UniqueCount	AmbigCount
781	4
90	0
0	0
0	0
0	0
1	0
16	0
0	0
0	0
0	0
89	0
6	0
2569	0
125	0
10	0
7	5
1500	0
25	0
4	0
0	0
2	6
235	45
353	0
56	4
0	0
89	0
0	0
6	0
125	0
0	0
213	0
387	0
39	0
3	0
68	0
835	0
0	0
0	0
0	0
374	103
7	15
4715	0
0	0
1499	0
32	0
2966	0
866	8
0	0
1609	0
105	0
0	0
11	0
0	0
1275	0
340	0
0	0
0	0
9	0
354	0
0	0
0	0
1357	0
0	3
142	0
1140	0
0	0
0	0
8	0
0	0
0	0
236	0
0	0
118	0
6625	0
4	0
0	0
616	0
16	0
0	0
82	0
0	0
7	0
1884	0
0	0
0	0
0	0
319	0
4	0
0	0
945	7
0	0
128	0
13	0
126	0
405	0
24	0
0	0
155	0
330	0
334	0
19	0
0	0
21	0
565	0
0	0
25	14
0	0
565	0
186	0
0	0
989	129
3	0
0	0
1858	0
214	2
619	0
15	0
0	0
0	0
102	2
299	0
75	12
159	0
0	0
21	0
761	0
31	0
0	0
0	0
1125	0
180	0
553	629
2	0
0	0
0	0
140	0
0	0
2515	0
197	0
1821	0
498	0
4	0
34	0
1546	66
53	0
214	0
0	0
0	0
34	0
154	0
28	0
197	0
0	0
124	0
0	0
2	0
0	0
0	0
42	0
5	181
138	0
0	0
0	0
2	0
5	0
1	0
6	3
0	0
13	7
210	0
966	2
574	0
64	0
0	0
0	0
335	0
0	0
533	0
9	0
324	7
6	0
34	2
362	0
742	0
31393	3238
0	0
26	0
1095	0
635	0
0	0
240	0
0	0
0	0
6	0
0	0
9	12
0	0
0	0
164	0
4	0
339	0
3292	0
0	0
16	0
4226	0
0	0
1140	0
0	0
0	0
11	0
49	0
197	0
388	0
8	7
158	0
0	0
68	0
1249	0
0	0
1590	45
2703	0
27	0
776	36
160	0
179	0
877	0
58	5
0	0
29	0
5	0
109	0
1495	0
1	0
0	0
15	0
499	5
42	0
7	0
0	0
690	0
51	0
1	0
0	0
116	0
125	0
870	0
29	0
1399	1
207	19
31	0
39	0
1341	35
10	0
0	0
0	0
6	0
355	8
85	0
806	0
8	0
1660	0
565	0
1065	0
0	0
87	0
0	0
1171	0
10	0
31	0
0	0
0	0
0	0
0	0
4	0
809	2
0	0
0	0
3630	0
78	20
0	0
5	0
6429	0
0	0
14676	0
442	0
69	0
0	0
0	0
0	0
55	0
0	0
0	0
0	0
38	0
0	0
78	0
28	0
107	0
489	0
0	0
477	0
2792	0
0	0
8	0
756	0
331	0
61	7
25	0
28	0
372	0
1150	1
0	0
85	0
116	0
0	0
41	0
0	0
1665	0
0	0
1	0
0	0
366	121
1	86
0	0
0	0
0	0
29	0
19	0
11	0
0	0
35	0
266	0
0	0
5	0
8	0
0	0
0	0
38	24
92	0
78	0
1198	0
0	0
26	0
19	0
10	0
0	0
365	0
1154	0
1097	0
186	0
146	0
0	0
0	0
344	0
0	0
639	0
23	0
0	0
163	0
4	0
639	0
0	0
1336	0
3	0
585	0
78	0
0	0
1477	0
0	0
0	0
0	0
105	0
0	0
0	0
0	0
54	0
0	0
18	0
0	0
629	61
219	0
6	0
0	0
3	0
0	0
0	0
94	1
396	0
0	0
0	0
466	0
21	0
252	0
4	0
0	0
329	0
6	0
0	0
0	0
92	10
431	10
0	0
5	0
1081	0
31	0
83	0
0	0
164	0
3	0
0	0
3	0
1105	2
0	0
16	0
90	0
855	0
1305	0
0	0
0	0
355	12
120	0
14	0
89	0
261	2
33	2
23	0
1	0
0	0
294	1
1708	4
56	0
0	0
0	0
1089	0
1676	1
32	2
14	0
149	0
903	0
2306	0
0	0
0	0
232	2
0	0
29	0
10	2
0	0
0	0
0	0
3901	10
3150	10
46	0
0	0
0	0
2	0
0	0
162	0
298	3
955	0
435	0
1545	0
186	0
120	0
37	8
0	0
10019	0
7	4
31	0
19	0
0	0
1231	0
0	0
63	0
52	15
160	0
227	0
0	0
87	0
40938	2
0	0
0	0
0	0
0	0
271	0
5	0
573	0
29	0
2	0
3783	12
5	0
1748	0
0	0
0	0
394	1
0	0
41	0
190	0
12	0
2	0
624	0
11	0
71	1
0	0
501	0
54	0
0	0
937	0
133	0
73	0
0	0
0	0
0	0
1491	0
0	0
0	0
8	0
11	0
0	0
4	0
7	0
8	0
0	0
3	0
0	0
6528	0
0	0
79	0
175	0
1825	0
23	0
20	0
0	0
107	4
0	0
0	0
70	0
19	0
0	0
0	0
0	0
0	0
892	0
19	0
29	21
33	0
21	0
0	0
0	0
248	0
12	15
0	0
0	0
296	0
3	0
20	2
25	0
2240	0
161	0
2744	0
79	0
377	0
0	0
0	0
61	0
0	0
0	0
4	0
680	0
36	22
23	0
8	0
189	0
0	0
0	0
36	9
56	0
42	0
518	0
0	0
203	0
43	0
0	0
0	0
91	0
39	0
35	2
99	0
50	2
0	0
0	0
0	0
916	0
0	0
6	0
2088	165
0	0
0	0
536	0
0	0
47	0
0	0
5	10
4	0
6200	0
168	0
0	0
35	0
20	0
1	0
196	0
93	23
683	0
0	0
13	0
2	0
8	0
14	0
782	0
61	0
0	0
0	0
0	0
169	8
3	0
382	0
0	0
41	0
3085	0
75	0
0	0
77	0
1204	0
25	0
6690	0
0	0
11	0
545	0
242	0
14	0
186	0
0	0
1	16
20	0
3	0
0	0
246	0
26	0
60	0
0	0
376	0
46	0
2	1
267	0
17	0
1019	0
0	0
119	1
0	0
68	0
25	0
73	0
810	32
0	0
51	0
22	0
0	0
0	0
457	0
0	0
26	0
23	4
183	0
96	0
1	0
5	0
227	0
65	0
4	0
5	0
8620	0
0	0
0	0
5	0
0	0
494	0
211	0
0	0
12	3
0	0
40	0
0	0
19	0
3281	0
0	0
436	0
1012	0
12	0
169	1
0	0
13	0
26	0
113	0
0	0
0	0
202	0
14	0
5	0
57	0
4	0
12	0
5559	43
0	0
0	0
7	0
0	0
78	0
0	0
312	0
862	0
10	0
52	0
0	0
444	0
0	0
175	0
42	0
2	1
0	0
22	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
15	0
0	0
32	17
96	0
0	0
0	0
221	0
29	0
8	0
0	0
48	0
22	5
163	0
1822	4
0	0
0	0
43	0
153	0
667	0
30	6
0	0
0	0
54	0
0	0
52	0
1299	0
15	0
0	0
47	27
986	0
21	0
396	0
542	0
0	0
0	0
13	0
1	0
18	0
207	0
0	0
0	0
213	0
0	0
0	0
1514	0
2314	5
0	0
449	50
7	0
0	0
1	0
822	0
4715	0
0	0
0	0
25	0
17	0
437	22
0	0
675	0
0	0
0	0
0	0
0	0
792	0
20	0
0	0
140	0
4	0
0	0
176	7
0	0
0	0
319	0
75	0
0	0
0	0
7587	0
65	0
0	0
1	1
8118	0
154	0
115	19
523	0
0	0
0	0
0	0
34	0
4	0
8	0
906	0
3	0
0	0
2703	0
23	0
23	0
1	0
223	0
0	0
218	0
0	0
167	0
0	0
156	5
0	0
106	0
14	0
1408	0
293	0
0	0
688	0
0	0
427	0
5455	0
29	0
9	0
0	0
409	0
0	0
72	0
6	0
464	0
193	0
493	0
0	0
0	0
99	0
5	0
12127	0
122	0
0	0
0	0
9	0
222	0
0	0
0	0
0	0
0	0
0	0
531	0
53	0
0	0
654	0
0	0
398	0
0	0
0	0
59	0
2708	4
3983	4
0	0
0	0
13	2
0	0
3457	0
8	0
871	0
0	0
0	0
898	0
0	0
28	0
1008	4
0	0
0	0
10	0
0	0
620	0
743	0
677	2
793	0
517	3
0	0
0	0
19	0
11	26
260	0
175	0
28	0
38	0
0	0
396	0
77	2
1552	0
10	0
0	20
978	78
0	0
606	0
11	0
474	83
3	0
2	0
2	0
939	0
2723	52
0	0
4	0
6	11
120	0
0	0
5959	0
134	0
1429	0
0	0
3	0
0	0
33	0
2125	5
34	0
0	0
0	0
29	0
26	0
55	18
3478	0
0	0
20	0
1467	32
0	0
774	0
5	0
0	0
10	0
719	0
3	0
70	1
698	0
10	0
3485	0
75	0
90	0
7	0
0	0
324	0
50	0
39	0
7435	101
711	0
13	0
288	0
39	0
0	0
0	0
5625	50
507	1
0	0
0	0
29	0
39	0
43	0
8	0
0	0
38	0
266	0
135	0
2684	50
554	95
27	0
44	0
0	0
3	0
352	0
46	0
32	0
0	0
2928	0
19	0
0	0
1134	0
500	0
1457	0
298	0
42	0
22	2
0	0
2614	0
8	0
204	0
64	0
0	0
0	0
0	0
218	0
17	0
514	0
0	0
77	0
0	0
30	0
29	0
0	0
3070	0
0	0
43	0
16	0
79	17
19	0
3	0
524	0
0	0
0	0
125	0
428	11
2310	0
0	0
405	0
19	0
74	0
1635	0
6	0
0	0
101	1
29	0
78	0
43	1
380	0
0	0
0	0
0	0
317	0
0	0
3	0
2	0
271	0
68	0
1023	1
19	0
10	0
9	0
0	0
667	0
788	32
39	0
226	35
0	0
0	0
995	0
5	0
293	0
88	0
0	0
12	0
1	4
0	0
606	0
36	0
1	0
4	0
0	0
505	0
204	2475
8	0
2	0
9	0
3	0
0	0
521	0
5	2
41	2
0	0
0	0
0	0
0	49
293	0
41	0
13	0
0	0
0	0
0	0
0	0
150	0
17	0
0	0
18	0
10	0
0	0
225	0
19	0
37	0
0	0
6	0
0	0
0	0
195	0
0	0
0	0
0	0
302	0
488	0
2624	4
0	0
3640	0
479	0
0	0
0	0
14	0
946	8
10	0
0	0
0	0
30	0
43	1
3152	109
369	13
15	4
18	0
427	0
747	0
2946	0
393	0
0	0
0	0
0	0
48	7
168	0
288	0
0	0
11	6
0	0
98	0
0	0
0	0
8	0
300	15
144	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
133	0
5	0
862	0
23	0
5	0
0	0
336	0
3352	0
0	0
0	0
0	0
121	33
0	0
59	0
0	0
0	0
443	0
9	0
19	0
0	0
3	0
10	23
311	0
0	0
0	0
51	4
74	0
0	0
564	0
0	0
74	72
7	0
0	0
364	0
42	0
813	0
225	4
0	2
119	0
0	0
10	0
2153	0
0	0
0	0
116	0
0	0
0	0
937	0
0	0
0	0
26	0
0	0
0	0
0	0
4	0
0	0
0	0
578	0
197	0
38	0
109	0
0	0
0	0
4	1
1	0
661	0
71	0
158	0
29	0
0	0
94	41
2	0
0	0
54	1
26	0
59	0
48	0
109	0
0	0
35	0
1	0
0	0
168	0
692	0
0	0
0	0
239	0
26	0
408	0
151	51
8	0
43	0
18	0
16	8
19	0
0	0
616	0
39	2
338	0
22	0
98	0
24	132
0	0
2068	19
0	0
3	0
734	0
102	0
301	0
19	0
3094	1
2897	8
0	0
19	17
130	0
41	0
16	0
5	0
12	0
153	0
775	0
2003	1
350	0
93	3
0	0
2	11
245	0
9	0
138	0
1726	0
0	0
0	0
15	0
1727	0
380	0
0	0
0	0
1468	0
1150	20
1730	0
65	7
184	0
3894	0
0	0
38	0
111	0
85	0
0	0
21	0
0	0
0	0
2	0
4	0
0	0
339	0
0	0
1920	0
534	10
0	0
1	0
439	0
46	0
11	1
11	0
1	0
0	0
87	0
555	0
12	0
0	0
0	81
2015	0
59	0
924	41
0	0
114	0
0	0
0	0
0	0
0	0
0	0
0	0
12898	0
20	0
366	83
184	0
14	0
0	0
23	2
1117	0
40	4
503	0
15	0
22136	53
5	0
1	0
278	1
10	0
8	0
854	0
226	1
2947	27
0	0
10	0
1462	1
646	0
783	0
814	0
0	0
0	0
64	0
0	0
77	1
99	43
0	0
489	0
0	0
5597	3
0	0
8	0
57	0
0	0
810	0
2	0
1829	0
23370	1145
0	0
0	0
0	0
0	0
180	0
0	0
0	10
16	0
6	1
3	0
6	0
2111	0
12	0
203	0
41	20
6	0
52	0
34	0
0	0
473	0
0	0
4	0
292	0
1288	41
227	0
410	0
0	0
4	0
43	0
0	0
98	0
12651	360
0	0
165	0
0	0
19	0
192	104
704	0
0	0
1	0
73	0
0	0
77	0
1392	22
583	22
133	0
10	3
6	0
146	0
39	0
4	0
0	0
0	0
60	0
28	0
0	0
0	0
0	0
0	0
396	0
0	0
157	0
0	0
38	0
5	0
9	0
20	0
0	0
361	0
17	0
480	0
10	0
0	0
6	0
28	0
915	0
0	0
404	186
0	0
665	0
0	0
8	1
0	0
194	0
0	0
202	0
7	0
37	0
6	0
1236	4
26	1
105	0
53	0
230	0
2	0
0	1
7	0
74	4
245	0
18	0
0	0
0	0
0	0
8	0
2	0
4	0
547	0
0	0
44	0
2240	0
574	0
23	3
480	0
8	0
0	0
52	0
1737	3
0	0
81	0
0	0
223	66
11	0
15	0
160	0
0	0
418	0
0	0
22	0
24	0
262	0
0	0
0	0
7	0
92	3
0	0
22	0
0	0
0	0
36	0
493	10
4	0
104	0
86	1
20	0
3	0
1113	0
36	0
50	0
0	0
0	0
244	11
747	0
225	0
23	0
8	0
4885	0
4	0
27540	1
91	0
3238	0
310	0
2928	0
642	1
1952	135
96	0
673	0
1601	2
0	0
0	0
14	0
18	0
44	0
283	0
0	0
124	3
5	0
0	0
199	0
0	0
0	0
23	0
86	8
0	0
0	0
84	0
0	0
0	0
0	0
0	0
281	4
720	0
0	0
2	12
68	0
25	1
370	19
0	0
0	0
547	0
0	0
555	0
35	0
30	0
0	0
474	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
666	0
0	0
0	0
30	0
1896	0
1075	0
120	467
275	0
19	0
1578	0
1372	0
3088	1
1442	5
456	34
65	15
0	0
82	0
52	0
57	0
82	0
0	0
0	0
0	0
390	0
0	0
35	1
0	0
747	0
54	0
0	0
4	3
386	0
170	3
20	0
0	0
0	0
23	0
94	0
0	1
25	0
85	0
0	0
32	51
12	17
26	3
0	0
0	0
47	0
1496	0
43	0
629	0
0	0
1	0
656	0
0	0
0	0
1414	0
145	0
0	0
43	8
0	0
0	0
162	0
312	0
64	0
861	132
7003	0
453	0
10	0
479	11
1	0
0	0
5	0
20	0
12	0
287	0
0	0
0	0
0	0
4	0
490	0
0	0
0	0
264	61
0	0
217	0
0	0
148	0
9	0
1881	0
214	0
0	0
0	0
476	0
141	0
0	0
17	0
3789	0
26	0
1048	16
0	0
0	0
0	0
72	0
0	0
47	0
0	0
1	0
3	0
7	0
1025	0
0	0
10	0
0	0
0	0
257	0
0	0
17	3
0	0
1339	0
37	0
236	0
0	0
182	0
75	0
1	1
0	0
268	0
64	1
40	0
0	0
0	0
161	0
78	0
0	0
9	80
22	0
0	0
1351	0
0	0
0	0
3	0
0	0
5236	52
0	0
0	0
0	0
166	0
25	1
0	0
7	0
902	55
253	0
8522	0
0	0
729	13
9	0
0	0
3	0
3655	17
1	26
6	0
0	0
12	0
2	0
28	0
0	0
6	0
3219	0
588	36
0	0
9	0
177	1
2447	75
1429	26
866	0
7	0
4	0
2	0
18	0
33	0
0	0
24	0
23	5
11	0
0	0
755	0
0	0
44	0
9	0
0	0
259	0
1	0
130	0
3	0
182	0
56	0
70	0
0	0
0	0
104	0
17	0
324	0
94	0
0	0
27101	18
0	0
441	0
36	0
0	0
14	0
2404	0
132	0
5	0
0	0
58	0
30	3
0	0
0	0
16	0
28	0
39	0
1959	9
234	0
59	4
973	0
217	0
432	3
0	0
7	0
0	0
0	0
76	1
0	0
0	0
0	0
5	0
19	0
77	0
0	0
0	0
22	0
95	0
0	0
0	0
37	0
239	0
0	0
0	0
2	0
0	0
0	0
19	0
102	0
12	2
0	0
4	0
0	0
15	13
0	0
23	0
0	0
17	0
0	0
0	0
278	0
1506	0
1	0
45	0
0	0
342	0
48	0
0	0
3	0
0	0
0	0
88	0
0	0
0	0
1458	14
0	0
99	0
749	0
1525	0
1148	0
19	0
5	0
0	0
387	0
413	0
609	73
849	14
4	10
2	0
2421	1
504	0
18	0
13	0
13	0
3	0
4	0
0	0
0	0
230	0
0	0
338	8
822	10
0	0
420	0
25	0
190	0
26	0
0	0
78	0
1300	0
5488	0
2637	0
0	0
354	0
10	0
0	0
0	0
70	1
199	0
0	0
0	0
0	0
522	34
0	0
1350	0
1	0
0	0
0	0
0	4
0	0
2024	0
35	0
489	7
17	0
2	0
0	0
34	8
0	0
375	0
0	0
28	0
9	0
0	0
80	0
639	0
193	0
0	0
1	14
49	0
10551	0
20	0
0	0
2161	0
0	0
4	3
0	0
28	0
0	0
0	0
664	12
840	15
1	1
3	11
22	0
0	0
5	0
534	0
4	0
0	0
306	0
0	0
422	0
726	17
0	0
1	0
918	4
1705	4
85	0
0	0
5	0
187	0
600	23
1961	76
0	0
228	0
13	0
0	0
0	0
235	0
0	0
0	0
43	0
0	0
2137	2
0	0
26124	0
28	9
0	0
102	9
93	0
8	0
226	0
5	15
0	0
275	0
0	0
0	0
862	6
0	0
0	33
3094	0
500	4
17	0
0	0
18	6
68	0
0	0
0	0
16	0
4093	17
166	8
38	0
3747	0
0	0
0	0
532	47
437	0
1957	0
0	0
964	42
0	0
0	1
0	0
0	0
0	0
127	0
0	0
0	0
4	0
0	0
0	0
477	0
0	0
787	0
32	0
0	0
326	0
1062	2
712	0
12045	264
349	0
0	0
0	0
535	0
0	0
1255	0
23	0
4	0
11	15
0	0
37	0
0	0
148	0
19	4
42	0
54	0
0	0
35	2
4	0
0	0
6	0
672	0
9671	8
0	0
3	0
1605	1
0	0
500	0
0	0
1904	0
0	0
0	0
3344	0
0	0
0	0
74	0
0	0
1496	3
0	0
0	0
7	0
3	0
294	0
0	0
6	0
0	0
4	0
22	0
0	0
0	0
5	0
970	0
12	0
308	0
127	0
0	0
9	0
241	6
119	6
228	0
0	0
12	0
576	0
116	0
94	0
0	0
12	0
0	0
814	0
0	0
0	0
132	5
684	31
0	0
0	0
446	0
1706	0
14036	0
0	0
977	0
2	0
4688	34
282	5
2635	0
390	0
0	0
86	0
0	0
373	0
0	0
160	0
0	0
0	0
318	0
0	0
0	0
39	0
203	0
0	0
20	53
3408	0
221	0
30	0
30	0
0	0
701	0
543	0
10	0
689	0
0	0
7	0
0	0
25	0
147	3
0	0
0	0
0	0
196	0
14	0
6	0
33	0
0	0
34	0
401	0
0	0
89	0
692	7
78	0
3	0
5654	13
0	0
8	0
4	0
427	0
18	0
505	100
33	0
24	0
0	0
179	0
182	0
0	0
0	0
654	0
23	0
685	0
8785	1
14	1
7	0
1486	222
1	0
27	0
0	0
127	0
7	0
130	0
0	0
91	0
39	0
6307	134
24552	2
383	6
0	0
41	0
5536	0
0	0
215	0
0	1
116	0
0	0
207	0
7	0
6570	0
84	0
28	0
100	0
5	0
22	0
7	0
0	0
11	4
1188	0
0	0
91	0
847	16
2259	0
1353	0
913	1
76	0
0	0
61	0
416	0
0	0
15	0
0	0
0	0
0	0
124	0
180	0
2926	0
22	2
57	0
87	4
19	1
18	0
0	0
599	0
3	0
77	0
8	2
0	0
165	0
23	1
29	0
0	0
1926	0
0	0
911	0
0	0
0	0
37	0
533	0
0	0
212	0
0	0
0	0
13	0
0	0
0	0
245	0
2	0
423	0
648	0
0	0
1	0
42	0
1179	9
300	0
29	0
29	0
15	0
60	0
340	0
0	0
0	0
1	57
412	0
36	0
1555	0
0	0
0	0
75	0
13	11
0	0
0	0
139	0
5	0
867	0
11	0
286	18
4963	0
458	0
28	1
0	0
1154	0
1	0
25	0
0	0
4	0
