UniqueCount	AmbigCount
69	0
18	0
63	0
97	0
0	0
10	0
331	0
0	0
622	0
16	0
2	0
102	0
6	0
1436	0
2	13
14	0
434	0
182	0
0	0
12	0
9	0
1414	0
20	0
280	4
1020	0
1295	0
272	0
21	0
127	0
28	3
109	0
0	0
58	0
0	0
0	0
424	0
1024	1
106	0
198	0
681	0
3075	0
109	0
2	0
4	0
79	0
243	0
233	0
1213	0
681	0
440	0
24	0
1380	0
0	0
13934	0
24	0
1761	0
230	0
16	0
14	0
658	0
27	0
225	0
29	0
0	0
3520	0
2152	0
3	1
0	0
549	0
1481	0
0	0
7	0
36	0
11	0
793	0
61	0
99	0
427	1
22	0
2740	0
29	0
6	0
13	0
1372	0
418	1
19	4
6	0
0	0
60	0
1091	0
13	0
77	0
13	0
123	1
17	0
47	0
603	0
6	0
34	0
279	15
0	0
204	0
606	0
0	0
5	0
13	0
105	0
45	1
17	0
1270	0
277	0
2595	0
2	0
42	0
2511	0
1801	0
44	5
22	0
50	0
546	0
26	0
0	0
130	0
180	0
0	0
63	0
62	0
0	0
11	0
4113	0
24	0
70	0
28	0
44	0
85	0
10	0
902	7
56	0
16	0
5	0
0	0
7647	0
0	0
1153	0
48	0
20	0
22	0
26	0
779	0
0	0
1669	0
289	0
5	0
3	0
0	0
9678	0
43	0
0	0
3	0
1	0
510	0
6	0
1944	0
2	0
29	0
889	0
15	0
1	0
1	0
1238	0
59	0
136	0
0	0
5	0
150	5
406	95
0	0
25	0
69	0
4	0
0	0
29	0
13	0
5775	0
22	0
1147	0
0	0
3247	0
0	0
1	0
6059	0
9	0
226	0
2	0
11	0
0	0
16	0
33	0
15	0
46	0
9	0
3166	0
14	0
23	0
814	0
18	0
0	0
1833	0
9	0
63	0
35	0
90	0
55	0
0	0
527	0
2821	0
1789	0
9	0
59	0
10	0
1119	0
138	68
2	3
0	0
38	0
6	0
13	0
1239	0
20	0
12	0
2	0
211	0
34	0
0	0
1905	0
1154	0
105	0
2303	0
736	0
0	0
39	0
625	0
77	0
11	0
5	0
951	0
0	0
17	0
23	0
6983	0
2	0
0	0
1077	0
3	0
18	0
66	0
1708	0
0	0
119	0
1	0
26	0
125	0
1	0
3	0
330	0
22	0
2	0
286	0
1437	3
600	0
8251	0
438	0
3	0
0	0
42	0
817	2
4549	0
601	0
1	0
184	1
314	0
0	0
23	0
0	0
4	0
56	0
0	0
2105	3
0	0
12	0
818	0
701	0
2	0
91	0
57	0
4623	0
0	0
4	0
2717	0
62	0
154	0
1403	0
0	0
0	0
38	0
74	0
554	0
97	0
18	0
15	0
5	0
546	0
1788	6
5656	0
374	1
6	0
22	0
118	0
2623	0
355	4
25	5
22	1
54	0
0	0
167	0
56	0
1148	0
2	0
2	0
438	0
0	0
0	0
372	0
326	0
260	0
5	0
674	1
686	0
9	0
18	0
1296	0
7992	0
136	0
79	0
28	0
6566	0
2326	0
473	0
31	0
19	4
330	0
69	0
10287	0
83	0
634	0
0	0
3	0
62	0
10278	0
36	0
582	1
2122	3
53	0
0	0
88	0
1550	0
735	0
67	9
732	0
3766	0
739	0
313	0
34	0
3981	0
40	0
2465	0
453	0
9	0
612	0
359	0
3	0
5	0
36	2
9	0
0	0
294	0
1444	0
7	0
1143	0
3	0
101	0
121	0
5338	0
0	0
53	0
1553	1
36	0
1159	0
14	0
257	0
54	0
863	0
614	0
107	3
2120	0
42	0
281	3
11216	17
1458	0
2	0
548	0
8	0
1203	0
4621	0
9	0
1347	0
2589	0
21	0
13730	9
43	0
0	0
608	0
8	0
715	0
12	0
36	0
13	0
303	0
41	0
69	0
965	0
95	1
471	1
471	0
153	0
768	0
2	0
19	0
3	0
231	0
498	0
3	0
1248	0
8	0
1	0
331	0
775	4
2	0
5	0
4	0
12	0
498	0
36	0
180	0
5233	0
401	0
24	0
9	0
573	0
13	0
13	0
1284	0
0	0
287	0
987	0
2	0
34	0
82	2
77	0
1189	0
42	0
25	0
221	0
1316	0
79	0
696	0
8	0
71	0
1765	2
8218	0
215	0
153	0
682	0
3874	0
575	0
0	0
12	0
3059	0
45	0
634	0
10800	1
9	0
30	0
1095	0
3	0
155	2
909	14
6	0
135	3
37	5
18	0
37	0
47	0
3075	0
8	0
8	0
1345	0
8	0
2	0
246	83
0	0
2045	1
71	0
1137	0
4108	0
12	0
0	0
7	0
1057	0
90	0
31	0
1790	0
79	0
1764	0
2734	12
3645	0
1142	0
6	0
1676	0
676	0
36	0
264	1
0	0
216	0
14	0
2	0
0	0
23	0
0	0
11	0
696	0
230	0
0	0
60730	0
541	0
837	8
27	0
12	0
21	0
1036	3
3937	0
6	0
251	0
143	0
134	0
2263	0
4	0
3898	0
2	0
5	0
21	0
11	0
428	1
15	0
618	0
42776	0
649	0
5	0
18	0
482	2
207	0
26	0
3	0
2865	0
694	0
6013	1406
29	0
631	0
2510	0
0	0
4	0
109	0
783	0
135	0
15	0
12	0
7053	0
1043	0
16	0
8	0
714	0
0	0
10	0
39	0
0	0
5718	0
169	0
37	0
664	0
11	0
138	0
1497	0
9	0
40	0
15302	7
349	0
3	0
2346	0
8440	3
78	4
2	0
684	0
7189	0
3639	0
2	0
19875	0
24026	0
12	0
23	0
0	0
0	0
3308	0
1	0
2	0
3	0
2312	0
2	0
6	0
61	0
8954	0
7	0
17	0
13	0
2270	0
1	0
0	0
10	0
255	0
10	0
119	0
46	0
56	0
84	0
815	0
6075	0
0	0
91	3
642	0
0	0
873	0
212	0
799	0
149	0
4974	0
1	0
0	0
2	0
0	0
1	0
0	0
92	0
8	0
177	0
48	0
167	0
4	0
173	0
3	0
653	0
217	1
14630	26
11	0
20	0
4	1
61	0
1344	4
2591	483
184	483
43	0
691	0
1554	0
3	0
1	0
11	0
14	20
16	0
103	4
59	0
15	0
0	0
14	0
26	0
383	0
2	0
820	0
100	0
0	0
15	0
340	0
1	0
2552	0
23	0
5053	0
48	0
50	0
71	0
326	20
0	0
62	1
101	0
89	0
36	0
100	0
3754	0
85	0
1290	0
21	0
30	0
3327	0
64	0
7	0
206	0
679	0
8	0
0	0
31	0
28996	0
3	0
27	1
0	0
7	0
14	0
0	0
0	0
1240	0
115	0
4722	3
938	0
1682	0
21	0
133	0
74	0
301	0
16	0
56	0
2113	0
0	0
5	0
526	0
147	0
1112	0
433	0
3	0
82	0
4	0
84	0
0	0
23	0
35	0
36	0
208	0
2061	0
2268	0
31	0
2083	0
1420	0
2959	0
296	0
1284	0
33	0
7	0
152	0
124	0
34	0
42	0
7	0
1351	0
39	0
14	0
43	0
0	0
0	0
1432	0
19	0
48	0
1	0
22	0
3457	0
3335	0
698	0
439	0
0	0
823	0
14	0
26	0
6122	0
3	0
54	0
0	0
2310	0
45	0
3	0
80	0
8	0
5	0
0	0
1246	6
15	0
2528	3
0	0
14	0
122	0
259	1
83	0
0	0
6	0
163	0
2101	3
2849	2
99	0
13	0
0	0
4080	0
8	0
0	0
861	0
66	5
1693	0
0	0
2	4
86	0
8	0
58200	8
23	0
4	0
6	0
477	0
15	1
37	0
31	0
5	0
1279	1
55	0
22	0
370	0
31	3
47	0
5	0
511	0
58	0
6	0
1426	0
628	0
1	0
982	0
4452	0
878	0
2244	0
3039	0
7	0
4528	20
781	4
172	6
234	0
8	0
6	0
3	0
5231	0
24	0
17	0
12	0
200	0
0	0
1672	0
2	0
274	0
8	0
7	0
4400	0
280	0
0	0
28	0
1186	0
8	0
69	0
26	0
1042	0
5702	0
1	0
614	0
2	0
143	0
0	0
179	0
5	0
30	0
152	0
3544	0
3444	0
4	0
24	0
18	0
1794	34
2243	33
30	0
2	0
21528	7
22861	7
230	0
58	0
1	0
479	1
18	0
73	0
8	0
0	0
10	0
21	0
232	0
4637	54
0	0
416	0
21	10
100	0
7	0
63	0
607	0
226	1
4330	0
11	0
33	0
745	1
10	0
8	0
5	0
0	0
35	0
1257	0
0	0
49	0
2	0
1	0
3	0
0	0
1940	0
117	0
1626	0
34	0
1	0
610	0
3399	0
8	0
36	0
9	0
3	0
4	0
1	0
2240	0
1254	0
178	0
7201	0
18	0
2051	0
0	0
6	0
3149	0
2237	0
722	0
4860	0
8	0
1909	1
1356	0
33	0
0	0
21	0
7146	0
0	0
14	0
581	0
5	0
1812	0
804	0
19	0
0	0
1277	0
232	0
4	0
1226	0
1	0
2	0
2049	0
828	0
6	0
56	0
3	0
243	0
159	0
623	31
49	0
853	0
284	0
1509	0
22	0
58	0
26	0
9	0
10	0
0	0
1760	0
0	0
47	0
792	0
440	0
0	0
2477	1
3919	6
1168	0
1412	0
1143	0
3508	0
5312	27
1917	50
4	0
3	0
0	0
316	1
372	5
1660	0
292	0
3394	0
722	0
2193	0
7	0
749	0
0	0
5480	0
84	0
5486	0
2187	1
31	0
210	2
21	0
0	0
1926	0
3924	0
1132	0
22	0
1276	0
5	0
2	0
10	4
834	0
20	0
1128	2
6	0
839	0
136	0
92	6
394	0
30	0
0	0
575	0
10	0
0	0
1459	0
17	0
127	0
0	0
3	0
3	1
7	0
4108	6
1367	0
0	0
1580	0
1550	0
0	0
2353	0
102	0
17	0
369	0
25	0
2359	0
2717	0
273	0
1727	56
192	1
112	1
61	1
65	0
2	0
11	0
6	0
22	0
15	0
29	0
5	0
1	0
1	0
576	0
435	0
888	0
233	0
10	0
1608	0
486	0
23	0
3	0
2278	0
82	3
5	0
1403	0
0	0
5	0
7	0
0	0
72	0
86	0
0	0
592	0
1970	0
57	0
348	3
274	0
0	0
2	0
14	0
163	0
0	0
0	0
16	0
5	0
31	0
598	0
0	0
16	0
11	0
0	0
28	1
39	0
26	0
2294	0
914	10
31	0
1	0
0	0
2566	2
1734	0
1711	0
1584	0
6	1
0	0
40	0
2383	0
2653	0
91	0
2906	0
3382	0
1668	0
596	0
415	0
671	0
2544	4
48	0
100	1
23	0
602	0
96	0
864	0
6	0
19	0
8	0
1161	0
8	0
157	0
1266	0
1	0
0	0
19	0
10	0
2	0
125	18
5	0
149	1
237	0
9	0
15	0
5	0
9	0
2	2
6	0
5	0
1391	0
782	0
298	0
0	0
43	0
6	0
64	0
0	0
0	0
32	0
18	0
6	0
1518	0
616	0
11	0
277	0
172	0
841	0
0	0
5	0
10	0
23	0
9	0
1	0
618	17
17	0
148	0
2721	0
4588	0
1075	2
90	0
2356	0
29	0
1488	9
491	0
57	0
89	0
4632	0
0	0
6	0
1695	0
80	0
10	0
55	0
62	0
13	0
4	0
184	0
1	0
1289	0
535	0
0	0
32	0
14	0
509	3
197	0
5	0
42	0
22	0
1	0
5031	0
682	0
12	1
2133	0
1217	0
3	0
1575	0
2009	0
112	0
9	0
2155	0
786	0
0	0
87	0
31	0
1168	8
1	0
1	0
4036	0
0	0
4	0
264	0
1168	0
919	0
9	0
65	0
9	0
12193	0
0	0
0	0
10	0
9	0
27	0
4077	0
16	0
8647	4
0	0
182	0
32	0
199	0
23	0
852	1
2	0
34	1
12	0
7	0
35	0
21	0
3	0
5581	0
31	0
0	0
1	0
1339	3
146	0
68	0
1870	0
1062	0
137	0
7	0
0	0
651	0
219	0
0	0
295	0
2917	0
2773	0
4	1
14	0
0	0
35	0
4616	1
639	1
3359	0
15	0
91	5
100	0
266	0
70	0
1	0
0	0
30	0
12	0
64	0
220	0
2	0
7032	291
655	23
147	0
283	6
3181	106
0	0
2891	1
294	12
16	0
10	0
2	0
5229	2
65	3
39	0
2101	0
37	0
387	23
237	2
224	1
0	0
826	0
1302	5
31	0
0	0
1	0
0	0
2492	0
0	0
0	0
18	0
5	0
673	0
0	0
111	2
10	0
43	0
1218	0
103	0
825	0
656	0
1	0
0	0
52	14
0	0
1438	0
0	0
79	0
78	0
19	0
0	0
3	0
218	1
2221	0
32	0
34	0
3573	0
173	0
0	0
3684	3
13	0
1289	0
58	0
0	0
1015	0
3	0
4	0
0	0
460	0
89	0
5	0
7166	0
691	6
1663	0
0	0
931	0
23	0
239	0
0	0
1757	0
0	0
603	0
775	0
8	0
588	0
887	0
337	5
550	0
16	3
0	0
5597	0
16	0
2594	0
2888	0
26	0
4	0
756	0
33	0
2718	0
137	0
4	0
6	0
467	0
427	0
5386	0
2551	0
30	0
3745	0
1689	0
0	0
1075	1
10	0
320	16
0	0
11	0
71	0
846	0
27	0
1868	4
0	0
9	0
670	0
2	0
40	0
14	0
268	0
71	0
2634	0
12	0
5	0
0	0
0	0
2736	0
193	2
48	0
40	0
1677	0
1789	3
0	0
5	0
5	0
85	0
29	0
2	0
37	0
18	0
3438	0
9373	0
878	0
1041	0
308	0
18	0
16	0
558	0
16	0
3	0
2	0
2037	1
51	0
544	7
0	0
3831	0
0	0
11	0
56	1
0	0
57	0
1753	0
14	0
468	0
30	0
254	0
32	0
895	0
0	0
1510	0
1	0
259	0
139	0
161	0
976	0
2	0
92	0
2193	4
178	1
6	0
2004	0
0	0
47	0
24	0
4	0
802	0
1	0
1613	0
575	0
0	0
2750	0
1307	0
2102	0
4076	0
2	0
1434	0
13	0
841	0
2	0
2475	0
322	0
0	0
0	0
45	0
479	0
783	0
1483	0
4	0
34	0
1050	7
739	0
2	0
104	0
0	0
7	0
52	0
3508	0
0	0
6	0
24975	0
2	0
41	0
50	0
336	0
5905	0
1	0
6	0
156	0
155	0
5	0
95	0
17	0
14	0
1	0
30	0
1177	0
964	0
33	0
2395	3
51	0
0	0
221	0
1166	0
0	0
58	0
13	0
99	0
0	0
117	0
604	0
8	0
1309	1
61	0
189	0
22	0
0	0
0	0
10	0
98	0
1109	0
5861	0
479	0
5	0
237	0
107	1
10	0
0	0
2	0
14	0
12	0
2239	0
5856	0
62	0
0	0
9	0
10	0
112	1
262	1
0	0
3	0
1263	0
23	0
3689	57
44	0
0	0
0	0
466	0
2	0
2747	0
69	0
7795	0
0	0
1374	0
1018	0
0	0
1252	0
1033	0
130	0
2	0
7	0
1463	0
0	0
0	0
1304	0
6793	20
0	0
0	0
56	0
1817	0
2053	0
471	0
120	0
31	0
1456	0
0	0
1249	1
1	0
35	0
78	0
0	0
10	0
16	0
8208	0
0	0
340	0
1110	0
1038	0
9448	209
2496	209
1137	0
376	0
4	0
79	0
0	0
1716	0
516	0
17	0
58	1
3494	54
21	0
10	0
5859	19
22	0
34	0
26	0
2	0
2427	0
0	0
5307	0
15	0
6	0
0	0
0	0
0	0
107	0
1	0
8	0
1	0
73	0
114	0
11	0
669	0
3428	0
0	0
7	0
15	0
27	1
86	0
1164	4
14	0
19	0
266	0
2	0
11	0
2008	0
3179	5
17	0
6	0
1138	0
3	1
34	0
7	0
248	0
72	0
5	0
8	0
5	0
17	0
0	0
1313	1
3	0
987	0
23	0
1099	0
4254	0
869	0
33	1
99	0
1612	0
0	0
1093	0
22	0
89	0
41	0
9	0
2202	0
1549	0
9247	0
100	0
6	0
753	0
0	0
9	0
0	0
151	0
36	0
1363	0
1098	0
10	0
2490	0
13	0
0	0
0	0
0	0
26	0
22	0
2425	0
1281	94
0	0
103	0
2471	0
16	0
7	0
605	0
32	0
748	0
0	0
1558	0
5	0
1314	0
32	0
2662	0
0	0
0	0
593	0
48	0
106	0
5	0
11	0
884	0
2	0
8	0
37	0
465	0
1275	0
3	0
1922	0
0	0
173	0
4086	0
48	0
45	0
128	0
31	0
0	0
0	0
69	0
2890	1
13	0
8	0
5	0
29	0
857	0
12	0
33	0
1241	0
0	0
7	0
0	0
106	0
480	0
587	2
3567	0
1	0
0	0
237	1
10576	0
74	0
0	0
63	0
1785	0
3	0
26	0
6889	0
8	0
28	0
28	0
38	0
2032	0
50	0
18	0
1879	0
82	0
29	0
0	3
1995	0
735	0
18	0
272	0
2	0
2	0
2494	0
0	0
27	0
3762	0
83	0
16	0
3	0
15	0
1522	0
220	0
0	0
498	0
0	0
21	0
346	0
2	0
207	0
43	0
23	0
4	10
1205	0
302	1
7	0
90	1
7377	0
2	0
1820	0
379	0
1937	0
98	0
11	0
47	0
19	0
3664	0
163	2
172	0
28	0
1119	0
2	0
6205	25
303	0
7	0
0	0
24	0
34	0
1	0
118	1
51	0
25	0
6	0
30	0
394	9
24	0
81	0
75	0
72	0
7	0
165	0
3	0
24	0
2400	0
1968	0
16	0
36	0
22	0
2	0
0	0
151	0
5	0
13	0
11	0
16	0
780	0
5	0
13	0
17	0
0	0
11886	1
8	1
1	0
13	0
51	0
82	0
64	0
27	0
549	0
189	0
1030	0
4154	0
3	0
19	0
1705	0
2	0
1	0
4	0
14	0
27	0
228	0
17	0
17	0
69	0
785	0
15	0
1644	0
12	0
72	0
343	0
895	0
4	0
73	0
6	0
3162	0
962	0
132	0
19	0
0	0
332	5
801	11
12	0
0	0
0	0
326	0
1855	0
85	0
3828	0
74	0
0	0
5	0
1220	0
20	0
295	2
35	0
0	0
355	0
7275	0
3	0
5	0
1021	1
631	0
38	0
8	0
172	0
0	0
619	0
186	0
0	0
353	0
0	0
577	0
11594	1
513	0
2	0
447	0
171	0
130	0
1	0
0	4
7	0
51	0
7	0
46	0
23	0
2	0
184	1
35	4
3882	0
457	0
3	0
10	0
2899	0
389	0
3682	10
2932	0
2929	7
432	0
819	0
1912	0
11	0
6	0
24	0
22	0
0	0
48	0
4	0
3	0
1605	17
6711	0
0	0
0	0
7	0
50	1
4	0
198	0
19	0
72	0
3897	0
2	1
1580	0
37	0
0	0
41	3
0	0
89	0
120	0
338	0
6	0
551	0
14	0
32	0
573	0
475	0
830	0
44	1
2	0
626	0
6	0
7	0
2105	0
8	0
2451	0
0	0
6	0
162	0
12	2
820	0
2663	0
0	0
0	0
30	0
483	0
0	0
16	0
519	0
667	3
0	0
0	0
0	0
4	0
22	0
776	0
0	0
3	0
405	0
786	0
1976	18
22	0
0	0
0	0
0	0
0	0
4064	1
888	2
8	0
336	0
25	0
535	0
54	1
0	0
4	0
0	0
429	0
1	0
755	0
1001	0
987	0
4	0
1471	0
0	0
142	0
1715	0
47	0
7798	0
50	0
4	0
34	0
335	0
21	0
3193	0
4	0
3391	0
8	0
501	0
5	0
690	0
1	0
6180	0
2	0
1242	0
0	0
1007	0
5	0
6152	0
27	0
2	0
928	0
2309	0
40	0
1	0
4	0
1356	0
118	4
23	0
0	0
26	0
45	0
1	0
1445	0
19	0
0	0
1396	0
0	0
0	0
0	0
19	0
1772	0
1194	0
2	0
8	0
2761	2
666	0
17	0
0	0
2804	0
5	0
9	0
9	0
629	21
32	0
1132	0
2	0
1316	3
25	3
215	0
32	0
895	0
2328	0
20	0
25	0
19	0
984	0
5538	0
20	0
5884	0
1	0
1731	0
23	0
2268	0
8	0
3042	7
814	5
2757	4
3290	95
0	0
4589	0
965	22
30	0
4412	0
5	0
3729	0
82	0
4	0
74	0
125	0
1	0
19	0
349	0
5	0
2	0
1211	0
2333	0
4440	0
28	0
12	0
0	0
0	0
2680	0
43	1
33	3
0	0
1233	0
10257	0
39	0
667	7
1541	3
455	0
144	0
46	0
23	0
19	0
0	0
0	0
35	0
979	0
157	0
1933	0
21	0
372	0
2	0
21	0
33	0
10	0
12	0
16	0
1283	0
965	4
4589	0
44	0
180	1
9	0
203	4
48	0
3	0
115	0
8	0
420	0
30	0
417	0
2	0
19	0
53	0
12	0
0	0
1120	2
190	0
12	0
40	1
79	0
5	0
2490	0
733	0
141	0
153	0
3529	0
2031	1
139	0
357	0
1023	0
57	0
26	0
6767	0
4	0
497	0
5329	0
14	0
16	0
785	0
78	0
0	0
0	0
0	0
1	0
1	0
1731	0
2	0
22	38
8413	1347
1181	0
0	0
225	0
3	0
0	0
7	0
1	0
1764	0
56	0
343	0
7	0
117	3
3	0
93	0
1	0
0	0
0	0
1480	0
1	0
54	0
11	0
1934	0
0	0
1193	0
3	0
5	0
28	0
0	0
29	0
24	0
42	0
1455	1
484	0
2	0
163	11
4	0
23	0
0	0
361	4
20	3
9	0
19	0
950	0
966	1
0	0
324	0
39	0
1069	0
6	0
9	0
2	0
1621	0
1443	417
20	2
208	0
0	0
176	0
2039	0
20	0
89	0
0	0
27	0
22	0
372	0
11	0
59	0
1037	0
56	0
13	0
8	0
1914	0
34875	63
2938	0
0	0
1	0
0	0
38	0
79	0
3	0
3162	0
32	0
311	0
804	0
373	0
3	0
19	0
510	0
3	0
10	0
497	0
0	0
627	0
37	0
773	1
21	0
0	0
893	0
0	0
27450	2066
2	29
10	0
492	0
10	0
0	0
0	0
653	0
1	0
28	0
3926	0
0	0
734	0
2	0
328	0
62	0
656	0
2529	19
45	0
4	0
8	0
0	0
5824	0
8	0
746	0
1083	0
23	0
15	0
247	0
6	0
11934	0
17	0
2721	0
0	0
6	0
3399	0
0	0
26	0
504	0
8	0
0	0
903	0
452	32
589	0
60	3
39	4
0	0
920	0
0	0
27	0
542	0
13	0
3319	0
33	0
4	0
14706	0
89	0
2	0
5	0
1693	0
570	1
0	0
47	0
2	0
7	0
1415	0
4225	0
0	0
1536	3
11	0
980	0
5	0
0	0
2	0
0	0
1325	1
1	0
142	0
1490	0
1	0
0	0
0	0
1034	278
1366	272
675	2
691	0
20	0
5	0
8	0
6	0
2628	2
77	0
772	0
7	0
1360	0
50	0
0	0
353	0
10	0
10	0
0	0
58	0
6	0
0	0
6	1
8	0
5565	445
219	2
225	0
121	5
45	0
1995	0
1993	0
210	0
24	0
145	0
56	0
4144	0
12	0
395	0
11	0
2201	3
2840	0
6	0
12	0
33	0
26	0
6	0
30105	0
1090	0
8	0
3	0
543	0
19	0
16	0
2	0
0	0
2	1
4571	0
55	0
2624	0
984	0
386	0
1267	0
405	0
7	0
1764	0
1227	0
0	0
915	0
973	0
99	0
1251	0
2492	4
6273	0
4111	0
0	0
6	0
6090	0
434	0
23342	0
1835	0
376	0
161	0
329	0
763	0
75	0
446	0
690	0
55	0
9	0
88	1
18	0
419	0
29	0
776	0
1823	3
58	0
437	0
21	0
125	2
0	0
842	0
4287	0
133	0
30	0
57	0
26	0
360	1
6	0
6	0
14	0
520	0
0	0
1912	0
722	0
1	0
0	0
0	0
3490	0
0	0
791	0
2	0
29	0
660	0
23	0
143	0
672	7
979	7
629	0
1339	0
48	0
2172	0
461	0
2237	0
13	0
0	0
0	0
1088	0
31	0
828	0
0	0
85	0
1203	0
2646	0
303	0
1	0
0	0
0	0
423	0
215	16
2	0
1934	0
5	0
301	0
1384	0
46	0
527	0
21	0
54	0
2	0
6	0
15	0
234	0
175	0
1262	0
6	0
15	0
115	0
30	0
1028	0
0	0
29	0
1	0
526	0
2188	0
12	0
775	0
1992	0
2187	0
4	0
0	0
259	29
3	0
18	0
109	0
843	0
0	0
1183	0
2938	1
10	0
516	0
86	0
8	0
0	0
0	0
548	0
62	0
190	5
66	0
22	0
2196	0
65	0
17	0
0	0
3	0
0	0
3725	0
0	0
23	0
112	0
22	5
3	0
3364	0
0	0
0	0
1913	0
777	40
284	2
30	0
738	0
18	0
321	66
227	1
88	1
0	0
0	0
0	0
104	0
9	0
35	0
1	0
4	0
252	1
97	0
26	0
14	0
0	0
1400	0
12	0
1070	0
164	0
0	0
11	0
140	0
5	0
578	0
7	0
11	0
137	0
722	0
2	4
0	0
0	0
72	0
16	0
1598	1
53	1
301	0
0	0
22	0
1	0
3098	6
3	0
1537	0
79	0
30	0
297	0
10	0
48	0
0	0
2095	0
4	0
519	0
2	0
649	0
5	0
673	0
1064	0
1559	0
0	0
4	0
58	0
37	0
10	0
8	0
576	0
113463	0
46	0
7	0
1338	0
7159	0
157	0
1283	0
54	0
10	0
42	0
54486	0
0	0
523	0
152	0
660	0
9	0
10	0
338	0
0	0
4343	0
3	0
1949	2
721	1
0	0
8	0
273	0
1137	1
4	0
0	0
351	0
1	0
3890	0
10273	0
1667	0
209	0
475	0
3	0
37	0
1940	0
1264	0
0	0
24	0
2	0
834	0
0	0
813	1
