UniqueCount	AmbigCount
108	0
1	0
260	0
571	0
120	8
0	0
0	0
0	0
4	0
35	0
10	0
0	0
0	0
0	0
6	0
73	1
0	0
792	0
0	0
691	0
472	0
1550	0
0	0
61	0
225	0
0	0
53	0
130	0
0	0
97	0
0	0
380	0
267	0
1254	0
23	0
96	0
0	0
617	0
280	0
1265	0
602	0
3	0
10647	0
123	0
0	0
28	0
0	0
7621	0
587	0
220	0
10	0
125	0
41	0
0	0
47	0
11	0
0	0
113	0
9	0
115	0
115	0
0	0
326	0
460	0
89	0
175	0
1251	0
8	0
1014	0
1702	0
47	0
0	0
0	0
40	0
21	0
615	0
416	0
4	0
628	0
254	0
15	0
1683	0
533	0
43	0
0	0
228	0
1100	0
3146	0
389	0
3	0
4510	2
2227	0
666	0
230	0
466	0
645	0
14	0
1	0
148	12
0	0
1307	9
1442	0
5929	64
47	0
69	0
610	0
544	0
3101	0
0	0
2281	0
142	0
6	0
9	0
0	0
35	0
41	0
0	0
631	0
232	0
67	8
42	0
420	0
223	0
256	1
56	0
509	0
549	36
44	0
3040	0
33	0
0	0
501	0
361	0
328	0
21	0
0	0
944	0
77	0
0	0
51	0
3	0
2327	0
99	0
0	0
1	0
0	0
5	0
1221	0
0	0
208	0
2203	1
0	0
17	0
21	0
7	0
59	0
0	0
0	0
17	0
1400	0
832	26
76	0
63	0
885	0
42	0
3	0
30	0
12	0
1080	0
4	0
33	0
2025	0
471	0
1618	0
134	0
1501	0
501	0
0	0
263	0
30	0
35	0
498	0
0	0
50	6
38	0
12	0
284	5
1820	0
2	0
0	0
35	0
224	0
609	0
20	12
50	0
0	0
0	0
17	0
166	0
0	0
1466	0
6	0
0	1
41	0
51	0
438	0
2	0
0	0
1535	0
0	0
11	0
29	57
899	0
93	0
48	0
741	0
0	0
0	0
241	0
0	0
12	0
9	0
424	4
0	0
208	33
0	0
1125	1
41	3
48	14
10572	0
1211	0
16	0
70	0
2	0
33	0
7047	0
50	0
15010	11
309	0
0	0
159	0
577	0
1168	0
2	0
0	0
760	0
27	0
673	0
621	0
282	0
63	0
558	0
6	0
1263	0
3	0
146	0
0	0
2139	4
1	0
15	0
445	0
105	0
28	0
0	0
0	0
93	0
0	0
27	7
109	0
83	0
271	0
733	0
21	0
0	0
0	0
0	0
0	0
1342	0
5124	0
18	0
7	0
382	0
796	0
15	0
10	0
2	0
205	0
0	0
435	0
80	0
2	0
1826	0
0	0
44	0
2	0
94	0
2878	0
686	0
0	0
242	0
2283	0
211	0
355	0
2377	0
0	0
480	0
97	0
30	0
43641	0
80	0
897	1
0	0
1261	20
282	0
788	13
81	2
456	0
404	29
358	0
986	0
1666	0
783	0
19	0
354	0
0	0
666	0
0	0
0	0
0	0
0	0
226	0
1	0
0	0
0	0
150	0
41	0
0	0
1070	0
41	0
19	0
70	1
1022	0
0	0
3	0
551	0
0	0
164	0
33	4
41	0
9	0
215	0
106	0
372	0
11	0
22	0
0	0
0	0
394	0
73	0
0	0
191	0
164	2
1694	0
12	0
1400	1
162	0
0	1
1673	0
537	0
14	0
433	0
351	0
865	0
0	0
2372	2
95	0
14	9
20	0
1195	0
3	0
36	0
780	0
22	0
1521	0
2	0
0	0
605	0
145	0
105	5
28	0
616	0
0	0
0	0
2035	0
330	0
0	0
0	0
383	0
8	0
16	0
0	0
113	0
4	0
0	0
0	0
3	0
29	0
27	0
19	8
11	0
850	0
159	0
40540	11
93	0
2906	0
460	0
5541	1
73	0
186	0
5997	0
252	0
18	0
0	0
9	0
0	0
0	0
101	0
15	0
0	0
16	0
4	0
0	0
1119	0
9	0
2	0
173	0
34	0
119	0
33	0
995	0
9	0
6	0
14	0
965	5
241	0
160	0
30	0
0	0
7	0
0	0
0	0
0	0
0	0
474	0
24	0
6	0
0	0
1547	7
1816	0
1040	0
118	2
7	0
0	0
1967	1
1108	0
9	0
0	0
1722	0
110	0
3	0
17	0
466	0
237	11
290	0
606	0
115	0
1188	11
313	4
44	0
642	0
0	0
101	0
0	0
4	0
2067	0
3	0
0	0
224	0
0	0
123	10
0	0
7	0
5	0
583	0
888	0
1178	0
7	0
94	0
6	0
137	0
1758	0
2466	0
1	0
4	0
2	0
2833	1
8	0
0	0
1186	28
110	28
30	0
2196	0
0	0
0	0
4	0
19	0
94	0
2473	0
37	0
70	0
98	0
293	0
44	0
6	0
489	0
0	0
12	0
0	0
0	0
8	0
0	0
54	1
0	0
16	0
1802	0
82	0
0	1
10	0
26	0
30	0
0	0
922	0
20	0
0	0
1	0
1	0
0	0
3	0
0	0
20	0
200	0
226	0
0	0
140	0
5	0
793	0
478	10
440	0
391	0
0	0
16	0
21	0
160	0
240	0
0	0
0	0
0	0
1874	0
1007	0
7	0
18	0
68	0
0	0
1	0
9	0
2550	0
0	0
97	0
0	0
18	0
0	0
255	0
14	0
1890	0
292	0
16	0
0	0
1633	0
0	0
0	0
0	0
112	0
0	0
485	0
19	0
15	0
0	0
3782	0
0	0
0	0
0	0
0	0
0	0
1375	0
394	0
38	0
266	0
331	0
163	0
128	0
11	0
24	1
0	0
621	0
2778	0
795	0
417	0
0	0
348	0
303	0
0	0
186	0
2109	1
522	1
0	0
1620	2
195	1
755	0
0	0
0	0
1562	0
0	0
279	0
15	0
0	0
195	0
0	0
216	31
1042	0
5	0
384	0
0	0
819	0
0	0
0	0
246	0
27	0
140	0
0	0
140	0
22826	0
542	0
0	0
224	0
91	0
2769	0
56	7
0	0
22	0
0	0
1628	0
486	0
241	3
750	30
18	5
498	0
40	0
89	0
0	0
9	0
104	0
30	0
1182	0
374	0
263	0
47	0
5	0
0	0
256	3
4660	0
3136	0
14	0
0	0
427	0
1625	0
17	0
90	0
3622	0
541	0
1755	0
71	0
750	0
229	0
16	0
503	0
0	0
0	0
894	7
1582	0
2395	0
138	0
0	0
222	0
27	0
80	0
0	0
35	0
0	0
3617	0
212	0
0	0
0	0
215	3
0	0
13	0
1904	0
0	0
0	0
960	0
36	0
36	0
0	0
1	0
0	0
0	0
0	0
2253	0
564	0
26	0
22	0
264	0
1926	0
16064	5
330	0
4	0
444	0
382	7
610	10
97	0
0	0
11	0
84	0
157	0
598	0
0	0
1425	12
135	0
675	0
4948	0
17	0
1	0
0	0
447	0
0	0
795	0
626	0
1244	1
811	0
309	0
110957	3
702	0
19	0
235	0
0	0
2457	0
0	1
296	0
939	0
31	0
544	6
33	0
115	7
5310	14
21	0
0	0
4150	0
127	0
45	0
739	87
368	87
9	0
4	0
0	0
136	0
99	0
1	0
18	0
7	0
0	0
174	0
59	1
16	0
9252	0
27	0
2	0
656	0
27913	183
12516	128
0	26
10203	23
27	0
905	0
0	0
8	0
1139	0
4	0
42	0
20	0
68	0
0	0
50	0
1310	0
204	0
43	0
0	0
1341	0
624	0
228	6
1828	0
0	0
299	0
0	0
60	0
694	0
0	0
1418	0
1354	0
73	0
0	0
12	0
238	0
320	0
344	0
0	0
19	0
19	0
587	0
1744	0
18	0
0	0
274	0
27	0
141	0
334	0
847	0
457	0
0	0
14	0
73	0
9	0
92	0
959	0
1602	0
0	0
3	0
503	0
236	0
2	0
259	0
10	0
444	0
1	0
745	0
13	0
279	0
7262	0
47	0
172	0
159	0
114	0
0	0
181	0
28	0
0	0
9	0
2	0
320	0
0	0
107	0
11	0
0	0
31	0
1474	0
0	0
3601	0
155	0
1482	0
70	0
152	0
0	0
0	0
0	0
18	0
4	0
2575	0
1940	0
6	0
13	0
1188	1
47	0
635	0
117	0
761	0
276	0
0	0
15	0
1485	0
688	0
134	0
1991	0
194	1
0	0
0	0
0	0
26	0
711	0
20	0
16	0
85	0
223	0
3	0
0	0
103	2
0	0
14	0
174	0
575	0
67	0
962	0
9	0
3246	0
35	0
421	0
709	1
714	0
47	0
390	0
53	0
120	0
9	0
0	0
28	0
161	0
716	0
89	0
16	0
0	0
42	0
45	0
0	0
26	0
0	0
1255	0
197	0
84	0
0	0
10	0
13	0
13	0
123	0
31	0
1	0
4	0
30	0
0	0
11	0
152	0
432	0
0	0
0	0
0	0
161	0
0	0
26	0
199	0
1726	0
2439	0
308	0
78	0
11	0
710	0
10910	0
118	0
0	0
478	0
5	0
0	0
0	0
15	0
1524	0
54	0
0	0
0	0
128	0
3	0
273	0
0	0
0	0
19	0
0	0
596	0
0	0
265	0
86	0
0	0
347	0
0	0
0	0
10	0
16635	0
1	0
2	0
1344	0
157	0
0	0
475	0
0	0
0	0
0	0
4	0
265	0
1316	0
204	0
0	0
0	0
29	0
111	0
37233	0
4140	0
3	0
0	0
14741	0
0	0
0	0
30	0
4	0
346	0
354	0
314	0
200	0
18	0
935	0
0	0
8	0
595	0
188	0
25	0
0	0
778	0
481	13
88	0
24	0
17	0
642	0
0	0
19	0
0	0
971	134
86	134
860	0
0	0
991	0
565	0
1140	0
487	0
2374	0
0	0
0	0
233	0
37	0
84	0
18	0
0	0
172	0
54	4
0	0
1073	0
0	0
0	0
0	0
1	0
1281	0
94	0
49	0
9	0
330	0
2431	0
1230	0
1277	0
1371	0
0	0
715	0
455	0
30	0
1194	0
0	0
0	0
1	0
0	0
1360	0
665	0
330	0
41	0
145	7
199	0
10	0
19	0
980	0
377	0
9	0
13	0
9	0
0	0
0	0
592	0
5262	0
3720	0
4	0
80	0
529	0
21	0
22	0
40	0
27	0
47	0
0	0
7	0
0	0
628	1
9248	0
3	0
26	0
862	0
0	0
6	0
51	0
285	0
0	0
0	0
353	2
1950	1
0	0
43	10
5	0
306	0
525	0
0	0
0	0
1716	1
13	0
75	0
108	0
176	0
760	0
1	0
4	0
687	0
7	0
0	0
0	0
1263	0
7	0
3948	0
214	0
373	0
53	0
86	0
0	0
707	0
6	0
13	0
0	0
20	0
133	0
0	0
3037	0
1	0
0	0
1	0
400	0
0	0
9835	0
0	0
2	0
351	0
0	0
17	0
558	0
441	2
66	0
1068	2
1562	0
416	0
0	0
804	0
14	0
0	0
255	0
1807	0
123	0
387	0
678	0
1363	2
611	0
1284	1
210	0
0	0
15	0
22	0
261	0
410	0
3800	0
2425	0
24	0
774	0
0	0
294	0
0	0
167	0
726	0
248	0
75	1
1496	0
24	0
13	0
0	0
22	0
0	0
10	0
12	0
4538	76
668	64
113	0
132	0
78	0
0	0
11	0
1006	15
0	0
31	0
0	0
0	0
51	0
265	0
0	0
0	0
15	0
40	0
0	0
0	0
7	0
33	0
85	0
0	0
0	0
8	0
0	0
12	0
535	0
0	0
0	0
25	0
458	0
0	0
138	0
24	0
40	0
122	0
14	0
712	0
11	0
0	0
0	0
1979	0
1432	0
18	0
0	0
34	0
269	0
0	0
0	0
24	0
288	0
570	0
14	0
0	0
0	0
0	0
43	0
0	0
0	0
4	0
882	0
0	0
1	0
7	0
7	0
0	0
327	0
41	0
0	0
0	0
393	1
145	0
1621	0
0	0
421	0
0	0
1084	0
303	0
1230	0
1034	0
674	0
71	0
24	0
17	0
21	1
289	0
0	0
364	0
261	0
0	0
1	0
139	0
150	0
49	0
392	0
66	0
108	0
27	0
16	0
629	0
128	0
183	0
79	0
419	0
12	0
171	0
74	0
35	0
213	0
0	0
1777	5
12	0
1	0
254	0
29	0
0	0
469	0
0	0
22	0
1183	0
10	0
0	0
0	0
11	0
6	0
37	0
33	0
124	0
21	0
27	0
48	0
1283	0
4	0
0	0
0	0
8	0
23	0
411	4
23	0
29	0
17	0
0	0
45	0
707	0
296	0
0	0
13	0
3384	0
1037	0
26	0
0	0
46	0
3	0
0	0
56	0
3	0
2382	0
18	0
3	0
416	0
1	0
321	0
6178	54
0	0
0	0
0	0
1117	0
22	0
30	0
128	0
1158	0
0	0
37	0
137	0
261	1
20	0
15	0
0	0
0	0
22	0
0	0
0	0
677	6
79	0
11	0
0	0
699	0
0	0
0	0
0	0
0	0
453	0
19	0
5	0
0	0
673	0
0	0
8	0
53	0
3	0
10	0
14	0
8	0
8	0
22	0
5	0
642	0
49	0
0	0
13	0
0	0
0	0
5	0
0	0
0	0
27	0
0	0
21	0
242	0
65	0
86	0
856	0
1393	0
1521	11
58	0
248	0
3105	0
85	0
510	0
85	0
151	0
2031	0
216	0
228	0
3	0
327	0
4	0
31	0
256	0
25	0
408	0
5	0
1202	1
0	0
6	0
58	0
46	0
62	0
155	0
0	0
34	0
0	0
2	0
6	0
0	0
51	0
0	0
24	0
3	0
12	0
83	0
1345	0
0	0
155	0
16	0
11	0
7	0
2214	8
13	0
23	0
166	0
0	0
163	0
875	0
0	0
1720	0
789	0
0	0
2373	0
0	0
0	0
0	0
420	0
0	0
4766	0
0	0
4	0
6	0
322	0
0	0
0	0
1423	0
961	1
91	0
0	0
28	0
30	0
1374	0
1352	0
4	0
2	0
830	0
0	0
8	0
2340	0
0	0
167	0
935	0
112	0
0	0
51	0
0	0
35	0
16106	0
11	0
21	0
252	0
5	0
106	0
21784	0
84	0
20	0
508	0
0	0
42	0
123	0
0	0
3	0
11	0
11	0
15	0
670	0
4	0
0	0
150	0
16	0
12	0
0	0
57	0
10	0
50	0
78	0
109	0
1	0
0	0
1349	0
319	0
1	0
20	0
730	0
0	0
941	0
3	0
0	0
0	0
2083	0
23	0
661	0
75	0
11	0
3258	6
125	0
177	0
4	0
171	0
433	0
390	84
1272	84
0	0
443	0
0	0
10	0
354	0
28	0
0	0
387	0
0	0
150	0
40	0
5	0
172	0
191	0
1776	0
53	0
33	0
1147	0
10	0
300	0
0	0
2570	0
16	0
226	0
556	0
615	0
8	0
9	0
13	0
14	0
1719	0
523	0
41	0
0	0
9	0
8346	0
4	0
18	0
35	0
666	0
1867	0
0	0
0	0
580	1
0	0
16	0
0	0
0	0
327	0
100	0
3457	0
3	0
11	0
1507	0
31	0
166	0
56	0
36	0
376	0
1334	0
1359	0
17	0
0	0
549	0
293	0
0	0
105	0
195	0
33	0
376	0
4	0
263	0
0	0
209	0
0	0
0	0
4	0
0	0
13	0
0	0
0	0
6447	0
4836	0
11	0
2518	0
31	0
205	0
43	0
0	0
12	0
1323	0
138	0
227	0
0	0
2599	0
12	0
355	0
429	0
20	0
0	0
115	0
578	0
0	0
236	0
8210	24
1511	0
0	0
0	0
41	0
9	0
0	0
4	0
36	0
0	0
0	0
0	0
0	0
867	0
0	0
18	0
0	0
16	0
0	0
8	0
27	0
5	0
1463	0
0	0
0	0
0	0
0	0
56	0
510	0
1550	0
26	0
5	0
0	0
222	0
244	0
13	0
858	0
562	0
7	0
1105	0
609	0
166	0
0	0
0	0
706	0
0	0
156	0
0	0
0	0
227	0
13	0
50	0
29	1
0	0
232	0
1625	0
2094	4
110	0
241	0
797	0
2001	26
14	0
234	0
0	0
135	0
0	0
144	0
529	0
0	0
1288	0
0	0
39	0
520	0
0	0
1788	0
13	0
45	0
200	0
78	0
1007	0
0	0
25	0
609	0
5300	1
2728	0
0	0
29	0
1144	0
4	0
11	0
0	0
44	3
1002	0
89	0
1499	0
311	0
6	0
0	0
4	0
21	0
24	0
214	0
2076	0
10	0
281	0
489	0
0	0
1676	0
0	0
193	0
21	0
21	0
1321	1
100	0
24	0
231	3
662	0
1206	0
1004	0
78	0
1925	6
1247	0
496	0
983	15
1	0
37	0
567	0
1417	0
1193	0
14	0
1135	0
1007	0
0	0
0	0
387	0
147	0
486	1
420	0
444	0
6	0
0	0
3505	0
526	8
125	8
848	0
0	0
30	0
155	0
10	0
0	0
0	0
1034	0
1525	0
0	0
484	0
10	0
24	0
0	2
82	0
0	0
1	0
122	0
493	0
0	0
22091	1
13	0
30	0
1370	0
38	0
75	0
81	0
22	0
12	0
1069	0
75	0
0	0
825	0
12	0
16	0
69	0
34	0
1	0
470	0
1007	6
0	0
1	0
10	0
0	0
5	0
5	0
1477	0
0	0
14	0
0	0
0	0
440	0
43	0
1612	0
279	0
36	0
2757	22
38	22
3101	7
178	0
982	5
1547	0
184	0
0	0
2862	0
0	0
1538	0
63	0
0	0
22	0
637	0
15	0
0	0
85	0
1496	0
378	0
10	0
48	0
9	0
1344	0
6	0
0	0
692	0
149	0
20	0
1636	0
962	0
8	0
0	0
0	0
259	0
0	0
93	2
0	0
30	0
0	0
0	0
1391	0
33	0
0	0
15	0
0	0
12	0
600	0
172	0
0	0
68	0
0	0
0	0
1037	0
0	0
27	0
333	0
84	0
189	0
0	0
0	0
360	0
0	0
30	0
456	0
2845	0
0	0
5	0
643	0
3	0
406	0
0	0
0	0
457	0
708	0
