UniqueCount	AmbigCount
5516	1
0	0
47	0
0	0
12	0
14	0
15	0
0	0
238	0
349	0
0	0
2223	0
20	0
0	0
12	6
49	0
122	0
34	0
774	0
85	4
0	0
83	0
0	0
4	0
9	0
10	0
2151	0
0	0
9960	0
382	0
0	0
482	0
20	0
7	0
1	0
0	0
16	0
1	0
878	0
15	0
38	0
0	0
1518	30
4680	30
0	0
0	0
569	0
46	0
3944	0
0	0
1636	0
1	0
20	0
0	0
212	0
65	0
638	0
5	0
8	0
24	0
254	0
0	0
234	0
0	0
188	0
2450	0
0	0
5	0
980	0
3	0
0	0
414	4
0	0
1845	0
854	2
800	0
2468	6
11	0
0	0
660	0
12905	0
2086	0
0	0
446	0
6	0
1	0
0	0
5158	0
0	0
7	0
0	0
0	0
366	0
339	0
73	0
240	0
0	0
0	0
14	0
0	0
40	0
284	0
0	0
0	0
5234	0
3374	0
1634	0
392	0
0	0
2371	0
12	0
40	0
1	0
0	0
891	0
604	0
11235	0
0	0
50	0
0	0
0	0
2745	0
2	0
17	0
610	0
195	0
351	0
857	0
0	0
601	0
275	0
442	0
53	0
16	0
540	0
3	0
1514	0
1395	0
0	0
32	0
63	0
485	0
77	0
910	6
296	0
151	2
266	1
273	0
1	0
0	0
5	0
1002	0
1271	0
67	0
1614	0
6	0
10	0
648	0
4431	0
3	0
0	0
2097	0
0	0
805	0
262	6
1142	0
0	0
0	0
0	0
310	0
2644	1
3	0
0	0
1150	0
937	2
2	0
78	0
2	0
4502	0
0	0
7524	0
4088	0
198	0
955	0
14	0
1557	0
5	0
0	0
642	0
373	0
57200	0
24	0
921	1
4365	0
14	0
159	0
0	0
24	0
422	4
1458	0
219	0
0	0
103	0
22	0
17	0
28	0
1	0
6	0
416	0
0	0
2392	0
7	0
352	1
106	0
5	0
6	0
302	0
0	0
5205	0
11140	0
139	0
20	0
0	0
156	0
42	0
39	0
1567	0
202	0
146	0
0	0
3112	0
1025	1
3022	0
9	0
3	0
803	0
8180	0
23	0
0	0
643	0
822	0
5	0
1223	0
17	0
308	0
11	0
6	0
2076	0
0	0
1035	0
7	0
18077	0
2	0
81	2
26	0
24	0
2693	0
0	0
933	0
2	0
2	0
3583	0
307	0
1060	0
0	0
13	0
334	0
0	0
1354	2
0	0
34	0
66	5
0	0
1689	0
5054	0
236	0
1639	0
4565	0
6	0
19	0
900	0
429	0
511	0
18	0
10	0
7	0
186	9
596	5
555	5
69	0
10	0
2287	0
916	0
0	0
0	0
29	0
0	0
0	0
5	0
19	0
386	0
5	0
126	0
6146	12
4	0
5	0
271	0
917	0
276	0
434	0
362	0
0	0
652	0
1180	0
29	0
90	0
7	0
18	0
11	0
3	0
47	0
1145	0
1281	0
0	0
222	0
633	1
20	0
7	0
57	0
0	0
5169	0
811	0
461	0
250	0
0	0
89	0
15	0
0	0
3	0
682	0
1825	0
8	0
0	0
4133	0
256	0
153	0
22	0
239	0
1	0
14788	0
255	0
16	0
1111	0
8	0
15	0
10438	0
32	2
697	0
0	0
1166	0
2	0
46	0
3188	0
1580	0
2456	0
4655	0
1005	0
3068	0
98	1
2994	0
327	0
17	0
4186	3
0	0
26	0
0	0
8124	0
816	0
724	0
0	0
0	0
0	0
38	0
0	0
418	0
0	0
243	0
0	0
1812	0
36	0
19	0
3599	0
2	0
9	0
0	0
1080	0
7	1
3518	0
2800	0
0	0
4935	0
5	0
0	0
24	0
250	0
15	0
790	0
21	0
1528	1
31	0
0	0
0	0
882	0
1747	0
135	0
43	0
1173	3
23	0
4042	0
269	0
5070	0
7	0
0	0
704	0
385	0
18	0
480	0
181	0
318	0
334	0
12	0
716	0
460	0
3	0
563	0
1061	0
0	0
79	1
1723	0
743	0
54	2
55	0
3	0
514	1
28	0
0	0
130	0
9	0
4811	0
2	0
1972	0
61546	11
1	0
8	0
309	0
0	0
0	0
3	0
0	0
48	0
527	0
882	0
11208	0
0	0
0	0
317	3
0	0
37	2
1717	0
3	0
566	0
0	0
15	0
832	0
2	0
16	1
1022	0
373	0
171	0
55	0
795	0
85	0
1	0
1267	0
3	0
35	0
3526	0
2	0
402	0
161	0
241	0
831	0
0	0
1967	0
25	0
497	0
177	0
2990	0
16	0
24703	0
107	6
1109	0
80	0
36	0
6098	0
1465	0
87	0
22	0
1135	0
2	0
5	0
35	0
750	0
738	20
115	0
1014	0
0	0
336	18
2564	18
2372	0
30	0
388	0
4	0
2	0
2	0
5	0
0	0
18	0
11	0
476	0
11	0
1	0
0	0
0	0
17	0
0	0
0	0
0	0
65	0
0	0
1269	0
8	0
724	0
975	0
4	0
23	0
6	0
0	0
4	0
946	0
16	0
124	0
408	0
336	0
0	0
1633	0
495	0
3053	0
3	0
0	0
0	0
46	0
0	0
20	0
815	0
1273	0
8	0
2648	0
6	0
4746	0
1171	0
4312	0
10	0
11	0
276	1
3814	0
0	0
588	0
7	0
0	0
343	0
1134	0
3079	0
28	1
0	0
0	0
602	0
0	0
14	0
1	0
34	0
31	0
13	0
0	0
3833	0
0	0
93	0
9	0
0	0
337	0
6	0
6	0
1	0
22	0
649	0
0	0
29	0
1008	0
15	0
3	0
116	0
1104	0
0	0
0	1
6	0
0	0
20	0
1	0
15	0
229	0
0	0
0	0
58	0
0	0
0	0
170	0
11	2
5	0
47	3
134	12
141	1
0	0
545	0
182	0
92	0
20	0
124	0
9	0
20	0
2076	0
0	0
10	0
0	0
0	0
6	0
624	0
6	7
0	0
341	0
19	0
0	0
108	0
1896	0
522	0
0	0
9	0
1387	0
207	1
101	0
0	0
10	0
6	0
0	0
2	0
5	0
47	0
1	0
3	0
357	0
14	0
65	0
16	0
223	2
29	0
5701	0
1	0
0	0
1988	0
192	0
1117	0
0	0
21	0
17	0
7	0
0	0
45	0
0	0
0	0
1285	0
0	0
0	0
0	0
17	0
1630	0
46	0
41	0
601	0
24	4
12	0
0	0
1	0
4156	1
29	0
0	0
1	0
13	2
592	0
6	0
0	0
3	0
1026	0
0	0
1214	0
13	0
250	0
2321	5
0	0
0	0
2376	0
0	0
15	0
2836	1
15	0
9	0
9	0
0	0
406	0
318	6
74	0
46	0
2519	0
0	0
614	0
2	0
0	0
0	0
2	0
97	0
777	7
254	0
6	0
400	0
0	0
0	0
1126	0
1669	0
0	0
2	0
573	0
759	0
0	0
27	0
852	0
0	0
359	0
1432	0
106	0
10	0
2686	0
29	0
0	0
557	0
221	0
0	0
1083	0
17	0
21	0
275	7
58	0
20	0
110	2
389	0
5	0
0	0
151	0
0	0
8	0
6	0
23	0
9	0
7393	0
0	0
844	0
7	0
186	0
83	0
19	0
177	0
0	0
381	0
0	0
0	0
1	0
457	2
1512	0
0	0
0	0
250	0
0	0
0	0
763	0
422	0
282	0
0	0
212	0
65	9
116	0
1003	31
8257	0
2	0
517	0
0	0
0	0
1085	0
0	0
4308	0
0	0
25	0
0	0
118	0
0	0
1647	0
280	0
24	0
0	0
3	0
2	0
746	0
0	0
1612	0
705	0
2697	0
214	0
438	0
0	0
3245	0
1379	3
455	1
0	0
329	1
0	0
13	0
0	0
0	0
949	0
14	0
1857	0
1	0
2	0
8	0
376	0
36	0
0	0
0	0
7	0
129	0
5853	11
1122	0
10	0
3	0
5071	0
11	0
0	0
0	0
51	0
5	0
0	0
12	0
0	0
0	0
0	0
1081	0
8382	0
222	0
2	0
2	0
1332	0
1	0
1111	0
0	0
42	0
1756	0
442	0
4	0
6469	1
0	0
2426	34
27	0
0	0
163	0
68	2
999	0
473	1
0	0
3	0
28	0
20	0
13	0
1486	0
1313	0
10256	0
72	0
8	0
700	0
330	0
356	0
0	0
132	0
10959	73
29	0
0	0
124	0
5	0
2492	1
6426	17
41	0
756	0
1	0
2	0
736	0
138	0
1943	0
25	0
112	0
5	0
2	0
14221	1
36	0
25	0
80	32
707	0
88	0
1698	2
13	0
0	0
65	0
24	0
29	0
82	0
275	0
3	0
89	0
5	0
4	0
0	0
0	0
91	0
10	0
1043	0
298	2
36	9
0	0
51	0
0	0
0	0
0	0
7	0
25	0
0	0
0	0
7	0
97	1
0	0
1882	0
0	0
802	0
536	0
4490	0
7	0
17	0
323	0
0	0
521	0
218	0
23	0
80	0
0	0
860	0
423	0
1456	0
33	2
18	5
5	0
653	1
0	0
1347	0
1050	0
19	0
18911	1
35	0
3	0
19	0
0	0
5376	0
294	0
4	0
8	0
26	0
558	0
0	0
3	0
3	0
0	0
212	0
17	0
28	0
64	0
2	0
292	0
759	0
0	0
299	0
1941	0
0	0
2953	0
1922	0
69	0
0	0
6	0
2	0
24	0
5819	0
145	0
12	0
1041	0
470	0
0	0
2231	0
536	0
54	0
0	0
277	0
1964	0
2833	0
804	0
1	0
3231	1
1483	0
858	0
442	0
417	0
1176	0
35	2
0	0
81	15
6	0
2538	55
632	0
9266	48
16	0
3	0
776	0
1414	0
5974	0
0	0
4918	4
153	0
567	1
3	0
98	0
49	0
10	0
4	0
751	0
249	0
29	10
210	1
1306	0
1569	0
302	1
116	0
207	0
521	27
80	3
4212	0
9	0
0	0
956	1
310	0
1226	0
0	0
25	0
1322	0
470	0
0	0
102	0
11	0
6887	0
353	0
2	0
0	0
0	0
12	0
1589	0
0	0
114	0
2583	0
0	0
63	1
1	0
14	0
28	0
0	0
14	0
7	0
1967	0
1728	93
314	0
0	0
776	0
0	0
0	0
3	0
4	0
553	0
0	0
10	0
3670	0
752	0
2618	0
82	0
986	0
869	0
0	0
469	0
24	0
25	0
513	0
0	0
64	1
38	0
0	0
1483	20
1461	1
14	0
0	0
13	0
142	0
72	0
30	0
1	0
1	0
0	0
2	0
287	0
13	0
4015	2
10	0
0	0
23	0
22	0
853	0
45	0
5	0
2012	0
0	0
25	0
82	29
2566	0
0	0
220	0
8	0
76	0
0	0
577	0
1	0
0	0
0	0
22	0
0	0
433	13
156	0
6	1
46	8
48	30
9959	0
1277	0
0	0
13	0
0	0
8	0
11689	0
82	0
41969	0
216	0
76	0
47	0
1282	0
999	0
1	0
0	0
700	0
40	0
1147	0
764	0
484	0
23	0
1013	0
0	0
1041	2
0	0
3	0
0	0
398	0
17	0
5	0
1019	0
0	0
4	0
2	0
0	0
11	0
0	0
11	9
54	0
197	0
250	0
850	0
16	0
0	0
20	0
0	0
8	0
1617	0
2646	0
0	0
5	0
108	0
1443	0
3	0
0	0
0	0
243	0
0	0
614	0
113	0
6	0
1607	0
0	0
0	0
6	0
35	0
4961	0
839	0
0	0
295	2
661	0
230	0
524	0
4690	0
0	0
878	7
59	0
23	2
18922	0
71	0
979	28
8	0
2611	13
253	3
821	0
93	5
571	3
495	18
874	0
1106	0
2379	0
765	0
3	0
1	0
1	0
618	0
12	0
0	0
0	0
8	0
184	0
6	0
0	0
21	0
37	0
0	0
0	0
1349	0
148	0
0	0
0	0
1286	0
6	0
0	0
789	2
0	0
66	0
26	0
10	0
10	0
110	0
102	7
278	7
3	0
4	0
84	0
7	0
524	0
17	0
0	0
160	0
52	2
7533	0
11	0
995	8
103	0
0	0
330	0
1102	0
0	0
1002	0
436	0
858	0
9	0
1874	1
94	0
5	0
73	0
1160	0
4	0
20	0
1739	0
3	0
1661	0
3	0
0	0
1083	0
18	0
0	0
35	0
748	0
33	0
7	0
3433	0
747	0
2	0
0	0
283	0
0	0
0	0
0	0
148	0
1	0
0	0
0	0
0	0
34	0
0	0
118	2
6	0
2008	0
452	0
34495	37
223	0
4122	2
216	0
2355	4
20	0
14	0
4543	0
526	2
95	0
0	0
25	0
4	0
17	0
112	0
54	0
0	0
59	0
112	0
0	0
899	0
0	0
0	0
480	0
2	0
73	0
27	0
911	0
0	0
0	0
34	0
2932	20
643	0
310	0
13	0
0	0
7	0
1	0
1	0
0	0
0	0
937	0
5	0
17	0
38	0
3496	0
1444	0
1015	0
121	0
10	0
3	0
0	0
1892	0
6	0
4	0
1691	0
181	0
30	0
69	0
127	0
120	0
197	3
1305	0
94	2
650	0
81	0
24	0
1264	0
0	0
363	0
5	0
22	0
2716	0
0	0
0	0
445	0
0	0
386	3
3	0
0	0
0	0
1994	0
803	0
1619	0
0	0
156	0
53	2
36	0
1705	0
3090	0
0	0
0	0
4	0
2363	10
3	0
0	0
1767	35
542	35
8	0
1330	0
0	0
0	0
1	0
12	0
72	0
4578	0
1	1
94	3
4	0
414	0
63	0
0	0
468	0
12	0
24	0
0	0
0	0
1	0
2	0
40	5
379	0
3	0
2323	0
125	0
7	0
0	0
0	0
1	0
9	0
2700	0
3	0
0	0
0	0
1	0
21	0
20	0
0	0
4	0
574	0
305	0
5	0
219	0
0	0
656	0
758	0
1749	0
1018	0
1	0
1	0
3	0
154	0
264	0
16	3
5	3
0	0
1095	0
1572	0
0	0
38	0
51	0
0	0
81	0
0	0
5363	0
0	0
21	0
0	0
59	2
0	0
1114	0
1	0
3347	0
325	0
27	0
14	0
2697	0
0	0
0	0
0	0
302	0
12	0
60	0
36	0
0	0
0	0
5989	0
0	0
494	0
0	0
0	0
0	0
2274	0
569	0
18	0
330	0
404	12
401	0
119	8
5	8
41	0
0	0
738	0
503	1
253	1
850	0
20	0
215	0
1520	0
0	0
651	0
2441	0
644	0
22	0
1893	10
47	9
334	0
0	0
1	0
2284	1
2	0
218	0
26	0
0	0
502	0
0	0
128	41
1262	0
0	0
590	0
0	0
1323	0
0	0
5	0
335	0
29	4
555	4
0	0
13	0
31071	0
497	0
6	0
420	0
58	0
3632	0
31	0
0	0
9	0
8	0
2075	1
72	0
34	0
285	42
24	1
525	0
423	0
179	0
0	0
0	0
192	0
38	0
2117	0
237	0
124	0
3	0
2	0
12	0
38	0
6635	0
4677	0
116	0
0	0
1040	0
1436	0
0	0
168	0
3573	0
419	0
3462	0
0	0
542	0
105	3
0	0
540	0
0	0
0	0
1664	33
1045	2
2349	0
67	0
1	0
205	0
0	0
92	0
0	0
0	0
20	0
4433	1
185	0
10	0
0	0
47	5
143	0
0	0
1943	0
1	0
12	0
476	0
20	0
14	0
0	0
69	0
2	0
0	0
0	0
2052	0
911	0
0	0
35	0
434	2
1697	1
38	0
610	0
156	0
402	0
962	26
429	2
163	1
0	0
2	0
0	0
287	0
670	0
3	0
905	13
381	0
507	0
2623	0
6	0
0	0
0	0
693	0
0	0
950	2
626	0
478	0
637	0
447	0
134969	0
656	0
2	0
204	0
0	0
3647	0
0	0
232	0
1939	0
10	0
157	2
45	0
114	1
7101	19
6	0
0	0
4017	0
176	0
11	0
315	134
472	134
1	0
179	5
21	0
459	0
244	0
7	0
47	0
108	0
5	0
167	0
5	0
34	0
12696	0
0	0
6	0
1781	0
43474	214
16389	157
1	41
13794	12
0	0
1759	0
9	0
63	0
1449	0
0	0
76	0
199	0
82	0
0	0
10	0
1709	0
222	0
45	0
0	0
779	0
1278	0
247	0
87	0
0	0
193	0
27	5
19	0
1205	0
0	0
905	0
1187	0
163	0
0	0
0	0
499	0
239	0
226	0
10	0
9	0
4	0
549	0
1256	0
4	0
0	0
803	0
15	0
62	0
44	0
1824	0
256	0
3	0
5	0
89	0
16	0
159	0
822	0
65	0
0	0
0	0
691	0
281	0
5	0
204	0
27	3
147	0
0	0
835	2
0	0
355	0
7163	0
28	0
192	0
219	0
116	0
0	0
247	0
42	0
0	0
21	0
4	0
521	0
4	0
99	0
5	0
0	0
11	0
1824	0
0	0
1208	0
97	0
3075	0
35	0
462	0
5	0
0	0
6	0
47	0
119	0
4686	0
2269	0
0	0
0	0
3526	1
3	0
1041	0
37	0
942	0
414	0
0	0
42	0
1337	0
575	0
186	0
2662	0
211	1
0	0
0	0
21	0
42	0
433	0
57	0
0	0
30	0
1429	0
0	0
0	0
92	0
0	0
48	0
224	0
553	1
130	0
724	0
28	0
5167	0
0	0
690	0
293	0
1888	0
33	0
449	0
0	0
47	0
5	0
8	0
0	0
24	0
1200	0
27	0
11	0
0	0
511	0
80	1
0	0
28	0
0	0
1153	0
0	0
29883	1
0	0
1	0
19	0
0	0
64	0
30	0
1	0
20	0
0	0
0	0
7	0
178	0
932	0
0	0
1	0
1	0
317	0
102	0
4	0
257	0
817	0
3218	0
487	0
203	2
71	0
1298	0
9108	0
393	0
94	0
713	0
79	1
5	0
0	0
0	0
922	1
5	0
5	0
0	0
30	0
1	0
339	0
0	0
0	0
0	0
0	0
591	0
0	0
217	0
262	0
0	0
94	0
0	0
0	0
0	0
15308	0
0	0
44	0
2689	0
275	0
0	0
1019	0
0	0
0	0
0	0
0	0
603	0
1542	0
181	0
0	0
62	0
10	0
476	0
22894	0
5679	0
0	0
5	0
21383	0
0	0
14	0
46	0
1	0
307	1
1422	2
1095	0
284	0
0	0
1171	0
8	0
19	0
678	0
65	0
4	0
0	0
570	0
947	16
41	0
17	0
4	0
821	0
0	0
9	0
23	0
1065	100
1038	100
1752	1
12	0
1002	3
294	0
1154	0
952	0
2327	0
59	0
1	0
26	0
26	0
277	0
0	0
0	2
1517	0
84	5
3	0
1426	0
0	0
3	0
0	0
2	0
1170	0
34	0
0	0
0	0
443	0
2560	0
2305	0
973	0
2437	0
12	0
1442	0
706	0
69	0
1032	0
0	0
3	0
6	0
0	0
1320	0
579	0
472	0
0	0
104	6
413	0
14	0
0	0
747	0
116	0
34	0
38	0
60	0
0	0
0	0
910	0
2409	0
3607	0
0	0
359	0
386	0
4	0
490	1
30	0
47	0
219	0
0	0
10	0
13	0
2266	3
11564	0
1	0
3	0
580	0
2	0
6	0
579	0
356	0
0	0
1	0
144	0
1633	0
0	0
22	1
0	0
633	0
927	0
41	0
174	0
1389	0
3	0
61	0
1	0
71	3
508	0
1	0
0	0
969	3
1	0
0	0
0	0
1781	0
0	1
6141	0
323	0
411	0
10	0
15	0
0	0
297	0
0	0
12	0
0	0
0	0
162	0
19	0
5679	0
0	0
34	5
0	0
801	0
0	0
18534	0
2	0
0	0
369	0
0	0
3	0
1228	0
156	0
6	0
221	0
736	0
758	0
0	0
1072	0
1	0
0	0
238	0
1477	1
16	0
870	0
718	0
1379	0
696	0
1217	0
353	0
0	0
4	0
11	0
230	0
901	0
4285	0
3492	2
55	1
1125	0
0	0
425	0
0	0
280	0
820	0
1366	0
155	0
2157	0
0	0
7	0
5	0
6	0
0	0
0	0
32	0
2475	20
59	7
333	0
201	0
6	0
0	0
0	0
1271	14
0	0
50	0
2	0
0	0
62	3
310	0
0	0
0	0
0	0
27	0
1	0
10	0
4	0
16	0
47	0
0	0
2	0
0	0
0	0
1	0
915	0
25	0
0	0
7	0
305	0
21	1
145	0
10	0
190	1
15	0
3	0
877	0
0	0
9	0
2	0
2785	0
1283	0
19	0
0	0
164	0
405	0
0	0
0	0
33	1
397	0
1030	0
17	0
0	0
19	0
0	0
168	0
0	0
0	0
0	0
1237	0
0	0
4	0
22	0
5	0
1	0
529	0
5	0
13	0
0	0
1717	0
0	0
2555	3
0	0
573	0
1	0
870	0
591	0
1211	0
2475	0
956	0
24	0
0	0
0	0
0	0
133	0
1	0
380	0
74	2
0	0
5	0
435	0
99	0
0	0
682	0
201	0
118	0
16	0
3	0
1456	0
96	0
276	0
107	0
486	0
12	0
73	0
132	0
25	0
326	0
1	0
862	4
6	0
1	0
131	0
16	0
0	0
629	0
0	0
5	0
2717	0
0	0
0	0
0	0
12	0
0	0
0	0
97	0
80	0
0	0
0	0
1	0
1575	0
0	0
9	0
0	0
15	0
0	0
125	0
9	0
35	0
0	0
1	0
103	0
661	0
669	0
11	0
15	0
15617	1
1696	0
18	0
0	0
58	0
0	0
19	0
0	0
0	0
3148	0
4	0
0	0
347	0
5	0
575	0
17889	342
0	0
0	0
6	0
2418	0
1	0
17	0
327	0
975	0
8	0
16	0
333	0
176	0
2	0
17	0
2	0
0	0
0	0
3	0
3	0
1088	4
202	0
45	0
0	0
833	0
0	0
0	0
0	0
0	0
646	0
3	0
0	0
0	0
184	10
0	0
9	3
0	0
5	0
55	0
19	0
0	0
1	0
0	0
13	0
1137	0
15	0
9	0
1	0
0	0
0	0
2	0
0	0
0	0
20	0
46	0
7	0
129	0
113	0
815	0
1752	0
411	0
1610	1
158	0
750	0
6774	0
4	0
1551	0
66	0
192	0
3124	0
223	0
350	0
0	0
957	0
0	0
32	0
54	0
0	0
471	0
0	0
927	0
0	0
0	0
126	0
45	0
29	0
484	0
0	0
61	4
0	0
89	4
16	0
0	0
4	0
0	0
5	0
0	0
0	0
107	0
3232	0
0	0
89	0
7	0
0	0
11	0
4150	23
17	0
5	0
102	0
19	0
206	0
833	0
3	0
1027	0
241	0
0	0
3290	0
10	0
0	0
15	0
688	0
0	0
8181	0
0	0
1	0
2	0
286	0
0	0
372	0
4152	0
783	2
78	0
4	0
9	0
13	0
1705	0
900	0
0	0
0	0
1046	0
2	0
0	0
2761	0
8	0
111	0
897	0
11	0
0	0
42	0
0	0
14	0
19577	0
0	0
4	0
307	0
44	0
36	0
13302	0
18	0
0	0
843	0
0	0
5	0
7	0
0	0
3	0
47	0
0	0
1	0
715	0
8	0
0	0
3	0
11	0
12	0
0	0
84	0
0	0
52	0
7	0
150	0
4	0
0	0
1571	0
777	0
0	0
0	0
1691	0
0	0
1548	0
0	0
0	0
0	0
5466	0
0	0
545	0
214	0
41	0
2473	11
102	0
264	0
0	0
76	0
560	0
11	89
2136	89
0	0
291	0
0	0
2	0
722	0
0	0
0	0
749	0
0	0
131	0
10	0
0	0
135	0
357	0
2103	0
7	0
47	0
2336	0
16	0
523	5
0	0
2687	0
3	0
233	0
841	3
1596	3
4	0
2	0
18	0
7	0
2850	0
314	0
56	0
5	0
42	0
14225	0
7	0
92	0
2	0
1490	0
2832	0
20	0
0	0
644	0
18	0
0	0
0	0
0	0
322	0
219	0
6021	3
0	0
1	0
1922	0
48	0
639	2
55	0
12	0
232	0
1595	3
3091	0
3	0
11	0
518	0
253	0
0	0
86	0
196	0
68	0
328	0
37	0
314	0
0	0
169	0
0	0
0	0
0	0
0	0
0	0
14	0
24	0
8486	0
6212	0
10	0
11025	0
35	0
43	0
37	0
0	0
22	0
1618	0
41	0
687	0
26	0
6224	0
0	0
340	0
150	0
5	0
14	0
175	0
998	0
9	1
125	0
10911	92
2073	0
19	0
0	0
156	0
25	0
12	0
5	0
0	0
0	0
0	0
7	0
3	0
997	0
0	0
0	0
0	0
5	0
5	0
0	0
188	0
0	0
2179	0
7	0
1	0
0	0
0	0
1	0
335	4
2366	0
0	0
39	0
0	0
213	0
65	0
29	0
944	0
361	0
19	0
1315	0
690	0
76	0
0	0
10	0
1254	0
7	0
52	1
0	0
33	0
237	0
0	1
39	0
43	0
0	0
100	0
2307	0
436	0
5	0
424	0
1933	0
2524	15
35	0
87	0
0	0
135	0
0	0
18	0
275	0
0	0
1387	0
0	0
131	0
143	0
0	0
1417	0
1	0
11	0
973	0
60	0
2054	0
25	0
17	0
1092	0
5115	0
3993	0
0	0
4	0
1062	0
0	0
6	0
0	0
153	0
1292	0
305	1
1620	0
453	0
21	0
0	0
4	0
6	0
2	0
3	0
1449	0
4	0
248	0
407	0
0	0
204	0
12	0
223	0
16	0
3	0
6314	6
181	0
7	0
383	0
780	0
1062	0
736	0
31	0
7010	13
4963	4
256	0
211	0
0	0
27	0
1049	0
1110	0
1254	0
19	0
1065	0
428	2
67	0
0	0
478	0
355	0
149	0
394	0
538	0
11	0
1	0
5925	1
394	18
146	18
942	0
0	0
3	0
1	0
16	0
0	0
32	0
1673	0
2305	0
0	0
440	0
3	0
10	0
0	0
129	0
0	0
0	0
74	0
584	0
16	0
36622	5
20	0
5	0
2050	0
9	0
202	0
101	0
63	0
35	0
1422	0
47	0
0	0
565	0
18	0
0	0
450	0
0	0
0	0
1774	0
1137	40
0	0
1797	0
4	0
7	0
0	0
4	0
6836	0
0	0
5	0
0	0
0	0
458	0
211	0
1037	0
235	0
17	0
2274	7
7	7
3131	2
712	0
689	0
2455	0
354	0
0	0
645	0
0	0
1826	0
101	0
2	0
4	0
562	0
21	0
0	0
247	0
1088	0
675	0
59	0
38	0
12	0
1087	0
0	0
92	0
631	0
52	0
75	0
1018	2
1253	0
0	0
0	0
15	0
291	0
0	0
6	0
2	0
35	0
6	0
0	0
1613	0
1	0
7	0
84	0
0	0
14	0
617	4
110	0
0	0
34	0
0	0
