UniqueCount	AmbigCount
419	5
6038	60
2002	29
203	0
2341	0
375	0
355	0
8	0
0	0
13	0
1335	0
3	0
1061	0
5	0
41	0
116	0
15	0
0	0
69	1
19	0
10	0
9	0
0	0
1546	0
0	0
5	0
0	0
9759	1
16	0
162	0
1895	0
0	0
17	0
20	0
14	0
813	0
64	0
0	0
0	0
0	0
0	0
0	0
20	0
47	0
3048	0
604	0
1455	0
1	0
0	0
4316	0
0	0
82	0
0	0
12	0
2	0
0	0
0	0
18	0
0	0
207	0
461	0
164	0
87	0
24	0
38	0
8	0
1494	0
0	0
483	0
12	18
1135	0
106	0
1651	0
16	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
530	0
14	0
3331	0
39	0
0	0
208508	2
3	0
0	0
9	0
10	1
1782	0
670	0
8	0
388	0
16	0
925	5
421	1
109	0
8	0
3730	0
331	3
332	3
4	0
362	1
17	0
473	0
5	0
1246	0
5	0
1114	0
605	0
25	0
0	0
0	0
60	0
0	0
699	0
72	0
12	0
430	0
0	0
64	0
4	0
74	0
41	0
0	0
344	0
257	0
0	0
1826	2
13	0
13	0
10	0
176	0
89	0
1	0
218	0
1154	0
0	0
0	0
19	0
267	0
421	0
16	0
5470	59
714	0
1406	3
2	0
755	0
6	0
48	0
100	10
0	0
1602	0
1	0
300	2
1568	0
22	0
707	0
15	0
5	0
1712	0
0	0
0	0
73	0
6	0
25	0
2	0
9	0
0	0
0	0
1373	0
356	0
433	0
0	0
1085	0
3	0
93	0
0	0
277	0
0	0
661	0
227	0
105	0
1177	0
6	0
732	0
1187	1
0	0
1991	11
14	0
0	0
26	0
203	0
0	0
0	0
293	0
21152	0
0	0
1	0
0	0
553	0
0	0
83	0
0	0
0	0
3702	0
57	0
0	0
42	0
3	0
0	0
0	0
216	0
191	0
217	0
115	0
29	0
0	0
2048	0
262	0
0	0
631	0
35	1
427	0
16	0
3428	0
88	0
6608	0
50	0
0	0
0	0
13	0
0	0
0	0
65	0
0	0
9	0
0	0
5049	0
0	0
0	0
0	0
0	0
1754	0
0	0
951	0
0	0
177	0
12	0
1625	0
0	0
0	0
1721	0
0	0
185	3
0	0
516	0
7	0
0	0
3	0
91	0
993	0
0	0
0	0
4	0
0	0
586	0
2809	0
0	0
0	0
529	0
0	0
51	1
0	0
2	0
583	0
10	0
62	0
0	0
15	0
0	0
0	0
0	0
653	0
0	0
3	0
0	0
47	0
0	0
1842	0
58	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
203	2
7	0
2007	0
53	0
14	0
7	0
1096	0
20	0
0	0
0	0
7	0
25	0
343	0
168	0
0	0
708	0
0	0
16	0
174	0
7	0
58	0
761	0
214	0
0	0
34	0
2102	0
0	0
0	0
0	0
872	0
38	0
17250	3
0	0
2247	0
55	0
1658	0
820	2
0	0
2334	0
15	0
8	0
5	0
0	0
2327	0
894	0
0	0
0	0
6	0
105	0
0	0
0	0
1848	0
18	0
342	0
1402	0
0	0
0	0
30	0
0	0
2	0
406	0
0	0
289	1
6391	0
1	0
0	0
955	1
40	0
13	0
113	0
0	0
12	0
1658	0
0	0
0	0
0	0
521	0
49	0
99	0
907	0
0	0
12	0
0	0
380	0
1224	0
23	0
0	0
28	0
63	0
337	2
78	0
0	0
8	0
871	1
0	0
61	9
0	0
409	0
360	0
14	0
1244	32
14	0
0	0
3263	0
29	0
730	0
31	0
0	0
0	0
171	0
430	0
550	0
347	0
0	0
19	0
1771	0
27	0
0	0
12	0
1360	0
441	0
2148	1
9	0
0	0
0	0
225	0
0	0
3116	0
457	0
1654	0
1238	0
3	0
37	0
2224	0
12	0
24	0
0	0
5	0
25	0
1	0
56	0
0	0
0	0
492	0
0	0
0	0
0	0
0	0
27	0
47	0
134	0
0	0
0	0
3	0
14	0
1	0
10	0
0	0
24	0
340	0
1010	5
1852	0
136	0
0	0
9	0
628	0
0	0
862	0
5	0
452	0
31	0
24	1
710	0
961	1
29441	2217
0	0
7	0
1378	0
328	0
0	0
307	0
0	0
0	0
13	0
0	0
10	0
12	0
0	0
48	0
23	0
740	0
6170	0
0	0
7	0
11775	0
0	0
1740	0
0	0
0	0
31	0
49	1
387	0
1308	0
23	0
238	0
10	0
67	0
2305	0
0	0
2432	0
3337	0
31	0
1238	0
379	0
40	0
891	0
49	0
0	0
8	0
2	0
9	0
2154	0
7	0
0	0
22	0
841	0
34	0
2	0
0	0
1477	0
33	0
0	0
0	0
301	0
142	0
240	0
32	0
1088	0
674	0
6	0
14	0
1684	25
22	0
0	0
0	0
10	0
727	0
26	0
1177	0
6	0
3155	0
429	0
1006	0
0	0
95	0
0	0
418	0
163	0
0	0
0	0
0	0
0	0
0	0
6	0
368	1
0	0
0	0
13738	0
5	1
0	0
5	0
23377	0
2	0
13964	1
261	0
40	2
0	0
0	0
0	0
20	0
0	0
0	0
0	0
122	1
21	0
98	0
51	0
135	0
590	0
0	0
282	0
723	0
80	8
11	0
990	0
202	0
2	0
26	0
33	1
842	2
1729	5
0	0
36	0
122	0
0	0
17	0
0	0
1574	0
0	0
0	0
0	0
318	2
1	0
3	0
0	0
0	0
0	0
43	0
158	0
20	0
39	0
366	0
0	0
26	0
26	0
0	0
0	0
17	0
100	0
132	0
1739	0
0	0
0	0
43	1
28	0
0	0
346	0
1614	4
2794	0
385	0
43	0
0	0
0	0
601	0
0	0
1286	0
33	0
0	0
316	0
13	0
660	0
0	0
2414	0
8	0
323	0
34	0
0	0
1783	0
0	0
0	0
0	0
358	0
0	0
0	0
0	0
214	0
0	0
4	0
0	0
161	5
327	2
60	3
0	0
11	0
0	0
0	0
15	0
850	0
0	0
0	0
1084	0
0	0
517	0
23	0
0	0
601	0
4	0
0	0
0	0
153	3
602	3
0	0
0	0
2407	0
29	0
78	0
0	0
405	0
7	0
0	0
17	0
1797	0
0	0
9	0
22	0
1344	2
3657	1
0	0
0	0
340	0
239	0
19	0
150	0
771	11
65	9
9	0
0	0
0	0
558	3
1028	0
56	0
0	0
0	0
1499	0
2288	0
0	0
44	0
302	0
1296	0
3301	0
0	0
0	0
383	3
0	0
15	0
21	0
0	0
0	0
0	0
4665	7
2515	7
26	0
0	0
0	0
26	0
0	0
299	0
876	10
2229	0
346	0
2101	0
348	0
88	0
0	0
0	0
6094	5
7	0
18	0
20	0
0	0
2754	0
0	0
56	0
1	0
32	0
405	0
0	0
53	0
89977	4
0	0
0	0
0	0
0	0
236	0
15	0
1210	2
8	0
0	0
16206	0
1	0
3472	0
0	0
0	0
566	0
0	0
0	0
388	4
3	0
17	0
471	0
4	0
1	2
0	0
660	0
54	0
0	0
341	0
21	0
325	0
0	0
0	0
0	0
2497	1
0	0
0	0
43	0
43	0
0	0
5	0
0	0
11	0
0	0
10	0
0	0
9906	0
0	0
20	0
657	0
1976	0
33	0
17	0
0	0
137	5
0	0
0	0
66	0
27	0
0	0
0	0
0	0
0	0
1877	0
15	0
23	0
34	0
51	0
0	0
0	0
486	0
18	0
0	0
0	0
428	0
17	0
52	0
14	0
3610	0
13	0
4811	0
111	0
583	0
0	0
4	0
115	0
0	0
0	0
0	0
651	0
38	0
13	0
4	0
114	0
0	0
0	0
48	0
42	0
23	0
797	0
0	0
718	0
30	0
0	0
18	0
95	0
1	0
15	0
39	0
51	0
0	0
0	0
0	0
421	0
0	0
23	0
2444	1
0	0
0	0
674	0
0	0
17	0
0	0
19	0
4	0
8033	0
495	0
2	0
2	0
34	0
8	0
267	0
123	0
882	0
0	0
28	0
23	0
8	0
0	0
1520	0
37	0
0	0
0	0
0	0
89	1
0	0
832	0
0	0
110	0
4786	0
22	0
0	0
180	0
1461	0
31	0
692	0
0	0
2	0
653	0
411	4
21	0
445	0
0	0
28	0
1	0
7	0
0	0
497	0
99	0
27	0
0	0
714	1
24	0
3	0
522	0
17	0
1465	0
0	0
160	0
5	0
19	0
20	0
78	0
3765	0
3	0
11	0
4	0
0	0
0	0
101	0
0	0
3	0
13	0
496	0
100	0
0	0
12	0
13	0
45	0
31	0
10	0
8256	4
0	0
0	0
0	0
0	0
1191	0
66	0
0	0
314	14
0	0
82	0
0	0
27	0
5430	1
0	0
579	0
901	0
7	0
238	0
0	0
38	0
6	0
87	0
0	0
0	0
632	0
3	0
85	0
110	0
37	0
34	0
2366	0
0	0
0	0
3	0
0	0
12	0
0	0
417	0
1351	0
8	0
29	0
0	0
418	0
0	0
217	0
8	0
8	0
0	0
22	0
0	0
0	0
0	0
0	0
8	0
14	0
0	0
0	0
41	0
0	0
53	0
166	0
0	0
0	0
417	0
97	0
0	0
0	0
42	0
43	0
71	0
4297	2
0	0
0	0
22	0
282	0
1613	0
86	0
0	0
0	0
51	0
19	0
117	0
1103	0
20	0
0	0
90	25
1248	0
15	0
551	0
632	0
0	0
0	0
24	0
1	0
97	0
89	0
0	0
0	0
461	0
0	0
0	0
14665	0
6168	1
0	0
893	0
5	0
20	0
7	4
37	0
925	0
1	0
0	0
74	0
21	1
177	0
0	0
914	0
0	0
0	0
0	0
6	0
1146	0
35	0
0	0
414	0
44	0
0	0
521	0
0	0
0	0
457	0
40	0
0	0
0	0
7617	0
7	0
0	0
0	0
802	0
134	0
358	2
1078	0
0	0
0	0
9	0
11	0
13	0
6	0
1983	2
85	0
0	0
6114	0
0	0
17	0
1	0
308	0
0	0
406	0
0	0
309	0
14	0
91	6
20	0
122	0
3	0
1733	0
292	0
0	0
795	0
0	0
313	0
2514	0
1	0
0	0
0	0
1130	0
0	0
161	0
18	0
850	0
660	0
367	0
0	0
0	0
334	0
61	1
7004	3
127	0
11	0
0	0
10	0
328	0
0	0
58	0
0	0
0	0
0	0
284	0
32	0
0	0
1111	0
1	3
563	0
0	0
0	0
106	0
3274	0
3180	0
16	0
0	0
18	0
0	0
6644	0
0	0
1037	0
0	0
0	0
1162	0
0	0
0	0
1330	0
0	0
0	0
3	0
6	0
487	0
1609	0
1251	0
432	0
961	0
0	0
0	0
11	0
22	0
456	1
143	0
4	0
101	0
0	0
589	0
110	3
1509	0
2	0
8	0
1532	0
0	0
710	0
11	0
252	33
19	0
211	0
0	0
1122	0
2816	0
0	0
21	0
13	0
222	0
0	0
4515	1
494	1
1879	1
0	0
28	0
4	0
334	0
4466	0
427	0
0	0
0	0
0	0
8	0
6	0
2530	0
0	0
39	0
2148	0
14	0
954	0
7	0
0	0
0	0
987	0
8	0
8	0
927	0
10	0
3087	0
6	0
69	1
20	0
0	0
185	0
13	0
41	0
6597	1
2126	0
15	0
407	1
41	0
0	0
42	0
9248	80
670	0
0	0
0	0
51	0
1	0
16	0
1	0
0	0
14	0
320	0
250	1
1237	28
541	17
38	0
3	4
0	0
2	0
495	0
25	0
13	0
0	0
3872	0
35	0
2	0
1594	0
782	0
1680	4
409	0
23	0
0	0
0	0
2131	0
9	0
194	0
21	0
0	0
11	0
0	0
8	0
28	0
1393	0
0	0
70	0
0	0
3	1
17	0
0	0
2534	0
0	0
119	0
10	0
16	0
37	0
18	0
1551	0
0	0
0	0
257	0
263	0
3726	0
0	0
852	0
1	0
1034	0
1214	0
2	0
73	0
145	3
24	0
243	0
90	0
604	0
0	0
25	0
0	0
784	0
0	0
23	0
0	0
362	0
132	0
1030	0
32	0
7	0
5	0
3	0
748	0
629	0
14	0
2553	0
0	0
130	0
1001	0
20	0
353	0
128	0
0	0
6	0
2	0
0	0
237	0
4	0
11	0
3	0
0	0
152	0
294	2916
6	1
5	0
10	0
0	0
0	0
1139	0
38	0
15	0
0	0
6	0
0	0
14	0
222	0
85	1
0	0
0	0
0	0
0	0
0	0
13	0
19	0
0	0
7	0
59	0
0	0
357	0
14	0
43	0
0	0
27	0
0	0
0	0
522	0
0	0
0	0
0	0
45	0
792	0
4800	0
0	0
4668	0
671	0
0	0
0	0
4	0
2401	0
9	0
0	0
0	0
76	1
6	0
3436	0
25	0
0	0
13	0
951	0
639	0
5004	0
943	0
0	0
0	0
0	0
4	1
241	0
486	0
13	0
38	1
0	0
197	0
0	0
0	0
1	0
322	0
63	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
137	0
9	0
1415	0
30	0
9	0
0	0
83	0
2580	7
0	0
7	0
20	0
8	0
0	0
6	0
0	0
0	0
442	0
13	0
43	0
0	0
15	0
3	0
524	0
0	0
0	0
22	0
8	0
0	0
608	0
0	0
49	0
68	0
0	0
867	0
14	0
820	0
605	0
9	0
20	0
0	0
0	0
3336	0
0	0
0	0
264	0
0	0
0	0
870	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
1012	0
482	0
67	0
68	0
0	0
0	0
24	0
19	0
1231	0
10	0
289	0
6	0
0	0
36	0
11	0
0	0
44	0
26	0
37	0
130	0
129	0
0	0
31	0
0	0
0	0
76	0
30	0
0	0
0	0
452	0
20	0
583	0
190	0
1	0
223	0
5	0
56	4
1	0
0	0
1084	0
11	0
769	0
2	0
146	0
12	0
0	0
4811	0
4	0
12	0
2088	0
57	0
50	0
8	0
3248	0
5078	0
0	0
103	0
274	1
13	0
12	0
2	0
12	0
2	0
1636	0
1754	1
460	0
109	0
0	0
22	0
201	2
6	0
185	0
3246	0
33	0
0	0
22	0
2155	0
472	0
26	0
0	0
5414	0
1815	5
3004	0
113	0
225	0
5586	2
36	0
179	0
276	0
157	0
0	0
3	0
0	0
42	1
0	1
6	0
0	0
758	0
0	0
2925	0
2224	2
13	0
0	0
632	0
62	0
77	1
27	0
2	0
0	0
129	0
1007	0
33	0
0	0
43	0
2629	0
6	0
1359	0
0	0
88	0
11	0
0	0
0	0
0	0
0	0
37	0
29159	0
44	0
453	0
211	0
20	0
3	0
40	0
2380	0
2	0
1332	0
11	0
18024	0
9	0
4	0
362	0
0	0
5	0
1448	0
23	0
1867	0
0	0
22	0
1971	0
1048	0
707	0
889	0
0	0
0	0
3	0
0	0
14	0
15	0
0	0
1064	0
0	0
6084	0
0	0
8	0
25	0
0	0
1082	0
0	0
2592	0
24135	5
0	0
0	0
0	0
0	0
663	0
0	0
31	0
14	0
6	0
82	0
0	0
2646	0
6	0
479	0
8	0
21	0
56	0
65	0
0	0
0	0
0	0
0	0
382	0
2063	4
360	0
496	0
0	0
6	0
174	0
0	0
193	0
58106	3
0	0
386	0
0	0
17	0
88	0
811	0
0	0
25	0
279	0
0	0
160	0
2425	34
900	34
551	0
15	4
32	0
114	1
17	0
11	0
0	0
0	0
209	0
37	0
0	0
0	0
0	0
0	0
900	1
0	0
439	4
1	0
32	0
14	0
9	0
29	0
0	0
1051	0
15	0
673	0
38	0
0	0
3	0
79	0
749	0
0	0
243	1
0	0
1215	0
0	0
1	0
0	0
269	0
0	0
85	0
5	0
14	0
20	0
1212	0
72	1
208	0
26	0
335	0
1	0
6	0
11	0
50	0
440	0
56	0
0	0
0	0
0	0
3	0
36	0
2	0
615	0
0	0
26	0
4881	0
1462	0
84	0
757	0
0	0
0	0
13	0
4152	10
0	0
134	0
0	0
243	0
16	0
1	0
357	0
0	0
1106	0
0	0
28	1
43	0
738	0
0	0
0	0
9	0
204	3
0	0
18	0
14	0
9	0
0	0
531	0
8	0
53	0
9	0
6	0
0	0
1243	0
17	0
53	0
0	0
0	0
231	7
1604	0
44	0
26	0
4	0
9109	0
68	2
23109	4
0	0
6992	0
362	0
3877	0
1681	0
3187	17
127	0
801	0
2406	0
0	0
0	0
5	0
156	0
0	0
552	0
0	0
127	0
6	1
0	0
455	0
0	0
0	0
54	0
433	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
154	0
850	0
0	0
4	0
125	0
7	0
720	37
0	0
0	0
488	0
0	0
133	0
11	0
119	10
0	0
618	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
749	0
0	0
0	0
36	0
3275	0
899	0
303	1
557	0
71	0
3607	0
318	0
2290	0
1683	0
511	1
183	0
0	0
177	0
53	2
42	0
102	0
0	0
0	0
0	0
611	0
0	0
15	0
0	0
1523	0
15	0
0	0
7	0
861	0
118	0
6	0
0	0
0	0
23	0
0	0
1	0
25	0
127	0
0	0
48	0
7	0
57	0
0	0
0	0
4	0
1613	0
16	0
1158	0
0	0
5	0
879	0
0	0
0	0
1606	0
146	0
0	0
92	0
0	0
0	0
274	0
864	0
173	0
1430	0
8734	0
577	0
5	0
22	0
0	0
0	0
4	0
0	0
1	0
861	0
0	0
0	0
0	0
26	0
619	0
0	0
20	0
310	0
0	0
107	0
0	0
465	5
15	0
2974	0
619	0
0	0
0	0
339	1
103	0
0	0
26	0
8051	0
5	0
1534	0
0	0
0	0
0	0
25	0
0	0
6	0
0	0
91	0
0	0
33	0
1967	0
5	0
19	0
0	0
0	0
462	0
0	0
10	0
0	0
1762	0
0	0
405	0
10	0
212	0
87	0
47	0
0	0
574	0
140	2
115	0
0	0
0	0
450	0
101	1
1	0
53	0
0	0
0	0
2660	0
0	0
2	0
22	0
0	0
6951	0
0	0
0	0
0	0
316	0
9	0
0	0
2	0
1355	0
418	0
11426	1
0	0
737	0
3	0
0	0
1	0
5610	13
6	0
1	0
0	0
47	0
0	0
106	0
0	0
36	0
4305	0
1081	0
0	0
0	0
203	0
4324	0
1683	5
571	0
33	0
11	0
3	0
7	0
19	0
0	0
43	0
0	0
4	0
0	0
1564	0
178	0
20	0
23	1
0	0
85	0
2	0
27	0
8	0
509	0
29	0
64	0
0	0
0	0
75	0
8	0
328	0
127	0
0	0
37705	10
0	0
738	0
128	0
0	0
4	0
3340	0
67	0
10	0
0	0
57	0
17	0
55	0
48	1
0	0
36	0
22	0
1450	0
136	0
93	6
1514	0
186	0
481	0
0	0
6	0
0	0
0	0
130	1
0	0
0	0
0	0
7	0
11	0
286	0
561	0
0	0
10	0
179	0
0	0
0	0
12	2
35	0
0	0
0	0
8	0
0	0
0	0
22	0
2	0
30	16
0	0
7	0
0	0
22	1
0	0
28	0
0	0
31	0
0	0
0	0
590	0
2321	0
4	0
24	0
0	0
587	0
19	0
2	0
15	0
0	0
0	0
81	0
0	0
0	0
2385	0
0	0
11	0
708	0
1381	0
1940	0
3	0
9	0
0	0
365	0
920	0
674	0
1957	0
4	0
0	0
2025	0
636	0
3	0
27	0
47	0
2	0
79	0
0	0
3	0
241	0
0	0
262	0
1084	0
0	0
811	0
6	0
283	0
19	0
0	0
47	0
2695	0
7179	0
6511	0
0	0
218	0
2	0
0	0
0	0
94	0
256	0
0	0
0	0
0	0
878	0
0	0
1886	0
7	0
0	0
0	0
0	0
8	0
2214	0
125	0
640	2
20	0
5	0
0	0
47	0
0	0
11	0
0	0
74	0
15	0
0	0
114	0
1040	0
567	0
0	0
67	0
22	0
16175	0
29	0
0	0
621	0
0	0
3	0
0	0
16	0
0	0
0	0
1024	8
923	0
1	0
1	0
12	0
0	0
4	0
734	0
0	0
8	0
579	0
0	0
573	0
1240	0
42	0
2	0
2197	50
2438	50
112	0
0	0
19	0
597	0
1289	0
1728	0
6	0
440	0
54	0
0	0
0	0
342	0
0	0
0	0
204	0
0	0
3242	0
0	0
43652	0
42	0
0	0
217	0
164	0
6	0
480	0
11	0
0	0
853	0
0	0
0	0
1198	0
0	0
10	0
5395	0
530	0
11	0
0	0
1	0
166	0
0	0
0	0
0	0
7516	0
697	18
32	0
4469	11
0	0
0	0
807	0
624	0
2865	0
0	0
1176	0
0	0
5	0
0	0
0	0
0	0
199	0
0	0
0	0
2	0
0	0
0	0
765	0
0	0
1356	0
93	0
0	0
705	0
1853	2
826	0
49231	4
786	0
0	0
0	0
712	0
0	0
1099	0
6	0
1	0
20	0
0	0
35	0
0	0
328	0
32	0
34	0
10	0
0	0
30	4
7	0
0	0
10	0
592	0
5655	0
0	0
2	0
1022	0
0	0
1001	0
0	0
2786	0
0	0
10	0
3333	0
0	0
0	0
26	0
0	0
1814	1
0	0
0	0
47	0
2	0
203	1
140	1
24	0
0	0
3	0
5	0
0	0
2	0
2	0
1832	0
11	1
547	0
49	0
0	0
14	0
367	32
181	32
296	0
0	0
0	0
1719	0
276	0
30	0
0	0
326	0
0	0
16	0
0	0
0	0
69	0
856	0
0	0
0	0
1003	0
2817	0
23753	0
0	0
1538	0
0	0
8360	0
701	0
1857	0
891	0
0	0
125	0
0	0
1082	0
0	0
2301	0
0	0
0	0
417	0
0	0
0	0
29	0
325	0
0	0
86	0
8619	0
1992	0
76	0
24	0
0	0
1366	0
957	0
4	2
795	0
7	0
13	0
0	0
76	0
193	3
0	0
0	0
0	0
214	0
4	0
6	0
43	0
0	0
17	0
926	0
0	0
131	0
2465	0
51	1
11	0
5291	0
0	0
7	0
0	0
637	0
41	0
1851	1
30	0
8	0
0	0
753	0
271	0
0	0
1	0
1026	0
0	0
1489	0
10493	0
37	0
188	0
1093	162
2	0
38	0
0	0
501	0
24	0
414	0
49	0
227	0
46	0
5994	0
40651	0
512	0
0	0
26	0
1460	0
18	0
64	0
10	0
167	0
0	0
1610	0
3	0
9309	0
103	0
48	0
19	0
24	0
21	0
2	0
9	0
8	1
2204	0
0	0
100	0
1950	0
2864	3
899	0
1660	1
167	0
0	0
80	0
708	0
0	0
7	0
0	0
0	0
0	0
43	0
425	0
3623	0
0	0
136	0
151	11
14	0
0	0
0	0
568	0
7	0
39	0
6	0
0	0
1350	0
31	0
0	0
0	0
2782	0
0	0
298	0
0	0
8	0
364	0
837	0
0	0
503	0
0	0
0	0
4	0
0	0
0	0
504	0
12	0
644	0
571	0
0	0
19	0
7	0
2195	0
443	0
