UniqueCount	AmbigCount
0	0
0	0
109	0
0	0
7	0
0	0
1	0
0	0
0	0
10	0
13	0
13	0
0	0
0	0
0	0
0	0
17	0
475	0
0	0
0	3
0	0
0	0
187	0
28	0
0	0
4	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
92	0
26	0
86	0
37	0
0	0
0	0
0	0
32	0
0	0
16	0
11	0
5	0
79	0
0	0
285	0
0	0
0	0
0	0
0	0
283	0
13	0
0	0
0	0
0	0
156	2
62	0
7	0
0	0
0	0
40	0
11	0
0	0
23	0
11	0
7	0
38	0
0	0
932	0
47	0
139	0
71	1
0	0
2784	14
11	0
63	0
0	0
24	0
0	0
0	0
0	0
0	0
9	0
752	0
0	0
33	0
0	0
0	0
23	0
4	0
0	0
40	0
347	1
0	0
0	0
0	0
228	0
1	0
38	0
8	0
85	0
313	0
4534	0
34	2
0	0
0	0
0	0
0	0
180	0
0	0
274	0
11	0
1	0
23	0
25	0
0	0
143	0
28	0
212	0
0	0
482	0
0	0
0	0
534	0
9	0
1350	0
6	0
7	0
52	0
38	0
18	0
0	3
0	0
416	0
0	0
0	0
152	2
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
9	0
2	0
125	0
2402	0
27	0
30	0
0	0
0	0
302	0
82	0
0	0
572	0
41	0
8	0
15	1
123	0
0	0
30	0
0	0
0	0
0	0
3	0
59	0
0	0
0	0
0	0
13	0
5	0
0	0
2	0
163	0
0	0
20	0
0	0
9	0
0	0
427	0
1706	0
0	0
19	0
0	0
0	0
0	0
1	0
46	0
0	0
34	0
568	0
188	0
241	0
9	0
47	0
9	0
48	0
1513	7
71	7
72	0
1734	0
0	0
0	0
0	0
0	0
683	0
351	0
37	0
0	0
0	0
0	0
346	0
99	0
6	0
3	0
0	0
0	0
20	0
0	0
48	0
0	0
4	0
0	0
6	0
24	0
0	0
247	0
118	0
17	0
0	0
0	0
0	0
350	0
0	0
0	0
33	0
4	0
1	0
16	0
0	0
761	349
755	0
0	0
0	0
152	0
0	0
2	0
4	0
0	0
0	0
22	0
16	6
0	0
0	0
0	0
0	0
10	0
0	0
33	0
20	0
0	0
0	0
0	0
0	0
94	0
0	0
48	0
0	0
0	0
21	0
0	0
0	0
1	0
0	0
16	0
6	0
40	0
0	0
0	0
102	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
95	0
0	0
0	0
23	0
39	6
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
12	0
0	0
405	0
12	0
0	0
0	0
0	0
4025	126
14571	731
28	0
0	0
803	0
0	0
0	0
217	0
0	0
0	0
0	0
316	0
0	0
33	0
44	0
71	0
12	0
77	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
24	0
41	0
0	0
17	0
0	0
36	0
0	0
6	0
166	0
0	0
0	0
0	0
26	0
0	0
12	0
0	0
0	0
304	2
16	0
13	0
0	0
0	0
0	0
0	0
159	0
15	3
14	0
0	0
0	0
0	0
0	0
53	0
0	0
0	0
9	0
0	0
96	0
0	0
58	0
101	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
34	0
3	0
80	0
0	0
0	0
10	0
0	0
86	0
0	0
0	0
8	0
0	0
76	0
0	0
128	0
106	0
2	0
0	0
0	0
88	0
0	0
21	0
0	0
180	0
111	0
0	0
0	0
0	0
17	0
0	0
48	0
389	5
273	0
36	0
1123	0
8	0
0	0
216	7
0	0
0	0
361	0
0	0
0	0
404	0
5	0
23	0
13	0
0	0
1	0
0	0
279	717
0	0
43	0
112	0
331	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
18	0
14	0
83	0
17	0
0	0
1504	0
16	0
0	0
98	0
0	0
83	0
0	0
0	0
5	0
10	0
0	0
80	0
0	0
33	6
439	0
15	0
39	0
0	0
85	0
0	0
12	0
0	0
19	0
64	1
0	0
0	0
0	0
0	0
0	0
0	0
109	0
7	0
326	0
8	0
0	0
0	0
0	0
12	0
136	0
240	0
0	0
1260	28
1222	0
0	0
0	0
3	0
198	0
0	0
46	0
15	0
0	0
0	0
443	0
0	0
19	0
647	2
290	0
541	0
0	0
0	0
72	0
0	0
60	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
8	0
4	0
0	0
130	1
9	0
0	0
0	0
85	0
58	0
0	0
0	0
379	2
7	0
300	0
277	0
291	0
1	0
0	0
489	3
0	0
0	0
14	0
0	0
0	0
0	0
590	0
296	0
0	0
0	0
38	0
73	0
293	0
0	0
7	0
324	0
3	0
9	0
0	0
0	0
22	0
0	0
594	0
0	0
11	0
0	0
0	0
0	0
248	0
48	0
0	28
64	0
22	0
0	0
0	0
72	0
0	0
60	5
104	0
33	0
70	0
16	0
0	0
278	0
0	0
101	0
178	0
0	0
0	0
30	0
0	0
0	0
17	0
0	0
0	0
0	0
128	0
3	0
51	0
0	0
37	0
17	0
118	0
0	0
227	0
15	0
62	0
14	0
0	0
205	0
16	0
244	0
493	0
0	0
65	0
0	0
0	0
1514	1
41	0
15	0
0	0
0	0
283	0
0	0
0	0
0	0
33	0
32	0
309	0
194	15
0	0
61	0
12	0
44	0
0	0
0	0
0	0
12	0
0	0
21	0
13	0
6	0
14	0
1	0
5	0
0	0
0	0
0	0
0	0
4	0
40	0
0	0
445	0
0	0
0	0
0	0
0	0
3	0
0	0
142	0
432	4
7	0
1	0
0	0
1071	0
12	0
0	0
0	0
5	0
3	0
0	0
0	0
0	0
43	0
113	0
26	0
3	0
64	0
0	0
45	0
4	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
6	0
15	0
32	0
0	0
4	0
6	0
7	0
0	0
0	0
14	0
132	0
11	0
105	0
0	0
17	0
8	0
0	0
9	0
0	0
0	0
0	0
0	0
550	0
0	0
593	0
29	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
48	0
0	0
0	0
0	0
33	0
272	0
0	0
130	0
88	0
39	0
344	1
51	0
166	0
87	0
365	0
0	0
362	0
12	0
5	0
4085	0
0	0
0	0
139	0
13	0
0	0
0	0
9	0
11	0
0	0
234	0
25	0
640	0
0	0
0	0
120	1
9	0
218	0
134	0
7	0
0	0
0	0
12	0
0	0
75	0
0	0
9	0
21	0
0	0
19	0
34	0
15001	1
2631	0
23	0
0	0
4	0
13	0
0	0
0	0
41	0
207	0
8	0
3330	1037
598	0
59	0
22	0
0	0
145	0
0	0
0	0
479	0
31	4
0	0
43	0
1	0
0	0
23	0
37	0
0	0
0	0
801	0
0	0
59	0
0	0
0	0
16	0
0	0
29	0
13	0
10	0
0	0
267	0
398	0
0	0
15	0
4876	0
0	0
16	0
64	0
38	0
167	0
0	0
1205	0
788	0
35	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
31	0
0	0
0	0
9	0
132	0
1	0
0	0
0	0
95	0
0	0
0	0
0	0
7	0
0	0
11	0
72	0
0	0
0	0
0	0
122	0
0	0
454	1
43	0
339	0
0	0
147	0
5	0
34	0
226	0
0	0
8	0
0	0
0	0
38	0
0	0
0	0
1	0
14	0
260	0
1946	3
0	0
15	0
0	0
103	0
0	0
99	0
0	0
0	0
18	0
0	0
8	0
489	0
4	0
0	0
105	0
0	0
0	0
0	0
0	0
0	0
0	0
421	0
380	3
0	0
1	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
21	0
0	0
66	0
0	0
225	0
0	0
411	0
12	0
0	0
97	0
0	0
11	0
0	0
0	0
0	0
609	0
0	0
20	0
0	0
15	0
91	0
26	0
11	0
0	0
0	0
0	0
0	0
0	0
1028	0
19	0
0	0
73	0
2	0
0	0
0	0
0	0
299	0
0	0
151	341
23	0
125	0
1	0
868	0
20	0
286	162
639	162
1047	0
0	0
0	0
15	0
0	0
0	0
0	0
11	0
0	0
22	0
0	0
872	0
0	0
0	0
25	0
0	0
169	0
1	0
0	0
46	0
28	0
143	0
45	0
0	0
4	0
0	0
0	0
2	0
27	0
0	0
0	0
5	0
38	0
0	0
0	0
78	0
0	0
0	0
21	0
34	0
0	0
12	0
7	0
97	0
262	0
17	0
36	0
0	0
255	0
18	0
10	0
495	0
11	0
43	0
0	0
12	0
704	0
0	0
0	0
0	0
0	0
12	0
211	0
0	0
45	0
0	0
0	0
14	0
0	0
12	0
3	0
0	0
330	0
272	0
19	0
25	0
77	0
2	0
6	0
0	0
0	0
25	0
7	0
9	0
0	0
6	15
526	0
0	0
935	0
0	0
0	0
0	0
0	0
1	2
0	0
13	0
2	0
42	0
0	0
0	0
2	0
0	0
180	0
0	0
0	0
0	0
0	0
169	0
0	0
435	0
23	0
127	0
98	0
36	0
262	0
0	0
142	0
278	0
92	0
0	0
0	0
0	0
0	0
9	0
0	0
16	0
43	0
267	0
0	0
60	0
4	0
0	0
18	0
0	0
1633	0
9	0
0	0
0	0
11	0
0	0
0	0
7	0
126	0
30	0
0	0
43	0
0	0
428	32
3	0
78	0
0	0
2	0
16	0
13	0
87	0
0	0
0	0
0	0
7	0
77	0
0	0
0	0
543	0
506	0
0	0
0	0
70	0
2	0
91	0
0	0
0	0
0	0
12	0
11	0
1410	0
5	0
0	0
8	0
249	51
0	0
0	1
2135	1
9	0
13	0
129	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
231	0
55	0
0	0
28	0
104	0
358	0
0	0
0	0
0	0
1414	0
0	0
0	0
45	0
0	0
0	0
0	0
198	0
14	0
172	1
998	0
113	0
3	0
0	0
0	0
0	0
23	0
0	0
14	0
0	0
51	0
58	0
0	0
0	0
17	0
61	0
0	0
0	0
71	0
0	0
7	0
231	0
0	0
0	0
235	0
27	0
0	0
41	0
0	0
0	0
40	0
1132	0
405	0
0	0
0	0
2	0
0	0
84	0
0	0
582	0
11	0
8	0
18	0
0	0
1346	0
0	0
0	0
0	0
23	0
0	0
33	0
26	0
0	0
0	0
0	0
46	0
15	0
0	0
4	0
705	0
1681	7
756	23
21	3
11	0
34	0
10	0
534	0
153	0
11	0
159	0
18	0
33	0
31	0
16	0
0	0
41	0
0	0
196	0
987	0
0	0
2171	10
306	7
2	0
133	0
64	0
483	0
0	0
33	0
24	0
0	0
10	2
0	0
8	0
161	0
0	0
3	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
23	0
11	0
29	0
0	0
0	0
0	0
0	0
1081	0
140	0
23	0
0	0
12	0
17	0
0	0
13	0
0	0
39	0
156	5
13	0
257	0
21	0
339	0
68	0
0	0
0	0
0	0
0	0
22	0
17	0
0	0
0	0
0	0
60	0
15	0
0	0
0	0
16	0
0	0
11	0
8	0
23	0
17	0
8	0
0	0
0	0
88	0
1	0
11	0
0	0
0	0
2	0
22	0
9	0
0	0
8	0
0	0
0	0
40	0
7	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
199	0
1	0
0	0
0	0
32	0
36	0
41	0
22	0
3	0
23	0
0	0
28	0
18	0
5	0
8	0
32	0
18	0
4	0
74	0
8	0
83	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
0	0
10	0
46	0
13	0
0	0
0	0
99	0
0	0
23	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
8	0
20	0
0	0
0	0
41	0
22	0
0	0
0	0
1	0
24	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
69	0
0	0
61	0
605	0
242	0
0	0
148	0
39	0
595	0
1	0
0	0
0	0
50	0
65	0
30	0
160	0
0	0
0	0
595	0
0	0
0	0
0	0
11	0
5	0
66	0
8	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
902	0
0	0
0	0
17	0
0	0
94	0
11	1
0	0
47	0
73	0
1626	0
0	0
9537	0
31	0
334	0
112	1
7	0
17	0
0	0
2	0
516	0
0	0
41	0
15	0
1554	0
0	0
0	0
0	0
0	0
176	0
0	0
2	0
0	0
7	0
0	0
62	0
0	0
547	0
93	0
26	0
88	0
11	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
1497	0
0	0
57	0
61	0
6	0
0	0
190	1
50	0
0	0
22	8
429	0
6	0
251	0
15	0
1372	0
0	0
3	0
16	0
41	0
13	0
0	0
0	0
145	1
0	0
326	0
24	0
422	0
0	0
0	0
110	0
8	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
1	0
67	70
2077	25
0	0
821	25
63091	1538
16	0
0	0
12928	127
1118	0
0	0
153	0
27	0
1491	0
0	0
25	0
12	0
0	0
10	0
0	0
0	0
0	0
862	0
1108	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
364	0
0	0
2	0
6	0
644	0
24	0
0	0
0	0
0	0
0	0
38	0
138	0
0	0
12	0
218	0
0	0
15	0
0	0
66	0
3	0
0	0
29	0
0	0
3	0
0	1
0	0
112	0
0	0
0	0
82	0
0	0
339	0
0	0
0	0
102	0
14	0
19	0
0	0
18	0
0	0
21	0
0	0
14	0
0	0
488	0
0	0
0	0
30	0
0	0
56	0
131	0
47	0
665	0
0	0
0	0
133	0
123	0
53	0
104	0
388	0
0	0
340	6
0	0
62	0
58	0
0	0
0	0
0	0
0	0
66	0
30	0
18	0
456	0
1521	0
0	0
46	0
3	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
15	0
0	0
0	0
0	0
0	0
0	0
107	0
0	0
26	0
0	0
0	0
39	0
0	0
2	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
144	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
286	0
0	0
0	0
0	0
763	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
1243	0
0	0
16	0
0	0
20	0
0	0
46	0
0	0
0	0
33	0
127	0
21	0
0	0
7	0
529	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
34	0
5	0
11	0
991	0
0	0
96	0
25	0
0	0
70	0
0	0
73	0
0	0
12	0
0	0
0	0
0	0
0	0
2	0
0	0
18	0
0	0
0	0
21	0
0	0
0	0
17	0
0	0
1	0
16	25
29	0
0	0
1442	0
91	0
0	0
0	0
18	0
0	0
228	0
0	0
0	0
0	0
9	0
13	0
7	0
0	0
0	0
45	0
0	0
10	0
88	0
0	0
98	0
38	0
0	0
31	0
14	0
0	0
0	0
0	3
0	0
7	0
6	0
11805	5
4	0
28	0
8	0
0	0
348	0
0	0
0	0
0	0
0	0
11	0
301	0
45	0
0	0
0	0
15	0
0	0
0	0
0	0
353	0
0	0
38	0
141	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
15	0
8	0
0	0
0	0
32	0
0	0
58	0
0	0
1920	0
0	0
0	0
192	0
0	0
837	0
0	0
6	0
0	0
696	0
0	0
0	1
0	0
63	0
924	0
9	0
0	0
0	0
39	0
12	0
6	0
0	0
14	0
0	0
0	0
2	0
0	0
3213	0
517	0
1192	0
0	0
0	0
84	0
6	0
0	0
33	0
15	0
448	0
13	0
49	0
53	0
0	0
408	1
0	0
91	0
11	0
0	0
0	0
231	0
107	0
0	0
28	0
0	0
96	0
0	0
113	0
18	0
0	0
325	0
0	0
0	0
0	0
1152	31
207	30
1044	0
12	0
0	0
0	0
0	0
6	0
0	0
0	0
210	0
1	0
0	0
0	0
613	0
0	0
1	0
7	0
16	0
14	0
29	0
12	0
1407	0
0	0
59	0
0	0
0	0
0	0
0	0
283	0
0	0
0	0
1	0
231	0
13	0
10	0
0	0
0	0
56	0
95	0
0	0
378	0
22	0
151	0
0	0
14	0
347	0
0	0
53	0
0	0
6	0
0	0
0	0
19	0
364	17
137	0
0	0
0	0
10	0
0	0
198	0
0	0
1	0
0	0
11	0
7	0
11	0
31	0
0	0
0	0
0	0
0	0
12	0
0	0
149	0
4230	954
0	0
0	0
162	0
23	0
46	0
15	0
21	0
0	0
0	0
110	0
0	0
15	0
0	0
47	0
45	0
0	0
11	0
0	0
0	0
0	0
0	0
21	0
0	0
3	0
0	0
0	0
72	0
0	0
75	0
0	0
0	0
43	0
222	0
0	0
17	0
0	0
0	0
0	0
3499	0
71	0
111	0
1	0
80	0
1139	0
140	0
18	0
805	0
44	0
0	0
0	0
0	0
0	0
4434	3
25	0
130	0
0	0
0	0
0	0
266	0
0	0
0	0
8	0
229	0
0	0
16	0
149	0
0	0
0	0
0	0
0	0
35	0
332	0
0	0
394	0
0	0
55	0
0	0
0	0
18	0
0	0
0	0
0	0
22	0
56	0
0	0
250	0
28	0
18	0
0	0
16	0
0	0
13	0
4651	0
372	17
0	0
0	0
59	0
7	0
112	0
1005	1
0	0
0	0
18	0
305	0
0	0
0	0
45	0
193	0
0	0
6	0
162	0
0	0
0	0
45	0
0	0
0	0
82	0
3	0
9	0
253	0
385	0
0	0
50	0
0	0
0	0
89	0
0	0
0	0
26	0
0	0
0	0
0	0
8	0
38	0
6	8
0	0
0	0
0	0
0	0
0	0
19	0
11	0
0	0
338	0
13	0
75	0
5	0
1349	0
0	0
0	0
1836	0
0	0
0	0
15	0
13	0
0	0
12	1
0	0
60	0
96	0
1938	0
138	0
0	0
0	0
0	0
12	0
0	0
0	0
3	0
0	0
95	0
0	0
0	0
0	0
19	0
16	0
1	0
0	0
66	0
0	0
1	0
0	0
12	0
0	0
70	0
132	0
29	0
0	0
0	0
433	0
4	0
24	0
0	0
0	0
395	0
23	0
0	0
0	0
0	0
53	0
36	0
0	0
0	0
0	0
8	0
243	0
120	0
128	0
83	0
0	0
0	0
0	0
0	0
13	0
0	0
15	0
0	0
0	0
8	0
406	2
11	0
139	0
164	0
0	0
0	0
0	0
0	0
16	0
0	0
15	0
143	0
39	0
2098	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
18	0
5	0
7	0
33	0
0	0
9	0
0	0
0	0
1053	0
76	0
10	0
16	0
301	0
95	0
45	0
109	0
41	0
135	0
13	0
516	0
27	0
0	0
39	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
20	0
0	0
1149	0
8	0
74	0
14	0
0	0
5	0
0	0
13	0
242	0
92	0
0	0
6	1
7	0
0	0
0	0
9	0
137	0
0	0
284	0
125	0
0	0
0	0
56	0
12	0
0	0
0	0
0	0
1601	0
0	0
8	0
11	0
0	0
20	0
165	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
30	0
1	0
28	0
0	0
18	0
33	0
9	0
818	12
0	0
23	0
0	0
0	0
0	0
16	0
14	0
0	0
0	0
5	0
11	0
0	0
0	0
75	0
104	0
0	0
21	0
71	0
5	0
11	0
33	0
35	0
18	0
0	0
72	0
0	0
1593	0
0	0
745	0
0	0
0	0
0	0
1	0
0	0
120	0
0	0
335	0
0	0
17	0
0	0
140	0
143	0
18	0
174	0
33	0
0	0
109	0
25	0
118	0
30	0
21	0
0	0
70	1
0	0
46	0
0	0
512	0
4	2
0	0
0	0
43	0
7	0
0	0
0	0
0	0
4	0
0	0
14	0
0	0
105	0
3	0
0	0
0	0
79	6
230	6
0	0
0	0
124	0
0	0
12	0
19	0
7	0
0	0
405	0
0	0
27	0
16	0
12	0
0	0
8	0
4	0
387	0
0	0
0	0
26	0
103	0
5	0
220	0
0	0
222	0
135	0
654	0
0	0
84	4
118	0
160	3
7	0
0	0
26	0
59	0
0	0
113	0
0	0
194	0
0	0
0	0
43	0
69	0
0	0
11	0
0	0
219	0
0	0
18	0
1397	0
100	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
3	0
241	0
0	0
0	0
19	0
7	0
0	0
36	0
0	0
0	0
0	0
214	1
0	0
67	0
0	0
0	0
0	0
80	0
0	0
0	0
575	0
0	0
0	0
0	0
27	0
192	0
92	0
0	0
61	0
0	0
0	0
0	0
5	0
0	0
11	0
12	0
0	0
7	0
4	0
0	0
18	0
90	0
137	0
0	0
13	0
0	0
125	0
0	0
0	0
53	0
44	0
10	0
0	0
45	0
45	0
0	0
109	0
0	0
0	0
0	0
526	0
10	0
10	0
7	0
387	0
1	0
0	0
0	0
0	0
16	0
3	0
0	0
7	0
30	0
558	0
0	0
16	13
45	0
3	0
0	0
1	0
0	0
388	0
45	0
67	0
0	0
0	0
445	0
1	0
0	0
0	0
0	0
4	0
0	0
66	0
0	0
105	0
0	0
156	0
0	0
35	0
0	0
388	0
0	0
0	0
20	0
0	0
0	0
134	0
0	0
26	0
0	0
382	0
64	1
8	0
0	0
0	0
0	0
27	0
27	0
0	0
0	0
10	0
4679	1
0	0
61	4
0	0
0	0
860	0
0	0
0	0
9	0
0	0
1	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
217	0
0	0
0	0
0	0
39	0
305	0
36	0
41	0
268	5
0	0
10	0
0	0
0	0
0	0
0	0
89	0
62	0
76	0
0	0
0	0
0	0
264	0
372	0
57	0
0	0
2	0
29	0
14	0
8	0
31	0
0	0
0	0
8	0
0	1
0	0
16	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
0	0
0	0
20	0
0	0
0	0
30	0
3299	94
17	0
132	0
0	0
0	0
192	0
0	0
99	2
0	0
11	0
0	0
30	0
13	0
455	0
0	0
23	0
0	0
0	0
103	0
0	0
0	0
28	0
0	0
115	0
10	0
8168	960
0	0
0	0
0	0
0	0
4	0
39	0
0	0
0	0
0	0
134	0
64	0
250	0
74	0
42	0
0	0
29	2
0	0
1071	18
0	0
0	0
0	0
64	0
283	0
141	0
0	0
31	0
0	0
456	0
0	0
0	0
56	0
0	0
13	0
0	0
0	0
16	0
0	0
0	0
0	0
260	0
0	0
0	0
0	0
0	0
109	0
81	0
206	0
0	0
395	0
190	0
0	0
36	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	1
117	0
42	16
0	0
0	0
0	0
0	0
21	0
3	0
0	0
0	0
0	0
7	0
45	0
0	0
0	0
0	0
2115	0
122	0
193	0
0	0
8	0
2	0
0	0
282	0
16	0
0	0
0	0
88	0
0	0
0	0
157	0
4	0
0	0
63	0
0	0
139	0
6	0
0	0
0	0
23	0
6	0
96	0
29	0
367	0
87	0
1	0
22	0
0	0
430	0
61	0
14	0
0	0
0	0
1538	0
4623	0
6651	0
374	0
0	0
7	0
0	0
4	0
0	0
9	0
1905	1
630	0
255	2
3997	84
0	0
393	0
0	0
6	0
14	0
4	0
4	0
0	0
6	0
0	0
279	0
150	0
6	0
68	0
0	0
5	0
5	0
0	0
0	0
312	0
58	0
0	0
138	0
72	0
0	0
13	0
0	0
27	0
0	0
14	0
0	0
28	0
243	0
0	0
0	0
0	0
46	0
11	0
7	0
0	0
83	0
32	0
170	0
94	0
0	0
0	0
412	0
5	0
18	0
0	0
7	0
125	0
15	0
25	0
11	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
37	0
0	0
109	0
0	0
0	0
96	0
0	0
0	0
63	0
28	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	0
0	0
50	0
0	0
30	0
72	0
79	0
0	0
0	0
606	36
0	0
17	0
13	0
4	0
0	0
23	0
52	0
179	0
9	0
0	0
0	0
1	0
17	0
5	0
0	0
525	4
49	0
7	0
30	0
0	0
9	0
0	0
0	0
0	0
24	0
0	0
0	0
7	0
0	0
0	0
34	0
8	0
0	0
11	0
1316	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1363	0
0	0
0	0
1	0
1	0
0	0
11	0
0	0
0	0
39	0
0	0
200	0
51	0
0	0
0	0
0	0
82	0
241	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
2	0
0	0
9	0
0	0
0	0
0	0
54	0
0	0
45	0
0	0
0	0
2924	0
169	0
7	0
0	0
11	0
0	0
1	0
0	0
11	0
36	0
20	25
216	0
171	0
0	0
392	0
49	0
17	1
4	0
0	0
436	0
565	0
1151	63
19	0
54	0
166	0
0	0
713	0
762	0
111	0
63	0
914	0
0	0
160	0
12	0
6	0
0	0
0	0
49	0
0	0
6	0
0	0
15479	85
8	0
0	0
4	0
22	0
5723	9
0	0
0	0
25	0
0	0
644	0
147	0
7	0
10	0
0	0
0	0
0	0
36	0
0	0
18	0
0	0
0	0
67	0
375	0
12	0
9	0
0	0
3	0
231	0
1714	0
84	0
0	0
0	0
3	0
7	0
24	0
0	0
14	0
5	0
44	0
0	0
0	0
0	0
75	0
0	0
94	0
4725	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
6	0
173	0
14	0
0	0
0	0
0	0
86	0
0	0
20	0
0	0
0	0
72	0
97	0
0	0
159	0
62	0
138	0
59	0
18	0
313	0
0	0
0	0
0	0
0	0
388	0
0	0
0	0
0	0
341	0
0	0
4	0
0	0
14	0
0	0
353	0
0	0
4	0
168	1
1224	10
449	0
171	0
0	0
0	0
2	0
3	0
38	0
0	0
25	0
0	0
0	0
0	0
2	0
324	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
110	0
259	0
0	0
0	0
34	0
0	0
15	0
79	0
0	0
198	1
3	0
11	0
60	1
0	0
0	0
0	0
0	0
42	0
15	0
0	0
20	0
0	0
15	0
0	0
125	0
415	0
0	0
0	0
0	0
126	0
44	0
0	0
43	0
45	0
10	0
4	0
0	0
696	0
0	0
51	0
657	0
0	1
0	0
0	0
20	0
0	0
0	0
0	0
0	0
209	0
0	0
35	0
261	0
0	0
1	0
0	0
0	0
81	0
0	0
149	0
