UniqueCount	AmbigCount
14394	0
4	0
0	0
3	0
987	0
12	0
30	0
7	0
398	0
518	0
10	0
0	0
20255	0
707	0
320	0
363	0
3719	0
508	0
13077	0
0	0
0	0
20	0
1635	0
171	0
304	4
0	0
807	0
48	0
1673	10
0	0
0	0
196	8
0	0
19	0
0	0
0	0
10	0
5134	0
249	0
18	0
1014	0
0	0
15	0
260	0
29	0
62	0
27	0
311	0
150	0
303	0
6731	1
1412	0
1944	119
1439	66
825	0
0	0
23	0
0	1
45	0
0	0
65	0
634	37
0	0
741	0
0	0
382	0
0	0
893	0
0	0
0	7
82	0
258	0
14	0
243	0
1762	0
604	0
2222	0
1421	0
0	0
38	0
0	0
0	0
659	0
242	4
967	0
14	0
0	0
0	0
0	0
210	0
333	0
103	0
43	0
145	20
3567	0
223	0
12012	0
173	0
819	0
0	0
4	0
319	0
96	0
2138	0
147	0
252	0
0	0
498	0
10	0
262	2
120	0
0	0
0	0
20	0
275	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
991	0
11	0
0	0
0	0
3621	0
1687	0
21	0
0	0
562	0
0	0
205	0
24	0
390	0
15	0
1086	36
38	0
179	0
0	0
1704	0
568	0
822	0
670	1
297	0
0	0
1	0
438	0
0	0
42442	64
0	0
4022	17
0	0
141	0
0	0
0	0
295	0
0	0
24	0
0	0
24	0
114	0
528	0
451	0
845	0
0	0
0	0
689	0
5	0
0	0
121	0
0	0
212	0
88	0
0	0
0	0
88	0
181	0
3	0
195	0
734	0
1310	0
209	8
0	0
0	0
751	0
273	0
2835	0
0	6
1200	0
0	0
212	0
5	0
1007	0
0	0
0	0
444	0
0	0
0	0
123	0
0	0
0	0
36	0
0	0
84	0
0	0
0	0
0	0
538	0
0	0
0	0
707	0
89	0
393	0
786	0
0	0
150	0
0	0
4405	0
23	0
83	0
902	0
15	1
94	0
215	0
22	0
999	0
5661	0
0	0
32	0
2034	0
930	0
318	0
0	0
26	0
12	1
0	0
359	0
0	0
268	0
0	0
1559	0
3234	0
104	0
0	0
0	0
1383	0
0	0
0	0
53	7
37	0
0	0
0	0
301	0
1066	0
4963	0
181	0
3611	0
7554	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
196	0
3847	0
0	0
56	0
2713	0
11	0
1247	0
8	0
928	0
127	0
0	0
25	0
29	0
0	0
47	0
100	0
0	0
0	0
71	0
0	0
6228	0
763	0
295	0
0	0
540	0
0	0
0	0
64	0
56	0
0	0
33	0
0	0
0	0
766	0
0	0
0	0
0	0
19	0
38	0
874	0
380	0
0	0
2168	0
143	0
13	0
116	0
0	0
0	0
909	0
19	0
50	0
98	0
19	0
0	0
8	0
23	0
23	0
0	0
107	0
0	0
11	0
146	0
2554	0
2092	0
0	0
0	0
263	0
5549	0
1526	0
52	0
85	0
694	0
0	0
0	0
0	0
1315	0
337	0
529	0
0	0
0	0
458	0
749	0
17	0
0	0
9282	0
141	0
0	0
0	0
0	0
1156	0
11	0
0	0
2074	0
0	0
0	0
0	0
0	0
32	0
26	0
38	0
121	0
28	0
13	0
0	0
1457	0
26	0
6683	0
264	0
56	0
525	0
0	0
347	0
0	0
0	0
171	0
0	0
0	0
15884	0
3719	0
990	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
2778	0
9	0
33	0
0	0
17979	0
35	0
3318	0
0	0
9	0
0	0
5880	0
3559	0
0	0
30	0
13	0
18	0
14	0
5795	0
389	0
173	0
0	0
0	0
1489	0
1006	0
0	0
0	0
0	0
0	0
0	0
0	0
4984	0
0	0
37	0
19	0
257	0
0	0
167	0
0	0
7	0
310	0
0	0
457	0
2043	0
0	0
179	0
0	0
3009	3
0	0
0	0
1158	0
0	0
14	0
43	0
23	0
21	0
0	0
0	0
24	0
0	0
13	0
0	0
0	0
0	0
179	0
0	0
6093	151
2466	37
0	0
8021	339
344	0
29	0
0	0
16	0
6	0
117	0
5	0
0	0
0	0
194	0
21	0
496	0
0	0
60	0
452	0
1246	0
2494	0
0	0
29	0
582	0
0	0
812	0
54	0
0	0
80	0
0	0
0	0
366	0
65	0
17	0
17	0
0	0
701	0
188	0
0	0
277	0
4260	0
181	0
111	0
0	0
0	0
2465	0
1057	0
0	0
2174	0
1540	0
0	0
181	0
75	0
259	0
0	0
275	0
185	0
191	0
23	0
0	0
1870	0
406	0
78	0
33	0
0	0
0	0
1017	0
0	0
88	1
562	0
1982	0
75	0
30	0
28	0
0	0
0	0
0	0
3656	0
41	0
6983	0
900	0
43	0
36	0
606	0
1354	0
21	0
336	0
0	0
0	0
1891	0
2227	3
35	0
0	0
18	0
435	0
0	0
1993	32
6	0
0	0
0	0
0	0
0	0
0	0
7	0
260	0
0	0
0	0
976	0
0	0
12	0
0	0
0	0
0	0
0	0
59	0
21	0
0	0
12289	0
18	0
73	0
3696	0
23	0
0	0
0	0
41	0
39	0
113	0
253	0
4063	0
0	0
727	0
29	0
25	0
25	0
60	0
0	0
0	0
224	1524
0	0
134	0
20	0
0	0
22	0
127	0
0	0
0	0
69	0
13	0
0	0
2673	0
62	0
1556	0
1927	0
4	0
31	0
0	0
171	0
556	0
4180	0
0	0
3178	0
715	0
438	0
83	0
507	0
0	0
390	0
200	0
0	0
0	0
821	0
84	0
100	0
1161	0
205	0
0	0
1282	0
2255	0
683	0
0	0
39	0
3872	0
13	0
0	0
0	0
4890	0
0	0
0	0
22	0
62	0
651	0
23	0
26	0
83	0
655	0
288	0
35	0
0	0
0	0
138	0
0	0
195	0
0	0
18	0
170	0
5780	0
34	0
2724	0
190	0
1	0
444	0
0	0
2027	0
699	0
0	0
9	0
10	0
0	0
0	0
190	10
5	0
61	0
185	0
9	0
9	0
228	0
415	0
76	0
387	0
0	0
0	0
202	0
0	0
236	0
4	0
198	0
340	0
27	0
380	6
149	0
0	0
15	0
462	0
37	0
108	0
40	0
19	0
0	0
110	0
0	0
45	0
0	0
315	0
0	0
577	0
602	0
52	0
4452	0
0	0
23	0
8848	0
208	0
972	0
0	0
605	0
1	0
0	0
763	0
6364	0
0	0
472	0
1003	0
2423	0
16	0
323	0
46	0
7315	0
65	0
36	0
195	0
40	0
2738	0
0	0
0	0
582	0
1694	0
2	0
0	0
189	0
0	0
0	0
389	0
32	0
495	0
20	0
1135	0
0	0
32	0
0	0
55	0
19	0
38	0
16	0
291	0
77	0
2668	0
21	0
0	0
0	0
301	0
124	0
198	5
18	0
69	0
3459	0
0	0
13	0
0	0
290	0
0	0
1243	0
555	0
0	0
51	0
0	0
64	0
1575	0
663	33
1	8
0	0
0	0
3644	0
566	0
201	0
0	0
997	0
280	0
257	0
55	0
0	0
0	0
1667	121
152	0
12	0
1737	0
6	0
102	0
0	0
116	13
0	0
234	0
0	0
0	0
6	0
318	0
141	0
275	0
585	0
16	0
12	0
0	0
35	0
17	0
0	0
301	69
18	0
179	0
13	0
1198	0
307	0
526	0
0	0
966	0
472	0
303	0
179	0
63	0
99	0
8	0
395	0
74	0
0	0
40	0
1047	0
4	0
53	0
18	0
128	0
29	0
0	0
524	0
75	0
143	0
0	0
43	0
45	0
58	0
0	0
0	0
247	0
10	0
20	0
151	0
888	0
10	0
330	0
0	0
438	0
0	0
0	0
79	0
6	0
0	0
144	0
132	0
68	0
402	0
19	0
543	0
46	0
0	0
932	0
0	0
541	0
0	0
72	0
58	0
1460	0
152	13
2940	0
54	0
625	0
49	0
58	0
0	0
15	0
244	0
0	0
0	0
15	0
0	0
90	0
3105	0
488	0
5324	0
0	0
46	0
8	0
0	0
131	0
398	0
64	0
0	0
354	0
0	0
0	0
78	0
14	0
0	0
16	0
10	0
0	0
596	0
1159	0
111	0
6265	0
54	0
0	0
0	0
0	0
0	0
0	0
10	0
145	0
0	0
0	0
0	0
15425	0
410	0
0	0
831	0
0	0
0	0
1611	5
0	0
0	0
657	0
0	0
201	0
387	0
0	0
0	0
0	0
0	0
41	0
113	0
56	0
171	23
352	23
315	0
330	0
1688	2
30	0
0	0
99	0
0	0
0	0
46	0
0	0
0	0
3	0
1392	0
3043	0
797	0
0	0
15	0
322	0
1170	2
312	0
0	0
6	0
919	0
0	0
9	0
1445	0
601	0
52	0
298	0
0	0
1255	0
737	0
0	0
507	0
0	0
0	0
12	0
0	0
46	0
128	1
166	0
844	0
424	0
40	0
0	0
170	0
21	0
0	0
64	0
0	0
25	0
170	0
824	0
986	1
47	0
680	0
521	0
281	0
172	0
4994	0
2785	0
21	0
3183	0
22	0
104	0
0	0
1026	0
0	0
402	0
95	0
28	0
0	0
0	0
74	0
12	0
35	0
0	0
0	0
0	0
0	0
0	0
193	0
51	0
0	0
239	1
8496	0
0	0
81	0
0	0
0	0
23	0
0	0
0	0
0	0
187	0
0	0
36	0
0	13
0	0
0	0
36	0
101	0
633	0
28	0
21	0
0	0
1138	0
0	0
0	0
772	0
0	0
0	0
10	0
0	0
2024	0
0	0
0	0
22	0
0	0
144016	0
50	0
0	0
20	0
27	0
23	0
593	0
420	0
52	6
27	0
502	0
67	0
26	0
0	0
0	0
0	0
0	0
401	0
0	0
3193	0
359	0
418	0
8521	0
0	0
202	0
0	0
0	0
32	0
0	0
2015	13
0	0
39	0
0	0
2942	6
17	0
0	0
10	0
0	0
25	0
1144	0
0	0
1222	0
546	0
982	0
41	0
411	0
128	0
131	0
0	0
68	0
626	0
565	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
624	0
991	0
136	0
909	0
0	0
0	0
1109	0
14	0
0	0
0	0
232	0
0	0
0	0
1964	0
0	0
0	0
6	0
30	0
521	2
24	0
0	0
69	0
115	0
0	0
22	97
438	0
9	0
8	0
20	0
2487	0
5352	0
2129	0
64	0
24	0
265	0
236	0
25	0
0	0
313	0
1233	0
19	0
0	0
0	0
0	0
271	0
0	0
175	0
0	0
55	0
0	0
0	0
165	0
0	0
8	0
40	0
65	0
0	0
1259	0
0	0
22	0
14	0
51	0
12	0
0	0
41	0
10	0
0	0
0	0
314	0
0	0
1719	0
705	0
59	0
578	0
2229	0
0	0
0	0
136	0
0	0
0	0
0	0
0	0
18	0
95	0
750	0
0	0
0	0
980	0
208	0
0	0
6537	0
1010	0
1014	0
0	0
0	0
340	0
0	0
0	0
622	0
0	0
634	0
0	0
0	0
1789	0
3211	0
1	0
471	0
1154	0
0	0
0	0
238	0
4	0
1	0
586	0
361	0
9510	0
12	0
2710	0
11	0
200	0
1707	0
366	0
142	0
7406	0
0	0
1147	0
801	0
0	0
511	0
7	0
589	0
456	0
0	0
112	0
0	0
2604	0
0	0
0	0
215	0
124	0
753	0
646	0
585	0
0	0
0	0
1560	0
0	0
85	0
2271	0
0	0
342	0
293	0
0	0
0	0
13	0
86	0
37	0
1593	0
936	0
0	0
424	0
0	0
0	0
0	0
0	0
104	0
0	0
1229	0
1103	0
405	0
0	0
984	0
0	0
1399	0
0	0
1007	0
144	0
0	0
1319	0
0	0
25	0
646	0
8283	0
1019	0
0	0
1098	0
281	0
2628	0
0	0
28907	0
197	0
6445	0
1680	1
0	0
408	0
15769	13
0	0
1594	0
5645	0
672	0
1619	0
306	0
3580	0
0	0
264	0
0	0
0	0
7	0
0	0
2313	0
0	0
24	0
87	0
0	0
0	0
0	0
632	0
0	0
0	0
48	0
295	0
0	0
258	0
52	0
0	0
0	0
0	0
193	0
101	0
22	0
60	8
0	0
9	0
330	0
89	0
0	0
95	0
0	0
217	0
8216	0
188	0
867	1
0	0
252	0
0	0
0	0
0	0
84	0
32	0
0	0
1474	0
1763	0
142	0
99	2
0	0
431	0
0	0
97	0
0	0
354	0
22	0
0	0
0	0
0	0
10	0
0	0
78	0
66	0
0	0
4	0
0	0
19	0
0	0
0	0
18349	0
0	0
0	0
762	0
0	0
92	1
844	0
43458	17
0	0
203	0
128	0
17	0
306	0
469	0
0	0
4	0
50	0
0	0
0	0
6	0
0	0
1143	0
0	0
119	0
0	0
361	0
8	0
718	0
0	0
0	0
596	0
11	0
32	0
0	0
416	0
10	0
1237	0
27	0
0	0
0	0
113	0
422	0
1735	0
0	0
130	0
1249	0
0	0
259	0
467	0
1484	0
0	0
1050	0
35	0
1119	0
53	0
0	0
551	0
27	0
12	0
2031	5
966	0
251	0
21	0
0	0
0	0
3033	0
1906	0
5	0
8432	0
0	0
0	0
4283	0
3108	0
1763	0
90	0
13	0
0	0
320	0
82	0
0	0
0	0
0	0
24	0
466	0
0	0
166	0
0	0
46	0
0	0
236	0
7	0
36	0
80	0
2010	0
0	0
26	0
40097	0
19	0
327	0
0	0
0	0
219	0
2578	0
1584	0
11	0
0	0
56	0
0	0
0	0
0	0
1346	0
0	0
0	0
7	0
28	0
122	0
1050	0
3703	0
384	0
0	0
16	0
1	0
0	0
1420	0
705	30
43	0
19	0
361	0
222	0
0	0
74	0
205	0
3	0
0	0
75	0
0	0
265	0
2724	9
0	0
8	0
0	0
11	0
75	7
172	0
0	0
11	0
0	0
1524	0
0	0
12	0
0	0
13	0
551	1
446	0
0	0
30	0
0	0
207	0
0	0
0	0
0	0
0	0
695	0
38	0
0	0
12	0
1677	0
0	0
0	0
0	0
57	0
0	0
0	0
986	0
24	0
0	0
3008	0
0	0
0	0
1176	0
40	0
424	0
283	0
99	0
213	0
0	0
0	0
0	0
22	0
0	0
46	0
0	0
0	0
0	0
162	0
0	0
25	0
51	0
11	0
0	0
21	0
0	0
0	0
77	0
2210	0
0	0
94	0
26	0
0	0
120	0
0	0
4	0
0	0
0	0
0	0
369	0
1070	0
0	0
0	0
0	0
3	0
253	0
127	0
0	0
269	0
0	0
755	0
0	0
1	0
736	0
114	0
35	0
0	0
3332	0
306	0
2663	0
0	0
0	0
48	0
0	0
1148	0
0	0
2214	0
1517	0
1000	0
0	0
0	0
2038	0
491	0
1	0
134	0
0	0
0	0
32	0
474	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
1734	0
0	0
0	0
0	0
310	0
0	0
285	1442
792	0
38	25
21	0
30	0
0	0
185	0
0	0
90	6
0	0
0	0
186	0
0	0
168	0
1026	0
0	0
8	0
1416	0
59	0
88	0
143	0
47	0
0	0
143	0
129	0
563	0
240	0
626	0
0	0
246	0
30	0
352	0
16	0
1000	0
1525	0
38	0
300	0
281	0
1584	0
122	0
3382	0
18634	0
24	0
0	0
0	0
57	0
0	0
1020	0
0	0
289	0
477	0
1482	0
18	0
0	0
110	0
0	0
681	0
0	0
1047	0
3158	0
0	0
678	0
2336	0
5	0
1198	0
0	0
0	0
692	0
6359	0
1892	0
13	0
204	0
34	0
22	0
2	0
40	1
3495	0
56	0
0	0
22	0
0	0
1	0
267	0
17	0
120	0
0	0
0	0
1356	0
82	0
484	0
0	0
15	0
0	7
0	0
270	0
252	0
0	0
0	0
1507	0
27	0
32	0
0	0
229	0
0	0
0	0
252	0
0	0
92	0
6	0
35	0
8	0
0	0
0	0
22	0
9	0
0	0
2	0
0	0
729	0
183	0
0	0
0	0
0	0
1585	0
7	0
0	0
12	0
16	0
22	0
721	0
22	0
354	0
0	0
0	0
42	0
39	0
0	0
103	0
14	0
136	0
952	0
103	0
73	0
698	0
0	0
0	0
9	0
0	0
3909	0
1892	0
34	0
0	0
268	0
99	0
16	0
0	0
30	0
0	0
134	0
36	0
2514	0
0	0
0	0
774	0
1	0
396	0
0	0
274	0
175	0
0	0
0	0
0	0
6327	0
1183	0
0	0
335	0
75	0
189	0
589	2
0	0
909	0
0	0
0	0
408	0
11	0
38	0
91	0
26	0
118	0
251	0
167	0
37	0
40	0
454	0
0	0
0	0
0	0
105	0
2	0
0	0
55	0
0	0
73	0
153	0
83	0
0	0
0	0
1040	2
15	0
0	0
0	0
52	0
395	0
25	0
28	0
0	0
0	0
0	0
19	0
21	0
0	0
0	0
0	0
1	0
22	0
55	0
0	0
35	0
0	0
1629	0
0	0
3113	0
236	0
14	0
417	0
52	0
0	0
0	0
406	0
0	0
0	0
32	0
234	0
157	0
24	0
0	0
80	1
14	0
0	0
73	0
0	0
0	0
1071	0
0	0
0	0
10	0
76	0
3	0
0	0
138	0
767	3
4347	0
52	0
0	0
0	0
0	0
0	0
284	0
20	0
0	0
0	0
20400	0
91	0
0	0
21	0
2	0
0	0
0	0
28	0
20	0
0	0
0	0
0	0
1478	0
182	0
0	0
377	0
0	0
0	0
0	0
30	0
17	0
31	0
28	0
53	0
0	0
762	0
0	0
0	0
0	0
0	0
0	0
18	0
168	57
158	57
0	0
0	0
0	0
529	0
13	0
0	0
23	0
0	0
98	0
456	0
0	0
1013	0
12	0
24	0
0	0
880	0
1	0
0	0
77	0
0	0
152	0
1241	0
15	0
0	0
0	0
292	0
2	251
69	0
413	0
16	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
1739	0
3824	0
0	0
0	0
31	0
8	0
0	0
12	0
0	0
0	0
1	0
0	0
35026	31
0	0
22	0
0	0
0	0
0	0
136	0
85	0
36	0
997	0
12	0
0	0
382	0
1086	0
15	0
0	0
537	0
217	0
172	0
205	0
31	0
0	0
282	0
0	0
0	0
295	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3278	0
27	0
0	0
10	1
22	0
22	0
1015	0
0	0
329	0
16	0
362	0
9	0
9	0
0	0
68	0
9	0
3018	0
0	0
121	0
183	0
0	0
0	0
687	0
1752	0
489	0
3930	0
1257	0
134	0
138	0
0	0
11	0
0	0
18	0
0	0
0	0
0	0
117	0
0	0
0	0
13	0
0	0
68	0
115	0
35	0
31	0
16	0
10	0
145	0
33	0
141	0
0	0
16	0
0	0
0	0
116	0
0	0
49	0
0	0
0	0
214	7
0	0
1311	0
0	0
0	0
178	0
171	0
69	0
0	0
675	0
0	0
522	0
0	0
398	0
0	0
549	0
12	0
0	0
0	0
930	0
0	0
0	0
1529	0
0	0
0	0
36	0
289	0
1720	0
76	0
0	0
782	0
0	0
55	0
0	0
29	0
46	0
21	0
34	0
0	0
0	0
42	0
14	0
321	0
55	11
803	0
0	0
0	0
0	0
738	0
0	0
0	0
1	0
0	0
1	0
154	0
1617	0
29	0
605	0
0	0
5337	0
0	0
77	0
0	0
0	0
12	0
238	0
11	0
32	0
2456	0
969	0
5333	0
2060	0
894	0
255	0
25	0
188	0
0	0
941	0
18	0
37	0
741	0
0	0
84	0
331	0
181	0
1742	0
260	0
0	0
0	0
17	0
0	0
181	0
16	0
28	0
0	0
551	0
29	0
0	0
1542	0
37	0
9437	0
230	0
0	0
36	0
123	0
18	0
10485	0
22	0
26	0
44	0
104	0
21	0
111	0
20	0
233	0
20	0
0	0
0	0
1374	0
0	0
120	0
28	0
0	0
0	0
486	0
8386	0
0	0
216	0
0	0
0	0
288	0
0	0
86	0
1889	1
55	1
1820	0
0	0
0	0
0	0
10	0
2448	0
25	0
27	0
0	0
86	0
0	0
443	0
696	0
255	14
38	0
686	0
377	0
65	0
0	0
2054	0
0	0
737	0
0	0
187	0
0	0
20	0
151	0
235	0
0	0
0	0
0	0
10	0
270	0
310	0
1	0
34	0
0	7
42	0
1285	0
204	0
0	0
1102	0
1256	0
812	41
0	41
296	0
0	0
35	0
2519	0
129	0
23	0
699	0
70	0
190	0
8052	0
6693	0
13	0
149	0
559	0
21	0
14	0
0	0
225	0
0	0
0	0
0	0
2	2
0	0
0	0
48	0
0	0
3064	21
70	0
352	0
369	0
0	0
1682	0
102	0
309	0
0	0
43	0
4	2
226	0
0	0
0	0
0	0
49	0
3313	0
975	0
0	0
0	0
361	0
1974	0
0	0
117	0
0	0
267	0
0	0
2695	3
0	0
0	0
163	0
17	0
395	0
47	0
197	0
61	0
0	0
0	0
288	0
0	0
0	0
55	0
0	0
17	0
0	0
0	0
0	0
1071	0
2448	0
46	0
2	0
19	1
346	1
65	0
3	0
173	0
250	0
0	0
0	0
67	0
6012	23
0	0
6	0
31	3
0	0
30	0
33	0
0	0
2207	0
82	0
31	0
104	0
3759	0
112	0
696	0
25	0
89	0
13	0
559	0
0	0
4689	0
6	0
173	0
2506	0
964	0
14	0
214	0
16	0
96	0
28	0
6779	0
0	0
3282	0
1117	0
0	0
437	0
10	0
142	0
292	2
121	0
283	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
636	0
0	0
0	0
0	0
619	0
0	0
23	0
451	0
2291	0
33	0
94	0
135	0
0	0
174	0
34030	283
274	0
881	0
229	0
0	0
1269	0
1	0
240	0
983	0
23	0
0	0
323	0
0	0
2571	0
88	0
0	0
114	0
5459	0
179	0
62	0
35	0
715	0
1	0
1325	0
432	0
16	0
158	0
1653	20
202	28
409	0
48	0
0	0
1036	0
7	0
0	0
174	0
10	0
6572	0
0	0
46	0
0	0
0	0
551	0
618	0
10	0
0	0
34	0
0	0
0	0
20	0
0	0
41	0
567	0
31	0
0	0
0	0
11	0
12	0
249	0
0	0
0	0
9	0
0	0
0	0
98	0
85	0
0	0
32	0
695	0
0	0
99	0
0	0
151	0
0	0
15	0
0	0
0	0
403	0
3448	0
155	10
381	0
121	0
1850	0
