UniqueCount	AmbigCount
555	0
242	0
330	0
32	0
14	0
0	0
19	0
244	0
3	0
275	0
9	0
45	0
0	0
129	0
0	0
6	0
26	0
0	0
4	0
0	0
625	0
0	0
14	0
0	0
3982	1
24	0
57	5
805	0
0	0
8	0
2	0
1	0
160	0
19	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
1428	0
197	0
717	0
2	0
0	0
1064	0
0	0
148	2
0	0
44	0
1	0
0	0
0	0
58	0
3	0
1	0
233	0
26	0
61	0
70	0
0	0
4	0
402	0
0	0
563	4
4	10
1150	0
75	0
468	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
112	0
0	0
297	0
36	0
0	0
31164	0
0	0
0	0
14	0
0	0
435	0
165	0
1	0
348	0
538	0
1205	1
612	0
11	0
24	0
666	0
44	1
24	1
0	0
168	0
9	0
1329	4
72	0
445	0
31	0
981	0
259	0
0	0
0	0
0	0
26	0
0	0
117	0
11	0
36	0
241	0
0	0
603	0
0	0
3	0
133	0
0	0
177	0
40	0
0	0
12898	5
350	0
4	0
3	0
36	0
504	0
64	0
724	0
368	0
7	0
0	0
3	0
110	0
213	0
45	0
12745	34
501	0
217	0
0	0
156	0
16	0
49	0
5	5
0	0
957	0
107	0
255	0
241	0
22	0
170	0
0	0
0	0
385	0
0	0
0	0
31	0
1	0
0	0
0	0
3	0
0	0
0	0
375	0
368	0
570	0
0	0
124	0
68	0
145	0
2	0
297	0
0	0
117	0
154	0
15	0
572	0
42	0
192	0
445	0
0	0
671	1
15	0
0	0
138	0
48	0
0	0
0	0
0	0
5817	0
0	0
462	0
0	0
79	0
0	0
327	0
0	0
0	0
1641	0
22	0
0	0
20	0
11	0
0	0
3	0
108	0
78	0
984	0
34	0
0	0
0	0
510	0
19	0
0	0
62	0
1	0
279	0
5	0
1101	0
7	0
1549	0
114	2
0	0
0	0
4	0
0	0
0	0
2	0
0	0
9	0
0	0
2519	0
0	0
0	0
0	0
0	0
591	0
0	0
228	0
0	0
319	0
14	0
252	0
0	0
0	0
442	0
0	0
23	0
0	0
111	0
2	0
0	0
11	0
11	0
302	0
0	0
0	0
4	0
0	0
133	0
444	0
0	0
0	0
208	0
0	0
462	2
0	0
3	0
1143	0
12	0
301	0
0	0
9	0
0	0
0	0
0	0
142	0
0	0
4	0
0	0
19	0
0	0
332	0
51	0
0	0
0	0
0	0
2	0
10	0
0	0
0	0
0	0
47	0
3	0
133	0
24	0
2	0
33	0
339	0
2	0
65	0
0	0
0	0
2	0
132	0
49	0
0	0
177	0
0	0
21	0
73	0
3	0
28	0
160	0
13	0
33	0
5	0
377	0
0	0
0	0
3	0
259	0
31	0
3340	0
0	0
675	0
49	0
602	0
286	5
0	0
588	0
20	0
1	0
46	0
0	0
713	0
150	0
0	0
0	0
25	0
159	0
0	0
0	0
297	0
30	0
63	0
618	0
0	0
0	0
8	0
0	0
10	0
134	0
0	0
87	0
3573	0
3	0
0	0
268	0
0	0
0	0
84	0
0	0
27	0
998	0
0	0
0	0
0	0
235	0
2	0
2	0
204	0
0	0
57	0
3	0
808	0
287	0
91	0
0	0
41	0
103	0
111	0
5	0
0	0
2	0
296	0
0	0
20	2
0	0
324	0
97	0
0	0
663	0
0	0
0	0
725	0
39	1
79	0
8	0
0	0
0	0
3	0
99	0
49	0
60	0
0	0
8	0
666	0
113	0
0	0
0	0
512	0
125	0
562	1
3	0
0	0
0	0
75	0
0	0
523	0
71	0
465	0
266	0
0	0
11	0
605	1
120	0
34	0
0	0
0	0
98	0
8	0
7	0
36	0
0	0
48	0
0	0
20	0
0	0
0	0
297	0
267	2
73	0
0	0
0	0
4	0
1	0
5	0
1	0
0	0
43	0
53	0
2044	4
207	0
23	0
0	0
2	0
99	0
0	0
262	0
5	0
63	0
21	0
46	0
139	0
810	0
9944	511
0	0
55	0
420	0
120	0
0	0
48	0
0	0
0	0
22	0
0	0
135	0
0	0
0	0
75	0
29	0
139	0
1675	0
0	0
11	0
4145	0
0	0
774	0
27	0
0	0
6	0
41	0
98	0
324	0
0	0
44	0
8	0
298	0
568	0
0	0
691	0
4987	0
23	0
454	0
544	0
469	0
894	1
328	0
0	0
12	0
42	0
1076	0
585	0
22	0
0	0
318	0
386	0
399	0
8	0
0	0
326	0
28	0
3	0
0	0
3882	0
521	0
284	0
324	0
1010	0
304	0
107	1
36	0
929	6
124	0
0	0
0	0
113	0
133	1
309	0
245	0
12	0
813	0
830	0
193	0
0	0
42	0
0	0
430	0
56	0
2	0
0	0
0	0
0	0
0	0
0	0
4883	21
0	0
0	0
2925	0
25	0
0	0
1	0
5593	0
0	0
4270	0
67	0
1	0
0	0
0	0
0	0
247	0
0	0
0	0
0	0
18	0
0	0
10	0
56	0
400	0
295	0
0	0
56	0
767	0
0	0
42	0
276	0
131	0
3	2
16	0
2	0
286	0
361	1
0	0
21	0
36	0
0	0
5	0
0	0
589	0
0	0
0	0
0	0
2609	3
15	0
1	0
0	0
0	0
3	0
13	0
45	0
6	0
189	0
89	0
0	0
7	0
2	0
0	0
0	0
90	0
43	0
28	0
791	0
0	0
33	0
8	0
0	0
0	0
168	0
614	0
382	0
102	0
52	0
0	0
0	0
103	0
0	0
355	0
42	0
0	0
30	0
0	0
390	0
0	0
555	0
16	0
739	0
106	0
0	0
754	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
10	1
0	0
0	0
0	0
137	10
220	0
5	0
0	0
4	1
0	0
0	0
387	0
237	0
0	0
0	0
108	0
0	0
190	0
61	0
0	0
127	0
44	0
0	0
0	0
16	2
125	2
0	0
107	0
1029	0
2	0
15	0
0	0
114	0
5	0
0	0
0	0
510	0
0	0
2	0
40	0
240	0
653	0
0	0
0	0
1182	0
493	0
6	0
42	0
142	2
26	1
309	0
0	0
0	0
35	0
334	0
488	2
0	0
0	0
589	0
671	0
913	1
0	0
52	0
514	0
642	0
0	0
0	0
141	0
0	0
8	0
267	0
0	0
0	0
0	0
2514	2
722	2
459	0
0	0
0	0
92	0
0	0
60	0
57	0
524	0
183	0
698	0
125	0
13	0
157	0
0	0
3124	0
28	0
18	0
7	0
0	0
343	0
0	0
268	2
439	0
19	0
306	0
0	0
20	0
44262	0
0	0
0	0
0	0
0	0
141	0
58	0
186	0
42	0
1	0
2484	0
3	0
910	0
0	0
0	0
282	0
0	0
33	0
45	0
81	0
1	0
454	0
96	0
14	0
0	0
202	0
7	0
0	0
95	0
14	0
61	0
0	0
0	0
0	0
739	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
6	0
0	0
0	0
0	0
3535	0
0	0
10	0
5	0
739	0
242	0
0	0
0	0
63	0
0	0
0	0
246	0
23	0
0	0
0	0
0	0
0	0
195	0
21	0
36	1
0	0
22	0
0	0
0	0
284	0
134	0
0	0
0	0
97	0
9	0
5	0
25	0
1217	0
105	0
1070	0
46	0
87	0
0	0
4	0
22	0
0	0
0	0
2	0
1473	0
21	0
38	0
55	0
92	0
0	0
0	0
144	0
105	0
7	0
261	0
0	0
139	0
5	0
0	0
3	0
56	0
2	0
162	0
43	0
257	0
0	0
2	0
0	0
533	0
0	0
2	0
973	2
0	0
0	0
684	0
0	0
16	0
0	0
40	0
1	0
1774	0
203	0
30	0
65	0
0	0
1	0
1032	0
549	6
315	0
0	0
90	0
23	0
3	0
0	0
242	0
74	0
0	0
0	0
0	0
23	2
5	0
108	0
0	0
29	0
1310	0
227	0
0	0
18	0
470	0
30	0
86	0
0	0
24	0
207	0
149	1
4	0
83	0
0	0
39	0
37	0
0	0
0	0
43	0
5	0
13	0
0	0
362	0
268	0
0	0
59	0
12	0
1553	0
0	0
55	0
4	0
365	0
8	0
361	0
18	0
21	0
101	0
10	0
0	0
0	0
401	0
0	0
8	0
69	0
232	0
623	0
0	0
0	0
2	0
17	0
24	0
84	0
2099	0
0	0
0	0
6	0
0	0
260	0
1960	0
0	0
0	0
0	0
318	0
0	0
273	0
1140	0
0	0
140	0
217	0
7	0
39	0
0	0
172	0
3	0
481	0
0	0
0	0
169	0
3	0
100	0
80	0
11	0
18	0
560	0
0	0
0	0
2	0
0	0
14	0
0	0
332	0
346	0
27	0
181	0
0	0
105	0
0	0
39	0
15	0
7	0
0	0
158	0
0	0
0	3
0	0
0	0
7	0
3	0
0	0
0	0
0	0
0	0
3	0
34	0
0	0
0	0
100	0
6	0
0	0
2	0
11	0
25	0
872	0
1008	0
30	0
0	0
256	0
148	0
427	0
241	0
0	0
0	0
575	1
166	0
14	0
276	0
6	0
8	0
28	4
515	0
174	0
225	0
261	0
0	0
0	0
147	0
5	0
27	0
746	0
0	0
0	0
124	0
0	0
0	0
2073	0
1531	5
0	0
489	0
6	0
0	0
8	0
4	0
1313	0
0	0
0	0
25	0
32	4
799	0
0	0
302	0
0	0
0	0
0	0
0	0
405	0
1	0
0	0
105	0
4	0
0	0
270	0
0	0
0	0
80	0
16	0
0	0
0	0
2243	0
16	0
0	0
22	0
1230	0
315	0
145	0
250	0
3	0
0	0
0	0
3	0
2	0
2	0
485	0
33	0
35	0
2273	0
287	0
3	0
12	0
81	0
0	0
51	0
0	0
107	0
11	0
0	0
12	0
39	0
10	0
493	0
580	0
0	0
297	0
0	0
608	0
1623	0
2	0
0	0
0	0
262	0
0	0
33	0
28	0
139	0
43	0
234	0
0	0
0	0
80	0
3	0
2390	0
36	0
1	0
0	0
10	0
43	0
0	0
0	0
0	0
0	0
0	0
133	0
8	0
0	0
210	0
0	0
131	0
0	0
0	0
1016	0
798	0
1490	0
7	0
0	0
2	0
0	0
1082	0
41	0
485	0
0	0
0	0
422	0
0	0
96	0
379	0
0	0
0	0
18	0
3	0
176	0
374	0
346	0
175	0
145	0
0	0
0	0
5	0
175	0
239	0
53	0
3	0
12	0
0	0
141	0
40	1
329	0
31	0
39	0
276	0
0	0
391	0
20	0
242	46
3	0
97	0
0	0
627	0
719	0
0	0
47	0
21	0
28	0
0	0
14518	0
414	0
573	0
0	0
4	0
1	0
312	0
1427	0
5	0
0	0
0	0
0	0
127	0
186	0
708	0
0	0
16	0
411	0
0	0
335	0
6	0
0	0
2	0
221	0
7	0
272	0
308	0
6	0
1346	0
14	0
447	3
7	0
0	0
116	0
21	0
94	0
12530	42
406	0
1	0
144	0
334	0
0	0
0	0
2867	20
395	0
0	0
0	0
2	0
4	0
5	0
2	0
0	0
158	0
118	0
88	0
5377	173
2209	52
2	0
9	0
0	0
67	0
100	0
262	1
8	0
0	0
1482	0
345	0
0	0
347	0
232	0
1359	7
135	0
166	0
0	0
0	0
453	0
3	0
874	4
28	0
0	0
1	0
0	0
107	0
69	0
374	0
0	0
17	0
0	0
66	0
207	0
0	0
1021	0
0	0
17	0
22	0
218	0
5	0
15	0
407	0
0	0
0	0
55	0
1493	0
624	0
8	0
205	0
24	0
134	0
454	0
38	0
12	0
109	2
18	0
56	0
4	0
195	0
0	0
0	0
0	0
264	0
0	0
3	0
0	0
132	0
84	0
210	1
9	0
12	0
1	0
8	0
218	0
191	0
37	0
157	0
0	0
0	0
286	0
5	0
138	0
60	0
0	0
26	0
1	0
0	0
140	0
104	0
0	0
2	0
0	0
97	0
72	672
2	0
2	0
2	0
0	0
0	0
177	0
33	1
99	0
0	0
0	0
0	0
41	0
297	0
15	0
313	7
0	0
0	0
0	0
0	0
20	0
98	0
0	0
6	0
8	0
0	0
42	0
4	0
2	0
0	0
13	0
0	0
0	0
124	0
0	0
0	0
0	0
37	0
304	0
2141	0
0	0
771	0
156	0
0	0
0	0
53	0
663	0
9	0
0	0
0	0
8	0
47	1
1174	0
31	0
105	0
2	0
159	0
146	0
1138	0
347	0
0	0
0	0
0	0
108	0
39	0
103	0
6	0
123	8
0	0
26	0
0	0
0	0
7	0
1368	1
741	1
0	0
9	0
0	0
0	0
0	0
0	0
0	0
37	3
0	0
464	0
5	0
1	0
0	0
87	0
1933	2
0	0
0	0
4	0
16	0
0	0
12	0
0	0
0	0
198	0
13	0
66	0
0	0
16	0
18	0
112	0
0	0
0	0
121	0
97	0
0	0
184	0
0	0
495	0
0	0
0	0
135	0
89	0
176	0
94	0
7	0
11	0
0	0
4	0
657	0
0	0
0	0
46	0
0	0
0	0
209	0
0	0
0	0
131	0
0	0
0	0
0	0
5	1
0	0
0	0
256	0
79	0
0	0
51	0
4	0
0	0
9	0
1	0
408	0
14	0
204	0
13	0
0	0
333	1
3	0
0	0
266	1
5	0
12	0
0	0
1121	0
1	0
60	0
6	0
0	0
29	0
512	0
0	0
0	0
78	0
131	0
119	0
94	0
0	0
4	0
428	0
8	0
28	0
0	0
307	0
72	0
143	0
6	0
44	0
78	0
0	0
1739	0
9	0
0	0
512	0
122	0
62	0
5	0
1112	0
1320	0
0	0
239	0
141	0
91	0
30	0
2	0
4	0
12	0
1093	0
915	0
105	1
395	2
0	0
32	0
93	0
98	0
76	0
943	0
3	0
0	0
20	0
323	0
109	0
0	0
0	0
624	0
336	0
1020	0
26	2
37	0
2012	1
2	0
20	0
31	0
181	0
0	0
168	0
0	0
148	2
7	0
21	0
0	0
119	0
0	0
693	0
177	0
0	0
0	0
167	0
9	0
22	0
61	0
1	0
0	0
19	0
256	0
99	0
102	0
67	0
726	0
6	0
470	0
0	0
16	0
9	0
0	0
0	0
0	0
0	0
23	0
7006	0
13	0
260	3
63	0
0	0
2	0
348	0
558	0
9	1
446	0
50	0
6255	0
45	0
23	0
0	0
0	0
15	0
402	0
0	0
898	0
0	0
7	0
620	9
470	0
916	0
359	0
0	0
0	0
521	0
0	0
5	0
1	0
0	0
264	0
0	0
2290	0
0	0
4	0
13	0
0	0
276	0
0	0
628	0
9957	1
0	0
0	0
0	0
0	0
91	0
0	0
101	0
5	0
33	0
6	0
1	0
753	0
29	0
84	0
7	0
0	0
8	0
7	0
0	0
59	0
0	0
77	0
117	0
6294	77
158	1
209	0
0	0
8	0
137	0
0	0
549	0
12117	1
0	0
37	0
0	0
23	0
239	0
339	0
0	0
2	0
134	0
0	0
16	0
768	15
436	15
32	0
0	0
2	0
87	0
284	1
114	1
0	0
0	0
20	0
5	0
0	0
0	0
0	0
0	0
258	0
0	0
96	0
0	0
9	0
28	0
3	0
109	0
0	0
160	0
2	0
226	0
9	0
0	0
3	0
14	0
374	0
0	0
253	2
0	0
327	0
0	0
75	16
0	0
203	0
0	0
728	0
7	0
1	0
1	0
511	0
0	0
100	0
18	0
82	0
1	0
6	0
3	0
21	0
143	0
228	0
0	0
0	0
24	0
2	0
0	0
74	0
155	0
0	0
15	0
1495	0
342	0
211	0
279	0
3	0
0	0
51	0
1069	2
0	0
32	0
0	0
70	0
3	0
1	0
70	0
0	0
237	0
0	0
0	0
10	0
163	0
0	0
0	0
11	0
84	6
0	0
0	0
0	0
3	0
27	0
101	0
79	0
808	0
0	0
33	0
0	0
315	0
31	0
20	0
0	0
0	0
81	4
491	0
79	0
165	1
0	0
2562	0
11	0
1367	0
164	0
1210	0
105	0
1543	0
697	7
2726	7
14	0
262	0
899	1
0	0
0	0
10	0
3	0
3	0
120	0
0	0
119	0
43	0
0	0
132	0
0	0
0	0
239	0
29	1
0	0
0	0
22	0
0	0
0	0
0	0
0	0
403	0
370	0
0	0
0	0
81	0
54	0
338	7
0	0
0	0
206	0
0	0
177	0
1	0
7	0
0	0
146	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
279	0
0	0
0	0
113	0
680	0
533	0
1491	7
74	0
54	0
471	0
793	3
225	0
2001	0
1231	1
73	1
0	0
49	0
4	0
53	0
289	0
0	0
0	0
0	0
213	0
0	0
4	0
0	0
557	0
30	0
0	0
47	0
136	0
662	0
2	0
0	0
0	0
27	0
30	0
2	0
2	0
29	0
0	0
578	0
5	0
39	0
0	0
0	0
4	0
237	0
66	0
366	0
0	0
0	0
216	0
0	0
0	0
366	0
124	0
0	0
257	0
0	0
0	0
167	0
316	0
138	0
365	0
1797	0
202	0
36	0
145	0
0	0
0	0
1	0
13	0
0	0
161	0
0	0
0	0
0	0
59	0
242	0
0	0
73	0
90	1
0	0
1176	0
0	0
129	0
43	0
555	0
114	0
0	0
0	0
155	0
104	0
0	0
8	0
2859	1
15	0
478	0
0	0
0	0
0	0
23	0
0	0
16	0
0	0
3	0
2	0
6	0
594	0
0	0
26	0
0	0
0	0
109	0
0	0
35	0
0	0
573	0
4	0
87	0
0	0
77	0
24	0
245	0
0	0
152	0
269	0
80	0
0	0
0	0
32	0
55	0
2	0
285	3
6	0
0	0
629	0
0	0
17	0
0	0
0	0
4438	3
0	0
0	0
0	0
79	0
14	0
0	0
6	0
304	0
107	0
3613	0
0	0
398	0
3	0
0	0
1	0
1406	2
9	0
0	0
0	0
2	0
1	0
32	0
0	0
40	0
1076	0
270	2
0	0
54	0
907	18
1031	0
437	5
161	0
0	0
0	0
0	0
62	0
16	3
0	0
178	0
72	0
20	0
0	0
540	0
0	0
4	0
18	0
0	0
131	0
0	0
10	0
3	0
105	0
2	0
524	0
0	0
0	0
35	0
1	0
130	0
34	0
0	0
32734	13
0	0
162	0
0	0
0	0
1	0
1188	0
12	0
13	0
0	0
122	0
18	0
19	0
28	0
12	0
10	0
0	0
686	0
43	0
17	2
252	0
715	0
102	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
2	0
1	0
12	0
535	0
0	0
0	0
4	0
28	0
0	0
0	0
8	0
14	0
0	0
0	0
6	0
0	0
0	0
60	0
29	0
47	8
0	0
1	0
0	0
3	0
0	0
55	0
0	0
7	0
0	0
0	0
182	0
649	0
4	0
65	0
0	0
202	0
17	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
1106	0
0	0
36	0
711	0
371	0
571	0
19	0
49	0
0	0
174	0
377	0
289	0
572	0
5	0
4	0
638	0
209	0
0	0
17	0
2	0
0	0
35	0
0	0
4	0
40	0
0	0
399	0
755	0
0	0
218	0
27	0
1257	0
304	0
0	0
7	0
467	0
2073	0
1224	0
0	0
453	0
4	0
0	0
0	0
11	0
154	0
0	0
0	0
0	0
573	0
0	0
513	0
35	0
0	0
0	0
4	0
0	0
537	0
22	0
322	2
79	0
0	0
0	0
10	0
0	0
4	0
0	0
3	0
0	0
0	0
599	0
186	0
117	0
0	0
21	0
4	0
3889	0
21	0
0	0
296	0
0	0
30	0
0	0
8	0
0	0
0	0
277	96
494	0
59	0
43	0
48	0
0	0
69	0
231	0
0	0
0	0
140	0
0	0
333	0
197	0
2	0
2	0
501	10
556	10
13	0
0	0
10	0
407	0
269	0
713	0
0	0
239	0
12	0
0	0
0	0
131	0
0	0
0	0
54	0
0	0
952	0
0	0
8963	0
4	0
0	0
16	0
7	0
28	0
117	0
117	0
0	0
142	0
3	0
0	0
501	0
0	0
1	0
1846	0
379	0
10	0
0	0
16	0
30	0
0	0
0	0
48	0
2176	0
432	6
357	0
1240	0
0	0
0	0
216	0
186	0
1147	0
0	0
240	0
0	0
47	0
0	0
0	0
0	0
230	0
0	0
0	0
74	0
0	0
0	0
241	0
0	0
660	0
28	0
0	0
96	0
1120	0
362	0
10509	3
108	0
0	0
0	0
182	0
0	0
422	0
3	0
5	0
168	0
0	0
53	0
0	0
104	0
3	0
15	0
25	0
0	0
20	0
3	0
0	0
3	0
282	0
404	0
0	0
5	0
483	0
0	0
249	0
0	0
614	0
5	0
0	0
945	0
0	0
0	0
15	0
0	0
256	0
0	0
0	0
4	0
6	0
61	0
0	0
34	0
0	0
5	0
57	0
0	0
1	0
1	0
209	0
33	0
143	0
48	0
0	0
37	0
89	0
249	0
57	0
0	0
3	0
252	0
61	0
35	0
0	0
0	0
0	0
13	0
0	0
0	0
214	0
277	0
0	0
0	0
273	0
555	0
7437	0
0	0
439	0
0	0
1405	4
165	0
1012	0
185	0
0	0
51	0
0	0
190	0
0	0
117	0
0	0
0	0
208	0
0	0
0	0
4	0
70	0
0	0
30	0
2182	0
167	1
19	0
140	0
0	0
361	0
316	0
4	0
199	0
12	0
12	0
0	0
77	0
55	0
0	0
0	0
0	0
56	0
70	0
32	0
27	0
5	0
6	0
180	0
0	0
12	0
246	0
11	1
32	0
1669	0
0	0
0	0
8	1
393	0
26	0
402	0
5	0
5	0
0	0
129	0
39	0
0	0
0	0
237	0
16	0
298	0
2568	1
8	1
0	0
152	36
2	0
3	0
0	0
292	0
9	0
144	0
0	0
35	0
41	0
2194	0
14410	0
204	0
0	0
122	0
619	0
2	0
90	0
12	0
16	0
0	0
99	0
2	0
2543	0
79	0
198	0
23	0
0	0
178	0
21	0
0	0
5	7
492	0
0	0
926	0
381	0
1008	0
662	0
427	0
28	0
0	0
1578	0
174	0
0	0
7	0
0	0
0	0
0	0
27	0
57	0
1163	0
0	0
52	0
22	0
15	0
0	0
0	0
200	0
0	0
4	0
6	0
0	0
206	0
5	0
18	0
0	0
1009	0
0	0
284	0
0	0
2	0
39	0
141	0
0	0
169	0
0	0
0	0
6	0
0	0
0	0
81	0
29	0
145	0
314	0
0	0
8	0
8	0
1718	0
128	0
10	0
5	0
2	0
69	0
129	0
0	0
0	0
79	0
310	0
54	3
426	0
0	0
0	0
13	0
19	0
122	0
0	0
18	0
89	0
301	0
2	0
366	1
1882	0
104	0
209	0
0	0
278	0
10	0
57	0
0	0
4	0
0	0
3	0
5	0
95	0
0	0
24	0
40	0
490	0
2	0
477	0
5	0
14	0
132	1
54	0
1163	1
9	0
265	0
730	0
0	0
0	0
45269	0
0	0
4	0
0	0
16	0
0	0
188	0
12	0
3	0
843	0
0	0
0	0
1	0
5	0
1	0
1	0
