UniqueCount	AmbigCount
0	0
2342	1
9	0
43	0
0	0
119170	2
1153	0
3630	32
1513	0
2986	0
0	0
842	0
38	0
3937	0
0	0
593	0
25	0
4	0
285	0
2	0
772	0
31	0
113	0
3930	4
0	0
0	0
0	0
1274	0
184	0
52	2
75	0
6	0
76	2
5	0
577	0
0	0
0	0
1	0
25	0
11918	60
26	0
381	0
30	0
0	0
1	0
0	0
0	0
7	0
5	0
8	0
0	0
6	0
1140	0
0	0
322	0
11345	0
24	0
758	0
6522	0
107	0
6	0
2183	0
583	0
1	0
328	0
0	0
474	12
2166	12
4	0
399	0
1818	0
1054	0
7603	0
1	0
0	0
462	0
1020	12
1848	9
17	0
370	0
1	0
445	8
6	0
11	0
0	0
999	0
1	0
11	0
1411	0
0	0
6	0
386	0
1	0
898	0
275	0
8	0
767	0
46	0
349	5
4	3
941	0
21	0
5530	0
116	0
0	0
1	0
0	0
1199	0
1583	0
2107	0
1890	0
23	0
12	0
4	0
61	0
741	0
23	0
13	0
27	0
553	0
8193	1
1211	0
426	1
0	0
7	0
0	0
33	1
1	0
20	0
0	0
9	0
814	326
1	0
18	0
7049	0
3190	0
26	0
0	0
3697	18
861	18
1140	0
4	0
0	0
41	0
709	0
1130	0
4307	0
0	0
17	0
0	0
1741	0
482	11
0	0
0	0
84	0
4584	0
21	0
878	0
8	0
12	0
0	0
23	0
1302	0
44	0
3466	0
850	0
58	0
236	0
162	0
36	3
565	0
801	0
1454	0
2075	0
22	0
154	0
0	0
9	0
2165	0
252	0
5334	2
17	0
0	0
18	0
3	0
10	0
4	0
3	0
364	0
335	0
2	0
1855	0
7	0
18	0
119	0
6	0
73	0
0	0
348	0
54	3
0	0
31	0
0	0
0	0
0	0
27	0
1200	0
0	0
11557	0
651	0
0	0
675	0
95	0
0	0
12	0
0	0
5	0
0	0
680	0
9	0
12	0
0	0
1139	2
3675	3
0	0
0	0
880	5
72	7
3715	0
0	0
1322	0
0	0
14	0
0	0
136	0
50	0
442	0
5	0
0	0
110	0
272	3
0	0
358	0
8	0
232	0
2891	0
0	0
8	0
835	0
4	0
0	0
289	6
0	0
1384	0
673	2
626	0
3810	8
0	0
9	0
695	0
10822	0
2012	0
0	0
409	0
33	0
3	0
16	0
6190	5
32	0
9	0
0	0
0	0
836	0
273	0
86	0
314	0
19	0
0	0
2	0
8	0
22	0
447	0
0	0
0	0
3984	0
300	0
1317	0
205	0
1	0
2159	0
27	0
107	0
0	0
0	0
645	0
542	0
23960	0
6	0
272	4
6	0
26	0
1588	0
0	0
10	0
438	0
95	0
347	0
198	0
7	0
467	0
420	0
509	0
33	0
0	0
460	0
10	0
1721	0
3583	0
0	0
0	0
0	0
369	0
662	0
480	8
362	0
109	1
290	5
402	0
2	0
0	0
0	0
1364	0
1381	0
33	0
2013	0
9	0
0	0
786	0
4416	0
69	0
0	0
2177	1
3	0
1506	0
935	2
716	0
0	0
0	0
0	0
319	0
1395	0
6	0
58	0
931	0
955	4
0	0
119	0
29	0
5575	0
0	0
6113	0
5214	0
75	1
1194	0
0	0
842	0
22	0
0	0
512	0
472	0
32610	0
41	0
1156	0
6316	0
3	0
97	0
11	0
18	0
476	8
1574	0
0	0
14	0
254	0
113	2
0	0
16	0
10	0
38	0
1146	0
0	0
1450	0
61	0
331	0
54	6
19	0
3	0
165	0
1	0
5098	0
7666	0
167	0
30	0
0	0
186	0
15	2
87	0
1058	0
95	0
409	4
0	0
1671	0
1157	0
3947	0
3	0
0	0
816	0
5185	0
193	0
8	0
691	0
653	0
0	0
987	3
6	0
233	0
12	0
21	0
3555	0
0	0
703	0
7	0
13237	0
30	0
155	1
11	0
51	0
4131	0
0	0
1344	0
0	0
0	0
2948	0
556	0
1015	1
12	0
0	0
507	0
0	0
8222	9
8	0
70	0
17	0
3	0
1482	0
4257	0
61	0
985	0
3080	0
8	0
5	0
1030	0
515	0
312	0
10	0
21	0
18	0
36	0
413	0
664	0
30	0
3	0
1695	0
1107	0
0	0
0	0
33	0
0	0
28	0
4	1
9	0
0	0
6	0
126	0
6806	23
20	0
14	0
191	0
1534	0
0	0
1247	0
561	1
1	0
511	0
876	0
134	0
77	0
14	0
47	0
6	0
280	3
107	0
721	0
1575	0
0	0
286	0
1149	0
50	0
0	0
113	0
0	0
2603	0
1213	0
456	0
414	0
0	0
315	0
0	0
0	0
2	0
547	0
1326	0
0	0
0	0
3442	0
242	0
157	0
10	0
474	0
0	0
8533	0
256	0
12	0
696	0
14	0
5	0
10035	0
2	0
813	0
3	0
1309	0
0	0
19	0
2356	1
1413	0
1292	0
2521	0
828	0
2385	0
198	0
1872	0
270	0
51	0
3361	11
16	0
40	0
0	0
8102	0
862	0
389	0
0	0
646	1
0	0
92	0
0	0
109	0
16	0
237	1
0	0
1376	0
35	0
29	0
3208	0
0	0
36	0
0	0
1395	0
0	0
7755	0
3734	0
0	0
4400	0
9	0
0	0
57	0
288	0
5	0
646	0
11	0
1468	12
46	0
0	0
9	0
783	0
1627	0
162	0
5	0
771	0
0	0
3325	0
349	0
5417	0
5	0
0	0
619	0
317	0
42	0
409	0
163	0
97	0
386	0
8	0
572	0
556	0
28	0
154	0
3850	0
12	0
79	2
3137	0
1121	0
408	3
50	0
0	0
192	7
4	0
0	0
93	0
0	0
2287	0
17	0
1299	0
22784	5
0	0
13	0
300	0
5	0
0	0
0	0
0	0
14	1
538	0
466	0
6641	0
8	0
0	0
268	2
0	0
0	0
1589	0
2	0
459	0
0	0
27	0
962	0
0	0
15	10
1693	0
204	0
250	0
62	0
1215	0
0	0
7	0
915	0
4	0
56	0
2513	0
7	0
1077	1
95	0
190	0
918	0
4	0
2238	2
47	0
524	0
193	0
3170	0
0	0
16895	0
2	0
1136	0
59	0
42	2
4802	0
552	0
111	0
8	0
929	0
0	0
6	0
4	0
669	0
442	3
100	0
954	0
0	0
272	7
2241	7
1865	0
168	2
536	0
0	0
24	0
9	0
0	0
5	0
78	0
3	0
374	0
0	0
7	0
0	0
0	0
44	0
4	0
0	0
0	0
11	0
0	0
1183	0
11	0
368	0
896	0
20	0
28	0
28	0
0	0
2	0
1085	0
23	0
124	0
411	0
472	0
18	0
1641	0
678	0
2219	0
14	0
0	0
0	0
201	0
0	0
0	0
730	0
1122	0
8	0
2717	0
1	0
4064	0
1432	0
4157	0
1	0
1	0
571	4
353	0
3	0
650	0
23	1
5	0
606	0
1911	0
2904	0
15	0
5	0
0	0
665	0
37	0
27	0
0	0
0	0
47	0
45	0
0	0
3073	0
3	0
147	0
3	0
0	0
79	0
14	0
16	0
0	0
7	0
447	0
0	0
44	0
1024	0
20	0
22	0
157	0
356	0
0	0
0	0
0	0
0	0
11	0
3	0
112	0
318	0
0	0
5	0
44	0
0	0
0	0
446	0
9	0
0	0
115	7
265	3
226	0
23	0
424	0
186	0
73	0
4	0
8	0
7	0
1981	0
1037	0
604	0
5	0
20	0
18	0
23	0
681	0
10	0
2	0
281	0
19	0
0	0
96	0
1449	0
0	0
0	0
7	0
2175	0
138	6
55	0
12	0
3	0
18	0
1	0
11	0
0	0
4	0
0	0
21	0
485	0
1	0
39	0
17	0
84	4
24	0
4421	1
0	0
0	0
1966	0
137	0
798	0
21	0
25	0
59	0
3	0
5	0
140	0
0	0
0	0
1379	0
1	0
0	0
1	0
13	0
2376	0
327	0
96	0
292	0
10	6
18	0
0	0
17	0
2584	1
0	0
0	0
5	0
104	0
653	0
17	0
0	0
2	0
934	0
0	0
1415	0
11	0
485	0
1840	1
0	0
0	0
1798	0
8	0
30	0
2885	0
0	0
0	0
12	0
23	0
328	0
62	3
62	0
55	0
1827	0
10	0
1251	0
5	0
0	0
0	0
12	0
121	0
386	1
557	0
2	0
380	0
9	0
7	0
1174	0
3615	0
0	0
2	0
484	0
876	0
6	0
6	0
626	0
3	0
399	1
2673	0
93	0
2	0
1527	0
23	0
0	0
6	0
140	0
0	0
866	0
24	0
0	0
163	3
37	0
30	0
47	3
375	0
0	0
159	0
130	0
0	0
4	0
35	0
83	0
18	0
3507	0
0	0
761	0
2	0
187	0
77	0
11	0
104	0
10	0
439	0
0	0
3	0
1	0
203	0
1145	0
4	0
3	0
424	0
0	0
0	0
727	0
683	0
184	0
0	0
191	0
58	1
47	0
2739	172
3750	0
3	0
328	0
0	0
0	0
943	0
14	0
2914	0
978	0
24	3
241	0
61	0
0	0
1751	0
225	0
4	0
18	0
11	0
9	0
745	0
0	0
1794	0
701	0
2825	0
265	0
455	0
0	0
2128	0
832	8
247	0
0	0
1005	0
0	0
9	0
8	0
1	0
892	0
32	0
673	0
4	0
6	0
15	0
389	0
0	0
0	0
3	0
28	0
16	0
5161	26
1459	0
9	0
0	0
1868	0
4	0
17	0
0	0
52	0
3	0
10	0
133	0
0	0
0	0
0	0
1027	0
16639	0
403	1
6	0
5	0
2240	0
0	0
1185	0
3	0
109	0
911	0
233	0
0	0
3879	0
6	0
1827	25
11	0
5	0
199	0
16	0
913	0
391	6
0	0
0	0
3	8
7	0
22	0
1146	0
1166	8
7277	0
34	0
4	0
512	0
239	0
273	0
1	0
139	0
10319	36
31	5
1	0
40	0
6	0
4125	13
4997	26
40	0
668	0
11	0
27	0
1056	0
88	0
2031	0
0	0
138	0
32	0
0	0
8387	3
65	0
21	0
104	71
418	0
142	0
2039	1
27	0
0	0
212	0
104	0
49	0
73	0
282	0
6	0
129	0
0	0
8	0
0	0
39	0
79	0
5	0
693	0
331	1
42	1
0	0
67	1
0	0
0	0
0	0
0	0
2	0
152	0
0	0
4	0
83	3
0	0
863	0
5	0
611	0
425	0
1685	0
19	0
36	0
326	0
1	0
875	0
235	0
0	0
121	0
0	0
672	0
396	0
1517	3
0	0
57	14
2	0
942	0
56	0
2590	0
670	0
18	0
14122	0
59	0
0	0
16	0
0	0
6133	0
389	0
0	0
6	0
77	0
1567	0
0	0
2	0
8	0
0	0
279	0
0	0
21	0
114	0
9	0
331	0
588	0
0	0
347	0
2160	0
0	0
1864	0
3296	1
113	0
0	0
2	0
0	0
10	0
1704	0
76	0
14	0
698	0
345	0
0	0
2102	0
749	0
133	0
0	0
304	0
1502	0
2246	0
685	0
8	0
1720	0
1984	0
1017	0
235	0
473	0
1010	0
5	0
0	4
131	26
0	0
1525	19
988	0
6240	30
11	0
55	0
792	0
1363	0
4158	0
619	4
4051	0
433	0
82	0
0	0
14	1
51	1
8	0
0	0
824	0
423	4
17	1
131	0
915	0
1092	0
181	1
205	0
170	0
343	4
24	0
9320	0
26	0
17	0
641	0
269	0
853	0
0	0
18	0
1158	0
928	0
0	0
153	0
0	0
3609	0
388	0
6	0
0	0
6	0
18	0
956	0
0	0
156	0
1665	1
0	0
40	0
6	0
20	0
40	0
0	0
69	0
17	0
1760	0
1127	21
241	0
28	0
1294	0
15	0
0	0
29	0
5	0
501	0
93	0
1	1
3200	0
717	0
1856	0
155	0
1475	0
586	0
43	0
546	0
13	0
44	0
356	0
0	0
48	5
8	0
8	0
1001	1
2930	0
153	0
0	0
8	0
60	0
364	0
31	0
4	0
0	0
8	0
31	0
153	0
17	0
4906	0
0	0
0	0
15	1
91	1
764	0
51	0
12	0
1752	0
0	0
49	0
70	35
1791	0
19	0
453	0
6	0
213	0
0	0
637	0
10	0
0	0
200	0
64	0
3	0
344	5
0	0
486	15
9	8
44	10
11000	0
827	0
0	0
66	0
306	0
0	0
11679	0
0	0
30809	7
288	6
0	0
20	0
645	0
1603	0
2	0
2	0
819	0
38	1
765	0
616	0
269	0
136	4
883	0
3	0
1368	2
10	0
352	0
1	0
1466	6
38	0
11	0
501	0
0	0
13	0
0	0
0	0
29	0
0	0
1	0
53	0
233	0
270	0
1021	0
26	0
27	0
16	0
4	0
0	0
1642	0
3020	0
0	0
0	0
285	0
1301	0
5	0
0	0
0	0
207	0
4	0
606	0
319	0
0	0
2801	0
0	0
0	0
5	0
8	0
1315	0
270	0
0	0
215	0
1070	0
316	0
691	0
3194	0
0	0
484	11
34	0
33	0
30342	0
66	0
967	21
0	0
2095	34
374	0
1567	1
154	3
377	0
471	24
699	0
1087	0
1783	0
566	0
0	0
142	0
0	0
777	0
6	0
2	0
3	0
0	0
152	0
0	0
7	0
9	0
100	0
0	0
2	0
1318	0
0	0
50	0
9	0
1005	0
5	0
2	0
619	1
0	0
26	0
12	1
7	0
0	0
41	0
140	14
251	14
0	0
0	0
0	0
62	0
501	0
228	0
0	0
349	0
43	0
2197	0
0	0
1491	9
443	0
0	0
1047	0
762	0
5	0
531	0
494	0
854	0
119	0
2968	0
19	0
0	0
49	0
1835	0
0	0
28	0
1141	0
4	0
957	0
0	0
0	0
1349	0
52	0
276	1
0	0
947	0
187	0
19	0
3215	0
558	0
0	0
9	0
259	0
245	0
1	0
0	0
26	0
27	0
0	0
0	0
6	0
36	0
7	0
0	0
8	0
1720	0
506	0
51426	39
298	0
3149	0
211	0
2642	0
33	0
17	0
5087	1
227	0
78	0
0	0
24	0
0	0
12	0
142	0
46	0
0	0
145	0
121	0
0	0
1000	0
0	0
0	0
95	0
0	0
21	0
22	0
1179	0
19	0
0	0
17	0
2627	1
315	0
170	0
6	0
0	0
0	0
0	0
3	0
9	0
0	0
905	0
0	0
29	0
41	0
2047	0
1898	0
1491	0
189	0
34	0
0	0
1808	2
1393	0
18	0
12	0
2686	0
232	0
20	0
76	0
637	3
187	0
188	0
772	0
114	4
2128	5
132	0
5	0
1106	0
0	0
283	0
7	0
17	0
2166	0
9	0
0	0
502	0
0	0
126	9
8	0
8	0
0	0
1930	0
718	0
815	0
4	0
200	0
32	0
90	0
1626	0
2367	0
0	0
7	0
0	0
1535	0
0	0
0	0
586	0
157	0
29	0
1569	0
0	0
0	0
0	0
61	0
100	0
2802	0
22	0
52	0
18	0
296	0
27	0
2	0
340	0
36	0
16	1
0	0
0	0
0	0
0	0
87	6
400	0
7	0
2775	0
172	7
1	5
8	0
8	0
13	0
0	0
2031	0
0	0
0	0
5	0
8	3
9	0
8	0
0	0
0	0
210	0
301	0
0	0
269	0
3	0
566	0
842	0
876	0
412	0
2	0
0	0
0	0
206	2
227	0
5	0
9	0
0	0
1948	0
1351	0
0	0
26	0
48	5
0	0
24	0
13	0
3906	0
0	0
90	0
4	0
6	1
0	0
1024	0
0	0
3630	0
304	1
64	0
15	0
1674	0
3	0
0	0
6	0
201	1
3	0
129	0
347	0
0	0
7	0
4491	0
2	0
0	0
10	0
0	0
0	0
1229	0
668	0
10	0
411	0
381	10
433	0
93	1
8	1
33	1
0	0
774	0
1768	1
561	4
649	1
6	0
202	0
598	0
0	0
956	0
2056	0
448	0
0	0
1346	19
166	17
503	0
8	0
0	0
1649	0
45	0
386	0
8	0
9	0
132	0
5	0
393	135
888	0
0	0
504	0
0	0
1071	0
0	0
15	0
401	2
24	30
457	32
0	0
7	0
27380	1
492	0
0	0
429	0
24	0
3583	0
17	0
0	0
24	0
10	0
2034	0
633	0
717	0
621	60
0	0
965	0
4727	0
415	0
0	0
0	0
135	0
2	0
1727	0
202	0
207	0
110	0
0	0
6	0
42	0
8855	0
4536	0
23	0
0	0
943	0
5022	0
0	0
176	0
4033	0
399	0
2436	1
25	0
484	1
143	0
10	0
1100	0
0	0
0	0
1704	3
745	2
1118	0
88	0
8	0
411	0
6	0
83	0
4	0
14	0
1	0
4215	3
86	0
0	0
12	0
169	3
128	0
32	0
1883	0
58	4
1	0
1249	0
54	0
31	0
0	0
161	0
11	0
0	0
0	0
1760	0
851	0
0	0
22	0
439	1
2288	0
13	0
478	0
96	0
531	0
507	26
336	0
192	0
0	0
3	0
7	0
174	0
755	0
7	0
693	12
305	0
667	0
2493	0
1	0
1	0
4	0
870	0
0	0
558	0
411	0
530	0
917	0
306	0
53544	0
587	4
0	0
307	2
0	0
3418	0
0	0
233	0
1195	0
28	0
231	3
15	0
127	0
6555	5
42	0
0	0
3828	0
90	0
23	0
643	93
604	93
0	0
25	0
0	0
204	0
197	0
0	0
59	0
8	0
0	0
150	0
8	0
14	0
12495	0
0	0
8	0
1243	0
43020	107
8166	73
0	6
15838	16
0	0
1321	0
4	0
77	0
1350	5
0	0
58	0
502	0
0	0
0	0
55	0
1883	0
125	3
37	3
25	0
910	0
742	0
171	3
191	0
0	0
195	0
31	3
2	0
1177	0
0	0
958	0
944	0
195	0
2	0
5	0
329	0
950	0
433	0
0	0
14	0
24	0
406	0
898	0
0	0
0	0
461	0
56	0
62	0
50	0
1458	0
554	2
0	0
30	0
73	0
2	0
174	0
1039	0
71	0
0	0
14	0
505	0
557	0
2	0
207	0
3	0
524	0
11	0
745	0
10	0
233	0
7431	0
0	0
210	0
181	0
70	0
0	0
209	0
46	0
0	0
72	0
0	0
344	0
0	0
209	0
29	0
8	0
50	0
1655	0
0	0
2600	0
23	0
2557	0
30	0
274	0
0	0
0	0
7	0
12	0
186	0
2855	0
1944	0
0	0
1	0
1863	0
0	0
892	0
80	0
665	0
212	0
0	0
24	1
2975	4
747	0
414	0
2007	0
221	0
0	0
5	1
22	0
40	0
364	0
27	0
0	0
27	0
2354	0
0	0
0	0
118	0
0	0
36	0
195	0
464	0
45	0
794	0
63	0
5541	0
6	0
1633	2
311	0
753	0
124	0
422	0
0	0
81	0
0	0
14	0
7	0
73	0
1251	0
28	0
8	0
0	0
57	0
35	0
0	0
233	0
0	0
795	0
41	0
1154	0
0	0
23	0
44	0
2	0
81	0
32	0
0	0
19	0
7	0
0	0
0	0
302	0
247	0
0	0
0	0
0	0
299	0
28	0
5	0
371	0
1626	0
2880	0
376	0
95	1
23	0
1216	0
7128	0
511	0
20	0
347	0
71	11
0	0
0	0
0	0
1112	1
8	0
140	0
0	0
0	0
18	0
606	0
0	0
0	0
9	0
0	0
713	0
4	0
195	0
321	0
0	0
152	0
332	0
24	0
3	0
13705	0
0	0
17	0
1978	0
259	0
3	0
754	0
0	0
0	0
0	0
4	0
326	0
1630	0
198	0
406	10
0	0
41	1
454	0
23320	0
1361	0
1	0
1	0
16739	0
0	0
39	0
122	0
10	0
179	0
773	0
136	0
675	0
5	0
1297	0
3	0
21	0
517	0
46	0
10	0
0	0
1460	0
520	11
68	1
34	0
11	0
1530	0
0	0
29	0
11	0
970	94
806	94
1124	0
56	1
1760	5
484	0
1072	0
795	0
2483	0
46	0
3	0
68	0
83	0
83	0
0	0
5	0
740	0
86	1
8	0
891	0
0	0
0	0
0	0
0	0
920	0
39	0
15	0
0	0
465	0
2815	0
1554	0
997	0
1633	0
22	0
1632	0
471	0
36	0
1146	0
0	0
3	0
9	0
0	0
2234	0
617	0
567	0
40	0
288	35
341	0
3	0
0	0
1204	0
218	0
44	0
35	0
15	0
0	0
0	0
725	0
3895	0
2520	0
0	0
315	0
433	0
9	0
127	1
52	0
53	0
261	0
0	0
7	0
0	0
1211	1
10585	0
0	0
6	0
838	0
0	0
0	0
114	0
464	0
0	0
0	0
21	0
1366	0
0	0
120	8
0	0
451	0
1158	0
12	4
153	4
2061	0
5	0
85	0
10	0
94	1
709	0
0	0
0	0
784	5
1	0
0	0
14	0
1342	0
1	0
5244	0
252	0
440	0
9	0
5	0
0	0
763	0
0	0
0	0
5	0
0	0
240	0
55	0
5395	0
3	0
0	0
2	0
435	0
0	0
13745	0
9	0
0	0
217	0
1	0
9	0
992	0
232	0
53	0
255	0
1236	0
422	0
0	0
1044	0
3	0
0	0
213	0
1909	0
43	0
677	0
843	0
1898	0
697	0
768	0
286	0
0	0
0	0
11	0
358	0
713	0
2725	0
5924	0
92	0
3482	0
0	0
255	0
0	0
348	0
977	0
990	0
123	0
1013	0
10	0
0	0
3	0
0	0
4	0
1	0
0	0
2060	20
106	20
406	3
16	0
5	0
17	0
2	0
1000	12
3	0
47	0
62	0
0	0
29	3
248	0
0	0
0	0
0	0
61	0
0	0
19	0
0	0
1	0
50	0
15	0
0	0
2	0
0	0
0	0
674	0
62	0
0	0
8	0
315	0
25	3
249	2
22	2
87	1
52	2
0	0
1025	0
0	0
0	0
0	0
4005	0
1242	0
25	1
0	0
89	0
329	0
15	0
0	0
0	0
401	0
1069	0
14	0
5	0
39	1
0	0
131	0
0	0
10	0
0	0
1442	0
3	0
70	0
33	0
0	0
11	0
465	0
10	0
24	0
0	0
725	0
0	0
2758	6
18	0
889	0
0	0
828	0
471	0
861	0
1094	0
1106	0
17	0
0	0
0	0
11	0
0	0
2	0
301	0
354	0
0	0
0	0
450	0
58	0
7	0
575	0
126	0
214	4
0	0
0	0
1036	0
30	0
228	0
6	0
353	0
3	0
13	0
109	0
21	0
218	0
1	0
890	0
2	0
3	0
206	0
0	0
0	0
518	0
0	0
16	0
2390	0
0	0
0	0
0	0
32	0
0	0
544	0
27	0
129	0
20	0
3	0
8	0
1255	0
0	0
18	0
3	0
0	0
1	0
123	0
14	0
32	0
15	0
6	0
78	0
523	0
221	0
17	0
0	0
4521	0
1307	0
31	0
0	0
29	0
8	0
16	0
6	0
0	0
3843	0
15	0
0	0
264	0
0	0
622	0
7669	92
0	0
2	0
0	0
638	0
10	0
37	0
198	0
1354	0
4	0
28	0
266	0
50	0
16	0
31	0
8	0
0	0
0	0
0	0
6	2
767	2
313	0
4	0
0	0
880	0
8	0
0	0
0	0
0	0
464	0
9	0
7	0
0	0
137	1
7	0
0	1
0	0
0	0
24	0
134	0
1	0
2	0
0	0
61	0
795	0
34	0
0	1
11	0
5	0
0	0
1	0
0	0
4	0
36	0
149	4
0	0
165	0
143	0
2519	0
1319	0
2831	17
1196	0
198	0
199	1
4465	0
2	0
777	0
120	0
264	0
2481	0
225	0
384	0
0	0
928	0
0	0
0	0
33	0
4	0
611	0
0	0
850	3
8	0
6	0
130	0
8	0
6	0
222	0
8	0
15	0
1	0
45	2
8	0
0	0
0	0
6	0
7	0
10	0
3	0
78	0
3445	0
0	0
90	0
12	0
4	0
7	0
2607	22
8	0
0	6
188	0
21	0
28	0
752	0
13	0
1362	1
1306	0
0	0
3539	0
13	0
0	0
28	0
789	0
0	0
6789	0
0	0
0	0
0	0
2259	0
12	0
83	1
2397	0
568	10
37	0
0	0
18	0
14	0
1788	0
1263	0
1	0
18	0
921	0
14	0
0	0
2340	0
0	0
116	0
465	6
41	0
0	0
29	0
2	0
13	0
21107	0
3	0
0	0
306	0
70	0
25	0
11378	0
48	0
0	0
497	0
0	0
7	0
29	0
3	0
1	0
41	0
22	0
0	0
785	1
20	0
0	0
15	5
8	0
9	0
1	0
102	0
5	0
3	0
3	0
115	0
5	6
0	0
1356	0
320	0
3	0
3	0
1343	0
10	0
913	0
9	0
0	0
5	0
2430	0
0	0
513	0
204	0
101	0
2625	4
160	0
238	0
0	1
139	0
588	25
464	141
1733	141
0	0
338	0
0	0
2	0
592	0
8	0
4	0
518	0
0	0
165	0
27	2
0	0
117	0
353	0
2754	0
13	0
16	0
1533	0
8	0
657	0
0	0
3209	0
0	0
861	0
1093	2
2935	4
34	0
0	0
3	0
7	0
1842	0
290	0
7	0
0	0
15	0
10983	0
0	0
7	0
1	0
1255	0
2197	0
47	0
0	0
641	0
9	0
0	0
5	0
0	0
264	0
192	0
4243	0
0	0
0	0
1648	0
26	0
553	0
82	0
47	0
475	0
1236	0
2349	0
17	0
0	0
655	0
341	0
0	0
81	0
337	0
147	0
497	0
89	0
228	0
0	0
187	0
0	0
6	0
22	0
9	0
0	0
0	0
0	0
7886	0
3761	0
40	0
6009	0
58	0
274	0
71	0
0	0
5	0
1689	0
164	0
1036	0
10	0
2986	0
0	0
495	0
103	0
0	0
34	0
201	0
649	0
0	0
571	0
9968	79
1684	0
0	0
2	0
137	0
41	0
0	0
3	0
0	0
0	0
0	0
1	0
2	0
880	0
7	0
4	0
0	0
2	0
36	0
0	0
78	0
0	0
3247	0
437	0
0	0
0	0
0	0
0	0
331	0
3587	0
0	0
18	0
0	0
68	1
71	0
19	0
819	0
530	0
0	0
1120	0
328	0
279	0
0	0
6	0
784	0
22	0
89	0
0	0
22	0
313	0
23	0
23	0
65	1
0	0
80	3
1854	0
906	14
54	0
612	0
1844	0
3591	13
87	0
100	0
11	0
295	0
0	0
40	0
351	0
0	0
1103	0
14	0
78	0
456	0
0	0
1695	0
0	0
19	0
2887	0
63	0
934	0
35	0
14	0
724	0
5974	1
3087	1
37	0
0	0
1416	0
16	0
5	0
7	0
249	0
1106	0
162	0
3091	0
494	0
26	0
5	0
20	0
71	0
0	0
96	0
1913	0
0	0
248	0
495	0
0	0
581	2
2	0
148	0
61	0
7	0
2700	6
290	0
1	0
321	0
665	0
1920	0
569	0
61	0
5614	31
3919	5
627	0
210	0
0	0
30	0
847	0
965	3
1152	0
8	0
1798	0
996	1
86	0
0	0
463	0
236	0
358	0
444	0
514	0
7	0
1	5
6041	0
399	5
120	5
830	2
2	0
0	0
14	0
7	0
4	0
0	0
1320	0
2754	0
0	0
597	0
7	0
3	0
0	0
67	0
0	0
0	0
37	0
585	0
8	0
38845	4
29	0
28	0
1022	0
24	0
149	0
77	0
63	0
0	0
916	0
0	0
0	0
3351	0
10	0
0	0
967	0
9	0
0	0
1018	1
936	19
0	0
3583	0
0	0
27	0
0	0
1	0
3424	0
0	0
5	0
3	0
3	0
354	0
190	0
1040	0
413	0
19	0
2530	19
10	19
2755	0
415	0
445	0
1670	0
282	0
0	0
628	0
0	0
999	0
41	0
0	0
6	0
583	0
102	0
39	0
194	1
1255	0
789	0
3	0
41	0
28	0
1274	0
6	0
868	0
810	0
35	0
334	0
1399	0
835	0
0	0
2	0
5	0
109	0
19	0
26	0
0	0
5	0
0	0
9	0
1272	0
8	0
4	0
1	0
0	0
24	0
739	0
231	0
0	0
93	0
2	0
0	0
845	0
0	0
23	0
64	0
0	0
