UniqueCount	AmbigCount
1	0
28	0
9	0
0	0
64	0
11	0
10	0
2147	0
2	0
54	0
0	0
0	0
253	0
15	0
12	0
2	0
33	0
556	0
0	0
80	0
891	0
34	0
50	0
240	0
1176	0
0	0
5	0
0	0
1	0
16	0
0	0
11	0
139	0
0	0
0	0
0	0
0	0
0	0
911	0
0	0
2	0
31	0
125	13
99	0
0	0
1316	0
128	0
44	0
6	0
10	0
5	0
3101	0
1185	0
0	0
0	0
4	0
26	0
16	0
617	0
11	0
0	0
396	0
0	0
0	0
116	0
728	0
0	0
4	0
24	0
722	0
237	0
96	0
0	0
9	0
4	0
0	0
8	0
0	0
13	0
4	0
15	2
416	1
51	0
1	0
8	0
46	0
12	0
4948	0
6	0
0	0
1067	0
6	0
1033	0
14	0
1	0
0	0
18	0
0	0
19	0
0	0
0	0
915	0
20	0
0	0
1	0
26	0
787	0
66	0
38	0
520	0
53	17
19	0
7	0
35	0
2137	0
45	0
1	0
4	0
59	0
314	0
8	0
0	0
0	0
519	0
39	0
875	0
5	0
103	0
1060	0
5	0
115	0
1333	0
38	0
2	0
2439	0
0	0
13	0
8	0
11	0
305	0
78	0
54	0
30	0
1124	0
0	0
869	0
0	0
0	0
4	0
4	0
166	0
596	8
361	0
0	0
295	0
13	0
26	0
1236	0
26	0
0	0
27	0
658	0
496	0
4	0
28	0
396	0
2	0
577	0
2156	0
51	0
0	0
1532	0
23	1
0	0
276	0
298	0
12	0
567	0
26	0
8	0
168	6
40	0
19	0
0	0
337	0
0	0
124	0
77	0
21	0
5	0
79	0
30	0
55	0
4754	0
0	0
990	0
8	0
291	0
97	0
19	0
70	0
33	0
457	0
0	0
9	0
19	0
0	0
734	0
17	0
0	0
138	0
0	0
2	0
526	0
59	0
105	0
0	0
153	0
31	0
76	0
6892	337
2007	0
1	0
381	0
0	0
8	0
955	0
8	0
5872	0
0	0
19	0
0	0
29	0
0	0
671	0
337	0
5	0
0	0
42	0
7	0
703	0
14	0
1662	6
1222	0
2319	0
180	0
272	0
1	0
1463	0
420	0
12	0
0	0
623	0
0	0
33	0
0	0
0	0
934	6
31	0
892	0
0	0
14	0
0	0
146	0
0	0
11	0
36	0
6	0
66	0
3652	7
1131	0
2	0
14	0
3391	0
25	0
5	0
0	0
51	0
2	0
26	0
154	6
0	0
0	0
0	0
919	0
8583	0
702	1
0	0
8	0
93	0
0	0
608	0
0	0
28	0
1055	0
291	0
0	0
4213	1
0	0
1940	34
38	0
5	0
1437	0
91	0
558	0
825	0
0	0
0	0
3	0
19	0
27	0
846	0
965	1
7737	0
52	0
0	0
689	0
104	0
343	0
0	0
11	0
8078	35
32	0
0	0
77	0
11	0
1187	1
7466	33
63	0
731	0
20	0
1	0
695	0
81	0
1723	0
16	0
131	0
30	0
7	0
8281	3
29	0
8	0
98	57
314	0
132	0
1709	0
18	0
0	0
36	0
140	0
38	0
20	0
301	0
0	0
38	0
0	0
2	0
0	0
3	0
131	0
14	0
152	0
477	0
62	0
0	0
10	0
1	0
18	0
7	0
0	0
0	0
0	0
0	0
10	0
112	0
0	0
992	0
0	0
578	0
413	0
1411	0
0	0
34	0
281	1
0	0
63	0
193	0
0	0
177	0
3	0
757	0
229	0
1342	0
12	0
33	5
0	0
560	0
116	0
1192	3
687	0
0	0
14738	0
60	0
0	0
6	0
0	0
7530	0
585	0
97	0
22	0
115	0
154	0
0	0
8	0
0	0
0	0
112	0
28	0
33	0
87	0
2	0
210	0
479	3
65	0
222	0
1195	0
5	0
3144	1
1333	1
159	0
3	0
0	0
7	0
33	0
796	0
450	0
29	0
601	0
391	0
9	0
1633	0
418	0
39	0
0	0
216	0
967	0
2584	0
606	0
8	0
3793	1
1762	0
1095	0
209	0
386	0
693	0
0	0
6	0
151	22
0	0
1604	3
1358	0
6511	26
27	0
16	0
610	0
815	0
3379	0
0	0
2869	0
107	0
20	0
0	0
51	0
64	0
28	0
11	0
656	0
216	0
142	27
124	0
516	0
250	0
200	0
42	0
142	0
748	25
34	0
2385	0
20	0
7	0
318	0
316	0
1377	0
26	0
4	0
1056	0
169	0
0	0
79	0
2	0
3260	0
121	0
20	0
57	0
4	0
14	0
957	0
0	0
151	0
1129	0
0	0
59	0
12	0
31	0
21	0
0	0
2	0
5	0
1259	0
771	41
72	0
11	0
1091	0
7	0
1	0
30	0
10	0
536	0
2	0
28	0
2303	0
850	0
1692	0
113	0
1129	0
489	0
0	0
274	0
3	0
49	0
411	0
0	0
81	1
28	0
6	0
416	4
2392	4
16	0
0	0
2	0
219	0
547	0
15	0
20	0
0	0
0	0
1	0
152	0
8	0
2184	0
10	0
4	0
2	0
48	0
447	0
49	0
2	0
1266	0
0	0
8	0
72	36
1232	0
29	0
146	7
1059	7
2	0
0	0
307	0
0	0
6	0
2	0
203	1
0	0
115	26
0	0
700	9
26	0
60	2
5917	0
1038	0
0	0
49	0
0	0
0	0
8992	0
0	0
24701	0
232	3
0	0
61	0
636	0
1049	0
11	0
0	0
781	0
62	0
720	0
476	0
238	0
62	0
682	0
6	0
1262	1
0	0
242	0
0	0
1390	0
83	0
14	0
1091	0
63	0
12	0
6	0
3	0
52	0
0	0
9	6
55	0
168	0
268	0
1144	0
1	0
10	0
0	0
0	0
1	0
1283	0
4425	0
12	0
2	0
256	0
1035	0
16	0
2	0
0	0
158	0
0	0
331	0
207	0
2	0
1661	0
10	0
12	0
33	0
83	0
542	0
98	0
0	0
192	0
1141	0
210	0
444	0
3197	0
5	0
606	0
18	0
6	0
26446	0
70	0
844	20
0	0
1886	38
252	0
1172	0
117	6
631	1
406	6
477	0
1586	0
1844	0
705	0
12	0
253	0
0	0
548	0
2	0
0	0
0	0
1	0
223	0
0	0
0	0
31	0
16	0
38	0
7	0
798	0
0	0
14	0
34	5
841	0
0	0
5	0
467	0
0	0
66	0
23	0
17	0
0	0
180	0
65	0
333	0
0	0
29	1
0	0
0	0
395	0
67	0
0	0
51	0
50	1
2849	0
57	0
1126	8
110	0
0	0
2535	0
590	0
10	0
334	0
404	0
719	0
38	0
1627	1
12	0
0	0
123	0
867	0
7	0
9	0
917	0
83	0
1207	0
6	0
13	0
854	3
58	0
67	1
0	0
794	0
11	0
37	0
2222	0
399	0
1	0
0	0
340	0
0	0
7	0
0	0
40	0
9	0
18	1
0	0
0	0
43	0
7	1
75	0
31	0
1236	0
233	0
42660	18
257	1
2991	0
232	0
6952	0
34	0
22	0
6154	0
571	0
50	0
0	0
75	1
0	0
13	0
195	0
15	0
0	0
42	0
40	0
0	0
823	0
1	0
6	0
173	0
38	0
103	0
3	0
1294	0
0	0
0	0
15	0
1487	4
234	0
175	0
40	0
3	0
1	0
0	0
0	0
12	0
0	0
757	0
8	0
28	0
16	0
1515	0
1538	0
1001	0
170	0
66	0
0	0
3635	6
1231	0
0	0
5	0
1833	0
199	0
5	0
89	0
407	2
329	6
281	5
876	0
138	1
1822	10
457	9
9	0
520	0
0	0
207	0
0	0
12	0
1841	0
0	0
0	0
383	0
0	0
57	1
0	0
5	0
0	0
602	0
1032	0
2000	0
1	0
70	0
14	0
58	0
1650	0
2374	0
1	0
2	0
24	0
2350	0
6	0
5	0
1840	11
248	11
24	0
2011	0
0	0
0	0
2	0
24	0
134	0
2236	0
13	0
38	0
43	0
382	0
26	0
0	0
419	0
13	0
10	0
0	0
0	0
9	0
2	0
53	2
0	0
34	0
2314	0
176	6
9	0
12	0
5	0
11	0
11	0
1060	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
8	0
102	0
313	0
27	0
141	0
6	0
577	0
896	0
490	0
204	0
0	0
0	0
7	0
109	0
173	0
7	0
0	0
0	0
1764	0
1032	0
7	0
11	0
6	0
0	0
30	0
0	0
2167	0
0	0
185	0
0	0
15	0
0	0
1110	0
16	0
2933	0
199	0
27	0
0	0
1804	0
0	0
2	0
14	0
213	0
12	0
153	0
66	0
0	0
0	0
4232	0
6	0
12	0
0	0
0	0
0	0
1557	0
870	0
11	0
299	0
452	13
498	0
56	0
21	0
8	1
0	0
746	0
2946	2
1041	3
503	2
0	0
364	0
288	0
0	0
350	0
2168	0
459	0
0	0
1135	1
103	0
248	0
0	0
0	0
2069	0
10	0
188	0
15	0
1	0
293	0
0	0
209	20
976	0
8	0
458	0
0	0
1220	0
0	0
6	0
457	0
40	13
524	13
23	0
50	0
23146	0
436	0
0	0
231	0
32	0
2654	0
62	0
7	0
17	0
0	0
1396	0
258	0
185	0
1101	90
22	4
896	0
113	0
58	0
0	0
2	0
86	0
30	0
1813	0
195	0
256	0
60	0
11	0
0	0
134	0
6582	0
3034	0
0	0
8	0
986	0
4844	0
0	0
56	0
3156	1
686	0
2039	0
28	0
616	6
240	0
0	0
653	0
0	0
0	0
1037	2
1021	0
1234	0
75	0
0	0
309	0
0	0
69	0
10	0
0	0
0	0
4937	0
400	0
0	0
0	0
126	1
0	0
31	0
1517	0
1	0
17	0
432	0
24	0
5	0
0	0
35	0
0	0
5	0
0	0
1755	0
768	0
32	0
26	0
339	4
2190	0
14502	2
379	0
0	0
340	0
771	20
395	3
94	0
0	0
2	0
25	0
131	0
632	0
0	0
1302	16
283	0
629	0
3581	0
15	0
11	0
7	0
679	0
10	0
533	2
544	0
938	0
759	0
291	0
107856	0
609	0
6	0
301	0
5	0
2618	0
0	0
274	0
445	0
2	0
548	1
13	0
180	1
4974	11
47	0
0	0
2372	0
179	0
44	0
921	327
1277	327
0	0
9	0
0	0
268	0
161	0
14	0
84	1
24	0
13	0
112	0
24	2
14	0
9942	0
0	0
12	0
913	2
19998	228
9985	127
1	48
7212	33
17	0
1059	0
13	0
24	0
1149	0
4	0
69	0
103	0
33	0
18	0
27	0
1617	0
238	0
27	0
0	0
992	0
715	0
291	3
1139	0
8	0
199	1
0	0
72	0
904	0
0	0
850	0
1073	0
127	0
0	0
11	0
242	0
1266	0
210	0
0	0
22	0
9	0
375	0
1506	0
17	0
0	0
402	0
2	0
94	0
290	0
968	0
525	6
0	0
21	0
62	0
13	0
266	0
619	0
1310	0
0	0
0	0
492	0
253	0
0	0
187	0
14	0
598	0
4	0
760	0
13	0
304	0
5584	0
47	0
211	0
229	0
139	0
0	0
166	0
6	0
0	0
11	0
0	0
557	0
0	0
290	0
0	0
0	0
14	0
2305	0
0	0
2562	0
167	0
1553	2
38	0
178	0
2	0
3	0
0	0
8	0
12	0
2476	0
2095	0
0	0
0	0
2260	0
40	0
428	0
7	0
2464	0
207	0
0	0
0	0
2403	0
1181	0
76	0
1403	0
176	2
0	0
0	0
6	0
8	0
289	0
36	0
0	0
34	0
369	0
0	0
0	0
151	0
0	0
51	0
129	0
396	2
104	0
629	1
16	0
4785	0
7	0
377	0
371	0
532	0
11	0
510	0
0	0
107	0
20	0
1	0
0	0
125	0
868	0
53	0
4	0
0	0
27	0
7	0
5	0
56	0
0	0
577	0
0	0
47	0
0	0
20	0
0	0
0	0
47	0
4	0
8	0
14	0
0	0
0	0
11	0
219	0
361	0
0	0
0	0
0	0
238	0
0	0
7	0
197	1
914	0
1984	0
250	0
79	0
20	0
908	0
7373	0
243	0
0	0
636	0
31	0
3	0
0	0
0	0
988	0
186	7
0	0
3	0
9	0
6	0
924	0
4	0
0	0
5	0
1	0
415	0
0	0
419	0
216	0
1	0
181	0
0	0
7	0
0	0
17974	0
1	0
59	0
1139	0
380	0
0	0
634	0
7	0
0	0
0	0
2	0
303	0
1487	0
271	0
0	0
0	0
4	0
146	0
32302	0
2887	0
4	0
0	0
13521	0
0	0
1	0
373	0
6	0
332	3
792	3
226	0
402	0
0	0
1023	0
0	0
56	0
566	0
112	0
34	0
8	0
983	0
343	13
108	8
7	0
26	0
719	0
0	0
17	0
3	0
938	36
25	36
845	0
2	0
936	3
610	1
1345	1
1117	0
2107	0
0	0
13	0
204	0
148	0
127	0
16	0
0	0
328	0
57	5
7	0
1219	0
0	0
5	0
5	0
7	0
962	0
87	0
17	0
0	0
428	0
3100	0
1131	0
857	0
1956	0
20	0
2052	0
663	0
11	0
972	0
0	0
0	0
3	0
0	0
1036	0
417	0
365	0
46	0
136	21
339	0
5	0
9	1
1085	0
166	0
65	0
44	0
0	0
6	0
0	0
849	0
2548	0
3554	0
0	0
10	0
200	0
4	0
18	0
25	0
47	0
57	0
0	0
9	0
0	0
1553	0
7535	0
10	0
6	0
636	0
4	0
0	0
37	0
321	0
5	0
0	0
325	0
1022	0
0	0
86	8
8	0
365	0
820	0
0	0
8	0
1551	1
10	0
44	0
44	0
201	0
441	0
3	0
5	0
845	0
12	0
0	0
43	7
936	0
21	0
4703	0
322	0
369	0
11	0
43	0
16	0
829	1
0	0
7	0
0	0
28	0
97	0
3	0
2489	0
8	0
0	0
5	0
357	0
0	0
11985	0
9	0
0	0
163	0
0	0
0	0
694	0
183	0
7	0
410	0
1283	0
421	0
0	0
706	0
17	0
0	0
440	0
1501	0
93	0
367	0
600	0
1023	0
450	0
942	1
172	0
0	0
4	0
11	0
321	0
597	0
2030	0
2231	0
19	0
3016	0
2	0
232	0
1	0
159	0
881	0
382	0
104	2
1690	0
124	0
2	0
6	0
22	0
9	0
8	0
0	0
2696	42
564	41
217	0
108	0
42	0
0	0
0	0
988	15
4	0
21	0
7	0
0	0
32	2
167	0
0	0
0	0
8	0
30	0
13	0
34	0
0	0
8	0
207	0
0	0
8	0
2	0
0	0
40	0
607	0
8	0
8	0
26	0
580	0
5	0
286	0
11	0
29	1
41	0
0	0
710	0
6	0
3	0
0	0
4208	0
953	0
0	0
0	0
40	0
383	0
2	0
0	0
60	0
268	0
630	0
208	0
6	0
12	0
3	0
65	0
0	0
0	0
0	0
1031	0
0	0
0	0
0	0
7	0
0	0
375	0
5	0
0	0
0	0
654	0
170	0
1617	5
0	0
816	0
0	0
681	0
323	0
877	0
1337	0
800	0
7	0
9	0
1	0
17	0
330	8
21	0
261	0
442	0
0	0
0	0
112	0
81	0
40	0
392	0
88	0
55	1
11	0
3	0
961	0
140	0
159	0
18	0
474	0
7	0
57	0
152	0
42	0
236	0
2	0
1126	5
0	0
6	0
276	0
16	0
0	0
330	0
3	0
40	0
1249	0
65	0
7	0
0	0
28	0
4	0
0	0
30	0
120	0
19	0
25	0
8	0
883	0
0	0
1	0
0	0
0	0
6	0
368	3
27	0
47	0
17	0
0	0
68	0
616	0
351	0
0	0
30	0
19932	0
965	0
5	0
0	0
53	0
0	0
6	0
52	0
4	0
2881	0
5	0
5	0
315	0
7	0
518	0
8747	67
7	0
0	0
8	0
1322	0
0	0
14	0
182	0
1011	0
0	0
18	0
189	0
182	0
18	0
22	0
0	0
5	0
16	0
0	0
0	0
1133	14
223	0
15	2
0	0
660	0
0	0
0	0
9	0
4	0
204	0
4	0
9	0
0	0
1035	10
0	0
14	0
9	0
6	0
45	0
3	0
4	0
2	1
0	0
9	0
466	0
13	0
14	0
0	0
4	0
0	0
28	0
0	0
13	0
26	0
8	0
0	0
110	0
54	0
1491	0
1001	0
1035	0
3015	11
34	0
233	0
2919	0
20	0
664	0
77	0
136	0
2015	0
123	0
343	0
0	0
945	0
2	0
0	0
154	0
6	0
316	0
0	0
973	0
0	0
0	0
51	0
22	0
65	0
232	0
0	0
27	9
0	0
28	0
1	0
0	0
12	0
0	0
17	0
50	0
0	0
44	0
2658	0
0	0
40	0
20	0
0	0
4	5
2413	25
25	0
6	0
118	0
21	0
213	0
1197	0
4	0
1107	0
764	0
6	0
2353	0
0	0
0	0
8	0
532	0
2	0
5342	0
0	0
0	0
0	0
196	0
0	0
0	0
1276	0
594	9
63	0
0	0
4	0
6	0
2045	0
1366	0
1	0
17	0
858	0
7	0
0	0
2781	0
0	0
141	0
580	0
103	0
11	0
239	0
6	0
17	0
12702	0
6	0
12	0
350	2
31	0
46	0
21427	0
41	0
12	0
651	0
0	0
7	0
47	0
0	0
0	0
0	0
0	0
10	0
1130	0
9	0
3	1
43	0
0	0
21	0
0	0
93	0
6	0
16	0
28	0
59	0
6	0
5	0
1253	0
813	8
2	0
5	0
821	0
0	0
851	0
10	0
0	0
0	0
1492	0
4	0
941	0
111	1
6	0
2452	4
145	0
316	0
0	0
74	0
448	9
267	79
1409	79
0	0
267	0
5	0
15	0
396	0
0	0
0	0
270	0
0	0
158	0
17	0
7	0
105	0
235	0
1127	0
2	0
101	0
1218	0
10	0
280	1
0	0
2155	0
3	0
728	0
2530	1
342	1
19	0
2	0
0	0
7	0
1722	0
456	0
18	0
9	0
89	0
9124	0
33	0
19	0
12	0
630	0
1599	0
2	0
0	0
754	0
22	0
0	0
17	0
0	0
259	0
177	0
4049	2
2	0
0	0
1272	0
30	0
332	0
202	0
61	0
429	0
1140	1
599	0
9	0
0	0
667	0
163	0
0	0
130	0
171	1
6	0
427	0
12	0
226	0
5	0
117	0
1	0
0	0
26	0
0	0
0	0
0	0
0	0
8865	0
3060	0
11	0
4571	0
10	0
96	0
41	0
0	0
23	0
1164	0
76	0
253	1
8	0
2152	0
10	0
253	0
100	0
6	0
0	0
88	0
598	0
2	0
172	0
8842	29
1588	0
0	0
3	0
25	0
33	7
0	0
0	0
17	6
0	0
0	0
8	0
12	0
1416	0
3	0
7	0
0	0
16	0
0	0
8	0
70	0
0	0
1621	0
1	0
0	0
0	0
0	0
6	0
368	4
1871	0
0	0
5	0
0	0
151	1
278	0
34	0
762	0
385	0
16	0
1025	0
832	0
88	0
9	0
0	0
502	0
9	0
47	0
0	0
18	0
129	0
35	5
36	0
70	0
0	0
110	0
2081	0
1600	1
74	0
473	0
571	0
4123	14
17	0
246	0
9	0
377	0
0	0
38	0
307	0
20	0
1099	0
0	0
81	0
1183	0
0	0
1593	0
3	0
95	0
802	0
135	0
682	0
1	0
9	0
343	0
5264	5
2746	5
0	0
3	0
574	0
3	0
20	0
0	0
120	0
808	0
160	1
1188	0
554	0
26	0
3	0
15	0
15	0
0	0
143	0
2015	1
0	0
265	0
369	0
0	0
929	0
3	0
122	0
25	0
28	0
1108	0
170	0
12	0
294	0
662	0
1196	0
565	0
15	0
1221	0
417	0
646	0
673	14
0	0
60	0
498	0
844	0
1359	0
8	0
768	0
1089	0
36	0
0	0
313	0
246	0
162	0
394	0
517	0
0	0
0	0
3766	0
324	8
182	8
784	0
0	0
3	0
25	0
12	0
5	0
0	0
842	0
991	0
0	0
390	0
22	0
6	0
0	0
45	0
0	0
0	0
85	0
427	0
2	0
31737	2
14	0
61	0
1335	0
36	0
127	0
152	0
4	0
1	0
801	0
48	0
0	0
2088	0
1	0
0	0
210	0
3	0
15	0
451	1
1139	26
0	0
0	0
3	0
0	0
8	0
0	0
1457	0
0	0
0	0
0	0
2	0
350	0
104	0
1382	0
156	0
45	0
1704	8
23	8
3652	2
807	0
725	2
1557	0
141	0
9	0
1439	0
0	0
3062	0
62	0
0	0
19	0
491	3
7	0
0	0
53	0
945	0
940	0
16	0
40	0
5	0
1023	0
0	0
0	0
486	0
144	0
74	0
1865	2
949	0
0	0
0	0
8	0
303	0
0	0
56	0
0	0
40	0
0	0
1	0
1253	0
12	0
0	0
21	0
6	0
59	0
335	2
262	0
0	0
2	0
6	0
0	0
973	0
0	0
40	0
284	0
60	0
330	0
0	0
15	0
287	0
4	0
2	0
686	0
4070	0
0	0
31	0
340	0
13	0
701	0
5	0
0	0
1183	0
189	0
