UniqueCount	AmbigCount
626	0
3031	0
57	0
14	0
224	0
76	0
133	0
41	0
13	0
7493	38
13	0
1	0
60	0
0	0
2916	11
2552	25
96	1
308	0
35	0
8	0
353	0
25	0
838	0
0	0
93	0
0	0
7	0
3084	0
25	0
7	0
38	20
374	0
62	0
673	5
0	0
0	0
69	0
88	0
4	0
0	0
233	0
5	0
7	0
0	0
0	0
0	0
0	0
72	0
22	0
33	0
67	0
9	1
0	0
21	0
25	0
15	0
0	0
6	0
13	0
2	0
0	0
0	0
13	0
0	0
561	0
0	0
256	0
124	0
2021	0
38	0
14	0
121	1
0	0
68	0
110	0
7	0
12	1
0	0
130	0
93	0
606	0
10	0
7	0
0	0
117	0
148	0
638	0
311	0
8	0
8996	0
4	0
0	0
7	0
0	0
2849	0
142	0
0	0
5	0
156	0
94	0
0	0
0	0
0	0
0	0
43	0
0	0
261	0
111	0
22	0
67	0
127	0
0	0
156	0
733	0
0	0
953	0
967	0
74	0
0	0
0	0
0	0
24	0
288	0
53	0
62	0
346	0
148	0
25	0
845	0
251	0
31	0
0	0
60	0
821	0
1147	0
289	0
15	0
1244	0
745	0
448	0
115	0
164	0
483	0
8	0
0	0
53	5
0	0
1934	13
630	0
1774	12
141	0
263	0
279	0
381	0
1575	0
0	0
1150	0
118	0
110	0
10	0
0	0
53	0
0	0
10	0
166	0
58	0
14	0
52	0
280	0
164	0
24	0
64	0
43	0
122	2
21	0
316	0
76	0
0	0
151	0
99	0
286	0
23	0
0	0
348	0
66	0
0	0
45	0
8	0
1054	0
176	0
7	0
11	0
0	0
0	0
354	0
0	0
56	0
500	0
9	0
14	0
42	0
3	0
1	0
4	0
8	0
37	0
491	0
617	36
199	0
19	0
571	0
58	2
31	0
124	0
21	0
233	0
1	0
5	0
1166	0
197	0
1648	0
67	0
474	0
421	0
0	0
171	0
0	0
27	0
279	0
0	0
92	0
20	0
66	0
123	3
985	0
65	0
0	0
0	0
690	0
37	0
12	0
39	0
16	0
0	0
0	0
166	0
0	0
899	0
10	0
0	0
10	0
52	0
197	0
8	0
0	0
728	0
0	0
0	0
0	18
572	0
39	0
49	0
21	0
0	0
0	0
177	0
0	0
7	0
0	0
519	8
0	0
0	0
0	0
20	0
30	8
24	4
4700	0
386	0
0	0
0	0
197	0
10	0
8343	0
1	0
9761	0
90	3
7	0
31	0
243	0
642	0
0	0
1	0
239	0
94	0
667	0
197	0
186	0
245	0
288	0
8	0
445	2
0	0
0	0
0	0
48	0
0	0
0	0
206	0
8	0
258	0
0	0
0	0
2	0
8	0
19	3
587	0
131	0
129	0
395	0
36	0
0	0
0	0
0	0
9	0
490	0
2007	0
11	0
12	0
19	0
359	0
14	0
8	0
0	0
65	0
0	0
72	0
47	0
2	0
643	0
10	0
18	0
30	0
69	0
1021	0
102	0
15	0
62	0
289	0
79	0
237	0
1697	3
0	0
149	2
0	0
12	0
12805	0
41	0
513	7
0	0
815	47
109	0
56	0
48	10
234	0
291	12
323	0
691	0
655	0
301	0
15	0
13	0
0	0
319	0
1	0
0	0
0	0
0	0
64	0
0	0
0	0
12	0
25	0
68	0
23	0
424	0
150	0
0	0
0	0
437	0
0	0
21	1
289	1
0	0
56	0
0	0
21	0
3	0
107	0
83	0
90	0
0	0
0	0
221	0
0	0
170	0
77	0
0	0
47	0
154	2
1100	0
0	0
532	0
0	0
0	0
283	0
312	0
3	0
262	0
213	0
290	0
2	0
554	0
83	0
0	0
0	0
630	0
0	0
5	0
529	0
27	0
482	0
37	0
48	0
341	0
274	0
0	0
33	0
602	0
0	0
3	0
830	0
238	0
17	0
3	0
109	0
6	0
0	0
0	0
148	0
149	0
11	0
0	0
0	0
18	0
0	0
104	0
32	0
331	1
91	0
11390	1
44	0
1947	0
494	2
882	0
209	1
129	0
1600	0
384	0
14	0
0	0
83	2
16	0
1	0
70	0
0	0
0	0
50	0
0	0
0	0
253	0
16	0
0	0
105	0
1	0
0	0
0	0
324	0
16	0
0	0
9	0
633	3
276	0
293	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
270	0
13	0
28	0
40	0
737	0
951	0
200	0
20	0
0	0
13	0
785	0
374	0
51	0
3	0
833	0
65	0
21	0
153	0
463	0
126	0
55	0
606	0
70	0
511	0
1151	6
59	0
214	0
0	0
47	0
25	0
0	0
765	0
0	0
14	0
176	0
0	0
88	0
0	0
1	0
34	0
1375	0
429	0
151	0
22	0
64	0
47	5
47	0
670	0
830	0
0	0
0	0
47	0
1747	6
24	0
0	0
539	4
32	4
30	0
815	0
0	0
18	0
2	0
22	0
16	2
880	0
0	0
15	0
0	0
88	0
0	0
12	0
100	0
0	0
0	0
5	0
0	0
0	0
1	0
5	1
223	0
43	0
877	0
38	0
10	0
12	0
0	0
56	0
45	0
931	0
9	0
0	0
6	0
0	0
17	0
13	0
8	0
53	0
131	0
64	0
57	0
105	0
45	0
283	0
271	0
348	0
49	0
0	0
35	0
0	0
19	0
43	0
13	0
0	0
0	0
304	3
515	0
0	0
7	0
27	0
0	0
1	0
0	0
1400	0
0	0
39	0
0	0
8	0
0	0
630	0
5	0
1202	0
113	0
5	0
1	0
791	0
0	0
0	0
86	0
97	0
31	0
94	0
145	0
0	0
0	0
1467	0
0	0
0	0
15	0
13	0
0	0
623	0
186	0
18	0
146	0
121	27
218	0
156	19
13	19
4	0
0	0
231	0
280	0
250	0
301	0
0	0
129	0
86	0
0	0
234	0
641	0
174	0
0	0
624	6
63	0
289	0
0	0
0	0
1458	0
9	0
79	1
9	0
0	0
128	0
0	0
73	5
373	0
21	0
276	0
3	0
373	0
0	0
0	0
451	0
15	0
200	0
0	0
197	0
16416	0
156	0
3	0
185	0
97	0
774	0
90	0
0	0
21	0
10	0
507	0
49	0
116	0
128	1
14	0
364	0
45	0
41	0
5	0
12	0
69	0
6	0
537	0
680	0
61	0
13	0
3	0
31	0
57	0
3193	0
1412	0
75	0
0	0
446	0
509	0
13	0
75	0
1298	0
311	0
1205	0
0	0
248	0
92	0
4	0
98	0
0	0
43	0
291	5
516	0
433	0
72	0
0	0
64	0
0	0
19	0
0	0
18	0
5	0
1884	0
1	0
6	0
60	0
171	11
18	0
61	0
888	0
49	2
0	0
294	0
18	0
62	0
0	0
73	0
33	0
23	0
0	0
448	0
254	0
0	0
0	0
226	0
823	0
59	0
103	0
0	0
131	0
362	0
76	2
0	0
0	0
29	0
88	0
145	0
371	0
0	0
3275	30
81	0
228	0
2046	0
80	0
1	0
21	0
128	0
0	0
224	0
220	0
378	0
271	0
181	0
35539	0
176	0
14	0
90	0
11	0
679	0
15	0
72	0
313	0
17	0
119	0
8	0
16	0
1551	2
0	0
0	0
1242	0
82	0
198	0
1299	62
361	62
23	0
10	0
18	0
80	0
108	0
0	0
2	0
0	0
280	3
61	0
11	0
0	0
4476	0
0	0
28	0
300	0
11626	28
5988	28
2178	0
2199	0
15	0
382	0
9	0
17	0
573	2
10	0
4	0
25	1
30	0
0	0
29	0
773	0
83	0
4	0
20	0
371	0
288	0
430	5
10	0
0	0
40	0
14	0
167	0
742	0
0	0
520	0
1196	0
79	0
0	0
0	0
185	0
108	0
31	0
0	0
76	0
26	0
314	0
483	0
26	0
5	0
126	0
19	0
0	0
421	0
528	0
112	0
0	0
0	0
6	0
0	0
42	0
405	0
100	0
0	0
5	0
230	0
48	0
2	0
53	0
0	0
138	0
2	0
394	0
8	0
116	0
2597	0
6	0
146	0
96	0
58	0
0	0
212	0
0	0
0	0
0	0
0	0
204	0
1	0
183	0
9	0
0	0
0	0
1102	0
0	0
1208	0
102	0
592	0
39	0
102	5
1	0
0	0
15	0
11	0
445	0
1029	0
1217	0
17	0
23	0
721	0
0	0
460	0
1	0
445	0
88	0
0	0
7	0
516	0
1579	2
61	0
927	0
170	0
8	0
59	2
0	0
0	0
165	0
5	0
0	0
0	0
120	0
8	0
0	0
39	0
0	0
13	0
163	0
126	0
3	0
495	1
32	0
1745	0
0	0
303	0
417	0
523	0
1	0
221	0
26	0
13	0
0	0
103	0
67	0
77	0
620	0
61	0
17	0
0	0
66	0
8	0
0	0
93	0
0	0
1956	2
10	0
1518	0
150	0
10	0
1	0
6	0
4	0
8	0
0	0
16	0
18	0
0	0
33	0
126	0
237	0
0	0
0	0
0	0
146	0
7	0
0	0
80	0
546	0
1076	0
163	0
19	0
7	0
405	0
4149	0
46	0
1	0
321	0
11	0
16	0
0	0
0	0
289	0
9	0
397	0
7	0
0	0
18	0
129	0
0	0
16	0
0	0
10	0
290	0
0	0
80	0
118	0
0	0
27	0
11	0
0	0
5	0
5854	0
23	0
43	0
797	0
96	0
0	0
238	0
0	0
0	0
0	0
6	0
172	0
490	0
36	0
0	0
11	0
0	0
76	0
10449	0
313	0
12	0
0	0
6731	0
14	0
0	0
37	0
10	0
84	0
542	0
191	0
291	0
0	0
368	0
0	0
34	0
167	0
262	0
159	0
0	0
152	0
163	1
55	0
0	0
26	0
453	0
0	0
6	0
15	0
418	0
79	0
166	0
5	0
424	0
214	3
523	0
271	0
733	0
2	0
23	0
193	0
0	0
23	0
10	0
19	0
307	0
23	0
0	0
481	0
0	0
0	0
16	0
0	0
230	0
0	0
190	0
0	0
91	0
1558	0
718	0
452	0
771	0
0	0
848	0
633	0
9	0
329	0
11	0
0	0
22	0
0	0
132	0
212	0
211	0
0	0
76	0
153	0
11	0
0	0
507	0
29	0
26	0
105	0
0	0
0	0
3	0
364	0
844	0
984	0
0	0
775	0
202	0
0	0
42	0
14	0
1	0
372	0
15	0
0	0
0	0
434	0
2244	0
4	0
41	0
334	0
0	0
1	0
234	0
109	0
18	0
5	0
8	0
669	1
0	0
41	1
7	0
188	0
345	0
0	0
10	0
848	0
30	0
2	0
75	0
388	0
320	0
0	0
0	0
548	0
0	0
0	0
29	0
513	0
0	0
1687	0
100	0
135	0
208	0
54	0
19	0
161	0
0	0
38	0
0	0
0	0
63	0
12	0
1145	0
58	0
0	0
22	0
423	0
0	0
3963	0
17	0
27	0
50	0
0	0
0	0
803	0
1005	0
65	0
1904	0
550	0
220	0
0	0
412	0
66	0
0	0
100	0
390	0
341	0
181	0
418	5
490	0
199	0
278	0
87	0
0	0
18	0
6	0
89	0
175	0
1416	0
1454	0
29	0
787	0
0	0
85	0
35	0
60	0
311	0
92	0
72	0
430	0
0	0
2	0
0	0
61	0
0	0
0	0
8	0
637	14
51	14
64	1
9	0
7	0
1	0
12	0
522	4
0	0
17	0
0	0
0	0
1	0
103	0
0	0
0	0
26	0
72	0
0	0
0	0
0	0
0	0
578	0
0	0
0	0
0	0
0	0
76	0
278	0
0	0
1	0
13	0
27	0
0	0
64	0
0	0
57	0
11	0
0	0
305	0
4	0
0	0
0	0
1462	0
593	0
0	0
0	0
0	0
126	0
27	0
0	0
0	0
148	0
333	0
98	0
16	0
14	0
3	0
36	0
0	0
0	0
0	0
343	0
0	0
7	0
0	0
33	0
0	0
101	0
25	0
11	0
0	0
750	0
0	0
2546	8
0	0
420	0
1	0
606	0
333	0
345	0
558	0
215	0
6	0
37	0
38	0
50	0
0	0
11	0
114	0
124	0
0	1
0	0
22	0
733	0
310	0
158	0
36	0
58	0
0	0
23	0
406	0
12	0
158	0
116	0
92	0
0	0
151	0
42	0
7	0
99	0
0	0
6395	22
5	0
19	0
150	0
12	0
0	0
341	0
0	0
10	0
748	0
4	0
0	0
0	0
17	0
2	0
0	0
31	0
97	0
0	0
16	0
47	0
460	0
18	0
143	0
5	0
2	0
12	0
1875	4
115	0
43	0
27	0
5	0
13	0
350	0
119	0
0	0
316	0
15756	0
399	0
12	0
0	0
121	0
0	0
7	0
5	0
0	0
726	0
0	0
0	0
37	0
0	0
244	0
2715	12
0	0
0	0
0	0
508	0
0	0
0	0
37	0
296	0
0	0
15	0
137	0
11	0
26	0
0	0
0	0
0	0
0	0
17	0
27	0
3259	9
122	0
0	0
0	0
246	0
63	0
0	0
9	0
0	0
88	0
8	0
2	0
9	0
133	0
0	0
12	0
6	0
69	0
0	0
0	0
0	0
0	0
42	0
9	0
209	0
0	0
0	0
55	0
11	0
0	0
0	0
0	0
0	0
55	0
9	0
6	0
92	0
60	0
623	0
441	0
304	0
400	5
31	0
210	0
949	0
22	0
369	0
32	0
90	0
1024	0
73	0
175	0
0	0
594	0
0	0
22	0
241	0
0	0
176	0
0	0
357	0
0	0
31	0
60	0
114	0
0	0
35	0
0	0
58	1
0	0
0	0
0	0
0	0
83	0
0	0
46	0
2	0
0	0
10	0
868	0
0	0
62	0
0	0
97	0
0	0
2069	29
0	0
0	0
0	0
0	0
67	0
373	0
165	0
463	0
252	0
0	0
1174	0
0	0
0	0
8	0
249	0
0	0
3799	0
0	0
0	0
0	0
182	0
0	0
56	0
1325	0
1389	8
116	0
0	0
25	0
3	0
788	0
540	0
0	0
13	0
360	0
0	0
0	0
1076	0
0	0
47	0
258	0
257	0
0	0
14	0
0	0
15	0
9104	0
14	0
0	0
133	0
7	0
360	0
4198	0
269	0
0	0
248	0
0	0
22	0
43	0
0	0
2	0
0	0
13	0
189	0
370	0
5	0
10	0
78	0
0	0
0	0
9	0
29	0
18	0
0	0
97	0
67	0
7	0
3	0
914	0
428	0
36	0
0	0
624	0
0	0
427	0
0	0
0	0
0	0
747	0
0	0
857	0
149	0
0	0
916	0
58	0
112	0
0	0
54	0
322	12
1165	157
1040	165
0	0
167	0
0	0
46	0
296	0
57	0
17	0
56	0
0	0
61	0
0	0
5	0
124	0
63	0
442	0
4	0
104	0
871	0
0	0
87	1
5	0
1406	0
7	0
385	0
314	0
39	0
0	0
37	0
6	0
64	0
730	0
111	0
68	0
0	0
99	0
3647	0
3	0
9	0
36	0
508	0
709	0
3	0
0	0
610	0
27	0
0	0
0	0
0	0
141	0
17	0
1428	0
15	0
27	0
657	0
17	0
826	7
10	0
226	0
110	0
518	0
408	0
46	0
0	0
208	0
64	0
3	0
42	0
136	0
0	0
111	0
0	0
109	0
14	0
35	0
6	0
0	0
0	0
10	0
16	0
0	0
44	0
3351	0
1450	0
10	0
2558	0
0	0
247	0
18	0
4	0
13	0
673	0
76	0
542	0
9	0
1540	0
1	0
180	0
30	0
10	0
0	0
22	0
269	0
0	0
38	0
7878	64
813	0
6	0
0	0
27	0
0	0
1	0
0	0
10	0
0	0
0	0
0	0
14	0
652	0
0	0
0	0
0	0
9	0
0	0
0	0
26	0
0	0
1939	0
0	0
0	0
0	0
5	0
168	0
153	0
1303	0
0	0
0	0
0	0
59	0
25	0
0	0
297	0
159	0
6	0
355	0
373	0
25	0
0	0
0	0
371	0
7	0
16	0
0	0
0	0
132	0
2	0
24	0
8	0
7	0
35	0
600	0
310	0
6	0
201	0
376	0
1686	9
44	0
968	0
0	0
84	0
0	0
554	0
128	0
22	0
409	0
0	0
79	0
47	0
0	0
704	0
6	0
5	0
177	0
170	0
184	0
0	0
34	0
194	0
2055	0
974	0
0	0
11	0
375	0
7	0
14	0
0	0
55	4
668	0
71	1
648	0
286	0
6	0
6	0
0	0
0	0
0	0
17	0
712	0
1	0
132	0
144	0
0	0
6747	15
0	0
35	0
28	0
18	0
1688	3
79	0
19	0
164	9
365	0
5495	0
323	0
18	0
392	0
706	0
168	0
189	0
0	0
103	0
107	0
352	0
641	0
200	0
476	0
823	1
33	0
0	0
120	0
84	0
44	0
146	0
232	0
0	0
2	0
2314	10
141	0
79	0
342	0
0	0
0	0
198	0
20	0
0	0
0	0
366	0
523	0
0	0
261	0
0	0
2	5
1	0
29	0
0	0
20	0
0	0
281	0
0	0
13790	0
0	0
8	0
1063	0
11	5
59	0
209	0
52	1
6	0
428	0
58	0
3	0
290	0
26	0
0	0
126	0
0	0
0	0
2121	0
733	9
0	0
1971	0
21	0
142	0
0	0
18	0
1113	0
0	0
17	0
8	0
19	0
148	0
60	0
259	0
277	0
16	1
1915	47
64	44
3227	0
163	0
123	0
340	0
106	0
10	1
520	0
0	0
1148	0
188	0
0	0
18	0
292	0
20	0
148	0
16	0
592	0
257	0
55	0
13	0
0	0
416	0
15	0
8	0
221	0
163	0
56	0
698	0
506	0
18	0
0	0
0	0
712	0
0	0
14	0
9	0
13	0
0	0
10	0
499	0
10	0
0	0
37	0
0	0
0	0
59	0
197	0
0	0
2	0
0	0
0	0
1370	0
0	0
24	0
1126	0
92	0
130	0
0	0
27	0
317	0
0	0
43	0
320	0
1150	0
8	0
11	0
198	0
132	0
150	0
6	0
8	0
176	0
72	0
6	0
664	0
11	0
24	0
237	0
81	1
13	0
78	0
668	0
138	0
5387	0
9	0
2	0
0	0
14	0
117	0
15	0
173	0
238	0
9	0
0	0
0	0
1514	0
23	0
0	0
0	0
264	0
7	0
107	0
1736	0
5	0
317	0
165	0
756	0
422	0
222	0
0	0
0	0
50	0
0	0
2	0
170	0
69	0
327	0
0	0
14	0
0	0
22	0
397	0
1	0
0	0
320	0
2066	0
15	0
0	0
0	0
115	0
10	0
14	0
68	0
146	9
0	0
680	1
1	0
