UniqueCount	AmbigCount
27	0
181	0
65	0
58	0
1088	0
50	0
35	0
178	3
0	0
18	0
477	0
178	0
122	0
94	0
122	0
2	0
97	0
63	0
60	0
0	0
507	0
1	0
311	0
558	0
18	0
3397	7
34	0
61	1
11927	0
105	0
1100	1
8	0
362	0
1	0
0	0
339	0
15119	0
19	0
579	0
1393	0
2477	0
3	0
366	0
34	0
6465	0
156	0
19	0
315	0
20	0
3364	0
2	0
5	0
645	0
1738	0
49	0
0	0
81	0
0	0
0	0
502	0
79	0
515	0
0	0
1105	0
2	0
11	0
6	0
136	0
0	0
3	0
34	0
361	0
338	0
2360	0
27	0
0	0
0	0
137	0
118	0
0	0
6	0
19	0
2797	0
0	0
319	0
17	0
329	0
2	0
1173	0
647	0
1	0
129	0
0	0
20	0
2885	0
679	79
0	0
0	0
0	0
3157	0
872	0
321	0
0	0
1378	0
429	0
152	0
100	0
107	0
20	0
886	65
154	0
15	0
1691	0
4	0
105	0
0	0
166	0
5	0
553	0
10	3
0	0
20	0
210	0
199	0
226	0
413	0
52	0
14	0
16	0
0	0
63	1
0	0
525	63
0	0
259	0
6	0
946	0
356	0
939	0
3	0
641	0
180	0
448	4
284	0
36	0
116	0
2	0
216	0
78	0
0	0
107	0
539	0
159	0
20	2
0	0
426	0
107	0
0	0
413	0
47	0
267	0
59	0
33	0
37	0
301	0
4	0
8	0
121	0
0	0
75	0
206	0
673	0
0	0
488	0
7	0
1483	0
5	0
4	0
9	0
9	0
31	0
226	0
208	0
365	0
649	0
9	0
612	0
68	0
0	0
1021	0
14	2
671	4
0	0
74	0
115	4
834	0
163	0
212	3
67	3
38	0
60	0
67	4
10	0
5	0
442	0
8	0
0	0
0	0
0	0
116	0
2572	0
634	0
858	0
0	0
8	0
92	0
0	0
219	0
409	0
139	0
3	0
12	0
0	0
4	0
123	0
14	0
1	0
7	0
44	0
10	0
470	0
1087	0
0	0
2897	0
18	0
1	0
0	0
9	0
5	0
72	0
68	0
172	0
24	0
55	0
0	0
8846	0
471	0
2	0
1042	0
9	0
43	0
1696	24
5	0
0	0
383	0
7	0
227	1
697	3
7	0
16	0
0	0
54	1
83	0
3794	0
256	1
208	8
70	8
265	3
393	4
1844	0
146	14
0	0
350	0
0	0
0	0
265	0
5	0
20	0
42	0
1208	3
656	0
894	0
11	0
13	1
191	0
1426	2
266	0
32	0
0	0
1547	0
11	0
0	0
3043	0
587	0
195	0
110	0
6	0
0	0
1584	0
0	0
929	0
96	0
32	0
24	0
8	0
87	0
104	6
120	3
2140	0
231	0
38	0
0	0
145	0
0	0
34	0
44	0
4	0
42	0
225	0
403	0
532	0
19	0
657	0
644	0
365	0
0	0
3729	0
4261	0
10	0
1286	0
23	0
0	0
2	0
608	0
0	0
414	0
257	0
7	0
89	0
1	0
51	0
49	0
20	0
52	0
4	0
0	0
0	0
0	0
216	0
86	0
2	0
298	0
6400	0
0	0
184	0
0	0
0	0
44	0
20	0
0	0
7	0
298	0
4	0
16	6
102	7
8	0
196	0
16	0
69	5
468	0
4	0
6	0
0	0
1492	0
14	0
0	0
843	0
0	0
0	0
17	0
4	0
4419	0
0	0
0	0
1	0
8	0
79942	0
342	0
12	0
9	0
30	0
58	0
811	0
413	1
109	8
28	0
749	0
174	0
61	0
0	0
2	0
2	0
5	0
477	0
10	0
1962	0
373	0
491	0
8064	0
16	0
194	0
32	0
4	0
30	0
0	0
3365	0
0	0
41	0
14	0
2375	17
0	0
14	0
13	0
0	0
15	0
957	0
0	0
1473	0
1027	0
1075	0
56	0
447	0
82	0
208	0
6	0
8	0
536	0
67	0
51	0
25	0
2	0
0	0
1	0
0	0
15	0
581	2
859	0
276	0
1411	0
8	0
2	0
540	0
14	0
3	0
0	0
298	0
8	0
17	0
2005	0
0	0
0	0
9	0
7	0
584	3
8	0
12	0
200	0
293	0
0	0
122	43
300	0
15	0
4	0
7	0
1781	0
3746	0
1763	0
80	0
22	0
0	0
135	0
28	0
16	0
351	0
1181	0
132	0
0	0
14	0
12	0
148	0
0	0
204	0
0	0
122	0
1	0
0	0
346	0
5	0
1	0
0	0
479	1
7	0
1879	0
9	0
7	0
15	0
102	0
0	0
7	0
17	0
88	0
3	0
0	0
367	0
11	0
1368	0
555	0
107	1
486	0
8808	0
0	0
0	0
252	0
0	0
1	0
10	0
7	0
18	0
264	0
794	0
307	0
2	0
775	0
359	0
11	0
4048	0
417	0
623	0
0	0
0	0
175	0
0	0
6	0
938	0
0	0
1028	0
5	0
0	0
2038	0
3356	0
11	0
345	0
981	0
0	0
0	0
217	0
0	0
20	0
172	0
239	0
3755	0
6	0
1572	0
6	0
368	0
14	0
140	0
266	0
20035	0
9	0
441	0
900	0
12	0
365	0
7	0
285	0
633	0
9	0
54	0
5	0
2984	0
0	0
0	0
121	0
111	0
526	0
516	0
397	0
1	0
1	0
1785	0
0	0
32	0
1766	0
14	0
644	0
241	0
12	0
0	0
4	0
401	0
13	0
1246	0
744	0
8	0
184	0
0	0
11	0
25	0
0	0
11	0
9	0
739	1
540	2
316	0
5	0
1445	0
3	0
1009	0
0	0
991	0
143	0
145	0
1068	0
0	0
19	0
606	0
10098	1
1417	0
0	0
894	0
818	3
1412	0
0	0
9310	0
685	0
5549	0
1029	0
6	0
473	0
15156	0
8	0
918	0
1095	0
300	0
2879	0
450	0
6490	0
0	0
319	0
27	0
25	0
0	0
12	0
2555	0
0	0
52	0
116	0
8	0
26	0
5	0
693	0
0	0
35	0
1020	0
852	0
6	0
272	0
14	1
7	0
9	0
0	0
397	0
399	0
10	0
48	0
0	0
33	0
258	0
95	0
0	0
147	0
3	0
575	1
17047	0
299	0
836	0
0	0
363	0
6	0
0	0
0	0
70	0
80	0
9	0
1150	0
1563	0
1850	0
112	0
12	0
0	0
15	0
265	0
0	0
545	0
23	0
0	0
0	0
1	0
5	0
0	0
160	0
45	0
1	0
37	1
10	1
47	0
209	0
2	0
7926	0
5	0
0	0
1018	0
0	0
95	1
787	0
89221	0
12	0
207	0
277	0
20	0
344	0
393	0
5	0
12	0
81	0
14	0
0	0
2	0
19	0
2633	0
12	0
206	0
0	0
846	0
7	0
359	0
0	0
31	0
507	0
2	0
4	0
3	0
250	0
0	0
1481	0
59	0
3	0
0	0
85	0
347	0
2603	0
0	0
69	0
1724	0
0	0
192	0
538	0
1364	0
2	0
932	0
44	0
1416	0
90	0
47	0
2079	0
27	0
42	0
1844	9
1232	0
512	0
0	0
19	0
0	0
4138	0
2278	0
1	0
10735	0
905	0
1	0
5449	0
6072	1
2533	0
459	0
1	0
0	0
577	0
4	0
11	0
5	0
0	0
8	0
660	0
0	0
143	0
41	0
95	0
7	0
191	0
0	0
107	0
18	0
3242	0
0	0
0	0
10627	0
23	0
425	0
0	0
0	0
321	0
813	0
1959	0
78	0
3	0
36	0
3	0
0	0
2	0
1568	0
4	0
13	0
0	0
15	0
21	0
1083	0
1810	0
654	0
27	0
18	0
24	0
22	0
1000	0
878	15
54	0
14	2
329	0
125	0
25	0
77	0
119	0
9	0
0	0
192	0
0	0
471	0
1721	0
0	0
5	0
14	0
3	0
74	0
346	1
0	0
2	0
0	0
353	0
0	0
8	0
29	0
23	0
401	29
672	0
0	0
45	0
6	0
391	9
0	0
13	1
3	0
0	0
867	0
9	0
38	0
1	0
1267	0
0	0
0	0
0	0
8	0
0	0
4	0
933	1
3	0
4	0
3085	0
13	0
44	0
717	0
87	0
293	0
521	0
133	0
239	0
0	0
39	0
0	0
18	0
7	0
102	0
73	0
0	0
0	0
76	0
5	0
7	0
35	0
109	0
0	0
120	0
12	0
0	0
129	0
1700	0
20	0
207	0
20	0
0	0
134	0
30	0
44	0
7	0
0	0
0	0
666	0
1141	0
24	8
4	0
13	0
22	0
259	0
161	0
42	0
293	0
15	0
481	0
0	0
9	0
532	0
105	1
8	0
7	0
2918	0
285	0
2594	0
3	0
0	0
118	0
0	0
885	0
0	0
1405	0
1929	0
1192	0
0	0
0	0
1824	0
428	0
4	0
263	0
11	0
0	0
60	3
479	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
4	0
2298	0
5	0
0	0
6	0
520	0
41	0
176	216
2037	0
74	2
186	0
309	0
0	0
187	0
4	0
1	0
9	0
5	0
307	2
0	0
186	0
869	0
19	0
4	0
3538	0
181	0
177	0
415	0
62	0
0	0
294	0
254	0
858	0
233	0
766	0
0	0
321	0
20	2
454	0
12	0
603	0
1315	0
18	0
447	25
383	25
1059	0
131	0
1602	0
2424	0
1	0
19	0
46	0
8	0
0	0
773	0
0	0
153	0
698	0
2781	0
0	0
1	0
92	0
7	0
1069	0
0	0
828	0
2341	0
1	0
562	0
1732	0
24	0
1617	0
72	1
5	0
1375	0
10346	28
1763	14
3	0
509	0
42	4
25	0
22	0
0	5
2761	0
255	0
0	0
15	0
0	0
9	0
424	0
270	0
288	0
0	0
0	0
1309	3
10	0
1081	0
0	0
0	0
0	0
13	0
221	0
499	0
0	0
0	0
1381	0
45	0
6	0
2	0
243	0
0	0
2	0
338	0
4	0
113	0
0	0
182	0
18	0
33	0
4	0
0	0
41	0
0	0
7	0
10	0
36	0
222	1
11	0
53	0
0	0
1594	0
16	0
0	0
0	0
10	5
27	0
571	0
16	0
376	0
0	0
0	0
3	0
21	4
1	3
22	0
3	0
195	0
717	0
118	4
0	0
1184	0
12	0
5	0
6	0
13354	0
3134	0
1479	0
25	0
0	0
310	0
470	0
0	0
48	0
36	0
22	0
0	0
17	0
2227	0
26	0
18	0
1044	0
7	0
446	1
0	0
425	1
158	0
13	0
8	0
0	0
2500	0
739	0
3	0
405	0
54	0
338	0
226	4
73	0
504	0
0	0
70	0
31	0
3	0
167	0
42	3
14	0
56	0
329	0
210	0
29	0
0	0
352	0
29	0
3	0
5	0
219	0
0	0
0	0
41	0
0	0
131	0
208	0
75	0
0	0
7	0
1301	5
17	0
4	0
0	0
60	0
245	0
80	0
112	0
8	0
1	0
0	0
33	0
18	1
16	0
0	0
3	0
1	0
5	0
56	0
1	0
20	0
5	0
892	0
14	0
2151	0
85	0
53	0
531	0
15	0
0	0
12	0
943	0
2	0
0	0
4	0
213	0
187	0
5	2
2	0
128	8
10	0
0	0
19	0
0	0
54	0
1677	0
0	0
0	0
20	0
212	0
1	0
0	0
279	0
655	0
3898	0
33	0
0	0
0	0
0	0
1	0
343	0
48	0
0	0
50	0
11455	1
176	0
0	0
142	0
44	0
2	0
0	0
7	0
4	0
24	0
0	0
24	0
3601	0
171	0
0	0
446	0
11	0
92	0
14	0
109	0
10	0
12	0
7	0
6	0
3	0
1229	0
0	0
0	0
1	1
0	0
5	0
0	0
74	28
88	28
0	0
0	0
0	0
364	0
38	0
32	0
22	0
3	0
97	0
303	0
4	0
1363	0
14	0
18	0
0	0
1838	0
14	0
8	0
139	0
20	0
126	0
1152	0
2	0
2	0
4	0
298	0
12	89
22	0
405	0
14	0
5	0
0	0
0	0
22	0
7	0
11	0
1	0
858	0
3306	0
6	0
0	0
76	0
25	0
0	0
68	0
13	0
3	0
16	0
0	0
9752	1
0	0
60	0
7	0
0	0
0	0
234	0
105	0
6	0
1324	0
0	0
0	0
216	0
85	0
24	0
0	0
612	0
114	0
68	1
469	0
1	0
22	0
992	0
0	0
0	0
253	0
5	0
6	0
1	0
48	0
108	0
8	0
0	0
1840	0
20	0
10	5
14	0
15	0
48	0
1036	0
6	0
223	0
0	0
337	0
0	0
11	0
13	0
72	0
0	0
3691	0
0	0
280	0
68	0
0	0
2	0
315	0
2051	6
206	0
3767	0
1445	0
244	1
354	0
13	0
33	0
13	0
36	0
0	0
0	0
0	0
168	6
0	0
0	0
27	0
0	0
19	0
114	0
64	0
296	0
54	2
8	0
0	0
20	0
324	0
0	0
24	0
5	0
1	0
82	0
0	0
151	0
0	0
0	0
261	32
0	0
993	0
2	0
11	0
246	0
183	0
0	0
0	0
858	0
15	0
911	0
0	0
612	0
14	0
694	0
2	0
4	0
0	0
955	0
2	0
0	0
1003	0
0	0
8	0
43	0
371	0
2954	3
0	0
21	0
590	0
7	0
18	0
0	0
61	0
42	0
51	0
25	0
10	0
11	1
0	0
0	3
0	0
222	0
816	0
20	0
0	0
0	0
607	0
3	0
0	0
0	0
9	0
0	0
0	0
195	0
44	0
435	0
7	0
2510	8
19	0
133	0
7	0
13	0
121	0
35	0
3	0
71	0
3956	0
1713	0
3858	0
3494	0
459	0
14	0
450	0
292	0
0	0
607	2
2	0
71	0
414	0
3	0
34	0
373	0
143	0
1295	0
167	0
3	0
5	0
0	0
3	0
189	0
18	0
2	0
0	0
923	0
0	0
2	0
870	0
22	0
12077	0
203	0
7	0
12	0
324	0
11	0
6260	0
28	3
22	0
85	0
101	0
7	0
83	0
27	0
246	0
87	0
5	0
0	0
1411	0
37	0
128	0
10	0
6	0
6	0
218	0
6090	0
0	0
339	9
0	0
0	0
273	0
3	0
94	0
1541	0
20	0
5003	1
1	0
0	0
7	0
12	0
2080	0
74	0
0	0
0	0
105	0
3	0
485	0
951	0
718	32
14	0
893	0
164	2
12	0
1	0
1058	3
0	0
733	0
2	0
182	0
3	0
15	0
134	0
262	0
41	0
6	0
9	0
1	0
415	0
119	0
173	0
19	1
21	0
306	0
1195	0
182	0
1	0
1630	0
2336	0
3440	76
31	76
415	0
1	0
44	0
2366	0
492	0
10	0
687	0
95	0
169	0
5158	0
6213	0
12	0
113	0
1175	0
80	0
6	0
0	0
206	0
17	0
1	0
0	0
12	4
18	0
1	0
0	0
154	0
416	7
105	0
236	0
666	0
0	0
309	0
251	0
298	0
5	0
3	0
23	0
383	0
18	0
0	0
2	0
228	0
4213	0
1458	0
0	0
0	0
367	0
2211	0
26	0
431	0
3	0
151	0
2	1
2496	3
0	0
0	0
392	0
38	0
154	0
56	0
252	0
78	0
22	0
0	0
337	0
0	0
5	0
98	0
6	5
0	0
18	0
16	0
0	0
358	0
2276	0
14	0
9	0
35	5
460	5
41	0
50	0
173	0
338	0
9	0
0	0
244	0
3774	13
0	0
7	0
37	0
0	0
38	0
3	0
16	0
1771	0
165	1
70	0
90	0
2971	0
139	0
1850	0
34	0
41	0
14	0
503	0
0	0
2854	0
15	0
238	0
1308	0
4519	0
4	0
0	0
12	0
91	0
0	0
15785	0
5	0
3507	0
484	0
0	1
468	0
3	0
112	1
201	0
91	0
335	0
4	0
0	0
0	0
2	0
0	0
116	0
8	0
1267	0
6	0
0	0
1	0
395	0
13	0
24	0
268	0
1663	0
73	0
6	0
65	0
0	0
261	0
62073	530
263	0
1080	0
109	0
10	0
2631	12
0	0
380	0
683	0
18	0
20	0
398	0
5	0
3288	2
202	2
19	0
147	0
2276	0
144	3
131	0
38	0
533	0
0	0
2481	0
0	0
0	0
271	0
1686	8
318	16
1226	11
7	0
3	0
129	0
35	0
0	0
210	0
20	0
3834	1
0	0
279	1
49	0
0	0
426	0
721	0
13	0
0	0
80	0
4	0
4	0
0	0
0	0
65	0
620	0
7	0
0	0
35	0
6	0
0	0
217	0
0	0
21	0
17	0
3	0
15	0
310	0
286	0
0	0
15	0
302	0
7	0
54	0
104	0
112	0
2	3
8	0
19	0
0	0
322	0
4130	0
101	5
574	0
250	0
876	0
