UniqueCount	AmbigCount
33	0
1158	0
1494	0
9	0
1	0
69	0
5370	0
1213	0
121	0
0	0
473	0
0	0
0	0
0	0
775	0
316	0
217	0
0	0
9	0
257	0
326	0
0	0
0	0
5209	0
58	0
20	0
0	0
0	0
1049	0
20	0
0	0
1619	0
0	0
0	0
0	0
0	0
42	0
17	0
82	0
296	1
310	0
12	0
15	0
1037	0
0	0
4775	0
0	0
157	0
590	0
120	0
179	0
0	0
0	0
161	0
0	0
0	0
59	0
2163	0
573	0
0	0
0	0
0	0
0	0
18	0
3	0
118	0
1874	0
52	0
19	0
0	0
13250	0
0	0
2210	0
0	0
4	0
0	0
3599	0
1817	0
0	0
0	0
16	0
37	0
0	0
10474	0
617	0
133	0
0	0
0	0
765	0
484	0
0	0
0	0
12	0
26	0
7	0
0	0
2545	0
1	0
8	0
0	0
639	0
55	0
104	0
7	0
13	0
241	0
9	0
227	0
1297	0
0	0
92	0
9	0
2275	23
0	0
6	0
307	0
0	0
16	0
26	0
7	0
0	0
9	3
0	0
10	0
0	0
0	0
0	0
0	0
0	0
201	0
0	0
11315	93
2057	7
0	0
5022	159
187	0
30	0
0	0
5	0
0	0
63	0
0	0
0	0
0	0
332	0
0	0
331	0
0	0
6	0
594	0
863	0
1938	0
2	0
8	0
383	0
0	0
463	0
22	0
0	0
4	0
0	0
0	0
405	0
90	0
0	0
19	0
24	0
619	0
156	0
12	0
0	0
2498	0
166	0
83	0
0	0
13	0
2364	0
772	0
0	0
1488	0
1480	0
0	0
0	0
25	0
91	0
0	0
126	0
67	0
106	0
98	0
0	0
2122	0
639	0
141	0
92	0
0	0
29	0
735	0
15	0
112	0
861	0
0	0
124	0
20	0
0	0
0	0
5	0
3	0
5899	0
0	0
4612	0
455	0
4	0
31	0
432	0
1197	0
15	0
769	0
0	0
0	0
812	0
1233	0
54	0
0	0
0	0
119	0
0	0
1048	31
15	0
0	0
0	0
9	0
0	0
0	0
0	0
198	0
0	0
0	0
691	0
0	0
6	0
0	0
17	0
0	0
15	0
17	0
0	0
0	0
10187	0
0	0
0	0
2104	0
33	0
0	0
5	0
58	0
0	0
0	0
236	0
2807	7
0	0
758	0
0	0
20	0
27	0
11	0
0	0
5	0
48	545
1	2
0	0
16	0
0	0
16	0
35	0
0	0
0	0
34	0
0	0
9	0
521	0
72	0
1873	0
879	0
7	0
1	0
0	0
38	0
363	0
1549	0
0	0
1702	0
712	0
374	0
27	0
360	0
0	0
305	0
144	0
0	0
7	0
514	0
15	0
9	0
1313	0
93	0
0	0
662	0
1799	0
486	0
19	0
95	0
4205	0
5	0
0	0
7	0
2180	0
0	0
24	0
13	0
105	0
421	0
0	0
109	0
97	0
411	0
89	0
2	0
5	0
0	0
0	0
40	0
165	0
0	0
13	0
97	0
4136	0
33	0
1652	0
172	0
1	0
358	0
0	0
1339	0
576	0
0	0
0	0
32	1
12	0
0	0
186	15
4	0
51	0
122	0
20	0
0	0
124	0
86	0
37	0
227	1
0	0
0	0
66	0
0	0
191	0
21	0
74	0
675	0
33	0
315	2
83	0
0	0
2	0
399	1
68	0
20	0
54	0
22	0
0	0
41	0
251	0
41	0
0	0
43	0
49	0
274	7
384	0
35	0
2714	1
19	0
15	0
8574	0
105	0
628	2
0	0
200	0
0	0
0	0
269	0
9829	0
0	0
327	0
660	0
1628	0
3	0
155	0
67	0
5184	0
81	0
0	0
286	0
83	0
1799	0
0	0
0	0
464	0
1696	0
33	0
0	0
203	0
0	0
0	0
366	0
8	0
568	0
0	0
903	0
0	0
0	0
0	0
133	0
0	0
2	0
0	0
241	0
94	0
2495	0
14	0
0	0
0	0
59	0
247	0
0	0
0	0
2	0
1976	0
0	0
36	0
2	0
260	0
0	0
1577	0
360	0
11	0
70	0
0	0
23	0
2001	0
310	85
0	0
7	0
0	0
1199	0
690	0
60	0
0	0
811	0
255	0
161	0
94	0
7	0
15	0
1267	59
37	0
4	0
1273	0
0	0
117	0
0	0
66	0
7	0
429	0
0	0
6	0
0	0
134	0
70	0
131	0
436	0
5	0
88	0
0	0
0	0
21	0
0	0
776	66
13	0
130	0
7	0
82	0
122	0
590	0
0	0
487	0
275	0
593	2
196	0
45	0
223	0
0	0
338	0
76	0
0	0
52	0
349	0
48	0
48	1
0	0
73	0
57	0
0	0
552	0
26	0
299	1
23	0
48	0
9	0
54	0
0	0
38	0
66	0
0	0
63	0
192	0
508	0
1	0
318	0
0	0
844	0
0	0
0	0
61	0
0	0
4	0
116	0
110	0
30	0
465	0
8	0
421	0
31	0
0	0
820	0
1	0
505	0
0	0
51	0
11	0
798	0
294	1
2291	0
87	0
483	0
39	0
13	0
0	0
15	0
237	0
12	0
8	0
0	0
0	0
35	0
1848	0
259	0
21064	0
0	0
17	0
35	0
10	0
200	0
316	0
147	0
0	0
90	0
5	0
3	0
104	0
0	0
0	0
0	0
3	0
9	0
498	0
813	0
0	0
3348	0
8	0
0	0
0	0
1	0
3	0
43	0
0	0
199	0
0	0
0	0
0	0
8588	0
381	0
34	0
632	0
4	0
22	0
1454	45
3	0
0	0
287	0
27	0
68	0
385	2
0	0
0	0
0	0
3	0
36	0
1777	0
75	0
286	18
52	17
233	0
193	4
1036	0
45	25
0	0
57	0
0	0
0	0
165	0
0	0
5	0
16	0
1138	0
608	0
603	0
0	0
5	0
234	0
968	1
265	0
2	0
3	0
829	0
0	0
0	0
1007	0
470	0
182	0
228	0
6	0
620	0
375	0
0	0
556	0
79	0
0	0
5	0
7	0
471	0
47	3
57	0
1226	0
385	0
31	0
0	0
124	0
10	0
0	0
39	0
16	0
17	0
228	0
203	0
365	0
0	0
733	0
408	0
97	0
0	0
3073	0
2808	0
23	0
1495	0
0	0
0	0
0	0
761	0
0	0
497	0
281	0
7	0
18	0
0	0
29	5
11	0
0	0
35	0
0	0
17	0
0	0
0	0
286	0
26	0
3	0
138	0
7356	0
0	0
121	0
0	0
0	0
33	0
3	0
38	0
0	0
203	0
0	0
0	0
0	0
11	0
8	0
13	0
96	7
635	0
0	0
4	0
0	0
566	0
17	1
0	0
525	0
0	0
0	0
0	0
4	0
2144	0
0	0
0	0
10	0
0	0
44473	0
53	0
22	1
0	0
11	0
102	0
1086	0
493	0
145	20
5	0
216	0
275	0
111	0
15	0
16	0
0	0
0	0
230	0
0	0
2875	0
176	1
832	0
4828	0
1	0
45	0
0	0
0	0
9	0
0	0
2483	1
0	0
0	0
0	0
1680	28
0	0
0	0
0	0
0	0
33	0
636	0
0	0
917	0
648	0
759	0
91	0
393	0
52	0
175	0
0	0
0	0
516	0
214	0
26	0
0	0
17	0
0	0
11	0
0	0
3	0
589	0
287	0
130	0
1788	1
0	0
0	0
667	0
0	0
7	0
0	0
93	0
13	14
0	0
2374	0
0	0
0	0
4	0
7	0
292	0
18	0
0	0
112	0
329	0
0	0
154	101
314	0
0	0
3	0
55	0
1535	0
3169	0
1147	0
62	0
0	0
0	0
168	0
6	0
0	0
166	0
861	0
19	0
0	0
0	0
1	0
228	0
83	0
173	0
0	0
77	0
0	0
0	0
150	0
0	0
0	0
0	0
100	0
1	0
991	0
0	0
0	0
0	0
49	0
0	0
0	0
1	0
0	0
0	0
0	0
515	0
0	0
1114	0
461	0
54	1
324	0
1722	0
0	0
0	0
181	0
0	0
0	0
0	0
0	0
39	0
128	0
454	0
96	0
0	0
781	0
150	0
0	0
4466	0
598	0
401	0
0	0
0	0
172	0
0	0
1	0
404	0
0	0
370	0
0	0
0	0
1203	0
2366	0
3	0
118	0
754	0
0	0
0	0
123	0
9	1
9	0
143	0
199	0
4916	0
0	0
1282	0
17	0
414	0
0	0
54	0
153	0
10095	0
0	0
322	0
907	0
19	0
420	0
8	0
67	0
314	0
0	0
126	0
3	0
2115	0
0	0
0	0
79	0
34	0
344	0
554	0
722	0
11	0
2	0
1081	0
0	0
15	0
1928	0
4	0
372	0
305	0
10	0
0	0
2	0
166	0
40	0
955	0
458	0
0	0
44	0
0	0
0	0
0	0
24	0
40	0
20	0
371	1
1300	0
512	0
0	0
970	0
0	0
644	0
0	0
906	0
153	0
1	0
1006	0
0	0
4	0
409	0
9517	4
1058	0
0	0
899	0
399	0
1333	0
0	0
4819	0
262	0
2907	0
1333	1
0	0
825	0
15688	1
0	0
937	0
1197	0
96	0
2112	0
121	0
3404	0
0	0
241	0
2	0
11	0
24	0
16	0
2613	0
0	0
24	0
56	0
14	0
3	0
11	0
899	0
0	0
12	0
193	0
462	0
6	0
363	0
7	0
5	0
0	0
0	0
112	0
172	0
14	0
26	0
0	0
9	0
248	0
121	0
0	0
32	0
0	0
494	0
10326	0
264	0
759	0
0	0
252	0
21	0
0	0
0	0
35	0
3	0
0	0
855	0
1195	0
214	0
6	0
17	0
0	0
0	0
124	0
7	0
454	0
30	0
0	0
0	0
1	0
5	0
0	0
11	0
42	0
0	0
0	0
0	0
65	0
42	0
0	0
8660	0
9	0
0	0
640	0
0	0
85	0
714	0
49775	0
0	0
223	0
490	0
18	0
281	0
321	0
0	0
0	0
22	0
1	0
0	0
213	2
1064	2
629	0
0	0
290	0
0	0
514	0
0	0
570	0
0	0
0	0
424	0
18	0
0	0
0	0
196	0
27	0
1253	0
39	0
0	0
0	0
52	0
316	0
1386	0
0	0
0	0
1224	0
0	0
234	0
490	0
976	0
13	0
990	0
11	0
804	0
85	0
27	0
0	0
12	0
17	0
1816	23
600	0
175	0
0	0
3	0
13	0
6138	0
1542	0
0	0
9906	0
0	0
0	0
2733	0
4338	0
2304	0
109	0
0	0
0	0
182	0
19	0
0	0
0	0
0	0
5	0
231	0
0	0
103	0
67	0
23	0
0	0
137	0
0	0
56	0
0	0
3003	0
9	0
0	0
11811	0
14	0
261	0
0	0
17	0
240	0
545	0
1648	0
20	0
19	0
92	0
0	0
3	0
0	0
1449	0
0	0
19	0
12	0
0	0
10	0
523	0
1117	0
345	0
22	0
0	0
14	0
0	0
317	0
496	0
51	0
24	4
216	0
133	0
0	0
30	0
93	0
6	0
0	0
120	0
0	0
453	0
1970	0
0	0
3	0
0	0
8	0
38	1
262	0
0	0
0	0
0	0
426	0
0	0
0	0
8	0
0	0
297	8
457	0
0	0
99	2
0	0
317	0
0	0
0	0
1	0
0	0
627	0
8	0
44	0
10	0
866	0
0	0
0	0
0	0
0	0
0	0
0	0
905	0
0	0
138	0
1987	0
13	0
12	0
417	0
21	0
322	0
352	0
53	0
170	0
0	0
16	0
0	0
0	0
19	0
51	0
0	0
0	0
0	0
96	0
6	0
7	0
51	0
51	0
0	0
59	0
1	0
0	0
73	0
1821	0
0	0
206	0
46	0
0	0
122	0
10	0
26	0
0	0
0	0
0	0
226	0
1077	0
0	0
0	0
0	0
6	0
105	0
133	0
0	0
384	0
22	0
467	0
0	0
25	0
473	0
136	0
14	0
0	0
2257	0
211	0
1755	0
0	0
20	0
121	0
0	0
688	0
0	0
503	0
1759	0
786	0
11	0
0	0
3771	0
223	0
0	0
34	0
0	0
0	0
33	0
387	0
20	0
0	0
10	0
5	0
0	0
0	0
0	0
20	0
1313	0
0	0
0	0
0	0
706	0
16	0
385	539
1685	0
68	11
44	0
100	0
0	0
199	0
0	0
110	0
13	0
7	0
180	1
0	0
97	0
713	0
12	0
5	0
1534	0
0	0
131	0
318	0
23	0
0	0
173	0
196	0
412	0
168	0
389	0
0	0
192	0
11	0
737	0
28	0
339	0
740	0
39	0
334	19
79	19
722	0
88	0
1262	0
4160	0
9	0
1	0
39	0
0	0
0	0
767	0
0	0
178	3
643	0
347	0
0	0
7	0
174	0
0	0
578	0
0	0
566	0
1926	0
0	0
0	0
721	0
1	2
1115	0
51	0
0	0
306	0
8628	22
688	6
11	0
150	0
10	0
20	0
22	0
3	1
3805	0
17	0
0	0
6	0
0	0
82	0
477	0
152	0
170	0
4	0
0	0
744	0
42	0
684	0
0	0
0	0
8	0
0	0
397	0
478	0
0	0
15	1
1266	0
15	0
0	0
7	0
249	0
0	0
0	0
128	0
0	0
93	0
0	0
16	0
10	0
17	0
8	0
1	0
20	0
0	0
14	0
0	0
111	0
227	0
0	0
47	0
0	0
1214	0
1	0
0	0
0	0
16	0
17	0
489	0
6	0
201	0
0	0
0	0
18	0
108	0
3	0
22	0
0	0
14	0
325	0
164	1
0	0
785	0
0	0
0	0
0	0
29	0
2468	0
1399	0
5	0
0	0
190	0
620	0
0	0
66	0
26	0
0	0
0	0
32	0
1824	0
32	0
0	0
742	0
0	0
154	0
0	0
256	0
73	0
0	0
0	0
0	0
2462	0
706	0
9	0
171	0
0	0
209	0
424	29
33	0
495	0
0	0
54	0
7	0
0	0
86	0
59	0
19	0
68	0
220	0
126	8
0	0
0	0
189	0
1	0
0	0
0	0
231	0
0	0
0	0
6	0
0	0
72	0
78	0
36	0
0	0
4	0
1131	0
0	0
6	0
0	0
15	0
328	0
23	0
17	0
0	0
4	0
0	0
22	0
15	0
11	0
0	0
0	0
7	0
4	0
54	0
0	0
0	0
0	0
1487	0
2	0
1438	0
100	0
11	0
378	0
16	0
0	0
8	0
591	0
0	0
0	0
0	0
145	0
235	0
0	0
0	0
49	1
10	0
3	0
10	0
0	0
28	0
761	0
0	0
0	0
0	0
87	0
0	0
0	0
100	0
427	0
2874	0
21	0
0	0
0	0
3	0
8	0
226	0
5	0
0	0
13	0
12231	0
101	0
0	0
17	0
1	0
0	0
0	0
8	0
2	0
0	0
0	0
20	0
1527	0
243	0
0	0
595	0
0	0
32	0
0	0
107	0
2	0
0	0
0	0
0	0
2	0
807	0
0	0
0	0
0	0
0	0
0	0
13	0
33	20
89	20
0	0
26	0
0	0
284	0
0	0
1	0
0	0
5	0
69	0
448	0
0	0
1132	0
2	0
64	0
0	0
1091	0
0	0
14	0
108	0
0	0
51	0
1138	0
0	0
0	0
0	0
152	0
11	107
0	0
429	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
872	0
2472	0
0	0
0	0
26	0
1	0
3	0
28	0
0	0
48	0
10	0
0	0
7356	0
0	0
26	0
0	0
0	0
0	0
153	0
181	0
23	0
675	0
0	0
0	0
181	0
190	0
0	0
0	0
707	0
97	0
89	0
136	0
0	0
0	0
346	0
13	0
0	0
257	0
0	0
21	0
0	0
59	0
0	0
0	0
0	0
1115	0
0	0
0	0
0	0
0	0
27	0
672	0
0	0
332	0
0	0
334	0
0	0
6	0
0	0
126	0
0	0
2317	0
15	0
65	0
102	0
1	0
0	0
128	0
950	2
32	0
1256	0
1296	0
166	5
123	0
0	0
32	0
0	0
15	0
0	0
0	0
8	0
292	0
8	0
0	0
12	0
0	0
13	0
85	0
48	0
63	0
40	5
0	0
0	0
14	0
221	0
0	0
43	0
0	0
0	0
105	0
0	0
118	0
0	0
0	0
247	21
0	0
795	0
0	0
1	0
265	0
115	0
0	0
0	0
462	0
0	0
492	0
0	0
511	0
0	0
434	0
1	0
0	0
0	0
1137	0
22	0
0	0
1600	0
0	0
0	0
18	0
291	0
1928	0
0	0
4	0
390	0
6	0
45	0
0	0
62	0
0	0
44	0
15	0
13	0
0	0
0	0
0	0
183	0
3	0
743	0
0	0
0	0
8	0
586	0
3	0
0	0
0	0
16	0
0	0
0	0
90	0
23	0
399	0
10	0
3302	18
0	0
64	0
2	0
139	0
174	0
113	7
0	0
28	0
1808	0
766	0
2989	0
1912	0
3172	0
0	0
96	0
553	0
0	0
361	0
0	0
17	4
273	0
0	0
0	0
248	0
123	0
1513	0
153	0
52	0
2	0
0	0
0	0
225	0
0	0
0	0
0	0
439	0
0	0
40	0
529	0
8	0
6018	0
103	0
11	0
0	0
110	0
76	0
6754	0
3	0
9	0
115	19
75	19
11	0
79	0
38	0
181	0
21	0
0	0
0	0
817	0
8	0
0	0
39	0
15	0
0	0
287	0
6312	0
0	0
248	0
0	0
0	0
194	0
0	0
35	0
1195	1
3	0
2209	0
0	0
0	0
5	0
42	0
1929	0
43	0
0	0
0	0
92	0
0	0
339	0
485	0
124	42
0	0
517	0
166	0
24	0
6	0
1431	1
0	0
733	0
0	0
205	0
0	0
24	0
118	0
144	0
14	0
0	0
0	0
0	0
275	0
84	0
138	0
17	0
18	0
123	0
723	0
61	0
0	0
965	0
1759	0
884	43
12	43
183	0
0	0
17	0
2204	0
126	0
0	0
774	0
10	0
109	0
5206	0
3683	0
33	0
153	0
464	0
102	0
5	0
0	0
111	0
1	0
0	0
0	0
26	3
0	0
0	0
0	0
0	0
82	0
87	9
308	0
464	0
6	0
924	0
120	0
290	0
0	0
19	0
10	0
68	0
16	0
0	0
0	0
150	0
2845	0
381	0
0	0
0	0
329	0
1142	0
6	0
180	0
0	0
211	0
0	0
1542	3
0	0
0	0
481	0
50	0
197	0
58	0
254	0
33	0
9	0
0	0
370	0
0	0
0	0
38	0
9	0
0	0
15	0
0	0
17	0
382	0
2282	0
30	0
12	0
31	0
485	0
81	0
27	0
128	0
225	0
0	0
8	0
28	0
3360	3
0	0
44	0
16	0
1	0
31	0
0	0
14	0
2595	0
186	0
29	0
45	0
1060	0
218	0
862	0
0	0
65	0
0	0
417	0
0	0
3756	0
0	0
182	0
1683	0
1598	0
0	0
0	0
0	0
42	0
0	0
7707	0
0	0
1575	0
520	0
0	0
331	0
1	0
96	3
236	0
104	0
182	0
0	0
0	0
0	0
6	0
0	0
43	0
11	0
768	0
23	0
0	0
0	0
260	0
0	0
22	0
250	0
1122	0
18	0
31	0
33	0
41	0
223	0
33975	317
232	0
950	0
114	0
0	0
898	15
0	0
150	0
652	0
6	0
3	0
301	0
0	0
1718	0
101	0
22	0
125	0
3183	0
255	6
41	0
104	0
583	0
11	0
1958	0
0	0
0	0
229	0
787	1
206	1
1195	0
0	0
0	0
172	0
0	0
0	0
143	0
0	0
5319	0
0	0
35	0
35	1
0	0
329	0
653	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
11	0
557	0
7	0
8	0
10	0
11	0
0	0
269	0
0	0
0	0
8	0
0	0
0	0
235	0
80	0
0	0
0	0
293	0
0	0
78	0
87	0
40	0
16	1
2	0
5	0
0	0
249	0
2824	0
158	1
326	0
100	0
543	0
40	0
0	0
4	0
8	0
0	0
167	0
1	0
33	0
62	0
0	0
44	0
92	0
0	0
0	0
252	0
0	0
111	0
0	0
606	0
14	0
463	0
12	0
8	0
