UniqueCount	AmbigCount
137	0
364	8
0	0
4201	0
0	0
8	0
537	1
0	0
52	0
5	0
0	0
14	0
0	0
32	7
0	0
147	0
41	0
431	0
405	0
205	0
14827	0
601	0
90	0
0	0
0	0
950	6
822	0
231	0
56	0
0	0
80	0
60	1
15	0
0	0
1188	0
0	0
634	0
611	0
0	0
3	0
0	0
71	0
103	0
294	0
0	0
22	0
951	0
23	0
313	0
1075	0
0	0
971	0
0	0
1457	0
143	0
7	0
3	0
0	0
363	1
25	0
8	0
1002	0
21	0
26	0
455	1
458	0
761	0
11	0
1313	0
11	0
482	0
356	0
23	0
3143	0
3308	1
0	0
0	0
3	0
14	0
146	0
71	0
160	0
0	0
0	0
36	0
107	0
77	0
21	0
119	0
0	0
0	0
220	0
0	0
122	0
5	0
27	0
74	0
0	0
393	0
36	2
23	0
280	0
289	0
0	0
0	0
10	0
1181	0
0	0
142	0
419	0
472	0
69	0
67	0
108	0
397	168
123	0
0	0
23	0
0	0
0	0
422	0
575	0
75	0
134	0
402	0
1395	0
191	0
0	0
4	0
43	0
129	0
82	0
130	0
235	0
42	0
3	0
320	0
0	0
8139	0
1	0
990	0
56	0
3	0
10	0
252	0
4	0
38	0
0	0
8	0
1521	0
930	0
140	2
0	0
701	0
581	0
0	0
9	0
7	0
0	0
474	0
120	0
160	0
170	0
0	0
1768	6
25	0
0	0
0	0
518	0
36	0
0	0
0	0
0	0
14	0
487	0
4	0
42	0
18	0
77	0
40	0
0	0
369	0
25	0
371	9
1311	75
14	0
108	0
688	0
5	0
0	0
59	0
105	0
47	0
6	0
661	0
102	0
1233	0
21	0
13	0
1099	0
752	0
1	0
0	0
38	0
0	0
62	0
0	0
125	0
52	0
33	0
13	0
41	0
61	0
0	0
2359	0
0	0
16	0
60	0
13	0
0	0
3	0
911	1
21	0
23	0
8	0
0	0
3377	0
36	0
622	0
0	0
0	0
11	0
15	0
331	0
4	0
768	0
88	0
5	0
0	0
0	0
4077	0
43	0
7	0
6	0
0	0
740	0
13	0
1051	0
0	0
0	0
481	0
13	0
0	0
0	0
466	0
11	0
102	0
23	0
54	0
106	0
215	1
0	0
14	0
140	0
0	0
0	0
34	0
0	0
1877	0
11	0
457	0
74	0
1033	0
0	0
7	0
2697	0
0	0
66	0
16	0
60	0
17	0
11	0
9	0
57	0
8	0
13	0
1592	8
56	3
36	0
674	0
545	0
0	0
573	0
74	2
34	0
7	0
79	0
6	0
113	0
141	0
1131	0
945	0
22	1
179	1
11	0
147	3
130	54
1	0
3	0
135	0
70	5
6	0
1246	0
14	0
17	0
12	0
13	0
27	0
0	0
903	0
1497	0
30	0
600	0
568	0
15	0
0	0
291	0
36	0
28	0
0	0
428	0
0	0
0	0
30	0
3938	0
5	0
4	0
778	0
0	0
16	0
32	0
1308	0
0	0
26	0
8	0
42	0
94	0
0	0
0	0
47	0
13	0
0	0
159	0
118	1
337	0
3401	0
285	0
0	0
0	0
12	0
455	0
1959	0
302	0
13	0
218	0
662	0
0	0
7	0
2	0
14	0
4	0
1186	0
1238	0
0	0
0	0
613	0
200	0
6	0
282	0
188	0
3050	0
7	0
1	0
1695	0
14	0
4	0
574	0
0	0
0	0
41	0
5	0
379	0
64	0
21	0
29	0
0	0
26	0
742	0
11	0
1837	0
0	0
9	0
18	0
2396	0
128	0
54	0
37	0
29	0
0	0
210	0
57	0
1728	0
16	0
0	0
238	0
0	0
27	0
153	0
211	0
128	2
0	0
495	0
462	1
13	0
0	0
260	0
4588	0
260	0
49	0
0	0
3536	0
957	0
352	0
16	0
1	0
361	0
28	0
4316	0
9	0
280	1
0	0
0	0
0	0
6647	0
15	0
282	0
665	4
74	0
0	1
50	0
949	0
582	1
67	0
594	0
1699	0
235	0
280	0
12	0
1842	0
82	0
1282	0
240	0
3	0
212	0
199	0
0	0
0	0
42	0
0	0
0	0
103	0
602	0
28	0
549	0
0	0
256	0
82	0
1937	0
0	0
69	0
731	0
76	0
525	0
0	0
187	0
29	0
848	0
658	0
157	1
122	0
99	1
0	0
4640	1
692	0
2	0
208	0
29	0
345	0
1342	2
0	0
521	0
1690	0
4	0
7395	60
17	0
1	0
471	0
5	0
294	0
8	0
2	0
0	0
257	0
0	0
41	0
557	0
46	0
355	0
249	0
30	0
153	0
1	0
49	0
12	0
172	0
164	0
10	0
939	0
0	0
1	0
231	0
266	1
23	0
0	0
9	1
49	0
219	0
23	0
112	0
3297	0
154	0
31	0
0	0
128	0
0	0
7	0
458	0
0	0
285	0
287	0
13	0
0	0
30	0
16	0
259	0
0	0
7	0
40	0
40	0
161	0
289	0
0	0
34	0
720	15
3188	0
242	0
89	0
278	0
1287	0
180	0
0	0
0	0
489	0
66	0
441	0
2922	0
11	0
32	0
0	0
22	0
36	0
484	15
0	0
74	0
19	1
109	0
17	0
185	0
1516	0
8	0
0	0
564	0
15	11
0	0
112	55
6	0
675	0
15	0
470	0
2453	0
28	0
11	0
15	0
356	0
206	0
66	0
804	0
34	0
682	0
1927	1
1655	0
532	0
65	0
1530	0
440	0
128	0
112	0
14	0
1449	0
0	0
0	0
18	0
41	0
0	0
1	0
162	0
71	0
0	0
28372	0
140	0
897	8
140	0
64	0
19	0
507	0
1764	0
30	0
106	0
29	0
63	0
602	0
0	0
2175	0
0	0
0	0
71	3
0	0
155	0
5	0
3281	0
39959	0
534	0
0	0
54	0
276	0
303	0
0	0
21	0
1566	1
140	0
5332	1570
97	0
369	0
780	0
7	0
77	0
4	0
437	0
305	2
7	0
19	0
3298	0
2108	0
25	0
15	0
352	0
0	0
5	0
230	0
0	0
2927	0
186	0
41	0
282	0
0	0
84	0
832	0
17	0
0	0
2903	0
265	0
10	0
750	0
5889	0
0	0
32	0
396	0
6700	0
1304	0
0	0
10506	0
7164	0
262	0
8	0
0	0
0	0
1056	0
14	0
0	0
0	0
681	0
0	0
0	0
20	0
4315	0
3	0
1	0
3	0
1161	0
0	0
0	0
0	0
101	0
23	4
105	0
0	0
21	0
22	0
326	0
2375	0
5	0
77	0
730	0
63	0
302	0
115	0
394	0
65	0
1823	0
0	0
73	0
0	0
0	0
14	0
8	0
30	0
9	0
239	0
68	0
661	0
0	0
34	0
13	0
233	0
35	0
3167	9
8	0
8	0
0	0
18	0
296	0
1464	136
99	136
22	0
225	0
816	0
5	0
2	0
13	0
96	6
1	0
425	11
223	11
8	1
0	0
0	0
24	0
101	0
0	0
263	0
46	0
0	0
0	0
161	0
0	0
1527	0
14	0
3544	0
4	0
128	0
1	0
88	0
33	0
20	0
22	0
21	0
20	0
0	0
2669	0
56	0
516	0
12	0
0	0
1685	0
136	0
0	0
0	0
436	0
0	0
0	0
11	0
14411	0
4	0
3	0
119	0
0	0
13	0
9	0
20	0
648	0
91	0
1549	155
336	0
500	0
8	0
233	0
16	0
167	36
159	36
198	0
715	0
10	0
17	0
62	0
86	0
645	0
126	0
22	0
53	0
0	0
229	0
0	0
26	0
20	0
0	0
139	0
1057	0
1168	0
149	0
949	0
1417	0
797	0
33	0
370	0
5	0
0	0
44	0
207	0
65	0
3	0
24	0
423	0
20	0
0	0
150	0
0	0
1	0
1319	2
52	0
1	0
20	0
24	0
1357	0
1400	0
305	0
94	0
0	0
934	0
7	0
40	0
2458	0
41	0
41	0
0	0
330	0
248	0
0	0
18	0
7	0
3	0
51	0
508	4
0	0
457	0
19	0
0	0
97	0
104	1
71	0
0	0
0	0
70	0
1035	0
1481	0
90	0
4	0
14	0
1718	0
0	0
4	0
550	0
95	9
880	0
0	0
0	0
80	0
0	0
94508	5
5	3
13	0
0	0
43	0
9	2
0	0
148	0
10	2
729	1
50	0
0	0
144	0
0	0
93	0
24	0
125	0
13	0
0	0
669	0
283	0
131	0
529	0
232	0
621	0
1298	0
1746	0
0	0
1083	0
496	12
186	11
112	0
0	0
0	0
0	0
1412	0
46	0
14	0
52	0
104	0
0	0
753	0
3	0
238	0
5	0
0	0
2177	0
27	0
0	0
60	0
573	0
0	0
0	0
37	0
991	0
1793	0
15	0
288	0
1	0
262	4
5	0
86	0
0	0
0	0
83	0
1964	7
1366	0
0	0
5	0
32	0
601	7
884	7
19	0
0	0
24042	33
27599	33
18	0
32	0
21	0
364	0
95	0
15	0
0	0
0	0
8	0
0	0
296	0
2014	9
0	0
137	0
25	4
21	0
7	0
336	0
423	0
153	1
1751	0
0	0
3	0
270	1
7	0
0	0
17	0
0	0
18	0
229	0
25	0
109	0
0	0
46	0
21	0
0	0
964	0
93	0
1356	0
40	0
3	0
191	0
2826	0
0	0
43	0
17	0
0	0
4	0
0	0
1308	0
535	0
186	0
4093	0
59	0
866	0
0	0
0	0
782	0
952	0
151	0
2582	0
3	0
703	1
880	0
36	0
1	0
15	0
1920	0
0	0
22	0
700	0
8	0
641	0
493	0
7	0
0	0
793	0
520	0
10	0
661	0
0	0
0	0
1025	0
715	0
82	0
311	0
0	0
690	0
6	0
502	7
41	0
700	0
5	0
470	0
1	0
18	0
387	0
17	0
18	0
0	0
1266	0
0	0
112	0
232	0
15	0
0	0
992	3
1249	2
1996	0
797	0
405	0
2386	0
4207	21
1384	49
13	0
0	0
2	0
190	13
389	0
1612	0
107	0
2314	0
373	0
1074	0
3	0
130	0
0	0
2199	0
75	0
2911	0
1161	4
1	0
573	1
53	1
0	0
830	0
2648	0
708	0
8	0
518	0
10	0
14	0
5	2
511	0
9	0
1046	0
0	0
551	0
0	0
0	0
178	0
54	0
0	0
350	0
43	0
1	0
599	0
28	0
61	0
0	0
2	0
0	0
67	0
961	0
528	0
0	0
439	0
590	0
0	0
1416	2
0	0
8	0
226	1
31	0
1721	0
1071	0
701	0
858	0
277	0
90	0
56	1
0	0
22	0
34	0
0	0
0	0
0	0
67	0
0	0
0	0
0	0
557	0
215	0
369	0
109	0
25	0
678	0
223	0
3	0
4	0
1496	0
14	0
11	0
465	0
0	0
4	0
23	0
8	0
28	0
98	0
0	0
165	0
1011	0
16	0
4	0
253	0
0	0
1	0
8	0
159	0
0	0
0	0
45	0
0	0
0	0
145	0
0	0
16	0
0	0
0	0
3	0
67	0
0	0
841	1
458	2
99	1
0	0
0	0
2224	4
894	0
508	0
702	0
0	0
16	0
54	0
1031	0
1145	2
119	0
1071	0
1257	0
541	0
230	0
494	0
433	0
1069	1
93	0
38	3
10	0
330	0
35	0
215	0
0	0
5	0
0	0
649	0
0	0
62	0
795	0
6	0
5	0
21	0
0	0
0	0
75	203
30	0
96	0
216	0
21	0
24	0
1	0
10	0
0	0
9	0
7	0
559	0
372	4
97	0
25	0
19	0
8	0
11	0
0	0
5	0
109	0
0	0
16	0
922	0
359	0
0	0
50	0
60	0
896	0
19	0
22	0
18	0
0	0
14	0
0	0
159	2
29	0
48	0
1735	0
2365	0
663	0
4	0
1055	0
0	0
793	2
241	0
38	0
18	0
2252	0
20	0
0	0
1097	0
47	0
6	0
325	0
23	0
0	0
0	0
106	0
0	0
1185	0
271	0
0	0
41	0
9	0
201	0
196	0
0	0
30	0
110	0
11	0
1863	0
435	0
2	0
1237	0
517	0
29	0
560	0
911	0
1065	0
0	0
6433	5
346	0
99	0
63	1
25	0
591	0
7	0
11	0
369	0
0	0
34	0
141	0
840	0
494	0
2	0
11	0
14	0
5831	0
0	0
2	0
14	0
0	0
9	0
2329	0
0	0
3846	0
25	0
54	0
0	0
101	0
53	0
152	6
5	0
4	0
0	0
9	0
0	0
100	0
0	0
4307	0
25	0
25	0
3	0
588	8
78	0
15	0
607	0
483	0
60	0
51	0
240	0
494	0
27	0
6	0
198	0
1974	0
1378	0
7	0
13	0
24	0
0	0
2117	0
567	0
1334	0
10	0
69	0
105	0
136	0
15	0
5	0
0	0
0	1
22	9
100	0
0	0
28	0
1124	52
1132	8
5	0
578	8
10921	279
2	0
1095	0
1662	23
151	0
9	0
43	0
1776	0
247	0
13	0
844	0
3	0
122	1
60	0
38	0
0	0
107	0
849	0
278	0
15	0
1	0
6	0
535	0
0	0
0	0
0	0
0	0
268	0
60	0
15	0
73	0
0	0
621	0
136	0
783	0
408	0
0	0
0	0
45	0
0	0
698	0
4	0
93	0
37	0
401	0
2	0
1	0
273	7
871	0
155	0
6	0
682	0
58	0
0	0
1706	0
0	0
277	0
59	0
0	0
519	0
26	0
46	0
0	0
149	0
156	0
30	0
4297	0
328	6
107	2
0	0
491	0
7	0
113	0
0	0
586	0
9	0
353	0
339	0
0	0
501	1
787	0
207	1
410	0
11	0
33	0
2910	0
73	0
1467	0
1057	0
165	0
0	0
430	1
0	0
1303	0
281	0
19	0
24	0
159	0
230	0
1854	0
2372	0
15	0
2044	0
1290	0
0	0
794	0
0	0
458	14
0	0
0	0
16	0
541	0
0	0
280	0
0	0
15	0
323	0
8	0
0	0
0	0
196	0
11	0
1069	0
42	0
0	0
41	0
0	0
1156	0
54	0
12	0
12	0
411	0
675	0
0	0
0	0
8	0
48	0
19	0
0	0
20	0
43	0
1112	0
4316	0
466	0
230	0
184	0
23	0
0	0
272	0
9	0
0	0
17	0
814	0
43	0
93	16
9	0
1641	0
0	0
0	0
20	0
6	0
42	0
787	0
5	0
420	0
47	0
101	0
9	0
238	0
0	0
1071	0
7	0
120	0
61	0
78	0
251	0
5	0
88	0
559	3
69	2
0	0
994	0
0	0
13	0
0	0
0	0
413	0
11	0
1068	0
224	0
70	0
2158	0
132	0
1261	1
1825	0
0	0
756	0
0	0
567	0
0	0
2316	0
179	0
10	0
0	0
60	0
185	0
429	0
722	0
0	0
15	0
1639	1
400	0
6	0
93	0
0	0
7	0
146	0
1225	0
0	0
59	0
7608	0
7	0
12	0
44	0
98	0
1974	0
0	0
0	0
205	0
335	0
5	0
38	0
6	0
20	0
0	0
6	0
281	0
421	0
144	0
905	0
23	0
0	0
204	0
347	0
7	0
42	0
52	0
35	5
0	0
83	0
1605	3
13	1
67	0
42	0
0	0
64	0
88	0
0	0
0	0
30	0
402	0
5277	0
327	0
6	0
97	0
16	0
9	0
0	0
0	0
107	0
9	0
1483	0
2899	0
33	0
0	0
8	0
10	0
41	0
112	7
0	0
0	0
525	0
4	0
1839	0
15	0
0	0
3	0
157	0
3	0
2040	0
35	0
7191	0
0	0
659	0
1275	0
0	0
431	0
394	1
86	0
8	0
123	0
1278	0
6	0
0	0
605	0
7267	16
2	0
49	0
0	0
1191	0
1255	0
381	0
107	0
30	0
925	0
0	0
405	6
0	0
921	0
322	0
277	2
23	0
0	0
2731	0
0	0
636	0
711	0
551	0
3080	74
765	74
725	0
230	0
0	0
19	1
0	0
880	0
295	0
11	0
14	0
2375	6
30	0
6	0
2526	45
0	0
42	0
13	0
65	0
1189	0
0	0
3959	0
8	0
15	0
7	0
87	1
31	0
275	0
26	0
1	0
0	0
7	0
272	0
0	0
206	0
1836	0
12	0
0	0
0	0
53	0
26	0
480	0
25	0
30	0
117	0
67	0
11	0
958	0
1079	0
16	0
12	0
427	0
0	0
13	0
69	0
26	0
79	9
43	0
64	0
5	0
27	0
0	0
431	1
70	0
447	0
26	0
999	0
1636	0
533	0
0	0
195	0
1000	0
0	0
321	0
22	0
84	0
7	0
17	0
959	0
1093	15
17830	0
61	0
4	0
151	0
0	0
46	0
0	0
63	0
21	0
669	0
724	0
20	0
1172	0
8	0
0	0
4	0
12	0
14	0
0	0
872	0
841	90
44	0
14	0
1289	0
28	0
278	0
614	0
31	0
186	0
0	0
798	0
0	0
790	0
9	0
1017	0
719	9
0	0
247	0
62	0
16	0
46	0
7	0
228	0
7	0
7	0
14	0
0	0
128	0
0	0
1155	0
0	0
219	0
1500	0
118	0
39	0
257	0
44	0
9	0
8	0
733	0
1211	3
40	0
7	0
40	0
95	0
829	0
39	0
121	0
335	0
0	0
9	0
0	0
57	0
772	0
776	10
1332	0
2	0
0	0
46	0
10870	0
30	0
0	0
19	0
1060	1
0	0
5	0
2437	0
21	0
67	0
0	0
0	0
875	0
156	0
9	0
496	0
28	0
32	0
0	0
918	0
447	1
32	0
160	0
8	0
17	3
1659	0
8	0
86	0
1369	0
120	0
0	0
84	0
9	0
583	0
1538	0
47	0
152	0
11	0
126	0
533	0
27	0
405	0
0	0
18	0
10	0
618	0
126	0
0	0
7	0
2581	0
0	0
703	0
277	0
566	0
17	0
12	0
30	0
0	0
1626	0
241	0
60	0
188	0
913	0
0	0
2311	21
108	0
0	0
4	0
52	0
13	0
0	0
70	0
68	0
20	0
1	0
0	0
154	0
7	0
31	1
31	1
9	0
0	0
62	0
32	0
0	0
3140	0
396	0
19	0
27	0
87	0
5	0
0	0
596	0
0	0
10	0
7	0
35	0
663	0
24	0
0	0
55	0
32	0
6752	0
118	2
0	0
0	0
32	0
56	0
31	0
0	0
312	0
31	0
445	0
1931	1
7	0
7	0
576	0
28	0
0	0
0	0
41	0
0	0
0	0
23	0
19	0
173	0
519	0
61	1
790	1
1	0
116	0
307	0
464	0
16	0
16	0
3	0
1825	0
530	0
0	0
20	0
11	0
187	0
367	0
0	0
0	0
0	0
109	0
1197	0
17	0
1421	0
66	0
0	0
6	0
615	0
0	0
209	0
10	0
1	0
116	0
1647	0
9	0
48	0
144	0
351	0
84	1
0	0
57	0
0	0
243	22
60	0
0	0
170	0
95	0
306	0
3231	0
175	0
0	0
190	0
96	0
87	0
35	0
0	0
3	0
19	0
20	0
173	0
31	8
19	0
25	0
0	0
2781	0
196	0
43	0
0	0
883	0
349	0
2278	11
1158	0
1414	5
368	0
480	0
1052	0
29	0
0	0
17	0
11	0
0	0
14	0
38	0
18	0
803	16
4521	0
9	0
0	0
18	0
33	0
9	0
104	0
14	0
4	0
1928	0
14	0
666	0
19	0
0	0
13	0
0	0
23	0
122	0
499	0
0	0
200	0
0	0
89	0
189	0
476	0
395	0
22	0
38	0
132	0
9	0
12	0
548	0
3	0
963	0
0	0
0	0
743	0
0	0
304	0
921	0
0	0
0	0
68	0
279	0
0	0
9	0
245	0
317	0
182	0
29	0
11	0
6	0
36	0
242	0
0	0
9	0
184	0
434	0
2435	7
0	0
0	0
0	0
23	0
0	0
185	0
91	0
0	0
68	0
1	0
254	0
25	8
1	0
98	0
57	0
197	0
0	0
206	0
148	1
256	0
35	0
527	0
0	0
33	0
975	0
0	0
4178	0
25	0
211	0
95	0
112	0
0	0
907	0
0	0
1740	0
0	0
248	0
0	0
22	0
0	0
3144	0
25	0
445	0
12	0
353	0
18	0
3328	0
77	0
3	0
389	0
1096	0
16	0
4	0
0	0
1172	0
66	0
134	0
0	0
78	0
13	0
11	0
637	0
0	0
0	0
845	0
0	0
0	0
0	0
139	0
1190	0
368	0
0	0
0	0
1523	4
447	3
23	0
43	0
712	0
7	0
5	0
674	1
188	7
26	0
926	0
0	0
662	0
253	0
32	3
0	0
302	0
1337	0
188	0
5	0
0	0
467	0
2265	0
28	0
2481	0
0	0
1037	0
72	0
1232	0
7	0
757	5
284	0
1083	4
1723	1
0	0
2822	0
1186	24
29	0
7423	0
4	0
1996	0
20	0
0	0
62	0
23	0
55	0
21	0
402	0
33	0
4	0
653	0
1365	0
2393	0
3	0
0	0
0	0
6	0
1192	0
25	5
19	1
0	0
1001	0
3358	0
21	0
484	0
714	0
164	0
31	0
94	0
14	0
32	0
0	0
55	0
37	0
529	0
6	0
482	0
0	0
390	0
0	0
20	0
267	0
3	0
20	0
23	0
566	0
686	0
2867	0
0	0
33	0
9	0
8	0
34	2
8	0
92	0
0	0
240	0
29	0
384	0
6	0
0	0
72	0
5	0
618	0
896	1
83	0
68	0
75	0
36	0
17	0
1065	0
406	3
122	2
20	0
1304	0
1103	2
82	0
166	0
330	0
17	0
37	0
5118	0
25	0
314	0
524	0
37	0
0	0
289	0
75	0
0	0
19	0
6	0
0	0
1	0
1374	0
111	0
61	17
1868	250
466	0
0	0
19	0
2	0
0	0
37	0
13	0
1009	0
21	0
0	0
56	0
74	1
0	0
0	0
0	0
2	0
0	0
604	0
36	0
64	0
0	0
803	0
18	0
792	0
0	0
25	0
0	0
6	0
32	0
8	0
26	0
680	1
257	0
0	0
19	1
58	0
25	0
2	0
57	0
19	0
0	0
40	0
369	0
348	0
0	0
174	0
1200	0
419	0
41	0
0	0
8	0
637	0
2267	666
0	0
149	0
0	0
53	0
663	0
16	0
77	0
11	0
8	0
21	0
129	0
9	0
20	0
389	0
0	0
8	0
1	0
728	0
13405	28
1395	0
145	0
78	4
9	0
29	0
13	0
0	0
1189	0
21	0
77	0
1087	0
280	0
0	0
10	0
228	0
43	0
74	0
270	0
13	0
504	0
3	0
519	0
5	0
0	0
360	0
0	0
41152	1833
2	12
0	0
171	0
3	0
0	0
0	0
379	0
38	0
16	0
1745	0
0	0
381	0
22	0
147	0
57	0
417	0
2313	29
23	0
86	0
0	0
100	0
2224	0
1	0
210	0
419	0
8	0
0	0
127	0
0	0
3297	0
15	0
572	0
0	0
0	0
1480	0
0	0
31	0
436	0
0	0
18	0
513	0
1458	179
442	0
1	0
26	0
0	0
289	0
15	1
0	0
288	0
0	0
1543	0
62	0
96	0
455	0
29	1
7	0
4	0
405	1
739	2
0	0
8	0
0	0
101	6
1078	0
1584	0
0	0
591	0
1	0
550	0
0	0
0	0
10	0
0	0
493	5
0	0
48	0
854	0
0	0
0	0
0	0
763	43
809	43
122	0
263	0
0	0
68	0
2	0
12	0
652	0
128	0
535	0
13	0
524	0
21	0
0	0
125	0
11	0
26	0
0	0
78	0
0	0
0	0
76	0
16	0
3588	487
221	0
59	0
77	0
0	0
751	0
664	0
0	0
19	0
42	0
33	0
2415	0
0	0
0	0
0	0
1860	0
1720	0
2	0
6	0
129	0
0	0
24	0
37388	0
720	0
16	0
0	0
161	0
15	0
18	0
26	0
0	0
10	0
2267	0
36	0
2077	0
956	0
273	0
772	0
173	0
54	0
823	0
417	0
76	0
476	0
512	0
48	0
644	0
917	0
2758	0
1460	0
0	0
13	0
9213	0
2202	0
13962	0
809	0
106	0
1089	0
113	0
169	0
23	0
129	0
696	3
42	0
29	0
479	1
0	0
399	0
23	0
474	0
102	0
23	0
179	0
1	0
54	1
28	0
552	0
2216	0
129	0
24	0
45	0
11	0
285	2
12	0
2	0
103	0
411	0
0	0
1740	0
639	0
0	0
29	0
0	0
1176	0
0	0
590	0
0	0
86	0
199	0
55	0
44	0
287	0
459	0
186	0
630	0
59	0
3145	0
411	0
1365	0
159	0
0	0
3	0
644	0
35	0
367	0
12	0
49	0
111	0
1560	0
224	1
0	0
0	0
0	0
266	0
297	1
9	0
653	0
0	0
126	0
837	0
2	0
289	0
1	0
22	0
13	0
13	0
0	0
82	0
80	0
585	0
1	0
11	0
52	0
0	0
252	0
0	0
0	0
39	0
0	0
1385	0
0	0
342	0
679	0
1230	0
6	0
0	0
206	19
11	0
18	0
60	0
392	0
0	0
308	0
1904	0
100	0
302	0
110	0
0	0
26	0
1	0
298	0
27	0
331	9
35	0
13	0
590	0
14	0
43	0
0	0
0	0
0	0
2624	0
0	0
19	0
44	0
0	0
29	0
1299	0
5	0
0	0
1610	0
824	16
209	0
0	0
309	0
6	0
118	54
62	0
12	0
34	0
131	0
0	0
0	0
285	0
65	0
0	0
0	0
54	2
24	1
44	0
28	0
0	0
434	0
0	0
580	0
77	0
0	0
2	0
162	0
54	0
521	0
8	0
6	0
114	0
230	0
0	0
20	0
1	6
18	0
11	0
689	0
34	0
167	0
0	0
1	0
10	0
1818	44
1	0
1131	0
51	0
0	0
933	0
12	0
36	0
0	0
637	0
10	0
325	0
0	0
252	0
56	0
16	0
968	0
527	0
0	0
120	0
178	0
29	0
12	0
0	0
434	1
22672	0
112	2
0	0
63	0
2699	2
28	0
1048	0
195	0
0	0
25	0
16906	2
14	0
258	0
107	0
361	0
4	0
0	0
169	0
0	0
1933	0
0	0
6073	8
471	0
42	0
8	0
103	0
3089	7
0	0
0	0
146	0
3	0
2370	0
6983	0
1093	0
164	0
210	0
9	0
24	0
894	0
628	0
17	0
6	0
10	0
389	0
90	0
273	0
20	0
20	0
265	0
1212	0
2456	0
651	0
31	0
6	0
18	0
29	0
341	1
0	0
4	0
303	0
1193	0
4	0
52	0
0	0
1332	0
0	0
45	0
20505	0
63	0
311	0
12	0
1079	0
135	0
0	0
304	0
49	0
26	0
335	0
1315	0
0	0
65	3
1	0
0	0
102	0
771	0
4112	0
19	0
0	0
595	0
3458	0
0	0
191	0
16	0
1196	0
5859	0
632	0
156	0
49	0
5	0
13	0
1527	0
1327	0
86	0
0	0
49	0
43	0
0	0
337	0
0	0
833	0
34	0
98	0
44	0
1	0
619	0
750	11
65	0
161	0
0	0
