UniqueCount	AmbigCount
3676	5
7	0
0	0
10	0
1619	0
158	0
43	0
78	1
0	0
67	0
10	0
607	0
8	0
4	0
11	0
57	0
12859	10
10	0
442	0
0	0
151	0
9	0
88	1
5	1
10	0
112	0
8	0
10	0
20	0
1513	0
0	0
655	0
6811	3
8	0
665	0
4838	0
195	0
10	0
2612	0
329	0
0	0
422	0
0	0
406	6
1295	6
0	0
352	0
1791	0
1146	0
2516	0
16	0
0	0
664	1
412	5
1330	2
6	0
490	0
5	0
378	0
5	0
7	1
0	0
1101	0
4	0
6	0
941	0
10	0
0	0
274	0
51	0
1272	0
331	0
2	0
688	0
21	0
142	0
0	0
981	0
212	0
3493	0
287	1
0	0
62	0
0	0
1028	0
1555	0
1015	0
2024	0
16	0
29	0
5	0
66	0
1490	0
32	0
8	0
19	0
361	0
7396	5
1460	0
5	0
0	0
16	0
5	0
10	0
40	0
9	0
115	0
6	0
631	279
108	0
282	0
4249	0
1823	0
30	0
0	0
2175	18
703	18
1163	0
43	0
5	0
71	0
528	0
1450	0
6261	0
5	0
5	1
15	0
460	0
777	0
27	0
10	0
308	0
3578	0
31	0
943	0
6	0
8	0
1	0
118	0
1098	0
0	0
2409	0
965	0
78	0
260	0
174	0
0	0
442	0
1009	0
855	0
887	0
32	0
180	0
9	0
52	0
1799	0
230	0
3257	2
0	0
0	0
0	0
7	0
28	0
0	0
39	0
219	0
207	0
18	0
1256	0
37	0
1	0
0	0
14	0
116	0
0	0
456	0
125	7
10	0
61	0
28	0
9	0
2	0
11	0
966	0
2	0
18685	0
528	0
17	0
608	0
97	0
13	0
2	0
0	0
11	0
0	0
511	0
21	0
8	0
2	0
807	9
3218	10
1	0
2	0
1019	2
161	0
2601	0
13	0
1107	0
0	0
121	0
22	0
156	0
67	0
561	0
12	0
17	0
0	0
527	0
0	0
353	0
18	0
313	0
2554	0
1	0
3	0
707	0
7	0
0	0
204	0
12	0
1088	0
1046	1
282	0
1547	1
12	0
15	0
1193	0
8823	0
2553	0
0	0
332	0
21	0
279	0
9	0
4770	3
5	0
21	0
10	0
0	0
473	0
354	0
14	0
494	2
16	0
0	0
39	0
12	0
12	0
123	0
0	0
0	0
4998	0
224	0
986	0
712	0
0	0
2569	0
203	0
36	0
4	0
0	0
616	0
672	0
8723	4
2	0
62	1
3	0
4	0
1186	0
7	0
137	0
418	0
98	0
772	2
204	1
1	0
351	0
265	0
467	0
58	0
12	0
231	0
12	0
2049	0
3497	0
0	0
0	0
0	0
732	3
81	0
514	1
248	0
67	0
269	0
537	0
25	0
0	0
41	0
994	0
928	0
22	0
1182	0
55	0
58	0
1558	0
3679	0
1	0
0	0
2220	0
0	0
1064	0
456	5
2604	0
0	0
12	0
0	0
430	0
1156	0
0	0
0	0
736	0
710	1
0	0
0	0
7	0
2297	0
0	0
5339	0
4284	0
93	2
890	0
38	0
2405	0
105	0
1	0
240	0
179	0
30911	0
275	0
1008	3
5956	0
4	0
104	0
14	0
714	3
436	1
1909	0
467	0
38	0
104	0
9	0
10	0
78	1
2	0
0	0
1117	1
4	0
1194	0
77	0
154	1
60	1
0	0
17	0
146	0
8	0
2742	0
4340	0
203	2
39	2
0	0
297	0
40	0
44	0
1038	0
29	0
1125	1
2	0
248	0
860	0
3909	0
7	0
0	0
1053	0
2771	0
248	0
37	0
821	0
330	0
45	0
844	0
81	0
313	0
1	0
25	0
1588	0
11	0
843	0
17	0
17664	0
35	0
13	0
6	0
43	0
1673	0
2	0
1027	0
9	0
2	0
2657	0
459	0
1428	0
4	0
1	0
513	0
0	0
2185	18
20	0
165	0
105	1
2	0
1703	0
5129	0
234	0
555	0
3319	0
9	0
27	0
439	0
112	0
442	0
33	0
0	0
71	0
37	0
190	0
321	0
21	0
23	0
3352	0
753	0
0	0
10	0
681	0
67	0
0	0
12	0
71	0
0	0
29	0
127	0
1654	16
13	0
22	0
162	0
479	0
0	0
850	0
405	9
0	0
405	0
1225	0
138	0
214	0
98	0
2	0
33	0
273	0
31	0
658	0
1734	0
0	0
316	0
674	0
8	0
4	0
218	0
0	0
2248	0
1502	0
293	0
446	0
0	0
589	0
2	0
10	0
97	0
403	0
1165	0
0	0
5	0
2892	0
194	0
122	0
9	0
0	0
5	0
4904	0
388	0
35	0
801	0
18	0
5	0
9938	1
24	0
565	0
4	0
1308	0
9	0
44	0
1918	0
1292	0
1201	0
1562	0
811	0
2280	0
454	1
1233	0
268	0
62	1
1864	8
1	0
0	0
0	0
2774	0
404	0
337	0
6	0
496	0
0	0
74	0
6	0
415	0
49	0
258	0
0	0
1334	0
0	0
20	0
1655	0
0	0
153	0
10	0
1611	0
8	0
2619	0
3612	0
0	0
3374	0
16	0
0	0
39	0
352	0
10	0
809	0
14	0
582	0
1	0
8	0
3	0
775	0
2331	0
204	0
8	0
1012	8
7	0
2831	0
445	0
4322	0
9	0
0	0
404	0
257	0
24	0
281	0
300	0
41	0
475	0
9	0
841	0
433	0
99	0
389	1
1164	0
13	0
111	0
1035	0
847	0
3	0
70	0
0	0
313	0
26	0
2	0
150	1
23	0
1438	0
67	0
3139	0
22741	3
12	0
25	0
176	0
1	0
1	0
54	0
20	0
7	0
526	0
400	0
5187	0
7	0
0	0
362	0
9	0
138	0
1226	0
31	0
542	0
10	0
22	0
1118	0
0	0
21	1
1097	0
458	1
170	0
65	0
701	0
0	0
38	0
558	0
5	0
2405	0
2762	0
6	0
850	2
176	0
343	7
767	0
10	0
1237	0
67	0
393	5
356	5
2092	0
1	0
15184	0
10160	606
984	0
295	1
66	0
3035	0
1338	0
130	0
6	0
1021	0
0	0
15	0
3	0
723	0
386	13
1265	2
960	0
4	0
333	3
2770	3
1740	0
256	0
300	0
0	0
18	0
42	0
9	0
3	0
27	0
4	0
491	0
0	0
59	0
14	0
1	0
145	0
16	0
22	0
0	0
45	0
0	0
1150	0
93	0
750	0
539	0
12	0
174	0
384	0
1	0
22	0
2077	0
71	0
66	0
411	0
404	0
6	0
1443	0
803	0
1317	0
40	0
0	0
3	0
140	0
0	0
19	0
977	0
634	0
3	0
1790	0
14	0
2200	0
1541	0
3334	0
3	0
2	0
230	0
87	0
0	0
592	0
26	0
5	0
433	0
1718	0
2205	0
27	0
11	0
10	0
386	0
3	0
21	0
2	0
0	0
139	0
8	0
0	0
2453	0
6	0
106	0
0	0
0	0
305	0
31	0
45	0
0	0
3	0
1150	0
0	0
37	0
787	0
15	0
0	0
50	0
504	0
0	0
0	0
1	0
3	0
15	0
118	0
41	0
106	0
0	0
2	0
186	0
3	0
0	0
242	0
0	0
0	0
372	12
160	11
117	0
5	0
636	0
212	0
74	0
31	0
28	0
6	0
37	0
839	0
363	0
0	0
55	0
88	0
48	0
556	0
21	0
0	0
369	0
10	0
2	0
118	0
609	0
0	0
5	0
43	0
2312	2
122	3
84	0
0	0
46	0
8	0
6	0
58	0
19	0
16	0
21	0
2	0
599	1
18	0
0	0
10	0
106	0
23	0
3948	1
7	0
4	0
1389	0
10	0
1119	0
2	0
28	0
22	0
12	0
12	0
44	0
0	0
0	0
968	0
11	0
0	0
0	0
60	1
2218	0
30	0
75	0
478	0
29	5
20	0
17	0
19	0
1917	1
15	0
3	0
6	0
120	0
269	0
52	0
0	0
0	0
614	0
0	0
1778	0
63	0
375	0
1583	1
0	0
24	0
1284	0
40	0
15	0
3101	0
1	0
1	0
2	0
43	0
156	0
62	0
94	0
80	0
1652	0
3	0
1706	0
16	0
0	0
18	0
18	0
123	0
642	1
484	0
4	0
402	0
28	0
128	0
1125	0
5	0
3	0
55	0
427	0
754	0
0	0
4	0
494	0
9	0
529	0
3085	0
70	0
43	0
1964	0
21	0
0	0
1063	0
289	0
7	4
712	0
41	1
5	0
22	0
49	0
12	0
583	0
1339	0
14	0
114	0
198	1
6	0
22	0
60	0
88	0
217	0
3612	0
1	0
817	0
12	0
328	0
71	0
5	2
117	0
26	0
505	0
14	0
3	0
4	0
227	3
823	0
14	0
4	0
151	0
0	0
0	0
446	0
151	0
151	0
24	0
200	0
70	2
106	0
8639	468
2733	0
52	0
365	0
0	0
1	0
886	0
16	0
2035	0
0	0
23	0
0	0
78	0
5	0
1214	0
348	0
13	0
85	0
16	0
23	0
794	0
4	0
616	5
1059	0
2208	0
199	0
246	0
7	0
1362	0
127	0
74	0
3	0
1801	6
0	0
86	0
32	0
0	0
914	5
37	0
734	0
0	0
27	0
36	0
957	0
33	0
8	0
61	0
21	0
12	0
4623	22
1460	0
57	0
0	0
1102	0
22	0
4	0
0	0
113	0
3	0
4	0
118	3
0	0
8	3
3	3
772	1
8514	1
1632	10
2	0
2	0
264	0
5	0
700	0
0	0
55	0
1820	0
279	0
3	0
6178	4
1	0
919	10
44	0
56	1
655	0
116	2
613	0
356	3
52	0
0	0
4	0
62	0
54	5
1083	0
1110	0
7774	0
123	0
0	0
754	1
154	0
279	0
23	0
60	0
4257	17
50	1
4	0
125	0
1	0
1328	0
4911	18
71	0
586	0
14	0
16	0
722	0
134	0
1486	0
3	0
179	0
5	0
40	0
6958	4
28	0
9	0
87	53
403	0
136	0
2017	0
48	1
5	0
328	1
51	0
55	0
41	0
293	1
12	0
141	0
8	0
5	0
10	0
0	0
221	0
7	0
165	0
220	0
35	2
0	0
0	0
25	0
16	0
3	0
15	0
81	0
1454	0
2	0
3	0
198	0
0	0
1156	0
10	0
931	0
456	0
935	0
20	0
70	0
248	0
8	0
387	0
251	0
0	0
28	0
12	0
929	0
407	0
1864	0
10	0
97	3
8	0
442	0
115	0
1673	0
787	0
15	0
7612	0
33	0
0	0
0	0
2	0
6959	0
498	1
0	0
2	0
56	0
642	0
0	0
5	0
1	0
0	0
327	0
13	0
390	4
139	1
24	0
796	0
1310	4
49	0
396	0
1229	0
25	0
1581	0
1495	1
287	0
12	0
16	0
11	0
63	0
748	0
7217	1
24	0
757	0
639	0
3	0
1411	0
651	0
37	0
0	0
547	0
356	0
2063	0
745	0
47	0
2239	0
1873	0
415	0
490	0
486	0
691	0
1	0
13	1
106	10
0	0
1140	10
603	0
4163	11
61	0
98	0
960	0
616	0
3155	0
1947	3
2330	0
386	0
83	0
0	0
147	10
182	10
28	0
5	0
652	0
712	4
61	12
30	0
973	0
162	0
447	5
86	0
179	0
470	9
44	0
5549	0
31	0
34	0
325	1
221	0
382	0
7	0
7	0
1578	0
988	0
2	0
94	0
11	0
4584	0
341	0
19	0
9	0
0	0
22	0
957	0
0	0
119	0
1757	1
1	0
34	0
32	0
22	0
41	0
25	0
0	0
16	0
1110	0
541	29
78	0
0	0
1218	0
28	0
4	0
155	0
32	5
741	0
10	0
6	0
2127	0
932	0
1878	0
154	0
1263	0
668	0
0	0
557	0
11	0
68	0
423	0
0	0
77	0
18	0
21	0
468	5
2248	0
129	0
0	0
34	0
117	0
207	0
22	0
17	0
0	0
6	0
19	0
446	0
25	0
1039	0
8	0
7	0
20	0
69	1
745	0
30	0
7	0
1901	0
0	0
28	0
62	54
1661	1
21	0
737	9
1832	6
935	2
0	0
452	0
0	0
9	0
0	0
601	2
7	0
73	8
0	0
3	0
1	0
45	13
8610	0
1084	0
8	0
100	0
6	0
27	0
5278	0
0	0
26199	0
341	2
45	0
57	0
717	0
1284	0
42	0
0	0
471	0
225	0
800	0
589	0
252	0
207	2
2159	0
9	0
1120	1
2	0
137	0
6	0
4939	1
6	0
6	0
798	0
70	0
123	0
19	0
0	0
131	0
5	0
11	1
301	0
119	0
214	0
1173	0
21	0
0	0
43	0
0	0
9	0
1748	0
3706	0
7	0
38	0
244	0
1260	0
5	0
9	0
4	0
101	0
6	0
698	0
140	0
3	0
1772	0
7	0
67	0
53	0
142	0
378	0
64	0
1	0
271	0
811	0
235	0
337	0
4159	0
1	0
228	8
324	0
16	0
28754	0
63	0
1026	28
0	0
3219	20
531	2
2849	5
213	18
412	0
507	16
526	0
1343	0
1479	0
488	0
22	0
8	0
3	0
727	0
2	0
4	0
5	0
0	0
188	0
15	0
0	0
4	0
13	0
26	0
2	0
1116	0
0	0
4	0
1	0
965	0
0	0
3	0
780	1
0	0
56	1
20	0
25	0
18	0
31	0
35	1
314	2
14	0
9	0
0	0
20	0
369	0
69	0
0	0
26	0
69	2
2693	0
5	0
1051	0
1303	0
0	0
836	0
600	0
1	0
353	0
288	0
1233	0
52	0
1737	0
29	0
2	0
16	0
771	0
0	0
34	0
929	0
14	0
1385	0
9	0
8	0
1213	2
127	0
0	0
0	0
677	0
42	0
8	0
2463	0
669	0
1	0
6	0
323	0
33	0
22	0
3	0
39	0
61	0
0	0
0	0
1	0
24	0
1	0
0	0
57	0
1147	0
542	0
32602	22
265	0
2041	0
481	0
4249	0
102	0
123	0
5825	0
1102	5
37	0
0	0
37	4
6	0
2	0
173	0
34	0
4	0
94	0
51	0
0	0
603	0
3	0
0	0
79	0
30	2
50	0
32	0
1462	0
18	0
0	0
10	0
1521	5
289	0
639	0
22	0
2	0
20	0
0	0
0	0
2	0
0	0
1194	0
49	0
11	0
56	0
2712	0
1217	0
1019	0
281	0
20	0
0	0
1354	8
1567	0
16	0
11	0
1835	0
555	0
11	0
38	0
467	0
190	0
181	1
1259	0
48	0
415	3
700	7
10	0
1039	0
0	0
168	0
45	0
17	0
1358	0
28	0
0	0
256	0
7	0
79	8
0	0
1	0
45	0
1947	0
722	0
956	0
30	0
211	0
30	0
166	0
1653	0
1322	0
26	3
0	0
75	0
2502	6
10	0
7	0
1326	27
310	27
100	0
1768	0
0	0
0	0
6	0
47	0
225	2
2254	0
17	0
32	0
28	0
320	0
22	0
7	0
410	0
19	1
9	0
2	0
0	0
2	0
4	0
33	8
0	0
241	3
2377	0
80	1
6	0
17	0
7	0
36	0
11	0
1030	0
0	0
0	0
16	0
7	0
7	0
0	0
7	0
29	0
225	0
187	0
25	0
162	0
33	0
630	7
248	0
1517	0
961	0
4	0
13	0
4	0
174	0
330	0
54	1
10	1
0	0
1621	0
1503	0
0	0
50	0
65	0
2	0
62	0
0	0
2136	0
0	0
224	0
4	0
46	3
0	0
907	0
0	0
3312	0
256	0
3	0
4	0
1247	0
11	0
5	0
2	0
304	0
8	0
487	0
71	0
0	0
2	0
4594	0
0	0
0	0
24	0
10	0
2	1
959	0
495	0
2	0
312	0
310	5
1044	0
208	10
3	10
32	1
0	0
678	0
2334	2
1284	1
411	0
4	0
95	0
759	0
0	0
404	0
1521	0
375	0
0	0
1588	8
167	6
609	0
0	0
0	0
1818	0
13	0
313	0
11	0
6	0
416	0
0	0
192	55
985	0
14	0
551	0
0	0
1029	0
1	0
8	0
299	1
20	10
630	11
0	0
115	0
13781	0
367	0
12	0
319	0
91	0
3950	0
35	0
1	0
13	0
3	0
1530	0
37	0
812	1
223	10
11	0
741	0
705	0
36	0
7	0
23	0
98	0
93	0
1956	0
723	0
211	0
150	0
3	0
7	0
173	0
6079	1
4558	0
22	0
0	0
628	0
5177	0
5	0
113	0
4345	2
355	0
1583	0
0	0
794	4
65	0
0	0
876	0
9	0
1	0
977	0
1011	0
1695	0
81	0
0	0
417	0
0	0
52	0
1	0
4	0
3	0
4301	0
275	0
0	0
0	0
1444	20
437	0
60	0
1636	0
7	2
22	0
483	0
4	0
12	0
0	0
162	0
12	0
16	0
0	0
1876	0
1149	0
65	0
609	0
703	5
2130	0
63	0
325	0
0	0
296	0
63	1
899	4
110	0
0	0
77	0
59	0
192	0
1031	0
0	0
1364	10
372	0
421	0
2085	0
43	0
14	0
5	0
783	0
3	0
502	1
531	0
1311	0
839	0
370	0
55270	0
513	0
16	0
365	1
0	0
2117	0
3	0
288	0
976	0
14	0
505	6
18	2
159	0
4245	18
46	0
19	0
2224	0
144	0
90	0
1430	267
1462	267
14	1
18	0
27	0
213	0
236	0
8	0
50	0
32	0
97	0
195	0
27	1
56	0
7848	0
243	0
24	0
1310	0
17098	92
6701	50
1	13
4950	15
30	0
1520	0
3	0
38	0
1593	1
1	0
204	0
99	0
123	0
35	0
17	0
994	0
51	0
8	0
8	0
641	0
644	0
305	3
160	0
155	0
130	0
0	0
57	0
606	0
0	0
1292	0
860	0
194	0
0	0
0	0
359	0
257	0
907	0
0	0
15	0
33	0
231	0
1557	0
10	0
3	0
426	0
40	0
70	0
273	0
1085	0
1158	5
4	0
16	0
68	0
1	0
190	0
749	0
2012	0
0	0
13	0
538	0
37	0
17	0
216	0
32	0
582	0
18	1
437	2
10	0
443	0
5938	0
22	0
193	0
224	3
162	0
1	0
204	0
57	0
0	0
44	0
0	0
458	0
6	0
264	0
13	0
4	0
17	0
1679	0
8	0
1812	0
111	0
2258	0
44	0
178	0
11	0
0	0
0	0
13	0
28	0
4467	1
1755	0
9	0
35	0
1326	0
1	0
618	0
41	0
1317	0
182	0
34	0
28	0
1569	1
2143	1
344	0
1935	0
102	0
29	0
0	0
12	0
3	0
133	0
31	0
0	0
46	0
988	0
1	0
0	0
125	1
0	0
44	0
107	1
693	2
26	0
651	1
33	2
4546	0
16	0
866	0
285	0
880	0
392	0
557	0
22	0
66	0
60	0
39	8
29	0
42	0
903	0
78	0
21	0
2	0
31	0
19	0
0	0
152	0
0	0
467	0
0	0
10947	0
8	0
7	0
11	0
28	0
73	0
31	0
4	0
28	0
3	0
4	0
45	0
183	0
823	0
0	0
8	0
6	0
564	0
164	0
17	0
216	0
309	0
2501	0
219	0
95	0
5	0
860	0
5244	0
211	0
0	0
987	0
36	1
0	0
1	0
0	0
2462	0
276	2
636	0
1	0
0	0
14	0
1200	0
4	0
0	0
19	0
3	0
566	0
0	0
268	0
265	0
3	0
406	0
0	0
2	0
3933	0
9939	0
0	0
110	0
2215	0
241	0
0	0
640	0
0	0
0	0
1	0
2	0
503	0
1105	0
111	0
0	0
346	0
0	0
277	0
4960	0
855	0
13	0
6	0
14285	0
0	0
16	0
242	0
11	0
98	0
558	2
98	0
485	0
0	0
1486	0
30	0
16	4
473	0
165	0
122	0
5	0
1217	0
384	3
76	0
24	0
29	0
730	0
3	0
10	0
0	0
1143	38
1364	38
535	0
25	0
1023	0
766	0
1423	0
866	0
2439	0
43	0
7	0
193	0
113	0
132	0
43	0
24	0
25538	0
4	0
9	0
1887	1
4	0
4	0
0	0
5	0
983	0
8	0
85	1
0	0
452	0
2121	0
1635	0
0	0
1778	0
7	0
1307	0
75	0
36	0
1291	0
9	0
3	0
29	0
10	0
4486	0
488	0
397	0
0	0
84	13
387	0
23	0
64	1
1449	0
380	0
22	0
44	0
7	0
0	0
0	0
816	0
2149	0
3474	0
0	0
34	0
342	0
6	0
14	0
82	0
50	0
102	0
0	0
2	0
0	0
720	0
7174	0
7	0
48	0
851	1
5	0
7	0
23	0
370	0
4	0
2	0
735	1
1298	0
0	0
12	0
4	0
486	0
859	0
14	4
78	4
1530	0
8	0
77	0
125	0
342	0
343	0
5	0
24	0
972	1
4	0
61	0
181	2
1090	0
0	0
6237	0
311	0
439	0
81	0
99	0
13	0
802	0
2	0
22	0
0	0
3	0
143	0
15	0
2671	0
21	0
23	1
25	0
413	0
0	0
13798	0
4	0
0	0
296	0
2	0
1	0
592	0
479	3
20	0
1280	0
1618	0
729	0
7	0
859	0
22	0
0	0
325	0
1000	1
100	0
582	0
402	0
1129	0
337	0
863	3
165	0
7	0
1	0
13	0
495	0
674	0
2061	0
3838	0
16	0
1889	0
4	0
256	0
0	0
285	0
965	0
644	0
72	0
1080	0
33	0
2	0
23	0
15	0
29	0
2	0
0	0
3961	23
328	13
236	0
33	0
36	0
15	0
43	0
870	4
1	0
51	0
0	0
0	0
26	0
234	0
0	0
0	0
14	0
72	0
9	0
26	0
1	0
12	0
415	0
0	0
25	0
0	0
0	0
23	0
671	0
35	0
3	0
24	0
616	0
0	0
77	0
2	0
27	0
36	0
2	0
1016	0
5	0
9	0
0	0
4215	0
1038	0
23	1
0	0
64	0
407	0
4	0
1	0
0	0
327	0
1047	0
34	0
0	0
12	0
2	0
114	0
0	0
2	0
5	0
1420	0
0	0
169	0
23	0
11	0
0	0
356	0
23	0
8	0
3	0
509	0
0	0
1103	3
6	0
737	0
9	0
695	0
633	0
989	0
1599	0
956	0
19	0
60	0
5	0
74	0
25	1
27	0
433	0
64	0
3	0
9	0
755	0
398	0
1	0
449	0
138	0
227	3
15	0
23	0
783	0
10	0
282	0
0	0
449	0
7	0
30	0
60	0
13	0
221	0
5	0
2110	8
16	0
10	0
309	0
27	0
0	0
449	0
50	0
6	0
1610	0
5	0
0	0
0	0
23	0
0	0
0	0
79	0
183	0
81	0
9	0
23	0
1080	0
15	0
32	0
2	0
12	0
32	0
914	3
34	0
58	0
4	0
1	0
43	0
437	0
289	0
73	0
26	0
2123	0
1461	0
6	0
0	0
85	0
3	0
23	0
1	0
54	2
2855	0
8	0
1	0
303	0
0	0
564	0
7233	157
2	0
0	0
20	0
1367	0
0	0
13	0
249	0
1012	0
1	0
19	0
182	0
121	0
34	0
13	0
1	0
0	0
0	0
1	0
5	0
1525	3
324	0
0	0
2	1
424	0
14	0
0	0
6	0
0	0
153	0
71	0
13	0
0	0
197	1
0	0
25	0
4	0
33	0
33	0
64	0
77	0
3	0
59	0
43	0
469	0
15	0
11	0
55	0
0	0
0	0
18	0
12	0
8	0
49	0
56	0
3	0
195	0
44	0
903	0
1098	0
1259	0
1343	7
98	0
248	2
1875	0
33	0
926	0
149	0
172	0
2925	0
226	0
482	0
0	0
1606	0
2	0
8	0
468	0
0	0
489	0
13	0
1001	2
6	0
3	0
47	0
14	0
41	0
238	0
10	0
28	5
6	0
37	0
4	1
1	0
11	0
0	0
29	0
43	0
8	0
29	0
697	0
0	0
51	1
39	0
3	0
6	0
1572	20
34	0
1	0
565	3
28	0
164	0
772	0
25	0
1497	0
863	0
6	0
3048	0
2	0
0	0
34	0
673	0
3	0
3563	1
0	0
0	0
6	0
512	0
0	0
106	0
924	0
1055	3
50	0
0	0
27	0
21	0
1068	0
1480	0
3	0
0	0
758	0
6	0
6	0
2373	0
1	0
111	0
644	3
137	0
9	0
49	0
0	0
40	0
6360	0
14	0
41	0
242	0
60	0
100	0
12368	0
123	0
0	0
1309	0
4	0
17	0
81	0
0	0
5	0
18	0
13	0
40	0
912	0
4	0
1	0
88	0
5	0
1	0
0	0
99	0
5	0
25	0
18	0
106	0
11	0
1	0
1117	0
386	2
16	0
9	0
940	0
0	0
1181	0
32	0
11	0
1	0
1028	0
0	0
433	0
330	0
56	0
1906	3
277	0
293	0
2	0
161	0
321	4
148	71
1432	71
0	0
506	0
3	0
73	0
546	0
23	0
20	0
340	0
0	0
179	0
9	0
4	0
344	0
357	0
1788	0
148	4
10	0
1087	1
5	0
349	1
0	0
2350	0
9	0
1293	0
665	10
1502	0
15	0
9	0
10	0
19	0
2872	0
381	0
25	0
8	0
12	0
11986	0
0	0
173	0
67	0
578	0
1655	0
2	0
0	0
650	0
8	0
1	0
11	0
0	0
429	0
1718	0
3033	0
9	0
15	0
1633	0
86	0
160	0
245	11
138	0
444	0
876	0
1042	0
26	0
0	0
613	0
276	0
1	0
11	0
270	0
76	0
304	0
12	0
257	0
15	0
134	0
1	0
0	0
12	0
2	0
12	0
2	0
15	0
11994	0
3208	0
30	0
4220	0
36	0
481	0
34	0
7	0
11	0
998	0
117	0
1597	0
9	0
693	0
3	0
235	0
36	0
10	0
30	0
149	1
614	0
9	0
1089	0
7377	37
1117	0
0	0
3	0
64	0
47	0
0	0
16	0
31	2
3	0
0	0
5	0
0	0
2031	0
13	0
1	0
0	0
18	0
0	0
4	0
118	0
3	0
1701	0
19	0
0	0
0	0
2	0
8	0
340	1
2090	0
9	0
8	0
4	0
0	0
64	0
64	0
583	0
348	0
0	0
754	0
346	0
408	0
5	0
10	0
338	0
9	0
82	1
8	0
38	0
317	0
16	0
8	0
32	0
19	0
0	0
2137	0
699	8
156	1
506	0
576	0
4659	16
66	0
567	0
2	0
500	0
6	0
98	0
235	0
6	0
1122	0
2	0
109	0
532	0
0	0
1832	0
5	0
11	0
1201	0
50	0
715	0
52	0
13	0
178	0
4720	10
3384	10
4	0
2	0
1538	0
25	0
6	0
0	0
80	0
877	0
281	4
1532	0
463	0
37	0
3	0
1	0
16	0
13	0
427	0
2601	0
0	0
987	0
898	0
0	0
2460	0
1	0
89	0
41	0
14	0
5080	6
239	0
6	0
325	1
550	0
10756	0
1256	0
29	0
1001	5
977	0
527	0
217	3
3	0
94	0
709	0
815	2
1276	0
15	0
1215	0
2042	1
137	0
2	0
334	0
348	0
342	3
406	0
550	0
8	0
1	0
4300	0
581	17
196	17
772	0
2	0
5	0
391	0
21	0
17	0
0	0
1032	0
1201	0
0	0
364	0
8	0
4	1
9	0
76	0
11	0
7	0
52	0
528	0
33	1
44238	0
41	0
30	0
915	0
20	1
194	0
220	0
4	0
0	0
1442	0
103	0
2	0
3169	0
16	0
2	0
418	0
12	0
0	0
2267	0
1391	14
0	0
53	0
25	0
54	0
3	0
2	0
1111	0
0	0
14	0
7	0
7	0
563	0
153	0
960	0
530	0
21	2
2054	65
81	65
2596	1
383	0
594	0
2245	0
268	0
1	0
667	0
2	0
1904	0
59	0
1	0
53	0
606	0
6	0
0	0
109	0
1131	0
1088	0
29	0
20	0
30	0
1114	0
3	0
0	0
587	0
155	1
139	0
1293	6
1099	0
3	0
0	0
27	0
221	0
0	0
5	0
13	0
5	0
2	0
10	0
1251	0
8	0
10	0
47	0
1	0
36	0
346	0
431	0
0	0
39	0
0	0
0	0
1123	0
0	0
47	0
389	0
0	0
346	0
0	0
