UniqueCount	AmbigCount
186	1
630	0
0	0
0	0
0	0
213	0
1984	0
54	0
0	0
0	0
0	0
9	0
86	0
1038	0
0	0
20	0
569	0
15	0
299	0
3	0
0	0
0	0
284	0
13	0
41	0
398	0
3	0
1865	0
0	0
22	0
0	0
0	0
102	0
45	0
82	0
6484	1
366	0
0	0
135	0
47	0
0	0
0	0
5428	17
405	0
0	0
0	0
27	0
9	0
12	0
6	0
0	0
107	0
369	0
82	0
1215	7
648	5
8	0
0	0
0	0
36	0
246	0
56	0
18	0
0	0
1329	0
56	0
8	0
698	0
137	0
768	0
107	0
24	0
0	0
0	0
1068	0
0	0
93	1
28	0
0	0
0	0
0	0
0	0
28	0
476	0
0	0
12	0
0	0
24	0
29	0
0	0
1794	0
0	0
27	0
8	0
70	0
0	0
12	0
372	0
0	0
0	0
193	0
447	0
776	0
5	0
277	0
91	0
44	0
1313	0
4	0
0	0
199	1
57	0
22	0
38	0
175	0
0	0
14	0
0	0
396	0
0	0
0	0
9	0
77	0
46	0
446	2
5	0
10	0
0	0
11	0
217	0
285	0
29	0
70	0
0	0
2	0
494	0
4	0
64	0
47	0
0	0
8	0
0	0
0	0
2470	0
345	0
6	0
0	0
0	0
89	0
148	870
0	0
0	0
8	0
0	0
0	0
269	0
5	0
44	0
0	0
4	1
0	0
21	0
312	0
13	0
67	4
0	0
0	0
0	0
0	0
30	0
103	0
0	0
10	0
4	0
0	0
175	0
0	0
3	0
0	0
14	0
0	0
0	0
189	0
0	0
0	0
0	0
32	0
192	0
3601	0
0	0
389	0
133	0
0	0
0	0
0	0
1595	0
44	0
0	0
0	0
7	0
61	0
1737	1
24	0
45	0
0	0
341	0
196	0
1706	0
565	0
0	0
0	0
0	0
14	0
42	0
134	0
20	0
31	2
0	0
57	0
0	0
0	0
0	0
683	0
487	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
113	0
2	0
568	0
9	0
0	0
0	0
163	0
4523	0
0	0
6	0
50	0
5	0
0	0
17	0
0	0
0	0
261	0
41	0
35	0
0	0
8	0
7	0
284	0
0	0
0	0
4	0
25	0
0	0
164	0
0	0
155	0
30	0
0	0
90	0
22	0
442	0
79	0
0	0
0	0
0	0
0	0
1008	0
0	0
0	0
53	0
36	0
0	0
316	0
0	0
0	0
18	0
0	0
0	0
0	0
37	1
0	0
0	0
315	0
121	0
21	0
37	0
20	0
0	0
0	0
0	0
307	0
5	0
110	0
16	0
0	0
90	0
1	0
0	0
38	0
5	0
13	0
2	0
420	0
17	0
43	0
0	0
0	0
25	0
641	0
0	0
0	0
117	0
59	0
111	0
66	0
8	0
0	0
122	0
8	0
50	0
0	0
749	0
16	0
148	0
33	0
282	0
71	0
0	0
2237	0
1	0
0	0
1354	0
123	0
38	0
0	0
1468	0
2917	0
0	0
15	0
125	0
37	0
11	0
15	0
20	0
84	0
458	1
839	0
138	0
117	0
0	0
29	0
133	0
62	0
50	0
2070	0
0	0
0	0
8	0
193	0
207	0
4	0
0	0
874	0
1458	25
1128	0
64	0
292	2
2857	0
7	0
47	0
54	0
101	0
0	0
110	0
0	0
141	0
9	0
35	0
0	0
178	0
0	0
1117	0
436	0
0	0
19	0
120	0
15	0
38	0
94	0
9	0
0	0
22	0
750	0
20	0
0	0
48	0
967	0
2	0
409	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
44	0
15638	0
32	0
130	0
806	0
0	0
0	0
131	0
725	0
4	0
491	0
8	0
13902	0
13	0
25	0
253	0
1	0
1	0
701	0
17	0
535	0
0	0
169	0
813	1
641	0
577	0
382	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
266	0
0	0
3024	0
0	0
5	0
30	0
0	0
596	0
0	0
1517	0
40847	7
0	0
0	0
0	0
0	0
254	0
0	0
0	0
18	0
0	0
15	0
0	0
673	0
15	0
33	0
0	0
0	0
65	0
30	0
0	0
115	0
0	0
7	0
336	0
1863	7
139	0
291	0
0	0
0	0
80	0
0	0
199	0
21692	3
0	0
158	0
0	0
11	0
888	0
449	0
0	0
0	0
275	0
0	0
0	0
2429	48
937	48
37	0
0	0
7	0
232	0
96	0
63	0
0	0
0	0
79	0
37	0
0	0
0	0
0	0
6	0
415	0
0	0
183	0
4	0
15	0
0	0
0	0
25	0
0	0
321	0
80	0
472	0
15	0
0	0
0	0
58	0
505	0
0	0
147	0
0	0
335	0
0	0
93	5
0	0
235	0
0	0
165	0
25	0
18	0
14	0
931	0
8	0
62	0
71	0
154	0
0	0
2	0
9	0
265	0
128	0
108	0
0	0
0	0
0	0
3	0
0	0
1	0
143	0
0	0
21	0
1744	0
735	0
14	0
285	0
0	0
0	0
81	0
3709	0
0	0
28	0
0	0
55	0
0	0
11	0
45	0
0	0
248	0
0	0
13	0
14	0
156	0
0	0
0	0
16	0
101	0
0	0
13	0
0	0
0	0
18	0
382	0
20	0
425	0
114	0
2	0
4	0
408	0
5	0
19	0
0	0
0	0
226	8
519	0
73	0
21	0
0	0
4270	0
0	0
1752	0
52	0
2195	0
342	0
1555	0
817	0
2010	15
17	0
332	0
1196	0
0	0
0	0
30	1
7	0
0	0
128	0
0	0
54	0
20	0
0	0
58	0
0	0
0	0
23	0
66	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
327	0
3805	0
0	0
10	0
44	0
17	0
355	8
0	0
0	0
309	0
0	0
135	0
0	0
41	0
0	0
582	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
618	0
0	0
0	0
63	0
757	0
1609	0
727	2
151	0
56	0
720	0
2236	0
909	3
1013	0
549	2
14	0
0	0
29	0
15	0
28	0
363	0
0	0
0	0
0	0
249	0
0	0
25	0
0	0
1046	0
7	0
0	0
21	0
140	0
375	0
0	0
0	0
0	0
86	0
9	0
42	0
0	0
34	0
0	0
106	0
17	0
75	0
0	0
0	0
31	0
664	0
42	1
267	0
0	0
18	0
384	0
0	0
0	0
685	0
94	0
0	0
38	0
0	0
0	0
74	0
165	0
85	0
577	0
2805	0
298	0
0	0
77	0
10	0
0	0
6	0
3	0
0	0
93	0
0	0
0	0
0	0
6	0
265	0
0	0
20	0
148	0
0	0
286	0
0	0
14	0
6	0
661	0
80	0
0	0
0	0
111	0
56	0
0	0
0	0
2991	0
6	0
805	0
0	0
0	0
0	0
13	0
0	0
69	0
0	0
0	0
12	0
8	0
760	0
5	0
35	0
0	0
0	0
109	0
0	0
45	0
0	0
718	0
0	0
72	0
0	0
176	0
24	0
0	0
0	0
241	0
94	0
199	0
0	0
0	0
70	0
94	0
0	0
56	0
9	0
0	0
1006	0
0	0
0	0
12	0
0	0
10064	0
0	0
0	0
0	0
122	0
68	0
0	0
26	0
513	0
238	0
3733	0
0	0
491	0
11	0
0	0
0	0
2084	3
0	0
0	0
0	0
65	0
0	0
60	0
0	0
38	0
2236	0
234	0
0	0
80	0
513	3
2381	0
926	0
94	0
43	0
1	0
1	0
31	0
12	0
0	0
159	0
55	0
21	0
0	0
662	0
0	0
14	0
15	0
0	0
35	0
8	0
25	0
9	0
23	0
7	0
157	0
0	0
0	0
26	0
0	0
171	0
25	0
7	0
13929	2
0	0
299	0
4	0
0	0
13	0
1010	0
15	0
6	0
7	0
56	0
32	0
0	0
51	0
0	0
4	0
2	0
1801	0
130	0
0	0
395	0
273	0
235	0
0	0
0	0
0	0
0	0
134	1
0	0
0	0
0	0
37	0
5	0
292	0
51	0
0	0
0	0
19	0
0	0
0	0
3	0
18	0
0	0
0	0
5	0
0	0
0	0
18	0
26	0
92	48
0	0
3	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
145	0
1018	0
0	0
123	0
0	0
117	0
7	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
805	1
0	0
10	0
956	0
677	0
1032	0
9	0
13	0
0	0
169	0
403	0
746	0
843	0
0	0
9	0
946	0
318	0
0	0
44	0
8	0
9	0
7	0
0	0
2	0
31	0
0	0
173	0
1020	0
0	0
321	0
15	0
480	0
139	0
0	0
31	0
519	0
3220	0
1791	0
0	0
360	0
9	0
0	0
0	0
4	0
214	0
0	0
0	0
0	0
392	2
0	0
2620	0
12	0
0	0
0	0
0	0
0	0
1548	0
46	0
351	1
12	0
0	0
0	0
32	0
0	0
9	0
0	0
9	0
0	0
0	0
189	0
387	0
156	0
0	0
15	0
22	0
12744	0
25	0
0	0
4602	0
0	0
12	0
0	0
0	0
0	0
0	0
442	22
641	0
463	0
38	0
23	0
0	0
14	0
158	0
0	0
0	0
128	0
0	0
212	0
231	0
9	0
0	0
870	14
866	14
22	0
0	0
0	0
716	0
404	0
1014	0
0	0
422	0
51	0
0	0
0	0
403	0
0	0
0	0
22	0
0	0
1822	0
0	0
22997	0
20	0
0	0
71	0
14	0
1	0
156	0
50	0
0	0
425	0
0	0
0	0
618	0
0	0
0	0
1884	0
992	0
2	0
0	0
8	0
101	0
0	0
0	0
19	0
2313	0
187	0
73	0
1932	1
0	0
0	0
225	0
179	1
2617	0
0	0
306	0
0	0
51	0
0	0
0	0
0	0
50	0
0	0
0	0
6	0
0	0
0	0
239	0
0	0
441	0
33	0
0	0
63	0
2395	1
716	0
13864	1
301	0
0	0
0	0
307	0
0	0
1721	0
14	0
11	0
79	0
0	0
214	0
0	0
109	0
13	0
12	0
20	0
0	0
7	0
23	0
0	0
0	0
664	0
693	0
0	0
6	0
753	0
0	0
484	0
0	0
1049	0
0	0
0	0
2965	0
0	0
0	0
39	0
0	0
645	0
0	0
0	0
9	0
1	0
301	0
0	0
65	0
0	0
1	0
35	0
0	0
0	0
11	0
508	0
54	0
152	0
31	0
0	0
16	0
47	0
60	0
99	0
0	0
23	0
457	0
66	0
19	0
0	0
0	0
0	0
1	0
0	0
0	0
157	0
660	0
0	0
0	0
345	0
439	0
4525	0
0	0
455	0
0	0
2391	0
238	0
1913	0
542	0
0	0
88	0
0	0
267	0
0	0
199	0
0	0
0	0
304	0
0	0
0	0
24	0
106	0
0	0
21	1
1992	0
247	0
2	0
77	0
0	0
391	0
320	0
19	0
281	0
10	0
0	0
0	0
118	0
132	0
0	0
0	0
0	0
65	0
35	0
7	0
11	0
7	0
8	0
128	0
0	0
18	0
515	0
9	0
22	0
3642	0
0	0
0	0
3	0
519	0
23	0
527	1
0	0
9	0
0	0
155	0
79	0
0	0
0	0
278	0
0	0
331	0
5776	0
22	0
0	0
182	23
13	0
13	0
0	0
213	0
2	0
58	0
14	0
38	0
32	0
2854	0
18132	0
273	1
0	0
75	0
786	0
0	0
116	0
5	0
17	0
0	0
277	0
0	0
3833	0
467	0
0	0
82	0
2	0
38	0
6	0
0	0
8	3
519	0
0	0
287	0
1085	0
1708	0
4504	0
383	0
13	0
0	0
391	0
256	0
0	0
8	0
0	0
0	0
0	0
22	0
55	0
1869	0
0	0
27	0
23	8
5	0
0	0
0	0
279	0
0	0
2	0
0	0
0	0
276	0
0	0
60	0
0	0
833	0
0	0
412	0
0	0
24	0
36	0
237	0
0	0
433	0
0	0
0	0
2	0
0	0
0	0
66	0
4	0
98	0
139	0
0	0
11	0
18	0
5225	0
136	0
25	0
25	1
0	0
28	0
100	0
0	0
0	0
11	0
321	0
51	0
428	0
0	0
0	0
17	0
51	0
38	0
0	0
31	0
65	0
420	0
0	0
207	0
1964	0
191	0
71	0
0	0
353	0
6	0
19	0
0	0
124	0
0	0
8	0
5	0
183	0
5	0
3	0
35	0
681	0
6	0
346	0
8	0
182	0
101	0
0	0
2203	0
0	0
47	0
253	0
0	0
0	0
7910	0
0	0
29	0
0	0
