UniqueCount	AmbigCount
320	0
0	0
0	0
617	0
66	0
4	0
332	0
4	0
839	0
25	0
181	0
1	0
110	0
776	0
5471	2
291	0
11	0
5	0
5	1
905	0
16	0
10204	0
879	0
603	0
369	0
0	0
10	0
19	0
4500	4
20	0
0	0
538	0
195	0
0	0
1508	0
1447	0
0	0
1441	0
2385	6
74	0
711	0
9	0
4	0
0	0
10	0
3	0
2	0
1205	0
104	0
4	0
14	1
26	0
0	0
15	0
417	0
15	0
4	0
0	0
37	0
1	0
99	0
1636	0
60	0
14	0
14	0
0	0
12	0
0	0
331	15
978	0
12	1
173	19
3472	0
0	0
26	0
245	0
182	0
0	0
21	0
2	0
0	0
23	0
232	0
38	0
0	0
1496	0
51	0
0	0
3	0
3	0
11601	411
13	0
12	0
36	0
13	0
3	0
8	0
409	0
31	0
0	0
0	0
1125	0
3	0
0	0
969	0
0	0
0	0
51	0
2987	0
291	0
382	0
10	0
519	0
17	0
0	0
30	0
0	0
12	0
293	0
0	0
3207	56
48	56
0	0
0	0
2023	0
618	2
59	0
560	0
15	0
266	0
727	0
4	0
0	0
504	1
0	0
0	0
471	0
0	0
0	0
504	0
77	0
8	0
335	0
791	2
44	0
477	0
93	0
1	0
252	0
4	2
290	0
2	0
0	0
156	1
19	0
0	0
2	0
732	0
2	0
737	0
32	0
130	0
1075	0
9	0
41	0
475	0
299	0
9	0
0	0
836	0
9	0
0	0
28	0
433	0
418	0
2366	0
13	0
0	0
7677	0
0	0
0	0
0	0
0	0
1904	1
29	0
1384	0
8	5
2	0
77	0
618	0
21	0
744	0
7	0
3357	0
932	2
3883	0
17	0
1148	0
16	0
669	0
0	0
5	0
425	0
193	0
146	0
198	0
0	0
0	0
3	0
29	0
529	0
301	0
1525	0
206	0
3	0
806	0
16	3
0	0
0	0
58	0
388	0
195	2
228	0
16	0
208	0
105	16
75	0
0	0
28	0
217	0
8	0
4187	0
2	0
434	0
13665	1
13	0
0	0
3198	0
179	5
4357	2
0	0
3	0
217	0
398	0
183	0
162	0
72	0
326	0
9	0
165	0
68	0
66	6
0	0
18	0
1946	0
0	0
178	7
22	0
4	0
245	0
7	0
32	0
471	0
9	0
2414	2
0	0
0	0
0	0
3	0
541	0
1249	0
499	3
898	0
7	0
55	0
120	7
516	0
412	0
1	0
2201	0
663	3
69	5
10297	0
2	0
4	0
72	0
1049	0
36	0
2	0
29	0
566	0
719	0
32	0
0	0
29276	0
1414	0
326	0
554	0
3718	0
568	0
15598	0
8	0
20	0
3	4
553	0
645	0
314	1
13	0
209	0
101	0
11	0
15	0
3	0
129	0
0	0
1	0
0	0
29	0
59	1
5134	0
246	0
15	0
1933	0
15	0
3	0
287	0
100	0
40	0
56	0
258	0
342	0
432	0
5239	0
1402	0
1737	127
790	5
1411	0
0	0
38	0
3	0
68	0
5	0
179	0
279	23
0	0
1291	0
2	0
526	0
0	0
1130	0
0	0
10	0
97	0
218	0
11	0
242	0
1891	0
740	0
2534	0
2104	0
10	0
108	0
0	0
0	0
846	0
162	7
1513	0
72	0
3	0
0	0
3	0
284	0
211	0
25	0
527	0
246	29
2788	3
178	0
3843	2
481	0
698	0
9	0
55	0
0	0
126	0
1790	0
0	0
533	0
10	0
1900	0
14	0
336	0
129	1
0	0
0	0
67	0
354	0
2	0
19	0
0	0
3	0
0	0
10	0
0	0
953	0
1	0
0	0
2	0
13005	0
4187	0
73	0
16	0
979	0
0	0
292	0
24	0
1224	0
4	0
253	2
42	0
287	0
17	0
1118	0
894	0
928	0
497	7
59	0
0	0
14	0
438	0
14	0
5089	28
4	0
3768	10
16	0
155	0
149	0
10	0
213	0
12	0
72	0
0	0
40	0
420	0
419	0
408	0
1136	0
0	0
0	0
795	0
3	0
11	0
240	0
0	0
228	0
146	0
3	0
1	0
161	0
292	0
8	1
257	0
1164	0
1148	0
199	12
1	0
33	0
734	0
455	0
4259	0
7	0
1398	0
4	0
222	0
20	0
1243	5
6	0
0	0
454	0
3	0
14	0
179	0
6	0
21	0
104	0
9	0
67	0
0	0
0	0
0	0
539	0
0	0
28	0
417	1
416	0
532	0
1894	0
0	0
622	0
12	0
2363	0
139	0
143	0
1396	0
52	6
223	0
1417	0
0	0
987	3
5496	0
1	0
12	0
2995	0
596	0
226	0
1	0
18	0
19	0
0	0
835	0
8	0
295	0
46	0
1291	0
2928	0
355	0
0	0
31	0
1420	0
0	0
8	0
123	0
104	0
0	0
0	0
341	0
583	0
2903	3
325	0
2981	0
12598	0
14	0
11	0
10	0
0	0
3	0
0	0
12	0
105	0
425	0
7032	0
0	0
123	0
2182	6
7	0
1953	0
13	0
1170	0
199	0
28	0
32	0
32	0
21	0
119	0
277	3
0	0
7	0
80	0
0	0
8643	0
802	0
590	0
0	0
1066	0
11	0
11	0
83	0
76	0
4	0
27	0
31	0
2	0
489	0
21	0
2	0
0	0
27	0
29	8
616	0
396	0
5	0
1171	0
303	0
3	0
184	0
0	0
0	0
1034	0
19	0
48	0
38	1
62	0
15	0
73	0
10	0
33	0
0	0
244	0
23	0
6	0
70	0
3271	0
2333	0
16	0
26	0
335	0
6252	0
1508	0
139	0
0	0
995	0
0	0
0	0
2	0
1294	0
640	0
556	0
9	0
12	0
499	0
749	0
0	0
0	0
4738	0
125	0
18	0
13	0
0	0
2025	0
37	0
9	0
1962	0
0	0
0	0
2	0
0	0
94	0
33	0
111	0
131	0
225	0
38	0
46	0
1751	0
7	0
10985	0
1134	0
184	0
822	0
57	0
361	0
5	0
6	0
382	0
13	0
0	0
247	0
2583	0
933	0
4	0
4	0
0	0
6	0
142	0
14	0
0	0
2943	0
41	0
35	0
5	0
20364	0
37	0
3173	0
7	0
33	0
0	0
2777	0
1417	0
0	0
52	0
23	0
20	0
25	0
5978	0
330	0
283	0
15	2
11	3
1282	0
694	0
12	0
0	0
40	0
19	0
0	0
0	0
11769	0
0	0
17	0
9	0
804	0
14	0
623	0
0	0
40	0
430	0
12	0
1208	0
1812	0
0	0
228	0
37	0
2507	2
1	0
1	0
1097	0
8	0
52	0
42	0
4	0
11	0
4	0
26	0
32	0
10	0
16	0
13	0
1	0
8	0
382	0
0	0
7609	58
2002	19
1	0
5339	200
360	0
81	0
7	0
7	0
62	0
232	0
1	0
0	0
2	0
655	0
5	0
523	0
7	0
16	0
707	0
2337	3
2778	0
12	0
57	0
481	0
3	0
739	0
67	0
7	0
44	0
2	0
0	0
422	0
100	0
6	0
56	0
10	0
788	0
531	0
53	0
0	0
3105	0
208	0
215	0
0	0
18	0
1879	0
2533	0
0	0
2499	0
2003	0
0	0
0	0
125	0
67	0
8	0
398	2
280	0
204	0
36	0
0	0
2195	0
577	0
791	0
196	0
0	0
42	0
1546	0
7	0
362	10
583	0
0	0
132	0
9	0
0	0
9	0
6	0
0	0
6778	0
2	0
6988	0
908	0
36	0
24	0
711	0
1343	0
18	0
445	0
0	0
0	0
1894	0
1543	1
36	0
6	0
11	0
44	0
2	0
1798	13
7	0
0	0
0	0
0	0
0	0
0	0
0	0
363	0
3	0
0	0
1299	0
8	0
5	0
2	0
36	0
0	0
11	0
43	0
7	0
0	0
24606	0
25	0
61	0
3569	0
15	0
0	0
8	0
153	0
0	0
53	1
425	0
3507	0
0	0
853	0
46	0
58	0
11	0
120	8
21	0
4	0
38	238
5	8
0	0
7	0
0	0
34	0
36	0
2	0
1	0
82	0
30	0
13	0
551	0
53	0
2984	0
1837	0
29	0
43	0
11	0
85	0
512	0
4178	0
2	0
1806	0
1153	0
819	0
99	0
704	0
14	0
451	0
344	0
0	2
9	0
1249	0
38	0
121	5
1165	0
166	0
1	0
2207	0
1519	0
1061	0
13	0
91	0
4983	0
2	0
14	0
6	0
3976	0
4	0
2	0
20	0
217	0
744	0
84	0
108	0
236	0
596	0
730	0
58	0
17	0
0	0
0	0
0	0
299	0
1	0
31	0
230	0
5445	0
39	0
2592	0
126	0
9	0
422	0
3	0
1312	0
412	0
11	0
3	0
26	0
3	0
0	0
145	7
21	0
137	0
379	0
73	0
8	0
464	0
223	0
130	0
321	0
4	0
0	0
52	0
15	0
330	0
74	0
117	0
856	0
69	0
429	2
134	0
0	0
38	0
503	0
163	0
109	0
73	0
90	0
6	0
116	0
0	0
86	0
0	0
803	5
1	0
606	0
629	0
85	0
3321	1
37	0
72	0
16486	0
263	0
943	2
5	0
2227	0
1	0
0	0
415	0
17486	0
11	0
1078	0
1073	0
2487	0
12	0
280	0
54	0
5865	0
74	0
20	0
197	0
85	0
3143	0
3	0
0	0
454	4
899	0
76	0
0	0
88	0
7	0
17	0
377	0
59	0
767	0
2	0
1608	0
0	0
12	0
13	0
170	0
0	0
45	0
8	0
246	0
217	1
1958	0
41	0
0	0
0	0
40	0
728	0
0	0
7	0
2	0
3381	0
0	0
49	0
23	0
425	0
0	0
2232	0
1568	0
10	0
69	0
0	0
1	0
2312	0
391	82
10	2
0	0
2	0
3363	0
886	0
350	0
0	0
950	0
532	0
309	0
225	0
65	0
17	0
923	88
86	0
17	0
1808	0
11	0
92	0
0	0
98	0
3	0
687	0
1	0
2	0
2	0
286	0
193	0
299	0
463	0
37	0
56	0
3	0
0	0
80	0
0	0
570	74
14	0
171	0
25	0
1156	0
420	0
1033	0
13	0
983	0
390	0
563	0
284	0
89	0
241	0
0	0
408	0
115	0
2	0
48	0
650	0
107	0
47	0
12	0
278	0
192	0
0	0
739	0
84	0
970	3
45	0
131	0
47	0
167	0
2	0
69	0
84	0
0	0
15	0
360	0
1338	0
5	0
418	0
2	0
1571	0
17	0
1	0
21	0
4	0
27	0
382	0
219	0
74	0
450	0
12	0
599	0
73	0
0	0
1036	0
21	0
555	1
0	0
36	0
59	0
1172	0
131	0
191	4
52	4
22	0
38	0
72	0
13	0
41	0
569	0
8	0
0	0
7	0
0	0
85	0
3669	0
684	0
6961	0
0	0
25	0
75	0
0	0
272	0
391	0
213	0
2	0
281	4
15	0
18	0
157	0
14	0
0	0
40	0
34	0
9	0
665	0
1412	0
0	0
2295	0
27	0
0	0
0	0
31	0
9	0
38	0
22	0
267	0
0	0
9	0
0	0
9126	0
702	0
3	0
1169	0
7	0
21	0
1731	32
0	0
1	0
425	0
2	0
278	2
616	0
26	0
21	0
9	0
3	0
58	0
210	0
70	5
310	60
690	51
729	2
268	6
1666	0
35	5
0	0
430	0
0	0
0	0
71	0
7	0
11	0
62	0
1390	0
466	0
1205	0
21	0
26	2
119	0
1593	8
344	0
25	0
19	0
1339	0
0	0
0	0
2440	0
828	0
87	0
195	0
8	0
2610	0
876	0
0	0
617	0
27	0
0	0
6	0
10	0
91	0
83	0
172	0
827	0
589	0
63	0
0	0
244	0
1	0
0	0
82	0
28	0
39	0
391	0
752	1
474	0
21	0
628	0
494	0
432	0
0	0
3816	0
3128	0
10	0
1108	0
3	0
0	0
2	0
1138	0
0	0
585	0
287	0
5	0
7	0
2	0
76	0
15	0
39	0
10	0
0	0
19	0
0	0
0	0
268	0
44	0
2	0
550	1
5356	0
0	0
243	2
0	0
0	0
10	0
21	0
3	0
3	0
293	0
0	0
11	0
5	0
11	0
62	0
51	0
81	7
624	0
12	0
15	0
0	0
504	0
6	0
2	0
927	0
0	0
0	0
46	0
3	0
4439	0
0	0
0	0
28	1
0	0
47479	0
113	0
29	0
20	0
33	0
127	0
968	0
559	0
43	8
15	0
817	0
79	0
49	0
5	0
0	0
5	0
0	0
651	0
34	0
1636	0
439	1
602	0
11609	0
13	0
462	0
22	0
9	0
53	0
4	0
6769	4
0	0
37	0
13	0
3749	7
2	0
6	0
21	0
0	0
48	0
907	0
6	0
1777	0
950	0
796	0
83	2
644	0
245	0
270	0
5	0
23	1
586	3
39	0
36	0
0	0
6	0
0	0
7	0
0	0
9	0
800	1
985	0
280	0
1548	1
9	0
3	0
760	0
16	0
3	0
6	0
396	0
5	0
0	0
2015	0
0	0
0	0
10	0
5	0
559	0
6	0
23	0
244	0
492	0
0	0
142	64
476	0
25	0
6	0
24	0
1596	0
4268	0
4330	1
97	0
21	0
0	0
279	0
60	0
12	0
406	0
983	0
121	0
0	0
4	0
4	0
385	0
17	0
227	0
2	0
207	0
2	0
0	0
235	0
9	0
5	0
0	0
109	0
0	0
803	0
1	0
14	0
6	0
140	0
0	0
0	0
2	0
39	0
1	0
0	0
663	0
15	0
1749	0
409	0
177	0
742	0
3394	0
0	0
1	0
251	0
0	0
4	0
5	0
13	0
26	0
205	0
672	0
7	0
6	0
1153	0
212	0
7	0
6518	0
383	0
746	0
0	0
8	0
242	0
0	0
2	0
467	0
0	0
1471	0
3	0
0	0
1892	0
2842	0
10	0
464	0
1032	0
0	0
0	0
234	0
6	0
8	0
483	0
279	0
3353	0
12	0
1487	0
14	0
240	0
6	0
55	0
227	0
11206	0
16	0
269	0
1095	0
0	0
346	0
3	0
261	0
593	0
6	0
214	0
8	0
3348	0
0	0
0	0
157	0
300	0
587	0
784	0
624	0
9	0
7	0
2259	3
0	0
92	0
1550	0
25	0
692	0
334	0
5	0
8	0
3	0
235	0
13	0
1184	0
948	0
0	0
252	0
3	0
4	0
0	0
0	0
77	0
20	0
532	0
933	2
317	0
15	0
1550	0
2	0
1101	0
0	0
1328	0
221	0
50	0
1594	0
2	0
28	0
417	0
8829	3
1817	0
7	0
623	0
698	0
1681	0
0	0
1426	0
334	0
5620	0
1146	0
1	0
414	0
22593	4
1	0
1530	0
743	0
72	0
4489	0
310	0
3946	0
7	0
471	0
22	0
45	0
0	0
3	0
2177	0
0	0
33	0
99	0
1	0
13	0
19	0
461	0
6	0
9	0
243	0
531	0
23	0
584	0
68	0
11	0
2	0
0	0
183	0
255	0
28	0
35	0
0	1
26	0
342	0
307	0
2	1
96	0
9	0
391	0
15708	0
378	0
1183	0
11	0
436	0
1	0
0	0
0	0
118	0
161	0
0	0
1580	0
1771	0
66	0
101	0
23	0
0	0
2	0
156	0
6	0
769	0
4	0
0	0
0	0
4	0
1	0
5	0
149	0
54	0
2	0
29	5
8	5
74	0
0	0
16	0
6563	0
2	0
0	0
1018	0
0	0
193	0
435	0
68504	0
0	0
297	0
407	0
15	0
632	0
600	0
1	0
14	0
184	0
7	0
4	0
12	0
37	0
1391	0
0	0
267	0
3	0
771	0
2	0
734	0
0	0
26	0
609	0
4	0
6	0
2	0
394	0
37	0
1624	0
96	0
2	0
3	0
146	0
509	0
1521	0
1	0
97	0
1375	0
0	0
288	0
647	0
907	0
4	0
1537	0
57	0
1021	0
216	0
77	0
642	0
28	0
118	0
1927	2
1157	0
560	0
0	0
2	0
0	0
6329	0
2539	0
2	0
8034	0
0	0
2	0
6302	0
5849	0
2843	0
991	0
11	0
14	0
320	0
81	0
2	2
0	0
0	0
16	0
3141	0
0	0
203	0
116	0
154	0
12	0
224	0
0	0
12	0
48	0
4128	0
0	0
0	0
8199	0
24	0
348	0
0	0
3	0
329	1
2341	0
1522	0
22	0
31	0
123	0
3	0
0	0
3	0
1500	0
6	0
27	0
4	0
5	0
105	0
766	0
1619	0
943	0
28	0
3	0
66	0
3	0
1527	0
821	12
93	0
4	0
289	0
342	0
17	0
35	0
192	0
0	0
0	0
163	0
0	0
515	0
1538	0
4	0
23	0
0	0
4	0
244	4
326	0
0	0
0	0
0	0
1451	2
0	0
14	0
20	0
14	0
595	10
359	0
0	0
73	0
4	0
343	3
0	0
16	0
5	0
0	0
838	0
19	0
74	0
19	0
1078	0
0	0
0	0
8	0
38	0
0	0
0	0
1129	0
15	0
34	0
3737	0
21	0
29	0
1494	0
120	0
295	0
707	0
74	0
228	0
0	0
19	0
1	0
29	0
16	0
102	0
0	0
0	0
0	0
187	0
15	2
36	0
28	0
20	0
0	0
146	0
0	0
0	0
133	0
2067	0
11	0
188	0
66	0
2	0
206	0
25	0
1	0
45	0
0	0
0	0
628	0
903	0
0	0
0	0
13	0
3	0
285	0
286	0
18	0
492	2
11	0
554	0
0	0
0	0
581	0
83	0
20	0
14	0
3836	0
373	0
1754	0
0	0
0	0
218	0
0	0
464	0
0	0
611	0
2861	0
909	0
10	0
0	0
6365	0
667	0
1	0
217	0
9	0
0	0
105	2
604	0
9	0
4	0
3	0
0	0
0	0
0	0
15	0
6	0
1596	0
14	0
0	0
11	0
1358	0
0	0
310	221
1497	0
44	4
177	0
104	0
5	0
143	0
0	0
55	4
16	0
1	0
162	1
0	0
265	0
1126	0
5	0
2	0
2618	0
176	0
97	0
780	0
124	0
0	0
204	0
312	0
521	0
309	0
737	0
11	0
229	0
15	1
667	0
18	0
731	0
1651	0
50	0
525	12
312	12
1327	0
144	0
815	0
16582	0
22	0
3	0
27	0
20	0
0	0
1030	0
0	0
121	0
731	0
1022	0
6	0
12	0
64	0
1	0
2876	1
0	0
853	0
3345	0
11	0
306	0
3026	0
8	0
1462	0
56	6
1	0
618	0
9786	7
1118	2
13	0
447	0
107	2
21	0
14	0
11	4
2977	0
151	0
0	0
4	0
0	0
21	0
578	0
375	0
494	0
21	0
0	0
1265	0
61	0
1183	0
1	0
17	0
1	0
3	0
732	0
1441	0
0	0
12	0
1407	0
48	0
3	0
0	0
291	0
8	0
0	0
271	0
0	0
257	0
2	0
186	0
6	0
28	0
3	0
4	0
37	0
4	0
16	0
13	0
50	0
330	0
16	0
62	0
0	0
1648	0
24	0
1	0
0	0
27	0
66	0
1162	0
2	0
419	0
0	0
10	0
11	0
125	2
0	0
45	0
14	0
308	0
674	1
150	0
0	0
1559	0
17	0
9	0
7	0
218	0
3607	0
2146	0
10	0
1	0
583	0
471	0
0	0
7	0
19	0
13	0
0	0
49	0
2417	0
14	0
5	0
1053	0
6	0
388	0
0	0
250	0
157	0
5	0
22	0
0	0
2671	0
845	0
10	0
214	0
71	0
421	0
556	17
96	1
746	0
0	0
60	0
23	0
0	0
137	0
90	1
10	0
85	0
658	0
158	6
0	0
27	0
501	0
12	0
0	0
9	0
71	0
0	0
0	0
27	0
0	0
183	0
302	0
148	0
0	0
0	0
2429	4
2	0
10	0
0	0
73	0
414	0
71	0
84	0
11	0
10	0
0	0
24	0
73	3
14	0
18	0
12	0
23	0
0	0
83	0
9	0
19	0
12	0
1810	0
9	0
2497	0
196	0
61	0
983	0
38	0
0	0
13	0
620	0
5	0
0	0
15	0
279	0
352	0
5	1
15	0
177	3
24	1
16	0
28	0
0	0
88	1
972	0
0	0
0	0
31	0
129	0
4	4
0	0
136	0
904	1
3895	0
13	0
0	0
0	0
0	0
1	0
321	0
50	0
10	0
41	0
13281	2
79	0
0	0
163	0
27	0
2	0
0	0
0	0
18	0
4	0
0	0
40	0
2568	0
328	0
0	0
464	0
7	0
25	0
6	0
140	0
10	0
2	0
43	0
0	0
4	0
1913	0
0	0
0	0
2	0
0	0
0	0
29	0
156	47
134	47
0	0
0	0
0	0
407	0
31	0
29	0
11	0
0	0
58	0
347	0
10	0
1379	0
17	0
12	0
0	0
1817	0
14	0
10	0
152	0
0	0
937	0
1525	0
6	0
16	0
10	0
383	0
11	76
151	0
523	0
20	0
4	0
0	0
0	0
11	0
16	0
16	0
0	0
1562	0
3810	0
8	0
4	0
79	0
31	0
16	0
19	0
7	0
0	0
13	0
0	0
7651	2
0	0
39	0
0	0
18	0
0	0
274	0
211	0
4	0
1143	3
1	0
0	0
271	0
242	0
37	0
5	0
664	0
178	0
188	1
175	0
56	4
31	0
628	0
1	0
0	0
305	0
21	0
30	0
4	0
28	0
0	0
0	0
0	0
3053	0
14	0
0	0
0	0
17	0
71	0
708	0
4	0
253	1
0	0
683	0
0	0
17	0
5	0
132	1
0	0
3401	0
4	0
86	0
187	0
0	0
0	0
544	0
1654	0
60	0
4346	0
2094	0
401	2
144	0
23	0
1	0
14	0
35	9
0	0
0	0
1	0
391	0
0	0
0	0
22	0
5	0
63	0
253	0
183	0
223	0
14	0
1	0
0	0
34	0
497	0
0	0
35	0
2	0
13	0
244	0
0	0
108	0
3	0
0	0
177	21
6	0
1421	0
7	0
11	0
260	0
209	0
0	0
6	0
637	0
0	0
533	0
0	0
1020	0
36	0
573	0
17	0
0	0
0	0
1229	0
10	0
0	0
1259	0
0	0
0	0
11	0
572	4
2130	5
0	0
17	0
705	0
11	0
47	0
0	0
54	0
32	0
19	0
19	0
29	0
1	3
0	0
5	3
105	0
85	1
1099	0
1	0
0	0
0	0
801	0
4	0
0	0
0	0
9	0
1	0
0	0
912	0
65	0
781	0
4	0
3381	7
9	0
134	0
25	0
180	0
123	0
693	1
0	0
215	0
2010	0
1414	0
4404	0
4933	0
570	0
34	0
153	0
477	0
0	0
805	0
13	0
48	0
547	0
0	0
26	0
292	0
144	0
1659	0
360	0
7	0
13	0
0	0
14	0
236	0
21	0
13	0
0	0
696	0
0	0
3	0
771	0
33	0
9153	0
97	0
1	0
10	0
317	0
86	0
6063	0
43	0
15	0
35	0
62	0
12	0
110	0
47	0
402	0
49	0
14	0
0	0
1501	0
26	0
37	0
21	1
13	0
6	0
529	0
8642	0
0	0
272	0
0	0
0	0
295	0
15	0
72	0
3627	5
10	0
3394	0
10	0
0	0
0	0
16	0
1997	0
83	0
7	0
0	0
211	0
5	0
737	0
781	0
385	23
14	0
970	0
177	0
32	0
30	0
885	0
0	0
546	0
6	0
278	0
5	0
25	0
142	0
419	0
25	0
0	0
1	0
2	0
415	0
261	0
45	0
58	0
24	0
180	0
711	0
197	0
1	0
1470	0
2469	0
1917	67
26	67
429	0
7	1
84	0
4567	0
317	0
54	0
855	0
50	0
193	0
6237	0
4445	0
41	0
198	0
287	0
47	0
4	0
0	0
276	0
17	0
2	0
19	0
27	5
12	0
16	0
0	0
1	0
3363	51
147	2
271	0
567	4
2	0
2475	0
152	0
64	0
0	0
12	0
46	0
986	0
18	0
0	0
1	0
155	0
3349	0
614	0
0	0
0	0
574	0
2129	0
19	0
398	0
7	0
273	0
4	0
2280	0
0	0
0	0
416	0
114	0
190	0
111	0
318	0
111	0
28	0
2	0
490	0
6	0
0	0
48	0
0	0
0	0
0	0
0	0
21	0
531	0
1986	0
45	0
10	0
74	0
443	0
77	0
16	0
145	0
503	0
22	0
19	0
106	0
4646	10
0	0
5	2
13	0
4	0
61	0
6	0
22	0
1159	0
211	0
69	0
128	0
1220	0
377	0
1465	0
25	0
124	0
10	0
744	0
1	0
4546	0
3	0
342	0
2643	0
1921	0
13	0
0	0
6	0
247	0
0	0
15105	0
5	0
2722	0
809	0
0	1
382	0
2	0
199	0
233	2
194	0
372	0
0	0
2	1
0	0
15	0
0	0
69	0
21	0
1070	0
32	0
0	0
26	0
595	0
7	0
45	0
501	0
2172	0
46	0
28	0
119	0
6	0
398	0
64040	320
265	0
1559	0
157	0
7	0
2514	0
9	0
489	0
1019	0
14	1
6	0
407	0
5	0
3880	0
310	0
10	0
131	0
3650	0
349	0
145	0
39	0
381	0
3	0
3403	0
0	0
0	0
467	0
1560	26
168	21
571	0
20	0
4	0
866	0
23	0
0	0
254	0
16	0
4556	0
0	0
119	0
72	0
0	0
479	0
996	0
34	0
0	0
49	0
0	0
0	0
2	0
9	0
54	0
570	0
11	0
23	0
25	0
2	0
6	0
344	0
0	0
13	0
19	0
0	0
18	0
163	0
247	0
6	0
49	0
631	0
3	0
146	0
31	0
129	0
0	0
37	0
