UniqueCount	AmbigCount
10	0
0	0
763	0
1383	0
1371	0
2497	0
41	3
2	0
5	0
76	0
1386	0
46	0
20	0
7	0
472	0
13292	0
1726	0
8	0
0	0
42	0
11	0
6	0
4	0
7	0
3	0
2	0
970	283
34	0
59	0
6149	0
2668	0
27	0
93	0
3241	29
702	24
1193	0
10	0
0	0
21	0
956	0
1295	0
1877	0
0	0
3	0
0	0
153	0
156	0
28	0
0	0
235	0
5218	0
40	0
1687	0
0	0
0	0
0	0
19	0
1258	0
0	0
3787	0
1184	0
66	0
208	0
274	0
44	0
542	0
542	0
808	0
899	0
55	0
207	0
28	0
4	0
2590	0
234	0
3923	0
0	0
6	0
0	0
0	0
0	0
0	0
13	0
276	0
195	0
7	0
662	0
41	0
1	0
30	18
29	0
112	0
0	0
196	0
62	1
0	0
115	0
0	0
27	0
3	0
0	0
768	0
0	0
10185	0
398	0
5	0
642	0
21	0
0	0
5	0
0	0
0	0
0	0
620	0
16	0
359	0
14	0
1692	13
4687	13
13	0
20	0
1522	9
475	6
2671	0
8	0
1504	0
0	0
58	0
0	0
100	0
104	0
470	0
0	0
42	0
105	0
485	0
0	0
286	0
16	0
639	0
2953	0
0	0
64	0
641	0
0	0
0	0
300	4
7	0
1918	0
671	0
466	0
1625	1
1	0
18	0
550	0
9362	0
1893	0
15	0
317	0
4	0
4	0
36	0
4690	0
0	0
0	0
0	0
0	0
358	0
559	0
4	0
357	0
0	0
0	0
4	0
0	0
72	0
268	0
0	0
0	0
3676	0
722	0
1707	0
456	0
0	0
2010	0
14	0
123	0
0	0
0	0
807	0
493	0
1638	0
0	0
479	20
1	0
0	0
1733	0
17	0
102	0
264	0
136	0
456	0
719	0
0	0
243	0
249	0
423	0
30	0
14	0
412	0
8	0
1710	0
2937	0
0	0
0	0
0	0
312	0
75	0
506	0
284	0
74	0
304	1
388	0
6	0
0	0
8	0
835	0
1362	0
28	0
920	0
23	0
31	0
648	0
3869	0
0	0
0	0
2374	0
3	0
702	0
317	0
481	0
0	0
0	0
168	0
449	0
1597	0
0	0
0	0
723	0
1215	4
0	0
82	0
24	0
2589	0
0	0
1862	0
3152	0
81	1
609	0
11	0
1055	0
27	0
0	0
607	0
139	0
18814	0
120	0
1614	0
5023	0
11	0
99	0
0	0
80	0
498	11
885	0
370	0
20	0
16	0
74	0
26	0
62	1
3	0
25	0
1062	0
19	0
1504	0
54	0
631	0
60	0
0	0
14	0
190	0
6	0
3717	3
8507	0
100	0
7	0
0	0
345	0
4	0
4	0
975	0
9	0
198	0
0	0
479	0
887	0
4305	0
14	0
0	0
976	0
5416	0
271	0
7	0
1210	0
202	0
0	0
750	0
0	0
196	0
0	0
4	0
2598	0
14	0
1062	0
6	0
5824	0
4	0
6	0
45	0
12	0
2722	0
0	0
859	0
14	0
13	0
2689	0
192	0
1234	1
3	0
17	0
316	0
0	0
1445	4
10	0
259	0
0	0
24	0
1158	0
3395	0
215	0
1085	0
3818	1
9	0
12	0
552	0
324	0
609	0
68	0
0	0
17	0
0	0
340	9
564	11
65	2
0	0
4367	0
694	0
0	0
0	0
221	0
0	0
0	0
29	0
40	0
9	0
50	0
115	0
13078	132
20	0
18	0
192	0
880	0
0	0
462	0
615	1
0	0
446	0
736	0
74	0
50	0
186	0
0	0
34	0
9	0
0	0
1025	0
1461	0
0	0
440	0
526	0
9	0
0	0
117	0
0	0
2711	0
1278	0
367	0
394	0
0	0
87	0
7	0
16	0
19	0
617	0
954	0
7	0
10	0
1964	0
262	0
117	0
3	0
9	0
1	0
8575	0
335	0
19	0
632	0
6	0
25	0
9247	0
11	0
423	0
5	0
1379	0
14	0
0	0
2764	3
1282	0
1769	0
2582	0
660	0
3297	0
148	4
1638	0
297	0
182	4
3195	22
11	0
98	0
0	0
3328	0
849	0
525	0
21	0
587	0
0	0
56	0
0	0
146	0
168	0
266	0
0	0
1190	0
5	0
22	4
1697	0
4	0
24	0
0	0
2066	0
13	0
1779	0
5004	0
0	0
2988	0
31	0
0	0
8	0
209	0
14	0
977	0
8	0
996	2
16	0
15	0
13	0
636	0
2174	0
148	0
0	0
1080	1
0	0
2403	0
144	0
4402	0
12	0
0	0
730	0
482	0
0	0
492	0
156	0
0	0
266	0
10	0
621	0
590	0
64	0
116	0
311	0
0	0
26	0
226	0
858	0
0	0
145	0
0	0
327	0
24	0
0	0
104	0
5	0
2105	0
9	0
2805	0
16732	0
22	0
12	0
385	0
4	0
0	0
2	0
0	0
6	0
565	0
407	0
6142	0
3	0
0	0
142	0
20	0
0	0
1543	0
34	0
374	0
1	0
19	0
741	0
0	0
39	1
329	0
224	0
13	0
110	0
582	0
0	0
72	0
1053	0
10	0
64	0
3009	4
0	0
89	3
171	1
207	14
921	0
15	0
2301	7
28	0
308	6
214	6
2351	0
41	0
15555	0
788	30
828	0
93	0
54	0
4685	0
3047	0
82	0
22	0
1614	0
0	0
0	0
0	0
910	0
668	5
122	0
1234	0
0	0
295	3
2663	3
2291	0
101	0
393	0
2	0
14	0
40	0
3	0
159	0
59	0
13	0
331	0
2	0
0	0
0	0
1	0
106	0
19	0
18	0
386	3
91	0
1	0
1533	0
13	0
801	0
1053	0
17	0
14	0
98	0
16	0
16	0
1939	0
54	0
91	0
302	0
317	0
9	0
1393	0
463	0
2046	0
53	0
0	0
0	0
40	0
9	0
33	0
926	0
751	0
10	0
2061	0
31	0
2958	0
1564	0
3257	0
0	0
0	0
48	0
200	0
0	0
922	0
0	0
0	0
714	0
2027	0
2598	0
5	0
13	0
0	0
483	0
0	0
19	0
18	0
0	0
101	0
5	0
6	0
2736	0
14	0
120	0
14	0
0	0
148	0
26	0
18	0
0	0
0	0
340	0
285	0
33	0
1227	0
40	0
16	0
20	0
880	0
0	0
1	0
5	0
2	0
8	0
11	0
12	0
138	0
0	0
7	0
233	0
0	0
0	0
166	0
0	0
0	0
16	0
244	49
94	0
17	0
1285	0
193	0
152	0
6	0
41	0
46	0
5384	0
1414	0
0	0
7	0
1	0
26	0
16	0
563	0
34	10
0	0
517	0
2	0
0	0
91	0
574	0
22	0
0	0
20	0
911	0
44	0
77	0
0	0
25	1
0	0
0	0
6	0
0	0
40	0
15	0
0	0
531	0
3	0
1	0
4	0
265	0
80	0
9808	0
1	0
0	0
2084	0
0	0
1058	0
0	0
12	0
2	0
0	0
5	0
29	0
0	0
0	0
1367	0
0	0
0	0
6	0
15	0
1600	0
434	0
81	0
425	0
18	4
13	0
4	0
3	0
3206	21
8	0
1	0
9	0
0	0
271	0
52	0
0	0
5	0
1220	0
5	0
1159	0
0	0
259	0
2687	1
0	0
57	0
2197	0
13	0
31	0
2306	0
4	0
0	0
0	0
2	0
270	0
50	5
1	0
23	0
2542	0
6	0
878	0
0	0
0	0
0	0
20	0
150	0
0	0
293	0
1	0
403	0
0	0
49	0
1027	0
11	0
0	0
0	0
543	0
784	0
7	0
0	0
637	0
11	0
224	0
2640	0
98	0
11	0
1101	0
18	0
22	0
432	0
331	0
10	0
618	0
38	0
0	0
74	2
12	0
8	0
1	0
425	0
0	0
199	0
154	0
13	0
14	0
89	0
33	0
49	0
4645	0
0	0
1226	0
21	0
247	3
131	0
0	0
113	0
0	0
1231	0
0	0
0	0
0	0
0	0
1385	0
0	0
0	0
128	0
0	0
9	0
510	0
1722	2
106	0
12	0
284	0
36	0
156	0
18546	997
3541	0
19	0
172	0
0	0
48	0
947	0
29	0
3185	0
0	0
23	0
0	0
157	0
11	0
1037	0
544	0
6	0
22	0
17	0
21	0
897	0
2	0
601	0
1560	0
3645	0
327	0
495	0
0	0
4998	1
97	0
104	0
6	0
817	6
2	0
8	0
12	0
0	0
1866	2
11	0
356	0
4	0
2	0
13	0
194	0
0	0
4	0
47	0
8	0
74	0
6005	11
1491	0
10	0
4	0
15	0
8	0
7	0
0	0
41	0
11	0
77	0
77	0
0	0
0	0
2	0
1077	0
10905	2
447	0
0	0
0	0
169	0
0	0
730	0
0	0
25	0
1232	0
556	0
0	0
2933	0
3	0
2125	20
0	0
10	0
13	0
59	0
604	0
162	0
0	0
33	0
42	1
27	0
31	3
1158	0
1230	1
7113	0
90	0
8	0
917	0
152	0
327	0
7	0
13	0
8883	45
42	0
0	0
43	0
9	0
1992	0
4779	19
64	0
1764	0
5	0
0	2
610	0
49	0
2080	0
0	0
171	0
28	0
14	0
10031	1
17	0
7	0
177	75
431	0
294	0
1305	0
22	0
0	0
114	0
54	0
7	0
25	0
288	0
0	0
76	0
20	0
14	0
0	0
0	0
423	0
11	0
169	0
440	0
69	0
0	0
3	4
0	0
0	0
0	0
3	0
42	0
0	0
0	0
3	0
52	0
0	0
1258	0
0	0
528	0
547	0
827	0
24	0
76	0
384	0
0	0
77	0
248	0
61	0
12	0
6	0
678	0
335	0
1643	0
18	3
63	16
0	0
624	0
50	0
1386	0
1188	0
25	0
15427	0
55	0
0	0
0	0
0	0
6396	0
309	0
272	6
0	0
46	0
176	0
0	0
2	0
0	0
0	0
157	0
0	0
60	0
103	0
6	0
678	0
701	1
73	0
271	0
1316	0
0	0
1912	0
4238	0
135	0
0	0
17	0
10	0
111	0
792	0
122	0
28	0
945	0
416	0
5	0
2043	0
788	0
2	0
0	0
291	0
911	0
2705	0
529	0
0	0
2841	0
1703	0
1156	0
446	0
564	0
713	0
4	0
15	0
171	26
0	0
1676	18
815	0
7220	44
11	0
67	0
804	0
1138	0
4787	0
0	0
2670	0
172	0
1	0
3	0
0	3
68	3
30	0
13	0
541	0
189	0
117	19
136	0
269	0
397	0
278	4
151	0
219	0
479	14
82	0
2787	0
23	0
21	0
341	0
137	0
493	0
13	0
15	0
642	0
1166	0
0	0
137	0
4	0
4499	0
196	0
1	0
6	0
0	0
25	0
1107	0
0	0
173	0
1379	0
13	0
107	0
3	0
16	0
13	0
8	0
77	0
9	0
1998	0
736	32
131	0
11	0
2853	0
10	0
7	0
135	0
16	0
921	0
4	0
6	0
2223	0
1018	0
2264	0
168	0
812	0
515	1
0	0
300	0
12	0
85	0
464	0
0	0
101	9
32	0
12	0
216	0
2364	0
17	0
84	2
23	0
54	0
247	0
62	0
23	0
0	0
15	0
5	0
241	0
27	0
1543	0
3	0
0	0
5	1
9	0
1089	0
69	0
1	0
1909	0
0	0
51	0
26	19
1656	0
55	0
214	1
6	0
281	1
0	0
414	0
3	0
4	0
0	0
726	1
0	0
301	7
0	0
0	1
17	0
128	34
18069	0
1266	0
0	0
54	0
11	0
5	0
9999	0
0	0
30831	0
435	0
0	0
57	0
923	0
1574	0
46	0
0	0
791	0
90	0
845	0
547	0
434	0
30	6
708	0
9	0
2165	16
9	0
398	0
0	0
2920	0
42	0
26	0
678	0
47	0
34	0
0	0
0	0
106	0
0	0
0	0
241	0
204	0
168	0
1256	0
0	0
0	0
0	0
0	0
1	0
1521	0
6082	0
12	0
11	0
253	0
1043	0
0	0
9	0
0	0
143	0
24	0
431	0
107	0
18	0
2185	0
7	0
7	0
27	0
14	0
1478	0
433	0
0	0
322	0
360	0
267	0
464	0
2262	0
0	0
680	0
34	0
21	0
22873	0
61	0
1170	14
0	0
1855	16
291	0
1758	0
88	8
436	0
245	1
472	0
1085	0
2004	0
1034	0
0	0
3	0
0	0
765	0
7	0
8	0
2	0
19	0
118	0
15	0
0	0
39	0
15	0
63	1
11	0
1186	0
9	0
0	0
17	3
1110	0
0	0
2	0
725	0
0	0
0	0
3	0
7	0
0	0
148	0
170	6
308	6
5	0
6	0
0	0
0	0
281	0
137	0
0	0
47	0
89	3
2316	0
97	0
1146	0
175	0
9	0
1440	0
940	0
14	0
338	0
190	0
1091	0
5	0
1895	0
89	0
0	0
41	0
735	0
0	0
18	0
806	0
9	0
1502	0
0	0
14	0
696	0
14	0
0	0
8	0
836	0
3	0
0	0
3590	0
464	0
0	0
1	0
332	0
0	0
9	0
0	0
18	0
61	0
0	0
0	0
0	0
24	0
6	0
106	3
37	0
1602	0
688	0
21745	13
271	0
3676	0
226	0
3134	0
27	0
20	0
4494	0
812	5
92	0
0	0
60	0
0	0
15	0
207	0
15	0
15	0
42	0
3	0
0	0
786	0
17	0
6	0
472	0
8	0
188	0
7	2
1207	0
31	0
0	0
9	0
482	0
513	0
675	0
7	0
8	0
15	0
0	0
0	0
0	0
0	0
842	0
0	0
20	0
17	0
2193	0
2028	0
297	0
218	0
0	0
0	0
99	0
1703	0
15	0
1	0
2206	0
201	0
6	0
107	0
211	0
233	1
206	0
1078	0
28	0
600	0
376	0
48	0
663	0
0	0
344	0
2	0
18	0
2236	0
16	0
0	0
320	0
0	0
159	8
0	0
11	0
17	0
1818	0
958	0
874	0
4	0
213	0
20	0
181	0
1811	0
2550	0
38	19
0	0
34	0
2135	1
0	1
3	0
1603	14
192	14
21	0
1244	0
0	0
0	0
31	0
23	0
110	0
2230	0
15	0
6	0
7	0
186	0
15	0
0	0
382	0
39	0
17	0
237	3
0	0
0	0
0	0
111	5
0	0
13	0
2977	0
167	9
18	0
27	0
4	0
27	0
20	0
1390	0
6	0
0	0
12	0
15	0
8	0
1	0
4	0
21	0
388	0
330	0
18	0
142	0
11	0
739	0
692	0
3422	0
526	0
7	0
25	0
0	0
202	0
340	0
17	0
0	0
0	0
1589	0
1233	0
0	0
26	0
296	0
27	0
54	0
7	0
3088	0
0	0
142	0
21	1
38	0
0	0
745	0
0	0
3293	0
230	0
23	0
7	0
1791	0
0	0
4	0
0	0
105	0
8	0
185	0
216	0
3	0
0	0
3889	0
0	0
0	0
6	0
0	0
7	0
1270	0
431	0
4	0
427	0
223	1
137	0
316	0
26	0
17	0
8	0
555	0
2276	0
596	1
889	2
0	0
95	0
306	0
0	0
275	0
2438	0
565	0
0	0
1656	8
102	7
503	0
0	0
33	0
2179	1
0	0
186	0
1	0
4	0
278	0
6	0
338	102
830	0
7	0
546	0
66	0
937	0
8	0
2	0
338	0
28	30
773	30
0	0
26	0
26662	0
500	0
30	0
640	0
79	0
6144	0
18	0
7	0
0	0
11	0
1830	0
553	0
300	0
212	24
2	0
604	0
270	0
265	0
5	0
0	0
156	0
7	0
1305	0
263	0
145	0
186	0
6	0
0	0
47	0
6716	0
3855	0
17	0
0	0
424	0
3141	0
21	0
125	0
2761	0
545	0
2464	0
0	0
629	5
142	0
0	0
585	0
0	0
19	0
1506	27
633	0
1425	0
160	0
0	0
339	0
0	0
217	0
4	0
5	0
0	0
4442	0
259	0
0	0
115	0
936	39
9	0
156	0
2244	0
5	0
12	0
498	0
34	0
18	0
0	0
275	0
1	0
0	0
10	0
1980	0
727	0
0	0
18	0
739	6
1828	0
8456	7
457	0
68	0
541	0
231	12
988	7
270	1
0	0
9	0
25	0
374	0
973	0
3	0
795	11
338	0
658	0
2367	0
11	0
4	0
11	0
578	0
0	0
1212	1
401	0
2252	0
847	0
268	0
152128	0
582	0
0	0
215	0
0	0
2863	7
0	0
299	0
1119	0
8	0
445	0
52	0
107	6
6532	8
0	0
0	0
2131	0
139	0
2	0
1012	112
1455	112
0	0
51	0
3	0
236	0
206	0
0	0
32	0
10	0
76	0
126	0
85	3
26	0
8415	0
0	0
5	0
1065	0
17380	18
2622	17
1785	10
9532	1
17	0
1145	0
0	0
15	0
1693	1
0	0
47	0
28	0
0	0
13	0
48	0
2364	0
101	0
32	0
0	0
756	0
591	0
598	11
96	0
19	0
115	0
5	0
23	0
1117	0
53	0
1347	0
1210	0
290	0
0	0
0	0
203	0
559	0
522	0
0	0
10	0
0	0
394	0
1743	0
10	0
7	0
498	0
15	0
67	0
165	0
1368	0
527	0
0	0
40	0
24	1
3	0
135	0
637	0
219	0
79	0
0	0
659	0
33	0
20	0
152	0
59	11
886	0
10	0
558	0
0	0
340	0
7201	0
3	0
214	0
300	0
137	0
0	0
313	0
9	0
18	0
0	0
0	0
370	0
0	0
237	0
0	0
0	0
7	0
1975	0
0	0
1910	0
262	0
1758	0
75	0
279	0
0	0
0	0
0	0
0	0
188	0
3270	0
2443	0
0	0
0	0
2535	0
67	0
534	0
34	0
1410	0
390	0
71	0
10	0
1421	0
954	0
345	0
2087	0
222	0
4	0
0	0
0	0
0	0
75	0
47	0
0	0
28	0
120	0
0	0
0	0
112	0
40	0
44	0
74	0
497	0
89	0
778	0
7	0
5706	0
7	0
472	0
501	0
805	0
24	0
737	0
2	0
96	2
39	0
2	0
0	0
6	0
1180	0
19	0
6	0
0	0
46	0
71	6
0	0
592	0
1	0
2246	1
11	0
38732	0
0	0
8	0
7	0
10	0
11	0
8	0
0	0
6	0
0	0
20	0
17	0
156	0
88	0
11	0
0	0
0	0
404	0
161	0
2	0
178	0
160	0
1859	0
307	0
83	0
0	0
568	0
8762	0
459	0
0	0
1485	0
23	0
6	0
8	0
18	0
1115	0
157	6
241	0
0	0
36	0
11	0
1085	0
0	0
0	0
15	0
0	0
588	0
0	0
124	0
171	1
1	0
143	0
0	0
23	0
11	0
7325	0
0	0
129	3
2269	0
193	0
0	0
646	0
0	0
0	0
0	0
1	0
541	0
1841	0
130	0
0	0
7	0
176	2
479	0
5613	0
1444	0
11	0
9	0
13492	0
0	0
0	0
366	0
6	0
210	0
960	9
400	0
392	0
13	0
1390	0
6	0
20	0
769	0
104	0
22	0
11	0
1033	0
332	7
35	0
35	0
9	0
981	0
0	0
0	0
14	0
1727	76
1491	76
655	0
1	0
847	8
344	0
1300	0
689	0
2495	0
0	0
11	0
150	0
12	0
0	0
14	0
0	0
326	0
4	0
0	0
1548	0
0	0
0	0
0	0
0	0
1430	3
23	0
42	1
0	0
626	0
2841	1
1494	0
365	0
1509	0
1	0
2698	0
250	0
8	0
1040	0
0	0
0	0
20	0
0	0
2199	0
600	0
453	0
46	4
261	40
226	0
36	0
196	3
947	0
175	0
19	0
26	0
15	0
0	0
21	0
657	0
3740	0
3248	0
0	0
112	0
298	0
5	0
30	0
101	0
107	0
37	0
0	0
10	0
0	0
1214	1
3594	0
6	0
0	0
815	0
0	0
0	0
46	0
284	0
3	0
6	0
2247	1
1143	0
830	0
0	0
25	0
424	0
1000	0
22	6
197	6
1452	0
3	0
11	0
118	0
114	0
582	0
0	0
15	0
1065	0
9	0
0	0
80	6
1198	0
16	0
4935	0
258	0
228	0
17	0
52	0
0	0
1040	1
1	0
5	0
0	0
11	0
219	0
5	0
4008	0
7	0
45	2
0	0
659	0
0	0
17219	0
9	0
0	0
384	0
0	0
0	0
415	0
884	1
16	0
546	0
911	0
628	0
0	0
992	0
0	0
36	0
208	0
1002	0
78	0
596	0
773	0
886	0
581	0
1393	0
241	0
0	0
0	0
0	0
454	0
899	0
2084	0
3251	0
39	0
727	0
0	0
232	0
5	0
335	0
489	0
682	0
108	0
832	0
4	0
1	0
39	0
10	0
0	0
0	0
0	0
2276	17
882	15
280	1
302	0
48	0
0	0
0	0
1153	14
0	0
41	1
0	0
9	0
14	0
374	0
0	0
0	0
6	0
50	0
5	0
33	0
24	0
0	0
136	0
0	0
9	0
0	0
0	0
4	0
712	0
9	0
1	0
35	0
473	0
5	0
31	0
3	0
189	0
16	0
0	0
1159	0
0	0
78	0
1	0
4475	0
1176	0
0	0
0	0
112	0
399	0
0	1
0	0
0	0
465	0
1457	0
244	0
10	0
18	0
0	0
162	0
0	0
0	0
0	0
1166	0
0	0
67	0
0	0
23	0
0	0
543	0
25	0
0	0
0	0
535	0
0	0
1673	1
0	0
830	0
0	0
1253	0
393	0
885	0
2244	0
856	0
7	0
34	0
0	0
4	0
184	0
0	0
294	0
1	0
18	0
0	0
87	0
116	0
32	1
517	0
172	0
384	9
11	0
25	0
860	0
42	0
398	0
9	0
154	0
33	0
2	0
207	0
11	0
183	0
0	0
1277	2
0	0
15	0
362	0
24	0
0	0
782	0
2	0
5	0
2019	0
7	0
0	0
5	0
22	0
0	0
2	0
44	0
99	1
19	0
19	0
7	0
948	0
0	0
21	0
0	0
0	0
20	0
513	1
11	0
16	0
14	0
0	0
114	0
581	0
305	0
57	0
10	0
14224	0
1328	0
4	0
0	0
61	0
0	0
11	0
1	0
95	6
2528	0
10	0
3	0
287	0
0	0
385	0
11379	93
10	0
0	0
0	0
1425	0
16	0
11	0
335	0
912	0
0	0
0	0
278	0
53	0
62	0
6	0
6	0
18	0
0	0
0	0
38	10
349	2
288	0
34	1
7	0
346	0
17	0
0	0
11	0
0	0
135	0
49	0
103	0
0	0
166	2
33	0
0	0
15	0
10	0
33	0
10	0
7	0
10	0
20	0
6	0
957	0
11	0
0	0
1	0
0	0
23	0
39	2
0	0
0	0
92	0
12	0
3	0
304	0
42	0
191	0
1159	0
857	0
5031	7
62	0
1036	0
2804	0
22	0
773	0
48	0
147	0
2348	0
210	0
362	0
0	0
0	0
0	0
0	0
0	0
0	0
524	0
15	0
1830	2
5	0
0	0
48	0
51	0
51	0
122	0
13	0
8	0
8	0
127	9
35	3
0	0
44	0
5	0
10	0
23	0
0	0
232	0
2574	0
0	0
124	1
34	0
0	0
2	0
2696	21
8	0
10	0
0	0
29	0
149	0
745	0
40	0
900	0
579	0
5	0
3662	0
0	0
0	0
0	0
779	0
0	0
6536	0
0	0
2	0
10	0
281	0
0	0
581	0
1869	0
640	3
34	0
0	0
14	0
6	0
1761	0
1917	0
4	0
15	0
736	0
6	0
0	0
2347	0
0	0
201	0
825	0
84	0
12	0
24	0
5	0
79	0
8543	0
11	0
7	0
306	0
62	0
130	0
21940	4
68	0
0	0
658	0
0	0
5	0
26	0
0	0
8	0
25	0
16	0
10	0
812	0
11	4
0	0
68	0
0	0
7	0
0	0
101	0
0	0
40	0
11	0
60	0
0	0
5	0
770	0
991	0
9	0
0	0
1169	0
0	0
1192	0
8	0
0	0
16	0
1666	0
13	0
581	0
320	0
33	0
1595	2
160	0
262	0
0	0
120	0
1244	27
883	198
2155	198
0	0
443	0
25	0
16	0
604	0
33	0
3	0
630	0
0	0
170	0
0	0
0	0
200	0
327	0
1333	0
14	0
72	0
1897	0
0	0
670	3
3	0
2939	0
0	0
1006	1
97	0
552	0
8	0
0	0
16	0
12	0
2144	0
543	0
13	0
0	0
0	0
11632	0
53	0
47	0
2	0
1099	0
2359	0
12	0
0	0
899	0
1	0
0	0
0	0
1	0
614	0
105	0
5073	2
27	0
0	0
1593	0
17	0
274	3
301	3
32	0
607	0
1015	1
2360	0
42	0
0	0
638	0
362	0
0	0
11	0
150	0
24	0
290	0
14	0
396	0
22	0
201	0
2	0
0	0
49	0
18	0
9	0
0	0
78	0
7105	0
5252	0
1	0
6357	0
49	0
171	0
0	0
0	0
27	0
2127	0
155	0
802	0
6	0
884	0
1	0
177	0
107	0
0	0
56	0
156	1
707	0
3	0
394	0
9977	57
1709	0
0	0
32	0
126	0
18	0
12	0
8	0
0	0
0	0
0	0
7	0
12	0
1730	0
23	0
0	0
0	0
23	0
0	0
0	0
256	0
0	0
1743	0
23	0
0	0
12	0
0	0
0	0
325	3
4258	0
0	0
28	0
0	0
0	0
127	2
30	0
1260	0
449	0
0	0
1416	0
318	0
54	0
0	0
7	0
547	0
9	0
325	0
0	0
38	0
243	0
33	0
12	0
30	1
62	0
15	0
2233	0
4917	40
0	0
874	0
510	0
1730	11
54	0
85	0
3	0
252	0
8	0
16	0
616	0
5	0
1459	0
0	0
103	0
2456	0
0	0
2510	0
0	0
1	0
153	0
24	0
828	0
36	0
26	0
142	0
5908	5
3415	5
5	0
9	0
1136	0
7	0
9	0
0	0
153	2
695	0
54	0
2158	0
448	0
5	0
20	0
40	0
11	0
10	0
63	0
1611	0
6	0
233	0
579	0
0	0
669	0
12	0
125	0
2	0
0	0
1468	0
147	0
18	0
309	0
621	0
10243	0
885	0
6	0
1202	1
569	0
703	0
304	10
7	0
31	0
428	0
954	0
1000	0
6	0
1349	0
1459	2
127	0
4	0
411	0
222	0
244	0
280	0
384	0
0	0
29	0
3775	0
420	13
201	13
903	0
0	0
34	0
112	0
20	0
6	0
4	0
906	0
1738	0
0	0
299	0
12	0
4	0
9	0
77	1
0	0
0	0
33	0
839	0
8	0
25457	4
28	0
21	0
913	0
30	5
122	0
204	0
9	0
0	0
952	0
41	0
0	0
1500	0
51	0
0	0
88	0
0	0
0	0
3016	0
1733	20
0	0
113	0
6	0
42	0
0	0
0	0
1255	0
0	0
0	0
40	0
1	0
624	1
247	0
1161	0
226	0
66	0
1999	26
12	26
3955	9
332	0
800	0
1539	0
210	0
0	0
902	0
0	0
4804	0
122	0
0	0
0	0
631	0
0	0
31	0
116	0
1125	0
773	0
21	0
51	0
27	0
1464	0
3	0
47	0
481	0
85	0
9	0
1726	1
1137	0
0	0
0	0
37	0
218	0
0	0
3	0
21	0
24	0
0	0
14	0
1126	0
7	0
18	0
61	0
0	0
16	0
372	0
197	3
0	0
21	0
0	0
0	0
1359	0
0	0
25	0
116	0
0	0
404	0
10	0
14	0
362	0
