UniqueCount	AmbigCount
1013	0
9	0
323	0
109	0
14	0
220	0
4	0
722	0
4	0
2	0
1	0
253	1
1009	0
10	0
0	0
218	0
0	0
0	0
572	0
853	0
147	0
0	0
256	0
79	11
161	0
1922	76
2479	0
4	0
601	0
0	0
0	0
984	0
11	0
2692	0
0	0
17	0
0	0
128	0
0	0
1160	0
304	0
17	0
0	0
13	0
3	1
845	0
0	0
573	0
1363	0
1881	0
204	0
353	0
7	0
3302	1
539	0
139	0
1	0
436	3
0	0
14	0
0	0
1	0
1091	1
12	0
918	0
8	0
22	0
3	0
430	0
36	0
0	0
21	0
27	0
70	0
4656	12
1587	0
54	0
0	0
8235	0
21	0
8	0
5	0
41	0
0	0
9	0
51	0
0	0
5	0
3	0
928	0
9954	2
915	0
7	0
7	0
312	0
0	0
728	0
0	0
25	0
2325	0
319	1
3	0
7601	1
1	0
1326	8
28	0
9	0
488	0
151	0
850	0
209	4
4	0
8	0
5	0
37	0
17	0
1231	0
1022	0
9099	0
130	0
0	0
832	2
201	0
346	0
2	0
25	0
6028	40
32	0
0	0
108	0
0	0
2686	0
8751	15
43	0
494	0
17	0
3	0
804	0
124	0
1462	0
6	0
227	0
34	0
7	0
10691	1
90	0
23	0
110	41
479	0
171	0
2336	3
14	0
4	0
11	0
85	0
23	0
35	0
404	1
8	0
180	0
17	0
0	0
0	0
0	0
78	0
1	0
191	0
254	1
57	3
0	0
36	0
2	0
5	0
4	0
6	0
38	0
0	0
0	0
10	0
108	2
0	0
1479	0
0	0
1053	0
517	0
2592	0
11	0
39	0
298	0
0	0
173	0
323	0
18	0
119	0
3	0
955	0
440	0
1228	4
36	9
20	0
0	0
564	0
23	0
1630	0
951	0
19	0
11544	3
26	0
2	0
30	0
0	0
6099	0
465	1
2	0
8	0
58	0
151	0
0	0
0	0
5	0
0	0
201	0
23	0
45	1
104	0
10	0
579	0
1466	4
0	0
430	0
2058	0
14	0
2557	0
2604	0
164	0
3	0
15	0
1	0
15	0
857	0
310	0
10	0
912	0
391	0
3	0
1376	0
543	0
69	0
8	0
351	0
949	0
2946	0
998	0
0	0
2865	2
1384	0
924	1
332	0
389	0
959	0
5	0
0	0
137	39
3	0
1643	10
656	0
5312	20
20	0
43	0
656	0
1241	0
3779	0
0	0
3109	0
307	0
511	0
0	0
5	1
119	1
36	3
5	0
885	0
287	0
52	18
312	2
1176	0
558	0
351	1
110	0
126	0
625	34
57	0
5765	0
25	0
12	0
246	0
247	0
1066	0
5	0
0	0
2134	0
529	0
0	0
74	0
1	0
4650	0
282	0
2	0
9	0
3	0
3	0
842	0
0	0
234	0
2047	0
4	0
29	0
7	0
31	0
40	0
0	0
31	0
16	0
1327	0
804	55
189	0
0	0
1775	0
2	0
3	0
15	0
29	1
440	0
3	0
7	0
2836	0
1200	0
1987	0
148	0
1211	0
777	0
0	0
651	0
21	0
52	0
563	0
1	0
87	2
35	0
11	0
825	3
2206	0
35	0
0	0
38	0
80	0
132	0
48	0
3	0
0	0
7	0
0	0
274	0
14	0
2685	0
9	0
0	0
22	0
67	0
578	0
27	0
3	0
1787	0
0	0
24	0
70	53
1715	0
13	0
415	1
14	0
196	1
0	0
460	0
9	0
3	0
0	0
133	0
6	0
401	16
0	0
3	0
48	3
49	27
8337	0
1166	0
0	0
48	0
3	0
17	0
8630	0
18	0
33398	0
298	1
75	0
41	0
937	0
874	0
1	0
4	0
643	0
38	0
942	0
492	0
383	0
135	0
805	0
0	0
1070	1
0	0
7	0
0	0
330	0
0	0
21	0
1200	0
4	0
48	0
7	0
3	0
33	0
5	0
10	2
128	0
174	0
238	0
1059	0
17	0
0	0
5	0
0	0
7	0
1765	0
5897	0
6	0
13	0
115	0
1625	1
6	0
9	0
0	0
101	0
0	0
555	0
181	0
8	0
1564	0
7	0
2	0
12	0
53	0
965	0
223	0
0	0
210	0
906	0
210	1
420	0
5785	0
0	0
372	2
11	0
26	4
14667	0
105	0
679	34
1	0
4013	44
330	1
1266	0
157	24
562	0
721	24
691	0
1361	0
1684	0
488	0
2	0
11	0
0	0
743	0
16	0
0	0
0	0
1	0
272	0
9	0
0	0
11	0
11	0
22	0
6	0
1046	0
28	0
9	0
0	0
979	0
48	0
1	0
712	2
0	0
59	0
33	0
7	0
0	0
135	0
153	8
361	8
0	0
3	0
97	0
1	0
417	0
94	0
0	0
26	0
89	1
2822	0
6	0
1130	0
963	0
0	0
336	0
584	0
3	0
579	0
458	0
850	0
39	0
1471	2
125	0
4	0
215	0
943	0
1	0
20	0
1097	0
12	0
1482	0
5	0
6	0
1550	0
56	0
0	0
13	0
595	0
3	0
16	0
3106	0
616	0
1	0
0	0
244	0
12	0
7	0
0	0
132	0
30	0
0	0
1	0
0	0
60	0
3	0
98	0
26	0
1821	0
588	0
49461	42
218	0
2407	0
339	0
2174	0
74	0
37	0
7105	1
694	10
89	0
2	0
28	3
2	0
5	0
242	0
27	0
0	0
89	0
42	0
0	0
786	0
0	0
7	0
83	0
5	0
32	0
42	0
1004	0
3	0
0	0
24	0
2173	3
598	0
274	0
1	0
1	0
7	1
0	0
0	0
2	0
0	0
890	0
11	0
11	0
73	0
2547	0
1174	0
894	0
281	0
19	0
1	0
19	0
1254	0
6	0
8	0
1709	0
230	0
59	0
59	0
130	2
200	3
139	0
908	0
141	4
1289	9
220	8
24	0
1083	0
0	0
307	0
0	0
8	0
1719	0
5	0
0	0
360	0
0	0
525	10
0	0
8	0
3	0
1125	0
857	0
669	0
5	0
150	0
44	0
27	0
1892	0
2086	0
7	0
2	0
22	0
2663	5
3	0
1	0
1761	26
486	26
10	0
1387	0
0	0
8	0
5	0
42	0
68	0
2831	0
14	0
123	1
27	2
439	0
27	0
0	0
391	0
8	1
44	4
0	0
0	0
9	0
2	0
86	5
643	0
11	0
2432	0
108	0
5	0
8	0
3	0
25	0
8	0
2559	0
3	0
0	0
2	0
11	0
3	0
29	0
0	0
10	0
384	0
236	0
9	0
242	0
6	0
501	0
824	0
1022	0
570	0
0	0
3	0
1	0
156	0
192	0
7	0
0	0
0	0
1343	0
1568	0
0	0
13	0
24	3
0	0
37	0
0	0
3184	0
0	0
119	0
0	0
37	0
0	0
1321	0
6	0
2818	0
209	0
15	0
96	0
2116	0
0	0
8	0
1	0
321	0
11	0
136	1
46	0
0	0
0	0
4867	0
2	0
39	0
4	0
8	0
0	1
1550	0
819	0
7	0
368	0
380	13
1043	0
131	8
11	8
25	0
0	0
838	0
757	1
376	12
381	0
9	2
103	0
1382	0
6	0
792	0
2446	1
595	1
0	0
1212	8
79	5
243	0
0	0
21	0
3491	0
5	0
221	0
28	0
0	0
355	0
2	0
240	81
905	0
7	0
640	0
0	0
1750	0
2	0
0	0
321	1
23	17
719	17
0	0
29	0
17369	2
503	0
30	1
363	0
64	0
3201	0
67	0
0	0
10	0
9	0
1683	0
59	0
94	0
372	65
19	0
879	0
561	0
131	0
0	0
12	0
143	0
49	0
2865	0
236	0
356	0
15	0
2	0
3	1
100	1
10657	0
3603	0
47	0
0	0
1057	0
4227	0
2	0
158	0
3937	1
496	0
2257	0
0	0
969	10
117	0
3	0
606	0
1	0
1	0
1188	7
1401	0
3102	0
95	0
0	0
320	0
0	0
81	0
0	0
4	0
13	0
4374	2
192	0
1	0
0	0
44	4
95	0
32	0
1681	0
6	0
12	0
347	0
13	0
18	0
0	0
50	0
0	0
0	0
0	0
1932	0
1109	0
0	0
61	0
754	0
1672	0
42	1
374	0
87	0
362	0
167	10
520	7
213	0
0	0
22	0
30	0
277	4
829	0
6	0
1162	26
458	0
536	0
2241	0
14	0
5	0
0	0
836	0
0	0
1187	2
714	0
741	0
812	0
340	0
65047	0
596	0
0	0
166	5
0	0
2688	0
3	0
333	0
794	0
1	0
244	1
2	0
120	1
5556	22
7	0
4	0
2812	0
224	0
31	0
733	428
2404	426
4	0
16	0
4	0
395	0
257	0
0	0
70	0
28	0
12	0
116	0
2	0
57	1
15841	0
0	0
3	0
1280	0
30687	126
9784	87
0	10
11347	27
9	0
2514	0
48	0
29	0
1501	6
4	0
65	0
69	0
151	0
2	0
27	0
1437	0
119	1
29	1
0	0
671	0
957	0
285	4
452	0
18	0
109	0
64	0
21	0
972	0
0	0
1099	0
861	0
217	0
3	0
9	0
383	0
999	0
989	0
12	0
6	0
20	0
434	0
1377	0
9	0
2	0
456	0
23	0
34	0
163	0
1618	0
697	4
4	0
63	0
58	0
11	0
181	0
425	0
198	0
0	0
1	0
522	0
43	0
21	0
318	0
6	1
604	0
2	0
818	4
5	0
347	0
5821	0
22	0
159	0
252	0
159	0
0	0
145	0
22	0
0	0
6	0
0	0
483	0
4	0
284	0
34	0
0	0
16	0
2279	0
5	0
2191	0
160	0
2751	1
39	0
421	0
0	0
4	0
16	0
66	0
54	0
2230	0
1999	0
0	0
1	0
1627	0
0	0
573	0
20	0
1995	0
276	0
0	0
7	0
1604	0
991	0
283	0
1775	0
168	2
3	0
0	0
0	0
33	0
290	0
27	0
0	0
12	0
387	0
5	0
3	0
125	0
0	0
63	0
170	0
732	0
36	0
776	0
38	0
4407	0
17	0
580	0
318	0
1960	0
125	0
416	0
8	0
33	0
0	0
11	0
5	0
29	0
776	0
38	0
2	0
0	0
70	0
78	0
0	0
49	0
1	0
952	0
0	0
30332	0
2	0
16	0
26	0
4	0
84	0
17	0
2	0
42	0
15	0
0	0
12	0
198	0
1258	0
3	0
6	0
1	0
557	0
148	0
0	0
231	2
417	0
2445	0
475	0
89	0
51	0
899	0
13651	0
460	0
26	0
1015	0
141	11
3	0
0	0
0	0
646	1
36	0
11	0
0	0
35	0
17	0
778	0
8	0
0	0
4	0
1	0
663	0
0	0
387	0
235	0
0	0
155	0
0	0
14	0
0	0
15691	0
1	0
27	0
2402	0
227	0
0	0
807	0
0	0
0	0
0	0
1	0
341	0
1183	0
322	0
0	0
112	4
12	0
583	0
11697	0
594	0
2	0
3	0
16162	0
0	0
6	0
292	0
7	0
477	9
900	11
954	0
432	0
2	0
1375	0
7	0
19	3
633	0
130	0
27	0
2	0
760	0
799	16
69	1
20	0
17	0
772	0
0	0
27	0
3	0
1372	71
1208	77
832	0
18	0
953	0
866	0
1349	0
852	0
2199	0
53	5
2	0
42	0
69	0
268	0
5	0
0	0
861	0
6	3
0	0
2586	0
0	0
1	0
0	0
6	0
647	0
89	0
14	0
0	0
436	0
2520	0
1922	0
1196	0
1961	0
12	0
1522	0
545	0
72	0
1149	0
4	0
4	0
26	0
2	0
3202	0
606	0
425	0
0	0
189	22
556	0
9	0
0	0
1299	0
150	0
31	0
44	0
4	0
0	0
4	0
920	0
2940	0
2813	0
1	0
42	0
425	0
13	0
37	0
52	0
86	0
264	0
0	0
14	0
0	0
889	0
9408	0
12	0
20	0
796	0
0	0
1	0
84	0
468	0
1	0
2	0
245	0
1240	0
0	0
29	4
0	0
766	0
879	0
7	10
142	10
1211	0
10	0
50	0
20	0
207	0
361	0
2	0
3	0
1400	0
3	0
0	0
16	0
1292	0
4	0
5676	0
380	0
418	0
14	0
52	0
3	1
498	0
0	0
13	0
3	0
2	0
235	0
9	0
3357	0
1	0
58	8
1	0
673	0
0	0
12629	0
3	0
1	0
362	0
0	0
1	0
704	0
347	0
65	0
455	0
1477	0
847	0
0	0
849	0
2	0
0	0
394	0
1463	0
51	0
711	0
668	0
755	0
518	0
1006	0
390	0
1	0
5	0
0	0
548	0
737	0
1942	0
3208	0
100	7
2965	0
0	0
338	0
0	0
243	0
966	0
360	0
237	0
3359	0
24	0
11	0
2	0
16	0
3	0
2	0
10	0
2990	21
142	13
231	0
101	0
15	0
0	0
5	0
795	12
6	0
39	0
0	0
0	0
18	0
412	0
0	0
0	0
8	0
61	0
4	0
28	0
3	0
17	0
115	0
0	0
11	0
4	0
0	0
10	0
777	0
5	0
2	0
6	0
95	0
0	0
134	0
11	0
40	0
37	0
0	1
943	0
0	0
14	0
0	0
5804	0
960	0
7	0
0	0
136	0
391	0
0	0
0	0
44	2
300	0
1062	0
177	0
10	0
8	0
0	0
156	0
2	0
1	0
5	0
918	0
0	0
1	0
0	0
4	0
13	0
311	0
8	0
2	0
2	0
1605	0
0	0
1504	1
3	0
594	0
0	0
785	0
505	0
544	0
1301	0
972	0
7	0
21	0
6	0
14	1
159	2
4	0
491	0
121	0
2	0
7	0
464	0
191	0
0	0
589	0
106	1
138	1
17	0
17	0
925	0
45	0
230	0
44	0
410	0
22	0
38	0
62	0
29	0
277	0
13	0
1563	6
4	0
0	0
170	0
7	0
0	0
337	0
0	0
8	0
1620	0
3	0
3	0
0	0
48	0
0	0
20	0
99	0
83	0
63	0
0	0
7	0
571	0
15	0
16	0
3	0
2	0
2	0
285	0
22	0
31	0
4	0
11	0
30	0
794	0
461	0
42	0
60	0
4599	0
1486	0
3	0
0	0
56	0
0	0
7	0
10	0
0	0
2300	0
1	0
0	0
368	0
0	0
415	0
9183	169
0	0
9	0
5	0
1718	1
0	0
8	0
242	0
1460	0
1	0
20	0
229	0
215	0
10	0
26	0
4	0
0	0
0	0
10	0
8	0
1120	5
282	0
77	0
0	0
669	0
4	0
0	0
3	0
0	0
519	0
31	0
11	0
3	0
335	20
0	0
6	0
2	0
2	0
13	0
3	0
10	0
11	0
25	0
19	0
793	0
11	0
0	0
9	0
0	0
0	0
14	0
0	0
2	0
29	0
13	0
10	0
108	0
50	0
997	0
1667	0
479	0
2320	5
168	0
711	3
3583	0
12	0
1112	0
175	0
92	0
2395	0
278	0
374	0
0	0
726	0
0	0
24	0
106	0
0	0
547	1
4	0
795	0
9	0
0	0
109	0
62	0
28	1
312	0
8	0
89	2
0	0
34	1
2	0
5	0
15	0
10	0
24	0
8	0
0	0
86	0
1165	0
0	0
44	0
13	0
1	0
7	0
2533	22
14	0
1	0
140	0
28	0
250	0
1325	0
16	0
1043	0
758	0
0	0
2868	0
10	0
0	0
10	0
619	0
0	0
5794	0
0	0
0	0
1	0
351	0
0	0
451	0
1698	0
1039	9
86	0
1	0
25	0
8	0
1412	2
1460	0
4	0
5	0
921	0
0	0
0	0
2778	0
2	0
114	0
827	1
59	0
6	0
117	0
0	0
36	0
8232	0
0	0
12	0
256	1
100	0
89	0
12382	0
58	0
0	0
1074	0
0	0
7	0
11	0
0	0
13	0
11	0
0	0
9	0
736	0
2	0
11	0
32	0
15	0
7	0
5	0
135	0
0	0
26	0
17	0
86	0
3	1
0	0
1743	0
266	0
12	0
9	0
1226	0
0	0
1235	0
22	0
1	0
4	0
1868	0
0	0
537	0
192	0
12	2
2537	13
235	0
299	0
2	0
128	1
307	4
61	34
1022	34
0	0
355	0
0	0
8	0
562	0
19	0
3	0
462	0
0	0
162	0
6	0
3	0
247	0
251	0
1458	0
29	0
30	0
1519	0
5	0
520	0
0	0
2640	1
2	0
403	0
689	3
1567	5
10	0
2	0
4	0
3	0
2467	1
456	0
27	0
3	0
42	0
11560	0
13	0
8	0
7	0
770	0
1575	0
5	0
0	0
684	0
30	0
0	0
5	0
6	0
336	0
208	0
4274	1
0	0
1	0
1625	0
88	0
606	9
256	2
46	0
394	0
1132	1
1276	0
15	0
0	0
737	0
218	0
0	0
39	0
118	0
28	0
435	0
42	0
321	0
3	0
131	0
0	0
0	0
0	0
6	0
3	0
3	0
22	0
9516	0
3112	0
36	0
5743	0
19	0
24	0
93	0
0	0
14	0
1289	0
153	0
935	0
14	0
1207	0
10	0
268	0
75	0
3	0
46	0
154	1
713	0
8	0
957	0
8491	54
1803	0
39	0
5	0
95	0
36	0
2	0
2	0
0	0
0	0
0	0
6	0
8	0
1464	0
13	0
4	0
0	0
10	0
0	0
1	0
131	0
0	0
1675	0
1	0
6	0
2	0
0	0
1	0
295	1
2219	0
1	0
32	0
0	0
241	2
91	0
28	0
790	0
489	0
7	0
1423	0
515	0
108	0
1	0
1	0
716	0
14	0
47	0
0	0
17	0
262	0
28	0
30	0
46	0
0	0
113	0
2080	0
493	0
5	0
1071	1
828	0
3198	16
33	0
304	1
5	0
331	0
0	0
63	0
271	0
24	0
1188	0
0	0
199	0
523	0
0	0
1854	0
5	0
4	0
646	0
113	0
1035	0
43	0
14	0
579	0
4081	0
3526	0
0	0
19	0
728	0
0	0
9	0
3	0
114	0
1136	0
583	1
1514	0
456	0
50	0
0	0
0	0
16	0
3	0
198	0
2121	0
1	0
258	0
603	0
0	0
886	0
9	0
162	0
37	0
6	0
4884	3
144	0
7	0
312	0
674	0
941	0
1320	0
56	0
1478	1
306	0
489	0
563	6
6	0
62	0
875	0
905	0
1167	0
94	0
1041	0
881	1
75	0
0	0
454	0
435	0
431	1
347	0
437	0
5	0
2	0
2986	0
457	25
203	25
647	1
0	0
7	0
27	0
3	0
0	0
0	0
1091	0
1078	0
0	0
351	0
3	0
8	0
0	0
73	0
1	0
3	0
29	0
526	0
7	0
28788	9
22	0
15	0
1142	0
7	7
261	0
155	0
9	0
5	0
1002	0
39	0
1	0
831	0
12	0
1	0
189	0
1	0
0	0
1392	0
1357	22
0	0
320	0
3	0
55	0
5	0
3	0
6783	0
0	0
12	0
3	0
6	0
412	2
388	0
911	1
455	0
35	0
1576	10
6	10
3045	9
631	0
498	0
1130	0
384	1
8	1
960	0
0	0
3779	0
66	0
6	0
17	0
540	3
9	0
0	0
141	0
995	0
1058	0
46	0
35	0
44	0
1123	0
0	0
20	0
672	0
99	0
41	0
1316	3
1345	0
3	0
0	0
3	0
288	0
0	0
18	0
2	0
16	0
1	0
4	0
1003	0
15	0
3	0
159	0
0	0
84	0
256	0
198	1
0	0
25	0
0	0
0	0
1260	0
0	0
32	0
169	0
7	0
370	0
0	0
0	0
717	0
15	0
26	0
939	0
3758	0
114	0
