UniqueCount	AmbigCount
233	0
0	0
65	0
2015	0
341	0
5360	0
0	0
0	0
0	0
9	0
0	0
0	0
81	0
257	0
232	0
3	0
1992	0
16	0
16	0
48	0
153	0
56	0
0	0
456	0
129	7
0	0
138	0
1	0
170	5
4	0
29	0
1795	0
6	0
10974	0
654	0
7	0
570	0
64	0
26	0
5	0
5	0
2	0
2	0
424	0
4	0
0	0
0	0
1591	16
4654	18
8	0
0	0
681	3
75	0
2892	0
0	0
1165	0
0	0
102	0
17	0
245	0
98	0
415	0
6	0
28	0
355	0
999	0
0	0
162	0
17	0
132	0
3752	0
0	0
64	0
860	0
0	0
0	0
219	0
13	0
1248	0
752	3
784	0
1313	3
2	0
2	0
656	0
10352	0
1700	0
0	0
600	0
19	0
43	0
22	0
7028	0
0	0
0	0
13	0
10	0
586	0
330	0
36	0
376	0
0	0
29	0
55	0
13	0
26	0
243	0
0	0
10	0
3866	0
728	0
1247	0
484	0
1	0
1798	0
14	0
29	0
0	0
11	0
282	0
453	0
14102	0
0	0
205	0
0	0
0	0
2247	0
14	0
115	0
294	0
25	0
826	0
295	0
1	0
312	0
304	0
317	0
25	0
31	0
272	0
32	0
2042	0
2318	0
0	0
3	0
18	0
686	0
166	0
467	0
415	0
0	0
507	0
739	0
2	0
0	0
7	1
1118	0
960	0
43	0
2106	0
57	0
9	0
691	0
3838	0
0	0
0	0
2765	0
10	0
1645	0
715	1
640	0
0	0
9	0
0	0
382	0
829	0
8	0
0	0
981	0
1195	0
11	0
352	0
0	0
3348	0
0	0
5690	0
4846	0
191	0
743	0
30	0
820	0
78	0
0	0
714	0
380	0
40652	0
218	0
1098	0
5810	5
1	0
87	0
0	0
52	1
728	0
1078	0
444	0
11	0
91	0
17	1
7	0
13	0
0	0
0	0
2222	0
0	0
1336	0
22	0
662	1
54	0
1	0
23	0
218	0
0	0
4667	0
9020	0
201	0
35	0
8	0
477	0
24	5
91	0
915	0
61	0
196	0
8	0
1290	0
1233	0
3434	0
9	0
6	0
771	0
4000	0
87	0
46	0
1012	0
485	0
0	0
659	0
13	0
158	0
13	0
35	0
2008	0
0	0
980	0
11	0
7660	0
10	0
0	0
44	0
42	0
3044	0
9	0
1905	0
0	0
2	0
3080	0
572	0
1516	0
7	3
16	0
613	0
0	0
3343	13
82	0
38	0
24	1
11	0
1267	0
2253	0
137	0
663	0
4153	0
32	0
20	0
1405	0
606	0
251	0
37	0
12	0
92	0
0	0
554	0
830	0
83	0
0	0
1520	0
953	0
0	0
10	0
125	0
0	0
0	0
6	0
73	0
150	0
63	0
61	0
3358	22
12	0
22	0
212	0
664	0
77	0
1117	0
1065	0
0	0
540	0
1049	0
81	0
77	0
8	0
0	0
36	0
15	0
90	0
550	0
1359	0
29	0
188	0
1313	0
35	0
0	0
157	0
0	0
2795	0
982	0
306	0
247	0
0	0
285	0
0	0
0	0
40	0
318	0
1025	0
14	0
4	0
3511	0
109	0
89	0
15	0
363	0
0	0
7209	0
99	0
21	0
1054	0
13	0
23	0
9507	0
5	5
879	0
11	0
859	0
0	0
70	0
2072	0
890	0
1496	0
2786	0
608	0
2496	0
266	0
1503	0
310	0
60	2
3231	5
0	0
153	0
0	0
6218	0
1038	4
439	0
22	0
0	0
0	0
221	0
14	0
179	0
19	0
393	0
0	0
1546	0
35	0
9	0
2332	0
59	0
49	0
3	0
1462	0
35	0
6691	0
4588	0
0	0
3888	0
41	0
0	0
45	0
287	0
6	0
664	0
29	0
1076	2
146	0
10	0
6	0
681	0
1386	0
194	0
43	0
526	12
5	0
3764	0
683	0
4843	0
9	0
7	0
660	0
389	0
20	0
525	0
320	0
0	0
653	5
21	0
438	0
382	0
65	0
332	0
1176	0
41	0
90	0
2068	0
1054	0
260	1
168	0
38	0
641	0
1	0
0	0
104	0
41	0
1691	0
80	0
1750	1
25029	6
1	0
31	0
388	0
0	0
0	0
92	0
12	0
3	0
383	0
205	0
5407	0
8	0
0	0
312	0
0	0
0	0
872	0
2	0
531	0
3	0
75	3
814	0
15	0
33	1
1405	0
259	0
268	0
155	0
1019	0
60	0
13	0
945	0
0	0
124	0
2180	0
0	0
673	2
115	0
124	0
933	0
0	0
1760	3
42	0
637	5
135	5
3178	0
0	0
15986	0
50	8
550	0
97	0
26	2
3785	0
716	0
112	0
22	0
1291	0
0	0
27	0
0	0
642	0
444	7
252	0
1381	0
0	0
213	12
2399	12
2387	0
89	0
350	0
14	0
0	0
0	0
4	0
0	0
38	0
0	0
477	0
2	0
37	0
0	0
0	0
147	0
0	0
0	0
0	0
48	0
0	0
1519	0
57	0
628	0
553	0
0	0
184	0
184	0
30	0
18	0
978	0
149	0
106	0
292	2
529	0
0	0
1960	0
698	0
1670	0
73	0
0	0
0	0
85	0
0	0
5	0
612	0
816	0
17	0
1957	0
12	0
2815	0
752	0
4358	4
3	0
23	0
465	0
424	0
0	0
618	0
4	1
0	0
863	0
1342	0
3890	0
11	0
9	0
10	0
464	0
10	0
25	0
0	0
3	0
53	0
20	0
13	0
2204	0
15	0
78	0
8	0
0	1
522	0
22	0
13	0
0	0
22	0
668	0
0	0
38	0
1009	0
19	0
0	0
227	0
327	0
6	0
10	0
0	0
5	0
21	0
20	0
31	0
274	0
0	0
20	0
21	0
0	0
0	0
251	0
5	0
19	0
187	1
160	4
190	0
3	0
177	0
155	0
88	0
20	0
45	0
9	0
4327	0
569	0
0	0
0	0
31	0
21	0
11	0
908	0
31	0
0	0
368	0
0	0
7	0
90	0
1023	0
451	0
7	0
0	0
1623	0
153	6
37	0
0	0
35	0
14	0
17	0
63	0
1	0
22	0
70	0
0	0
410	0
72	0
10	0
18	0
41	0
61	0
4798	0
40	0
360	0
1692	0
143	0
1169	0
19	0
26	0
3	0
0	0
0	0
61	0
0	0
0	0
1438	0
11	0
0	0
11	0
0	0
1458	0
399	0
90	0
244	0
17	9
19	0
17	0
14	0
3084	0
21	0
7	0
7	0
15	0
440	0
10	0
0	0
0	0
953	0
47	1
1303	0
10	0
296	0
1859	0
0	0
0	0
2034	0
1	0
25	0
3073	0
0	0
14	0
25	0
33	0
228	0
118	0
89	0
20	0
1369	0
15	0
1325	0
12	0
0	0
1	0
9	0
67	0
362	1
142	0
12	0
376	0
4	0
34	0
943	0
1821	0
0	0
37	0
401	0
878	0
19	0
1	0
401	0
9	0
273	0
1811	0
115	0
0	0
1213	0
36	0
0	0
16	0
155	0
0	0
999	0
20	0
15	0
75	2
32	0
27	0
41	5
479	0
14	0
270	0
100	0
13	0
25	0
102	0
42	0
189	0
3187	0
0	0
844	0
0	0
176	0
60	0
2	0
71	0
16	0
336	0
0	0
0	0
16	0
287	5
1073	0
15	0
4	0
524	0
3	0
0	0
1092	0
701	0
139	0
0	0
144	0
34	3
152	0
6905	371
2946	0
20	0
302	0
0	0
8	0
889	0
9	0
3169	0
0	0
16	0
0	0
152	0
0	0
820	0
204	0
1	0
0	0
30	0
22	0
498	0
19	0
1883	1
584	0
2131	0
235	0
315	0
0	0
6010	1
721	0
99	0
0	0
1399	2
5	0
67	0
0	0
0	0
679	0
7	0
470	0
31	0
47	0
0	0
534	0
47	0
0	0
42	0
31	0
224	0
4606	12
1089	0
0	0
0	0
17	0
5	0
1	0
0	0
89	0
9	0
0	0
50	0
0	0
8	0
6	0
1014	0
10646	0
1160	0
4	0
0	0
1137	0
0	0
1059	0
0	0
96	0
1128	0
336	0
10	0
4176	2
5	0
1188	26
76	0
18	0
389	0
104	0
690	0
356	6
0	0
15	0
17	0
75	0
33	0
794	0
1089	0
7029	0
39	0
0	0
404	1
255	0
343	0
0	0
93	0
7451	28
25	0
0	0
109	0
0	0
570	1
3852	13
40	0
521	0
40	0
3	0
971	0
117	0
1695	0
3	0
133	0
63	0
6	0
7001	1
0	0
26	0
202	121
293	0
332	0
905	0
31	0
7	0
244	0
169	0
15	0
70	0
186	0
8	0
140	0
71	0
17	0
0	0
0	0
129	0
1	1
446	0
367	0
221	2
0	0
66	0
12	1
8	0
0	0
12	0
0	0
0	0
0	0
0	0
61	0
0	0
828	0
0	0
663	4
397	0
2644	0
32	0
76	0
297	0
0	0
728	0
161	0
4	0
121	0
0	0
784	0
313	0
1710	6
1	2
48	0
6	0
795	0
63	0
2554	0
903	0
0	0
13138	3
36	0
0	0
42	0
0	0
7300	0
227	0
0	0
22	0
140	0
1162	0
0	0
22	0
0	0
11	0
267	0
0	1
165	0
135	0
2	0
219	0
1314	1
0	0
310	0
1679	0
0	0
2205	0
1085	0
169	0
0	0
0	0
23	1
13	0
1734	0
60	0
48	0
881	0
372	0
0	0
1622	0
583	0
64	0
0	0
337	0
1172	0
2854	0
546	0
35	0
2196	1
2472	1
647	0
230	0
307	0
703	0
21	0
0	0
106	6
6	0
1427	1
964	0
6053	8
102	0
110	0
1121	0
942	0
4623	0
0	0
2436	0
269	0
0	0
0	0
7	10
1202	10
25	0
0	0
423	0
692	0
28	25
102	5
626	0
803	0
196	0
189	0
122	0
437	3
262	6
5642	0
35	0
19	0
522	0
102	0
771	0
6	0
19	0
817	0
712	0
0	0
0	0
22	0
3824	0
338	0
0	0
6	0
4	0
61	0
928	0
0	0
147	0
1347	0
0	0
94	0
13	0
27	0
40	0
0	0
2	0
24	0
1848	0
950	54
102	0
0	0
1088	0
22	0
0	0
73	0
16	7
783	0
4	0
21	0
1741	0
609	0
1693	0
143	0
1061	0
687	2
0	0
385	0
8	0
50	0
624	0
4	0
37	0
16	0
9	0
483	3
2158	0
63	0
0	0
30	0
128	0
263	0
13	0
0	0
7	0
0	0
16	0
168	0
9	0
2365	0
12	0
0	0
26	0
118	0
759	0
84	0
10	0
1676	0
0	0
66	0
89	43
1667	0
4	0
340	0
6	0
198	0
0	0
559	0
0	0
14	0
0	0
295	1
0	0
58	23
7	0
197	4
71	11
37	23
6505	0
1461	0
0	0
90	0
29	0
6	0
13123	0
48	0
35790	1
215	2
38	0
66	0
761	0
1563	0
0	0
0	0
876	0
218	0
1010	0
473	0
283	0
160	9
713	0
0	0
1413	2
13	0
92	0
6	0
345	0
28	0
7	0
368	0
7	0
57	0
0	0
0	0
54	0
2	0
25	1
184	0
220	0
215	0
925	0
51	0
0	0
5	0
0	0
1	0
1374	0
1764	0
16	0
4	0
156	0
1240	0
0	0
0	0
0	0
242	0
10	0
346	0
243	0
17	0
1871	0
0	0
1	0
17	0
40	0
1996	0
515	0
3	0
125	0
1233	0
282	0
862	0
3044	0
0	0
409	0
102	0
29	3
25108	0
33	0
548	15
0	0
2065	24
522	0
1859	0
258	18
357	0
370	9
560	0
771	0
1841	0
816	0
13	0
9	0
0	0
960	0
19	0
0	0
5	0
7	0
138	0
0	0
0	0
45	0
148	0
17	0
0	0
1600	0
135	0
0	0
1	0
1321	0
0	0
10	0
571	3
0	0
89	0
3	0
15	0
18	0
115	0
177	1
261	1
16	0
12	0
35	0
99	0
646	0
281	0
0	0
303	0
115	2
2025	0
10	0
1984	7
221	0
0	0
504	0
596	0
0	0
682	0
250	0
968	0
64	0
3219	1
45	0
6	0
56	0
2387	0
19	0
37	0
1077	0
22	0
1124	0
9	0
15	0
1490	0
80	0
0	0
15	0
1229	0
51	0
0	0
3421	0
588	0
22	0
0	0
314	0
168	0
20	0
5	0
34	0
41	0
0	0
10	0
7	0
110	0
23	0
102	8
45	0
1243	0
357	0
28461	18
234	0
3614	0
425	0
5189	0
154	1
109	0
7113	0
474	0
55	0
19	0
26	0
0	0
1	0
89	0
31	0
10	0
62	0
79	0
0	0
1189	1
9	0
0	0
120	0
8	0
80	0
13	0
808	0
20	0
0	0
39	0
1690	3
319	0
384	0
14	0
11	0
7	0
0	0
0	0
0	0
0	0
1399	0
0	0
6	0
63	0
1600	0
2599	0
1170	0
166	0
44	0
6	0
1357	6
1237	0
15	0
8	0
2112	0
140	0
0	0
75	0
475	0
315	12
333	0
676	0
195	0
2212	0
527	16
15	0
806	0
118	0
165	1
1	0
30	0
2212	0
9	0
0	0
541	0
0	0
53	6
2	0
2	0
0	0
889	0
741	0
1663	0
5	0
219	0
53	0
48	0
2457	0
2365	0
0	1
8	0
24	0
1806	0
2	0
0	0
1477	35
253	35
29	0
2161	0
0	0
0	0
19	0
56	0
206	0
2407	0
19	0
144	0
10	0
532	0
9	0
0	0
376	0
36	0
12	32
0	0
12	0
13	0
0	0
132	4
155	0
9	1
3096	0
138	0
15	0
8	0
0	0
13	0
7	0
1735	0
0	0
0	0
0	0
0	0
10	0
9	0
0	0
23	0
374	0
278	0
25	0
154	0
10	0
578	0
391	0
1223	0
475	0
0	0
0	0
0	0
106	0
74	0
1	0
10	0
10	0
2008	0
1290	0
32	0
38	0
102	4
0	0
21	0
0	0
2902	0
6	0
85	0
0	0
39	2
0	0
1180	0
30	0
3457	0
126	0
82	0
2	0
1380	0
6	0
9	0
0	0
156	0
0	0
311	0
67	0
0	0
0	0
4192	0
0	0
131	0
0	0
0	0
0	0
1191	0
411	0
17	0
438	0
350	0
372	0
458	23
46	23
8	0
0	0
752	0
2115	1
1906	0
784	0
0	0
231	0
371	0
5	0
899	0
1760	0
484	0
15	0
1731	4
165	3
386	0
0	0
0	0
1614	0
13	0
316	0
20	0
6	0
75	0
5	0
543	134
1003	0
0	0
549	0
9	0
903	0
0	0
0	0
295	0
40	0
472	0
0	0
73	0
27414	0
516	0
0	0
527	0
73	0
3150	0
18	0
0	0
18	0
28	0
2037	0
50	0
154	0
577	14
13	0
702	0
131	0
199	0
8	0
13	0
109	0
4	0
1473	0
425	0
109	0
91	0
0	0
26	0
16	0
5985	0
3767	0
70	0
0	0
874	0
4096	0
7	0
112	0
4188	0
310	0
2418	0
0	0
801	1
99	0
0	0
866	0
0	0
0	0
1554	2
469	0
677	0
124	0
0	0
295	0
0	0
122	0
21	0
0	0
0	0
4313	3
75	0
3	0
0	0
986	5
130	0
0	0
2497	0
113	16
4	0
902	0
8	0
14	0
0	0
23	0
17	1
0	0
0	0
2166	0
767	0
32	0
30	0
206	0
2046	0
15	0
448	0
208	0
517	0
307	5
396	0
187	4
0	0
23	0
23	0
144	0
808	0
12	0
1284	21
181	0
672	0
1948	0
47	0
2	0
1	0
762	0
0	0
1265	0
406	0
772	0
433	0
262	0
77657	0
625	0
13	0
156	0
12	0
2864	0
4	0
139	0
1079	0
17	0
217	1
24	0
151	1
6917	28
0	0
0	0
3204	0
142	0
117	0
519	23
189	23
10	0
18	0
0	0
167	0
321	0
14	0
57	0
0	0
18	0
132	0
3	0
25	0
15528	0
0	0
11	0
1123	0
34178	249
8719	193
0	26
12805	19
0	0
1001	0
12	0
84	0
1361	3
1	0
46	0
278	0
125	0
6	0
26	0
2268	0
162	0
31	5
29	0
841	0
646	0
300	2
136	0
28	0
141	0
0	0
54	0
986	0
0	0
871	0
730	0
170	0
1	0
0	0
361	0
874	0
275	0
9	0
22	0
24	0
399	0
1139	0
9	0
0	0
541	0
81	0
207	0
233	0
1259	0
391	0
0	0
6	0
65	0
59	0
195	0
1583	0
490	0
0	0
7	0
347	0
522	0
15	0
232	0
14	2
411	0
0	0
712	0
14	0
370	0
8956	0
10	0
274	0
133	0
131	0
0	0
582	0
45	0
0	0
59	0
0	0
590	0
0	0
182	0
9	0
0	0
56	0
2086	0
0	0
1758	0
22	0
1813	0
154	0
345	0
0	0
0	0
0	0
32	0
125	0
2878	0
2723	0
0	0
21	0
1690	0
0	0
907	0
42	0
747	0
337	0
0	0
0	0
1668	0
1041	0
310	0
1988	0
192	0
16	0
115	2
27	0
58	0
356	0
4	0
0	0
92	0
1500	0
16	0
0	0
178	1
0	0
88	0
105	0
636	0
72	0
1097	2
27	0
4179	0
3	0
952	0
390	0
497	0
106	0
457	0
16	0
67	0
0	0
25	0
9	0
41	0
991	0
21	0
21	0
38	0
43	0
66	3
0	0
276	0
0	0
632	0
0	0
1121	0
12	0
16	0
29	0
23	0
51	0
17	0
6	0
55	0
9	0
0	0
82	0
274	0
225	0
0	0
0	0
0	0
387	0
0	0
0	0
139	0
1431	0
2610	0
355	1
95	0
49	0
1351	0
5892	0
383	0
44	0
424	0
8	0
0	0
0	0
0	0
1731	0
38	0
903	0
0	0
52	0
15	0
528	0
0	0
1	0
6	0
0	0
471	0
0	0
174	0
216	0
0	0
132	0
136	0
7	0
0	0
15458	0
31	0
38	2
2032	0
140	0
1	0
538	0
0	0
0	0
0	0
0	0
506	0
1637	0
32	0
0	0
214	0
0	0
503	0
15014	0
2447	0
10	0
5	0
16322	0
0	0
12	0
73	0
4	0
73	1
759	0
507	0
637	0
0	0
1545	0
46	0
17	0
589	0
92	0
57	0
0	0
1827	0
320	5
104	0
36	0
0	0
836	0
0	0
0	0
0	0
788	27
168	27
795	0
32	0
1750	4
420	0
1262	0
852	0
2385	0
0	0
19	0
162	0
42	0
221	0
1	0
0	5
1231	0
42	4
0	0
518	0
0	0
4	0
0	0
15	0
814	0
8	0
59	0
0	0
490	0
2276	1
1117	0
1586	0
1460	0
10	0
1089	0
558	0
23	0
889	0
7	0
0	0
29	0
0	0
1942	0
513	0
484	0
85	0
290	50
607	0
23	0
0	0
894	0
307	0
25	0
77	0
0	0
6	0
0	0
489	0
2745	0
2758	0
0	0
82	0
435	0
9	0
144	9
14	0
17	0
208	0
0	0
18	0
23	0
1403	0
6096	2
16	0
40	0
703	0
3	0
14	0
212	0
229	0
10	0
3	0
6	0
1898	1
0	0
123	0
22	0
359	0
747	0
0	0
0	0
1716	2
3	0
74	0
15	0
295	0
742	0
5	0
13	0
840	0
0	0
29	0
12	0
1387	0
0	0
5056	0
254	0
247	0
71	0
87	0
3	0
666	0
22	0
18	0
0	0
2	0
131	0
39	0
3041	0
11	0
0	0
0	0
558	0
0	0
14216	0
0	0
5	0
257	0
0	0
32	0
714	0
511	0
15	0
1102	0
1062	0
402	0
0	0
1254	0
28	0
0	0
166	0
1141	0
146	0
532	0
513	0
1568	0
438	0
1390	0
362	0
22	0
14	0
0	0
220	0
606	0
2995	0
4593	5
47	0
2073	0
0	0
192	0
1	0
237	0
830	0
1292	0
169	1
942	0
0	0
6	0
1	0
41	0
15	0
0	0
5	0
2262	33
126	20
189	0
53	0
3	0
44	0
14	0
1196	9
9	0
11	0
0	0
0	0
48	0
291	0
4	0
0	0
15	0
12	0
10	0
0	0
4	0
0	0
222	0
20	0
14	0
6	0
0	0
13	0
648	0
76	2
3	0
33	0
219	0
3	0
210	2
50	2
146	0
47	0
0	0
1046	0
0	0
7	0
8	0
2614	0
991	0
19	0
0	0
32	0
450	0
0	0
0	0
42	0
349	0
1120	0
60	0
8	0
15	0
0	0
227	0
0	0
0	0
0	0
1974	0
0	0
83	0
12	0
14	0
0	0
516	0
13	0
0	0
0	0
336	0
0	0
2497	0
4	0
1092	0
0	0
1968	0
396	0
1009	0
907	0
797	0
0	0
41	0
10	0
34	0
144	0
15	0
225	0
16	0
0	0
10	0
360	0
214	0
149	0
461	0
256	0
103	0
35	0
0	0
804	0
50	0
282	0
247	0
306	0
0	0
324	0
147	0
62	0
234	0
0	0
2807	16
7	0
4	0
207	0
17	0
0	0
531	0
4	0
4	0
2430	0
7	0
0	0
0	0
24	0
0	0
0	0
94	0
168	0
21	0
36	0
14	0
1960	0
67	0
5	0
9	0
41	0
10	0
745	1
27	0
8	0
0	0
9	0
85	0
648	0
182	0
54	0
149	1
2048	0
1281	0
0	0
0	0
185	0
0	0
6	0
17	0
0	0
2939	0
9	0
0	0
109	0
10	0
576	0
7735	139
0	0
0	0
8	0
877	0
8	0
32	0
250	0
860	0
6	0
11	0
183	0
6	0
14	0
2	0
63	0
52	0
0	0
0	0
9	0
1637	0
160	0
27	0
9	0
609	0
2	0
0	0
3	0
0	0
296	0
93	0
38	0
0	0
109	11
0	0
19	3
20	0
18	0
24	0
21	0
11	0
7	0
19	0
35	0
401	0
24	0
6	0
18	0
0	0
0	0
0	0
0	0
33	0
20	0
116	0
0	0
299	0
140	0
1815	0
1222	0
1581	3
2167	5
218	0
293	4
3798	0
16	0
689	0
102	0
187	0
2650	0
242	0
327	0
9	0
1707	0
0	0
7	0
151	0
0	0
457	0
11	0
1312	1
19	0
0	0
72	0
19	0
27	1
169	0
0	0
80	6
0	0
26	4
21	0
0	0
32	0
0	0
0	0
11	0
0	0
23	0
2985	0
0	0
125	0
14	0
3	0
0	0
1929	27
10	0
2	0
28	0
17	0
121	0
518	0
56	0
845	0
336	0
2	0
2363	0
12	0
10	0
19	0
749	0
1	0
5711	0
0	0
8	0
6	0
760	0
0	0
0	0
1431	0
1143	7
48	0
0	0
20	0
3	0
1724	0
1167	0
0	0
0	0
678	0
0	0
12	0
2239	0
3	0
83	0
825	0
131	0
5	0
15	0
2	0
68	0
20202	0
4	0
0	0
202	0
9	0
177	0
18954	0
127	0
0	0
495	0
0	0
23	0
62	0
0	0
1	0
28	0
8	0
32	0
769	0
12	0
2	0
55	0
19	0
6	0
0	0
59	0
0	0
0	0
20	0
51	0
0	0
0	0
1776	0
508	0
9	0
2	0
999	0
0	0
825	0
0	0
0	0
0	0
1896	0
19	0
847	0
141	0
74	0
3172	0
156	0
305	0
0	0
156	0
1283	12
1179	348
1887	348
0	0
328	0
0	0
55	0
763	0
41	0
9	0
593	0
0	0
103	0
66	4
5	0
252	0
319	0
1696	0
10	0
53	0
1198	0
48	0
602	7
0	0
3797	0
11	0
459	0
728	0
1328	0
38	0
4	0
0	0
18	0
1926	0
336	0
4	0
5	0
49	0
10205	0
0	0
8	0
51	0
1096	0
2297	0
25	0
0	0
790	0
9	0
4	0
1	0
7	0
390	0
122	0
6406	2
0	0
19	0
2128	0
41	0
384	5
241	0
50	0
289	0
1171	0
1541	0
54	0
9	0
589	0
230	0
0	0
45	0
325	0
124	0
486	0
13	0
169	0
8	0
95	0
0	0
0	0
19	0
5	0
0	0
0	0
0	0
7243	0
3689	0
17	0
6899	0
50	0
2	0
30	0
0	0
19	0
1381	0
92	0
412	0
0	0
3306	0
0	0
595	0
249	0
17	0
0	0
161	0
536	0
1	0
490	0
11621	51
2629	0
0	0
7	0
50	0
35	0
4	0
19	0
44	2
0	0
7	0
8	0
2	0
491	0
6	0
10	0
0	0
29	0
0	0
0	0
34	0
0	0
2693	0
127	0
0	0
0	0
0	0
49	0
272	0
2949	0
0	0
8	0
7	0
68	2
75	0
8	0
846	0
652	0
16	0
1130	0
395	0
325	0
9	0
26	0
894	0
13	0
94	0
0	0
35	0
106	0
9	0
53	0
24	11
0	0
38	0
1630	0
394	0
66	0
289	0
1893	0
2794	13
52	0
436	0
0	0
267	0
0	0
114	0
318	0
18	0
1078	0
0	0
58	0
1090	0
23	0
1568	0
3	0
2	0
3355	0
104	1
1167	0
32	0
13	0
659	0
5520	3
3773	3
0	0
8	0
1966	0
5	0
0	0
10	0
137	0
806	0
96	2
1688	0
1100	0
11	0
11	0
13	0
105	0
15	0
141	0
1579	0
0	0
269	8
374	0
0	0
2522	0
7	0
152	0
8	0
0	0
3117	5
264	0
20	0
564	2
742	0
23552	0
782	0
52	0
3691	27
2595	7
584	0
158	9
3	0
95	0
1036	0
1160	0
879	0
49	0
1447	0
1284	1
182	0
5	0
288	0
155	0
232	0
438	0
500	0
5	0
0	0
7169	0
420	7
138	7
824	0
0	0
0	0
174	0
15	0
2	0
3	0
859	0
1665	0
0	0
336	0
5	0
11	0
0	0
63	0
0	0
0	0
54	0
568	0
12	1
38931	2
25	0
49	0
1205	0
38	3
107	0
84	0
24	0
10	0
1000	0
3	0
0	0
2427	0
15	0
0	0
923	0
7	0
21	0
1866	0
1049	15
0	0
1059	0
6	0
64	0
0	0
11	0
2882	0
0	0
33	0
0	0
9	0
385	0
290	0
1256	3
391	0
55	6
3060	68
5	67
2979	2
379	0
831	0
2432	2
246	0
8	0
690	0
0	0
889	0
102	0
0	0
0	0
962	0
38	0
208	0
239	0
1279	0
734	0
21	0
45	0
0	0
1395	0
0	0
103	0
1091	0
55	0
258	0
1676	0
890	0
0	0
0	0
11	0
133	0
0	0
0	0
7	0
70	5
14	0
0	0
1400	0
28	0
27	0
90	0
0	0
9	0
539	0
266	0
0	0
119	0
0	0
0	0
563	0
22	0
10	0
343	0
0	0
353	0
12	0
2	0
