UniqueCount	AmbigCount
1108	0
595	2
30	0
0	0
4519	0
90	0
61	0
308	0
662	0
0	0
26	0
52	0
0	0
0	0
312	0
1216	0
0	0
17	0
634	0
18	0
13	0
65	0
2883	0
0	0
0	0
9	0
8812	251
160	0
45	2
32	0
569	0
16	0
7	0
8	0
19	0
0	0
14	0
66	0
4	0
1164	0
19	0
217	0
98	0
73	0
0	0
16	0
12	0
1413	0
1	0
64	0
26	0
108	0
5	0
539	0
6	0
135	0
52	0
52	0
6	0
31	0
0	0
0	0
124	1
3	0
0	0
0	0
8988	0
190	1
0	0
44	0
236	0
413	0
28	0
5	0
35	0
162	0
36	0
447	0
1200	0
0	0
9	0
61	0
3	0
435	2
31	0
7	0
11	0
46	0
1811	0
27	0
5	0
15	0
5	0
76	0
940	0
0	0
0	0
97	0
3062	0
15	0
452	0
0	0
22	0
157	0
13	0
549	0
19	0
112	0
16	0
210	0
0	0
0	0
0	0
21	0
0	0
21	0
205	0
8	0
1935	0
99	0
17	0
1657	0
1741	0
54	0
15	0
28	0
1	0
309	0
34	0
48	0
1042	1034
2	0
1	0
23	0
90	0
4	0
1	0
2695	0
0	0
1316	0
1884	0
0	0
12	0
4	0
130	0
12	2
246	0
0	0
1	0
536	0
0	0
309	0
139	0
1866	0
67	1
1881	38
0	0
0	0
250	0
0	0
230	0
1458	45
293	45
59	0
0	0
5578	0
23	0
1437	0
504	0
6	0
17	0
201	0
16	0
343	0
15	0
20	0
583	1
1	0
868	0
364	1
0	0
0	0
165	0
133	0
0	0
128	0
1644	0
13	0
60	1
9	0
195	0
0	0
17	0
19	0
57	0
12	0
2668	0
10	0
3866	0
1	0
25	0
0	0
37	0
0	0
404	0
1115	1
1	0
61	0
18	0
10	0
52	0
43	0
18	0
30	2
19	0
32	0
0	0
0	0
0	0
52	0
426	0
115	1
1661	42
111	42
63	7
70	0
164	0
0	0
0	0
409	0
28	0
383	0
359	0
58	0
239	0
0	0
0	0
479	0
50	0
12	0
199	7
5	0
1114	0
14	0
199	0
17	0
69	0
636	0
9052	0
839	0
16	0
0	0
32	3
968	0
9	0
25931	0
785	0
356	0
322	1
0	0
7	0
2	0
4159	7
28	0
1	0
352	0
160	0
0	0
1271	0
1187	0
0	0
1004	0
1975	0
81	0
529	0
38	0
39	0
0	0
2	0
9	0
15	0
1433	0
66	0
8	0
4	0
29	0
0	0
22	0
548	0
21	0
3	0
4	0
50	0
8	0
126	0
1254	0
33	0
23	0
4	0
9	0
15	0
0	0
254	34
997	0
21	0
334	59
2772	0
0	0
18	0
104	0
178	0
0	0
32	0
1	0
0	0
30	0
226	0
26	0
0	0
1078	0
20	0
0	0
0	0
29	0
9105	412
27	0
35	0
106	0
58	0
27	0
11	0
290	0
37	0
0	0
0	0
893	0
3	0
6	0
862	0
0	0
0	0
76	0
2094	0
276	0
477	1
14	0
291	0
53	0
0	0
155	0
0	0
15	0
435	0
0	0
2489	21
61	21
0	0
0	0
1584	0
706	0
69	1
445	0
15	1
634	0
454	0
16	0
34	0
418	0
18	0
0	0
359	0
0	0
0	0
407	0
146	0
2	0
234	0
1065	0
48	0
546	4
120	0
17	0
238	0
3	0
163	0
4	0
0	0
131	0
16	0
4	0
7	0
723	0
3	0
694	0
69	0
50	0
722	0
9	0
52	0
407	0
844	0
4	0
0	0
1039	0
51	0
0	0
23	0
608	0
574	0
2754	0
57	0
0	0
8005	0
0	0
0	0
0	0
0	0
1804	0
46	0
1540	1
9	6
12	0
31	0
356	0
47	0
717	0
0	0
5043	0
801	0
2034	0
10	0
1232	0
18	0
537	0
7	0
10	0
342	0
133	0
151	0
124	0
0	0
0	0
6	0
20	0
342	0
251	0
4775	0
234	0
4	0
668	0
14	3
0	0
0	0
61	0
179	0
167	0
174	0
0	0
180	0
348	7
69	0
0	0
97	0
261	0
9	0
5933	0
0	0
362	0
12616	0
16	0
0	0
2025	0
258	1
2768	4
0	0
12	0
167	0
521	0
327	0
229	0
142	0
216	0
19	0
238	0
97	0
52	0
1	0
3	0
1432	0
0	0
150	2
34	0
6	0
121	0
8	0
63	0
409	0
0	0
2139	0
14	0
3	0
4	0
5	0
388	0
976	0
462	0
517	0
19	0
49	0
246	6
592	0
371	0
11	0
2029	1
459	10
30	0
13283	0
0	0
30	0
63	0
788	0
32	0
8	0
35	1
400	0
697	0
45	0
3	0
29505	0
872	0
290	0
506	0
3709	0
572	0
28516	0
17	0
13	0
16	0
1102	0
368	0
308	3
32	0
388	0
110	0
11	0
41	0
4	0
156	0
0	0
0	0
0	0
36	1
25	0
4815	0
340	0
14	0
1646	0
12	0
3	0
295	0
32	0
8	0
199	0
212	0
322	0
692	0
7395	0
1191	0
1382	165
1101	3
1352	0
0	0
73	0
18	0
98	0
8	0
56	0
220	6
0	0
1442	0
23	0
430	0
0	0
1015	0
0	0
14	0
159	0
137	0
13	0
278	0
1448	0
579	0
2045	0
1712	0
35	0
64	0
0	0
2	0
759	0
142	5
910	0
100	0
0	0
7	0
5	0
208	0
236	0
63	0
542	0
138	12
4154	2
157	0
9492	2
292	0
538	0
21	0
116	0
0	0
121	0
1239	0
0	0
570	0
10	0
1447	0
41	0
204	1
78	0
0	0
0	0
171	0
387	0
0	0
54	0
0	0
13	0
0	0
30	0
4	0
864	0
1	0
0	0
45	0
9622	0
2254	0
52	0
17	0
591	0
0	0
195	1
8	0
460	0
17	0
219	9
26	0
255	0
19	0
1219	0
943	0
699	0
321	7
54	0
0	0
8	1
384	0
17	0
11285	52
9	0
4411	5
7	0
72	0
58	0
21	0
320	0
14	0
68	0
6	0
8	0
257	0
249	0
323	0
985	0
0	0
0	0
492	0
0	0
21	0
146	0
0	0
209	2
95	2
4	0
0	0
100	0
232	0
17	0
222	0
1097	0
1406	0
183	1
0	0
12	0
390	0
271	0
3117	0
13	0
1247	0
0	0
116	0
12	0
1178	26
42	0
0	0
549	0
1	0
26	0
226	0
21	0
22	0
91	0
23	0
77	0
5	0
0	0
0	0
545	0
12	0
6	0
323	0
317	2
485	0
2521	0
16	0
457	0
11	0
2210	2
124	0
155	0
2133	0
22	2
106	0
1444	0
0	0
1969	0
5465	0
25	0
11	0
2507	0
427	0
181	0
3	0
6	0
25	0
0	0
1024	0
21	0
211	0
39	0
1059	0
2471	0
279	0
0	0
5	0
1070	0
0	0
12	0
119	0
90	0
0	0
0	0
389	0
1138	0
2316	4
289	0
1943	0
11296	0
31	0
26	1
11	0
0	0
56	0
1	0
14	0
191	0
317	0
6241	0
5	0
744	0
1821	7
16	1
1618	0
17	0
393	0
165	0
44	0
17	0
23	0
17	0
153	0
224	0
0	0
18	0
215	0
0	0
5189	0
872	0
837	0
0	0
824	0
54	0
11	0
78	0
60	0
5	0
31	0
32	0
1	0
683	0
26	0
2	0
0	0
12	0
36	3
641	0
293	0
7	0
2428	0
238	0
17	0
299	0
0	0
2	0
974	0
25	0
27	0
41	0
119	0
9	0
25	0
23	0
55	0
0	0
158	0
61	0
0	0
74	0
2640	0
1597	0
13	0
27	0
219	0
5836	0
1422	0
236	0
0	0
891	0
2	0
0	0
4	0
859	0
511	0
462	0
8	0
23	0
327	0
601	0
11	0
0	0
4399	0
132	0
30	0
15	0
14	0
1894	0
34	0
1	0
1448	0
0	0
27	0
13	0
12	0
135	0
14	0
32	0
300	3
1763	2
79	0
20	0
1693	0
2	0
10186	0
292	0
129	0
1219	0
146	0
413	0
18	0
34	0
204	0
7	0
7	0
137	0
2563	0
985	0
19	0
6	0
0	0
3	0
111	0
10	0
0	0
3217	0
51	0
1	0
6	0
25401	0
32	0
2413	0
16	0
28	0
0	0
3850	0
1483	0
0	0
94	0
7	0
44	0
17	0
4568	0
316	0
414	0
14	0
11	0
851	0
568	0
2	0
0	0
18	0
51	0
6	0
0	0
13792	0
0	0
9	0
2	0
633	0
5	0
438	0
0	0
79	0
277	0
21	0
1226	0
1603	0
0	0
132	0
41	0
2188	3
0	0
11	0
644	0
3	0
58	0
34	0
9	0
10	0
0	0
38	0
78	0
14	0
6	0
7	0
0	0
9	0
474	0
0	0
5775	35
1647	4
5	0
4034	168
317	0
29	0
2	0
9	0
30	0
257	0
1	0
0	0
0	0
419	0
13	0
489	0
1	0
4	0
568	0
2105	0
2351	0
19	0
51	0
469	0
0	0
728	0
63	0
0	0
37	0
0	0
2	0
415	0
101	0
15	0
108	0
18	0
599	0
608	0
45	0
0	0
3022	0
243	0
117	0
0	0
13	0
1559	0
2206	0
4	0
2786	0
1957	0
0	0
0	0
226	0
116	0
10	0
463	0
247	0
187	0
21	0
0	0
2789	0
640	0
1368	0
389	0
0	0
128	0
1234	0
9	0
215	6
450	0
0	0
87	0
81	0
0	0
75	1
8	0
1	0
13125	0
5	0
7738	0
605	0
14	0
32	0
538	0
1326	0
50	0
637	0
0	0
1	0
1734	0
1267	0
143	0
3	0
11	0
32	0
2	0
1505	7
36	0
0	0
1	0
0	0
0	0
0	0
0	0
286	0
9	0
0	0
968	0
10	0
26	0
0	0
9	0
0	0
44	0
84	0
0	0
0	0
21140	0
64	0
34	0
5391	0
18	0
0	0
4	0
63	0
1	0
77	1
310	0
3584	3
0	0
680	0
37	0
68	0
17	0
139	0
11	0
2	0
27	282
4	0
0	0
3745	0
0	0
55	0
45	1
1	1
8	0
70	0
35	0
10	0
448	0
77	0
2298	0
1442	0
47	0
58	0
4	0
163	0
418	0
3510	0
0	0
1618	0
1087	0
616	0
192	0
644	0
66	0
355	0
254	0
3	4
19	1
1072	0
150	1
60	1
1043	0
111	0
10	0
2947	0
972	0
743	0
11	0
88	0
4462	0
0	0
32	0
12	0
3798	0
0	0
48	0
11	0
63	0
841	0
87	0
141	0
190	0
730	0
1012	0
30	0
37	0
0	0
0	0
3	0
247	0
11	0
11	0
82	0
10016	0
47	0
2142	0
157	0
14	0
318	0
4	0
1113	0
483	0
3	0
2	0
18	1
11	0
0	0
139	4
28	0
166	0
120	0
129	0
16	0
310	0
217	0
108	0
344	0
11	0
0	0
61	0
19	0
210	2
61	0
67	0
614	0
38	0
222	0
224	0
0	0
33	0
503	0
157	0
166	0
87	0
249	0
17	0
88	0
0	0
58	0
0	0
471	0
8	0
318	0
571	0
49	0
2576	8
63	0
165	0
15563	0
87	0
836	0
14	0
2353	0
0	0
0	0
537	0
17390	0
16	0
626	0
1862	0
2751	0
3	0
308	0
31	0
5338	0
137	0
35	0
368	0
75	0
2192	0
5	0
0	0
385	0
1160	0
125	0
0	0
82	0
0	0
2	0
1044	0
148	0
496	0
0	0
1148	0
0	0
18	0
3	0
95	0
1	0
33	0
33	0
245	0
352	0
1993	0
74	0
0	0
0	0
54	0
1190	0
0	0
30	0
6	0
2836	0
1	0
219	0
11	0
303	0
0	0
1918	0
1576	0
14	0
129	1
0	0
2	0
2196	0
479	68
15	0
0	0
1	0
4728	0
658	0
239	0
0	0
917	0
509	0
154	1
197	0
136	0
2	0
1741	151
192	0
20	0
1310	0
16	0
79	0
0	0
84	0
0	0
370	0
3	1
22	0
14	0
283	0
210	0
303	0
628	0
55	0
14	0
23	0
0	0
89	0
1	0
385	38
14	0
261	0
38	0
853	1
284	0
887	0
19	0
820	0
202	0
503	0
442	0
73	0
184	0
4	0
328	0
108	0
4	0
115	0
659	0
269	0
22	0
3	0
602	0
204	0
0	0
592	0
48	0
811	2
63	0
165	0
86	0
342	0
4	0
11	0
37	0
0	0
19	0
232	0
1145	0
3	0
272	0
13	0
1639	0
7	0
0	0
90	0
5	0
25	0
339	0
260	0
67	0
351	0
13	0
480	0
73	0
0	0
744	0
16	0
468	4
0	0
48	0
18	0
834	0
167	0
224	11
53	11
35	0
38	0
71	1
41	0
48	0
884	0
8	0
0	0
0	0
0	0
58	0
3072	0
650	0
5074	0
1	0
8	0
27	0
0	0
516	0
399	0
134	0
0	0
233	1
1	0
9	0
100	0
5	0
2	0
31	0
66	0
8	0
434	0
879	0
0	0
1781	0
8	0
0	0
0	0
37	1
19	0
29	0
35	0
210	0
0	0
52	0
0	0
6444	0
448	0
0	0
936	0
21	0
16	0
1315	32
1	0
5	0
325	0
10	0
236	0
647	0
48	0
12	0
40	0
5	0
124	1
213	2
52	2
191	12
399	9
397	0
211	0
1563	0
21	8
0	0
698	0
2	0
0	0
120	0
8	2
30	0
57	0
795	0
806	0
1244	0
14	0
18	0
225	0
1091	4
345	0
30	0
8	0
1027	0
0	0
0	0
4519	0
621	0
68	0
199	0
10	0
1966	0
1126	0
0	0
465	0
31	0
0	0
15	0
10	0
96	0
94	1
100	0
1242	0
423	0
30	0
0	0
214	0
8	0
0	0
34	0
8	0
93	0
318	0
487	0
681	0
34	0
854	0
426	0
338	0
0	0
4546	0
4533	0
33	0
2352	0
29	0
0	0
3	0
736	0
2	0
456	0
280	0
12	0
5	0
2	0
105	2
54	0
50	0
14	0
22	0
25	0
0	0
0	0
259	6
77	0
3	0
278	0
9902	0
0	0
169	0
0	0
0	0
28	0
27	0
4	0
3	0
238	0
4	0
13	0
6	0
3	0
95	0
73	0
42	4
571	1
52	0
12	0
0	0
384	0
2	0
6	0
738	0
0	0
2	0
21	0
4	0
4241	0
0	0
1	0
25	0
4	0
52422	0
124	0
10	0
26	0
52	0
90	0
946	0
602	0
42	3
48	0
756	0
24	0
97	0
4	0
1	1
8	0
5	0
547	0
93	0
1508	0
260	0
429	0
9631	0
15	0
617	0
26	0
17	0
94	0
5	0
6460	8
0	0
81	0
26	0
2958	14
0	0
2	0
29	0
0	0
14	0
862	0
5	0
1572	0
1063	0
767	1
66	0
426	0
164	0
468	0
3	0
35	0
585	0
26	0
20	0
0	0
8	0
0	0
2	0
0	0
1	0
606	0
783	0
455	0
2002	0
5	0
5	0
485	0
23	0
4	0
14	0
440	0
1	0
0	0
2287	0
0	0
7	0
10	0
5	0
384	0
16	0
42	0
160	0
364	0
0	0
217	81
316	0
36	0
0	0
39	0
1505	0
3615	0
3853	1
99	0
12	0
0	0
191	0
98	0
35	0
268	0
1212	0
355	0
0	0
8	0
12	0
197	0
2	0
299	0
0	0
197	0
0	0
0	0
257	0
17	0
11	0
0	0
179	9
3	0
1513	0
2	0
12	0
1	0
59	0
0	0
9	0
5	0
13	0
9	0
0	0
500	0
30	0
1511	0
448	0
389	2
552	0
4609	0
5	0
2	0
268	0
7	0
15	0
7	0
16	0
13	0
224	0
649	0
14	0
12	0
922	0
246	1
82	0
4853	0
491	0
616	0
0	0
24	0
190	0
0	0
18	0
755	0
0	0
883	0
0	0
0	0
1893	0
2425	0
37	0
427	1
1028	0
0	0
0	0
132	0
11	0
14	0
144	0
238	0
2922	0
3	0
1536	1
9	0
547	0
7	0
30	0
275	4
11589	0
16	0
178	0
1049	0
0	0
374	0
8	0
543	0
422	0
5	0
150	0
7	0
3051	0
0	0
0	0
140	0
293	0
425	0
633	0
327	0
12	0
0	0
2057	0
0	0
128	0
1611	4
17	0
1346	0
212	0
12	0
4	0
16	0
397	0
12	0
1210	0
848	0
0	0
181	0
4	0
3	0
0	0
0	0
59	0
38	0
540	7
1181	5
219	0
30	0
1380	0
0	0
982	0
0	0
1033	0
154	0
106	0
1187	0
0	0
17	0
324	0
9488	1
1634	0
8	0
493	0
776	0
1398	0
0	0
705	0
175	0
6753	0
832	3
0	0
932	0
16580	8
16	0
1123	0
1159	0
125	0
6746	0
765	0
4246	0
4	0
360	0
69	0
10	0
3	0
7	0
1941	0
0	0
26	0
40	0
1	0
16	0
11	0
487	0
0	0
51	0
1321	7
358	0
31	0
409	0
38	8
6	0
3	0
0	0
222	0
235	0
27	0
59	0
0	0
65	0
315	0
158	0
0	0
89	0
28	0
393	0
17326	3
245	0
835	0
6	0
276	0
5	0
0	0
0	0
72	0
65	0
3	0
882	0
1637	0
106	0
37	0
10	0
0	0
34	0
188	0
6	0
523	0
11	0
0	0
0	0
19	0
7	0
20	0
298	0
144	0
2	0
56	1
13	1
55	0
0	0
38	0
8964	0
11	0
5	0
1778	0
0	0
128	0
323	0
116002	2
1	0
276	0
225	0
54	0
349	0
604	0
0	0
9	0
509	0
12	0
3	0
15	0
57	0
1398	0
16	0
279	0
3	0
680	0
12	0
779	0
0	0
41	0
646	0
5	0
9	0
6	0
344	0
10	0
1155	0
165	0
7	0
0	0
119	0
356	0
1374	0
0	0
158	0
994	0
0	0
232	0
612	0
1010	0
22	0
1180	0
128	0
874	0
101	0
70	0
558	0
42	0
95	0
1760	0
1167	0
408	0
5	0
1	0
3	0
11588	0
2320	0
0	0
7255	0
0	0
11	0
4514	0
4522	0
1672	0
2509	6
8	0
7	0
484	0
52	0
6	0
2	0
0	0
41	0
2491	0
0	0
128	0
62	0
60	0
3	0
188	0
0	0
25	0
40	0
3117	0
0	0
0	0
8821	0
23	0
289	0
3	0
1	0
302	0
1968	0
1169	0
44	0
15	0
242	0
12	0
5	0
9	0
1083	0
3	0
21	0
0	0
25	0
75	0
856	0
1722	1
670	0
37	0
37	0
79	0
13	0
878	0
682	9
79	0
3	2
428	0
438	0
58	0
44	0
291	0
9	0
0	0
155	0
0	0
380	0
1685	0
3	0
53	0
0	0
1	0
195	3
300	0
0	0
22	0
0	0
1274	0
0	0
0	0
3	2
31	0
380	1
453	0
0	0
40	0
17	0
374	0
0	0
17	0
11	0
0	0
846	0
36	0
28	0
49	0
651	0
0	0
0	0
0	0
26	0
0	0
6	0
1661	0
12	0
36	0
3119	0
19	0
79	0
1343	0
123	0
616	0
512	0
96	0
154	0
0	0
82	0
7	0
8	0
20	0
79	0
0	0
0	0
0	0
84	0
20	1
80	0
52	0
26	0
0	0
130	0
6	0
0	0
182	0
1951	0
20	0
211	0
34	0
2	0
310	0
19	0
14	0
72	0
0	0
0	0
473	0
878	0
0	4
1	0
19	0
5	0
415	0
141	0
83	0
529	0
41	0
390	0
0	0
26	0
458	0
90	0
46	0
10	0
2956	0
298	0
1720	0
0	0
4	0
163	0
0	0
459	0
0	0
567	0
2736	0
990	0
6	0
0	0
8554	0
516	0
9	0
171	0
1	0
0	0
85	1
830	0
2	0
0	0
32	0
8	0
0	0
0	0
6	0
19	0
1518	0
11	0
4	0
5	0
994	0
0	0
346	280
1843	0
23	1
146	0
161	0
6	0
163	0
0	0
16	0
54	0
8	0
212	3
0	0
237	0
779	0
2	0
0	0
2440	0
488	0
178	0
418	0
69	0
0	0
153	1
297	0
677	0
323	0
661	0
2	0
257	0
23	0
390	0
5	0
576	0
1445	0
14	0
663	9
337	9
808	0
122	0
856	0
8855	0
29	2
1	0
24	0
10	0
0	0
911	0
2	0
236	1
510	0
750	4
7	0
9	0
144	0
6	0
2553	3
0	0
645	0
2317	0
3	0
341	0
1378	0
21	0
1306	0
84	0
13	0
1225	0
8942	6
1238	0
0	0
415	0
156	9
27	0
9	0
6	9
2775	0
353	0
0	0
6	0
2	0
30	0
334	0
411	0
277	0
26	0
0	0
1495	1
59	0
1175	0
2	0
33	0
12	0
3	0
177	0
641	0
0	0
11	1
1625	0
70	0
7	0
12	0
171	0
20	0
9	0
228	0
1	0
152	0
5	0
233	0
9	0
20	0
6	0
13	0
44	0
0	0
43	0
15	0
23	1
156	0
8	0
54	0
0	0
1080	0
33	0
7	0
0	0
20	5
80	0
636	0
4	0
308	0
2	0
3	0
5	0
88	1
1	0
31	0
6	2
238	0
265	0
154	0
0	0
1426	0
20	0
2	0
0	0
3092	0
3102	0
1628	0
16	0
7	0
417	0
481	0
0	0
7	0
32	0
59	0
0	0
36	0
1934	0
21	0
18	0
992	0
11	0
387	1
8	0
290	0
176	0
2	0
20	0
0	0
2541	3
576	0
11	0
250	0
48	0
321	0
691	28
155	0
570	0
0	0
79	0
42	0
6	0
152	0
120	0
6	0
25	0
346	0
209	0
31	0
23	3
431	0
15	0
2	0
11	0
82	0
0	0
0	0
54	0
3	0
188	0
176	0
53	0
0	0
0	0
1306	0
21	0
7	0
0	0
111	0
324	0
91	0
42	0
0	0
12	0
0	0
24	0
104	7
47	0
3	0
4	0
19	0
1	0
62	1
6	0
101	0
26	0
910	0
11	0
2158	0
167	0
50	0
839	0
48	0
0	0
30	0
610	0
33	0
7	0
9	0
209	0
455	1
18	6
8	0
77	0
68	0
38	0
54	0
0	0
40	0
1717	0
1	0
0	0
33	0
393	0
1	1
0	0
112	0
744	0
3739	0
36	0
0	0
0	0
0	0
0	0
239	0
89	0
5	0
50	0
10358	0
122	0
0	0
270	0
62	0
0	0
2	0
6	0
47	0
8	0
0	0
30	0
2642	0
233	0
0	0
345	0
3	0
15	0
20	0
72	0
23	0
1	0
22	0
14	0
2	0
1218	0
0	0
0	0
8	0
0	0
15	0
18	0
107	33
102	33
0	0
0	0
0	0
375	0
56	0
11	0
0	0
2	0
78	0
520	0
17	0
965	0
18	0
6	0
0	0
1496	0
40	0
11	0
267	0
2	0
790	0
1832	0
2	0
0	0
4	0
272	0
36	70
99	0
448	0
54	0
19	0
0	0
0	0
11	0
28	0
52	0
2	0
972	0
3027	0
6	0
8	0
169	0
76	0
1	0
16	0
8	0
7	0
10	0
0	0
7315	3
0	0
77	1
0	0
9	0
0	0
192	0
175	0
25	0
1035	0
0	0
4	0
183	0
124	0
83	0
2	0
671	0
236	1
150	1
204	0
53	0
160	4
1428	0
0	0
0	0
219	0
11	0
18	0
1	0
63	0
0	0
12	0
0	0
4209	0
25	0
0	0
7	0
8	0
67	0
803	0
1	0
281	0
3	0
345	0
0	0
6	0
25	0
99	0
0	0
2417	0
8	0
238	0
124	0
1	0
0	0
813	0
1886	5
118	0
3536	0
1824	0
342	1
44	0
38	0
10	0
32	0
41	7
0	0
0	0
2	0
1327	0
0	0
0	0
40	0
6	0
127	0
258	0
59	0
506	0
20	2
14	0
0	0
33	0
413	0
0	0
45	0
3	0
14	0
207	0
0	0
243	0
4	0
0	0
66	20
20	0
1048	0
0	0
29	0
176	0
166	0
0	0
2	0
656	0
1	0
724	0
0	0
937	0
46	0
649	0
7	0
5	0
0	0
1905	0
19	1
0	0
1394	0
0	0
5	0
25	0
540	0
1336	0
0	0
31	0
460	0
36	0
41	0
2	0
66	0
80	0
28	0
1	0
33	0
2	0
0	0
3	2
77	0
73	0
807	0
7	0
0	0
0	0
666	0
5	0
0	0
2	0
2	0
2	0
2	0
520	0
86	0
1278	0
5	0
2671	14
47	0
181	0
22	0
391	0
178	0
298	0
3	0
137	0
2603	0
2272	0
3522	0
10064	0
442	0
65	0
341	0
469	0
0	0
811	0
10	0
107	0
511	0
0	0
30	0
366	0
126	0
1602	0
335	0
7	0
27	0
0	0
8	0
221	0
46	0
10	0
0	0
647	0
0	0
10	0
1062	0
66	0
15851	0
132	0
7	0
21	0
289	0
26	0
5463	0
19	0
14	0
33	3
38	3
0	0
120	0
22	0
677	0
45	0
10	0
0	0
1451	0
19	0
68	0
24	0
4	0
3	0
327	0
7605	0
0	0
213	0
1	0
2	0
289	0
10	0
88	0
2008	2
0	0
4290	0
13	0
0	0
0	0
28	0
1782	0
62	0
12	0
8	0
157	0
6	0
557	0
631	0
285	23
15	0
560	0
161	2
26	0
20	0
1408	7
0	0
652	0
2	0
166	0
5	0
25	0
234	0
274	0
13	0
7	0
5	0
0	0
268	0
205	0
96	0
43	0
31	0
130	0
923	0
297	0
4	0
1015	0
1561	0
2488	46
24	46
326	0
10	0
111	0
4489	0
550	0
26	0
671	0
45	0
194	0
4433	0
3796	0
37	0
133	0
970	0
108	0
27	0
0	0
217	0
48	0
0	0
14	0
29	2
2	0
9	0
0	0
4	0
3109	89
147	0
299	0
768	2
7	0
1660	0
127	0
74	0
9	0
19	0
95	0
949	0
54	0
0	0
1	0
228	0
3002	0
1199	0
0	0
0	0
385	0
2436	0
15	0
272	0
16	0
264	0
7	0
2536	2
0	0
0	0
371	0
39	0
354	0
88	0
274	0
88	0
89	0
7	0
504	0
0	0
1	0
127	0
0	0
0	0
0	0
0	0
14	0
316	0
1549	0
58	0
10	0
79	0
534	0
105	0
35	0
136	0
508	0
92	0
36	0
291	0
4041	4
0	0
16	3
19	0
23	0
47	0
8	0
10	0
1656	0
214	0
67	0
105	0
1564	0
361	0
1236	0
4	0
59	0
8	0
774	0
8	0
3110	0
26	0
250	0
1854	0
1036	0
51	0
0	0
15	0
163	0
0	0
24267	0
3	0
2341	0
1064	0
5	0
287	0
8	0
155	2
222	2
136	0
295	0
1	0
0	0
0	0
35	0
0	0
96	0
11	0
993	0
1	0
0	0
19	0
456	0
60	0
35	0
350	0
1836	0
103	0
12	0
36	0
0	0
278	0
61716	506
262	0
1673	0
89	0
10	0
2427	1
9	0
448	0
1636	0
34	0
5	0
397	0
9	0
4560	4
291	4
13	0
71	0
2274	0
275	5
169	0
38	0
435	0
20	0
2462	0
0	0
0	0
304	0
1055	5
193	8
528	1
23	0
3	0
326	0
65	0
0	0
164	0
25	0
3183	0
0	0
388	0
126	0
0	0
286	0
774	4
54	0
4	0
24	0
4	0
5	0
0	0
10	0
29	0
518	0
24	0
0	0
102	0
2	0
1	0
279	0
0	0
24	0
98	0
15	0
37	0
118	0
464	0
0	0
48	0
563	0
19	0
94	0
40	0
101	0
0	3
23	0
12	0
7	0
358	0
3237	0
74	5
