UniqueCount	AmbigCount
514	0
0	0
1334	0
12	0
0	0
0	0
0	0
97	0
118	91
113	20
2	0
0	0
0	0
0	0
0	0
8	0
0	0
1165	7
0	0
289	39
94	0
0	0
0	0
67	0
0	0
0	0
349	0
0	0
0	0
0	0
9	0
0	0
803	0
0	0
1218	0
0	0
68	0
0	0
1	0
0	0
0	0
10	0
2	0
251	0
18	0
1	0
1	1
62	0
0	0
14	0
0	0
0	0
131	0
0	0
0	0
61	301
90	24
0	0
217	10
0	0
4174	0
273	0
10982	0
37	0
13	0
1521	0
0	0
0	0
2037	0
21	0
27	0
692	0
2118	266
0	0
21	0
64	0
0	0
665	0
751	0
29	0
0	0
0	0
352	0
17	10
518	0
0	0
0	0
83	0
292	0
22	0
92	0
2	0
79	0
5	0
4579	14
49	0
496	0
1843	0
419	0
1	7
0	0
0	0
0	0
0	10
8	13
323	0
47	0
539	0
1117	0
0	0
4	0
0	0
0	0
1642	4
643	0
490	0
290	0
0	11
420	138
111	2
0	0
0	0
30	0
157	0
0	0
40	5
0	0
0	0
10	0
0	0
131	0
0	0
58	0
47	0
0	0
0	0
0	0
0	0
31	0
0	0
258	0
9827	0
137	69
0	0
53	0
229	0
5	0
0	0
0	0
231	0
9	0
56	0
0	0
408	0
0	0
0	0
197	0
36	0
0	0
89	0
363	0
0	0
500	4
193	0
67	0
0	0
29	0
33	0
5	0
406	0
828	0
0	0
52	0
1736	1
0	0
404	0
0	0
0	0
226	0
162	0
1027	5
327	1
248	37
380	2
0	0
313	0
1659	0
247	0
21	0
30	0
469	40
183	0
341	0
0	0
0	0
222	0
13	0
0	0
221	0
100	0
0	0
162	0
40	0
0	0
188	0
0	0
529	0
54	0
384	0
0	0
0	0
0	0
105	5
509	103
22	0
6	0
328	0
441	0
635	0
222	0
2188	0
119	0
14	0
0	0
35	0
9	0
24	0
893	36
0	0
0	0
0	0
0	0
120	8
1	0
0	0
2225	25
11	0
107	0
508	6
0	0
415	0
173	0
0	0
0	0
0	0
67	0
100	0
0	0
5363	27110
107	0
0	0
0	0
5737	1
31	0
0	0
1168	2
50	0
615	0
0	0
0	0
319	0
0	0
0	0
29	0
31	0
12	0
0	0
72	13
0	0
0	0
1900	2
0	0
410	0
55	0
56	0
0	0
339	0
0	0
0	0
0	0
0	0
29	6
84	0
12	0
0	0
45	0
0	0
42	0
0	0
0	0
4	0
137	0
0	0
0	0
0	0
0	0
0	0
0	0
1935	31
2	0
31	2
0	0
11	0
0	0
0	0
0	0
0	0
0	0
391	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
442	0
2086	0
28	0
170	0
320	0
0	0
0	0
2001	0
880	0
148	0
40	0
0	0
0	0
754	0
11	0
65	0
20	26
0	0
12	0
421	0
4	0
58	0
284	0
21	20
168	0
0	0
11	0
0	0
10	0
260	65
137	0
25	0
97	0
49	0
64	0
138	9
698	1
644	24
182	1
667	0
673	0
332	0
85	34
77	0
0	0
29	0
633	0
21	0
623	0
10	0
60	0
18	0
93	0
0	0
11	0
13	0
0	0
72	0
0	0
1276	0
0	0
11	0
0	0
12535	291
53	0
1191	687
3902	0
0	0
30	0
6	0
9	0
581	0
53	0
0	0
0	0
0	0
0	0
0	0
13	0
1	0
1528	0
297	0
1149	0
9	0
0	0
2633	0
0	0
17	25
5	0
10	0
8	0
0	0
0	0
89	0
0	0
32	0
385	0
28	0
89	0
65	0
34	0
23	0
1121	0
0	0
486	0
26	41
710	0
67	0
634	0
19	0
142	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	0
0	0
295	0
0	0
3200	0
21	0
0	0
63494	0
0	0
0	0
42	0
0	0
683	0
250	0
17	0
194	0
27	0
888	1
265	0
40	0
8	0
1192	0
301	0
84	0
3	0
520	0
15	0
679	530
0	0
633	0
19	0
593	0
455	13
0	0
0	0
11	0
19	0
0	0
313	0
48	0
18	0
250	0
0	0
1665	0
0	0
46	0
7	0
0	0
139	0
81	0
0	0
8508	0
38	0
8	0
2	0
52	0
152	6
18	0
383	0
863	0
10	0
0	0
5	0
256	0
237	0
33	38
21406	106
764	0
534	0
0	0
136	0
39	0
30	0
22	9
7	0
2763	0
91	0
234	3
286	0
28	0
438	0
1	0
0	0
620	0
0	0
0	0
47	0
21	0
0	0
0	0
6	0
1	0
0	0
407	0
625	0
161	0
0	0
311	0
64	0
111	0
3	1
370	0
0	0
395	0
202	0
20	0
634	0
2	0
968	0
399	0
0	0
2752	19
36	23
0	0
55	0
47	0
0	0
0	0
0	0
23187	0
0	0
276	36
0	0
89	0
0	0
191	4
0	0
0	0
2077	102
17	0
0	0
73	0
39	0
0	0
6	0
377	0
82	0
1321	0
39	0
0	0
0	0
1038	0
26	0
0	0
306	0
0	0
239	110
12	0
1624	0
57	0
3290	0
69	10
0	0
0	0
1	0
0	0
0	0
1	0
0	0
73	0
0	0
6868	0
0	0
0	0
0	0
0	0
772	0
0	0
407	0
0	0
261	0
11	0
387	0
0	0
0	0
1110	0
0	0
43	0
0	0
288	0
1	0
0	0
44	0
6	0
307	0
0	0
0	0
26	0
0	0
249	0
789	0
0	0
0	0
467	0
0	0
20	792
0	0
2	0
2159	7
25	0
102	0
0	0
13	0
0	0
0	0
0	0
198	0
0	0
0	0
0	0
6	0
0	0
645	7
56	0
0	0
0	0
0	0
7	0
33	0
0	0
15	0
0	0
110	3
16	0
2152	0
60	0
0	0
4	12
991	0
0	0
24	0
0	0
9	5
74	11
196	0
77	0
0	0
151	0
0	0
3	0
100	0
0	0
69	0
263	0
40	0
0	0
37	0
622	5
0	0
0	0
13	0
413	74
10	33
6446	0
0	0
946	0
127	0
835	0
1347	23
0	0
1911	0
42	0
0	0
2	0
0	0
799	0
62	0
0	0
0	0
2	0
106	0
0	0
0	0
639	0
15	1
86	0
851	0
0	0
0	0
2	0
0	0
19	0
211	0
0	0
92	1
5066	0
7	0
0	0
341	0
0	0
0	0
66	0
0	0
15	0
2457	2
0	0
0	0
0	0
268	0
0	0
0	0
410	0
0	0
25	0
0	0
538	0
519	0
143	0
0	0
50	0
104	0
224	0
24	0
7	0
5	0
296	0
0	0
14	8
0	0
674	0
76	0
0	0
1016	104
6	0
0	0
1357	0
122	0
308	0
19	0
0	0
0	0
0	0
248	0
68	3
121	0
0	0
27	0
834	0
60	0
0	0
0	0
410	0
352	0
306	448
8	0
0	0
0	0
124	0
0	0
903	0
301	0
1152	0
397	0
0	0
29	3
1794	19
318	0
90	0
0	0
0	0
62	0
18	0
6	0
218	0
0	0
142	0
0	0
12	0
0	0
0	0
118	0
5	200
97	0
0	0
0	0
12	0
6	0
10	0
6	8
0	0
15	27
146	0
974	1
442	0
62	0
0	0
0	0
313	0
0	0
428	0
11	0
106	0
58	0
61	0
428	0
1225	1
33615	6031
0	0
60	0
830	0
221	0
0	0
75	0
0	0
0	0
31	0
0	0
50	5
0	0
0	0
30	0
60	0
455	0
2416	0
0	0
0	0
3615	0
0	0
1060	0
18	0
0	0
7	0
48	4
168	0
317	0
0	7
99	0
0	0
164	0
766	0
0	0
1353	32
2046	1
9	0
632	32
158	0
336	0
1351	0
177	2
0	0
6	0
23	0
148	7
1405	0
23	0
0	0
64	7
781	6
158	0
0	0
0	0
534	0
42	0
19	0
0	0
891	0
243	0
445	1
157	0
1750	1
389	13
104	1
24	0
1406	48
63	0
0	0
0	0
8	1
353	4
168	0
679	0
8	0
1503	0
367	0
420	1
0	0
45	0
0	0
812	0
52	0
32	0
0	0
0	0
0	0
0	0
16	0
2908	59
0	0
0	0
3094	0
78	24
0	0
0	0
14413	0
6	0
4761	0
266	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
37	3
0	0
7	0
76	0
323	0
258	0
0	0
63	0
1391	0
0	0
31	0
541	0
256	0
2	0
5	0
0	0
182	0
424	0
0	0
111	0
92	0
10	0
7	0
0	0
2434	0
0	0
0	0
0	0
1158	367
9	41
6	0
0	0
0	0
47	0
12	0
156	0
9	0
49	0
190	0
0	0
0	0
0	0
0	0
0	0
27	7
37	0
58	0
1212	0
0	0
17	0
6	0
0	0
0	0
374	0
1072	0
741	0
256	0
97	0
0	0
0	0
119	0
0	0
488	0
59	0
0	0
154	0
0	0
343	0
0	0
1170	0
13	0
172	0
47	0
0	0
1452	0
0	0
0	0
0	0
111	0
0	0
0	0
0	0
22	0
0	0
5	0
0	0
249	31
164	0
4	0
0	0
11	0
0	0
0	0
325	2
250	0
0	0
0	0
342	0
6	0
354	0
10	0
0	0
244	0
15	0
0	0
0	0
54	1
283	1
0	0
0	0
1143	0
25	0
29	0
0	0
208	0
0	0
0	0
0	0
809	0
0	0
26	0
242	0
694	0
1509	0
0	0
0	0
449	12
338	0
9	2
112	0
225	0
35	0
123	0
0	0
0	0
216	0
716	0
72	4
0	0
0	0
884	0
932	0
73	8
16	0
125	0
501	0
1088	0
0	0
0	0
145	27
0	0
19	0
59	0
0	0
0	0
0	0
3912	0
4342	0
317	4
0	0
0	0
3	0
0	0
186	0
75	0
834	0
371	0
1529	0
150	0
27	0
98	15
0	0
9017	0
39	0
44	0
7	0
0	0
682	0
0	0
151	3
108	4
70	0
292	0
0	0
56	0
19990	0
0	0
0	0
0	0
0	0
211	0
9	0
313	0
28	0
0	0
4098	11
0	0
1807	0
0	0
0	0
321	0
0	0
61	0
239	1
51	0
0	0
420	0
47	0
15	0
0	0
256	0
11	0
0	0
803	0
49	0
118	3
0	0
0	0
0	0
1065	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
21	0
0	0
0	0
0	0
11952	0
0	0
214	0
36	0
2010	0
32	0
0	0
0	0
93	0
0	0
0	0
216	0
21	0
0	0
0	0
0	0
0	0
680	0
30	0
25	34
7	0
27	0
0	0
0	0
390	0
68	22
0	0
0	0
163	0
12	0
0	0
4	0
1304	0
91	0
1847	0
67	0
458	0
0	0
4	0
24	0
0	0
0	0
0	0
831	0
21	20
58	0
36	0
95	0
0	0
0	0
128	4
162	0
5	0
425	0
0	0
291	0
3	0
0	0
0	0
110	0
0	0
23	9
43	0
50	2
0	0
0	0
0	0
555	10
0	0
35	0
1879	132
0	0
0	0
417	0
3	0
12	0
0	0
17	34
0	0
4292	0
292	0
23	0
50	0
0	0
3	0
247	0
203	5
441	0
0	0
7	0
27	0
3	0
0	0
451	0
94	0
0	0
0	0
0	0
112	0
2	0
846	0
0	0
89	0
1397	0
94	0
0	0
41	0
791	0
6	0
8648	0
0	0
0	0
390	0
201	0
3	0
187	0
0	0
26	44
38	0
3	0
0	0
153	0
31	0
14	0
0	0
459	4
68	0
7	0
123	0
29	0
1295	0
0	0
22	0
0	0
110	0
23	0
393	0
93	0
19	0
31	0
1	0
0	0
0	0
336	0
0	0
28	0
62	3
178	0
368	0
2	0
6	0
0	0
129	0
23	0
46	0
8647	0
0	0
0	0
30	0
0	0
536	0
517	0
0	0
0	0
0	0
130	0
0	0
106	6
2652	0
0	0
310	0
920	0
1	0
121	2
0	0
41	0
19	0
141	0
0	0
0	0
180	0
0	0
59	0
27	0
5	0
17	2
2823	15
0	0
0	0
8	0
0	0
65	0
0	0
242	0
579	0
7	0
101	0
0	0
334	0
0	0
56	0
16	0
11	0
0	0
137	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	33
93	1
0	0
0	0
154	0
15	0
0	0
0	0
0	0
22	14
291	0
1332	0
0	0
0	0
77	0
238	0
488	0
58	0
0	0
0	0
129	0
30	0
75	0
734	0
28	0
6	2
67	62
847	0
19	0
213	0
381	0
0	0
0	0
16	0
0	0
2	0
280	0
0	0
0	0
172	0
0	0
0	0
3800	0
3163	8
0	0
539	75
21	0
0	0
0	0
491	0
2126	0
6	0
0	0
156	0
42	1
753	60
0	0
993	0
0	0
0	0
0	0
5	0
435	0
10	0
0	0
95	0
4	0
0	0
110	11
0	0
0	0
392	0
29	0
0	0
0	0
6793	0
29	0
0	0
36	1
21546	0
219	0
113	11
561	0
9	0
0	0
20	0
12	0
0	0
4	0
694	0
40	0
0	0
2179	0
163	0
7	0
34	0
182	0
0	0
283	0
0	0
178	0
14	0
0	0
11	0
158	0
2	0
644	0
112	0
0	0
675	0
0	0
537	0
4488	0
18	0
0	0
0	0
448	0
0	0
18	0
41	0
406	0
132	0
222	0
5	0
0	0
97	0
4	0
8812	0
54	0
3	0
0	0
54	0
230	0
0	0
0	0
0	0
0	0
0	0
373	0
60	0
0	0
345	0
0	0
210	0
8	0
0	0
395	0
2063	0
2088	2
3	0
5	0
2	0
0	0
2730	0
0	0
878	0
0	0
0	0
607	0
0	0
34	0
618	10
0	0
0	0
94	0
0	0
347	0
664	0
551	0
160	0
216	0
0	0
0	0
35	0
19	43
322	0
91	0
43	0
27	0
0	0
178	0
39	0
836	0
0	0
0	53
671	50
0	0
717	0
5	0
358	19
0	0
151	7
0	0
777	0
991	7
0	0
3	0
107	29
139	0
0	0
8092	0
290	0
1397	0
0	0
9	0
0	0
173	0
1625	9
2	0
0	0
0	0
0	0
84	0
81	0
2238	0
0	0
21	0
1084	8
0	0
435	0
15	0
0	0
0	0
1274	0
0	0
65	1
473	0
8	0
3727	0
7	0
146	0
7	0
0	0
230	0
31	0
34	0
10406	184
719	4
0	0
209	0
112	0
0	0
0	0
4281	69
427	0
0	0
0	0
6	0
35	7
18	0
0	0
0	0
35	0
246	0
98	0
3050	146
823	147
7	0
5	0
0	0
35	0
253	0
179	12
18	0
0	0
1480	0
42	0
0	0
794	0
262	0
2149	26
152	0
59	0
0	0
0	0
2652	0
0	0
471	0
96	0
0	0
0	0
4	0
186	0
48	0
474	0
0	0
39	0
0	0
39	0
96	0
0	0
2363	0
0	0
57	0
11	0
146	6
33	0
10	0
629	0
0	0
0	0
322	0
785	52
1751	0
0	0
168	0
3	0
100	0
894	0
15	0
17	0
209	2
8	0
44	0
6	0
238	0
0	0
0	0
0	0
421	0
0	0
5	0
9	0
246	1
103	0
784	0
26	0
29	0
10	0
12	0
445	0
300	4
127	0
146	111
0	0
0	0
543	0
2	0
127	0
61	0
0	0
4	0
0	0
0	0
222	0
24	0
0	0
0	0
0	0
443	0
478	5599
0	0
0	0
0	0
4	0
0	0
371	0
8	8
184	0
0	0
0	0
0	0
11	51
221	0
24	0
0	0
0	0
2	0
0	0
0	0
118	0
36	0
0	0
16	0
0	0
0	0
123	0
94	0
29	0
0	0
21	0
0	0
0	0
257	0
0	0
0	0
0	0
48	0
606	0
2715	3
0	0
2203	0
377	0
0	0
0	0
37	0
1141	0
14	0
0	0
0	0
0	0
5	0
2181	50
265	5
63	70
0	0
358	0
480	0
1902	0
511	0
0	0
0	0
0	0
4	5
57	0
324	0
0	5
29	6
0	0
121	0
0	0
0	0
0	0
356	9
155	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
62	0
3	0
574	0
20	0
0	0
0	0
124	0
5509	0
0	0
0	0
0	0
79	10
0	0
44	0
0	0
0	0
265	0
18	0
36	0
0	0
6	0
30	51
185	0
0	0
0	0
75	52
218	0
0	0
652	0
5	0
121	146
0	0
0	0
297	0
17	0
501	0
176	0
5	2
49	0
0	0
6	0
1291	0
0	0
0	0
108	0
0	0
5	0
472	0
0	0
0	0
148	0
0	0
0	0
0	0
1	0
0	0
0	0
464	0
116	0
0	0
184	0
5	0
0	0
30	0
30	0
608	0
18	0
105	0
21	1
0	0
128	26
22	0
0	0
99	0
33	0
14	0
38	0
401	0
0	0
33	0
8	0
0	0
49	0
66	0
0	0
0	0
176	0
133	0
167	0
160	54
0	0
131	0
34	4
7	0
55	0
0	0
419	4
83	0
413	0
7	0
71	0
3	31
0	0
1967	62
3	0
0	0
770	0
138	0
67	0
9	0
3947	0
2373	15
0	0
221	8
202	0
67	0
0	0
0	0
5	0
36	0
924	8
2539	0
180	0
233	0
0	0
30	28
92	0
7	0
72	0
1533	0
0	0
0	0
10	0
699	0
127	1
0	0
0	0
1306	0
1018	17
1017	0
39	0
62	1
2621	0
0	0
68	0
101	0
48	0
0	0
48	0
0	0
725	6
22	0
22	0
0	0
367	0
0	0
1629	0
532	10
0	0
1	0
348	0
21	0
0	0
6	0
13	0
0	0
48	0
366	1
30	0
101	0
0	65
1296	0
19	2
459	38
0	0
64	0
9	0
0	0
0	0
0	0
0	0
2	17
14295	0
31	0
194	60
279	0
9	0
0	0
122	6
798	0
11	10
483	0
27	0
15072	20
16	0
62	0
0	0
12	0
11	0
517	0
0	0
2010	22
0	0
0	0
678	6
679	0
745	0
565	0
0	0
0	0
148	0
0	0
58	0
94	39
0	0
412	0
0	0
3964	0
0	0
10	0
70	0
0	0
449	0
0	0
1156	0
11175	288
0	0
0	0
0	0
0	0
171	0
0	0
18	6
5	0
0	11
0	0
0	0
1631	0
0	10
240	0
58	49
17	0
49	0
26	0
0	0
159	0
0	0
8	0
103	0
1539	83
177	0
311	0
0	0
10	0
67	0
0	0
148	0
39367	969
0	0
88	0
0	0
79	0
91	53
453	0
0	0
15	0
21	0
0	0
8	0
1326	3
724	3
95	0
0	0
0	0
118	0
91	0
7	0
0	0
0	0
74	0
30	0
0	0
0	0
11	0
0	0
552	0
0	0
105	0
0	0
0	0
4	0
16	6
26	0
0	0
364	0
6	0
322	0
10	0
0	0
4	0
5	0
732	1
0	0
339	375
0	0
558	0
0	0
30	4
0	0
197	1
0	0
241	0
10	0
39	0
11	0
885	0
0	0
144	0
75	0
200	0
1	0
0	7
0	0
36	0
252	0
71	0
0	0
0	0
32	0
0	0
0	0
2	0
350	0
0	0
12	0
1292	0
490	0
121	54
244	0
0	0
0	0
24	0
455	0
0	0
82	0
0	0
227	106
0	0
7	0
153	0
0	0
535	0
0	0
1	0
10	0
322	0
0	0
0	0
6	0
91	0
0	0
1	0
0	0
4	0
57	0
355	0
31	0
100	0
0	0
24	0
6	0
1398	0
25	0
0	0
0	0
0	0
123	14
588	0
143	1
29	8
0	0
4907	2
11	0
6061	0
94	0
3264	11
281	0
2742	0
946	6
2865	286
64	0
497	0
1214	13
0	0
0	0
0	0
77	0
20	0
268	0
0	0
206	0
59	0
0	0
299	0
0	0
0	0
65	0
139	11
0	0
0	0
1	0
0	0
0	0
0	0
0	0
636	7
458	0
0	0
3	0
83	0
33	7
239	13
0	0
0	0
237	0
1	0
362	0
9	0
13	0
0	0
246	5
0	0
11	18
0	0
0	0
0	0
0	0
0	0
0	0
425	0
0	0
0	0
41	0
1552	0
399	0
143	381
171	0
159	0
1423	0
136	0
310	0
1566	1
1165	90
110	28
0	0
57	0
69	0
65	0
227	0
0	0
0	0
0	0
348	0
0	0
130	0
0	0
1014	0
14	0
0	0
55	11
551	0
248	0
0	0
0	0
0	0
33	0
102	0
4	2
9	0
148	0
8	0
246	54
24	14
26	0
0	0
0	0
19	0
599	0
54	0
689	0
0	0
12	0
404	0
0	0
0	0
1079	0
312	0
0	0
85	26
0	0
0	0
219	0
343	0
93	0
438	31
5099	0
143	0
71	0
136	0
0	0
0	0
44	0
75	0
18	0
324	0
0	0
0	0
0	0
39	0
378	0
0	0
0	0
147	103
0	0
851	0
0	0
285	13
45	0
2002	0
260	0
0	0
0	0
246	0
97	0
0	0
41	0
3346	0
19	0
746	9
2	0
0	0
2	1
42	0
0	0
54	0
0	0
34	0
1	0
4	0
1114	0
0	0
7	0
0	0
0	0
221	0
0	0
26	2
0	0
746	0
2	0
124	0
0	0
114	0
49	0
53	0
0	0
267	0
93	0
11	0
0	0
0	0
100	0
40	0
2	0
50	470
9	0
0	0
1235	0
0	0
0	0
0	0
0	0
4748	42
0	0
0	0
0	0
232	1
28	0
0	0
17	0
416	10
167	0
5326	0
0	0
556	37
26	0
0	0
0	0
3072	14
0	6
12	0
0	0
15	0
7	0
71	0
0	0
33	0
3099	0
487	52
0	0
107	0
183	0
1943	68
950	2
528	0
0	0
15	0
0	0
84	0
23	0
0	0
52	0
65	0
21	1
0	0
505	0
0	0
32	0
25	0
0	0
75	0
11	0
6	0
0	0
152	0
51	1
123	0
0	0
0	0
60	0
0	0
208	0
62	0
0	0
119007	74
0	0
316	0
8	0
0	0
8	0
2322	1
54	0
55	0
0	0
43	0
46	6
13	0
21	0
16	0
10	0
13	0
1075	3
140	0
46	3
1048	0
652	0
124	0
0	0
0	0
0	0
0	0
78	0
0	0
0	0
0	0
1	0
12	0
145	0
0	0
0	0
9	0
125	0
0	0
0	0
7	0
100	0
0	0
0	0
8	0
0	0
0	0
8	0
44	0
29	0
0	0
21	0
0	0
9	5
0	0
29	0
0	0
4	0
0	0
5	0
429	0
763	0
2	0
85	0
0	0
321	0
9	0
0	3
1	0
0	0
0	0
39	0
0	0
0	0
1216	33
0	0
23	0
849	0
1256	0
957	0
1	0
20	7
0	0
383	0
591	0
344	17
518	7
1	6
0	0
3302	0
458	0
0	0
54	0
46	0
5	0
27	0
0	0
0	0
109	0
0	0
258	24
966	0
0	0
318	0
0	0
215	0
274	0
0	0
46	0
865	1
1928	2
2179	0
0	0
367	0
9	0
0	0
0	0
15	0
217	0
0	0
0	0
0	0
349	61
0	0
1046	0
3	0
0	0
0	0
1	4
2	0
629	0
29	0
378	3
44	0
1	0
0	0
72	31
0	0
194	0
0	0
8	0
4	0
0	0
267	0
377	0
194	0
0	0
0	23
88	0
7015	0
26	0
0	0
1227	0
0	0
0	1
0	0
12	0
0	0
0	0
447	28
823	37
50	0
0	11
93	1
0	0
42	0
469	0
0	0
0	0
202	0
0	0
1452	0
426	9
68	0
6	0
1006	10
1108	10
13	0
0	0
12	0
488	0
528	20
1953	33
0	0
208	0
83	0
0	0
0	0
253	0
0	0
0	0
103	0
0	0
2118	0
0	0
18273	0
33	0
0	0
66	2
46	0
1	0
277	0
111	50
8	0
180	0
0	0
0	0
450	8
0	0
0	6
6831	0
407	0
13	0
0	0
6	0
121	0
0	0
0	0
30	0
3063	30
150	13
83	0
3928	1
0	0
0	0
406	24
294	0
1268	0
0	0
684	8
0	0
14	4
0	0
0	0
0	0
406	0
0	0
0	0
1	0
0	0
0	0
578	1
0	0
330	0
99	0
0	0
286	0
657	0
1031	1
12820	352
274	0
0	0
7	0
458	0
0	0
563	0
33	0
11	0
91	34
7	0
26	0
0	0
124	0
18	1
27	0
25	0
0	0
19	0
0	0
0	0
0	0
596	0
3103	3
0	0
1	0
1553	0
0	0
396	0
0	0
1279	0
0	0
0	0
4369	0
0	0
6	0
160	0
0	0
942	0
0	0
0	0
1	0
0	0
148	1
0	0
53	0
0	0
0	0
35	0
0	0
0	0
3	0
775	0
30	0
245	0
75	0
0	0
11	14
106	0
139	0
96	0
0	0
4	0
610	0
137	0
24	0
0	0
0	0
0	0
444	0
5	0
0	0
506	24
364	24
0	0
0	0
373	0
1559	0
13216	0
0	0
1198	0
0	0
6143	159
270	25
2432	0
275	0
0	0
45	0
0	0
293	0
0	0
182	0
0	0
0	0
76	0
0	0
0	0
5	0
113	0
0	0
4	48
3566	0
113	0
58	0
19	0
0	0
722	0
630	0
0	0
211	0
0	0
6	0
0	0
17	0
63	0
0	0
0	0
0	0
223	0
50	0
24	0
44	0
0	0
1	0
407	0
0	0
97	0
804	1
20	3
10	0
4170	0
0	0
20	0
4	2
261	0
35	0
416	130
27	0
31	0
0	0
225	0
101	0
0	0
0	0
460	0
14	0
503	0
3316	0
3	0
0	0
955	194
0	0
19	0
1	0
295	0
31	0
53	0
0	0
58	0
19	0
4636	35
29756	0
319	0
0	0
158	0
1799	0
0	0
822	0
0	2
57	0
0	0
367	0
0	0
4216	0
84	0
131	0
50	0
12	3
35	0
30	0
0	0
1	5
1127	0
1	0
315	0
351	26
1491	0
786	0
729	0
79	0
0	0
186	0
225	0
0	0
15	0
0	0
0	0
0	0
101	0
260	0
1838	0
6	0
107	0
29	0
3	0
0	0
0	0
541	0
0	0
1	0
16	0
0	0
317	0
0	0
20	0
0	0
2391	0
0	0
745	0
0	0
5	0
66	0
300	0
0	0
299	0
0	0
0	0
5	0
0	0
0	0
197	0
39	0
373	0
1055	0
0	0
2	0
17	0
1488	1
218	0
17	0
14	0
20	0
98	0
163	0
0	0
0	0
38	42
196	0
21	2
721	0
0	0
0	0
32	0
27	5
76	0
0	0
70	0
56	1
479	0
4	0
290	0
5467	0
172	0
93	8
0	0
749	0
21	0
30	0
0	0
0	0
0	0
15	0
1	0
46	0
4	0
53	0
7	0
802	0
8	0
807	0
0	0
9	0
