UniqueCount	AmbigCount
390	2
107	0
0	0
0	0
38	0
579	0
3	0
6	0
0	0
10	0
0	0
6	0
1	0
1126	0
0	0
0	0
2	0
8060	0
4470	0
23	0
10	0
911	0
0	0
327	0
9	0
974	0
20	0
261	7
66	0
348	0
4	0
1107	0
727	0
1014	0
38	2
236	0
0	0
1	0
340	0
2	0
7193	25
13	0
4679	5
13	0
161	0
10	0
6	0
485	0
0	0
119	0
0	0
15	0
520	0
785	0
504	0
1310	0
0	0
19	0
830	0
6	0
14	0
333	0
0	0
358	3
292	3
5	0
6	0
170	1
368	0
10	0
366	0
1562	0
2599	0
174	2
6	0
29	0
1035	0
404	0
4551	0
44	0
1417	0
6	0
149	0
19	0
1080	8
12	0
26	0
505	0
0	0
1	0
181	0
11	0
50	0
32	0
96	3
38	0
30	0
34	0
0	0
376	0
11	0
13	0
352	0
318	0
739	0
4451	0
10	0
933	0
7	0
2359	1
136	0
129	0
2530	0
15	2
406	2
333	0
0	0
1245	0
9861	0
7	0
8	0
2756	0
840	0
116	0
0	0
6	0
13	0
0	0
729	0
30	0
294	0
12	0
1021	0
3282	0
470	0
0	0
13	0
1568	0
1	0
6	0
169	1
139	0
0	0
0	0
530	0
584	0
2314	0
267	0
2532	0
10023	0
33	0
50	0
10	0
0	0
27	0
2	0
7	0
235	0
615	0
9151	0
2	0
693	0
878	0
2	0
1444	0
10	0
346	0
309	0
4	0
58	3
17	0
2	0
68	0
469	0
0	0
6	0
77	0
0	0
3872	0
2481	0
600	0
34	0
1226	0
11	0
15	0
42	0
13	0
25	3
112	0
18	0
3	0
632	0
27	0
3	0
63	0
12	0
9	2
599	0
263	0
9	2
1030	0
453	0
24	0
381	0
9	0
0	0
994	0
8	0
52	0
63	0
42	0
22	0
75	0
28	0
29	3
0	0
115	0
13	1
3	0
84	5
1731	1
2238	0
28	0
19	0
0	0
8559	0
2221	0
237	0
0	0
1127	0
3	0
0	0
1	0
1456	0
610	0
559	0
5	0
11	0
667	0
360	0
7	0
0	0
8697	0
114	0
6	0
14	0
3	0
1328	0
33	0
0	0
2077	0
0	0
30	0
7	0
4	0
45	0
12	0
44	0
204	2
128	0
31	0
35	0
1806	0
5	0
15126	0
76	0
129	0
986	0
267	0
414	0
7	0
19	0
421	0
4	0
3	0
124	0
2857	0
1014	0
0	0
2	0
0	0
1	0
134	0
8	0
17	0
3740	0
37	0
17	0
20	0
24584	0
52	0
4753	0
0	0
53	0
0	0
2426	0
1682	0
0	0
57	0
24	0
23	0
11	0
15728	0
498	0
256	0
13	1
7	1
1220	0
706	0
4	0
0	0
69	0
21	0
5	0
0	0
7480	0
0	0
21	0
5	0
849	0
40	0
795	0
3	0
46	0
470	0
19	0
1088	0
2297	0
0	0
176	0
36	0
1781	3
1	0
1	0
1187	0
12	0
12	0
22	0
3	0
7	0
37	0
20	0
20	0
31	0
17	0
24	0
4	0
5	0
376	0
0	0
5883	25
1437	10
3	0
2723	72
516	0
171	0
5	0
6	0
17	0
314	0
12	0
0	0
0	0
1146	0
13	0
608	0
15	0
83	0
778	0
2864	0
3276	0
11	0
46	0
545	0
3	0
1037	0
52	0
4	0
11	0
0	0
0	0
418	0
105	0
5	0
57	0
23	0
914	0
694	0
48	0
0	0
3500	0
387	0
225	0
0	0
3	0
2859	0
2427	0
3	0
3113	0
2900	0
0	0
0	0
185	0
91	0
3	2
394	6
192	0
231	0
64	0
0	0
2901	0
700	0
445	0
197	0
0	0
45	0
2071	0
8	0
212	34
1009	0
0	0
179	0
28	0
4	0
11	0
14	0
2	0
12286	0
8	0
9379	0
920	0
1	0
80	0
846	0
1609	0
33	0
903	0
12	0
0	0
2173	0
1689	1
28	0
2	0
5	0
145	0
0	0
1645	4
8	0
0	0
0	0
784	0
0	0
0	0
0	0
555	0
14	0
0	0
1690	0
28	0
9	0
0	0
9	1
0	0
22	0
32	0
0	0
0	0
16357	0
52	0
16	0
6028	0
13	0
0	0
0	0
122	0
15	0
23	0
364	0
3824	0
2	0
1644	0
36	0
20	0
6	0
0	0
11	0
0	0
11	134
10	2
0	0
3	0
0	0
32	0
68	0
2	0
9	0
77	0
0	0
15	0
478	0
165	0
3789	0
2150	0
14	0
37	0
4	0
146	0
554	0
4820	0
0	0
1472	0
1729	0
899	0
0	0
754	0
74	0
434	0
247	0
1	1
8	0
1020	0
96	0
99	4
1253	0
59	0
6	0
2984	0
1471	0
634	0
20	0
52	0
7742	0
224	11
11	0
4	0
2706	0
4	0
1	0
110	3
145	0
877	0
0	0
149	0
282	0
510	0
295	0
9	0
22	0
0	0
0	0
4	0
338	0
7	0
45	0
113	0
7228	0
30	0
934	0
207	0
3	0
721	0
1	0
1362	0
454	0
0	0
7	0
38	2
14	0
0	0
69	3
14	0
183	0
237	0
1083	0
0	0
230	0
43	0
225	0
330	0
0	0
89	0
136	0
15	0
366	0
44	0
88	0
1438	0
62	0
45	0
199	4
2	0
20	0
716	0
203	0
94	0
154	0
127	0
2	0
114	0
136	0
64	0
0	0
1043	0
7	0
497	1
665	0
52	0
2448	5
49	0
53	0
17600	0
186	0
1104	3
8	0
415	0
9	0
0	0
353	0
18018	0
7	0
1120	0
1051	0
2459	0
5	0
569	0
59	0
6982	0
126	0
31	0
467	0
19	0
5154	0
7	0
13	0
406	0
1390	0
103	0
0	0
161	0
2	0
8	0
542	0
71	0
739	0
0	0
2521	0
0	0
9	0
14	0
393	0
6	0
23	0
5	0
438	0
332	0
1758	0
22	0
0	0
0	0
238	0
70	0
0	0
17	0
36	0
2804	0
0	0
192	0
19	0
613	0
0	0
1813	0
1376	0
5	0
198	2
0	0
18	1
3568	0
815	141
0	0
0	0
1	0
2732	0
1148	0
402	0
0	0
1148	0
657	0
293	3
238	0
97	0
21	0
838	26
89	0
12	0
2787	0
1	0
206	0
0	0
155	0
4	0
891	0
1	0
10	0
12	0
327	0
120	0
278	0
472	0
33	0
35	0
5	0
0	0
147	0
5	0
406	64
0	0
146	0
9	0
1607	0
711	2
2133	0
7	0
1007	0
339	0
560	0
318	0
56	0
259	0
2	0
388	0
70	0
5	0
58	0
953	0
126	0
42	0
2	0
364	0
130	0
0	0
998	0
58	0
380	0
61	0
71	0
44	0
288	0
0	0
13	0
179	0
0	0
67	0
212	0
1087	0
6	0
567	0
4	0
1777	0
37	0
0	0
16	0
6	0
45	0
366	0
144	0
407	0
874	0
7	0
839	0
199	0
0	0
1150	0
14	0
859	2
0	0
24	0
109	4
1290	0
220	3
282	6
39	6
30	0
54	0
70	0
18	0
13	0
336	0
11	0
8	0
4	0
0	0
63	0
3644	0
926	0
1537	0
0	0
8	0
64	0
0	0
171	0
390	0
282	5
0	0
6	0
0	0
3	0
225	0
14	1
5	0
19	0
52	0
11	0
911	0
1611	0
0	0
4388	0
1	0
0	0
0	0
51	0
5	0
67	0
141	0
226	0
28	0
72	2
0	0
6495	0
759	0
0	0
1473	0
19	0
14	0
1607	25
2	0
2	0
418	0
26	0
194	0
719	0
14	0
16	0
12	0
90	0
122	0
3217	2
338	3
410	25
169	13
423	4
435	3
2425	2
189	4
0	0
540	0
0	0
0	0
64	0
5	0
7	0
45	0
1586	4
235	0
1178	0
24	0
4	0
185	0
1944	8
260	0
90	0
10	0
1790	0
3	0
0	0
1825	0
745	0
266	0
289	0
8	0
0	0
809	0
0	0
934	0
80	0
44	0
15	0
9	0
82	0
100	6
188	0
1653	0
468	0
36	0
0	0
280	0
2	0
14	0
81	0
46	0
47	0
468	0
632	0
565	0
16	0
669	0
541	0
524	0
0	0
3095	0
3492	0
7	0
1020	0
17	0
0	0
7	0
939	0
3	0
649	0
443	0
21	0
63	0
3	0
146	1
108	1
35	0
36	0
4	0
13	0
0	0
0	0
301	0
71	0
0	0
469	0
4377	0
0	0
352	0
0	0
0	0
21	0
16	0
1	0
1	0
390	0
16	0
71	3
81	3
3	0
108	0
40	0
63	0
929	0
26	0
4	0
0	0
856	1
25	0
2	0
946	0
0	0
5	0
40	0
30	0
7195	4
0	0
0	0
14	0
7	0
74754	1
572	0
29	0
47	0
22	0
86	0
929	0
585	2
82	6
8	0
980	0
288	0
46	0
10	0
4	0
4	0
13	0
820	0
14	0
2296	2
541	0
848	0
13866	0
14	0
323	0
17	0
11	0
35	0
0	0
3942	6
0	0
19	0
25	0
2291	7
1	0
4	0
26	0
0	0
59	0
1601	0
2	0
1730	0
1320	0
1059	0
114	1
589	0
245	0
333	0
27	0
18	0
823	0
157	0
53	0
12	0
8	0
11	0
5	0
0	0
4	0
873	0
1169	0
208	0
2674	0
26	0
7	0
747	0
13	0
8	0
6	0
247	0
11	0
1	0
1439	0
0	0
2	0
24	0
17	0
501	0
13	0
21	0
406	0
415	0
0	0
101	32
547	0
11	0
5	0
22	0
1760	0
3469	0
1626	0
124	0
29	0
0	0
312	0
27	0
7	0
513	0
923	0
153	3
5	0
12	0
9	0
251	0
11	0
214	0
3	0
271	0
0	0
0	0
303	0
15	0
5	0
0	0
1006	2
4	0
984	0
1	0
30	0
19	0
184	0
0	0
3	0
4	0
67	0
5	0
0	0
859	0
23	0
2044	0
631	0
160	1
453	0
4902	0
0	0
4	0
367	0
2	0
1	0
0	0
13	0
25	0
296	0
1477	0
526	0
6	0
1543	0
398	0
38	0
3805	0
467	0
839	0
0	0
5	0
247	0
0	0
9	0
952	0
0	0
3116	0
0	0
0	0
2405	0
3643	0
3	0
383	0
1202	0
0	0
0	0
135	0
1	0
43	0
521	0
255	0
4176	0
14	0
2071	1
39	0
403	1
2	0
255	0
129	0
15698	0
8	0
542	0
1494	0
16	0
457	0
11	0
332	0
840	0
14	0
237	0
5	0
4530	0
2	0
0	0
245	0
184	0
724	0
756	0
425	0
4	0
5	0
3444	1
0	0
25	0
1884	1
6	0
627	0
385	0
10	1
1	0
23	0
436	0
9	0
1901	0
955	0
7	0
226	0
2	0
6	0
57	0
0	0
54	0
12	0
706	8
356	0
304	0
0	0
1789	0
18	0
1621	0
0	0
1486	0
254	0
166	0
1578	0
3	0
9	0
675	0
15435	4
2008	0
1	0
973	0
726	0
2234	0
0	0
8509	0
944	0
2635	0
1186	1
0	0
634	0
15658	6
5	0
1393	0
959	0
429	0
4238	0
450	0
5821	0
2	0
483	0
33	0
9	0
0	0
8	0
2037	0
0	0
28	0
141	0
3	0
19	0
19	0
681	0
5	0
28	0
399	0
1111	8
7	0
413	0
41	0
1	0
0	0
0	0
506	0
482	0
20	0
41	0
15	3
38	1
441	0
275	0
5	0
179	0
5	0
649	0
17547	0
451	0
1190	0
0	0
544	0
8	0
0	0
0	0
155	0
109	0
3	0
1478	0
2467	0
2100	0
140	3
18	0
0	0
8	0
230	0
3	0
735	0
43	0
0	0
0	0
7	0
2	0
0	0
209	0
61	0
2	0
18	0
18	0
54	0
150	0
4	0
5758	0
0	0
6	0
733	0
0	0
203	5
840	0
82704	0
38	0
290	0
349	0
19	0
909	0
402	0
0	0
11	0
155	0
10	0
0	0
0	0
39	0
4512	0
14	0
320	0
0	0
984	0
4	0
501	0
0	0
6	0
547	0
0	0
7	0
7	0
432	0
0	0
2096	0
96	0
2	0
2	0
237	0
403	0
2853	0
0	0
42	0
2119	0
0	0
351	0
776	0
1998	0
8	0
1536	0
33	0
1258	0
217	0
73	0
2023	0
26	0
49	0
1483	5
1386	0
703	0
1	0
11	0
1	0
7332	0
2526	0
1	0
14696	0
2065	1
1	0
5688	0
11259	1
1788	0
415	0
7	0
33	0
279	0
45	0
13	0
3	0
0	0
13	0
1339	0
0	0
275	0
82	0
147	0
33	0
246	0
0	0
39	0
28	0
4873	0
0	0
0	0
9689	0
26	0
550	0
0	0
3	0
277	0
1080	0
2288	0
50	0
12	0
28	0
5	0
0	0
0	0
1602	0
0	0
18	0
1	0
22	0
81	0
1359	0
1498	0
1025	2
44	0
3	0
4	0
4	0
1335	0
1285	26
58	0
16	0
218	0
180	0
39	0
77	0
143	0
8	0
0	0
268	0
0	0
716	0
1813	0
4	0
36	0
21	0
7	0
213	2
427	8
0	0
16	0
0	0
755	0
0	0
20	0
38	3
19	0
874	10
803	0
0	0
48	0
8	0
622	2
0	0
17	0
3	0
0	0
1271	0
8	0
48	0
12	0
1380	0
0	0
0	0
1	0
8	0
0	0
8	0
817	0
27	0
12	1
4214	0
11	0
52	0
949	1
85	0
400	0
652	0
114	0
354	0
0	0
46	0
0	0
15	0
27	0
137	0
186	0
0	0
0	0
158	0
14	0
18	0
35	0
86	0
0	0
95	0
1	0
0	0
127	0
1234	0
4	0
264	0
35	0
0	0
209	0
21	0
40	0
20	0
0	0
0	0
1180	0
1472	0
63	3
14	0
32	0
7	0
226	0
266	0
26	0
393	0
23	1
478	0
0	0
4	0
626	0
127	0
2	0
6	0
3950	0
400	0
2897	0
0	0
15	0
270	0
0	0
810	0
0	0
1638	0
3228	0
1313	0
2	0
0	0
2859	0
628	0
9	0
279	0
1	0
0	0
159	1
663	0
0	0
1	0
5	0
0	0
0	0
0	0
3	0
7	0
2517	0
14	0
0	0
3	0
802	0
50	0
164	131
1233	0
74	5
268	0
252	0
3	0
235	0
0	0
1	0
13	0
5	0
373	4
0	0
374	0
1038	0
26	0
10	0
5191	0
43	0
87	0
783	0
76	0
0	0
344	0
341	0
1576	0
446	0
1067	0
2	0
409	0
21	1
608	0
11	0
814	0
1850	0
4	0
779	18
625	18
1400	0
175	1
1912	0
4752	0
0	0
14	0
18	0
38	0
0	0
710	0
5	0
142	0
896	0
5096	0
6	0
6	0
240	0
6	0
1366	0
0	0
934	0
3786	0
2	0
313	0
2177	0
74	0
2299	0
93	0
0	0
588	0
12866	8
1322	10
11	0
675	0
72	2
7	0
23	0
10	2
1828	0
321	0
0	0
36	0
2	0
17	0
403	0
284	0
674	0
16	0
0	0
1222	0
15	0
1349	0
0	0
0	0
1	1
1	0
449	1
968	1
1	0
1	0
959	0
104	0
5	0
3	0
491	0
5	0
7	0
376	0
12	0
300	0
8	0
265	0
25	0
12	0
3	0
10	0
53	0
0	0
15	0
13	0
51	0
445	0
10	0
29	0
0	0
1819	0
22	0
0	0
0	0
10	1
34	0
923	0
9	0
602	1
0	0
5	0
0	0
23	0
8	2
39	0
5	0
178	0
1442	4
196	0
0	0
2077	0
8	0
4	0
4	0
1650	0
3362	0
1893	0
32	0
2	0
455	0
678	0
0	0
42	0
82	0
43	0
0	0
36	0
2828	0
40	0
12	0
1164	0
6	0
442	0
3	0
439	0
111	0
4	0
10	0
0	0
2653	0
644	0
0	0
528	0
22	0
474	0
297	6
48	0
1182	0
0	0
77	0
38	0
11	0
255	0
76	0
8	0
44	0
702	0
194	0
8	0
0	0
472	0
10	0
0	0
1	0
371	0
0	0
0	0
15	0
6	0
283	0
359	0
54	0
0	0
7	0
2330	1
20	0
5	0
0	0
45	0
383	0
58	0
94	0
1	0
3	0
0	0
41	0
46	0
33	0
14	0
9	0
13	0
14	0
59	0
1	0
29	0
15	0
1926	0
4	0
2320	0
95	0
54	0
452	0
36	0
2	0
18	0
977	0
10	0
1	0
8	0
233	0
159	0
6	2
3	0
194	3
32	0
23	0
35	0
0	0
116	0
673	0
0	0
0	0
12	0
261	0
7	3
0	0
401	0
753	0
4714	0
40	0
0	0
1	0
2	0
7	0
526	0
29	0
4	0
40	0
9302	0
182	0
0	0
108	0
30	0
4	0
0	0
3	0
1	0
25	0
0	0
19	0
3858	0
365	0
0	0
748	0
4	0
51	0
7	0
146	0
5	0
8	0
37	0
4	0
8	0
2156	0
0	0
0	0
2	0
0	0
0	0
1	0
72	17
129	17
0	0
8	0
0	0
528	0
40	0
23	0
5	0
8	0
128	0
569	0
0	0
2513	0
6	0
48	0
4	0
1895	0
52	0
28	0
242	0
11	0
282	0
1382	0
1	0
13	0
4	0
405	0
13	59
111	0
579	0
13	0
7	0
0	0
2	0
20	0
15	0
22	0
2	0
1352	0
4077	0
0	0
7	0
43	0
28	0
0	0
54	0
16	0
3	0
6	0
0	0
9333	9
0	0
90	2
3	0
0	0
0	0
368	0
172	0
28	0
1539	0
0	0
5	0
474	0
164	0
40	0
0	0
679	0
182	0
145	0
615	0
1	0
50	0
874	0
2	0
0	0
439	0
26	0
2	0
5	0
54	0
151	0
4	0
0	0
2123	0
12	0
9	0
16	0
29	0
61	0
1107	4
0	0
381	0
0	0
537	0
0	0
17	0
10	0
141	0
0	0
4166	0
0	0
179	0
177	0
0	0
5	0
491	0
1666	1
258	0
5486	0
2442	0
397	0
278	0
19	0
52	0
19	0
67	7
1	0
0	0
12	0
140	0
3	0
0	0
19	0
4	0
40	0
219	0
111	0
218	0
115	1
3	0
0	0
16	0
489	0
0	0
81	0
0	0
10	0
246	0
0	0
224	0
0	0
0	0
302	35
0	0
1227	0
15	0
11	0
454	0
244	0
0	0
6	0
1031	0
11	0
1206	0
1	0
1232	0
11	0
518	0
18	0
0	0
0	0
767	0
11	2
0	0
1551	0
0	0
4	0
71	0
688	0
4231	2
0	0
25	0
900	0
28	0
28	0
0	0
101	0
20	0
45	0
14	0
6	0
12	0
0	0
5	1
0	0
206	8
1115	0
19	0
0	0
0	0
894	0
0	0
0	0
2	0
3	0
1	0
12	0
820	0
80	0
402	0
12	0
2141	3
30	0
152	0
7	0
11	0
86	0
70	0
6	0
167	0
2363	0
1241	0
4488	0
1741	0
1443	0
13	0
219	0
156	0
0	0
914	0
4	0
44	1
465	0
2	0
37	0
404	0
152	0
1303	0
149	0
0	0
6	0
0	0
2	0
191	0
22	0
3	0
0	0
1171	0
0	0
1	0
795	0
25	0
12324	0
108	0
1	0
12	0
550	0
23	5
5427	1
55	3
13	0
139	9
274	9
3	0
210	0
37	0
260	0
120	0
12	0
0	0
1709	0
45	0
59	0
40	1
1	0
0	0
449	0
7065	0
0	0
259	1
0	0
1	0
318	0
5	0
86	0
4760	3
18	2
6315	0
9	0
0	0
10	0
11	0
2288	0
65	0
0	0
0	0
211	0
8	0
760	0
815	0
769	25
8	0
1183	0
171	7
32	0
11	0
728	0
0	0
788	0
4	0
400	0
4	0
12	0
73	0
534	0
58	0
1	0
6	0
5	0
651	0
145	0
125	0
40	0
28	1
450	0
1244	0
217	0
0	0
2741	0
3081	0
3393	151
25	148
330	0
1	0
90	0
3455	0
492	0
9	0
850	0
101	0
194	0
5332	0
6462	0
25	0
174	0
591	0
221	0
14	0
0	0
101	0
19	0
4	0
0	0
18	5
4	0
10	0
0	0
176	1
500	26
238	2
328	0
953	0
6	0
340	0
387	0
232	0
2	0
16	0
33	0
965	0
10	0
0	0
1	0
276	0
4772	0
1846	0
0	0
0	0
615	0
3101	0
42	0
611	0
2	0
162	0
1	0
2411	0
3	0
0	0
568	0
108	1
167	0
177	0
569	0
154	0
16	0
1	0
573	0
0	0
3	0
62	0
4	0
0	0
26	0
35	0
0	0
528	0
2309	0
64	0
9	0
39	2
813	2
77	0
20	1
123	0
583	0
29	0
4	0
120	0
4166	15
0	0
14	0
20	0
3	0
60	0
5	0
17	0
1311	0
305	0
42	0
151	0
1525	0
312	0
2944	0
22	0
130	0
24	0
744	0
3	0
2992	0
14	0
269	0
1804	0
8265	1
6	0
0	0
4	0
254	0
0	0
11285	0
6	0
3962	0
494	0
1	0
376	0
13	0
91	0
217	0
118	0
479	0
6	0
1	0
0	0
29	0
0	0
147	0
1	0
1752	0
19	0
2	0
14	0
728	0
17	0
12	0
449	0
2230	0
35	1
14	0
105	0
0	0
372	0
91253	473
405	0
1752	0
107	0
8	0
2286	1
0	0
585	0
701	0
19	0
3	0
584	0
10	0
4021	0
347	0
4	0
192	0
3055	0
228	9
185	0
41	0
547	0
4	0
4719	0
0	0
0	0
347	0
1933	8
314	8
1009	3
31	0
2	0
297	0
24	0
0	0
270	0
41	0
3680	0
0	0
199	1
69	0
0	0
716	0
1024	0
11	0
0	0
96	0
2	0
4	0
0	0
2	0
42	0
924	0
4	0
0	0
22	0
19	1
1	0
243	0
0	0
13	1
22	0
6	0
15	0
559	0
