UniqueCount	AmbigCount
4	0
0	0
15	0
74	0
9	0
24	0
12	0
6	0
327	1
0	0
0	0
2	0
64	0
173	0
0	0
3	0
702	0
9	0
792	0
0	0
14	0
689	0
2045	0
0	0
55	0
4	0
0	0
9	0
55	0
50	0
74	0
59	0
1939	0
23	0
1	0
1336	0
2969	0
28	0
0	0
64	0
844	0
27	0
22	0
7	0
33	0
55	0
0	0
0	0
0	0
732	0
119	1
68	0
0	0
0	0
768	0
252	1
891	0
19	0
16	0
86	0
0	0
8	0
315	0
4	0
0	0
189	0
173	0
1392	0
0	0
268	0
37	0
533	2
0	0
726	0
4	0
41	0
785	0
420	1
73	0
0	0
2498	0
42	0
44	0
199	0
1454	0
5	0
8	0
24	0
4	0
0	0
128	0
719	0
0	0
0	0
1777	0
18	0
4	0
33	0
2584	0
0	0
9	0
0	0
4749	147
167	0
42	0
54	0
471	0
8	0
37	0
0	0
80	0
1	0
0	0
43	0
0	0
1088	0
156	0
248	0
107	0
23	0
0	0
19	0
12	0
1246	0
0	0
67	0
60	0
165	0
2	0
329	1
20	0
87	0
41	0
19	0
17	0
26	3
0	0
0	0
101	1
0	0
2	0
0	0
7531	0
162	1
0	0
3	0
219	0
333	0
22	0
0	0
7	0
12	0
52	0
424	0
1289	0
0	0
19	0
6	0
2	0
241	4
87	2
9	0
8	0
1	0
1805	0
12	0
0	0
39	0
5	0
76	0
491	0
0	0
0	0
51	0
1381	0
22	0
265	0
8	0
0	0
342	0
8	0
235	0
21	0
39	0
11	0
245	0
0	0
0	0
0	0
30	0
0	0
34	0
234	0
22	0
1728	0
94	0
43	0
1826	0
1561	0
95	0
163	0
45	0
0	0
446	0
11	0
121	0
904	606
14	0
1	0
8	0
15	0
3	0
0	0
2117	0
0	0
747	0
2610	0
0	0
10	0
0	0
138	0
40	3
195	0
7	0
5	0
462	0
0	0
45	0
157	0
1531	0
87	0
1451	31
0	0
0	0
315	0
0	0
235	0
2042	26
383	26
90	0
0	0
3216	0
18	0
914	0
276	0
13	0
33	0
36	0
170	1
464	0
15	0
6	0
444	0
0	0
406	0
495	0
0	0
0	0
147	0
139	0
0	0
62	0
2109	0
4	0
67	9
26	0
184	0
0	0
7	0
63	0
38	0
6	0
665	0
18	0
5074	0
0	0
37	0
0	0
34	0
7	0
282	0
1379	1
2	0
74	0
34	0
16	0
33	0
21	0
15	0
31	0
17	0
34	0
0	0
0	0
0	0
84	0
330	0
119	0
1770	4
132	4
50	8
54	0
207	0
0	0
1	0
516	0
38	0
306	0
156	0
13	0
206	0
0	0
0	0
370	0
66	0
3	0
312	0
26	0
920	0
10	0
84	0
13	1
81	0
549	0
5922	0
306	0
3	0
0	0
18	1
135	0
10	0
14342	0
724	1
244	2
79	0
7	0
6	0
2	0
4112	0
161	0
0	0
235	0
140	0
0	0
988	0
797	8
0	0
845	0
1424	1
531	0
615	0
40	2
26	0
0	0
0	0
4	0
1	0
303	0
67	0
14	0
1	0
22	0
0	0
40	0
67	0
38	0
44	0
0	0
132	0
217	0
30	0
481	0
55	1
0	0
13	0
0	0
14	0
0	0
204	4
717	0
5	0
190	16
3157	0
0	0
44	7
99	0
145	0
0	0
51	0
48	1
16	0
29	0
80	0
3	0
0	0
745	0
312	11
7	0
9	0
7	0
11451	326
35	0
5	0
109	0
25	0
6	0
1	0
545	0
15	0
0	0
0	0
769	0
2	0
2	0
817	0
0	0
0	0
53	0
2598	0
378	0
201	0
16	0
293	0
39	0
0	0
225	0
0	0
17	0
566	0
5	0
1796	19
48	19
0	0
0	0
1317	0
913	0
251	2
450	0
8	0
954	0
519	0
18	0
34	0
318	1
5	0
6	0
191	0
0	0
0	0
275	0
132	0
3	0
300	0
914	8
41	0
176	1
167	11
4	0
199	0
2	0
186	0
0	0
1	0
85	0
4	4
0	0
0	0
597	0
1	0
290	0
50	0
50	0
774	0
20	0
41	0
619	0
395	0
6	0
0	0
698	0
33	0
2	0
8	0
590	0
906	0
2243	0
24	0
0	0
6790	0
0	0
0	0
0	0
0	0
2185	5
44	0
3038	0
7	3
2	0
30	0
1003	2
47	0
322	0
0	0
7815	0
621	4
1442	0
30	0
849	0
4	0
651	0
0	0
10	0
360	0
78	0
600	0
246	0
4	0
347	0
4	0
17	0
523	0
359	0
707	0
134	0
2	0
348	0
22	0
0	0
4	0
62	0
231	0
109	2
78	0
0	0
82	0
72	1
91	0
0	0
4	0
292	0
29	0
5100	0
7	0
344	0
7573	0
32	0
0	0
2165	0
273	0
3573	0
0	0
20	0
179	0
515	1
550	0
126	0
51	0
158	0
16	0
199	2
131	0
27	0
3	0
14	0
1488	0
11	0
158	14
81	0
7	0
91	0
18	0
11	0
420	0
0	0
1933	0
35	0
2	0
4	0
0	0
450	0
759	0
445	0
295	0
16	0
51	1
130	2
761	0
368	0
1	0
1303	0
738	0
189	9
9112	0
21	0
38	0
4	0
919	0
17	0
10	0
63	0
303	0
415	0
0	0
6	0
18669	0
690	0
238	0
454	0
3334	0
457	0
14150	0
51	0
1	0
22	0
1346	0
139	0
144	3
78	0
534	0
62	0
46	0
19	0
6	0
299	0
0	0
0	0
6	0
21	0
39	0
4428	0
429	0
14	0
1728	0
9	0
18	0
198	0
230	0
3	0
122	0
337	0
433	0
21	0
2860	2
1029	0
1785	101
2165	22
833	0
9	0
38	0
14	0
126	0
5	0
133	0
299	9
0	0
1573	0
19	0
299	0
0	0
881	0
0	0
14	0
79	0
178	0
11	0
351	0
1166	0
584	0
2338	2
1487	0
31	0
173	0
44	0
0	0
496	0
0	0
614	0
146	0
11	0
0	0
0	0
161	0
181	3
81	0
536	0
124	11
3255	0
169	1
8487	0
351	0
525	0
516	5
316	0
0	0
105	0
1484	0
0	0
284	0
39	0
761	0
16	0
368	0
125	1
0	0
5	0
52	0
402	0
0	0
15	0
0	0
57	0
141	0
28	0
3	0
853	0
0	0
5	0
20	0
3168	0
2056	0
15	0
17	0
413	0
0	0
216	0
19	0
461	0
24	0
355	4
46	0
141	0
11	0
1329	10
618	0
503	0
457	10
116	0
0	0
17	0
425	0
3	0
11005	32
0	0
2626	9
0	0
40	0
8	0
4	0
320	0
0	0
239	0
5	0
4	0
237	0
393	0
444	0
656	0
0	0
7	0
426	0
19	0
21	0
203	0
0	0
217	18
122	18
0	0
0	0
133	0
221	0
45	1
229	0
752	0
1007	0
93	0
17	0
15	0
576	0
219	0
2826	0
17	0
954	0
10	0
170	0
23	0
987	2
36	0
0	0
382	0
0	0
96	0
144	0
34	0
21	0
106	0
27	0
15	0
14	0
0	0
0	0
349	0
21	0
23	0
383	3
138	0
419	0
1855	0
7	0
414	0
2	0
2244	0
189	0
113	0
2189	0
59	0
68	0
318	0
0	0
1936	2
4259	0
12	0
21	0
2125	0
677	0
182	0
0	0
8	0
4	0
0	0
543	0
37	0
197	0
18	0
1039	0
2256	0
188	0
3	0
10	0
1450	0
0	0
15	0
144	0
134	0
14	0
0	0
225	0
557	0
2294	4
149	0
1744	0
4026	0
18	0
0	0
10	0
1	0
39	1
9	0
16	0
269	0
375	0
4956	0
1	0
554	1
730	0
5	0
988	0
10	0
332	0
110	0
23	0
20	0
10	0
12	0
181	0
132	0
0	0
60	0
227	0
0	0
6053	0
1200	0
495	0
19	0
747	0
17	0
4	0
75	0
34	0
6	0
23	0
17	0
2	0
385	0
22	0
0	0
0	0
1	0
53	2
532	0
415	0
145	3
3677	0
178	0
14	0
288	0
0	0
0	0
956	0
8	0
24	0
35	0
103	0
14	0
21	0
39	0
7	0
0	0
63	0
79	1
4	0
61	0
1013	0
1190	0
6	0
4	0
0	0
4202	0
1571	0
133	0
0	0
786	0
0	0
5	0
0	0
944	0
432	0
274	0
8	0
46	0
378	0
718	0
22	0
0	0
6483	0
73	0
18	0
16	0
14	0
1615	0
24	0
0	0
1187	0
0	0
20	0
14	0
4	0
97	0
11	0
36	0
210	0
226	5
52	0
6	0
890	0
1	0
6235	0
33	0
65	0
699	0
59	0
195	0
2	0
16	0
298	0
9	0
5	0
182	0
2428	0
652	0
8	0
0	0
0	0
3	0
89	0
4	0
0	0
2550	0
98	0
3	0
0	0
11541	0
7	0
3272	0
13	0
32	0
0	0
3087	0
1530	0
0	0
175	0
12	0
13	0
19	0
5827	0
378	0
294	0
7	0
13	0
1131	0
547	0
0	0
0	0
10	0
11	0
11	0
0	0
6763	0
0	0
3	0
0	0
542	0
7	0
265	0
136	0
41	0
213	0
43	0
576	0
1432	0
0	0
224	0
8	0
1871	1
0	0
0	0
1401	0
9	0
19	3
34	0
9	0
1	0
0	0
33	1
131	0
0	0
0	0
0	0
0	0
1	0
384	0
0	0
5247	48
1280	11
1	0
2487	80
243	0
40	0
4	0
9	0
17	0
318	0
1	0
0	0
8	0
372	0
0	0
353	0
7	0
21	0
548	0
1532	0
2157	0
13	0
40	0
501	0
5	0
454	0
48	0
3	0
45	0
6	0
1	0
280	1
147	0
12	0
105	0
9	0
383	0
746	0
178	0
0	0
3501	0
227	1
159	0
0	0
9	0
1676	0
1977	0
0	0
1766	0
1449	0
4	0
2	0
425	0
69	0
0	0
426	0
249	0
132	0
68	0
0	0
1947	0
563	0
218	0
596	0
0	0
79	0
948	0
6	0
69	9
455	0
0	0
103	0
36	0
0	0
18	0
3	0
0	0
7217	0
2	0
6640	0
734	0
4	0
219	0
501	0
1350	0
102	0
556	0
8	0
12	0
1297	0
1672	6
224	0
0	0
1	0
99	0
0	0
1275	12
30	0
7	0
21	0
104	0
0	0
0	0
0	0
136	0
4	0
6	0
942	0
19	0
37	0
0	0
14	0
0	0
102	0
46	0
4	0
0	0
17252	1
73	0
0	0
2893	0
128	0
0	0
0	0
100	0
5	0
40	0
290	0
2722	3
0	0
693	0
2	0
33	0
12	0
86	1
0	0
0	0
60	599
20	6
0	0
15	0
0	0
0	0
108	0
8	0
12	0
41	0
0	0
0	0
865	0
222	0
1670	0
1466	0
10	0
76	0
0	0
486	0
458	0
2069	0
27	0
2113	0
843	0
470	0
241	0
465	0
119	0
374	0
212	0
0	0
3	0
577	0
350	11
87	2
876	0
91	0
0	0
1053	0
1052	0
478	0
4	0
38	0
3571	0
23	0
57	0
0	0
2164	0
8	0
0	0
123	6
64	0
506	0
255	0
42	0
157	0
422	0
329	0
18	0
55	0
17	0
0	0
51	0
115	0
5	0
23	0
92	0
7303	0
27	0
1177	0
137	0
12	0
419	0
14	0
1056	0
498	0
6	0
12	0
22	0
0	0
0	0
111	12
45	0
192	0
98	0
264	0
10	0
120	0
288	2
117	0
298	0
47	0
0	0
119	0
10	0
156	0
114	0
114	0
549	0
19	0
91	0
322	2
0	0
10	0
684	1
70	0
179	0
82	0
268	0
1	0
139	0
0	0
40	1
0	0
577	0
1	0
327	3
497	0
46	0
2355	0
21	0
59	1
9909	0
130	0
856	2
1	0
147	0
0	0
0	0
587	0
8194	0
67	0
618	0
1049	0
2524	0
1	1
309	0
69	0
6011	0
138	0
19	0
443	0
26	0
2410	0
0	0
9	0
466	1
967	0
113	0
0	0
149	0
4	0
0	0
542	0
215	0
529	0
0	0
946	0
0	0
8	0
23	0
97	0
10	0
40	0
42	0
180	0
132	0
1765	0
18	0
0	0
0	0
171	0
237	0
6	0
106	0
14	0
1910	0
3	0
190	0
65	0
265	0
3	0
1174	0
468	2
0	0
103	0
0	0
11	0
1737	0
701	223
8	0
0	0
0	0
3192	0
532	0
284	0
0	0
638	0
257	0
95	0
124	0
45	0
7	0
1393	110
147	0
20	0
1621	0
3	0
93	0
0	0
102	0
8	0
441	0
13	0
2	0
3	0
766	0
137	0
130	0
537	0
132	0
9	0
0	0
0	0
61	2
34	0
415	53
0	0
148	0
29	0
125	0
299	0
672	0
7	0
823	0
264	0
369	2
418	0
29	0
155	0
12	0
327	0
40	0
2	0
267	0
473	0
364	0
46	1
4	0
574	0
67	0
0	0
427	0
69	0
193	0
9	0
116	0
44	0
132	0
1	0
12	0
197	0
0	0
26	0
44	0
511	0
0	0
433	0
13	0
430	0
15	0
0	0
121	0
6	0
6	0
124	0
157	0
836	0
525	1
24	0
401	0
48	0
0	0
668	0
41	0
708	5
0	0
29	0
75	0
873	0
56	0
237	0
519	1
20	0
45	0
24	1
79	0
33	0
194	0
46	0
0	0
19	0
0	0
39	0
2353	0
519	0
3073	0
9	0
9	0
61	0
0	0
283	0
399	0
95	0
0	0
53	0
8	0
6	0
114	0
0	0
0	0
15	0
57	0
40	0
417	0
708	0
0	0
3741	0
0	0
0	0
0	0
12	0
8	0
72	0
74	0
157	0
13	0
17	0
0	0
8843	0
217	0
0	0
694	0
16	0
0	0
1412	19
10	0
1	0
406	0
0	0
143	1
478	4
65	0
7	0
23	0
6	0
176	1
2184	0
193	0
200	4
285	2
408	0
248	0
1312	0
84	0
0	0
274	0
0	0
0	0
56	0
4	0
59	0
23	0
1177	2
146	0
739	0
51	0
17	0
270	0
1595	13
422	0
7	0
6	0
846	0
0	0
0	0
2056	0
466	0
31	0
192	0
5	0
1725	0
1399	0
0	0
407	0
9	0
24	0
25	0
5	0
21	0
126	0
107	0
1872	0
263	0
22	0
0	0
127	0
5	0
1	0
19	0
20	0
51	0
257	0
503	0
865	0
14	0
797	0
342	0
312	0
0	0
3167	0
2998	0
69	0
2083	0
30	0
10	0
2	0
828	0
0	0
663	0
211	0
13	0
68	0
2	0
84	0
28	0
69	0
0	0
15	0
15	0
0	0
0	0
274	0
33	0
0	0
237	0
7126	0
0	0
150	0
5	0
0	0
40	0
4	0
43	0
29	0
261	0
0	0
8	0
3	0
3	0
87	0
52	0
55	2
559	0
34	0
5	0
0	0
505	0
0	0
13	0
541	0
0	0
0	0
16	0
0	0
1782	0
0	0
0	0
0	0
0	0
79260	0
99	0
6	0
37	0
34	0
71	0
577	2
535	0
88	3
64	0
650	0
106	0
148	0
18	0
1	0
1	0
8	0
287	0
66	0
2298	0
388	8
385	0
6335	0
22	0
460	0
58	0
18	0
93	0
3	0
3403	5
0	0
83	0
30	0
2897	1
0	0
0	0
13	0
0	0
13	0
1165	0
10	0
1001	0
1025	0
946	0
25	0
311	0
98	0
337	0
13	0
11	0
565	0
36	0
57	0
19	0
7	0
0	0
0	0
0	0
11	0
603	3
943	0
253	0
1750	0
4	0
0	0
640	0
25	0
8	0
13	0
167	0
0	0
9	0
1379	0
0	0
29	0
12	0
3	0
766	2
23	0
69	0
112	0
338	0
0	0
163	41
338	0
33	0
4	0
4	0
1357	0
2318	0
943	0
46	0
11	0
0	0
203	0
83	0
27	0
223	0
1122	0
407	0
0	0
14	0
3	0
120	0
5	0
291	0
2	0
123	0
16	0
4	0
220	0
4	0
0	0
0	0
401	6
2	0
1165	0
7	0
14	0
0	0
94	0
0	0
40	0
9	0
83	0
6	0
0	0
0	0
36	0
1338	0
325	0
470	3
587	0
3413	0
0	0
0	0
311	0
10	0
6	0
0	0
11	0
5	1
149	0
1175	0
183	0
20	0
654	0
212	0
30	0
2983	0
398	0
559	0
0	0
5	0
154	0
0	0
0	0
454	0
0	0
1485	0
0	0
0	0
2271	0
2448	0
189	7
233	0
996	0
0	0
0	0
191	0
7	0
0	0
139	0
130	0
5867	0
4	0
1793	0
16	0
777	0
2	0
107	0
276	1
7711	0
0	0
579	0
653	0
0	0
330	0
28	0
1847	0
398	0
9	0
75	0
1	0
2517	0
0	0
0	0
183	0
164	0
432	0
513	0
346	0
16	0
0	0
1338	0
0	0
22	0
1893	0
84	0
1339	0
292	0
64	0
3	0
8	0
323	0
5	0
1424	0
1177	0
0	0
173	0
0	0
0	0
0	0
0	0
25	0
9	0
1083	2
608	0
209	0
14	0
1489	0
0	0
1003	0
0	0
871	0
144	0
93	0
1607	0
0	0
5	0
345	0
9734	10
1154	0
0	0
582	0
559	0
1458	0
0	0
7855	0
1098	0
5791	0
1001	11
0	0
914	0
15801	5
3	0
1064	0
1114	0
282	0
6765	0
927	0
3867	0
3	0
318	0
67	0
23	0
10	0
0	0
2083	0
0	0
155	0
43	0
7	0
9	0
0	0
642	0
0	0
49	0
1183	4
419	0
30	0
268	0
55	0
9	0
7	0
0	0
153	0
175	0
33	0
59	0
11	0
92	0
183	0
128	4
4	0
77	0
3	0
202	0
9208	0
159	0
727	0
3	0
237	0
29	0
0	0
0	0
83	0
146	0
11	0
1486	0
1549	0
284	0
172	0
5	0
0	0
2	0
152	0
15	0
454	0
50	0
0	0
0	0
5	0
0	0
0	0
146	0
190	0
0	0
30	0
6	0
36	0
0	0
9	0
9663	0
2	0
1	0
868	2
0	0
133	0
723	0
112905	0
55	0
243	0
274	0
12	0
434	0
235	0
0	0
15	0
86	0
18	0
4	0
10	0
77	0
2322	0
4	0
243	0
0	0
736	0
0	0
570	0
0	0
117	2
374	0
49	0
0	0
8	0
215	0
42	0
1853	0
154	0
3	0
9	0
98	0
228	0
2108	0
0	0
0	0
1164	0
0	0
175	0
350	0
1317	0
17	0
1064	0
93	0
1031	0
163	0
87	0
0	0
28	0
32	0
1298	5
1375	1
458	1
0	0
13	0
7	0
5319	0
2025	0
1	0
5658	0
0	0
19	0
2580	0
3860	0
2393	0
687	0
4	0
3	0
330	0
27	0
2	0
0	0
0	0
20	0
1419	0
118	0
70	0
37	0
56	0
8	0
234	0
0	0
0	0
6	0
2519	0
0	0
0	0
12549	0
13	0
442	0
0	0
0	0
287	0
1335	0
1494	0
35	0
29	0
158	0
5	0
0	0
13	0
1151	0
16	0
12	0
20	0
25	0
119	0
898	0
1417	0
734	0
43	0
6	0
4	0
25	0
1054	0
687	14
52	0
11	0
406	0
57	0
19	0
51	0
81	0
0	0
0	0
204	0
0	0
414	0
1844	2
4	0
0	0
0	0
6	0
116	10
281	0
0	0
11	0
0	0
914	2
0	0
7	0
11	0
26	0
556	10
581	0
0	0
8	0
0	0
432	1
0	0
0	0
1	0
0	0
463	0
22	0
33	0
1	0
1258	0
0	0
0	0
4	0
5	0
0	0
25	0
1301	0
9	0
7	3
2524	0
7	0
151	0
522	0
131	0
377	0
366	0
11	0
149	0
0	0
110	0
0	0
28	0
21	0
112	0
0	0
0	0
0	0
80	0
22	0
24	0
71	6
0	0
0	0
110	0
4	0
0	0
81	0
1239	0
26	0
118	0
59	0
0	0
291	0
25	0
47	0
22	0
0	0
0	0
700	0
886	2
4	4
2	0
59	0
1	0
327	0
132	0
154	1
313	0
27	0
447	0
0	0
5	0
309	3
135	3
6	0
5	0
2507	0
361	0
1918	0
11	0
1	0
204	0
0	0
844	0
0	0
1247	0
1573	0
850	0
14	0
0	0
4651	0
469	0
1	0
143	0
6	0
0	0
40	0
583	0
0	0
0	0
67	0
2	0
16	0
0	0
0	0
9	0
1427	0
13	0
0	0
5	0
677	0
15	0
181	572
1814	1
79	9
91	0
163	0
6	0
133	0
0	0
0	0
26	0
5	0
52	0
0	0
138	0
801	0
0	0
0	0
1794	1
1	0
128	0
419	0
39	0
0	0
418	0
283	0
1115	0
218	0
553	0
0	0
237	0
19	0
388	0
29	0
658	1
754	0
9	0
356	6
207	6
957	0
167	0
1563	0
4934	0
24	0
3	0
75	0
6	0
0	0
613	0
1	0
415	4
652	0
1268	0
0	0
5	0
64	0
48	0
492	0
0	0
608	0
1663	0
0	0
0	0
2254	0
7	3
992	0
149	0
1	0
677	0
6923	6
898	1
7	0
223	0
47	1
8	0
13	0
14	6
2338	0
134	0
0	0
0	0
0	0
30	0
177	0
390	0
137	0
37	0
0	0
995	0
1	0
601	0
0	0
75	0
7	0
2	0
221	0
975	0
11	0
27	0
753	0
205	0
15	0
5	0
148	0
3	0
17	0
240	0
14	0
233	0
1	0
507	0
6	0
18	0
9	0
8	0
20	0
0	0
0	0
27	0
62	0
188	0
16	0
28	0
0	0
1167	0
75	0
0	0
0	0
12	0
5	0
347	0
1	0
235	1
27	0
8	0
3	0
73	1
0	0
116	0
0	0
135	0
816	0
144	0
0	0
998	0
16	0
6	0
6	0
1422	0
2755	0
1603	0
0	0
15	0
295	0
536	0
0	0
4	0
48	0
29	0
4	0
26	0
2055	0
0	0
14	0
953	0
6	0
287	0
6	0
457	0
94	0
0	0
1	0
0	0
3681	0
488	0
16	0
261	0
46	0
279	0
689	39
48	0
614	0
0	0
69	0
9	0
6	0
414	0
48	0
15	0
42	0
313	0
288	0
2	0
40	0
358	0
27	0
0	0
31	0
156	0
0	0
0	0
40	0
0	0
147	0
241	0
32	1
0	0
0	0
451	0
13	0
5	0
0	0
171	0
329	0
48	0
46	0
2	0
23	0
0	0
49	0
266	3
11	0
14	0
0	0
12	0
7	0
49	0
1	0
64	0
0	0
1175	0
4	0
2294	0
277	0
37	0
643	0
105	0
0	0
78	0
473	0
5	0
7	0
8	0
165	0
662	0
9	5
0	0
223	2
5	0
12	0
70	0
0	0
53	0
829	0
9	0
0	0
3	0
388	0
0	4
0	0
309	0
2664	0
4327	0
40	0
0	0
0	0
0	0
0	0
195	0
140	0
18	0
79	0
9685	1
151	0
2	0
411	0
123	0
0	0
7	0
12	0
47	0
22	0
0	0
4	0
1826	0
191	0
0	0
349	0
6	0
112	0
1	0
114	0
15	0
25	0
35	0
1	0
55	0
801	0
6	0
0	0
0	0
0	0
0	0
15	0
75	32
133	32
0	0
0	0
10	0
286	0
27	0
104	0
5	0
0	0
44	0
452	0
42	0
1518	0
9	0
36	0
0	0
1116	0
15	0
0	0
69	0
6	0
107	0
908	0
0	0
3	0
18	0
256	0
16	80
110	0
443	0
85	0
11	0
0	0
10	0
11	0
24	0
57	0
11	0
1095	0
2621	0
1	0
1	0
116	0
73	0
0	0
76	0
53	0
3	0
71	0
0	0
8662	18
8	0
34	0
7	0
0	0
0	0
156	0
78	0
37	0
937	2
0	0
0	0
233	0
196	0
80	0
0	0
300	0
146	0
167	2
463	0
1	0
64	0
2088	0
4	0
0	0
203	0
7	0
10	0
0	0
83	0
0	0
6	0
4	0
2181	0
65	0
0	0
24	0
32	0
62	0
1007	1
1	0
100	0
3	0
616	0
0	0
5	0
13	0
72	0
0	0
3422	0
4	0
234	0
65	0
0	0
0	0
785	0
1180	0
104	0
5130	0
1039	0
410	1
227	0
17	1
2	0
61	0
1	8
4	0
0	0
10	0
369	0
0	0
0	0
8	0
0	0
67	0
194	0
11	0
363	0
23	0
15	0
0	0
24	0
254	0
0	0
41	0
0	0
0	0
109	0
0	0
239	0
0	0
0	0
579	57
0	0
1109	0
7	0
24	0
200	0
65	0
0	0
6	0
464	0
0	0
1142	0
0	0
573	0
28	0
288	0
9	0
0	0
0	0
1909	0
4	0
0	0
1310	0
0	0
0	0
15	0
463	0
2757	1
0	0
13	0
443	0
37	0
16	0
2	0
74	0
44	0
90	0
18	0
70	0
11	0
0	0
0	6
0	0
13	0
889	0
0	0
0	0
22	0
676	0
0	0
0	0
0	0
35	0
10	0
8	0
789	0
147	0
1170	0
0	0
2428	6
60	0
116	0
1	0
21	0
146	0
64	0
3	0
82	0
1897	0
1483	0
3225	0
4294	0
664	0
17	0
229	0
117	0
0	0
554	0
13	0
28	2
373	0
0	0
17	0
209	0
126	0
1118	0
722	0
1	0
1	0
0	0
0	0
232	0
21	0
19	0
0	0
593	0
1	0
19	0
372	0
49	0
7986	0
154	0
3	0
88	0
365	0
68	0
6562	0
21	0
16	0
86	2
110	2
16	0
86	0
17	0
319	0
121	0
0	0
0	0
983	0
8	0
75	0
35	0
6	0
0	0
288	0
5824	0
3	0
293	0
0	0
0	0
404	0
22	0
46	0
2244	0
5	0
5235	0
4	0
0	0
8	0
98	0
1582	0
34	0
0	0
0	0
129	0
7	0
1184	0
628	0
213	5
13	0
592	0
219	0
2	0
0	0
1184	1
0	0
783	0
6	0
241	0
2	0
14	0
50	0
252	0
19	0
0	0
1	0
1	0
310	0
177	0
184	0
41	0
9	0
192	0
1037	0
201	1
10	0
1144	0
1811	0
3700	77
16	77
298	0
0	0
43	0
2184	0
531	0
37	0
645	0
4	0
154	0
5031	0
3266	0
10	0
119	0
494	0
209	0
33	0
18	0
159	0
55	0
5	0
0	0
10	14
33	0
0	0
6	0
0	0
573	4
117	0
264	0
888	8
3	0
1270	0
187	0
223	0
7	0
10	0
155	0
299	0
0	0
0	0
0	0
514	0
3223	0
2230	0
0	0
0	0
429	0
2448	0
7	0
341	0
13	0
338	0
0	0
2261	4
3	0
0	0
387	0
45	0
188	0
87	0
154	0
103	0
124	0
6	0
349	0
0	0
0	0
118	0
17	0
0	0
33	4
0	0
1	0
312	0
2182	0
41	0
1	0
20	0
382	0
47	0
11	2
148	0
421	0
32	0
46	0
229	0
3436	7
0	0
9	4
43	0
47	0
44	0
5	0
8	0
1336	0
354	0
41	0
79	0
1260	0
180	0
1354	0
43	0
54	0
33	0
559	0
1	0
2822	0
31	0
398	0
1312	0
3457	3
9	0
2	0
2	0
138	0
0	0
14066	0
21	0
2488	0
891	0
3	0
374	0
2	0
101	0
124	0
112	0
217	0
16	0
0	0
6	0
16	0
0	0
74	0
8	0
983	0
0	0
0	0
23	0
351	0
18	0
13	0
279	0
1856	0
58	0
16	0
115	0
0	0
248	0
43323	316
252	0
928	0
119	0
7	0
1786	0
7	0
383	0
1836	0
7	0
6	0
322	0
9	0
2689	4
139	3
19	0
40	0
2272	0
201	0
96	0
16	0
477	0
0	0
1470	0
0	0
8	0
273	0
1621	12
362	21
1318	0
8	0
6	0
499	0
40	0
0	0
267	0
18	0
3504	0
0	0
548	3
99	2
3	0
377	0
618	0
23	0
0	0
14	0
15	0
15	0
6	0
7	0
17	0
518	0
0	1
5	0
235	0
15	0
0	0
280	0
0	0
0	0
12	0
24	0
14	0
242	0
0	0
0	0
12	0
328	0
0	0
90	0
3	0
83	0
9	9
14	0
3	0
2	0
339	0
2369	3
78	5
163	0
247	0
1166	0
1	0
0	0
2	0
67	0
0	0
205	0
43	0
83	0
336	0
