UniqueCount	AmbigCount
2462	0
27	0
59	0
4	0
161	0
434	0
3453	1
0	0
2301	0
1465	0
1047	0
389	0
592	0
8	0
409	0
369	0
0	0
13	4
756	0
104	0
538	28
1518	1
62	0
0	0
853	0
1931	0
1046	0
29	0
63	0
5626	0
10	0
0	0
3	0
5933	0
0	0
11	0
23	0
68	0
1131	0
55	0
32	0
131	0
774	0
135	0
4	0
8	0
0	0
8	0
35	0
521	0
2	0
58	0
53	0
10761	0
20	0
1084	0
246	0
0	0
504	0
3	0
2279	0
1141	0
14	0
16	0
44	0
28	0
26	0
115	7
6	0
88	0
101	0
261	0
23	0
128	0
440	0
77	0
743	5
5	0
0	0
127	0
8	0
170	1
36	0
76	0
1132	0
5	0
541	1
168	5
0	0
19	0
573	0
88	0
255	0
233	0
49	0
21	0
82	1
45	0
41	1
0	0
548	0
0	0
492	0
487	0
40	0
2264	2
24	0
32	0
14551	0
181	0
1473	1
0	0
135	0
2	0
2	0
613	0
18237	3
4	0
829	0
1572	0
3953	0
6	0
529	1
100	0
9347	0
154	0
15	0
388	0
99	0
3463	0
6	0
4	0
597	0
4661	0
128	0
0	0
581	0
8	0
4	0
358	0
25	0
624	0
0	0
1731	0
183	0
20	2
5	0
226	0
0	0
28	0
6	0
642	0
491	1
3285	0
9	0
30	0
91	0
96	0
213	0
25	1
6	0
20	0
3828	0
6	0
34	0
21	0
414	0
11	0
1706	0
423	0
2	0
125	1
0	0
10	0
3472	0
796	173
0	0
0	0
4	0
1922	0
1316	0
385	0
31	0
1641	0
450	0
424	0
260	0
42	0
4	0
2850	157
14	0
2	0
2361	0
35	0
126	0
4	0
144	2
44	3
597	0
0	0
3	0
2	0
161	0
229	0
122	0
908	0
17	0
0	0
0	0
15	0
27	0
41	0
392	58
0	0
197	0
31	0
72	0
305	0
1031	0
14	0
902	0
323	0
278	2
418	0
67	0
219	0
20	0
397	2
19	0
1	0
69	0
557	0
48	0
56	0
1	0
93	0
38	0
16	0
630	0
11	0
230	5
59	0
102	0
16	0
142	0
2	0
0	0
151	0
13	0
26	0
780	1
796	0
4	0
691	0
8	0
676	0
17	0
76	1
8	0
0	0
1	0
229	0
169	0
382	0
1308	0
0	0
959	0
110	0
47	0
1380	0
4	0
1229	3
17	0
40	0
194	4
1107	0
695	1
1248	8
1566	7
307	1
191	0
118	1
13	0
15	0
205	0
6	0
4	0
8	0
43	0
85	2
2228	0
373	0
11433	0
0	0
5	0
82	0
16	0
477	0
584	0
166	0
0	0
298	0
4	0
12	0
152	0
6	0
0	0
15	0
15	0
4	0
882	0
1315	0
16	0
6464	0
12	0
28	0
58	0
53	0
8	0
52	0
0	0
173	0
4	0
8	0
15	0
7912	0
520	0
4	0
1096	0
34	0
57	0
953	13
2	0
5	0
518	0
1	0
373	0
1269	0
4	0
0	0
5	0
5	0
54	0
1283	1
175	1
310	22
374	19
432	0
564	0
2269	0
464	1
47	0
139	0
0	0
0	0
514	0
15	0
9	0
13	0
1911	5
181	0
1077	0
7	0
2	0
243	0
1717	4
348	0
33	0
0	0
1649	0
0	0
0	0
2235	0
746	0
51	0
148	0
1	0
0	0
829	0
55	0
763	0
164	0
0	0
24	0
2	0
410	0
72	2
167	3
2822	0
827	0
4	0
0	0
206	0
2	0
0	0
9	0
8	0
61	0
380	0
618	0
824	0
2	0
1999	0
923	0
342	0
21	0
4653	0
8273	0
0	0
3213	2
12	0
43	0
7	0
827	0
5	0
754	1
404	0
3	0
0	0
4	0
45	0
24	0
10	0
110	0
3	0
13	0
39	0
33	0
347	0
111	0
13	0
311	0
10394	0
4	0
122	0
2	0
56	0
21	0
4	0
6	0
43	0
414	0
1	0
20	0
4	0
0	0
80	0
129	0
42	4
493	0
9	0
3	0
32	0
3262	0
76	0
0	0
873	0
38	0
7	0
17	0
1	0
2860	0
49	0
3	0
6	0
1	0
117605	0
2	0
7	0
20	1
37	0
166	0
1350	0
857	0
189	9
8	0
722	0
364	0
25	0
4	0
6	0
7	0
15	0
475	0
0	0
4449	1
303	0
380	0
6486	0
16	0
183	0
1	0
0	0
6	0
1	0
5441	8
0	0
29	0
6	0
3457	15
2	0
14	0
18	0
11	0
33	0
593	0
12	0
1531	0
889	1
1686	0
101	5
848	0
132	0
336	0
1	0
25	0
866	0
175	0
16	0
2	0
0	0
0	0
1	0
18	0
13	0
1038	0
1247	0
193	0
2867	0
2	0
1	0
1238	1
12	0
0	0
0	0
354	0
12	0
1	0
2357	0
26	1
4	0
24	0
5	0
523	1
1	0
3	0
144	0
344	0
11	0
111	33
589	0
42	0
26	0
5	0
2400	0
3113	0
1830	0
96	0
55	0
30	0
347	0
44	0
5	0
376	0
1558	0
31	0
22	0
6	0
7	0
328	0
2	0
471	0
0	0
132	0
17	0
23	0
460	0
0	0
5	0
24	0
66	0
5	0
1963	0
5	0
8	0
8	0
149	0
8	0
35	0
0	0
44	0
1	0
0	0
874	0
2	0
2018	0
877	0
28	0
273	0
1599	0
0	0
0	0
280	0
17	0
0	0
9	0
13	0
19	1
127	0
551	0
0	0
48	0
1198	0
240	0
8	0
4517	0
1148	0
821	0
27	0
0	0
310	0
35	1
10	0
1034	0
68	1
365	0
0	0
125	0
2502	0
3636	0
3	0
407	0
1780	0
48	0
0	0
133	0
2	0
53	0
410	0
341	0
9787	6
11	0
3572	0
20	0
596	0
45	0
199	0
166	0
14055	0
4	0
727	0
587	0
0	0
840	0
1	0
767	0
627	0
31	0
72	0
5	0
3865	0
1	0
0	0
116	2
138	0
400	0
655	0
540	0
3	0
0	0
2559	0
11	0
7	0
3550	2
9	0
209	0
440	0
4	0
58	0
118	2
488	0
52	0
1845	0
1166	0
6	0
278	0
0	0
9	0
0	0
0	0
52	0
29	0
774	0
2778	0
823	0
6	0
1964	0
1	0
1623	0
542	0
1252	0
273	0
61	0
1774	0
0	0
38	0
756	0
31464	0
1550	0
2	0
1227	0
1028	0
2607	0
15	0
14076	0
806	0
13264	0
914	0
4	0
1091	0
18937	8
0	0
1738	0
3865	0
388	0
3838	0
234	0
6838	0
0	0
377	0
4	0
60	0
259	0
3	0
2285	3
19	0
23	0
130	0
11	0
11	0
5	0
1542	0
2	0
0	0
287	0
780	0
2	0
385	0
130	1
7	0
3	0
84	0
284	0
83	0
35	0
120	0
11	1
23	0
461	0
179	0
0	0
114	0
5	0
175	0
17291	0
292	0
1309	1
6	0
592	0
45	0
93	0
43	0
74	0
41	0
0	0
1747	0
2792	0
274	0
81	1
1	0
1	0
1	0
214	0
11	0
405	0
70	0
39	0
20	0
4	0
3	0
0	0
5	0
42	0
61	0
48	3
29	3
24	0
0	0
3	0
14493	0
9	0
0	0
2542	0
17	0
111	5
920	0
151869	1
0	0
330	0
206	0
6	0
668	0
341	0
1	0
1	0
35	0
7	0
0	0
758	22
6132	19
2364	0
0	0
712	0
0	0
647	0
11	0
624	0
333	0
1	0
347	0
13	0
1	0
0	0
300	0
0	0
2215	0
11	0
1	0
7	1
107	0
341	0
3384	0
0	0
0	0
2587	0
16	0
280	0
430	0
2155	0
3	0
1496	0
11	0
1801	0
131	0
24	0
886	0
24	0
20	0
1577	12
1391	2
403	1
2	0
21	0
1	0
4720	0
2644	0
5	0
8346	0
0	0
0	0
6873	0
5475	0
2593	0
226	0
1	0
26	0
231	0
33	0
6	1
4	0
0	0
42	0
735	0
0	0
152	0
36	0
134	0
4	0
294	0
17	0
116	0
8	0
4402	0
0	0
13	0
29017	1
6	0
561	0
0	0
5	0
380	0
435	0
3917	0
32	0
9	0
75	0
5	0
1	0
3	0
1942	0
8	0
26	0
33	0
21	0
146	0
1400	0
2085	0
910	0
13	0
0	0
17	0
3	0
401	0
1138	10
31	0
19	0
657	0
177	0
45	0
137	0
271	0
26	2
10	0
502	0
81	0
459	0
3242	0
3	0
9	0
0	0
9	0
384	12
604	1
96	0
19	0
0	0
2078	0
14	0
8	0
12	1
8	0
900	26
459	0
81	0
55	0
1	0
483	2
0	0
19	0
2	2
0	0
628	0
2	0
23	0
6	0
1702	0
35	0
63	0
48	0
17	0
226	0
3	0
1730	0
6	0
2	0
4171	0
21	0
8	0
496	0
23	0
647	0
589	0
286	0
199	0
46	0
1	0
1	0
21	0
22	0
118	0
0	0
0	0
18	0
130	0
7	0
10	0
44	0
74	0
33	0
200	0
2	0
42	0
147	0
1788	0
5	0
308	0
17	0
8	0
135	0
9	0
332	0
17	0
5	0
0	0
845	0
2208	0
35	0
6	0
4	0
18	0
678	0
263	0
9	0
243	0
44	0
515	0
21	0
2	0
625	4
132	4
9	0
1	0
3596	0
452	0
2202	0
2	0
0	0
158	0
35	0
1158	0
5	0
1293	0
1780	0
1434	0
6	0
0	0
3422	0
433	0
0	0
119	0
0	0
17	0
69	0
780	0
2	0
2	0
20	0
3	0
15	0
148	0
8	0
12	0
2340	0
6	0
3	0
12	0
845	0
42	0
245	383
1898	0
33	12
107	0
69	0
0	0
211	0
3	0
72	3
7	0
5	0
394	3
9	0
185	0
1084	0
11	0
4	0
2037	0
92	0
85	0
634	0
35	0
18	0
557	0
218	0
1116	0
223	0
1100	0
7	0
333	0
0	0
899	0
96	0
888	0
1189	0
8	0
1144	22
205	22
1202	0
122	0
1153	0
12037	0
8	3
10	0
19	0
5	0
23	0
760	0
0	0
466	15
1055	0
3223	2
4	0
6	0
204	0
7	0
578	0
27	0
1082	0
2481	0
2	0
0	0
1576	0
23	1
1977	0
201	1
7	0
609	0
15479	43
595	1
26	0
402	0
30	1
12	0
21	0
79	6
1865	0
121	0
47	0
15	0
9	0
109	0
225	0
479	0
316	0
19	0
0	0
1687	2
0	0
1321	0
18	0
9	0
0	1
8	0
561	1
886	1
11	0
5	0
4230	0
39	0
0	0
7	0
358	0
2	0
4	0
382	0
5	0
233	0
7	0
65	0
14	0
25	0
7	0
12	1
34	0
6	0
25	0
17	0
19	0
490	2
3	0
14	0
45	1
2182	0
9	0
3	0
14	0
10	4
14	0
1207	0
75	0
705	0
0	0
9	0
47	0
191	3
0	0
308	2
2	0
256	0
1350	0
323	0
10	0
1121	0
7	0
1	0
20	1
14	0
4174	0
2153	0
5	0
1	0
448	0
658	0
8	0
136	0
7	0
6	0
2	0
35	0
2790	0
62	0
0	0
1504	0
9	0
441	3
5	0
744	1
98	0
1	0
2	0
9	0
4811	0
522	0
6	0
717	0
68	0
344	0
804	11
34	0
1776	0
213	0
39	0
15	0
3	0
65	0
84	0
2	0
17	0
470	0
324	5
51	0
0	0
321	0
33	0
5	0
8	0
160	0
0	0
24	0
20	0
14	0
136	0
301	0
37	0
32	0
1	0
2429	6
12	0
5	0
157	0
46	0
502	0
35	0
24	0
5	0
3	0
42	0
21	0
15	2
3	0
3	0
16	0
17	0
26	0
88	0
9	0
52	0
5	0
386	0
6	0
3087	0
364	0
20	0
1855	0
14	0
5	0
9	0
1502	0
0	0
0	0
9	0
177	0
105	0
0	0
3	0
199	8
11	0
1	0
24	0
36	0
23	0
1350	0
64	0
393	0
18	0
57	0
54	1
0	0
249	0
406	0
5930	0
15	0
9	0
17	0
0	0
6	0
261	0
15	0
0	0
25	0
9764	0
96	0
2	0
66	0
25	0
0	0
21	0
7	0
9	0
18	0
9	0
18	0
3609	0
428	0
15	0
561	0
6	0
34	0
1	0
56	0
5	0
11	0
21	0
21	0
0	0
1486	0
0	0
39	0
3	0
26	0
0	0
1	0
40	18
47	18
59	0
4	0
11	0
797	0
44	0
118	0
10	0
7	0
37	0
973	0
2	0
2171	0
45	0
20	0
1	0
1023	0
2	0
15	0
168	0
3	0
203	0
1653	0
4	0
15	0
22	0
370	0
16	51
15	0
441	0
1	0
11	0
12	0
2	0
22	0
9	0
4	0
1	0
1074	0
3572	0
21	0
0	0
63	0
15	0
63	0
25	0
6	0
5	0
198	0
17	0
9165	3
85	0
69	1
5	0
22	0
884	0
147	0
286	0
7	0
1063	2
4	0
2	0
391	0
151	0
8	0
1	0
441	0
196	0
69	2
1151	0
101	2
10	0
298	0
9	0
1	0
467	0
1	0
7	0
4	0
24	0
33	0
0	0
8	0
518	0
10	0
0	0
3	0
25	1
42	0
1877	0
4	0
217	4
9	0
852	0
15	0
16	0
0	0
79	0
12	0
3607	0
2	0
92	0
115	0
1	0
0	0
1235	0
2493	8
940	6
2600	0
2137	0
204	1
264	0
37	0
59	0
1	0
46	1
29	0
0	0
9	0
176	0
4	0
9	0
4	0
3	0
24	0
92	0
128	0
114	0
70	1
2	1
20	0
37	0
403	0
19	0
41	0
7	0
12	0
304	0
31	0
177	0
1	0
19	0
731	76
9	0
1159	0
5	0
4	0
372	0
136	0
2	0
6	0
802	0
3	0
2099	0
3	0
412	0
11	0
985	0
24	0
3	0
33	0
1091	0
14	0
14	0
3623	2
7	0
0	0
17	0
353	0
3771	2
18	0
3	0
841	0
2	0
9	0
0	0
23	0
35	0
133	0
48	0
8	0
2	2
13	0
10	0
0	0
2	0
1063	0
13	0
4	0
43	0
862	0
1	0
8	0
14	0
61	0
0	0
1	0
6441	0
40	0
590	0
49	0
3145	10
6	0
239	0
2	0
68	0
253	0
199	0
1	0
76	0
1841	0
1595	0
4433	0
4078	0
2593	0
7	0
142	0
260	0
6	0
791	0
2	0
58	0
534	0
3	0
9	0
312	0
202	0
947	0
655	0
71	0
7	0
8	0
13	0
210	0
8	0
11	0
5	0
514	0
0	0
48	0
984	0
13	0
14146	0
66	0
10	0
7	0
216	0
136	0
10689	0
34	0
8	0
81	0
18	0
5	0
79	0
24	0
460	0
36	0
1	0
8	0
2204	0
10	0
61	0
24	3
1	0
7	0
273	0
8531	0
0	0
550	0
4	0
0	0
927	0
1	0
50	0
1759	0
18	0
4676	0
209	0
35	0
0	0
157	0
2898	0
98	0
0	0
5	0
188	0
3	0
1761	0
769	0
378	26
10	0
458	0
269	3
13	0
5	0
2688	3
28	0
1629	0
7	0
192	0
5	0
14	0
216	0
362	0
55	0
4	0
4	0
1	0
365	0
167	0
37	0
57	0
27	0
175	0
475	0
211	0
4	0
2087	0
3308	0
1543	50
21	50
635	0
3	0
83	0
3515	0
255	0
6	0
1007	2
217	0
221	0
5666	0
5065	0
40	0
328	0
1450	0
216	0
7	0
45	0
223	0
8	0
9	0
14	0
12	3
5	0
4	0
1	0
26	0
1018	6
106	0
495	0
667	0
20	0
828	0
269	0
595	0
3	0
39	0
20	0
81	0
10	0
21	0
4	0
145	0
6183	0
2073	0
0	0
8	0
505	0
4179	0
47	0
296	0
1	0
148	0
1	0
3791	0
1	0
0	0
565	0
78	0
396	0
93	0
304	0
143	0
6	0
1	1
709	0
0	0
33	0
17	0
0	0
0	0
0	0
0	0
0	0
214	0
2187	0
27	0
5	0
64	2
712	2
142	0
14	0
117	0
402	0
3	0
0	0
60	0
6639	30
5	0
18	0
73	0
1	0
26	0
6	0
59	0
3691	0
211	0
87	0
143	0
2897	0
296	0
1576	0
0	0
263	0
0	0
1185	0
0	0
2652	0
6	0
197	0
1797	0
4843	0
2	0
2	0
4	0
104	0
12	0
20894	0
3	0
3877	0
1230	0
1	0
490	0
2	0
157	0
339	0
305	0
247	0
1	0
0	0
7	0
33	0
0	0
169	0
10	0
1371	0
5	0
0	0
8	0
860	0
6	0
16	0
316	0
2705	0
64	1
23	0
192	1
5	0
422	1
40790	251
376	0
1628	0
138	0
27	0
1943	6
15	0
433	0
2385	0
9	0
11	0
484	0
5	0
4293	1
288	1
10	0
216	0
3736	0
239	4
70	0
45	0
581	0
0	0
2729	0
44	0
0	0
232	0
2255	16
492	13
1741	0
14	0
3	0
1048	0
41	1
15	0
442	0
15	0
3648	0
39	0
59	0
30	0
16	0
503	0
839	0
9	0
338	0
10	0
3	0
39	0
16	0
2	0
18	0
1079	0
60	1
1	0
42	0
3	0
2	0
358	0
1	0
