UniqueCount	AmbigCount
1997	0
25	0
180	0
252	6
3	0
55	0
660	0
296	0
103	0
277	0
42	0
6	0
181	0
0	0
104	6
373	0
720	2
1	0
664	2
1422	0
63	0
3988	1
36	0
64	1
18371	0
464	0
1989	5
28	0
300	0
7	0
10	0
1042	0
23165	1
2	0
1197	0
613	0
3657	0
11	0
1028	0
173	0
15439	0
279	0
57	0
443	0
15	0
5995	0
3	0
18	0
713	0
2780	0
149	0
0	0
1	0
5	0
3	1
356	0
33	0
981	0
1	0
3667	0
2	0
4	0
7	0
195	0
10	0
22	0
16	0
467	0
421	0
3925	0
29	0
0	0
0	0
270	0
581	0
1	0
1	0
37	0
6847	0
1	0
43	0
17	0
742	0
0	0
2575	0
1320	0
4	0
78	0
9	0
71	0
3478	0
781	166
39	2
1	0
5	0
4073	0
1598	0
513	0
0	0
2487	0
1442	0
386	0
438	0
91	0
8	0
800	82
188	0
4	0
3363	0
0	0
277	0
4	0
339	0
0	0
1118	0
17	1
11	0
13	0
349	0
201	0
697	0
941	0
19	0
9	0
5	0
0	0
50	0
0	0
746	133
58	0
832	2
26	0
3215	0
577	0
1196	0
9	0
1387	0
462	0
820	2
416	0
147	0
532	0
6	0
536	0
121	0
6	0
30	0
628	0
71	0
197	10
3	0
138	0
218	0
0	0
403	0
129	0
680	4
86	0
101	0
15	0
660	0
3	0
0	0
749	0
0	0
0	0
149	0
1021	0
3	0
1250	0
6	0
2388	0
33	0
34	0
23	0
16	0
6	0
730	0
361	0
149	0
1162	0
8	0
1237	0
154	0
0	0
1496	0
13	0
1455	0
0	0
49	0
154	0
2083	0
764	2
671	2
441	2
163	0
108	0
260	0
5	0
8	0
205	0
3	0
7	0
24	0
0	0
157	0
4453	0
550	0
736	0
0	0
3	0
234	0
0	0
244	0
1103	0
68	0
3	0
294	3
11	0
20	0
361	0
5	0
405	0
44	0
0	0
21	0
860	0
1590	0
0	0
4264	0
19	0
1	0
0	0
48	0
0	0
36	0
0	0
593	0
4	0
52	0
0	0
14580	0
944	0
8	0
2583	0
15	0
17	0
1824	21
21	0
0	0
949	0
14	0
572	5
1192	5
52	0
3	0
15	0
2	2
52	0
398	2
175	0
356	20
168	17
913	2
565	1
3546	7
172	20
0	0
346	0
0	0
0	0
53	0
5	0
1	0
28	0
2476	6
997	0
1588	0
7	0
17	0
124	0
2459	15
732	0
70	0
27	0
2054	0
0	0
1	0
1448	0
1263	0
242	1
259	0
15	0
1772	0
470	0
0	0
1176	0
64	0
28	0
21	0
24	2
1498	1
120	6
166	2
2814	0
1602	0
19	0
8	0
410	0
8	0
0	0
40	0
61	0
45	0
663	0
1263	0
759	0
5	0
1502	0
1109	0
498	0
0	0
7349	0
4210	0
14	0
747	0
48	0
0	0
17	0
1581	0
5	0
357	0
385	0
15	0
183	0
8	0
104	0
45	0
53	0
13	0
4	0
3	0
0	0
0	0
435	0
84	0
11	0
361	0
3429	0
3	0
589	0
2	0
0	0
18	0
92	0
33	0
1	1
521	0
6	1
0	0
0	0
97	0
42	0
135	0
79	0
1692	1
22	0
3	0
0	0
1279	0
0	0
7	0
2182	0
0	0
5	0
55	0
1	0
5562	0
0	0
12	0
12	0
8	0
118343	0
464	0
132	1
26	0
47	0
106	1
4180	2
1126	0
468	6
75	0
1461	0
1919	0
44	0
1	0
4	0
17	0
4	0
754	0
2	0
3113	0
678	0
1967	0
8790	0
69	0
991	0
11	0
2	0
17	0
0	0
8705	9
76	6
9	0
8	0
6664	21
4	0
7	0
54	0
0	0
56	0
909	1
2	0
2002	0
1230	1
1890	1
92	2
1189	0
364	0
388	0
42	0
29	0
1316	0
77	0
65	0
5	0
13	0
4	0
6	0
0	0
19	0
995	2
1569	0
184	0
3065	0
2	0
8	0
763	0
4	0
6	0
0	0
392	0
34	0
10	0
3116	0
0	0
10	0
20	0
4	0
970	4
10	0
0	0
323	0
356	0
0	0
144	32
790	0
67	0
4	0
150	0
3853	0
5087	0
1757	2
42	0
38	0
0	0
550	0
11	0
5	0
700	0
2678	0
34	0
4	0
11	0
0	0
670	0
1	0
699	0
1	0
562	0
3	0
0	0
601	0
0	0
11	0
0	0
587	2
10	0
632	0
1	0
5	0
9	0
279	0
5	0
0	0
7	0
194	0
4	0
42	0
1828	0
9	0
3075	0
867	0
185	1
867	0
8404	0
0	0
5	0
125	0
7	0
0	0
0	0
37	0
34	0
309	0
2584	0
441	0
3	0
2180	0
726	0
7	0
6205	0
752	0
1546	1
0	0
2	0
382	0
0	0
2	0
730	0
25	0
1937	0
7	0
0	0
3572	0
3863	0
44	3
701	0
2564	0
0	0
14	0
149	0
1	0
30	0
1090	0
520	0
8383	0
18	0
2970	4
31	0
415	0
1509	1
241	0
155	0
30523	0
0	0
1009	0
1192	0
0	0
755	0
5	0
976	0
731	0
0	0
246	0
5	0
4635	0
0	0
77	15
521	0
398	0
1045	0
1472	0
1337	0
22	0
9	0
2970	1
0	0
298	0
4499	1
14	0
192	0
796	0
10	0
1	0
16	0
500	0
0	0
1980	0
1834	0
2	0
258	0
10	0
2	0
0	0
0	0
173	0
16	0
1559	4
552	0
862	0
3	0
2299	0
6	0
2011	0
0	0
2183	0
377	0
42	0
2460	0
6	0
36	0
1201	0
15120	7
2650	0
31	0
1821	0
1465	0
2768	0
0	0
25050	0
627	0
1153	0
2218	7
9	0
216	0
24761	10
5	0
2489	0
2337	0
1666	0
12615	1
250	0
8896	0
1	0
839	0
3	0
70	0
642	0
0	0
3261	1
0	0
16	1
258	0
7	0
15	0
44	0
1217	0
0	0
3	0
2940	3
1262	0
7	0
744	0
40	0
13	0
0	0
0	0
630	0
282	0
65	0
336	0
5	0
4	0
867	0
220	0
5	0
300	0
2	0
237	0
37324	0
675	0
1931	0
7	0
638	0
25	0
0	0
0	0
156	0
164	0
0	0
2268	0
2772	0
503	0
49	0
13	0
15	0
5	0
260	0
11	0
1533	0
84	0
0	0
0	0
18	0
27	0
49	1
449	3
198	1
6	0
54	3
14	3
47	0
0	0
16	0
10538	0
6	0
6	0
1152	0
0	0
173	0
708	0
31758	0
1	0
784	0
364	0
0	0
852	0
963	0
1	0
1	0
314	0
6	0
3	0
18	0
30	0
2704	0
0	0
428	0
0	0
1257	0
22	0
357	0
0	0
47	0
578	0
31	0
18	0
3	0
696	0
0	0
3612	0
24	0
0	0
31	0
332	0
695	0
4509	0
116	0
169	0
2608	0
0	0
680	0
866	0
2806	3
2	0
1595	0
9	0
2766	0
281	0
56	0
0	0
24	0
46	0
3012	6
1786	0
617	0
1	0
17	0
2	0
1943	0
4052	0
20	0
12009	0
902	1
6	0
8877	0
10138	1
7183	0
1309	1
20	0
1	0
140	0
48	0
15	0
6	0
0	0
53	0
1193	0
96	0
284	0
30	0
259	0
4	0
436	0
16	0
29	0
23	0
4456	0
0	0
0	0
20428	7
22	0
1000	0
3	0
15	0
587	0
2066	0
3161	0
35	0
22	0
59	0
24	0
0	0
12	0
2970	0
7	0
82	0
0	0
28	0
163	0
1986	0
3642	0
1055	0
118	0
14	0
83	0
8	0
2569	0
1697	4
94	0
63	0
734	0
363	0
67	0
208	5
339	0
3	0
0	0
357	0
0	0
1027	0
3403	0
26	0
8	0
0	0
21	0
221	4
718	6
0	0
15	0
0	0
2110	0
0	0
32	0
49	4
62	0
153	12
903	0
0	0
115	3
6	0
1083	6
0	0
18	0
15	0
37	2
1189	0
5	0
51	0
25	0
2219	0
0	0
0	0
5	0
9	0
0	0
1	0
1375	0
70	0
41	0
6554	0
25	0
22	0
939	0
368	1
335	0
1270	0
271	0
282	0
0	0
27	0
17	0
4	0
33	0
207	0
240	0
0	0
0	0
278	0
40	0
83	0
17	2
31	0
0	0
268	0
21	0
0	0
323	0
7654	0
6	0
692	0
25	0
4	0
661	0
22	0
34	0
43	0
4	0
3	0
1136	0
1766	0
0	0
0	0
2	0
9	0
515	0
581	0
39	0
682	0
61	1
821	0
0	0
5	0
879	2
228	3
14	0
12	0
6090	0
627	0
3605	0
0	0
11	0
28	0
0	0
1941	0
0	0
2661	0
3652	0
1848	0
2	0
24	1
8708	0
895	0
18	0
501	0
5	0
0	0
143	4
620	0
8	0
3	0
29	0
5	0
1	0
0	0
5	0
6	0
2983	0
7	0
6	0
13	0
2270	0
48	0
542	644
2663	0
431	13
220	0
481	1
9	0
320	0
2	0
0	0
8	0
7	0
562	15
15	0
410	0
2327	0
67	0
16	0
4736	0
0	0
216	0
1163	0
151	0
0	0
1128	0
430	0
1530	0
436	0
1455	0
5	0
390	0
78	0
989	0
3	0
1386	0
2452	0
1	0
817	4
602	4
2206	0
200	0
3395	0
12094	1
6	0
12	1
15	0
1	0
0	0
2014	0
14	0
340	0
1832	1
1242	0
5	0
9	0
116	0
8	0
2385	0
0	0
1460	0
3884	0
3	0
0	0
4170	0
55	6
2756	0
162	5
11	0
787	0
16307	21
2808	15
26	0
501	0
130	1
12	0
44	0
2	5
4345	0
613	0
0	0
39	0
0	0
76	0
274	0
419	0
531	0
51	0
10	0
2326	3
12	1
1868	0
1	0
9	0
11	0
15	0
316	0
524	0
2	0
0	0
3066	0
110	0
5	0
2	0
479	0
16	0
5	0
545	0
6	0
288	0
7	0
184	0
19	0
16	0
0	0
18	0
107	0
0	0
19	0
24	0
467	0
636	0
4	0
111	2
0	0
2635	0
17	0
0	0
0	0
14	4
51	0
1455	0
0	0
1225	2
3	0
8	0
20	0
82	0
18	0
16	0
6	1
572	0
592	0
275	0
0	0
2021	0
3	0
4	0
3	0
3772	0
6009	0
2943	0
13	0
5	0
948	0
2047	0
0	0
66	0
36	0
24	0
16	0
51	0
3876	0
14	0
101	0
1552	0
0	0
786	7
3	0
585	0
156	0
6	0
23	0
6	0
5660	0
1216	0
7	0
454	0
0	0
750	0
1214	28
73	0
1294	0
0	0
190	0
182	0
12	0
112	0
99	0
14	0
9	0
748	0
342	1
18	0
79	1
763	0
9	0
6	0
3	0
204	0
8	0
0	0
21	0
3	0
258	0
440	0
36	0
0	0
4	0
3093	9
12	0
33	0
0	0
64	0
446	0
64	0
416	0
14	0
0	0
0	0
30	0
9	0
57	0
31	0
16	0
66	0
34	0
176	1
6	0
118	0
2	0
594	0
4	0
4493	0
34	0
36	0
334	0
24	0
6	0
3	0
1159	0
4	0
0	0
12	0
231	0
268	0
0	0
5	0
280	23
9	0
0	0
73	0
0	0
72	0
1714	0
2	0
0	0
64	0
96	0
52	5
23	0
515	0
852	0
6557	0
9	0
0	0
1	0
13	0
2	0
541	0
5	0
21	0
17	0
17435	11
523	0
15	0
84	0
25	0
4	0
0	0
2	0
6	0
25	0
8	0
16	0
6425	0
576	0
0	0
628	0
24	0
102	0
12	0
89	0
3	0
10	0
3	0
0	0
25	0
2081	0
6	1
0	0
3	0
0	0
0	0
14	0
100	41
63	41
0	0
77	0
0	0
936	0
52	0
17	0
22	0
2	0
335	0
760	0
0	0
2166	0
54	0
62	0
10	0
2269	0
12	0
20	0
298	0
16	0
469	0
2251	0
8	0
19	0
7	0
661	0
27	277
37	0
896	0
22	0
26	0
5	0
14	1
24	0
1	0
1	0
15	0
1879	0
6176	0
16	0
6	0
43	0
12	0
0	0
89	0
4	0
0	0
3	0
0	0
17968	20
11	0
174	1
1	0
12	0
0	0
245	0
180	1
14	0
1922	0
0	0
9	0
481	0
596	0
4	0
0	0
1089	0
335	0
251	10
1804	0
6	0
8	0
359	0
7	0
1	0
660	0
11	0
17	0
19	0
19	0
0	0
13	0
0	0
5074	0
6	0
0	0
3	0
78	0
160	0
1942	1
2	0
135	0
1	0
1067	0
0	0
25	0
25	0
155	0
0	0
7795	0
11	0
45	0
228	0
6	0
0	0
341	0
1757	2
252	0
3144	0
3285	0
673	3
119	0
2	0
8	0
17	0
116	11
1	0
13	0
8	0
518	3
0	0
0	0
5	0
11	0
62	0
345	0
129	0
88	0
113	3
55	2
0	0
111	0
680	0
0	0
194	0
4	0
11	0
413	0
0	0
216	0
6	0
0	0
975	86
2	0
1779	0
4	0
7	0
556	0
171	0
9	0
14	0
1169	0
0	0
912	0
7	0
661	0
3	0
668	0
29	0
0	0
0	0
1315	0
22	1
0	0
1860	2
0	0
7	0
66	0
797	0
2524	2
0	0
4	0
1078	0
2	0
9	0
5	0
76	0
33	0
158	0
35	1
4	0
19	7
0	0
9	0
0	0
300	1
1400	0
10	0
0	0
0	0
1291	0
3	0
0	0
4	0
10	0
6	2
18	0
608	0
86	0
278	0
7	0
4107	15
37	0
227	0
8	0
82	0
74	0
40	0
0	0
307	0
4861	0
1094	0
7283	0
1675	0
319	0
74	0
601	0
272	0
0	0
1167	0
0	0
79	1
968	0
22	0
139	0
680	0
131	0
2650	0
331	1
37	0
14	0
0	0
0	0
404	0
9	0
29	0
1	0
986	0
7	0
60	0
1096	0
44	0
3591	0
131	0
50	0
38	0
265	0
35	0
11320	0
43	3
13	0
98	0
155	0
19	0
248	0
26	0
357	0
135	0
37	0
0	0
2548	0
59	0
179	0
36	1
6	1
20	0
829	0
11150	0
27	0
741	5
0	0
0	0
678	0
6	0
63	0
3201	2
4	0
5572	0
4	0
0	0
1	0
243	0
5222	0
73	0
0	0
0	0
353	0
10	0
2445	0
1900	0
760	39
25	0
1927	0
546	2
19	0
10	0
1302	1
0	0
917	0
3	0
625	0
4	0
7	0
0	0
499	0
31	0
15	0
8	0
4	0
575	0
312	6
455	0
60	0
24	1
282	0
1760	0
236	0
3	0
2642	0
3308	0
4616	182
75	182
881	0
1	0
120	0
6472	0
510	0
1	0
1595	0
13	0
392	0
8648	0
6938	1
9	0
537	0
232	0
67	0
4	0
0	0
207	0
37	0
9	0
11	0
17	3
7	0
4	0
27	0
0	0
86	0
238	0
236	0
1239	1
34	0
1783	0
589	0
866	0
4	0
80	0
23	0
898	0
24	0
0	0
8	0
468	0
6694	0
2499	0
0	0
0	0
743	0
4425	0
79	0
730	0
1	0
256	0
2	0
3353	1
6	0
18	0
921	0
134	0
714	0
210	0
345	0
185	0
4	0
13	0
814	0
0	0
10	0
33	0
5	1
8	0
32	1
0	0
65	3
190	0
3188	0
38	0
5	0
123	1
504	1
77	0
32	0
250	6
896	1
4	0
10	0
137	0
7633	20
10	0
41	0
60	0
3	0
0	0
3	1
29	0
2521	0
337	0
67	0
253	0
3155	1
284	0
3301	0
8	0
279	0
1	0
476	0
12	0
5813	0
5	0
365	0
3596	0
3108	0
31	0
40	0
4	0
350	0
0	0
2677	0
9	0
4869	0
730	0
0	0
1242	0
26	0
218	0
518	0
215	0
473	0
7	0
13	3
1	0
18	0
0	0
69	0
4	0
2139	0
27	0
0	0
15	0
612	0
0	0
9	0
454	0
3817	0
91	1
15	0
62	0
0	0
614	0
59888	354
582	0
2628	0
112	0
13	0
4754	4
28	0
976	0
1721	0
2	0
11	0
683	0
15	0
6921	1
285	1
10	0
210	0
5378	0
541	7
317	0
144	0
843	0
1	0
4690	0
0	0
10	0
666	0
4478	23
882	36
2219	0
