UniqueCount	AmbigCount
13200	100
925	0
625	2
0	0
415	0
43	0
0	0
36	4
0	0
29	0
46	0
201	0
698	0
0	0
1028	0
17	0
0	0
950	0
0	0
0	0
204	0
0	0
0	0
0	0
3	0
0	0
0	0
680	0
827	0
238	0
0	0
265	0
7	0
55	0
0	0
336	0
0	0
470	0
235	0
57	0
1158	0
15	0
807	0
1425	0
0	0
3440	8
41	0
0	0
4	0
186	0
0	0
0	0
0	0
14407	0
0	0
1318	0
0	0
257	0
0	0
59	0
0	0
0	0
2223	1
11	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
110	0
200	0
0	0
0	0
1259	0
126	0
0	0
125	0
11	0
232	0
0	0
10122	0
6	0
3927	0
105	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
6263	0
0	0
0	0
0	0
0	0
962	0
0	0
442	0
0	0
98	0
0	0
436	0
0	0
0	0
559	0
0	0
41	0
0	0
292	0
0	0
0	0
2	0
31	0
695	1
0	0
0	0
0	0
0	0
600	0
978	0
0	0
0	0
850	0
0	0
58	1
0	0
0	0
49	0
1617	0
57	0
0	0
1	0
0	0
0	0
0	0
467	0
0	0
0	0
0	0
174	0
3	0
735	0
11	0
0	0
0	0
0	0
5	0
21	0
0	0
0	0
0	0
117	0
24	0
1584	0
0	0
0	0
3	0
2247	0
0	0
3	0
0	0
0	0
2	0
49	0
175	0
0	0
170	0
0	0
0	0
183	0
10	0
0	0
229	0
8	0
5	0
6	0
1090	0
0	0
0	0
0	0
988	0
44	0
8864	0
0	0
1273	0
70	0
2371	0
429	3
0	0
2198	0
0	0
2	0
27	0
0	0
1328	0
3899	0
0	0
0	0
21	0
0	0
0	0
0	0
1077	0
0	0
151	0
1077	0
0	0
0	0
1	0
19	0
0	0
326	0
0	0
75	0
12200	0
6	0
0	0
684	0
0	0
0	0
49	0
0	0
1	0
4069	0
0	0
0	0
0	0
351	0
0	0
0	0
1247	0
0	0
53	0
8	0
287	0
360	0
24	0
7	0
0	0
2	0
341	0
14	0
0	0
0	0
936	0
0	0
53	0
0	0
34	0
248	0
0	0
2373	98
0	0
0	0
3295	0
2	0
108	0
15	0
0	0
0	0
707	0
200	0
384	0
145	0
0	0
12	0
1545	0
13	0
0	0
0	0
1068	0
473	0
503	0
2	0
0	0
0	0
145	0
0	0
1417	0
213	0
1283	0
605	0
0	0
6	0
1546	0
53	0
0	0
0	0
6	0
103	0
0	0
20	0
398	0
0	0
128	0
0	0
5	0
0	0
0	0
36	0
36	0
144	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
8	0
171	0
1109	1
996	0
91	0
0	0
0	0
550	0
0	0
357	0
31	0
182	1
16	0
34	0
724	0
1042	3
31725	4404
48	0
7	0
1126	0
172	0
0	0
143	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
441	0
4449	0
0	0
11	0
8592	0
0	0
1507	0
7	0
0	0
26	0
93	0
254	0
242	0
0	0
108	0
1	0
49	2
1427	0
0	0
1199	0
12027	0
47	0
949	0
249	0
31	0
1409	9
56	0
0	0
27	0
15	0
93	0
1967	0
9	0
0	0
12	0
1017	0
52	0
1	0
0	0
805	0
0	0
0	0
0	0
276	0
151	0
546	0
55	0
3483	0
325	0
9	0
14	0
2690	44
5	0
0	0
0	0
6	0
572	12
40	0
859	0
8	0
1713	0
500	0
343	0
38	0
101	0
0	0
19	0
10	0
6	0
0	0
0	0
0	0
0	0
7	0
27	1
0	0
0	0
3021	0
0	0
0	0
4	0
8456	0
5	0
13646	0
210	0
11	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
182	1
0	0
29	0
15	0
146	0
412	0
0	0
130	0
3017	0
2	0
3	0
632	0
243	0
54	1
17	0
32	5
621	0
727	0
0	0
1	0
15	0
0	0
2	0
0	0
1813	0
0	0
20	0
0	0
496	0
0	1
0	0
0	0
0	0
0	0
27	0
1096	8
64	6
46	0
342	0
0	0
18	0
12	0
0	0
0	0
4	0
110	0
9	0
2045	0
0	0
9	0
6	0
0	0
0	0
312	0
3855	0
796	0
258	0
0	0
0	0
0	0
367	0
0	0
322	0
4	0
0	0
14	0
0	0
109	0
0	0
1456	0
2	0
363	0
23	0
0	0
1631	0
0	0
0	0
0	0
70	0
0	0
0	0
0	0
39	0
0	0
6	0
0	0
10	0
192	1
2	3
0	0
0	0
0	0
0	0
119	0
308	0
0	0
0	0
197	0
31	3
405	0
0	0
0	0
345	0
5	0
0	0
0	0
53	16
342	16
0	0
29	0
1324	0
29	0
65	0
0	0
167	0
0	0
0	0
5	0
1919	0
0	0
10	0
19	0
716	0
3634	0
0	0
0	0
394	0
178	0
31	0
90	0
426	0
20	0
126	0
0	0
0	0
239	0
403	0
86	0
0	0
0	0
1076	0
1518	0
75	0
0	0
194	0
1483	0
1294	0
0	0
0	0
308	1
0	0
0	0
27	0
0	0
0	0
0	0
7147	7
5328	7
48	0
0	0
0	0
9	0
0	0
30	0
676	3
520	0
418	0
1861	0
94	0
27	0
3	0
0	0
14731	0
11	0
15	0
7	0
0	0
850	0
614	0
54	1
0	0
0	0
244	0
0	0
29	0
30435	0
0	0
0	0
0	0
0	0
319	0
1	0
782	0
17	0
5	0
7739	1
4	0
2093	0
0	0
0	0
496	0
0	0
14	0
186	0
5	0
0	0
627	0
16	0
47	0
0	0
787	0
45	0
0	0
1569	0
587	0
14	0
0	0
0	0
0	0
1540	0
0	0
0	0
2	0
8	0
0	0
6	0
1	0
6	0
0	0
5	0
0	0
12055	0
0	0
0	0
598	0
1593	0
21	0
7	0
0	0
65	0
0	0
0	0
88	0
15	0
0	0
0	0
0	0
0	0
846	0
53	0
9	0
0	0
38	0
0	0
0	0
383	0
39	0
0	0
0	0
393	0
14	0
19	0
7	0
2622	0
10	0
3511	0
49	0
11	0
0	0
0	0
0	0
0	0
0	0
8	0
1076	0
61	0
9	0
16	0
0	0
0	0
0	0
29	0
0	0
24	0
908	0
0	0
87	0
7	0
0	0
2	0
26	0
13	0
14	0
0	0
28	0
0	0
2	0
0	0
3149	0
0	0
0	0
2930	0
0	0
0	0
448	0
0	0
3	0
0	0
18	0
0	0
7113	0
311	0
11	0
8	0
4	0
0	0
135	0
222	2
372	0
0	0
3	0
0	0
16	0
0	0
547	0
61	0
0	0
0	0
0	0
93	0
0	0
1082	0
0	0
38	0
2899	0
10	0
0	0
65	0
890	0
3	0
349	0
130	0
2	0
784	0
296	0
6	0
306	0
0	0
0	0
12	0
11	0
0	0
271	0
30	0
4	0
0	0
481	1
48	0
0	0
294	0
0	0
958	0
0	0
85	0
2	0
32	0
8	0
448	0
53	0
5	0
13	0
0	0
0	0
0	0
327	0
0	0
0	0
7	0
385	0
85	0
0	0
8	0
0	0
0	0
12	0
2	0
11854	0
0	0
0	0
5	0
0	0
1383	0
64	0
0	0
15	0
0	0
13	0
0	0
49	0
4129	0
0	0
1039	0
785	0
13	0
164	0
0	0
30	0
0	0
91	0
0	0
0	0
623	0
0	0
20	0
73	1
7	0
8	0
2519	0
0	0
0	0
0	0
0	0
0	0
0	0
245	0
713	0
2	0
15	0
0	0
199	0
0	0
25	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
129	0
0	0
0	0
463	0
45	0
0	0
0	0
3	0
0	0
290	0
3178	1
0	0
0	0
3	0
126	0
975	0
14	0
0	0
0	0
57	0
29	0
48	0
614	0
7	0
0	0
62	29
1390	0
18	0
655	0
358	0
0	0
0	0
4	0
2	0
41	0
73	0
0	0
7	0
97	0
0	0
0	0
4000	0
12997	43
0	0
1202	0
0	0
13	0
1	0
9	0
18	0
0	0
0	0
6	0
30	2
1806	1
0	0
1182	0
0	0
0	0
0	0
4	0
608	0
9	0
0	0
111	0
10	0
0	0
59	0
0	0
0	0
302	0
0	0
0	0
0	0
17279	0
0	0
0	0
3	0
45	0
36	0
81	0
642	0
30	0
0	0
14	0
0	0
0	0
34	0
1087	0
1	0
0	0
5671	0
88	0
8	0
0	0
173	0
0	0
119	0
0	0
401	0
0	0
78	3
0	0
0	0
6	0
1026	0
266	0
0	0
711	0
0	0
1234	0
9809	0
3	0
0	0
0	0
616	0
0	0
39	0
0	0
353	0
197	0
743	0
0	0
0	0
62	0
29	0
31310	2
74	0
0	0
0	0
0	0
139	0
0	0
0	0
0	0
0	0
0	0
266	0
8	0
0	0
704	2
0	0
433	0
28	0
0	0
84	0
6103	4
3324	0
2	0
0	0
4	0
0	0
4774	0
8	0
1401	0
0	0
0	0
743	0
0	0
15	0
1847	0
0	0
0	0
5	0
0	0
299	0
1196	0
1362	0
211	0
549	0
0	0
0	0
0	0
44	0
272	0
5	0
1	0
0	0
0	0
359	0
78	0
1062	0
1	0
0	0
1339	0
0	0
139	0
35	0
885	67
9	0
0	0
0	0
823	0
3300	0
0	0
8	0
1	0
41	0
0	0
5820	0
289	0
1487	0
0	0
0	0
4	0
14	0
4367	0
34	0
0	0
0	0
0	0
0	0
66	0
865	0
0	0
35	1
1492	0
5	0
692	0
3	0
49	0
0	0
1308	0
2	0
16	0
871	0
18	0
3335	0
0	0
18	0
0	0
0	0
177	0
0	0
11	0
6021	9
780	0
0	0
213	0
38	0
0	0
0	0
4835	30
890	0
0	0
0	0
3	0
0	0
2	0
3	0
0	0
25	0
340	0
201	0
1397	4
105	0
17	0
59	1
0	0
20	0
365	0
71	0
20	0
0	0
2883	0
23	0
0	0
1471	0
501	0
2041	2
706	0
51	0
134	3
0	0
6127	0
0	0
164	0
60	0
0	0
0	0
0	0
133	0
14	0
520	0
0	0
37	0
0	0
2	0
23	0
0	0
5515	0
0	0
34	0
0	0
6	0
33	0
19	0
929	0
0	0
0	0
195	0
212	0
2387	0
0	0
412	0
21	0
180	0
2196	0
9	0
3	0
100	6
10	0
10	0
0	0
622	0
0	0
0	0
0	0
502	0
0	0
13	0
13	0
391	0
32	0
849	0
10	0
1	0
0	0
0	0
765	0
665	0
3	0
710	0
0	0
1	0
1126	0
1	0
263	0
92	0
0	0
0	0
0	0
0	0
600	0
6	0
0	0
0	0
0	0
6	0
230	2283
4	0
2	0
3	0
0	0
0	0
734	0
6	0
8	0
0	0
10	0
0	0
0	0
39	0
19	0
23	0
0	0
0	0
0	0
0	0
13	0
20	0
0	0
15	0
26	0
0	0
98	0
0	0
0	0
0	0
36	0
0	0
0	0
110	0
0	0
0	0
0	0
2	0
576	0
19628	0
0	0
1724	0
409	0
0	0
0	0
4	0
1491	0
6	0
0	0
0	0
1	0
56	0
5435	0
3	0
1	0
3	0
537	0
241	0
2426	0
467	0
0	0
0	0
0	0
3	0
101	0
188	0
0	0
0	0
0	0
156	0
0	0
0	0
0	0
182	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	0
14	0
1568	0
6	0
1	0
0	0
0	0
807	0
0	0
5	0
7	0
1	0
0	0
3	0
0	0
0	0
570	0
9	0
39	0
0	0
4	0
0	0
955	0
33	0
0	0
0	0
8	0
0	0
810	0
0	0
23	0
0	0
0	0
461	0
16	0
568	0
220	0
1	0
0	0
0	0
45	0
2080	0
0	0
0	0
160	0
24	2
0	0
839	0
0	0
0	0
33	0
0	0
0	0
0	0
6	0
0	0
0	0
1248	0
346	0
3	0
18	0
265	0
0	0
0	0
0	0
1082	0
0	0
52	0
5	0
0	0
61	0
0	0
0	0
129	0
11	0
21	0
0	0
128	0
43	0
15	0
30	0
0	0
57	0
858	4
0	0
0	0
195	0
46	0
401	0
399	0
4	0
0	0
24	0
6	0
0	0
0	0
602	0
6	0
453	0
7	0
139	0
15	0
0	0
2573	0
0	0
2	0
2576	0
29	0
0	0
0	0
4681	0
2658	0
0	0
17	0
91	0
11	0
4	0
3	0
6	0
128	0
605	0
3605	0
173	2
47	0
0	0
0	0
184	0
6	0
163	0
2175	0
0	0
0	0
2	0
676	0
275	2
0	0
0	0
722	0
2042	1
3914	0
43	2
551	0
6687	2
0	0
87	0
144	0
133	0
0	0
96	0
0	0
795	7
10	0
12	0
0	0
856	0
0	0
2691	0
1401	0
0	0
3	0
376	0
35	0
2	0
0	0
55	0
0	0
16	0
657	0
3	0
0	0
7	0
2808	0
0	0
628	0
0	0
76	2
10	0
0	0
0	0
0	0
0	0
8	0
19476	0
29	0
391	0
594	0
6	0
0	0
43	0
2359	0
16	4
619	0
9	0
37154	0
0	0
18	0
0	0
0	0
0	0
1108	0
0	0
1597	0
0	0
38	0
1663	9
1088	0
839	0
642	0
0	0
0	0
60	0
0	0
9	0
0	0
0	0
739	0
0	0
4858	0
0	0
18	0
74	0
0	0
529	0
3	0
2215	0
9413	1
0	0
126	0
0	0
0	0
256	0
0	0
0	0
9	0
2	0
0	0
58	0
2404	0
2	0
403	0
0	0
11	1
0	0
7	3
0	0
138	0
0	0
4	0
329	0
1688	13
350	0
920	0
0	0
3	0
45	0
0	0
74	0
36898	1
0	0
188	0
0	0
3	0
101	0
862	0
0	0
13	0
902	0
0	0
217	0
275	4
131	4
182	0
0	0
2	0
127	6
25	0
19	0
0	0
0	0
128	0
36	0
0	0
0	0
0	0
0	0
2010	0
0	0
80	0
12	0
23	0
2	0
0	0
1	0
0	0
164	0
2	0
524	0
16	0
0	0
14	0
47	0
519	0
0	0
180	0
0	0
690	0
0	0
65	0
0	0
370	0
0	0
66	0
0	0
19	0
12	0
3584	0
2	0
244	0
47	0
190	0
0	0
0	0
3	0
195	3
247	0
43	0
0	0
0	0
1154	0
0	0
0	0
0	0
413	0
0	0
0	0
1179	0
1920	0
23	0
468	0
0	0
0	0
651	0
793	5
0	0
79	0
0	0
334	0
0	0
11	0
154	0
0	0
375	0
0	0
0	0
0	0
416	0
0	0
0	0
4	0
51	6
0	0
5	0
0	0
0	0
24	0
377	0
0	0
47	0
0	0
6	0
4	0
2283	0
0	0
47	0
0	0
0	0
53	9
910	0
43	0
30	0
0	0
3218	0
22	0
7262	0
0	0
5010	0
258	0
2277	0
368	9
2622	4
23	0
714	0
3832	0
0	0
0	0
9	0
149	0
32	0
258	0
0	0
179	0
21	0
0	0
127	0
0	0
0	0
34	0
152	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
295	0
1461	0
0	0
0	0
78	0
12	0
430	11
0	0
0	0
1348	0
0	0
0	0
3	0
45	0
0	0
633	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
806	0
0	0
0	0
35	0
3023	0
1592	0
374	1
401	0
68	0
2082	0
1831	0
1161	0
1548	0
561	0
62	0
0	0
74	0
28	0
25	0
190	1
0	0
0	0
0	0
578	4
0	0
0	0
0	0
1602	0
0	0
0	0
4	0
443	0
106	0
0	0
0	0
0	0
32	0
47	0
0	0
0	0
71	0
0	0
42	0
14	0
61	0
0	0
0	0
0	0
1168	0
24	0
878	0
0	0
9	0
399	0
0	0
0	0
1893	0
197	0
0	0
58	0
0	0
0	0
225	0
447	0
118	0
1616	0
6138	0
289	1
6	0
57	0
54	0
0	0
38	0
0	0
41	0
168	0
0	0
0	0
0	0
71	0
553	0
0	0
9	0
278	0
0	0
123	0
0	0
1	0
4	0
2005	0
340	0
0	0
0	0
109	0
169	0
0	0
11	0
7293	0
8	0
476	0
0	0
0	0
0	0
4	0
0	0
28	0
0	0
1	0
0	0
10	3
2063	0
0	0
3	0
0	0
0	0
302	0
0	0
4	0
0	0
1738	0
4	0
175	0
0	0
180	0
146	0
31	0
0	0
274	0
85	0
48	0
0	0
0	0
68	0
131	0
23	0
70	0
15	0
0	0
1012	0
0	0
3	0
11	0
0	0
11435	0
0	0
0	0
0	0
298	0
35	0
0	0
0	0
1199	0
534	0
8109	2
0	0
1834	0
0	0
0	0
6	0
1515	3
0	0
1	0
0	0
2	0
5	0
39	0
0	0
39	0
3372	0
706	0
0	0
37	0
78	0
2837	0
1453	0
360	0
23	0
8	0
0	0
23	0
51	0
0	0
66	0
47	0
6	0
0	0
1553	0
0	0
61	0
3	0
0	0
3	0
0	0
151	0
9	0
11	0
0	0
362	0
0	0
0	0
15	0
0	0
317	0
36	0
6	0
32801	4
0	0
534	0
25	0
0	0
0	0
1333	0
0	0
3	0
0	0
69	0
34	1
23	0
50	0
49	0
70	0
7	0
757	0
157	0
0	0
1325	0
260	0
224	0
0	0
0	0
0	0
0	0
165	0
0	0
0	0
0	0
0	0
0	0
101	0
0	0
0	0
0	0
122	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
31	0
0	0
35	0
0	0
4	0
0	0
1	0
0	0
15	0
0	0
28	0
0	0
0	0
289	0
1723	0
20	0
75	0
0	0
367	0
0	0
3	0
1	0
0	0
0	0
31	0
0	0
0	0
1338	2
0	0
5	0
1266	0
1840	0
2355	0
17	0
3	0
0	0
270	0
174	0
854	0
734	0
11	0
0	0
3611	0
512	0
0	0
31	0
5	0
0	0
3	0
0	0
26	0
35	0
0	0
270	0
1335	0
0	0
425	0
0	0
144	0
142	0
0	0
0	0
984	0
6818	0
1932	0
0	0
147	0
3	0
0	0
0	0
10	0
359	0
0	0
0	0
0	0
826	0
0	0
1190	0
7	0
0	0
0	0
0	0
0	0
910	0
22	0
3437	31
24	0
0	0
0	0
21	0
0	0
0	0
8	0
134	0
14	0
0	0
243	0
524	0
370	0
0	0
39	0
14	0
4138	0
38	0
0	0
697	0
0	0
3	0
0	0
0	0
0	0
0	0
777	7
1433	0
71	2
0	0
10	0
0	0
5	0
541	0
0	0
4	0
300	0
0	0
890	0
902	0
0	0
6	0
1644	11
1867	11
55	0
0	0
6	0
727	0
544	0
3443	0
0	0
209	0
9	0
79	0
0	0
197	0
0	0
0	0
116	0
28	0
2531	0
0	0
36301	0
42	0
0	0
152	0
57	0
0	0
504	0
28	0
0	0
1074	0
0	0
0	0
938	0
0	0
0	0
2141	0
398	0
6	0
0	0
13	0
56	0
0	0
0	0
0	0
5446	0
435	11
31	0
6202	5
0	0
0	0
421	0
569	0
1870	0
0	0
727	0
0	0
11	0
0	0
0	0
0	0
46	0
0	0
0	0
4	0
0	0
0	0
396	0
0	0
550	0
47	0
0	0
290	0
1001	0
856	0
9555	0
671	0
0	0
0	0
719	0
0	0
1163	0
0	0
0	0
35	0
0	0
166	0
0	0
163	0
21	0
38	0
0	0
0	0
50	0
8	0
0	0
0	0
1338	0
717	0
0	0
2	0
2255	0
0	0
650	0
0	0
1466	0
0	0
0	0
9974	0
0	0
0	0
57	0
0	0
1873	0
0	0
0	0
0	0
0	0
164	0
213	11
15	0
0	0
3	0
10	0
0	0
0	0
0	0
880	0
72	0
359	0
0	0
0	0
5	0
203	4
215	4
199	0
0	0
27	0
895	0
129	0
0	0
0	0
149	0
0	0
3	0
8	0
0	0
246	0
736	0
0	0
0	0
642	0
2422	0
16656	0
0	0
804	0
0	0
5108	0
176	0
6770	0
753	0
0	0
247	0
0	0
328	0
0	0
324	0
0	0
0	0
184	0
0	0
0	0
0	0
196	0
0	0
24	0
2857	0
425	0
0	0
29	0
0	0
1259	0
741	0
1	0
721	0
0	0
6	0
0	0
14	0
130	0
0	0
0	0
0	0
152	0
6	0
0	0
2	0
0	0
15	0
228	0
0	0
59	0
317	0
25	0
0	0
10131	5
0	0
4	0
4	0
821	0
6	0
647	1
1	0
10	0
0	0
321	0
143	0
0	0
0	0
817	0
38	0
435	0
8155	1
3	1
0	0
272	36
0	0
26	0
0	0
780	0
20	0
17	0
36	0
86	0
0	0
6130	0
29061	0
300	0
0	0
58	0
712	0
0	0
5	0
3	0
60	0
0	0
5	0
0	0
6246	0
4	0
13	0
73	0
4	0
44	0
19	0
0	0
8	7
1692	0
0	0
172	0
1041	0
3132	0
1922	0
899	0
24	0
0	0
123	0
236	0
0	0
2	0
0	0
0	0
0	0
0	0
252	0
3268	0
0	0
113	0
26	0
29	0
68	6
0	0
306	0
2	0
30	0
7	0
0	0
594	0
0	0
137	0
0	0
1813	0
0	0
16	0
0	0
36	0
51	0
356	0
0	0
325	0
0	0
0	0
0	0
0	0
0	0
236	0
0	0
228	0
767	0
0	0
6	0
0	0
3243	0
321	0
53	0
40	2
15	0
5	0
342	0
0	0
0	0
37	0
384	0
25	0
1	0
0	0
0	0
65	0
32	0
17	0
0	0
73	0
36	0
794	0
2	0
274	0
6786	0
140	0
