UniqueCount	AmbigCount
56	0
0	0
511	8
1780	10
2	0
4	0
368	0
7	0
1081	0
11	0
536	0
0	0
89	0
19	0
105	0
33	0
392	0
4	0
55	1
290	0
841	0
0	0
122	0
38	0
77	0
912	0
0	0
94	0
276	0
0	0
0	0
49	0
6	0
675	0
508	0
228	0
3211	9
23	0
0	0
649	0
6118	0
2590	0
0	0
76	0
3	0
2	0
10	0
2541	3
17	0
0	0
0	0
3	0
633	0
178	0
51	0
127	0
0	0
0	0
20	0
10	0
10	0
103	0
15	0
0	0
2211	0
4176	0
514	0
462	0
2	0
758	0
2	0
43	0
0	0
6	0
342	0
199	0
3780	0
0	0
24	0
0	0
11	0
1463	0
3	0
57	0
159	0
74	0
521	1
232	0
1	0
175	0
127	0
278	0
7	0
10	0
264	0
5	0
822	0
1159	0
0	0
11	5
0	5
457	0
17	0
206	5
136	0
16	0
271	0
162	0
0	0
0	0
0	0
444	0
317	0
22	0
1024	0
98	0
71	0
916	0
1375	0
0	0
0	0
1632	0
0	0
387	0
230	4
286	0
0	0
5	0
0	0
128	0
552	4
0	0
0	0
535	0
338	0
5	0
120	0
6	0
1002	0
0	0
4857	0
1839	0
84	0
302	0
38	0
1374	0
45	0
0	0
405	0
345	0
34835	0
199	0
374	1
3397	5
27	0
18	0
1	0
28	0
167	6
537	0
74	0
23	0
12	0
30	0
8	0
30	0
0	0
21	0
313	0
0	0
561	0
11	0
53	0
21	7
0	0
9	0
53	0
4	0
2741	0
2409	0
20	0
0	0
0	0
325	0
2	0
9	0
820	0
68	0
101	0
2	0
388	0
212	0
2225	0
5	0
0	0
536	0
1810	0
274	0
43	0
561	0
222	0
8	0
260	0
51	0
57	0
6	0
29	0
836	0
36	0
294	0
12	0
7124	0
1	0
0	0
0	0
42	0
3147	0
0	0
1593	0
12	0
1	0
1035	0
296	0
534	1
19	0
5	0
367	0
0	0
5248	12
39	0
27	0
22	0
10	0
871	0
2527	0
64	0
388	0
2926	1
2	0
46	0
425	0
243	0
116	0
24	0
0	0
66	0
28	0
145	0
187	0
5	0
6	0
1361	0
212	0
3	0
33	0
190	0
8	0
4	0
3	0
69	0
71	0
12	0
41	0
4753	15
16	0
57	0
106	0
459	0
42	0
294	0
400	0
0	0
329	0
1008	0
60	0
131	0
4	0
3	0
10	0
130	0
6	0
224	0
771	0
0	0
134	0
260	0
19	0
5	0
421	0
21	0
1377	0
655	0
113	0
226	0
0	0
112	0
0	0
1	0
29	0
171	0
1010	0
0	0
2	0
1278	0
103	0
67	0
0	0
0	0
0	0
3651	0
84	0
57	0
892	0
27	0
10	0
4504	0
27	0
225	0
0	0
402	0
0	0
39	0
782	0
418	0
912	0
784	0
389	0
1355	0
385	1
877	0
129	0
222	1
2295	6
0	0
49	0
8	0
1772	0
318	0
111	0
16	0
741	0
1	0
120	0
5	0
157	0
14	0
197	0
0	0
694	0
0	0
6	0
1039	0
0	0
20	0
3	0
799	0
25	0
4008	0
1385	0
0	0
1436	0
0	0
0	0
16	0
95	0
2	0
339	0
0	0
469	0
0	0
0	0
0	0
187	0
1357	8
51	8
22	0
470	1
0	0
1261	0
509	0
3138	0
0	0
0	0
225	0
176	0
2	0
151	0
134	0
13	0
631	7
0	0
216	0
89	0
62	0
72	0
374	0
20	0
22	0
501	0
229	0
32	0
337	0
6	0
134	0
9	0
0	0
45	0
5	0
855	0
51	0
1726	0
17246	0
0	0
7	0
101	0
11	0
5	0
34	0
19	0
1	0
159	0
213	0
3118	0
8	0
14	0
195	0
0	0
0	0
676	0
96	0
464	0
0	0
13	0
283	0
3	0
15	0
776	0
213	0
9	0
1	0
1422	0
44	0
43	0
394	0
0	0
197	0
1517	0
9	0
135	0
43	0
94	6
334	0
14	0
506	0
4	0
260	4
60	4
1634	0
17	0
8372	0
0	0
681	0
433	6
33	0
3489	0
600	0
104	0
46	0
646	0
0	0
0	0
13	0
276	0
205	2
136	0
839	0
4	0
38	0
1088	0
637	0
75	0
39	0
11	0
0	0
0	0
4	0
0	0
73	0
14	0
105	0
0	0
10	0
7	0
0	0
154	0
3	0
11	0
0	0
38	0
0	0
375	0
48	0
143	0
338	0
0	0
166	0
107	0
8	0
0	0
341	0
88	0
54	0
166	0
184	0
0	0
752	0
330	0
693	0
102	0
0	0
0	0
92	0
0	0
11	0
207	0
228	0
29	0
974	0
5	0
1780	0
801	0
1372	0
9	0
0	0
30	0
499	0
8	0
344	0
3	0
6	0
449	4
1718	0
1204	0
29	0
0	0
11	0
86	0
0	0
1	0
6	0
0	0
7	0
1	0
0	0
1046	0
8	0
35	0
5	0
0	0
122	0
7	0
7	0
2	0
4	0
369	0
0	0
2	0
455	1
19	0
29	0
55	0
179	0
0	0
10	2
0	0
11	0
0	0
1	0
11	0
168	0
0	0
0	0
0	0
0	0
0	0
252	0
0	0
6	0
125	6
113	0
42	0
4	0
383	0
43	0
5	0
9	0
5	0
3	0
2114	0
1294	0
0	0
4	0
8	0
20	0
6	0
289	0
10	0
0	0
125	0
4	0
8	0
107	0
259	0
73	0
3	0
20	0
746	0
119	0
13	0
0	0
40	0
0	0
0	0
17	0
20	0
122	0
11	0
0	0
310	0
21	0
8	0
0	0
68	0
86	0
2530	0
0	0
0	0
444	0
7	0
464	0
5	0
36	0
4	0
17	0
1	0
30	0
1	0
0	0
533	0
0	0
8	0
0	0
8	0
724	0
65	0
33	0
196	0
52	0
0	0
6	0
18	0
680	2
10	0
4	0
0	0
38	0
188	0
48	0
0	0
0	0
256	0
0	0
589	0
54	0
42	0
735	0
0	0
6	1
1026	0
4	0
0	0
1250	0
13	0
3	0
1	0
11	0
57	0
59	1
95	0
5	0
1600	0
0	0
668	0
0	0
0	0
6	0
33	0
90	0
724	5
260	0
0	0
156	0
12	0
91	0
1506	0
30	0
0	0
9	0
211	0
384	0
0	0
6	0
162	0
14	0
271	0
1137	0
0	0
0	0
1176	0
16	0
0	0
294	0
142	0
0	0
333	0
23	0
43	0
54	4
44	0
0	0
23	0
131	0
7	0
40	0
26	0
5	0
2	0
37	0
25	0
123	0
2860	0
0	0
516	0
0	0
179	0
29	0
8	0
48	0
0	0
309	0
18	0
0	0
20	0
75	1
311	0
25	0
0	0
122	0
0	0
0	0
350	0
524	0
29	0
0	0
45	0
39	0
378	0
2028	100
1903	0
63	0
213	0
8	0
0	0
511	0
5	0
4058	0
352	0
0	0
81	0
18	0
0	0
477	0
155	0
11	0
43	3
27	0
9	0
303	0
0	0
2452	2
631	0
1266	0
31	0
138	0
8	0
1152	0
397	0
84	0
0	0
523	1
0	0
107	0
0	0
0	0
234	0
15	0
290	0
4	0
33	0
0	0
333	0
0	0
0	0
40	0
8	0
9	0
2041	1
432	0
20	0
0	0
0	0
5	0
0	0
0	0
0	0
34	0
0	0
33	0
0	0
7	0
2	0
426	0
7863	1
3396	6
7	0
0	0
445	0
0	0
360	0
0	0
14	0
1117	0
118	0
20	0
5610	1
0	0
935	19
83	0
48	0
32	0
0	0
414	0
703	0
4	0
43	0
10	0
132	0
68	8
534	0
596	1
4261	0
36	0
3	0
330	1
76	0
133	0
6	0
8	0
4444	32
11	0
0	0
44	0
2	0
4052	4
2747	11
34	1
175	0
4	0
1	0
278	0
45	0
944	0
12	0
70	0
6	0
1	0
6314	1
13	0
4	0
36	8
321	0
31	0
992	0
4	0
8	0
628	0
49	0
3	0
10	0
200	0
2	0
66	0
0	0
16	0
0	0
0	0
51	0
9	0
50	0
204	0
17	8
0	0
10	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
32	4
0	0
510	0
4	0
340	0
174	0
2002	0
8	0
0	0
63	0
0	0
109	0
60	0
0	0
37	0
0	0
184	0
133	0
680	0
22	0
43	4
0	0
228	0
13	0
1488	0
551	0
11	0
8895	0
34	0
0	0
11	0
0	0
2752	0
269	1
0	0
0	0
78	0
106	0
0	0
0	0
3	0
8	0
141	0
17	0
173	0
138	0
5	0
164	0
153	0
0	0
117	0
246	0
0	0
1098	0
835	0
91	0
0	0
0	0
4	0
11	0
519	0
166	0
47	0
392	0
205	0
3	0
983	0
189	0
42	0
14	0
93	0
382	0
1259	0
227	0
24	0
1494	0
808	0
402	0
192	0
188	0
384	0
0	0
4	0
73	5
127	0
1503	17
1000	0
2231	9
114	0
68	0
279	0
505	0
2145	0
0	0
1460	0
89	0
105	5
0	0
2	0
19	0
23	0
1	0
102	0
107	0
19	0
79	3
1036	0
243	0
123	0
184	0
59	0
122	1
358	11
1352	0
20	0
8	0
394	0
90	0
906	0
9	0
1	0
712	0
35	0
0	0
33	0
0	0
1980	0
158	0
4	0
15	0
0	0
3	0
406	0
1	0
94	0
857	0
0	0
267	2
13	0
117	0
0	0
10	0
0	0
5	0
559	0
448	6
621	0
11	0
689	0
14	0
0	0
93	0
0	0
310	0
0	0
2	0
1358	0
289	0
1188	0
63	0
1463	0
480	0
0	0
248	0
4	0
20	0
149	0
0	0
131	0
0	0
23	0
239	14
1208	1
4	0
0	0
16	0
223	0
454	0
7	0
3	0
0	0
0	0
8	0
185	0
0	0
1280	0
13	0
0	0
0	0
31	0
331	0
19	0
15	0
844	0
0	0
4	0
29	7
574	0
4	0
58	0
0	0
37	0
0	0
193	0
0	0
0	0
0	0
304	1
0	0
3	0
3	0
59	3
4	0
15	6
3812	3
590	0
3	0
13	0
169	0
6	0
7536	0
9	0
17775	0
48	0
3	0
40	0
413	0
1061	0
0	0
0	0
290	0
23	0
850	0
220	0
218	0
156	0
321	0
7	0
547	0
0	0
16	0
0	0
225	0
16	0
17	0
479	0
5	0
97	0
0	0
0	0
38	0
8	0
10	3
189	0
97	0
288	0
340	0
31	0
5	0
0	0
0	0
6	0
509	0
3646	0
12	0
0	0
77	0
392	0
3	0
4	0
6	0
89	0
0	0
188	0
81	0
0	0
759	0
2	0
10	0
10	0
28	0
614	0
78	0
0	0
108	0
573	0
52	0
357	0
2351	0
1	0
206	0
68	0
8	3
12644	0
59	0
364	3
0	0
1557	30
213	1
194	0
75	11
483	0
744	56
367	0
767	0
642	0
236	0
23	0
0	0
3	0
295	0
2	0
0	0
0	0
0	0
182	0
4	0
0	0
110	4
33	0
7	0
3	0
538	0
17	0
51	0
5	0
692	0
0	0
8	0
284	0
0	0
35	0
2	0
4	0
21	0
39	0
49	0
87	0
0	0
0	0
71	0
4	0
310	0
19	0
0	0
279	0
75	3
1584	0
0	0
601	2
158	0
0	0
434	0
414	0
0	0
314	0
182	0
297	0
17	0
993	0
46	0
0	0
0	0
779	0
0	0
12	0
402	0
16	0
718	0
0	0
12	0
588	0
41	0
0	0
0	0
400	0
10	0
11	0
913	0
315	0
15	0
4	0
58	0
5	0
0	0
4	0
54	0
32	0
4	0
8	0
0	0
19	0
6	0
39	0
18	0
379	0
141	0
40322	22
75	0
1677	0
237	4
2016	0
83	4
51	0
3315	5
310	0
19	0
0	0
92	2
2	0
3	0
71	0
6	0
0	0
15	0
36	0
0	0
301	0
11	0
0	0
140	0
1	0
18	0
4	0
461	0
4	0
0	0
21	0
1021	14
289	0
104	0
9	0
9	0
19	0
0	0
0	0
0	0
0	0
437	0
19	0
28	0
19	0
1166	0
802	0
837	0
53	0
28	0
0	0
807	0
535	0
0	0
1	0
791	0
104	0
15	0
243	0
584	1
109	1
152	0
392	0
99	0
1117	2
663	7
31	0
495	0
0	0
34	0
7	0
69	0
818	0
0	0
0	0
223	0
9	0
44	1
1	0
0	0
0	0
1456	0
532	0
269	0
1	0
91	0
6	0
0	0
712	0
1002	0
0	0
0	0
3	0
2032	18
6	0
0	0
1221	19
148	19
26	0
1069	0
0	0
16	0
9	0
7	0
80	0
1467	0
7	0
22	0
2	0
70	0
20	0
3	0
185	0
28	0
0	3
8	0
0	0
0	0
5	0
7	1
447	0
9	0
1222	0
66	3
0	0
19	0
0	0
9	0
0	0
1033	0
6	0
0	0
5	0
8	0
35	0
5	0
0	0
12	0
755	0
58	0
54	0
106	0
12	0
158	0
331	0
1008	0
182	0
0	0
6	0
4	0
47	0
154	0
0	0
0	0
0	0
361	0
601	0
4	0
7	0
13	0
0	0
6	0
0	0
1700	0
0	0
8	0
0	0
11	0
0	0
529	0
5	0
1290	0
96	0
0	0
11	0
783	0
8	0
0	0
79	0
100	0
51	0
205	0
181	0
1	0
0	0
2718	0
1	0
48	0
0	0
1	0
5	0
709	0
639	0
6	0
87	0
165	9
619	0
895	18
130	18
18	0
0	0
458	0
324	0
303	0
196	0
0	0
79	0
605	0
0	0
310	0
802	0
152	0
8	0
1104	1
122	0
121	0
0	0
0	0
1408	0
0	0
44	0
51	0
0	0
200	0
10	0
102	18
575	0
6	0
203	0
0	0
598	0
0	0
0	0
619	1
64	2
513	3
0	0
36	0
21157	0
179	0
3	0
91	0
23	0
2108	0
17	0
0	0
9	0
61	0
633	0
46	0
167	0
313	37
13	0
344	0
113	0
120	0
11	0
8	0
26	0
33	0
1069	0
344	0
106	0
49	0
9	0
1	0
82	0
5202	0
1650	0
169	0
5	0
622	0
1870	0
6	0
170	0
2089	0
222	0
1124	0
0	0
345	0
49	0
0	0
392	0
6	0
5	0
354	0
378	0
577	0
69	0
0	0
138	0
0	0
13	0
23	0
0	0
22	0
2429	0
9	0
3	0
57	0
303	11
27	0
20	0
801	0
36	2
0	0
420	0
15	0
6	0
0	0
49	0
4	0
5	0
4	0
594	0
376	0
0	0
20	0
344	0
753	0
9	0
101	0
1	0
177	0
448	1
80	0
9	0
0	0
15	0
35	0
143	0
421	0
12	0
1474	14
136	0
227	0
3421	0
56	0
5	0
0	0
606	0
0	0
141	0
224	0
359	0
375	0
214	0
79126	0
252	0
0	0
234	0
7	0
1185	0
9	0
55	0
350	0
24	0
157	0
6	0
41	7
2163	12
27	0
13	0
2062	0
110	0
87	1
845	152
999	152
0	0
10	0
12	0
162	0
159	0
2	0
14	0
19	0
66	2
79	0
11	0
17	0
8265	0
0	0
1	0
502	0
15433	124
8891	101
619	23
3911	0
12	0
764	0
4	0
18	0
688	0
8	0
14	0
35	1
31	0
0	0
44	0
863	0
24	0
6	0
0	0
392	0
336	0
175	0
47	0
67	0
87	0
14	0
49	0
351	0
0	0
692	0
814	0
49	0
0	0
0	0
165	0
430	0
231	0
13	0
15	0
1	0
136	0
701	0
32	0
0	0
227	0
13	0
27	0
218	0
456	0
278	1
0	0
24	0
17	0
2	0
19	0
473	0
342	0
0	0
0	0
224	0
71	0
39	0
81	0
0	0
311	0
0	0
383	0
21	0
185	1
3679	0
11	0
129	0
79	0
83	0
0	0
1427	0
5	0
0	0
0	0
0	0
322	0
0	0
151	0
0	0
0	0
11	0
1291	0
0	0
855	0
18	0
979	0
322	0
139	0
0	0
3	0
15	0
9	0
265	0
871	0
1021	0
4	0
17	0
1310	0
0	0
495	0
15	0
1237	0
99	0
0	0
7	0
1765	4
1254	0
79	0
759	0
100	1
0	0
68	5
0	0
0	0
137	0
5	0
0	0
0	0
267	0
0	0
0	0
22	0
0	0
242	0
79	0
306	1
18	0
290	0
37	0
2095	0
19	0
325	0
228	0
187	0
46	0
183	0
32	0
34	0
0	0
11	0
20	0
57	0
647	0
30	0
7	0
0	0
71	0
12	0
0	0
42	0
2	0
989	0
0	0
7477	0
0	0
0	0
6	0
18	0
6	0
7	0
33	0
102	0
10	0
0	0
8	1
370	0
273	0
6	0
0	0
0	0
253	0
1	0
12	0
133	3
901	0
1289	0
119	0
13	0
6	0
587	0
6893	0
282	0
0	0
367	0
79	0
0	0
0	0
0	0
938	0
23	0
686	0
0	0
10	0
89	0
454	0
0	0
9	0
3	0
5	0
226	0
0	0
85	0
69	0
0	0
124	0
513	0
2	0
0	0
15552	0
13	0
3	0
983	0
225	0
0	0
424	0
0	0
0	0
0	0
16	0
80	0
661	0
41	0
0	0
36	0
16	0
243	0
36011	0
341	0
27	0
0	0
10279	0
0	0
0	0
51	0
1	0
92	0
483	0
686	0
331	0
0	0
1569	0
0	0
31	2
127	0
218	0
43	0
0	0
116	0
174	13
67	2
3	0
0	0
295	0
0	0
6	0
0	0
619	3
48	3
401	0
3	0
581	0
298	0
538	0
548	0
1235	0
10	0
5	0
178	0
42	0
40	1
0	0
0	0
477	0
32	4
23	0
924	0
0	0
0	0
0	0
0	0
1067	0
0	0
17	0
0	0
185	0
2608	0
943	0
527	0
1070	0
3	0
749	0
895	2
4	0
290	0
9	0
0	0
23	0
0	0
1487	0
204	0
178	0
0	0
112	0
144	0
43	0
0	0
573	0
131	0
7	0
173	0
4	0
0	0
11	0
452	0
1127	0
1394	0
9	0
172	0
233	0
0	0
13	0
0	0
18	0
321	0
0	0
0	0
0	0
438	0
5813	0
5	0
10	0
295	0
0	0
48	0
53	0
197	0
6	0
0	0
69	0
622	0
0	0
55	3
5	0
283	0
240	0
0	0
82	0
836	0
31	0
33	0
10	0
185	1
190	0
0	0
6	0
1611	0
7	0
0	0
4	0
406	0
1	0
2919	0
139	0
148	0
28	0
61	0
9	0
219	0
1	0
14	0
0	0
7	0
65	0
9	0
1479	0
28	0
0	0
1	0
255	0
0	0
6752	0
15	0
0	0
141	0
0	0
40	0
419	0
364	0
29	0
659	0
679	0
205	0
0	0
466	0
21	0
0	0
115	0
1248	0
190	0
257	0
396	0
687	1
174	0
475	0
108	0
1	0
26	0
0	0
171	0
209	0
1166	0
1572	0
23	0
556	0
15	0
136	0
2	0
55	0
716	0
119	0
34	0
1151	0
0	0
0	0
0	0
20	0
0	0
8	0
0	0
1876	20
114	17
84	0
32	0
7	0
0	0
24	0
393	0
44	0
11	0
1	0
0	0
7	0
142	0
3	0
0	0
16	0
45	0
18	0
0	0
59	0
5	0
437	0
10	0
0	0
0	0
0	0
44	0
380	0
0	0
0	0
32	0
112	0
5	0
100	2
12	2
77	0
26	0
0	0
366	0
0	0
2	0
0	0
2463	0
491	0
0	0
0	0
2	0
171	0
16	0
0	0
0	0
116	0
228	0
20	0
2	0
5	0
0	0
37	0
3	0
6	0
12	0
507	0
0	0
0	0
9	0
9	0
0	0
179	0
2	0
0	0
0	0
412	0
0	0
1130	6
0	0
354	0
0	0
1182	0
203	0
485	0
757	0
261	0
0	0
38	0
17	0
12	0
44	0
14	0
174	0
148	0
15	0
2	0
344	0
624	0
174	0
184	0
27	0
36	0
118	0
5	0
413	0
45	0
39	0
15	0
103	0
0	0
54	0
3	0
5	0
85	0
9	0
2355	11
0	0
0	0
211	0
27	0
0	0
257	0
11	0
5	0
746	0
0	0
0	0
0	0
16	0
0	0
0	0
53	0
55	0
9	0
22	0
8	0
317	0
0	0
30	0
3	0
37	0
5	0
698	1
32	0
53	0
7	0
10	0
18	0
422	0
69	0
0	0
182	0
8469	0
370	0
7	0
0	0
373	0
2	0
4	0
1	0
0	0
2201	0
8	0
0	0
149	0
9	0
351	0
5113	52
0	0
0	0
0	0
475	0
0	0
24	0
86	0
534	0
0	0
0	0
137	0
76	0
10	0
40	0
3	0
0	0
0	0
0	0
0	0
3293	8
84	0
6	0
0	0
652	0
8	0
0	0
0	0
0	0
203	0
11	0
32	0
0	0
507	0
0	0
11	0
6	0
23	0
106	0
3	0
0	0
0	0
18	0
15	0
225	0
1	0
12	0
40	0
5	0
0	0
5	0
0	0
6	0
15	0
0	0
0	0
71	0
146	0
656	0
571	0
296	0
566	0
54	0
175	8
1510	0
8	0
502	0
44	0
74	0
1641	0
52	0
189	0
3	0
555	0
0	0
6	0
132	0
8	0
128	0
0	0
307	6
4	0
0	0
38	0
65	0
0	0
78	0
5	0
33	0
9	0
37	1
1	0
14	0
7	0
0	0
69	0
20	0
5	0
39	0
623	0
0	0
40	0
6	0
59	0
3	0
1648	9
0	0
0	0
0	0
0	0
103	0
474	0
53	0
543	0
192	0
4	0
1317	0
0	0
0	0
23	0
351	0
0	0
3010	0
0	0
0	0
2	0
240	0
0	0
128	0
865	0
736	4
123	0
0	0
1	0
0	0
1004	0
474	0
0	0
5	0
285	0
2	0
0	0
940	0
16	0
62	0
371	0
192	0
5	0
47	0
0	0
6	0
15820	0
9	0
0	0
134	0
10	0
113	0
13573	0
62	0
7	0
448	0
0	0
6	0
20	0
0	0
0	0
7	0
8	0
67	0
382	0
8	0
12	0
30	0
11	0
0	0
0	0
58	0
0	0
6	0
24	0
154	0
0	0
0	0
963	0
526	0
0	0
0	0
414	0
0	0
740	0
0	0
0	0
0	0
1398	0
0	0
455	0
196	0
12	0
1043	15
99	0
117	0
0	0
37	0
349	38
1048	136
879	136
0	0
140	0
3	0
26	0
291	0
54	0
1	0
63	0
0	0
62	0
0	0
6	0
80	0
150	0
1193	0
6	0
21	0
896	0
4	0
149	0
0	0
1204	0
45	0
408	0
435	0
338	0
3	0
0	0
3	0
33	0
1162	0
196	0
9	0
0	0
76	0
5287	0
3	0
0	0
20	0
472	0
1063	0
5	0
0	0
327	0
19	0
1	0
0	0
8	0
127	0
33	0
4889	0
7	0
13	0
917	0
24	0
407	1
141	3
304	0
154	0
547	0
550	0
0	0
0	0
188	0
84	0
6	0
40	0
172	0
23	0
170	0
5	0
111	0
0	0
46	0
0	0
0	0
25	0
27	0
33	0
0	0
4	0
5998	0
1347	0
21	0
3462	0
4	0
138	0
26	0
9	0
10	0
656	0
55	0
450	1
6	0
979	0
6	0
269	0
95	0
4	0
0	0
11	0
410	0
16	0
391	0
6502	47
581	0
0	0
3	0
24	0
46	0
7	0
0	0
4	0
0	0
0	0
26	0
6	0
1213	0
0	0
8	0
0	0
9	0
0	0
2	0
15	0
6	0
1183	0
0	0
0	0
0	0
0	0
30	0
78	0
1240	0
0	0
0	0
0	0
94	0
68	2
1	0
277	0
249	0
13	0
791	0
1043	0
58	0
0	0
0	0
286	0
9	0
98	0
0	0
0	0
85	0
11	0
6	0
23	0
26	0
5	0
975	0
628	11
42	0
541	2
408	0
2995	5
60	0
529	0
0	0
83	0
0	0
152	0
151	0
5	0
434	0
1	0
71	0
362	0
0	0
612	0
1	0
18	0
397	0
102	1
395	0
6	0
90	0
130	0
2451	0
1453	0
3	0
17	0
406	0
4	0
6	0
11	0
73	0
668	0
98	1
402	0
277	0
8	0
0	0
4	0
6	0
10	0
84	0
880	0
0	0
119	0
263	0
0	0
2470	0
8	0
48	0
26	0
17	0
1145	4
88	0
7	0
81	0
436	0
5179	0
539	0
0	0
531	1
467	0
85	0
237	1
0	0
35	0
397	0
580	0
770	0
94	0
606	0
970	1
143	0
0	0
114	0
140	0
69	0
181	0
237	0
0	0
0	0
2608	0
187	0
73	0
456	0
0	0
0	0
94	0
2	0
0	0
1	0
499	0
697	0
0	0
552	0
22	0
0	0
0	0
25	0
13	0
1	0
12	0
134	0
0	0
15091	0
0	0
0	0
1243	0
0	1
58	0
131	0
7	0
0	0
442	0
31	0
0	0
1871	0
53	0
0	0
77	0
1	0
0	0
1679	8
544	7
0	0
586	0
20	0
92	0
0	0
7	0
5467	0
0	0
9	0
4	0
5	0
155	0
145	0
346	0
208	0
22	0
1117	19
17	19
2083	6
173	0
209	0
415	0
145	0
12	0
482	0
0	0
1829	0
83	0
0	0
23	0
244	0
7	0
118	0
36	0
600	0
493	0
18	0
7	0
9	0
424	0
2	0
4	0
408	0
117	3
47	0
790	1
643	0
7	0
0	0
7	0
344	0
0	0
0	0
0	0
4	0
0	0
0	0
521	0
83	0
30	0
22	0
17	0
31	0
100	0
211	0
0	0
14	0
6	0
0	0
904	0
10	0
10	0
730	0
35	0
186	0
0	0
0	0
362	0
3	0
8	0
334	0
1848	0
0	0
197	0
232	0
17	0
195	0
0	0
0	0
286	0
83	0
3	0
1412	0
22	0
17	0
121	0
281	3
35	0
4	0
879	0
236	0
9717	0
29	0
9	0
1	0
3	0
80	0
22	0
82	0
135	0
8	0
3	0
3	0
2379	0
44	0
0	0
1	0
318	0
2	0
77	0
3032	0
9	0
156	0
269	0
808	0
615	0
395	0
6	0
8	0
12	0
7	0
65	0
126	0
51	0
350	0
0	0
6	0
0	0
