UniqueCount	AmbigCount
4	0
2054	0
12	0
3	0
11	0
810	2
274	3
28	2
4	0
0	0
22	0
419	0
0	0
30	0
5	0
121	0
21	0
7	0
369	0
1	0
14	0
177	18
0	0
123	0
511	0
0	0
4	0
1	0
110	0
17	0
7	0
998	0
122	0
1544	0
0	0
5	0
1554	0
1327	0
32	1
22	2
24	0
303	0
15	0
5	0
25	0
68	0
1	0
8	0
65	0
0	0
15	0
4419	0
24	0
36	0
7	0
40	0
85	0
0	0
797	7
38	0
4	0
2	0
0	0
4308	0
0	0
704	0
5	0
16	0
4	0
29	0
428	0
2	0
1047	0
120	0
14	0
5	0
0	0
6957	0
18	0
0	0
0	0
2	0
910	0
14	0
1701	0
1	0
13	0
488	0
0	0
0	0
0	0
832	0
99	0
36	0
0	0
0	0
87	0
281	32
0	0
7	0
40	0
7	0
0	0
68	0
2	0
3491	0
9	0
600	0
0	0
2184	0
0	0
17	0
3538	0
11	0
109	0
3	0
10	0
0	0
18	0
44	0
1	0
10	0
4	0
2338	1
7	0
6	0
633	0
36	0
0	0
981	0
9	0
56	0
25	0
115	0
26	0
2	0
132	0
1670	0
1052	0
1	0
119	0
0	0
849	0
158	29
0	0
0	0
36	0
11	0
12	0
683	0
32	0
4	2
2	0
41	0
50	0
3	0
1252	0
802	0
61	0
1064	0
389	0
0	0
15	0
310	0
117	0
0	0
0	0
575	0
0	0
38	0
32	0
4337	0
2	0
5	0
730	0
1	0
6	0
78	0
1786	0
1	0
219	1
6	0
5	0
62	0
6	0
4	0
176	0
27	0
0	0
184	1
604	0
235	0
5034	0
224	0
6	0
0	0
13	0
652	4
3275	0
257	0
7	0
86	0
120	0
0	0
34	0
0	0
9	0
19	0
0	0
2349	4
0	0
2	0
766	0
326	0
0	0
93	0
55	0
3956	0
0	0
9	0
1846	0
30	0
42	0
961	0
0	0
0	0
28	0
59	0
585	0
85	0
7	0
50	0
2	0
20	0
1273	2
1443	0
51	0
0	0
3	0
97	0
1689	0
261	0
33	0
13	0
22	0
0	0
109	1
14	0
2076	0
0	0
0	0
262	2
0	0
4	0
317	0
218	0
279	1
1	0
612	0
642	0
6	0
25	0
760	0
7695	0
53	0
57	0
48	0
3543	0
1721	0
376	0
26	0
17	5
212	0
64	0
8679	0
36	0
457	0
0	0
0	0
24	0
7637	0
22	0
448	0
1200	2
134	0
2	0
94	0
1165	0
758	0
44	0
370	0
2835	0
368	0
193	0
22	0
2592	4
3	0
1650	0
272	0
17	0
304	0
297	0
0	0
7	0
21	7
3	0
3	0
144	0
986	0
3	0
686	0
0	0
30	0
53	0
3482	0
0	0
27	0
826	0
60	0
775	0
24	0
199	0
23	0
842	0
522	0
93	0
1222	0
58	0
165	1
7773	11
941	0
5	0
240	0
21	0
935	0
4078	2
1	0
891	0
3509	0
8	0
12045	32
19	2
0	0
769	0
2	0
353	0
7	0
19	0
0	0
148	0
46	1
84	0
630	0
43	0
544	0
253	0
70	0
770	0
0	0
16	0
5	0
130	0
258	0
3	0
754	0
0	0
0	0
299	0
445	2
10	0
0	0
0	0
1	0
202	0
42	0
155	2
4071	0
197	0
18	0
3	0
117	0
3	0
1	0
891	0
0	0
157	0
673	0
0	0
32	0
63	0
15	0
746	0
46	0
32	0
283	0
720	0
134	0
457	0
2	0
24	0
891	13
5696	3
107	0
98	0
554	0
3008	0
171	0
0	0
4	0
1286	0
33	0
337	0
2220	0
4	0
45	0
3101	0
7	0
83	0
848	3
5	0
139	0
47	0
24	0
71	0
14	0
1892	0
7	0
2	0
738	0
43	0
0	0
346	86
0	0
2004	0
26	0
898	0
2802	0
11	0
0	0
0	0
615	0
50	0
4	0
1170	0
60	0
1461	0
1913	1
2541	0
995	0
17	0
1424	0
433	0
28	0
187	1
0	0
172	0
11	0
2	0
0	0
18	0
0	0
16	0
448	0
384	0
0	0
55290	3
129	0
594	1
41	0
47	0
2	0
659	2
2928	0
5	0
113	0
88	0
55	0
1407	0
5	0
2894	0
2	0
0	0
13	1
3	0
300	0
11	0
412	0
12766	0
400	0
6	0
6	0
239	3
375	0
19	0
1	0
1712	0
352	0
8977	1632
12	0
336	0
1943	1
0	0
3	0
88	0
605	0
135	0
29	0
10	0
3490	0
1159	0
2	0
12	0
483	0
0	0
1	0
28	0
0	0
3751	0
99	0
17	0
333	1
5	0
155	0
589	0
6	0
15	0
16367	1
236	0
1	0
1490	0
7355	1
95	0
3	0
359	0
10127	0
1858	0
9	0
11580	0
8216	0
30	0
20	0
0	0
0	0
1385	0
0	0
0	0
6	0
1437	0
0	0
1	0
21	0
4999	0
8	0
21	0
31	0
1934	0
0	0
0	0
0	0
190	0
12	0
122	0
10	0
10	0
45	0
429	0
3383	0
0	0
72	1
262	0
0	0
590	0
124	0
297	0
97	0
4122	0
8	0
0	0
1	0
4	0
16	0
0	0
84	0
1	0
311	0
29	0
138	0
0	0
107	1
3	0
262	0
82	0
13403	39
5	0
6	0
0	0
23	0
681	1
1447	311
136	311
10	1
623	0
870	0
2	0
0	0
4	0
50	5
8	0
85	1
41	1
22	0
0	0
10	0
33	0
184	0
8	0
644	0
68	0
0	0
3	0
218	0
0	0
1646	0
14	0
3064	0
47	0
34	0
26	0
327	8
5	0
81	0
51	0
56	3
44	0
106	0
1650	0
122	0
976	0
0	0
2	0
2367	0
73	0
3	0
141	1
433	0
15	0
0	0
71	0
10426	0
2	0
35	0
0	0
3	0
17	0
0	0
13	0
732	0
16	0
1689	8
575	0
1022	3
38	0
77	0
36	0
180	8
47	8
26	0
1390	0
0	0
12	0
402	0
133	0
1344	0
218	0
9	0
125	0
5	0
102	0
6	0
1	0
15	0
14	0
125	0
2045	0
1303	0
6	0
1505	0
802	0
1576	0
148	0
794	0
64	0
3	0
133	0
112	0
27	0
26	0
3	0
681	0
18	0
11	0
51	0
0	0
0	0
992	5
13	0
16	0
0	0
31	0
2374	0
2562	0
391	0
156	0
3	0
845	0
6	0
10	0
4228	0
18	0
9	0
0	0
664	0
12	0
2	0
62	0
15	0
6	0
1	0
828	0
28	0
757	0
0	0
7	0
97	0
227	1
64	0
1	0
5	0
113	0
1197	7
2225	7
112	0
3	0
0	0
3475	0
0	0
3	0
485	0
62	9
863	0
0	0
1	0
43	0
3	0
67870	0
33	1
5	0
6	0
120	0
9	2
14	0
10	0
6	0
790	0
5	0
28	0
164	0
30	1
52	0
2	0
426	0
34	0
12	0
695	0
400	0
5	0
518	0
207	0
435	0
1856	0
1077	0
9	1
3878	18
793	6
126	5
171	0
17	0
3	0
0	0
2121	0
66	0
19	0
11	0
74	0
0	0
980	0
2	0
122	0
8	0
9	0
4190	3
69	0
0	0
24	0
732	0
17	0
2	0
24	0
1153	0
2935	0
2	0
347	0
0	0
82	5
0	0
167	0
2	1
16	0
127	0
2335	0
2472	0
0	0
11	0
5	0
1503	13
1382	13
21	0
0	0
23580	20
29234	20
131	0
80	0
8	0
449	0
11	0
29	0
0	0
0	0
3	0
5	0
129	0
6514	81
0	0
219	0
23	1
141	1
7	0
48	0
442	0
106	0
3021	0
2	0
53	0
449	0
4	0
22	0
0	0
0	0
13	0
865	0
0	0
27	0
0	0
6	0
0	0
0	0
1665	0
58	0
1178	0
31	0
0	0
353	0
2742	0
0	0
198	3
16	0
0	0
3	0
0	0
1983	7
809	0
81	0
4940	0
21	0
1740	0
0	0
14	0
1502	0
1718	0
455	0
3912	0
0	0
1009	6
1889	0
5	0
4	0
0	0
3828	5
3	0
30	0
204	0
10	0
409	0
766	0
21	0
0	1
962	0
373	0
1	0
776	0
1	0
3	0
1511	0
445	0
9	0
30	0
3	0
205	0
72	0
358	5
46	0
929	0
186	0
584	0
1	0
68	0
20	0
1	0
5	0
0	0
972	0
0	0
40	0
350	0
371	0
0	0
863	7
2288	3
1700	0
902	0
275	0
2512	0
5003	46
1705	52
0	0
4	0
2	0
186	0
318	0
1620	0
162	0
2506	0
305	0
1070	0
2	0
443	0
0	0
3357	0
150	3
3734	0
1569	1
11	0
165	0
6	0
2	0
1018	0
2004	0
940	0
30	0
864	0
6	0
0	0
3	1
570	0
16	0
1078	2
42	0
735	0
110	0
59	1
433	0
14	0
0	0
393	0
11	0
0	0
843	0
18	0
63	0
0	0
3	0
2	0
15	0
2334	19
895	0
0	0
823	0
1182	0
0	0
1608	1
51	0
9	0
279	0
45	0
1102	0
2463	0
550	1
1732	31
320	0
87	0
70	1
59	0
1	0
11	0
4	0
31	0
9	0
11	0
9	0
6	0
0	0
1225	2
516	0
635	3
158	0
19	0
778	0
233	0
10	0
1	0
1933	0
44	0
8	0
801	0
0	0
22	0
12	0
0	0
32	0
48	0
0	0
758	0
1001	0
78	0
189	3
559	0
8	0
0	0
6	0
223	0
0	0
0	0
10	0
1	0
11	0
147	0
0	0
30	4
13	0
0	0
26	0
21	0
13	0
1609	2
900	0
21	0
2	0
0	0
2154	0
866	0
779	0
1021	0
15	0
3	1
62	0
1921	0
2307	0
41	0
1661	0
1906	0
1220	0
488	0
1023	0
330	0
2407	12
78	0
50	1
4	0
407	0
7	0
252	0
4	0
14	0
8	0
789	0
0	0
202	0
827	0
0	0
2	0
16	0
0	0
0	0
110	1
4	0
87	0
45	0
9	0
9	0
7	0
0	0
0	1
13	0
23	0
1637	0
370	1
93	0
0	0
59	0
0	0
12	0
1	0
0	0
94	0
12	0
6	0
1528	0
351	0
10	0
212	0
98	0
755	0
0	0
8	0
5	0
8	0
7	0
8	0
154	3
7	0
93	0
1231	0
3507	0
521	0
105	0
1856	0
8	0
1355	4
362	1
25	0
58	0
3629	0
1	0
0	0
1562	0
98	0
16	0
51	0
55	1
13	0
7	0
93	0
4	0
1410	0
254	0
2	0
32	0
13	0
643	19
105	0
3	0
33	0
9	0
5	0
2841	0
757	0
10	0
1674	0
636	0
5	0
981	0
984	0
47	0
4	0
1338	0
686	0
0	0
35	1
22	0
936	4
9	0
16	0
635	0
3	0
4	0
202	0
829	0
485	0
12	0
12	0
8	0
7457	0
0	0
3	0
2	0
12	0
7	0
3375	0
21	0
5336	0
3	0
59	0
6	0
89	0
25	0
461	1
0	0
6	0
0	0
2	0
15	0
15	0
0	0
5888	0
10	0
0	0
2	0
560	2
131	0
14	0
1690	0
693	0
54	0
1	0
0	0
397	0
46	0
0	0
59	0
1824	0
1174	0
0	0
22	0
0	0
46	0
2443	0
363	0
3006	0
6	0
103	4
81	0
316	0
102	3
2	0
0	0
5	0
5	1
3	0
194	1
4	0
7774	184
630	19
105	0
209	5
2065	54
3	0
2723	1
317	3
33	0
19	0
5	0
4339	1
73	0
62	0
1156	0
17	0
304	13
208	2
92	0
2	0
359	0
1109	0
41	0
1	0
3	0
0	0
873	0
0	0
0	0
34	0
7	0
530	0
14	0
216	0
12	0
32	0
534	0
116	0
419	0
420	0
0	0
0	0
28	2
0	0
861	1
0	0
59	0
36	0
24	0
0	0
5	0
134	0
997	0
67	0
27	0
668	0
219	1
0	0
2160	0
16	0
642	0
35	0
0	0
622	0
7	0
9	0
1	0
219	0
130	0
1	0
4644	0
327	14
257	0
0	0
613	0
22	0
138	0
0	0
855	0
0	0
383	0
478	0
1	0
255	0
516	0
292	1
388	0
6	0
0	0
2737	0
43	0
1233	0
1866	0
8	0
2	0
629	0
11	0
1500	0
239	0
23	0
11	0
279	0
396	0
3016	0
3263	0
30	0
2696	1
882	0
0	0
581	0
2	0
261	11
1	0
7	0
59	0
503	0
3	0
2084	16
0	0
3	0
283	0
3	0
30	0
3	0
266	0
11	0
1983	0
19	0
0	0
4	0
0	0
1370	0
150	11
89	0
34	0
521	0
802	3
0	0
3	0
0	0
45	0
15	0
4	0
5	0
6	0
1749	0
7151	0
270	0
434	0
198	0
35	0
16	0
299	0
0	0
0	0
0	0
2232	0
49	0
310	12
15	0
3305	0
0	0
9	0
32	0
8	0
68	1
1076	0
7	0
287	0
6	0
236	0
20	0
826	0
0	0
870	0
1	0
249	0
60	0
90	0
535	1
2	0
97	0
1743	22
216	1
10	0
1862	0
0	0
16	0
2	0
1	0
956	0
17	0
911	0
278	0
0	0
2489	0
731	0
1553	0
2736	0
1	0
1105	0
0	0
521	0
4	0
2245	0
270	0
0	0
0	0
34	0
255	0
452	0
1218	0
6	0
11	0
1973	9
513	0
6	0
107	0
0	0
1	0
54	0
1988	0
2	0
10	0
12758	1
5	0
42	0
3	0
211	0
4227	0
0	0
1	0
151	3
174	0
1	0
54	0
13	0
14	0
0	0
26	0
362	0
694	0
54	0
3201	0
29	0
0	0
240	0
593	0
0	0
69	0
47	1
79	0
0	0
69	3
565	0
14	1
51	0
44	0
92	0
25	0
0	0
0	0
4	0
24	0
704	0
2819	0
390	0
10	0
70	0
84	0
0	0
0	0
4	0
9	0
2	0
1356	0
5691	0
70	0
0	0
9	0
8	0
66	0
243	0
0	0
0	0
2254	0
18	0
2055	26
7	0
9	0
9	0
332	0
8	0
1669	0
80	0
5433	0
3	0
860	0
1268	0
0	0
1072	0
484	0
97	0
0	0
7	0
1352	0
0	0
0	0
994	0
4606	23
0	0
0	0
51	0
1526	0
1664	0
442	0
51	0
41	0
932	0
0	0
906	3
1	0
53	0
34	0
0	0
7	0
8	0
7310	0
0	0
194	0
710	0
590	0
2146	51
621	51
502	0
472	0
0	0
41	0
0	0
1367	0
209	0
9	0
49	0
2207	28
24	0
0	0
4523	42
1	0
18	0
45	0
8	0
1715	0
0	0
3162	0
9	0
11	0
0	0
0	0
0	0
58	0
0	0
15	0
1	0
52	0
144	0
0	0
274	0
2475	0
0	0
14	0
3	1
27	0
32	0
680	0
12	0
34	0
107	0
0	0
2	0
1672	0
2172	1
7	0
4	0
1376	0
0	0
26	0
6	0
240	0
90	2
18	0
12	0
5	0
17	0
4	0
833	0
3	0
728	0
11	0
838	0
3635	0
942	0
24	2
142	0
923	0
0	0
683	0
21	4
51	0
37	0
9	0
776	0
594	0
18764	0
334	0
6	0
392	0
0	0
6	0
0	0
195	0
21	0
806	0
372	0
5	0
1866	0
11	0
0	0
2	0
10	0
12	0
14	0
1488	0
1471	44
0	0
76	0
1823	0
4	0
30	0
497	0
17	0
261	0
3	0
1401	0
0	0
690	0
36	0
1507	0
0	0
1	0
280	0
50	0
81	0
20	0
9	0
390	0
3	0
15	0
17	0
403	0
127	0
0	0
1414	0
0	0
78	0
2894	0
21	0
66	0
240	0
14	0
0	0
0	0
31	0
1069	7
28	0
10	0
22	0
3	0
649	0
13	0
18	0
364	0
7	0
0	0
0	0
56	0
268	0
561	0
2485	0
4	0
0	0
143	0
5325	0
46	0
0	0
19	0
1486	0
2	0
29	0
4106	0
4	0
25	0
8	0
7	0
1887	1
44	0
9	0
2492	0
76	0
6	0
3	0
1584	0
424	0
14	0
86	0
0	0
4	0
1890	0
0	0
31	0
2261	0
66	0
7	0
7	0
2	0
922	0
109	0
0	0
227	1
4	0
22	0
385	0
1	0
147	0
5	0
9	0
8	0
846	0
172	0
4	0
91	0
4587	0
1	0
1470	0
201	0
827	0
73	0
17	0
50	0
6	0
3046	0
154	0
104	0
48	0
831	0
0	0
4487	14
235	0
8	0
0	0
10	0
39	0
0	0
48	0
102	0
20	0
14	0
5	0
426	3
3	0
43	0
20	0
19	0
4	1
81	0
2	0
48	0
3730	1
1592	0
6	0
35	0
4	0
3	0
0	0
81	0
4	0
5	0
3	0
22	0
757	0
1	0
13	0
11	0
0	0
7779	0
7	0
5	0
15	0
46	0
102	0
62	0
3	0
296	0
88	0
796	0
2333	2
0	0
35	0
1026	0
15	0
0	0
1	0
15	0
2	0
148	0
8	0
9	0
55	0
445	0
3	0
1018	1
18	0
137	0
186	0
719	0
6	0
36	0
0	0
2060	0
649	0
61	0
2	0
0	0
327	3
834	18
6	0
0	0
0	0
168	0
1429	0
74	0
2578	0
34	0
0	0
3	0
682	0
20	0
181	4
24	0
1	0
277	0
3461	0
0	0
2	0
708	3
385	0
17	0
0	0
97	0
0	0
491	3
103	0
0	0
278	0
0	0
557	0
7238	5
339	0
0	0
296	0
85	0
126	0
0	0
0	0
2	0
37	0
23	0
51	0
36	0
1	0
84	1
0	0
3400	0
292	0
2	0
7	0
1387	0
321	0
2441	10
1730	0
2150	18
394	0
572	0
1279	0
7	0
6	0
15	0
21	0
4	0
69	0
3	0
2	0
1275	43
3801	0
0	0
0	0
14	0
14	0
8	0
79	0
6	0
12	0
2954	0
21	0
674	0
35	0
0	0
14	0
0	0
36	1
53	0
630	0
0	0
521	1
5	0
43	0
211	0
836	0
415	0
75	0
2	0
258	0
18	3
6	0
1525	0
0	0
1730	0
3	0
1	0
138	0
41	0
482	0
1264	0
0	0
0	0
16	0
274	0
0	0
13	0
283	0
474	0
0	0
0	0
0	0
12	0
9	0
411	0
0	0
1	0
265	0
560	0
2125	20
27	0
3	0
0	0
0	0
0	0
647	2
149	3
14	0
183	0
5	0
422	0
33	1
3	0
16	0
3	0
285	0
0	0
293	0
827	0
416	0
11	0
623	0
0	0
107	0
1102	0
24	0
5261	0
23	0
6	0
21	0
368	0
8	0
1996	0
4	0
1693	0
0	0
478	0
8	0
637	0
0	0
4802	0
2	0
2408	2
0	0
665	0
13	0
4471	0
14	0
1	0
661	0
1227	0
23	0
2	0
1	0
1178	0
94	5
33	0
0	0
24	0
32	0
6	0
878	0
21	0
0	0
840	0
0	0
0	0
0	0
13	0
2014	0
798	0
3	0
0	0
2015	1
714	6
28	0
0	0
2011	0
1	0
8	0
12	0
606	11
37	0
831	0
2	0
722	1
11	1
93	0
10	0
466	0
1295	0
26	0
5	0
2	0
553	0
3626	0
8	0
3961	0
7	0
1107	0
12	0
1346	0
6	1
2250	31
492	10
2339	7
2812	33
0	0
4481	0
1144	26
56	0
10868	1
12	0
2197	0
61	0
6	0
39	0
23	0
0	0
22	0
182	0
17	0
0	0
663	0
2288	0
2849	0
8	0
3	0
0	0
0	0
2251	0
52	0
20	0
0	0
1395	0
4495	0
32	0
842	16
1876	0
94	0
159	0
46	0
17	0
53	0
6	0
5	1
12	0
604	0
90	0
1198	0
11	0
452	0
6	0
26	0
8	0
5	0
71	0
3	0
815	0
717	6
4287	0
62	0
272	0
10	0
160	0
58	0
4	0
26	0
10	0
244	0
36	0
241	0
0	0
3	0
36	0
18	0
0	0
932	4
72	0
13	0
53	0
72	0
3	0
1243	0
462	0
139	0
128	0
2802	0
1096	1
134	0
124	0
288	0
29	0
21	0
3664	0
1	0
301	0
935	0
20	0
7	0
458	0
115	0
0	0
0	0
2	0
8	0
0	0
1668	0
0	0
16	30
7858	1112
911	0
0	0
199	0
4	0
1	0
4	0
12	0
1491	2
33	0
326	0
3	0
81	2
3	0
19	0
0	0
13	0
3	0
1222	0
4	0
31	0
22	0
786	0
9	0
321	0
2	0
4	0
7	0
0	0
22	0
39	0
37	0
1141	0
332	0
1	0
110	13
11	0
28	0
0	0
240	0
33	0
6	0
13	0
761	0
696	1
0	0
196	0
27	0
648	0
0	0
10	0
0	0
1139	0
2357	600
7	3
100	0
0	0
161	0
1169	0
34	0
102	0
0	0
11	0
38	0
175	0
27	0
61	0
1556	0
56	0
3	0
4	0
1031	0
31075	100
1959	0
3	0
3	0
0	0
25	0
77	0
2	0
1560	1
23	0
249	0
1286	0
293	0
8	0
3	0
302	0
7	0
6	0
288	0
6	0
391	0
27	0
912	0
9	0
0	0
503	0
0	0
37499	1872
6	4
4	0
159	0
0	0
3	0
0	0
323	0
0	0
16	0
3130	0
0	0
750	0
0	0
191	0
50	0
355	0
2371	12
67	3
14	0
4	0
0	0
3323	0
4	0
527	0
541	0
14	0
10	0
89	0
0	0
22240	0
0	0
1903	0
0	0
2	0
2239	5
0	0
23	0
491	0
17	0
5	0
561	0
341	17
349	0
25	0
24	3
0	0
332	0
6	0
7	0
250	0
8	0
2355	0
7	0
5	0
137	0
91	1
4	0
1	0
1069	0
265	0
0	0
16	0
5	0
8	0
1662	0
2650	0
0	0
921	0
6	0
646	0
3	0
2	0
8	0
0	0
1033	2
7	0
49	0
1283	0
0	0
0	0
0	0
739	94
1053	92
326	1
444	0
9	2
6	0
8	0
3	0
2688	0
52	0
760	0
0	0
685	0
40	0
0	0
187	0
11	0
22	0
4	0
81	0
0	0
0	0
1	0
0	0
3122	335
145	0
239	4
87	2
27	0
1218	0
1502	0
151	0
18	0
123	0
51	0
2866	0
13	1
375	0
12	0
1896	2
1854	0
3	0
14	0
26	0
15	0
12	0
28986	0
862	0
4	0
1	0
313	0
31	0
17	0
10	0
2	0
3	0
3643	0
9	0
2035	0
653	0
391	0
859	0
273	0
5	0
1128	0
511	0
0	0
434	0
520	0
61	0
755	0
2071	0
3206	0
2194	0
0	0
13	1
3908	0
347	0
18034	1
1299	0
302	0
27	0
164	0
547	0
33	0
144	0
274	0
14	0
2	0
71	0
7	0
264	0
31	0
682	0
1788	0
18	0
332	2
18	1
110	0
6	0
663	0
2929	0
193	0
2	0
67	0
39	0
252	0
4	0
3	0
11	0
349	0
0	0
1264	0
417	0
0	0
0	0
0	0
2663	0
0	0
411	0
0	0
28	0
445	0
53	0
152	0
606	0
646	0
218	0
636	0
46	0
2670	0
406	0
804	0
2	0
0	0
0	0
697	0
61	0
914	0
4	0
56	0
795	0
1585	0
233	3
0	0
1	0
0	0
237	0
217	16
2	0
1749	0
4	0
168	0
984	0
11	0
338	0
2	0
8	0
1	0
18	0
11	0
103	0
166	0
704	0
0	0
15	0
56	1
12	0
552	0
0	0
13	0
7	0
296	1
1714	0
10	0
412	2
1365	0
1467	0
7	0
2	0
167	25
0	0
0	0
106	0
437	0
0	0
627	0
2086	1
7	0
324	0
49	0
20	0
0	0
0	0
416	1
35	0
116	1
29	0
11	0
1205	0
29	0
7	0
0	0
1	0
4	0
2271	0
4	0
12	0
108	0
2	0
6	0
2026	0
4	0
0	0
1319	0
646	26
296	2
74	0
687	0
20	0
393	89
276	0
111	1
0	0
0	0
0	0
84	0
0	0
16	0
0	0
3	0
330	0
47	0
4	0
1	0
0	0
943	0
8	0
783	0
74	0
0	0
14	0
173	0
1	0
823	0
17	1
3	0
270	0
287	0
9	1
0	0
0	0
34	0
1	0
1405	4
55	4
243	0
2	0
6	0
7	0
2746	5
0	0
1470	0
85	0
35	0
260	0
2	0
14	0
3	0
1181	0
1	0
254	0
15	0
284	0
6	0
427	0
859	0
863	0
1	0
12	0
55	0
30	0
0	0
14	0
477	0
31057	0
40	0
1	0
45	0
4747	0
69	0
945	0
27	0
0	0
12	0
82614	22
0	0
327	0
76	0
422	0
11	0
5	0
200	0
0	0
2258	0
4	0
1553	6
478	5
0	0
1	0
187	0
621	1
9	0
0	0
238	0
0	0
2517	0
8017	0
934	0
127	0
361	0
0	0
30	0
1154	0
809	0
1	0
12	0
2	0
577	0
15	1
531	0
0	0
28	0
181	0
1299	0
2572	0
810	0
34	0
4	0
5	0
10	0
426	0
14	0
18	0
184	0
1905	0
4	0
80	0
0	0
643	0
0	0
56	0
28630	0
165	0
554	0
4	0
1143	0
159	0
26	0
919	0
6	0
60	1
663	0
2553	0
13	0
214	1
1	0
14	0
8	0
868	0
7013	0
28	0
4	0
681	0
3034	0
4	0
163	0
1	0
