UniqueCount	AmbigCount
255	1
1037	0
21	0
14	0
655	0
0	0
0	0
0	0
362	0
4	0
54	0
110	3
26	0
154	0
2	0
329	0
0	0
1904	0
0	0
0	0
0	0
6	0
137	0
47	0
0	0
0	0
710	0
204	0
2	0
739	0
125	0
1570	2
34	0
1	0
7	0
9	0
6	0
0	0
0	0
25	0
0	0
24	0
58	0
0	0
1004	1
5	0
4637	0
1343	0
486	0
12	1
0	0
843	8
209	0
0	0
0	0
1184	0
119	0
0	0
0	0
8670	2
27	0
0	0
13711	0
79	0
0	0
0	0
18	0
0	0
0	0
0	0
261	0
0	0
19	0
0	0
2453	0
0	0
512	0
3820	0
14	0
2	0
10	0
46	0
71	0
33	0
1054	4
1	0
103	0
52	0
1461	0
36	0
38	0
6	0
22	0
6	0
0	0
38	0
177	0
3	0
0	0
0	0
2818	0
0	0
0	0
0	0
313	0
0	0
60	3
194	1
33	0
709	0
6	0
154	0
11	0
3	0
868	0
0	0
730	6
135	0
314	0
0	0
1118	0
0	0
2	0
1	0
1004	0
10657	0
0	0
0	0
1069	0
2138	0
730	0
40	0
9	0
0	0
3	0
435	5
244	0
0	0
1269	0
7	0
36	0
374	1
10	0
294	0
66	0
70	0
0	0
8	0
4	0
0	0
298	0
2348	26
1392	3
45	0
1997	0
16	0
0	0
13	0
0	0
1287	0
2101	0
0	0
1459	0
36	0
27	3
0	0
0	0
151	0
46	0
130	0
7	0
0	0
0	0
0	0
1	0
7	0
11	1
3957	0
0	0
182	0
38	0
117	0
1	0
203	0
0	0
0	0
1322	0
0	0
0	0
0	0
0	0
0	0
1422	0
0	0
2836	0
0	0
50	0
0	0
26	0
0	0
3	0
1	0
21	0
660	5
6	0
6	0
19	0
286	0
5	0
86	0
0	0
0	0
212	0
18	0
0	0
65	1
282	0
0	0
89	0
0	0
8091	0
933	0
57946	0
0	0
4	0
4326	0
0	0
0	0
3074	0
12	0
77	0
1359	0
1702	0
0	0
7	0
25	0
0	0
1824	0
2046	0
1334	1
4	1
0	0
1054	0
6	9
497	0
0	0
34	0
20	0
712	1
393	3
31	0
0	0
49	0
49	1
7303	0
234	3
892	0
832	0
447	0
6	0
0	0
0	0
0	0
1	0
17	0
830	0
42	0
1839	0
1223	0
0	0
0	0
0	0
6	0
910	5
3349	0
611	0
569	0
0	0
1981	2
7	0
0	0
0	0
117	0
460	0
0	0
2	1
0	0
0	0
23	0
86	2
665	0
103	0
3	0
46	0
0	0
0	0
0	0
0	0
48	0
0	0
1072	0
344	0
315	0
0	0
53	0
903	0
4	0
0	0
0	0
5123	1
7	0
541	4
1	0
2082	1
0	0
0	0
115	0
8	0
0	0
6	0
890	0
4	1
814	0
343	0
72	0
0	0
196	0
40	0
25	0
484	0
2771	0
0	0
183	0
1565	0
5	0
1081	0
0	0
0	0
35	0
489	0
987	0
162	0
157	0
521	2
0	0
538	0
4328	0
903	0
81	0
25	0
1173	0
496	0
68	0
0	0
0	0
553	0
100	0
0	0
184	0
260	0
0	0
111	0
44	0
0	0
324	0
0	0
1181	0
21	0
1746	0
0	0
0	0
0	0
16	0
2932	0
351	0
44	0
10	0
4894	0
1514	0
138	0
1826	0
328	0
19	0
0	0
18	0
34	0
60	1
805	0
0	0
0	0
0	0
0	0
366	0
10	0
0	0
4107	0
6	0
4	0
1057	0
0	0
800	0
68	0
4	0
0	0
0	0
82	0
1044	0
0	0
7117	88
119	0
0	0
0	0
5248	0
32	0
0	0
1639	0
0	0
379	0
58	1
0	0
613	0
10	0
0	0
140	0
52	0
276	0
93	0
140	0
0	0
0	0
377	0
0	0
1409	0
105	0
125	0
0	0
763	0
0	0
0	0
0	0
1	0
203	11
94	0
63	0
0	0
38	0
0	0
46	0
0	0
0	0
23	0
124	0
0	0
0	0
0	0
12	0
0	0
1	0
5748	34
11	0
1	0
0	0
248	0
0	0
1	0
109	1
0	0
0	0
334	0
0	0
0	0
45	0
12	0
0	0
61	0
0	0
65	0
0	0
1432	0
6742	0
49	1
19	0
2059	0
0	0
0	0
798	0
299	0
25	0
13	0
0	0
0	0
3242	0
33	0
71	0
36	0
0	0
38	0
935	0
65	0
5	0
605	0
150	0
162	0
0	0
26	0
0	0
1	0
142	2
652	0
8	0
2	0
130	0
261	0
55	0
572	6
9563	61
3015	25
399	0
2989	0
437	0
349	1
4	0
0	0
5	0
1423	0
3	0
994	0
3	0
58	2
7	0
12	0
0	0
20	0
19	0
1	0
147	0
0	0
2560	0
0	0
21	0
0	0
12434	1
37	0
311	2
2773	0
0	0
47	0
16	0
20	0
946	0
103	2
0	0
3	0
0	0
0	0
0	0
20	0
26	0
3368	0
379	0
2871	0
2	0
0	0
3787	0
0	0
42	0
1	0
112	0
2	0
0	0
0	0
28	0
0	0
174	0
410	0
163	0
72	0
19	0
21	0
9	0
885	0
0	0
659	4
34	26
1912	0
161	0
745	0
12	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
0	0
857	0
1	0
2292	0
19	0
0	0
171035	0
0	0
0	0
26	0
25	0
2683	0
1002	0
30	0
974	1
39	0
2384	4
797	1
100	0
7	0
5110	0
274	3
294	3
12	0
129	2
28	0
467	0
5	0
1665	0
14	0
571	0
879	0
23	0
0	0
0	0
4	0
0	0
593	0
140	0
13	0
443	0
0	0
23	0
8	0
86	0
45	0
0	0
303	0
299	0
0	0
2072	1
2	0
18	0
8	0
162	0
113	2
4	0
269	0
1932	0
0	0
1	0
5	0
281	0
437	0
38	0
7998	37
4585	0
1571	1
0	0
1185	2
17	0
27	0
105	6
0	0
2778	0
2	0
420	7
2449	0
8	0
485	0
25	0
8	0
4444	1
0	0
0	0
61	0
0	0
34	3
2	0
26	0
0	0
0	0
1730	0
618	0
610	0
0	0
1216	0
2	0
40	0
1	0
169	0
0	0
1006	0
487	0
138	0
1983	0
144	0
866	0
1651	0
0	0
2940	8
15	0
0	0
17	0
328	0
0	0
0	0
343	1
10146	0
0	0
0	0
0	0
592	0
0	0
86	0
0	0
0	0
3839	0
18	0
0	0
54	0
4	0
0	0
2	0
438	0
252	0
22640	0
159	2
57	2
0	0
2067	0
860	0
0	0
337	0
68	0
636	0
43	1
3390	0
17	0
5855	0
86	0
0	0
0	0
7	0
0	0
0	0
175	1
0	0
63	0
0	0
7055	0
0	0
0	0
0	0
0	0
2071	0
0	0
987	0
0	0
160	1
17	0
1825	0
0	0
0	0
1666	0
0	0
156	0
0	0
619	0
30	0
0	0
1	0
157	0
1180	3
0	0
0	0
2	0
0	0
810	0
2608	0
0	0
0	0
515	0
0	0
32	4
0	0
9	0
138	0
41	0
60	0
0	0
8	0
0	0
0	0
0	0
1216	0
0	0
4	0
0	0
69	0
1	0
2309	0
131	0
535	0
176	0
0	0
3	0
37	0
0	0
0	0
0	0
255	2
3	0
1262	0
61	0
4	0
10	0
1235	0
21	0
0	0
0	0
0	0
13	0
338	0
286	1
0	0
1088	0
0	0
7	0
232	0
4	0
48	0
874	0
256	0
0	0
48	0
2420	0
0	0
0	0
3	0
1264	0
74	0
10937	0
0	0
2537	0
71	0
2963	1
461	0
0	0
2272	0
38	0
6	0
7	0
0	0
2930	0
1448	0
0	0
0	0
48	0
155	0
0	0
0	0
2519	0
13	0
496	0
1174	0
0	0
0	0
33	0
0	0
0	0
678	0
0	0
376	0
10526	0
5	0
0	0
2149	2
26	0
39	0
233	0
0	0
54	0
2483	0
0	0
0	0
0	0
602	0
54	0
57	0
955	0
0	0
23	0
6	0
304	0
1133	0
50	0
0	0
89	0
91	0
331	3
124	0
0	0
17	0
1461	4
0	0
174	12
0	0
230	0
359	0
50	0
1351	29
0	0
0	0
4316	0
55	0
156	0
34	0
0	0
0	0
424	0
525	0
521	0
336	0
0	0
41	0
2321	0
39	0
0	0
0	0
2083	0
415	0
3796	1
8	0
0	0
0	0
268	0
0	0
3433	0
488	0
2013	0
1768	0
18	0
33	0
2473	0
9	0
43	0
0	0
2	0
9	0
104	0
102	0
0	0
0	0
600	0
0	0
8	0
0	0
0	0
40	0
29	1
236	0
0	0
0	0
7	0
18	0
2	0
7	0
0	0
16	0
456	0
1891	1
1244	0
191	0
0	0
2	0
841	2
0	0
1005	0
19	0
378	2
10	0
70	0
1206	0
1084	5
27715	1817
0	0
9	0
2378	0
605	0
0	0
287	0
0	0
0	0
6	0
0	0
10	0
3	0
0	0
103	0
26	0
732	0
7505	0
0	0
7	0
13444	0
0	0
2817	0
10	0
0	0
86	0
83	2
549	1
1190	0
11	0
259	0
10	0
58	0
3174	0
0	0
2901	0
6574	0
74	0
1400	0
456	0
35	0
1447	5
25	0
0	0
2	0
8	0
11	0
2591	0
3	0
0	0
25	0
805	0
63	0
4	0
0	0
1791	0
71	0
0	0
0	0
222	0
152	0
210	0
36	0
1614	3
407	0
17	1
23	0
4049	24
28	0
0	0
0	0
11	0
850	3
25	0
1498	0
9	0
3879	0
522	0
1163	0
2	0
124	0
0	0
742	0
146	0
0	0
0	0
0	0
0	0
0	0
22	0
291	0
0	0
0	0
10734	0
5	0
0	0
15	0
14776	0
5	0
22327	0
605	0
50	0
0	0
0	0
0	0
172	1
0	0
0	0
0	0
248	4
8	0
76	0
11	0
57	0
727	0
0	0
416	0
1880	0
89	2
9	0
969	0
274	0
0	0
34	0
35	0
747	0
2497	10
0	0
21	0
58	0
0	0
9	0
0	0
2073	0
0	0
0	0
0	0
531	0
6	0
16	0
0	0
0	0
3	0
80	0
232	0
31	3
38	0
830	0
0	0
32	0
11	0
0	0
0	0
11	0
122	0
37	0
1975	0
0	0
2	0
121	2
29	0
0	0
405	0
2571	1
1465	0
425	0
111	0
0	0
0	0
451	0
0	0
693	0
22	0
0	0
138	0
1	0
520	0
0	0
3048	0
8	0
191	0
20	0
0	0
3530	0
0	0
0	0
0	0
245	0
0	0
0	0
0	0
176	0
0	0
11	0
0	0
240	26
391	0
39	3
0	0
1	0
0	0
0	0
12	0
660	0
0	0
0	0
720	0
1	0
414	0
28	0
0	0
786	0
30	0
0	0
0	0
175	18
1101	18
0	0
1	0
3141	0
77	0
117	2
0	0
406	0
13	0
0	0
33	1
2667	0
0	0
3	0
43	0
978	0
3815	0
0	0
0	0
696	4
208	6
41	0
226	0
1214	13
93	12
20	0
0	0
0	0
645	0
3287	0
63	0
0	0
0	0
2218	0
2677	0
0	0
3	0
358	0
2276	0
2040	0
0	0
0	0
499	0
0	0
63	0
13	0
0	0
0	0
0	0
9731	10
3492	10
16	0
0	0
0	0
13	0
0	0
268	0
2067	6
1964	0
585	0
2573	0
220	0
88	0
0	0
0	0
9379	0
8	0
61	0
43	0
0	0
2161	0
0	0
60	0
5	0
57	0
419	0
0	0
60	0
94555	0
0	0
0	0
0	0
0	0
339	0
5	0
1658	0
65	0
5	0
14517	0
3	0
1620	0
0	0
0	0
1052	0
0	0
3	0
341	3
2	0
3	0
744	0
8	0
1	0
0	0
906	0
75	0
0	0
340	0
30	0
546	0
0	0
0	0
0	0
3597	0
0	0
0	0
53	0
42	0
0	0
11	0
3	0
9	0
0	0
11	0
0	0
13287	0
0	0
28	0
620	0
2136	0
41	0
32	0
0	0
199	8
0	0
0	0
36	0
55	0
0	0
0	0
0	0
0	0
1792	0
39	0
51	0
11	0
49	0
0	0
0	0
786	0
19	0
7	0
0	0
522	0
42	0
52	1
12	0
4810	0
19	0
6812	0
107	0
64	0
0	0
2	0
322	0
0	0
0	0
0	0
1270	0
108	0
16	0
11	0
253	0
0	0
0	0
29	0
26	0
13	0
1345	0
0	0
1272	0
18	0
0	0
4	0
66	0
36	0
4	0
57	0
42	0
0	0
0	0
0	0
1099	0
0	0
6	0
3070	0
0	0
0	0
722	0
0	0
15	0
0	0
2	0
0	0
5138	0
665	0
1	0
1	0
38	0
16	0
331	0
202	3
690	0
0	0
49	0
19	0
11	0
0	0
2372	0
254	0
0	0
0	0
0	0
128	9
0	0
693	0
0	0
116	0
5584	0
11	0
0	0
151	0
2026	0
11	0
387	0
0	0
2	0
827	0
502	0
42	0
337	0
0	0
21	1
2	0
36	0
0	0
784	2
108	2
39	0
0	0
1010	1
22	0
0	0
124	0
18	0
1455	0
0	0
317	0
3	0
16	0
28	0
77	0
2177	0
2	0
15	0
57	0
0	0
0	0
295	0
0	0
7	0
25	0
504	0
77	0
2	0
14	0
19	0
33	0
29	0
6	0
10586	0
0	0
0	0
0	0
0	0
1355	0
68	0
0	0
786	34
0	0
93	0
0	0
32	0
6326	0
0	0
717	0
681	0
10	0
323	0
0	0
32	0
9	0
181	2
0	0
0	0
907	0
3	0
165	0
275	0
25	0
33	0
1524	0
0	0
0	0
9	0
0	0
26	0
0	0
578	0
1696	0
25	0
54	0
0	0
457	0
0	0
348	0
8	0
5	0
0	0
26	0
0	0
0	0
1	0
0	0
11	0
21	0
0	0
0	0
117	4
0	0
17	0
186	0
0	0
0	0
554	0
79	0
0	0
7	0
66	0
90	0
55	0
3831	3
0	0
0	0
44	0
290	0
2298	0
141	0
0	0
0	0
40	0
23	0
192	0
1533	0
44	0
0	0
132	33
2520	0
14	0
764	0
924	0
0	0
0	0
24	0
5	0
114	0
147	0
0	0
3	0
316	0
0	0
0	0
8177	0
5467	5
0	0
2361	0
4	0
13	0
30	0
41	0
1392	0
0	0
0	0
85	0
12	1
277	0
0	0
1393	0
0	0
0	0
0	0
26	0
1070	0
104	0
0	0
311	0
30	0
0	0
535	0
0	0
0	0
467	0
79	0
0	0
0	0
7779	0
41	0
0	0
0	0
589	0
135	0
327	0
1143	0
0	0
0	0
14	0
16	0
6	0
67	0
2625	0
147	0
0	0
10692	0
0	0
18	0
1	0
365	0
0	0
311	0
0	0
361	0
6	0
230	3
86	0
470	1
18	0
2651	0
537	0
0	0
1048	0
0	0
430	0
2597	0
6	0
0	0
0	0
1085	0
0	0
166	0
6	0
1062	0
373	0
383	0
0	0
0	0
145	0
66	2
8958	0
195	0
0	0
0	0
0	0
311	0
0	0
63	0
1	0
0	0
0	0
308	0
49	0
0	0
1297	0
7	1
971	0
0	0
0	0
81	0
4509	0
5149	5
16	0
0	0
22	2
0	0
5399	0
0	0
1611	0
0	0
0	0
1089	0
0	0
0	0
1349	0
0	0
0	0
4	0
5	2
329	0
1800	0
3093	4
892	0
973	0
0	0
0	0
0	0
11	0
611	0
228	0
17	0
152	0
0	0
795	0
116	1
1885	0
5	0
13	0
1902	0
0	0
735	0
102	0
1005	85
18	0
425	0
0	0
1015	0
3786	0
0	0
19	0
12	0
71	0
0	0
8098	0
504	1
1701	0
0	0
46	0
7	0
168	0
7094	0
325	0
0	0
0	0
0	0
31	0
10	0
726	0
0	0
48	1
2898	0
10	0
978	0
13	0
5	0
4	0
1059	0
0	0
19	0
1513	0
5	0
3867	0
12	0
68	0
24	0
0	0
383	0
4	0
35	0
8789	7
1883	0
25	0
479	0
24	0
0	0
72	5
6406	31
1050	0
0	0
0	0
31	0
9	0
43	0
1	0
0	0
16	0
965	0
200	0
1961	15
598	6
58	0
9	0
0	0
0	0
795	0
29	0
8	0
0	0
5135	0
47	0
9	0
1703	0
982	0
2216	1
608	0
23	0
0	0
0	0
2235	0
5	0
139	0
9	0
0	0
27	0
0	0
939	0
12	0
1983	0
0	0
123	0
0	0
7	0
14	0
0	0
3009	0
0	0
56	0
1	0
28	0
183	2
15	0
2888	0
0	0
0	0
248	0
301	0
4457	0
0	0
1080	0
0	0
510	0
2710	0
0	0
93	0
152	0
33	0
33	0
5	0
776	0
0	0
25	0
0	0
523	0
0	0
16	0
0	0
635	0
116	0
1292	0
39	0
0	0
2	0
10	0
848	0
809	0
19	0
3991	0
0	0
352	0
1595	0
18	1
379	0
155	0
0	0
17	0
2	0
0	0
340	0
1	0
28	0
9	0
0	0
245	0
232	2131
2	0
12	0
43	3
0	0
0	0
1725	0
41	0
22	0
0	0
21	5
0	0
18	0
113	0
170	0
9	0
0	0
0	0
0	0
0	0
23	0
10	0
0	0
13	0
134	2
0	0
554	0
0	0
20	0
0	0
38	0
0	0
0	0
766	0
0	0
0	0
0	0
47	0
706	0
6564	1
0	0
8185	0
650	0
0	0
0	0
6	0
3235	0
0	0
0	0
0	0
164	0
2	0
5194	0
17	0
0	0
8	0
1003	0
542	0
5601	0
1071	0
0	0
0	0
0	0
2	0
273	0
692	0
6	0
48	4
0	0
211	0
0	0
0	0
2	0
260	0
89	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
366	0
6	0
1834	0
60	0
12	0
0	0
104	0
4044	2
0	0
4	0
22	0
1	0
0	0
7	0
0	0
0	0
1337	0
12	0
17	0
0	0
8	0
6	0
629	0
0	0
0	0
36	0
10	0
0	0
851	0
0	0
44	1
139	1
0	0
790	0
18	0
715	0
673	0
0	0
24	0
0	0
0	0
4546	0
0	0
0	0
241	0
0	0
0	0
1155	0
0	0
0	0
0	0
0	0
0	0
17	0
4	0
0	0
0	0
1302	0
401	0
112	0
100	0
0	0
0	0
1	0
16	0
1406	0
3	0
225	0
6	0
0	0
31	0
14	0
0	0
82	0
15	0
64	0
138	0
196	0
0	0
19	0
2	0
0	0
161	0
17	0
0	0
0	0
534	0
20	0
611	0
257	0
11	0
6	0
7	0
67	0
0	0
0	0
1002	0
24	0
757	0
3	0
106	0
28	1
0	0
6871	0
9	0
11	0
3612	0
75	0
79	0
8	0
4040	0
6195	0
0	0
74	0
227	0
21	0
33	0
18	0
9	0
0	0
1466	0
2241	0
908	2
65	0
0	0
2	0
198	0
8	0
231	0
4064	0
11	0
0	0
31	0
1475	0
725	0
23	0
0	0
5245	0
6206	31
3682	0
405	11
403	7
9651	1
48	0
178	2
317	0
154	0
0	0
5	0
0	0
31	0
0	0
9	0
0	0
1165	0
0	0
4332	0
1608	4
14	0
0	0
598	0
27	0
29	1
25	0
19	0
0	0
114	0
1084	0
42	0
0	0
54	1
4126	0
1	0
1478	1
0	0
114	0
4	0
0	0
0	0
0	0
0	0
20	0
21759	0
54	0
623	0
455	0
32	0
0	0
56	0
3081	0
19	1
1060	0
40	0
34693	1
7	0
1	0
300	0
1	0
13	0
2137	0
24	0
2280	0
0	0
72	0
3119	1
1812	0
690	0
1614	0
0	0
0	0
7	0
0	0
2	0
4	0
0	0
1919	0
0	0
9698	0
0	0
27	0
49	1
0	0
2138	0
1	0
4011	0
26688	3
0	0
0	0
0	0
0	0
611	0
0	0
10	0
25	0
2	0
92	0
18	0
2833	0
12	0
475	0
5	0
0	0
53	0
57	5
0	0
0	0
0	0
3	0
620	0
2273	3
461	1
766	0
0	0
2	0
124	0
0	0
228	0
28208	3
0	0
431	0
0	0
1	0
166	0
1178	0
0	0
19	0
1583	0
0	0
299	0
655	12
319	12
650	0
5	0
38	0
798	2
27	0
19	0
0	0
0	0
281	0
67	0
0	0
0	0
0	0
0	0
1265	0
0	0
349	3
1	0
31	0
4	0
0	0
20	0
0	0
937	0
35	0
1407	0
84	0
0	0
1	0
71	0
920	0
0	0
747	0
0	0
1670	0
0	0
9	0
0	0
467	0
0	0
48	0
0	0
30	0
37	7
1707	0
59	0
362	0
56	0
627	0
0	0
0	0
7	0
131	4
570	0
33	0
0	0
0	0
0	0
11	0
76	2
13	0
599	0
3	0
25	0
8803	0
3674	0
92	0
1386	0
9	0
0	0
33	0
3798	3
0	0
142	0
0	0
226	0
2	0
17	0
407	0
0	0
585	0
0	0
10	0
15	0
662	0
0	0
0	0
16	0
392	3
0	0
21	0
14	0
18	0
0	0
788	0
12	0
116	0
0	0
2	0
2	0
1592	0
14	0
109	0
0	0
0	0
219	6
2385	0
69	0
16	0
10	0
10069	0
67	6
12282	0
0	0
6012	0
506	0
5420	2
1058	1
3752	12
90	0
958	0
3142	0
0	0
0	0
12	0
451	0
0	0
471	0
0	0
151	0
4	0
0	0
456	0
0	0
0	0
16	0
133	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
306	0
2607	0
0	0
7	0
180	0
0	0
673	20
0	0
0	0
581	0
0	0
240	0
20	0
84	5
0	0
697	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
1103	1
0	0
0	0
31	0
4800	0
1092	0
441	0
477	0
21	0
2734	0
1475	2
3718	0
2068	0
792	3
231	0
0	0
248	0
38	0
94	0
154	0
0	0
0	0
0	0
724	0
0	0
6	0
0	0
2619	0
44	0
0	0
0	0
788	0
171	0
10	0
0	0
0	0
34	0
5	0
4	0
34	0
181	0
0	0
53	0
19	0
113	0
0	0
0	0
12	0
1549	0
11	0
1283	0
0	0
14	0
909	0
0	0
0	0
2276	0
199	0
0	0
113	0
0	0
0	0
372	0
866	0
241	0
2194	1
9706	0
678	0
1	0
29	0
8	0
0	0
14	0
83	0
0	0
543	0
0	0
1	0
0	0
11	0
684	0
0	0
3	0
392	0
0	0
190	0
0	0
494	5
10	0
2526	0
720	0
0	0
0	0
542	0
495	0
0	0
39	0
6828	0
9	0
613	0
0	0
0	0
0	0
65	0
0	0
17	0
0	0
184	0
5	0
55	2
2704	0
5	0
46	0
0	0
0	0
454	0
0	0
2	0
0	0
2829	0
0	0
534	0
33	0
287	0
166	0
53	0
0	0
470	0
151	2
78	0
0	0
0	0
387	0
204	0
20	0
197	0
27	0
0	0
2735	0
0	0
4	0
13	0
0	0
14013	0
0	0
0	0
0	0
276	0
53	0
0	0
5	0
2159	0
120	0
11198	0
0	0
1156	0
16	0
0	0
0	0
6070	28
0	0
3	0
0	0
79	0
2	0
165	0
0	0
145	0
4683	0
1514	0
0	0
0	0
194	0
4397	0
2111	7
617	0
92	0
28	2
1	0
6	0
13	0
0	0
34	0
1	0
0	0
0	0
2642	1
173	0
43	0
15	0
0	0
108	0
3	0
1741	0
6	0
109	0
32	0
108	0
0	0
0	0
38	0
7	2
418	0
136	0
0	0
43275	18
10	0
888	0
29	0
0	0
3	0
2705	0
64	0
19	0
0	0
207	0
32	0
89	2
83	1
2	0
36	0
20	0
1637	0
143	2
101	8
1758	0
319	0
768	1
0	0
3	0
0	0
0	0
194	4
0	0
0	0
0	0
5	0
8	0
94	0
675	2
0	0
0	0
203	0
0	0
0	0
26	2
62	0
0	0
0	0
8	0
0	0
0	0
28	0
30	0
24	25
0	0
11	0
0	0
29	0
0	0
36	0
0	0
31	0
0	0
0	0
530	0
4602	0
0	0
19	0
0	0
699	0
8	0
1	0
0	0
0	0
0	0
76	0
0	0
0	0
2099	2
0	0
13	0
853	0
1889	1
1073	0
54	0
5	0
0	0
682	0
1071	0
1408	1
3029	0
6	0
3	0
2557	0
694	0
2	0
31	0
94	0
3	1
58	0
0	0
7	0
157	0
0	0
370	0
1820	0
0	0
1111	0
48	0
274	0
19	0
0	0
53	0
2858	0
11410	0
5130	0
0	0
140	0
9	0
0	0
0	0
118	0
520	0
0	0
0	0
0	0
1252	0
0	0
3278	0
8	0
0	0
0	0
1	0
3	0
2925	0
190	0
1335	13
12	0
1	0
0	0
74	0
0	0
0	0
2	0
53	1
5	0
0	0
114	0
1178	0
823	0
0	0
142	0
22	0
10511	0
13	0
0	0
662	0
0	0
2	0
0	0
15	0
0	0
0	0
1063	18
1469	0
5	0
4	0
10	0
0	0
1	0
699	0
0	0
16	0
772	0
0	0
387	0
1758	0
83	0
1	0
2151	27
2224	27
75	0
0	0
2	0
1030	0
1499	2
2753	0
5	0
667	0
44	0
0	0
0	0
327	2
0	0
0	0
240	0
0	0
2646	0
0	0
21659	0
69	1
0	0
219	0
189	0
8	0
661	0
29	0
0	0
504	0
0	0
0	0
1638	0
0	0
0	0
2677	0
1066	0
23	3
0	0
3	0
147	1
0	0
0	0
1	0
9292	0
656	28
40	0
6520	3
0	0
0	0
834	0
847	0
4294	0
0	0
890	0
0	0
6	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
834	0
0	0
1962	0
69	1
0	0
446	0
2532	0
838	0
46793	2
1146	0
0	0
0	0
1049	0
0	0
992	0
2	0
3	0
25	0
0	0
209	0
0	0
396	0
76	1
32	0
30	0
0	0
77	0
24	0
0	0
24	0
1090	0
2923	0
0	0
5	0
2318	0
0	0
1780	0
0	0
1168	0
0	0
3	0
4144	0
0	0
0	0
36	0
0	0
2255	0
0	0
0	0
26	0
4	0
590	0
264	5
7	0
0	0
5	0
9	0
0	0
0	0
3	0
2220	0
54	0
578	0
139	0
0	0
13	0
638	20
338	20
501	0
0	0
1	0
1780	0
392	0
36	0
0	0
387	0
0	0
16	0
4	0
0	0
107	0
1638	0
0	0
0	0
1422	0
2652	0
20456	0
0	0
1506	0
0	0
6053	0
322	0
3435	0
1857	0
0	0
232	0
0	0
1151	0
0	0
2960	0
0	0
0	0
598	0
0	0
0	0
36	0
214	0
0	0
205	1
2452	0
2459	0
123	0
21	0
0	0
1683	0
1144	0
2	1
1062	0
15	0
23	0
0	0
88	0
214	5
0	0
0	0
0	0
339	1
11	0
4	0
31	0
0	0
11	0
565	0
0	0
118	0
1526	0
79	0
4	0
6782	0
0	0
2	0
5	1
854	0
42	0
1057	1
36	0
0	0
0	0
693	0
301	0
0	0
1	0
1334	0
1	0
1103	0
10217	0
60	0
230	0
340	68
7	0
43	0
3	0
738	0
58	0
199	0
171	0
277	0
74	0
8094	0
23834	0
771	0
0	0
24	0
1708	0
23	0
26	0
5	0
303	0
0	0
342	0
13	0
10038	0
295	0
54	0
71	0
12	0
19	0
2	0
1	0
30	6
2741	0
0	0
120	0
2006	0
4350	3
2032	0
1469	0
81	0
0	0
58	0
1803	0
0	0
54	0
0	0
0	0
0	0
100	0
428	0
5431	0
0	0
129	0
164	9
38	0
0	0
0	0
747	0
6	0
61	0
1	0
0	0
962	0
20	0
0	0
0	0
3230	0
0	0
430	0
0	0
