UniqueCount	AmbigCount
0	0
21	0
56	0
19	0
164	0
1530	0
0	0
16	0
310	0
17	0
5263	0
26	0
825	0
59	0
0	0
0	0
263	1
0	0
0	0
0	0
0	0
1199	0
516	0
27	0
0	0
214	0
637	0
13	0
10	0
18	0
77	0
209	0
232	0
114	0
284	0
0	0
674	0
0	0
11	0
5	0
139	0
0	0
7	0
0	0
0	0
6	0
296	0
19	0
24	0
34	0
81	0
40	0
16	0
292	0
13	0
409	16
589	43
0	0
37	0
244	0
114	0
0	0
28	0
66	0
0	0
2	0
748	0
54	0
961	0
0	0
82	0
806	0
744	0
0	10
4	0
132	0
272	0
8	0
1	0
103	0
15	0
0	0
6	0
16	0
12	0
10	0
1320	0
0	0
0	0
0	0
19	0
0	0
28	0
563	0
0	0
52	0
2	0
4	0
2857	0
22	0
518	0
43	0
0	0
30	0
5	0
202	0
0	0
528	0
99	0
0	0
0	0
0	0
3386	0
63	0
0	0
11	0
0	0
251	0
0	0
701	0
18	0
0	0
357	0
12	0
0	0
0	0
416	0
33	0
23	0
0	0
2	0
0	0
288	0
7	0
40	0
35	0
0	0
0	0
0	0
0	0
819	0
0	0
377	0
0	0
452	0
0	0
0	0
1881	0
1	0
0	0
2	0
32	0
13	0
67	0
32	0
32	0
16	0
4	0
779	4
9	0
0	0
465	0
39	0
2	0
821	0
55	0
10	0
34	0
22	0
0	0
77	0
118	0
317	0
535	0
8	0
58	0
0	0
415	0
2310	167
0	0
0	0
13	0
16	0
0	0
328	0
112	0
4	0
110	0
12	0
51	0
6	0
640	0
1320	0
23	0
323	0
376	0
0	0
5	0
238	0
0	0
4	0
4	0
211	0
0	0
0	0
66	0
2599	0
0	0
0	0
417	0
6	0
17	0
0	0
178	0
0	0
9	0
5	0
7	0
142	0
7	0
0	0
92	0
8	0
0	0
74	0
63	0
180	0
2521	0
121	0
3	0
0	0
1	0
170	0
1794	0
224	0
30	0
278	13
9	0
0	0
0	0
0	0
70	0
22	0
175	0
605	0
0	0
39	0
412	0
164	0
0	0
40	0
51	0
2653	0
0	0
0	0
1161	0
36	0
57	0
532	0
5	0
0	0
0	0
80	0
222	0
111	0
0	1
0	0
18	0
1407	0
112	0
2827	0
924	0
0	0
1	0
22	0
1179	0
47	0
0	0
0	0
17	0
0	0
54	0
1	0
2001	0
0	0
0	0
105	0
0	0
6	0
31	0
57	0
52	0
0	0
340	0
359	0
13	0
21	0
298	0
2432	0
34	0
10	0
9	0
1728	0
628	0
184	0
0	0
24	5
104	0
0	0
3889	0
16	0
301	0
0	0
32	0
0	0
3557	0
3	0
164	0
439	4
537	0
0	0
22	0
454	0
598	0
46	0
384	0
649	0
146	0
143	0
11	0
1918	0
3	0
421	0
66	0
2	0
207	0
232	1
26	0
0	0
3	0
5	0
0	0
156	0
509	0
11	0
319	0
0	0
101	0
48	0
1678	0
0	0
19	0
415	0
157	0
363	0
0	0
159	0
36	0
465	0
811	1
92	0
351	1
22	0
40	0
2623	0
463	0
0	0
132	0
0	0
109	0
1070	0
13	0
307	0
850	0
15	0
5580	4
20	0
0	0
0	0
0	0
150	0
0	0
19	0
0	0
95	0
0	0
93	0
342	0
9	0
277	0
202	0
0	0
345	0
0	0
29	0
0	0
104	0
278	0
0	0
271	0
0	0
0	0
160	0
311	1
0	0
0	0
1	1
0	0
212	0
13	0
146	0
2656	0
163	0
33	0
0	0
117	0
0	0
5	0
319	0
0	0
164	0
303	0
0	0
2	0
6	0
0	0
145	0
28	0
0	0
29	0
71	0
373	0
242	0
0	0
7	0
452	0
2087	0
113	0
48	0
225	0
734	0
25	0
13	0
0	0
279	0
8	0
423	0
2054	0
0	0
106	0
14671	0
0	0
24	0
196	3
7	0
37	0
5	0
0	0
3	0
41	0
752	0
0	0
0	0
521	0
2	0
0	0
27	23
16	0
558	0
8	0
338	0
2501	1
4	0
9	0
0	0
120	0
97	0
0	0
614	0
237	0
593	10
3327	0
1322	0
176	0
5	0
1408	0
306	0
30	0
32	0
0	0
264	0
0	0
10	0
0	0
0	0
0	0
0	0
171	0
8	0
0	0
9659	0
55	0
289	0
51	0
16	0
0	0
358	0
2084	0
0	0
57	0
0	0
28	0
960	0
6	0
1397	0
0	0
0	0
0	0
0	0
74	0
0	0
491	0
17587	0
176	0
0	0
0	0
67	0
65	0
0	0
0	0
1378	0
103	0
9783	2265
25	0
159	0
459	0
0	0
0	0
5	0
218	0
110	0
20	0
0	0
2585	0
1736	0
0	0
27	0
431	0
0	0
0	0
29	0
0	0
1158	0
44	0
0	0
259	0
0	0
16	0
443	0
0	0
18	0
4151	0
167	0
3	0
822	0
15810	0
19	1
0	0
221	0
2767	0
604	0
0	0
8506	0
3225	0
13	0
4	0
0	0
0	0
589	0
7	0
21	0
0	0
501	0
0	0
51	0
0	0
1770	0
2	0
10	0
2	0
695	0
0	0
0	0
0	0
36	0
177	0
63	0
0	0
9	0
61	0
197	0
2003	0
22	0
101	12
246	0
27	0
356	0
52	0
243	0
60	0
1658	0
0	0
13	0
72	0
7	0
1	0
14	0
19	0
3	0
1226	0
52	0
264	0
0	0
237	0
0	0
136	0
62	6
2452	0
13	0
21	0
11	0
17	0
161	0
874	100
63	100
0	0
88	1
413	0
0	0
16	0
0	0
31	14
12	0
137	0
24	0
0	0
62	0
0	0
30	0
116	0
15	0
361	0
9	0
0	0
0	0
84	0
0	0
474	0
0	0
2079	0
0	0
213	0
0	0
52	0
14	0
36	0
15	0
19	0
31	0
0	0
1372	0
46	0
474	0
41	0
5	0
1143	0
25	0
16	0
0	0
164	0
14	0
0	0
29	0
5649	0
0	0
0	0
10	0
25	0
85	0
29	0
0	0
382	0
85	0
773	41
428	0
505	0
89	0
339	0
27	0
194	13
61	13
48	0
318	0
10	0
22	0
38	0
13	0
239	0
166	2
8	0
0	0
35	0
33	0
0	0
40	0
54	0
0	0
136	0
603	0
235	0
0	0
739	0
681	0
319	0
41	0
230	0
11	0
0	0
4	0
172	0
53	0
6	0
0	0
231	0
10	0
12	0
1	0
4	0
0	0
608	14
41	0
10	0
0	0
5	0
1453	0
1445	0
592	0
15	0
0	0
760	0
7	0
0	0
1808	0
28	0
0	0
0	0
209	0
32	0
0	0
0	0
4	0
20	0
30	0
912	0
0	0
588	0
0	0
13	0
12	0
9	0
48	0
0	0
0	0
0	0
925	0
1003	0
93	0
0	0
1	0
1139	0
0	0
0	0
405	0
18	0
364	0
0	0
0	15
16	0
0	0
40397	2
24	0
11	0
0	0
140	0
0	0
0	0
134	0
4	0
597	0
7	0
0	0
70	0
1	0
18	0
15	0
37	0
12	0
8	0
529	0
148	0
0	0
562	2
179	0
310	0
396	0
731	0
0	0
988	2
516	17
131	17
139	0
13	0
29	0
0	0
1162	0
65	0
4	0
3	0
17	0
0	0
255	0
0	0
163	0
0	0
20	0
2537	1
25	0
0	0
0	0
221	0
0	0
0	0
7	0
453	0
1474	0
0	0
209	0
16	0
137	9
5	0
39	0
0	0
0	0
91	0
1080	0
943	0
0	0
4	0
10	0
414	0
852	0
12	0
0	0
12626	160
21276	161
100	0
6	0
0	0
193	0
0	0
0	0
7	0
0	0
10	0
18	0
263	0
1044	10
0	0
130	0
71	24
26	0
0	0
100	0
265	0
103	0
1592	0
6	0
10	0
170	0
0	0
0	0
13	0
0	0
0	0
214	0
44	0
14	0
0	0
7	0
0	0
0	0
377	0
0	0
1145	0
8	0
0	0
133	0
2701	0
0	0
5	0
0	0
0	0
0	0
0	0
1134	0
450	0
100	0
4110	0
11	0
661	0
14	0
3	0
303	1
572	0
158	0
1084	0
6	0
1042	0
489	0
35	0
5	0
9	0
1472	0
9	7
0	0
371	0
0	0
111	0
1303	0
10	0
0	0
943	0
902	0
0	0
277	0
0	0
0	0
945	0
406	0
46	0
92	0
0	0
178	0
0	0
258	4
0	0
1196	0
256	0
461	0
112	0
121	0
33	0
54	0
8	0
0	0
615	0
20	0
1	0
206	0
133	0
479	0
359	2
988	0
1110	0
440	0
316	0
3634	0
7541	92
2827	115
0	0
0	0
1	0
79	0
173	0
1813	0
134	0
1082	0
156	0
632	0
21	0
116	0
0	0
1833	0
60	0
2575	0
937	0
4	0
72	2
35	0
0	0
827	0
2127	0
411	0
4	0
445	0
0	0
36	0
0	0
226	0
16	0
862	0
6	3
436	0
20	0
29	0
201	0
10	0
0	0
210	0
0	0
0	0
404	0
0	0
17	0
0	0
32	0
0	0
73	0
2880	8
350	0
5	0
361	0
614	0
0	0
891	0
12	0
0	0
212	13
167	0
1054	0
850	0
370	0
1658	2
95	1
50	0
29	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
303	0
76	0
636	0
64	0
24	0
298	0
158	0
0	0
0	0
675	0
13	0
0	0
271	0
0	0
0	0
85	0
5	0
23	0
163	0
0	0
103	0
458	0
100	0
35	2
171	0
0	0
0	0
0	0
47	0
0	0
0	0
3	0
0	0
0	0
191	0
0	0
0	0
0	0
0	0
19	0
8	0
0	0
629	7
871	0
48	0
10	0
0	0
1866	0
628	0
415	0
498	0
0	0
0	0
112	0
269	0
633	0
60	0
703	0
850	0
353	0
161	0
429	0
140	0
954	0
455	0
15	1
0	0
205	0
0	0
185	0
16	0
50	0
0	0
335	0
9	0
0	0
311	0
9	0
0	0
0	0
10	0
0	0
80	12
0	0
89	6
217	0
0	0
2	0
6	0
0	0
62	0
29	0
90	0
1153	0
135	3
76	0
0	0
0	0
0	0
10	0
0	0
0	0
8	0
27	0
0	0
704	0
214	0
17	0
16	0
47	9
717	0
0	0
10	0
177	0
0	0
0	0
0	0
138	0
0	0
52	0
574	0
2471	0
367	0
0	0
1083	0
39	0
1526	5
76	0
0	0
18	0
1409	0
9	0
14	0
433	0
13	0
0	0
38	0
0	0
0	0
0	0
61	0
0	0
776	0
90	0
0	0
115	0
0	0
120	2
5	0
0	0
11	0
49	0
0	0
960	0
248	0
0	0
889	0
283	0
16	0
268	0
721	0
124	0
0	0
1086	0
167	0
12	0
14	0
8	0
291	4
0	0
0	0
243	0
28	0
0	0
40	0
1024	0
266	0
28	0
8	0
0	0
5715	1
0	0
0	0
13	0
17	0
0	0
1411	0
0	0
3182	0
0	0
148	0
10	0
91	0
43	0
55	0
0	0
31	1
0	0
0	0
12	0
137	0
0	0
2637	0
0	0
0	0
33	0
787	0
51	0
0	0
304	7
380	0
12	0
13	0
0	0
88	0
35	0
0	0
90	0
1209	0
732	0
10	0
7	0
0	0
38	0
3834	0
89	0
1099	0
21	0
18	0
42	0
109	0
0	0
22	0
0	0
0	0
0	0
74	0
0	0
0	0
1102	145
1029	1
33	0
417	1
2823	79
1	0
848	0
495	27
17	0
0	0
4	0
857	0
118	0
0	0
477	0
36	0
70	6
106	0
167	0
0	0
150	0
439	0
15	0
0	0
0	0
0	0
289	0
0	0
0	0
35	0
0	0
509	0
3	0
152	0
7	0
0	0
240	0
318	0
314	0
402	0
0	0
0	0
9	0
0	0
420	0
9	0
50	0
52	0
19	0
0	0
0	0
53	0
647	0
0	0
8	0
625	0
41	0
0	0
933	0
32	0
315	0
449	0
161	0
1792	0
10	0
0	0
0	0
48	0
49	0
3	0
2030	0
124	2
83	0
0	0
389	0
0	0
65	0
0	0
804	0
0	0
199	0
238	0
0	0
241	0
0	0
135	0
248	0
0	0
11	0
2568	0
97	0
971	0
982	0
0	0
0	0
308	0
2	0
631	0
608	0
67	0
8	0
79	0
194	0
898	0
1172	0
79	0
2366	0
894	0
0	0
482	0
0	0
220	0
0	0
0	0
15	0
224	0
0	0
56	0
0	0
6	0
190	0
6	0
8	0
0	0
187	2
0	0
1016	0
6	0
0	0
0	0
24	0
802	0
55	0
0	0
0	0
273	0
700	0
0	0
0	0
13	0
23	0
52	0
0	0
10	0
34	0
719	0
3229	0
474	0
447	0
108	0
0	0
0	0
72	0
5	0
0	0
0	0
651	0
9	0
98	1
0	0
1442	0
0	0
0	0
0	0
7	0
13	0
564	0
0	0
331	0
21	0
127	0
14	0
398	0
0	0
387	0
0	0
103	0
0	0
30	0
312	5
9	0
83	0
5263	14
140	0
1	0
592	0
2	0
0	0
0	0
3	0
35	0
0	0
532	0
141	0
0	0
0	0
250	0
1379	0
1069	0
0	0
680	0
0	0
619	0
0	0
1119	0
142	0
3	0
0	0
25	0
117	0
398	0
714	0
0	0
13	0
1394	4
265	0
0	0
107	0
0	0
0	0
202	11
1013	0
0	0
217	0
7973	0
0	0
0	0
0	0
94	0
646	0
0	0
0	0
148	13
134	0
6	0
0	0
0	0
95	0
1	0
0	0
158	0
252	0
12	0
727	0
8	0
0	0
171	0
428	0
14	0
16	0
30	0
22	0
0	0
1	0
981	0
34	0
51	0
37	0
0	0
50	0
35	0
0	0
0	0
16	0
387	0
816	0
176	0
0	0
41	0
4	0
0	0
0	0
7	0
0	0
33	0
978	0
2800	0
41	0
0	0
34	0
0	0
44	0
35	0
0	0
0	0
657	0
11	0
809	4
0	0
0	0
0	0
73	0
0	0
899	0
0	0
5809	0
0	0
155	0
2099	0
0	0
4	0
293	1
116	0
0	0
48	0
499	0
0	0
0	0
524	0
3567	23
2	0
0	0
0	0
547	0
585	0
360	0
108	0
55	0
553	0
0	0
435	0
4	0
116	0
47	0
0	0
0	0
0	0
2623	0
0	0
338	0
247	0
467	0
2302	112
563	112
371	0
30	0
0	0
34	0
0	0
816	0
129	0
0	0
3	0
1300	4
0	0
1	0
1251	18
5	0
41	0
12	0
0	0
355	0
0	0
2261	0
0	0
5	0
8	0
0	0
0	0
11	0
0	0
0	0
0	0
11	0
70	0
0	0
620	0
1464	0
0	0
0	0
0	0
10	0
38	0
477	5
0	0
21	0
103	0
1	0
4	0
473	0
770	0
0	0
12	0
27	0
0	0
9	0
5	0
24	0
59	2
60	0
0	0
0	0
0	0
6	0
348	0
22	0
334	0
0	0
1044	0
1646	0
612	0
12	0
362	0
608	0
0	0
84	0
38	0
6	0
0	0
0	0
540	0
520	0
9086	0
18	0
23	0
341	0
0	0
0	0
0	0
72	0
4	0
420	0
88	0
2	0
771	0
0	0
0	0
202	0
0	0
0	0
8	0
844	0
4396	182
0	0
0	0
1139	0
16	0
538	0
34	0
8	0
190	0
0	0
552	0
7	0
548	0
14	0
537	0
808	3
0	0
153	0
21	0
9	0
146	0
0	0
164	0
0	0
0	0
7	0
179	0
473	0
0	0
642	0
0	0
92	0
789	0
18	0
82	0
651	0
45	0
0	0
24	0
140	0
1151	2
18	0
13	0
20	0
123	0
689	0
13	0
39	0
250	0
19	0
24	0
0	0
0	0
563	0
461	0
1432	0
0	0
0	0
78	0
9317	0
35	0
0	0
1	0
2035	0
27	0
15	0
2522	0
0	0
12	0
25	0
10	0
586	0
3	0
0	0
125	0
12	0
41	0
0	0
662	0
276	0
69	0
61	0
0	0
0	0
673	0
0	0
0	0
1530	0
27	0
0	12
4	0
0	0
507	0
366	0
0	0
82	0
0	0
12	0
649	0
47	0
107	0
14	0
0	0
8	0
629	0
96	0
0	0
20	0
2102	0
0	0
413	0
328	0
654	0
32	0
0	0
15	0
0	0
1690	0
99	0
57	0
15	0
1345	0
4	0
1601	0
0	0
5	0
9	0
0	0
2	0
0	0
35	0
85	0
41	0
40	0
0	0
1726	13
0	0
5	0
0	0
0	0
0	0
21	0
5	0
9	1
1860	2
421	0
10	0
19	0
124	0
12	0
0	0
112	0
19	0
0	0
42	0
157	0
245	0
0	0
0	0
0	0
5	0
7217	0
11	0
15	0
0	0
12	0
10	0
15	0
0	0
195	0
35	0
441	0
1243	0
0	0
75	0
280	0
0	0
16	0
0	0
0	0
0	0
180	0
9	0
0	0
41	0
331	0
8	0
452	0
8	0
75	10
183	0
253	0
0	0
6	0
0	0
2351	0
334	0
15	0
0	0
0	0
124	0
337	1
0	0
0	0
0	0
82	0
468	0
79	0
1039	0
4	0
2	0
0	0
432	0
0	0
181	0
12	0
0	0
98	0
794	0
0	0
38	0
30	0
217	0
0	0
0	0
43	0
0	0
214	1
40	0
0	0
177	0
0	0
426	0
2983	3
145	0
0	0
101	2
41	0
136	0
0	0
0	0
11	0
13	0
1	0
133	10
16	0
7	0
0	0
0	0
4554	0
203	0
13	0
0	0
703	0
218	0
1296	6
1062	0
873	7
456	0
335	0
1070	0
0	0
18	0
3	0
0	0
0	0
15	0
0	0
0	1
515	28
2297	0
0	0
0	0
0	0
9	0
18	0
19	0
8	0
0	0
1518	0
0	0
576	0
9	0
0	0
0	15
0	0
60	0
45	0
316	0
26	0
53	0
0	0
0	0
184	0
289	0
283	0
3	0
106	0
178	0
4	0
48	0
897	0
14	0
340	0
0	0
0	0
36	0
23	0
200	0
676	0
5	0
0	0
16	0
143	0
0	0
0	0
449	0
111	0
75	0
1	0
102	0
6	0
13	0
199	0
10	0
0	0
131	0
346	0
2948	52
0	0
77	0
0	0
12	0
234	1
227	0
16	0
0	0
62	0
15	0
21	0
25	0
0	0
11	0
0	0
204	0
0	0
199	0
268	0
222	0
0	0
457	0
0	0
34	0
824	0
12	0
4831	0
11	0
23	0
89	0
131	0
0	0
804	0
0	0
937	0
0	0
958	0
0	0
634	0
0	0
1795	0
0	0
56	0
17	0
261	0
1	0
2079	0
26	0
13	0
300	0
751	0
68	0
0	0
0	0
617	0
48	15
55	0
0	0
0	0
14	0
0	0
504	0
0	0
0	0
362	0
0	0
0	0
0	0
38	0
572	0
355	0
0	0
0	0
1205	7
1229	26
8	0
20	0
377	0
17	0
7	0
290	0
100	1
8	0
1347	0
0	0
344	6
0	6
111	0
40	0
437	0
476	0
57	0
0	0
0	0
472	0
1731	0
0	0
1135	0
12	0
868	0
1	0
743	0
6	0
784	0
0	0
1130	4
853	0
0	0
2057	0
436	0
88	0
2805	0
7	0
1961	0
0	0
0	0
103	0
1	0
0	0
7	0
146	0
31	0
0	0
408	0
234	0
2061	0
2	0
27	0
0	0
0	0
297	0
7	0
13	7
0	0
516	0
4024	0
0	0
492	4
878	0
105	0
15	0
16	0
0	0
149	0
0	0
6	0
31	0
494	0
139	8
166	0
0	0
58	0
4	0
23	0
22	0
0	0
0	0
0	0
435	0
836	0
1546	0
0	0
36	0
0	0
604	0
22	0
0	0
18	0
0	0
116	0
30	0
283	0
0	0
1	0
5	0
7	0
4051	0
370	3
150	0
18	0
22	0
27	0
0	0
519	0
268	0
79	0
23	0
758	0
645	2
85	0
126	0
126	0
76	0
38	0
2839	0
4	0
228	0
381	0
17	0
0	0
207	0
56	0
0	0
0	0
0	0
0	0
4	1
496	0
0	0
8	18
1221	285
382	0
0	0
0	0
6	0
38	0
10	0
5	0
1150	0
0	0
0	0
39	0
60	0
7	0
7	0
15	0
0	0
8	0
586	0
5	0
53	0
16	0
370	0
0	0
170	0
5	0
37	0
0	0
0	0
12	0
17	0
5	0
754	6
110	0
17	0
0	0
24	0
0	0
0	0
85	0
20	0
0	0
19	0
268	0
131	0
0	0
153	0
43	0
363	0
1	0
0	0
0	0
653	0
2615	871
3	3
55	0
0	0
90	0
268	0
4	0
249	0
5	0
62	0
25	0
100	0
18	0
16	0
167	0
0	0
0	0
0	0
604	0
13086	30
1016	0
0	0
1	0
0	0
15	0
7	0
0	0
785	0
0	0
73	0
352	0
49	0
0	0
20	0
344	0
26	0
12	0
203	0
10	0
244	0
54	0
456	0
0	0
2	0
104	0
0	0
14168	1247
0	2
0	0
105	0
43	0
0	0
16	0
207	0
16	0
0	0
1338	0
0	0
375	0
0	0
144	0
0	0
155	0
3153	78
10	0
1	0
7	0
0	0
1651	0
0	0
195	0
234	0
0	0
0	0
152	0
3	0
2655	0
0	0
735	7
0	0
12	0
1167	0
0	0
36	0
123	0
0	0
22	0
415	0
506	25
244	0
0	0
13	7
0	0
147	0
0	0
9	0
239	0
0	0
1551	11
15	0
11	0
2939	0
6	0
3	0
5	0
107	2
262	1
0	0
4	9
10	0
21	0
1119	0
1358	0
15	0
536	0
0	0
327	0
0	0
0	0
52	0
0	0
408	0
11	0
16	0
488	0
0	0
0	0
0	0
699	74
533	74
158	0
149	0
1	0
7	0
0	0
17	0
86	0
0	0
454	0
0	0
425	0
9	0
0	0
74	0
0	0
14	0
0	0
47	0
0	0
0	0
32	0
14	0
848	62
181	0
13	0
107	5
1	0
555	0
371	0
143	0
0	0
0	0
25	0
1495	0
0	0
0	0
0	0
2365	0
739	0
0	0
0	0
54	0
10	0
11	0
18248	0
491	0
43	0
0	0
144	0
10	0
19	0
86	0
0	0
0	0
2058	0
8	0
1322	0
395	0
115	0
385	0
103	0
0	0
737	0
354	0
0	0
405	0
280	0
0	0
231	0
2508	0
1184	0
1025	0
0	0
9	0
3407	0
44	0
23701	0
339	0
106	0
65	0
128	0
66	0
0	0
85	0
81	1
40	0
3	1
149	0
86	3
129	0
9	0
217	0
1001	0
13	0
182	0
9	4
70	0
0	0
738	0
1757	0
237	0
6	0
137	0
42	0
233	0
0	0
7	0
96	0
254	0
0	0
3776	0
350	0
14	0
0	0
246	0
1050	0
10	0
290	0
13	0
0	0
273	0
0	0
25	0
391	1
501	1
149	0
329	0
64	0
215	0
50	0
609	0
37	0
3	0
0	0
442	0
32	0
251	0
0	0
13	0
47	0
978	0
160	0
0	0
0	0
0	0
80	0
90	8
7	0
957	0
5	0
91	0
562	0
0	0
210	0
9	0
0	0
7	0
38	0
19	0
167	0
104	0
628	0
0	0
15	0
8	0
0	0
301	0
0	0
0	0
14	0
0	0
757	0
6	0
162	0
671	0
882	0
0	0
20	0
100	36
0	0
10	0
28	0
246	0
0	0
218	0
1442	0
8	0
145	0
29	0
19	0
7	0
11	0
89	0
0	0
46	0
11	0
21	0
394	0
13	0
8	0
0	0
0	0
8	0
1368	0
0	0
1	0
101	0
0	0
58	0
965	0
0	0
0	0
861	0
305	32
41	0
0	0
527	0
0	0
105	37
492	0
101	0
0	0
63	0
0	0
0	0
30	0
13	0
0	0
17	0
7	0
10	0
0	0
0	0
0	0
412	0
0	0
603	0
141	1
0	0
0	0
42	0
12	0
279	0
0	0
0	0
27	0
105	0
0	0
0	0
31	0
0	0
0	0
922	8
18	8
126	0
18	0
0	0
0	0
1058	25
1	0
689	0
67	0
10	0
162	0
24	0
34	0
0	0
674	0
0	0
63	0
0	0
200	0
6	0
70	0
402	0
291	0
0	0
26	0
49	0
4	0
0	0
9	0
121	0
12989	0
49	0
9	0
204	0
2185	4
2	0
1664	0
24	0
6	0
0	0
7983	0
3	0
87	0
21	0
264	0
0	0
0	0
175	0
0	0
1392	0
0	0
2462	15
300	0
56	0
0	0
224	0
638	0
0	0
0	0
75	0
0	0
2279	0
4644	0
564	0
15	0
234	0
0	0
17	0
589	0
346	0
0	0
19	0
0	0
245	0
10	0
315	0
0	0
0	0
146	0
550	0
2063	0
735	0
83	0
0	0
0	0
6	0
188	0
11	1
0	0
113	0
994	0
0	0
34	0
0	0
844	0
0	0
14	0
16021	0
85	0
292	0
12	0
796	0
106	0
3	0
269	0
0	0
0	0
216	0
940	0
0	0
55	0
6	0
13	0
212	0
261	0
3138	0
8	0
0	0
445	0
841	0
20	0
59	0
8	0
706	0
4361	6
365	0
8	0
4	0
2	0
11	0
779	0
1870	0
80	0
42	0
17	0
5	0
0	0
250	0
0	0
664	0
19	0
9	0
70	0
32	0
302	0
267	8
0	0
59	0
0	0
52	0
4	8
0	0
219	0
31	0
0	0
29	0
0	0
17	0
21	0
2332	0
11	0
0	0
104	0
29	0
17	0
34	0
24	0
619	0
8625	0
26	0
480	0
6229	4
0	0
102	0
0	0
155	0
66	0
0	0
0	0
6	0
328	0
