UniqueCount	AmbigCount
929	0
7079	0
912	0
8	0
0	0
23	7
121	0
18	0
16754	0
748	0
490	1
191	0
0	0
5	0
16	0
3979	1
106	0
0	0
237	0
164	0
0	0
1369	0
1051	6
0	0
1442	0
1933	5
193	0
744	0
12	0
15	0
0	0
5	0
0	0
0	0
276	0
36	0
80	0
0	0
35	0
0	0
4	0
160	0
137	0
50	0
1	0
100	0
35	0
8	0
980	0
47	0
6	0
9	0
0	0
7	0
2	0
317	11
523	0
1	5
98	18
4105	0
0	0
66	0
180	0
388	0
0	0
52	0
35	0
0	0
50	0
142	0
18	0
0	0
1081	0
469	0
0	0
0	0
2	0
15203	644
15	0
10	0
33	0
7	0
20	0
6	0
464	0
28	0
0	0
0	0
1061	0
0	0
0	0
870	0
0	0
0	0
62	0
2329	0
180	0
618	1
6	0
301	0
0	0
0	0
6	0
0	0
0	0
374	0
34	0
2521	24
54	24
0	0
0	0
1706	0
933	0
165	0
577	0
3	0
594	3
683	0
1	0
0	0
422	0
4	0
8	0
213	0
0	0
0	0
516	0
62	0
2	0
278	0
640	2
101	0
347	0
186	5
11	0
346	0
0	0
287	0
0	0
0	0
161	0
3	0
4	0
1	0
581	0
3	0
484	0
42	6
54	0
835	0
5	0
97	0
547	0
1100	0
16	0
0	0
904	0
9	0
0	0
5	0
419	0
1373	0
2492	0
13	0
0	0
6191	1
0	0
0	0
1	0
0	0
2186	8
91	0
4956	0
15	3
2	0
20	0
239	0
35	0
312	0
0	0
6061	0
613	8
609	0
52	0
1021	0
9	0
601	0
4	0
5	0
292	0
163	0
246	0
197	0
0	0
0	0
174	0
29	0
712	0
388	0
668	0
350	0
3	0
812	0
182	0
0	0
0	0
83	0
252	0
224	1
118	0
5	0
183	0
39	5
153	0
38	0
58	0
268	0
39	0
5289	0
5	0
260	0
11288	0
15	0
0	0
2314	0
190	0
2487	0
0	0
5	0
0	0
378	0
583	0
162	0
41	0
59	0
0	0
123	1
70	0
84	2
10	0
5	0
1911	0
0	0
308	7
90	0
1	0
148	0
8	0
69	0
415	0
11	0
2079	1
12	0
0	0
0	0
4	0
727	0
761	0
490	0
731	0
20	0
20	0
262	13
471	0
511	0
15	0
1730	5
693	7
73	2
6377	0
0	0
0	0
0	0
1160	0
2	0
21	0
39	0
533	0
712	0
20	0
0	0
28214	0
1194	0
448	0
706	0
2828	0
456	2
15166	0
16	0
10	0
4	0
1790	0
187	0
201	6
12	0
383	0
132	0
271	3
13	0
5	0
175	0
0	0
0	0
0	1
8	0
0	0
5346	0
303	0
22	0
1649	3
0	0
0	0
369	0
99	0
35	0
38	0
334	0
336	0
200	0
3040	0
1318	0
1690	151
1067	13
1229	0
0	0
37	0
4	0
102	0
1	0
142	0
431	41
0	0
1890	0
0	0
484	0
0	0
1083	0
6	0
2	0
144	0
190	0
1	0
196	0
1125	0
540	0
2800	1
1634	0
19	0
127	0
27	0
0	0
718	0
0	0
697	0
243	0
0	0
3	0
6	0
249	0
461	0
101	0
437	0
81	6
5521	0
311	10
9499	0
395	0
729	0
1	0
232	0
0	0
201	0
1865	0
0	0
351	0
0	0
1656	0
42	0
467	2
58	3
0	0
0	0
118	0
396	0
0	0
13	0
0	0
16	0
148	0
0	0
0	0
789	0
0	0
0	0
0	0
3903	0
1875	0
10	0
19	0
424	0
3	0
233	0
45	0
836	0
0	0
377	6
58	0
191	0
0	0
1146	29
776	0
738	0
222	1
88	0
0	0
0	4
499	0
11	0
11669	27
6	0
1664	1
5	0
138	0
14	0
4	0
462	0
5	0
126	0
0	0
26	0
353	0
368	0
496	0
762	0
0	0
2	0
711	0
0	0
4	0
201	1
0	0
664	2
283	2
0	0
1	0
118	0
229	0
0	0
339	0
1051	0
2663	0
100	1
0	0
30	0
1008	0
228	0
3074	0
10	2
872	0
4	0
157	0
14	0
512	7
4	0
0	0
399	0
4	0
34	0
225	0
17	0
54	0
150	0
0	0
59	0
0	0
0	0
0	0
503	0
0	0
11	0
531	1
316	1
533	0
2361	0
11	0
560	0
6	0
2358	0
110	0
91	0
2182	0
117	0
116	0
262	0
0	0
2294	0
6006	0
1	0
21	0
2212	0
601	0
210	0
8	0
8	0
16	4
0	0
913	0
5	0
308	0
0	0
814	0
2238	0
291	0
11	0
29	0
1660	0
0	0
24	0
97	0
205	0
0	0
0	0
345	0
1074	0
2884	2
216	0
1974	0
5509	0
56	0
7	0
18	0
4	0
5	0
5	0
1	0
127	0
332	0
6818	0
0	0
419	0
1167	7
0	0
1399	0
15	0
362	0
192	0
53	0
51	0
0	0
6	0
178	0
259	2
0	0
6	0
239	0
0	0
7336	0
1339	0
731	0
1	0
872	0
54	0
31	0
27	0
6	0
1	0
14	0
5	0
3	0
728	0
14	4
0	0
0	0
2	0
38	5
753	0
384	0
9	1
1928	0
168	0
4	0
323	0
5	0
0	0
1161	0
10	0
29	0
56	0
179	0
4	0
28	0
9	0
11	0
0	0
96	0
31	0
0	0
55	1
2023	0
1558	0
23	0
0	0
0	0
8285	0
2230	0
132	0
0	0
899	0
3	0
17	0
0	0
929	0
470	0
461	0
3	0
32	0
587	0
421	0
16	0
0	0
6194	0
75	0
37	0
10	0
0	0
2505	0
32	0
9	0
1527	0
0	0
2	0
6	0
5	0
136	0
4	0
43	0
278	2
179	0
135	0
21	0
1612	0
0	0
8688	0
38	0
77	0
1535	0
179	0
492	0
4	0
7	0
276	0
11	0
0	0
277	0
2439	0
1000	0
8	0
0	0
0	0
0	0
121	4
22	0
66	1
2363	0
50	0
4	0
0	0
21632	2
21	0
2966	0
0	0
31	0
0	0
3263	0
1208	2
0	0
0	0
7	0
3	0
28	0
13935	0
539	0
440	0
23	2
16	2
1154	0
627	0
0	0
0	0
38	0
39	0
2	0
0	0
8623	0
0	0
24	0
11	0
863	0
20	0
534	0
0	0
32	0
346	0
43	0
728	0
1627	0
0	0
187	0
14	0
2614	18
6	0
0	0
1003	0
19	0
12	0
42	0
1	0
5	0
13	0
46	0
75	0
2	0
0	0
0	0
8	0
6	0
366	0
0	0
6741	74
1416	28
0	0
3021	117
307	0
162	0
5	0
7	0
13	0
314	1
30	0
0	0
0	0
331	0
0	0
480	0
2	0
39	0
541	0
1555	0
2375	0
0	0
65	0
451	0
6	0
382	1
35	0
1	0
17	0
0	0
0	0
309	0
46	0
0	0
77	0
6	0
594	0
828	0
130	0
0	0
3980	0
167	0
271	2
0	0
8	0
2591	0
2528	0
12	0
2355	0
2427	0
0	0
0	0
211	0
0	0
15	4
361	5
464	0
413	0
50	0
0	0
2123	0
684	0
573	0
299	0
0	0
71	0
1571	0
1	0
134	10
989	0
0	0
111	0
8	0
2	0
3	0
7	0
0	0
14076	0
3	0
8479	3
785	0
0	0
410	3
516	0
1523	0
39	0
727	0
6	1
0	0
1738	0
1549	7
166	0
4	0
7	0
140	0
4	0
1005	20
4	0
0	0
8	0
0	0
0	0
0	0
0	0
497	0
0	0
0	0
1344	0
11	0
22	0
0	0
21	0
0	0
35	0
63	1
1	0
0	0
16547	0
19	0
5	0
4484	0
0	0
0	0
0	0
134	0
0	0
6	0
484	0
3371	3
0	0
1062	0
32	0
24	0
4	0
126	0
2	0
4	0
41	264
5	1
0	0
15	0
0	0
24	0
22	0
9	0
2	0
85	0
50	0
0	0
632	0
116	0
2228	0
1810	0
22	0
49	0
1	0
220	0
459	0
2662	0
0	0
1632	0
1148	0
693	0
141	0
457	0
14	0
320	0
217	0
0	0
0	0
1071	0
144	0
2	0
1402	0
183	0
0	0
3166	0
935	0
629	0
7	0
49	0
5288	0
217	5
19	0
6	0
3892	0
15	0
4	0
40	2
80	0
646	0
316	0
55	0
239	0
489	0
395	0
0	0
76	0
0	0
0	0
0	0
157	0
12	0
0	0
112	0
8042	0
20	0
1809	0
252	0
0	0
413	0
3	0
1497	0
533	0
13	0
10	0
13	0
0	0
0	0
125	30
6	0
224	0
111	0
206	0
10	0
130	0
24	0
129	0
255	0
9	0
63	0
78	0
10	0
202	0
102	0
114	0
1352	0
19	0
194	2
373	10
0	0
15	0
557	0
73	0
153	0
130	0
352	0
1	0
136	0
271	0
95	9
491	0
283	0
0	0
405	0
464	0
22	0
2721	7
27	0
37	0
11258	0
90	0
1198	4
0	0
118	0
0	0
0	0
443	0
17239	0
9	0
586	0
1669	0
2458	0
0	0
325	3
58	0
5985	0
165	0
5	0
363	0
42	0
2763	0
0	0
2	0
522	4
1174	0
121	0
0	0
300	0
2	0
3	0
797	0
124	0
491	0
0	0
1236	2
0	0
4	0
12	0
194	0
73	0
10	0
2	0
277	0
65	0
1449	0
21	0
0	0
0	0
193	0
412	0
0	0
6	0
42	0
2159	0
0	0
98	0
28	0
304	0
0	0
1959	0
628	0
20	0
99	0
0	0
38	0
1745	0
593	85
0	0
3	0
0	0
3061	0
885	0
316	0
0	0
1415	0
522	0
144	0
181	0
64	0
5	0
1006	103
41	0
9	0
1988	0
14	0
125	0
11	0
61	0
10	0
644	0
5	0
7	0
21	1
569	0
200	0
338	0
548	0
20	0
13	0
11	0
0	0
22	0
0	0
513	54
0	0
225	5
15	0
830	0
288	0
866	0
15	0
699	0
246	0
406	3
408	0
44	0
177	0
0	0
274	0
175	0
1	0
150	0
653	0
286	0
41	0
2	0
349	0
126	0
0	0
610	0
66	0
282	0
61	0
62	0
45	0
445	0
0	0
5	0
172	0
0	0
90	0
308	0
708	0
0	0
610	0
1	0
1215	0
21	0
0	0
33	0
0	0
9	0
206	0
190	0
172	0
667	0
1	0
614	0
100	0
0	0
1282	0
26	0
855	2
0	0
82	0
243	6
947	0
56	0
101	1
308	2
32	0
48	0
84	0
15	0
36	0
492	0
64	0
8	0
3	0
0	0
78	0
3303	0
601	0
1041	0
0	0
23	0
63	0
0	0
215	0
481	0
238	0
4	1
669	0
0	0
14	0
154	0
6	0
0	0
15	0
52	0
50	0
788	0
1064	0
0	0
3157	0
18	0
0	0
0	0
10	3
1	0
35	0
54	0
175	0
35	0
28	0
0	0
7980	1
724	0
0	0
1352	0
15	0
0	0
1266	32
2	0
0	0
400	0
21	0
137	0
569	0
30	0
20	0
6	0
36	0
169	5
1010	6
272	0
347	16
144	12
257	0
357	0
1322	6
231	1
0	0
546	0
1	0
0	0
78	0
5	0
25	0
11	0
1485	10
223	0
759	0
40	0
21	0
265	0
1204	13
227	0
43	0
12	0
1331	0
0	0
0	0
2212	0
680	0
3	0
187	0
5	0
0	0
1252	0
0	0
715	0
0	0
32	0
7	0
6	0
42	0
69	3
137	2
1364	0
429	0
18	0
0	0
228	0
8	0
0	0
26	0
26	0
114	0
403	0
622	0
566	0
9	0
778	0
684	0
190	0
0	0
3568	0
4109	0
11	0
1639	0
7	0
0	0
3	0
805	0
9	0
746	0
364	0
18	0
0	0
0	0
167	3
96	1
33	0
0	0
0	0
4	0
0	0
0	0
320	0
41	0
0	0
192	0
7197	0
0	0
294	0
3	0
0	0
27	0
0	0
46	0
0	0
378	0
0	0
49	0
114	0
0	0
75	0
52	0
69	4
621	0
6	0
8	0
0	0
418	0
14	0
0	0
736	0
0	0
0	0
2	0
0	0
3798	1
0	0
0	0
3	0
2	0
95222	0
210	0
12	0
34	0
67	0
60	0
1319	0
614	0
222	0
33	0
810	0
141	0
159	0
11	0
0	0
5	0
5	0
427	0
28	0
2214	0
359	8
412	0
8036	0
43	0
342	0
19	0
25	0
31	0
3	0
3765	12
71	9
15	0
7	0
4212	36
0	0
14	0
9	0
0	0
39	0
979	0
7	0
1440	0
1098	0
841	0
58	4
453	0
128	0
543	0
12	0
0	0
589	0
95	0
29	0
0	0
9	0
0	0
0	0
0	0
6	0
746	1
982	0
266	0
2037	0
9	0
0	0
587	0
46	0
2	0
1	0
217	0
0	0
16	0
1823	0
0	0
7	0
11	0
8	0
461	11
94	0
25	0
166	0
548	0
0	0
269	110
281	0
24	0
0	0
18	0
1692	0
4972	2
1508	0
66	0
13	0
0	0
176	0
30	0
8	0
301	0
1411	0
142	0
0	0
12	0
17	0
209	0
12	0
345	0
0	0
129	0
0	0
0	0
281	0
2	0
0	0
0	0
616	7
3	0
1479	0
7	0
0	0
20	0
128	0
0	0
0	0
0	0
121	0
7	0
12	0
0	0
25	0
1353	0
754	0
157	0
463	0
3910	0
0	0
0	0
353	0
0	0
3	0
1	0
19	0
15	0
294	0
1272	0
0	0
3	0
624	0
256	0
3	0
4109	0
566	0
662	0
0	0
0	0
187	0
0	0
0	0
1034	0
0	0
1816	0
2	0
0	0
2522	0
2639	0
111	4
363	1
1180	0
0	0
0	0
181	0
2	0
16	0
608	0
228	0
3986	0
23	0
1745	5
24	0
414	0
1	0
48	0
217	4
14180	0
0	0
544	0
1008	0
0	0
432	0
17	0
395	0
681	0
0	0
105	0
53	3
2788	0
0	0
0	0
105	1
147	0
454	0
616	0
423	0
3	0
8	0
2333	4
0	0
16	0
2074	1
24	0
1381	0
315	0
19	0
0	0
1	0
361	0
90	2
1708	0
950	0
3	0
163	0
0	0
0	0
0	0
0	0
46	0
17	0
774	2
744	0
400	0
21	0
1436	0
0	0
1056	0
0	0
965	0
241	1
237	0
1315	0
0	0
9	0
559	0
8575	1
1508	0
8	0
857	0
657	0
1180	0
0	0
7355	0
921	0
5501	0
1084	8
0	0
700	0
18154	12
0	0
1134	0
1734	0
937	0
6249	0
1071	0
5309	0
3	0
491	0
40	0
27	0
17	0
9	0
1898	0
0	0
41	0
67	0
4	0
7	0
13	0
991	0
3	0
36	0
157	0
711	4
8	0
263	0
22	1
0	0
0	0
0	0
254	0
196	0
36	0
81	0
0	0
76	0
341	0
209	0
0	0
157	0
10	0
422	0
16069	0
322	0
899	0
0	0
354	0
30	0
0	0
0	0
103	0
109	0
4	0
1105	0
1722	0
276	0
53	0
12	0
0	0
3	0
294	0
0	0
529	0
9	0
0	0
0	0
1	0
8	0
0	0
100	0
65	0
0	0
49	0
7	0
23	0
250	0
5	0
6942	0
0	0
0	0
833	0
0	0
200	8
891	0
111791	2
0	0
367	0
169	0
6	0
547	0
550	0
0	0
10	0
196	0
9	0
2	0
1	0
869	0
2959	0
0	0
284	0
0	0
615	0
17	0
582	0
0	0
296	2
285	0
6	0
5	0
5	0
325	0
0	0
1423	0
153	0
0	0
0	0
152	0
439	0
2037	0
0	0
130	0
1460	0
0	0
256	0
318	0
1301	0
5	0
944	0
43	0
1637	0
166	0
48	0
497	0
16	0
63	0
1430	4
1401	0
474	0
2	0
0	0
0	0
13424	0
1981	0
4	0
7664	0
0	0
37	0
6250	0
4764	1
2425	0
522	0
5	0
0	0
460	0
51	0
0	0
0	0
0	0
45	0
1607	1
173	0
167	0
63	0
90	0
11	0
248	0
0	0
0	0
38	0
4244	0
0	0
0	0
9985	0
17	0
442	0
0	0
6	0
237	0
1088	1
2222	0
54	0
28	0
480	0
15	0
2	0
1	0
1595	0
16	0
42	0
0	0
7	0
157	0
1334	0
1597	0
882	1
51	0
2	0
9	0
3	0
978	0
808	5
69	0
31	0
339	0
75	0
23	0
61	0
228	0
7	0
0	0
265	0
0	0
636	0
2310	0
8	0
37	0
0	0
1	0
94	8
292	10
0	0
22	0
0	0
461	0
0	0
13	0
30	0
10	0
225	20
363	0
0	0
22	0
0	0
632	1
0	0
2	0
19	0
0	0
855	0
57	0
55	0
62	0
1353	0
0	0
0	0
0	0
16	0
0	0
29	0
1628	0
14	0
27	0
3044	0
13	0
40	0
879	0
144	0
328	0
524	0
124	0
186	0
0	0
66	0
0	0
10	0
15	0
64	0
333	0
0	0
0	0
146	0
47	0
6	0
19	0
0	0
0	0
150	0
0	0
0	0
141	0
1360	0
28	0
211	0
45	0
0	0
218	0
8	0
32	0
15	0
0	0
0	0
799	0
1268	0
63	6
0	0
17	0
0	0
299	0
156	0
23	0
336	0
30	0
544	0
0	0
15	0
284	0
76	7
19	0
10	0
3225	0
343	0
1907	0
0	0
1	0
335	0
0	0
1028	0
0	0
1007	0
2092	0
994	0
0	0
0	0
7711	0
424	0
0	0
114	0
4	0
0	0
54	3
846	0
0	0
2	0
144	0
2	0
0	0
0	0
0	0
13	0
2188	0
10	0
0	0
15	0
789	0
9	0
204	242
1414	0
54	16
170	0
174	0
2	0
189	0
0	0
1	0
42	0
3	0
210	0
10	0
289	0
749	0
30	0
1	0
2844	0
47	0
159	0
409	0
76	0
0	0
394	0
146	0
883	0
253	0
715	2
0	0
193	0
10	0
642	0
0	0
630	0
1425	0
34	0
575	9
169	9
1075	0
114	0
1947	0
5527	0
10	0
0	0
113	0
2	0
0	0
689	0
0	0
366	4
796	0
1786	0
0	0
0	0
101	0
16	0
902	0
0	0
849	0
2954	0
0	0
0	0
2175	0
50	1
1569	0
73	2
0	0
940	0
6894	5
1041	5
3	0
127	0
60	1
8	0
10	0
29	4
3146	0
152	0
0	0
12	0
0	0
15	0
370	0
243	0
661	0
15	0
0	0
1344	1
2	0
1180	0
0	0
41	0
8	0
7	0
402	0
953	0
0	0
6	0
1122	0
134	0
8	0
9	0
302	0
0	0
7	0
230	0
20	0
187	0
25	0
182	0
2	0
12	0
0	0
0	0
61	0
2	0
30	0
9	0
100	0
385	0
0	0
72	0
0	0
1625	0
26	0
0	0
0	0
4	0
27	0
416	0
0	0
423	0
4	9
6	0
36	0
135	2
0	0
54	0
1	0
148	0
1196	2
178	0
0	0
1277	0
0	0
5	0
1	0
1284	0
2432	0
1640	0
0	0
15	0
452	0
545	0
0	0
19	0
32	0
4	0
0	0
15	0
2389	0
0	0
8	0
1016	0
0	0
348	0
5	0
436	0
144	0
0	0
3	0
0	0
3125	0
811	0
7	0
444	0
0	0
354	0
1261	36
56	0
616	0
0	0
82	0
11	0
8	0
134	0
88	0
1	1
40	0
275	0
206	0
3	0
112	0
370	0
7	0
0	0
27	0
247	0
0	0
0	0
10	0
0	0
160	0
245	0
49	0
0	0
0	0
1267	2
3	0
14	0
0	0
45	0
399	0
61	0
79	0
0	0
2	0
0	0
26	0
90	4
2	0
2	0
11	0
12	0
0	0
29	0
5	0
24	0
6	0
1007	0
1	0
2840	0
239	0
29	0
319	0
59	0
0	0
53	0
659	0
2	0
0	0
24	0
190	0
239	0
4	2
9	0
268	5
19	0
1	0
51	0
0	0
52	0
1006	0
0	0
0	0
8	0
364	0
22	0
0	0
333	0
951	0
3755	0
45	0
0	0
0	0
2	0
10	0
224	0
2	0
0	0
107	0
10478	0
157	0
1	0
169	0
91	0
1	0
0	0
16	0
13	0
9	0
0	0
44	0
2918	0
401	0
0	0
600	0
9	0
64	0
43	0
76	0
26	0
1	0
0	0
0	0
13	0
1214	0
0	0
0	0
0	0
0	0
0	0
3	0
95	26
83	26
0	0
51	0
0	0
399	0
11	0
0	0
14	0
4	0
48	0
500	0
24	0
1717	0
6	0
36	0
0	0
1013	0
10	0
20	0
133	0
27	0
183	0
1317	0
6	0
1	0
19	0
317	0
10	153
109	0
655	0
70	0
17	0
14	0
11	0
15	0
15	0
7	0
5	0
1591	0
2901	0
0	0
5	0
104	0
57	0
0	0
42	0
12	0
4	0
1	0
0	0
12498	13
6	0
51	0
0	0
0	0
0	0
263	0
198	0
5	0
1160	0
0	0
4	0
317	1
216	0
34	0
0	0
361	0
283	0
108	0
319	0
3	0
21	0
974	0
2	0
0	0
301	0
13	0
5	0
11	0
105	0
0	0
5	0
0	0
2924	0
30	0
0	0
6	0
25	0
58	0
989	0
0	0
280	1
0	0
672	0
0	0
0	0
4	0
92	0
0	0
3667	0
0	0
201	0
143	0
0	0
12	0
1436	0
1629	5
82	0
7971	0
1622	0
341	0
243	0
2	0
5	0
8	0
55	1
0	0
0	0
12	0
98	0
5	0
0	0
33	0
0	0
111	0
422	0
43	0
260	0
57	0
8	0
0	0
26	0
336	0
0	0
67	0
11	0
5	0
176	0
0	0
262	0
0	0
0	0
299	19
6	0
1173	0
0	0
10	0
248	0
347	1
0	0
4	0
641	0
0	0
692	0
0	0
824	0
17	0
751	0
5	0
0	0
0	0
1172	0
18	0
0	0
1162	0
0	0
0	0
37	0
410	0
1618	0
0	0
18	0
509	0
26	0
21	0
1	0
47	0
21	0
75	0
10	0
98	0
7	0
0	0
13	0
0	0
128	0
770	0
19	0
0	0
0	0
837	0
11	0
0	0
0	0
0	0
4	0
0	0
3044	0
44	0
875	0
0	0
3031	15
33	0
139	0
1	0
28	0
263	0
39	0
4	0
184	0
2065	0
2020	0
3984	0
4522	0
535	0
8	0
238	0
252	0
0	0
910	0
0	0
34	0
494	0
3	0
21	0
391	0
122	0
1883	0
371	0
6	0
9	0
0	0
0	0
256	0
10	2
2	0
0	0
750	0
0	0
20	0
920	0
55	0
11186	0
125	0
2	0
5	0
258	3
100	11
6249	0
26	0
24	0
55	0
27	0
0	0
103	0
24	0
540	0
33	0
2	0
0	0
1478	0
1	0
173	0
35	3
16	0
0	0
393	0
5536	0
0	0
313	3
0	0
0	0
372	0
1	0
113	0
3101	0
0	0
6189	0
1	0
0	0
9	0
63	0
2223	0
49	0
0	0
2	0
117	0
1	0
614	0
648	0
404	13
13	0
798	0
286	0
14	0
8	0
1147	8
0	0
662	0
6	0
254	0
13	0
19	0
0	0
400	0
30	0
1	0
2	0
10	0
294	0
223	0
81	0
34	0
8	0
237	0
956	0
396	0
0	0
1509	0
1790	0
2091	30
28	30
407	0
0	0
123	0
4710	0
536	0
19	0
783	0
4	0
161	0
5105	0
4589	0
15	0
273	0
724	0
76	0
17	0
0	0
243	0
25	0
6	0
8	0
10	5
10	0
5	0
0	0
8	0
344	2
128	0
246	0
711	0
22	0
325	0
370	0
328	0
1	0
20	0
80	0
506	0
11	0
0	0
0	0
289	0
4002	0
1696	0
0	0
0	0
396	0
2417	0
20	0
406	0
6	0
173	0
5	0
2085	3
0	0
0	0
476	0
55	0
97	0
61	0
436	0
118	0
128	0
32	0
514	0
0	0
11	0
179	0
0	0
0	0
0	0
0	0
0	0
408	0
2064	0
31	0
5	0
61	4
463	4
97	0
10	2
104	0
413	0
19	0
0	0
172	0
3496	9
0	0
19	1
36	0
3	0
16	0
8	0
21	0
3094	0
90	0
40	0
140	1
1598	0
312	0
2339	0
20	0
87	0
22	0
836	0
0	0
3471	0
8	0
361	0
1559	0
5366	1
2	0
0	0
0	0
145	0
0	0
21820	0
3	0
3174	0
629	0
0	0
481	0
0	0
267	0
278	0
137	0
217	0
3	4
0	0
0	0
13	0
0	0
197	0
6	0
1557	0
11	0
0	0
48	0
487	0
0	0
37	0
185	0
1760	0
43	0
14	0
113	0
0	0
347	0
65606	297
357	0
1448	0
149	0
13	0
2100	4
0	0
354	0
1090	0
9	0
29	0
382	0
2	0
2731	0
177	0
17	0
101	0
2538	0
96	1
147	1
107	1
487	0
0	0
2892	0
0	0
0	0
204	0
902	3
197	12
1074	0
15	0
0	2
522	0
15	0
0	0
352	0
55	0
4872	0
0	0
107	0
76	0
0	0
636	0
720	0
2	0
0	0
57	0
0	0
0	0
7	0
6	0
48	0
890	0
0	0
5	0
59	0
4	1
3	0
186	0
2	0
13	0
9	0
3	0
2	0
374	0
252	0
0	0
3	0
478	0
0	0
83	0
1	0
56	0
0	1
0	0
0	0
2	0
391	0
2484	0
