UniqueCount	AmbigCount
166	0
0	0
2822	0
10	0
664	0
176	0
15	0
46	0
78	0
22	0
274	0
31	0
9	0
591	0
2	0
328	0
236	0
0	0
0	0
112	0
93	0
46	0
23	0
828	0
3	0
50	0
134	0
202	0
0	0
0	0
0	0
7	0
2	0
473	0
5	0
1949	0
0	0
94	0
0	0
17	0
0	0
248	0
875	0
12	0
51	0
4	0
8	0
28	0
7	0
0	0
14	0
6	0
24	0
0	0
0	0
0	0
56	0
183	0
54	0
1103	19
43	19
35	0
33	0
161	0
0	0
0	0
230	0
59	0
157	0
204	0
3	0
193	0
0	0
0	0
193	0
192	0
41	0
325	0
0	0
542	0
6	0
124	0
5	0
1	0
406	0
10918	1
992	0
0	0
0	0
61	4
219	0
0	0
12344	0
327	0
81	6
154	0
0	0
0	0
2	0
2455	2
117	0
0	0
61	0
130	0
0	0
503	0
330	0
0	0
545	0
581	31
1138	0
391	0
0	0
19	0
20	0
0	0
0	0
9	0
421	0
29	0
0	0
0	0
1	0
2	0
9	0
43	0
189	0
102	0
0	0
412	0
21	0
62	0
818	0
40	0
0	0
0	0
4	0
0	0
0	0
150	5
443	0
2	0
28	0
1076	0
0	0
9	0
86	0
101	0
0	0
137	0
6	0
10	0
2	0
43	0
0	0
1	0
447	0
86	0
5	0
0	0
8	0
8403	318
54	0
0	0
149	0
5	0
146	0
0	0
464	0
3	0
0	0
0	0
266	0
0	0
0	0
342	0
0	0
0	0
154	0
1112	0
304	0
150	0
11	0
196	0
23	0
0	0
19	0
0	0
0	0
297	0
10	0
992	8
32	8
0	0
0	0
1010	0
259	0
819	0
157	0
4	0
1127	1
306	0
0	0
0	0
449	2
1	0
0	0
107	0
0	0
0	0
273	0
195	0
0	0
257	0
2659	4
27	0
615	0
218	9
0	0
62	0
0	0
168	0
0	0
0	0
84	0
6	0
0	0
0	0
999	0
0	0
415	0
17	0
54	0
230	0
14	0
16	0
406	0
327	0
2	0
0	0
520	0
45	0
0	0
11	0
1081	0
1074	0
1021	0
15	0
0	0
3941	0
0	0
0	0
1	0
0	0
1108	1
153	0
3836	0
0	0
1	0
11	0
198	1
154	0
139	0
0	0
2708	0
364	1
1039	0
3	0
431	0
6	0
223	0
1	0
27	0
162	0
48	0
29	0
95	0
7	0
0	0
22	0
0	0
734	2
117	0
223	0
86	0
0	0
389	0
26	0
0	0
0	0
28	0
119	0
73	0
43	0
5	0
16	0
36	0
73	0
0	0
162	0
326	0
31	0
2377	0
14	0
87	0
7739	0
0	0
0	0
457	0
101	1
1461	0
0	0
0	0
126	0
599	0
1322	0
77	0
39	0
115	0
0	0
200	2
142	0
42	0
0	0
0	0
700	0
0	0
17	0
466	0
0	0
89	0
43	0
2	0
174	0
0	0
1139	0
11	0
0	0
3	0
0	0
447	0
397	0
126	0
202	0
3	0
69	1
120	0
258	1
482	0
10	0
800	0
196	0
22	0
6343	0
0	0
0	0
2	0
460	0
1	0
9	0
96	0
195	0
321	0
0	0
0	0
23133	0
358	0
214	0
1120	0
1170	0
238	0
6866	0
69	0
2	0
3	0
1070	0
116	0
76	0
28	0
551	0
68	0
61	0
4	0
16	0
187	0
0	0
0	0
2	0
8	0
16	0
1606	0
242	0
0	0
647	0
0	0
15	0
144	0
32	0
0	0
47	0
102	0
176	0
156	0
1877	0
465	0
465	58
828	4
525	0
0	0
29	0
10	0
110	0
0	0
28	0
76	5
0	0
590	0
0	0
148	1
0	0
389	0
0	0
3	0
59	0
64	0
0	0
80	0
567	0
326	0
1244	2
681	0
46	0
60	0
0	0
0	0
200	0
18	0
346	0
44	0
13	0
9	0
2	0
132	0
161	0
56	4
199	0
7	2
2638	0
215	0
5837	0
159	0
293	0
264	9
649	0
0	0
54	0
1118	0
0	0
208	0
0	0
761	0
41	0
311	2
11	0
0	0
0	0
26	0
94	0
0	0
6	0
0	0
359	0
452	0
23	0
0	0
326	0
0	0
0	0
0	0
1973	0
1164	0
11	0
29	0
194	0
4	0
127	0
3	0
386	0
5	0
76	1
1	0
115	0
1	0
455	0
507	0
296	0
141	6
114	0
0	0
0	0
192	0
32	0
11095	4
0	0
2035	4
32	0
68	0
10	0
31	0
155	0
0	0
331	0
0	0
14	0
125	0
115	0
137	5
449	0
0	0
0	0
485	0
3	0
38	0
100	0
0	0
106	4
125	4
0	0
0	0
14	0
259	0
55	0
159	0
406	0
873	0
41	0
14	0
9	0
213	0
326	0
1437	0
11	0
360	0
1	0
257	0
36	0
293	2
15	0
0	0
163	0
4	0
278	0
167	0
22	0
0	0
73	0
10	0
85	0
24	0
0	0
0	0
194	0
0	0
101	0
122	0
95	0
414	0
1402	0
81	4
550	0
0	0
890	0
0	0
33	0
457	0
26	0
42	0
364	0
0	0
1565	3
1899	0
5	0
21	0
868	0
237	0
23	0
0	0
13	0
2	0
0	0
568	0
18	0
93	0
23	0
380	0
905	0
164	0
0	0
2	0
493	0
0	0
0	0
51	0
12	0
0	0
0	0
178	0
1007	0
691	0
54	0
1155	0
3137	0
198	0
2	0
9	0
0	0
20	0
16	0
118	0
199	0
156	0
2746	0
0	0
478	0
388	1
0	0
578	0
22	0
348	0
171	0
41	0
7	0
0	0
8	0
98	0
134	0
1	0
0	0
1233	0
0	0
10719	0
519	0
482	0
0	0
280	0
138	0
7	0
0	0
16	0
1	0
30	0
32	0
0	0
202	0
1	0
0	0
0	0
0	0
0	0
348	0
381	0
49	0
3758	0
54	0
2	0
99	0
1	0
0	0
573	0
4	0
8	0
8	0
1148	0
28	0
19	0
25	0
0	0
1	0
81	0
55	0
0	0
28	0
701	0
1114	0
4	0
1	0
0	0
4479	0
1037	0
95	0
0	0
508	0
0	0
0	0
0	0
422	0
148	0
232	0
0	0
119	0
154	0
357	0
0	0
0	0
4826	0
15	0
221	0
27	0
14	0
816	0
0	0
0	0
843	0
0	0
0	0
12	0
0	0
34	0
0	0
15	0
176	0
183	0
26	0
29	0
1208	0
0	0
8051	0
7	0
17	0
485	0
39	0
419	0
20	0
11	0
123	0
12	0
4	0
367	0
1420	0
460	0
0	0
0	0
0	0
10	0
36	0
9	0
37	0
1298	0
508	0
2	0
0	0
18877	0
0	0
728	0
4	0
7	0
0	0
1570	0
335	0
0	0
3	0
0	0
8	0
4	0
10106	0
450	0
1783	0
10	0
0	0
494	0
331	0
0	0
0	0
14	0
0	0
0	0
0	0
6060	0
0	0
0	0
0	0
252	0
2	0
263	0
15	0
2	0
231	0
7	0
309	0
609	0
0	0
14	0
33	0
1045	0
0	0
0	0
478	0
0	0
3	0
65	0
7	0
0	0
0	0
14	0
147	0
8	0
0	0
3	0
7	0
0	0
159	0
0	0
2748	17
575	0
0	0
1365	42
151	0
0	0
0	0
0	0
9	0
104	0
2	0
0	0
12	0
368	0
10	0
241	0
0	0
14	0
759	0
686	0
1099	0
0	0
48	0
173	0
0	0
228	0
0	0
0	0
100	0
0	0
9	0
171	0
174	0
8	0
122	0
2	0
453	0
1307	0
647	0
0	0
1702	0
144	0
79	0
0	0
0	0
614	0
617	0
0	0
1555	0
755	0
6	0
10	0
495	0
11	0
7	0
387	2
486	2
110	0
3	0
0	0
985	0
447	0
1604	0
733	0
0	0
330	0
537	0
0	0
85	2
503	0
0	0
24	0
76	0
0	0
11	0
12	0
0	0
6800	0
0	0
3794	0
361	0
24	0
327	1
303	0
471	0
177	0
1300	0
0	0
0	0
858	0
1139	3
640	0
4	0
0	0
27	0
0	0
797	3
7	0
0	0
2	0
0	0
0	0
0	0
0	0
141	0
1	0
4	0
621	0
37	0
136	0
7	0
0	0
0	0
178	0
64	0
0	0
0	0
8650	0
8	0
0	0
1754	0
72	0
0	0
0	0
22	0
0	0
8	0
87	1
1423	0
0	0
386	0
4	0
34	0
0	0
294	8
0	0
0	0
13	150
0	0
0	0
128	0
0	0
0	0
47	0
4	0
0	0
5	0
2	0
33	0
33	0
63	0
776	0
367	0
3	0
26	0
7	0
324	0
505	0
1434	0
84	0
994	0
422	0
322	0
83	0
242	0
91	0
209	0
105	0
0	0
0	0
349	0
83	1
0	0
442	0
11	0
0	0
1080	0
1346	0
549	0
5	0
0	0
2281	0
120	27
24	0
11	0
2249	0
29	0
0	0
14	0
38	0
432	0
0	0
21	0
211	0
314	0
2621	0
3	0
281	0
0	0
0	0
20	0
51	0
8	0
29	0
14	0
6045	0
0	0
183	0
106	0
1	0
174	0
5	0
742	0
226	0
34	0
0	0
13	0
5	0
0	0
67	6
224	0
776	0
46	0
16	0
23	0
80	0
10	0
27	0
83	0
45	0
0	0
34	0
0	0
76	0
198	0
91	0
462	0
0	0
42	0
740	1
0	0
30	0
2029	16
51	0
153	0
39	0
1598	0
3	0
39	0
93	0
102	2
0	0
13	0
3	0
159	0
193	0
11	0
1850	5
0	0
302	0
6787	0
14	0
327	0
5	0
324	0
0	0
0	0
253	0
6477	0
17	0
416	0
542	0
1437	0
0	0
117	0
6	0
2525	0
211	0
8	0
493	0
11	0
1452	0
0	0
7	0
208	0
469	0
83	0
0	0
12	0
0	0
0	0
1083	0
390	0
338	0
0	0
582	0
0	0
23	0
55	0
141	0
0	0
29	0
11	0
108	0
138	1
804	0
8	0
0	0
0	0
247	0
217	0
0	0
28	0
6	0
1104	0
0	0
169	0
28	0
90	0
0	0
659	0
455	1
0	0
158	2
0	0
13	0
923	0
68	8
3	0
0	0
0	0
1840	0
394	0
109	0
0	0
501	0
175	0
80	0
86	0
85	0
0	0
787	65
44	0
12	0
746	0
0	0
85	0
0	0
31	0
11	0
235	0
15	0
0	0
96	0
1230	0
51	0
183	0
210	0
43	0
20	0
2	0
0	0
137	0
1	0
739	104
0	0
103	0
6	0
37	0
165	0
487	0
0	0
368	0
178	0
251	0
147	0
13	0
63	0
16	0
112	0
35	0
0	0
739	0
878	0
603	0
10	0
0	0
2885	0
87	0
0	0
304	0
85	0
237	0
118	0
76	0
290	1
342	0
0	0
6	0
196	0
0	0
0	0
71	0
391	0
0	0
137	0
35	0
597	0
10	0
20	0
100	0
5	0
21	0
129	0
99	0
161	0
148	0
16	0
217	0
45	0
0	0
282	0
125	0
194	1
0	0
0	0
0	0
361	0
100	1
268	4
345	4
96	0
30	0
20	3
113	0
312	0
839	0
74	0
8	0
5	0
0	0
3	0
1978	0
371	0
3844	0
0	0
6	0
17	0
1	0
174	0
65	0
118	0
0	0
25	0
0	0
11	0
44	0
0	0
76	0
5	0
98	0
261	0
410	0
445	0
0	0
961	0
11	0
0	0
0	0
29	0
11	0
41	0
11	0
149	0
299	0
7	0
0	0
6178	0
303	0
0	0
596	0
0	0
17	0
972	20
0	0
0	0
190	0
4	0
16	0
203	0
9	0
113	0
5	0
16	0
767	11
2004	0
81	0
149	15
244	15
148	0
89	0
510	0
73	0
0	0
177	0
0	0
0	0
59	0
8	0
190	0
40	0
620	1
164	0
373	0
93	0
0	0
126	0
506	6
155	0
23	0
9	0
644	0
0	0
0	0
1903	0
357	0
8	0
101	0
7	0
0	0
2413	0
0	0
433	0
62	0
0	0
2	0
2	0
125	0
28	0
34	0
1149	0
211	0
0	0
5	0
105	0
0	0
0	0
12	0
51	0
157	0
157	0
160	0
335	1
0	0
568	0
161	0
103	0
0	0
2058	0
3393	0
0	0
1303	0
0	0
47	0
0	0
451	0
4	0
447	0
81	0
22	0
46	1
0	0
38	0
37	0
158	0
30	0
11	0
69	0
0	0
0	0
176	0
123	0
3	0
100	0
4788	0
5	0
122	0
0	0
14	0
0	0
9	0
4	0
1	0
195	0
0	0
0	0
0	0
0	0
60	0
32	0
17	0
317	0
7	0
0	0
0	0
153	0
37	0
0	0
315	0
0	0
0	0
0	0
0	0
2396	3
0	0
0	0
7	0
0	0
19483	0
21	0
6	0
145	0
46	0
17	0
587	0
179	0
18	0
42	0
403	0
7	0
1096	0
115	0
4	0
0	0
7	0
286	0
98	0
1028	0
463	26
215	0
7009	0
19	0
175	0
88	0
163	0
17	0
5	0
2662	1
19	2
89	0
33	0
2694	7
1	0
0	0
1	0
0	0
14	0
214	0
3	0
1365	0
395	0
257	0
55	0
254	0
75	0
628	0
1	0
0	0
266	0
57	0
0	0
13	0
11	0
0	0
0	0
0	0
34	0
204	0
468	0
181	0
1690	2
34	0
0	0
263	0
93	0
0	0
57	0
97	0
3	0
13	0
931	0
0	0
0	0
0	0
0	0
377	1
101	0
232	0
90	0
333	0
15	0
148	12
113	0
36	0
15	0
21	0
589	0
1408	0
621	0
3	0
10	0
0	0
123	0
112	0
8	0
145	0
1057	0
289	2
6	0
2	0
0	0
151	0
0	0
125	0
0	0
160	0
1	0
0	0
58	0
0	0
0	0
0	0
313	5
5	0
1377	0
19	0
0	0
7	0
96	0
5	0
0	0
0	0
17	0
8	0
0	0
196	0
24	0
570	0
99	0
542	2
107	0
5241	0
6	0
9	0
185	0
0	0
17	0
0	0
0	0
10	0
79	0
667	0
13	0
0	0
380	0
144	3
10	0
1660	0
255	0
371	0
0	0
8	0
89	0
0	0
0	0
661	0
0	0
1489	0
3	0
0	0
976	0
1133	0
133	8
303	0
1140	0
0	0
0	0
2	0
37	0
0	0
273	0
129	0
828	0
0	0
602	2
5	0
1227	1
15	0
78	0
737	11
6948	0
0	0
200	0
909	0
4	0
201	0
62	0
624	0
185	0
1	0
78	0
5	0
1697	0
0	0
0	0
97	0
83	0
274	0
327	0
155	0
2	0
0	0
909	0
0	0
8	0
646	0
10	0
5532	0
155	0
111	0
6	0
3	0
207	0
0	0
823	0
419	0
0	0
140	0
7	0
0	0
0	0
0	0
13	0
19	0
305	3
881	1
187	0
6	0
511	0
0	0
477	0
12	0
367	0
107	0
45	0
312	0
0	0
0	0
255	0
1986	23
720	0
0	0
385	0
383	0
687	0
0	0
2345	0
421	0
3703	0
553	0
0	0
671	0
12568	1
1	0
534	0
524	0
319	0
1472	0
3501	0
1407	0
37	0
246	0
164	0
0	0
59	0
0	0
1780	0
0	0
455	0
64	0
0	0
0	0
4	0
718	0
5	0
133	0
643	0
311	0
21	0
219	0
12	0
8	0
0	0
0	0
133	0
2058	0
5	0
5	0
3	0
281	1
103	0
93	0
0	0
67	0
40	0
274	0
9581	0
147	0
505	0
11	0
99	0
11	0
0	0
0	0
55	0
88	0
0	0
388	0
860	0
869	0
7	0
12	0
6	0
3	0
38	0
0	0
329	0
2	0
0	0
0	0
0	0
0	0
3	0
23	0
344	0
0	0
35	0
17	0
0	0
558	0
3	0
2773	0
0	0
9	0
779	5
0	0
70	1
708	0
54201	0
0	0
148	0
103	0
175	0
211	0
253	0
0	0
57	0
84	0
8	0
0	0
0	0
80	0
1096	0
3	0
78	0
0	0
253	0
0	0
216	0
9	0
13	0
245	0
0	0
0	0
0	0
225	0
0	0
729	0
636	0
0	0
4	0
106	0
123	0
554	0
17	0
0	0
520	0
0	0
102	0
167	0
585	0
1	0
326	0
726	0
674	0
118	0
73	0
341	0
2	0
1	0
661	5
241	0
107	0
0	0
22	0
0	0
4279	0
926	0
1	0
4089	0
0	0
25	0
4939	0
3513	0
461	0
276	0
12	0
0	0
219	0
12	0
0	0
0	0
0	0
0	0
682	0
53	0
74	0
12	0
18	0
6	0
76	1
0	0
51	0
9	0
3095	0
0	0
0	0
2006	0
2	0
188	0
0	0
0	0
64	0
465	0
792	0
115	0
25	0
1966	0
0	0
1	0
0	0
937	0
27	0
56	0
7	0
8	0
31	0
675	0
1162	0
148	0
8	0
6	0
16	0
7	0
374	0
575	1
711	0
0	0
146	0
68	0
40	0
16	0
36	0
0	0
2	0
149	0
0	0
136	0
1033	0
0	0
218	0
0	0
17	0
49	0
126	0
0	0
7	0
0	0
72	0
0	0
0	0
9	0
12	0
166	1
1387	0
35	0
11	0
0	0
516	0
0	0
0	0
5	0
3	0
606	0
84	0
0	0
107	0
442	0
0	0
0	0
16	0
1	0
0	0
29	0
1057	0
17	0
0	0
1099	0
0	0
123	0
286	0
344	0
362	0
140	0
8	0
91	0
0	0
368	0
9	0
59	0
20	0
27	0
0	0
0	0
0	0
40	0
3	0
15	0
124	10
54	0
0	0
72	0
0	0
0	0
109	0
614	0
34	0
40	0
23	0
0	0
92	0
12	0
71	0
26	0
0	0
0	0
214	0
347	0
3	0
0	0
79	0
0	0
379	0
54	0
94	0
227	0
9	0
201	0
0	0
0	0
87	0
19	0
16	0
8	0
1520	0
130	0
1242	0
14	0
7	0
86	0
0	0
427	0
0	0
448	0
1231	0
372	0
0	0
0	0
3591	0
262	0
0	0
97	0
0	0
0	0
1	0
613	0
4	0
0	0
567	0
0	0
15	0
0	0
5	0
0	0
877	0
0	0
0	0
11	0
1272	0
11	0
103	147
545	0
23	0
56	0
71	0
0	0
76	0
1	0
0	0
40	0
0	0
44	2
0	0
119	0
327	0
31	0
0	0
1887	0
20	0
109	0
209	0
95	0
0	0
357	0
169	0
539	0
155	0
176	0
0	0
120	0
17	12
241	0
17	0
250	0
870	0
6	0
378	11
61	11
556	0
91	0
1026	0
1272	0
2	0
0	0
304	0
3	0
0	0
182	0
0	0
93	0
298	0
379	0
0	0
2	1
23	0
50	0
627	0
0	0
380	0
1521	0
0	0
0	0
560	0
12	0
541	0
23	0
0	0
405	0
1370	1
112	0
10	0
226	0
41	0
0	0
2	0
0	5
5297	0
114	0
0	0
13	0
0	0
18	0
100	0
112	0
127	0
2	0
0	0
427	0
5	0
320	0
8	0
116	0
33	0
17	0
159	0
1930	0
0	0
0	0
1084	0
53	0
25	0
0	0
268	0
5	0
0	0
108	0
68	0
76	0
8	0
54	0
0	0
0	0
0	0
2	0
14	0
0	0
4	0
3	0
47	0
108	0
36	0
52	0
0	0
653	0
52	0
9	0
0	0
4	0
3	0
158	0
4	0
112	0
0	0
5	0
0	0
0	0
0	0
5	0
0	0
104	0
264	4
184	1
0	0
565	0
19	0
0	0
0	0
8512	0
1093	0
736	0
0	0
0	0
185	0
277	0
0	0
5	0
3	0
14	0
0	0
16	0
1095	0
28	0
0	0
270	0
2	0
230	1
0	0
213	0
18	0
0	0
1	0
0	0
1347	0
500	0
50	0
108	0
4	0
138	0
264	10
269	0
380	0
0	0
12	0
6	0
8	0
1449	0
10	0
5	0
6	0
172	0
81	0
7	0
22	1
245	0
10	0
0	0
130	0
73	1
0	0
0	0
13	0
0	0
55	0
156	0
17	0
0	0
16	0
594	9
40	0
0	0
0	0
237	0
378	0
10	0
21	0
4	0
32	0
0	0
0	0
198	2
11	0
3	0
9	0
0	0
2	0
36	0
6	0
47	0
8	0
396	0
6	0
1377	0
84	0
11	0
121	0
121	0
0	0
86	0
280	0
8	0
0	0
0	0
45	0
736	0
3	0
0	0
51	8
0	0
16	0
17	0
0	0
59	0
673	0
11	0
0	0
58	0
1875	0
0	0
0	0
110	0
763	1
1120	0
54	0
0	0
0	0
0	0
0	0
231	0
60	0
0	0
355	0
4593	0
76	0
0	0
509	0
128	0
0	0
0	0
0	0
40	0
1	0
0	0
9	0
1016	0
261	0
0	0
275	0
0	0
12	0
19	0
83	0
15	0
13	0
6	0
0	0
0	0
447	0
0	0
0	0
0	0
0	0
4	0
1	0
1	0
2	0
0	0
30	1
9	0
152	0
0	0
124	0
0	0
12	0
10	0
442	0
60	0
1139	0
10	0
0	0
3	0
669	0
15	0
0	0
126	0
90	0
98	0
545	0
0	0
0	0
0	0
260	0
5	19
63	0
373	0
44	0
0	0
0	0
0	0
6	0
66	0
52	0
3	0
474	0
2013	0
13	0
0	0
54	0
183	0
0	0
11	0
80	0
0	0
93	0
4	0
9856	0
5	0
39	0
0	0
0	0
0	0
187	0
121	0
32	0
470	3
0	0
0	0
219	2
451	0
25	0
3	0
433	0
104	0
28	0
463	0
45	0
40	0
5620	0
0	0
0	0
35	0
5	0
0	0
0	0
386	0
182	0
0	0
4	0
2301	0
66	0
0	0
12	0
7	0
20	0
354	2
0	0
52	0
0	0
331	0
0	0
0	0
9	0
34	0
0	0
2045	0
0	0
945	0
38	0
0	0
0	0
369	0
729	0
149	0
1397	0
739	0
55	0
40	0
37	0
4	0
33	0
4	0
3	0
0	0
10	0
83	0
0	0
0	0
102	0
0	0
308	0
81	0
24	0
2289	0
5	0
2	0
0	0
14	0
139	0
0	0
30	0
0	0
1	0
72	0
0	0
646	0
0	0
0	0
54	11
21	0
599	0
2	0
24	0
77	0
66	0
0	0
9	0
358	0
0	0
514	0
0	0
587	0
158	0
276	0
1	0
0	0
0	0
1917	0
0	0
0	0
726	0
0	0
5	0
10	0
442	0
295	0
0	0
152	0
209	0
112	0
0	0
0	0
30	0
2	0
27	0
13	0
373	0
2	0
0	0
52	7
0	0
0	0
196	0
0	0
2	0
24	0
147	0
0	0
0	0
2	0
21	0
1	0
1	0
373	0
39	0
2617	0
9	0
1259	7
16	0
55	0
3	0
4	0
252	0
44	0
2	0
58	0
1397	0
1075	0
1869	0
3238	0
227	0
9	0
201	0
203	0
0	0
379	0
36	0
22	0
276	0
0	0
23	0
190	0
128	0
813	0
492	0
2	0
17	0
0	0
33	0
110	0
17	0
10	0
8	0
390	0
9	0
0	0
483	0
192	0
6620	0
0	0
4	0
0	0
12	2
6	0
1536	0
7	0
0	0
87	7
119	7
7	0
135	0
0	0
466	0
66	0
1	0
0	0
540	0
0	0
68	0
12	0
0	0
10	0
403	0
3316	0
0	0
66	0
0	0
0	0
284	0
6	0
7	0
876	0
51	1
2318	0
19	0
0	0
0	0
168	0
1181	0
8	0
6	0
0	0
71	0
13	0
423	0
662	0
36	0
8	0
332	0
137	0
4	0
0	0
576	0
0	0
400	0
0	0
132	0
0	0
2	0
40	0
131	0
32	0
0	0
11	0
15	0
342	0
146	0
604	0
49	0
15	0
100	0
263	0
191	0
0	0
534	0
819	0
1366	12
80	12
118	0
0	0
31	0
2986	0
471	0
14	0
260	0
51	0
57	0
1740	0
1873	0
15	0
59	0
739	0
128	0
80	0
0	0
3	0
16	0
0	0
2	0
0	0
87	0
0	0
0	0
2	0
313	1
49	0
353	0
526	0
5	0
833	0
61	0
130	0
1	0
11	0
263	1
119	0
13	0
0	0
0	0
1237	0
1779	0
1387	0
0	0
0	0
187	0
1586	0
12	0
747	0
12	0
44	0
4	0
2445	7
0	0
0	0
494	0
26	0
54	0
100	0
267	0
37	0
82	0
0	0
205	0
0	0
0	0
360	0
0	0
0	0
4	0
0	0
0	0
27	0
1456	0
16	0
0	0
54	1
428	1
40	0
6	0
83	0
174	0
56	0
0	0
756	0
1386	3
0	0
0	0
0	0
18	0
7	0
0	0
39	0
1387	0
440	0
34	0
75	0
994	0
168	0
1108	0
81	0
45	0
79	0
376	0
0	0
1502	0
46	0
752	0
853	0
1998	0
0	0
0	0
0	0
122	0
0	0
7318	0
12	0
1219	0
541	0
0	0
127	0
0	0
232	0
92	0
18	0
135	0
0	0
0	0
3	0
2	0
0	0
27	0
0	0
470	0
4	0
0	0
43	0
293	0
9	0
0	0
70	0
1158	0
29	0
0	0
41	0
0	0
303	0
20583	70
114	0
620	0
9	0
6	0
806	0
0	0
647	0
395	0
15	0
0	0
193	0
5	0
1779	0
58	0
9	0
51	0
1537	0
66	0
164	0
35	0
187	0
0	0
1248	0
0	0
0	0
95	0
253	0
42	0
342	0
14	0
0	0
123	0
0	0
0	0
108	0
70	0
1409	0
0	0
205	1
673	4
14	0
135	0
324	0
4	0
0	0
3	0
2	0
26	0
5	0
12	0
15	0
712	0
15	0
0	0
35	0
0	2
0	0
149	0
0	0
13	0
35	0
0	0
18	0
152	0
873	0
0	0
1	0
266	0
0	0
52	0
55	0
26	0
1	0
23	0
0	0
0	0
238	0
1416	0
3	0
215	0
194	0
1691	0
1	0
0	0
13	0
25	0
0	0
107	0
0	0
2	0
62	0
0	0
55	0
59	0
0	0
29	0
9	0
0	0
94	0
13	0
390	0
22	0
289	0
27	0
162	0
43	0
122	0
48	0
9	0
0	0
0	0
74	0
23501	0
1664	0
0	0
249	0
59	0
0	0
129	0
0	0
6	0
39	0
