UniqueCount	AmbigCount
98	0
9	0
0	0
292	0
0	0
916	0
28	0
1240	0
0	0
0	0
0	0
12	0
1772	0
334	0
28	0
254	0
8986	0
1212	0
436	0
3717	0
1188	0
25	0
0	0
24	0
36	0
46	0
678	1
0	0
0	0
0	0
0	0
324	0
25	0
0	0
3485	0
6	0
15	0
742	1
0	0
1117	0
55	0
0	0
0	0
0	0
127	0
64	0
0	0
2400	37
122	0
0	0
0	0
5487	1
22	0
0	0
3110	0
15	0
527	0
41	0
0	0
684	0
7	0
0	0
50	0
158	0
980	0
54	0
78	0
0	0
0	0
294	0
0	0
1228	0
176	0
48	0
0	0
730	0
0	0
0	0
0	0
0	0
138	1
53	0
45	0
0	0
35	0
0	0
64	0
0	0
0	0
5	0
114	0
0	0
0	0
0	0
3	0
0	0
8	0
4400	28
46	0
11	0
0	0
669	0
0	0
6	0
36	0
0	0
0	0
316	1
0	0
0	0
76	0
4	0
0	0
60	0
0	0
68	0
0	0
923	0
1827	0
127	2
11	0
870	0
0	0
0	0
746	0
130	0
59	0
17	0
0	0
0	0
4066	0
9	0
146	0
8	1
0	0
18	0
1079	0
15	0
3	0
686	0
0	0
214	0
0	0
11	0
0	0
0	0
173	0
888	0
54	0
18	0
80	0
298	0
87	0
502	0
3440	8
1108	10
424	0
1954	0
239	0
315	0
14	0
0	0
9	0
1833	0
0	0
978	0
6	0
150	0
95	0
28	0
0	0
88	0
9	0
12	0
4	0
0	0
1757	0
0	0
7	0
0	0
13004	2
42	0
95	1
2359	0
0	0
20	0
51	0
5	0
1016	0
72	0
0	0
2	0
0	0
0	0
0	0
86	0
0	0
3240	0
540	0
1839	1
2	0
0	0
3795	0
0	0
42	0
3	0
35	0
31	0
0	0
0	0
757	0
13	0
2	0
397	0
124	0
88	0
5	0
29	1
9	0
1187	0
0	0
950	1
60	38
943	0
104	0
432	1
31	1
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
704	0
4	0
3162	0
62	0
0	0
168939	0
0	0
0	0
117	0
16	0
1454	0
1031	0
9	0
1616	0
26	0
717	0
812	1
9	0
5	0
3137	0
362	0
263	0
20	0
576	2
14	0
532	0
2	0
1516	0
13	0
804	0
728	0
13	0
0	0
1	1
16	0
0	0
608	0
129	0
72	7
689	0
0	0
24	0
7	0
107	0
118	1
0	0
375	0
190	0
0	0
3442	8
8	0
20	0
23	0
175	0
94	0
22	0
124	0
1268	0
2	0
12	0
4	0
728	0
723	0
24	0
9927	64
798	0
1551	1
0	0
1043	2
89	0
10	0
44	40
0	0
2004	0
18	0
378	4
2829	0
24	0
661	0
13	0
45	0
957	0
0	0
0	0
192	0
18	0
10	0
21	1
4	0
0	0
0	0
1590	0
2236	0
421	0
0	0
838	0
7	0
72	0
6	0
296	0
0	0
808	0
255	0
98	0
1251	0
9	0
924	0
1063	0
0	0
2128	5
134	0
0	0
8	0
295	0
0	0
0	0
0	0
17135	0
0	0
8	0
0	0
567	0
0	0
86	0
0	0
0	0
4302	0
18	0
0	0
36	1
13	0
0	0
0	0
320	0
283	0
5299	0
81	0
43	0
0	0
1661	0
241	0
0	0
287	0
60	0
668	0
3	0
4667	0
129	0
4003	0
25	0
0	0
0	0
7	0
0	0
0	0
2	0
0	0
16	0
0	0
6133	1
0	0
0	0
0	0
0	0
2334	0
0	0
1058	0
0	0
185	0
0	0
1242	0
0	0
0	0
1301	0
0	0
115	0
0	0
551	0
47	0
0	0
0	0
146	0
1558	3
0	0
0	0
2	0
0	0
633	0
1860	0
0	0
0	0
581	0
0	0
93	0
0	0
16	3
334	0
12	0
176	0
0	0
12	0
0	0
0	0
0	0
584	0
0	0
8	0
0	0
145	0
0	0
1409	0
62	0
0	0
0	0
0	0
19	0
95	0
0	0
0	0
0	0
63	0
0	0
2792	0
42	0
20	2
13	0
1403	0
18	0
12	0
0	0
8	0
18	0
366	0
87	1
0	0
1137	0
0	0
15	0
179	1
5	0
50	0
812	0
255	0
0	0
70	0
2401	0
0	0
0	0
6	0
1015	1
42	0
12605	0
0	0
2993	0
42	0
1408	2
1171	11
0	0
2164	0
37	0
14	0
16	0
0	0
1732	0
468	0
0	0
0	0
10	0
191	0
0	0
0	0
2309	0
3	0
418	0
1391	0
0	0
0	0
39	0
0	0
2	0
246	0
0	0
211	1
6359	0
5	0
0	0
1239	0
0	0
0	0
157	0
0	0
9	0
2123	0
0	0
0	0
0	0
363	0
0	0
220	0
900	0
0	0
11	0
0	0
311	0
1282	0
44	0
27	0
72	0
122	0
312	2
58	4
0	0
17	0
983	0
0	0
143	7
0	0
696	0
282	0
38	0
1552	14
7	0
0	0
4564	0
45	1
890	0
43	0
0	0
0	0
480	0
585	0
449	0
341	0
0	0
44	0
1421	0
16	0
0	0
0	0
1684	0
359	0
2449	3
0	0
0	0
0	0
225	0
0	0
5732	0
353	0
2362	0
1319	0
16	0
70	0
2211	1
9	0
91	0
0	0
4	0
13	0
0	0
68	0
0	0
0	0
455	0
0	0
4	0
0	0
0	0
4	0
28	0
216	0
0	0
0	0
7	0
65	0
3	0
1	0
0	0
15	0
499	0
1211	1
2606	0
215	0
0	0
2	0
606	0
0	0
910	0
0	0
347	7
9	0
22	0
1039	0
971	5
36245	3282
0	0
11	0
1932	0
601	0
0	0
179	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
60	0
33	0
643	0
6982	0
0	0
18	0
9551	0
0	0
1713	0
3	0
0	0
11	0
36	0
410	0
1476	0
1	0
307	0
10	0
141	0
2349	0
0	0
2732	0
4815	0
66	0
1224	1
505	0
92	0
896	2
35	0
0	0
20	0
4	0
7	0
2403	0
3	0
0	0
38	0
1232	0
34	0
3	1
0	0
1348	0
59	0
40	0
0	0
92	0
208	0
1027	0
61	0
1137	0
238	0
28	0
38	0
1808	36
13	0
0	0
0	0
6	0
707	14
0	0
1527	0
27	0
2789	0
254	0
1392	0
0	0
59	0
0	0
656	0
30	0
17	0
0	0
0	0
0	0
0	0
18	0
310	3
0	0
0	0
7070	0
14	1
0	0
0	0
9264	0
4	0
23530	2
582	0
9	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
53	1
0	0
40	0
105	0
120	0
840	0
0	0
753	0
1866	0
0	0
0	0
1360	0
310	0
3	0
21	0
60	0
909	0
3377	10
0	0
57	0
149	0
0	0
87	0
0	0
1274	0
0	0
0	0
0	0
367	0
7	0
11	0
0	0
0	0
7	0
76	0
16	0
0	0
43	0
690	0
0	0
5	0
17	0
0	0
0	0
7	0
131	0
89	0
2201	0
0	0
0	0
31	0
0	0
0	0
484	0
2190	0
3451	0
264	0
59	0
0	0
0	0
418	0
0	0
1091	0
24	0
0	0
183	0
10	0
903	0
0	0
2708	0
2	0
231	0
9	0
0	0
2103	0
0	0
0	0
0	0
223	0
0	0
0	0
0	0
129	0
0	0
8	0
0	0
317	20
334	0
23	9
0	0
6	1
0	0
0	0
89	0
711	0
0	0
0	0
821	0
2	0
164	0
37	0
0	0
519	0
5	0
0	0
0	0
182	12
537	12
0	0
13	0
2453	0
95	2
101	0
0	0
245	0
15	0
0	0
0	0
2096	0
0	0
5	0
40	0
1072	0
3701	0
0	0
0	0
586	0
175	0
36	0
209	0
320	7
84	9
53	0
9	0
0	0
513	7
2361	4
27	0
0	0
0	0
1686	0
1833	0
0	0
48	0
306	0
1487	0
5765	0
0	0
0	0
437	1
0	0
31	0
30	0
0	0
0	0
0	0
6395	19
3411	19
38	0
0	0
0	0
26	0
0	0
286	0
196	0
2177	0
528	0
2176	0
436	0
190	0
16	0
0	0
8704	0
12	0
12	0
48	0
0	0
2726	0
0	0
80	0
20	0
81	0
386	0
0	0
71	0
59433	1
0	0
0	0
0	0
0	0
351	0
3	0
1361	0
7	0
2	0
10334	0
21	0
4227	0
0	0
0	0
503	0
0	0
6	0
454	2
3	0
9	0
822	0
17	0
58	0
0	0
795	0
54	0
0	0
463	0
70	0
118	0
0	0
0	0
0	0
2998	0
0	0
0	0
7	0
14	0
0	0
3	0
6	0
9	0
0	0
5	0
0	0
14831	0
0	0
66	0
1	0
2376	0
38	0
10	0
0	0
141	1
0	0
0	0
30	0
71	0
0	0
0	0
0	0
0	0
1201	0
23	0
0	0
35	1
60	0
0	0
0	0
493	0
5	0
4	0
0	0
439	0
48	0
44	0
6	0
4757	0
28	0
5552	0
271	0
1222	0
0	0
12	0
40	0
0	0
0	0
0	0
770	0
51	0
5	0
8	0
81	0
0	0
0	0
37	0
47	0
31	0
1355	0
0	0
479	0
112	0
0	0
0	0
279	0
45	0
17	0
35	0
40	0
0	0
0	0
0	0
713	0
0	0
28	0
3435	3
0	0
0	0
734	0
0	0
8	0
0	0
15	0
1	0
7379	0
521	0
9	0
10	0
31	0
21	0
239	0
101	3
1105	3
0	0
22	0
8	0
4	0
0	0
1589	0
95	0
0	0
0	0
0	0
104	6
0	0
732	0
0	0
154	0
6222	0
56	0
0	0
185	0
1535	0
31	0
422	0
0	0
1	0
1047	0
427	6
16	0
316	0
0	0
9	0
4	0
9	0
0	0
528	0
103	0
0	0
0	0
465	0
3	0
7	0
402	0
22	0
1176	0
0	0
269	0
15	0
21	0
55	0
720	0
3473	0
4	0
15	0
12	0
0	0
0	0
106	0
0	0
7	0
9	0
422	0
159	0
9	0
2	0
2	0
71	0
30	0
4	0
11157	0
0	0
0	0
3	0
0	0
1054	0
195	0
0	0
67	5
0	0
87	0
0	0
81	0
7519	0
0	0
685	0
638	0
13	0
79	0
0	0
36	0
8	0
201	0
0	0
0	0
229	0
5	0
128	0
148	0
55	0
52	0
2121	0
0	0
0	0
15	0
0	0
49	0
0	0
594	0
1886	0
23	0
34	0
0	0
652	0
0	0
288	0
18	0
2	0
0	0
5	0
0	0
0	1
0	0
0	0
12	0
19	0
0	0
0	0
0	0
0	0
4	0
171	0
0	0
0	0
589	0
124	0
21	0
23	0
63	0
81	2
105	0
3924	0
0	0
0	0
27	0
240	1
1440	0
340	0
0	0
0	0
93	0
13	0
141	0
1384	0
47	0
25	2
81	25
2158	0
13	0
913	0
1117	0
0	0
0	0
23	0
15	0
131	0
185	0
0	0
0	0
1092	0
0	0
0	0
8842	0
7535	19
0	0
2295	2
2	0
1	0
0	0
8	0
1530	0
0	0
0	0
177	0
21	3
1114	1
0	0
1423	0
0	0
0	0
0	0
25	0
1066	0
44	0
0	0
455	0
3	0
0	0
604	0
0	0
0	0
518	0
22	0
0	0
0	0
7250	0
50	0
0	0
2	0
2959	0
31	0
226	0
895	0
47	0
0	0
6	0
8	0
0	0
2	0
2068	0
34	0
0	0
5809	0
3	0
7	0
1	0
317	0
0	0
391	0
0	0
326	0
5	0
146	0
0	0
30	0
11	0
2323	0
112	0
0	0
990	0
0	0
154	0
2523	0
1	0
0	0
0	0
838	0
0	0
189	0
3	0
952	0
523	0
353	0
0	0
0	0
390	0
7	0
10017	3
241	0
29	0
0	0
5	0
569	0
0	0
0	0
0	0
0	0
0	0
296	0
42	0
0	0
845	0
2	0
939	0
2	0
0	0
79	0
3908	1
3506	5
25	0
0	0
39	0
0	0
6414	0
0	0
1046	0
0	0
0	0
1250	0
0	0
1	0
1359	0
0	0
0	0
0	0
0	0
724	0
1944	0
908	0
434	0
964	0
0	0
0	0
0	0
22	0
500	0
138	0
24	0
108	0
0	0
806	0
125	0
1915	0
12	0
26	0
2198	1
0	0
614	0
22	0
498	46
7	0
5	0
12	0
946	0
3344	0
0	0
10	0
15	0
282	0
0	0
4786	0
462	0
1757	0
0	0
21	0
0	0
91	0
5017	0
81	0
0	0
0	0
0	0
7	0
67	0
3756	0
0	0
7	0
3625	0
6	0
1222	0
12	0
0	0
4	0
1108	0
0	0
36	0
1098	0
30	0
4871	0
24	0
190	0
7	0
0	0
244	0
33	0
46	0
8280	3
2076	0
13	0
457	0
53	0
0	0
0	3
11170	28
711	0
0	0
0	0
6	0
7	0
30	0
2	0
0	0
60	0
236	0
365	0
2483	23
913	4
25	1
1	0
0	0
5	0
648	0
32	0
27	0
0	0
4114	0
20	0
3	0
1850	0
827	0
2016	4
558	0
90	0
123	8
0	0
2367	0
1	0
215	0
53	0
0	0
5	0
0	0
20	0
18	0
1560	0
0	0
164	0
0	0
20	0
44	0
0	0
3882	0
0	0
157	0
0	0
20	0
53	2
89	0
1377	0
0	0
0	0
249	0
259	0
4484	1
6	0
1172	0
1	0
66	0
1966	0
5	0
0	0
139	1
23	0
801	0
81	0
547	0
0	0
36	0
0	0
892	0
0	0
22	0
0	0
640	0
116	0
1252	0
57	0
8	0
19	1
26	0
699	0
1426	1
12	0
3250	1
0	0
0	0
1255	0
19	0
253	0
230	0
0	0
8	0
2	0
0	0
56	0
54	0
5	0
6	0
0	0
195	0
238	3279
12	0
31	0
15	1
1	0
0	0
1939	0
43	0
38	0
0	0
8	0
0	0
21	0
168	0
87	0
4	0
0	0
0	0
0	0
0	0
37	0
23	0
0	0
43	0
10	0
0	0
107	0
2	0
28	0
0	0
9	0
0	0
0	0
394	0
0	0
0	0
0	0
43	0
690	1
5540	0
0	0
5353	0
895	0
0	0
0	0
0	0
1988	0
8	0
0	0
0	0
6	0
0	0
6656	1
16	0
8	0
0	0
1164	0
816	0
6113	0
1361	0
0	0
0	0
0	0
1	0
236	0
571	0
174	0
3	0
0	0
261	0
0	0
0	0
2	0
258	0
181	0
0	0
22	0
0	0
0	0
15	0
0	0
0	0
411	1
0	0
920	0
35	0
1	0
0	0
135	0
9890	0
0	0
130	0
15	0
7	0
0	0
42	0
0	0
0	0
542	0
3	0
23	0
0	0
20	0
6	0
849	0
0	0
0	0
56	0
15	0
0	0
651	0
0	0
93	0
26	0
0	0
724	0
23	0
706	0
403	0
6	0
10	0
0	0
2	0
3692	0
96	0
0	0
173	0
0	0
0	0
728	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1018	0
541	0
149	0
191	0
2	0
0	0
7	0
24	0
1540	0
5	0
180	0
12	0
0	0
31	0
11	0
0	0
46	0
14	0
74	0
105	0
88	0
13	0
32	0
1	0
0	0
201	0
2044	3
0	0
0	0
698	0
30	0
508	0
317	0
3	0
42	0
15	0
86	0
35	0
0	0
798	0
28	0
649	0
13	0
168	0
10	0
0	0
3877	0
19	0
0	0
2941	0
131	0
85	0
36	0
4215	0
6983	0
0	0
66	0
659	1
41	0
11	0
5	0
23	0
90	0
1413	0
2427	1
457	1
85	0
0	0
11	0
317	0
12	0
231	0
2835	0
0	0
0	0
24	0
2349	0
724	1
0	0
0	0
3980	0
1799	9
2683	0
78	0
253	5
7570	2
0	0
209	0
479	0
181	0
0	0
5	0
0	0
0	0
1	0
34	0
0	0
934	0
0	0
2680	0
1950	0
21	0
10	0
862	0
49	0
11	0
13	0
6	0
0	0
79	0
1212	0
15	0
40	0
9	0
3420	0
19	0
1548	0
0	0
86	0
5	0
0	0
0	0
0	0
0	0
0	0
35605	0
12	0
694	0
229	0
17	0
0	0
20	0
2758	0
14	2
808	0
12	0
22221	4
13	0
7	0
70	0
14	0
22	0
1816	0
0	0
1466	0
0	0
15	0
2827	1
1451	0
768	0
1276	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1286	0
0	0
6519	0
0	0
22	0
66	1
0	0
1390	0
3	0
4337	0
11417	0
0	0
0	0
0	0
0	0
545	0
0	0
0	0
45	0
11	0
30	0
0	0
3250	0
13	0
423	0
17	0
74	0
43	0
28	0
0	0
0	0
0	0
0	0
610	0
1917	9
563	2
504	0
0	0
2	0
150	0
0	0
18	0
33534	0
0	0
356	0
0	0
14	0
102	0
690	0
0	0
8	0
79	0
0	0
82	0
3956	92
1481	92
358	0
9	0
5	0
92	0
14	0
28	0
0	0
0	0
151	0
65	0
0	0
0	0
0	0
0	0
756	0
0	0
614	0
1	0
13	0
4	0
36	0
42	0
0	0
839	0
9	0
954	0
45	0
0	0
4	0
110	0
1194	0
0	0
294	0
0	0
2132	0
0	0
9	6
0	0
343	0
0	0
159	0
1	0
22	0
29	0
1167	0
11	0
286	0
60	0
363	0
7	0
0	0
8	0
71	0
505	0
37	0
0	0
0	0
0	0
9	1
6	0
18	0
520	0
8	0
34	0
3037	0
1608	0
72	0
1162	0
8	0
0	0
22	0
8456	11
0	0
96	0
0	0
196	0
17	0
7	0
293	0
0	0
810	0
0	0
58	0
66	0
832	0
0	0
0	0
11	0
398	11
0	0
53	0
0	0
0	0
43	0
712	0
13	0
81	0
57	0
16	0
10	0
1522	0
18	0
79	0
0	0
0	0
249	7
1717	0
59	0
39	0
7	0
9807	0
44	3
20746	1
1	0
5151	0
483	0
3827	0
1640	1
3019	3
297	0
1218	0
4042	0
0	0
40	0
5	0
0	0
0	0
448	0
0	0
148	0
6	0
0	0
469	0
0	0
0	0
37	0
223	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
205	0
742	0
0	0
13	0
201	0
0	0
853	24
0	0
0	0
784	0
0	0
198	0
14	0
30	1
0	0
703	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
1137	0
0	0
0	0
24	0
4671	0
1025	0
358	1
546	0
9	0
3814	0
870	0
4051	0
2196	0
685	0
200	0
0	0
124	0
25	0
40	0
117	0
0	0
0	0
0	0
729	0
0	0
0	0
0	0
1341	0
15	0
0	0
26	0
822	0
217	0
8	0
0	0
0	0
36	0
96	0
7	0
22	0
107	0
0	0
97	0
21	0
57	0
0	0
0	0
7	0
1359	0
16	0
1390	0
0	0
9	0
821	0
0	0
0	0
1546	0
135	0
0	0
71	0
0	0
0	0
274	0
846	0
239	0
1495	0
10824	0
658	0
0	0
11	0
1	0
0	0
7	0
5	0
7	0
831	0
0	0
3	0
0	0
5	0
677	0
0	0
3	0
271	0
0	0
212	0
0	0
171	16
21	0
3247	0
353	0
0	0
0	0
420	0
369	0
0	0
20	0
6626	0
2	0
2656	0
0	0
0	0
0	0
78	0
0	0
40	0
0	0
0	0
1	0
50	2
1513	0
0	0
8	0
0	0
0	0
354	0
0	0
5	0
0	0
1913	0
25	0
512	0
48	0
195	0
131	0
32	0
0	0
388	0
62	0
16	0
0	0
0	0
354	0
129	0
8	1
90	0
12	0
0	0
3275	0
0	0
3	0
0	0
0	0
8106	0
0	0
0	0
0	0
310	0
36	0
0	0
6	0
1673	0
440	0
11629	0
0	0
1068	0
21	0
0	0
0	0
7779	11
1	0
2	0
1	0
78	0
10	0
40	0
0	0
36	0
4025	0
957	0
0	0
0	0
231	3
4283	0
2231	15
1060	0
388	0
18	0
0	0
20	0
12	0
0	0
110	0
0	0
18	0
0	0
1855	0
314	1
55	0
28	0
0	0
126	0
16	0
21	0
23	0
864	0
43	0
142	0
0	0
0	0
245	0
0	0
394	0
126	2
0	0
8212	6
11	0
682	0
195	0
0	0
12	0
2639	0
49	0
15	0
0	0
162	0
133	6
135	0
0	0
39	1
19	0
37	0
3292	0
196	0
87	1
1644	0
138	0
622	2
0	0
1	0
0	0
0	0
89	0
0	0
0	0
0	0
8	0
5	0
159	0
0	0
0	0
24	0
215	0
0	0
0	0
29	0
58	0
0	0
0	0
7	2
0	0
0	0
10	0
4	0
28	9
0	0
41	0
0	0
18	0
0	0
21	0
0	0
13	0
0	0
0	0
472	0
4078	0
30	0
64	0
0	0
499	0
16	0
0	0
4	0
0	0
0	0
139	0
0	0
0	0
2070	1
0	0
34	0
864	0
2159	0
1656	0
10	0
12	0
0	0
314	0
1252	0
1085	0
2119	0
5	0
4	0
2343	2
818	0
2	0
38	0
41	0
12	0
18	0
0	0
14	0
484	0
0	0
715	0
1410	0
0	0
938	0
4	0
342	0
44	0
0	0
28	0
2558	0
7211	0
9149	0
0	0
177	0
8	0
0	0
0	0
66	0
492	0
0	0
0	0
0	0
1151	0
0	0
2501	0
10	0
0	0
0	0
0	0
2	0
1960	0
94	0
758	3
8	0
2	0
0	0
102	0
0	0
2	0
0	0
66	0
0	0
0	0
80	0
1543	1
347	0
0	0
105	0
81	0
17352	0
14	0
0	0
438	0
0	0
6	0
0	0
11	0
0	0
0	0
1066	36
1911	0
0	0
6	0
25	0
0	0
30	0
649	0
2	0
30	0
620	0
0	0
663	0
1574	0
15	0
9	0
2043	26
2894	26
163	0
0	0
13	0
907	0
1149	0
2331	0
2	0
415	0
205	0
3	0
0	0
471	1
0	0
0	0
112	0
0	0
3616	0
0	0
30045	0
94	4
0	0
195	0
151	0
13	0
306	0
28	0
0	0
1251	0
0	0
0	0
1412	0
0	0
7	0
3312	0
683	0
25	0
0	0
8	0
247	0
0	0
0	0
6	0
9438	0
256	14
50	0
5718	3
0	0
0	0
773	0
691	0
4972	0
0	0
1435	0
0	0
4	0
0	0
0	0
0	0
167	0
0	0
0	0
4	0
0	0
0	0
1286	0
0	0
1330	0
84	0
0	0
350	0
1739	0
689	0
33769	1
887	0
0	0
0	0
953	0
0	0
744	0
13	2
4	2
14	0
0	0
9	0
0	0
420	0
75	0
55	0
32	0
0	0
39	0
13	0
0	0
3	0
562	0
1585	0
0	0
0	0
1334	0
0	0
901	0
0	0
4389	0
0	0
0	0
4794	0
0	0
0	0
150	0
0	0
2439	1
0	0
0	0
1	0
0	0
315	0
0	0
8	0
0	0
11	0
32	0
0	0
2	0
7	0
1794	0
14	0
457	0
63	0
0	0
12	0
560	28
278	28
486	0
0	0
17	0
1522	0
407	0
29	0
0	0
0	0
0	0
14	0
6	0
0	0
77	0
1250	0
0	0
0	0
1022	0
2991	0
26187	0
0	0
1589	0
0	0
8929	0
524	0
2464	0
1026	0
0	0
222	0
0	0
1224	0
0	0
689	0
0	0
0	0
556	0
0	0
0	0
208	0
214	0
0	0
24	0
10152	0
1178	0
73	0
26	0
0	0
1263	0
788	0
9	0
745	0
18	0
0	0
0	0
79	0
376	6
0	0
0	0
0	0
155	0
7	0
21	0
33	0
0	0
38	0
547	0
0	0
97	0
2303	0
21	0
7	0
7002	5
0	0
8	0
2	2
2504	0
80	0
1446	0
56	0
10	0
0	0
438	0
262	0
0	0
0	0
1345	0
19	0
1231	0
14463	0
29	0
0	0
1827	332
0	0
50	0
3	0
224	0
228	0
227	0
0	0
228	1
52	0
8384	0
38418	0
552	0
0	0
28	0
4033	0
2	0
21	0
9	0
288	0
0	0
336	0
3	0
11094	1
194	0
53	0
84	0
7	2
14	0
6	0
0	0
91	5
2254	0
0	0
130	0
1910	0
2918	0
968	0
1769	0
283	0
0	0
67	0
445	0
0	0
25	0
0	0
0	0
0	0
61	0
374	0
5070	0
70	0
159	0
150	20
7	0
0	0
0	0
537	0
0	0
36	0
2	0
0	0
635	0
41	0
0	0
0	0
2546	0
0	0
388	0
0	0
3	0
31	0
821	0
0	0
293	0
0	0
0	0
10	0
0	0
0	0
555	0
