UniqueCount	AmbigCount
31	0
0	0
0	0
113	0
14	0
0	0
12	0
27	0
0	0
30	0
0	0
9946	0
39	0
41991	1
0	0
2	0
1625	0
0	0
0	0
2688	0
5	0
5	0
745	0
3681	1
0	0
6	0
1	0
0	0
536	0
679	0
39	0
4	0
0	0
350	0
11	0
187	0
0	0
0	0
16	0
1340	1
4	0
32	0
0	0
37	0
3	0
9599	0
27	0
129	0
838	0
382	0
9	0
0	0
0	0
0	0
0	0
2	0
703	0
10	0
593	0
349	0
0	0
13	1
0	0
0	0
0	0
999	0
161	0
395	0
1	0
1646	0
6	0
0	0
0	0
4	0
190	0
0	0
9	0
0	0
0	0
14	0
22	0
235	0
0	0
4	0
18	0
0	0
0	0
0	0
0	0
81	2
0	0
1896	0
184	0
202	2
0	0
28	0
653	0
7	0
0	0
0	0
1659	0
6	0
448	0
5	0
960	2
0	0
0	0
193	0
6	0
0	0
7	0
608	0
2	0
310	0
257	0
8	0
0	0
190	0
24	0
11	0
108	0
3978	0
0	0
6	0
1583	0
2	0
602	1
0	0
0	0
20	0
23	0
1185	0
50	0
48	0
123	0
0	0
483	0
1144	0
605	0
1	0
110	3
456	0
231	0
50	0
0	0
0	0
456	0
53	0
0	0
82	0
78	0
0	0
41	0
10	0
0	0
167	0
0	0
658	0
7	0
621	0
0	0
0	0
0	0
5	0
1436	0
89	0
4	0
178	0
1961	0
728	0
2	0
2114	0
133	1
21	0
0	0
43	0
3	0
34	0
587	0
0	0
0	0
0	0
0	0
225	0
16	0
0	0
9198	0
7	0
9	0
804	0
0	0
487	0
9	0
5	0
0	0
0	0
422	0
134	0
0	0
1876	66
20	0
0	0
0	0
6965	2
0	0
0	0
4309	0
8	0
179	0
0	0
0	0
446	0
12	0
0	0
67	0
23	1
38	0
0	0
47	0
0	0
0	0
173	0
0	0
1422	0
99	0
36	0
0	0
613	0
0	0
0	0
0	0
0	0
51	4
24	0
10004	0
0	0
29	0
0	0
24	0
0	0
0	0
9	0
37	0
0	0
0	0
0	0
8	0
0	0
0	0
1766	7
8	0
2	0
0	0
3	0
0	0
0	0
10	0
0	0
0	0
278	1
0	0
0	0
7	0
8	0
0	0
37	0
0	0
43	0
0	0
1107	0
4181	0
5	0
15	0
3196	0
0	0
0	0
614	0
128	0
36	0
22	0
4	0
0	0
3145	0
333	0
66	0
1	0
0	0
29	0
826	0
0	0
16	0
324	0
42	0
52	0
0	0
16	0
0	0
1	0
67	0
206	0
2	0
14	0
38	0
168	0
74	0
430	2
1406	3
494	10
260	0
894	0
194	0
159	0
13	0
0	0
7	0
675	0
4	0
1865	0
0	0
38	0
2	0
6	0
0	0
0	0
3	0
0	0
75	0
0	0
2742	0
0	0
3	0
0	0
9867	0
53	0
57	0
1135	0
0	0
12	0
21	1
24	0
653	0
11	0
0	0
0	0
0	0
0	0
0	0
66	0
0	0
2187	0
127	0
1375	0
0	0
0	0
4407	0
327	1
40	0
1	0
791	9
12	0
0	0
0	0
215	0
0	0
7	0
357	0
55	0
34	0
12	0
3	0
44	0
132	0
0	0
277	0
1	25
385	0
246	0
123	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
0	0
304	0
5	0
2107	0
36	0
1	0
183927	0
0	0
0	0
89	0
0	0
1327	0
1216	0
15	0
803	0
31	0
994	0
440	0
13	0
0	0
2637	2
168	3
56	3
5	0
62	1
4	0
273	0
4	0
1329	0
12	0
39	0
237	0
0	0
0	0
3	0
0	0
0	0
4890	0
55	0
31	0
454	0
0	0
167	0
3	0
22	0
94	0
0	0
102	0
104	0
0	0
1310	0
13	0
0	0
7	0
197	0
17	0
0	0
274	0
2588	0
0	0
12	0
0	0
93	0
632	0
12	0
8250	52
905	0
1177	1
0	0
548	3
41	1
18	0
32	3
0	0
948	0
9	0
162	0
947	0
6	0
906	0
3	0
28	0
1011	0
0	0
0	0
66	0
1	0
188	0
0	0
1	0
0	0
0	0
825	0
312	0
320	0
0	0
292	0
3	0
33	0
3	0
523	0
0	0
1166	0
223	0
49	0
1148	0
7	0
639	0
2772	0
0	0
2788	15
24	0
0	0
7	0
105	0
0	0
0	0
0	0
16316	0
0	0
559	0
0	0
260	0
0	0
14	0
0	0
0	0
2213	1
8	0
0	0
35	0
10	0
0	0
0	0
123	0
60	0
413	0
386	0
30	0
0	0
1320	0
72	0
0	0
100	0
24	0
392	0
2	0
3796	0
0	0
4660	0
63	0
0	0
0	0
3	0
0	0
0	0
2	2
0	0
15	0
0	0
4509	0
0	0
0	0
0	0
0	0
472	0
0	0
882	0
0	0
94	0
0	0
272	0
0	0
0	0
845	1
0	0
21	0
0	0
428	0
14	0
0	0
15	0
117	0
931	0
0	0
0	0
0	0
0	0
1032	0
1370	0
0	0
0	0
2185	0
0	0
11	0
0	0
0	0
214	0
981	0
54	0
0	0
2	0
0	0
0	0
0	0
227	0
0	0
0	0
0	0
31	0
0	0
906	0
38	0
0	0
0	0
0	0
6	0
30	0
0	0
0	0
0	0
59	0
6	0
3006	0
35	0
0	0
6	0
4910	0
65	0
1	0
0	0
0	0
5	1
1	0
57	0
0	0
21	0
0	0
3	0
103	0
14	0
31	0
413	0
7	0
0	0
55	0
1566	0
0	0
0	0
0	0
2090	0
9	0
12048	0
0	0
2641	0
17	0
5072	0
96	0
0	0
2187	0
34	0
0	0
14	0
0	0
1420	0
4822	0
0	0
0	0
38	1
97	0
0	0
0	0
2259	0
0	0
99	0
1074	0
0	0
0	0
6	0
23	0
4	0
1217	0
0	0
98	0
6103	0
9	0
0	0
547	0
0	0
0	0
71	0
0	0
5	0
2424	1
0	0
0	0
0	0
95	0
0	0
0	0
2250	0
0	0
133	0
14	0
58	0
268	0
15	0
0	0
44	0
89	0
563	0
0	0
0	0
0	0
1135	0
0	0
162	5
0	0
13	0
204	0
1	0
1465	14
12	0
0	0
4686	0
44	2
794	0
45	0
0	0
0	0
168	0
254	0
130	0
73	0
0	0
2	0
785	0
10	0
0	0
0	0
1370	0
262	0
547	0
22	0
0	0
0	0
211	0
0	0
2721	0
368	0
1876	0
778	0
0	0
1	0
2678	0
20	0
25	0
0	0
8	0
41	0
31	0
29	0
0	0
0	0
241	0
0	0
0	0
0	0
0	0
29	0
24	0
58	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
391	0
1295	0
543	0
100	0
0	0
0	0
295	0
0	0
333	0
8	0
194	7
3	0
90	6
499	0
1060	0
20799	2669
0	0
12	0
1280	0
628	0
0	0
120	0
0	0
0	0
9	0
0	0
3	0
0	0
0	0
56	0
15	0
788	0
6570	0
0	0
10	0
5263	0
0	0
1300	0
3	0
0	0
25	0
148	0
211	0
342	0
0	0
106	0
0	0
92	0
1138	0
0	0
1282	0
1629	0
29	0
651	0
207	0
135	0
924	0
26	0
0	0
41	0
0	0
4	0
1780	0
6	0
0	0
7	0
245	0
27	0
0	0
0	0
595	0
18	0
0	0
0	0
87	0
75	0
228	0
23	0
13479	1
308	0
13	0
20	0
2163	36
13	0
0	0
0	0
0	0
390	4
74	0
650	0
0	0
1797	0
204	0
715	0
0	0
87	0
0	0
313	0
7	0
3	0
0	0
0	0
0	0
0	0
3	0
311	1
0	0
0	0
2871	0
5	0
0	0
3	0
8308	0
0	0
20689	0
347	0
2	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
21	0
0	0
178	0
53	0
40	0
795	0
0	0
330	0
1667	0
5	0
2	0
1005	0
29	0
24	0
16	0
20	1
173	2
774	2
0	0
7	0
12	0
0	0
47	0
0	0
2543	0
0	0
0	0
0	0
653	0
2	0
22	0
0	0
0	0
0	0
45	0
8	0
0	0
25	0
613	0
0	0
11	0
10	0
0	0
0	0
5	0
51	0
165	0
4090	0
0	0
20	0
54	0
0	0
0	0
384	0
9816	0
630	0
225	0
47	0
0	0
0	0
150	0
0	0
293	0
16	0
0	0
11	0
3	0
119	0
0	0
2290	0
0	0
803	1
62	0
0	0
794	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
206	39
323	0
1	1
0	0
2	0
0	0
0	0
81	0
601	0
0	0
0	0
444	0
10	0
57	0
2	0
0	0
472	0
0	0
0	0
0	0
113	1
472	1
0	0
3	0
1714	0
37	0
69	0
0	0
122	0
4	0
0	0
7	0
2172	0
0	0
4	0
6	0
740	0
2721	0
0	0
0	0
207	0
97	0
9	0
91	0
654	5
44	6
12	0
1	0
0	0
121	0
215	1
36	0
0	0
0	0
1162	0
2718	0
9	0
23	0
92	0
1280	0
1814	0
0	0
0	0
414	3
0	0
13	2
5	0
0	0
0	0
0	0
4619	13
3330	13
21	0
0	0
0	0
8	0
0	0
6	0
251	0
645	0
251	0
3577	0
115	0
70	0
4	0
0	0
9264	3
1	0
75	0
12	0
0	0
1344	0
369	0
24	0
12	0
44	0
235	0
0	0
35	0
22362	0
0	0
0	0
0	0
0	0
172	0
2	0
1175	0
18	0
0	0
2682	0
1	0
3734	0
0	0
0	0
248	2
0	0
17	0
420	0
0	0
16	0
599	0
11	0
78	0
0	0
517	0
112	0
0	0
542	0
22	0
55	0
0	0
0	0
0	0
1458	0
0	0
0	0
1	0
16	0
0	0
3	0
0	0
12	0
0	0
0	0
0	0
19546	0
0	0
3	0
35	0
2460	0
17	0
7	0
0	0
79	0
0	0
0	0
69	0
30	0
0	0
0	0
0	0
0	0
852	0
38	0
20	0
25	3
28	0
0	0
0	0
190	0
8	0
0	0
0	0
271	0
18	0
33	0
8	0
2638	0
5	0
4257	0
62	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
313	0
31	0
4	0
2	0
36	0
0	0
0	0
24	0
1	0
22	0
2370	0
0	0
303	0
81	0
0	0
0	0
119	0
6	0
12	0
19	0
7	0
0	0
1	0
0	0
2862	0
0	0
1	0
3758	0
0	0
0	0
348	0
0	0
2	0
0	0
0	0
0	0
9752	0
177	0
2	0
9	0
4	0
6	0
72	0
107	14
744	0
0	0
0	0
0	0
5	0
0	0
915	0
58	0
0	0
0	0
0	0
21	0
0	0
920	0
0	0
63	0
6195	0
9	0
0	0
150	0
1052	0
3	0
1562	0
100	0
10	0
450	0
156	0
26	0
213	0
0	0
6	0
10	0
0	0
0	0
285	0
57	0
0	0
0	0
753	3
17	0
0	0
130	0
9	0
576	0
0	0
87	0
2	0
27	0
6	0
46	0
4	0
4	0
23	0
0	0
0	0
0	0
63	0
0	0
0	0
9	0
262	0
39	0
7	0
9	0
15	0
15	0
5	0
4	0
9654	0
0	0
0	0
1	0
0	0
1181	0
159	0
0	0
1107	32
0	0
16	0
0	0
34	0
5133	0
0	0
1015	0
917	0
2	0
270	1
0	0
3	0
23	0
81	1
0	0
0	0
370	0
1	0
31	0
51	0
1	0
8	0
5584	0
0	0
0	0
0	0
0	0
34	0
0	0
251	0
700	0
7	0
33	0
0	0
522	0
0	0
98	0
1	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
10	0
243	0
0	0
0	0
368	0
67	0
0	0
0	0
14	0
23	0
46	0
3446	6
0	0
0	0
13	0
39	0
1734	0
19	0
0	0
0	0
14	0
0	0
50	0
769	0
5	0
6	3
45	11
258	0
2	0
374	0
690	0
0	0
0	0
1	0
0	0
14	0
37	0
0	0
0	0
23	0
0	0
0	0
1401	0
11434	21
0	0
306	0
1	0
29	0
0	0
5	0
1584	0
0	0
0	0
29	0
15	0
467	2
0	0
2015	0
0	0
0	0
0	0
8	0
740	0
37	0
0	0
47	0
7	2
0	0
134	0
0	0
0	0
152	0
6	0
0	0
0	0
14742	0
32	0
0	0
6	0
468	0
93	0
151	0
411	0
0	0
0	0
0	0
8	0
0	0
0	0
2045	0
9	0
0	0
4727	0
16	0
9	0
0	0
174	0
0	0
255	0
0	0
548	0
0	0
32	0
54	0
10	0
20	0
1405	0
683	0
0	0
924	0
0	0
687	0
8674	0
0	0
2	0
0	0
759	0
0	0
55	0
3	0
403	0
193	0
2079	0
0	0
0	0
19	0
116	1
29223	0
99	0
5	0
0	0
18	3
342	0
0	0
0	0
0	0
0	0
0	0
277	0
18	0
0	0
487	0
0	0
476	0
29	0
0	0
41	0
4442	2
2590	2
1	0
0	0
3	0
0	0
858	0
0	0
1178	0
0	0
0	0
719	0
0	0
7	0
3090	0
0	0
0	0
3	0
16	0
411	0
1173	0
200	0
60	0
85	0
0	0
0	0
0	0
16	0
139	0
52	0
0	0
7	0
0	0
593	0
154	3
1637	0
1	0
4	0
934	0
0	0
171	0
13	0
361	87
0	0
0	0
0	0
1190	0
4509	0
0	0
16	0
25	0
41	0
0	0
2878	0
105	0
1489	0
0	0
13	0
1	0
51	0
9166	0
66	0
0	0
0	0
0	0
5	0
32	0
515	0
0	0
18	0
1620	0
4	0
841	0
0	0
0	0
0	0
983	0
0	0
34	0
589	0
9	0
4657	0
4	0
29	0
0	0
0	0
196	0
21	0
6	0
3840	4
289	0
10	0
126	0
19	1
0	0
2	0
2612	18
195	0
0	0
0	0
2	0
0	0
15	0
0	0
0	0
19	0
105	0
367	0
1239	13
97	9
26	0
6	0
0	0
1	0
336	0
14	0
5	0
0	0
2398	0
31	0
0	0
2703	0
394	0
748	0
904	0
19	0
0	0
0	0
3806	1
0	0
43	0
19	0
0	0
0	0
0	0
0	0
10	0
497	0
0	0
54	0
0	0
12	0
4	0
0	0
8650	0
0	0
89	0
8	0
16	0
0	0
11	0
547	0
0	0
0	0
122	0
146	0
3213	1
2	0
379	0
1	0
0	0
2710	0
0	0
3	0
40	0
18	0
25	0
11	0
840	0
0	0
13	0
0	0
621	0
0	0
36	0
26	0
405	0
137	0
918	0
20	0
0	0
3	0
0	0
1238	0
645	0
6	0
1088	2
0	0
0	0
808	0
1	0
678	0
42	0
0	0
0	0
0	0
0	0
1203	0
14	0
0	0
3	0
0	0
177	0
297	4238
2	0
8	0
0	0
24	0
0	0
804	0
0	0
26	0
0	0
1	0
0	0
1	0
114	0
26	0
2	0
0	0
0	0
0	0
0	0
9	2
5	0
0	0
12	0
7	0
0	0
114	0
4	0
0	0
0	0
15	0
0	0
0	0
67	0
0	0
0	0
0	0
59	0
407	0
17770	0
0	0
1463	0
637	0
0	0
0	0
0	0
1309	0
5	0
0	0
0	0
14	0
0	0
4304	0
4	0
0	0
0	0
1963	0
209	0
2393	0
491	0
0	0
0	0
0	0
0	0
188	0
265	0
21	0
6	0
0	0
13	0
0	0
0	0
0	0
112	0
108	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	0
5	0
2513	0
36	0
5	0
0	0
98	0
9854	0
0	0
46	0
5	0
0	0
0	0
44	0
0	0
0	0
1431	0
30	0
12	0
0	0
14	0
0	0
614	0
0	0
0	0
7	0
14	0
0	0
729	0
0	0
33	0
0	0
0	0
410	0
10	0
1125	0
258	0
0	0
20	0
0	0
177	0
1971	0
0	0
0	0
109	0
53	4
0	0
1718	0
0	0
0	0
17	0
0	0
0	0
0	0
2	0
0	0
0	0
2200	0
56	0
26	0
33	0
191	0
0	0
0	0
0	0
1187	0
14	0
57	0
1	0
0	0
33	0
4	0
0	0
24	0
21	0
53	0
0	0
57	0
9	0
31	0
0	0
0	0
56	4
664	3
0	0
0	0
226	0
6	0
462	0
422	0
5	0
28	0
9	0
55	0
11	0
0	0
1755	0
8	0
246	0
36	0
232	0
17	0
0	0
1492	0
0	0
0	0
8016	0
42	0
53	0
5	0
4472	0
4205	0
0	0
9	0
162	1
5	0
3	0
0	0
23	0
83	0
787	0
1972	1
64	0
42	0
0	0
12	0
153	3
4	0
186	0
2681	0
0	0
0	0
13	0
4846	0
1136	0
12	0
0	0
119	0
2235	16
2896	0
145	0
459	6
6890	8
0	0
87	0
245	0
67	0
0	0
26	0
0	0
402	10
9	0
8	0
0	0
916	0
0	0
3705	0
837	0
1	0
6	0
509	0
28	0
7	0
3	0
8	0
0	0
23	0
876	0
1	0
0	0
10	0
4357	0
0	0
761	0
0	0
99	0
0	0
0	0
0	0
0	0
0	0
11	0
17997	0
3	0
339	0
1487	0
3	0
0	0
40	0
1230	0
8	1
520	0
0	0
44985	0
1	4
22	0
118	0
3	0
0	0
1373	0
1	0
943	0
0	0
219	0
1505	0
749	0
947	0
978	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
576	0
0	0
5709	0
0	0
18	0
41	1
0	0
1148	0
4	0
2664	0
16429	0
0	0
0	0
0	0
0	0
352	0
0	0
0	0
8	0
0	0
12	0
404	0
3112	0
1	0
400	0
6	0
15	0
11	0
26	0
0	0
380	0
0	0
0	0
666	0
843	9
123	0
1071	0
0	0
14	0
14	0
0	0
36	0
33151	1
0	0
266	0
0	0
5	0
134	0
704	0
0	0
13	0
3515	0
0	0
15	0
81	0
28	0
70	0
23	0
13	0
645	7
42	0
6	0
0	0
0	0
78	0
30	0
0	0
0	0
0	0
0	0
612	0
0	0
133	0
1	0
2	0
2	0
12	0
0	0
0	0
550	0
51	1
782	0
12	0
0	0
0	0
50	0
457	0
0	0
424	1
0	0
702	0
0	0
31	3
0	0
107	0
0	0
184	0
1	0
36	0
8	0
6163	0
0	0
136	0
40	0
262	0
0	0
0	0
0	0
108	0
310	0
19	0
0	0
0	0
0	0
4	1
0	0
5	0
485	0
1	0
17	0
1145	0
2169	0
19	0
328	0
4	0
0	0
45	0
1462	2
0	0
88	0
0	0
543	1
0	0
14	0
32	0
0	0
343	0
0	0
6	0
1	0
443	0
0	0
0	0
14	0
125	0
0	0
7	0
0	0
2	0
33	0
332	0
8	0
21	0
35	0
0	0
6	0
1304	0
0	0
60	0
0	0
0	0
106	5
1041	0
34	0
7	0
2	0
6918	0
3	0
19762	0
0	0
5861	1
317	0
3096	0
314	0
1761	9
12	0
630	0
4828	0
0	0
0	0
7	0
43	0
0	0
358	0
0	0
177	0
4	0
0	0
70	0
0	0
0	0
32	0
79	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
221	0
2640	0
0	0
1	0
40	0
4	0
513	8
0	0
0	0
403	0
0	0
121	0
42	0
60	0
0	0
1615	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1790	0
0	0
0	0
7	0
3797	0
4373	0
179	1
163	0
13	0
992	0
548	0
595	0
1556	0
267	0
22	0
0	0
58	0
95	0
3	0
50	0
0	0
0	0
0	0
318	0
0	0
7	0
0	0
1919	0
8	0
0	0
0	0
551	0
90	0
0	0
0	0
0	0
29	0
14	0
0	0
0	0
89	0
0	0
30	0
16	0
31	0
0	0
0	0
8	0
856	0
14	0
1042	0
0	0
0	0
825	0
0	0
0	0
2386	0
202	0
0	0
15	0
0	0
0	0
205	0
192	0
44	0
1317	0
5206	0
193	0
1	0
10	0
0	0
0	0
5	0
0	0
12	0
39	0
0	0
0	0
0	0
12	0
524	0
0	0
0	0
567	0
0	0
23	0
0	0
36	1
1	0
2573	0
203	0
0	0
0	0
68	0
0	0
0	0
4	0
6261	0
2	0
16	0
0	0
0	0
0	0
15	0
0	0
41	0
0	0
0	0
0	0
12	0
1303	0
0	0
7	0
0	0
0	0
354	0
0	0
6	0
0	0
1650	0
24	0
212	0
0	0
226	0
197	0
0	0
0	0
269	0
222	4
558	0
0	0
0	0
74	0
50	0
15	0
14	0
12	0
0	0
970	0
0	0
0	0
3	0
0	0
2767	0
0	0
0	0
0	0
340	0
13	0
0	0
2	0
1074	0
30	0
10651	0
0	0
2897	0
7	0
0	0
0	0
3677	10
2	0
8	0
0	0
42	0
0	0
151	0
0	0
34	0
4384	0
885	0
0	0
11	0
74	0
2786	0
2723	37
296	0
48	0
0	0
0	0
9	0
15	0
0	0
14	0
8	0
2	0
0	0
442	0
0	0
30	0
2	0
0	0
39	0
0	0
15	0
38	0
0	0
4	0
74	0
0	0
0	0
88	0
0	0
333	0
28	0
0	0
48040	30
3	0
471	0
0	0
0	0
0	0
1486	0
12	0
17	0
0	0
110	0
33	0
0	0
67	6
0	0
29	0
20	0
856	0
167	0
0	0
1333	0
88	0
221	1
0	0
0	0
0	0
0	0
345	2
0	0
0	0
0	0
4	0
4	0
63	0
47	1
0	0
0	0
197	0
0	0
0	0
23	2
39	0
0	0
0	0
11	0
0	0
0	0
8	0
26	0
126	18
0	0
6	0
0	0
23	0
0	0
2	0
0	0
57	0
0	0
0	0
186	0
1852	0
0	0
37	0
0	0
357	0
12	0
1	0
6	0
0	0
0	0
29	0
0	0
0	0
1003	0
0	0
59	0
1086	0
2150	0
3153	2
11	0
6	0
0	0
179	0
147	0
2569	0
1403	0
6	0
3	0
2804	0
744	0
0	0
15	0
9	0
3	0
2	0
0	0
2	0
30	0
0	0
507	0
1183	0
0	0
451	0
6	0
161	0
61	0
0	0
10	0
606	0
9062	0
8421	0
0	0
34	0
5	0
0	0
0	0
7	0
380	0
0	0
0	0
0	0
271	0
0	0
2124	0
0	0
0	0
0	0
0	0
0	0
1288	0
14	0
1112	11
8	0
0	0
0	0
8	0
0	0
12	0
0	0
156	0
2	0
0	0
84	0
534	0
263	0
0	0
23	0
10	0
5263	0
4	0
0	0
1630	0
0	0
0	0
0	0
8	0
0	0
0	0
1294	14
2110	0
57	0
22	0
12	0
0	0
9	0
525	0
0	0
9	0
375	0
0	0
1037	0
1417	0
2	0
1	0
1373	10
2880	10
110	0
0	0
0	0
44	0
656	0
3291	0
0	0
275	0
33	0
62	0
0	0
299	0
0	0
0	0
35	0
0	0
2661	0
0	0
63215	0
33	0
0	0
73	0
15	0
7	0
317	0
10	0
0	0
50	0
0	0
0	0
991	0
0	0
4	1
3626	0
418	0
1	0
0	0
3	0
81	1
0	0
0	0
3	0
6061	0
235	2
18	0
6100	0
0	0
0	0
453	0
403	0
2034	0
0	0
930	0
0	0
0	0
0	0
0	0
0	0
89	0
0	0
0	0
0	0
0	0
0	0
579	0
0	0
350	0
103	0
0	0
312	0
1240	0
910	0
15021	0
696	0
0	0
0	0
878	0
0	0
4109	0
1	0
0	0
14	0
0	0
310	0
0	0
142	0
6	0
32	0
7	0
0	0
14	0
4	0
0	0
1	0
1405	0
10349	0
0	0
0	0
3592	0
0	0
709	0
0	0
437	0
0	0
0	0
7379	0
0	0
0	0
36	0
0	0
3245	0
0	0
0	0
8	0
1	0
976	0
0	0
28	0
0	0
8	0
1	0
0	0
0	0
0	0
1735	0
15	0
634	0
29	0
0	0
0	0
369	5
156	5
509	0
0	0
120	0
617	0
210	0
2	0
0	0
0	0
0	0
8	0
1	0
0	0
90	0
1444	0
0	0
0	0
705	0
1316	0
8588	0
0	0
1096	0
0	0
8710	0
219	0
4343	0
1619	0
0	0
94	0
0	0
389	0
0	0
459	0
0	0
0	0
298	0
0	0
0	0
40	0
445	0
0	0
30	0
1155	0
932	0
16	0
13	0
0	0
686	0
793	0
15	0
1495	0
1	0
0	0
0	0
8	0
102	0
0	0
0	0
0	0
213	0
15	0
0	0
11	0
0	0
13	0
368	0
0	0
36	0
1445	0
48	0
6	0
5670	7
0	0
0	0
0	0
664	0
13	0
564	0
24	0
4	0
0	0
189	0
179	0
0	0
0	0
1085	0
19	0
416	0
9932	0
17	0
4	0
182	28
0	0
27	0
0	0
982	0
13	0
34	0
17	0
81	2
36	0
5567	1
23371	0
212	0
0	0
23	0
7307	0
0	0
39	0
1	0
145	0
0	0
0	0
0	0
7331	0
14	0
0	0
26	0
0	0
5	0
5	0
6	0
0	3
1073	0
0	0
39	0
1520	1
1356	0
3699	0
747	0
57	0
0	0
47	0
256	0
0	0
12	0
0	0
0	0
0	0
27	0
215	0
2903	0
0	0
113	0
44	11
7	0
0	0
0	0
89	0
0	0
40	0
16	0
0	0
409	0
21	0
48	0
0	0
2213	0
0	0
345	0
0	0
36	0
55	0
346	0
0	0
430	0
0	0
0	0
6	0
0	0
0	0
109	0
1	0
285	0
419	0
0	0
0	0
14	0
4273	0
277	0
54	0
8	0
9	0
10	0
359	0
0	0
0	0
9	0
582	0
19	0
321	0
0	0
0	0
50	0
36	0
3	0
0	0
