UniqueCount	AmbigCount
346	0
0	0
14	0
53	0
0	0
0	0
9	0
571	0
12	0
7	0
7	0
84	0
0	0
0	0
58	0
32	0
17	0
1380	0
0	0
436	0
50	0
0	0
0	0
288	0
76	0
15	0
45	0
32	0
0	0
0	0
0	0
639	0
0	0
21	0
2186	0
0	0
0	0
490	0
0	0
14	0
0	0
9	0
0	0
5550	0
494	0
1	0
5	0
28	0
14	0
104	0
138	1
586	0
0	0
13	0
5	0
13	0
6	0
2622	0
119	0
0	0
0	0
0	0
55	5
0	0
562	0
0	0
51	0
5208	0
52	0
0	0
58	0
1667	0
23	0
253	0
0	0
12	0
604	0
303	0
26	0
91	5
0	0
8	0
4	0
8	0
0	0
298	0
43	0
1	0
0	0
389	0
15	0
0	0
251	0
16	0
675	0
0	0
144	0
16	0
27	0
21	0
439	0
1979	0
6	0
8	0
2	0
0	0
0	0
85	0
0	0
6	0
21	0
245	0
90	0
28	0
9	0
4	0
62	0
52	0
0	0
9227	4
0	0
0	0
4	0
0	0
947	0
150	0
0	0
66	2
0	0
77	0
0	0
28	0
4441	0
0	0
409	0
504	0
15	0
106	0
0	0
18	0
21	0
98	0
0	0
0	0
172	0
5	0
79	0
105	0
37	0
16	0
4066	0
0	0
0	0
8	0
0	0
32	0
0	0
295	0
1010	0
10	0
57	0
0	0
438	0
0	0
149	0
16	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
26	0
8	0
0	0
0	0
0	0
0	0
1	0
116	0
0	0
0	0
313	0
56	0
17	0
10	0
28	0
84	5
97	0
2516	12
0	0
0	0
14	0
106	0
1402	0
206	0
0	0
0	0
53	0
17	0
72	0
893	0
23	0
11	4
41	30
1410	0
18	0
442	0
759	0
0	0
0	0
5	0
12	0
23	0
149	0
0	0
5	0
478	0
0	0
0	0
11501	0
4870	11
0	0
1321	0
0	0
1	0
6	0
4	0
2512	0
0	0
0	0
86	0
27	1
659	3
0	0
821	0
0	0
0	0
0	0
23	0
712	0
23	0
0	0
256	0
19	0
0	0
300	0
0	0
0	0
296	0
24	0
0	0
0	0
7893	0
44	0
0	0
0	0
1279	0
21	0
212	0
827	0
54	0
0	0
0	0
12	0
0	0
17	0
1217	0
41	0
0	0
4155	0
0	0
1	0
13	0
164	0
0	0
267	0
0	0
177	0
1	0
216	0
0	0
22	0
8	0
1444	0
419	0
0	0
823	0
0	0
108	0
6347	0
5	0
0	0
0	0
664	0
0	0
177	0
3	0
629	0
256	0
281	0
0	0
0	0
147	0
9	0
9641	3
99	0
0	0
0	0
3	0
247	0
0	0
0	0
0	0
0	0
0	0
248	0
23	0
0	0
611	0
4	0
609	0
0	0
0	0
51	0
3248	1
2972	0
7	0
0	0
15	4
0	0
4140	0
0	0
1161	0
0	0
0	0
922	0
0	0
0	0
805	0
0	0
0	0
0	0
5	0
605	0
1175	0
641	0
295	1
434	0
0	0
0	0
0	0
8	0
300	0
131	0
10	0
40	0
0	0
420	0
121	0
1554	0
6	0
29	1
830	0
0	0
249	0
24	0
359	20
18	0
1	0
9	0
1526	0
2603	0
0	0
21	0
4	0
209	0
0	0
4720	1
278	2
1162	0
0	0
10	0
9	0
102	0
4129	0
38	0
0	0
0	0
0	0
6	0
23	0
3687	0
0	0
1	0
1869	0
23	0
743	0
3	0
24	0
1	0
645	0
0	0
37	0
868	0
26	0
3509	0
17	0
110	0
17	0
0	0
383	0
10	0
33	0
5539	5
1360	0
5	0
336	0
51	0
0	0
0	0
7013	11
439	0
0	0
0	0
6	0
4	0
34	0
0	0
0	0
23	0
1226	0
416	0
2139	14
585	9
31	0
4	0
0	0
13	0
492	0
55	0
7	0
0	0
2350	0
13	0
2	1
1711	0
420	0
1504	0
230	0
38	0
208	3
0	0
2125	0
14	0
127	0
14	0
0	0
0	0
0	0
68	0
14	0
789	0
0	0
73	0
0	0
2	0
33	0
0	0
3337	0
0	0
73	0
27	0
15	0
50	1
70	0
749	0
0	0
0	0
271	0
219	0
3424	0
15	0
647	0
0	0
86	0
4901	0
4	0
0	0
133	2
48	0
300	0
46	0
313	0
0	0
52	0
0	0
279	0
0	0
9	0
0	0
305	0
51	0
894	2
12	0
3	0
2	0
29	0
483	0
889	0
3	0
1040	1
0	0
0	0
728	0
0	0
172	0
118	0
0	0
21	0
4	0
0	0
110	0
39	0
7	0
17	0
0	0
232	0
215	1719
0	0
27	0
15	0
0	0
0	0
776	0
26	0
39	0
0	0
10	2
0	0
26	0
724	0
64	0
2	0
0	0
0	0
0	0
0	0
35	0
11	0
0	0
30	0
9	0
0	0
189	0
0	0
20	0
0	0
11	0
0	0
0	0
319	0
0	0
0	0
0	0
45	0
365	0
4622	0
0	0
2064	0
564	0
0	0
0	0
0	0
1584	0
7	0
0	0
0	0
16	0
3	0
4997	0
11	0
4	0
10	0
915	0
359	0
3350	0
1207	0
0	0
0	0
0	0
2	0
119	0
271	0
109	0
0	0
0	0
110	0
0	0
0	0
9	0
244	0
105	0
0	0
10	0
0	0
0	0
13	0
0	0
0	0
321	0
0	0
583	0
26	0
3	0
0	0
155	0
6975	0
0	0
92	0
15	0
4	0
0	0
30	0
0	0
0	0
416	0
16	0
24	0
0	0
14	0
9	0
546	0
0	0
0	0
63	0
6	0
0	0
552	0
0	0
67	0
9	0
0	0
293	0
11	0
666	0
187	0
3	0
42	0
0	0
69	0
2100	0
72	0
0	0
76	0
0	0
0	0
608	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
1010	0
257	0
91	0
66	0
2	0
0	0
5	0
31	0
927	0
8	0
129	0
22	0
0	0
67	0
12	0
0	0
26	0
18	0
42	0
38	0
79	0
24	0
9	0
0	0
0	0
259	0
1926	1
0	0
0	0
348	0
31	0
304	0
254	0
2	0
21	0
17	0
36	0
81	0
0	0
382	0
31	0
279	0
22	0
129	0
3	1
0	0
2225	0
10	0
0	0
2338	0
83	0
75	0
25	0
2704	0
4655	0
0	0
29	0
622	1
20	0
41	0
2	0
11	0
50	0
702	0
1725	0
545	0
102	0
0	0
21	0
193	0
15	0
136	0
2305	0
0	0
0	0
5	0
1801	0
563	0
0	1
0	0
2497	0
1302	2
2064	0
55	0
259	1
6339	1
0	0
118	0
263	0
119	0
0	0
29	0
0	0
0	0
0	0
19	0
0	0
453	0
0	0
2511	0
1377	0
7	0
4	0
598	0
40	0
28	0
27	0
51	0
0	0
62	0
875	0
9	0
55	0
8	0
2599	0
12	0
743	0
0	0
50	0
8	0
0	0
0	0
0	0
0	0
0	0
53615	0
9	3
355	0
182	0
11	0
0	0
32	0
1861	0
3	2
1303	0
12	0
21803	0
0	0
9	0
48	0
10	0
4	0
1085	0
0	0
1526	0
0	0
7	0
2314	0
964	0
495	0
638	0
0	0
0	0
8	0
0	0
1	0
1	0
0	0
572	0
0	0
2973	0
0	0
16	0
38	0
0	0
1095	0
1	0
2612	0
41183	1
0	0
0	0
0	0
0	0
249	0
0	0
2	0
45	0
1	0
26	0
0	0
2400	0
8	0
186	0
5	0
14	0
57	0
8	0
0	0
0	0
0	0
0	0
379	0
1064	10
318	0
541	0
0	0
1	0
117	0
0	0
45	0
22045	1
0	0
291	0
0	0
16	0
149	0
526	4
0	0
26	0
25	0
0	0
41	0
2661	39
886	38
189	0
9	1
3	0
98	0
10	0
20	0
0	0
0	0
114	0
68	0
0	0
0	0
0	0
0	0
517	0
0	0
452	1
4	0
35	0
4	0
20	0
8	0
0	0
470	0
61	1
795	0
34	0
0	0
0	0
84	0
809	0
0	0
270	0
0	0
1088	0
0	0
17	0
0	0
241	0
0	0
103	0
3	0
19	0
30	0
1632	0
17	0
128	0
35	0
305	0
6	0
4	0
10	0
126	5
374	0
52	0
0	0
0	0
0	0
4	0
11	0
7	0
358	0
0	0
11	0
3104	0
655	0
40	0
698	0
11	0
0	0
32	0
6600	0
0	0
54	0
0	0
125	0
7	0
12	0
162	0
0	0
360	0
0	0
36	0
47	0
422	0
0	0
0	0
5	0
208	8
0	0
29	0
0	0
0	0
18	0
559	0
3	0
32	0
26	0
11	0
6	0
1065	0
27	0
89	0
0	0
0	0
196	5
1109	0
41	0
7	0
0	0
8661	0
19	2
19361	0
0	0
3199	0
448	0
2783	0
1224	0
1852	14
146	0
602	0
2827	0
0	0
35	0
12	0
2	0
0	0
240	0
0	0
90	0
3	1
0	0
162	0
0	0
0	0
26	0
92	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
180	0
1224	0
0	0
19	0
53	0
0	0
578	23
0	0
0	0
701	0
0	0
108	0
6	0
43	2
0	0
801	1
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1387	0
0	0
0	0
25	0
3138	0
2244	0
213	0
231	0
21	0
1958	0
11788	0
2711	0
1845	0
410	0
112	0
0	0
63	0
10	0
23	0
157	0
0	0
0	0
0	0
499	0
0	0
0	0
0	0
1108	0
14	0
0	0
8	0
562	0
194	0
24	0
0	0
0	0
17	0
87	3
3	0
17	0
76	0
0	0
58	0
22	0
17	0
0	0
0	0
8	0
1697	0
15	0
708	0
0	0
1	0
554	0
0	0
0	0
1455	0
73	0
0	0
71	0
0	0
0	0
147	0
403	0
76	0
1076	1
7841	0
1041	1
0	0
12	0
4	0
0	0
0	0
4	0
0	0
281	0
0	0
11	0
0	0
5	0
464	0
0	0
3	0
191	1
0	0
173	0
0	0
233	10
14	0
2090	0
238	0
0	0
0	0
382	0
179	0
0	0
10	0
4763	0
0	0
1343	0
0	0
0	0
0	0
22	0
0	0
8	0
0	0
0	0
8	0
46	0
1507	0
11	0
45	0
0	0
0	0
242	0
0	0
3	0
0	0
1241	0
29	0
307	0
52	0
173	0
112	0
19	0
0	0
310	0
95	1
31	0
0	0
0	0
188	0
98	0
4	0
58	0
5	0
0	0
1688	0
0	0
3	0
3	0
0	0
12582	0
0	0
0	0
0	0
251	0
9	0
0	0
12	0
1079	0
326	0
7620	0
0	0
1051	0
15	0
0	0
1	0
2924	4
1	0
5	0
0	0
170	6
4	0
53	0
0	0
16	0
3023	0
627	0
0	0
2	0
191	2
3183	0
1656	8
819	0
574	0
25	0
7	0
16	0
25	5
0	0
75	0
0	0
24	0
0	0
1219	0
437	1
23	0
9	0
0	0
114	0
19	0
14	0
23	0
317	0
24	0
305	0
0	0
0	0
146	0
0	0
315	0
70	0
4	0
8005	5
1	0
470	0
109	0
0	0
14	0
1638	0
32	0
12	0
0	0
96	0
78	1
112	0
0	0
23	0
36	0
9	0
2291	0
118	0
72	2
949	0
95	0
508	0
0	0
2	0
0	0
0	0
103	0
0	0
0	0
0	0
29	0
0	0
115	0
0	0
0	0
6	0
172	0
0	0
0	0
40	0
60	0
0	0
0	0
6	0
0	0
0	0
8	0
10	0
17	7
0	0
6	0
0	0
57	0
0	0
22	0
0	0
5	0
0	0
0	0
338	0
2096	0
30	0
58	0
0	0
319	0
11	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
1486	2
0	0
24	0
596	0
1508	0
2417	0
21	0
14	0
0	0
290	0
743	0
1051	0
1640	0
9	0
1	0
2281	0
490	0
4	0
44	0
23	0
20	0
7	0
0	0
9	0
130	0
0	0
505	0
748	0
0	0
641	0
39	0
233	1
26	0
0	0
39	0
1480	0
7231	0
3971	0
0	0
92	0
2	0
0	0
0	0
54	0
236	0
0	0
0	0
0	0
609	0
0	0
1853	0
2	0
0	0
0	0
0	0
1	0
2765	0
42	0
816	15
5	0
0	0
0	0
31	0
0	0
6	0
0	0
107	0
4	0
0	0
73	0
678	0
216	0
0	0
93	0
70	0
9946	0
21	0
0	0
1414	0
0	0
5	0
0	0
11	0
0	0
0	0
765	3
1229	0
11	0
0	0
22	0
0	0
0	0
395	0
8	0
18	0
320	0
0	0
412	0
782	0
10	0
9	1
1157	13
1514	13
110	0
0	0
2	0
278	0
644	0
1870	0
10	0
170	0
170	0
0	0
0	0
375	1
0	0
0	0
175	0
3	0
2176	0
0	0
33283	0
33	0
0	0
145	0
98	0
16	0
172	0
23	0
0	0
549	0
0	0
0	0
1247	0
0	0
0	0
2138	0
671	0
27	0
0	0
8	0
138	1
0	0
0	0
2	0
5849	0
182	4
19	0
3769	0
0	0
0	0
405	0
508	0
2693	0
0	0
761	1
0	0
10	0
0	0
0	0
0	0
85	0
0	0
0	0
0	0
0	0
0	0
602	0
0	0
616	0
61	0
0	0
179	0
1616	1
771	0
21410	2
506	0
0	0
0	0
490	0
0	0
3952	0
10	0
0	0
20	0
0	0
13	0
0	0
254	0
38	0
26	0
25	0
0	0
31	0
4	0
0	0
1	0
569	0
1264	0
0	0
3	0
1393	0
0	0
642	0
0	0
1375	0
0	0
3	0
4597	0
0	0
0	0
155	1
0	0
1721	1
0	0
0	0
14	0
6	0
324	0
1	0
21	0
0	0
10	0
9	0
0	0
9	0
10	0
951	0
78	0
315	0
69	0
0	0
0	0
440	26
222	26
261	0
0	0
14	0
742	0
141	0
41	0
0	0
0	0
0	0
7	0
19	0
0	0
38	0
1019	0
0	0
0	0
583	0
1537	0
14998	0
0	0
821	5
14	0
4653	0
274	0
2269	1
424	0
0	0
86	0
0	0
731	0
0	0
556	0
0	0
0	0
547	0
0	0
0	0
58	0
296	0
0	0
25	0
6105	0
556	0
42	0
16	0
0	0
512	0
564	0
11	0
522	0
2	0
0	0
0	0
72	0
265	2
0	0
0	0
0	0
70	0
11	0
17	0
9	0
0	0
9	0
316	0
0	0
47	0
942	0
53	0
10	0
6574	5
0	0
11	0
1	0
730	0
53	0
618	1
25	0
7	0
0	0
231	0
155	0
0	0
0	0
713	0
14	0
799	0
11443	0
39	0
0	0
624	112
12	0
50	0
0	0
230	0
64	3
163	0
0	0
107	0
26	0
5947	0
22586	0
393	0
0	0
15	0
909	0
2	0
19	0
13	0
137	0
0	0
175	0
14	0
7807	0
526	1
51	0
59	0
15	1
11	0
13	0
0	0
39	2
1201	0
0	0
116	0
1485	0
2094	0
2907	0
951	0
117	0
0	0
87	0
294	0
0	0
46	0
0	0
0	0
0	0
71	0
250	0
2783	0
68	0
34	0
106	16
8	0
0	0
0	0
505	0
0	0
28	0
0	0
0	0
688	0
15	0
0	0
0	0
1584	0
0	0
361	0
0	0
15	0
18	0
621	0
0	0
322	0
0	0
0	0
19	0
0	0
0	0
222	0
5	0
544	0
304	0
0	0
0	0
23	0
4641	0
313	0
89	0
13	0
27	0
5	0
452	0
0	0
0	0
5	0
444	0
96	2
525	0
0	0
0	0
39	0
18	0
7	0
0	0
110	0
