UniqueCount	AmbigCount
356	0
311	0
15	0
1901	0
391	0
19	0
0	0
3474	0
73	0
29	0
802	0
0	0
8	0
84	0
7	0
13	0
17	0
0	0
808	0
2119	0
38	0
127	2
700	0
10	0
7	0
2	0
109	0
0	0
21	0
10	0
1	0
33	0
591	0
2	0
0	0
2	0
0	0
4	0
135	5
5	0
1599	12
540	4
28	0
40	0
0	0
1893	1
1656	0
1554	0
1108	0
29	0
0	0
11	0
344	0
1887	0
65	0
856	0
2310	0
1292	0
516	0
5450	0
867	0
1716	4
30	0
47	0
23	0
495	0
862	0
2384	0
25	0
2	0
7	0
1716	2
6	0
35	0
772	0
0	0
15	0
15	0
2	0
0	0
1137	8
14	0
152	5
322	0
18	0
13	0
0	0
27	0
5	2
4	0
6	0
5991	0
735	0
197	0
114	0
25	0
503	0
335	0
12	0
0	0
52	0
0	0
15	9
1319	0
333	0
34	0
132	0
28	0
101	0
0	0
4	0
142	0
47	0
16	0
9	0
39	0
5	0
179	0
2093	0
4140	0
1308	0
0	0
1432	0
2	0
924	5
484	0
33	0
56	0
3497	0
28	0
7	0
1246	0
17	0
0	0
106	0
16	2
13	0
3	1
484	0
6	0
1924	0
332	0
0	0
7	0
3	0
47	0
59	0
1	0
47	0
16	0
9	0
4141	0
233	0
2	0
1339	0
1073	0
14	0
884	0
1630	1
377	0
9	0
3288	0
238	0
57	0
39	0
3	0
827	2
0	0
14	0
3130	0
16	0
37	0
112	0
1545	0
677	0
0	0
14	0
52	0
5348	0
0	0
1	0
0	0
16	0
0	0
3764	0
10	0
5749	2
0	0
358	0
18	0
116	0
3	0
154	0
2	0
85	2
11	0
4	0
23	0
41	0
23	0
3534	0
0	0
31	0
10	0
1144	1
315	0
16	0
1019	0
954	0
362	0
22	0
0	0
423	0
88	0
0	0
127	0
2255	0
2920	0
6	2
17	0
17	0
11	0
3824	1
320	1
1995	0
13	0
479	0
153	0
180	0
3	0
5	0
2	0
26	1
12	0
226	0
0	0
35	0
533	77
1661	19
7	0
736	12
4502	200
6	0
1888	3
398	8
44	0
3	0
0	0
2033	0
27	0
0	0
1541	0
19	0
171	12
346	0
316	0
0	0
292	0
1068	0
36	0
5	0
2	0
170	0
1672	0
0	0
5	0
11	0
16	0
1059	0
10	0
82	0
41	0
10	0
1064	0
46	0
985	0
1056	0
3	0
0	0
116	21
0	0
1527	1
11	0
146	0
134	0
127	0
1	0
29	0
229	1
2143	0
0	0
13	0
477	0
13	0
14	0
3521	1
2	0
424	0
29	0
256	0
918	0
3	0
32	0
5	0
322	0
68	3
11	0
5635	0
259	8
70	0
129	0
1287	0
53	2
230	2
0	0
1912	0
0	0
745	0
578	0
7	0
731	0
280	0
392	2
609	0
35	0
56	0
11280	0
25	0
3033	0
1914	0
24	0
0	0
452	0
12	0
920	0
121	0
9	0
3	0
260	0
0	0
5700	0
1693	0
11	0
3324	0
1739	0
8	0
843	0
6	0
901	9
8	0
3	0
13	0
884	0
8	0
142	0
32	0
5	0
604	0
15	1
43	0
5	0
98	0
1	0
2053	0
13	0
27	0
7	0
114	0
3137	0
85	0
8	0
17	0
1161	0
1172	2
5	0
0	0
9	0
70	4
6	0
6	0
17	0
28	0
2296	0
8235	0
577	0
832	0
297	0
5	0
0	0
287	0
0	0
12	0
6	0
1203	0
50	0
228	6
5	0
2968	0
0	0
8	0
7	0
6	0
45	0
1545	0
5	0
407	0
12	0
186	0
87	0
1501	0
21	0
961	0
2	0
84	0
87	0
61	0
836	0
9	0
223	0
2145	3
176	0
9	4
1711	0
32	0
91	0
29	0
6	0
1628	0
1	0
1432	0
354	0
12	0
4221	0
323	0
9050	0
3457	0
0	0
946	0
2	0
564	0
0	0
1866	0
443	0
0	0
0	0
33	0
360	0
571	0
2495	0
9	0
33	0
2149	5
921	0
1	0
33	0
19	0
10	0
655	13
3048	0
4	0
28	0
12151	1
8	0
0	0
48	0
234	0
1653	0
9	0
0	0
208	5
442	0
31	0
46	0
10	0
8	0
0	0
4	0
278	0
664	0
0	0
1833	0
1104	1
7	0
18	0
806	0
6	0
74	0
19	0
97	1
1	0
115	2
897	0
6	0
619	5
49	0
106	0
25	0
115	0
0	0
9	0
287	8
1062	0
3706	0
522	0
0	0
509	0
27	0
10	0
2	3
17	3
20	0
18	0
394	0
1490	0
80	0
0	0
24	0
26	0
123	2
70	0
5	0
3	0
254	0
31	0
2748	25
34	0
5	0
1	0
283	0
0	0
3149	0
0	0
6478	0
3	0
918	0
5577	0
5	0
748	0
813	1
876	0
6	0
16	0
1074	0
19	0
0	0
1384	0
7869	68
25	0
30	0
0	0
720	0
1849	0
879	0
127	0
29	0
1211	0
10	0
851	0
0	6
88	0
120	2
0	0
6	0
0	0
4750	0
18	0
1245	0
636	0
575	0
1935	141
268	141
1571	0
177	0
0	0
13	0
17	0
2293	0
432	0
0	0
48	0
2522	23
14	0
22	0
3902	9
3	0
83	0
3	0
5	0
469	1
0	0
4513	0
10	0
19	0
4	0
0	0
0	0
1	0
1	0
6	0
0	0
2	0
402	0
4	0
901	0
3026	0
15	0
3	0
4	0
1	0
72	0
1242	0
0	0
17	0
223	0
16	0
16	0
1362	0
2265	0
83	0
0	0
891	0
3	0
56	0
22	0
11	0
96	0
12	0
23	0
0	0
23	0
5	0
938	0
2	0
445	0
16	0
997	0
3516	0
774	0
23	0
30	0
1460	0
0	0
752	0
21	0
39	0
20	0
0	0
2311	0
1387	0
8988	0
0	0
8	0
365	0
2	0
5	0
8	0
112	0
25	0
1231	0
1853	0
38	0
1635	0
18	0
16	0
262	0
0	0
23	0
51	0
2028	0
2354	188
6	0
26	7
3049	0
18	0
651	0
344	0
8	0
625	0
2	0
759	0
17	0
505	0
39	0
2037	0
0	0
0	0
148	0
82	0
49	0
0	0
4	0
377	0
0	0
1	0
10	0
87	0
415	0
5	0
1146	0
4365	0
333	0
3346	0
103	0
3	0
56	0
38	0
1	0
15	1
202	0
2566	0
15	0
27	0
27	0
31	0
1053	0
10	0
45	0
927	0
14	0
4	0
9	0
74	0
1239	0
1222	6
2501	0
1	0
12	0
105	0
1473	0
55	0
15	0
69	0
1965	0
43	0
4	0
7247	0
2	0
106	0
11	0
0	0
1792	0
46	0
7	0
630	0
43	0
2	0
4	0
1871	0
958	0
17	0
337	0
6	0
4	0
2433	0
0	0
2	0
2659	0
73	0
12	0
23	0
19	0
2073	0
1254	0
119	14
295	0
0	0
25	0
11237	0
5	0
192	0
179	0
55	0
42	0
943	0
172	0
6	0
68	0
2762	0
15	0
1480	0
153	0
1810	0
13	0
28	0
0	0
14	0
2615	0
406	0
91	0
77	0
1158	0
2	0
3849	1
10	0
5	0
29	0
4	0
17	0
31	1
105	0
174	0
6	0
32	0
7	0
1318	6
9	0
89	0
36	0
55	0
8	0
198	0
5	0
0	0
1907	2
827	0
1	0
61	0
33	0
0	0
14	0
288	0
0	0
0	0
0	0
3	0
1023	3
3	0
0	0
19	0
0	0
7356	0
86	2
7	0
5	0
61	0
60	0
45	0
1	0
325	0
7	0
633	0
4359	0
9	0
3	0
1180	0
14	0
38	0
0	0
13	0
0	0
47	0
15	0
14	0
126	2
540	0
8	0
1674	1
74	0
82	0
148	0
646	0
7	0
53	0
12	0
3391	0
921	0
102	0
39	0
5	0
316	0
965	1
1	0
42	0
0	0
269	0
1224	0
78	0
3102	0
17	0
0	0
8	0
1358	0
3	0
526	3
57	0
8	4
128	0
5315	0
5	0
19	0
87	0
448	0
3	0
21	0
116	0
0	0
520	4
134	0
0	0
494	0
14	0
343	0
5224	8
476	0
0	0
258	0
201	0
141	0
0	0
1	0
0	0
3	0
25	0
13	0
10	0
9	0
132	1
149	16
2702	0
421	0
6	0
0	0
2019	0
790	0
1948	7
2197	0
1575	3
748	0
868	0
1023	0
12	0
21	0
4	0
20	0
12	0
61	0
19	0
15	0
2343	40
6185	0
1	0
7	0
17	0
79	0
40	4
51	0
12	0
41	0
4027	0
19	0
1345	0
1225	0
3	0
36	0
22	0
96	0
60	0
245	0
0	0
390	1
13	0
0	0
661	0
438	0
649	0
51	1
6	0
186	0
1	2
28	0
1183	0
6	0
1379	0
2	0
25	0
225	0
57	5
1337	0
1802	0
0	0
0	0
5	0
537	0
10	0
6	0
543	0
383	0
323	2
51	0
55	0
0	0
32	0
389	0
0	0
2	0
469	0
1062	0
1716	45
6	0
36	0
4	0
3	0
342	7
2180	0
674	0
1	0
105	0
1	0
266	0
48	0
12	0
25	0
11	0
369	0
0	0
522	0
607	0
611	0
30	0
957	0
0	0
21	0
2195	0
23	0
5351	0
20	0
29	0
14	0
174	0
2	0
2785	0
9	0
3268	0
39	0
411	0
24	0
11579	0
0	0
3533	0
21	0
257	0
6	0
690	0
0	0
3821	0
20	0
0	0
682	0
2276	0
80	0
0	0
0	0
1170	0
201	8
45	0
0	0
4	0
21	0
1	0
1387	0
1	0
57	0
2017	0
4	0
0	0
18	0
40	0
1555	0
1326	0
6	0
7	0
1885	3
1991	6
11	0
50	0
1497	0
0	0
4	0
462	4
122	1
67	0
1251	0
0	0
1062	6
485	6
108	0
18	0
928	0
1294	0
40	0
9	0
10	0
596	0
4739	0
16	0
3810	0
0	0
1134	0
18	0
2397	1
0	1
2613	16
568	6
1805	12
1484	26
296	0
3926	0
646	15
159	0
1352	0
0	0
2989	0
21	0
14	0
51	0
84	0
25	0
0	0
428	0
3	0
15	0
1264	2
433	0
4339	0
26	0
32	0
0	0
0	0
2627	0
66	1
69	1
0	0
544	0
8595	0
6	0
324	6
621	0
272	0
50	0
14	0
16	0
3	0
0	0
76	1
41	0
5850	0
137	4
250	0
1	0
168	0
17	0
0	0
4	0
22	0
43	0
46	0
1922	0
2177	0
3262	0
7	0
137	0
10	3
133	0
80	0
1	0
104	0
10	0
200	0
9	0
464	0
0	0
5	0
26	0
2	0
4386	0
684	5
1225	0
31	0
155	0
75	0
22	0
2175	0
781	0
185	0
27	0
2126	0
2142	2
231	0
565	0
744	0
6	0
34	0
4275	0
0	0
166	0
3231	0
5	0
6	0
810	0
73	0
73	0
9	0
2	0
9	0
5	0
1249	0
40	0
7	45
2502	376
893	0
0	0
12	0
20	0
0	0
36	0
2	0
1411	0
0	0
0	0
43	0
51	0
0	0
12	0
0	0
1	1
5	0
1300	0
7	0
448	0
5	0
880	0
8	0
654	0
3	0
20	0
17	0
27	0
13	0
19	0
39	0
690	9
377	0
21	0
116	15
5	0
9	0
6	0
266	0
17	1
1	0
37	0
677	0
870	1
3	0
363	0
167	0
1253	0
52	0
13	0
0	0
1465	2
2648	815
12	5
178	0
66	0
56	0
1227	0
19	0
19	0
8	0
11	0
2	0
173	0
22	0
49	0
328	0
66	0
5	0
17	0
1783	0
18089	12
2462	0
0	0
8	0
14	0
27	0
44	0
15	0
2270	0
77	0
206	0
910	0
225	0
2	0
31	0
456	0
14	0
20	0
496	0
0	0
561	0
65	0
599	2
5	0
0	0
549	0
139	0
12874	1005
1	32
4	0
730	0
15	0
4	0
1	0
504	0
13	0
14	0
2727	0
14	0
1173	0
82	0
460	0
34	0
514	0
2344	30
72	2
16	0
0	0
74	0
3310	0
46	0
925	0
847	0
8	0
0	0
170	0
0	0
1491	0
0	0
1419	0
6	0
3	0
1946	0
25	0
7	0
314	0
6	0
1	0
818	0
1019	76
632	0
9	1
40	1
1	0
537	0
14	0
33	0
561	0
0	0
2935	8
78	0
17	0
9433	0
101	0
6	0
21	0
610	4
555	1
8	0
4	0
14	0
19	0
1927	0
4446	0
0	0
1163	0
2	0
994	0
1	0
6	0
2	0
7	0
1107	0
1	0
10	0
1114	0
24	0
0	0
0	0
1358	122
815	121
739	1
376	0
2	0
39	0
45	0
16	0
1987	3
4	0
689	0
0	0
772	0
19	0
5	0
322	0
19	0
6	0
0	0
74	0
4	0
1	0
15	0
26	0
1238	75
492	1
289	0
304	4
98	0
1228	0
1363	0
1590	0
8	0
30	0
3	0
3646	0
22	1
114	0
1	0
2658	1
2826	0
14	0
1	0
188	0
47	0
0	0
25591	0
420	0
12	0
5	0
396	0
0	0
0	0
3	0
0	0
15	0
2784	0
45	0
2730	0
738	0
431	0
670	0
349	0
6	0
1800	0
961	0
32	0
1194	0
643	0
0	0
671	0
1510	0
6037	0
2856	0
2	0
14	0
18170	0
427	0
18902	1
1412	0
340	0
58	0
221	0
557	0
97	0
292	0
831	0
138	0
21	0
273	2
20	3
374	0
20	0
696	0
3392	8
20	5
337	1
19	0
109	5
113	0
548	0
2358	0
21	0
14	0
9	0
10	0
444	0
10	0
5	0
141	0
561	0
0	0
3805	0
163	0
0	0
4	0
19	0
3095	0
66	0
361	0
10	0
81	0
487	0
105	0
107	0
449	23
755	23
639	0
937	0
37	0
405	0
59	0
2861	0
9	0
0	0
15	0
836	0
117	0
474	0
3	0
22	0
82	0
2211	0
293	10
12	0
0	0
0	0
474	0
976	85
6	0
2519	0
8	0
207	0
238	0
0	0
599	0
28	0
33	0
4	0
0	0
0	0
141	3
169	0
1372	0
0	0
7	0
81	0
18	0
873	0
0	0
17	0
26	0
0	0
1875	0
36	0
398	0
1980	0
1530	0
0	0
0	0
214	19
3	0
9	0
56	0
564	0
0	0
993	0
2617	0
30	0
524	1
125	0
10	0
19	0
27	0
309	4
32	0
121	6
115	0
28	0
1357	0
33	0
74	0
26	0
22	0
89	0
3053	0
0	0
14	0
9	0
6	0
4	0
3210	0
2	0
0	0
2138	0
673	12
57	0
24	0
804	0
6	0
177	60
293	0
24	0
38	0
71	0
33	0
25	0
120	0
48	0
2	0
0	0
2	0
55	0
6	0
1	0
0	1
964	0
0	0
869	0
59	4
12	0
11	0
200	0
24	1
559	0
0	0
16	0
166	0
405	0
4	0
0	0
1	0
0	0
14	0
1430	8
50	8
280	0
0	0
25	0
5	0
1980	13
2	0
1001	0
96	0
4	0
80	0
40	0
26	0
9	0
1916	0
12	0
388	0
12	0
527	0
44	0
251	1
775	0
823	0
0	0
12	0
41	0
60	0
0	0
16	5
271	0
33510	0
67	0
0	0
218	0
5208	0
75	0
955	0
82	0
0	0
30	0
3285	0
0	0
519	0
170	0
429	0
3	0
0	0
328	0
19	0
3085	0
2	1
2677	6
333	0
162	3
45	0
223	0
2403	2
4	0
322	0
221	0
5	0
2794	0
8033	0
1201	0
208	0
514	0
1	0
24	0
2039	0
1084	0
0	0
48	0
7	0
692	0
41	0
851	0
691	0
42	0
194	0
2591	0
2450	0
1187	0
5	0
5	0
5	0
41	0
276	0
34	0
16	0
361	0
2441	0
1	0
39	0
0	0
1890	0
4	0
18	0
