UniqueCount	AmbigCount
8	0
6	0
1786	0
1183	0
7	0
0	0
395	0
921	0
0	0
4	0
10	0
14	0
466	0
439	0
193	0
312	1
0	0
1450	0
18	5
0	0
11	0
664	0
82	0
16	6
2	0
0	0
28	0
978	0
0	0
61	0
49	0
137	0
56	0
6	0
365	0
10	0
250	8
777	28
24	0
188	0
377	0
32	0
0	0
27	0
30	0
0	0
6	0
1630	0
179	0
1229	0
10	0
106	0
1893	0
1695	0
26	0
15	0
26	0
332	0
1	0
3	0
65	0
93	0
3	0
0	0
167	0
144	0
0	0
2557	0
0	0
14	0
24	0
6	0
0	0
21	0
707	19
1	0
13	0
11	0
28	0
2503	0
20	0
680	0
11	0
0	0
2	0
28	0
698	0
0	0
833	0
62	0
26	0
8	1
16	1
5647	0
59	0
4	0
17	0
0	0
238	0
0	0
1019	0
9	0
10	0
489	0
2	0
0	0
0	0
287	0
91	0
121	0
6	0
37	0
176	0
114	9
99	0
27	0
50	0
0	0
0	0
6	0
0	0
2193	0
4	0
623	0
24	0
2121	0
0	0
0	0
2879	0
6	0
36	0
6	0
13	0
7	0
17	0
14	0
5	0
0	0
0	0
1114	0
38	0
35	0
353	0
139	0
17	0
959	0
94	1
14	0
7	0
32	0
30	0
104	14
360	0
661	0
721	0
4	0
113	0
1	0
470	4
1332	133
1	0
13	0
45	1
83	0
4	0
998	0
44	0
4	0
266	0
110	0
39	0
0	0
1405	0
1215	0
93	0
1098	0
891	0
0	0
6	0
263	0
10	0
20	0
0	0
554	0
4	0
0	0
65	0
3390	0
0	0
0	0
786	0
0	0
2	0
33	0
729	0
18	0
5	0
1	0
64	0
43	0
0	0
0	0
207	0
35	0
0	0
137	2
291	0
293	0
3809	0
227	0
10	0
0	0
106	0
398	2
2970	0
471	0
16	0
158	0
642	0
0	0
0	0
2	0
3	0
8	2
0	0
1382	1
0	0
11	0
749	0
287	0
0	0
25	0
103	0
4999	0
0	0
9	0
1804	0
12	0
58	0
1131	0
0	0
0	0
44	0
134	0
654	0
106	0
24	0
29	0
0	0
69	0
47	0
2308	0
183	0
1	0
25	0
39	0
2240	0
107	0
23	0
29	0
174	0
0	0
43	0
15	0
1290	0
10	0
0	0
72	1
0	0
0	0
147	0
180	0
99	0
3	0
257	0
423	0
32	0
3	0
574	0
3796	0
85	0
76	0
3	0
3747	0
988	1
538	0
0	0
1	0
190	0
40	0
7839	0
40	0
449	0
11	0
0	0
0	0
3234	0
25	0
194	3
1094	3
99	0
3	0
39	0
951	0
718	0
102	4
730	0
424	0
387	0
235	0
16	0
3476	0
5	0
1061	2
162	2
0	0
197	0
411	6
3	0
0	0
40	0
17	0
1	0
63	0
566	0
13	0
1025	0
0	0
290	0
142	0
2378	0
3	0
16	0
1112	0
50	0
452	0
6	0
129	0
25	0
1108	0
815	0
70	3
241	0
26	0
0	0
3943	1
920	0
0	0
145	0
19	0
286	0
1751	2
18	0
494	0
2571	0
9	0
2782	2
20	0
0	0
0	0
0	0
601	0
4	0
29	0
3	0
268	0
4	0
93	0
578	0
38	0
874	0
312	0
105	0
251	0
0	0
70	0
2	0
82	0
333	0
4	0
1087	0
1	1
1	0
260	0
375	2
4	0
0	0
0	0
11	0
258	0
13	0
0	0
4908	0
306	0
11	0
9	0
130	0
1	0
0	0
673	0
0	0
239	0
428	0
0	0
7	0
37	0
0	0
649	0
0	0
3	0
52	0
377	0
95	0
340	0
0	0
14	0
1107	2
2664	0
212	0
35	0
515	0
1174	0
641	0
0	0
14	5
1737	0
23	0
400	0
8879	0
0	0
23	0
10941	0
40	0
64	0
522	6
0	0
212	0
42	0
42	0
0	0
60	0
1482	0
11	0
0	0
583	0
0	0
110	8
131	53
0	0
1017	0
0	0
478	0
3658	0
8	0
0	0
12	0
131	0
13	0
18	0
1237	0
279	0
753	0
5257	13
2526	0
915	0
3	4
2063	0
309	0
23	0
152	4
74	0
554	1
12	0
0	0
18	0
19	0
0	0
15	0
276	0
100	0
2	0
26058	0
293	0
631	0
208	0
156	0
11	0
472	0
1700	0
9	0
79	0
65	0
168	0
1089	0
0	0
1605	0
0	0
1	0
11	0
1	0
362	2
8	0
1327	2
16499	0
320	0
0	0
11	0
642	4
32	0
6	0
3	0
2548	0
117	0
4331	1097
48	0
254	0
783	0
5	0
53	0
40	0
384	0
340	0
53	0
0	0
2815	0
4229	0
3	0
10	0
732	0
0	0
0	0
42	0
0	0
2986	0
137	0
6	0
153	0
0	0
58	0
656	0
4	0
14	0
5349	3
528	0
1	0
1117	0
12798	0
51	1
6	0
372	0
3758	0
1555	1
0	0
10682	0
6854	0
36	0
24	0
0	0
1	0
1413	0
5	0
6	0
0	0
1089	0
0	0
36	7
0	0
2694	0
14	0
11	0
28	0
1187	0
1	0
95	1
0	0
147	0
54	0
46	0
5	0
5	0
2	0
484	0
2299	0
8	0
88	0
1684	0
10	0
292	0
128	0
601	0
43	0
2170	0
2	0
0	0
0	0
5	0
0	0
2	0
29	0
11	0
197	0
8	0
334	0
10	0
117	0
0	0
220	0
109	0
3335	11
4	0
7	0
54	0
63	0
168	6
1471	381
157	381
20	0
209	0
928	0
7	0
1	0
0	0
70	15
0	0
221	3
109	11
0	0
65	0
17	0
34	0
553	0
0	0
106	0
5	0
0	0
10	0
138	0
0	0
1538	0
26	0
4333	0
31	0
661	0
25	0
10	6
26	0
50	1
83	0
155	0
31	0
0	0
3175	0
38	0
531	0
1	0
3	0
2117	0
42	0
5	0
19	0
478	0
0	0
0	0
10	0
18002	0
0	0
7	0
249	0
22	0
7	0
0	0
0	0
861	0
64	0
574	45
347	0
470	0
27	0
178	0
37	0
383	9
62	9
117	1
823	0
112	0
34	0
101	0
90	0
626	0
217	0
0	0
12	0
0	0
94	0
7	0
19	0
109	0
0	0
80	0
843	0
774	0
17	0
1002	0
922	0
616	0
97	0
594	0
23	0
0	0
100	0
40	3
165	1
0	0
10	0
937	0
21	0
11	0
57	0
4	0
0	0
1559	1
31	0
48	0
0	0
7	0
2190	0
2543	0
496	0
0	0
0	0
1496	0
1	0
23	0
6853	0
43	0
104	0
0	0
2051	0
16	0
1	0
20	0
0	0
10	0
18	0
832	0
22	0
786	0
0	0
27	0
36	0
76	2
66	0
7	0
12	0
297	0
1005	0
1361	0
61	0
22	0
0	0
2173	0
0	0
0	0
429	0
94	12
697	0
3	0
15	1
41	0
0	0
54289	1
17	0
2	0
0	0
240	0
4	0
1	0
9	0
6	0
705	2
20	0
10	0
305	0
0	0
49	0
56	0
85	0
8	0
7	0
983	0
282	0
20	0
576	0
797	0
1173	0
1068	0
5251	0
0	0
2049	13
546	1
30	1
102	0
0	0
11	0
2	0
1487	0
21	0
33	0
18	0
173	0
9	0
644	0
6	0
174	0
7	0
7	0
2421	0
108	0
4	0
0	0
614	0
8	0
0	0
25	0
1069	0
2345	0
19	0
594	0
0	0
168	2
0	0
114	0
0	0
0	0
100	0
2136	0
1836	0
0	0
7	0
4	0
610	0
747	0
3	0
0	0
25729	172
32941	172
115	0
10	0
2	0
486	0
0	0
18	0
0	0
0	0
10	0
14	0
403	0
1687	15
0	0
235	0
176	35
15	6
0	0
201	0
461	0
116	0
2703	0
6	0
8	0
732	0
9	0
0	0
0	0
0	0
36	0
449	0
0	0
7	0
3	0
42	0
40	0
0	0
388	0
0	0
2736	0
16	0
0	0
165	0
4787	0
0	0
52	0
17	0
0	0
1	0
0	0
1558	11
459	0
272	0
5925	0
7	0
1111	0
5	0
0	0
1192	0
908	0
197	0
1866	3
0	0
1005	1
771	0
5	0
48	0
0	0
1284	0
0	0
28	0
223	0
5	0
485	0
1020	3
26	0
7	0
1466	0
553	0
0	0
392	0
0	0
6	0
861	0
429	0
48	0
215	0
0	0
331	0
386	0
528	9
9	0
1298	1
5	0
747	0
52	0
105	0
179	0
13	0
10	0
0	0
2645	0
0	0
88	0
320	3
32	3
0	0
2876	10
1850	2
2033	0
808	0
1259	0
3409	0
6634	18
2569	44
0	0
0	0
0	0
491	5
252	1
1973	0
155	0
1389	0
406	0
2807	0
47	0
190	0
0	0
2310	0
127	3
4626	0
1237	0
5	0
548	0
56	0
0	0
822	0
2228	0
785	0
9	0
683	0
6	0
169	0
3	0
594	0
14	0
1189	0
2	1
446	0
19	0
87	5
174	0
16	0
0	0
632	0
0	0
0	0
378	0
3	0
82	0
0	0
0	0
1	0
6	0
6572	10
766	0
3	1
772	0
783	0
0	0
1638	2
144	0
14	0
228	0
19	0
1072	0
1117	0
525	0
1425	0
114	0
105	5
8	0
0	0
5	1
7	5
0	0
8	0
0	0
18	0
0	0
0	0
2	0
295	0
203	0
739	0
194	0
56	0
1031	0
263	0
32	0
0	0
1380	0
47	0
0	0
478	0
0	0
13	0
18	0
4	0
0	0
22	0
0	0
209	0
1066	0
58	0
85	6
306	0
4	0
1	0
2	0
166	0
0	0
9	0
9	0
0	0
73	0
439	0
0	0
0	0
6	0
0	0
38	0
52	0
3	0
967	3
725	9
21	0
0	0
0	0
1531	11
1021	0
1170	0
812	0
12	0
14	0
67	0
628	0
917	0
92	0
1215	0
1105	0
532	0
503	1
256648	0
337	0
1146	2
72	0
52	1
3	0
231	0
3	0
519	0
0	0
24	0
18	0
830	0
9	0
35	0
673	0
3	0
0	0
28	0
30	0
10	0
281	0
32	0
269	0
93	0
19	0
0	0
0	0
37	0
3	0
9	0
0	0
2173	0
308	0
194	0
72	0
2	0
1	0
28	0
22	0
4	0
21	0
8	0
12	0
978	0
463	0
1	0
53	0
49	0
408	0
1	0
3	0
380	0
3	0
4	0
0	0
202	3
3	0
178	0
1536	0
3122	0
381	0
9	0
1091	0
4	0
2254	7
275	0
14	0
6	0
2839	0
0	0
20	0
1170	0
68	0
0	0
176	0
9	0
7	0
20	0
42	0
4	0
974	0
303	0
0	0
32	0
8	0
1493	32
338	0
0	0
29	0
77	0
1	0
3068	0
391	0
13	0
967	0
610	0
4	0
701	0
1814	0
457	0
0	0
2245	4
315	0
0	0
70	0
7	0
456	0
13	0
1	0
619	0
49	0
7	0
102	0
1455	0
784	0
1	0
8	0
0	0
4096	0
0	0
3	0
7	0
10	0
0	0
2977	0
19	0
4713	0
4	0
204	0
33	0
95	0
50	0
373	0
0	0
0	0
6	0
9	0
33	0
4	0
0	0
2250	0
7	0
0	0
0	0
885	0
197	0
25	0
553	1
554	0
53	0
18	0
0	0
557	0
183	0
0	0
212	0
2214	0
1130	0
0	2
16	0
0	0
28	0
4173	0
224	0
1688	0
17	0
149	12
95	1
229	0
3	0
2	0
0	0
25	0
10	5
170	0
0	0
18	0
2322	171
937	29
91	0
662	17
6550	261
6	3
2565	3
794	19
44	0
4	0
0	0
1145	1
44	0
12	0
1155	0
60	0
121	0
258	1
118	0
0	0
219	0
670	1
66	0
17	0
0	0
225	0
1659	0
0	0
0	0
62	0
0	0
306	0
5	0
172	0
31	0
29	0
382	0
48	0
573	0
291	0
20	0
0	0
28	0
0	0
743	0
0	0
62	0
36	0
58	0
0	0
8	0
135	1
830	0
181	0
18	0
6422	0
34	0
1	0
2658	0
11	0
472	0
59	0
0	0
1303	0
0	0
18	0
0	0
173	0
87	0
2	0
4233	0
383	26
123	7
0	0
463	0
15	0
88	0
0	0
849	0
0	0
350	0
239	0
1	0
545	0
87	0
166	1
337	1
1	0
8	0
5104	0
26	0
2584	0
1374	0
32	0
0	0
341	0
0	0
870	0
67	0
31	0
3	0
284	0
319	0
2529	0
1506	0
9	0
4819	0
1987	0
0	0
1375	0
1	0
1123	13
1	0
1	0
16	0
394	0
0	0
323	1
0	0
0	0
272	0
25	0
7	0
2	0
244	0
68	0
1540	0
23	0
10	0
1	0
43	0
965	0
113	0
8	0
3	0
677	0
583	0
29	0
19	0
0	0
91	1
71	0
0	0
0	0
0	0
1501	0
5008	0
646	0
580	0
252	0
15	0
0	0
385	0
8	0
4	0
8	0
1474	0
72	0
57	0
11	0
1441	0
0	0
10	0
0	0
5	0
91	0
849	0
9	0
368	0
10	0
87	0
40	0
876	0
0	0
641	0
0	0
155	0
56	0
95	0
380	1
10	0
113	0
6416	13
309	0
34	0
1155	0
3	0
68	0
24	0
0	0
482	0
0	0
1358	0
315	0
23	0
7506	0
538	0
1385	0
2404	0
1	0
687	0
0	0
680	0
0	0
3037	0
173	0
0	0
0	0
34	0
214	0
480	0
780	0
0	0
15	0
1093	0
485	0
0	0
323	0
0	0
1	0
400	9
1623	0
0	0
8	0
20620	1
4	0
1	0
4	0
402	0
1374	0
0	0
0	0
154	1
471	0
0	0
42	0
0	0
17	0
0	0
0	0
29	0
348	0
0	0
1094	0
179	0
0	0
156	0
393	1
0	0
34	0
35	0
71	5
0	0
72	0
681	0
8	0
697	0
5	0
0	0
10	0
0	0
0	0
5	0
261	8
626	0
2871	0
160	0
3	0
98	0
12	0
41	0
0	0
0	0
15	1
5	0
1649	0
2964	0
82	0
0	0
26	0
4	0
115	0
71	0
0	0
9	0
3953	0
4	0
1725	15
5	0
0	0
0	0
309	0
4	0
2318	0
0	0
13551	0
21	0
463	0
3426	0
0	0
157	0
239	0
96	0
9	0
26	0
1215	0
46	1
0	0
487	0
5750	26
10	0
15	0
0	0
1201	0
762	0
286	0
70	0
100	0
1054	0
51	0
813	0
0	0
1287	0
126	0
274	0
3	0
2	0
3370	0
9	0
682	0
607	0
483	0
6965	764
3202	764
495	0
137	0
0	0
169	0
0	0
1170	0
488	0
0	0
26	0
2248	18
18	0
6	0
3195	33
9	0
47	0
8	0
4	0
278	0
0	0
4241	0
9	0
21	0
0	0
341	8
52	8
78	0
0	0
0	0
0	0
0	0
508	0
0	0
459	0
3249	0
11	0
1	0
3	0
7	0
26	0
927	0
0	0
24	0
186	0
20	0
7	0
817	0
1090	0
13	0
13	0
348	0
0	0
22	0
14	0
48	0
358	3
9	0
15	0
12	0
35	0
0	0
544	0
1	0
433	0
12	0
1156	0
1390	0
598	6
35	0
158	0
946	0
42	0
338	0
10	0
41	0
42	0
0	0
676	0
950	0
8024	0
155	0
6	0
1080	0
3	0
22	0
0	0
145	0
36	0
836	0
663	0
7	0
1065	0
2	0
30	0
195	0
17	0
4	0
1	0
982	0
2757	199
14	0
17	0
1672	0
15	0
890	1
267	0
10	0
363	0
0	0
1786	0
8	0
707	0
14	0
1040	0
142	0
0	0
198	0
62	0
42	0
45	0
7	0
320	0
7	0
5	0
7	0
51	0
868	0
7	0
558	0
0	0
134	0
1433	0
38	0
34	0
310	0
21	0
5	0
0	0
287	0
2487	10
7	0
11	0
27	0
24	0
1322	0
14	0
24	0
314	0
2	0
0	0
0	0
14	0
656	0
576	0
2079	0
2	0
0	0
74	0
4650	0
81	0
2	0
46	0
2137	0
7	0
8	0
3399	0
12	0
17	0
24	0
12	0
1039	0
31	0
5	0
753	0
27	0
58	0
0	0
973	0
443	0
41	0
256	0
13	0
8	0
1624	0
36	0
2	0
1814	0
46	0
1	0
6	0
88	0
1133	0
1296	1
100	1
138	0
0	0
53	0
762	0
7	0
228	5
51	0
6	0
8	0
700	0
188	0
27	0
31	0
2713	0
0	0
672	0
473	0
1120	0
41	0
39	0
8	0
0	0
1528	0
107	3
31	0
62	0
1317	0
0	0
3391	16
135	0
3	0
8	0
113	0
5	0
10	0
78	0
179	8
17	0
40	0
0	0
238	6
0	0
16	0
24	0
7	0
0	0
99	0
1	0
52	0
4135	0
376	0
4	0
27	0
30	0
16	0
3	0
190	0
0	0
9	0
25	0
53	0
471	0
7	0
22	0
11	0
1	0
16068	0
89	0
0	0
3	0
32	0
42	0
15	0
14	0
262	0
27	0
882	0
1926	1
0	0
33	0
637	0
13	0
89	0
0	0
15	0
4	0
8	0
16	0
15	0
72	0
433	0
6	0
960	0
12	0
82	0
257	0
525	0
1	0
15	0
0	0
1894	0
634	0
43	0
7	0
0	0
235	0
817	5
13	0
0	0
0	0
118	0
1017	0
121	0
1499	0
23	0
0	0
0	0
687	0
16	0
261	0
19	0
0	0
140	0
3229	0
0	0
25	0
34	0
393	0
10	0
0	0
106	0
0	0
218	1
27	0
6	0
366	0
21	0
712	0
4445	2
325	0
0	0
174	0
44	0
204	0
5	0
0	0
8	0
2	0
30	0
323	10
41	15
22	0
0	0
149	11
5839	0
264	0
0	0
0	0
1480	0
240	0
1570	11
2056	0
1502	11
173	0
701	0
2122	0
26	0
9	0
18	0
23	0
8	0
12	0
1	0
0	0
1634	57
3779	0
0	0
0	0
0	0
61	0
0	0
226	0
4	0
25	0
1743	0
0	0
512	0
22	0
0	0
5	0
0	0
33	0
92	0
470	0
0	0
117	0
33	0
0	0
406	0
699	0
391	0
24	0
0	0
994	0
0	0
5	0
1288	0
7	0
531	0
0	0
5	0
281	0
0	0
557	0
1451	0
10	0
0	0
38	0
199	0
0	0
0	0
861	0
173	0
201	0
49	0
699	0
0	0
0	0
409	0
0	0
1	0
295	0
744	0
3408	116
23	0
32	0
0	0
5	0
122	2
973	0
96	0
0	0
255	0
5	1
318	0
11	0
10	0
3	0
2	0
178	0
0	0
331	0
423	0
554	0
2	0
423	0
0	0
61	0
1006	0
12	0
4741	0
31	0
40	0
33	0
256	0
4	0
1630	0
3	0
1379	0
5	0
646	0
0	0
627	0
2	1
4767	0
34	0
104	0
0	0
447	0
0	0
4400	0
6	0
0	0
685	0
1413	0
3	0
0	0
0	0
1382	0
90	2
102	0
0	0
15	0
53	0
5	0
653	0
2	0
0	0
859	0
0	0
0	0
17	0
1	0
1223	0
619	0
0	0
5	0
1505	0
1407	13
0	0
9	0
1218	0
0	0
4	0
647	17
203	4
7	0
1338	0
5	0
453	0
83	0
21	0
14	0
533	0
3654	0
128	0
14	0
3	0
730	0
2618	0
24	0
2597	0
0	0
2207	0
10	0
2447	0
0	0
1801	18
0	18
2059	2
1347	9
0	0
6908	0
504	8
411	0
5384	0
0	0
1960	0
34	0
0	0
17	0
41	0
60	0
14	0
260	0
8	0
11	0
729	0
518	0
3184	0
19	0
20	0
0	0
8	0
685	0
1	1
32	1
0	0
505	0
7771	0
7	0
326	1
291	0
158	0
38	0
14	0
5	0
59	0
2	0
25	0
16	0
125	0
67	0
314	0
17	0
104	0
0	0
63	0
191	0
5	0
3	0
0	0
624	0
844	1
2921	0
0	0
145	0
11	0
406	1
11	0
11	0
44	0
0	0
262	0
4	0
263	0
0	0
0	0
62	0
29	0
0	0
666	9
316	0
16	0
95	0
43	0
8	0
1082	0
548	0
62	0
15	0
1832	0
1911	0
78	0
154	0
362	0
29	0
28	0
6384	0
6	0
279	0
2923	0
30	0
11	0
432	0
51	0
0	0
0	0
11	0
0	0
5	0
1645	0
14	0
104	50
3257	407
596	0
0	0
15	0
15	0
2	0
28	0
24	0
1305	0
345	2
0	0
12	0
109	6
5	0
0	0
7	0
0	0
0	0
1014	0
0	0
9	0
0	0
445	0
3	0
1006	0
34	0
11	0
25	0
0	0
28	0
39	0
151	0
1043	0
295	0
0	0
0	0
0	0
27	0
59	0
208	0
0	0
2	0
8	0
520	3
835	0
0	0
211	0
50	5
1065	0
20	0
0	0
0	0
797	0
2686	977
28	10
165	0
0	0
79	0
731	0
11	0
133	0
0	0
51	0
26	0
5	0
2	0
3	0
291	0
20	0
0	0
1	0
839	0
18189	39
2234	0
0	0
29	0
3	0
22	0
82	0
0	0
1795	0
36	0
164	0
866	0
26	0
7	0
17	0
344	0
24	0
27	0
266	0
0	0
458	0
8	0
414	0
6	0
0	0
369	0
0	0
47379	6360
3	1
0	0
471	0
17	0
0	0
0	0
601	0
5	0
22	0
1761	0
0	0
410	0
62	0
144	0
53	0
386	0
2926	69
9	2
21	0
21	0
19	0
2740	0
0	0
878	0
542	0
11	0
0	0
119	0
0	0
3421	0
0	0
1005	0
0	0
5	0
2098	0
16	0
13	0
351	0
0	0
20	0
534	0
1209	104
291	0
21	5
41	2
0	0
169	0
0	0
14	0
263	0
6	0
2118	3
13	0
1	0
14357	0
4	0
0	0
0	0
348	8
493	0
12	0
16	0
2	0
45	3
1139	0
2451	0
12	0
944	4
1	0
733	1
10	0
0	0
0	0
0	0
496	1
8	0
77	0
1534	0
0	0
5	0
1	0
970	37
713	32
259	0
136	0
7	0
9	0
20	0
13	0
744	2
24	0
816	0
0	0
645	0
33	0
0	0
155	0
27	0
3	0
0	0
96	0
0	0
0	0
29	0
1	0
1010	126
111	0
61	0
89	14
6	0
1284	0
653	0
319	0
10	0
12	0
5	0
2391	0
34	1
83	0
29	0
2614	6
1454	0
8	0
4	0
348	0
53	0
1	0
40271	0
538	0
3	0
0	0
460	0
35	0
23	0
8	0
8	0
4	0
3230	0
35	0
3370	0
756	0
161	0
442	0
256	0
14	0
1252	0
626	0
43	0
679	0
494	0
11	0
590	0
1973	1
2367	0
2207	0
0	0
1	0
5590	0
206	1
18281	0
889	0
134	0
703	0
120	0
167	0
20	0
152	0
418	1
50	1
16	0
246	6
43	12
302	0
15	0
311	0
710	1
41	0
246	0
2	0
56	0
234	0
2024	0
2514	0
108	0
0	0
50	0
16	0
416	0
0	0
0	0
70	0
832	0
199	0
7599	0
663	0
5	0
0	0
0	0
1524	0
23	0
713	0
28	0
38	0
518	0
10	0
48	0
550	0
470	0
268	0
1285	1
33	0
422	0
142	0
1100	0
0	0
4	0
8	0
684	0
8	0
516	0
0	0
3	0
0	0
1065	0
347	4
5	0
5	0
0	0
212	0
327	31
0	0
1202	0
3	0
198	0
184	0
7	0
279	0
4	0
50	0
29	0
9	0
0	0
263	4
190	0
907	0
0	0
4	0
81	1
34	0
460	0
0	0
0	0
89	0
38	0
2289	0
0	0
405	0
867	0
1056	0
0	0
31	0
459	33
7	0
1	0
41	0
441	0
0	0
607	0
1360	0
46	0
456	0
54	0
1	0
0	0
0	0
291	0
39	0
384	0
24	0
17	0
592	0
0	0
113	0
0	0
0	0
78	0
2567	0
0	0
8	0
144	0
1	0
2	0
1563	0
7	0
2	0
1335	0
630	40
168	1
9	0
767	0
9	0
193	60
150	0
3	0
11	0
73	4
0	0
15	0
73	0
55	0
0	0
15	0
22	0
76	0
15	0
7	0
0	0
583	0
0	0
706	0
456	0
0	0
1	0
87	0
3	0
393	0
3	0
0	0
72	0
228	0
10	0
0	0
0	0
0	0
9	0
577	6
57	7
123	0
1	0
35	0
0	0
1266	26
0	0
1425	0
110	0
0	0
293	0
0	0
12	0
0	0
758	0
4	0
306	0
0	0
269	0
35	0
723	0
957	0
475	0
0	0
11	0
71	1
61	1
11	0
0	0
321	0
18665	0
85	1
19	0
837	0
3388	1
77	0
830	0
63	0
5	0
3	0
21626	0
1	0
223	0
151	0
167	0
4	0
0	0
300	0
0	0
1936	0
0	0
3732	18
200	0
24	0
5	0
159	0
880	2
1	0
0	0
149	1
0	0
4535	0
5686	0
951	0
70	0
338	0
1	0
4	0
1123	0
702	0
21	0
22	0
8	0
412	0
43	0
355	0
1831	0
33	0
195	0
2285	0
7260	0
1065	0
37	0
7	0
0	0
18	0
308	1
0	0
63	0
431	0
1889	0
9	0
21	0
8	0
2088	0
0	0
33	0
22045	0
508	0
442	0
6	0
1350	0
227	0
5	0
317	0
10	0
57	0
403	0
1774	0
6	0
220	7
14	0
27	0
55	0
789	0
3769	0
10	0
0	0
1046	0
2711	0
5	0
225	0
4	0
1463	0
4424	0
914	0
43	0
124	0
12	0
29	0
1652	0
