UniqueCount	AmbigCount
6	0
618	0
98	0
0	0
274	0
96	0
1094	4
0	0
13	0
8	0
0	0
600	0
4549	73
808	0
173	0
2091	0
1	0
0	0
12	0
0	0
1252	0
1639	0
0	0
1756	0
42	0
15	0
0	0
0	0
136	0
17	0
93	0
9	0
0	0
0	0
0	0
6	0
6	0
9	0
2989	0
0	0
90	0
215	0
259	0
0	0
193	0
0	0
0	0
215	0
0	0
0	0
0	0
0	0
0	0
1311	0
0	0
5252	0
0	0
1	0
0	0
13	0
40	2
3	0
4	0
11	0
755	3
0	0
1	0
9	3
309	0
7	0
13	0
0	0
0	0
0	0
0	0
0	0
18	2
531	0
0	0
21	0
0	0
10489	0
769	0
27043	0
8	0
1	0
3274	0
0	0
0	0
4672	0
85	0
9	0
1129	0
4213	0
0	0
9	0
0	0
0	0
2170	0
2531	0
3	0
2	0
0	0
742	0
8	0
1195	0
0	0
6	0
8	0
559	0
195	0
9	0
5	0
17	0
5	0
8455	3
133	11
715	0
1764	0
803	0
0	0
0	0
0	0
0	0
0	0
6	0
369	0
23	0
1504	0
1477	0
0	0
0	0
0	0
3	0
1039	12
1014	0
1284	0
558	0
0	0
1808	0
2	0
0	0
0	0
31	0
366	0
0	0
440	21
0	0
0	0
21	0
7	0
105	0
228	0
6	0
0	0
0	0
0	0
0	0
0	0
72	0
0	0
744	0
262	0
390	0
0	0
54	0
1020	0
1	0
0	0
0	0
1610	1
8	0
264	0
2	0
1126	12
0	0
0	0
95	0
10	0
0	0
0	0
1023	2
7	1
2503	1
304	0
21	0
0	0
381	0
103	0
9	0
643	0
4345	0
0	0
103	0
2255	1
0	0
897	0
0	0
0	0
5	0
212	0
1572	0
11	0
33	0
556	16
0	0
324	0
4012	0
1236	0
0	0
40	0
838	0
636	0
21	0
0	0
0	0
229	0
31	0
0	0
414	0
243	0
0	0
57	0
63	0
0	0
429	0
0	0
1052	0
33	0
1165	0
0	0
0	0
0	0
1	0
2390	0
345	0
19	0
185	0
4309	0
1707	0
268	0
1874	0
117	1
72	0
0	0
31	0
0	0
29	0
963	0
0	0
0	0
0	0
0	0
406	0
11	0
0	0
3378	0
0	0
5	0
1091	0
0	0
615	0
11	0
4	0
0	0
0	0
203	0
1371	0
0	0
2033	64
40	0
0	0
0	0
8590	1
0	0
0	0
3212	0
0	0
126	0
0	0
0	0
887	0
2	0
0	0
52	0
503	0
339	0
26	0
30	0
0	0
0	0
507	0
0	0
1014	0
103	0
43	0
0	0
1608	0
0	0
0	0
0	0
0	0
372	16
2	0
88	0
0	0
20	0
0	0
58	0
0	0
0	0
2	0
50	0
0	0
0	0
0	0
8	0
0	0
0	0
4131	21
7	0
1	0
0	0
1152	0
0	0
0	0
58	0
0	0
0	0
300	2
0	0
0	0
7	0
5	1
0	0
30	0
0	0
55	0
0	0
784	0
3739	0
15	1
0	0
1394	0
0	0
0	0
680	0
46	0
0	0
10	0
1	0
0	0
2942	0
3	0
59	0
2	0
0	0
3	0
1035	0
9	0
9	0
729	0
167	0
61	0
0	0
18	0
0	0
0	0
33	0
338	0
0	0
23	0
143	0
180	0
18	0
1051	0
3529	21
946	10
195	0
2830	0
200	0
341	0
0	0
0	0
4	0
1552	0
0	0
1500	0
0	0
19	0
6	0
13	0
0	0
76	3
10	0
5	0
294	0
0	0
2556	0
0	0
2	0
0	0
17045	2
27	0
168	2
1344	0
0	0
13	0
17	0
28	0
1495	0
33	0
0	0
0	0
0	0
0	0
0	0
34	0
5	0
2435	0
538	0
2213	0
0	0
0	0
5379	0
113	0
105	0
2	0
3	0
13	0
0	0
0	0
405	0
11	0
171	0
422	0
139	0
71	0
5	0
34	0
0	0
1841	0
0	0
520	4
54	54
1437	0
193	0
840	0
19	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
889	0
2	0
5947	0
25	0
1	0
167148	3
0	0
0	0
11	0
32	0
1918	0
1063	0
43	0
810	1
19	0
552	2
537	1
0	0
0	0
3674	0
609	8
359	8
0	0
507	0
21	0
691	0
7	0
1439	0
9	0
459	0
618	0
48	4
0	0
22	2
5	0
0	0
300	0
101	0
73	0
405	0
0	0
44	0
3	0
243	0
30	0
0	0
251	0
295	0
0	0
370	0
3	0
39	0
0	0
263	0
23	0
3	0
383	0
1513	0
0	0
3	0
11	0
290	0
1638	3
25	0
7313	16
2207	0
2743	2
0	0
1014	2
19	0
22	0
131	109
0	0
914	0
0	0
401	0
1976	0
2	0
497	0
9	0
14	0
1789	0
0	0
0	0
73	0
8	0
24	0
2	0
4	0
0	0
0	0
1227	0
642	0
508	0
0	0
1289	0
0	0
55	0
29	0
221	0
0	0
1809	0
304	0
130	0
1130	0
5	0
763	0
1261	0
0	0
2532	19
5	0
0	0
1	0
166	0
0	0
0	0
311	0
12535	0
0	0
699	0
0	0
698	0
0	0
4	0
0	0
0	0
3929	0
14	0
0	0
29	0
8	0
0	0
0	0
141	0
196	0
118606	3
148	0
36	0
0	0
2371	0
824	0
0	0
307	0
36	0
296	0
15	0
4072	0
43	0
6304	0
26	0
0	0
0	0
0	0
0	0
0	0
129	5
0	0
9	0
0	0
8143	1
0	0
0	0
0	0
0	0
1826	0
0	0
1629	0
0	0
284	0
3	0
713	0
0	0
0	0
1363	0
0	0
151	0
0	0
474	0
11	0
0	0
3	0
155	0
1227	6
0	0
0	0
0	0
0	0
833	0
2717	0
0	0
0	0
648	0
0	0
11	2
0	0
6	0
387	2
3	0
18	0
0	0
1	0
0	0
0	0
0	0
903	0
0	0
5	0
0	0
44	3
2	0
2613	0
19	0
0	0
0	0
0	0
7	0
113	0
0	0
0	0
0	0
224	0
21	0
1900	0
39	0
5	0
7	0
1893	0
10	0
0	0
0	0
0	0
2	0
286	0
302	0
0	0
795	0
0	0
4	0
125	0
5	0
38	0
865	0
652	3
0	0
34	0
1678	0
0	0
0	0
0	0
1376	0
30	0
8655	0
0	0
4647	0
15	0
3028	0
1120	7
0	0
3427	0
35	0
0	0
5	0
0	0
1576	0
382	0
0	0
0	0
10	0
84	0
0	0
0	0
4487	0
1	0
317	0
2915	0
0	0
0	0
36	0
0	0
0	0
536	0
0	0
209	1
9059	0
6	0
0	0
1382	0
0	0
0	0
144	0
0	0
4	0
3732	0
0	0
0	0
0	0
530	0
0	0
1	0
1018	0
0	0
0	0
0	0
457	0
489	0
19	0
0	0
37	0
91	0
731	0
76	7
0	0
11	0
1036	0
0	0
129	6
0	0
1057	0
333	0
49	1
1458	44
1	0
0	0
5148	0
76	0
709	0
52	0
0	0
0	0
47	1
489	0
389	0
327	0
0	0
11	0
1864	0
4	0
0	0
1	0
788	0
468	1
1790	1
36	0
0	0
0	0
251	0
0	0
3101	0
535	0
3273	0
1561	0
46	0
74	0
3206	0
2	0
48	0
0	0
7	0
1	0
0	0
25	0
1	0
0	0
466	0
0	0
0	0
0	0
0	0
24	0
3	1
491	0
0	0
0	0
3	0
44	0
0	0
4	0
0	0
0	0
701	0
1527	3
2239	0
124	0
0	0
0	0
1162	1
0	0
995	0
7	0
1037	2
0	0
33	0
991	0
760	2
57794	6074
0	0
18	0
2362	0
398	0
0	0
208	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
41	0
0	0
873	0
7546	1
0	0
4	0
9814	0
0	0
2604	0
8	0
0	0
57	0
110	5
345	0
808	2
0	0
343	0
0	0
26	0
2390	0
0	0
3256	0
3415	0
31	0
1336	1
244	0
4	0
835	6
11	0
0	0
2	0
25	0
3	0
2914	0
0	0
0	0
0	0
628	0
5	0
3	0
0	0
2684	0
11	0
0	0
0	0
34	0
29	0
143	0
7	0
1952	1
478	0
5	0
26	0
2693	90
1	0
0	0
0	0
0	0
816	5
0	0
2000	0
3	0
4067	0
1059	2
2647	0
0	0
144	0
0	0
293	0
45	0
0	0
0	0
0	0
0	0
0	0
2	0
400	5
0	0
0	0
11127	0
3	0
0	0
387	1
10502	0
4	0
20537	0
605	0
472	1
0	0
0	0
0	0
13	0
0	0
0	0
0	0
296	2
0	0
142	0
50	0
54	0
627	0
0	0
345	0
3618	0
0	0
0	0
1717	0
418	0
115	2
5	0
69	1
1115	0
3839	17
0	0
25	0
94	0
0	0
25	0
0	0
4218	0
0	0
64	0
0	0
378	0
1	0
14	0
0	0
0	0
0	0
85	0
153	0
6	0
11	0
388	0
0	0
19	0
8	0
0	0
0	0
0	0
91	0
233	1
1798	0
0	0
0	0
87	0
0	0
0	0
348	0
2556	0
3919	0
458	0
29	0
0	0
0	0
524	0
0	0
1065	0
43	0
0	0
244	0
0	0
961	0
0	0
3228	0
2	0
127	0
11	0
0	0
3186	0
0	0
0	0
0	0
202	0
0	0
0	0
0	0
229	0
0	0
6	0
0	0
229	18
471	7
106	0
0	0
1	0
0	0
0	0
24	0
988	0
0	0
0	0
498	0
12	0
267	0
5	0
0	0
798	0
0	0
0	0
0	0
287	29
1014	29
0	0
1	0
2482	0
56	0
77	0
0	0
486	0
26	0
0	0
5	0
2787	0
0	0
0	0
6	0
1645	0
3188	0
0	0
0	0
626	0
127	0
27	0
253	0
1466	7
75	6
99	0
0	0
0	0
664	0
2342	0
22	0
0	0
0	0
1735	0
1921	0
0	0
15	0
295	0
1486	0
2417	0
0	0
0	0
519	0
0	0
40	0
1	0
0	0
0	0
0	0
6553	9
5447	9
15	0
0	0
0	0
0	0
0	0
176	0
389	5
2416	0
648	0
2843	0
711	0
87	0
2	0
0	0
13938	0
0	0
63	0
11	0
0	0
3792	0
115	0
11	0
10	0
35	0
437	0
0	0
66	0
84344	0
0	0
0	0
0	0
0	0
261	0
0	0
1423	0
9	0
0	0
9139	0
35	0
3464	0
0	0
0	0
612	3
0	0
2	0
626	2
0	0
8	0
826	0
0	0
6	0
0	0
823	0
64	0
0	0
191	0
18	0
29	0
0	0
0	0
0	0
3125	0
0	0
0	0
11	0
14	0
0	0
43	0
0	0
4	0
0	0
11	0
0	0
19214	0
0	0
7	0
10	0
5091	0
10	0
6	0
0	0
155	0
0	0
0	0
26	0
27	0
0	0
0	0
0	0
0	0
1295	0
13	0
23	0
13	0
30	0
0	0
0	0
677	0
0	1
1	0
0	0
470	0
40	0
49	0
12	0
5519	0
8	0
5983	0
217	0
649	0
0	0
32	0
47	0
0	0
0	0
0	0
1108	0
25	0
1	0
0	0
23	0
0	0
0	0
6	0
60	0
0	0
1435	0
0	0
154	0
83	0
0	0
0	0
121	0
252	0
4	0
36	0
3	0
0	0
0	0
0	0
426	0
0	0
14	0
4133	0
0	0
0	0
729	0
0	0
34	0
0	0
0	0
4	0
11351	0
590	0
0	0
0	0
26	0
3	0
237	0
58	1
1199	0
0	0
0	0
10	0
9	0
2	0
3435	0
99	0
0	0
0	0
0	0
129	5
0	0
1358	0
0	0
158	0
6548	0
15	0
0	0
213	0
2091	0
1	0
1900	0
0	0
7	0
1076	0
498	0
41	1
362	0
0	0
12	0
0	0
8	0
0	0
567	2
93	2
0	0
0	0
527	0
0	0
1	0
331	0
8	0
1493	0
0	0
80	0
1	0
3	0
21	0
577	0
1221	0
0	0
0	0
4	0
0	0
0	0
57	0
0	0
12	0
12	0
438	0
16	0
0	0
2	0
18	0
47	0
48	0
1	0
16070	0
0	0
0	0
17	0
0	0
1637	0
18	0
0	0
337	3
0	0
4	0
0	0
12	0
6186	0
0	0
876	0
1081	0
14	0
491	0
0	0
5	0
24	0
46	0
0	0
0	0
416	0
9	0
29	0
114	0
2	0
68	1
2097	0
0	0
0	0
18	0
0	0
27	0
0	0
320	0
1611	0
5	0
21	0
0	0
1035	0
0	0
364	0
0	0
6	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
61	0
0	0
0	0
258	1
0	0
0	0
327	0
110	0
0	0
3	0
10	0
56	0
14	0
4175	2
0	0
0	0
29	0
263	0
2225	0
8	0
0	0
0	0
7	0
0	0
82	0
1857	0
14	0
0	0
131	63
3257	0
2	0
689	0
1114	0
0	0
0	0
3	0
1	0
85	0
25	0
0	0
0	0
651	0
0	0
0	0
14068	0
7021	7
0	0
953	0
0	0
9	0
1	0
22	0
1366	0
0	0
0	0
104	0
8	0
1030	0
0	0
1083	0
0	0
0	0
0	0
9	0
1122	0
28	0
0	0
440	0
21	0
0	0
672	0
0	0
0	0
742	0
14	0
0	0
0	0
11823	0
10	0
0	0
2	0
297	0
4	0
151	1
977	0
86	0
0	0
5	0
7	0
2	0
49	0
2389	0
37	0
0	0
4344	0
3	0
7	0
0	0
412	0
0	0
795	0
0	0
217	0
5	0
571	12
3	0
42	0
11	0
2285	0
75	0
0	0
1835	0
0	0
323	0
3059	0
4	0
0	0
0	0
831	0
0	0
156	0
0	0
1229	0
282	0
464	0
0	0
0	0
107	1
53	1
12267	1
151	0
378	0
0	0
1	0
204	0
0	0
116	0
0	0
0	0
0	0
713	0
25	0
0	0
1292	1
9	0
1138	0
0	0
0	0
16	0
5497	5
4033	1
47	0
0	0
62	1
0	0
5748	0
0	0
2185	0
0	0
0	0
2675	0
0	0
4	0
1590	0
0	0
0	0
0	0
8	0
569	0
1634	0
1745	3
733	2
850	0
0	0
0	0
0	0
0	0
508	0
67	0
25	0
49	0
0	0
764	0
97	0
3311	0
1	0
3	0
1886	0
0	0
737	0
13	0
872	139
15	0
0	0
12	0
726	0
2501	0
0	0
13	0
6	0
248	0
0	0
11869	0
285	4
1950	0
0	0
16	0
7	0
64	0
5049	0
46	0
0	0
0	0
0	0
29	0
1	0
1757	0
0	0
9	0
2511	0
0	0
1083	0
14	0
0	0
17	0
1596	0
0	0
25	0
957	0
31	0
6246	0
15	0
13	0
3	0
0	0
947	0
8	0
11	0
5951	5
2555	1
21	0
332	0
17	0
0	0
21	0
11702	115
963	3
0	0
0	0
1	0
4	0
20	0
5	0
0	0
3	0
685	0
455	0
3553	5
132	5
64	6
8	0
0	0
0	0
550	0
7	0
10	0
0	0
4230	0
11	0
2	0
3292	0
917	0
2499	6
430	0
88	0
33	0
0	0
3517	0
0	0
34	0
74	0
0	0
0	0
0	0
16	0
3	0
1131	0
0	0
132	0
0	0
7	0
3	0
0	0
3719	0
0	0
49	0
1	0
0	0
22	0
12	0
964	0
0	0
0	0
347	0
260	2
8344	1
7	0
911	0
0	0
1451	0
2959	0
1	0
0	0
209	0
12	0
99	0
37	0
577	0
0	0
0	0
0	0
372	0
0	0
6	0
0	0
571	0
174	0
2379	0
23	0
0	0
0	0
3	0
769	0
804	0
0	0
2110	3
0	0
180	0
1642	0
20	0
363	0
164	0
0	0
0	0
0	0
0	0
102	0
0	0
5	0
3	0
0	0
156	0
222	3007
3	0
40	0
7	0
0	0
0	0
1229	0
0	0
9	0
0	0
13	0
0	0
0	0
143	0
41	0
1	0
0	0
0	0
0	0
0	0
10	0
14	0
0	0
30	0
93	0
0	0
333	0
1	0
34	0
0	0
3	0
0	0
0	0
514	0
0	0
0	0
0	0
49	0
623	0
5604	1
0	0
4025	0
759	0
0	0
0	0
0	0
2041	0
4	0
0	0
0	0
34	0
0	0
5344	2
74	0
0	0
2	0
1477	0
927	0
6028	0
1214	0
0	0
0	0
0	0
7	0
275	0
593	0
61	0
4	0
0	0
232	0
0	0
0	0
0	0
68	0
19	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
192	0
4	0
858	0
44	2
3	2
0	0
84	0
30187	0
0	0
0	0
7	0
0	1
0	0
31	0
0	0
0	0
552	0
4	0
6	0
0	0
1	0
4	0
601	0
0	0
0	0
8	0
16	0
0	0
1174	0
0	0
17	0
15	0
0	0
980	0
2	0
1251	0
440	0
0	0
9	0
0	0
9	0
3858	0
62	0
0	0
145	0
0	0
0	0
952	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1241	0
453	0
208	0
37	0
7	0
0	0
2	0
112	0
1910	0
15	0
339	0
7	0
0	0
1	0
9	0
0	0
121	0
107	0
22	0
20	0
16	0
1	0
57	0
0	0
0	0
177	0
7	0
0	0
0	0
529	0
0	0
644	0
383	0
4	0
48	0
6	0
54	0
1	0
0	0
740	0
12	0
724	0
153	0
71	0
3	0
0	0
2757	0
10	0
6	0
1898	0
55	0
97	0
7	0
5738	0
6535	0
0	0
2	1
286	0
1	0
17	0
14	0
28	0
2	0
1351	0
2936	0
1069	0
23	0
0	0
3	0
457	0
3	0
294	0
3386	0
27	0
0	0
16	0
2119	0
852	1
0	0
0	0
7525	0
4085	15
3737	0
278	7
666	8
7462	1
22	0
351	0
443	0
211	0
0	0
2	0
0	0
167	3
24	0
6	0
0	0
1263	0
0	0
3725	0
2600	12
10	0
10	0
1404	0
25	0
17	0
4	0
0	0
0	0
127	0
1781	0
0	0
4	0
7	0
4050	0
0	0
1573	0
0	0
178	0
5	0
0	0
0	0
0	0
0	0
7	0
30278	0
28	0
506	0
732	1
30	0
1	0
10	1
2893	0
12	0
1342	0
10	0
24230	0
6	0
4	0
60	0
5	0
0	0
1523	0
0	0
2682	0
0	0
475	0
3219	5
915	0
1137	0
1401	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
1207	0
0	0
13513	0
0	0
4	0
52	3
0	0
2333	0
6	0
4031	0
11056	1
0	0
0	0
0	0
0	0
697	0
0	0
5	0
35	0
0	0
144	2
1	0
4691	0
0	0
490	0
0	0
4	0
250	0
197	1
0	0
0	0
0	0
4	0
625	0
1272	3
337	1
655	0
0	0
17	0
18	0
0	0
37	0
34512	0
0	0
506	0
0	0
7	0
95	0
875	0
0	0
9	1
144	0
0	0
56	0
3243	34
994	34
865	0
13	1
9	0
479	0
4	0
2	0
0	0
0	0
168	0
91	0
0	0
0	0
0	0
0	0
875	0
0	0
855	3
0	0
63	0
1	0
0	0
0	0
0	0
1130	0
52	0
915	0
46	0
0	0
2	0
144	0
1308	0
0	0
263	0
0	0
1499	0
0	0
2	0
0	0
356	0
0	0
141	0
0	0
13	0
22	0
2585	0
93	0
223	0
25	0
472	0
8	0
0	0
6	0
176	0
608	0
22	0
0	0
0	0
30	0
2	0
0	0
1	0
817	0
0	0
2	0
2606	0
2066	0
23	0
950	0
3	0
0	0
7	0
7513	12
0	0
148	0
0	0
364	1
6	0
49	0
189	0
0	0
826	0
0	0
43	0
53	0
697	0
0	0
0	0
6	0
492	4
0	0
78	0
42	0
0	0
33	0
873	1
2	0
11	0
2	0
0	0
4	0
2333	0
18	0
131	1
0	0
0	0
256	12
1597	0
16	0
9	0
9	0
10801	0
206	26
30321	2
3	0
8303	0
749	0
4153	0
1169	0
2050	19
111	0
1411	0
2992	0
0	0
0	0
6	0
76	0
152	0
572	0
0	0
170	0
3	1
0	0
686	0
0	0
0	0
94	7
408	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
146	0
1035	0
0	0
8	0
168	0
0	0
686	26
0	0
0	0
1397	0
0	0
93	0
31	0
78	0
0	0
809	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
1402	1
0	0
0	0
6	0
4881	0
977	0
152	1
403	0
2	0
3611	0
131	0
2371	0
2661	0
409	0
194	0
0	0
169	0
62	0
29	0
61	0
0	0
0	0
0	0
591	2
0	0
0	0
0	0
1503	0
6	0
0	0
0	0
1102	0
26	0
8	0
0	0
0	0
20	0
206	0
0	0
15	0
308	1
0	0
9	0
24	0
36	0
0	0
0	0
17	0
1485	0
5	0
1792	0
0	0
7	0
1390	0
0	0
0	0
2753	0
203	0
0	0
12	0
0	0
0	0
338	0
687	0
262	0
1475	0
14696	0
1369	0
0	0
3	0
1	0
0	0
8	0
2	0
4	0
683	0
0	0
0	0
0	0
0	0
697	0
0	0
3	0
371	0
0	0
25	0
0	0
1395	0
9	0
5030	0
263	0
0	0
0	0
991	0
116	0
0	0
25	0
5623	0
0	0
1235	0
0	0
0	0
0	0
18	0
0	0
57	0
0	0
0	0
0	0
63	3
1450	0
5	0
8	0
0	0
0	0
327	0
0	0
5	0
0	0
1831	0
0	0
740	0
21	0
140	0
174	0
0	0
0	0
294	0
186	7
111	0
0	0
0	0
561	0
88	4
28	0
7	0
2	0
0	0
2994	0
0	0
0	0
1	0
0	0
5796	1
0	0
0	0
0	0
341	0
75	0
0	0
6	0
1725	0
304	0
14725	0
0	0
907	0
4	0
0	0
0	0
10326	48
1	0
16	0
0	0
135	1
1	0
88	0
0	0
28	1
5706	0
1008	0
0	0
0	0
42	0
6129	1
3024	28
777	0
56	0
6	5
0	0
8	0
8	0
0	0
4	0
3	0
1	0
0	0
1755	0
753	0
35	0
13	0
0	0
50	0
18	0
352	0
20	0
577	0
1	0
68	0
0	0
0	0
76	0
0	0
392	0
194	0
0	0
26660	23
42	0
575	0
87	0
0	0
0	0
4391	0
41	0
3	0
0	0
74	0
0	0
828	0
0	0
0	0
52	0
10	0
2958	0
444	0
0	0
2585	0
90	0
539	0
0	0
0	0
0	0
0	0
340	4
0	0
0	0
0	0
8	0
0	0
118	0
2086	4
0	0
65	0
243	0
0	0
0	0
17	0
57	0
0	0
0	0
22	0
0	0
0	0
12	0
23	0
72	55
0	0
9	0
0	0
88	1
0	0
0	0
0	0
23	0
0	0
0	0
684	0
2096	0
1	0
7	0
0	0
582	0
12	0
0	0
7	0
0	0
0	0
76	0
0	0
0	0
1319	0
0	0
36	0
655	0
2018	2
2123	0
11	0
2	0
0	0
655	0
1231	0
1695	0
2910	0
10	0
2	0
4083	0
935	0
8	0
14	0
29	0
15	0
11	0
0	0
0	0
189	0
0	0
242	0
1289	0
0	0
1002	0
18	0
266	0
34	0
0	0
13	0
2321	0
6522	0
8357	0
0	0
392	0
17	0
0	0
0	0
91	0
348	0
0	0
0	0
0	0
1200	0
0	0
3409	0
3	0
0	0
0	0
0	0
2	0
1852	0
39	0
1396	30
5	0
0	0
0	0
46	0
0	0
0	0
0	0
97	0
3	0
0	0
28	0
1191	6
547	0
0	0
19	0
37	0
19127	0
4	0
0	0
775	0
0	0
3	0
0	0
29	0
0	0
0	0
1444	12
1483	0
4	0
0	0
0	0
0	0
1	0
1034	0
1	0
5	0
744	0
0	0
1172	0
1624	0
24	3
4	0
1449	21
3070	21
319	0
0	0
0	0
407	0
1148	1
3313	0
12	0
717	0
230	0
9	0
0	0
400	0
0	0
0	0
56	0
0	0
3276	0
0	0
38237	0
118	2
0	0
240	0
117	0
1	0
1521	0
0	0
0	0
891	0
0	0
0	0
1245	0
0	0
0	1
5891	0
635	0
6	4
0	0
1	0
348	2
0	0
0	0
0	0
7966	0
305	10
4	0
6942	1
0	0
0	0
813	0
826	0
4657	2
0	0
1503	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
0	0
0	0
0	0
0	0
906	0
0	0
948	0
212	0
0	0
255	0
2975	0
1693	0
53401	11
1066	0
0	0
0	0
935	0
0	0
744	0
0	0
3	0
7	0
0	0
24	0
0	0
613	0
20	0
24	0
10	0
0	0
39	0
15	0
0	0
0	0
1887	0
9694	0
0	0
0	0
2716	0
0	0
1055	0
0	0
1999	0
0	0
4	0
6070	0
0	0
0	0
47	1
0	0
2755	0
0	0
0	0
36	0
0	0
716	0
5	0
2	0
0	0
9	0
8	0
0	0
1	0
0	0
1731	0
17	1
775	0
38	0
0	0
0	0
317	21
101	21
549	0
0	0
3	0
1182	0
341	0
10	0
0	0
920	0
0	0
1	0
6	0
0	0
28	0
1423	0
0	0
1	0
635	0
6445	0
16685	2
0	0
2529	0
0	0
16662	0
612	0
2717	0
1128	0
0	0
124	0
0	0
1055	0
0	0
2199	0
0	0
0	0
583	0
0	0
0	0
15	0
475	0
0	0
108	0
4951	0
2945	0
13	0
7	0
0	0
1732	0
905	0
27	4
729	0
5	0
29	0
0	0
12	0
221	1
0	0
0	0
0	0
218	0
17	0
11	0
46	0
0	0
10	0
690	0
0	0
145	0
3222	0
98	0
0	0
8283	8
0	0
3	0
4	0
624	0
58	0
1180	0
26	0
3	0
0	0
390	0
384	0
0	0
0	0
1286	0
1	0
1123	0
18003	1
15	1
0	0
510	105
1	0
64	0
6	0
290	0
20	0
265	0
127	3
181	0
16	0
10001	0
27423	0
629	1
0	0
4	0
8322	0
0	0
15	0
3	0
154	0
0	0
975	0
0	0
12130	0
69	0
0	0
66	0
12	0
2	0
0	0
4	0
211	6
2795	0
0	0
36	0
2272	0
2981	0
1705	0
2492	1
224	0
0	0
13	0
446	0
0	0
36	0
0	0
0	0
0	0
52	0
530	0
4534	0
142	0
213	0
307	19
13	0
0	0
0	0
1108	0
14	0
299	0
3	0
0	0
881	0
17	0
0	0
0	0
3049	0
0	0
227	0
0	0
