UniqueCount	AmbigCount
0	0
3033	0
1490	0
3361	0
1381	0
4	0
25	0
45	0
21	0
254	0
0	0
10	0
40	0
267	0
2330	1
777	0
159	3
0	0
1	0
0	0
19	0
0	0
3	0
1393	0
11	0
137	97
60	0
70	0
3621	0
2685	0
10	0
0	0
1651	7
303	7
619	0
27	0
5	0
29	0
152	0
294	0
457	0
0	0
16	0
1	0
39	0
8	0
25	0
0	0
64	0
2404	0
20	0
717	0
0	0
15	0
0	0
0	0
830	0
0	0
1707	0
1253	0
150	0
46	0
114	0
12	0
279	0
212	0
635	0
673	0
0	0
112	0
8	1
4	0
1137	0
47	0
5717	0
0	0
0	0
0	0
0	0
12	0
24	0
12	0
177	0
119	0
0	0
4740	0
35	0
34	0
0	0
7	0
10	0
0	0
337	0
68	2
0	0
169	0
2	0
9	0
10	0
0	0
100	0
0	0
134	0
450	0
8	0
351	0
3	0
0	0
0	0
0	0
13	0
0	0
244	0
3	0
0	0
0	0
933	21
2015	21
0	0
0	0
84	0
35	0
2321	0
5	0
290	0
0	0
32	0
0	0
66	0
27	0
1063	0
12	0
24	0
0	0
797	0
0	0
60	0
15	0
22	0
1700	0
3	0
29	0
485	0
0	0
0	0
265	3
0	0
919	0
1223	4
116	0
768	6
5	0
0	0
298	0
3844	0
915	0
0	0
115	0
0	0
8147	9
15	0
3377	1
0	0
22	0
0	0
0	0
485	0
1447	0
12	0
128	0
4	0
0	0
9	0
1	0
10	2
37	0
0	0
0	0
1682	0
725	0
869	0
100	0
1	0
1907	0
30	0
0	0
0	0
0	0
203	0
216	0
10242	0
0	0
197	3
0	0
1	0
3965	0
0	0
45	0
250	0
50	0
365	1
22	0
13	0
103	0
95	0
192	0
258	0
12	0
92	0
4	0
1796	0
151	0
0	0
0	0
0	0
437	1
44	0
227	2
137	0
31	0
172	0
52	0
18	0
0	0
0	0
167	0
508	0
13	0
247	0
13	0
13	0
359	0
3472	0
0	0
5	0
1610	0
0	0
395	0
671	1
1597	0
0	0
4	0
56	1
92	0
1283	2
0	0
0	0
1101	0
745	6
1	0
0	0
0	0
2268	0
0	0
1901	0
1122	0
16	0
555	0
0	0
66	0
15	0
0	0
245	0
643	0
23724	0
86	0
206	0
5047	0
24	0
20	0
7	0
9673	12
220	2
2145	0
127	0
0	0
147	0
74	0
0	0
7	0
0	0
0	0
742	0
1122	1
661	0
12	0
330	2
36	0
0	0
3	0
27	0
4	0
2916	0
7329	0
44	0
0	0
0	0
171	0
2	0
35	0
1629	0
18	0
55	0
0	0
1223	0
572	0
445	0
25	0
0	0
264	0
2997	0
100	0
0	0
357	0
269	0
2	0
567	0
56	0
61	0
0	0
0	0
2731	0
0	0
574	0
4	0
9409	0
0	0
32	0
0	0
8	0
1776	0
0	0
91	0
413	1
231	0
1933	0
85	0
5363	4
1	0
10	0
89	0
0	0
366	3
0	0
62	0
0	0
10	0
465	0
1607	0
55	0
1392	0
14645	0
10	0
27	0
1350	0
75	0
352	0
91	0
3	0
6	0
2	0
343	4
485	4
54	0
8	0
133	0
222	0
0	0
0	0
96	0
21	0
0	0
15	0
42	0
0	0
0	0
32	0
3299	32
6	0
5	0
69	0
242	0
0	0
252	0
0	0
0	0
245	0
709	0
11	0
46	0
78	0
12	0
0	0
6	0
57	0
323	0
719	0
0	0
327	0
443	0
17	0
4	0
63	0
0	0
787	0
598	0
105	0
159	0
11	0
567	0
5	0
6	0
17	0
141	0
1028	0
0	0
1	0
336	0
78	0
26	0
17	0
0	0
0	0
17623	0
190	0
15	0
2364	0
6	0
10	0
6115	0
5	0
252	0
0	0
229	0
0	0
16	0
1070	0
635	0
887	0
1968	0
139	0
1955	0
222	0
551	0
136	0
102	3
3638	16
0	0
0	0
0	0
2814	0
426	1
383	0
51	0
0	0
18	0
7	0
0	0
124	0
2	0
234	0
0	0
802	0
67	0
16	0
2203	0
12	0
16	0
0	0
671	0
22	0
1728	0
862	0
0	0
1870	0
3	0
0	0
3	0
102	0
15	0
339	0
14	0
630	1
11	0
0	0
0	0
589	0
622	0
40	0
0	0
115	0
5	0
1863	0
79	0
4307	0
0	0
0	0
315	0
155	0
3	0
118	0
55	0
612	0
108	0
0	0
137	0
101	0
36	0
0	0
57	0
0	0
23	0
1437	0
562	0
4223	47
307	0
0	0
71	0
0	0
0	0
32	0
0	0
1955	0
8	0
591	0
27137	2
0	0
9	0
57	0
0	0
0	0
31	0
38	0
37	0
335	0
161	0
3964	0
2	0
0	0
373	0
13	0
16	0
453	0
32	0
817	0
0	0
0	0
2381	0
0	0
9	11
874	0
161	0
282	0
95	0
1766	0
0	0
15	0
431	0
0	0
0	0
1170	0
0	0
437	0
10	0
99	1
513	0
10	0
1549	2
5	0
213	3
61	3
1322	0
8	0
7086	0
2613	150
468	0
61	0
3	0
6686	0
409	0
59	0
30	0
5511	0
4	0
0	0
39	0
232	0
269	12
5399	0
7309	0
4	0
45	0
609	0
861	0
240	8
30	0
7	0
0	0
15	0
8	0
0	0
39	0
3	0
395	0
0	0
9	0
0	0
0	0
51	0
0	0
1	0
0	0
0	0
3	0
697	0
27	0
197	0
790	0
0	0
58	0
96	0
4	0
0	0
176	0
43	0
52	0
427	0
267	0
0	0
605	0
86	0
1395	0
33	0
0	0
0	0
8	0
0	0
0	0
132	0
725	0
16	0
1792	0
11	0
2938	0
348	0
2709	0
0	0
0	0
249	0
2553	0
0	0
514	0
0	1
0	0
83	0
313	0
1691	0
0	0
1	0
1	0
303	0
0	0
0	0
20	0
0	0
42	0
0	0
7	0
1945	0
6	0
50	0
1	0
4	0
27	0
15	0
19	0
0	0
0	0
416	0
0	0
9	0
895	0
2	0
14	0
53	0
27	0
0	0
9	1
0	0
0	0
0	0
2904	15
13	0
133	0
0	0
0	0
70	0
0	0
0	0
70	0
3	0
4	0
33	0
524	42
26	0
21	0
138	0
72	0
21	0
35	0
0	0
0	0
2514	0
268	0
0	0
0	0
211	0
0	0
0	0
715	0
25	0
0	0
34	0
0	0
8	0
126	0
110	0
0	0
1	0
1	0
642	0
243	5
82	0
0	0
14	0
0	0
6	0
2	0
0	0
68	0
7	0
0	0
218	0
19	0
71	0
9	0
56	0
87	0
5238	0
0	0
256	0
1989	0
6	0
212	0
0	0
3	0
18	0
29	0
9	0
62	0
5	0
0	0
797	0
0	0
3	0
0	0
8	0
91	0
0	0
12	0
141	0
0	0
0	0
11	0
0	0
1782	4
17	0
0	0
0	0
7	0
233	0
7	0
0	0
0	0
588	0
0	0
2237	0
38	0
14	0
1070	0
0	0
15	0
1378	0
7	0
17	0
1431	0
0	0
9	0
0	0
7	0
144	0
30	0
13	0
3	0
1083	0
0	0
121	0
0	0
0	0
0	0
16	0
19	0
360	1
22	0
3	0
194	0
4	0
35	0
273	0
12615	0
0	0
11	0
121	0
244	0
0	0
397	1
252	0
0	0
20	0
59	0
12	0
12	0
774	0
6	0
0	0
14	0
22	0
84	4
604	0
1	0
21	0
144	5
24	1
0	0
3486	0
344	0
0	0
23	0
39	0
0	0
8	0
4	0
0	0
71	0
2015	0
0	0
205	0
6	0
48	0
4	0
3	0
21	0
6	0
321	0
0	0
1	0
9	0
0	0
1070	0
11	0
0	0
161	0
0	0
0	0
701	0
43	0
54	0
2	0
62	0
0	0
181	0
7495	311
3771	0
5	0
178	0
0	0
0	0
213	0
0	0
2991	0
57	1
7	0
20	1
26	0
0	0
588	0
158	0
0	0
0	0
0	0
0	0
591	0
0	0
2088	1
31	0
1861	0
61	0
105	0
0	0
1043	0
93	0
144	0
3	0
3115	3
0	0
26	0
10	0
4	0
308	0
8	0
607	0
0	0
43	0
11	0
11	0
0	0
0	0
29	0
3	0
51	0
4491	10
413	0
10	0
0	0
0	0
3	0
5	0
0	0
31	0
41	0
3	0
42	0
0	0
0	0
2	0
389	0
6426	0
776	4
0	0
0	0
9605	0
0	0
572	0
0	0
26	0
531	0
196	0
14	0
4588	0
0	0
919	8
10	0
16	0
47	0
31	0
476	0
577	5
14	0
0	0
0	0
6	0
7	0
918	0
709	0
4459	0
6	0
0	0
192	0
118	0
119	0
0	0
66	0
12141	61
4	0
0	0
15	0
0	0
109	0
1416	0
13	0
264	0
510	0
0	0
380	0
33	0
1253	0
0	0
6	0
4	0
0	0
2643	4
0	0
4	0
20	0
145	0
73	0
204	0
17	0
0	0
202	0
26	0
13	0
27	0
80	0
0	0
0	0
2	0
8	0
11	0
0	0
112	0
0	0
871	0
103	0
2	0
0	0
44	0
8	0
0	0
0	0
0	0
3	0
91	0
1	0
0	0
22	0
0	0
232	0
0	0
185	0
224	0
431	0
0	0
42	1
21	0
0	0
366	0
304	0
69	0
29	0
2	0
2014	0
201	0
826	0
18	0
23	2
18	0
217	0
81	0
1335	0
349	0
38	0
5692	0
11	0
0	0
0	0
0	0
4075	0
24	0
0	0
0	0
38	0
377	0
6	0
0	0
1	0
0	0
91	0
0	0
32	0
97	0
7	0
21	0
424	0
5	0
127	0
715	0
3	0
933	0
359	0
0	0
2	0
2	0
12	0
13	0
8589	0
6532	0
21	0
1149	0
123	0
0	0
1561	0
863	0
11	0
0	0
172	0
677	0
1483	0
1038	0
24	0
345	0
981	0
535	0
839	0
535	0
691	0
6	0
0	0
4	0
0	0
1034	16
384	0
754	1
76	0
17	0
329	0
686	0
3182	0
203	0
2682	0
44	0
102	0
5	0
71	24
1456	24
0	0
0	0
138	0
289	5
32	12
8	0
239	0
554	0
104	0
277	0
40	0
180	4
229	1
78	0
10	0
0	0
604	0
265	0
645	0
6	0
2	0
305	0
215	0
0	0
35	0
0	0
7146	0
204	0
20	0
5	0
0	0
4	0
68	0
16	0
37	0
1055	0
0	0
210	1
17	0
58	0
30	0
0	0
21	0
0	0
1295	0
664	19
296	0
22	0
117	0
0	0
0	0
46	0
2	0
349	0
0	0
0	0
1354	0
226	0
596	0
30	0
946	0
619	0
0	0
188	0
9	0
11	0
174	0
0	0
1018	1
1	0
4	0
146	0
607	0
3	0
0	0
0	0
51	0
952	0
9	0
16	0
6	0
0	0
4	0
189	0
0	0
1777	0
0	0
0	0
14	0
12	0
928	0
39	0
0	0
571	0
7	0
21	0
29	19
435	0
2	0
15	0
0	0
2	0
0	0
268	0
0	0
0	0
0	0
246	1
8	0
71	16
0	0
90	0
0	0
0	0
4836	0
270	0
0	0
4	0
0	0
0	0
5376	0
0	0
9967	0
164	0
13	0
12	0
611	0
4657	0
13	0
0	0
286	0
31	0
370	0
323	0
122	0
25	0
1229	0
0	0
644	6
17	0
256	0
0	0
2312	4
38	0
0	0
156	0
5	0
54	0
0	0
0	0
0	0
9	0
97	0
37	0
51	0
73	0
280	0
24	0
0	0
12	0
0	0
0	0
891	0
2287	0
0	0
18	0
46	0
729	0
0	0
0	0
0	0
148	0
0	0
634	0
110	0
0	0
1300	0
5	0
17	0
2	0
45	0
1024	0
281	0
0	0
427	0
291	0
107	0
412	0
1774	0
0	0
150	1
73	0
11	0
690	0
0	0
550	7
0	0
419	2
228	4
122	3
62	7
154	0
87	7
557	0
302	0
859	0
1168	0
2	0
0	0
0	0
180	0
0	0
0	0
5	1
0	0
28	0
0	0
0	0
85	0
158	0
4	0
0	0
876	0
0	0
0	0
4	3
1734	0
0	0
0	0
221	0
0	0
1773	1
7	0
4	0
11	0
28	0
11	0
49	0
0	0
0	0
0	0
37	0
263	0
13	0
0	0
2316	1
23	1
3426	1
0	0
638	0
0	0
0	0
449	0
422	0
0	0
439	0
212	0
187	0
4	0
1117	0
11	0
0	0
0	0
1689	0
0	0
1	0
524	0
9	0
416	0
7	0
0	0
56	0
34	0
0	0
0	0
631	0
45	0
4	0
1891	0
530	0
0	0
0	0
241	0
0	0
6	0
0	0
14	0
11	0
0	0
0	0
0	0
1	0
4	0
48	0
7	0
449	0
232	0
16969	5
59	0
1479	0
133	0
1220	0
48	0
60	0
900	3
281	2
0	0
0	0
0	0
2	0
8	0
44	0
23	0
0	0
29	0
23	0
0	0
255	0
16	0
0	0
170	0
1	0
19	0
0	0
218	0
0	0
3	0
0	0
184	0
201	0
266	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
676	0
0	0
78	0
3	0
667	0
784	0
218	0
55	0
1	0
0	0
748	3
1045	0
0	0
1	0
1259	0
3009	0
3	0
290	0
5432	17
55	0
41	0
3122	0
25	0
179	0
216	8
12	0
422	0
0	0
265	0
0	0
62	0
1016	0
27	0
0	0
130	0
0	0
1	8
6	0
0	0
1	0
1441	0
1063	0
646	0
1	0
70	0
4	0
10	0
596	0
2057	0
0	0
2	0
8	0
827	5
0	0
0	0
604	9
156	9
0	0
394	0
0	0
0	0
3	0
14	0
80	3
2062	0
6	0
70	0
0	0
120	0
1	0
0	0
159	0
2	0
4	0
89	0
14	0
11	0
12	0
8	1
0	0
2527	12
5770	0
20	0
3	0
23	0
1	0
12	0
3	0
781	0
0	0
0	0
0	0
12	6
29	0
0	0
0	0
14	0
138	0
139	0
33	0
44	0
0	0
208	0
248	0
590	0
129	0
3	0
8	0
0	0
32	0
141	0
10	3
1	3
0	0
305	0
577	0
0	0
24	0
608	15
8	0
21	0
0	0
1975	0
0	0
2	0
6	0
0	0
0	0
204	0
0	0
1017	0
118	0
0	0
0	0
753	0
0	0
0	0
0	0
20	0
0	0
139	0
17	0
0	0
0	0
2175	0
4	0
0	0
0	0
22	0
3	0
742	0
154	0
299	0
212	0
73	2
102	0
474	5
43	5
20	0
0	0
928	0
198	0
196	0
731	3
0	0
104	0
54	0
3	0
280	1
885	0
272	0
0	0
1258	4
96	4
201	0
0	0
5	0
379	0
25	0
52	0
23	0
0	0
160	0
10	0
70	4
848	0
3	0
248	0
2	0
729	0
0	0
0	0
267	1
5	1
297	2
0	0
33	0
24157	0
253	0
0	0
446	0
72	0
3417	0
54	1
30	0
8	0
31	0
988	0
0	0
54	0
147	11
9	0
209	0
23	0
24	0
23	0
1	0
86	0
17	0
2042	0
253	0
16	0
5	0
2	0
9	1
10	0
7424	0
2929	0
49	0
0	0
560	0
223	0
3	0
75	0
2034	1
281	0
2069	0
0	0
110	0
40	1
0	0
153	0
0	0
0	0
695	8
61	0
149	0
34	0
0	0
192	0
0	0
61	0
17	0
0	0
0	0
1731	2
141	0
0	0
0	0
48	0
53	0
0	0
1592	0
0	0
22	0
1382	0
8	0
1	0
0	0
4	0
4	0
0	0
0	0
840	0
322	0
36	0
18	0
89	0
1280	0
82	0
361	0
0	0
268	0
343	13
15	0
62	0
0	0
0	0
18	0
167	0
923	0
0	0
783	3
137	0
162	0
1335	0
22	0
0	0
0	0
368	0
0	0
1192	0
427	0
792	0
309	0
73	0
4830	0
103	0
12	0
206	1
5	0
2255	0
0	0
35	0
1164	0
2	0
175	0
3	0
99	0
4959	7
4	0
0	0
431	0
87	0
59	0
341	0
10	0
2	0
0	0
0	0
99	0
247	0
3	0
11	0
0	0
55	0
64	0
1	0
0	0
2127	0
23	0
1	0
619	0
52189	110
584	11
0	13
25735	65
0	0
1280	0
0	0
1	0
973	1
6	0
2095	0
136	1
83	0
0	0
7	0
1405	0
53	0
8	0
0	0
335	0
351	0
118	0
18	0
0	0
157	0
44	0
39	0
399	0
39	0
3094	0
484	0
87	0
7	0
0	0
400	0
64	0
6	0
0	0
23	0
5	0
123	0
334	0
4	0
10	0
477	0
0	0
120	0
57	0
725	0
1039	9
0	0
22	0
15	0
0	0
104	0
312	0
138	0
0	0
0	0
212	0
116	0
12	0
40	0
35	8
6	0
0	0
126	0
0	0
1000	0
7599	0
0	0
235	0
130	0
37	0
0	0
663	0
36	0
0	0
10	0
0	0
147	0
0	0
113	0
0	0
0	0
161	0
627	0
0	0
686	0
71	0
1367	0
197	0
206	0
0	0
0	0
0	0
0	0
0	0
6559	0
1289	0
0	0
0	0
3128	0
5	0
931	0
38	0
140	0
80	0
0	0
13	0
1617	0
1291	0
95	0
1090	0
85	0
0	0
0	0
2	0
1	0
107	0
13	0
0	0
0	0
756	0
0	0
0	0
81	0
3	0
95	0
27	0
116	0
30	0
258	1
0	0
3267	0
17	0
362	0
126	0
276	0
21	0
234	0
0	0
15	0
0	0
9	0
0	0
0	0
692	0
11	0
0	0
1	0
381	0
42	1
4	0
82	0
0	0
2906	0
0	0
3304	0
0	0
0	0
34	0
700	0
36	0
15	0
12	0
58	0
1	0
0	0
31	0
449	0
176	0
0	0
0	0
4	0
186	0
40	0
1	0
57	0
757	0
1216	0
201	0
31	0
2	0
404	0
560	0
158	0
57	0
86	0
1	0
2	0
0	0
0	0
1175	2
1	0
60	0
1	0
0	0
33	0
519	0
0	0
4	0
0	0
0	0
236	0
0	0
52	0
97	0
0	0
45	0
0	0
0	0
3178	0
6962	0
2	0
58	0
997	0
58	0
5	0
423	0
0	0
0	0
0	0
0	0
260	0
1104	0
6	0
0	0
36	0
41	0
151	0
30649	0
53	0
2	0
4	0
9472	0
0	0
0	0
1	0
0	0
73	0
275	0
257	0
461	0
0	0
618	0
0	0
3	0
134	0
50	0
63	0
0	0
287	0
261	6
37	6
19	0
1	0
113	0
0	0
0	0
0	0
90	0
17	0
1557	0
0	0
327	0
58	0
463	0
338	0
1438	0
5	0
6	0
316	0
1	0
52	0
22	0
8	0
16501	0
50	5
2	0
31	0
0	0
0	0
0	0
0	0
1132	0
0	0
2	0
0	0
287	0
1059	0
729	0
416	0
1061	0
0	0
474	0
302	0
0	0
1952	0
2	0
0	0
2	0
0	0
17	0
208	0
213	0
4	0
13	1
175	0
52	0
17	0
1766	0
49	0
4	0
95	0
128	0
0	0
10	0
491	0
288	0
1089	0
20	0
0	0
275	0
0	0
137	0
32	0
0	0
47	0
0	0
36	0
0	0
1001	0
6716	0
0	0
28	1
52	0
0	0
16	0
1254	0
64	0
16	0
0	0
106	0
416	0
0	0
0	0
0	0
173	0
792	0
206	91
1306	91
1608	0
0	0
20	0
55	0
116	0
223	0
0	0
7	0
585	0
0	0
25	0
11	0
1010	0
0	0
2914	0
152	0
240	0
15	0
17	0
0	0
264	0
10	0
17	0
0	0
0	0
50	0
25	0
4784	0
0	0
0	0
5	0
101	0
0	0
11134	0
0	0
4	0
133	0
0	0
28	0
519	0
219	1
2	0
462	0
96	0
167	0
0	0
465	0
0	0
3	0
76	0
353	0
9	0
227	0
585	0
1702	0
145	0
537	0
119	0
3	0
5	0
36	0
163	0
284	0
1929	0
2956	0
3	0
175	0
0	0
84	0
0	0
48	0
514	0
1501	0
17	0
912	0
0	0
7	0
19	0
0	0
7	0
0	0
0	0
1893	15
60	12
91	0
10	0
1	0
8	0
3	0
387	0
32	0
11	0
0	0
35	0
47	0
47	0
0	0
0	0
24	0
9	0
0	0
0	0
31	0
0	0
149	0
0	0
14	0
0	0
0	0
2	0
512	0
133	0
1	0
0	0
300	0
24	0
12	0
5	0
226	1
8	0
9	0
984	0
2	0
0	0
0	0
590	0
608	0
5	0
0	0
60	0
199	0
0	0
0	0
0	0
136	0
244	0
0	0
0	0
2	0
0	0
25	0
0	0
0	0
0	0
1286	0
0	0
9	0
16	0
0	0
0	0
97	0
8	0
15	0
0	0
282	0
0	0
1342	2
0	0
712	0
0	0
1955	0
232	0
483	0
176	0
741	0
6	0
21	0
2	0
35	0
8	1
0	0
34	0
14	0
4	0
0	0
13	0
146	0
12	0
218	0
100	0
248	0
42	0
3	0
557	0
9	0
43	0
2	0
96	0
0	0
31	0
100	0
67	1
175	0
0	0
1314	4
0	0
10	0
368	0
28	0
0	0
191	0
33	0
0	0
3828	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
816	0
0	0
2	0
5	0
1505	0
24	0
3	0
0	0
6	0
13	0
219	2
31	0
50	0
3	0
0	0
35	0
143	0
72	0
0	0
41	1
69	0
624	0
5	0
1	0
197	0
8	0
7	0
0	0
0	0
2478	0
4	0
5	0
34	0
2	0
158	0
6031	59
0	0
0	0
0	0
678	0
0	0
259	0
164	0
285	0
8	0
0	0
1178	0
33	0
7	0
6	0
0	0
0	0
0	0
0	0
17	3
153	0
124	0
0	0
0	0
655	0
0	0
0	0
0	0
0	0
351	0
0	0
47	0
0	0
99	0
0	0
2	0
0	0
26	0
102	0
0	0
4	0
1	0
31	0
0	0
616	0
34	0
4	0
0	0
6	0
0	0
0	0
0	0
0	0
24	0
75	0
0	0
117	0
19	0
1019	0
459	0
699	0
268	1
30	0
137	6
5015	0
3	0
727	0
7	0
68	0
1806	0
104	0
267	0
1	0
126	0
0	0
3	0
32	0
11	0
193	0
18	0
158	0
0	0
12	0
13	0
12	0
69	0
104	0
0	0
19	0
3	0
76	0
21	0
0	0
31	0
3	0
29	0
12	0
15	0
16	0
4126	0
0	0
113	0
21	0
1	0
4	0
1535	29
7	0
0	0
9	0
11	0
10	0
24	0
24	0
700	0
98	0
0	0
4232	0
0	0
0	0
0	0
366	0
0	0
3295	0
1	0
9	0
0	0
90	0
0	0
169	0
2802	0
510	1
51	0
0	0
1	0
6	0
1353	0
684	4
0	0
0	0
606	0
0	0
0	0
250	0
11	0
20	0
115	0
65	0
7	0
6	0
0	0
10	0
25249	0
0	0
12	0
101	0
87	0
52	0
6446	0
35	0
0	0
396	0
0	0
0	0
77	0
0	0
0	0
41	0
5	0
10	0
536	0
0	0
4	0
34	0
0	0
0	0
0	0
29	0
0	0
4	0
32	0
69	0
0	0
0	0
1625	0
597	0
0	0
0	0
1727	0
0	0
388	0
0	0
0	0
2	0
3436	0
0	0
130	0
118	0
87	0
1121	0
43	0
56	0
10	0
22	2
383	12
58	51
1207	51
0	0
407	0
0	0
43	0
1223	0
3	0
2	0
426	0
0	0
9	0
21	0
12	0
62	0
1006	0
1419	0
1	0
20	0
538	0
3	0
376	0
0	0
1814	0
25	0
620	0
37	0
2	0
0	0
7	0
2	0
8	0
1198	0
30	0
37	0
0	0
10	0
11392	0
11	0
23	0
4	0
2222	0
2020	0
3	0
0	0
393	0
0	0
0	0
0	0
0	0
131	0
1085	0
7970	0
0	0
18	0
1019	0
8	0
111	2
1	0
59	0
61	0
410	0
6531	0
18	0
0	0
199	0
308	0
0	0
136	0
225	0
1	0
104	0
2	0
119	0
0	0
75	0
0	0
0	0
9	0
12	0
10	0
0	0
11	0
8204	1
2908	0
14	0
5098	0
9	0
4	0
7	0
0	0
582	0
709	0
11	0
326	0
8	0
608	0
0	0
202	0
676	0
2	0
0	0
54	0
60	0
0	0
0	0
5861	22
878	0
22	0
0	0
56	0
52	0
0	0
7	0
0	0
0	0
0	0
36	0
11	0
73	0
5	0
22	0
0	0
4	0
13	0
0	0
68	0
4	0
1432	0
0	0
0	0
1	0
0	0
0	0
61	0
2365	0
4	0
73	0
0	0
13	1
86	0
18	0
389	0
400	0
0	0
478	0
442	0
49	0
0	0
13	0
408	0
0	0
7	0
0	0
11	0
162	0
9	0
0	0
5	0
0	0
0	0
2718	0
321	0
13	0
25	0
2083	0
1340	4
32	0
251	0
0	0
328	0
0	0
24	0
1404	0
0	0
419	0
0	0
44	0
242	0
0	0
550	0
13	0
5	0
1093	0
8	2
1018	0
0	0
66	0
1340	0
2437	3
1707	3
0	0
8	0
201	0
6	0
4	0
0	0
124	7
528	0
129	0
450	0
402	0
0	0
7	0
4	0
0	0
10	0
45	0
371	0
0	0
136	0
21	0
0	0
1140	0
6	0
52	0
24	0
0	0
983	2
85	0
15	0
124	1
358	0
2430	0
139	0
15	0
1575	3
1514	3
118	0
24	0
2	0
23	0
110	0
415	0
780	0
0	0
1478	0
172	0
93	0
15	0
320	0
160	0
15	0
248	0
306	0
0	0
0	0
4971	0
523	14
356	14
516	0
0	0
0	0
31	0
58	3
39	3
0	0
812	0
4779	0
0	0
373	0
0	0
0	0
70	1
139	0
0	0
5	0
33	0
323	0
2	0
22628	0
13	0
10	0
582	0
5	3
75	0
36	0
13	0
0	0
560	0
33	0
0	0
2228	0
38	0
0	0
399	0
0	0
0	0
594	0
516	0
0	0
519	0
2	0
8	0
0	0
0	0
3516	0
0	0
0	0
0	0
0	0
271	0
129	0
297	0
45	0
5	0
1848	16
49	16
1470	2
130	0
271	0
1441	0
74	0
6	1
1424	0
1	0
119	0
39	0
0	0
26	0
287	0
11	0
0	0
204	0
948	0
275	0
0	0
10	0
0	0
573	0
0	0
7151	0
128	0
55	0
98	0
498	0
509	0
0	0
0	0
1	0
153	0
0	0
9	0
0	0
5	0
3	0
0	0
956	0
69	0
1	0
0	0
0	0
1	0
282	0
195	0
0	0
15	0
0	0
0	0
301	0
0	0
0	0
170	0
14	0
163	0
0	0
6	0
134	0
0	0
0	0
245	0
10829	0
88	0
95	0
108	0
0	0
408	0
6	0
0	0
54	0
1313	0
0	0
1038	0
17	0
0	0
270	1
376	0
0	0
4	0
2041	0
357	0
1450	0
1	0
26	0
0	0
120	0
5	0
5	0
39	0
118	0
7	0
0	0
0	0
1741	0
57	1
0	0
0	0
1128	0
21	0
302	0
