UniqueCount	AmbigCount
0	0
147	0
91	0
473	1
4	0
2178	0
38	0
4647	0
125	0
0	0
0	0
3	0
0	0
0	0
1	2
0	0
4	0
0	0
6366	0
0	0
0	0
0	0
0	0
2762	0
0	0
784	0
0	0
226	0
7	0
735	0
0	0
0	0
2012	0
0	0
90	0
0	0
465	0
53	0
0	0
0	0
61	0
974	0
0	0
0	0
1	0
0	0
646	0
1851	0
0	0
0	0
892	0
0	0
77	5
0	0
0	0
1562	0
12	0
158	0
0	0
12	0
0	0
0	0
0	0
672	0
0	0
11	0
0	0
19	0
1	0
1388	0
30	0
0	0
0	0
0	0
4	0
44	0
0	0
0	0
0	0
278	0
8	0
2435	0
10	0
2	0
19	0
1039	0
99	0
24	0
0	0
1	0
20	0
175	0
45	0
0	0
178	0
0	0
8	0
398	0
10	0
10	0
589	0
58	0
18	0
111	0
1243	0
0	0
0	0
0	0
1057	2
40	0
12500	0
0	0
1933	0
35	0
4210	0
1090	24
0	0
1813	0
15	0
1	0
28	0
0	0
1731	0
286	0
0	0
0	0
10	0
46	0
0	0
0	0
932	0
4	0
293	0
1193	0
0	0
0	0
23	0
45	0
14	0
640	0
0	0
374	0
7388	0
23	0
0	0
733	0
0	0
0	0
89	0
0	0
3	0
1762	0
0	0
0	0
0	0
492	0
0	0
0	0
727	0
0	0
212	0
12	0
472	0
900	0
74	0
0	0
5	0
30	0
578	0
27	1
0	0
5	0
795	0
0	0
47	2
0	0
728	0
253	0
7	0
1354	14
9	0
0	0
2669	0
5	0
3685	0
21	0
0	0
0	0
108	0
333	0
252	0
348	0
0	0
31	0
1889	0
37	0
0	0
1	0
1937	0
471	0
1392	0
5	0
0	0
0	0
198	0
0	0
3715	0
621	0
2024	0
829	0
0	0
60	0
1865	0
34	0
11	0
0	0
19	0
154	0
25	0
25	0
0	0
0	0
318	0
0	0
5	0
0	0
0	0
150	0
94	0
121	0
0	0
0	0
0	0
0	0
6	0
16	0
0	0
37	1
332	0
1061	1
1198	0
175	0
0	0
0	0
323	0
0	0
766	0
9	0
168	6
14	0
21	0
864	0
1349	0
32256	2999
0	0
41	0
1542	0
1647	0
0	0
335	0
0	0
0	0
0	0
0	0
101	0
0	0
0	0
2	0
37	0
602	0
5751	0
0	0
31	0
6774	0
0	0
1417	0
12	0
0	0
5	0
30	1
357	0
553	0
0	0
297	0
0	0
211	0
2664	0
0	0
1931	0
2606	4
37	2
1230	0
600	0
845	0
1747	0
248	0
0	0
34	0
20	0
20	0
2015	0
28	0
0	0
117	0
750	0
207	0
9	0
0	0
861	0
12	0
4	0
0	0
591	0
384	0
447	1
136	0
915	0
211	0
88	1
117	0
2269	18
53	0
0	0
0	0
37	0
720	6
217	0
1004	0
17	0
2876	0
522	0
916	1
5	0
139	0
0	0
136	0
45	0
23	0
0	0
0	0
0	0
0	0
0	0
799	4
0	0
0	0
3839	0
15	0
0	0
11	0
12424	0
0	0
22689	0
418	0
2	0
0	0
0	0
0	0
174	0
0	0
0	0
0	0
29	2
0	0
104	0
71	0
216	0
698	0
0	0
972	0
2120	0
0	0
22	0
1225	0
421	0
24	4
6	0
1	0
465	2
1700	6
0	0
14	0
136	0
0	0
58	1
0	0
1831	0
0	0
0	0
0	0
1392	0
2	1
0	0
0	0
0	0
0	0
39	0
17	0
0	0
70	0
641	0
0	0
28	0
46	0
0	0
0	0
15	0
206	0
102	0
2343	0
0	0
29	0
30	0
0	0
0	0
551	0
1478	3
567	0
415	0
30	0
0	0
0	0
373	0
0	0
875	0
22	0
0	0
214	0
8	0
802	0
0	0
2447	0
5	0
1546	0
160	0
0	0
1988	0
0	0
0	0
0	0
192	0
0	0
0	0
0	0
105	0
0	0
15	0
0	0
51	10
391	0
6	0
0	0
5	0
0	0
0	0
212	0
744	0
0	0
0	0
536	0
17	0
360	0
39	0
0	0
468	0
17	0
0	0
0	0
150	10
644	10
0	0
14	0
3177	0
46	0
91	0
0	0
385	0
2	0
0	0
4	0
1481	0
0	0
12	0
29	0
1060	0
3967	0
0	0
0	0
788	0
361	0
10	0
170	0
415	0
66	0
231	0
0	0
0	0
392	2
1642	3
171	0
0	0
0	0
1946	0
1807	0
299	0
5	0
186	0
1318	0
3042	0
0	0
0	0
249	0
0	0
9	0
83	0
0	0
0	0
0	0
6719	8
3040	8
265	0
0	0
0	0
17	0
0	0
279	0
291	2
1730	0
390	0
2076	0
133	0
189	0
34	0
0	0
9380	0
34	0
63	0
26	0
0	0
1429	0
188	0
162	2
166	1
6	0
512	0
0	0
150	0
36483	0
0	0
0	0
0	0
0	0
185	0
27	0
731	0
40	0
0	0
8128	0
4	0
2617	0
0	0
0	0
791	0
0	0
12	0
272	0
2	0
5	0
1057	0
35	0
37	0
0	0
580	0
15	0
0	0
363	0
72	0
95	0
0	0
0	0
0	0
2476	0
0	0
0	0
12	0
27	0
0	0
0	0
8	0
3	0
0	0
4	0
0	0
11573	0
0	0
29	0
37	0
2123	1
42	0
2	0
0	0
4	0
0	0
0	0
78	0
56	0
0	0
0	0
0	0
0	0
1236	0
30	0
21	0
49	4
61	0
0	0
0	0
571	0
79	0
0	0
0	0
346	0
17	1
38	0
13	0
3126	0
39	0
5484	0
111	0
419	0
0	0
1	0
0	0
0	0
0	0
3	0
1476	0
55	0
21	0
44	0
43	0
0	0
0	0
120	0
122	0
124	0
766	0
0	0
232	0
101	0
0	0
0	0
401	0
8	0
33	0
10	0
126	0
0	0
0	0
0	0
900	0
0	0
0	0
3106	0
0	0
0	0
1019	0
0	0
13	0
0	0
23	0
0	0
5153	0
448	0
9	0
16	0
6	0
11	0
489	0
197	6
1098	0
0	0
11	0
0	0
66	0
4	0
1374	0
69	0
0	0
0	0
0	0
88	2
2	0
516	0
0	0
84	0
3866	0
79	0
0	0
152	0
1602	0
9	0
459	0
47	0
19	0
578	0
390	1
20	0
355	0
0	0
6	0
28	0
7	0
0	0
265	0
32	0
2	0
0	0
973	1
126	0
1	0
342	0
17	0
1632	0
0	0
121	0
2	0
93	0
25	0
168	0
39	0
3	0
64	0
5	0
0	0
0	0
550	0
0	0
10	0
49	0
472	0
197	0
11	0
3	0
104	0
28	0
20	0
18	0
7626	0
0	0
0	0
0	0
0	0
937	0
668	0
0	0
339	14
0	0
100	0
0	0
332	0
4556	0
0	0
379	0
773	0
8	0
290	0
0	0
37	0
2	0
368	0
0	0
0	0
335	0
0	0
60	0
19	0
4	0
10	0
6919	0
0	0
0	0
5	0
0	0
3	0
0	0
584	0
1299	0
43	0
60	0
0	0
463	0
0	0
154	0
4	0
0	0
0	0
115	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
5	0
163	0
0	0
0	0
453	0
91	0
0	0
3	0
2	0
53	0
768	0
2866	2
2	0
0	0
41	0
227	0
1185	0
142	0
0	0
0	0
99	0
38	0
180	0
945	0
50	0
9	0
84	16
1164	0
44	0
658	0
1075	0
0	0
0	0
38	0
0	0
39	0
382	0
0	0
0	0
275	0
0	0
0	0
4695	0
3742	6
0	0
469	1
8	0
4	0
3	0
2	0
394	0
3	0
0	0
28	0
29	7
1244	0
0	0
1486	0
0	0
0	0
0	0
6	0
1042	0
14	0
0	0
490	0
6	0
0	0
409	0
0	0
0	0
341	0
2	0
0	0
0	0
8391	0
2	0
0	0
2	0
403	0
609	0
274	0
774	0
0	0
0	0
12	0
0	0
0	0
13	0
1461	0
6	0
0	0
5651	0
42	0
19	0
8	0
397	0
0	0
282	0
0	0
162	0
0	0
78	4
10	0
10	0
8	0
1663	0
337	0
0	0
878	0
0	0
881	0
4205	0
2	0
8	0
0	0
1027	0
0	0
203	0
25	0
616	0
166	0
418	0
0	0
0	0
275	0
26	0
6859	0
115	0
0	0
0	0
13	0
522	0
0	0
0	0
0	0
0	0
0	0
507	0
105	0
0	0
674	0
0	0
968	0
0	0
0	0
281	0
1579	0
2940	0
10	0
0	0
4	0
0	0
3644	0
4	0
911	0
0	0
0	0
1244	0
0	0
53	0
1471	0
0	0
0	0
14	0
4	0
581	0
1423	0
784	0
280	1
735	0
0	0
0	0
0	0
123	3
646	0
21	0
6	0
72	0
0	0
652	0
263	1
1540	0
15	0
13	0
1284	1
0	0
875	0
4	0
388	28
11	0
3	0
3	0
1449	0
2225	0
0	0
13	0
52	0
179	0
0	0
8211	0
477	0
2039	1
0	0
0	0
0	0
168	0
4502	0
57	0
0	0
0	0
13	0
33	0
52	0
5418	0
0	0
24	0
2096	0
18	0
859	0
8	0
5	0
1	0
984	0
0	0
49	0
1475	0
11	0
3509	0
14	0
35	0
0	0
0	0
316	0
5	0
74	0
11158	4
1125	0
16	0
350	0
63	0
0	0
0	0
6416	27
989	0
0	0
0	0
8	0
4	0
62	0
12	0
0	0
73	0
286	0
244	0
2562	37
540	4
20	0
3	4
0	0
28	0
490	0
145	0
22	0
0	0
3948	0
156	0
3	1
1204	0
653	0
1758	1
478	0
62	0
0	0
0	0
2061	0
1	0
301	3
35	0
0	0
3	0
0	0
23	0
72	0
1057	0
0	0
162	0
0	0
52	1
21	0
0	0
2766	0
0	0
110	0
3	0
107	0
0	0
17	0
957	0
0	0
0	0
184	0
642	0
2272	0
0	0
694	0
85	0
119	0
1887	0
14	0
14	0
213	0
61	0
114	0
44	0
605	0
0	0
90	0
0	0
379	0
0	0
10	0
9	0
510	0
133	0
1031	0
63	0
11	0
14	0
24	0
690	0
694	1
7	0
724	0
0	0
1	0
1423	0
5	0
348	0
295	0
0	0
41	0
0	0
0	0
527	0
32	0
2	0
5	0
0	0
63	0
211	3332
5	0
19	0
9	0
0	0
0	0
1147	0
8	0
39	0
0	0
2	0
0	0
20	0
211	0
90	0
24	0
0	0
0	0
0	0
0	0
15	0
95	0
0	0
47	0
4	0
0	0
525	0
4	0
47	0
0	0
24	0
0	0
0	0
512	0
0	0
0	0
0	0
3	0
643	0
4206	0
0	0
9877	0
540	0
0	0
0	0
2	0
1977	0
4	0
0	0
0	0
17	0
10	0
4683	0
42	0
32	0
0	0
1059	0
1456	0
4651	0
900	0
0	0
0	0
0	0
2	0
139	0
289	0
12	1
65	5
0	0
51	0
0	0
0	0
0	0
767	0
572	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
295	0
24	0
1132	0
29	0
9	0
0	0
34	0
10825	2
0	0
276	0
11	0
0	0
0	0
60	0
0	0
0	0
1376	0
0	0
78	0
0	0
8	0
2	0
446	0
0	0
0	0
5	0
36	0
0	0
664	0
0	0
273	1
13	0
0	0
615	0
13	0
596	0
434	0
0	0
1	0
0	0
6	0
3198	0
0	0
0	0
115	0
47	0
0	0
716	0
0	0
0	0
23	0
0	0
0	0
0	0
13	0
0	0
0	0
699	0
245	0
77	0
148	0
129	0
0	0
1	0
34	3
1120	0
1	0
182	0
9	0
0	0
220	0
10	0
0	0
70	0
44	0
20	0
0	0
396	0
7	0
51	0
0	0
0	0
37	0
872	0
0	0
0	0
250	0
49	0
591	0
398	1
0	0
23	0
124	0
14	0
10	0
0	0
1642	0
24	0
562	0
12	0
242	0
29	0
0	0
5368	0
29	0
0	0
3029	0
235	0
29	0
32	0
3191	0
5151	0
0	0
66	0
514	0
26	0
3	0
7	0
15	0
86	0
1101	0
2152	0
235	0
193	0
0	0
73	1
221	0
75	0
310	0
2849	0
0	0
0	0
33	0
1277	0
358	0
11	0
0	0
2003	0
2563	15
2781	0
142	0
245	0
5194	0
0	0
65	0
210	0
124	0
0	0
199	0
0	0
579	6
14	0
24	0
0	0
653	0
0	0
3673	0
1223	0
4	0
13	0
856	0
27	0
10	0
37	0
5	0
0	0
116	0
791	0
45	0
0	0
47	0
2352	0
9	0
1858	0
0	0
107	0
5	0
0	0
0	0
0	0
0	0
1	0
19281	0
16	0
676	0
1711	0
13	0
1	0
159	0
1807	0
3	0
487	0
14	0
16916	0
6	0
45	0
339	0
1	0
9	0
1508	0
11	0
1839	0
0	0
103	0
1669	3
1155	0
1067	0
1165	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1089	0
0	0
12217	0
0	0
21	0
132	0
0	0
1218	0
1	0
3510	0
26086	0
0	0
0	0
0	0
0	0
530	0
0	0
1	0
0	0
0	0
19	0
2	0
2410	0
17	0
477	0
6	0
0	0
41	0
17	0
0	0
152	0
0	0
15	0
392	2
3933	30
478	0
838	0
0	0
20	0
52	0
0	0
172	0
42375	3
0	0
306	0
0	0
15	0
132	0
931	0
0	0
1	0
225	0
0	0
1	0
1101	17
592	17
266	0
9	0
2	0
309	0
78	0
29	0
0	0
0	0
123	0
65	0
0	0
0	0
0	0
0	0
1297	0
0	0
96	0
8	0
24	0
2	0
11	0
29	0
0	0
785	0
6	0
999	0
26	0
0	0
6	0
37	0
739	0
0	0
428	0
0	0
1065	0
0	0
65	38
0	0
587	0
0	0
536	0
12	0
4	0
19	0
1613	0
8	3
192	0
40	0
286	0
0	0
0	0
0	0
55	6
555	0
227	0
0	0
0	0
0	0
2	0
0	0
28	0
387	0
0	0
4	0
4181	0
1292	0
20	0
750	0
8	0
0	0
91	0
1396	0
0	0
168	0
0	0
416	0
10	0
8	0
234	0
0	0
548	0
0	0
7	0
12	0
425	0
0	0
0	0
19	0
111	1
0	0
8	1
0	0
1	0
119	0
580	0
19	0
398	0
94	0
3	0
6	0
1043	0
13	0
48	0
0	0
0	0
107	5
1363	0
82	0
58	0
2	0
6378	0
0	0
18368	0
0	0
4750	0
334	0
4013	0
1809	4
3301	13
94	0
937	0
2620	0
0	0
0	0
11	0
47	0
0	0
504	0
0	0
347	1
43	0
0	0
386	0
0	0
0	0
19	0
169	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
294	0
973	0
0	0
19	0
179	0
13	0
657	17
0	0
0	0
698	0
0	0
86	0
19	0
25	4
0	0
645	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
749	0
0	0
0	0
89	0
2172	0
1712	0
969	0
506	1
67	0
1840	0
412	0
1138	0
1778	0
643	0
109	0
0	0
90	0
51	0
26	0
197	0
0	0
0	0
0	0
826	0
0	0
32	0
0	0
1607	0
5	0
0	0
1	0
777	0
302	0
2	0
0	0
0	0
96	0
155	0
7	0
6	0
232	0
0	0
221	1
58	0
76	0
0	0
0	0
2	0
1808	0
23	0
1177	0
0	0
4	0
710	0
0	0
0	0
1935	0
291	0
0	0
96	0
0	0
0	0
267	0
810	0
275	0
1285	0
8936	0
526	6
15	0
129	0
0	0
0	0
1	0
5	0
0	0
408	0
0	0
0	0
0	0
66	0
777	0
0	0
11	0
421	1
0	0
475	0
0	0
24	0
24	0
2406	0
433	0
0	0
0	0
412	0
62	0
0	0
19	0
6692	1
36	0
1262	0
0	0
0	0
0	0
9	0
0	0
79	0
0	0
3	0
8	0
6	0
1827	0
3	0
9	0
0	0
0	0
528	0
0	0
10	0
0	0
1615	0
3	0
261	0
0	0
248	0
118	0
0	0
0	0
528	0
101	0
31	0
0	0
0	0
349	0
161	0
18	0
85	1
29	0
0	0
2496	0
0	0
13	0
4	0
0	0
8384	0
0	0
0	0
0	0
502	0
62	0
0	0
6	0
1821	0
1002	0
15170	0
0	0
1567	0
1	0
0	0
0	0
5053	27
11	0
11	0
0	0
13	0
1	0
34	0
0	0
33	0
4050	0
859	0
0	0
25	0
350	3
4649	0
2937	7
998	0
17	0
4	0
0	0
28	0
7	0
0	0
156	0
68	0
6	0
0	0
989	0
0	0
7	0
25	0
0	0
40	0
11	0
58	0
28	0
273	0
13	0
190	0
0	0
0	0
112	0
0	0
500	0
95	0
0	0
44430	11
5	0
647	0
1	0
0	0
0	0
2426	0
42	0
27	0
0	0
261	0
30	0
0	0
77	1
0	0
59	0
24	0
3028	0
241	0
0	0
987	0
341	0
543	3
0	0
0	0
0	0
0	0
442	2
0	0
0	0
0	0
8	0
0	0
355	0
66	0
0	0
0	0
74	0
0	0
0	0
7	0
12	0
0	0
0	0
9	0
0	0
0	0
60	0
10	0
52	26
0	0
4	0
0	0
5	0
0	0
12	0
0	0
123	0
0	0
0	0
530	0
3274	0
13	0
63	0
0	0
587	0
8	0
0	0
1	0
0	0
0	0
139	0
0	0
0	0
1747	1
0	0
10	0
1833	1
1557	0
1885	0
36	0
20	0
0	0
197	0
450	0
791	0
1121	0
3	0
0	0
2322	0
794	0
0	0
7	0
14	0
9	0
4	0
0	0
10	0
123	0
0	0
942	0
1540	0
0	0
677	0
5	0
520	0
243	0
0	0
17	0
2183	0
4776	0
3775	0
0	0
347	0
7	0
0	0
0	0
23	0
467	0
0	0
0	0
0	0
642	0
0	0
4671	0
18	0
0	0
0	0
5	0
0	0
1602	0
63	0
532	9
36	0
0	0
0	0
54	0
0	0
17	0
0	0
43	0
6	0
0	0
310	0
779	0
444	0
0	0
45	0
22	0
12760	0
14	0
0	0
1258	0
0	0
3	0
0	0
6	0
0	0
0	0
1368	20
1085	0
53	4
9	0
29	0
0	0
57	0
726	0
0	0
4	0
541	0
0	0
749	0
1304	1
5	0
0	0
1972	33
1827	33
50	0
0	0
8	0
546	0
756	1
1959	0
0	0
171	0
214	0
40	0
0	0
334	0
0	0
0	0
97	0
0	0
3369	0
0	0
17766	0
66	9
0	0
75	0
48	0
12	0
535	0
60	0
0	0
200	0
0	0
0	0
1278	0
0	0
5	0
4426	0
891	0
16	1
0	0
20	0
140	0
0	0
0	0
14	0
6413	0
231	10
168	0
4072	9
0	0
0	0
670	0
799	0
2561	0
0	0
1456	0
0	0
13	0
0	0
0	0
0	0
113	0
0	0
0	0
15	0
0	0
0	0
796	0
0	0
1723	0
101	0
0	0
285	0
896	0
695	0
21503	3
870	0
0	0
0	0
949	0
0	0
1212	0
0	3
0	3
135	0
0	0
40	0
0	0
323	0
3	0
116	0
8	0
0	0
51	0
3	0
0	0
2	0
775	0
11943	0
0	0
25	0
1856	0
0	0
1157	0
0	0
816	0
0	0
0	0
2962	0
0	0
0	0
89	0
0	0
1273	5
0	0
0	0
1	0
1	0
341	2
0	0
118	0
0	0
0	0
17	0
0	0
3	0
2	0
1199	0
32	0
447	0
25	0
0	0
40	0
521	9
353	9
366	0
0	0
8	0
1245	0
425	0
7	0
0	0
5	0
0	0
25	0
6	0
0	0
127	0
1137	0
0	0
0	0
859	0
2357	0
12840	0
0	0
1773	0
0	0
5214	0
168	0
1676	0
938	0
0	0
53	0
0	0
556	0
0	0
587	0
0	0
0	0
482	0
0	0
0	0
41	0
253	0
0	0
25	2
13518	0
214	0
30	0
70	0
0	0
862	0
1140	0
12	0
573	0
12	0
0	0
0	0
69	0
225	0
0	0
0	0
0	0
148	0
0	0
20	0
10	0
2	0
66	0
571	0
0	0
151	0
1299	0
59	0
10	0
5454	4
0	0
2	0
5	0
611	0
22	0
890	0
75	0
1	0
0	0
631	0
276	0
0	0
1	0
1106	0
42	0
1014	0
6818	0
27	0
0	0
163	34
2	0
49	3
0	0
207	0
19	0
400	0
23	0
198	0
11	0
6028	0
40474	0
810	0
0	0
44	0
12358	0
0	0
55	0
4	0
313	0
0	0
335	0
0	0
6939	0
312	0
0	0
71	0
9	0
67	0
1	0
2	0
1	1
1659	0
0	0
416	0
1074	0
4003	0
1804	0
1182	2
180	0
0	0
477	0
684	0
0	0
5	0
0	0
0	0
0	0
9	0
372	0
4267	0
0	0
113	0
64	13
12	0
0	0
0	0
407	0
1	0
35	0
2	0
0	0
351	0
26	0
28	0
0	0
3200	0
0	0
155	0
0	0
8	0
63	0
772	0
0	0
209	0
0	0
0	0
3	0
0	0
0	0
414	0
4	0
833	0
567	0
0	0
5	0
7	0
4205	0
468	0
78	0
45	0
19	0
17	0
546	0
