UniqueCount	AmbigCount
369	0
487	0
0	0
286	0
499	0
665	0
2122	0
13	0
2	0
101	0
1365	18
1482	0
0	0
368	0
0	0
477	0
0	0
16	0
0	0
803	0
2	0
15	0
117	0
0	0
7	0
190	0
68	0
443	0
87	0
0	0
333	0
87	0
133	0
0	0
567	0
43	0
2319	0
654	0
0	0
0	0
0	0
830	0
1612	0
627	0
2902	0
1	0
12	0
27	0
46	0
795	0
33	0
0	0
0	0
197	0
2419	0
1789	0
0	0
0	0
0	0
24	0
0	0
27	0
56	0
2	0
0	0
20	8
0	0
0	0
6612	0
422	0
11	0
0	0
2120	18
714	19
329	0
20	0
12	0
64	0
447	1
483	0
2259	0
0	0
3	0
2	0
814	0
172	0
3	0
2	0
251	0
2529	0
14	0
566	0
0	0
0	0
0	0
12	0
1000	0
0	0
2551	0
373	0
0	0
307	0
138	0
24	0
250	0
277	0
403	2
806	0
11	0
62	0
7	0
32	0
1630	0
89	0
2257	0
0	0
8	0
0	0
0	0
11	0
0	0
69	0
317	0
19	0
0	0
1166	0
3	0
0	0
4	0
0	0
59	0
0	0
204	0
0	0
2	0
36	0
0	0
13	0
0	0
22	0
1231	0
0	0
3739	0
223	0
38	0
339	0
38	0
36	0
0	0
0	0
31	0
4	0
406	0
0	0
19	0
0	0
391	1
1991	1
0	0
0	0
421	0
23	0
1292	0
0	0
739	0
0	0
109	0
20	0
271	0
14	0
569	0
0	0
30	0
394	0
422	0
0	0
65	0
10	0
164	0
1857	0
0	0
3	0
451	0
0	0
0	0
137	3
0	0
740	0
459	0
423	0
1068	0
0	0
3	0
270	0
8729	0
1549	0
0	0
50	0
0	0
8	0
33	0
3084	0
16	0
0	0
0	0
0	0
124	0
234	0
37	0
276	0
0	0
0	0
20	0
0	0
12	0
129	0
0	0
0	0
3056	0
1591	0
412	0
833	0
0	0
462	0
0	0
16	0
0	0
0	0
377	0
442	0
32565	0
0	0
72	0
12	0
0	0
1732	0
0	0
55	0
339	0
357	0
470	2
252	0
15	0
218	0
52	0
306	0
4	0
12	0
401	0
8	0
1160	0
1221	0
0	0
0	0
18	0
387	0
7	0
107	0
92	0
0	0
19	0
101	0
6	0
0	0
8	0
549	0
1266	0
0	0
862	0
21	0
8	0
553	0
1025	0
0	0
0	0
1824	0
0	0
551	0
178	1
498	0
0	0
6	0
14	0
60	0
713	0
6	0
0	0
483	0
169	4
0	0
191	0
121	15
1158	0
0	0
2370	0
1851	0
48	0
312	0
4	0
2962	0
24	0
0	0
287	0
148	0
21473	0
245	0
772	0
1939	0
1	0
75	0
3	0
30	0
314	3
756	0
28	0
13	0
103	0
6	0
4	0
7	0
0	0
0	0
283	0
0	0
351	0
0	0
36	0
34	0
0	0
18	0
144	0
0	0
4921	0
3949	0
86	0
11	0
0	0
449	0
34	7
40	0
621	0
30	0
110	0
0	0
449	0
56	0
4487	0
0	0
0	0
490	0
3855	0
179	0
15	0
633	0
184	0
62	0
205	0
88	0
69	0
0	0
4	0
928	0
11	0
287	0
5	0
4801	0
0	0
0	0
0	0
20	0
1327	0
0	0
686	0
0	0
0	0
1270	0
110	0
403	0
1	0
8	0
231	0
0	0
4476	4
75	0
45	0
0	0
0	0
652	0
1668	0
97	0
332	0
3112	0
2	0
5	0
693	0
109	0
247	0
4	0
0	0
44	0
13	10
107	0
84	0
0	0
6	0
1521	0
288	0
0	0
0	0
290	0
11	0
0	0
6	0
86	0
190	0
7	0
14	0
3785	73
0	0
99	0
97	0
495	0
32	0
450	0
473	0
0	0
372	0
478	0
49	0
71	0
38	0
0	0
34	0
201	0
3	0
391	0
882	0
0	0
387	0
361	0
23	0
0	0
255	0
15	0
1233	0
313	0
272	0
111	0
0	0
96	0
0	0
4	0
47	0
290	0
926	0
0	0
2	0
1283	0
243	0
226	0
2	0
0	0
5	0
2843	0
20	0
38	0
1860	0
25	0
11	0
8545	0
12	0
276	0
0	1
669	0
0	0
38	0
706	0
615	0
1368	0
1597	0
325	0
1216	0
170	1
1771	0
235	0
262	0
7950	30
1	0
80	0
0	0
1649	0
590	2
163	0
1	0
94	0
0	0
75	0
0	0
216	0
14	0
263	0
0	0
861	0
0	0
0	0
1784	0
0	0
102	0
0	0
686	0
0	0
6307	0
1013	0
0	0
1581	0
0	0
0	0
42	0
129	0
0	0
232	0
28	0
177	0
28	0
13	0
0	0
365	0
1749	0
46	0
38	0
424	0
5	0
2479	0
710	1
2857	0
0	0
0	0
396	0
169	0
1	0
186	0
140	0
61	0
836	0
0	0
602	0
94	0
78	0
95	0
730	0
99	0
43	0
637	0
480	0
39	0
36	0
12	0
27	0
1	0
0	0
107	5
32	0
888	0
58	0
1095	0
18714	0
0	0
2	0
140	0
0	0
11	0
6	0
11	0
0	0
196	0
126	0
3579	0
1	0
2	0
158	0
0	0
1	0
711	0
64	0
333	0
0	0
7	0
399	0
0	2
30	12
537	0
230	0
68	0
18	0
292	0
81	0
46	1
720	0
0	0
386	0
984	0
0	0
506	0
78	0
165	0
345	0
4	0
915	1
20	0
322	1
82	0
699	0
3	0
8913	0
25	0
702	0
179	0
53	0
9624	0
507	0
342	0
0	0
516	0
0	0
7	0
46	0
207	0
168	1
140	0
978	0
6	0
116	0
1667	0
651	0
70	0
0	0
0	0
5	0
0	0
0	0
9	0
23	0
6	0
242	0
0	0
48	0
9	0
0	0
144	0
11	0
0	0
0	0
17	0
2	0
434	0
36	0
109	0
267	0
9	0
151	0
77	0
7	0
11	0
129	0
137	0
20	0
148	0
134	0
0	0
1287	0
477	0
1038	0
300	0
0	0
0	0
48	0
0	0
0	0
411	0
92	0
0	0
2527	0
38	0
4018	0
421	0
1424	0
0	0
0	0
132	0
1373	0
0	0
135	0
6	1
0	0
200	0
694	0
887	0
6	0
0	0
1	0
282	0
0	0
0	0
0	0
0	0
11	0
17	0
0	0
1337	0
1	0
19	0
0	0
0	0
72	0
22	0
37	0
5	0
0	0
216	0
0	0
8	0
568	0
14	0
16	0
125	0
165	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
81	0
0	0
0	0
0	0
0	0
0	0
79	0
0	0
5	0
181	21
48	7
54	0
0	0
463	0
34	0
86	0
27	0
11	0
27	0
1882	0
1535	0
0	0
38	0
5	0
58	0
28	0
236	0
5	0
0	0
195	0
0	0
31	0
77	0
159	0
0	0
0	0
7	0
534	3
12	0
31	0
0	0
95	0
5	0
11	0
0	0
0	0
17	0
23	0
0	0
126	0
35	0
13	0
0	0
54	0
46	0
2460	2
1	0
0	0
922	0
14	0
299	0
0	0
123	0
18	0
5	0
19	0
9	0
0	0
0	0
247	0
0	0
2	0
4	0
0	0
1534	0
26	0
69	0
494	0
57	0
7	0
0	0
3	0
441	0
21	0
0	0
0	0
16	0
300	0
6	0
0	0
0	0
179	0
0	0
665	0
82	0
136	0
449	0
0	0
10	0
705	0
31	0
55	0
1498	0
0	0
0	0
0	0
8	0
171	0
64	3
143	0
7	0
1394	0
0	0
441	0
10	1
0	0
0	0
39	0
97	0
2036	5
54	0
0	0
381	0
7	0
63	0
419	0
457	0
0	0
1	0
299	0
369	0
5	0
0	0
117	0
23	0
105	0
978	0
12	0
0	0
746	0
0	0
0	0
454	0
153	0
0	0
244	0
14	0
0	0
38	0
12	0
6	0
41	0
144	0
28	0
50	0
76	0
3	0
17	0
3	0
9	0
135	0
2651	0
0	0
168	0
12	0
202	0
13	0
29	0
103	0
0	0
467	0
0	0
0	0
21	0
134	0
420	0
2	0
0	0
204	0
0	0
0	0
525	0
628	0
28	0
0	0
115	0
13	1
166	0
1110	107
2110	0
39	0
158	0
1	0
9	0
780	0
21	0
1181	0
305	0
5	0
71	0
15	0
0	0
338	0
177	0
0	0
7	0
8	0
4	0
619	0
0	0
595	0
785	0
1484	0
100	0
301	0
0	0
941	0
324	0
190	2
0	0
422	0
0	0
102	0
0	0
0	0
237	0
11	0
203	0
0	0
108	0
0	0
97	0
0	0
0	0
47	0
8	0
27	0
1082	1
473	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
1	0
0	0
26	0
0	0
17	0
9	0
329	0
8456	0
2838	3
0	0
0	0
549	0
0	0
404	0
0	0
62	0
562	0
91	0
0	0
3988	4
0	0
1334	32
25	0
56	0
15	0
0	0
427	0
207	0
23	0
23	0
12	0
142	0
232	27
456	0
1145	0
4912	0
74	0
0	0
427	0
98	0
179	0
11	0
48	0
19778	40
0	0
0	0
28	0
0	0
2446	7
2939	10
32	0
370	0
0	0
0	0
453	0
26	0
849	0
4	0
115	0
3	0
0	0
4399	1
11	0
49	0
9	3
533	0
49	0
1150	0
0	0
0	0
149	0
39	0
16	1
7	1
195	0
0	0
32	0
0	0
0	0
0	0
0	0
32	0
13	0
55	0
129	0
0	0
0	0
10	0
21	0
2	0
10	2
0	0
10	0
1	0
0	0
0	0
2	0
0	0
753	0
0	0
327	0
233	0
2093	0
1	1
15	0
74	0
0	0
271	0
103	0
33	0
80	0
0	0
44	0
99	0
1051	0
1	0
12	0
0	0
161	0
21	0
532	0
452	0
0	0
8091	0
63	0
0	0
0	0
0	0
4013	0
185	0
0	0
21	0
74	0
428	0
0	0
4	0
1	0
0	0
117	0
8	0
354	0
369	0
5	0
273	0
54	0
0	0
325	0
999	0
0	0
1068	0
183	0
144	0
0	0
1	0
7	0
3	0
692	0
117	0
33	0
681	0
218	0
7	0
1474	0
504	0
66	0
0	0
138	0
336	0
1376	0
162	0
64	0
630	0
1013	0
404	0
230	0
148	0
810	0
0	0
12	1
1	2
0	0
6046	37
519	0
2447	2
36	0
164	0
113	0
955	0
1321	0
0	0
1674	0
68	0
180	1
5	0
33	8
50	8
0	0
12	0
199	0
102	0
19	16
25	0
275	0
187	0
65	4
60	0
81	0
173	1
12	0
3452	0
66	0
4	0
165	0
100	0
1590	0
4	0
0	0
522	0
30	0
0	0
0	0
2	0
2278	0
445	0
49	0
4	0
0	0
0	0
779	0
0	0
92	0
632	1
0	0
20	0
0	0
13	0
0	0
0	0
0	0
6	0
1064	0
736	27
170	0
1	0
495	0
18	0
1	0
49	0
9	1
361	0
18	0
0	0
1752	0
562	0
1597	0
44	0
841	0
419	1
0	0
94	0
0	0
30	0
298	0
0	0
36	25
0	0
1	0
105	0
1424	0
153	0
0	0
23	0
530	0
86	0
0	0
8	0
0	0
0	0
3	0
232	0
0	0
1349	0
19	0
5	0
0	2
18	1
124	0
0	0
6	0
1056	0
0	0
0	0
0	29
514	0
0	0
40	0
17	0
0	0
0	0
296	0
0	0
0	0
0	0
265	3
9	0
0	12
0	0
3	0
5	0
18	32
4466	0
547	0
0	0
4	0
173	0
2	0
17162	0
22	1
14289	0
108	3
2	0
100	0
491	0
788	0
0	0
0	0
258	0
42	0
1654	0
416	0
233	0
179	0
326	0
8	0
258	3
0	0
2	0
0	0
138	0
0	0
0	0
341	0
0	0
35	0
0	0
0	0
28	0
7	0
21	0
322	0
160	0
128	0
322	0
12	0
0	0
0	0
0	0
5	0
1394	0
2355	0
24	0
4	0
43	0
522	0
15	0
0	0
0	0
62	0
0	0
243	0
173	0
1	0
1028	0
9	0
13	0
16	0
40	0
748	0
167	0
4	0
40	0
313	0
130	0
146	0
2171	0
0	0
88	0
51	0
1	0
21273	0
43	0
435	12
0	0
370	3
69	0
27	0
18	1
412	0
332	1
631	0
925	0
859	0
583	0
7	0
0	0
16	0
295	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
20	0
10	0
9	0
0	0
692	0
76	0
4	0
0	0
976	0
8	0
2	0
393	0
0	0
61	0
6	0
17	0
4	0
80	0
20	1
68	1
0	0
0	0
239	0
0	0
269	0
53	0
0	0
78	0
89	2
1561	0
0	0
140	0
108	0
0	0
316	0
812	0
0	0
334	0
423	0
395	0
106	0
530	0
33	0
0	0
0	0
991	0
0	0
17	0
753	0
2	0
664	0
7	0
22	0
1507	0
84	0
0	0
7	0
813	0
9	0
0	0
1586	0
291	0
0	0
16	0
256	0
92	0
0	0
11	0
87	0
43	0
0	0
0	0
0	0
22	0
12	0
48	0
14	0
305	0
173	0
15746	15
42	0
3069	0
286	0
1325	0
188	1
83	0
1560	0
224	0
21	0
8	0
4	0
0	0
0	0
44	0
0	0
0	0
36	0
71	0
0	0
556	0
16	0
9	0
21	0
19	0
15	0
7	0
444	0
1	0
10	0
12	0
520	0
547	0
272	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
812	0
0	0
7	0
20	0
1008	0
1015	0
533	0
57	0
0	0
2	0
2139	23
606	0
0	0
0	0
1199	0
211	0
38	0
100	0
236	0
73	0
100	0
738	0
48	0
554	0
771	4
11	0
223	0
0	0
119	0
0	0
16	0
703	0
0	0
5	0
268	0
0	0
26	0
0	2
0	0
0	0
2181	0
378	0
618	0
3	0
49	0
0	0
4	0
757	0
1818	0
0	0
2	0
29	0
2434	11
3	0
0	0
1374	5
43	5
65	0
1441	0
0	0
0	0
1	0
0	0
17	0
917	0
18	0
43	0
0	0
205	0
2	0
0	0
239	0
7	0
19	0
6	0
0	0
0	0
9	0
1	1
332	0
7	0
1051	0
14	0
2	0
4	0
0	0
34	0
0	0
2173	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
59	0
444	0
412	0
94	0
51	0
0	0
557	0
320	0
1360	0
172	0
9	0
5	0
6	0
7	0
42	0
5	0
0	0
0	0
222	0
598	0
0	0
8	0
20	0
0	0
42	0
0	0
2992	0
0	0
64	0
0	0
0	0
0	0
481	0
0	0
1897	0
133	0
15	0
0	0
1035	0
4	0
0	0
88	0
177	0
32	0
95	0
150	0
0	0
0	0
2077	0
0	0
6	0
0	0
6	0
0	0
915	0
269	0
0	0
156	0
108	3
91	0
193	0
10	0
0	0
0	0
535	0
209	0
213	0
248	0
0	0
34	0
309	0
0	0
759	0
665	0
107	0
0	0
1396	3
85	1
71	0
8	0
0	0
1996	0
0	0
110	1
16	0
0	0
72	0
0	0
89	42
513	0
8	0
325	0
0	0
386	0
0	0
0	0
555	0
12	1
513	1
0	0
127	0
20589	0
142	0
0	0
100	0
90	0
1630	0
42	0
0	0
2	0
4	0
457	0
102	0
20	0
137	8
5	0
672	0
472	0
26	0
0	0
0	0
41	0
0	0
738	0
421	0
70	0
389	0
0	0
20	0
16	0
4837	0
2244	0
41	0
0	0
608	0
866	0
1	0
151	0
2711	1
606	0
1161	0
0	0
483	0
163	0
0	0
485	0
0	0
0	0
391	0
302	1
181	0
64	0
0	0
109	0
0	0
9	0
0	0
16	0
0	0
2004	14
0	0
0	0
85	0
108	1
20	0
15	0
1099	0
32	1
19	0
148	0
27	0
22	0
0	0
15	0
22	0
17	0
0	0
824	0
460	0
0	0
66	0
262	0
947	0
39	0
290	0
0	0
139	0
235	0
110	0
0	0
0	0
14	0
68	0
69	0
431	0
0	0
2097	47
164	0
551	0
1775	0
0	0
0	0
7	0
239	0
9	0
135	0
474	0
603	0
420	0
214	0
42280	0
326	0
0	0
62	0
0	0
1153	0
0	0
46	0
343	0
0	0
109	0
9	0
21	33
1781	0
0	0
0	0
2140	0
95	0
64	0
1494	44
765	44
23	0
21	0
7	0
232	0
233	0
0	0
6	0
0	0
92	0
132	0
0	0
0	0
7076	3
3	0
4	0
382	0
19188	3
8347	3
1696	0
1535	0
0	0
773	0
3	0
1	0
1102	3
4	0
10	0
398	0
5	0
0	0
29	0
981	0
69	0
16	0
18	0
321	0
447	0
220	0
17	0
9	0
65	0
32	0
73	0
849	0
0	0
581	0
2981	0
196	0
0	0
0	0
173	0
153	0
233	0
0	0
17	0
52	0
194	0
300	0
23	0
0	0
206	0
9	0
17	0
301	0
835	0
198	0
8	0
4	0
32	0
0	0
95	0
465	0
525	0
0	0
0	0
347	0
77	0
13	0
82	0
0	0
426	0
0	0
373	20
17	0
290	1
3492	0
0	0
42	0
77	0
118	0
0	0
134	0
10	0
0	0
10	0
0	0
260	0
0	0
75	0
0	0
0	0
2	0
990	0
8	0
925	0
49	0
1008	0
15	0
181	0
0	0
0	0
2	0
4	0
154	0
1256	0
946	0
10	0
9	0
1576	0
0	0
572	0
0	0
744	0
32	4
0	0
0	0
646	0
1270	6
216	0
1388	0
158	0
0	0
2	0
10	0
0	0
174	0
21	0
0	0
0	0
723	0
4	0
0	0
69	0
0	0
39	0
140	0
265	0
44	0
632	0
25	0
2831	0
12	0
433	0
114	0
535	0
19	0
357	0
59	0
70	0
0	0
41	0
11	0
79	0
1073	0
53	0
0	0
0	0
298	0
21	0
0	0
51	0
3	0
3269	0
0	0
1968	0
1	0
0	0
7	0
8	0
15	0
7	0
0	0
15	0
10	0
0	0
25	0
116	0
90	0
0	0
0	0
0	0
205	0
0	0
19	0
94	0
321	0
1787	0
135	0
19	0
4	0
400	0
4150	0
74	0
4	0
133	0
18	0
7	0
4	0
0	0
718	0
35	0
1212	0
0	0
16	0
14	0
141	0
0	0
0	0
2	0
5	0
330	0
0	0
181	0
92	0
0	0
51	0
0	0
0	0
3	0
5893	0
0	0
15	0
991	0
76	0
0	0
451	0
0	0
0	0
0	0
32	0
102	0
487	0
21	0
0	0
20	0
0	0
82	0
8614	0
740	0
30	0
0	0
10812	0
0	0
0	0
156	0
5	0
34	0
1159	5
380	0
151	0
0	0
819	0
0	0
48	0
388	0
164	0
15	0
0	0
115	0
105	0
31	0
1	0
0	0
550	0
0	0
0	0
0	0
816	20
85	20
569	0
0	0
673	0
256	0
652	0
1183	0
1760	0
0	0
3	0
157	0
29	0
34	0
0	0
0	0
236	0
22	0
13	0
426	0
0	0
0	0
0	0
0	0
180	0
0	0
70	0
0	0
134	0
4229	0
1639	0
653	0
808	0
15	0
2114	0
988	0
7	0
541	0
0	0
0	0
7	0
0	0
1452	0
374	0
320	0
0	0
34	13
156	0
13	0
0	0
992	0
149	0
3	0
90	0
17	0
0	0
0	0
793	0
1211	0
1346	0
0	0
98	0
317	0
0	0
38	0
8	0
23	0
349	0
0	0
6	0
0	0
734	0
4292	0
0	0
22	0
108	0
0	0
6	0
49	0
74	0
0	0
0	0
48	0
355	0
0	0
38	0
0	0
237	0
631	0
0	0
84	0
985	0
2	0
58	0
21	0
175	0
583	0
0	0
0	0
921	0
4	0
0	0
25	0
550	0
0	0
2189	0
119	0
112	0
72	0
73	0
0	0
429	0
0	0
4	0
6	0
0	0
31	0
19	0
1631	0
25	0
0	0
0	0
455	0
0	0
6122	0
0	0
2	0
125	0
0	0
0	0
557	0
575	1
35	0
1130	0
883	0
156	0
0	0
309	0
3	0
0	0
186	0
672	0
149	0
144	0
602	0
749	0
80	0
173	0
110	0
0	0
6	0
1	0
93	0
332	0
1474	0
994	0
15	0
360	0
0	0
199	0
0	0
82	0
385	0
258	0
73	0
418	0
19	0
0	0
0	0
78	0
3	0
3	0
22	0
524	0
15	0
122	0
9	0
0	0
10	0
17	0
676	9
1	0
0	0
0	0
0	0
11	0
189	0
0	0
0	0
7	0
11	0
2	0
0	0
6	0
6	0
348	0
0	0
1	0
0	0
0	0
11	0
356	0
0	0
0	0
18	0
56	0
12	0
157	0
0	0
89	0
11	0
7	0
301	0
0	0
0	0
0	0
1910	0
871	0
0	0
6	0
20	0
188	0
2	0
0	0
0	0
381	0
730	0
3	0
12	0
21	0
0	0
60	0
0	0
0	0
0	0
469	0
0	0
0	0
7	0
7	0
0	0
55	0
4	0
6	0
0	0
986	15
0	0
1447	4
0	0
428	0
0	0
941	0
511	0
550	0
465	0
651	0
53	0
33	0
95	0
20	0
32	0
10	0
88	0
68	0
0	0
8	0
289	0
447	0
126	0
107	0
0	0
22	0
5	0
8	0
677	0
13	0
31	0
73	0
109	0
0	0
393	0
53	0
2	0
251	0
5	0
4299	9
19	0
24	0
141	0
0	0
0	0
292	0
0	0
0	0
1263	0
6	0
0	0
0	0
17	0
1	0
0	0
100	0
88	0
13	0
13	0
11	0
490	0
0	0
25	0
0	0
0	0
1	0
927	0
109	0
6	0
21	0
0	0
3	0
612	0
152	0
0	0
163	0
9510	0
445	0
0	0
0	0
20	0
1	0
6	0
37	0
0	0
531	0
0	0
9	0
198	0
0	0
303	0
3815	39
0	0
0	0
0	0
789	0
0	0
17	0
97	0
305	0
0	0
0	0
166	0
91	0
21	0
39	0
0	0
0	0
0	0
8	0
19	0
3351	8
181	0
1	0
0	0
229	0
0	0
6	0
28	0
0	0
55	0
0	0
0	0
0	0
166	0
0	0
26	0
0	0
20	0
15	0
21	0
0	0
7	0
19	0
1	0
227	0
7	0
13	0
23	0
59	0
0	0
1	0
3	0
0	0
55	0
5	0
26	0
79	0
27	0
5810	0
783	0
225	0
383	0
34	0
149	0
1874	0
4	0
594	0
43	0
33	0
1524	0
76	0
237	1
0	0
819	0
10	0
0	0
185	0
0	0
108	0
0	0
329	5
0	0
0	0
41	0
152	0
1	0
97	0
0	0
125	0
0	0
9	0
0	0
3	0
9	0
0	0
32	0
9	0
25	0
0	0
1306	0
0	0
36	0
20	0
60	0
11	0
2311	43
0	0
0	0
10	0
10	0
47	0
148	0
53	0
360	0
216	0
0	0
1843	0
11	0
0	0
6	0
119	0
0	0
7208	0
0	0
0	0
0	0
387	0
0	0
24	0
993	0
1403	39
90	0
0	0
3	0
0	0
958	0
644	0
0	0
0	0
711	0
0	0
0	0
976	0
0	0
40	0
260	0
188	0
6	0
16	0
0	0
12	0
14076	0
8	0
0	0
110	0
35	0
159	0
3986	0
67	0
34	0
381	0
0	0
29	0
7	0
0	0
0	0
0	0
10	0
11	0
354	0
0	0
7	0
17	0
38	0
9	0
4	0
15	0
0	0
5	0
32	0
114	0
0	0
0	0
475	0
470	1
0	0
0	0
814	0
0	0
971	0
2	0
0	0
0	0
552	0
0	0
492	0
199	1
19	0
1356	0
54	0
68	0
0	0
33	0
216	14
1245	194
1519	194
0	0
83	0
0	0
11	0
497	0
43	0
0	0
75	0
0	0
115	0
0	0
0	0
139	0
77	0
823	0
1	0
148	0
1547	0
13	0
86	0
1	0
1350	0
0	0
748	0
324	0
574	0
0	0
1	0
4	0
16	0
905	0
127	0
24	0
2	0
122	0
4741	0
0	0
0	0
21	0
498	0
1284	0
0	0
0	0
431	0
0	0
0	0
12	0
0	0
132	0
83	0
4065	1
0	0
10	0
350	0
19	0
1144	1
70	0
63	0
114	0
610	0
605	0
13	0
0	0
213	0
92	0
0	0
15	0
225	0
34	0
241	0
0	0
140	0
14	0
96	0
0	0
0	0
9	0
29	0
0	0
0	0
29	0
4767	0
1693	0
3	0
5340	0
17	0
224	0
29	0
0	0
0	0
518	0
68	0
266	0
48	0
1421	0
0	0
209	0
83	0
0	0
0	0
107	0
491	0
0	0
418	0
15766	74
1077	0
0	0
0	0
61	0
28	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
1352	0
0	0
0	0
0	0
19	0
0	0
0	0
35	0
0	0
4926	0
18	0
0	0
0	0
0	0
64	0
488	0
1953	0
0	1
0	0
13	0
33	0
48	1
32	0
525	0
198	0
5	0
583	0
690	0
59	0
0	0
5	0
532	0
16	0
97	1
0	0
0	0
82	0
1	0
24	0
2	0
12	0
18	0
1265	0
624	0
29	0
188	0
903	0
2178	6
130	0
514	0
0	0
148	0
0	0
228	0
126	0
0	0
559	0
0	0
96	0
605	0
0	0
1014	0
0	0
4	0
1173	0
101	0
707	0
0	0
6	0
157	0
2635	11
1410	0
0	0
2	0
345	0
12	0
0	0
8	0
40	0
1980	0
76	4
1006	0
236	0
19	0
0	0
4	0
13	0
0	0
119	0
1423	0
1	0
45	0
86	0
0	0
3338	1
0	0
79	0
49	0
0	0
2429	2
100	0
28	0
156	0
750	0
9322	0
534	0
7	0
550	0
835	0
200	0
71	0
0	0
94	0
292	0
384	0
849	0
77	0
640	0
1077	1
24	0
0	0
159	0
94	0
57	0
183	0
275	0
0	0
0	0
3355	0
113	11
19	11
484	0
0	0
0	0
143	0
2	0
0	0
0	0
525	0
668	0
0	0
308	0
0	0
9	0
15	0
15	0
6	0
2	0
0	0
318	0
0	0
24416	0
0	0
2	0
1078	0
6	0
116	0
106	0
0	0
0	0
730	0
23	0
0	0
335	0
4	0
0	0
215	0
10	0
0	0
1705	0
475	11
0	0
1432	0
10	0
71	0
1	0
0	0
3434	0
0	0
12	0
0	0
11	0
152	0
122	0
354	0
379	0
32	0
3750	8
51	8
5390	2
199	0
270	0
637	0
68	0
14	0
611	0
0	0
980	0
66	0
0	0
11	0
402	0
1	0
376	0
31	0
675	0
394	0
30	0
0	0
0	0
540	0
0	0
28	0
169	0
91	1
270	0
1081	0
452	0
59	1
0	0
0	0
764	0
0	0
20	0
0	0
6	0
0	0
0	0
444	0
0	0
15	0
33	0
0	0
0	0
163	0
210	0
0	0
30	0
0	0
0	0
3317	0
0	0
10	0
662	0
100	0
204	0
0	0
9	0
548	0
5	0
16	0
590	0
2471	0
0	0
12	0
103	0
31	0
211	0
6	0
0	0
269	0
433	0
0	0
503	0
13	0
0	0
142	0
174	0
0	0
27	0
996	0
186	0
10481	0
30	0
11	0
0	0
15	0
45	0
4	0
85	0
117	0
0	0
0	0
0	0
3078	0
4	0
0	0
0	0
107	0
27	0
401	0
2229	0
10	0
393	0
270	0
788	0
969	0
264	0
5	0
0	0
9	0
2	0
264	0
166	0
