UniqueCount	AmbigCount
0	0
6	0
13	0
26	0
289	0
0	0
13	0
9	0
171	0
425	0
67	0
0	0
512	0
1	0
1128	0
0	0
3	0
708	0
2869	0
0	0
0	0
0	0
0	0
15	0
23	0
28	0
27	0
75	0
3794	0
16	0
0	0
2015	0
2623	0
25	0
0	0
120	0
397	1
30	0
33	0
4	0
19	0
39	0
0	0
0	0
0	0
1099	0
212	5
113	0
0	0
6	0
430	0
101	0
1435	0
25	0
15	0
148	0
0	0
6	0
420	0
12	0
54	0
218	0
240	0
1727	0
170	0
465	0
14	0
88	0
0	0
1035	0
15	0
34	0
1013	0
696	0
39	0
0	0
1099	0
78	0
39	0
734	0
909	0
0	0
37	0
37	0
2	0
0	0
332	0
905	0
0	0
9	0
573	0
18	0
0	0
7	0
2986	0
0	0
0	0
18	0
2684	183
216	0
123	0
53	0
659	0
57	0
10	0
1	0
9	0
0	0
5	0
85	2
2	0
1153	0
3	0
318	0
274	0
109	0
0	0
12	0
21	0
1721	3
0	0
97	0
75	0
178	0
5	0
461	0
18	0
126	0
135	0
129	0
8	0
48	0
0	0
0	0
87	0
0	0
5	0
0	0
1942	0
249	3
0	0
17	0
281	0
291	0
20	0
0	0
10	0
42	0
126	0
465	0
1867	1
119	3
5	0
42	0
9	0
335	1
28	0
3	0
5	1
12	0
1722	0
16	1
8	0
13	0
1	0
62	0
870	0
0	0
0	0
26	0
724	0
67	0
132	0
2	0
6	0
266	0
26	0
819	0
1	0
136	0
5	0
98	0
0	0
3	0
0	0
53	0
0	0
22	0
341	0
10	0
1333	0
159	0
25	0
1830	0
1260	0
27	0
8	0
45	0
0	0
668	0
13	0
84	0
2404	1549
5	0
0	0
4	0
35	0
26	0
3	0
603	0
0	0
1252	0
844	0
5	0
2	0
0	0
126	0
11	0
237	0
0	0
5	0
757	0
0	0
202	0
135	0
1812	0
23	0
2441	41
0	0
0	0
321	0
0	0
223	0
1956	38
348	41
60	0
0	0
2046	0
24	0
2242	0
296	0
23	0
37	0
240	0
171	1
764	0
18	0
6	0
903	0
2	0
795	0
475	1
0	0
0	0
267	0
213	0
110	0
84	0
1918	0
12	0
62	0
29	0
196	0
0	0
13	0
9	0
16	0
3	0
1434	1
44	0
4811	0
0	0
58	0
0	0
52	0
6	0
541	0
1349	1
19	0
74	0
0	0
0	0
32	0
37	0
9	0
52	0
0	0
22	0
0	0
0	0
0	0
37	0
419	0
62	2
1593	12
99	12
61	1
71	0
391	0
0	0
1	0
1040	0
33	0
356	0
177	0
13	0
184	0
0	0
0	0
510	0
68	0
11	0
473	1
5	0
775	0
21	0
203	0
3	0
130	0
601	0
5182	2
290	1
33	0
11	0
18	0
251	0
20	0
6460	0
910	0
593	3
142	0
0	0
1	0
30	0
4706	3
80	0
3	0
434	0
285	0
0	0
1253	0
1333	0
0	0
1389	0
1432	10
427	0
801	0
0	0
23	0
0	0
5	0
0	0
11	0
685	0
55	0
1	0
12	0
47	0
0	0
10	0
369	0
94	0
17	0
0	0
64	0
11	0
25	0
1839	0
47	0
0	0
5	0
5	0
8	0
0	0
186	28
614	0
11	5
54	3
6923	0
0	0
63	1
261	0
183	0
0	0
46	0
20	0
0	0
53	0
139	0
0	0
2	0
1026	0
504	9
17	0
0	0
6	0
12075	487
59	0
12	0
109	0
17	1
26	0
0	0
535	0
82	0
0	0
0	0
807	0
6	0
0	0
957	0
0	0
0	0
50	0
3049	0
541	0
75	0
18	0
467	0
33	0
0	0
39	0
0	0
0	0
795	0
0	0
3242	38
61	38
0	0
0	0
2058	0
821	0
335	0
568	0
8	0
560	0
959	0
1	0
0	0
498	1
9	0
0	0
451	0
0	0
0	0
747	0
93	0
5	0
291	0
2291	13
8	0
703	0
84	0
5	0
184	0
0	0
336	0
5	0
0	0
145	0
30	0
2	0
4	0
687	0
14	0
609	0
64	0
127	0
1121	0
25	0
38	0
540	0
113	0
4	0
0	0
651	0
22	0
0	0
13	0
642	0
940	0
1892	0
15	0
0	0
7995	0
0	0
0	0
0	0
0	0
1591	3
95	0
3465	0
5	0
6	0
22	0
658	2
89	0
153	0
0	0
4555	0
769	3
1132	0
23	0
1248	0
4	0
665	0
0	0
9	0
319	0
126	0
586	0
291	3
9	0
0	0
3	0
32	0
967	0
329	0
689	0
163	0
5	0
691	0
54	0
0	0
0	0
58	2
282	0
184	2
181	0
2	0
162	0
47	0
160	0
0	0
16	0
303	0
23	0
4368	0
11	0
225	0
7763	0
0	0
0	0
1921	0
179	1
2976	2
0	0
9	0
264	0
493	0
520	0
129	0
80	0
131	0
4	0
225	1
87	0
89	2
8	0
25	0
1791	0
0	0
309	8
89	0
9	0
167	0
371	0
31	0
499	0
6	0
2506	1
24	0
0	0
8	0
3	0
591	0
895	0
461	0
517	0
15	0
84	0
465	13
581	0
567	0
12	0
1968	5
1204	2
142	9
3905	0
0	0
5	0
9	0
1168	0
12	0
3	0
35	0
490	0
752	0
0	0
0	0
22773	0
1330	0
315	0
987	0
3491	0
574	0
23594	0
39	0
24	0
13	3
965	0
89	0
248	1
35	0
621	0
79	0
44	0
26	0
9	0
571	2
0	0
0	0
3	0
33	0
5	0
4846	0
449	0
23	0
1812	0
8	0
0	0
348	0
194	0
36	0
58	0
364	0
738	0
264	0
4641	0
1485	0
1283	116
666	7
1433	2
0	0
10	0
12	0
200	0
6	4
93	1
236	14
0	0
1041	0
1	0
444	1
0	0
944	0
0	0
20	0
119	0
198	0
17	0
154	0
1814	0
949	0
2080	1
1537	0
23	0
102	0
0	0
9	0
777	0
21	4
913	0
283	0
1	0
20	0
3	0
333	0
395	0
29	1
765	0
57	17
1442	0
243	2
2164	0
369	0
637	0
580	33
214	0
0	0
150	0
1942	0
0	0
327	0
2	0
954	0
28	0
432	0
26	0
0	0
0	0
45	0
357	0
0	0
16	0
0	0
132	0
275	0
21	0
5	0
885	0
4	0
0	0
0	0
4589	0
2447	0
52	0
48	0
730	0
0	0
286	0
17	0
644	0
8	0
336	3
20	0
271	0
6	0
1137	0
826	0
884	0
372	5
181	0
0	0
14	0
443	0
15	0
4705	23
0	0
2905	8
12	0
106	0
6	0
11	0
476	0
11	0
107	0
12	0
58	0
443	0
435	0
267	0
1348	0
0	0
0	0
619	0
0	0
12	0
268	0
0	0
234	1
163	1
1	0
0	0
99	0
459	0
0	0
403	0
865	0
3311	0
166	2
0	0
29	0
379	0
419	0
4158	0
13	0
1543	0
0	0
192	0
6	0
709	5
19	0
0	0
529	0
0	0
73	0
169	0
11	0
8	0
87	0
0	0
79	0
8	0
0	0
0	0
268	0
0	0
54	0
268	0
331	0
606	0
2369	0
10	0
871	0
0	0
2228	5
35	0
99	0
2127	0
116	2
96	0
460	0
0	0
1174	2
5200	0
12	0
10	0
2169	0
645	0
351	0
1	0
23	0
12	1
0	0
458	0
33	0
238	1
2	0
1217	0
2932	0
403	0
10	0
6	0
939	0
0	0
0	0
150	0
142	0
0	0
0	0
330	0
467	0
2269	1
400	0
3114	0
4710	0
148	0
11	2
16	0
0	0
39	0
12	0
34	0
73	0
510	0
8023	0
3	0
76	0
1187	15
1	0
1732	0
28	0
521	0
218	0
27	0
45	0
0	0
17	0
173	0
533	0
0	0
7	0
286	0
0	0
8110	0
1022	0
372	0
33	1
1098	0
27	0
8	0
116	0
14	0
32	0
92	0
20	0
4	0
495	0
19	0
0	0
0	0
19	0
1	18
780	0
500	0
151	7
345	0
262	0
0	0
187	0
1	0
0	0
817	0
7	0
44	0
42	0
202	0
15	0
35	0
21	0
23	0
0	0
129	0
45	0
2	0
33	0
1014	0
1588	0
5	0
11	0
0	0
5450	0
1582	0
199	0
0	0
768	0
0	0
0	0
0	0
1334	0
488	0
409	0
1	0
48	0
354	0
575	0
1	0
0	0
9152	0
220	0
55	0
33	0
0	0
814	0
69	0
5	0
2529	0
0	0
13	0
4	0
9	0
180	0
31	0
133	0
129	0
100	1
44	0
65	0
1634	0
5	0
12831	0
85	0
173	0
750	0
56	0
367	0
9	0
11	0
320	0
0	0
6	0
73	0
2839	0
745	0
0	0
0	0
0	0
7	1
113	0
14	0
95	0
3820	0
105	0
25	0
0	0
14463	0
18	0
3062	0
18	0
111	0
0	0
1777	0
3443	1
0	0
0	0
18	0
2	0
11	0
18016	0
430	0
522	0
29	0
15	0
1303	0
702	0
6	0
0	0
33	0
42	0
7	0
0	0
7521	0
0	0
18	0
11	0
518	0
15	0
534	0
0	0
101	0
384	0
7	0
933	0
1938	0
0	0
413	1
40	0
2370	5
0	0
1	0
1175	0
13	0
20	0
40	0
6	0
0	0
3	0
29	0
137	0
0	0
7	0
6	0
3	0
5	0
418	0
0	0
7004	56
1479	17
2	0
4795	128
356	0
52	0
0	0
22	0
7	0
288	0
2	0
0	0
3	0
422	0
7	0
569	0
2	0
101	1
573	0
1613	0
3042	0
2	0
31	0
266	0
0	0
1121	0
104	0
2	0
47	0
0	0
7	0
327	0
234	0
11	0
77	0
14	0
632	0
656	0
237	0
0	0
3463	0
321	0
91	0
0	0
17	2
2054	0
938	0
0	0
2632	0
1527	0
0	0
0	0
263	0
56	0
11	2
409	3
394	0
192	0
33	0
0	0
2368	0
617	0
581	0
310	0
0	0
104	0
1385	0
7	0
161	13
652	0
0	0
105	0
44	0
10	0
14	0
4	0
1	0
4457	0
0	0
8557	0
564	0
0	0
122	0
636	0
1415	0
63	0
1089	5
2	0
3	0
2401	0
2138	4
162	0
2	0
1	0
213	2
2	0
1743	8
8	0
0	0
14	0
0	0
0	0
0	0
0	0
257	0
1	0
1	0
1614	0
43	0
28	0
0	0
11	0
0	0
55	0
13	0
3	0
0	0
8166	0
19	0
0	0
3050	0
0	0
0	0
0	0
54	0
0	0
12	0
389	0
3899	3
0	0
1200	0
31	0
33	0
4	0
185	2
2	0
0	0
67	448
2	2
0	0
124	0
0	0
14	0
98	0
4	0
5	0
114	0
34	0
8	0
811	0
116	0
2702	0
1516	0
18	0
11	0
13	0
140	0
1168	0
3351	0
55	0
1728	0
908	0
775	0
72	0
458	0
91	0
505	0
191	0
0	0
9	0
838	0
150	0
0	0
946	0
191	0
1	0
2481	0
1975	0
923	0
34	0
152	0
5337	0
153	4
7	0
6	0
2009	0
0	0
11	0
40	0
183	0
641	0
0	0
55	0
345	0
407	0
675	0
2	0
84	0
0	0
0	0
0	0
195	0
5	0
18	0
179	0
2772	0
75	0
3785	0
214	0
8	0
473	0
2	0
1523	0
449	0
12	0
2	0
49	1
2	0
0	0
319	63
84	0
233	0
428	0
67	0
0	0
185	0
31	0
159	0
306	0
12	0
0	0
131	0
9	0
252	0
68	0
102	0
1063	0
87	0
64	0
327	0
0	0
29	0
970	1
135	0
148	0
116	0
435	0
1	0
48	0
338	0
133	1
3	0
9	0
0	0
549	0
664	0
76	0
4552	4
74	0
111	0
16743	0
160	0
946	2
10	0
268	0
5	0
0	0
347	2
19561	0
18	0
846	0
480	0
1830	0
6	2
266	0
85	0
5796	0
177	0
29	0
217	0
18	0
3186	0
1	0
26	0
790	0
1028	0
128	0
0	0
84	0
13	0
4	0
266	0
162	0
659	0
0	0
2370	0
0	0
7	0
20	0
137	0
2	0
23	0
0	0
208	0
251	0
2287	0
68	0
0	0
0	0
248	0
172	0
0	0
34	0
10	0
2652	0
0	0
204	0
10	0
437	0
0	0
1847	0
782	0
0	0
125	0
0	0
34	0
1859	0
288	92
7	8
13	0
2	0
1356	0
899	0
225	0
0	0
841	0
510	0
255	1
344	0
82	0
20	0
725	58
74	0
5	0
2018	0
0	0
132	0
0	0
80	1
7	0
615	0
12	0
13	1
28	0
521	0
91	0
166	0
450	0
69	0
208	0
0	0
0	0
131	0
0	0
745	140
0	0
185	0
17	0
224	0
399	0
1035	0
23	0
795	0
253	0
579	1
277	0
40	0
208	0
0	0
428	0
97	0
1	0
175	0
761	0
191	0
73	3
7	0
1292	0
152	0
0	0
721	0
110	0
424	1
74	0
71	0
111	2
199	0
3	0
110	0
451	0
0	0
0	0
229	1
865	0
19	0
329	0
22	0
1974	0
35	0
70	0
36	0
9	0
25	0
243	0
134	0
143	0
530	0
10	0
605	0
98	0
0	0
1330	0
71	0
691	1
0	0
88	0
47	1
1228	0
427	1
705	2
253	2
136	0
21	0
70	2
49	0
95	0
1276	0
38	0
64	0
10	0
0	0
43	0
3007	0
506	0
4117	0
0	0
57	0
22	0
0	0
231	0
521	0
239	0
0	0
21	0
0	0
0	0
279	0
2	0
193	0
27	0
26	0
94	0
861	0
1035	0
0	0
4523	0
9	0
0	0
0	0
80	2
12	0
74	0
56	0
278	0
58	0
26	0
0	0
11124	0
548	0
0	0
1594	0
21	0
9	0
1771	26
2	0
0	0
455	0
8	0
157	0
400	1
15	0
49	0
2	0
79	0
301	4
1117	0
150	0
249	12
613	11
344	1
371	0
1987	0
188	0
0	0
400	0
9	0
0	0
18	0
0	0
70	0
118	0
1654	0
242	0
906	0
36	0
19	0
107	0
1297	3
329	0
113	0
8	0
1059	0
0	0
2	0
1005	0
543	0
139	0
277	0
15	0
0	0
1329	0
0	0
584	0
56	0
18	0
8	0
19	0
277	0
71	5
96	0
722	0
608	0
83	0
2	0
236	0
4	0
0	0
92	0
31	0
73	0
335	0
571	0
501	1
3	0
604	0
473	0
248	0
0	0
3314	0
2275	0
16	0
568	0
6	0
0	0
4	0
1083	0
0	0
1113	0
189	0
15	0
119	0
0	0
30	0
11	0
85	0
6	0
4	0
41	0
0	0
0	0
347	0
71	0
0	0
388	0
4305	0
0	0
255	0
2	0
0	0
56	0
40	0
17	0
0	0
312	0
0	0
16	0
6	0
2	0
119	0
34	0
102	7
978	0
14	0
40	0
0	0
490	0
2	0
0	0
712	0
0	0
0	0
70	0
0	0
3588	1
0	0
2	0
9	0
9	0
62070	0
192	0
19	0
98	1
40	0
43	0
1032	0
496	0
34	0
27	0
695	0
78	0
362	0
13	0
0	0
1	0
3	0
480	0
44	0
2206	0
560	9
550	0
8448	0
7	0
377	0
100	0
41	0
34	0
7	0
3047	9
110	1
81	0
47	0
2499	27
0	0
10	0
25	0
0	0
49	0
683	0
2	0
1946	0
914	0
963	1
88	5
531	0
250	0
436	0
17	0
28	0
656	0
20	0
31	0
2	0
18	0
0	0
1	0
0	0
15	0
1129	0
861	0
135	0
1873	0
10	0
3	0
577	0
39	1
13	0
13	0
235	0
3	0
7	0
2238	1
0	0
2	0
13	0
11	0
736	1
59	0
27	0
284	0
352	0
0	0
221	36
412	0
26	0
3	0
82	0
1566	0
5134	0
2447	2
83	0
8	0
0	0
249	0
54	0
13	0
409	0
840	0
246	2
0	0
14	0
8	0
275	0
17	0
131	0
0	0
241	1
2	0
0	0
150	0
0	0
0	0
0	0
298	0
10	0
771	0
11	0
13	0
19	0
161	0
0	0
0	0
6	0
123	0
5	0
0	0
372	0
24	0
1499	0
297	0
310	5
508	0
4334	0
6	0
6	0
311	0
9	0
0	0
0	0
14	0
22	0
279	0
1597	0
69	0
13	0
774	0
385	0
4	0
4960	0
732	0
754	0
0	0
2	0
242	0
0	0
0	0
411	0
80	2
2221	0
2	0
0	0
1459	0
2358	0
72	6
474	0
1005	0
0	0
0	0
309	0
3	0
4	0
406	0
178	0
4246	0
28	0
2009	0
20	0
559	0
1	0
99	0
414	1
10921	0
3	0
491	1
935	0
19	0
493	0
43	0
577	0
430	0
8	0
65	0
6	0
3592	0
0	0
0	0
191	0
185	0
729	0
738	0
558	0
5	0
0	0
2394	2
0	0
25	0
2189	0
4	0
2001	0
324	0
35	0
7	0
36	1
270	0
0	0
1368	0
1052	0
0	0
296	0
4	0
6	0
0	0
0	0
51	0
46	0
644	4
314	0
259	0
9	0
817	0
4	0
996	0
0	0
1177	0
202	0
59	0
1424	0
0	0
11	0
482	0
7695	5
1699	0
17	0
752	0
628	0
1496	0
0	0
2652	0
3093	0
1698	0
1293	1
3	0
401	0
19284	9
0	0
1849	0
631	0
1666	0
2966	0
915	0
3643	0
30	0
379	0
91	0
17	0
385	3
6	0
2709	0
0	0
118	0
108	1
2	0
29	0
19	0
501	0
0	0
51	0
309	2
691	0
20	0
439	0
66	0
6	0
0	0
0	0
351	0
650	0
11	0
50	0
8	3
120	0
270	0
269	0
0	0
181	0
15	0
578	0
11056	0
323	0
1434	1
3	0
257	0
2	0
0	0
0	0
130	0
132	0
0	0
1579	1
1877	0
1764	0
42	0
38	0
0	0
10	0
89	0
0	0
733	0
22	0
0	0
0	0
7	0
2	0
0	0
43	1
256	0
1	0
35	0
4	0
79	0
112	0
5	0
7621	0
0	0
2	0
542	0
0	0
223	4
515	0
34611	0
2	0
311	0
390	0
51	0
587	0
695	0
0	0
39	0
158	0
16	0
3	0
0	0
42	0
2045	0
0	0
239	0
0	0
837	0
9	0
376	0
0	0
20	0
642	0
26	0
1	0
5	0
330	0
0	0
1781	0
199	1
9	0
3	0
110	0
378	0
1958	0
7	0
0	0
1288	0
0	0
326	0
685	0
2378	0
2	0
1462	0
183	0
747	0
237	0
156	0
782	0
47	0
93	0
1982	11
861	1
413	1
4	0
2	0
1	0
3433	0
2475	0
4	0
8476	0
0	0
8	0
5629	0
8580	0
2885	0
190	0
2	0
24	0
92	0
43	0
1	0
0	0
0	0
13	0
770	0
149	0
130	0
156	0
104	0
6	0
182	0
0	0
33	0
63	0
5048	0
0	0
0	0
10920	0
33	0
551	0
2	0
16	0
255	1
1535	0
1705	0
70	0
44	0
485	0
1	0
0	0
9	0
1645	0
3	0
35	0
0	0
17	0
90	0
809	0
2054	0
367	0
41	0
18	0
42	0
30	0
1292	0
1004	11
147	0
18	0
243	0
154	0
67	0
62	0
183	0
0	0
0	0
198	0
0	0
353	0
1347	0
6	0
116	0
2	0
40	0
144	8
243	1
0	0
23	0
1	0
320	0
0	0
14	0
24	0
21	0
605	19
923	0
0	0
23	0
3	0
573	0
0	0
26	0
7	0
5	0
710	0
42	0
126	0
45	0
1258	0
0	0
0	0
0	0
25	0
0	0
12	0
930	0
37	0
18	0
2881	0
5	0
155	0
598	0
318	0
308	0
512	0
64	0
297	0
0	0
107	0
4	0
21	0
7	0
45	0
0	0
0	0
0	0
125	0
21	0
39	0
42	0
30	0
0	0
91	0
1	0
0	0
190	0
1925	0
36	0
142	0
69	0
4	0
190	0
14	0
27	0
57	0
0	0
0	0
599	0
1109	0
51	1
2	0
25	0
23	0
441	6
207	0
127	0
417	0
13	0
360	0
0	0
8	0
436	0
123	0
14	0
20	0
3719	1
326	0
3549	0
0	0
11	0
205	0
0	0
645	0
0	0
906	0
2330	0
908	0
0	0
0	0
4554	0
631	0
5	0
304	0
9	0
0	0
59	0
402	0
9	0
2	0
221	0
7	0
0	0
0	0
2	0
13	0
1750	0
0	0
0	0
18	0
1299	0
38	0
207	405
1200	0
81	7
164	0
145	0
0	0
257	0
0	0
0	1
42	0
2	1
167	5
0	0
236	0
821	0
22	0
10	0
2718	0
2	0
161	0
724	0
121	0
0	0
696	0
282	0
949	0
407	1
770	0
0	0
252	0
26	0
677	0
5	0
682	0
1545	0
90	0
540	18
244	18
1512	0
161	0
1663	0
4166	0
0	0
7	0
114	0
19	0
0	0
675	0
1	0
213	1
757	0
2447	0
0	0
8	0
86	0
17	0
1698	3
0	0
776	0
3467	0
0	0
0	0
2815	0
11	2
1455	0
73	0
2	0
288	0
10633	6
1341	11
10	0
383	0
63	2
0	0
3	0
14	0
5519	0
243	0
0	0
27	0
0	0
28	0
961	0
408	0
457	0
60	0
0	0
1408	0
23	1
794	0
15	0
52	0
10	0
4	0
165	0
788	0
0	0
8	0
786	0
59	0
16	0
4	0
440	0
5	0
4	0
202	0
29	0
168	0
5	0
104	0
11	0
41	0
0	0
2	0
29	0
0	0
0	0
35	0
54	0
302	0
28	0
123	0
0	0
1001	0
80	3
2	0
0	0
11	0
32	0
755	0
0	0
367	0
1	0
0	0
8	0
3	0
3	0
28	0
1	0
316	0
1161	4
223	0
0	0
1205	0
17	0
12	0
16	1
249	0
3266	0
1939	0
0	0
1	0
428	0
654	0
0	0
9	0
30	0
25	0
0	0
43	0
2224	0
31	0
5	0
1000	0
15	0
326	1
7	0
314	0
187	0
1	0
12	0
0	0
2641	0
672	0
27	0
255	0
43	0
394	0
507	15
168	0
683	0
0	0
61	0
46	0
25	0
408	0
54	0
8	4
149	0
424	0
176	0
6	0
20	0
479	0
17	0
0	0
34	0
364	0
0	0
0	0
57	0
0	0
115	0
247	0
120	0
0	0
5	0
874	2
35	0
6	0
0	0
143	0
448	0
127	0
74	0
21	0
20	0
0	0
29	0
82	7
21	0
12	0
16	0
8	0
3	0
46	0
4	0
28	0
14	0
2452	0
6	0
2280	0
14	0
83	0
187	0
77	0
0	0
46	0
536	0
1	0
3	0
16	0
516	0
962	0
9	2
2	0
112	2
20	0
4	0
59	0
0	0
165	0
627	0
0	0
0	0
31	0
438	0
4	0
0	0
375	0
717	0
4320	0
49	0
0	0
2	0
3	0
11	0
338	0
121	0
3	0
100	0
12995	0
342	0
0	0
261	0
99	0
0	0
3	0
10	0
16	0
12	0
0	0
50	0
2346	0
504	0
0	0
644	0
4	0
57	0
4	0
113	0
16	0
6	0
3	0
2	0
0	0
1603	0
0	0
0	0
2	0
0	0
5	0
0	0
130	55
206	55
0	0
45	6
0	0
253	0
27	0
10	0
10	0
9	0
40	0
466	0
28	0
1506	0
24	0
14	0
0	0
1628	0
16	0
12	0
162	0
22	0
292	0
1220	0
0	0
7	0
0	0
437	0
20	68
54	0
488	0
40	3
40	0
1	0
2	0
9	0
28	0
20	0
2	0
964	0
4479	0
2	0
28	0
25	0
84	0
0	0
48	0
71	0
9	0
5	0
0	0
8061	7
0	0
44	0
0	0
0	0
0	0
414	0
205	0
16	0
1039	1
0	0
10	0
366	0
280	0
10	0
0	0
628	0
199	0
143	1
670	0
75	0
32	3
2003	0
3	0
0	0
326	0
6	0
6	0
7	0
96	0
180	0
0	0
0	0
4329	0
62	0
0	0
8	0
19	0
65	0
946	0
1	0
84	2
0	0
582	0
0	0
6	0
10	0
117	0
0	0
4284	0
1	0
284	0
121	0
1	0
0	0
151	0
950	1
17	0
2689	0
2203	0
253	1
62	0
12	0
12	0
7	0
23	2
0	0
0	0
1	0
166	0
0	0
0	0
37	0
0	0
127	0
157	0
79	0
568	0
48	5
2	0
0	0
15	0
483	0
0	0
41	0
0	0
8	0
186	0
0	0
225	0
0	0
0	0
241	36
12	0
1093	3
0	0
22	0
138	0
203	1
0	0
2	0
1015	0
14	0
632	0
7	0
751	0
32	0
445	0
28	0
0	0
0	0
1533	0
10	0
0	0
1308	0
0	0
7	0
47	0
562	0
1842	0
0	0
57	0
599	0
56	0
66	0
14	0
33	0
24	0
75	2
11	0
100	0
9	4
0	0
20	6
0	0
0	0
816	0
5	0
0	0
0	0
732	0
5	0
0	0
0	0
0	0
2	0
6	0
653	0
60	0
704	0
7	0
3849	3
38	0
125	0
11	0
51	0
97	0
45	0
19	1
110	0
937	0
943	0
3920	0
670	0
271	0
9	0
108	0
499	0
0	0
675	0
22	0
89	0
325	0
1	0
75	0
304	0
107	0
1539	0
358	0
45	0
15	0
0	0
3	0
204	0
14	0
6	0
0	0
526	0
0	0
1	0
672	0
36	0
6346	0
190	0
12	0
17	0
89	0
71	3
5440	0
53	0
25	0
174	8
149	8
41	0
163	0
70	0
223	0
92	0
15	0
0	0
1468	0
16	0
453	0
17	0
3	0
6	0
511	0
7747	0
0	0
125	0
0	0
0	0
333	0
8	0
119	0
2673	4
17	0
4772	1
4	0
0	0
0	0
212	0
1727	0
29	0
17	0
0	0
204	0
11	0
979	0
851	0
210	9
6	0
788	0
160	5
65	0
15	0
601	2
0	0
628	0
10	0
259	0
0	0
40	0
29	0
279	0
31	0
8	0
0	0
4	0
433	0
148	0
346	3
27	0
29	0
115	0
1637	0
464	0
4	0
1887	0
2282	0
2541	40
95	40
195	0
0	0
47	0
3465	0
268	0
12	0
492	0
122	0
123	0
5250	0
5164	0
8	0
272	0
306	0
85	0
47	0
0	0
361	0
30	0
4	0
1	0
33	7
27	0
6	0
0	0
16	0
1472	17
148	0
190	0
1049	0
15	0
718	0
73	0
141	0
1	0
44	0
111	1
326	0
6	0
0	0
3	0
566	0
3005	0
1370	0
0	0
0	0
460	0
2276	0
21	0
578	0
9	0
53	0
7	0
2086	1
0	0
0	0
454	0
99	0
510	0
116	0
339	0
122	0
67	0
0	0
522	0
3	0
7	0
99	0
0	1
0	0
5	0
0	0
0	0
714	0
2230	0
91	0
8	0
38	0
711	0
81	0
21	2
120	0
564	0
23	0
1	0
359	0
3799	23
0	0
6	1
20	0
12	0
37	0
8	0
37	1
762	0
438	0
18	0
164	0
1483	0
312	0
2002	0
66	0
152	0
21	0
515	0
3	0
4337	0
9	0
449	0
1913	0
4973	0
7	0
0	0
10	0
203	0
0	0
3348	0
3	0
2316	0
678	0
0	0
334	0
1	0
152	0
91	0
106	0
405	0
13	0
4	0
0	0
1	0
0	0
47	0
0	0
1022	0
42	0
6	0
14	0
494	0
11	0
41	0
247	0
2422	0
33	4
67	0
96	0
5	0
444	0
84143	482
366	0
1434	0
343	0
14	0
1797	9
4	0
772	0
937	0
19	0
11	0
289	0
4	0
4204	3
291	0
35	0
52	0
3126	0
352	10
181	0
63	0
846	0
4	0
3163	0
0	0
0	0
517	0
1601	8
206	7
1086	0
31	0
7	0
214	0
14	0
0	0
191	0
28	0
4532	0
0	0
198	1
148	1
0	0
444	0
979	0
2	0
0	0
4	0
4	0
0	0
1	0
6	0
46	0
918	0
17	2
2	0
25	0
8	0
0	0
417	0
0	0
7	1
58	0
5	0
14	0
283	0
427	0
2	0
19	0
482	0
0	0
129	0
60	0
241	0
5	2
17	0
0	0
7	0
352	0
3689	2
133	6
453	0
373	0
407	0
14	0
