UniqueCount	AmbigCount
0	0
1	0
484	3
176	0
47	0
600	0
3	0
498	0
281	0
0	0
225	0
66	0
63	0
0	0
12	2
4	0
0	0
324	0
3054	19
761	0
105	0
1531	0
2	0
0	0
41	0
0	0
883	0
1669	0
0	0
1996	0
24	0
23	0
0	0
0	0
126	0
1	0
26	0
5	1
0	0
0	0
0	0
3	0
15	0
15	1
2787	1
0	0
127	0
19	0
143	0
4	0
165	0
0	0
0	0
983	0
0	0
0	0
0	0
0	0
0	0
965	0
0	0
3407	0
0	0
22	0
0	0
22	0
0	0
8	0
6	0
0	0
703	3
0	0
0	0
6	0
263	0
1	0
12	0
0	0
0	0
57	0
22	0
0	0
9	1
391	0
0	0
7	0
0	0
12740	0
613	0
71643	0
0	0
5	0
3257	0
0	0
0	0
7270	0
7	0
32	0
1147	0
3034	0
0	0
6	0
7	0
0	0
1615	0
2439	0
7	0
3	0
0	0
504	0
15	1
624	0
0	0
21	0
1	0
1269	0
612	2
9	0
0	0
32	0
4	0
6947	2
200	7
869	0
1049	0
370	0
5	0
0	0
0	0
0	0
0	0
7	0
650	0
23	0
1064	0
1139	0
0	0
0	0
0	0
1	0
1033	34
1629	2
1055	0
417	0
2	0
1217	0
6	0
0	0
0	0
35	4
381	0
0	0
23	0
0	0
0	0
20	0
34	0
324	0
91	0
0	0
2	0
0	0
0	0
0	0
0	0
74	5
0	0
777	0
1395	0
289	0
0	0
12	0
737	0
0	0
0	0
0	0
2122	0
8	0
456	0
2	0
982	1
0	0
0	0
103	0
5	0
0	0
12	0
903	0
4	0
1152	0
332	0
31	0
0	0
179	2
105	2
23	0
533	0
2807	0
0	0
119	0
1791	0
3	0
619	1
0	0
0	0
15	0
266	0
1435	0
20	0
48	0
294	3
1	0
384	0
3867	0
748	0
128	2
106	0
671	0
406	0
16	0
0	0
0	0
499	0
47	0
0	0
570	0
165	0
0	0
56	0
23	0
0	0
303	0
0	0
783	0
31	0
1232	0
0	0
0	0
0	0
9	0
2052	0
250	0
17	0
22	0
2793	0
1202	0
618	0
2062	0
184	0
101	2
0	0
44	0
3	0
60	0
951	0
0	0
0	0
0	0
0	0
300	0
21	0
0	0
4426	0
0	0
5	0
1042	3
0	0
583	0
13	0
1	0
0	0
0	0
97	0
412	0
0	0
6176	117
74	0
0	0
0	0
6722	11
2	0
0	0
3661	0
0	0
71	0
21	0
0	0
782	0
21	0
0	0
154	0
247	0
446	0
49	0
23	0
0	0
0	0
268	0
0	0
883	0
292	0
116	0
0	0
821	0
0	0
0	0
0	0
0	0
175	10
21	0
79	0
0	0
53	0
0	0
31	0
0	0
0	0
5	0
136	1
0	0
0	0
0	0
1	0
0	0
0	0
4144	31
10	0
0	0
0	0
442	0
0	0
1	0
23	0
0	0
0	0
437	1
0	0
0	0
7	0
10	0
0	0
24	0
0	0
110	0
0	0
705	0
4479	0
3	0
5	0
1216	0
0	0
0	0
1839	0
39	0
5	0
15	0
0	0
0	0
2689	0
18	0
37	0
11	0
0	0
27	1
917	0
63	0
3	0
510	1
58	0
157	0
0	0
30	0
0	0
0	0
24	0
464	0
4	0
9	0
115	0
205	0
13	0
854	2
5492	16
2369	24
442	0
2765	0
725	0
253	0
1	0
0	0
24	0
1226	0
0	0
1348	0
0	0
13	1
92	0
8	0
0	0
71	9
15	0
7	0
78	0
0	0
2196	0
0	0
0	0
0	0
16027	1
84	0
245	0
3159	0
0	0
60	0
41	0
12	0
939	0
86	0
0	0
0	0
0	0
0	0
0	0
78	0
28	0
2494	0
345	0
1845	0
0	0
0	0
5749	0
0	0
33	0
7	0
18	0
4	0
0	0
0	0
11	0
0	0
393	0
387	0
116	0
135	0
0	0
32	0
2	0
1613	0
0	0
418	0
21	18
1277	0
189	0
1092	0
15	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	0
0	0
619	0
14	0
4869	0
10	0
0	0
209190	0
0	0
0	0
31	0
17	0
2180	0
823	0
24	0
797	0
7	0
1438	1
553	2
75	0
0	0
2711	0
380	5
224	5
7	0
378	5
15	0
429	0
0	0
976	0
4	0
734	0
591	0
19	0
0	0
1	0
25	0
0	0
547	0
93	0
23	0
445	0
0	0
62	0
5	0
98	0
60	4
0	0
200	0
177	0
0	0
445	0
0	0
15	0
9	0
237	0
32	0
0	0
60	0
1477	0
0	0
7	0
0	0
309	2
761	0
12	0
6312	5
1106	0
1909	0
0	0
891	2
28	0
13	0
108	7
0	0
1785	0
0	0
277	3
1952	0
1	0
683	0
6	0
13	0
2504	5
0	0
0	0
59	0
0	0
26	0
0	0
5	0
0	0
0	0
1204	0
372	0
206	0
0	0
918	0
0	0
48	0
2	0
616	0
0	0
1204	0
273	0
119	0
1164	0
12	0
746	0
1201	0
0	0
2179	20
0	0
0	0
3	0
75	0
0	0
0	0
205	1
11442	0
0	0
0	0
0	0
597	0
0	0
11	0
0	0
0	0
3200	0
26	0
0	0
64	0
20	0
0	0
0	0
279	0
137	0
302	0
143	2
60	0
0	0
1647	0
486	0
0	0
593	0
26	0
343	0
58	1
2273	0
34	0
4499	0
31	0
0	0
0	0
8	0
0	0
0	0
84	2
0	0
30	0
0	0
6273	0
0	0
0	0
0	0
0	0
1521	0
0	0
1069	0
0	0
177	1
7	0
861	0
0	0
0	0
1308	0
0	0
136	4
0	0
344	0
8	0
0	0
3	0
126	0
1153	1
0	0
0	0
4	0
0	0
835	0
3160	0
0	0
0	0
680	0
0	0
19	5
0	0
0	0
319	0
11	0
30	0
0	0
2	0
0	0
0	0
0	0
595	0
0	0
1	0
0	0
39	0
1	0
1958	0
58	0
0	0
0	0
0	0
11	0
74	0
0	0
0	0
0	0
127	0
6	0
2553	0
55	0
7	0
0	0
1848	0
16	0
0	0
0	0
0	0
3	1
258	0
203	0
0	0
883	0
0	0
5	0
162	0
9	0
116	0
711	0
271	0
0	0
42	0
1500	0
0	0
0	0
0	0
807	0
43	0
10419	1
0	0
2791	0
25	0
2342	0
820	5
0	0
2753	0
54	0
3	0
2	0
0	0
2265	0
1288	0
0	0
0	0
17	0
137	0
0	0
0	0
3461	0
1	0
344	0
1923	0
0	0
0	0
35	0
0	0
2	0
471	0
0	0
183	0
12182	0
1	0
0	0
837	2
19	0
31	0
143	0
0	0
6	0
3539	0
0	0
0	0
0	0
508	0
15	0
24	0
933	0
0	0
5	0
0	0
230	0
741	0
22	0
0	0
90	0
150	0
355	1
43	0
0	0
13	0
1086	0
0	0
65	2
0	0
437	0
258	0
22	1
1380	66
7	0
0	0
3455	0
92	2
472	0
22	0
0	0
0	0
261	0
392	0
319	0
251	0
0	0
26	0
1260	0
7	0
0	0
0	0
1102	0
343	0
1923	1
38	2
0	0
0	0
150	0
0	0
3466	0
342	0
2786	0
1039	0
11	0
52	1
2782	0
5	0
74	0
0	0
2	0
6	0
72	0
32	0
0	0
0	0
627	0
0	0
0	0
0	0
0	0
5	0
22	0
214	0
0	0
0	0
0	0
19	0
0	0
5	0
0	0
0	0
523	0
1096	2
1174	0
122	0
0	0
0	0
786	0
0	0
798	0
11	0
652	4
1	0
26	0
660	0
621	0
39692	4165
0	0
3	0
1675	0
360	0
0	0
205	0
0	0
0	0
1	0
0	0
0	0
8	0
0	0
94	0
10	0
499	0
6330	0
0	0
6	0
9450	0
0	0
2092	0
0	0
0	0
46	0
54	1
333	0
1312	0
2	0
274	0
0	0
13	0
1796	0
0	0
2920	0
2283	0
18	0
1122	0
216	0
8	0
835	3
3	0
0	0
7	0
0	0
2	0
2379	0
0	0
0	0
3	0
627	0
1	0
0	0
0	0
1782	0
33	0
0	0
0	0
45	0
58	0
264	0
17	0
3393	1
413	1
5	0
19	0
3310	55
15	0
0	0
0	0
0	0
655	3
9	0
1585	0
3	0
3368	0
523	0
1347	2
0	0
99	0
0	0
624	0
87	0
0	0
0	0
0	0
0	0
0	0
4	0
172	0
0	0
0	0
14510	0
1	0
0	0
37	0
18280	0
3	0
19415	0
469	0
86	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
142	1
0	0
142	1
13	0
40	0
631	0
0	0
485	0
1164	0
86	1
0	0
979	0
205	0
0	0
32	0
33	2
959	0
2475	13
0	0
26	0
135	0
0	0
50	0
0	0
1024	0
0	0
0	0
0	0
193	0
0	0
10	0
0	0
0	0
4	0
69	1
95	0
12	0
6	0
478	0
0	0
30	0
17	0
0	0
0	0
1	0
106	0
168	0
1338	0
0	0
0	0
40	2
16	0
0	0
344	0
2404	0
3044	0
364	0
88	0
0	0
0	0
581	0
0	0
1010	0
17	0
0	0
147	0
4	0
643	0
0	0
2427	0
0	0
172	0
17	0
0	0
3370	4
0	0
0	0
0	0
194	0
0	0
0	0
0	0
140	0
0	0
2	0
0	0
480	44
405	1
45	0
0	0
1	2
0	0
0	0
20	0
773	0
0	0
0	0
457	0
0	0
356	0
3	0
0	0
530	0
0	0
0	0
0	0
212	29
615	29
0	0
4	0
2146	0
50	1
117	0
0	0
371	0
13	0
0	0
13	0
2620	0
0	0
2	0
12	0
1458	0
2483	0
0	0
0	0
353	2
128	0
38	0
190	0
1350	9
87	10
15	0
0	0
0	0
484	0
1264	0
11	0
0	0
0	0
1652	0
2418	0
0	0
14	0
287	0
1367	0
2444	0
0	0
0	0
397	0
0	0
26	1
0	0
0	0
0	0
0	0
6294	7
4294	7
8	0
0	0
0	0
0	0
0	0
189	0
1436	3
2990	0
374	0
2462	0
332	0
134	0
0	0
0	0
12153	0
0	0
31	0
18	0
0	0
2835	0
0	0
13	0
1	0
83	0
304	0
0	0
52	0
115280	1
0	0
0	0
0	0
0	0
181	0
1	0
1486	2
6	0
6	0
8601	0
0	0
4861	0
0	0
0	0
427	0
0	0
0	0
423	2
0	0
4	0
783	0
1	0
6	0
0	0
731	0
74	0
0	0
185	0
37	1
445	0
0	0
0	0
0	0
2176	0
0	0
0	0
29	0
20	0
0	0
14	0
0	0
13	0
0	0
16	0
0	0
15436	0
0	0
23	0
1027	0
2630	0
15	0
17	0
0	0
302	2
0	0
0	0
22	0
23	0
0	0
0	0
0	0
0	0
1719	0
29	0
7	0
27	0
39	0
0	0
0	0
415	0
7	0
6	0
0	0
394	0
33	0
59	1
17	0
3886	1
11	0
5067	0
249	0
637	0
0	0
0	0
34	0
0	0
0	0
9	0
871	0
50	0
9	0
0	0
153	0
0	0
0	0
2	0
46	0
3	0
1058	0
0	0
574	0
72	0
0	0
38	0
138	0
26	0
6	0
52	0
10	0
0	0
0	0
0	0
410	0
0	0
2	0
3129	0
0	0
0	0
604	0
0	0
54	0
0	0
4	0
10	0
13417	0
451	0
0	0
4	0
36	1
6	1
176	0
74	1
949	0
0	0
8	0
4	0
13	0
0	0
1601	0
56	0
0	0
0	0
0	0
57	3
0	0
957	0
0	0
95	0
5379	0
1	0
0	0
130	0
1466	0
3	0
2285	0
0	0
6	0
785	0
358	0
25	0
344	0
0	0
33	0
0	0
5	0
0	0
550	0
127	0
15	0
0	0
668	3
0	0
0	0
405	0
22	0
1090	1
0	0
135	1
2	0
6	0
16	0
24	0
1399	0
0	0
11	0
13	0
0	0
0	0
284	0
0	0
16	0
5	0
325	0
14	0
0	0
12	0
6	0
36	0
32	0
2	0
14854	0
0	0
0	0
0	0
0	0
990	0
9	0
0	0
814	38
0	0
15	0
0	0
3	0
5352	0
0	0
689	0
850	0
1	0
315	1
0	0
8	0
20	0
45	1
0	0
0	0
530	0
17	0
155	0
125	0
14	0
15	0
3762	0
0	0
0	0
4	0
0	0
35	0
0	0
342	0
1295	0
4	0
35	0
0	0
628	0
0	0
346	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
16	0
0	0
0	0
58	1
0	0
42	0
237	0
0	0
0	0
369	0
101	0
0	0
1	0
36	0
98	3
10	0
3534	9
0	0
0	0
39	0
204	0
1654	0
23	0
0	0
0	0
18	0
14	0
133	0
1301	0
8	0
0	0
98	25
1418	0
0	0
529	0
1081	0
0	0
0	0
3	0
0	0
104	0
34	0
0	0
0	0
539	0
0	0
0	0
10052	0
4537	3
0	0
1552	0
3	0
62	0
2	0
34	0
2857	0
2	0
0	0
93	0
10	0
152	0
0	0
1135	0
0	0
0	0
0	0
15	0
821	0
79	0
0	0
318	0
40	0
0	0
588	0
0	0
0	0
309	0
32	0
0	0
0	0
9459	0
45	0
0	0
0	0
231	0
33	0
331	0
862	0
0	0
0	0
6	0
6	0
1	0
13	0
2197	5
41	0
0	0
4846	0
1	0
11	0
0	0
256	0
0	0
471	0
0	0
360	0
6	0
165	7
126	0
185	0
15	0
2016	0
383	0
0	0
1795	0
0	0
319	0
3551	0
11	0
0	0
0	0
614	0
0	0
144	0
1	0
953	0
455	0
686	0
0	0
0	0
160	0
94	5
11925	0
173	0
10	0
0	0
0	0
331	0
0	0
69	1
0	0
0	0
0	0
333	0
34	0
0	0
987	0
23	0
832	0
0	0
0	0
11	1
5373	2
3385	5
6	0
0	0
25	1
0	0
6820	0
3	0
1825	0
0	0
0	0
1437	0
0	0
0	0
1284	0
0	0
0	0
0	0
7	0
443	0
1514	0
1339	2
524	2
638	0
0	0
0	0
1	0
6	0
464	0
116	0
0	0
64	0
0	0
568	0
88	1
2221	2
5	0
11	0
1309	0
0	0
498	0
27	0
881	103
16	0
265	0
0	0
1960	0
2708	0
0	0
21	0
3	0
488	0
0	0
8793	2
265	2
2272	0
0	0
39	0
1	0
169	0
4155	0
237	0
0	0
0	0
0	0
8	0
0	0
3495	0
0	0
19	0
2053	0
0	0
858	0
1	0
4	0
1	0
1420	0
2	0
11	0
607	0
6	0
4507	0
42	0
33	0
3	0
0	0
198	0
29	0
15	0
5044	2
1577	0
24	0
457	0
20	1
0	0
37	1
10439	97
605	0
0	0
0	0
4	0
1	0
37	0
0	0
0	0
3	0
466	0
302	0
1807	7
170	2
37	0
4	5
0	0
0	0
702	0
6	0
13	0
0	0
3901	0
3	0
8	2
2276	0
797	0
2533	5
422	0
66	0
0	0
0	0
2925	3
20	0
41	0
18	0
0	0
19	0
0	0
24	0
4	0
1111	0
0	0
95	0
0	0
1	0
1	0
0	0
3858	0
0	0
86	0
25	0
2	0
16	0
66	2
1731	0
0	0
0	0
186	0
139	0
5079	0
0	0
921	0
2	0
1991	0
2062	0
0	0
68	0
103	0
39	0
180	0
23	0
568	0
0	0
0	0
0	0
916	0
0	0
8	0
0	0
459	0
137	0
1495	1
11	0
0	0
5	0
7	0
688	0
773	0
6	0
2013	0
0	0
187	0
1351	0
24	0
449	0
127	0
0	0
0	0
0	0
0	0
181	0
0	0
22	0
2	0
0	0
366	0
204	2620
6	0
42	0
8	0
0	0
0	0
1067	0
7	0
21	0
0	0
12	2
0	0
2	0
125	0
133	0
48	0
0	0
0	0
0	0
0	0
5	1
6	0
0	0
5	0
84	0
0	0
392	0
11	0
34	0
0	0
40	0
0	0
0	0
655	0
0	0
0	0
0	0
138	0
686	0
4411	0
0	0
3671	0
504	0
0	0
0	0
4	0
1872	0
1	0
0	0
0	0
89	0
2	0
4038	0
21	0
0	0
0	0
906	0
846	0
4374	4
699	0
0	0
0	0
0	0
2	0
189	0
564	0
8	0
9	0
0	0
128	0
0	0
0	0
0	0
72	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	0
3	0
1018	0
44	0
2	0
0	0
219	0
2726	0
0	0
0	0
12	0
1	0
0	0
27	0
0	0
0	0
690	0
14	0
2	0
0	0
1	0
7	0
588	0
0	0
0	0
2	0
7	0
0	0
958	0
0	0
13	0
126	1
0	0
767	0
10	0
944	0
530	0
0	0
44	0
0	0
0	0
3006	0
0	0
0	0
221	0
0	0
0	0
939	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
989	0
343	0
49	0
69	0
0	0
0	0
2	0
26	0
1282	0
19	0
292	0
0	0
0	0
7	0
16	0
0	0
37	0
20	0
26	0
113	0
39	0
0	0
40	0
0	0
0	0
162	0
14	0
0	0
0	0
365	0
2	0
487	0
199	0
8	0
88	0
0	0
85	0
0	0
0	0
936	0
18	0
696	0
2	0
271	0
11	0
0	0
3135	0
3	0
32	0
2180	0
59	0
136	0
14	0
4595	0
5827	0
0	0
8	0
381	0
0	0
18	0
2	0
24	0
14	0
1396	0
2639	0
680	0
21	0
0	0
1	0
202	0
1	0
200	0
2881	0
27	0
0	0
6	0
1138	0
726	1
41	0
0	0
3939	0
2755	24
3281	0
117	3
312	14
5692	1
22	0
286	0
298	0
95	0
0	0
1	0
0	0
39	4
7	1
6	0
0	0
848	0
0	0
2462	0
2916	2
7	0
0	0
656	0
69	0
68	4
0	0
2	0
0	0
130	0
1072	0
4	0
0	0
5	0
3670	2
1	0
1367	1
0	0
163	0
3	0
0	0
0	0
0	0
0	0
26	0
18416	0
32	0
500	0
751	0
26	0
2	0
12	2
2166	1
19	1
1823	0
16	0
28767	0
5	0
0	0
62	0
14	0
1	0
1642	0
4	0
2148	0
0	0
59	0
2589	3
1079	0
746	0
1174	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
927	0
0	0
6608	0
0	0
10	0
53	1
0	0
1959	0
0	0
2875	0
32381	3
0	0
0	0
0	0
0	0
473	0
0	0
1	0
37	0
2	0
78	1
0	0
3119	0
12	0
383	0
1	0
32	0
114	0
85	0
0	0
0	0
0	0
0	0
532	0
1248	3
235	0
471	0
0	0
1	0
169	0
0	0
75	0
28567	1
0	0
578	1
0	0
0	0
80	1
806	0
0	0
11	0
760	0
0	0
200	4
2019	11
692	11
648	0
10	0
28	0
388	4
28	0
5	0
0	0
0	0
199	0
71	0
0	0
0	0
0	0
1	0
715	0
0	0
567	3
4	0
63	0
0	0
9	0
0	0
0	0
905	0
50	0
731	0
51	0
0	0
0	0
66	1
823	0
0	0
349	1
0	0
1171	0
0	0
1	0
0	0
228	0
0	0
34	0
4	0
26	0
14	0
1572	0
40	2
211	0
65	0
511	0
2	0
0	0
13	0
54	3
475	0
6	0
0	0
0	0
0	0
3	0
72	1
0	0
614	0
1	0
10	0
2857	0
1441	0
55	0
779	0
0	0
0	0
32	0
4122	1
0	0
83	0
0	0
215	0
17	0
2	0
311	0
0	0
685	0
0	0
27	0
43	0
855	0
0	0
0	0
7	0
284	2
0	0
23	0
32	0
13	0
0	0
578	0
7	0
8	0
0	0
2	0
0	0
1950	0
17	0
57	0
0	0
0	0
446	16
1600	0
44	0
3	0
7	0
8905	0
135	5
29043	0
0	0
6507	0
627	0
4232	0
1665	0
1885	5
57	0
780	0
2146	0
0	0
0	0
15	0
180	0
0	0
415	0
0	0
140	0
1	1
0	0
465	0
0	0
0	0
84	6
548	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
216	0
1089	0
0	0
13	0
111	0
0	0
596	29
0	0
0	0
764	0
0	0
316	0
14	0
157	2
0	0
748	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1106	0
0	0
0	0
19	0
3173	0
1123	0
175	1
380	0
3	0
2826	0
637	0
3040	0
2279	0
362	0
134	0
0	0
122	0
27	0
32	0
104	0
0	0
0	0
0	0
530	1
0	0
0	0
0	0
1591	0
43	0
0	0
0	0
682	0
17	0
9	0
0	0
0	0
28	0
4	1
3	0
34	0
151	1
0	0
8	0
12	0
45	0
0	0
0	0
40	0
1418	0
5	0
1286	0
0	0
19	0
845	0
0	0
0	0
2204	0
175	0
0	0
23	0
0	0
0	0
258	0
423	0
149	0
1863	0
11265	0
583	1
0	0
3	0
7	0
0	0
1	0
0	0
0	0
347	0
0	0
1	0
0	0
3	0
572	0
0	0
25	0
289	0
0	0
20	0
0	0
817	4
1	0
3423	0
396	0
0	0
0	0
322	0
132	0
0	0
17	0
6965	0
1	0
1184	0
0	0
0	0
0	0
76	0
0	0
14	0
0	0
74	0
0	0
61	0
1599	0
7	0
2	0
0	0
0	0
326	0
0	0
1	0
0	0
1885	0
0	0
502	0
4	0
304	0
115	0
3	0
0	0
590	0
131	4
121	0
0	0
0	0
375	0
90	0
5	0
28	0
6	0
0	0
2148	0
0	0
0	0
26	0
0	0
6896	0
0	0
0	0
0	0
222	0
28	0
0	0
4	0
1306	0
244	0
9075	0
0	0
828	0
12	0
0	0
0	0
7844	30
0	0
4	0
0	0
97	0
1	0
88	0
0	0
56	0
4762	0
1024	0
0	0
0	0
42	0
4355	1
1819	15
838	0
14	0
18	0
1	0
3	0
13	0
0	0
5	0
0	0
5	0
0	0
1754	0
284	1
53	0
6	0
0	0
142	0
6	0
43	0
6	0
457	0
14	0
129	0
0	0
0	0
105	0
15	0
328	0
92	0
0	0
18728	12
20	0
677	0
98	0
0	0
18	0
2677	0
94	0
8	0
0	0
61	0
58	0
54	1
127	0
0	0
27	0
0	0
2159	0
139	0
143	8
1988	0
138	0
615	0
0	0
6	0
0	0
0	0
115	0
0	0
0	0
0	0
18	0
6	0
236	0
722	0
0	0
20	0
154	0
0	0
0	0
10	0
88	0
0	0
0	0
17	0
0	0
0	0
10	0
56	0
34	35
0	0
9	0
0	0
56	0
0	0
5	0
0	0
29	0
0	0
0	0
548	0
2268	0
0	0
12	0
0	0
667	0
9	0
0	0
13	0
0	0
0	0
65	0
0	0
0	0
2096	5
0	0
58	0
739	0
1710	0
1599	1
17	0
2	0
0	0
445	0
573	0
1088	0
2338	0
17	0
0	0
3487	0
599	0
16	0
32	0
67	0
1	0
4	0
0	0
13	0
220	0
0	0
337	0
1363	0
0	0
718	0
22	0
192	0
21	0
0	0
42	0
2361	0
7450	0
5627	0
0	0
237	0
11	0
0	0
0	0
128	0
238	0
0	0
0	0
0	0
883	0
0	0
2010	0
1	0
0	0
0	0
1	0
1	0
3621	0
87	0
628	7
3	0
6	0
0	0
45	0
0	0
2	0
4	0
42	0
13	0
0	0
64	0
1139	0
410	0
0	0
39	0
8	0
17323	0
5	0
0	0
1318	0
0	0
0	0
0	0
14	0
0	0
0	0
1006	14
1296	0
3	0
3	0
2	0
0	0
4	0
730	0
0	0
9	0
723	0
0	0
889	0
1431	0
21	0
5	0
1109	35
2461	35
133	0
0	0
4	0
351	0
1072	0
2904	0
7	0
344	0
84	0
0	0
0	0
371	1
0	0
0	0
255	0
0	0
2762	0
0	0
38356	0
54	0
0	0
118	0
91	0
1	0
443	0
1	0
0	0
528	0
0	0
0	0
1111	0
0	0
0	0
3837	0
454	0
8	0
0	0
0	0
208	3
0	0
0	0
0	0
5940	0
477	23
2	0
5849	4
0	0
0	0
708	0
589	1
3200	0
0	0
1166	0
0	0
1	0
0	0
0	0
0	0
204	0
0	0
0	0
0	0
0	0
0	0
807	0
0	0
881	0
104	0
0	0
385	0
2717	3
1072	0
61732	0
882	0
0	0
0	0
724	0
0	0
1513	0
0	0
1	0
2	0
0	0
66	0
0	0
295	0
55	0
42	0
35	0
0	0
38	0
21	0
0	0
3	0
803	0
5197	0
0	0
0	0
2313	0
0	0
883	0
0	0
1582	0
0	0
0	0
6002	0
0	0
0	0
31	0
0	0
1986	0
0	0
0	0
17	0
5	0
644	0
318	5
2	0
0	0
14	0
2	0
0	0
0	0
0	0
1611	0
49	0
747	0
47	0
0	0
0	0
481	27
146	27
362	0
0	0
1	0
934	0
256	0
38	0
0	0
333	0
0	0
13	0
0	0
0	0
71	0
1069	0
0	0
0	0
850	0
2347	0
14175	0
0	0
1459	0
1	0
11598	0
668	0
2992	0
1122	0
0	0
142	0
0	0
940	0
0	0
2281	0
0	0
0	0
403	0
0	0
0	0
31	0
293	0
0	0
47	0
3401	0
3510	0
68	1
3	0
0	0
1384	0
642	0
0	0
783	0
0	0
20	0
0	0
9	0
147	0
0	0
0	0
0	0
249	0
2	0
2	0
35	0
0	0
20	0
532	0
0	0
97	0
2657	0
81	0
0	0
8582	3
0	0
0	0
0	0
673	0
46	0
1330	0
19	0
13	0
0	0
417	0
370	0
0	0
8	0
1038	0
0	0
729	0
12664	1
38	1
245	0
1204	161
2	0
50	0
2	0
633	0
64	0
365	0
156	2
155	1
115	0
8773	1
29623	0
517	0
0	0
9	0
1629	0
9	0
14	0
1	0
183	0
0	0
648	0
4	0
10882	0
91	0
11	0
22	0
27	0
11	0
0	0
0	0
54	2
1951	0
0	0
24	0
1860	0
2356	0
1083	0
1565	0
118	0
0	0
28	0
588	0
0	0
16	0
0	0
0	0
0	0
90	0
291	0
4118	1
0	0
115	0
178	11
24	0
0	0
0	0
521	0
9	0
26	0
4	0
0	0
991	0
29	0
0	0
0	0
1963	0
0	0
569	0
0	0
9	0
386	0
859	0
0	0
512	0
0	0
0	0
11	0
0	0
0	0
312	0
2	0
705	0
662	0
0	0
19	0
33	0
