UniqueCount	AmbigCount
20	7
3	0
1369	0
15	0
170	0
11	0
260	0
1261	1
3139	0
13	0
0	0
932	0
2969	0
262	0
2	0
883	0
1204	0
0	0
698	0
18	0
228	0
15	0
0	0
1323	0
12	0
922	0
11	0
11617	0
7	0
3	0
8	0
19	0
4273	0
7	0
1604	0
17	0
25	0
2288	0
454	0
1278	0
4	0
9	0
650	0
2	0
1381	2
17	0
194	3
0	0
8	0
1696	0
4626	2
329	0
792	0
6130	1
10	0
23	0
451	0
77	0
665	0
15	0
1	0
20	0
17	2
348	0
542	0
76	0
0	0
3780	0
637	5
0	0
4	0
229	0
3	0
3	0
5	0
25	0
1	0
23	0
117	7
12963	56
17	0
8	0
138	0
769	0
0	0
861	0
141	0
0	0
433	0
1098	0
205	0
51	0
67	0
0	0
77	0
4	0
8	0
1003	0
1489	0
0	0
128	0
216	0
6	0
0	0
244	0
0	0
2844	1
1561	0
237	0
369	0
0	0
324	0
0	0
0	0
8	0
399	0
1480	0
3	0
2	0
2850	0
213	0
137	0
25	0
0	0
1	0
8379	0
238	0
28	3
798	0
7	0
12	0
9225	0
11	0
416	0
7	0
888	0
21	0
7	0
2877	4
1170	0
970	0
1895	0
788	0
3068	0
124	0
1258	0
225	0
122	4
1437	14
0	0
75	0
0	0
3605	0
424	0
427	0
10	0
2121	1
0	0
16	0
3	0
194	0
107	0
274	0
0	0
913	0
3	0
3	0
1454	0
13	0
21	0
8	0
1395	0
10	0
991	0
3845	0
0	0
2745	0
57	0
0	0
27	0
183	0
5	0
930	0
11	0
689	0
11	0
0	0
1	0
598	0
1871	1
247	1
0	0
987	3
5	0
2155	0
51	0
3515	0
5	0
0	0
509	0
357	0
5	0
513	0
184	0
0	0
451	3
3	0
725	0
648	0
39	0
120	0
814	0
0	0
34	0
356	0
579	0
7	0
136	0
0	0
169	1
10	0
0	0
67	0
0	0
1835	0
25	0
4146	0
15137	14
12	0
20	0
201	0
6	0
0	0
2	0
0	0
6	0
522	0
230	0
5309	0
0	0
2	0
142	0
12	0
0	0
1701	0
17	0
405	0
0	0
96	0
687	0
0	0
53	1
902	0
125	0
43	0
128	0
1072	0
0	0
41	0
847	0
1	0
138	0
3332	0
0	0
270	0
89	0
172	10
824	0
2	0
1752	2
74	0
294	3
303	3
4254	0
34	0
15842	0
961	64
596	0
95	5
37	0
2524	0
967	0
84	0
16	0
1888	0
0	0
0	0
0	0
990	0
521	5
234	0
1015	0
0	0
326	8
2195	8
1369	0
90	0
544	0
6	0
6	0
32	0
3	0
19	0
31	0
21	0
400	0
0	0
7	0
0	0
7	0
39	0
5	0
12	0
303	4
104	0
6	0
1288	0
41	0
891	0
795	2
0	0
37	0
89	0
15	0
19	0
4452	0
56	0
70	0
168	0
335	0
8	0
1234	0
304	0
1340	0
28	0
0	0
0	0
60	0
0	0
20	0
770	0
1218	0
0	0
1505	0
17	0
1930	0
2079	0
2959	0
3	0
7	0
54	1
233	0
0	0
1066	0
15	0
2	0
383	0
2096	0
2353	0
57	0
0	0
4	0
496	0
0	0
19	0
6	0
0	0
68	0
3	0
0	0
2744	0
5	0
119	1
1	0
0	0
174	0
16	0
34	0
4	0
22	0
652	0
321	0
31	0
775	0
22	0
36	0
55	0
678	0
0	0
2	2
15	0
2	0
5	0
3	0
14	0
407	0
0	0
1	0
136	0
0	0
6	0
143	0
1	0
0	0
14	0
77	11
177	0
10	0
1487	0
313	0
60	0
20	0
36	0
20	0
1062	0
1078	0
1	0
0	0
8	0
36	0
2	0
510	0
24	0
0	0
237	0
0	0
0	0
183	0
460	0
11	0
1	0
40	0
271	0
347	8
53	0
0	0
11	0
9	0
0	0
0	0
0	0
25	0
6	0
6	0
453	0
31	0
3	0
9	0
506	6
15	0
5694	0
0	0
6	0
1760	0
2	0
1327	0
13	0
12	0
12	0
20	0
8	0
16	0
0	0
0	0
1472	0
0	0
1	0
0	0
11	0
2834	0
461	0
144	0
415	0
36	5
2	0
13	0
11	0
5250	14
9	0
0	0
1	0
0	0
315	0
64	0
0	0
0	0
1034	0
24	1
1043	0
18	0
120	0
2682	2
0	0
20	0
2343	0
12	0
10	0
2824	0
11	5
41	5
3	0
28	0
520	0
34	0
18	0
34	0
1978	0
5	0
1292	0
12	0
0	0
9	0
20	0
214	0
0	0
607	0
0	0
273	0
5	0
10	0
850	0
16	0
4	0
4	0
469	0
772	0
4	0
0	0
587	4
7	0
363	0
3251	0
148	0
2	0
1470	0
16	0
8	0
310	0
123	0
0	0
649	0
31	0
6	0
80	1
3	0
3	0
2	0
320	0
13	0
185	0
115	0
17	0
5	0
38	0
51	4
33	0
3775	0
0	0
1195	0
22	0
274	0
107	0
0	0
97	0
14	0
775	0
21	0
0	0
0	0
0	0
953	0
0	0
0	0
241	0
0	0
0	0
347	0
1135	0
134	0
16	0
149	0
27	7
70	0
10659	533
3539	0
15	0
300	0
0	0
27	0
713	0
11	0
5640	0
0	0
34	0
0	0
177	0
0	0
1309	0
300	0
5	0
24	0
8	0
1	0
851	0
0	0
3316	0
1298	0
3182	0
158	0
187	0
0	0
2989	0
226	0
47	0
0	0
795	5
0	0
11	0
0	0
8	0
1244	6
13	0
633	0
0	0
5	0
8	0
550	0
0	0
0	0
17	0
25	0
84	0
5097	8
1006	0
24	0
0	0
143	0
14	0
2	0
8	0
59	0
2	0
84	0
40	0
0	0
0	0
0	0
1223	0
5732	0
426	0
0	0
2	0
75	0
1	0
658	0
0	0
8	0
1677	0
630	2
4	0
5664	1
2	0
1208	8
17	0
17	0
79	0
34	5
469	0
901	8
0	0
17	0
8	0
33	0
21	2
931	0
783	1
5585	0
71	0
9	0
769	0
124	0
394	0
7	0
8	0
4096	11
22	0
2	0
58	0
1	0
2658	6
3577	32
39	0
1362	0
12	0
0	0
773	3
126	0
1887	0
14	0
113	0
13	0
20	0
9327	1
48	0
14	0
214	33
219	0
391	0
1079	0
11	0
0	0
212	0
72	0
24	0
30	0
458	1
9	0
190	0
58	0
0	0
0	0
2	0
205	0
18	0
182	0
699	5
65	3
0	0
5	0
0	0
1	0
0	0
0	0
53	0
0	0
0	0
16	0
147	0
0	0
987	0
0	0
608	0
358	0
1618	0
8	1
132	0
271	0
2	0
76	0
238	0
19	0
72	0
1	0
704	0
269	0
1775	0
36	0
168	12
6	0
514	0
63	0
2491	0
1222	0
12	0
13626	6
30	0
0	0
0	0
0	0
4466	0
399	0
177	3
11	0
73	0
250	0
0	0
3	0
10	0
0	0
280	0
0	0
57	0
68	0
7	0
628	0
1540	0
101	0
218	0
1494	0
8	0
1345	2
6755	2
190	0
0	0
2	0
15	0
37	0
426	0
134	0
15	0
588	0
738	0
4	0
1396	0
695	0
20	0
0	0
284	0
1180	0
2979	0
759	0
0	0
3656	2
1618	0
1096	0
508	0
528	0
644	0
10	2
0	0
235	23
0	0
643	11
1878	0
4702	51
41	0
52	0
1209	0
794	0
4182	0
0	0
2482	0
230	0
2	0
6	0
28	2
139	2
47	0
0	0
696	0
100	0
83	5
172	2
550	0
426	0
391	4
129	0
235	0
425	12
108	0
8363	0
23	0
8	0
601	1
278	0
285	0
16	0
11	0
1160	0
1300	0
0	0
156	0
0	0
3441	0
146	0
10	0
0	0
0	0
51	0
1394	0
2	0
133	0
1950	1
10	0
61	2
6	0
35	0
31	0
19	0
76	0
3	0
1355	0
705	34
340	0
14	0
2319	0
2	0
3	0
116	0
10	0
655	0
0	0
3	0
2097	0
1086	0
2068	0
104	0
1042	0
631	6
0	0
579	0
13	0
61	0
284	0
0	0
137	0
22	0
4	0
355	0
1515	5
69	0
92	5
39	0
42	0
491	0
188	2
7	0
0	0
0	0
10	0
277	0
16	0
1393	0
5	0
3	0
3	0
2	1
779	0
109	0
7	0
1577	0
0	0
32	0
24	23
2035	0
10	0
160	0
7	0
208	0
0	0
294	0
14	0
0	0
0	0
420	3
18	0
170	4
0	0
1	0
24	4
62	19
11862	0
1170	0
0	0
63	0
0	0
10	0
5630	0
0	0
29070	1
337	1
0	0
34	0
967	0
1111	0
16	0
1	1
671	0
74	0
806	0
380	0
285	0
24	1
692	0
0	0
1678	3
9	0
231	0
5	0
3470	4
3	0
12	0
765	0
42	0
46	0
7	0
0	0
140	0
1	0
6	2
180	0
131	0
295	0
775	0
5	0
0	0
10	0
0	0
3	0
1050	0
8685	0
10	0
4	0
308	0
1039	0
7	0
4	1
0	0
115	0
0	0
534	0
88	0
1	0
1486	0
1	0
13	0
26	0
14	0
1125	0
407	0
11	0
248	0
977	0
184	0
574	1
3051	2
2	0
397	0
9	0
6	0
30671	3
91	0
854	13
0	0
2132	10
352	0
1583	0
122	11
417	1
209	7
456	0
1069	0
1580	0
599	0
1	0
0	0
0	0
553	0
18	0
3	0
8	0
4	0
265	0
0	0
0	0
62	0
6	0
14	0
17	0
1023	0
0	0
9	0
28	0
1270	0
18	0
0	0
594	0
0	0
2	0
28	0
3	0
7	0
145	0
141	7
348	7
8	0
12	0
0	0
1	0
712	0
166	0
0	0
223	2
49	0
2302	0
127	0
1202	1
419	0
2	0
756	0
776	0
0	0
580	0
161	0
737	0
14	0
2436	2
32	0
6	0
7	0
613	0
0	0
26	0
663	0
22	0
1480	0
0	0
0	0
667	0
23	0
0	0
0	0
471	0
6	0
10	0
3239	0
814	0
1	0
16	0
210	0
56	0
0	0
0	0
21	0
25	0
0	0
0	0
7	0
15	0
0	0
88	5
71	0
1943	0
660	0
57216	38
232	0
2387	0
201	0
4611	0
19	0
37	0
5075	0
884	5
106	0
2	0
80	1
4	0
0	0
245	0
27	0
2	0
88	0
28	0
0	0
490	0
13	0
2	0
1176	0
5	0
230	0
61	1
1290	0
17	0
0	0
65	0
885	0
370	0
989	0
1	0
11	0
10	0
0	0
0	0
0	0
0	0
695	0
4	0
14	0
10	0
2905	0
1394	0
309	0
169	0
31	0
0	0
137	8
1392	0
5	0
2	0
1976	0
150	0
6	0
57	0
315	0
167	7
280	1
995	0
57	0
875	1
430	5
24	0
907	0
0	0
227	0
5	0
21	0
1970	0
40	0
0	0
554	0
0	0
124	9
0	0
0	0
20	0
1643	0
1056	0
847	0
5	0
146	0
57	0
130	0
1546	0
1976	0
50	4
0	0
5	0
1599	0
9	0
0	0
1635	20
366	20
9	0
969	0
0	0
0	0
6	0
2	0
142	0
2719	0
15	1
20	0
20	0
189	0
72	0
0	0
294	0
17	0
4	0
334	3
0	0
0	0
0	0
60	8
0	0
11	0
2721	0
197	0
4	0
1	0
1	0
8	0
13	0
1444	0
1	0
0	0
3	0
8	0
10	0
22	0
1	0
6	0
328	0
284	0
0	0
106	0
19	0
494	0
258	0
2112	0
538	0
46	0
2	0
0	0
260	0
289	0
0	0
0	0
0	0
1365	0
1694	0
2	0
55	0
251	0
12	0
52	0
0	0
2482	0
0	0
155	0
12	0
39	0
0	0
721	0
0	0
3026	0
197	0
1	0
0	0
1986	0
0	0
0	0
0	0
124	0
3	0
63	0
398	0
0	0
0	0
4262	0
0	0
0	0
9	0
0	0
6	0
906	0
828	0
14	0
363	0
258	7
1272	0
294	1
57	1
39	0
0	0
618	0
1788	2
526	0
797	1
0	0
421	0
522	0
3	0
384	0
2096	0
706	0
0	0
1774	5
240	4
260	0
0	0
32	0
1674	4
0	0
178	0
0	0
0	0
322	0
0	0
432	61
839	0
5	0
578	0
55	0
1256	0
0	0
9	0
164	0
14	8
406	8
0	0
46	0
19551	0
459	0
35	1
456	0
136	0
7905	0
30	0
2	0
17	0
27	0
1907	0
239	0
212	1
357	69
17	0
455	0
293	0
224	0
14	0
6	0
161	1
23	0
1349	0
242	0
73	0
781	2
3	0
0	0
13	0
4255	0
3287	0
55	0
0	0
663	0
3304	0
0	0
115	0
3889	0
437	0
1999	0
0	0
443	3
229	1
0	0
262	0
0	0
7	0
1801	30
679	0
1510	0
59	0
0	0
378	0
28	0
210	1
11	0
4	0
7	0
4068	0
215	0
0	0
95	0
1075	8
5	0
199	0
2318	0
7	4
19	0
688	0
34	0
9	0
0	0
194	0
0	0
3	0
9	0
2038	0
683	0
0	0
103	0
509	5
1648	0
5105	5
340	0
76	0
435	0
235	0
902	10
124	0
0	0
6	0
7	0
245	0
1121	0
10	0
888	7
248	0
608	0
3456	0
13	0
9	0
0	0
962	0
0	0
2045	0
359	0
816	1
799	0
321	0
119627	0
580	0
0	0
157	0
0	0
3664	0
0	0
241	0
761	0
23	0
524	1
20	0
100	0
6921	17
0	0
0	0
2965	0
164	0
26	0
686	86
1085	86
1	0
10	0
4	0
354	0
156	0
2	0
77	0
4	0
87	0
132	0
66	0
37	0
6464	0
0	0
8	0
1360	1
12508	41
2275	30
1105	13
8167	1
10	0
1810	0
7	0
60	0
998	0
0	0
36	0
42	0
0	0
17	0
25	0
1775	3
51	3
21	3
0	0
603	0
857	0
530	8
92	0
10	0
243	0
6	0
23	0
544	0
36	0
1285	0
753	0
169	0
9	0
40	2
178	0
631	0
543	0
0	0
19	0
3	0
434	0
1957	0
0	0
2	0
634	0
20	0
121	0
64	0
877	1
608	1
0	2
37	0
43	0
5	0
116	0
788	0
160	0
99	0
0	0
394	0
16	0
11	0
313	0
32	1
388	0
2	0
476	1
7	0
410	0
7915	1
6	0
229	0
161	0
112	0
0	0
368	0
14	0
18	0
0	0
0	0
465	0
0	0
268	0
7	0
0	0
29	0
1412	0
0	0
983	0
172	0
2067	0
103	0
209	0
5	0
0	0
0	0
0	0
187	0
1947	0
1760	0
1	0
2	0
1411	0
69	0
406	0
20	0
990	0
281	0
44	0
11	0
3613	2
911	2
146	0
1442	0
184	2
3	0
0	3
0	0
0	0
257	0
23	0
0	0
17	0
304	0
0	0
0	0
78	2
25	0
60	0
111	0
734	0
157	0
661	0
14	0
4049	0
5	0
331	0
391	0
325	0
29	0
406	0
3	0
58	0
12	0
0	0
0	0
1	0
1006	0
12	0
0	0
7	0
21	0
76	2
0	0
371	0
0	0
1736	0
0	0
4399	0
20	0
9	0
4	0
10	0
44	0
44	3
2	0
19	0
0	0
0	0
11	0
290	0
355	0
0	0
5	0
2	0
207	0
150	0
2	0
196	0
1908	0
1695	0
276	0
105	5
0	0
831	0
11576	0
539	0
0	0
1368	0
47	6
2	0
0	0
0	0
635	0
35	0
256	0
0	0
0	0
8	0
1206	0
9	0
4	0
5	0
1	0
390	0
0	0
55	0
154	0
0	0
367	0
0	0
16	0
0	0
24003	0
0	0
28	0
2878	0
189	0
0	0
730	0
0	0
2	0
0	0
3	0
403	0
1622	0
149	0
0	0
18	0
302	0
462	0
49528	0
6248	2
7	0
0	0
13452	0
0	0
2	0
92	0
5	0
381	2
767	2
621	0
528	0
16	0
2742	0
16	0
68	0
520	0
88	0
30	0
0	0
793	0
310	6
35	0
21	0
0	0
679	0
0	0
0	0
5	0
1272	31
1396	31
589	0
1	0
622	1
804	0
1403	0
371	0
2563	0
0	0
8	0
172	0
19	0
2	0
21	0
0	0
614	0
39	1
0	0
2216	0
8	0
0	0
0	0
17	2
2157	0
26	0
21	3
2	0
455	0
2747	0
1271	0
550	0
1169	0
6	0
1132	0
278	0
49	0
1199	0
0	0
0	0
9	0
0	0
3753	0
433	0
276	0
58	4
195	25
218	0
18	0
67	1
628	0
321	0
43	0
32	0
22	0
0	0
5	0
708	0
4255	1
3188	1
11	0
209	0
262	0
12	0
178	1
82	0
41	0
27	0
0	0
24	0
0	0
294	0
8675	0
4	0
5	0
932	0
0	0
12	0
21	0
666	0
5	0
5	0
1412	0
965	0
693	0
0	0
3	0
552	0
590	0
25	9
125	9
1529	0
0	0
40	0
83	0
129	0
405	0
0	0
0	0
1117	0
3	0
0	0
17	0
1024	0
0	0
6745	0
178	0
424	0
25	0
21	0
0	0
701	0
2	0
23	0
0	0
1	0
131	0
8	0
3771	0
9	1
24	0
5	1
562	0
0	0
13139	0
0	0
2	0
251	4
0	0
12	0
528	0
366	0
63	0
510	2
850	0
603	0
0	0
850	0
0	0
49	0
200	0
3042	1
68	0
778	0
613	0
761	0
653	0
1534	0
196	0
6	0
4	0
8	0
514	0
616	0
1885	0
3280	0
11	1
909	0
0	0
261	0
0	0
194	0
699	0
615	0
109	0
1210	0
17	0
8	0
0	0
6	0
1	0
2	0
0	0
3064	55
1255	41
408	0
196	0
102	3
3	0
4	0
921	11
13	0
59	0
0	0
21	0
8	0
302	0
7	0
0	0
8	0
16	0
2	0
49	0
17	0
8	0
150	0
0	0
5	0
1	0
1	0
2	0
643	0
9	0
0	0
29	0
931	0
2	0
73	0
12	0
107	0
38	0
0	0
1238	0
0	0
82	0
0	0
3687	0
1220	0
0	0
0	0
30	0
401	0
0	0
2	0
0	0
335	0
889	0
116	0
0	0
0	0
0	0
147	0
0	0
3	0
2	0
1219	0
0	0
39	0
7	0
4	0
0	0
555	0
7	0
0	0
0	0
420	0
0	0
1289	4
9	0
446	0
2	0
1105	0
251	0
845	0
1539	0
657	0
5	0
40	0
6	0
23	0
111	1
0	0
388	0
67	0
3	0
5	0
299	0
134	0
50	0
437	0
226	0
301	3
15	0
24	0
800	0
66	0
161	0
2	0
176	0
11	0
0	0
160	0
50	2
247	0
4	0
1087	0
6	0
1	0
270	0
10	0
0	0
451	0
0	0
4	0
1957	0
4	0
0	0
0	0
9	0
0	0
0	0
18	0
83	0
31	0
0	0
3	0
530	0
0	0
4	0
4	0
17	0
15	0
315	0
24	0
55	0
3	0
27	0
43	0
593	0
659	0
8	0
29	0
3978	0
1116	0
6	0
0	0
90	0
0	0
13	0
0	0
31	0
4191	0
13	0
5	0
380	0
0	0
680	0
9407	69
4	0
0	0
6	0
872	1
12	0
43	0
292	0
1215	0
0	0
20	0
201	0
120	0
9	0
27	0
6	0
6	0
0	0
0	0
14	0
193	2
165	0
66	0
0	0
577	0
0	0
0	0
3	0
4	0
460	0
38	0
67	0
0	0
120	0
31	0
0	0
0	0
15	0
40	0
18	0
0	0
0	0
14	0
21	0
737	0
3	0
5	0
10	0
0	0
55	0
27	3
0	0
4	0
24	0
7	0
0	0
158	0
22	0
280	0
1029	0
652	0
4608	3
106	0
577	2
2904	0
14	0
811	0
174	0
98	0
1930	0
345	0
261	0
0	0
0	0
0	0
4	0
2	0
0	0
340	0
0	0
1750	3
18	0
0	0
73	0
17	0
50	0
96	0
4	0
21	0
5	0
57	0
15	1
18	0
4	0
8	0
16	0
5	0
4	0
197	0
565	0
0	0
57	0
19	4
0	0
20	2
1523	5
11	0
9	0
0	0
26	0
166	0
1688	0
40	0
912	0
689	0
19	0
2597	0
0	0
0	0
29	0
852	0
1	0
3225	0
8	0
0	0
5	0
242	0
0	0
717	1
1533	0
667	9
29	0
0	0
5	0
14	0
1382	0
1193	0
5	0
41	0
573	0
0	0
0	0
2204	0
0	0
129	0
703	0
81	0
0	0
20	0
0	0
61	0
9265	0
8	0
24	0
224	0
60	0
57	0
22927	0
33	0
0	0
897	0
0	0
6	0
23	0
0	0
1	0
14	2
13	0
5	0
778	0
1	0
8	0
51	0
0	0
6	0
0	0
117	0
2	0
73	0
9	0
87	0
9	0
0	0
1703	0
505	0
4	0
0	0
714	0
0	0
1340	0
18	0
0	0
2	0
1806	0
8	0
441	0
135	0
14	0
1179	0
160	0
195	0
0	1
94	0
663	10
565	131
889	131
0	0
583	0
0	0
10	0
345	0
24	0
7	0
446	0
0	0
152	0
1	0
4	0
325	0
299	0
1123	0
7	0
19	0
1266	0
2	0
775	1
3	0
2606	0
11	0
736	0
484	3
1057	2
14	0
5	0
30	0
9	0
1658	0
304	0
0	0
1	0
0	0
10826	0
12	0
12	0
10	0
706	0
1776	0
9	0
0	0
771	0
0	0
3	0
5	0
5	0
429	0
116	0
7890	1
12	0
0	0
1493	0
31	0
138	0
182	0
50	0
847	0
1365	1
2800	0
12	0
0	0
467	0
222	0
0	0
70	0
173	0
79	0
301	0
3	0
237	0
7	0
190	0
0	0
0	0
16	0
16	0
8	0
3	0
10	0
7909	0
4835	0
13	0
3832	0
51	0
182	0
0	0
0	0
14	0
1870	0
125	0
608	0
9	0
2460	0
8	0
312	0
117	0
3	0
53	0
109	0
657	0
7	0
1232	0
6756	30
1723	0
5	0
13	1
66	0
37	0
0	0
0	0
0	0
0	0
0	0
14	0
2	0
1369	0
10	0
13	0
0	0
3	0
2	0
10	0
146	0
10	0
965	0
43	0
0	0
12	0
0	0
14	0
214	0
1687	0
0	0
16	0
4	0
0	0
108	1
18	0
814	0
312	0
0	0
1223	0
772	0
131	0
0	0
2	0
387	0
0	0
200	0
0	0
67	0
158	0
23	1
11	0
17	5
95	0
18	0
1999	0
4101	19
0	0
947	2
628	0
1353	13
22	0
155	0
0	0
80	0
3	0
17	0
372	0
1	0
3152	0
1	0
118	0
1107	0
0	0
1402	0
0	0
6	0
240	0
83	0
700	0
14	0
22	0
228	0
5359	0
3155	0
0	0
18	0
1203	0
6	0
11	0
0	0
253	0
601	0
124	1
1060	0
208	0
11	0
0	0
11	0
28	0
3	0
206	0
1607	0
7	0
270	0
836	0
0	0
802	0
0	0
120	0
11	0
9	0
577	0
181	0
1	0
312	0
503	0
8123	0
1031	0
19	0
2074	13
170	0
430	0
441	3
1	0
23	0
1072	0
1111	0
1037	0
17	0
1111	0
1193	3
307	1
6	0
324	0
232	0
192	0
365	0
347	0
13	0
17	0
3056	0
596	29
361	29
680	0
0	0
8	0
126	0
1	0
4	0
0	0
696	0
1211	0
0	0
522	0
5	0
11	0
3	0
53	2
0	0
0	0
106	0
668	0
11	0
28868	0
52	0
35	0
1428	0
28	5
57	0
135	0
6	0
0	0
875	0
20	0
0	0
2731	0
27	0
0	0
69	0
4	0
0	0
3082	0
1625	13
0	0
97	0
3	0
29	0
0	0
1	0
2731	0
0	0
0	0
3	0
0	0
560	0
588	0
1006	0
417	0
59	0
1281	4
23	4
1878	4
100	0
623	0
1570	0
428	0
4	1
389	0
7	0
4865	0
93	0
0	0
12	0
488	1
8	0
46	0
251	0
1327	0
646	0
19	0
73	0
8	0
1380	0
13	0
77	0
985	0
15	0
26	0
1428	1
1488	0
0	0
0	0
71	1
132	0
0	0
4	0
5	0
27	0
5	0
0	0
990	0
44	0
5	0
39	0
0	0
49	0
838	4
341	4
0	0
27	0
4	0
0	0
1164	0
0	0
28	0
149	0
0	0
328	0
0	0
7	0
248	0
3	0
9	0
462	0
2790	0
7	0
23	0
36	0
