UniqueCount	AmbigCount
1	0
658	3
27	0
98	0
43	0
50	0
19	0
36	0
0	0
0	0
89	0
0	0
3	0
0	0
7787	0
288	5
0	0
5	0
239	0
165	0
0	0
0	0
13	0
20	0
31	0
532	0
2871	2
0	0
15	0
94	0
33	0
585	0
53	0
3	0
7	0
27	0
1795	0
20	0
9	0
10	0
3	0
16	0
1302	0
0	0
4	0
5	0
2016	0
29	0
243	0
17	0
1	0
101	0
9	0
608	0
5	0
66	0
13	0
292	0
1	0
0	0
0	0
10	0
0	0
49	0
442	0
10	0
1793	0
37	0
45	2
2676	0
2149	0
32	0
6	0
30	0
0	0
900	0
10	0
58	0
1101	746
0	0
4	0
37	0
27	0
13	0
2	0
1624	0
0	0
1549	0
1444	0
2	0
6	3
2	0
71	0
41	0
324	0
8	0
7	0
746	0
26	0
129	0
101	0
2196	0
21	0
1583	11
0	0
0	0
377	0
0	0
213	0
2663	52
529	52
26	0
0	0
3053	0
63	0
1589	0
559	0
80	0
5	0
443	0
216	0
655	0
15	0
2	0
631	0
8	0
1296	0
520	0
0	0
0	0
350	0
299	0
0	0
83	0
2247	0
23	0
89	1
21	0
207	1
0	0
11	1
37	1
51	0
24	0
2143	1
28	0
6269	0
4	0
13	0
0	0
0	0
3	0
762	0
1181	0
10	0
120	0
23	0
2	0
58	0
15	0
0	0
21	0
0	0
9	0
0	0
0	0
0	0
62	0
640	0
126	2
2516	26
172	26
101	9
87	0
429	0
0	0
0	0
1384	0
8	0
290	0
483	0
6	0
219	0
0	0
0	0
610	0
36	0
6	0
634	0
0	0
1588	0
7	0
234	0
8	0
78	0
743	0
5710	1
454	0
3	0
4	0
13	0
214	0
5	0
10122	0
1532	0
445	6
158	0
0	0
5	0
34	0
4428	1
23	0
4	0
606	0
299	0
0	0
1741	0
1818	0
0	0
1670	0
1897	3
69	0
964	0
32	0
61	0
0	0
0	0
11	0
2	0
970	0
80	0
193	0
13	0
16	0
0	0
12	0
367	0
31	0
13	0
3	0
61	0
71	0
33	0
2044	0
64	0
3	0
10	0
11	0
14	1
0	0
306	18
1103	0
67	0
145	9
4706	0
0	0
56	2
181	0
172	0
0	0
37	0
0	5
0	0
32	0
274	0
28	0
1	0
1366	0
558	5
2	0
0	0
8	0
9553	185
60	0
19	0
26	0
45	0
11	0
1	0
702	0
23	0
0	0
0	0
1032	0
0	0
1	0
1717	0
0	0
0	0
23	0
2888	0
460	0
236	1
29	0
458	0
19	0
0	0
272	0
0	0
0	0
955	0
31	0
4486	77
94	77
0	0
0	0
2128	0
1013	0
68	0
658	0
6	0
428	0
1381	0
8	0
11	0
626	0
16	0
0	0
349	0
0	0
0	0
556	0
127	0
16	0
426	0
1071	0
10	0
309	0
65	2
17	0
368	0
8	2
246	0
2	0
0	0
198	0
11	0
6	0
11	0
866	0
0	0
459	0
73	1
159	0
1564	0
62	0
102	0
615	0
291	0
6	0
0	0
1046	0
13	0
0	0
18	0
581	0
916	0
3831	0
11	0
0	0
8430	1
0	0
0	0
0	0
0	0
3001	1
16	0
5319	0
14	4
8	0
47	0
994	1
44	0
189	0
0	0
8031	0
1031	3
655	0
21	0
1687	0
22	0
939	0
10	0
3	0
480	0
184	0
1626	0
272	0
5	0
364	0
2	0
11	0
856	0
541	0
2517	0
93	0
27	0
898	0
222	0
0	0
1	0
105	0
341	0
292	0
256	1
0	0
514	0
38	4
447	0
29	0
62	0
515	0
10	0
5920	0
29	0
311	0
14443	0
26	0
0	0
2514	0
430	1
2894	0
0	0
11	0
656	0
281	0
230	0
227	0
118	0
111	0
5	0
259	0
95	0
109	33
2	0
3	0
3048	0
0	0
147	4
41	0
3	0
239	0
19	0
81	0
658	0
5	0
2939	0
7	0
5	0
0	0
6	0
502	0
1378	0
585	0
707	0
18	0
137	0
368	2
959	0
866	0
6	0
2533	1
1310	16
142	7
10626	0
6	0
19	0
48	0
1709	0
17	0
4	0
14	1
744	0
910	0
0	0
1	0
25167	0
1287	0
419	0
716	0
5618	0
856	0
31200	0
16	0
22	0
10	0
1785	0
231	0
358	1
8	0
644	0
73	0
21	0
22	0
3	0
447	0
0	0
0	0
1	0
57	1
17	0
7641	0
602	0
16	0
2595	0
50	0
5	0
397	0
231	0
24	0
50	0
780	0
1196	0
561	0
3860	4
1837	0
2713	148
1119	9
1719	0
7	0
21	0
5	0
128	0
7	0
154	0
181	4
0	0
3922	0
4	0
681	2
0	0
1188	0
0	0
16	0
100	0
308	0
12	0
360	0
1868	0
764	0
3166	0
1948	0
11	0
217	0
64	0
0	0
1111	0
0	0
1509	0
420	0
0	0
6	0
11	0
306	0
564	0
67	3
721	0
86	27
3451	0
306	1
6421	0
633	0
696	0
93	7
84	0
0	0
381	0
1835	0
0	0
481	0
12	0
1505	0
20	0
227	1
208	0
0	0
0	0
152	0
428	0
4	0
22	0
0	0
3	0
143	0
32	0
1	0
1250	0
11	0
0	0
0	0
5427	0
2370	0
19	0
1	0
852	0
0	0
451	0
7	0
549	0
20	0
770	11
36	0
471	0
9	0
1329	5
841	0
1341	0
187	1
264	0
0	0
5	0
612	0
15	0
8882	39
2	0
2564	8
15	0
199	0
4	0
12	0
691	0
19	0
78	0
1	0
32	0
744	0
977	0
569	0
1028	0
0	0
0	0
643	0
0	0
8	0
508	0
0	0
256	7
178	7
1	0
3	0
211	4
462	0
5	0
488	0
1638	0
2421	0
287	0
0	0
36	0
713	0
546	0
3936	0
47	1
1505	0
2	0
274	0
4	0
1266	41
31	0
0	0
821	1
0	2
20	0
165	0
11	0
24	0
68	0
282	0
20	0
3	0
0	0
0	0
408	0
7	0
35	0
350	0
353	0
652	0
5021	0
5	0
850	0
1	0
2736	0
499	0
104	0
7423	0
83	2
157	0
417	0
0	0
3762	3
7616	1
3	0
23	0
1585	0
935	0
114	0
4	0
6	0
18	0
0	0
1193	1
12	0
343	4
47	0
1435	0
3480	0
403	0
4	0
1	0
1917	0
0	0
31	1
316	0
486	0
0	0
0	0
608	0
655	0
2467	0
282	0
2112	0
7649	0
36	0
49	0
5	0
3	0
14	0
4	0
26	0
190	0
658	0
8852	0
4	0
1024	1
1261	0
7	0
1643	0
7	0
376	0
311	0
58	0
142	3
0	0
12	0
121	1
491	1
0	0
25	0
147	0
0	0
5088	0
1756	0
747	0
0	0
1365	0
13	0
11	0
48	0
16	0
23	5
35	0
8	0
0	0
726	0
45	0
2	0
0	0
26	0
43	7
1018	0
389	0
229	3
1033	0
311	0
34	0
577	0
12	0
0	0
988	0
2	0
35	0
76	0
67	0
19	0
58	0
9	0
36	1
0	0
195	0
29	0
3	0
60	6
2369	0
1913	0
20	0
24	0
276	0
6786	0
2349	0
353	0
0	0
1083	0
4	0
0	0
2	0
1661	0
741	0
614	0
13	0
34	0
697	0
612	0
4	0
0	0
14221	0
45	0
27	0
7	0
2	0
1863	0
18	0
3	0
2411	0
0	0
8	0
2	0
9	0
50	0
12	0
90	0
184	2
342	0
84	0
44	0
1940	0
1	0
12003	0
15	0
117	0
1135	0
186	0
333	0
4	0
12	0
575	0
8	0
2	0
148	0
3694	0
1475	0
8	0
2	0
0	0
4	0
166	0
13	0
125	3
4247	0
22	0
20	0
0	0
21539	0
13	0
5538	0
0	0
103	0
0	0
3515	0
1650	0
0	0
0	0
29	0
31	0
44	0
18151	0
791	0
269	0
16	0
24	0
1369	0
656	0
9	0
0	0
58	0
23	0
10	0
0	0
9364	0
0	0
11	0
9	0
961	0
9	0
480	0
12	0
41	0
554	0
39	0
1333	0
2567	0
0	0
160	0
37	0
2081	3
2	0
3	0
1183	0
21	0
15	0
74	0
25	0
23	0
11	4
30	0
74	0
9	0
4	0
19	0
2	0
2	0
426	0
0	0
14068	57
1579	14
0	0
3636	142
692	0
83	0
0	0
3	0
19	0
265	0
6	0
0	0
1	0
643	0
17	0
758	0
30	0
35	0
463	0
2117	0
3471	0
7	0
40	0
603	0
1	0
1317	0
42	0
2	0
32	0
3	0
0	0
552	0
93	0
1	0
69	0
15	0
644	0
321	0
77	0
0	0
3853	0
432	0
428	0
0	0
8	0
3193	0
2346	0
0	0
3181	0
2472	0
0	0
0	0
148	0
280	0
3	0
286	4
155	0
242	0
191	0
0	0
2793	0
1107	0
304	0
254	0
0	0
83	0
1909	0
24	0
165	26
894	0
0	0
217	0
22	0
5	0
9	0
18	0
8	0
9955	0
4	0
10413	0
885	0
1	0
68	0
971	0
2176	0
66	0
865	0
5	0
4	0
2483	0
1751	7
107	0
2	0
3	0
362	0
3	0
1656	10
11	0
0	0
5	0
6	0
0	0
0	0
0	0
440	0
2	0
0	0
1637	0
13	0
25	0
0	0
49	0
0	0
27	0
48	0
6	0
0	0
20302	0
15	0
2	0
3662	0
5	0
0	0
16	0
171	0
2	0
0	1
390	0
5031	0
0	0
1292	0
42	0
13	0
3	0
29	0
6	0
6	0
37	318
7	2
0	0
6348	0
0	0
11	0
187	5
7	5
15	1
80	0
0	0
10	0
330	0
289	0
3027	0
1995	0
13	0
51	0
7	0
165	0
484	0
3073	0
10	0
2276	0
1805	0
640	0
75	0
797	0
25	0
485	0
357	0
9	11
5	0
1174	0
452	0
27	2
1854	0
75	0
4	0
2018	0
2065	0
874	0
28	0
61	0
7169	0
5	0
6	0
5	0
3504	0
1	0
5	0
23	0
99	0
1177	0
0	0
142	1
299	0
554	0
202	0
4	0
23	0
6	1
0	0
1	0
581	0
9	0
11	0
101	0
6347	0
12	0
2030	0
234	0
4	0
625	0
0	0
1941	0
607	0
7	0
4	0
35	5
10	0
0	0
490	38
15	0
149	0
284	0
94	0
0	0
495	0
186	0
71	0
403	2
5	0
0	0
174	0
8	0
272	0
70	0
75	0
1182	0
43	0
463	3
169	2
1	0
33	0
716	1
205	0
120	0
178	0
128	0
8	0
85	0
307	0
17	0
3	0
75	0
190	2
594	0
1189	0
52	0
2811	2
15	0
73	0
17421	0
251	0
1472	2
1	0
191	0
0	0
0	0
707	0
31907	0
3	0
820	0
1271	0
2451	0
3	0
491	0
122	0
8604	0
153	0
18	0
463	0
45	0
4892	0
6	0
0	0
498	0
1690	0
75	0
0	0
496	0
9	0
0	0
686	0
126	0
934	0
0	0
2205	0
0	0
24	0
33	0
271	0
0	0
44	0
5	0
497	0
581	1
1187	0
53	0
0	0
0	0
72	0
303	0
0	0
5	0
22	0
3529	0
0	0
178	0
35	0
481	0
0	0
2860	0
776	0
25	0
223	0
0	0
12	0
3436	0
901	210
0	0
11	0
0	0
2501	0
1158	0
203	0
0	0
1274	0
327	0
403	0
341	0
46	0
21	0
1157	88
109	0
28	0
2902	0
0	0
213	0
0	0
183	0
8	0
683	0
7	1
19	0
16	0
365	0
168	0
408	0
854	0
36	0
30	0
3	0
0	0
66	0
0	0
546	82
14	0
211	0
46	0
260	0
431	0
1805	0
13	0
1028	0
449	0
733	0
324	0
64	0
542	0
0	0
554	0
83	0
1	0
96	0
919	0
149	0
119	4
2	0
252	0
68	0
0	0
806	0
91	0
298	3
96	0
134	0
65	0
185	0
3	0
7	0
427	0
0	0
58	0
273	0
1400	0
11	0
636	0
8	0
2138	0
30	0
7	0
27	0
0	0
5	0
261	0
172	0
61	0
948	0
8	0
1266	0
173	0
0	0
1950	0
8	0
1127	5
0	0
48	0
97	2
1513	0
161	3
219	1
136	1
23	0
84	0
124	2
10	0
33	0
317	0
8	0
0	0
1	0
0	0
89	0
3447	0
613	0
11054	0
1	0
10	0
82	0
0	0
474	0
633	0
311	0
1	0
227	1
2	0
25	0
237	0
2	0
0	0
10	0
27	0
14	0
743	0
1251	0
0	0
5281	0
35	0
0	0
0	0
36	0
9	0
83	0
0	0
242	0
0	0
6	0
0	0
6703	0
790	0
2	0
1185	0
41	0
21	0
2122	13
6	1
1	0
528	0
9	0
263	0
694	5
12	0
24	0
7	0
0	0
226	0
3550	4
77	2
515	35
176	30
697	3
405	1
2540	0
79	15
0	0
300	0
2	0
0	0
44	0
0	0
12	0
56	0
1940	2
1248	0
1647	0
10	0
23	0
229	0
2419	19
488	0
120	0
22	0
1806	0
0	0
1	0
2091	0
707	0
154	0
364	0
5	0
1648	0
474	0
0	0
863	0
73	0
0	0
20	0
21	0
617	1
80	1
188	1
1605	0
732	0
40	0
2	0
227	0
10	0
0	0
60	0
56	0
75	0
470	0
915	0
994	0
6	0
1044	0
768	0
326	0
0	0
5647	0
3811	0
24	0
1678	2
18	0
0	0
5	0
1118	0
7	0
561	1
590	0
21	0
97	0
8	0
108	0
33	0
54	0
17	0
5	0
29	0
0	0
0	0
554	0
104	0
1	0
338	0
8583	0
0	0
279	0
5	0
0	0
19	0
11	0
51	0
0	0
442	0
0	0
5	0
0	0
10	0
88	0
17	0
65	4
1611	0
11	0
11	0
0	0
574	0
15	0
2	0
1086	0
0	0
0	0
44	0
2	0
4376	0
0	0
0	0
9	0
5	0
88962	1
268	0
46	0
33	0
31	0
150	0
1648	0
809	0
91	4
24	2
592	0
213	0
164	0
11	0
3	0
2	0
11	0
625	0
42	0
2765	0
574	3
1944	0
11934	0
21	0
313	0
3	0
23	0
49	0
5	0
4305	13
0	0
33	0
14	0
1967	6
0	0
11	0
6	0
0	0
37	0
1421	0
2	0
1580	0
1315	0
1588	0
97	3
594	0
265	0
348	0
22	0
43	0
1066	0
159	0
13	0
1	0
16	0
0	0
8	0
0	0
13	0
897	0
777	0
361	0
4908	0
10	0
3	0
809	0
16	0
6	0
6	0
110	0
32	6
8	0
1887	0
0	0
9	0
33	0
2	0
774	0
16	0
13	0
289	0
287	0
1	0
326	181
553	0
25	0
0	0
54	0
1923	0
3883	0
2097	6
103	0
37	0
0	0
382	0
30	0
7	0
485	0
1218	0
117	3
3	0
12	0
21	0
313	0
2	0
357	0
0	0
197	0
0	0
0	0
336	0
0	0
5	0
0	0
785	10
8	0
1256	0
13	0
3	0
8	0
206	0
0	0
0	0
5	0
37	0
12	0
0	0
1154	0
17	0
2001	0
866	0
224	0
391	0
6281	0
0	0
0	0
235	0
8	0
1	0
1	0
29	0
50	1
356	0
1127	0
193	0
8	0
1434	0
338	0
7	0
4523	0
1417	0
756	2
0	0
8	0
298	0
0	0
4	0
442	0
0	0
2398	0
1	0
0	0
2196	0
3093	0
18	0
585	0
1637	0
0	0
0	0
121	0
5	0
24	0
161	0
475	0
8419	0
30	0
2489	0
28	0
788	0
5	0
78	0
511	0
14615	0
1	0
1042	0
1198	0
26	0
674	0
20	0
411	0
830	0
0	0
155	0
19	0
4712	0
3	0
0	0
165	0
160	0
721	0
893	0
652	0
5	0
23	0
2801	0
0	0
32	0
2637	3
37	0
809	0
414	0
5	0
1	0
7	0
413	0
69	2
1834	0
1105	0
1	0
102	0
1	0
0	0
0	0
51	0
80	0
22	0
934	1
696	0
500	0
3	0
2238	0
6	0
1601	0
0	0
1688	0
243	0
116	0
2109	0
2	0
20	0
1038	0
16646	1
2051	1
8	0
1220	0
874	1
2391	0
0	0
11875	0
783	0
4292	0
1320	1
15	0
1007	0
20444	13
0	0
1735	0
1586	0
173	0
5518	0
508	0
6157	0
1	0
491	0
67	0
23	0
24	0
12	0
2559	0
0	0
20	0
182	0
2	0
9	0
49	0
1064	0
1	0
30	0
1399	7
614	1
21	0
425	0
29	2
9	0
5	0
0	0
386	0
361	0
77	0
217	0
12	1
36	0
555	0
230	0
0	0
187	0
9	0
799	0
14227	0
450	0
1324	0
8	0
523	0
19	0
0	0
0	0
192	0
105	0
6	0
1998	0
2741	0
665	0
48	3
16	0
0	0
10	0
194	0
11	0
799	0
73	0
0	0
0	0
11	0
10	0
6	0
94	1
113	0
6	0
28	0
7	0
48	0
111	0
3	0
8551	0
9	0
6	0
1015	0
0	0
159	7
863	0
129845	0
7	0
390	0
911	0
67	0
895	0
772	0
1	0
10	0
127	0
2	0
0	0
452	8
1078	8
2496	0
8	0
343	0
1	0
1469	0
13	0
860	0
0	0
50	0
740	0
43	0
5	0
19	0
362	0
13	0
2989	0
77	0
0	0
7	0
279	0
467	0
3533	0
0	0
0	0
1968	0
0	0
419	0
931	0
1956	0
13	0
1831	0
30	0
1261	0
260	0
91	0
0	0
9	0
60	0
2009	2
1246	0
473	0
0	0
12	0
0	0
15389	0
3083	0
4	0
10370	0
0	0
5	0
4631	0
11948	2
5896	0
1127	0
18	0
20	0
348	0
44	0
5	0
0	0
0	0
27	1
936	0
0	0
253	0
57	0
188	0
8	0
321	0
5	0
42	0
27	0
3757	0
38	0
0	0
16560	0
15	0
515	0
3	0
12	0
402	3
1240	0
2627	0
51	0
56	0
198	0
5	0
0	0
4	0
1717	0
1	0
40	0
0	0
16	0
94	0
1199	0
2485	0
768	0
57	0
13	0
61	0
2	0
1301	0
1170	14
53	0
15	1
343	0
329	0
12	0
75	2
217	0
1	0
0	0
332	0
0	0
597	0
1950	0
18	0
55	0
0	0
12	0
181	4
450	0
0	0
9	0
0	0
1083	1
0	0
13	0
34	0
17	0
652	16
701	0
0	0
84	0
2	0
720	0
0	0
2	0
4	0
0	0
1176	0
4	0
53	0
51	0
1442	0
0	0
0	0
1	0
20	0
0	0
2	0
1268	0
17	0
113	0
4050	0
12	0
109	0
884	1
52	0
798	0
774	0
161	0
363	0
0	0
79	0
2	0
19	0
18	0
206	0
0	0
0	0
0	0
195	0
7	0
8	0
104	0
52	0
0	0
100	0
5	0
0	0
131	0
3005	0
6	0
356	0
43	0
4	0
328	0
11	0
24	0
24	0
0	0
0	0
585	0
1295	0
1	0
1	0
14	0
5	0
164	0
319	0
39	0
911	0
11	1
600	0
0	0
16	0
827	5
196	6
54	0
16	0
4138	0
537	0
2800	0
2	0
14	0
275	0
0	0
840	0
0	0
1904	0
3209	0
1328	0
7	0
0	0
4770	0
623	0
9	0
226	0
4	0
0	0
106	2
762	0
2	0
9	0
66	0
12	0
0	0
0	0
6	0
11	0
2690	0
35	0
0	0
18	0
789	0
33	0
355	315
1886	0
115	7
192	0
214	0
0	0
312	0
0	0
64	4
6	0
3	0
547	6
0	2
332	0
1396	0
33	0
22	1
4372	0
13	0
150	0
847	0
77	0
0	0
731	0
346	0
1583	0
474	0
1048	0
4	0
441	0
19	3
524	0
0	0
815	0
1248	0
17	0
1110	23
301	23
1446	0
208	0
2351	0
3599	0
9	2
3	0
28	0
2	0
0	0
1541	0
0	0
302	0
1365	0
1113	0
0	0
19	0
115	0
8	0
1010	0
0	0
1004	0
3230	0
0	0
0	0
2042	0
31	0
2359	0
115	3
3	0
861	0
13061	10
1926	7
7	0
539	0
54	2
13	0
21	0
7	11
3018	0
230	0
0	0
18	0
0	0
81	0
368	0
472	0
566	0
54	0
0	0
1464	3
4	4
1196	0
9	0
10	0
3	0
5	0
187	1
637	1
0	0
14	0
928	0
73	0
9	0
16	0
587	0
9	0
1	0
426	0
1	0
179	0
3	0
343	0
32	0
17	0
3	0
14	0
53	0
0	0
27	0
8	0
379	0
514	0
9	0
65	0
0	0
1444	0
23	1
2	0
0	0
14	0
35	0
1240	0
2	0
641	0
4	0
1	0
8	0
81	0
0	0
21	0
4	0
316	0
1126	0
284	3
0	0
1646	0
3	0
1	0
5	0
11519	0
4533	0
2288	0
13	0
18	0
479	0
1083	0
0	0
97	0
69	0
41	0
0	0
32	0
2893	0
35	0
9	0
1197	0
17	0
472	1
5	0
600	0
105	0
2	0
4	0
0	0
3268	0
605	0
17	0
360	0
3	0
596	0
570	64
83	0
963	0
0	0
96	0
46	0
10	0
201	1
126	3
12	0
69	0
518	0
273	0
3	0
0	0
498	0
6	0
1	0
2	0
417	0
0	0
0	0
17	0
0	0
298	0
351	0
46	0
0	0
10	0
1254	3
20	0
24	0
0	0
75	0
455	0
49	0
96	0
6	0
8	0
0	0
19	0
73	1
22	0
14	0
13	0
31	0
25	0
83	0
0	0
115	0
6	0
1496	0
4	0
2204	0
83	0
63	0
334	0
20	0
1	0
19	0
1164	0
22	0
4	0
8	0
213	0
367	0
3	1
1	0
104	8
36	0
11	0
39	0
0	0
106	0
1415	0
0	0
0	0
17	0
317	0
0	4
0	0
550	0
754	0
5835	0
52	0
0	0
0	0
8	0
1	0
442	0
47	0
1	0
38	0
9762	0
197	0
1	0
146	0
32	0
0	0
0	0
5	0
14	0
18	0
2	0
14	0
4236	0
380	0
0	0
805	0
22	0
101	0
18	0
121	0
5	0
10	0
1	0
0	0
39	0
1946	0
2	0
0	0
11	0
0	0
2	0
11	0
48	16
113	16
0	0
52	2
0	0
673	0
47	0
1	0
4	0
9	0
310	0
832	0
16	0
2069	0
18	0
163	0
0	0
2174	0
11	0
10	0
290	0
0	0
231	0
1756	0
3	0
13	0
7	0
417	0
31	83
53	0
446	0
46	0
10	0
3	0
0	0
4	0
20	0
20	0
1	0
1045	0
4440	0
0	0
2	0
73	0
26	0
6	0
58	0
0	0
31	0
0	0
0	0
7796	6
13	0
76	0
2	0
1	0
0	0
256	0
202	0
7	0
1330	3
1	0
6	0
521	0
200	0
42	0
0	0
828	0
279	0
163	0
500	0
5	0
16	0
1007	0
0	0
0	0
459	0
16	0
6	0
6	0
85	0
0	0
6	0
0	0
2303	0
33	0
0	0
10	0
30	0
50	0
1385	0
3	0
280	2
4	0
738	0
0	0
6	0
6	0
155	0
0	0
4563	0
5	0
191	0
283	0
7	0
0	0
226	0
1691	2
123	0
3622	0
2995	0
799	4
97	0
9	0
7	1
6	0
30	19
0	0
0	0
2	0
241	0
14	1
0	0
11	0
4	0
40	0
176	0
87	1
179	0
55	1
6	0
0	0
13	0
447	0
0	0
81	0
1	0
15	0
272	0
0	0
323	0
1	0
0	0
202	21
5	0
1105	0
5	0
2	0
376	0
175	0
0	0
10	0
1176	0
0	0
855	0
0	0
1078	0
25	0
469	0
37	0
0	0
0	0
1456	0
18	0
0	0
2425	0
4	0
31	0
95	0
792	0
4088	0
0	0
10	0
814	0
36	0
19	0
0	0
60	0
19	0
134	0
12	0
10	0
14	2
0	0
4	0
284	0
10	0
1479	0
20	0
0	0
0	0
1077	0
8	0
0	0
0	0
2	0
0	0
0	0
283	0
114	0
675	0
15	0
2740	2
15	0
208	0
11	0
130	0
198	0
161	0
3	0
157	0
905	0
1223	0
4975	0
2318	0
509	0
17	0
373	0
475	0
0	0
835	0
3	0
43	3
418	0
2	0
41	0
365	0
135	0
1145	0
406	0
37	0
29	0
0	0
11	0
352	0
15	0
1	0
0	0
1007	0
0	0
92	0
518	0
14	0
11382	0
77	0
3	0
17	0
329	0
70	0
7290	0
87	0
10	0
267	16
356	16
45	0
167	0
36	0
171	0
115	0
3	0
0	0
2106	0
30	0
65	0
38	0
5	0
1	0
328	0
8430	0
0	0
435	5
0	0
1	0
394	0
15	0
143	0
2459	0
25	0
4932	0
5	0
0	0
20	0
249	0
1821	0
92	0
31	0
0	0
280	0
12	0
995	1
721	0
173	16
9	0
1037	0
193	3
22	0
6	0
1113	0
0	0
999	0
7	0
521	0
6	0
24	0
116	0
426	0
19	0
0	0
9	0
3	0
733	0
205	0
560	2
50	0
37	0
212	0
1057	0
200	0
13	0
2236	0
4098	0
2793	131
36	131
449	0
0	0
59	0
2936	0
609	0
9	0
1298	0
15	0
167	0
4816	0
4456	0
8	0
352	0
808	0
236	0
10	0
0	0
172	0
35	0
11	0
10	0
26	2
13	0
5	0
0	0
0	0
110	0
171	2
409	0
1118	1
13	0
983	0
222	0
499	0
10	0
34	0
40	0
284	0
33	0
0	0
3	0
357	0
4347	0
2185	0
0	0
0	0
521	0
3506	0
13	0
517	0
12	0
390	0
3	0
2789	3
3	0
0	0
1019	0
130	0
531	2
114	0
379	0
138	0
40	0
15	0
840	0
0	0
9	0
93	0
3	0
0	0
33	0
0	0
41	0
356	0
1984	0
62	0
11	0
42	0
576	0
110	0
26	5
279	0
810	0
32	0
14	0
146	0
4526	7
0	0
29	0
28	0
8	0
77	0
1	0
22	0
1604	0
208	0
32	0
178	0
1546	0
247	0
2104	0
17	0
250	0
1	0
735	0
2	0
3309	0
12	0
316	0
2169	0
4249	0
22	0
0	0
4	0
247	0
0	0
12518	2
2	0
4299	0
601	0
2	0
445	0
9	0
133	0
197	0
116	0
419	0
5	0
5	0
2	0
24	0
0	0
92	0
3	0
1624	0
9	0
0	0
10	0
611	0
13	0
12	0
368	0
2126	0
83	2
16	0
96	0
9	0
580	0
65301	312
558	0
1807	0
61	0
16	0
2852	0
0	0
566	0
1915	0
49	1
9	0
722	0
11	0
4257	3
329	3
21	0
162	0
3734	0
471	4
155	0
87	0
656	0
2	0
3775	0
0	0
0	0
507	0
1372	10
253	10
2504	0
18	0
10	0
217	0
19	0
0	0
351	0
22	0
4013	0
0	0
173	0
83	0
0	0
526	0
1130	0
7	0
0	0
2	0
1	0
0	0
0	0
11	0
38	0
1200	0
