UniqueCount	AmbigCount
0	0
0	0
4	0
0	0
0	0
0	0
745	0
0	0
1	0
0	0
1001	0
0	0
208	0
1670	0
4	0
0	0
0	0
4	0
30	0
70	0
304	0
2	0
15	0
13	0
1276	0
54	0
40	0
20	0
7	0
14	0
0	0
28	0
6	0
20	0
0	0
0	0
1444	0
0	0
0	0
0	0
343	0
0	0
26	1
66	0
6	0
111	0
2	0
7	0
0	0
3	0
156	0
0	0
385	2
45	0
101	0
0	0
107	0
0	0
6	0
0	0
401	0
7593	0
0	0
0	0
571	0
1146	0
495	0
22	0
0	0
0	0
22	0
158	0
190	0
1	0
454	0
20	0
127	0
53	0
62	0
128	0
13	0
67	0
0	0
0	0
52	0
0	0
119	0
1265	17
416	0
10	0
812	0
41	0
0	0
28	0
0	0
469	0
810	0
0	0
1354	0
16	0
7	0
0	0
0	0
151	0
122	0
68	0
2	1
0	0
0	0
0	0
0	0
2	0
1	0
1501	0
0	0
147	0
31	0
61	0
0	0
63	0
0	0
0	0
748	0
0	0
0	0
0	0
0	0
0	0
625	0
0	0
936	0
0	0
59	0
0	0
0	0
18	0
1	0
22	0
0	0
182	1
2	0
2	0
5	0
185	0
0	0
12	0
0	0
0	0
541	0
50	0
0	0
60	0
194	0
0	0
272	0
0	0
10949	0
319	0
38288	1
23	0
55	1
2260	0
0	0
0	0
5083	0
4	0
10	0
481	0
1291	0
0	0
24	0
46	0
0	0
1037	0
1171	0
18	0
5	0
0	0
393	0
45	8
339	0
0	0
42	0
35	0
1056	2
32	0
170	0
14	0
24	0
1	0
4429	1
213	0
417	0
1971	0
621	0
10	0
0	0
0	0
0	0
0	0
8	0
1325	0
0	0
550	0
1638	0
0	0
11	0
0	0
20	0
379	2
686	0
356	0
258	0
0	0
762	0
33	0
0	0
1	0
2	0
92	0
0	0
466	21
0	0
0	0
10	0
5	1
154	0
0	0
5	0
67	0
0	0
0	0
0	0
0	0
2	0
0	0
401	0
104	0
121	0
0	0
24	0
676	0
16	0
0	0
0	0
625	0
0	0
96	0
2	0
562	0
0	0
0	0
222	0
23	0
3	0
62	0
445	0
0	0
557	0
161	0
28	0
0	0
100	8
22	8
10	0
215	0
944	0
0	0
21	0
2088	0
5	0
738	0
0	0
0	0
219	0
93	0
564	0
588	0
185	0
240	3
10	0
687	0
1047	0
257	0
3	0
40	0
258	0
217	1
119	0
0	0
0	0
314	0
16	0
0	0
259	0
157	0
0	0
53	0
19	0
0	0
215	0
0	0
495	0
9	0
611	0
0	0
0	0
0	0
5	0
627	0
62	0
0	0
28	0
550	0
1501	0
20	0
1960	0
433	0
45	0
0	0
36	0
7	0
1	0
511	0
0	0
0	0
0	0
0	0
153	0
6	0
0	0
5086	0
20	0
28	0
388	0
0	0
356	0
252	0
6	0
0	0
0	0
137	0
106	0
0	0
3830	117
30	0
0	0
0	0
3178	1
10	0
0	0
1360	0
34	0
1020	0
0	0
0	0
393	0
10	0
0	0
117	0
6	0
22	0
13	0
352	0
0	0
0	0
248	0
0	0
596	0
148	3
30	0
0	0
495	0
0	0
0	0
0	0
0	0
85	2
103	0
5	0
0	0
5	0
0	0
22	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
3	0
0	0
0	0
2209	13
1	0
11	0
0	0
518	0
0	0
0	0
21	1
0	0
0	0
51	0
0	0
0	0
112	2
7	0
0	0
21	0
0	0
18	0
0	0
660	0
2924	0
0	0
37	0
695	0
0	0
0	0
115	0
539	0
163	7
0	0
0	0
0	0
1564	0
53	0
5	0
10	0
0	0
3	0
340	0
7	0
43	0
325	0
55	0
3	0
0	0
4	0
0	0
3	0
536	0
257	0
7	0
43	0
30	0
46	0
411	0
1172	0
1338	6
1207	4
648	0
403	0
380	0
77	0
10	0
0	0
17	0
625	0
0	0
544	0
0	0
13	0
46	0
1	0
0	0
78	2
7	0
0	0
0	0
0	0
1416	1
0	0
0	0
0	0
8460	0
7	0
139	3
161	0
0	0
4	0
38	0
3	0
671	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1584	0
343	0
1320	0
6	0
6	0
2905	0
19	0
139	0
0	0
116	0
29	0
0	0
0	0
188	0
16	0
15	0
280	0
30	0
3	0
12	0
0	0
6	0
868	0
0	0
667	3
20	12
514	0
58	0
1361	1
19	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
164	0
2	0
1543	0
16	0
1	1
110934	2
0	0
0	0
23	0
5	0
928	0
443	0
9	0
603	6
78	0
4740	11
495	0
26	0
9	0
1607	0
68	0
42	0
6	0
268	0
0	0
779	1
31	0
1994	0
44	0
766	0
226	0
0	0
0	0
17	0
34	0
0	0
164	0
64	0
18	0
360	1
0	0
370	0
17	0
22	0
36	0
0	0
124	0
58	0
0	0
2871	2
72	0
1	0
3	0
89	0
360	0
17	0
786	0
1455	0
6	0
42	0
3	0
241	0
582	0
5	0
8681	36
1269	0
1325	2
0	0
359	0
27	0
3	0
12	4
16	0
244	0
28	0
348	0
695	0
35	0
424	0
0	0
0	0
430	0
0	0
0	0
74	0
29	0
34	4
0	0
7	0
0	0
0	0
820	0
836	0
229	0
0	0
246	0
19	0
112	0
7	0
857	0
0	0
514	0
231	0
20	0
855	0
20	0
339	0
859	3
0	0
1262	15
71	0
0	0
59	0
156	0
0	0
0	0
0	0
7771	0
0	0
1396	1
0	0
94	0
0	0
257	0
0	0
0	0
1748	0
9	0
0	0
4	0
3	0
0	0
44	0
33	0
101	0
138	0
81	0
0	0
0	0
900	0
132	0
0	0
234	0
15	0
399	0
6	0
1746	0
20	0
3863	6
362	8
0	0
0	0
15	0
0	0
0	0
0	0
0	0
5	0
0	0
4770	0
0	0
0	0
0	0
0	0
1062	0
0	0
500	0
0	0
474	1
0	0
288	0
0	0
0	0
864	0
0	0
28	0
0	0
233	0
0	0
0	0
11	0
76	0
1423	2
0	0
0	0
7	0
0	0
438	0
744	0
0	0
0	0
836	0
0	0
178	0
0	0
9	0
68	0
10	0
242	0
0	0
5	0
0	0
0	0
0	0
341	0
0	0
10	0
0	0
10	0
0	0
512	0
15	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
67	1
12	0
833	0
5	0
1	0
33	0
833	0
2	0
14	0
0	0
0	0
17	0
263	0
62	1
0	0
155	0
0	0
2	0
444	0
0	0
16	0
492	0
63	0
4	0
19	0
934	0
0	0
0	0
0	0
520	1
46	0
7252	0
0	0
1438	0
91	0
4313	0
737	10
0	0
1505	0
2	0
8	0
3	0
0	0
1585	0
35	0
0	0
0	0
64	2
18	0
0	0
0	0
1684	0
1	0
104	0
605	0
0	0
0	0
31	0
0	0
5	0
315	0
0	0
119	0
10520	0
7	0
0	0
741	0
0	0
9	0
51	6
0	0
12	0
2184	0
0	0
0	0
0	0
337	0
0	0
339	0
779	0
0	0
40	0
2	0
478	0
231	0
67	1
0	0
4	0
9	0
103	0
17	0
0	0
0	0
553	0
0	0
40	0
0	0
403	0
137	0
7	0
709	22
0	0
0	0
2707	0
10	0
211	0
14	0
0	0
0	0
196	0
169	0
50	0
88	0
0	0
3	0
1018	0
3	0
0	0
0	0
604	0
207	0
1681	4
0	0
0	0
0	0
36	0
0	0
1650	0
147	0
1598	0
649	0
0	0
17	0
1274	0
42	1
8	0
0	0
4	0
73	0
14	0
2	0
5	0
0	0
97	0
0	0
11	0
0	0
0	0
28	0
80	0
108	0
0	0
0	0
2	0
13	0
0	0
2	0
0	0
8	0
221	0
2264	12
635	0
64	0
0	0
2	0
282	1
0	0
312	0
0	0
291	1
13	0
20	0
297	0
1297	0
30858	2485
0	0
27	0
817	0
164	0
0	0
70	0
0	0
0	0
12	0
0	0
42	0
0	0
0	0
6	0
1	0
277	0
3168	0
0	0
46	0
6452	0
0	0
1010	1
5	0
0	0
13	0
90	0
171	1
507	0
0	0
141	0
12	0
256	0
841	0
0	0
1289	0
3092	1
57	0
748	1
324	0
98	0
1139	5
76	0
0	0
11	0
7	0
133	0
1170	0
25	0
0	0
18	0
278	0
83	0
17	0
0	0
989	0
4	0
2	0
0	0
966	0
193	0
551	0
257	0
4495	0
432	0
34	0
13	0
1514	42
79	0
0	0
0	0
10	0
288	14
199	0
602	0
46	0
1629	0
729	1
657	0
5	0
79	0
0	0
52	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
1208	4
0	0
0	0
7584	0
27	0
0	0
0	0
4749	0
0	0
11685	0
190	0
94	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
70	1
0	0
27	0
27	0
153	0
488	0
0	0
113	0
911	0
0	0
1	0
530	0
353	0
19	0
6	0
27	0
438	3
951	1
0	0
21	0
94	0
0	0
31	0
0	0
1406	0
0	0
0	0
0	0
794	0
5	1
15	0
0	0
0	0
4	0
28	0
17	0
0	0
81	0
175	0
0	0
1	0
5	0
0	0
0	0
18	1
54	0
82	0
1425	0
0	0
32	0
39	0
0	0
0	0
223	0
1638	0
1512	0
160	0
9	0
0	0
0	0
240	0
0	0
526	0
29	0
0	0
68	0
0	0
395	0
0	0
1183	0
1	0
883	0
93	0
0	0
2854	0
0	0
0	0
0	0
110	0
0	0
0	0
0	0
16	0
0	0
6	0
0	0
44	3
318	0
3	0
0	0
2	4
0	0
0	0
85	0
668	0
0	0
0	0
165	0
5	0
399	0
6	0
0	0
126	0
32	0
0	0
0	0
85	7
328	7
0	0
54	0
2441	0
16	0
44	0
0	0
117	0
7	0
0	0
6	0
1056	0
0	0
14	0
92	0
457	0
1616	0
0	0
0	0
544	0
194	0
30	0
93	0
618	0
68	0
312	0
0	0
0	0
106	1
919	1
237	0
0	0
0	0
1113	0
1772	0
114	0
15	0
127	0
1347	0
1775	0
0	0
0	0
214	1
0	0
4	0
35	0
0	0
0	0
0	0
3602	9
2305	9
139	0
0	0
0	0
22	0
0	0
80	0
251	0
1200	0
371	0
1587	0
93	0
19	0
38	0
0	0
9435	0
4	0
13	0
26	0
0	0
1340	0
60	0
186	4
21	0
5	0
284	0
0	0
74	0
76260	0
0	0
0	0
0	0
0	0
123	0
2	0
600	0
46	0
0	0
2843	0
160	0
2488	0
0	0
0	0
378	0
0	0
18	0
168	0
9	0
1	0
905	0
34	0
39	0
0	0
514	0
27	0
0	0
390	0
53	0
99	0
0	0
0	0
0	0
1051	0
0	0
0	0
5	0
8	0
0	0
10	0
0	0
9	0
0	0
9	0
0	0
4845	0
0	0
25	0
0	0
1746	0
52	0
6	0
0	0
54	0
0	0
0	0
626	0
20	0
0	0
0	0
0	0
0	0
267	0
15	0
14	0
5	0
24	0
0	0
0	0
169	0
31	0
0	0
0	0
242	0
17	0
9	0
15	0
2492	0
47	0
1915	0
50	0
295	0
0	0
0	0
22	0
0	0
0	0
6	0
728	0
23	0
19	1
19	0
12	0
0	0
0	0
103	0
263	0
4	0
655	0
0	0
277	0
32	0
0	0
1	0
67	0
43	0
52	0
3	0
52	0
0	0
3	0
0	0
432	2
0	0
0	0
1531	0
0	0
0	0
558	0
0	0
6	0
0	0
63	0
1	0
5015	0
202	0
20	0
20	2
0	0
5	0
209	0
224	6
437	0
0	0
32	0
6	0
0	0
0	0
652	0
109	0
0	0
0	0
0	0
48	0
0	0
360	0
0	0
47	0
3069	0
63	0
0	0
8	0
1348	0
14	0
1076	0
37	0
12	0
449	0
129	0
8	0
127	0
0	0
25	0
9	0
0	0
0	0
253	0
36	0
12	0
0	0
849	3
8	0
0	0
162	0
13	0
924	0
0	0
60	0
2	0
99	0
6	1
127	0
504	0
8	0
41	0
6	0
0	0
0	0
406	0
0	0
0	0
14	0
337	0
387	0
30	0
10	0
0	0
0	0
4	0
21	0
8852	0
0	0
0	0
15	0
0	0
350	0
459	0
0	0
2	0
0	0
59	0
0	0
114	0
2851	0
0	0
306	0
491	0
0	0
39	0
0	0
48	0
3	0
318	0
0	0
0	0
282	0
0	0
63	0
73	0
9	0
25	0
3792	0
0	0
0	0
8	0
0	0
4	0
0	0
348	0
693	0
36	0
12	0
0	0
333	0
0	0
127	0
0	0
3	0
0	0
88	0
0	0
0	5
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
10	0
121	0
0	0
0	0
201	0
90	0
0	0
0	0
3	0
57	8
363	0
2472	20
0	0
0	0
108	0
85	0
895	0
19	0
0	0
0	0
204	4
93	0
51	0
903	0
13	0
9	4
36	24
914	0
63	0
289	0
683	0
0	0
0	0
30	0
10	0
8	0
277	0
0	0
15	0
262	0
0	0
0	0
1785	0
2383	1
0	0
505	0
6	0
0	0
0	0
7	0
269	0
0	0
0	0
49	0
45	2
1005	0
0	0
459	0
0	0
0	0
0	0
0	0
552	0
31	0
0	0
213	0
26	2
0	0
243	0
0	0
0	0
130	0
0	0
0	0
0	0
4724	0
5	0
0	0
16	0
548	0
91	0
167	1
506	0
0	0
0	0
0	0
0	0
0	0
3	0
860	0
6	0
0	0
2916	0
262	3
0	0
55	0
111	0
0	0
115	0
0	0
189	0
0	0
39	9
16	0
21	0
8	0
1426	0
1854	0
0	0
773	0
0	0
254	0
3009	0
3	0
2	0
0	0
406	0
0	0
99	0
17	0
532	0
63	0
609	0
0	0
0	0
350	0
47	0
8910	1
76	0
140	0
0	0
2	0
230	0
0	0
29	0
0	0
0	0
0	0
222	0
32	0
0	0
441	0
0	0
324	0
8	0
0	0
355	1
2653	2
2819	4
0	0
0	0
6	0
0	0
2914	0
2	0
940	0
0	0
0	0
670	0
0	0
23	0
835	0
0	0
0	0
0	0
5	0
729	0
668	0
951	0
275	6
313	0
0	0
0	0
0	0
55	0
276	0
16	0
3	0
16	0
0	0
199	0
258	5
1213	0
0	0
30	0
472	0
0	0
223	0
15	0
796	117
3	0
144	0
0	0
1844	0
1635	0
0	0
28	0
21	0
138	0
0	0
8724	0
288	0
978	0
0	0
19	0
0	0
179	0
2288	0
84	0
0	0
0	0
0	0
57	0
51	0
1114	0
0	0
31	0
852	0
6	0
611	0
0	0
12	0
7	0
508	0
0	0
63	0
507	0
16	0
2520	0
8	0
41	0
2	0
0	0
188	0
0	0
95	0
6997	4
480	0
1	0
202	0
48	0
0	0
27	0
7119	102
523	1
0	0
0	0
7	0
0	0
2	0
5	0
0	0
148	0
330	0
116	0
3956	79
1575	44
11	0
10	2
0	0
29	0
342	0
65	0
6	0
0	0
2104	0
66	0
0	6
1304	0
307	0
1407	0
275	0
57	0
47	0
0	0
1848	1
1	0
765	0
72	0
0	0
0	0
0	0
82	0
18	0
597	0
0	0
38	0
0	0
29	2
63	0
0	0
2753	0
0	0
41	0
0	0
58	0
0	0
9	0
494	0
0	0
0	0
276	0
503	0
2231	0
3	0
358	0
0	0
928	0
1302	0
27	0
0	0
105	1
21	0
41	0
87	0
293	0
0	0
0	0
0	0
286	0
0	0
14	0
3	0
144	0
120	0
865	0
14	0
15	0
0	0
6	0
309	0
354	0
6	0
373	0
0	0
1	0
562	0
5	0
193	0
67	0
0	0
5	0
2	0
0	0
550	0
122	0
5	0
1	0
0	0
17	0
186	2060
13	0
15	0
5	0
0	0
0	0
384	0
33	0
13	0
0	0
2	0
0	0
13	0
436	0
24	1
30	0
0	0
0	0
0	0
0	0
50	0
191	0
0	0
13	0
13	0
0	0
217	0
0	0
11	0
0	0
23	0
0	0
0	0
319	0
0	0
0	0
0	0
21	0
282	0
3023	0
0	0
1502	0
180	0
0	0
0	0
48	0
1325	0
52	0
0	0
0	0
3	0
5	0
2437	0
17	0
0	0
1	0
392	0
340	0
1954	0
456	0
0	0
0	0
0	0
0	0
89	0
207	0
0	0
18	4
0	0
79	0
0	0
0	0
0	0
588	0
361	0
0	0
6	0
0	0
0	0
2	0
0	0
0	0
121	0
0	0
833	0
6	0
0	0
0	0
21	0
6513	0
0	0
0	0
14	0
8	0
0	0
26	0
0	0
0	0
322	0
9	0
65	0
0	0
2	0
0	0
365	0
2	0
0	0
8	0
36	0
0	0
245	0
0	0
358	0
0	0
0	0
153	0
45	0
596	0
93	0
0	0
16	0
0	0
0	0
2056	0
0	0
0	0
82	0
0	0
0	0
601	0
0	0
0	0
113	0
0	0
0	0
0	0
18	0
0	0
0	0
494	0
208	0
0	0
67	0
7	0
0	0
0	0
7	0
675	0
0	0
191	0
7	0
0	0
113	0
7	0
0	0
80	0
4	0
40	0
0	0
418	0
0	0
45	0
0	0
0	0
74	0
1127	0
0	0
0	0
174	0
70	0
287	0
134	0
1	0
52	1
18	0
32	0
11	0
0	0
483	0
17	0
242	0
0	0
143	0
40	0
0	0
2668	0
15	0
0	0
705	0
70	0
1	0
2	0
2828	0
3324	0
0	0
24	0
207	1
52	0
17	0
4	0
20	0
83	0
810	0
1718	0
110	0
90	0
0	0
11	0
169	0
9	0
44	0
1600	0
0	0
0	0
2	0
599	0
356	0
0	0
0	0
1186	0
790	6
1572	0
60	0
184	3
3023	8
0	0
54	0
104	0
197	0
0	0
94	0
0	0
118	0
0	0
9	0
0	0
272	0
0	0
941	0
541	1
0	0
6	0
284	0
7	0
10	0
15	0
25	0
0	0
48	0
639	0
65	0
0	0
31	0
1683	0
0	0
603	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
30	0
20901	0
20	0
223	0
203	0
4	0
0	0
131	5
1062	0
21	6
912	0
92	0
17570	0
15	0
58	0
1364	1
0	0
7	0
756	0
0	0
1633	0
0	0
254	0
1000	6
622	0
638	0
684	0
0	0
0	0
227	0
0	0
0	0
6	0
0	0
375	0
0	0
3217	0
0	0
1	0
6	1
0	0
1023	0
2	0
1303	0
56769	10
0	0
0	0
0	0
0	0
258	0
0	0
64	0
34	0
6	0
5	0
6	0
1719	0
0	0
128	0
0	0
7	0
54	0
21	0
0	0
168	0
0	0
14	0
348	0
2106	19
241	0
268	0
0	0
0	0
84	0
0	0
234	0
16940	1
0	0
192	0
0	0
23	0
514	0
659	0
0	0
11	0
208	0
0	0
40	0
2055	49
679	49
78	0
2	0
1	0
122	0
61	0
25	0
0	0
0	0
44	0
21	0
0	0
0	0
0	0
11	0
636	0
0	0
256	0
8	4
26	4
3	0
1	0
28	0
0	0
414	0
95	0
308	0
1	0
0	0
0	0
16	0
551	0
0	0
381	1
0	0
546	0
0	0
9	4
0	0
186	0
0	0
249	0
15	0
9	0
6	0
1046	0
0	0
92	0
58	0
129	0
2	0
0	0
0	0
98	0
212	0
115	0
0	0
0	0
13	0
1	0
0	0
25	0
272	0
0	0
2	0
2223	0
548	0
24	0
361	0
1	0
0	0
46	0
2744	4
0	0
84	0
0	0
142	0
3	0
17	0
59	0
0	0
243	0
0	0
23	0
34	0
131	0
0	0
0	0
32	0
156	0
0	0
7	0
0	0
0	0
0	0
336	0
39	0
137	0
112	0
0	0
13	0
983	0
35	0
69	0
0	0
0	0
243	6
676	0
38	0
48	1
4	4
3897	0
49	3
3566	0
0	0
2835	0
351	0
2238	0
1033	6
2165	5
42	0
420	0
1391	0
0	0
0	0
37	0
263	0
0	0
335	0
0	0
147	0
23	0
0	0
157	0
0	0
0	0
604	0
115	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
328	0
1814	0
0	0
8	0
41	0
7	0
370	14
0	0
0	0
610	0
0	0
11	0
13	0
21	0
0	0
510	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
754	1
0	0
0	0
73	0
1532	0
1997	0
672	0
255	0
68	0
1408	0
4008	0
2015	0
1499	0
619	0
133	0
0	0
47	0
28	0
39	0
213	0
0	0
0	0
0	0
256	0
0	0
15	0
0	0
1085	0
2	0
0	0
7	0
256	0
406	0
0	0
0	0
0	0
40	0
67	0
15	0
0	0
37	0
0	0
178	0
1	0
48	0
0	0
0	0
8	0
750	0
23	0
525	0
0	0
7	0
459	0
0	0
0	0
956	0
162	0
0	0
83	0
0	0
0	0
118	0
283	0
47	0
841	0
5511	0
428	0
19	0
1	0
2	0
0	0
3	0
35	0
0	0
92	0
0	0
0	0
0	0
25	0
418	0
0	0
2	0
192	0
0	0
200	0
0	0
143	23
18	0
1230	0
194	0
0	0
0	0
220	0
115	0
0	0
21	0
3278	0
21	0
862	0
0	0
0	0
0	0
5	0
0	0
24	0
0	0
0	0
0	0
19	0
1128	0
4	0
4	0
0	0
0	0
147	0
0	0
3	0
0	0
1164	0
2	0
164	0
0	0
111	0
26	0
50	0
0	0
387	0
349	13
186	0
0	0
0	0
75	0
119	0
6	0
22	0
6	0
0	0
1175	0
0	0
15	0
0	0
0	0
9767	0
0	0
0	0
0	0
125	0
7	0
0	0
12	0
597	1
219	0
5778	0
0	0
708	0
1	0
0	0
0	0
5006	15
0	0
3	0
0	0
31	0
0	0
61	0
0	0
16	0
2228	0
269	0
0	0
123	0
440	0
2966	0
918	11
408	0
27	0
4	0
0	0
68	0
80	0
0	0
151	0
21	0
5	0
0	0
753	0
0	0
12	0
10	0
0	0
16	0
0	0
14	0
0	0
99	0
4	0
47	0
0	0
0	0
94	0
0	0
187	0
30	0
4	0
20158	17
0	0
264	0
20	0
0	0
0	0
1556	0
5	0
1	0
0	0
72	0
165	8
78	0
3	0
12	1
27	0
10	0
2406	0
159	0
0	0
946	0
158	0
408	0
0	0
0	0
0	0
0	0
87	0
0	0
0	0
0	0
4	0
0	0
381	0
219	0
0	0
5	0
40	0
0	0
0	0
1	0
14	0
0	0
0	0
20	0
0	0
0	0
32	0
3	0
0	1
0	0
2	0
0	0
16	0
0	0
20	0
0	0
51	0
0	0
0	0
250	0
973	0
24	0
123	0
0	0
401	0
3	0
0	0
6	0
0	0
0	0
22	0
0	0
0	0
936	1
0	0
10	0
1009	0
1023	0
1594	0
14	0
27	0
0	0
260	0
565	0
640	1
844	0
3	0
1	0
1349	0
520	0
3	0
10	0
25	0
5	0
11	0
0	0
0	0
52	0
0	0
288	0
2413	1
0	0
563	0
0	0
534	0
71	0
0	0
3	0
812	0
4329	0
2545	0
0	0
564	0
15	0
0	0
0	0
46	0
271	0
0	0
0	0
0	0
468	0
0	0
1385	0
11	0
0	0
0	0
0	0
0	0
2272	0
50	0
466	14
60	0
0	0
0	0
20	0
0	0
4	0
2	0
15	0
7	0
0	0
188	0
507	0
257	0
0	0
57	0
24	0
11080	0
25	0
0	0
3133	0
0	0
7	0
0	0
6	0
0	0
0	0
514	11
687	0
484	6
29	0
70	0
0	0
10	0
363	0
0	0
1	0
245	0
0	0
695	0
459	0
7	0
1	0
772	13
940	13
47	0
0	0
5	0
291	0
689	0
1665	0
0	0
472	0
65	0
14	0
0	0
316	0
0	0
0	0
4	0
4	0
1602	0
0	0
36915	0
9	0
0	0
57	0
34	0
15	0
216	0
25	0
0	0
226	0
0	0
0	0
843	0
0	0
5	0
2177	0
598	0
8	3
0	0
9	0
107	0
0	0
0	0
19	0
2685	0
446	15
118	0
2653	0
0	0
0	0
464	0
227	0
1903	0
0	0
446	0
0	0
7	0
0	0
0	0
0	0
57	0
0	0
0	0
7	0
0	0
0	0
335	0
0	0
854	0
13	0
0	0
182	0
3528	1
454	0
17464	1
452	0
0	0
0	0
454	0
0	0
2685	0
13	0
7	0
30	0
0	0
127	0
0	0
213	0
3	0
34	0
0	0
0	0
9	0
4	0
0	0
1	0
581	0
481	0
0	0
9	0
1249	0
0	0
387	0
0	0
949	0
0	0
0	0
3773	0
0	0
0	0
83	0
0	0
979	0
0	0
0	0
32	0
0	0
243	0
0	0
58	0
0	0
6	0
16	0
0	0
2	0
22	0
976	0
239	1
270	0
11	0
0	0
3	0
109	1
158	1
197	0
0	0
18	0
680	0
69	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
140	0
711	0
0	0
0	0
535	0
711	0
7302	0
0	0
698	0
1	0
3786	1
244	0
2269	0
367	0
0	0
76	0
0	0
507	0
0	0
140	0
0	0
0	0
380	0
0	0
0	0
15	0
165	0
0	0
44	0
2290	0
542	0
31	0
91	0
0	0
566	0
271	0
2	0
500	0
4	0
36	0
0	0
20	0
68	0
0	0
0	0
0	0
29	0
1	0
6	0
30	0
0	0
18	0
120	0
0	0
26	0
666	0
9	0
15	0
4920	0
0	0
0	0
2	0
416	0
62	0
820	0
0	0
6	0
0	0
182	0
113	0
0	0
11	0
532	0
10	0
551	0
7464	1
76	1
9	0
737	120
4	0
5	0
0	0
443	0
12	0
252	0
36	0
61	0
1	0
5314	0
21650	0
129	2
0	0
141	0
1188	0
2	0
60	0
3	0
70	0
0	0
764	0
0	0
5715	0
262	0
32	0
32	0
17	0
92	0
1	0
0	0
21	6
877	0
0	0
357	0
1272	0
1584	0
2339	0
534	1
45	0
0	0
416	0
326	0
0	0
12	0
0	0
0	0
0	0
1	0
111	0
2045	0
0	0
34	0
102	6
60	0
0	0
0	0
361	0
0	0
9	0
0	0
0	0
448	0
19	0
23	0
0	0
1347	0
0	0
75	0
0	0
1	0
263	0
333	0
0	0
835	1
0	0
0	0
1	0
0	0
0	0
111	0
0	0
380	0
344	0
0	0
10	0
7	0
2302	0
231	0
36	0
19	0
0	0
24	0
203	0
0	0
0	0
22	0
396	0
87	1
67	0
0	0
0	0
64	0
19	0
88	0
0	0
77	0
92	0
516	0
5	0
191	0
3998	0
144	0
15	0
0	0
1129	0
0	0
22	0
0	0
0	0
0	0
8	3
7	0
15	0
0	0
