UniqueCount	AmbigCount
81	6
0	0
178	0
3	0
29	1
244	0
6	0
12	0
0	0
0	0
81	0
0	0
0	0
0	0
1041	0
399	0
0	0
2082	0
0	0
0	0
63	0
13	0
0	0
0	0
121	0
962	0
3	0
7	0
0	0
46028	0
668	0
1073	11
303	0
1374	0
0	0
221	0
13	0
672	0
0	0
204	0
63	0
10	0
156	0
0	0
151	0
22	0
20	0
1922	1
0	0
0	0
3	0
553	0
101	0
29	0
84	0
30	0
52	0
5	0
119	0
0	0
8	0
4	0
0	0
6547	16
2	0
134	0
12	0
0	0
0	0
61	0
34	0
0	0
66	0
18	0
0	0
1	0
386	0
0	0
277	0
4243	4
26	0
276	0
2358	0
203	1
0	0
1248	0
248	0
0	0
210	0
0	0
278	8
949	8
0	0
175	0
881	0
406	0
5317	2
0	0
7	0
310	0
509	23
609	0
0	0
88	0
0	0
147	0
0	0
17	0
4	0
349	0
0	0
4	0
30	0
0	0
0	0
181	0
56	0
472	0
171	0
0	0
249	0
10	0
43	0
15	0
354	0
39	0
1687	0
274	0
0	0
7	0
3	0
783	0
1010	0
559	0
1001	0
31	1
13	0
41	0
41	0
403	0
6	0
0	0
3	0
178	0
2793	0
427	0
0	0
0	0
0	0
0	0
3	0
0	0
44	0
1	0
7	0
244	97
11	0
14	0
2031	0
768	0
23	0
0	0
843	9
395	9
419	0
19	0
9	0
44	0
408	0
658	0
1306	0
0	0
0	0
0	0
133	0
44	0
35	0
0	0
137	0
2506	0
9	0
387	0
0	0
4	0
0	0
4	0
413	0
0	0
1160	0
318	0
1	0
149	0
79	0
14	0
97	0
264	0
274	0
407	0
5	0
62	0
0	0
40	0
725	0
37	0
2042	1
0	0
0	0
0	0
7	0
34	0
0	0
26	0
76	0
84	0
16	0
576	0
9	0
19	0
5	3
7	0
7	0
0	0
174	0
8	4
0	0
9	0
12	0
12	0
0	0
24	0
502	0
17	0
5433	0
284	0
15	0
219	0
40	0
11	0
18	0
0	0
5	0
0	0
303	0
0	0
35	0
0	0
321	9
1200	9
0	0
0	0
357	0
39	0
999	0
5	0
405	0
0	0
155	0
0	0
30	0
13	0
102	0
9	0
0	0
0	0
627	0
0	0
149	0
0	0
121	0
1136	0
0	0
13	0
268	0
0	0
0	0
19	0
4	0
458	0
291	0
142	0
2047	1
5	0
0	0
315	0
3373	0
650	0
0	0
162	0
37	0
19	0
33	0
2106	1
0	0
0	0
0	0
0	0
350	0
67	0
23	0
190	0
0	0
1	0
55	0
4	0
7	0
134	0
0	0
25	0
1355	0
559	0
462	0
181	0
1	0
705	0
6	0
21	0
0	0
3	0
493	0
260	0
2658	0
0	0
276	1
0	0
0	0
849	0
0	0
114	0
58	0
91	0
371	0
79	0
0	0
247	0
118	0
191	0
9	0
3	0
51	0
0	0
740	0
760	0
10	0
0	0
1	0
145	0
23	0
91	6
136	0
12	0
150	0
314	0
8	0
0	0
3	1
414	0
240	0
13	0
678	0
70	0
78	0
357	0
1281	0
0	0
0	0
1312	0
3	0
421	0
208	12
1038	0
0	0
17	0
0	0
199	0
453	0
0	0
0	0
222	0
391	0
0	0
199	0
0	0
1245	0
0	0
2161	0
3596	0
62	3
189	0
0	0
756	0
161	0
0	0
94	0
69	0
18971	0
206	0
716	0
3859	0
0	0
29	0
10	0
39	0
217	0
380	0
40	0
6	0
6	0
18	0
0	0
51	0
0	0
0	0
906	0
2	0
495	0
3	0
82	0
13	0
0	0
32	0
80	0
0	0
1527	0
2041	0
29	0
7	0
0	0
368	0
2	0
13	0
230	0
10	0
167	0
26	0
51	0
273	0
1972	0
5	0
0	0
327	0
1117	0
14	0
42	0
376	0
737	0
39	0
275	0
15	0
76	0
9	0
5	0
1256	0
15	0
325	0
9	0
9219	0
18	0
0	0
12	0
0	0
1089	0
0	0
877	0
0	0
0	0
991	0
139	0
353	0
0	0
0	0
163	0
0	0
5078	25
19	0
41	0
30	0
13	0
445	0
1064	0
173	0
85	0
1102	0
0	0
5	0
266	0
39	0
207	0
4	0
0	0
91	0
9	4
257	0
189	0
12	0
0	0
769	0
221	0
0	0
27	0
513	0
9	0
0	0
12	0
31	0
31	0
23	0
20	0
4403	7
0	0
157	0
32	0
451	0
8	0
267	0
146	10
0	0
173	0
732	0
60	0
42	0
38	0
33	0
30	0
3	0
11	0
380	0
542	0
0	0
105	0
238	0
0	0
0	0
142	0
0	0
1312	0
706	0
147	0
176	0
23	0
71	0
0	0
0	0
29	0
150	0
726	0
0	0
1	0
1325	0
212	0
52	0
18	0
76	0
0	0
2871	0
46	0
41	0
188	0
4	0
0	0
3229	0
8	2
307	0
0	0
308	0
11	0
32	0
651	0
358	0
678	0
521	0
411	0
652	0
388	0
644	0
102	0
207	7
1220	11
0	0
114	0
0	0
1757	0
202	0
332	0
0	0
206	0
0	0
101	0
12	0
76	0
0	0
103	0
0	0
558	0
8	0
0	0
630	0
0	0
77	0
4	0
525	0
9	0
1278	0
1347	0
2	0
1405	0
14	0
55	0
3	0
48	0
10	0
265	0
29	0
271	0
12	0
0	0
0	0
186	0
1027	0
53	0
1	0
341	1
0	0
1233	0
344	1
1655	0
0	0
25	0
284	0
146	0
0	0
161	0
240	0
0	0
204	0
5	0
286	0
153	0
39	0
107	1
121	0
0	0
57	1
280	0
393	0
7	0
24	0
11	0
132	0
4	0
0	0
88	1
11	0
479	0
39	0
640	0
6909	3
3	0
12	0
114	0
30	0
0	0
34	0
45	0
0	0
173	0
124	0
1569	0
1	0
20	0
109	0
37	0
8	0
373	0
104	0
204	0
0	0
4	0
192	0
0	0
45	0
500	0
151	0
18	0
3	0
169	0
14	0
10	0
284	0
15	0
264	0
1207	0
0	0
132	0
84	0
138	2
221	0
9	0
589	0
19	0
261	1
97	0
1175	0
0	0
5407	0
55	0
473	0
129	0
9	0
1449	0
487	0
79	0
0	0
260	0
0	0
9	0
0	0
154	0
135	6
461	0
429	0
0	0
64	0
931	0
617	0
90	2
125	0
0	0
23	0
40	0
2	0
0	0
29	0
0	0
72	0
0	0
2	0
0	0
0	0
158	0
7	0
10	0
0	0
11	0
0	0
381	0
64	0
145	0
195	0
0	0
107	0
179	0
2	0
0	0
1166	0
74	0
29	0
263	0
215	0
0	0
493	0
314	0
794	0
51	0
0	0
4	0
120	0
0	0
10	0
269	0
303	0
7	0
865	0
3	0
1018	0
712	0
1581	0
6	0
0	0
20	0
213	0
0	0
439	0
2	0
0	0
289	0
1395	0
1061	0
11	0
4	0
6	0
181	0
0	0
5	0
16	0
6	0
53	0
2	0
72	0
776	0
13	0
42	0
0	0
0	0
89	0
6	0
19	0
0	0
5	0
529	0
0	0
21	0
886	1
33	0
3	0
84	0
425	0
0	0
0	0
0	0
5	0
0	0
0	0
4	0
208	0
0	0
0	0
126	0
0	0
1	0
201	0
1	0
11	0
263	10
71	6
57	0
0	0
429	0
94	0
35	0
5	0
8	0
23	0
1624	0
405	0
0	0
0	0
11	0
16	0
0	0
241	0
9	0
0	0
160	0
6	0
0	0
102	0
235	0
62	0
0	0
4	0
128	0
49	0
19	0
0	0
35	0
0	0
0	0
36	0
9	0
11	0
1	0
3	0
155	0
25	0
12	0
0	0
15	0
9	0
1571	1
6	0
11	0
624	0
1	0
652	0
0	0
27	0
4	0
4	0
0	0
0	0
0	0
0	0
280	0
3	0
0	0
0	0
2	0
557	0
28	0
49	0
174	0
3	2
0	0
1	0
12	0
800	0
0	0
9	0
1	0
4	0
103	0
27	0
0	0
0	0
381	0
32	0
441	0
5	0
88	0
887	0
1	0
2	0
648	0
19	0
5	0
882	0
3	0
8	0
12	0
0	0
161	0
2	0
15	0
10	0
773	0
8	0
381	0
0	0
0	0
0	0
30	0
60	0
0	0
180	0
0	1
205	0
14	0
44	0
424	0
0	0
0	0
15	0
286	0
216	0
34	0
0	0
131	0
32	0
14	0
640	0
38	0
22	0
575	0
17	0
0	0
51	0
47	0
1	0
259	0
5	0
0	0
102	4
13	0
0	0
0	0
535	0
1	0
277	0
74	0
65	0
13	0
51	0
38	0
119	0
1556	0
13	0
477	0
9	0
128	0
27	0
30	0
33	2
1	0
230	0
2	0
0	0
0	0
0	0
433	0
12	0
0	0
134	0
0	0
0	0
220	0
76	0
81	0
30	0
96	0
0	0
12	0
3548	218
715	0
48	0
228	0
0	0
0	0
343	0
11	0
1028	0
387	0
19	0
106	0
20	0
11	0
374	0
85	0
0	0
0	0
19	0
21	0
383	0
0	0
558	0
487	0
1067	0
89	0
188	0
0	0
575	0
90	0
0	0
0	0
377	8
0	0
74	0
0	0
6	0
363	1
19	0
321	0
0	0
11	0
3	0
147	0
0	0
0	0
28	0
22	0
59	0
1392	4
344	0
1	0
0	0
47	0
0	0
0	0
0	0
44	0
4	0
0	0
35	3
0	0
6	0
14	0
564	0
4353	0
1698	4
0	0
0	0
27	0
0	0
318	0
0	0
15	0
935	0
108	0
0	0
903	1
1	0
818	16
60	0
63	0
417	0
71	2
461	0
217	0
2	0
8	0
14	0
50	0
46	2
337	0
516	0
2409	0
39	0
0	0
251	0
109	0
107	0
0	0
18	0
3685	13
0	0
0	0
5	0
0	0
502	0
3589	4
10	0
591	0
10	0
2	0
434	0
38	0
429	0
6	0
47	0
71	0
0	0
3125	3
0	0
0	0
52	18
100	0
29	0
937	0
1	0
4	0
27	0
11	0
12	0
8	0
166	0
0	0
10	0
0	0
0	0
6	0
0	0
73	0
0	0
56	0
274	9
21	0
0	0
20	0
8	0
13	0
0	0
0	0
19	0
0	0
0	0
0	0
18	0
7	0
515	0
0	0
283	3
135	0
473	0
0	0
0	0
93	0
0	0
62	0
128	0
0	0
32	0
0	0
212	0
77	0
659	0
13	0
60	13
0	0
199	0
9	0
622	0
373	0
8	0
4969	6
23	0
0	0
2	0
0	0
3287	0
192	1
0	0
0	0
157	0
85	0
0	0
1	0
2	1
0	0
97	0
0	0
187	0
104	0
7	0
322	0
719	0
54	0
130	0
795	0
5	0
1789	1
967	0
83	0
0	0
0	0
0	0
15	0
327	0
41	0
68	0
183	0
99	0
7	0
547	0
306	0
118	0
0	0
121	0
359	0
964	0
219	0
0	0
1356	2
590	0
437	0
120	0
164	0
258	0
0	0
0	0
29	10
0	0
960	4
440	0
2130	35
41	0
61	0
374	0
414	0
1319	0
0	0
1083	0
60	0
50	0
0	0
8	0
45	0
9	0
11	0
58	0
0	0
3	0
13	0
434	0
180	0
88	0
65	0
86	0
130	9
15	1
2065	0
2	0
4	0
134	0
22	0
360	0
7	0
0	0
671	0
232	0
0	0
188	0
0	0
1748	0
202	0
3	0
8	0
0	0
8	0
286	0
0	0
87	0
601	0
0	0
10	0
10	0
1	0
17	0
0	0
10	0
11	0
648	0
230	1
148	0
0	0
560	0
9	0
0	0
62	0
7	0
272	0
0	0
0	0
1213	0
466	0
678	0
89	0
817	0
320	0
0	0
226	0
0	0
25	0
161	0
0	0
102	0
18	0
6	0
85	0
1085	1
19	0
0	0
4	0
90	0
181	0
22	0
15	0
0	0
0	0
2	0
70	0
9	0
499	0
0	0
9	0
10	0
22	0
238	0
25	0
13	0
662	0
3	0
6	0
26	4
518	0
20	0
118	0
637	0
55	0
0	0
134	0
9	0
15	0
0	0
400	6
3	0
19	3
0	0
1	0
0	0
2	3
1892	0
742	0
0	0
1	0
5	0
3	0
4359	0
12	0
8764	0
200	1
0	0
22	0
251	0
524	0
0	0
0	0
294	0
155	0
244	0
238	3
79	0
63	0
465	0
4	0
555	0
7	0
84	0
0	0
966	0
9	0
0	0
200	0
19	0
76	0
0	0
0	0
40	0
17	0
0	0
307	0
125	0
77	0
326	0
0	0
0	0
0	0
0	0
0	0
685	0
1067	0
6	0
0	0
161	0
818	0
19	0
0	0
0	0
45	0
0	0
124	0
38	0
5	5
969	0
2	0
20	0
30	0
42	0
251	0
54	0
0	0
49	0
436	0
82	0
169	0
2124	0
6	0
164	1
37	0
4	0
8416	0
57	0
244	0
1	0
1261	3
76	0
1011	0
36	0
119	0
27	5
260	0
436	0
504	0
210	0
7	0
17	0
4	0
303	0
7	0
0	0
0	0
0	0
85	0
6	0
0	0
0	0
12	0
1	0
0	0
573	0
0	0
0	0
41	0
363	0
0	0
0	0
161	0
0	0
0	0
21	0
12	0
3	0
170	0
85	18
145	18
7	0
4	0
0	0
11	0
269	0
115	0
0	0
11	0
45	4
1365	0
2	0
827	2
89	0
0	0
304	0
119	0
74	0
186	0
161	0
364	0
12	0
1106	2
4	0
3	0
57	0
438	0
0	0
0	0
265	0
17	0
485	0
14	0
0	0
388	0
67	0
0	0
0	0
302	0
5	0
14	0
1191	0
154	0
0	0
5	0
70	0
0	0
0	0
0	0
17	0
6	0
78	0
1	0
0	0
30	0
0	0
64	0
24	0
420	0
182	0
23981	10
129	0
1232	0
326	0
943	0
94	0
55	0
2325	0
336	9
34	0
4	0
10	0
8	0
9	0
61	0
29	0
0	0
24	0
14	0
0	0
357	0
6	0
0	0
279	0
11	0
38	0
3	0
563	0
0	0
8	0
4	0
514	0
101	0
504	0
3	0
0	0
7	0
0	0
0	0
0	0
0	0
459	0
2	0
1	0
0	0
840	0
800	0
224	0
52	0
15	0
0	0
1175	0
469	0
3	0
0	0
733	0
61	0
8	0
13	0
403	0
101	0
133	0
434	0
63	2
678	0
832	2
31	0
238	0
0	0
74	0
0	0
0	0
715	0
0	0
0	0
218	0
0	0
21	5
0	0
0	0
20	0
650	0
246	0
637	0
39	0
31	0
13	0
35	0
763	0
821	0
0	0
3	0
14	0
1437	11
0	0
5	0
705	6
100	6
9	0
752	0
0	0
0	0
3	0
1	0
111	0
778	0
0	0
0	0
0	0
84	0
6	0
1	0
94	0
0	0
24	0
31	0
0	0
1	0
0	0
17	4
0	0
11	0
1393	0
57	0
1	0
0	0
0	0
7	0
3	0
710	0
0	0
0	0
0	0
2	0
10	0
0	0
12	0
13	0
153	0
157	0
48	0
88	0
4	0
308	1
274	0
619	0
126	0
0	0
0	0
0	0
107	0
36	0
32	0
0	0
11	0
547	1
442	0
3	0
1	0
12	0
0	0
4	0
0	0
990	0
0	0
60	0
1	0
29	0
0	0
338	0
0	0
1374	0
82	0
5	0
83	0
689	0
0	0
9	0
5	0
55	0
15	0
29	0
148	0
0	0
0	0
1210	0
5	0
29	0
7	0
0	0
1	0
892	0
122	0
3	0
129	0
123	4
319	0
71	0
1	0
7	0
0	0
197	0
659	2
533	3
213	0
0	0
107	0
162	0
0	0
281	0
716	0
132	0
0	0
626	0
4	0
100	0
0	0
0	0
782	0
0	0
40	0
0	0
0	0
125	0
0	0
134	25
401	0
0	0
217	0
0	0
764	0
0	0
6	0
196	0
20	3
160	3
1623	0
132	0
8563	0
177	0
9	0
150	0
31	0
1341	0
17	0
27	0
4	0
10	0
817	0
5	0
29	0
265	25
9	0
361	0
77	0
18	0
4	0
0	0
46	0
18	0
677	0
271	2
136	0
136	0
0	0
3	0
41	0
2760	0
1301	0
26	0
5	0
196	0
1851	0
0	0
25	0
1537	0
137	0
591	2
0	0
429	0
25	0
15	0
144	0
18	0
0	0
593	7
301	0
259	0
58	0
0	0
105	0
0	0
10	0
0	0
0	0
0	0
2119	0
58	0
0	0
0	0
308	2
65	0
51	0
930	0
0	1
0	0
158	0
3	0
16	0
0	0
190	0
1	0
0	0
7	0
796	0
367	0
18	0
38	0
134	4
911	0
6	0
200	0
0	0
167	0
165	1
95	0
15	0
1	0
1	0
29	0
60	0
287	0
5	0
1090	1
154	0
208	0
677	0
52	0
17	3
0	0
380	0
0	0
330	0
154	0
147	0
279	0
120	0
32405	0
184	0
0	0
93	1
0	0
1189	0
0	0
72	0
282	0
3	0
149	0
2	0
48	0
2577	7
22	0
0	0
944	0
104	0
94	0
918	96
670	94
19	0
4	0
0	0
98	0
96	0
0	0
2	0
22	0
0	0
90	0
21	0
8	0
2618	0
24	0
24	0
433	0
11927	59
4109	44
0	13
4785	3
1	0
562	0
7	0
15	0
627	1
3	0
14	0
35	0
34	0
0	0
23	0
638	0
29	0
0	0
0	0
445	0
354	0
152	0
61	0
20	0
60	0
32	0
34	0
296	0
0	0
474	0
502	0
85	0
0	0
0	0
96	0
452	0
84	0
0	0
6	0
24	0
186	0
736	0
2	0
0	0
217	0
15	0
29	0
107	0
273	0
236	0
0	0
5	0
14	0
0	0
98	0
410	0
476	0
0	0
0	0
234	0
102	0
0	0
149	0
22	0
164	0
0	0
259	0
16	0
198	0
2838	0
10	0
19	0
62	0
17	0
0	0
64	0
0	0
0	0
18	0
0	0
137	2
0	0
102	0
6	0
0	0
31	0
659	0
0	0
1141	0
134	0
785	0
0	0
117	0
0	0
0	0
2	0
0	0
76	0
1144	0
749	0
11	0
19	0
487	0
1	0
296	0
16	0
841	0
115	0
0	0
17	0
889	0
1311	0
112	0
782	0
119	0
10	0
6	0
0	0
0	0
148	0
7	0
0	0
95	0
196	0
9	0
0	0
27	0
0	0
8	0
39	0
114	1
29	0
282	1
25	0
2029	0
23	0
244	0
240	0
619	0
9	0
203	0
17	0
7	0
0	0
15	0
6	0
17	0
552	0
47	0
0	0
0	0
53	0
11	0
0	0
21	0
0	0
216	0
0	0
5799	0
250	0
8	0
21	0
19	0
11	0
2	0
0	0
6	0
0	0
0	0
6	0
191	0
218	0
13	0
0	0
0	0
78	0
3	0
0	0
131	0
455	0
1134	0
115	0
32	2
1	0
405	0
1973	0
13	0
0	0
225	0
45	9
0	0
1	0
0	0
590	0
56	0
1157	0
9	0
3	0
0	0
207	0
22	0
0	0
10	0
0	0
154	0
0	0
135	0
48	0
0	0
117	0
0	0
0	0
0	0
8391	0
0	0
1	0
834	0
47	0
0	0
224	0
0	0
4	0
0	0
3	0
168	0
523	0
13	0
0	0
40	0
0	0
121	0
8987	0
1071	0
7	0
12	0
6920	0
0	0
0	0
93	0
3	0
121	1
332	0
42	0
326	0
1	0
586	0
0	0
8	0
336	0
118	0
67	0
0	0
334	0
102	6
41	2
10	0
1	0
293	0
1	0
9	0
0	0
489	22
215	22
254	0
0	0
279	2
291	0
649	0
535	0
792	0
3	0
3	0
194	0
0	0
44	0
24	0
0	0
188	0
31	0
0	0
294	0
0	0
0	0
0	0
6	0
489	0
0	0
57	0
0	0
115	0
1454	3
473	0
455	0
845	0
0	0
800	0
173	0
8	0
463	0
0	0
0	0
18	0
7	0
949	0
229	0
153	0
52	14
46	6
138	0
1	0
42	0
614	0
86	0
14	0
19	0
0	0
0	0
0	0
343	0
854	0
938	0
0	0
58	0
330	0
0	0
13	0
15	0
41	0
90	0
25	0
18	0
0	0
1348	1
3992	0
0	0
38	0
446	0
0	0
0	0
22	0
118	0
13	0
1	0
10	0
530	0
141	0
0	0
4	0
208	0
384	0
0	0
0	0
629	0
10	0
10	0
117	0
156	0
374	0
0	0
19	0
261	0
14	0
0	0
32	0
531	0
0	0
2122	0
172	0
136	0
25	0
73	0
13	0
287	0
0	0
10	0
0	0
0	0
56	0
34	0
1035	0
28	0
2	0
5	0
186	0
8	0
3685	0
7	0
1	0
198	0
0	0
0	0
276	0
244	1
35	0
1038	0
686	0
172	0
0	0
267	0
10	0
0	0
243	0
399	0
87	0
125	0
278	0
369	0
82	0
425	2
185	0
0	0
3	0
0	0
244	0
329	0
933	0
1460	0
45	15
1474	0
0	0
70	0
0	0
80	0
276	0
144	0
7	1
673	0
9	0
16	0
0	0
2	0
4	0
0	0
0	0
1449	10
0	8
391	3
76	0
3	0
0	0
23	0
316	1
3	0
9	0
0	0
0	0
1	0
148	0
8	0
0	0
0	0
23	0
0	0
7	0
3	0
0	0
271	0
0	0
3	0
0	0
0	0
36	0
384	0
15	0
0	0
0	0
127	0
0	1
68	0
19	0
21	0
56	0
0	0
384	0
0	0
0	0
0	0
1647	0
553	0
11	0
0	0
10	0
109	0
0	0
0	0
0	0
169	0
310	0
61	0
4	0
21	0
0	0
32	0
0	0
7	0
0	0
547	0
0	0
8	0
3	0
7	0
0	0
128	0
4	0
0	0
0	0
126	0
0	0
874	0
0	0
360	0
0	0
240	0
251	0
314	0
529	0
390	0
3	0
23	0
0	0
23	0
72	2
8	0
102	0
16	0
11	0
0	0
45	2
292	0
0	0
109	0
35	0
39	0
1	0
9	0
369	0
47	0
32	0
69	0
191	0
0	0
3	0
49	0
0	0
103	0
7	0
2455	17
1	0
6	0
165	0
0	0
0	0
158	0
0	0
0	0
494	0
0	0
0	0
1	0
0	0
0	0
0	0
12	0
87	0
10	0
17	0
0	0
350	0
22	0
37	0
2	0
8	0
19	0
536	13
13	0
10	0
13	0
0	0
9	0
152	0
131	0
66	0
44	0
5943	0
467	0
0	0
0	0
68	0
0	0
30	0
0	0
0	0
898	0
7	0
0	0
126	0
0	0
102	0
3393	23
1	0
0	0
0	0
431	0
4	0
5	0
58	0
310	0
12	0
12	0
62	0
62	0
0	0
0	0
5	0
1	0
0	0
1	0
3	0
1573	4
36	0
38	0
0	0
400	0
0	0
0	0
32	0
0	0
97	0
85	0
13	0
0	0
47	0
0	0
18	0
0	0
9	0
0	0
0	0
12	0
0	0
6	0
0	0
149	0
13	0
1	0
136	0
0	0
0	0
0	0
3	0
8	0
42	0
0	0
2	0
124	0
22	0
792	0
547	0
214	0
575	1
58	0
91	0
969	0
2	0
263	0
34	0
139	0
937	0
106	0
219	0
0	0
0	0
0	0
0	0
184	0
0	0
202	0
0	0
360	0
0	0
0	0
0	0
30	0
20	0
91	0
0	0
10	0
3	0
31	0
3	0
0	0
31	0
0	0
28	0
16	0
0	0
17	0
591	0
0	0
29	0
23	0
2	0
0	0
650	14
3	0
0	0
66	0
24	0
128	0
315	0
10	0
777	0
338	0
0	0
1104	0
0	0
0	0
0	0
221	0
0	0
2414	0
0	0
0	0
13	0
135	0
0	0
0	0
840	0
547	5
44	0
0	0
2	0
0	0
625	0
693	0
10	0
0	0
403	0
0	0
6	0
880	0
0	0
66	0
303	0
196	0
0	0
61	0
1	0
18	0
5146	0
28	0
30	0
85	7
10	0
129	0
8344	0
93	0
6	0
200	0
0	0
1	0
30	0
0	0
7	0
1	0
2	0
37	0
377	0
8	0
1	0
51	0
8	0
10	0
0	0
60	0
0	0
0	0
38	0
5	0
0	0
0	0
634	0
321	0
5	0
0	0
333	0
0	0
550	0
2	0
0	0
5	0
916	0
0	0
313	0
117	1
4	0
955	4
120	0
81	0
18	0
9	0
110	0
134	38
536	38
0	0
136	0
8	0
38	0
192	0
20	0
0	0
122	0
97	0
69	0
9	0
19	0
134	0
84	0
567	0
41	2
6	0
499	0
0	0
143	1
2	0
1686	0
0	0
295	0
108	6
101	6
15	0
4	0
8	0
0	0
761	0
148	0
11	0
0	0
9	0
3924	0
0	0
0	0
38	0
365	0
946	0
0	0
8	0
339	0
4	0
0	0
0	0
0	0
127	0
65	0
1568	0
0	0
14	0
755	0
20	0
75	0
53	0
97	0
241	0
344	0
358	0
11	0
0	0
245	0
94	0
0	0
13	0
142	0
16	0
159	0
0	0
87	0
4	0
78	0
3	0
8	0
5	0
7	0
0	0
0	0
0	0
3066	0
887	0
13	0
1832	0
8	0
84	0
50	0
0	0
1	0
494	0
77	0
413	0
9	0
690	0
0	0
116	0
9	0
8	0
9	0
82	0
235	0
0	0
164	0
4342	82
395	0
19	0
14	0
51	0
17	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
501	0
0	0
0	0
0	0
9	0
0	0
0	0
24	0
0	0
910	0
7	0
7	0
7	0
0	0
0	0
170	0
676	0
7	0
13	0
11	0
3	2
116	0
8	0
358	0
240	0
0	0
501	0
336	0
14	0
0	0
0	0
256	0
5	0
10	0
6	0
11	0
66	0
4	0
5	0
34	0
36	0
23	0
668	0
263	0
11	0
92	0
259	0
1671	1
57	0
432	0
0	0
86	0
0	0
101	0
143	0
29	0
502	0
0	0
48	0
217	0
0	0
933	0
3	0
0	0
258	0
79	1
255	0
0	0
1	0
42	0
2342	0
1170	0
0	0
0	0
910	0
5	0
0	0
0	0
63	0
460	0
92	1
576	0
261	0
21	0
0	0
12	0
9	0
6	0
80	0
708	0
5	0
108	0
150	0
0	0
2390	0
0	0
23	0
23	0
0	0
995	5
32	0
7	0
125	0
259	0
1003	0
356	0
13	0
235	0
278	0
221	0
346	8
6	0
45	0
230	0
511	0
408	0
16	0
480	0
802	0
23	0
0	0
132	0
158	0
109	0
125	0
164	0
3	0
8	0
1884	0
124	1
88	1
233	0
0	0
4	0
374	0
75	0
39	0
2	0
330	0
529	0
0	0
133	0
2	0
11	0
1	0
2	0
0	0
0	0
1	0
236	0
0	0
22271	0
12	0
21	0
378	0
0	0
49	0
78	0
6	0
0	0
287	0
10	0
0	0
2450	0
0	0
0	0
125	0
4	0
0	0
763	0
1317	5
0	0
7	0
19	0
0	0
3	0
0	0
1176	0
0	0
20	0
0	0
0	0
155	0
118	0
357	0
227	0
333	0
818	4
9	4
1654	0
464	0
235	0
787	0
85	0
0	0
534	0
0	0
709	0
54	0
10	0
0	0
289	0
0	0
0	0
66	0
448	0
421	0
10	0
27	0
15	0
570	0
0	0
1	0
310	0
69	1
24	0
775	1
439	0
14	0
0	0
0	0
99	0
0	0
5	0
8	0
6	0
0	0
7	0
399	0
0	0
7	0
13	0
6	0
19	0
174	0
163	0
0	0
22	0
0	0
0	0
576	0
0	0
0	0
267	0
6	0
113	0
0	0
14	0
217	0
0	0
13	0
422	0
1093	0
0	0
21	0
90	0
0	0
167	0
20	0
0	0
383	0
416	0
31	0
1350	0
0	0
67	0
101	1
142	0
8	0
7	0
1272	0
111	0
3149	0
29	4
50	0
15	0
20	0
20	0
19	0
100	0
200	0
4	0
0	0
0	0
1715	0
231	1
0	0
0	0
195	0
26	0
28	0
1861	0
0	0
309	0
193	0
943	0
389	0
225	0
11	0
4	0
38	0
0	0
66	0
180	0
56	0
420	0
0	0
0	0
0	0
72	0
224	0
10	0
0	0
833	0
2241	0
56	0
0	0
6	0
150	0
11	0
24	0
69	0
229	1
10	0
129	0
1	0
0	0
530	0
335	0
63	0
10	0
20	0
61	0
