UniqueCount	AmbigCount
0	0
0	0
273	0
197	0
518	0
0	0
143	0
35	0
242	0
0	0
941	0
2	0
19	0
1021	0
486	3
5	0
0	0
1212	0
31	0
75	0
430	0
1504	0
0	0
5	0
29	0
24	0
0	0
200	0
1459	0
3	0
7	0
256	0
7	0
11	0
11	0
2703	0
0	0
1	0
8	0
8529	192
190	0
57	0
32	0
463	0
4	0
17	0
0	0
17	0
0	0
0	0
36	0
7	0
1233	0
154	0
637	0
166	0
42	0
0	0
3	0
24	0
1571	2
2	0
84	0
24	0
170	0
0	0
356	0
6	0
131	0
77	0
35	0
10	0
16	0
0	0
0	0
60	0
0	6
3	0
0	0
3791	0
193	0
0	0
2	0
170	0
86	0
2	0
0	0
15	0
18	0
122	0
384	0
1534	1
0	0
12	0
33	0
28	0
332	0
12	0
8	0
35	0
11	0
1939	0
2	0
17	0
20	0
19	0
13	0
794	0
0	0
0	0
38	0
1431	0
36	0
81	0
2	0
14	0
161	0
6	0
697	0
1	0
50	0
5	0
201	0
0	0
9	0
0	0
2	0
0	0
73	0
248	0
0	0
996	0
84	0
12	0
1623	0
1638	0
18	6
9	0
21	0
0	0
531	0
23	0
43	0
1365	895
4	0
1	0
15	0
12	0
7	0
4	0
1441	0
0	0
1075	0
630	0
1	0
5	0
0	0
45	0
0	0
227	0
0	0
0	0
488	0
0	0
51	0
83	0
1750	0
53	0
3393	77
0	0
0	0
341	0
0	0
137	0
2294	2
257	2
5	0
0	0
4083	0
7	0
2049	1
287	0
72	2
44	0
148	0
77	0
689	0
14	0
1	0
715	0
0	0
576	0
538	0
0	0
0	0
191	0
221	0
35	0
24	0
1653	0
5	0
995	1
2	0
237	0
0	0
3	0
28	1
42	0
8	0
1321	0
12	0
5489	0
0	0
31	0
0	0
23	0
6	0
357	0
928	0
3	0
73	0
9	0
0	0
39	0
41	0
14	0
50	0
0	0
10	0
0	0
0	0
0	0
97	0
379	0
98	0
1391	1
112	1
31	4
45	0
210	0
0	0
0	0
503	0
7	0
319	0
117	0
14	0
243	0
0	0
0	0
545	0
54	0
0	0
373	0
0	0
514	0
0	0
154	0
4	0
137	0
499	0
3967	1
332	3
6	0
10	0
18	0
165	0
6	0
6805	0
509	0
339	0
209	0
0	0
8	0
4	0
4887	5
39	0
0	0
298	0
116	0
0	0
1237	0
1128	0
0	0
1285	0
1794	4
303	0
663	0
33	0
13	0
0	0
0	0
0	0
0	0
717	0
77	0
95	0
9	0
7	0
0	0
22	0
223	0
41	0
7	0
7	0
29	0
0	0
47	0
1590	0
75	0
1	0
12	0
0	0
10	0
0	0
403	8
725	0
2	2
145	34
3967	0
0	0
41	1
167	0
94	0
0	0
12	0
3	0
0	0
8	0
256	0
0	0
0	0
972	0
57	0
6	0
0	0
7	0
8618	164
49	0
1	0
28	0
24	0
0	0
0	0
431	0
26	0
0	0
0	0
672	0
8	0
0	0
818	0
0	0
0	0
31	0
1800	0
335	0
214	0
27	0
295	0
8	0
0	0
103	0
0	0
25	0
344	0
15	0
2468	23
22	23
0	0
0	0
1320	0
416	0
91	0
480	0
6	0
345	0
680	0
2	0
16	0
279	0
4	0
14	0
335	0
0	0
0	0
640	0
110	0
7	0
312	0
2164	3
6	0
789	1
91	0
8	0
145	0
0	0
270	0
8	0
0	0
121	0
21	0
12	0
3	0
446	0
0	0
305	0
39	0
77	0
902	0
21	0
64	0
331	0
293	0
1	0
0	0
603	0
20	0
0	0
14	0
421	0
1117	0
1983	0
3	0
0	0
15178	0
0	0
0	0
2	0
0	0
2005	0
16	0
707	0
18	2
0	0
42	0
714	3
67	0
218	0
0	0
4550	0
555	0
1407	0
7	0
1073	0
10	0
490	0
5	0
17	0
282	0
126	0
98	0
235	0
0	0
0	0
23	0
9	0
1084	0
398	0
1006	0
221	0
0	0
626	0
55	2
0	0
0	0
76	0
248	0
149	2
222	1
2	1
0	0
30	2
119	0
0	0
21	0
319	0
24	0
7838	0
0	0
187	0
7769	3
84	0
7	0
2133	0
199	0
3065	2
0	0
6	0
217	0
226	0
335	0
114	0
93	0
128	0
8	0
142	0
40	0
100	1
0	0
8	0
1926	0
0	0
103	6
47	0
0	0
128	0
5	0
36	1
266	0
0	0
1935	0
7	0
1	0
0	0
0	0
223	0
825	0
299	4
429	0
0	0
56	2
219	10
509	0
350	0
0	0
1657	2
807	1
83	6
5243	0
3	0
3	0
4	0
1060	0
27	0
29	0
19	0
515	0
417	0
11	0
0	0
20743	0
1145	1
198	0
510	0
3632	0
424	0
15275	0
38	0
5	0
16	0
806	0
155	0
202	2
42	0
388	0
62	0
11	0
4	0
7	0
79	0
0	0
0	0
0	0
10	0
0	0
4558	0
263	0
24	0
1665	0
3	0
5	0
278	0
246	0
12	0
52	0
484	0
284	0
352	0
7544	4
1312	0
2625	203
799	7
1248	0
0	0
6	0
3	0
147	0
12	0
112	0
234	10
0	0
2987	0
6	0
460	0
0	0
853	0
1	0
7	0
122	0
135	0
38	0
360	0
1591	0
523	0
2658	1
1139	0
3	0
145	0
61	0
0	0
636	0
219	13
613	0
83	0
0	0
11	0
10	0
172	0
475	0
31	0
435	0
223	19
2375	0
200	0
5344	0
404	0
550	0
44	0
121	0
0	0
177	0
1858	0
0	0
133	0
3	0
871	0
0	0
265	0
9	0
0	0
0	0
60	0
374	0
3	0
15	0
0	0
71	0
69	0
9	0
1	0
677	0
0	0
5	0
3	0
4720	0
2206	0
42	0
12	0
422	0
0	0
206	0
28	0
936	0
12	0
130	1
32	0
212	0
24	0
703	1
780	0
643	0
7	0
80	0
0	0
9	0
310	0
3	0
4700	0
0	0
2147	0
5	0
102	0
3	0
1	0
237	0
16	0
72	0
0	0
22	0
255	0
401	0
351	1
994	0
0	0
3	0
614	0
7	0
29	0
177	0
0	0
79	0
37	0
0	0
1	0
133	0
195	0
13	0
233	0
936	0
1440	0
128	0
9	0
16	0
776	0
261	0
3033	0
15	0
1235	0
3	1
207	0
9	0
872	0
29	0
0	0
342	0
0	0
52	0
121	0
9	0
28	0
85	1
3	0
2	0
0	0
0	0
0	0
534	0
4	0
28	0
364	0
246	0
354	0
4208	0
27	0
534	0
2	0
2504	0
143	0
54	0
2184	0
2	1
185	0
316	0
0	0
1025	0
7101	0
1	0
10	0
1864	0
709	0
298	0
1	0
2	0
0	0
0	0
866	1
10	0
288	0
18	0
976	0
2841	0
200	0
5	0
8	0
1384	0
0	0
5	0
239	0
124	0
0	0
0	0
465	0
303	0
2681	3
206	0
2028	0
9952	0
46	0
0	0
7	0
0	0
15	0
2	0
0	0
134	0
404	0
5024	0
0	0
97	0
1755	0
3	0
1609	0
18	0
327	0
156	0
11	0
64	0
88	0
1	0
156	2
242	0
0	0
0	0
91	0
0	0
8407	0
623	0
339	0
5	0
714	0
13	0
18	0
68	0
29	0
21	0
17	0
26	0
0	0
382	0
20	0
0	0
0	0
12	0
14	0
496	0
341	0
4	0
1091	0
229	0
52	0
352	0
0	0
5	0
782	0
3	0
31	0
26	0
37	0
28	0
36	0
11	0
54	0
0	0
78	0
245	1
11	0
28	0
3760	0
1089	0
15	0
17	0
0	0
5814	0
1084	0
150	0
0	0
647	0
0	0
0	0
0	0
1123	0
413	0
386	0
4	0
0	0
506	0
415	0
0	0
0	0
3372	0
118	0
1	0
5	0
2	0
1334	0
9	0
0	0
2268	0
0	0
32	0
18	0
1	0
113	0
11	0
34	0
35	0
96	0
8	0
55	0
722	0
0	0
7050	0
35	0
119	0
925	0
83	0
242	0
5	0
1	0
361	0
20	0
6	0
41	0
1887	0
1378	0
0	0
0	0
0	0
3	0
22	0
14	0
12	0
2333	0
32	0
37	0
0	0
12175	0
23	0
2700	0
0	0
133	0
0	0
3295	0
1440	0
0	0
63	0
19	0
21	0
9	0
3369	0
307	0
143	0
3	0
0	0
799	0
838	0
8	0
0	0
18	0
42	0
2	0
0	0
5102	0
7	0
24	0
2	0
678	0
97	0
222	0
17	0
52	0
186	0
3	0
904	0
1269	0
0	0
259	0
16	0
3116	2
0	0
3	0
849	0
5	0
1	0
16	1
5	0
0	0
0	0
10	0
37	0
6	0
0	0
4	0
2	0
5	0
307	0
0	0
11931	91
2379	20
3	0
7455	161
238	0
48	0
0	0
6	0
30	0
183	0
0	0
0	0
0	0
843	0
0	0
374	0
6	0
15	8
428	0
1145	0
2209	0
3	0
31	0
351	0
0	0
668	0
68	0
0	0
13	0
7	0
2	0
508	0
85	0
9	0
36	0
6	0
625	0
503	0
80	0
0	0
2270	1
208	1
139	0
0	0
0	0
2248	0
1184	0
0	0
2067	0
1522	0
0	0
0	0
133	0
25	0
0	0
186	6
239	6
173	0
53	0
0	0
1740	0
487	0
206	0
244	0
0	0
31	0
1084	0
19	0
78	7
608	0
0	0
47	0
35	0
0	0
22	0
4	0
0	0
3052	0
0	0
6925	0
616	0
5	0
81	0
561	0
1235	0
71	0
569	0
5	0
0	0
1489	0
1839	1
145	0
0	0
5	0
23	0
17	0
1601	19
5	0
0	0
2	0
831	0
0	0
0	0
0	0
190	0
8	0
33	0
767	0
18	0
14	0
0	0
11	0
0	0
58	0
0	0
0	0
0	0
15228	0
86	0
34	0
2572	0
39	0
0	0
0	0
130	0
10	0
25	0
265	0
3519	0
0	0
835	0
23	0
20	0
16	0
32	3
0	0
56	0
200	579
1	0
0	0
26	0
0	0
1	0
23	0
0	0
2	0
74	0
11	0
5	0
1254	0
101	0
1843	0
1331	0
30	0
48	0
1	0
56	0
610	0
3217	0
10	0
2092	0
841	0
612	0
140	0
468	0
22	0
286	0
281	0
1	0
6	2
583	0
188	2
5	0
994	0
177	0
0	0
1722	0
761	0
540	0
18	0
124	0
4756	0
14	0
18	0
1	0
3057	0
0	0
0	0
8	0
245	0
475	0
90	0
38	0
185	0
511	0
230	0
0	0
15	0
0	0
0	0
4	0
298	0
5	0
3	0
349	0
2572	0
24	0
2555	0
155	0
1	0
424	0
0	0
1339	0
305	0
10	0
4	0
27	1
0	0
0	0
128	12
5	0
209	0
482	0
122	0
0	0
343	0
34	0
226	0
310	0
3	0
0	0
52	0
7	0
151	0
65	0
63	0
834	0
52	0
199	0
219	3
0	0
16	0
368	0
205	0
120	0
90	0
255	0
2	0
104	0
0	0
48	2
0	0
861	0
0	0
386	0
727	0
67	0
5137	6
23	0
62	0
12121	0
188	0
734	3
0	0
159	0
0	0
5	0
264	0
18026	0
10	0
541	0
1270	0
1418	0
1	0
232	0
47	0
5419	0
183	0
19	0
315	0
68	0
2717	0
8	0
0	0
994	5
693	0
13	0
0	0
122	0
9	0
0	0
175	0
151	0
558	0
0	0
1072	0
0	0
12	1
18	0
183	0
0	0
70	0
0	0
193	0
351	0
1558	0
47	0
0	0
0	0
88	0
136	0
0	0
34	0
20	0
2726	0
0	0
100	0
13	0
229	0
0	0
1526	0
498	0
4	0
83	0
0	0
6	0
2257	0
1424	122
0	0
0	0
0	0
1438	0
599	0
256	0
0	0
768	0
281	0
194	0
246	0
80	0
8	0
692	109
112	0
17	0
1687	0
27	0
132	0
0	0
50	0
0	0
604	0
2	0
0	0
1	0
235	0
83	0
154	0
566	0
90	0
310	1
8	0
0	0
41	7
7	0
638	99
0	0
288	0
27	0
652	0
534	0
793	0
8	0
569	0
177	0
879	4
423	0
18	0
200	0
1	0
379	0
155	0
1	0
90	0
850	0
325	0
83	1
0	0
340	0
71	0
0	0
532	0
56	0
228	1
62	0
109	0
27	0
185	0
0	0
41	0
66	0
0	0
0	0
100	0
781	0
3	0
482	0
7	0
749	0
6	0
228	0
27	0
8	0
1	0
83	0
91	0
73	0
542	0
1	0
574	0
43	0
0	0
1047	0
5	0
721	0
0	0
43	0
67	3
1032	0
47	0
304	3
89	3
56	0
104	0
51	0
10	0
27	0
1055	0
24	0
2	0
6	0
0	0
56	0
2268	0
365	0
14451	0
0	0
14	0
31	0
1	0
247	0
662	0
36	0
0	0
214	0
0	0
6	0
107	0
1	0
100	0
11	0
22	0
20	0
378	0
1247	0
0	0
1948	0
3	0
0	0
0	0
45	0
10	0
89	0
0	0
133	0
24	0
11	0
0	0
10586	0
472	0
0	0
752	0
12	0
4	0
1849	30
7	0
0	0
413	0
8	0
305	0
474	0
2	0
7	0
15	0
3	0
146	1
1807	0
40	1
334	36
259	32
342	0
253	0
1531	0
115	0
0	0
171	0
0	0
0	0
32	0
0	0
24	0
109	0
1695	3
411	0
888	0
23	0
22	0
87	3
1120	0
449	0
28	0
1	0
795	0
0	0
0	0
1302	0
521	0
12	0
341	0
0	0
0	0
663	0
0	0
410	0
14	0
0	0
9	0
14	0
26	0
69	0
106	0
704	0
451	0
22	0
0	0
140	0
7	0
0	0
62	0
45	0
58	0
219	0
699	0
598	0
15	0
644	0
554	0
513	0
0	0
2580	0
2392	0
14	0
1196	0
3	0
0	0
15	0
771	0
0	0
504	0
176	0
6	0
157	0
0	0
36	0
20	0
24	0
12	0
0	0
21	0
0	0
0	0
278	0
41	0
0	0
220	0
9666	0
0	0
175	0
2	0
0	0
24	0
13	0
73	0
14	0
278	0
2	0
0	0
0	0
6	0
91	0
92	0
120	12
335	0
11	0
17	0
0	0
325	0
29	0
16	0
629	0
0	0
8	0
23	0
3	0
3712	1
0	0
5	0
15	0
19	0
43351	0
162	0
20	0
10	0
26	0
301	0
780	0
300	0
48	0
8	0
582	0
157	0
77	0
27	0
5	0
0	0
7	0
433	0
22	0
1820	0
443	6
1144	0
6846	0
37	0
141	0
18	0
8	0
54	0
0	0
1727	0
56	2
56	0
51	0
3047	3
0	0
0	0
102	0
0	0
13	0
1449	0
2	1
1528	0
1449	0
903	0
51	1
442	0
320	0
199	0
2	0
21	0
684	0
12	0
61	0
5	0
3	0
0	0
0	0
0	0
0	0
898	0
1043	0
263	0
1943	0
9	0
6	0
662	0
6	0
17	0
0	0
172	0
13	0
32	0
2746	3
0	0
9	0
19	0
1	0
492	3
26	0
4	0
240	0
368	0
0	0
208	78
307	0
57	0
0	0
8	0
1590	0
6256	0
1395	0
41	0
22	0
0	0
265	0
55	0
13	0
234	0
620	0
160	0
0	0
4	0
7	0
238	0
84	0
292	0
0	0
178	0
0	0
0	0
243	0
5	0
2	0
0	0
226	4
8	0
892	0
4	0
19	0
7	0
74	0
2	0
0	0
11	0
27	0
0	0
0	0
0	0
38	0
1243	0
480	0
212	0
779	0
3101	0
14	0
0	0
304	0
10	0
5	0
0	0
0	0
22	0
169	0
485	0
166	0
0	0
349	0
119	0
17	0
6156	0
503	0
479	6
0	0
0	0
176	0
0	0
8	0
376	0
51	0
633	0
0	0
0	0
1788	0
2387	0
21	0
269	0
819	0
0	0
0	0
228	0
8	0
2	0
249	0
257	0
3773	0
10	0
1457	0
21	0
302	0
0	0
55	0
217	0
12621	0
0	0
197	0
706	0
3	0
426	0
17	0
284	0
392	0
4	0
208	0
4	0
2980	0
1	0
0	0
53	0
156	0
618	0
486	0
854	0
1	0
2	0
2024	0
0	0
19	0
2224	0
32	0
688	0
372	0
21	0
9	0
6	0
347	0
41	0
969	0
623	0
0	0
224	0
8	0
5	0
0	0
0	0
63	0
5	0
600	4
618	0
409	0
2	0
1100	0
4	0
924	0
0	0
894	0
283	0
107	0
1182	0
0	0
15	0
289	0
6430	1
1040	0
3	0
528	0
658	0
1142	0
0	0
850	0
397	0
6859	0
1742	1
0	0
307	0
15078	0
0	0
1104	0
386	0
331	0
2340	0
320	1
4109	0
8	0
296	0
69	0
12	0
580	0
13	0
3665	0
0	0
33	0
68	0
13	0
33	0
20	0
389	0
1	0
15	0
242	0
440	0
16	0
456	0
12	0
17	0
0	0
0	0
203	0
330	0
35	0
64	5
8	1
37	0
304	0
137	0
0	0
143	0
5	0
733	0
8924	0
266	0
846	0
12	0
283	0
36	0
0	0
0	0
80	0
80	0
0	0
1199	0
1436	0
31	0
203	1
15	0
0	0
6	0
180	0
0	0
501	0
4	0
0	0
0	0
5	0
16	0
0	0
2	0
19	0
0	0
25	0
16	0
29	0
209	0
13	0
8772	0
18	0
3	0
759	0
0	0
108	0
495	0
68929	0
0	0
254	0
260	0
10	0
395	0
283	0
0	0
30	0
84	0
8	0
1	0
0	0
26	0
1282	0
0	0
466	0
0	0
791	0
14	0
461	0
0	0
25	0
642	0
17	0
14	0
9	0
297	0
0	0
2130	0
58	0
0	0
0	0
54	0
314	0
1839	0
7	0
0	0
1248	0
0	0
218	0
671	0
1166	0
0	0
828	0
106	0
1027	0
171	0
172	0
225	0
54	0
41	0
2450	12
771	0
347	0
0	0
9	0
0	0
11809	0
1887	0
0	0
7185	0
0	0
0	0
3813	0
6225	0
3297	0
216	0
7	0
0	0
238	0
23	0
0	0
0	0
0	0
32	0
506	0
189	0
149	0
80	0
62	0
0	0
167	0
0	0
8	0
7	0
5176	0
0	0
0	0
13559	0
26	0
310	0
0	0
11	0
545	1
1475	0
1673	0
45	0
8	0
257	0
7	0
0	0
10	0
1137	0
4	0
38	0
7	0
24	0
75	0
847	0
1439	0
549	0
44	0
9	0
90	0
1	0
813	0
557	8
26	0
8	0
261	0
156	0
3	0
68	0
98	0
0	0
0	0
313	0
0	0
306	0
1490	0
5	0
8	0
0	0
8	0
95	0
284	3
0	0
10	0
0	0
1230	0
0	0
27	0
35	0
20	0
849	27
342	0
0	0
118	0
0	0
316	1
0	0
17	0
9	0
0	0
458	0
12	0
88	0
6	0
1382	0
0	0
0	0
0	0
13	0
0	0
4	0
1033	0
0	0
15	0
2812	0
3	0
51	0
472	0
61	0
261	0
427	0
96	0
192	0
0	0
21	1
3	0
13	0
15	0
58	0
0	0
0	0
0	0
132	0
2	0
6	0
37	0
10	0
0	0
127	0
0	0
0	0
67	0
1657	0
1	0
279	0
36	0
0	0
156	0
27	0
33	0
8	0
0	0
0	0
331	0
654	0
0	0
6	0
19	0
6	0
453	0
143	0
69	0
275	0
25	0
545	0
0	0
8	0
658	9
152	10
22	0
7	0
2600	0
205	0
1536	0
26	0
0	0
186	0
0	0
571	0
0	0
521	0
1569	0
692	0
0	0
0	0
4489	0
361	0
11	0
232	0
0	0
0	0
63	0
388	0
2	0
0	0
58	0
8	0
0	0
0	0
3	0
3	0
1641	0
16	0
0	0
8	0
880	0
0	0
225	540
1764	0
64	7
151	0
70	0
0	0
121	0
0	0
0	0
46	0
1	0
245	0
1	0
140	0
738	0
0	0
0	0
1976	0
11	0
116	0
558	0
280	0
0	0
112	0
261	0
863	0
237	0
545	0
11	0
327	0
100	0
622	0
35	0
584	0
910	0
56	0
350	4
333	4
1111	0
145	0
521	0
8153	0
0	0
0	0
27	0
9	0
0	0
892	0
3	0
176	0
641	0
2417	0
12	2
13	0
116	0
11	0
1027	0
0	0
790	0
2406	0
0	0
541	0
2830	0
16	0
1325	0
67	8
6	0
287	0
8963	3
1587	9
1	0
227	0
25	0
12	0
12	0
18	16
4040	0
76	0
0	0
6	0
1	0
46	0
806	0
368	0
452	0
18	0
0	0
1482	3
6	0
969	0
0	1
15	0
0	0
0	0
233	0
686	0
0	0
0	0
1040	0
20	0
9	0
13	0
253	0
12	0
1	0
215	0
8	0
222	0
0	0
96	0
4	0
11	0
0	0
0	0
31	0
1	0
15	0
8	0
94	0
183	0
5	0
49	0
0	0
891	0
34	0
0	0
0	0
1	0
35	0
484	0
0	0
440	1
4	0
0	0
16	0
34	4
6	0
117	7
0	0
265	0
694	0
159	0
0	0
1063	0
18	0
7	0
1	0
50	0
2929	0
1569	0
21	0
0	0
288	0
382	0
0	0
7	0
59	0
11	0
0	0
30	0
2082	0
1	0
43	0
814	0
11	0
189	1
1	0
383	0
192	0
0	0
4	0
0	0
2801	0
602	0
26	0
239	0
0	0
362	0
431	7
41	0
494	0
0	0
27	0
1	0
0	0
189	0
426	0
6	0
103	0
309	0
268	0
7	0
25	0
300	0
10	0
0	0
1	0
41	0
0	0
0	0
18	0
0	0
118	0
204	0
94	0
0	0
7	0
985	0
6	0
11	0
0	0
80	0
210	0
77	0
81	0
11	0
31	0
0	0
36	0
48	0
16	0
5	0
10	0
31	0
10	0
28	0
0	0
9	0
6	0
1530	0
1	0
1821	0
50	0
54	0
509	0
41	0
0	0
37	0
476	0
9	0
0	0
7	0
168	0
640	0
2	1
1	0
76	0
44	0
3	0
54	0
0	0
60	0
729	0
0	0
0	0
21	0
277	0
25	0
0	0
146	0
990	0
3970	0
21	0
0	0
0	0
0	0
0	0
472	0
55	0
1	0
45	0
13085	1
54	0
4	0
219	0
63	0
0	0
5	0
11	0
6	0
17	0
8	0
22	0
2089	0
272	0
0	0
476	0
0	0
26	0
0	0
74	0
3	0
1	0
5	0
0	0
18	0
1099	0
0	0
0	0
4	0
0	0
0	0
10	0
91	11
151	11
0	0
26	0
0	0
327	0
39	0
58	0
53	0
1	0
34	0
525	0
0	0
1530	0
14	0
27	0
0	0
1539	0
29	0
9	0
159	0
7	0
157	0
1131	0
0	0
30	0
1	0
293	0
10	51
92	0
368	0
21	0
9	0
0	0
1	0
11	0
0	0
26	0
0	0
1104	0
2920	0
10	0
0	0
117	0
31	0
0	0
10	0
3	0
1	0
1	0
0	0
6918	1
7	0
24	0
10	0
0	0
0	0
218	0
186	0
14	0
960	0
0	0
7	0
251	0
138	0
65	0
0	0
353	0
144	0
120	3
434	0
72	0
16	0
712	0
0	0
0	0
408	0
20	0
10	0
0	0
43	0
0	0
0	0
0	0
2430	0
33	0
0	0
8	0
3	2
47	0
686	0
0	0
94	0
0	0
547	0
0	0
5	0
0	0
48	0
0	0
3138	0
0	0
273	0
166	0
0	0
7	0
128	0
1082	4
12	0
3588	0
1622	0
346	0
55	0
12	0
8	0
0	0
35	5
0	0
0	0
2	0
93	0
0	0
0	0
40	0
4	0
39	0
171	0
104	0
160	0
66	3
26	0
0	0
9	0
283	0
0	0
51	0
0	0
5	0
144	0
0	0
243	0
0	1
0	0
1290	132
2	0
1127	0
0	0
14	0
234	0
78	0
0	0
0	0
612	0
10	0
813	0
0	0
968	0
9	0
471	0
2	0
4	0
0	0
1840	0
15	1
0	0
1131	0
0	0
4	0
44	0
302	1
3631	0
0	0
5	0
391	0
1	0
40	0
2	0
38	0
31	0
8	0
30	2
9	0
14	1
0	0
0	1
0	0
0	0
606	0
7	1
0	0
7	0
611	0
8	0
0	0
0	0
3	0
0	0
0	0
411	0
98	0
568	0
7	0
4821	30
22	0
155	0
12	0
104	0
116	0
258	1
1	0
68	0
543	0
1399	0
4064	0
1446	0
789	0
28	0
72	0
513	0
0	0
596	0
4	0
107	0
519	0
15	0
62	0
189	0
131	0
1657	0
574	0
93	0
14	0
0	0
4	0
202	0
26	0
0	0
0	0
555	0
0	0
0	0
244	0
21	0
4865	0
119	0
5	0
17	0
353	0
18	0
6312	0
21	0
26	0
233	0
147	0
0	0
117	0
94	0
133	0
40	0
12	0
0	0
1338	0
43	0
41	0
61	1
0	0
0	0
363	0
7980	0
0	0
286	0
0	0
0	0
386	0
1	0
145	0
1786	2
0	0
4143	0
2	0
0	0
0	0
13	0
1680	0
33	0
0	0
0	0
142	0
4	0
714	0
707	0
167	11
0	0
673	0
160	3
46	0
3	0
1241	4
0	0
729	0
1	0
192	0
0	0
11	0
71	0
265	0
14	1
0	0
2	0
0	0
474	0
160	0
121	0
35	0
14	0
67	0
795	0
53	0
10	0
1487	0
2177	0
1762	61
55	61
520	0
0	0
65	0
2348	0
269	0
33	0
425	0
103	0
124	0
6021	0
5123	0
12	0
195	0
232	0
112	0
14	0
0	0
368	0
14	0
13	0
0	0
32	7
10	0
0	0
0	0
69	1
1876	92
87	4
225	0
1165	0
13	0
493	0
112	0
44	0
4	0
5	0
0	0
385	0
7	0
0	0
0	0
183	0
3473	0
1090	0
0	0
0	0
369	0
2822	0
19	0
336	0
0	0
125	0
5	0
2052	3
1	0
0	0
333	0
53	0
155	0
68	0
300	0
121	0
41	0
4	0
344	0
5	0
2	0
135	0
8	0
0	0
0	0
0	0
2	0
585	0
1583	0
15	0
17	0
49	2
452	2
68	0
27	0
85	0
323	0
7	0
0	0
249	0
3416	10
0	0
7	1
14	0
3	0
51	0
0	0
35	0
1094	0
272	0
20	0
170	0
1091	0
115	0
1134	0
9	0
80	0
12	0
504	0
12	0
4037	0
37	0
259	0
1355	0
1649	0
0	0
0	0
3	0
237	0
0	0
7831	0
38	0
2642	0
430	0
0	0
575	0
30	0
257	0
202	0
148	0
304	0
2	0
0	0
1	0
7	0
0	0
91	0
1	0
1002	0
11	0
9	0
1	0
417	0
0	0
100	0
260	0
1500	0
17	0
13	0
108	0
0	0
385	0
40027	203
211	0
1173	0
105	0
15	0
2285	0
1	0
527	0
1658	0
25	0
12	0
316	0
11	0
3471	0
229	0
19	0
70	0
2657	0
219	0
112	0
9	0
528	0
0	0
2308	0
0	0
0	0
303	0
1115	0
136	1
718	0
7	0
0	0
299	0
6	0
0	0
279	0
8	0
5171	0
0	0
253	0
123	0
0	0
392	0
523	0
6	0
0	0
35	0
0	0
4	0
5	0
0	0
12	0
448	0
0	10
6	0
19	0
1	0
0	0
350	0
0	0
24	0
36	0
7	0
9	0
384	0
231	0
7	0
8	0
348	0
0	0
97	0
6	0
131	0
6	0
18	0
4	0
3	0
291	0
3366	0
221	9
384	1
200	0
364	0
29	0
4	0
39	4
52	2
0	0
166	0
0	0
100	0
373	0
