UniqueCount	AmbigCount
23381	76
10	0
2779	5
36	0
98	0
0	0
12	0
595	0
6	0
116	0
0	0
8	0
376	0
858	0
570	0
944	0
0	0
0	0
874	0
0	0
0	0
270	0
0	0
125	13
162	13
0	0
0	0
234	0
289	0
0	0
399	0
1548	0
2637	0
37	3
0	0
22	0
590	0
493	0
2463	0
64	0
1129	0
4	0
109	0
28	0
1013	16
28	0
0	0
481	0
0	0
21	0
151	0
33	0
22	0
57	0
76	0
5	0
18	0
0	0
0	0
254	0
6	0
61	0
457	0
297	0
420	0
1562	0
1	0
633	0
9	0
2891	1
402	0
68	0
7253	0
65	4
122	0
560	0
0	0
2749	1
8724	0
4	0
10	0
2608	0
874	0
102	0
0	0
12	0
50	0
0	0
2080	0
12	0
320	0
11	0
1280	0
3443	0
349	0
3	0
19	0
1705	0
3	0
11	0
254	0
451	0
0	0
0	0
253	0
1637	0
2873	6
112	0
1451	0
8500	0
27	0
11	0
0	0
0	0
32	0
3	0
34	0
97	0
488	0
8550	0
0	0
180	1
1412	0
5	0
1472	0
10	0
130	0
163	0
17	0
447	8
0	0
9	0
140	0
278	0
0	0
41	0
296	0
0	0
3899	0
2294	0
1144	0
0	0
1038	0
10	0
12	0
34	0
15	0
58	1
16	0
2	0
0	0
1369	0
11	0
4	0
0	0
5	0
18	1
927	0
391	0
226	0
4662	0
170	0
6	0
231	0
9	0
0	0
1036	0
8	0
11	0
54	0
89	0
19	0
61	0
14	0
58	0
0	0
128	0
18	0
0	0
115	0
1988	0
1170	0
85	0
26	0
321	0
8258	0
1990	0
176	0
0	0
761	0
0	0
0	0
4	0
1488	0
571	0
271	0
26	3
17	0
543	0
1153	0
19	0
0	0
13754	0
35	0
14	0
4	0
4	0
1423	0
6	0
9	0
1548	0
0	0
22	0
2	0
17	0
18	0
2	0
44	0
103	0
60	0
32	0
51	0
1403	0
0	0
6450	0
9	0
74	0
1667	0
34	0
830	0
14	0
3	0
477	0
0	0
4	0
161	0
3298	0
1041	0
4	0
0	0
0	0
13	0
80	0
32	0
74	0
1675	0
30	0
22	0
0	0
16845	0
23	0
4450	0
2	0
175	0
0	0
3667	0
1303	0
0	0
1	0
4	0
6	0
32	0
23810	0
704	0
288	0
15	0
25	0
1057	0
590	0
4	0
0	0
29	0
9	0
11	0
0	0
7409	0
3	0
22	0
24	0
806	0
3	0
483	0
0	0
29	0
298	0
14	0
1053	0
2046	0
0	0
82	0
34	0
1710	1
0	0
0	0
1368	0
29	0
28	0
97	0
0	0
11	0
8	0
33	0
102	0
0	0
4	0
13	0
7	0
0	0
208	0
0	0
14346	74
2039	3
3	0
3208	83
510	0
59	0
0	0
6	0
4	0
151	0
2	0
0	0
0	0
174	0
0	0
457	0
4	0
21	0
872	0
1392	0
2728	0
2	0
60	0
456	0
4	0
735	0
17	0
3	0
11	0
0	0
0	0
345	0
59	0
14	0
21	0
14	0
600	0
449	0
67	0
0	0
3194	0
242	0
274	0
0	0
2	0
2781	0
2351	0
0	0
4215	0
2389	0
0	0
0	0
240	0
350	0
2	9
245	0
118	0
289	0
108	0
0	0
1511	0
928	0
157	0
290	0
0	0
160	0
1338	0
8	0
46	4
840	0
0	0
133	0
49	0
0	0
36	0
30	0
0	0
14701	0
9	0
9519	0
942	0
0	0
156	2
472	0
1860	0
66	0
575	0
6	0
0	0
2526	0
2350	1
133	0
1	0
0	0
463	0
0	0
1444	12
13	0
0	0
5	0
18	0
0	0
0	0
0	0
473	0
3	0
0	0
936	0
35	0
11	0
0	0
47	0
0	0
56	0
12	0
0	0
0	0
19124	0
56	0
0	0
5899	0
0	0
0	0
16	0
217	0
0	0
0	0
300	0
4383	1
0	0
863	0
53	0
48	0
2	0
18	4
13	0
2	1
38	445
3	0
0	0
17	0
0	0
6	0
205	1
19	1
37	0
64	0
0	0
0	0
305	0
259	0
2384	0
1903	0
7	0
63	0
3	0
75	0
460	0
1731	0
5	0
1644	0
1495	0
450	0
47	0
673	0
38	0
329	0
450	0
0	0
14	0
785	0
427	5
21	3
1433	0
40	0
5	0
1135	0
2496	0
920	0
0	0
27	0
6291	0
0	0
15	0
2	0
4491	0
4	0
12	0
9	0
85	0
769	0
4	0
77	0
187	0
861	0
223	0
5	0
32	0
11	1
0	0
0	0
93	0
14	0
1	0
70	0
11249	0
14	0
1006	0
170	0
9	0
417	0
4	0
1739	0
733	0
10	0
1	0
8	0
0	0
0	0
180	12
35	0
259	0
124	0
79	0
16	0
203	0
324	0
14	0
356	0
13	0
0	0
100	0
0	0
139	0
155	0
102	0
864	0
38	0
722	2
180	4
0	0
9	0
708	0
152	0
129	0
43	0
293	0
3	0
106	4
230	0
7	0
0	0
66	0
24	0
387	0
1003	0
20	0
2937	3
9	0
172	0
14488	0
145	0
1494	1
0	0
148	0
0	0
0	0
663	0
26120	0
24	0
671	0
3187	2
3715	0
1	0
362	0
92	0
7974	0
288	0
30	0
217	0
53	0
4672	0
3	0
3	0
812	0
2128	0
7	0
0	0
383	0
5	0
0	0
638	0
144	0
714	0
18	0
700	0
0	0
12	0
13	0
90	0
2	0
42	0
20	0
498	0
239	0
1042	0
17	0
0	0
0	0
99	0
114	0
0	0
15	0
36	0
3424	0
0	0
117	0
3	0
197	0
0	0
2139	0
633	0
19	0
210	0
5	0
31	0
3816	0
954	205
0	0
17	0
0	0
2548	0
484	0
224	0
0	0
2086	0
361	0
287	0
148	0
70	0
3	0
1719	127
71	0
10	0
2801	0
0	0
111	0
0	0
250	0
0	0
526	0
19	0
17	0
21	0
569	0
577	0
205	0
360	0
131	1
9	0
28	0
0	0
27	0
0	0
514	119
34	0
208	0
19	0
161	0
363	0
1345	0
4	0
759	0
331	0
649	0
171	0
28	0
301	0
0	0
166	0
16	0
11	0
143	0
651	0
402	0
51	13
0	0
436	0
160	0
0	0
473	0
48	0
277	1
37	0
62	0
79	0
191	0
0	0
17	0
806	0
0	0
106	0
307	0
952	0
2	0
554	0
6	0
416	0
15	0
3	0
37	0
0	0
16	0
175	0
133	0
35	0
942	0
4	0
1779	0
101	0
0	0
1587	0
7	0
1076	0
0	0
7	0
103	7
942	0
112	5
156	1
119	1
10	0
54	0
119	2
22	0
50	0
319	0
20	0
23	0
0	0
0	0
108	0
3227	0
873	0
13270	0
1	0
15	0
8	0
0	0
246	0
469	0
298	0
3	0
234	0
8	0
5	0
102	0
15	0
0	0
6	0
16	0
45	0
1123	0
1080	0
0	0
7015	0
11	0
0	0
0	0
18	0
8	0
30	0
0	0
217	0
0	0
17	0
0	0
7513	0
592	0
0	0
881	0
8	0
0	0
1893	10
0	0
0	0
445	0
7	0
275	1
932	0
12	0
28	0
15	0
0	0
230	0
1215	0
73	1
388	20
95	19
420	3
440	0
2585	4
49	2
0	0
136	0
2	0
0	0
210	0
3	0
35	0
16	0
1611	4
2277	0
1022	0
16	0
1	0
464	0
2011	7
382	0
58	0
4	0
1677	0
0	0
0	0
4661	0
470	0
96	0
236	0
8	0
840	0
677	0
0	0
689	0
0	0
0	0
5	0
22	0
560	0
58	0
310	2
1499	0
702	0
28	0
1	0
178	0
2	0
0	0
17	0
54	0
60	0
384	0
644	0
697	0
19	0
1229	0
909	0
214	0
0	0
5510	0
8622	0
49	0
2128	1
48	0
0	0
0	0
796	0
0	0
1012	0
341	0
4	0
80	0
0	0
49	3
18	0
53	0
4	0
4	0
6	0
0	0
0	0
367	0
48	0
0	0
344	0
7602	0
0	0
196	0
8	0
0	0
4	0
11	0
11	0
0	0
443	0
0	0
0	0
0	0
6	0
82	0
32	0
32	0
1079	0
20	0
0	0
0	0
320	0
26	0
4	0
1041	0
0	0
0	0
29	0
3	0
1686	0
0	0
0	0
3	0
20	2
187533	4
97	0
4	0
72	0
40	0
73	0
1850	0
640	0
112	6
10	0
548	0
254	0
103	0
19	0
10	0
2	0
12	0
561	0
23	0
2610	0
414	0
1373	0
7610	0
14	0
226	0
12	0
11	0
50	0
3	0
2689	8
0	0
81	0
59	0
2321	3
0	0
6	0
9	0
0	0
12	0
641	0
2	0
1303	0
987	0
1844	0
23	4
483	0
147	0
224	0
2	0
30	0
551	0
275	0
8	0
4	0
10	0
0	0
6	0
0	0
19	0
778	0
487	0
407	0
3113	0
9	0
0	0
962	0
9	2
0	0
4	0
56	0
26	0
2	0
1738	0
0	0
0	0
1	0
0	0
723	0
3	0
21	0
287	0
202	0
0	0
331	80
461	0
27	0
0	0
20	0
2034	0
3712	0
1052	4
93	0
33	0
0	0
312	0
38	0
8	0
283	0
1270	0
201	0
0	0
10	0
14	0
191	0
0	0
195	0
0	0
122	0
0	0
0	0
452	0
9	0
9	0
0	0
428	11
7	0
2079	0
4	0
21	0
6	0
123	0
0	0
0	0
2	0
61	0
4	0
0	0
1124	0
17	0
1672	0
589	0
431	0
376	0
3588	1
0	0
0	0
170	0
2	0
0	0
0	0
3	0
85	0
115	0
1337	0
140	0
8	0
2138	0
327	0
47	0
3712	0
610	0
602	0
0	0
9	0
227	0
0	0
4	0
713	0
0	0
2486	0
3	0
0	0
2037	0
2626	0
43	0
367	0
1716	0
0	0
0	0
59	0
11	0
11	0
81	0
408	0
10104	1
51	0
2542	0
15	0
591	1
9	0
98	0
375	5
6302	0
0	0
2373	0
828	0
14	0
735	0
36	0
205	0
868	0
0	0
71	0
17	0
3839	0
0	0
0	0
198	0
138	0
656	0
490	0
479	0
6	0
2	0
2581	0
0	0
18	0
2930	1
7	0
1025	0
312	0
12	0
1	0
5	0
701	0
31	0
1725	0
1042	0
0	0
179	0
0	0
1	0
1	0
31	0
60	0
11	0
990	0
1354	1
767	0
6	0
2988	0
0	0
1477	0
0	0
1205	0
150	0
21	0
1628	0
0	0
51	0
1878	0
8075	2
2020	0
10	0
934	0
573	0
1966	0
0	0
19893	0
275	0
21124	0
803	0
26	0
799	0
13787	8
7	0
1309	0
4444	0
201	0
4347	0
696	0
5277	0
0	0
352	0
108	0
24	0
13	0
12	1
2146	0
0	0
32	0
92	0
6	0
8	0
22	0
865	0
0	0
36	0
365	0
463	0
8	0
234	0
14	1
4	0
7	0
0	0
320	0
407	0
36	0
174	1
12	2
58	0
344	0
171	0
4	0
144	0
20	0
799	0
9717	0
258	0
1044	0
2	0
479	0
10	0
0	0
0	0
112	0
114	0
6	0
1802	0
1855	0
460	0
39	0
0	0
0	0
4	0
345	0
4	0
610	0
54	0
0	0
0	0
7	0
4	0
0	0
70	0
91	0
0	0
71	0
14	0
41	0
308	0
14	0
9382	0
0	0
34	0
1705	0
0	0
158	12
1224	0
238004	0
5	0
217	0
431	0
87	0
163	0
399	0
0	0
14	0
127	0
0	0
0	0
480	7
1192	6
1795	0
18	0
120	0
0	0
1511	0
4	0
792	0
0	0
81	0
514	0
50	0
14	0
12	0
260	0
42	0
1927	0
165	0
0	0
7	1
225	0
239	0
3429	0
0	0
0	0
2145	0
0	0
288	0
571	0
2132	0
6	0
1631	0
46	0
1491	0
119	0
58	0
0	0
8	0
40	0
1825	0
1383	0
470	0
0	0
0	0
13	0
13664	0
2939	0
2	0
9384	0
0	0
1	0
6790	0
7146	0
6915	0
245	0
21	0
2	0
651	0
43	0
6	0
0	0
0	0
37	0
299	0
0	0
211	0
36	0
138	0
1	0
195	0
0	0
1	0
7	0
3903	0
9	0
0	0
15552	0
0	0
544	0
0	0
0	0
686	0
1667	0
2397	0
77	0
84	0
315	0
0	0
0	0
3	0
1465	0
0	0
26	0
0	0
22	0
58	0
1219	0
3504	0
770	0
53	0
20	0
17	0
21	0
1506	0
957	2
41	0
31	0
128	0
158	0
29	0
70	0
382	0
12	1
0	0
89	0
0	0
538	0
2058	0
8	0
72	0
0	0
5	0
120	0
499	0
0	0
7	0
0	0
686	0
0	0
13	0
13	0
9	0
767	22
674	0
0	0
27	0
0	0
446	1
0	0
6	0
12	0
0	0
884	0
18	0
35	0
25	0
1103	0
0	0
0	0
0	0
9	0
0	0
13	0
1642	0
17	0
64	0
3109	0
15	0
137	0
823	0
41	0
457	0
802	0
191	0
194	0
0	0
60	0
0	0
16	0
25	0
168	0
0	0
0	0
0	0
83	0
6	0
15	0
113	0
0	0
0	0
135	0
2	0
0	0
94	0
2495	0
16	0
375	0
24	0
0	0
466	0
9	0
5	0
13	0
0	0
0	0
622	0
1162	0
0	3
3	0
12	0
20	0
228	0
211	0
69	0
438	0
15	0
610	0
0	0
14	0
363	0
140	0
45	0
8	0
3294	0
448	0
1397	0
1	0
23	0
264	0
0	0
1060	0
0	0
2604	0
2260	0
1259	0
18	0
0	0
2211	0
431	0
1	0
124	0
0	0
0	0
66	1
641	0
4	0
1	0
79	0
5	0
0	0
0	0
11	0
0	0
2441	0
43	0
0	0
33	0
476	0
24	0
355	443
1475	0
66	3
209	0
162	0
0	0
139	0
4	0
119	3
46	0
0	0
371	1
0	0
259	0
815	0
15	0
11	0
4931	0
25	0
173	0
378	0
90	0
0	0
1274	0
254	0
737	0
210	0
897	0
0	0
373	0
34	0
374	0
0	0
911	0
937	1
24	0
950	16
198	16
965	0
192	0
2553	0
4217	0
11	0
1	0
85	0
8	0
0	0
1053	0
5	0
212	0
1373	0
1092	0
1	0
18	0
70	0
9	0
1492	1
0	0
1304	0
3982	0
0	0
1	0
2684	0
10	0
1951	0
81	2
3	0
1002	0
6254	4
938	1
12	0
552	0
55	0
38	0
19	0
18	22
2692	0
190	0
0	0
4	0
0	0
49	0
221	0
129	0
684	0
50	0
0	0
1454	0
14	0
1022	0
11	0
20	0
3	0
2	0
82	0
573	0
0	0
3	0
1440	0
39	0
42	0
13	0
519	0
12	0
0	0
394	0
4	0
61	0
4	0
128	0
24	0
2	0
5	0
0	0
34	0
0	0
9	0
17	0
256	0
254	0
7	0
24	0
0	0
1784	0
52	0
0	0
0	0
2	0
36	0
891	0
0	0
717	0
0	0
0	0
13	0
102	2
0	0
102	0
1	8
198	0
824	0
333	0
0	0
1247	0
8	0
3	0
6	0
1662	0
3537	0
1644	0
16	0
22	0
371	0
813	0
0	0
84	0
48	0
16	0
0	0
21	0
3039	0
0	0
14	0
1238	0
24	0
372	0
9	0
865	0
38	0
9	0
15	0
0	0
3181	0
658	0
11	0
326	0
0	0
287	0
884	86
40	0
848	0
0	0
43	0
47	0
24	0
228	0
76	0
7	0
21	0
459	0
278	0
22	0
0	0
575	0
17	0
0	0
4	0
254	0
0	0
0	0
16	0
0	0
101	0
363	0
22	0
0	0
4	0
1848	8
3	0
21	0
0	0
142	0
437	0
4	0
52	0
8	0
9	0
0	0
9	0
73	1
6	0
17	0
0	0
3	0
10	0
44	0
7	0
30	0
10	0
873	0
11	0
2118	0
80	0
36	0
881	0
42	0
0	0
17	0
1233	0
29	0
6	0
0	0
79	0
415	0
15	14
5	0
86	1
45	0
1	0
74	0
0	0
60	0
1657	0
0	0
0	0
17	0
364	0
0	7
0	0
752	0
922	0
5475	0
53	0
0	0
0	0
0	0
0	0
343	0
116	0
19	0
46	0
10194	2
110	0
2	0
171	0
64	0
1	0
0	0
3	0
23	0
14	0
0	0
5	0
2520	0
277	0
0	0
620	0
12	0
22	0
7	0
83	0
16	0
10	0
5	0
9	0
12	0
1653	0
1	0
0	0
13	0
0	0
0	0
15	0
39	11
47	10
0	0
65	1
0	0
749	0
8	0
0	0
0	0
0	0
382	0
657	0
17	0
1571	0
10	0
105	0
0	0
1519	0
29	0
4	0
255	0
0	0
153	0
1649	0
9	0
7	0
1	0
299	0
15	41
39	0
417	0
71	0
16	0
0	0
0	0
17	0
28	0
27	0
0	0
1322	0
3404	0
8	0
9	0
69	0
30	0
16	0
21	0
0	0
82	0
0	0
0	0
13069	2
1	0
70	0
3	0
0	0
0	0
176	0
113	0
13	0
1145	1
0	0
11	0
320	0
269	0
56	0
2	0
731	0
237	0
90	0
228	0
2	0
89	0
1729	0
9	0
0	0
307	0
6	0
9	0
0	0
81	0
0	0
1	0
0	0
1055	0
37	0
0	0
28	0
48	1
46	0
1303	0
1	0
260	0
0	0
514	0
0	0
11	0
5	0
161	0
0	0
5266	0
11	0
467	0
199	0
0	0
0	0
915	0
2792	8
420	0
6300	0
2553	0
350	5
69	0
11	0
24	0
26	0
20	3
0	0
0	0
4	0
181	0
5	0
0	0
29	0
0	0
72	0
78	0
66	0
234	0
25	1
10	0
0	0
57	0
320	0
0	0
44	0
1	0
0	0
142	0
0	0
243	0
0	0
0	0
136	10
0	0
1142	0
6	0
13	0
179	0
201	0
0	0
1	0
1181	0
0	0
504	0
0	0
536	0
53	0
878	0
0	0
0	0
0	0
1098	0
5	0
0	0
2357	1
2	0
22	0
50	0
524	1
3933	0
0	0
35	0
671	0
18	0
5	0
0	0
59	0
50	0
314	0
18	0
13	0
10	0
0	0
0	2
390	0
16	0
959	0
17	0
0	0
0	0
818	0
0	0
0	0
0	0
0	0
1	0
0	0
372	0
76	0
1086	0
0	0
2391	15
35	0
162	0
9	0
18	0
163	0
202	0
3	0
116	0
1030	0
1809	0
4990	0
5959	0
383	0
16	0
197	1
264	0
0	0
598	0
8	0
73	0
359	0
4	0
29	0
276	0
115	0
1200	0
403	0
61	2
5	0
0	0
0	0
170	0
28	0
7	0
0	0
768	0
0	0
210	0
679	0
44	0
26750	0
49	0
0	0
19	0
313	0
44	0
9080	0
11	6
1	0
125	4
216	4
29	0
99	0
1	0
571	0
194	1
0	0
0	0
2101	0
40	0
19	0
20	0
9	0
0	0
347	0
6938	0
0	0
473	4
0	0
0	0
181	0
7	0
52	0
2345	1
4	0
3747	0
8	0
0	0
23	0
143	0
2298	0
57	0
18	0
0	0
134	0
2	0
508	0
575	0
145	8
17	0
1208	0
298	0
22	0
3	0
1529	0
0	0
1179	0
3	0
480	0
0	0
3	0
239	0
279	0
13	0
6	0
5	0
4	0
365	0
144	1
411	0
46	0
20	0
106	0
564	4
99	0
0	0
1151	0
3202	0
4413	98
36	98
530	0
7	0
21	0
2145	0
192	0
16	0
963	0
47	0
156	0
4420	3
5014	0
3	0
267	0
1694	0
78	0
29	0
0	0
80	0
54	0
0	0
0	0
17	3
30	0
5	0
0	0
0	0
126	0
90	0
569	0
1103	0
1	0
770	0
197	0
1007	0
14	0
13	0
56	0
158	0
34	0
0	0
0	0
413	0
5808	0
784	0
0	0
0	0
409	0
2785	0
37	0
435	0
22	0
215	0
3	0
3531	0
4	0
0	0
1074	0
75	0
328	0
70	0
306	0
208	0
29	0
8	0
699	0
0	0
4	0
120	0
13	0
0	0
12	0
0	0
24	0
287	0
1746	0
18	0
1	0
26	0
267	0
69	0
10	0
241	0
482	0
22	0
24	0
169	0
4298	13
0	0
6	0
46	1
6	0
22	0
4	0
16	0
2642	0
176	0
135	0
125	0
1297	0
180	0
1656	0
12	0
334	0
3	0
1288	0
0	0
2742	0
33	0
220	0
1618	0
6016	0
7	0
0	0
21	0
77	0
0	0
21383	0
7	0
4174	0
713	0
0	0
327	0
0	0
180	0
274	0
42	0
187	0
2	0
0	0
0	0
27	0
0	0
29	0
16	0
1440	0
2	0
0	0
1	0
633	0
31	1
12	0
252	0
1725	0
56	0
15	0
120	0
5	0
336	0
52195	297
257	0
1244	0
38	0
3	0
1461	0
0	0
230	0
1021	0
39	0
7	0
465	0
2	0
5826	0
307	0
2	0
156	0
3258	0
449	6
110	0
57	0
388	0
0	0
2009	0
0	0
0	0
180	0
626	12
194	3
3062	0
24	0
1	0
163	0
22	0
0	0
288	0
4	0
3236	0
0	0
466	0
104	1
0	0
482	0
886	0
6	0
0	0
8	0
5	0
0	0
2	0
5	0
67	0
1681	0
0	0
1	0
3	0
3	0
0	0
443	0
0	0
10	0
45	0
1	0
12	0
