UniqueCount	AmbigCount
0	0
1258	0
1563	0
9	0
1	0
0	0
547	0
5	2
316	0
0	0
15	0
26	0
479	0
143	2
36	0
6	0
56	0
1	0
3508	0
140	0
501	0
428	0
291	0
0	0
0	0
0	0
0	0
2	0
11	0
280	0
37	0
921	0
1178	0
0	0
0	0
0	0
1	0
395	1
1720	0
846	0
434	0
0	0
1092	0
8	0
0	0
1	0
25	0
290	0
0	0
5	0
0	0
0	0
6	0
54	2
424	0
95	0
8	0
19	0
0	0
0	0
0	0
0	0
26	0
0	0
1018	0
340	0
226	1
0	0
23	0
427	0
8	0
0	0
0	0
1217	0
6	0
373	0
1	0
1104	0
0	0
2	0
99	0
7	0
0	0
12	0
300	0
3	0
618	0
330	0
51	0
0	0
60	0
24	0
27	2
549	0
2103	0
0	0
117	0
1284	0
2	0
647	2
0	0
0	0
22	0
173	0
586	0
127	0
91	0
298	1
3	0
378	0
3308	0
441	0
92	0
44	0
603	0
399	0
59	0
0	0
0	0
504	0
27	0
0	0
317	0
209	0
0	0
48	0
12	0
0	0
212	0
0	0
708	0
26	0
718	0
0	0
0	0
0	0
5	0
2039	1
182	0
15	0
17	0
531	0
1041	0
468	0
1248	0
101	0
34	0
0	0
14	0
22	0
30	0
461	0
0	0
0	0
0	0
0	0
274	0
6	0
0	0
5549	0
2	0
0	0
641	0
0	0
391	0
34	0
2	0
0	0
0	0
39	0
957	0
0	0
4865	100
48	0
0	0
0	0
2959	0
12	0
0	0
6413	0
0	0
237	0
26	0
0	0
372	0
19	0
0	0
80	0
177	0
260	0
15	0
122	0
0	0
0	0
233	0
0	0
1055	0
189	0
77	0
0	0
476	0
0	0
0	0
0	0
0	0
79	2
31	0
76	0
0	0
55	0
0	0
18	0
0	0
0	0
4	0
52	0
0	0
0	0
0	0
6	0
0	0
0	0
4229	9
6	0
0	0
0	0
890	0
0	0
0	0
34	0
0	0
0	0
210	1
0	0
0	0
37	0
5	0
0	0
16	0
0	0
12	0
0	0
689	0
2407	0
28	0
14	0
778	0
0	0
0	0
609	0
208	0
12	0
7	0
0	0
0	0
2102	0
97	0
20	0
8	0
0	0
22	0
791	0
16	0
3	0
425	0
56	0
112	0
0	0
12	0
0	0
7	0
104	0
420	0
0	0
24	0
75	0
93	0
31	0
295	1
4941	31
2082	28
169	0
294	0
314	0
124	0
1	0
0	0
4	0
1697	0
2	0
963	0
0	0
20	0
113	0
15	0
0	0
36	1
13	0
1	0
8	0
0	0
1723	0
0	0
0	0
0	0
6752	0
26	0
136	1
1314	0
0	0
31	0
7	0
14	0
579	0
64	0
0	0
1	0
0	0
0	0
0	0
72	0
27	0
2588	0
462	0
1085	0
0	0
0	0
2856	0
0	0
38	0
0	0
18	0
2	0
0	0
0	0
30	0
0	0
479	0
359	0
83	0
94	0
7	0
14	0
6	0
999	0
0	0
349	0
18	4
842	0
88	0
729	0
8	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	0
0	0
455	0
0	0
1248	0
39	0
0	0
156413	0
0	0
0	0
14	0
7	0
1620	0
495	0
8	0
540	0
26	0
544	0
400	3
103	0
11	0
3001	0
144	1
128	1
0	0
295	0
7	0
385	0
2	0
1056	0
5	0
587	0
641	0
25	0
0	0
3	2
19	0
0	0
386	0
55	0
3	0
185	0
0	0
28	0
10	0
36	0
30	0
0	0
274	0
156	0
0	0
1609	1
10	0
6	0
1	0
121	0
77	0
0	0
160	0
1481	0
0	0
4	0
3	0
224	0
271	0
10	0
4601	29
599	0
871	0
0	0
698	0
2	0
34	0
69	5
0	0
1325	0
0	0
246	0
1130	0
14	0
570	0
2	0
3	0
1713	1
0	0
0	0
73	0
0	0
10	0
0	0
6	0
0	0
0	0
1400	0
409	0
131	0
0	0
712	0
1	0
18	0
0	0
514	0
0	0
570	0
389	0
83	0
1281	0
15	0
629	0
1698	0
0	0
1124	6
6	0
0	0
19	0
176	0
0	0
0	0
246	2
13027	0
0	0
0	0
0	0
364	0
0	0
53	0
0	0
0	0
2495	1
13	0
0	0
42	1
12	0
0	0
1	0
265	0
74	0
476	0
115	0
39	0
0	0
1558	0
137	0
0	0
488	0
6	0
427	1
36	0
2486	0
25	0
4960	0
30	0
0	0
0	0
1	0
0	0
0	0
55	0
0	0
17	0
0	0
4808	0
0	0
0	0
0	0
0	0
1479	0
0	0
625	0
0	0
86	0
5	0
1389	0
0	0
0	0
717	0
0	0
109	0
0	0
332	0
12	0
0	0
2	0
69	0
755	0
0	0
0	0
7	0
0	0
661	0
2001	0
0	0
0	0
1494	0
0	0
36	0
0	0
0	0
264	0
15	0
26	0
0	0
5	0
0	0
0	0
0	0
791	0
0	0
2	0
0	0
26	0
1	0
1331	0
69	0
0	0
0	0
0	0
4	0
42	0
0	0
0	0
0	0
136	1
4	0
890	0
38	0
3	0
3	1
1320	0
16	0
0	0
0	0
0	0
11	0
285	0
154	0
0	0
201	0
0	0
2	0
153	0
11	0
36	0
595	0
39	0
0	0
33	0
1630	0
0	0
0	0
0	0
738	1
23	0
10581	0
0	0
1682	0
35	0
2639	0
491	1
0	0
1865	0
44	0
7	0
10	0
0	0
1247	0
3320	0
0	0
0	0
32	0
135	0
0	0
0	0
1533	0
9	0
301	0
863	0
0	0
0	0
11	0
0	0
1	0
595	0
0	0
202	0
8477	0
5	0
0	0
730	0
19	1
21	0
69	0
0	0
67	0
1200	0
0	0
0	0
0	0
498	0
40	0
37	0
1794	0
0	0
33	0
0	0
180	0
735	0
39	0
0	0
40	0
108	0
395	1
42	0
0	0
5	0
737	0
0	0
68	2
0	0
439	0
237	0
5	0
863	18
10	0
0	0
2585	0
46	0
650	0
12	0
0	0
0	0
171	1
280	0
167	0
207	0
0	0
14	0
1299	0
9	0
0	0
2	0
1180	0
311	0
1647	0
18	0
0	0
0	0
170	0
0	0
2502	0
464	0
1610	0
745	0
13	1
19	0
1685	0
4	0
45	0
0	0
4	0
5	0
16	0
33	0
0	0
0	0
346	0
0	0
2	0
0	0
0	0
10	0
15	1
103	0
0	0
0	0
1	0
14	0
0	0
9	0
0	0
7	0
177	0
1325	0
814	0
59	0
0	0
1	0
311	0
0	0
470	0
8	0
292	1
15	0
20	2
516	0
767	2
22074	1543
0	0
8	0
1128	0
377	0
0	0
243	0
0	0
0	0
3	0
0	0
8	0
1	0
0	0
49	0
22	0
401	0
4521	0
0	0
11	0
9685	0
0	0
1307	0
3	0
0	0
51	0
27	0
332	1
650	0
4	0
207	0
0	0
39	0
1793	0
0	0
1760	0
3215	0
72	0
971	0
235	0
26	0
749	2
25	0
0	0
29	0
0	0
10	0
1646	0
3	0
0	0
19	0
554	0
37	1
1	0
0	0
1037	0
22	0
0	0
0	0
165	0
73	0
145	1
21	0
2032	0
391	0
7	0
16	0
2161	11
16	0
0	0
0	0
11	0
495	1
13	0
1106	0
5	0
3074	0
391	0
752	0
0	0
75	0
0	0
491	0
27	0
0	0
0	0
0	0
0	0
0	0
12	0
246	3
0	0
0	0
7019	0
9	0
0	0
8	0
18157	0
1	0
20223	0
258	0
28	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
136	7
5	0
71	0
23	0
65	0
363	0
0	0
323	0
771	0
48	2
8	0
768	0
91	0
3	0
24	0
25	0
697	0
2018	8
0	0
18	0
79	0
0	0
13	0
0	0
2501	0
0	0
0	0
0	0
308	0
1	0
6	0
0	0
0	0
2	0
22	0
101	0
15	3
13	0
404	0
0	0
17	0
10	0
0	0
0	0
13	0
96	0
18	0
1871	0
0	0
5	0
32	0
3	0
0	0
300	0
1823	0
1080	0
293	0
65	0
0	0
0	0
410	0
0	0
610	0
26	0
0	0
248	0
1	0
805	0
0	0
2671	0
2	0
232	0
74	0
0	0
952	0
0	0
0	0
0	0
211	0
0	0
0	0
0	0
173	0
0	0
1	0
0	0
129	14
298	0
32	0
0	0
0	0
0	0
0	0
6	0
457	0
0	0
0	0
720	0
1	0
148	0
21	0
0	0
375	0
8	0
0	0
0	0
104	3
486	3
0	0
2	0
2008	0
32	0
112	0
0	0
369	0
14	0
0	0
13	1
2036	0
0	0
4	0
15	0
958	0
2986	0
0	0
0	0
295	1
122	0
19	0
139	0
513	3
78	2
18	0
0	0
0	0
390	0
1185	0
35	0
0	0
0	0
1458	0
3053	0
0	0
11	0
200	0
1249	0
2285	0
0	0
0	0
319	0
0	0
17	0
15	0
0	0
0	0
0	0
5266	9
1808	9
16	0
0	0
0	0
13	0
0	0
241	0
1024	4
2034	0
296	0
1478	0
176	0
45	0
4	0
0	0
7525	0
3	0
20	0
17	0
0	0
1520	0
0	0
28	0
4	0
41	0
312	0
0	0
71	0
88910	0
0	0
0	0
0	0
0	0
300	0
12	0
926	0
13	0
0	0
9104	0
2	0
2366	0
0	0
0	0
493	1
0	0
4	0
257	5
1	0
6	0
609	0
14	0
3	0
0	0
634	0
62	0
0	0
142	0
7	0
340	0
0	0
0	0
0	0
1883	0
0	0
0	0
13	0
22	0
0	0
4	0
0	0
7	0
0	0
4	0
0	0
3737	0
0	0
6	0
568	0
1501	0
11	0
15	0
0	0
187	8
0	0
0	0
14	0
20	0
0	0
0	0
0	0
0	0
829	0
7	0
19	0
9	0
45	0
0	0
0	0
339	0
11	0
0	0
0	0
325	0
27	0
29	0
7	0
3093	0
6	0
3739	0
195	0
64	0
0	0
1	0
83	0
0	0
0	0
3	0
607	0
49	0
15	0
6	0
125	0
0	0
0	0
14	0
14	0
15	0
653	0
0	0
297	0
26	0
0	0
6	0
132	0
8	0
24	0
20	0
36	0
0	0
0	0
0	0
510	0
0	0
6	0
2269	0
0	0
0	0
548	0
0	0
19	0
0	0
3	0
3	0
6566	0
419	0
3	0
4	0
15	0
16	0
228	0
88	4
964	1
0	0
14	0
16	0
29	0
2	0
1319	1
53	0
0	0
0	0
0	0
75	3
0	0
378	0
0	0
62	0
4652	0
3	0
0	0
84	0
1309	0
24	0
349	0
0	0
1	0
625	0
328	2
39	0
224	0
0	0
26	0
8	0
3	0
0	0
306	0
64	0
16	0
0	0
667	2
13	0
0	0
506	0
13	0
1317	0
0	0
130	0
3	0
6	0
26	0
30	0
765	0
0	0
19	0
8	0
0	0
0	0
159	0
0	0
13	0
9	0
385	0
54	0
2	0
9	0
10	0
32	0
8	0
10	0
5566	0
0	0
0	0
2	0
0	0
931	0
39	0
0	0
293	31
0	0
48	0
0	0
19	0
3808	0
0	0
714	0
510	0
6	0
342	0
0	0
16	0
2	0
74	0
0	0
0	0
529	0
14	0
97	0
136	0
19	0
22	2
1839	0
0	0
0	0
4	0
0	0
21	0
0	0
495	0
1086	0
5	0
36	0
0	0
292	0
0	0
126	0
1	0
1	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
49	0
0	0
24	0
100	0
0	0
0	0
384	0
62	0
0	0
1	0
24	0
22	0
27	0
2793	5
0	0
0	0
43	0
204	0
1316	0
89	0
0	0
0	0
37	0
24	0
226	0
912	0
17	0
0	1
56	21
924	0
6	0
518	0
485	0
0	0
0	0
16	0
4	0
34	0
69	0
0	0
0	0
245	0
0	0
0	0
7288	0
3809	2
0	0
774	0
5	0
8	0
1	0
28	0
1448	0
0	0
0	0
49	0
13	0
172	0
0	0
558	0
0	0
0	0
0	0
2	0
1011	0
25	0
0	0
344	0
26	2
0	0
146	0
0	0
0	0
269	0
40	0
0	0
0	0
5556	0
34	0
0	0
0	0
689	0
89	0
244	1
822	0
0	0
0	0
10	0
5	0
7	0
8	0
1678	1
60	0
0	0
5339	0
3	0
3	0
2	0
259	0
0	0
221	0
0	0
432	0
6	0
75	2
36	0
106	0
4	0
1725	0
787	0
0	0
782	0
0	0
193	0
4130	0
4	0
0	0
0	0
478	0
0	0
198	0
10	0
738	0
312	0
297	0
0	0
0	0
154	0
99	0
6146	0
71	0
0	0
0	0
3	0
174	0
0	0
45	0
0	0
0	0
0	0
206	0
16	0
0	0
620	0
3	0
699	0
0	0
0	0
49	0
2225	0
2327	1
13	0
0	0
20	0
0	0
5038	0
0	0
944	0
0	0
0	0
870	0
0	0
2	0
1402	0
0	0
0	0
0	0
6	0
357	0
997	0
1054	1
266	1
746	0
0	0
0	0
1	0
5	0
300	0
87	0
1	0
16	0
0	0
522	0
93	2
1257	0
7	0
8	0
1110	0
0	0
140	0
29	0
281	23
4	0
341	0
0	0
1162	0
3302	1
0	0
20	0
11	0
332	0
0	0
3252	0
242	0
2064	0
0	0
8	0
1	0
140	0
4380	0
249	0
0	0
0	0
0	0
5	0
12	0
2841	0
0	0
26	0
1709	0
6	0
1071	0
22	0
0	0
5	0
549	0
0	0
4	0
994	0
8	0
2746	0
16	0
41	0
21	0
0	0
155	0
9	0
44	0
6134	3
1421	0
29	0
335	0
23	1
0	0
38	0
5598	29
835	0
0	0
0	0
30	0
8	0
27	0
3	0
0	0
8	0
372	0
209	0
1293	19
450	11
25	0
2	0
0	0
0	0
450	0
14	0
1	0
0	0
3395	0
15	0
1	0
1059	0
582	0
1089	0
502	0
24	0
0	0
0	0
1229	0
3	0
126	0
15	0
0	0
11	0
0	0
8	0
22	0
1203	0
0	0
41	0
0	0
9	0
10	0
0	0
2987	0
0	0
103	0
20	0
19	0
26	0
25	0
1463	0
0	0
0	0
196	0
141	0
2846	0
0	0
692	0
0	0
673	0
2344	0
1	0
63	0
124	0
51	0
140	0
49	0
663	0
0	0
11	0
0	0
697	0
0	0
15	0
0	0
361	0
74	0
917	4
12	0
2	0
0	0
4	0
934	0
916	0
3	0
242	0
0	0
189	0
1290	0
18	0
390	0
202	0
0	0
4	0
1	0
0	0
131	0
4	0
2	0
6	0
0	0
128	0
135	1583
11	0
23	0
9	0
0	0
0	0
1015	0
20	0
13	0
0	0
4	0
0	0
13	0
80	0
100	0
6	0
0	0
0	0
0	0
0	0
13	2
2	0
0	0
15	0
61	3
0	0
456	0
3	0
17	0
0	0
23	0
0	0
0	0
391	0
0	0
0	0
0	0
62	0
449	0
4299	1
0	0
6561	0
480	0
0	0
0	0
9	0
1968	0
4	0
0	0
0	0
57	0
0	0
2584	2
8	0
0	0
9	0
1061	0
998	0
4476	0
921	0
0	0
0	0
0	0
1	0
177	0
298	0
0	0
31	0
0	0
63	0
0	0
0	0
0	0
192	0
57	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
201	0
2	0
1864	0
20	0
5	0
0	0
116	0
2060	3
0	0
3	0
11	0
0	1
0	0
49	0
0	0
0	0
945	0
4	0
23	0
0	0
10	0
4	0
430	0
0	0
0	0
2	0
6	0
0	0
394	0
0	0
24	0
43	0
0	0
568	0
10	0
611	0
445	0
0	0
18	0
0	0
0	0
2900	0
1	0
0	0
160	0
0	0
0	0
1254	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
673	0
268	0
47	0
62	0
0	0
0	0
4	0
3	0
731	0
12	0
184	0
3	0
0	0
22	0
1	0
0	0
24	0
11	0
46	0
58	0
85	0
0	0
25	0
2	0
0	0
72	0
19	0
0	0
0	0
357	0
15	0
394	0
213	0
4	0
121	0
4	0
31	0
0	0
0	0
792	0
19	0
416	0
1	0
96	0
12	0
0	0
4017	0
6	0
2	0
1709	0
64	0
57	0
7	0
2232	0
4423	0
0	0
64	0
674	0
16	0
7	0
1	0
2	0
1	0
1104	0
1336	0
458	0
37	0
0	0
2	0
160	2
2	0
330	0
2108	0
11	0
0	0
17	0
812	0
476	0
13	0
0	0
3372	1
1831	7
2890	0
103	1
255	0
4084	2
19	0
134	0
221	0
140	0
0	0
1	0
0	0
10	0
3	0
6	0
0	0
474	0
0	0
887	0
1617	2
5	0
2	0
555	0
33	0
43	3
9	0
30	0
0	0
72	0
672	0
8	0
0	0
24	0
1871	0
0	0
991	0
0	0
89	0
0	1
0	0
0	0
0	0
0	0
19	0
10812	0
18	0
441	0
179	0
11	0
1	0
24	0
1786	0
6	0
1276	0
15	0
19473	1
9	0
2	0
166	0
5	0
1	0
1210	0
9	0
1907	0
0	0
21	0
1887	0
1006	0
418	0
734	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
796	0
0	0
3704	0
0	0
4	0
27	1
0	0
1170	0
2	0
2021	0
24864	3
0	0
0	0
0	0
0	0
423	0
0	0
8	0
9	0
11	1
38	1
2	0
1693	0
3	0
273	0
13	0
5	0
25	0
56	0
0	0
0	0
0	0
0	0
571	0
1597	7
387	0
730	0
0	0
4	0
138	0
0	0
138	0
37144	3
0	0
330	0
0	0
7	0
90	0
572	0
0	0
10	0
39	0
0	0
106	1
718	14
358	14
426	0
7	0
7	0
242	1
54	0
10	0
0	0
0	0
149	0
76	0
0	0
0	0
0	0
1	0
585	0
0	0
293	0
3	0
26	0
10	0
0	0
20	0
0	0
709	0
55	0
530	0
33	0
0	0
0	0
22	0
599	0
0	0
379	1
0	0
1237	0
0	0
2	0
0	0
275	0
0	0
43	0
2	0
26	0
20	0
2301	0
35	0
219	0
34	0
355	0
6	0
1	0
6	0
63	1
416	0
23	0
0	0
0	0
0	0
3	0
75	0
7	0
406	0
1	0
11	0
2511	0
793	0
52	0
752	1
3	0
0	0
649	0
817	2
0	0
109	0
0	0
249	0
6	0
10	0
193	0
0	0
777	0
0	0
12	0
18	0
397	0
0	0
0	0
1	0
187	5
0	0
30	0
10	0
3	0
5	0
656	0
9	0
75	0
5	0
13	0
5	0
932	0
11	0
63	0
0	0
0	0
141	3
1383	0
31	0
9	0
1	0
6484	0
35	2
22041	0
0	0
6087	0
350	0
3093	0
1735	0
2603	5
71	0
675	0
2172	0
0	0
0	0
4	0
130	0
0	0
361	0
0	0
97	0
1	1
0	0
264	0
0	0
0	0
37	1
286	1
0	0
0	0
38	0
0	0
0	0
0	0
0	0
298	0
720	0
0	0
4	0
101	0
0	0
613	12
0	0
0	0
545	0
0	0
264	0
7	0
45	4
0	0
506	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
608	0
0	0
0	0
16	0
1709	0
2076	0
299	0
370	0
16	0
1870	0
432	0
1898	0
1590	0
467	3
183	2
0	0
92	0
15	1
44	0
112	0
0	0
0	0
0	0
643	0
0	0
3	0
0	0
1391	0
33	0
0	0
0	0
648	0
95	0
8	0
0	0
0	0
38	0
3	0
1	0
26	0
88	0
0	0
27	0
25	0
58	0
0	0
0	0
9	0
1287	0
14	0
973	0
0	0
5	0
637	0
0	0
0	0
1132	0
106	0
0	0
71	0
0	0
0	0
186	0
518	0
114	0
1234	0
8171	0
447	0
2	0
13	0
1	0
0	0
1	0
3	0
0	0
473	0
0	0
1	0
0	0
7	0
454	0
0	0
18	2
322	0
0	0
103	0
0	0
322	1
6	0
2061	0
403	0
0	0
0	0
261	0
123	0
0	0
31	0
8234	0
0	0
911	0
0	0
0	0
0	0
20	0
0	0
27	0
0	0
87	0
3	0
41	0
1725	0
0	0
29	0
0	0
0	0
343	0
0	0
8	0
0	0
1538	0
0	0
389	0
25	0
183	0
48	0
21	0
0	0
858	0
113	3
122	0
0	0
0	0
108	0
116	1
2	0
29	0
9	0
0	0
1724	0
0	0
0	0
18	0
0	0
4988	0
0	0
0	0
0	0
284	0
18	0
0	0
1	0
1229	0
686	0
8952	0
0	0
1596	0
7	0
0	0
1	0
3949	9
1	0
2	0
0	0
51	1
2	0
51	0
0	0
33	0
3132	0
738	1
0	0
0	0
109	1
3896	0
1467	8
798	0
18	0
1	0
0	0
1	0
17	3
0	0
32	0
0	0
4	0
0	0
1086	0
81	2
10	0
14	0
0	0
116	0
0	0
21	0
1	0
424	0
9	0
109	0
0	0
0	0
101	0
4	0
340	0
95	0
0	0
31911	29
6	1
626	0
85	0
0	0
3	0
2553	0
35	0
4	0
0	0
114	0
22	0
22	2
38	3
2	0
53	0
8	0
1955	0
81	0
52	1
955	0
104	0
605	0
0	0
2	0
0	0
0	0
117	0
0	0
0	0
0	0
21	0
11	0
53	0
514	2
0	0
25	0
96	0
0	0
0	0
19	0
39	0
0	0
0	0
6	0
0	0
0	0
25	0
40	0
25	7
0	0
16	0
0	0
11	0
0	0
18	0
0	0
9	0
0	0
0	0
449	0
2632	0
0	0
8	0
0	0
488	0
24	0
1	0
4	0
0	0
0	0
103	0
0	0
0	0
1653	0
0	0
51	0
716	0
1058	2
1491	2
5	0
1	0
0	0
330	0
319	0
625	0
1417	0
4	0
1	0
1445	0
489	0
2	0
14	0
38	0
4	0
49	0
0	0
4	0
271	0
0	0
291	0
1319	0
0	0
806	0
33	0
200	0
19	0
0	0
25	0
2093	0
8657	0
2162	0
0	0
279	0
7	0
0	0
0	0
64	0
266	0
0	0
0	0
0	0
838	0
0	0
1809	0
3	0
0	0
0	0
0	0
2	0
1609	0
122	0
449	2
18	0
0	0
0	0
45	0
0	0
0	0
0	0
17	0
18	0
0	0
83	0
753	0
443	0
0	0
44	0
8	0
10629	0
10	0
0	0
720	0
0	0
4	0
0	0
20	0
0	0
0	0
830	13
1046	0
0	0
1	0
8	0
0	0
4	0
531	0
0	0
4	0
383	0
0	0
341	0
1045	1
24	0
5	0
1720	14
1525	14
28	0
0	0
7	0
503	0
674	0
1478	0
5	0
264	0
66	0
0	0
0	0
265	0
0	0
0	0
155	0
2	0
2192	0
0	0
22119	0
27	0
0	0
126	0
77	0
2	0
399	0
11	0
0	0
191	0
0	0
0	0
934	0
0	0
5	0
3809	0
452	0
14	0
0	0
1	0
96	0
0	0
0	0
1	0
5330	0
484	24
21	0
3064	5
0	0
0	0
554	1
480	0
2261	0
0	0
843	2
0	0
4	0
0	0
0	0
0	0
111	0
0	0
0	0
0	0
0	0
0	0
554	0
0	0
1018	0
74	0
0	0
351	0
1818	1
424	0
13374	0
558	0
0	0
0	0
806	0
0	0
2686	0
0	0
1	0
15	0
0	0
46	0
0	0
259	0
51	0
52	0
26	0
0	0
40	1
15	0
0	0
11	0
609	0
6713	0
0	0
1	0
1130	0
0	0
861	0
0	0
1521	0
0	0
6	0
1814	0
0	0
0	0
40	0
0	0
1223	0
0	0
0	0
11	0
0	0
217	0
152	4
8	0
0	0
5	0
7	0
0	0
0	0
0	0
1237	0
62	0
550	0
66	0
0	0
2	0
410	13
293	13
283	0
0	0
3	0
1396	0
204	0
36	0
0	0
233	0
0	0
6	0
1	0
0	0
66	0
1014	0
0	0
0	0
861	0
2341	0
13272	0
0	0
1139	0
0	0
3944	0
341	0
2229	0
745	0
0	0
145	0
0	0
795	0
0	0
1865	0
0	0
0	0
448	0
0	0
0	0
23	0
189	0
0	0
60	0
2845	0
310	0
101	0
18	0
0	0
919	0
770	0
0	0
1038	0
4	0
8	0
0	0
47	0
138	2
0	0
0	0
0	0
97	0
2	0
8	0
14	0
0	0
11	0
487	0
0	0
79	0
520	0
45	0
0	0
5577	1
0	0
3	0
0	0
589	0
46	0
1868	0
29	0
3	0
0	0
729	0
201	0
0	0
3	0
838	0
0	0
1260	0
9105	0
15	0
116	0
396	72
3	0
23	0
0	0
398	0
20	0
275	0
133	0
181	0
49	0
4583	0
27356	0
535	0
0	0
24	0
1055	0
7	0
31	0
13	0
132	0
0	0
71	0
3	0
9166	0
262	0
19	0
22	0
9	0
16	0
0	0
5	0
10	1
1654	0
1	0
75	0
1383	0
2894	1
1412	0
1025	0
117	0
0	0
43	0
711	0
0	0
3	0
0	0
0	0
0	0
33	0
239	0
3083	0
0	0
64	0
62	7
20	0
0	0
0	0
414	0
9	0
35	0
1	1
0	0
783	0
17	0
0	0
0	0
2919	0
0	0
421	0
0	0
9	0
345	0
615	0
0	0
367	0
0	0
0	0
7	0
0	0
0	0
276	0
0	0
359	0
385	0
0	0
7	0
11	0
499	0
380	0
45	0
38	0
27	0
3	0
743	0
0	0
0	0
8	0
513	0
72	0
432	0
0	0
0	0
29	0
49	0
0	0
0	0
114	0
