UniqueCount	AmbigCount
32	0
133	1
25	0
183	0
0	0
9	0
24	0
16	0
8	0
1616	0
60	0
4710	0
5	0
26	0
0	0
40	0
6	0
454	0
1166	0
9	0
67	0
11	0
0	0
31	0
93	0
8	0
9	0
4	0
8	0
0	0
0	0
0	0
82	0
319	0
121	0
1583	37
207	37
42	4
90	0
407	0
0	0
2	0
435	0
17	0
566	0
230	0
8	0
259	0
0	0
0	0
611	0
38	0
4	0
295	0
2	0
907	0
6	0
188	0
8	0
220	0
653	0
3064	0
247	0
16	0
7	0
7	2
572	0
10	0
5433	0
1000	0
324	2
197	0
0	0
10	0
3	0
4608	2
121	0
0	0
265	0
211	0
0	0
1113	0
1135	1
0	0
1265	0
1555	2
254	0
715	0
18	1
22	0
0	0
7	0
3	0
0	0
474	0
75	0
1	0
4	0
15	0
0	0
12	0
260	0
9	0
2	0
0	0
31	0
93	0
17	0
667	0
28	0
6	0
9	0
5	0
12	0
0	0
146	3
918	0
10	2
182	21
4017	0
0	0
14	0
178	0
0	0
0	0
15	0
16	0
0	0
15	0
113	0
0	0
2	0
1204	0
66	0
0	0
0	0
8	0
11462	415
24	0
6	0
44	0
18	0
14	0
21	1
926	0
64	0
0	0
0	0
754	0
1	0
0	0
710	0
0	0
0	0
51	0
2232	0
455	0
208	0
23	0
391	0
25	0
0	0
164	0
0	0
0	0
762	0
18	0
2673	42
64	42
0	0
0	0
1723	0
1060	0
50	0
438	0
9	0
418	1
776	0
2	0
5	0
503	0
4	0
0	0
662	0
0	0
0	0
484	0
66	0
3	0
488	0
951	3
25	0
576	0
126	0
3	0
191	0
3	4
307	0
1	0
0	0
132	0
11	0
9	0
3	0
640	0
7	0
670	0
32	0
101	0
845	0
12	0
63	0
394	0
181	0
1	0
0	0
816	0
14	0
0	0
38	0
379	0
624	0
1794	0
23	0
0	0
8074	0
0	0
0	0
0	0
0	0
1912	12
15	0
572	0
0	5
5	0
55	0
482	3
18	0
154	0
0	0
6195	1
825	2
1008	0
14	0
1174	0
25	0
614	0
5	0
18	0
364	0
146	0
131	0
141	0
0	0
0	0
43	0
10	0
492	0
427	0
624	0
177	0
0	0
667	0
123	0
3	0
0	0
74	0
234	0
200	0
120	0
0	0
384	0
260	19
48	0
0	0
51	0
350	0
4	0
3995	0
1	0
419	0
12510	0
11	0
0	0
2810	0
346	3
2274	0
0	0
11	0
228	0
467	0
170	0
187	1
78	1
279	0
15	0
132	0
34	0
97	2
40	0
4	0
2132	0
0	0
365	9
51	0
4	0
254	0
262	0
49	1
467	0
6	0
2130	0
9	0
2	0
11	0
0	0
394	0
884	0
337	0
799	0
13	0
47	0
225	11
603	0
444	0
1	0
1741	0
968	9
132	4
4898	0
11	2
15	0
24	0
1230	0
35	0
2	0
9	0
488	0
494	0
0	0
0	0
28114	0
945	0
297	0
473	0
4254	1
547	0
11111	0
29	0
11	0
19	0
736	0
277	0
309	0
5	0
321	0
74	0
20	0
33	0
10	0
193	0
0	0
0	0
1	1
8	0
0	0
4819	0
319	0
26	0
2096	0
10	0
0	0
347	0
186	0
39	0
52	0
290	0
464	0
386	0
5001	4
1079	0
1338	111
667	2
1415	0
3	0
40	0
0	0
112	0
3	0
115	0
236	5
0	0
3225	0
0	0
417	0
0	0
923	0
0	0
15	0
103	0
233	0
9	0
280	0
1258	0
379	0
2692	2
1576	0
7	0
137	0
0	0
0	0
665	0
0	0
712	0
333	0
0	0
3	0
6	0
216	0
666	0
20	0
713	0
14	7
1741	0
189	0
2791	0
289	0
547	0
11	0
74	0
0	0
101	0
1476	0
0	0
318	0
17	0
1839	0
2	0
272	0
15	0
0	0
0	0
128	0
369	0
0	0
15	0
19	0
16	0
105	0
5	0
7	0
833	0
0	0
0	0
0	0
4689	0
3054	0
27	0
17	0
459	0
0	0
209	0
15	0
503	0
15	0
63	1
40	0
261	0
4	0
1418	6
710	0
853	0
299	2
103	0
0	0
6	1
299	0
20	0
2227	12
5	0
3238	4
3	0
206	0
6	0
18	0
241	0
23	0
51	0
0	0
24	0
459	0
385	0
490	0
829	0
0	0
11	0
614	0
0	0
5	0
379	1
0	0
183	0
133	0
2	0
0	0
132	1
274	0
4	0
228	0
1234	0
1809	0
175	0
0	0
31	0
594	0
270	0
3508	0
3	0
813	0
2	0
215	0
14	0
928	4
16	0
0	0
472	0
0	0
61	0
225	0
4	0
2	0
36	0
2	0
6	0
11	0
0	0
0	0
404	0
17	0
4	0
366	0
313	0
555	0
4203	0
5	0
577	0
3	0
1893	0
89	0
177	0
1621	0
81	0
135	0
426	0
0	0
1529	0
5290	0
1	0
32	0
1801	0
665	0
367	0
2	0
9	0
3	0
0	0
551	0
30	0
266	0
49	0
1018	0
2610	0
373	0
6	0
0	0
1506	0
0	0
71	0
246	4
190	0
0	0
0	0
678	0
321	0
2264	2
502	0
2656	0
5530	0
17	0
11	0
23	0
0	0
16	0
0	0
6	0
258	0
497	0
6936	0
0	0
1182	1
1368	0
5	0
1433	0
12	0
233	0
202	0
88	0
17	0
53	0
4	0
122	0
249	0
0	0
6	0
188	0
0	0
4949	0
951	0
401	0
1	0
774	0
11	0
26	0
128	0
16	0
4	3
29	0
14	0
0	0
409	0
62	0
2	0
0	0
9	0
21	0
626	0
349	0
102	3
374	0
419	0
1	0
457	0
5	0
0	0
1070	0
11	0
42	0
23	0
115	0
45	0
20	0
6	0
2	0
0	0
125	0
18	0
6	0
57	0
2918	0
1663	0
17	0
6	0
0	0
5505	0
2108	0
182	0
0	0
874	0
26	0
0	0
0	0
1016	0
480	0
390	1
0	0
28	0
627	0
373	0
3	0
0	0
7168	0
216	0
23	0
19	0
15	0
901	0
56	0
0	0
1746	0
0	0
8	0
5	0
4	0
130	0
44	0
100	0
325	4
719	2
131	0
74	0
1515	0
3	0
8449	0
56	0
222	0
979	0
202	0
252	0
7	0
13	0
341	0
11	0
1	0
36	0
2649	0
1398	0
1	0
0	0
0	0
0	0
121	0
5	0
169	0
3590	1
48	0
28	0
15	0
17329	0
16	0
3026	0
2	0
46	0
0	0
1907	0
1440	0
0	0
0	0
12	0
16	0
20	0
5239	0
397	0
224	0
6	0
10	0
1043	0
486	0
12	0
0	0
31	0
58	0
8	0
0	0
4854	0
0	0
21	0
4	0
714	0
12	0
428	0
7	0
72	0
412	0
15	0
1346	0
1729	0
0	0
314	1
36	0
1878	3
0	0
1	0
714	0
7	0
35	0
60	0
11	0
15	0
10	1
18	0
28	0
0	0
7	0
7	0
4	0
1	0
310	0
0	0
5978	33
1326	7
5	0
3059	93
382	0
64	0
7	0
30	0
9	1
426	0
2	0
0	0
2	0
839	0
1	0
753	0
0	0
11	0
423	0
1907	0
2736	1
7	0
24	0
441	0
0	0
697	0
92	0
1	0
20	0
4	0
0	0
489	0
80	0
12	0
84	0
4	0
486	0
452	0
31	0
0	0
3519	0
243	1
157	1
0	0
10	0
1926	0
1081	0
7	0
2033	0
1987	0
0	0
0	0
144	0
1	0
2	3
437	0
182	0
246	0
44	0
0	0
2788	0
525	0
868	0
195	0
0	0
31	0
1525	0
9	0
205	22
714	0
0	0
132	0
14	0
3	0
21	0
22	0
0	0
5434	0
8	0
7918	0
660	0
0	0
101	0
633	0
1299	0
24	0
728	0
12	0
4	0
1904	0
1019	4
60	0
5	0
0	0
35	0
18	0
1222	15
11	0
0	0
0	0
4	0
0	0
0	0
0	0
368	0
7	0
45	0
1363	0
4	0
11	0
0	0
16	0
0	0
31	0
36	0
10	0
0	0
12477	0
24	0
7	0
2196	0
2	0
0	0
6	0
138	0
36	0
6	0
434	0
3596	0
0	0
784	0
26	0
36	0
8	0
122	0
5	0
0	0
64	264
9	0
0	0
2406	0
0	0
31	0
31	2
2	1
1	0
141	0
58	0
9	0
980	0
178	0
2334	0
1249	0
38	0
30	0
2	0
279	0
462	0
3521	0
18	0
1469	0
1151	0
759	0
230	0
560	0
24	0
311	0
223	0
2	0
4	0
915	0
136	3
44	14
1098	0
137	0
3	0
3546	0
550	0
815	0
22	0
149	0
4585	0
0	0
24	0
17	0
1542	0
3	0
15	0
67	1
149	0
875	0
61	0
46	0
199	0
398	0
426	0
26	1
16	0
0	0
0	0
4	0
585	0
2	0
13	0
219	0
2000	0
47	0
4316	0
194	0
0	0
472	0
11	0
1115	0
465	0
14	0
0	0
48	0
5	0
0	0
179	29
13	0
212	0
288	0
224	0
0	0
149	0
31	0
180	0
226	0
20	0
0	0
215	0
48	0
261	0
49	0
56	0
1863	0
63	0
85	0
151	0
0	0
33	0
411	0
172	0
102	0
116	0
187	0
0	0
80	0
38	0
32	0
0	0
212	0
0	0
361	0
451	0
59	0
2415	1
73	0
53	1
13415	0
147	0
869	1
0	0
410	0
0	0
0	0
363	0
20560	0
15	0
795	0
674	0
2107	0
4	0
508	0
56	0
5068	0
122	0
33	0
596	0
21	0
3164	0
1	0
0	0
616	1
1200	0
87	0
0	0
164	0
7	2
2	0
191	0
99	0
489	0
0	0
2124	0
0	0
17	0
4	0
238	0
1	0
20	0
1	0
259	0
461	0
1530	0
8	0
0	0
0	0
51	0
561	0
0	0
11	0
17	1
2766	0
0	0
29	0
31	0
458	0
0	0
1696	0
906	0
1	0
69	0
2	0
6	0
2288	0
729	100
13	0
0	0
0	0
1558	0
983	0
272	0
0	0
1047	0
531	0
255	0
279	0
96	0
23	0
592	34
18	0
18	0
1463	0
0	0
97	0
0	0
158	1
2	0
516	0
4	0
4	0
13	0
280	0
133	0
329	0
721	0
55	0
28	0
2	0
0	0
55	0
0	0
545	120
0	0
173	0
23	0
1495	1
363	0
1150	0
18	0
1182	0
319	0
280	0
352	0
54	0
317	0
0	0
295	0
64	0
0	0
167	0
776	0
113	0
45	0
0	0
358	0
200	0
0	0
834	0
32	0
331	1
80	0
141	0
35	2
65	0
8	0
18	0
42	0
0	0
0	0
81	1
1033	0
17	0
344	0
12	0
1729	0
33	0
0	0
35	0
1	0
1	0
351	0
105	0
1027	0
644	0
4	0
495	0
105	0
0	0
764	0
16	0
868	0
0	0
91	0
19	1
1066	0
100	2
234	2
278	2
13	0
126	0
79	0
16	0
14	0
531	0
15	0
2	0
8	0
0	0
44	0
3114	0
564	0
2376	0
7	0
20	0
98	0
0	0
398	0
525	0
86	0
2	0
155	0
4	0
2	0
201	0
5	0
0	0
29	0
26	0
31	0
657	0
838	0
0	0
2357	0
0	0
0	0
0	0
41	0
2	0
76	0
65	0
261	0
0	0
34	0
0	0
6201	0
867	0
0	0
971	0
19	0
3	0
1143	7
21	0
1	0
370	0
20	0
310	0
493	3
56	0
12	0
8	0
0	0
95	0
229	0
127	1
269	24
424	24
586	5
294	0
1252	1
40	2
0	0
505	0
1	0
0	0
25	0
7	4
22	0
55	0
1286	0
166	0
1022	0
7	0
26	0
117	0
1113	9
240	0
72	0
19	0
1260	0
0	0
0	0
1067	0
545	0
43	0
252	0
1	0
0	0
640	0
0	0
444	0
32	0
0	0
32	0
32	0
35	0
63	1
164	0
1203	0
441	0
39	0
0	0
272	0
12	0
0	0
89	0
29	0
98	0
363	0
508	0
566	0
7	0
527	0
480	0
311	1
0	0
2889	0
2402	0
19	0
699	0
33	0
0	0
5	0
814	0
4	0
278	0
380	0
5	0
0	0
4	0
113	2
69	0
76	0
5	0
11	0
0	0
0	0
0	0
339	0
57	0
1	0
336	0
4362	0
0	0
229	0
5	0
0	0
88	0
22	0
221	0
0	0
260	0
3	0
11	0
0	0
3	0
186	0
41	0
144	1
895	0
22	0
25	0
0	0
566	0
0	0
0	0
806	0
0	0
1	0
47	0
1	0
8395	0
0	0
6	0
14	0
3	0
31811	0
160	0
17	0
19	0
53	0
106	0
707	0
673	0
21	4
23	0
825	0
142	0
75	0
12	0
3	0
0	0
1	0
498	0
21	0
1707	0
447	3
911	0
8844	0
12	0
732	0
16	0
20	0
37	0
2	0
4388	2
0	0
1	0
17	0
2730	15
0	0
0	0
25	0
0	0
59	0
1776	0
3	0
1312	0
757	0
1231	0
114	1
601	0
175	0
361	0
0	0
6	0
587	0
39	0
73	0
1	0
6	0
0	0
3	0
0	0
1	0
609	1
1108	0
117	0
2755	0
17	0
13	0
497	1
18	0
13	0
5	0
144	0
2	0
0	0
1877	0
0	0
10	0
4	0
9	0
450	0
11	0
14	0
222	0
201	0
0	0
147	75
275	0
23	0
0	0
10	0
1351	0
3705	0
2066	2
42	0
14	0
0	0
221	0
17	0
3	0
286	0
864	0
121	0
7	0
1	0
15	0
258	0
6	0
303	0
0	0
386	0
0	0
0	0
204	0
8	0
0	0
0	0
525	6
4	0
591	0
6	0
19	0
11	0
222	0
0	0
0	0
8	0
17	0
0	0
21	0
0	0
8	0
1488	0
362	0
175	0
344	0
2802	0
1	0
2	0
383	0
5	0
0	0
2	0
20	0
17	1
206	0
1391	0
15	0
19	0
755	0
327	0
8	0
3312	0
559	0
803	0
0	0
1	0
200	0
0	0
3	0
540	0
0	0
1586	0
3	0
0	0
2000	0
2310	0
24	4
285	0
970	0
0	0
0	0
271	0
22	0
22	0
243	0
183	0
3547	0
6	0
1834	0
29	0
359	0
3	0
28	0
503	1
18830	0
6	0
250	0
1289	0
1	0
381	0
21	0
619	0
614	0
30	0
167	0
6	0
3604	0
0	0
0	0
90	0
228	0
540	0
581	0
426	0
11	0
1	0
2441	7
0	0
5	0
1788	0
82	1
703	0
358	0
8	0
4	0
3	0
426	0
0	0
1233	0
960	0
0	0
441	0
3	0
1	0
1	0
0	0
42	0
15	0
642	3
330	0
392	0
6	0
1045	0
2	0
1082	0
0	0
917	0
297	0
203	0
1287	0
3	0
49	0
302	0
10920	0
1396	0
3	0
621	0
863	0
1520	1
0	0
1501	0
1000	0
1827	0
1064	5
0	0
373	0
15493	4
1	0
1384	0
708	0
241	0
5647	0
504	0
3918	0
0	0
341	0
33	0
32	0
9	0
15	2
1767	0
0	0
48	0
128	0
3	0
39	0
7	0
551	0
2	0
24	0
1392	4
543	3
8	0
297	0
44	1
8	0
0	0
0	0
246	0
128	0
26	0
80	0
5	0
39	0
406	0
225	0
0	0
86	0
5	0
529	0
15131	0
336	0
984	0
19	0
318	0
37	0
0	0
0	0
98	0
54	0
6	0
1114	0
1647	0
287	0
50	0
8	0
0	0
16	0
204	0
1	0
510	0
15	0
0	0
0	0
4	0
16	0
2	0
224	2
178	0
0	0
32	0
19	0
95	0
142	0
6	0
5923	0
14	0
2	0
768	0
0	0
76	9
439	0
77046	0
6	0
284	0
278	0
35	0
798	0
540	0
4	0
3	0
341	0
1	0
4	0
0	0
28	0
2347	1
7	0
343	0
1	0
815	0
15	0
521	0
0	0
26	0
287	0
4	0
2	0
4	0
380	0
0	0
2413	0
80	0
0	0
1	0
164	0
320	0
2183	0
20	0
52	0
1250	0
0	0
381	0
917	0
1776	0
5	0
1429	0
24	0
1248	0
194	0
63	0
441	0
61	0
112	0
1698	1
986	0
391	0
2	0
5	0
0	0
10421	0
2135	0
6	0
5281	0
0	0
4	0
3644	0
7125	1
2291	0
2458	4
9	0
3	0
341	0
50	0
20	0
1	0
0	0
60	0
1615	0
0	0
147	0
127	0
128	0
2	0
223	0
0	0
24	0
59	0
5809	0
20	0
0	0
10653	0
84	0
499	0
2	0
9	0
390	0
708	0
1672	0
48	0
10	0
199	0
28	0
1	0
25	0
1052	0
6	0
31	0
0	0
17	0
99	0
850	0
1508	0
861	0
26	0
19	0
17	0
4	0
978	0
910	11
68	0
15	0
352	0
153	0
34	0
63	2
146	0
2	0
0	0
374	0
0	0
484	0
1253	0
3	0
23	0
0	0
8	0
309	8
355	2
0	0
5	0
0	0
505	0
0	0
15	0
15	1
28	0
690	18
345	0
0	0
16	0
7	0
602	3
0	0
6	0
27	1
0	0
798	0
8	0
106	0
27	0
983	0
0	0
0	0
0	0
36	0
0	0
3	0
1005	0
23	0
16	0
2712	0
23	0
58	0
982	0
173	0
262	0
588	0
96	0
226	0
0	0
49	0
21	0
15	0
11	0
80	0
0	0
0	0
0	0
137	0
14	0
83	0
34	0
20	0
0	0
119	0
15	0
0	0
185	0
1477	0
2	0
211	0
93	0
1	0
284	0
34	0
27	0
27	0
0	0
0	0
776	0
794	0
2	2
3	0
14	0
3	0
352	0
264	0
34	0
330	0
35	0
416	0
0	0
5	0
456	0
94	0
19	0
16	0
3331	0
319	0
2133	0
0	0
5	0
224	0
0	0
559	0
0	0
510	0
2739	0
831	0
1	0
0	0
5651	0
554	0
0	0
264	0
10	0
0	0
65	0
509	2
10	0
0	0
10	0
0	0
0	0
0	0
1	0
18	0
1806	0
7	0
0	0
12	0
564	0
9	0
184	253
1291	0
45	3
102	0
70	0
1	0
353	0
0	0
0	1
45	0
3	2
189	6
0	0
188	0
975	0
4	0
4	0
2808	0
3	0
237	0
917	0
78	0
0	0
79	0
387	0
1207	0
303	0
782	0
23	0
231	0
29	0
523	0
0	0
534	0
1433	0
30	0
656	8
283	8
1365	0
118	0
656	0
7040	0
1	0
8	0
47	0
12	0
0	0
885	0
2	0
458	0
787	0
1133	0
0	0
2	0
91	0
9	0
1491	0
0	0
647	0
2536	0
0	0
0	0
1266	0
5	0
1396	0
119	3
9	0
773	0
13962	21
1555	18
16	0
360	0
147	3
0	0
25	0
14	9
2138	0
509	0
0	0
16	0
0	0
35	0
672	0
602	0
450	0
56	0
0	0
1167	0
11	0
893	0
0	0
10	0
2	0
13	0
184	0
468	0
0	0
10	0
858	0
208	0
7	0
19	0
198	0
13	0
2	0
256	0
2	0
235	0
1	0
248	0
12	0
52	0
2	0
10	0
48	0
0	0
38	1
9	0
25	0
296	0
10	0
51	0
0	0
1531	0
3	0
4	0
0	0
8	0
43	0
799	0
0	0
395	1
11	2
0	0
1	0
39	0
5	0
16	0
6	0
522	0
559	1
222	0
0	0
948	0
11	0
13	0
5	0
1501	0
2993	0
1586	0
38	0
0	0
403	0
480	1
0	0
2	0
18	0
17	0
0	0
37	0
1768	0
11	0
0	0
1222	0
9	0
314	1
4	0
304	0
288	0
10	0
11	0
0	0
2322	0
546	0
2	1
195	0
0	0
378	0
500	15
86	0
608	0
0	0
67	0
2	0
2	0
246	0
48	0
7	0
131	0
461	0
291	0
1	0
67	1
333	0
1	0
0	0
6	0
58	0
0	0
0	0
55	0
0	0
224	0
245	0
99	0
0	0
0	0
220	0
9	0
19	0
0	0
55	0
350	0
152	0
65	0
5	0
7	0
0	0
76	0
31	5
11	0
16	0
28	0
12	0
2	0
77	0
1	0
31	0
9	0
3180	0
7	0
2109	0
16	0
93	0
581	0
49	0
0	0
26	0
617	0
3	0
9	0
36	0
581	0
397	0
5	1
1	0
149	9
16	0
16	0
50	0
0	0
43	0
816	0
0	0
1	0
36	0
303	0
2	1
0	0
198	0
474	2
3589	0
31	0
0	0
0	0
0	0
4	0
398	0
13	0
0	0
28	0
8526	2
186	0
4	0
129	0
34	0
1	0
5	0
4	0
9	0
14	0
0	0
34	0
2921	0
407	0
0	0
699	0
4	0
71	0
11	0
91	0
6	0
3	0
24	0
1	0
44	0
1384	0
11	0
0	0
0	0
0	0
0	0
7	0
138	53
206	53
0	0
52	5
0	0
291	0
61	0
6	0
16	0
10	0
21	0
581	0
5	0
1406	0
46	0
43	0
2	0
1294	0
5	0
17	0
233	0
14	0
472	0
1137	0
0	0
12	0
26	0
398	0
17	60
69	0
591	0
14	0
1	0
5	0
0	0
9	0
14	0
8	0
2	0
1208	0
3308	0
17	0
10	0
68	0
19	0
0	0
25	0
10	0
1	0
0	0
0	0
5961	5
12	0
56	3
4	0
0	0
0	0
448	0
75	0
18	0
908	0
0	0
5	0
460	0
104	0
6	0
0	0
454	0
241	0
181	0
232	0
29	0
40	6
864	0
5	0
0	0
353	1
17	0
2	0
6	0
18	0
0	0
5	0
0	0
3464	0
16	0
0	0
5	0
27	0
91	0
1058	0
8	0
94	0
4	0
650	0
0	0
14	0
10	0
97	0
0	0
2888	0
3	0
110	0
213	0
0	0
0	0
164	0
1290	0
31	0
3828	0
2133	0
313	0
153	0
13	0
1	0
7	0
61	6
0	0
0	0
10	0
115	0
2	0
0	0
14	0
0	0
23	0
219	0
55	0
159	0
32	0
1	0
0	0
27	0
366	0
0	0
64	0
1	0
10	0
232	0
0	0
280	0
0	0
0	0
697	102
4	0
1059	0
3	0
5	0
223	0
115	0
0	0
4	0
684	0
0	0
994	0
1	0
1024	0
10	0
393	0
19	0
0	0
0	0
1275	0
8	0
0	0
1227	0
0	0
8	0
61	0
675	2
2391	1
0	0
26	0
510	0
35	0
67	0
1	0
30	0
24	0
17	0
20	0
41	0
6	0
0	0
6	3
0	0
35	0
890	0
0	0
0	0
0	0
618	0
3	0
0	0
0	0
0	0
1	0
0	0
306	0
56	0
254	0
0	0
2425	3
18	0
262	0
2	0
220	0
108	0
69	0
0	0
148	0
1317	0
900	0
3340	0
810	0
478	0
12	0
238	0
365	0
0	0
530	0
0	0
91	1
546	0
9	0
21	0
381	0
78	0
1348	0
329	0
57	0
25	0
0	0
6	0
232	0
12	0
16	0
0	0
674	0
0	0
1	0
636	0
33	1
4950	0
255	0
8	0
6	0
217	0
45	0
5091	0
40	0
42	0
43	3
24	3
8	0
174	0
68	0
156	0
199	0
3	0
0	0
1308	0
37	0
112	0
55	0
5	0
6	0
305	0
5380	0
0	0
215	1
0	0
0	0
439	0
9	0
198	0
2588	1
11	0
5872	0
6	0
0	0
0	0
8	0
1570	0
61	0
14	0
0	0
181	0
4	0
671	0
550	0
162	6
4	0
591	0
168	0
37	0
32	0
691	1
0	0
557	0
2	0
250	0
8	0
25	0
105	0
338	0
45	0
11	0
6	0
2	0
477	0
145	0
98	0
38	0
34	0
199	0
741	0
259	0
3	0
1831	0
2226	0
2272	84
36	84
317	0
1	0
98	0
3642	0
488	0
9	0
557	0
177	0
150	0
4065	0
2609	0
12	0
185	0
269	0
121	0
8	0
0	0
481	0
74	0
0	0
17	0
47	1
10	0
18	0
0	0
0	0
550	20
159	0
257	0
744	5
12	0
1019	0
215	0
28	0
6	0
33	0
13	0
242	0
19	0
0	0
1	0
174	0
3453	0
2576	0
0	0
0	0
466	0
2520	0
31	0
522	0
23	0
222	0
4	0
1726	1
0	0
0	0
442	0
77	0
108	0
72	0
328	0
103	0
60	0
11	0
520	0
0	0
29	0
22	0
0	0
0	0
0	0
0	0
47	0
645	0
1699	0
35	0
25	0
47	1
525	1
84	0
16	0
113	0
456	0
34	0
21	0
122	0
3521	13
1	0
13	4
21	0
19	0
80	1
17	0
21	3
884	0
117	0
48	0
157	0
1060	0
286	0
1676	0
23	0
103	0
14	0
443	0
4	0
3003	0
16	0
305	0
1572	0
2008	0
24	0
0	0
9	0
187	0
0	0
8025	0
6	0
2453	0
674	0
0	0
554	0
6	0
104	0
201	0
133	0
261	0
1	0
2	0
7	0
14	0
0	0
127	0
0	0
1178	0
34	0
2	0
11	0
436	0
9	0
36	0
219	0
1839	0
137	0
50	0
67	2
7	0
267	0
46155	261
373	0
2312	0
207	0
19	0
1905	2
0	0
753	0
2060	0
0	0
5	0
460	0
2	0
5113	0
260	0
52	0
106	0
3306	0
52	1
186	0
54	0
528	0
8	0
3272	0
0	0
0	0
496	0
1493	23
241	15
346	1
17	0
0	0
419	0
16	0
0	0
264	0
36	0
3733	0
0	0
327	0
68	0
0	0
393	0
913	0
19	0
0	0
23	0
10	0
0	0
8	0
13	0
46	0
413	0
7	1
6	0
234	0
5	0
0	0
289	0
37	0
3	0
21	0
6	0
20	0
370	0
104	0
0	0
29	0
579	0
0	0
109	0
33	0
253	0
2	0
37	0
10	0
6	0
394	0
3145	0
105	2
510	0
341	0
238	0
25	0
14	0
24	0
