UniqueCount	AmbigCount
0	0
38	0
0	0
0	0
0	0
1443	0
1317	0
393	0
0	0
1035	155
121	23
0	0
0	0
47	0
295	0
0	0
55	0
0	0
0	0
30	0
11	1
188	0
0	0
29	0
95	0
0	0
0	0
0	0
0	0
15	0
0	0
346	0
10287	0
184	92
0	0
102	0
342	0
6	0
0	0
0	0
964	0
4	0
19	0
0	0
918	1
0	0
0	0
304	0
40	0
0	0
95	0
588	0
25	0
458	2
279	0
67	0
0	0
279	6
62	6
7	0
637	0
1086	0
0	0
71	0
2484	7
1	0
584	0
0	0
0	0
63	0
45	0
985	18
274	0
190	86
689	3
0	0
784	0
2410	0
301	4
0	0
49	0
654	75
433	0
176	0
0	0
0	0
261	0
61	0
0	0
303	0
198	0
0	0
218	0
0	0
0	0
296	0
0	0
1028	0
65	0
768	0
0	0
0	0
0	0
74	0
1094	65
127	0
13	0
477	0
3977	0
661	0
67	0
1999	0
444	0
42	0
0	0
43	0
10	0
74	0
469	65
0	0
0	0
0	0
0	0
202	38
10	0
0	0
2381	0
45	10
23	0
408	0
0	0
911	0
168	0
4	0
0	0
0	0
54	0
164	0
0	0
8818	31341
248	0
0	0
0	0
4937	12
71	0
0	0
1572	0
34	0
1318	0
4	0
0	0
475	0
5	0
0	0
49	0
195	0
78	0
36	0
111	14
0	0
0	0
1072	0
0	0
511	0
87	3
22	98
0	0
307	0
0	0
0	0
0	0
0	0
48	0
116	0
11	0
0	0
43	0
0	0
21	0
0	0
0	0
4	0
127	1
0	0
0	0
0	0
5	0
0	0
40	0
3595	20
25	0
26	21
0	0
45	0
0	0
0	0
18	0
0	0
0	0
399	0
0	0
0	0
108	0
5	0
0	0
21	0
0	0
27	0
0	0
643	0
1901	0
348	21
34	0
466	0
0	0
0	0
1308	0
592	0
24	0
46	0
0	0
0	0
1921	0
52	0
190	0
30	9
0	0
94	1
783	0
4	0
3	0
284	0
27	10
310	0
0	0
47	0
0	0
79	2
265	63
288	0
4	0
72	0
80	0
52	0
189	10
784	1
1463	14
418	1
619	0
1559	4
586	0
216	76
5	0
0	0
64	0
1172	0
0	0
705	0
25	0
184	0
41	0
73	0
0	0
83	7
15	0
4	0
118	0
0	0
1509	0
0	0
20	0
0	0
11666	357
94	0
786	484
4194	0
0	0
82	0
11	0
0	0
405	0
126	0
0	0
14	0
0	0
0	0
0	0
76	0
15	0
2015	0
437	0
1354	0
25	0
0	0
1949	0
5	0
94	30
0	0
10	0
15	0
0	0
0	0
148	0
108	0
97	0
415	0
85	0
283	0
11	0
0	0
1	0
864	0
0	0
325	0
0	26
373	0
37	0
367	0
11	0
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	0
0	0
490	0
4	0
2535	0
39	0
0	0
131472	0
0	0
0	0
176	0
0	0
1960	0
481	0
5	0
437	0
91	0
595	0
433	0
32	0
4	0
1694	0
205	4
217	4
5	0
521	7
50	0
453	237
40	0
940	0
12	0
583	0
641	6
6	0
0	0
0	0
34	0
0	0
564	0
83	0
18	0
182	0
0	0
737	0
1	0
133	1
72	0
0	0
264	0
118	0
0	0
4532	0
14	0
5	0
4	0
68	0
86	0
45	0
215	0
904	0
128	6
0	0
0	0
141	0
481	0
58	41
29059	100
926	0
556	0
0	0
479	0
64	0
18	1
91	30
0	0
2997	0
0	0
353	0
1489	0
60	0
298	0
13	0
19	0
100	0
0	0
0	0
66	0
12	0
0	0
6	0
53	0
0	0
0	0
739	0
974	0
434	0
0	0
484	0
10	0
97	0
2	0
45	0
0	0
320	0
213	0
98	0
804	0
6	0
1026	0
702	0
0	0
1850	10
226	61
0	0
28	0
128	0
0	0
0	0
0	0
15079	0
0	0
1	29
0	0
182	0
0	0
127	17
0	0
0	0
2719	186
21	0
0	0
66	0
37	0
0	0
1	0
586	0
138	0
4070	0
46	0
0	0
0	0
1271	0
211	0
0	0
257	0
26	0
431	122
20	0
1819	0
37	0
2767	0
10	10
0	0
0	0
8	0
0	0
0	0
45	2
0	0
63	0
0	0
6590	0
0	0
0	0
0	0
0	0
884	0
0	0
493	0
0	0
200	0
30	0
942	0
0	0
0	0
1018	0
0	0
125	0
0	0
269	0
125	0
0	0
25	0
27	0
846	0
0	0
0	0
17	11
0	0
386	0
1193	0
0	0
0	0
535	0
0	0
14	1105
0	0
24	0
158	0
18	0
165	0
0	0
32	0
0	0
0	0
0	0
339	0
0	0
0	0
0	0
18	0
3	0
1045	3
141	0
0	0
0	0
0	0
21	0
41	0
0	0
0	0
0	0
119	0
27	0
1584	0
101	0
14	0
0	3
885	0
35	2
12	0
0	0
5	0
214	45
420	0
80	0
0	0
941	0
0	0
60	0
113	0
0	0
159	0
259	0
13	0
7	0
135	0
1198	0
0	0
0	0
3	0
589	115
21	21
10892	0
0	0
1630	0
61	0
1803	0
1080	9
0	0
1610	0
38	0
8	0
4	0
0	0
866	0
119	0
0	0
0	0
3	0
304	0
0	0
0	0
732	0
7	3
213	0
998	0
0	0
0	0
2	0
0	0
6	0
334	0
0	0
192	0
3641	0
26	0
0	0
370	0
0	0
0	0
52	0
0	0
14	0
2184	0
0	0
0	0
0	0
326	0
87	2
150	0
427	0
0	0
28	0
1	0
252	0
917	0
130	9
5	0
130	0
237	0
165	5
35	5
0	0
5	0
394	0
0	0
51	16
0	0
511	0
265	0
0	0
1756	208
20	0
0	0
1652	0
110	0
520	0
80	0
0	0
0	0
412	12
378	0
324	22
356	0
0	0
44	0
1744	0
169	0
0	0
0	0
1263	0
352	0
529	631
0	0
0	0
0	0
421	0
0	0
2430	0
476	0
1120	0
782	0
26	0
43	0
1820	44
274	0
89	0
0	0
0	0
37	0
0	0
79	0
0	0
0	0
157	0
0	0
9	0
0	0
0	0
19	0
15	262
107	0
0	0
0	0
10	0
32	0
26	0
15	36
0	0
93	84
156	0
474	0
1035	0
85	0
0	0
3	0
382	0
0	0
803	0
0	0
162	6
21	0
27	0
708	0
910	1
26079	2042
14	0
24	0
1332	0
490	0
0	0
130	0
0	0
0	0
22	0
0	0
31	2
8	0
0	0
164	0
54	0
399	0
3184	0
0	0
17	0
4851	0
0	0
1368	0
0	0
0	0
57	0
7	0
302	0
632	0
42	0
122	0
8	0
89	0
1403	0
0	0
1579	28
2823	0
39	0
1054	59
445	0
547	0
1297	3
85	1
0	0
63	0
7	0
5	0
1327	0
12	0
0	0
92	0
545	7
95	0
18	0
0	0
690	0
106	0
0	0
0	0
329	0
279	0
631	4
18	0
829	0
280	28
35	0
46	0
1778	35
28	0
0	0
0	0
10	3
456	1
61	0
773	0
17	0
2242	0
355	0
1069	6
23	0
92	0
0	0
906	0
65	0
5	0
0	0
0	0
0	0
0	0
36	0
348	4
0	0
0	0
2631	0
47	4
0	0
3	0
13945	1
17	0
12596	0
553	0
194	3
0	0
0	0
0	0
84	0
0	0
0	0
0	0
113	0
45	0
41	0
43	0
116	0
500	0
0	0
336	0
1568	0
38	0
145	0
653	0
276	0
0	0
21	0
29	0
1075	0
1294	2
0	0
56	0
72	0
0	0
41	0
0	0
1040	0
0	0
0	0
0	0
760	269
13	98
7	0
0	0
0	0
27	0
15	0
21	0
0	0
81	0
349	0
0	0
0	0
22	0
0	0
0	0
87	39
114	0
45	0
941	0
0	0
5	0
26	0
1	0
0	0
434	0
1163	1
1012	0
231	0
51	0
0	0
0	0
245	0
0	0
602	0
124	0
0	0
220	0
18	0
759	0
0	0
1375	0
25	0
58	0
0	0
0	0
1589	0
0	0
0	0
0	0
110	0
0	0
0	0
0	0
150	0
0	0
8	0
0	0
533	24
297	0
15	2
0	0
16	0
0	0
0	0
234	3
494	0
0	0
0	0
1342	0
17	0
186	0
36	0
0	0
287	0
4	0
0	0
0	0
94	0
502	0
0	0
18	0
1487	0
51	0
33	0
0	0
227	0
35	0
0	0
17	0
1543	0
0	0
26	0
172	0
528	0
2803	0
0	0
0	0
2805	323
192	0
5	0
129	0
526	1
30	1
79	0
0	0
0	0
334	2
2319	24
108	0
0	0
0	0
1208	0
982	0
7	0
14	0
148	0
1021	0
3240	0
0	0
0	0
300	13
0	0
8	0
15	3
0	0
0	0
0	0
6371	0
3596	0
122	0
0	0
0	0
66	0
0	0
216	0
90	0
1381	0
467	0
1758	0
212	0
119	0
3	11
0	0
8774	1
161	0
62	0
35	0
0	0
1097	0
12	0
94	1
62	3
214	0
333	0
0	0
139	0
36577	0
0	0
0	0
0	0
0	0
217	0
0	0
488	0
29	0
3	0
7340	31
0	0
2741	0
0	0
0	0
639	0
0	0
44	0
218	0
39	0
0	0
456	0
38	0
1	0
0	0
458	0
24	0
0	0
692	0
71	0
78	0
0	0
0	0
0	0
1503	0
0	0
0	0
0	0
21	0
0	0
31	0
15	0
29	0
0	0
4	0
0	0
23494	0
0	0
137	0
66	0
1334	0
133	0
7	0
0	0
40	11
0	0
0	0
74	0
41	0
0	0
0	0
0	0
0	0
987	0
37	0
58	109
29	0
5	0
0	0
0	0
383	0
47	46
5	0
0	0
467	0
21	0
40	0
8	0
2339	0
121	0
3591	0
133	0
386	0
0	0
3	0
43	0
0	0
0	0
5	0
855	0
43	12
50	0
19	0
141	0
0	0
0	0
28	10
56	0
43	0
473	0
0	0
197	0
32	0
0	0
0	0
131	0
14	0
36	0
88	0
66	8
0	0
0	0
0	0
830	7
0	0
17	0
2187	223
0	0
0	0
482	0
0	0
48	0
0	0
20	11
23	0
3570	0
496	0
3	0
39	0
2	0
7	0
331	0
253	76
694	0
0	0
23	1
9	0
14	0
0	0
856	0
101	0
0	0
0	0
0	0
170	0
0	0
472	1
0	0
147	0
2689	0
183	0
0	0
51	0
823	0
16	0
8790	0
166	0
7	0
554	0
460	4
33	0
217	0
0	0
0	16
8	0
27	0
0	0
219	0
19	0
0	0
0	0
546	0
61	0
17	5
305	0
15	0
1971	0
0	0
50	0
0	0
79	0
27	0
670	0
182	8
0	0
76	0
39	0
0	0
0	0
97	0
0	0
19	0
34	0
405	0
147	0
35	0
12	0
4	0
88	0
41	0
36	0
10193	0
0	0
0	0
3	0
0	0
679	0
329	0
0	0
0	0
0	0
76	0
0	0
133	4
3551	0
0	0
295	0
521	0
1	0
350	0
0	0
31	0
15	0
250	0
0	0
0	0
352	0
14	0
109	0
56	0
91	4
8	0
2719	11
0	0
0	0
46	0
0	0
64	0
0	0
357	0
922	0
21	0
97	0
0	0
503	0
0	0
160	0
34	0
0	0
0	0
69	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
5	16
101	0
0	0
0	0
213	0
46	0
0	0
15	0
48	0
37	0
136	0
2059	1
0	0
0	0
46	0
160	0
861	0
349	4
0	0
0	0
113	0
51	0
80	0
1071	0
9	0
18	1
71	28
849	0
64	0
439	0
484	0
0	0
0	0
49	0
17	0
177	0
232	0
0	0
0	0
319	4
0	0
0	0
5797	0
3646	7
0	0
1021	87
46	0
0	0
3	0
523	0
3456	0
0	0
0	0
282	0
25	0
543	105
0	0
979	0
0	0
0	0
0	0
17	5
619	0
51	0
0	0
217	0
9	0
0	0
267	22
0	0
0	0
326	0
44	0
0	0
0	0
4996	0
58	0
0	0
0	0
14838	0
129	0
149	54
870	0
0	0
0	0
0	0
29	0
11	0
18	0
1021	0
131	0
0	0
3762	0
16	0
0	0
4	0
256	0
0	0
311	0
0	0
261	0
33	0
35	0
8	0
75	0
15	0
1122	0
59	0
0	0
477	0
0	0
558	0
2772	0
16	0
0	0
0	0
539	0
0	0
90	0
11	0
511	0
248	0
140	0
0	0
0	0
171	0
2	0
8648	0
140	0
32	0
0	0
16	0
369	0
0	0
26	0
0	0
0	0
0	0
281	0
77	0
0	0
655	0
0	0
382	0
0	0
0	0
90	0
4246	2
2787	0
36	0
0	0
6	0
0	0
3246	0
8	0
443	0
0	0
0	0
999	0
0	0
26	0
800	9
0	0
0	0
14	0
1	0
314	0
1203	0
3126	2
1605	6
440	0
0	0
0	0
1	0
38	78
360	0
215	0
43	0
61	0
0	0
465	0
49	0
768	0
37	0
8	149
1061	92
0	0
1000	0
18	0
863	101
17	0
390	14
0	0
363	0
1502	24
0	0
0	0
60	48
113	0
0	0
7645	0
372	1
1146	0
0	0
29	0
0	3
102	0
2706	3
48	0
0	0
0	0
0	0
49	0
35	12
2869	0
0	0
28	0
1569	27
10	0
407	0
6	0
9	0
7	0
1003	0
9	0
94	0
555	0
13	0
3645	0
14	0
304	8
198	0
0	0
227	0
105	0
101	0
12677	263
1320	0
12	0
250	0
44	0
0	0
19	0
6807	24
540	0
0	0
0	0
35	0
52	4
69	0
9	0
0	0
119	0
221	0
162	0
3301	89
3297	423
10	0
16	0
0	0
1	0
389	0
73	3
44	0
0	0
2612	0
114	0
28	6
747	0
494	0
2168	5
257	0
50	0
0	0
0	0
2702	0
0	0
125	0
47	0
0	0
0	0
0	0
128	0
56	0
827	0
0	0
135	0
0	0
60	0
42	0
0	0
2281	0
0	0
46	0
32	0
183	18
0	0
8	0
898	0
0	0
0	0
260	0
592	25
1718	0
20	0
691	0
0	0
132	0
702	0
16	0
14	0
233	7
23	0
284	0
35	0
451	0
0	0
67	0
0	0
444	0
0	0
7	0
0	0
302	0
101	0
544	6
32	0
57	0
3	0
9	0
445	0
548	31
13	0
882	373
0	0
135	0
524	0
6	0
141	0
94	0
0	0
39	0
0	2
0	0
75	1
133	11
4	0
0	0
0	0
243	0
251	2713
4	0
25	0
1	0
97	9
0	0
963	0
48	16
194	3
0	0
2	0
0	0
52	83
335	0
18	0
3	0
0	0
0	0
0	0
0	0
368	0
36	0
0	0
71	0
19	0
0	0
158	0
33	0
55	0
0	0
15	0
0	0
0	0
325	0
0	0
0	0
0	0
169	0
609	0
3904	7
0	0
4099	0
589	0
0	0
0	0
4	0
2044	12
15	0
0	0
0	0
15	0
27	3
3853	180
186	18
0	0
0	0
853	0
531	0
3797	0
731	0
0	0
0	0
0	0
39	3
117	0
435	0
20	1
2	0
0	0
191	0
0	0
0	0
0	0
876	46
274	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
352	0
0	0
464	0
50	0
25	1
0	0
224	0
3458	0
0	0
125	0
13	0
135	42
0	0
36	0
0	0
0	0
381	0
16	0
24	0
0	0
67	0
33	80
227	0
0	0
0	0
124	0
326	0
0	0
546	0
0	0
41	53
0	0
0	0
583	0
28	0
489	0
377	0
5	0
88	0
0	0
0	0
2206	0
10	0
0	0
135	0
0	0
0	0
813	0
0	0
0	0
2	0
0	0
0	0
0	0
9	0
0	0
0	0
779	0
256	0
117	0
276	0
1	0
0	0
24	2
5	0
799	0
26	0
78	0
62	39
0	0
97	20
12	0
0	0
36	38
10	0
47	0
27	0
196	0
5	0
53	0
0	0
0	0
33	0
361	0
0	0
0	0
225	0
63	0
355	0
119	69
0	0
28	0
48	0
8	4
23	0
0	0
486	0
52	9
385	0
22	0
72	0
47	147
0	0
2793	92
10	0
2	0
1061	0
99	0
116	0
21	0
2774	0
3784	8
0	0
150	1
254	0
93	0
17	0
7	0
19	0
17	0
1059	3
2048	8
312	6
147	0
0	0
49	18
169	0
32	0
75	0
2103	0
3	0
0	0
48	0
1432	0
153	0
0	0
0	0
1421	0
1798	40
2158	0
65	2
261	0
4337	10
16	18
99	0
155	0
51	0
0	0
29	0
0	0
0	0
2	0
17	0
0	0
417	0
0	0
2745	0
1056	0
2	0
0	0
538	0
51	0
0	0
29	0
2	0
0	0
35	0
608	0
123	0
0	0
0	64
2262	0
58	0
712	29
0	0
23	0
10	0
0	0
0	0
0	0
0	0
3	18
23546	0
19	0
361	31
331	0
33	0
0	0
125	13
1416	0
31	1
799	0
21	0
17438	27
36	0
14	0
517	0
15	0
30	0
1218	0
0	0
1096	22
0	0
31	0
1295	0
917	0
754	0
626	0
0	0
0	0
4	0
0	0
59	0
117	15
0	0
1091	0
0	0
13135	0
0	0
18	0
6	0
0	0
739	0
0	1
1908	0
12113	305
0	0
0	0
0	0
0	0
217	0
0	0
50	35
51	0
18	14
5	0
6	0
2431	0
23	0
356	0
108	84
12	0
30	0
15	0
0	0
0	0
0	0
28	0
303	0
2403	65
362	0
455	0
0	0
24	0
81	0
0	0
121	1
25453	809
0	0
164	0
0	0
25	0
39	22
642	0
0	0
20	0
49	0
0	0
107	3
1591	25
718	25
302	0
8	0
0	0
314	5
66	0
52	0
0	0
0	0
64	0
34	0
0	0
0	0
0	0
0	0
508	0
0	0
164	0
0	0
17	0
3	0
10	0
49	0
0	0
426	0
16	0
593	0
50	0
0	0
1	0
31	0
660	0
0	0
206	348
0	0
883	0
0	0
51	0
0	0
297	0
0	0
353	0
7	0
36	0
35	0
1076	9
0	0
159	0
58	0
283	0
6	0
0	0
4	0
80	0
351	0
27	0
0	0
0	0
5	0
5	0
0	0
38	13
247	0
11	0
30	0
2363	0
988	0
99	30
552	0
1	0
0	0
310	0
2207	7
0	0
57	0
0	0
124	26
16	0
9	0
121	0
0	0
486	0
0	0
3	1
28	0
297	0
0	0
0	0
9	0
195	0
0	0
7	0
0	0
0	1
54	0
409	10
21	0
227	0
64	0
57	0
0	0
1562	0
146	0
29	0
0	0
0	0
254	10
1049	0
87	0
38	4
0	0
6552	0
13	0
20567	0
734	0
4976	0
224	0
2410	0
943	1
2964	273
120	0
621	0
2054	11
0	0
0	0
0	0
165	0
20	0
405	0
0	0
134	0
6	0
0	0
351	0
0	0
0	0
202	0
222	34
0	0
0	0
81	0
0	0
0	0
0	0
0	0
535	9
459	0
0	0
7	0
155	0
9	0
443	14
0	0
0	0
389	0
0	0
374	0
8	0
19	0
0	0
491	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
569	0
0	0
0	0
93	0
2455	0
521	0
231	853
325	0
125	0
1668	0
271	0
2372	0
1376	8
942	141
155	19
0	0
76	0
42	0
179	0
164	2
0	0
0	0
0	0
526	0
0	0
70	10
0	0
910	0
21	0
0	0
17	0
577	0
180	0
18	0
0	0
0	0
20	0
109	0
0	0
73	0
138	0
0	0
87	69
26	18
73	3
0	0
0	0
21	0
1025	0
30	0
810	0
0	0
7	0
535	0
0	0
0	0
1169	0
96	0
0	0
204	31
0	0
0	0
325	0
504	0
247	0
881	147
5965	0
476	0
33	0
1010	15
3	0
0	0
42	0
27	0
39	0
706	0
0	0
3	0
0	0
41	0
401	0
0	0
9	0
209	174
0	0
1408	0
0	0
220	0
36	0
2306	0
307	0
0	0
0	0
366	0
107	0
0	0
60	0
3550	0
13	0
1233	15
0	0
0	0
0	0
88	0
0	0
3	0
0	0
70	0
16	0
21	0
1154	0
2	0
70	0
0	0
0	0
375	0
0	0
20	10
0	0
1237	0
19	0
222	0
0	0
157	0
48	0
32	1
0	0
300	0
54	0
21	0
0	0
0	0
190	0
64	0
71	0
37	224
10	0
0	0
1607	0
0	0
16	0
30	0
0	0
4142	52
0	0
0	0
0	0
265	0
104	0
0	0
24	0
1007	19
196	0
8151	0
0	0
605	11
19	0
0	0
10	0
4859	17
34	42
0	0
7	0
47	0
0	0
41	0
0	0
29	0
2362	0
1091	110
0	0
0	0
449	0
2308	48
963	14
841	0
10	0
8	4
13	0
26	0
18	0
0	0
104	0
15	0
31	0
0	0
904	0
81	1
59	0
31	0
0	0
196	0
5	0
0	0
0	0
449	0
127	0
135	0
0	0
0	0
106	0
0	0
412	0
93	0
0	0
10150	11
0	0
1358	0
67	0
0	0
11	0
2197	0
132	0
18	0
0	0
67	0
59	0
0	0
21	11
0	0
11	0
0	0
1505	7
121	0
0	0
1089	0
647	1
279	0
0	0
2	0
0	0
0	0
119	0
0	0
0	0
0	0
23	2
25	0
170	0
0	0
0	0
5	0
72	0
0	0
0	0
42	0
262	0
0	0
0	0
14	0
0	0
0	0
1	4
115	0
55	7
0	0
21	0
0	0
13	12
0	0
123	0
0	0
8	0
0	0
0	0
444	0
2383	0
40	0
69	0
0	0
427	0
36	0
0	0
7	0
0	0
0	0
70	0
0	0
0	0
1524	15
0	0
63	0
975	1
1087	0
781	0
26	0
12	0
0	0
478	0
589	0
755	83
928	15
4	0
2	0
2719	0
548	0
15	0
51	0
34	0
25	5
110	0
0	0
36	0
175	0
0	0
357	0
977	9
0	0
500	0
53	0
346	0
44	0
0	0
68	0
1656	4
3739	0
4843	0
0	0
245	0
2	0
0	0
0	0
120	0
222	0
0	0
0	0
0	0
681	123
0	0
1356	0
52	0
0	0
0	0
0	0
5	0
1115	0
24	0
347	2
79	0
8	0
0	0
99	15
0	0
500	0
0	0
29	0
0	0
0	0
77	0
604	0
353	0
0	0
29	18
65	0
7918	0
43	0
0	0
494	0
0	0
9	1
0	0
47	0
0	0
0	0
773	30
1525	11
0	0
17	0
21	0
0	0
85	0
480	0
8	0
3	0
374	0
0	0
375	0
875	13
11	0
6	0
1207	8
1481	8
54	0
0	0
27	0
525	0
508	33
2347	73
0	0
269	0
106	0
0	0
0	0
268	0
0	0
0	0
170	24
0	0
2395	0
0	0
16075	0
33	2
0	0
156	29
157	0
17	0
281	0
43	18
0	0
321	0
0	0
0	0
958	0
0	0
0	11
2525	0
274	0
23	0
0	0
9	8
125	0
0	0
0	0
24	0
5091	21
303	3
58	0
4500	5
0	0
0	0
545	4
431	0
1856	0
0	0
1000	37
0	0
1	7
0	0
0	0
0	0
319	0
0	0
0	0
14	0
0	0
0	0
570	0
0	0
717	0
330	0
0	0
268	0
683	0
704	0
47172	1258
562	0
0	0
0	0
809	0
0	0
519	0
105	0
28	0
36	15
0	0
10	0
0	0
195	0
38	34
62	0
92	0
0	0
69	0
3	0
0	0
5	0
326	0
3940	13
0	0
0	0
1302	7
0	0
605	0
0	0
2246	0
0	0
6	0
4409	0
0	0
0	0
240	0
0	0
1433	0
0	0
0	0
16	0
5	0
389	10
0	0
0	0
0	0
8	0
21	0
0	0
0	0
7	0
897	0
5	0
265	0
198	0
0	0
0	8
354	20
235	20
210	0
0	0
1	0
1020	0
209	0
47	0
0	0
155	0
0	0
774	0
13	0
0	0
137	6
580	30
0	0
5	0
796	0
1492	0
11070	0
0	0
1213	0
0	0
7742	121
176	21
1895	0
806	0
0	0
224	0
0	0
536	0
0	0
1558	0
0	0
0	0
299	4
0	0
0	0
64	0
241	0
0	0
17	73
4969	0
622	1
83	0
53	0
0	0
690	0
648	0
6	0
450	0
0	0
7	0
0	0
105	0
137	0
0	0
0	0
0	0
347	0
36	0
36	0
41	0
0	0
26	0
529	0
0	0
97	0
1679	10
53	0
11	0
6075	0
0	0
6	0
0	0
357	0
22	0
661	134
59	0
24	0
0	0
368	0
96	0
0	0
0	0
1220	0
13	0
891	0
6008	0
18	0
0	0
682	89
14	0
32	0
1	0
150	0
85	2
231	0
0	0
184	0
57	0
4187	38
30969	0
423	1
0	0
169	2
4853	0
0	0
417	0
10	54
134	0
0	0
595	0
11	0
5701	0
83	0
132	0
10	0
13	0
33	0
1	1
1	0
16	0
1577	0
0	0
310	0
686	44
2646	0
740	0
1070	0
172	0
0	0
205	0
437	0
0	0
26	0
0	0
0	0
0	0
83	0
279	0
2557	0
0	0
78	0
58	2
34	0
8	0
0	0
407	0
8	0
46	0
22	2
0	0
287	0
11	0
0	0
0	0
1844	0
0	0
576	0
0	0
0	0
225	0
523	0
0	0
188	0
0	0
0	0
11	0
0	0
0	0
357	0
16	0
433	0
847	0
0	0
16	0
8	0
3523	9
444	0
60	0
41	1
3	0
93	0
553	0
0	0
0	0
36	103
410	0
31	0
1059	0
0	0
0	0
61	0
42	29
3	0
0	0
55	0
42	0
991	0
7	0
430	0
5543	4
