UniqueCount	AmbigCount
10066	0
1742	0
0	0
164	0
23	0
2	0
10	0
4220	7
0	0
51	1
3	0
0	0
1278	0
786	0
24	0
209	0
13	0
0	0
16	0
4	0
0	0
194	0
0	0
0	0
3109	0
1994	0
987	0
322	0
10	0
2220	0
18	0
60	0
0	0
0	0
385	0
256	0
3501	0
0	0
186	7
0	0
0	0
2724	0
12	0
147	0
376	0
22	0
435	1
541	0
4	0
123	0
200	0
285	0
13	0
8	0
149	0
7	0
3545	0
2771	0
0	0
0	0
0	0
93	0
406	0
508	7
186	0
44	0
260	1
584	0
34	6
0	0
25	0
387	0
818	0
32	0
677	0
49	0
17	0
803	0
4380	0
0	0
11	0
1977	0
0	0
1013	0
2822	3
1576	0
0	0
9	0
137	0
78	0
939	1
0	0
0	0
679	0
1104	3
0	0
0	0
0	0
1468	0
7	0
3503	0
2122	0
39	1
662	0
23	0
1713	0
54	0
0	0
340	0
127	0
19391	0
167	0
1247	1
15154	3
9	0
80	0
1	0
8	0
431	14
579	0
956	0
12	0
40	0
42	0
0	0
17	0
0	0
0	0
860	0
0	0
854	0
31	0
516	0
22	0
0	0
49	0
108	1
1	0
2386	0
3272	0
26	0
6	0
12	0
388	0
26	0
25	0
455	0
27	0
130	0
1	0
111	0
944	0
2311	0
16	0
0	0
607	0
2512	0
216	0
17	0
570	0
328	0
40	0
612	0
23	0
129	0
8	0
1	0
1742	0
47	0
1481	0
37	0
6775	0
3	0
149	0
14	0
23	0
4437	0
0	0
860	0
0	0
0	0
2286	0
285	0
841	2
2	0
9	1
307	0
10	0
2184	15
0	0
77	0
0	0
11	0
806	0
2281	0
106	0
370	0
3466	0
20	0
34	0
480	0
141	0
326	0
13	0
2	0
56	0
20	0
476	0
373	0
64	0
12	0
1683	0
1063	0
0	0
6	0
175	0
10	0
0	0
2	0
51	0
4	0
24	0
100	0
6467	21
4	0
31	0
98	0
484	0
0	0
527	0
0	0
0	0
462	0
1082	0
100	0
88	0
126	0
65	0
12	0
15	0
6	0
675	0
748	0
0	0
181	0
229	0
16	0
13	0
243	0
0	0
1357	0
1443	0
214	0
412	0
171	0
99	0
2	0
9	0
20	0
310	0
845	0
8	0
0	0
1795	0
127	0
89	0
26	0
0	0
2	0
4035	0
194	0
12	0
727	0
0	0
6	0
7090	0
26	1
491	0
4	0
265	0
14	0
18	0
2863	3
1002	0
703	0
2228	0
613	0
2633	0
11471	0
829	0
184	0
61	0
1549	4
14	0
0	0
0	0
6801	0
460	0
291	0
60	0
0	0
54	0
125	0
0	0
82	0
0	0
148	0
0	0
1407	0
5	0
9	0
1646	0
8	0
50	0
6	0
1379	0
10	0
720	0
6097	0
0	0
2735	0
11	0
0	0
11	0
66	0
0	0
562	0
28	0
562	0
37	0
1	0
2	0
407	0
796	0
69	0
0	0
476	4
4	0
1766	0
151	0
3672	0
13	0
0	0
467	0
124	0
3	0
327	0
153	0
153	0
662	0
6	0
655	0
273	0
32	0
180	0
1372	0
0	0
24	0
373	0
598	0
64	0
160	0
0	0
360	0
5	0
0	0
129	0
13	0
1092	0
30	0
1165	0
15646	10
1	0
17	0
121	0
12	0
0	0
48	0
14	0
6	0
316	0
224	0
3416	0
7	3
4	0
160	1
30	0
314	0
1139	0
60	0
255	0
0	0
1	0
582	0
0	0
64	0
730	0
192	0
47	0
106	0
1059	0
4	0
11	0
819	0
8	0
0	0
2037	0
7	0
285	0
107	1
160	3
837	0
14	0
1065	1
39	0
435	2
210	2
4054	0
44	0
8880	0
3158	105
717	0
83	0
2	0
1968	0
1137	0
84	0
35	0
940	0
3	0
0	0
6	0
907	0
644	6
516	0
2811	0
8	0
165	0
1597	0
1169	0
263	0
75	0
26	0
6	0
24	0
2	0
7	0
65	0
15	0
407	0
0	0
13	0
0	0
6	0
58	0
22	0
8	0
0	0
0	0
4	0
764	0
42	0
752	0
948	0
12	0
85	0
219	0
0	0
0	0
4808	0
97	0
90	0
1260	0
216	0
3	0
1015	0
491	0
1163	0
65	0
0	0
0	0
60	0
0	0
26	0
452	0
887	0
21	0
1761	0
26	0
2165	0
1384	0
2791	0
0	0
2	0
57	0
603	0
18	0
506	0
19	0
0	0
373	0
1879	0
2406	2
5	0
7	0
13	0
318	0
0	0
15	0
12	0
0	0
44	0
10	0
52	0
2030	0
5	0
133	0
1	0
15	0
72	0
16	0
23	0
0	0
4	0
419	0
0	0
14	0
1672	2
42	0
11	0
12	0
105	0
0	0
26	1
3	0
5	0
25	0
15	0
30	0
326	0
25	0
0	0
75	0
0	0
4	0
159	0
0	0
5	0
49	0
241	12
110	0
2	0
199	0
131	0
24	0
31	0
7	0
7	0
1920	0
554	0
0	0
0	0
9	0
0	0
13	0
629	0
35	0
12	0
201	0
6	0
8	2
156	0
912	0
6	0
4	0
4	0
678	1
139	0
67	0
0	0
14	0
19	0
23	0
0	0
12	0
55	0
8	0
15	0
622	0
40	0
25	0
7	0
107	1
45	0
7540	0
5	0
8	0
1341	0
5	0
1138	0
3	0
13	0
2	0
2	0
0	0
15	0
0	0
0	0
1285	0
0	0
1	0
4	0
14	1
1200	0
16	0
33	0
172	0
15	13
9	0
4	0
5	0
3338	1
16	0
16	0
13	0
136	0
258	0
12	0
0	0
7	0
984	0
0	0
1646	0
7	0
202	0
1881	0
0	0
64	0
1227	0
18	0
0	0
2181	0
20	0
5	0
14	0
20	0
175	0
47	0
11	0
29	0
1836	0
0	0
463	0
3	0
3	0
8	0
8	0
164	0
223	0
413	0
7	0
179	0
12	0
27	0
1261	0
14	0
0	0
19	0
115	0
651	0
18	0
78	0
206	0
0	0
341	0
2534	0
40	0
0	0
1346	0
53	1
0	0
65	0
233	0
20	0
516	0
22	0
19	0
92	3
88	5
0	0
0	0
1100	0
12	0
46	0
137	0
42	0
18	0
61	0
7	0
180	0
1720	0
0	0
1158	0
12	0
95	0
32	0
0	0
18	0
0	0
592	0
8	0
0	0
10	0
0	0
764	0
13	0
0	0
133	0
0	0
3	0
657	0
94	0
113	0
68	0
137	0
0	1
172	0
30969	974
2348	0
32	0
140	0
0	0
0	0
574	0
0	0
8682	0
603	0
41	0
180	0
136	0
1	0
5886	0
301	0
21	0
0	0
11	0
1	0
662	0
0	0
5065	0
828	0
1398	0
126	0
200	0
0	0
1033	0
167	0
8	0
8	0
525	5
0	0
62	0
0	0
5	0
1032	3
8	0
225	0
0	0
15	0
11	0
188	0
0	0
1	0
33	0
30	0
11465	1
7362	16
1625	0
17	0
17	0
0	0
2	0
0	0
0	0
54	0
1	0
0	0
153	0
0	0
0	0
13	0
854	0
7962	1
1481	1
0	0
0	0
261	0
0	0
599	0
0	0
14	0
751	0
351	0
20	0
2351	0
0	0
954	13
25	0
32	0
31	0
120	0
594	0
616	0
34	0
0	0
13	0
72	1
38	4
896	0
763	2
6653	0
67	0
3	0
378	1
90	0
267	0
13	0
13	0
5062	16
15	0
0	0
32	0
2	0
486	0
3198	17
26	0
573	0
20	0
0	0
641	0
70	0
1645	0
10	0
15	0
0	0
0	0
4595	2
0	0
18	0
66	35
128	0
387	0
1261	0
26	0
0	0
342	0
26	0
22	0
5	0
254	0
7	0
27	0
12	0
0	0
7	0
0	0
76	0
8	0
22	0
207	3
68	0
0	0
6	0
5	0
6	0
8	0
0	0
16	0
1	0
0	0
15	0
68	0
0	0
781	0
0	0
520	1
90	0
810	0
0	0
49	0
240	0
0	0
51	0
330	0
105	0
16	0
4	0
359	0
334	0
3512	0
44	0
67	2
27	0
282	0
40	0
2936	0
869	0
3	0
8825	0
15	0
11	0
0	0
0	0
6640	0
203	0
0	0
19	0
76	0
291	0
0	0
0	0
0	0
0	0
115	0
4	0
53	0
153	0
28	0
157	0
1423	1
81	0
328	0
609	0
0	0
556	1
2271	1
131	0
1	0
64	0
7	0
27	0
356	0
75	0
39	0
547	0
335	0
2	0
765	0
588	0
39	0
7	0
224	0
224	0
1922	0
553	0
29	0
2406	5
1314	2
221	0
318	0
549	0
437	0
10	0
0	0
69	1
0	0
726	11
976	0
6786	53
72	0
104	0
1493	0
726	0
3608	0
791	0
1828	0
107	0
295	0
0	0
11	0
67	0
46	0
0	0
118	0
651	3
70	0
34	0
2050	0
353	0
438	1
223	0
68	0
302	18
193	9
5275	0
36	0
0	0
634	0
70	0
138	0
7	0
3	0
874	0
633	0
0	0
79	0
0	0
2667	0
191	0
15	0
1	0
0	0
17	0
390	0
23	0
93	0
1532	0
12	0
157	1
2	0
90	0
70	0
33	0
17	0
17	0
1696	0
341	7
96	0
9	0
1821	0
0	0
0	0
60	0
18	1
462	0
0	0
0	0
1934	0
744	0
3676	0
58	0
763	0
509	0
0	0
344	0
5	0
24	0
369	0
0	0
213	0
0	0
6	0
315	0
1878	0
57	0
0	0
18	0
59	0
485	0
29	0
12	0
14	0
0	0
10	0
135	0
4	0
1857	0
0	0
12	0
17	0
47	0
677	0
108	0
1	0
1511	0
6	0
86	0
27	15
1601	0
0	0
199	0
3	0
242	0
0	0
316	0
0	0
4	0
0	0
400	3
1	0
56	6
0	0
404	26
0	0
0	0
11381	0
841	0
7	0
47	0
0	0
1	0
6158	0
0	0
19578	0
349	1
44	0
48	0
645	0
1026	0
2	0
1	4
514	0
25	0
549	0
232	0
197	0
41	3
888	0
13	0
1767	2
22	0
663	0
23	0
6368	2
34	0
2	0
380	0
0	0
91	0
9	0
0	0
66	0
7	0
97	0
41	0
141	0
386	0
924	0
11	0
0	0
0	0
0	0
0	0
974	0
5654	0
1	0
36	0
182	0
664	0
0	0
1	0
0	0
88	0
0	0
281	0
86	0
3	0
2148	0
24	0
19	0
13	0
76	0
344	0
146	0
0	0
152	0
437	0
192	0
409	0
1757	0
4	0
266	6
19	0
5	3
8923	0
33	0
694	24
0	0
1701	3
394	2
696	6
78	8
289	0
215	1
265	0
1651	0
1251	0
378	0
36	0
0	0
0	0
547	0
3	0
0	0
2	0
1	2
108	0
0	0
0	0
109	0
328	0
20	0
15	0
979	0
0	0
0	0
15	0
992	0
0	0
0	0
521	0
0	0
229	0
17	0
24	0
23	0
118	0
89	1
198	1
16	0
21	0
0	0
19	0
919	0
35	0
0	0
125	0
16	0
1699	0
0	0
1460	4
133	0
6	0
521	0
496	0
0	0
402	0
302	0
561	0
6	0
1928	0
29	0
0	0
7	0
778	0
0	0
54	0
634	0
4	0
709	0
27	0
0	0
684	0
54	0
0	0
0	0
716	0
9	0
25	0
3310	0
780	0
9	0
0	0
169	0
181	0
7	0
24	0
11	0
23	0
0	0
10	0
68	0
9	0
7	2
35	0
12	0
880	0
544	0
46885	11
107	0
2165	0
279	1
5193	0
76	1
59	0
1572	2
459	5
67	0
10	0
12	0
4	0
5	0
168	0
27	0
0	0
26	0
8	0
0	0
238	0
35	0
0	0
118	0
6	0
81	0
1	0
1459	0
15	0
0	0
26	0
872	0
260	0
471	0
9	0
0	0
13	0
0	0
0	0
0	0
0	0
794	0
0	0
13	0
28	0
2097	0
1427	0
321	0
120	0
21	0
0	0
998	7
1426	0
0	0
5	0
1492	0
194	0
3	0
95	0
506	0
167	1
56	1
467	0
92	0
432	3
642	1
11	0
1526	0
0	0
117	0
10	0
35	0
1662	0
12	0
2	0
331	0
4	0
10	8
0	0
6	0
0	0
1893	0
832	0
483	0
5	0
81	0
41	0
81	0
1289	0
1413	0
0	0
11	0
0	0
1657	4
1	0
5	0
855	10
277	10
36	0
698	0
0	0
0	0
0	0
5	0
147	0
1750	0
0	0
171	0
24	0
159	0
2	0
4	0
161	0
18	0
34	0
153	0
23	0
5	0
4	0
46	0
0	0
10	0
1822	0
121	0
9	0
7	0
5	0
39	0
6	0
772	0
2	0
0	0
12	0
6	5
8	0
1	0
11	0
7	0
299	1
151	0
34	0
126	0
4	0
273	0
111	0
1781	0
440	0
0	0
0	0
0	0
155	0
229	0
13	0
0	0
0	0
3226	0
888	0
0	0
15	0
222	3
4	0
71	0
0	0
2128	0
0	0
62	0
2	0
42	0
0	0
488	0
0	0
2180	0
125	0
12	0
0	0
886	0
0	0
0	0
0	0
137	0
11	0
85	0
5	0
10	0
8	0
3734	0
0	0
3	0
5	0
0	0
10	0
741	0
176	0
24	0
275	0
280	16
455	0
583	11
50	11
3	0
0	0
533	0
918	0
1135	0
494	0
6	0
160	0
271	0
13	0
280	0
1590	0
373	0
12	0
789	6
101	0
349	0
0	0
3	0
962	0
6	0
99	0
22	0
0	0
165	0
10	0
230	58
582	0
3	0
357	0
0	0
963	0
0	0
4	0
511	0
37	7
1063	7
0	0
73	0
23875	0
407	0
9	2
896	0
79	0
2767	0
35	0
112	0
0	0
15	0
1812	0
4	0
163	0
406	22
5	0
419	0
255	0
45	0
0	0
8	0
84	0
22	0
1376	0
295	0
114	0
209	0
9	0
7	0
29	0
4083	0
3047	0
15	0
0	0
590	0
2115	0
3	0
69	0
3147	0
183	0
1432	0
0	0
358	5
103	0
0	0
216	0
1	0
0	0
1648	17
208	0
577	0
36	0
0	0
485	0
0	0
191	0
32	0
0	0
0	0
5379	0
48	0
0	0
1	0
145	1
66	0
24	0
2465	1
16	0
39	0
868	0
13	0
6	0
0	0
27	0
10	0
3	0
0	0
1354	0
334	0
37	0
88	0
393	1
1718	0
402	0
226	0
0	0
349	0
250	8
96	0
2	0
0	0
14	0
29	0
94	0
532	0
16	0
971	10
152	0
491	0
2563	0
41	0
2	0
0	0
873	0
5	0
773	0
296	0
1029	1
434	0
139	0
102504	0
440	0
0	0
246	6
0	0
3468	0
0	0
127	0
327	0
0	0
561	0
0	0
233	2
4915	5
54	0
0	0
1472	0
91	0
67	0
555	62
263	61
0	0
4	0
11	0
98	0
197	0
22	0
91	0
2	0
76	0
35	0
0	0
13	0
4323	0
31	0
16	0
660	0
45097	271
8676	185
8	46
28586	27
24	0
1503	0
0	0
51	0
841	0
3	0
22	0
61	0
113	0
24	0
11	0
1313	0
47	0
15	0
1	0
568	7
476	0
383	1
84	0
8	0
316	0
3	0
46	0
468	0
124	0
618	0
708	0
114	0
7	0
7	0
171	0
433	0
403	0
0	0
23	0
12	0
385	0
1595	6
0	0
305	0
464	0
20	0
107	0
131	0
775	0
616	1
0	0
3	0
31	0
0	0
50	0
485	0
755	0
0	0
1	0
339	0
31	0
3	0
76	0
34	5
310	0
0	0
373	0
21	0
253	0
5569	0
46	0
226	0
125	0
79	0
0	0
663	1
14	0
0	0
30	0
0	0
282	0
0	0
96	0
5	0
51	0
4	0
966	0
0	0
470	0
100	0
1919	0
177	0
148	0
7	0
0	0
0	0
0	0
16	0
1533	0
1734	0
5	0
0	0
1207	0
5	0
252	0
22	0
737	0
111	0
42	0
9	0
1590	0
1024	0
198	0
1205	0
140	0
7	0
0	0
0	0
0	0
155	0
54	0
7	0
9	0
394	0
0	0
0	0
67	0
13	0
99	0
59	0
585	0
32	0
460	0
8	0
4829	0
1	0
238	0
287	0
197	0
8	0
382	0
4	0
40	0
0	0
17	0
19	0
15	0
813	0
33	0
0	0
0	0
22	0
80	1
0	0
645	0
0	0
5394	0
69	0
8398	0
5	0
0	0
52	0
12	0
22	0
21	0
3	0
20	0
0	0
3	0
28	0
241	0
171	0
10	0
3	0
7	0
243	0
61	0
11	0
368	0
1628	0
1814	0
508	2
87	0
115	0
386	0
5357	0
117	0
0	0
686	0
0	1
0	0
9	0
10	0
2222	2
61	0
135	0
4	0
0	0
45	0
740	0
2	0
6	0
0	0
0	0
360	0
0	0
522	0
105	0
0	0
252	0
0	0
0	0
5	0
14491	0
9	0
96	0
2422	0
256	0
0	0
336	0
0	0
1	1
0	0
3	0
299	0
1506	0
36	0
0	0
115	0
52	0
343	0
38895	0
3029	0
9	0
0	0
9036	0
16	0
3	0
92	0
3	0
229	0
414	0
42	0
185	0
0	0
754	0
0	0
23	0
339	0
188	0
86	0
10	0
3129	0
188	0
35	0
29	0
6	0
420	0
2	0
0	0
0	0
517	22
30	22
475	0
8	0
468	0
395	0
1141	0
768	0
2789	0
19	0
20	0
484	0
53	0
174	0
16	1
7	1
302	0
38	0
23	0
849	0
9	0
1	0
0	0
4	1
1360	0
0	0
34	0
0	0
393	0
1371	0
823	0
761	0
1113	0
7	0
894	0
460	0
21	0
439	0
5	0
0	0
6	0
0	0
477	0
486	0
227	0
68	7
159	13
160	0
14	0
50	0
1102	0
173	0
6	0
72	0
15	0
0	0
10	0
419	0
1852	0
1708	0
15	0
57	0
236	0
0	0
63	0
33	0
47	0
132	0
0	0
23	0
0	0
260	0
6295	0
16	0
9	0
966	0
0	0
14	0
8	0
73	0
13	0
28	0
331	0
748	0
1	0
5	4
1	0
350	0
430	0
0	0
0	0
1504	0
1	0
48	0
97	0
228	0
127	0
10	0
6	0
727	0
0	0
83	0
60	0
859	0
12	0
4964	0
95	0
376	0
25	0
45	0
0	0
798	0
18	0
6	0
0	0
1	0
39	0
15	0
4060	0
4	0
0	0
6	0
270	0
0	0
15560	0
0	0
0	0
148	0
0	0
17	0
439	0
326	0
0	0
950	0
917	0
322	0
3	0
593	0
0	0
21	0
165	0
3408	0
66	0
538	0
364	0
1023	0
334	0
1482	0
200	0
17	0
15	0
2	0
681	0
840	0
1688	0
6779	2
17	0
968	0
0	0
95	0
9	0
158	0
413	0
221	0
44	0
798	0
12	0
4	0
0	0
8	0
3	0
15	0
0	0
3147	24
317	12
219	0
3	0
28	0
6	0
4	0
599	6
21	0
6	0
0	0
8	0
34	0
130	0
0	0
0	0
23	0
17	0
0	0
3	0
16	0
18	0
189	0
0	0
0	0
0	0
5	0
24	0
451	0
10	0
0	0
40	0
711	0
6	0
104	0
3	0
46	0
3	0
6	0
1424	0
6	0
5	0
0	0
2567	0
1199	0
31	0
6	0
63	0
163	0
0	0
3	0
0	0
262	0
698	0
92	0
0	0
4	0
3	0
174	0
0	0
0	0
4	0
2072	0
0	0
0	0
10	0
4	0
0	0
351	0
28	0
0	0
0	0
238	0
0	0
1054	1
3	0
352	0
0	0
643	0
178	0
765	0
1367	0
548	0
12	0
28	0
12	0
56	0
92	4
13	0
82	0
31	0
14	0
2	0
132	0
213	0
1	0
382	0
97	0
492	3
32	0
8	0
708	0
13	0
182	0
0	0
130	0
6	0
45	0
25	0
25	0
195	0
3	0
1911	6
14	0
12	0
278	0
23	0
7	0
195	0
75	0
0	0
1940	0
9	0
0	0
5	1
17	0
0	0
93	0
6	0
59	0
11	0
5	0
5	0
1038	0
18	0
10	0
5	0
1	0
25	0
627	0
43	0
40	0
5	0
0	0
23	0
378	0
259	0
0	0
32	0
5556	0
1041	0
19	0
4	0
164	0
0	0
18	0
4	0
0	0
2842	0
0	0
10	0
152	0
0	0
204	0
5459	42
3	0
0	0
2	0
545	0
7	0
27	0
203	0
1099	0
2	0
8	0
127	0
69	5
15	0
10	0
0	0
0	0
0	0
3	0
0	0
1086	17
127	0
77	1
0	0
742	0
8	0
0	0
0	0
0	0
308	0
1	0
693	0
7	0
149	0
0	0
76	1
0	0
19	0
19	0
12	0
20	0
0	0
35	0
3	0
406	0
13	0
0	0
6	0
0	0
0	0
10	0
3	0
0	0
25	0
4	0
0	0
105	0
29	0
296	0
658	0
1223	0
1318	4
49	0
272	11
2183	0
17	0
584	0
47	0
101	0
3171	0
240	0
310	0
18	0
272	0
8	0
4	0
52	0
3	0
366	0
0	0
1129	1
13	0
13	0
0	0
7	0
41	0
57	0
0	0
22	0
25	0
94	0
19	1
0	0
42	0
18	0
36	0
39	0
15	0
55	0
934	0
0	0
65	0
34	0
0	0
17	0
1179	6
24	1
8	1
20	0
8	0
170	0
480	0
22	0
999	1
350	0
18	0
1859	0
0	0
0	0
17	0
612	0
0	0
3630	0
4	0
13	0
10	0
190	0
0	0
575	0
1034	0
765	10
43	0
9	0
20	0
3	0
1483	0
618	0
7	0
5	0
677	0
0	0
0	0
1154	0
11	0
82	0
393	0
160	0
7	0
36	0
7	0
35	0
9014	0
0	0
50	0
175	0
13	0
79	0
15689	0
136	0
0	0
380	0
6	0
10	1
106	0
0	0
6	0
4	0
7	0
9	0
791	0
2	0
10	0
52	0
0	0
5	0
0	0
48	0
0	0
9	0
18	0
102	0
1	0
0	0
932	0
276	0
7	0
2	0
597	0
0	0
677	0
9	0
0	0
0	0
1035	0
0	0
140	0
57	0
13	0
1081	7
119	0
162	0
0	0
45	0
320	4
45	52
781	52
0	0
353	0
0	0
28	0
306	0
2	0
3	0
393	0
0	0
85	0
34	0
6	0
220	0
231	0
833	0
9	0
29	0
890	0
12	0
443	2
7	0
3725	0
19	0
1652	0
85	0
1041	4
14	0
20	0
9	0
7	0
1885	0
271	0
77	0
4	0
8	0
8989	0
0	0
13	0
37	0
841	0
1684	0
12	0
0	0
425	0
19	0
0	0
7	0
0	0
323	0
129	0
3415	1
6	0
16	0
1619	0
1	0
105	0
227	6
97	0
501	0
1238	0
733	0
6	0
0	0
622	0
241	0
10	0
86	0
289	0
40	0
193	0
10	0
171	0
0	0
128	0
0	0
0	0
0	0
17	0
32	0
10	0
18	0
14935	0
5691	0
11	0
4056	0
47	0
31	0
52	1
0	0
24	0
1515	0
42	0
465	0
9	0
1011	0
2	0
153	0
102	0
0	0
0	0
74	0
397	0
4	1
388	0
8659	37
1509	1
71	0
0	0
45	0
30	0
0	0
12	0
0	0
0	0
0	0
30	0
4	0
764	0
14	0
24	0
2	0
14	0
0	0
4	0
71	0
0	0
1086	0
42	0
5	0
6	0
46	0
0	0
201	0
1460	0
4	0
0	0
0	0
161	10
475	11
3	0
635	0
377	0
0	0
1022	0
546	0
65	0
0	0
0	0
312	0
14	0
8	3
6	0
14	0
75	0
22	0
31	0
12	0
0	0
0	0
1959	0
1611	0
24	0
572	0
1005	1
4145	23
49	0
420	0
4	0
148	0
0	0
44	0
89	0
0	0
894	0
0	0
29	0
925	0
0	0
1580	0
17	0
12	0
370	0
31	0
771	0
6	0
66	0
173	0
3626	4
2119	4
0	0
2	0
611	0
28	0
6	0
0	0
233	0
1189	0
74	0
795	0
142	0
11	0
0	0
5	0
0	0
0	0
232	0
1213	0
5	0
199	0
233	0
0	0
1889	0
8	0
33	0
70	0
3	0
1960	6
74	0
5	0
286	1
361	0
6289	0
515	0
44	0
10256	54
9075	5
387	0
695	4
6	0
65	0
193	0
688	0
1343	0
0	0
809	0
1694	1
171	0
5	0
218	0
85	0
129	0
250	0
301	0
0	0
0	0
3166	0
593	22
352	19
495	0
8	0
3	0
104	0
79	0
67	0
4	0
589	0
1124	0
0	0
567	0
0	0
4	0
67	0
101	0
10	6
0	0
50	0
434	0
9	0
22306	0
26	0
9	0
946	0
15	0
67	0
71	0
8	0
0	0
669	0
17	0
4	0
8463	0
52	0
0	0
94	0
4	0
0	0
1209	0
2665	9
0	0
11	0
0	0
35	0
12	0
5	0
4532	0
8	0
4	0
4	0
13	0
251	0
171	0
1005	0
216	0
8	0
1635	65
64	63
1544	1
88	0
479	0
1174	0
33	0
3	0
271	0
0	0
663	0
25	0
10	4
57	4
485	0
2	0
0	0
158	0
1766	0
4334	0
6	0
48	0
3	0
1434	0
0	0
37	0
440	0
48	1
28	0
1538	0
596	0
0	0
9	0
12	0
87	0
11	0
2	0
8	0
14	0
0	0
0	0
806	0
46	0
3	0
6	0
0	0
16	0
528	0
430	0
10	0
16	0
0	0
0	0
495	0
7	0
3	0
296	0
8	1
206	0
0	0
0	0
149	0
0	0
10	0
271	0
2490	0
9	0
80	0
190	0
0	0
270	0
15	0
0	0
113	0
449	0
70	1
3929	0
17	0
2	0
1061	1
344	0
0	0
14	0
2537	0
101	0
1531	0
18	0
43	0
6	0
19	0
41	0
0	0
