UniqueCount	AmbigCount
790	0
1403	0
15	0
815	13
0	0
22	0
1055	0
997	0
4073	0
2539	0
9	0
4081	0
2	0
2186	0
829	0
2597	0
53	1
794	0
15	0
56	0
396	0
4542	0
697	3
685	0
1367	0
113	0
383	0
146	0
1063	0
823	0
0	0
52	0
504	9
180	0
17	0
27	0
0	0
42	0
0	0
0	0
2	0
1973	0
380	0
53	0
19	0
5	0
106	0
54	7
7	0
0	0
33039	0
157	0
12	0
14	0
7	0
15	0
499	0
21	0
925	0
5	0
3	0
0	0
785	0
29	2
0	0
0	0
1893	0
18	0
239	0
444	0
14	0
26	0
386	1
1320	0
3	0
282	0
117	0
731	0
2821	0
17	0
1682	0
7	0
625	0
0	0
33	0
1923	0
16	0
239	0
65	0
320	0
1442	0
43	0
245	0
0	0
97	0
10	0
1489	0
0	0
328	5
248	0
12	0
6397	134
16	0
718	0
14	0
21	0
30	0
18	0
13972	46
252	0
1299	0
70	5
747	0
195	0
2363	0
123	0
28	0
259	0
3297	4
32	0
29	0
0	0
104	0
26	0
13	0
32	0
1254	0
145	1
13	0
8	0
61	0
55	0
201	6
934	0
204	0
1999	0
1623	10
3477	0
804	3
21	0
3	0
7	0
0	0
1713	0
0	0
597	0
0	0
73	0
2834	0
425	0
16	0
2230	6
1473	0
7	0
13	0
2234	0
73	0
989	0
8736	0
0	0
199	0
198	0
44	0
279	0
4079	9
390	0
389	2
12	0
4389	1
3	0
0	0
767	0
37	0
0	0
0	0
1	0
3	0
0	0
9	2
9	0
293	0
226	0
211	0
268	0
190	0
15379	0
313	0
62	0
25	0
31	0
1001	0
773	0
120	0
6	0
18	0
6	0
17	0
11	0
24	2
1233	0
0	0
676	0
841	0
10	0
18	0
0	0
27	0
208	0
871	0
16	0
6	0
976	0
44	0
155	0
3948	0
2	0
936	0
0	0
2232	0
201	0
0	0
4	0
0	0
273	0
62	0
15	0
820	0
14	0
3	0
467	2
233	0
1543	7
8	0
729	0
35	0
1167	0
4	0
11	0
3700	0
3812	0
156	0
32	0
10	0
15	0
66	0
29	0
260	0
0	0
3	0
31	0
104	0
58	0
50	0
194	0
7	0
12	0
171	0
0	0
62	0
11	0
14	0
46	0
5	0
545	0
34	0
20	3
258	0
212	0
15	0
21	0
25	0
1194	0
1	0
211	0
1209	0
626	0
45	0
48	0
46	0
246	61
100	0
0	0
17	0
2	0
0	0
204	0
687	2
93	0
25	0
677	0
1471	0
71	0
5	0
0	0
36	0
128	0
82	0
110	0
1835	0
45	0
0	0
809	0
0	0
9381	0
11	0
1341	0
106	0
6	0
19	0
433	0
7	0
22	0
0	0
15	0
2087	0
1041	0
21	0
0	0
319	0
651	0
0	0
12	0
9	0
32	0
297	0
418	0
68	0
504	0
4	0
1489	0
6	0
154	0
2	0
543	10
39	0
9	0
23	0
0	0
11	0
385	0
7	0
31	0
32	0
166	0
29	0
16	0
238	0
13	0
319	19
586	31
13	0
155	0
561	0
0	0
34	0
104	0
27	0
0	0
10	0
833	0
119	0
1003	0
27	0
103	0
1732	0
1242	0
28	0
2	0
56	0
352	0
45	0
0	0
130	0
86	0
5	0
2	0
65	0
162	0
42	4
3711	0
0	0
0	0
63	0
9	0
0	0
37	0
1506	1
31	0
80	0
11	0
2	0
4873	0
7	0
888	0
65	0
0	0
32	0
11	0
546	0
30	0
844	0
143	0
8	0
48	0
0	0
5268	0
40	0
19	0
13	0
23	0
647	0
4	0
1365	0
11	0
26	0
541	0
20	0
0	0
0	0
656	0
48	0
29	0
8	0
24	0
63	4
64	8
115	0
69	0
46	0
3	0
0	0
45	0
0	0
2109	0
0	0
520	0
0	0
2031	0
7	0
0	0
3066	0
12	0
29	0
5	0
40	0
12	0
54	0
9	0
8	0
14	0
0	0
1355	0
22	1
78	0
506	0
258	0
14	0
1694	0
160	1
58	0
9	0
29	0
0	0
201	7
62	0
1209	0
1119	0
18	0
56	0
6	0
231	0
960	327
14	0
2	0
96	0
79	0
10	0
755	0
72	0
8	0
91	0
2	0
29	0
10	0
1727	0
2266	0
19	0
609	0
490	0
0	0
0	0
220	0
56	0
12	0
12	0
457	0
6	0
18	0
54	0
3589	0
0	0
0	0
562	4
19	0
13	0
53	0
1516	0
31	0
11	0
0	0
44	0
47	0
15	0
30	0
201	0
39	0
0	0
168	1
188	1
217	0
4124	0
223	0
10	0
16	0
19	0
342	0
2727	0
375	0
2	0
323	7
120	0
6	0
6	0
9	0
0	0
15	0
0	0
1282	1
5	0
0	0
725	0
282	0
0	0
65	0
128	0
3853	0
5	0
0	0
1421	0
16	0
13	0
628	0
0	0
0	0
11	0
66	0
354	0
105	0
72	1
8	0
0	0
8600	0
32	0
7470	0
65	0
0	0
7	0
41	9
1672	0
144	0
18	0
2	0
41	1
29	0
155	0
2	0
1527	0
48	0
9	0
200	0
0	0
8	0
176	0
104	0
109	0
20	0
514	0
529	0
14	0
39	0
461	0
4509	0
114	0
52	0
20	0
2788	0
996	2
371	0
27	0
4	0
154	0
49	0
5843	0
17	1
362	0
4	0
7	0
2	0
6200	0
58	0
226	0
931	1
108	0
12	0
26	0
781	0
446	0
118	4
419	0
1582	0
301	0
749	0
19	0
2236	0
24	0
639	0
263	0
10	0
323	0
217	0
1	0
4	0
17	0
4	0
15	0
122	0
906	0
3	0
1012	0
9	0
57	0
42	0
2707	0
5	0
45	0
559	0
104	0
614	0
24	0
108	0
66	0
656	0
737	0
67	0
408	0
56	0
45	0
5248	32
905	0
17	0
266	0
7	0
264	0
2993	1
15	0
790	0
2444	0
24	0
8260	28
38	0
2	0
0	0
15	0
398	0
0	0
18	0
9	0
243	0
0	0
62	0
540	0
33	0
322	0
295	0
43	0
163	0
4	0
53	0
4	0
132	0
239	0
0	0
848	0
1	4
5	0
164	0
378	6
11	0
0	0
8	0
6	0
259	0
23	0
139	0
3471	0
182	0
15	0
0	0
60	0
0	0
6	0
481	0
100	0
372	0
574	0
12	0
18	0
61	0
15	0
362	0
5	0
8	0
82	0
456	0
104	0
361	0
0	0
15	0
899	11
3966	0
101	0
66	0
418	0
1383	0
159	0
0	0
6	0
87	0
26	0
488	0
2243	0
7	0
20	0
4616	0
0	0
71	0
630	3
3	0
87	0
21	0
38	0
11	0
42	0
1031	0
14	0
10	0
627	0
0	0
0	0
69	20
2	0
1533	2
3	0
439	0
3824	0
0	0
27	0
0	0
353	0
46	0
0	0
900	0
428	0
806	0
4777	5
1929	0
677	0
26	0
1493	0
450	0
81	0
221	0
64	0
677	0
8	0
0	0
4	0
43	0
0	0
4	0
303	0
17	0
17	0
54493	0
192	0
360	5
145	0
76	0
18	0
565	0
2375	0
10	0
138	0
52	0
53	0
1398	0
8	0
2596	0
0	0
0	0
19	1
0	0
218	1
21	0
747	1
23014	0
310	0
7	0
34	0
255	0
184	0
15	0
19	0
1560	0
3	0
2035	411
58	0
418	0
816	0
6	0
19	0
90	0
468	0
864	0
74	0
0	0
2936	2
3004	0
1	0
13	0
778	0
3	0
0	0
113	0
8	0
2651	0
161	0
44	0
179	0
7	0
93	0
544	0
15	0
0	0
30851	13
299	0
14	0
1228	0
8482	6
6	0
28	0
420	0
6805	0
1414	0
3	0
9394	0
6675	0
112	0
0	0
0	0
0	0
1307	0
7	0
2	0
23	0
704	0
0	0
5	0
0	0
3412	0
0	0
12	0
0	0
1273	0
4	0
99	1
4	0
214	0
204	0
34	0
6	0
17	0
27	0
264	0
2727	0
0	0
203	1
397	0
30	0
424	0
154	0
430	0
210	0
3585	0
8	0
62	1
4	0
12	0
22	0
0	0
47	0
25	0
260	0
55	0
677	0
0	0
162	0
0	0
321	0
91	0
7842	0
5	0
0	0
0	0
33	0
137	3
1550	314
185	314
14	1
233	1
768	0
8	0
5	0
5	0
100	0
0	0
363	5
128	11
5	0
35	0
4	0
29	0
124	0
5	0
257	0
38	0
0	0
11	0
34	0
106	0
577	0
9	0
2610	0
36	0
269	0
10	0
144	5
33	0
20	0
118	0
94	0
25	0
94	1
1766	0
71	7
1017	0
18	0
0	0
2101	0
58	0
33	0
20	0
276	0
19	0
17	0
13	0
7939	0
0	0
152	0
0	0
40	0
18	0
24	0
33	0
773	0
189	0
1511	51
401	0
1066	5
48	0
200	0
30	0
212	17
61	17
79	0
959	0
41	0
7	0
137	0
63	0
901	0
217	0
29	0
25	0
38	0
243	0
2	0
63	0
76	0
9	0
134	0
1121	0
616	0
31	0
1562	0
946	0
1193	0
152	0
346	0
6	0
0	0
20	0
162	0
59	0
0	0
18	0
579	0
15	0
21	0
82	0
33	0
54	0
1261	0
112	0
35	1
3	0
8	0
1962	0
3104	0
624	0
77	0
13	0
1004	0
11	0
45	0
3243	0
31	0
32	0
0	0
365	0
82	0
0	0
49	6
3	0
7	0
0	0
608	0
13	0
735	0
4	0
0	0
13	0
49	0
53	0
9	0
0	0
279	0
741	5
1142	5
59	0
4	0
8	0
2176	0
0	0
0	0
476	0
38	9
668	0
19	0
0	4
127	0
0	0
75820	7
23	1
13	0
5	0
210	0
2	0
0	0
86	0
14	0
1081	0
70	0
6	0
237	0
7	0
15	0
53	0
479	0
6	0
0	0
702	0
386	0
20	0
564	0
248	0
378	0
1531	0
1125	0
97	0
1819	6
454	0
146	0
52	0
40	0
37	0
7	0
1708	0
55	0
56	0
12	0
74	0
23	0
311	0
5	1
123	0
22	0
4	0
2671	0
54	0
0	0
0	0
422	0
20	0
0	0
75	0
732	0
2254	0
40	0
436	0
20	0
354	21
0	0
200	0
5	0
0	0
208	0
1686	0
2020	0
15	0
7	0
25	0
814	1
985	1
7	0
18	0
23854	307
45326	307
121	0
3	0
78	0
273	1
29	0
32	0
17	0
0	0
4	0
18	0
215	0
3186	31
5	0
220	0
134	56
81	1
8	0
118	0
348	1
69	0
2750	0
4	0
31	0
411	0
28	2
2	0
6	0
0	0
21	0
416	0
0	0
44	0
12	5
129	0
4	0
0	0
754	0
0	0
1410	0
4	0
9	0
206	0
2716	0
6	0
19	2
6	0
0	0
8	0
0	0
995	4
552	0
144	0
4772	0
6	0
1077	0
0	0
1	0
1101	0
1109	0
306	0
1954	2
16	0
708	0
1012	0
26	0
20	0
8	0
2222	0
26	0
10	0
132	0
12	0
377	0
737	3
19	0
0	0
981	0
448	0
0	0
345	0
8	0
1	0
1179	0
772	0
45	0
524	0
0	0
412	0
608	0
228	0
15	0
1166	1
196	0
601	0
27	1
61	0
494	0
8	0
6	0
3	0
464	0
0	0
162	0
264	0
362	0
2	0
965	0
2599	1
2185	0
751	0
453	0
1824	0
6002	44
2135	64
31	2
0	0
17	1
120	0
251	0
2074	0
116	0
1890	0
179	0
1600	0
30	0
141	0
0	0
2827	0
68	2
3486	0
1273	1
1	0
556	5
50	1
10	0
676	0
2664	0
782	0
14	0
807	0
19	0
6	0
22	0
449	0
21	0
915	0
5	0
459	0
33	0
102	0
281	0
35	0
0	0
378	0
10	0
5	0
637	0
0	0
24	0
0	0
3	0
9	0
54	0
5014	19
790	0
6	0
691	0
1011	0
6	0
1299	0
0	0
18	0
286	0
63	0
1519	0
1493	0
513	0
1579	16
172	0
87	0
28	0
21	0
12	0
50	0
30	0
0	0
15	0
36	0
0	0
0	0
21	0
359	6
373	0
352	0
141	0
33	0
601	0
141	0
17	0
7	4
1993	0
18	0
4	0
332	0
0	0
27	0
129	0
1	0
83	1
118	1
0	0
358	0
1287	0
97	0
66	4
301	0
10	0
0	0
13	0
177	0
0	0
0	0
50	0
0	0
21	0
219	0
5	0
3	0
0	0
34	0
18	0
128	0
0	0
1323	0
1243	1
77	1
0	0
0	0
1163	4
938	0
677	0
983	0
8	0
16	0
76	0
1101	0
1118	0
32	0
1348	0
1331	0
634	0
415	0
176	0
390	0
1602	1
63	0
66	0
0	0
402	0
10	0
102	0
18	0
29	0
24	0
1194	0
52	0
34	0
453	0
4	0
19	0
25	0
66	0
8	0
9	6
68	0
131	0
385	0
5	0
7	0
6	0
17	0
52	1
24	0
24	0
1070	0
611	0
98	0
9	0
8	0
0	0
5	0
3	0
26	0
69	0
20	0
0	0
928	0
280	0
2	0
27	0
18	0
696	0
20	0
35	0
412	0
6	0
0	0
7	0
130	1
124	0
60	0
892	0
2807	0
426	0
4	0
1857	0
3	0
1419	7
341	0
8	0
42	0
2267	0
40	0
30	0
1145	0
54	0
10	0
264	0
0	0
0	0
6	0
42	0
23	7
899	0
233	0
0	0
57	0
17	0
559	14
157	0
15	0
34	0
34	0
23	0
2268	0
218	0
18	0
996	0
638	0
3	0
645	0
964	0
543	1
0	0
5641	7
374	0
108	0
57	1
0	0
675	0
0	0
10	0
1909	0
20	0
10	0
84	0
1189	0
532	0
32	0
0	0
0	0
7530	0
52	0
11	0
0	0
4	0
12	0
2071	0
4	0
3767	5
28	0
177	0
16	0
82	0
54	0
517	9
4	0
7	1
6	0
0	0
24	0
9	0
56	0
2326	0
0	0
0	0
0	0
861	4
48	0
7	0
814	2
555	0
68	0
54	0
0	0
214	0
71	0
6	0
105	0
1397	0
1407	0
17	0
25	0
14	0
12	0
5694	0
160	0
1431	0
18	0
102	0
316	0
111	0
22	1
10	0
9	0
7	0
0	0
213	0
0	0
161	0
2741	112
722	28
48	0
182	21
5582	184
8	0
1849	0
815	12
58	0
8	0
0	0
2268	0
291	0
7	0
632	0
62	0
101	0
352	0
214	0
0	0
159	0
781	0
99	0
0	0
0	0
0	0
812	0
0	0
15	0
24	0
0	0
516	0
14	0
47	0
64	0
0	0
725	0
94	0
603	0
698	0
25	0
26	0
16	4
0	0
989	0
10	0
18	0
37	0
267	0
21	0
0	0
92	0
1097	0
0	0
30	0
1192	0
23	0
9	0
1741	0
7	0
441	0
73	0
769	0
834	0
5	0
0	0
9	0
159	0
88	0
7	0
5929	0
78	0
112	0
0	0
641	0
30	0
130	0
0	0
886	0
1	0
216	0
378	0
15	0
317	0
1	0
293	0
483	1
0	0
1	0
3481	0
37	0
1424	0
1605	0
52	0
4	0
449	0
8	0
913	0
257	0
45	0
25	0
202	0
0	0
1437	0
2097	0
17	0
2963	0
1083	0
0	0
682	0
19	0
298	6
0	0
1	0
24	0
511	0
11	0
348	0
0	0
0	0
311	0
58	0
9	0
24	0
60	1
8	0
1585	0
37	0
11	0
8	0
99	0
1370	0
160	27
21	0
0	0
507	0
719	0
0	0
6	0
19	0
27	0
31	0
0	0
8	1
1	0
1290	0
4686	0
1155	0
459	0
194	0
0	0
10	0
230	0
7	0
0	0
4	0
1425	0
17	0
113	5
0	0
1360	0
0	0
0	0
8	0
2	0
61	0
1029	0
0	0
328	0
18	0
191	0
27	0
354	0
0	0
427	0
3	0
114	0
75	0
142	2
529	3
23	0
63	0
2108	2
227	4
0	0
1276	0
0	0
14	0
10	0
0	0
130	0
0	0
823	0
281	0
44	0
2480	0
245	0
1807	0
2242	0
8	0
701	0
0	0
815	0
15	0
1754	0
161	0
47	0
13	0
19	0
245	0
372	0
1391	0
0	0
8	0
2239	6
560	0
0	0
247	0
16	0
8	0
259	3
1647	0
12	0
15	0
13340	1
0	0
0	0
0	0
299	0
2306	0
12	0
20	0
169	1
473	1
3	0
18	0
0	0
42	0
2	0
29	0
355	0
462	0
0	0
568	0
424	0
0	0
266	0
658	0
0	0
54	0
2	0
63	0
5	0
5	0
1019	1
16	0
32	0
43	0
0	0
34	0
79	5
0	0
1	0
52	8
667	0
586	0
397	0
33	0
68	0
25	0
10	0
1	2
0	2
97	0
2	0
1554	0
2615	0
6	0
46	0
107	0
16	0
95	0
147	0
6	0
14	0
2510	0
5	0
2269	8
11	0
0	0
19	0
249	0
15	0
1603	0
1	0
7594	0
0	0
374	0
1683	0
0	0
359	0
398	1
68	0
0	0
34	0
1057	0
0	0
0	0
774	0
5505	33
32	0
9	0
0	0
1180	0
1270	0
524	0
134	0
89	0
858	0
0	0
764	0
0	2
237	0
359	0
0	0
5	0
0	0
5451	0
6	0
387	0
582	0
753	0
2424	193
832	193
519	0
235	0
0	0
153	12
187	0
1157	0
167	0
13	0
3	0
2261	21
26	0
26	0
2939	6
0	0
54	0
22	1
70	0
923	0
0	0
3185	0
7	0
12	0
7	0
516	18
13	0
193	0
0	0
0	0
19	0
8	0
100	0
8	0
495	0
2113	0
5	0
22	0
0	0
5	0
27	0
839	3
0	0
26	0
202	0
21	0
17	0
903	0
1433	1
22	0
9	0
174	0
0	0
12	0
33	0
48	0
117	0
13	0
15	0
0	0
6	0
3	0
692	0
18	0
647	0
12	0
813	0
2203	0
671	1
5	0
142	0
998	0
62	0
311	0
49	3
33	0
45	0
11	0
858	0
681	4
13844	0
147	0
0	0
65	0
0	0
14	0
1	0
94	0
17	1
882	0
97	0
54	0
1557	0
12	0
29	0
104	0
31	0
39	0
0	0
1200	0
2926	483
7	0
54	2
1195	0
1	0
1672	0
362	0
30	0
201	0
2	0
772	0
16	0
569	0
13	0
1075	0
1	0
0	0
176	0
85	0
22	0
24	0
7	0
391	0
13	0
6	0
0	0
0	0
180	0
0	0
543	0
0	0
195	0
2588	0
128	0
37	0
222	0
24	2
19	0
0	0
377	0
1340	0
20	0
22	4
57	0
118	0
686	0
4	0
123	0
541	0
7	0
0	0
0	0
44	0
763	0
544	8
2016	0
0	0
0	0
100	0
7757	0
55	0
12	0
58	0
3240	0
17	0
46	0
3335	0
15	0
25	0
9	0
32	0
1311	0
34	0
1	0
513	0
6	0
109	0
1	0
1222	0
546	5
16	0
45	0
5	0
9	0
1350	0
63	0
0	0
1864	0
39	0
0	0
32	0
31	0
857	0
747	0
69	10
183	0
7	0
50	0
945	0
0	0
577	5
13	0
10	0
8	0
980	0
175	0
13	0
100	0
2467	0
7	0
1004	0
150	0
740	0
8	0
23	0
18	0
23	0
2087	0
201	0
136	0
201	0
693	0
37	0
2614	16
67	0
55	0
17	0
21	0
13	0
8	0
74	0
83	0
19	0
1	0
0	0
961	4
12	0
35	0
0	0
6	0
1	2
72	0
17	0
60	0
4691	1
431	0
14	0
12	0
22	0
21	0
39	0
287	0
16	0
0	0
8	0
48	0
741	1
7	0
10	0
22	0
19	0
8584	0
138	0
9	0
12	0
21	0
45	0
45	0
11	0
275	0
47	0
768	0
2371	0
15	0
9	0
586	0
23	0
44	0
21	0
30	0
0	0
0	0
12	0
0	0
6	0
481	0
6	1
755	0
6	0
53	0
200	0
353	0
5	0
19	0
3	0
2030	0
632	0
34	0
3	0
0	0
99	3
711	0
0	0
4	0
0	0
180	0
606	0
64	0
1798	0
7	0
5	0
12	0
737	0
5	0
312	0
11	0
0	0
55	0
3664	0
26	0
24	0
122	0
295	0
4	0
0	0
64	0
2	0
389	0
34	0
19	0
387	0
71	0
469	0
5796	8
235	0
2	0
268	0
46	0
66	0
8	0
0	0
38	0
0	0
16	0
57	0
92	0
0	0
0	0
0	0
3563	0
240	0
6	0
23	0
1390	0
355	0
1416	0
1160	0
1361	17
736	0
558	0
1103	0
24	0
11	0
57	0
6	0
17	0
15	0
11	0
15	2
962	27
3874	0
2	0
0	0
0	0
162	0
1	0
20	0
3	0
4	0
2782	0
9	0
726	0
28	0
17	2
7	0
2	0
5	0
82	0
372	0
0	0
102	1
3	0
0	0
300	1
541	0
438	0
14	0
2	0
78	0
13	0
34	0
959	0
31	0
676	0
8	0
9	0
892	0
0	0
304	0
1358	0
32	0
0	0
116	0
242	0
0	0
0	0
342	0
543	0
222	1
46	0
4	0
8	0
2	0
244	0
0	0
8	0
321	0
630	0
2578	61
4	0
40	0
0	0
7	0
0	0
114	0
26	0
3	0
223	0
23	0
188	0
16	0
5	0
26	0
22	0
245	0
4	0
326	0
618	0
457	0
15	0
529	0
24	0
40	0
1566	0
12	0
4394	0
54	0
90	0
38	0
204	0
0	0
2018	0
3	0
1427	0
3	0
427	0
1	0
1024	0
6	0
4400	0
30	0
1272	0
6	0
593	0
0	0
3785	0
32	0
0	0
542	0
1141	0
14	0
8	0
0	0
827	0
121	13
109	0
68	0
17	0
22	0
13	0
726	0
25	0
0	0
571	0
7	0
0	0
7	0
101	0
1680	0
530	0
10	0
0	0
1515	1
1197	2
0	0
31	0
400	0
0	0
16	0
548	0
257	0
19	0
1057	0
0	0
716	0
14	0
62	0
18	0
449	0
1004	0
612	0
43	0
0	0
444	0
2890	0
23	0
2717	0
10	0
858	0
32	0
1706	0
3	0
378	0
0	0
1750	1
1589	8
413	0
4144	0
1016	8
134	0
12737	0
6	0
3252	0
9	0
0	0
62	0
38	0
136	0
25	0
210	0
16	0
12	0
455	0
907	0
2024	0
4	0
26	0
0	0
0	0
1691	0
40	0
25	4
6	0
629	0
3474	0
37	0
530	7
964	0
56	0
61	0
4	0
41	0
43	0
0	0
41	0
43	0
1433	0
150	0
319	0
0	0
252	0
0	0
72	0
50	0
20	0
16	0
3	0
667	0
364	5
2660	1
20	0
114	2
41	1
444	17
91	0
12	0
0	0
1	0
221	0
19	0
300	0
7	0
16	0
16	0
1	0
1795	0
430	0
566	0
8	0
126	0
58	0
5	0
1018	0
355	0
103	0
27	0
1631	0
954	1
88	0
117	0
333	0
65	0
31	0
3878	0
24	0
238	0
149	0
5	0
1	0
315	0
37	0
0	0
6	0
4	0
20	0
5	0
1365	0
11	0
115	19
1789	187
855	0
26	0
42	0
1	0
31	0
68	0
0	0
1211	0
0	0
143	0
74	0
18	2
21	0
23	2
0	0
5	0
0	0
817	0
10	0
47	0
147	0
823	0
14	0
172	0
17	0
0	0
4	0
0	0
39	0
11	0
35	0
992	0
283	0
30	0
0	0
5	0
28	0
58	0
172	0
13	0
7	0
15	0
498	0
649	0
0	0
236	0
91	0
573	0
58	0
0	0
0	0
896	0
1603	418
7	0
73	0
0	0
96	0
945	0
21	0
137	0
0	0
12	0
9	0
128	0
12	0
41	0
280	0
0	0
18	0
3	0
1088	0
23146	24
1765	0
44	0
44	0
8	0
29	0
34	0
23	0
1577	0
11	0
135	0
637	0
319	0
1	0
14	8
254	0
30	0
40	0
380	0
0	0
421	0
40	0
380	0
0	0
7	0
303	0
0	0
35681	2628
3	4
5	0
250	0
13	0
28	0
5	0
397	0
11	0
11	0
2332	0
4	0
547	0
3	0
112	0
23	0
204	0
3789	30
43	0
46	0
22	0
6	0
2632	0
0	0
235	0
445	0
34	0
0	0
124	0
0	0
2236	0
0	0
716	5
0	0
9	0
1285	0
17	0
2	0
440	0
7	0
102	0
633	0
1365	276
432	0
0	0
48	0
0	0
269	0
17	0
15	0
380	0
13	0
2110	2
73	0
55	0
1258	0
127	3
7	0
2	0
406	0
623	0
5	0
21	0
4	0
93	0
1233	0
2564	0
0	0
985	0
7	0
538	0
0	0
0	0
0	0
0	0
552	3
13	0
39	0
1061	0
7	0
0	0
0	0
970	97
838	97
196	0
235	0
0	0
62	0
27	0
31	0
473	0
8	0
491	0
0	0
560	0
8	0
7	0
159	0
7	0
8	0
0	0
183	0
0	0
11	0
111	0
7	0
1218	93
165	4
175	0
225	6
45	4
1447	0
877	0
1121	2
3	0
20	0
5	0
2500	0
0	0
0	2
0	0
2253	5
1351	0
0	0
5	0
174	0
14	0
12	0
29955	0
482	0
11	0
4	0
326	0
33	0
18	0
0	0
0	0
0	0
2897	0
5	0
2075	0
682	0
243	0
560	0
344	0
19	0
946	0
493	0
68	0
373	0
707	0
18	0
552	0
1821	4
2789	0
1924	0
0	0
2	0
4327	0
24	0
17730	0
848	0
194	0
12	0
201	0
242	2
25	0
113	0
519	0
21	0
25	0
152	0
33	7
239	0
15	0
511	0
1473	0
14	0
233	0
0	0
44	0
46	0
941	0
2307	0
148	0
12	0
60	0
29	0
220	0
27	0
9	0
134	0
320	0
228	7
3010	0
464	0
21	0
15	0
24	0
1579	0
2	0
397	0
0	0
25	0
470	1
33	0
54	0
487	1
662	1
221	0
750	0
49	1
1178	0
120	0
1462	0
5	0
14	0
0	0
606	0
33	0
424	0
0	0
16	0
29	0
1191	0
145	2
0	0
6	0
11	0
250	0
282	34
15	0
967	0
11	0
157	0
204	0
0	0
256	0
22	0
21	0
1	0
7	0
11	0
86	10
162	0
688	0
0	0
10	0
13	0
46	0
459	0
0	0
29	1
147	0
32	0
1400	0
6	0
295	0
1144	0
1142	0
6	0
16	0
244	13
0	0
9	0
29	0
566	0
45	0
482	0
1944	0
9	0
252	0
37	0
8	0
17	0
4	0
261	0
26	0
282	5
9	0
7	0
701	0
11	0
21	0
0	0
7	0
0	0
1546	0
0	0
16	0
164	0
0	0
11	0
2354	0
14	0
0	0
1594	0
513	36
110	0
10	0
292	0
31	0
172	24
283	0
34	0
67	1
100	0
0	0
33	0
167	0
43	0
3	0
3	0
25	0
10	0
16	0
0	0
3	0
848	0
0	0
623	0
78	0
15	0
3	0
18	0
0	0
579	0
7	0
31	0
263	0
141	0
4	0
0	0
4	0
0	0
14	0
951	2
42	2
185	0
21	0
8	0
4	0
1599	16
15	0
941	0
53	0
10	0
612	0
12	0
3	0
9	0
771	0
0	0
144	0
6	0
227	0
14	0
85	0
538	0
627	0
5	0
116	0
172	0
126	0
6	0
0	0
360	0
40950	0
63	2
19	0
31	0
3307	0
46	0
1004	0
118	0
17	0
6	0
13440	2
0	0
282	0
53	0
161	0
13	0
0	0
77	0
0	0
2516	0
8	0
4697	11
165	0
49	4
0	0
214	0
2600	5
0	0
0	0
257	0
17	0
2505	0
7827	0
855	0
99	0
347	0
0	0
32	0
945	0
581	0
9	0
4	0
17	0
430	0
52	0
347	0
77	0
22	0
126	0
1949	0
3350	0
691	0
47	0
5	0
23	0
56	0
424	0
22	0
11	0
335	0
1831	0
13	0
62	0
16	0
875	0
0	0
34	0
24662	0
176	0
427	0
8	0
677	0
96	0
13	0
411	0
3	0
16	0
328	0
1747	0
11	0
174	0
7	0
9	0
285	0
650	0
4695	0
71	0
15	0
601	0
1506	0
0	0
155	0
5	0
824	0
8334	1
518	0
136	0
98	0
13	0
84	0
1909	0
2325	0
199	0
21	0
61	0
164	0
0	0
373	0
9	0
1166	0
