UniqueCount	AmbigCount
46	0
0	0
1373	0
77	0
183	0
369	0
131	0
0	0
0	0
86	0
3280	2
0	0
53	1
30	0
187	0
0	0
239	0
24	0
57	0
67	0
32	0
0	0
26	0
0	0
0	0
20	0
0	0
0	0
0	0
5266	0
105	0
0	0
0	0
361	0
153	0
96	0
0	0
0	0
4	0
131	0
501	0
1475	0
140	0
0	0
25	0
0	0
40	0
0	0
0	0
0	0
0	0
1583	0
0	0
20	0
3	0
0	0
23	0
378	0
0	0
0	0
0	0
391	0
25	0
246	0
0	0
8	0
185	0
0	0
487	0
0	0
134	0
0	0
37	0
0	0
0	0
0	0
4	0
0	0
39	0
220	0
0	0
835	0
70	0
31	0
962	0
694	0
0	0
0	0
0	0
0	0
531	0
0	0
236	0
8296	4305
0	0
0	0
7	0
1	0
15	0
0	0
731	0
0	0
734	0
2284	0
0	0
0	0
0	0
35	0
13	0
251	0
0	0
0	0
1133	0
12	0
62	0
36	0
1066	0
19	0
4088	146
0	0
0	0
306	0
0	0
83	0
1749	63
131	63
29	0
0	0
3499	0
0	0
4597	0
146	0
0	0
0	0
120	0
0	0
478	0
5	0
0	0
923	0
0	0
380	0
196	0
0	0
0	0
54	0
99	0
64	0
7	0
2681	0
0	0
520	0
12	0
419	0
0	0
10	0
15	0
0	0
0	0
1190	0
47	0
4381	0
0	0
49	0
0	0
27	0
18	0
285	0
904	0
0	0
18	0
0	0
0	0
9	0
24	0
13	0
0	0
18	0
13	0
0	0
0	0
0	0
0	0
137	0
108	0
1018	0
31	0
54	5
28	0
202	0
0	0
0	0
271	0
43	0
265	0
79	0
0	0
124	0
0	0
0	0
69	0
67	0
0	0
337	0
0	0
796	0
0	0
119	0
0	0
197	0
444	0
4308	0
132	0
29	0
0	0
6	0
104	0
42	0
9751	0
528	1
503	0
188	0
0	0
0	0
0	0
6338	3
24	0
0	0
288	0
111	0
0	0
398	0
853	0
0	0
1136	0
605	0
220	0
374	0
0	0
12	0
0	0
0	0
0	0
0	0
632	0
68	0
0	0
5	0
10	0
0	0
0	0
484	0
16	0
8	0
14	0
12	0
8	0
11	0
2143	0
24	0
0	0
0	0
0	0
0	0
0	0
228	2
253	0
0	1
11	0
5275	0
0	0
74	0
152	0
34	0
0	0
0	0
0	0
0	0
10	0
85	0
10	0
0	0
853	0
25	0
0	0
0	0
0	0
14022	529
0	0
0	0
0	0
0	0
8	0
27	0
398	0
16	0
0	0
0	0
570	0
2	0
0	0
186	0
0	0
0	0
35	0
2609	0
247	0
163	0
6	0
212	0
4	0
0	0
41	0
0	0
22	0
417	0
18	0
1696	0
71	0
0	0
0	0
1010	0
311	0
46	0
327	0
0	0
271	0
518	0
0	0
0	0
190	0
2	0
0	0
753	0
0	0
0	0
1045	0
103	0
0	0
424	0
2637	2
36	0
1231	0
133	2
0	0
84	0
27	0
193	0
0	0
0	0
142	0
0	0
30	0
0	0
190	0
0	0
373	0
39	10
5	0
638	0
17	0
13	0
416	0
239	0
0	0
0	0
1456	0
14	0
0	0
20	0
137	0
1014	0
989	0
5	0
0	0
22037	0
0	0
0	0
0	0
0	0
885	4
23	0
2659	0
4	2
0	0
27	0
1160	25
17	0
266	1
0	0
4121	0
458	4
407	0
0	0
476	0
0	0
203	0
0	0
7	0
151	0
16	0
427	0
205	0
23	0
326	0
0	0
15	0
1177	0
82	0
633	0
35	0
0	0
504	0
117	0
0	0
0	0
48	0
86	0
80	0
137	0
0	0
41	0
2	0
87	0
0	0
36	0
244	0
0	0
15429	0
0	0
8	0
12304	0
0	0
0	0
822	0
142	0
3709	0
0	0
0	0
72	0
215	0
200	0
55	0
53	0
187	0
17	0
120	0
14	0
29	0
0	0
0	0
1254	0
0	0
69	2
31	0
0	0
31	0
0	0
0	0
415	0
11	0
1970	0
0	0
0	0
0	0
0	0
453	0
846	0
337	0
409	0
7	0
0	0
117	0
271	0
292	0
0	0
941	6
240	31
176	18
10910	0
0	0
0	0
18	0
850	0
0	0
0	0
2	1
92	0
670	0
0	0
0	0
36211	0
474	0
267	0
579	0
1773	0
471	0
19483	0
0	0
10	0
0	0
677	0
202	0
122	1
0	0
755	0
81	0
55	0
16	0
17	0
257	0
0	0
0	0
11	0
0	0
0	0
3595	0
293	0
19	0
1041	0
16	0
0	0
184	0
40	0
55	0
18	0
96	0
778	0
195	0
12174	0
497	0
3282	470
974	4
1435	0
0	0
0	0
0	0
106	1
0	0
74	0
103	2
0	0
788	0
0	0
95	7
0	0
583	0
0	0
8	0
150	0
93	0
63	0
91	0
3586	0
409	0
1415	0
1022	0
0	0
110	0
4	0
0	0
445	0
75	4
374	0
105	0
0	0
0	0
0	0
244	0
793	0
0	0
379	0
14	15
1693	0
241	5
4842	0
235	0
273	0
871	7
62	0
0	0
73	0
2926	0
0	0
76	0
0	0
1046	0
11	0
243	0
38	0
0	0
0	0
19	0
133	0
0	0
78	0
0	0
69	0
29	0
9	0
0	0
542	0
0	0
0	0
0	0
3138	0
4258	0
27	0
16	0
708	0
0	0
66	0
0	0
614	0
0	0
262	19
12	0
103	0
0	0
346	1
2280	0
275	0
189	0
202	0
0	0
54	0
158	0
4	0
9807	4
0	0
3481	0
9	0
130	0
0	0
19	0
342	0
10	0
23	0
0	0
35	0
317	0
188	0
147	0
677	0
0	0
0	0
593	0
0	0
0	0
191	0
0	0
286	0
297	0
0	0
1	0
19	0
779	0
32	0
212	0
490	0
1765	0
160	0
0	0
22	0
610	0
288	0
3200	0
0	0
912	0
0	0
100	0
0	0
1858	3
21	0
0	0
411	0
1	0
8	0
176	0
0	0
20	0
119	0
0	0
31	0
0	0
0	0
0	0
188	0
0	0
0	0
92	0
155	0
714	0
1921	0
0	0
368	0
0	0
4725	13
28	0
23	0
282	0
35	0
61	0
225	0
0	0
798	1
5813	0
0	0
0	0
1115	0
130	0
59	0
0	0
4	0
0	0
0	0
564	0
0	0
102	0
0	0
486	0
1704	0
156	0
19	0
0	0
665	0
0	0
0	0
41	0
172	0
0	0
0	0
234	0
430	0
6481	2
379	0
3056	0
5193	0
55	0
0	0
14	0
0	0
0	0
16	0
0	0
126	0
258	0
3660	0
0	0
56	0
1110	0
21	0
3515	0
0	0
578	0
83	0
105	0
31	0
17	0
0	0
73	0
294	8
0	0
9	0
187	0
0	0
16938	0
251	0
173	0
0	0
815	0
0	0
0	0
45	0
0	0
43	0
8	0
0	0
0	0
254	0
0	0
4	0
0	0
9	0
2	0
332	0
78	0
128	0
1809	0
134	0
12	0
132	0
0	0
0	0
1149	0
0	0
40	0
0	0
134	0
4	0
38	0
0	0
11	0
0	0
167	0
28	0
0	0
27	0
2023	0
769	0
0	0
16	0
22	0
4004	0
1173	0
76	0
0	0
640	0
36	0
0	0
0	0
789	0
207	0
204	0
0	0
0	0
199	0
551	0
0	0
0	0
4405	0
128	0
11	0
16	0
8	0
1531	0
8	0
4	0
2799	0
0	0
0	0
0	0
1	0
92	0
25	0
88	0
259	0
112	0
118	0
9	0
1258	0
0	0
13494	0
14	0
228	0
319	0
80	0
143	0
0	0
11	0
368	0
11	0
0	0
116	0
2363	0
1004	0
0	0
0	0
0	0
2	0
9	0
9	0
4	0
2231	0
23	0
66	0
10	0
24034	0
1	0
1354	0
0	0
21	0
0	0
3036	0
3325	0
0	0
0	0
0	0
0	0
0	0
14127	0
241	0
238	0
0	0
0	0
807	0
734	0
15	0
0	0
35	0
13	0
0	0
0	0
19982	0
0	0
34	0
7	0
113	0
49	0
138	0
0	0
98	0
260	0
0	0
332	0
920	0
0	0
271	0
17	0
6312	10
0	0
0	0
782	0
7	0
25	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
6	0
4	0
0	0
0	0
260	0
958	0
13338	187
3166	23
0	0
18935	443
219	0
0	0
0	0
8	0
9	0
239	5
0	0
0	0
0	0
360	0
0	0
321	0
3	0
0	0
422	0
851	0
1749	0
5	0
18	0
283	0
0	0
684	0
104	0
0	0
5	0
0	0
0	0
617	0
40	0
0	0
73	0
10	0
677	0
305	0
102	0
0	0
3966	0
222	0
19	0
0	0
29	0
1826	0
1138	0
14	0
2307	0
678	0
0	0
0	0
116	0
92	0
5	0
132	0
101	0
71	0
44	0
0	0
1657	0
522	0
493	0
44	0
0	0
0	0
981	0
22	0
38	1
386	0
0	0
68	0
5	0
0	0
0	0
9	0
0	0
8228	0
0	0
5925	0
316	0
0	0
42	0
359	0
668	0
17	0
751	0
0	0
0	0
1355	0
2467	0
57	0
0	0
0	0
38	0
0	0
2139	7
0	0
0	0
0	0
256	0
0	0
0	0
0	0
97	0
0	0
0	0
1507	0
8	0
0	0
0	0
0	0
0	0
7	0
68	0
22	0
0	0
11005	0
33	0
14	0
3900	0
43	0
0	0
0	0
18	0
0	0
25	0
166	0
8072	0
0	0
774	0
10	0
35	0
29	0
43	0
0	0
0	0
147	2158
0	0
0	0
2	0
0	0
16	1
44	0
0	0
0	0
113	0
5	0
0	0
265	0
75	0
1761	0
816	0
0	0
0	0
14	0
120	0
327	0
2420	0
0	0
2571	0
387	0
498	0
149	0
518	0
12	0
344	0
35	0
0	0
0	0
636	0
211	1
135	0
966	0
307	0
0	0
2748	0
1298	0
651	0
12	0
74	0
4928	0
0	0
4	0
21	0
1374	0
18	0
0	0
47	0
578	0
230	0
23	0
1	0
220	0
167	0
689	0
21	0
16	0
0	0
0	0
8	0
60	0
0	0
34	0
320	0
6640	0
90	0
3684	0
110	0
0	0
403	0
0	0
2354	0
236	0
4	0
8	0
0	0
0	0
0	0
61	1
18	0
33	0
783	0
161	0
21	0
107	0
211	0
132	0
280	0
0	0
0	0
41	0
0	0
210	0
13	0
46	0
1198	0
122	0
114	0
151	0
0	0
0	0
493	0
66	0
136	0
131	0
62	0
0	0
60	0
68	0
17	0
0	0
331	0
0	0
898	0
318	0
21	0
10985	6
27	0
11	0
16439	0
56	0
262	0
0	0
388	0
0	0
62	0
163	0
12506	0
0	0
804	0
380	0
1377	0
0	0
66	0
12	0
4213	0
63	0
0	0
228	0
98	0
1681	0
0	0
0	0
1464	1
203	0
11	0
0	0
122	0
14	0
0	0
596	0
34	0
199	0
0	0
1365	0
160	0
14	0
2	0
225	0
0	0
0	0
0	0
133	0
36	0
1434	0
168	0
0	0
0	0
85	0
239	0
0	0
0	0
18	0
2632	0
0	0
43	0
45	0
326	0
0	0
955	0
502	0
0	0
81	0
0	0
0	0
1139	0
81	4
0	0
0	0
0	0
2114	0
678	0
166	0
0	0
624	0
413	0
58	0
110	0
3	0
33	0
1242	210
0	0
0	0
1259	0
18	0
48	0
0	0
0	0
0	0
531	0
20	0
0	0
0	0
356	0
63	0
41	0
398	0
2	0
206	0
0	0
0	0
3	0
0	0
1739	232
0	0
28	0
8	0
43	0
313	4
755	0
10	0
756	0
273	0
516	0
170	0
32	0
85	0
0	0
459	0
438	0
0	0
164	0
1150	0
9	0
4	0
13	0
171	0
47	0
0	0
287	0
0	0
342	0
9	0
71	0
0	0
82	0
0	0
100	0
103	0
0	0
9	0
43	0
911	0
17	0
34	0
0	0
3040	0
8	0
0	0
19	0
0	0
0	0
202	0
105	0
158	0
303	0
0	0
124	0
42	0
0	0
385	0
5	0
891	0
0	0
31	0
0	0
754	0
322	0
113	0
6	0
1	0
0	0
2	0
4	0
17	0
1769	0
9	0
29	0
9	0
0	0
0	0
2572	0
339	0
8927	0
0	0
7	0
52	0
0	0
175	0
312	0
111	0
0	0
31	0
0	0
0	0
103	0
22	0
0	0
0	0
23	0
9	0
795	0
1234	0
0	0
3381	0
15	0
0	0
0	0
21	0
0	0
169	0
0	0
163	0
0	0
0	0
0	0
25615	0
393	0
0	0
692	0
12	0
0	0
2102	59
0	0
0	0
390	0
5	0
60	0
103	0
0	0
0	0
0	0
24	0
64	2
2421	0
27	0
118	1
157	1
253	0
139	0
711	0
9	0
0	0
130	0
5	0
0	0
54	0
18	0
28	0
121	0
1445	0
313	0
320	0
0	0
35	0
98	0
885	0
208	0
99	0
0	0
724	0
0	0
0	0
1526	0
424	0
191	0
135	0
0	0
0	0
601	0
0	0
617	0
14	0
0	0
0	0
0	0
120	0
41	0
92	0
442	0
673	0
41	0
0	0
220	0
13	0
0	0
83	0
0	0
3	0
231	0
292	0
411	0
0	0
548	0
214	0
145	0
0	0
2425	0
1608	0
0	0
857	0
0	0
0	0
0	0
1099	0
0	0
596	0
92	0
3	0
0	0
0	0
10	0
1	0
23	0
0	0
13	0
13	0
0	0
0	0
645	0
106	0
0	0
236	0
16011	0
0	0
76	0
0	0
0	0
3	0
9	0
0	0
0	0
137	0
1	0
0	0
0	0
0	0
18	0
73	0
84	9
165	0
11	0
15	0
0	0
257	0
11	0
0	0
317	0
0	0
0	0
16	0
0	0
4987	0
0	0
0	0
26	0
0	0
39455	0
212	0
0	0
2	0
0	0
22	0
398	0
279	0
38	0
17	0
453	0
155	0
143	0
4	0
0	0
19	0
15	0
544	0
0	0
2527	0
251	2
366	0
14317	0
0	0
161	0
20	0
6	0
0	0
0	0
2464	10
0	0
0	0
0	0
3196	22
0	0
21	0
0	0
0	0
49	0
500	0
0	0
2006	0
730	0
208	3
103	0
303	0
64	0
293	0
0	0
17	0
445	0
127	0
6	0
0	0
17	0
0	0
0	0
0	0
0	0
805	0
406	0
414	0
1934	1
0	0
0	0
452	0
0	0
14	0
0	0
401	0
8	0
0	0
8422	0
0	0
0	0
8	0
21	0
502	27
22	0
19	0
127	0
430	0
0	0
210	124
228	0
12	0
0	0
25	0
1352	0
8778	0
4828	0
127	0
0	0
0	0
80	0
19	0
0	0
181	0
372	0
76	0
0	0
0	0
0	0
270	0
146	0
143	0
0	0
163	0
0	0
0	0
59	0
0	0
0	0
0	0
373	5
0	0
1751	0
0	0
0	0
0	0
105	0
0	0
0	0
0	0
0	0
0	0
0	0
316	0
4	0
980	0
374	0
19	0
470	0
9379	0
0	0
0	0
273	0
0	0
0	0
0	0
0	0
13	0
105	0
1034	0
0	0
21	0
1038	0
102	0
0	0
13130	5
394	0
335	0
0	0
0	0
87	0
0	0
6	0
182	0
13	0
1034	0
0	0
0	0
1245	0
3258	0
19	0
163	0
443	0
0	0
0	0
308	0
6	0
0	0
468	0
118	0
2652	0
14	0
1109	0
0	0
211	0
23	0
22	0
776	0
9753	0
0	0
199	0
1088	0
0	0
140	0
0	0
407	0
212	0
0	0
71	0
1	0
3022	0
0	0
0	0
106	0
135	0
847	0
467	0
916	0
4	0
0	0
2253	1
0	0
16	0
1598	1
0	0
697	0
198	0
8	0
90	0
42	0
273	0
51	2
667	0
624	0
0	0
545	0
15	0
0	0
0	0
0	0
0	0
8	0
372	0
115	0
77	0
0	0
798	0
0	0
351	0
0	0
914	0
116	0
140	0
906	0
0	0
0	0
59	0
2966	8
702	0
0	0
575	0
242	0
1669	0
0	0
2873	0
2569	0
6427	0
3557	2
0	0
409	0
55036	10
0	0
1785	0
406	0
99	0
1752	0
443	0
2423	0
3	0
294	0
7	0
0	0
98	0
0	0
5947	0
0	0
10	0
31	0
0	0
4	0
29	0
242	0
0	0
0	0
115	0
651	0
18	0
569	0
12	0
36	0
0	0
0	0
192	0
46	0
34	0
91	0
0	0
34	0
99	0
210	0
0	0
33	0
22	0
516	0
14885	0
219	0
520	0
28	0
64	0
0	0
0	0
0	0
48	0
100	0
0	0
990	0
990	0
33	0
9	0
14	0
0	0
0	0
57	0
0	0
420	0
20	0
0	0
0	0
0	0
0	0
0	0
19	0
75	0
0	0
0	0
22	0
62	0
0	0
0	0
17283	0
0	0
0	0
260	0
0	0
84	2
645	0
36727	0
0	0
242	0
566	0
42	0
416	0
324	0
0	0
0	0
51	0
0	0
0	0
65	0
815	0
2898	0
0	0
74	0
0	0
613	0
0	0
350	0
0	0
0	0
190	0
0	0
0	0
0	0
429	0
0	0
1354	0
47	0
0	0
0	0
98	0
282	0
507	0
0	0
0	0
476	0
0	0
231	0
528	0
723	0
13	0
887	0
27	0
363	0
78	0
157	0
752	0
9	0
107	0
4697	22
292	0
434	0
0	0
0	0
0	0
4149	0
1466	0
0	0
13770	0
0	0
14	0
4224	0
6861	0
1656	0
467	0
0	0
0	0
375	0
9	0
17	0
0	0
0	0
2	0
716	0
0	0
69	0
100	0
14	0
7	0
39	0
123	0
0	0
9	0
4315	0
0	0
0	0
18774	0
6	0
188	0
6	0
0	0
554	8
1306	0
975	0
0	0
38	0
152	0
14	0
0	0
0	0
1315	0
20	0
12	0
0	0
11	0
123	0
950	0
3392	0
112	0
15	0
0	0
6	0
0	0
448	0
611	13
73	0
8	0
158	0
92	0
27	0
0	0
66	0
0	0
0	0
70	0
0	0
672	0
1072	0
0	0
98	0
0	0
0	0
196	0
32	0
0	0
0	0
0	0
318	0
0	0
5	0
0	0
10	0
282	3
296	0
0	0
28	0
0	0
59	0
0	0
0	0
45	0
0	0
760	0
20	0
170	0
0	0
1180	0
0	0
0	0
0	0
16	0
0	0
21	0
842	0
0	0
10	0
1206	0
0	0
30	0
224	0
10	0
119	0
267	0
108	0
123	0
0	0
15	0
0	0
9	0
10	0
12	0
0	0
0	0
0	0
48	0
1	0
10	0
86	0
0	0
0	0
138	0
0	0
0	0
25	0
1557	0
0	0
13	0
158	0
0	0
27	0
0	0
32	0
0	0
131	0
0	0
334	0
451	0
76	0
0	0
2	0
0	0
61	0
65	0
0	0
100	0
0	0
391	0
0	0
0	0
220	0
25	0
24	0
21	0
2238	0
226	0
2522	0
22	0
0	0
277	0
0	0
414	0
0	0
496	0
2314	0
609	0
0	0
0	0
3911	0
463	0
0	0
153	0
17	0
0	0
16	0
410	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
1724	0
0	0
0	0
2	0
1284	0
16	0
1050	2190
875	0
17	0
84	0
16	0
0	0
217	0
0	0
32	0
17	3
0	0
32	0
0	0
216	0
720	0
10	0
5	0
1690	0
466	0
82	0
365	0
72	0
0	0
84	0
290	0
495	0
384	0
531	0
0	0
232	0
0	0
303	0
37	0
388	0
2497	0
150	0
188	15
102	15
1221	0
138	0
1411	0
12855	0
0	0
1	0
44	0
6	0
0	0
435	0
0	0
188	0
472	0
1224	0
12	0
0	0
71	0
0	0
698	0
0	0
513	0
3584	0
8	0
0	0
2499	0
0	0
871	0
56	0
0	0
339	0
16789	37
353	1
0	0
306	0
85	2
47	0
0	0
27	0
7785	0
83	0
0	0
7	0
0	0
9	0
1124	0
249	0
731	0
17	0
0	0
1774	0
21	0
906	0
0	0
13	0
0	0
22	0
287	0
667	0
0	0
0	0
618	0
33	0
0	0
7	0
256	0
0	0
0	0
70	0
0	0
92	0
0	0
47	0
0	0
29	0
0	0
0	0
17	0
0	0
3	0
11	0
29	0
64	0
0	0
111	0
0	0
1204	0
12	0
0	0
0	0
0	0
9	0
263	0
0	0
50	0
6	0
0	0
0	0
22	0
0	0
0	0
2	2
176	0
498	0
102	0
0	0
936	0
0	0
0	0
10	0
834	0
2094	0
1613	0
28	0
5	0
308	0
467	0
0	0
4	0
20	0
0	0
0	0
34	0
1600	0
0	0
0	0
366	0
0	0
105	0
0	0
130	0
182	0
5	0
0	0
0	0
3128	0
869	0
7	0
93	0
117	0
235	0
180	25
115	0
320	0
0	0
138	0
0	0
0	0
92	0
107	0
0	0
157	0
237	0
34	0
5	0
0	0
363	0
6	0
0	0
0	0
275	0
0	0
0	0
11	0
0	0
82	0
60	0
159	0
0	0
0	0
4221	3
26	0
0	0
0	0
6	0
401	0
53	0
279	0
7	0
0	0
0	0
20	0
33	0
4	0
1	0
0	0
56	0
0	0
29	0
0	0
32	0
6	0
3119	0
0	0
1772	0
254	0
147	0
711	0
7	0
0	0
4	0
143	0
0	0
0	0
15	0
318	0
846	0
0	0
0	0
86	0
0	0
0	0
27	0
0	0
22	0
964	0
0	0
0	0
0	0
152	0
0	0
0	0
173	0
607	0
2961	0
18	0
0	0
0	0
0	0
18	0
74	0
0	0
0	0
35	0
36993	3
263	0
0	0
26	0
19	0
0	0
0	0
2	0
0	0
0	0
0	0
13	0
706	0
326	0
0	0
726	0
9	0
22	0
0	0
68	0
1	0
0	0
17	0
0	0
0	0
600	0
0	0
0	0
0	0
0	0
0	0
0	0
85	23
171	23
0	0
10	0
0	0
318	0
23	0
0	0
0	0
0	0
37	0
316	0
0	0
579	0
0	0
0	0
0	0
1001	0
14	0
0	0
189	0
0	0
50	0
639	0
0	0
1	0
0	0
272	0
0	16
9	0
406	0
0	0
0	0
12	0
0	0
27	0
0	0
0	0
0	0
1021	0
2297	0
66	0
0	0
24	0
13	0
23	0
32	0
0	0
0	0
11	0
0	0
11354	2
5	0
19	0
0	0
0	0
0	0
150	0
308	0
0	0
477	1
0	0
14	0
170	1
106	0
0	0
0	0
469	0
43	0
75	0
117	0
0	0
15	0
441	0
0	0
0	0
25	0
7	0
14	0
0	0
27	0
59	0
0	0
0	0
3643	0
0	0
0	0
0	0
0	0
0	0
399	0
0	0
15	0
0	0
497	0
0	0
0	0
0	0
52	0
0	0
2370	0
0	0
50	0
39	0
0	0
0	0
138	0
624	0
18	0
2876	0
1233	0
167	0
5	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
42	0
0	0
0	0
18	0
0	0
46	0
124	0
43	0
178	0
43	4
0	0
0	0
0	0
376	0
0	0
16	0
0	0
0	0
134	0
0	0
245	0
0	0
0	0
1793	95
19	0
1098	0
0	0
0	0
64	0
7	0
0	0
19	0
496	0
0	0
496	0
0	0
1424	0
25	0
98	0
15	0
0	0
0	0
1353	0
22	0
0	0
962	0
0	0
0	0
58	0
297	0
1406	0
0	0
5	0
373	0
0	0
45	0
0	0
69	0
1	0
7	0
30	0
29	0
0	0
0	0
6	0
0	0
0	0
434	0
0	0
0	0
0	0
524	0
0	0
0	0
0	0
15	0
2	0
0	0
214	0
17	9
470	0
15	0
9994	52
0	0
46	0
19	0
75	0
42	0
1	0
0	0
46	0
518	0
1185	0
4037	0
1090	0
421	0
0	0
58	0
1812	0
0	0
580	0
0	0
7	0
655	0
0	0
0	0
405	0
154	0
3619	0
818	0
0	0
21	0
0	0
12	0
98	0
19	2
0	0
0	0
315	0
0	0
0	0
498	0
12	0
7688	0
26	0
0	0
0	0
132	0
27	0
10671	0
69	0
9	0
17	8
8	8
21	0
108	0
31	0
79	0
39	0
5	0
0	0
710	0
0	0
130	0
25	0
0	0
0	0
605	0
14214	0
0	0
54	0
0	0
0	0
135	0
7	0
104	0
1275	0
0	0
3204	0
264	0
0	0
0	0
315	0
2202	0
0	0
0	0
0	0
209	0
0	0
423	0
1285	0
87	7
13	0
424	0
115	0
37	0
0	0
1503	0
0	0
522	0
3	0
125	0
1	0
40	0
18	0
186	0
1	0
0	0
0	0
0	0
291	0
183	0
59	0
17	0
15	0
28	0
838	0
230	0
0	0
738	0
1211	0
1071	8
103	8
141	0
0	0
31	0
2854	0
240	0
15	0
462	0
18	0
22	0
15518	0
9649	0
22	0
189	0
419	0
188	0
7	0
0	0
97	0
0	0
0	0
0	0
57	8
0	0
13	0
0	0
0	0
1492	9
109	0
288	0
282	2
14	0
662	0
62	0
102	0
1	0
26	0
26	0
609	0
0	0
0	0
0	0
92	0
816	0
850	0
0	0
0	0
328	0
1273	0
0	0
285	0
0	0
62	0
0	0
2451	0
0	0
0	0
98	0
54	0
198	0
76	0
275	0
50	0
6	0
0	0
260	0
13	0
19	0
15	0
0	0
0	0
0	0
0	0
0	0
1059	0
2984	0
44	0
0	0
1	0
619	0
26	0
0	0
11	0
1043	0
0	0
0	0
88	0
2393	4
0	0
0	0
12	0
2	0
0	0
0	0
68	0
892	0
167	0
0	0
86	0
1289	0
330	0
1154	0
5	0
62	0
0	0
385	0
0	0
8917	0
6	0
268	0
1901	0
4739	1
0	0
0	0
0	0
164	0
0	0
12457	0
31	0
1427	0
297	0
0	0
422	0
0	0
51	0
129	0
45	0
237	0
0	0
0	0
0	0
13	0
0	0
195	0
6	0
766	0
51	0
0	0
0	0
315	0
0	0
39	0
98	0
2572	0
5	0
12	0
6	0
23	0
247	0
140808	672
222	0
1163	0
284	0
7	0
810	0
19	0
128	0
395	0
35	0
0	0
274	0
0	0
1845	0
25	0
27	0
35	0
3166	0
11	0
59	0
0	0
723	0
0	0
1621	0
0	0
0	0
303	2
2025	1
72	1
274	0
16	0
10	0
74	0
12	0
0	0
16	0
28	0
11171	0
0	0
28	0
54	0
0	0
263	0
855	0
7	0
320	0
0	0
0	0
0	0
6	0
0	0
8	0
612	0
0	2
35	0
36	0
0	0
0	0
270	0
0	0
0	0
14	0
0	0
0	0
248	0
59	0
21	0
16	0
416	0
0	0
48	0
10	0
143	0
0	0
6	0
0	0
3	0
123	0
1989	7
482	14
91	0
326	0
659	0
0	0
0	0
14	0
60	0
0	0
246	0
0	0
180	0
1715	0
0	0
67	0
43	0
0	0
32	0
689	0
0	0
85	0
0	0
361	0
