UniqueCount	AmbigCount
0	0
20	0
6533	150
86	0
3	0
58	0
18	0
13	0
0	0
294	0
33	0
0	0
0	0
582	0
8	0
3	0
834	0
0	0
0	0
66	0
1204	0
471	0
144	0
15	0
149	0
22	0
0	0
111	0
0	0
14	0
294	0
5	0
2647	63
95	63
0	0
0	0
1302	0
219	0
134	0
309	0
6	0
554	0
666	0
3	0
26	0
253	1
15	0
5	0
275	0
0	0
0	0
361	0
72	0
8	0
143	0
1671	8
6	0
572	0
91	3
2	0
117	0
5	0
248	0
0	0
0	0
130	0
3	0
10	0
1	0
792	0
1	0
352	0
82	10
66	0
963	0
77	0
63	0
399	0
106	0
3	0
0	0
476	0
14	0
0	0
25	0
587	0
506	0
1152	0
2	4
0	0
10376	0
0	0
0	0
1	0
0	0
1126	0
32	0
264	0
25	0
4	0
41	0
654	1
90	0
146	0
0	0
2185	0
1676	0
5117	0
3	0
1068	0
12	0
323	0
0	0
0	0
195	0
120	0
33	0
223	0
9	0
0	0
20	0
12	0
427	0
308	0
2132	0
183	0
1	0
474	0
129	0
0	0
0	0
42	0
208	0
138	3
145	0
1	0
0	0
44	0
320	0
0	0
40	0
249	0
30	0
2783	0
2	0
157	0
8777	0
141	0
0	0
2295	0
225	0
2336	2
0	0
22	0
300	0
352	0
456	0
88	0
47	0
130	0
0	0
219	0
34	0
66	1
0	0
1	0
1303	0
2	0
48	4
78	0
8	0
135	0
8	0
30	0
213	0
4	0
4757	1
6	0
10	0
0	0
2	0
101	0
892	0
211	0
398	0
11	0
37	1
186	3
394	0
154	0
0	0
3621	0
476	3
83	2
1816	0
0	0
4	0
1	0
2414	0
7	0
7	0
20	0
287	0
397	0
8	0
2	0
18804	0
676	0
163	0
554	0
2048	0
246	0
14529	0
65	0
7	0
28	0
427	0
105	0
247	0
16	0
192	0
42	0
10	0
5	0
5	0
105	0
0	0
0	0
0	0
17	0
0	0
3632	0
217	0
17	0
2124	0
4	0
0	0
212	0
128	0
34	0
150	0
200	0
415	0
301	0
3333	10
772	0
1270	102
261	3
1175	0
0	0
28	0
5	0
35	0
0	0
83	0
210	11
0	0
1948	0
6	0
621	1
0	0
649	0
0	0
15	0
168	0
101	0
35	0
225	0
1117	0
302	0
1822	0
1012	0
26	0
110	0
16	0
1	0
590	0
162	0
1027	0
132	0
0	0
9	0
2	0
117	0
342	0
5	0
217	0
146	10
1953	0
86	0
1260	0
277	0
254	0
14	0
230	0
0	0
147	0
919	0
0	0
78	0
9	0
659	0
0	0
352	0
3	0
0	0
0	0
120	0
833	0
0	0
18	0
0	0
44	0
98	0
23	0
1	0
751	0
2	0
0	0
1	0
7572	0
1272	0
6	0
18	0
511	0
4	0
153	0
8	0
518	0
29	0
570	1
56	0
378	0
26	0
790	0
763	0
709	0
7	0
24	0
0	0
4	0
210	0
1	0
2628	3
9	0
3226	4
24	0
134	0
4	0
10	0
124	0
5	0
100	0
0	0
8	0
258	0
218	0
225	2
620	0
0	0
3	0
469	0
0	0
32	0
200	0
0	0
79	0
36	0
0	0
1	0
144	0
261	0
6	0
172	0
845	0
721	0
111	0
0	0
33	0
435	0
271	0
2742	0
1	0
863	0
4	0
229	0
10	0
1086	3
39	0
0	0
385	0
0	0
69	0
132	0
23	0
3	0
72	0
11	0
12	0
2	0
0	0
0	0
92	0
6	0
46	0
158	0
245	0
282	0
1339	0
147	0
494	0
15	0
1621	3
60	0
124	0
2224	0
4	0
133	0
1009	0
0	0
557	2
5228	0
1	0
26	0
2309	0
360	0
241	0
3	0
12	0
0	0
0	0
412	0
16	0
166	0
22	0
961	0
2602	0
209	0
3	0
2	0
648	0
0	0
11	0
160	0
149	1
0	0
0	0
179	0
162	0
1803	0
232	0
1260	0
5870	0
49	0
0	0
16	0
2	0
31	0
0	0
6	0
67	0
493	0
8904	0
0	0
176	0
1124	7
5	0
1074	0
24	0
228	0
114	0
8	0
115	1
25	0
2	0
64	0
222	0
0	0
13	0
305	0
0	0
7681	0
936	0
659	0
6	0
765	0
11	0
4	0
84	0
14	0
12	0
8	0
16	0
2	0
444	0
29	0
10	0
0	0
3	0
16	4
394	0
78	0
17	1
140	0
211	0
4	0
154	0
0	0
3	0
544	0
4	0
59	0
34	0
48	0
52	0
60	1
13	0
52	0
6	0
78	0
300	3
0	0
6	0
2007	0
1157	0
9	0
11	0
0	0
3130	0
1925	0
285	0
0	0
425	0
17	0
0	0
0	0
1220	0
361	0
304	0
0	0
42	0
258	0
620	0
0	0
0	0
2295	0
104	0
12	0
17	0
5	0
871	0
13	0
0	0
1444	0
0	0
16	0
7	0
7	0
50	0
12	0
91	0
46	1
217	0
3	0
52	0
763	0
3	0
8395	0
120	0
170	0
948	0
75	0
229	0
1	0
18	0
193	0
0	0
6	0
21	0
6186	0
1433	0
4	0
0	0
0	0
0	0
95	0
4	0
49	0
3088	0
69	0
26	0
6	0
10250	0
7	0
2868	0
0	0
122	0
0	0
1204	0
769	0
0	0
122	0
24	0
17	0
4	0
1771	0
163	0
187	0
2	0
2	0
789	0
598	3
0	0
0	0
38	0
27	0
8	0
0	0
9146	0
2	1
17	0
4	0
509	0
68	0
162	0
0	0
34	0
250	0
14	0
1061	0
1496	0
0	0
153	0
36	0
1573	1
4	0
2	0
318	0
2	0
10	0
10	0
1	0
0	0
3	0
43	0
71	0
5	0
2	0
3	0
5	0
2	0
181	0
0	0
7275	53
943	9
6	0
3466	171
265	0
19	0
3	0
10	0
28	0
129	0
0	0
0	0
2	0
211	0
0	0
382	0
8	0
31	0
153	0
1103	0
1528	0
13	0
14	0
213	0
0	0
732	0
65	0
1	0
43	0
1	0
0	0
321	0
91	0
22	0
31	0
6	0
398	0
618	0
186	0
0	0
2223	1
143	1
152	0
0	0
5	0
1564	0
395	0
0	0
2253	0
1655	0
0	0
0	0
239	0
40	0
1	0
282	9
266	0
147	0
27	0
0	0
2026	0
390	0
189	0
451	0
0	0
158	0
852	0
5	0
113	8
327	0
0	0
83	0
22	0
0	0
13	0
11	0
0	0
991	0
8	0
5982	0
659	0
7	0
66	0
433	0
756	0
66	0
340	0
4	0
0	0
1454	0
903	0
216	0
2	0
3	0
15	0
10	0
1258	5
16	0
0	0
0	0
1035	0
0	0
0	0
0	0
322	0
2	0
4	0
956	0
33	0
16	0
0	0
134	0
0	0
34	0
2	0
3	0
0	0
6605	0
39	0
44	0
1691	0
0	0
0	0
0	0
114	0
7	0
20	0
214	0
1938	0
0	0
1289	0
16	0
26	0
2	0
51	0
2	0
58	0
98	326
0	1
0	0
4575	0
0	0
1	1
9	0
4	0
0	0
87	0
4	0
2	0
686	0
88	0
3369	0
1115	0
24	0
54	0
2	0
72	0
328	0
3341	0
19	0
1380	0
1619	0
738	0
182	0
396	0
107	0
204	0
203	0
3	1
2	0
778	0
93	0
6	1
617	0
81	0
0	0
1419	0
345	0
233	0
10	0
75	0
4025	0
4	0
12	0
1	0
5364	0
1	0
11	0
8	0
99	0
451	0
147	0
18	0
276	0
602	0
219	0
3	0
12	0
0	0
0	0
0	0
105	0
8	0
0	0
135	0
326	0
32	0
2065	0
144	0
2	0
558	0
2	0
796	0
221	0
9	0
13	0
14	0
0	0
0	0
81	9
67	0
358	0
351	0
200	0
0	0
235	0
25	0
148	0
165	0
33	0
0	0
43	0
17	0
102	0
74	0
35	0
669	0
38	0
44	0
235	0
0	0
9	0
647	0
201	0
120	0
39	0
450	0
2	0
37	0
0	0
380	7
0	0
893	0
0	0
348	0
542	0
47	0
2837	6
46	0
191	0
10532	0
138	1
1796	3
8	0
308	0
0	0
0	0
297	0
38265	0
13	0
718	0
1557	0
2577	0
0	0
372	0
39	0
3081	0
212	0
10	0
189	0
9	0
2104	0
0	0
0	0
443	0
1021	0
25	0
0	0
85	0
6	0
6	0
92	0
423	0
333	0
0	0
1418	0
0	0
7	0
37	0
140	0
0	0
23	0
2	0
124	0
276	3
1816	0
45	0
0	0
0	0
123	0
77	0
0	0
77	0
4	0
4105	0
0	0
135	0
14	0
294	0
0	0
1516	0
1044	0
2	0
87	0
0	0
0	0
2455	0
1096	120
0	0
0	0
1	0
819	0
332	0
909	0
0	0
1088	0
231	0
234	0
277	0
103	0
14	0
365	37
101	0
5	0
1848	0
16	0
48	0
0	0
65	0
5	0
221	0
8	0
6	0
21	0
580	0
52	0
213	0
236	0
112	0
85	0
0	0
0	0
122	0
0	0
296	95
0	0
240	0
8	0
558	0
424	0
1440	0
14	0
544	0
168	0
584	0
180	0
30	0
169	0
0	0
437	0
77	0
0	0
172	0
630	0
568	0
58	9
0	0
687	0
97	0
0	0
352	0
64	0
260	0
30	0
50	0
59	0
181	0
0	0
21	0
23	0
0	0
0	0
92	0
666	0
5	0
211	0
26	0
488	0
28	0
99	0
36	0
6	0
6	0
72	0
66	0
58	0
479	0
3	0
374	0
37	0
0	0
833	0
39	0
520	3
0	0
64	0
36	4
1004	0
27	0
303	5
138	5
65	0
22	0
55	1
27	0
58	0
686	0
22	0
2	0
7	0
0	0
40	0
3282	0
500	0
8493	0
0	0
10	0
19	0
0	0
273	0
424	0
32	0
1	0
110	0
0	0
0	0
98	0
2	0
133	0
21	0
106	0
19	0
323	0
560	0
0	0
1245	0
5	0
0	0
0	0
36	0
6	0
43	0
0	0
137	0
52	0
25	0
0	0
5751	0
383	0
0	0
750	0
11	0
0	0
1603	22
2	0
0	0
292	0
8	0
261	0
397	2
14	0
16	0
7	0
3	0
251	0
1959	0
35	0
362	27
113	27
295	1
350	1
1423	1
67	0
0	0
255	0
0	0
0	0
302	0
0	0
58	0
60	0
1073	0
356	0
864	0
32	0
40	0
122	0
1454	1
397	0
58	0
10	0
1100	0
0	0
0	0
816	0
465	0
13	0
205	0
2	0
0	0
787	0
0	0
235	0
6	0
0	0
9	0
9	0
46	0
79	0
83	3
1382	0
325	0
62	0
0	0
135	0
5	0
0	0
40	0
6	0
102	0
246	0
412	0
396	1
17	0
396	0
291	0
307	0
0	0
2563	0
2128	0
6	0
237	0
10	0
0	0
7	0
507	0
0	0
373	0
184	0
7	0
41	0
1	0
93	0
41	0
60	0
1	0
14	0
44	0
0	0
0	0
218	0
70	0
0	0
265	0
1980	0
0	0
159	1
0	0
0	0
23	0
29	0
29	0
0	0
135	0
2	0
0	0
0	0
18	0
105	0
58	0
100	1
277	1
52	0
15	0
0	0
274	0
23	0
12	0
602	0
0	0
0	0
63	0
6	0
2013	0
0	0
7	1
16	0
1	0
10961	0
211	0
17	0
59	0
41	0
29	0
601	0
296	0
13	1
16	0
308	0
98	0
245	0
22	0
0	0
0	0
0	0
282	0
30	0
1232	0
292	1
711	0
7491	0
6	0
434	0
59	0
19	0
60	1
6	0
1903	3
279	7
189	0
35	0
982	1
3	0
3	0
45	0
0	0
21	0
653	0
1	0
1108	0
809	0
625	1
76	1
423	0
307	0
230	0
3	0
21	1
672	0
11	0
43	0
5	0
3	0
0	0
9	0
0	0
1	0
596	1
970	0
110	0
1722	2
24	0
0	0
584	0
26	1
3	0
1	0
118	0
10	1
20	0
1750	0
0	0
0	0
5	0
4	0
661	2
76	0
5	0
115	0
178	0
0	0
290	109
231	0
17	0
4	0
3	0
845	0
3805	0
1312	2
23	0
21	0
0	0
174	0
65	0
18	0
151	0
437	0
159	0
0	0
2	0
9	0
188	0
17	0
127	0
0	0
171	0
0	0
0	0
155	0
2	0
0	0
0	0
127	0
0	0
254	0
8	0
0	0
3	0
77	0
0	0
0	0
13	0
6	0
13	0
0	0
0	0
52	0
1216	0
225	0
657	0
340	0
2663	0
3	0
4	0
165	0
1	0
17	0
2	0
9	0
21	0
163	0
413	0
131	0
7	0
1868	0
153	0
20	0
3198	0
240	2
507	1
0	0
1	0
86	0
0	0
0	0
146	0
77	0
338	0
0	0
0	0
1892	0
2753	0
31	0
216	0
543	0
0	0
0	0
204	0
12	0
10	0
153	0
210	0
1922	0
4	0
1365	0
11	0
294	0
0	0
101	0
139	0
4317	0
0	0
93	0
505	0
3	0
383	0
33	0
255	0
369	0
3	0
50	0
3	0
2144	0
0	0
0	0
40	0
167	0
393	0
384	0
640	0
5	0
3	0
2108	0
0	0
15	0
1153	0
49	0
1590	1
280	0
25	0
0	0
64	0
262	0
33	4
660	0
419	0
0	0
191	0
6	0
6	0
2	0
0	0
37	0
18	0
269	5
12129	0
198	0
5	0
806	0
0	0
783	0
0	0
682	0
149	0
62	0
1133	0
0	0
3	0
222	0
14496	1
834	0
0	0
350	0
350	0
697	0
0	0
696	0
160	0
2342	0
1122	1
4	0
325	0
10515	3
0	0
933	1
293	0
242	0
4976	0
737	0
3035	0
2	0
307	0
146	0
11	0
445	0
7	0
2259	0
0	0
68	0
65	0
9	0
19	0
7	0
287	0
0	0
43	0
777	0
365	1
12	1
412	0
13	0
3	0
16	0
0	0
84	0
354	0
34	0
45	0
2	0
89	0
281	0
94	0
8	0
113	0
3	0
507	0
7887	0
176	0
1375	0
4	0
353	0
19	0
0	0
0	0
63	0
64	0
9	0
1127	0
1270	0
15	0
84	0
2	0
0	0
22	0
129	0
0	0
205	0
6	0
0	0
0	0
15	0
1	0
0	0
11	1
111	0
0	0
35	0
15	0
72	0
404	0
51	0
4186	0
6	0
5	0
347	0
0	0
55	2
333	0
33198	0
5	0
214	0
198	0
32	0
251	0
327	0
0	0
47	0
110	0
21	0
8	0
1	0
51	0
656	0
10	0
283	0
0	0
468	0
5	0
327	0
0	0
2	0
442	0
4	0
15	0
45	0
197	0
0	0
1059	0
105	0
6	0
1	0
76	0
260	0
1222	0
53	0
0	0
1131	0
0	0
334	0
755	0
555	0
17	0
1247	0
214	0
668	0
177	0
160	0
169	0
27	0
58	0
1560	7
732	0
311	0
0	0
0	0
5	0
6081	0
2065	0
0	0
5591	0
0	0
4	0
2549	0
3825	0
2035	0
615	0
4	0
1	0
107	0
23	0
5	0
5	0
0	0
17	0
1607	0
115	0
148	0
28	0
107	0
13	0
169	0
0	0
5	0
21	0
2685	0
0	0
0	0
8708	3
24	0
341	0
0	0
6	0
330	0
564	0
1079	0
43	0
3	0
425	0
9	0
3	0
19	0
1188	0
14	0
22	0
0	0
21	0
82	0
406	0
1796	0
405	0
24	0
15	0
48	0
0	0
519	0
690	12
28	0
5	0
95	0
116	0
13	0
37	4
109	0
9	0
0	0
122	0
0	0
371	0
848	0
2	0
2	0
0	0
11	0
198	5
281	0
0	0
0	0
0	0
746	0
0	0
14	0
11	0
13	0
812	6
455	0
0	0
24	0
1	0
322	0
0	0
18	0
9	0
0	0
543	0
18	0
28	0
39	0
990	0
0	0
0	0
0	0
33	0
0	0
0	0
500	0
10	0
0	0
2436	0
21	0
155	0
628	1
37	0
146	0
424	0
94	0
152	0
0	0
141	0
4	0
13	0
16	0
54	0
0	0
0	0
0	0
113	0
7	0
22	0
67	0
6	0
0	0
111	0
5	0
0	0
38	0
1263	0
18	0
158	0
20	0
0	0
240	0
30	0
15	0
26	0
0	0
0	0
616	0
547	0
0	0
0	0
62	0
9	0
161	0
101	0
114	0
332	0
18	1
325	0
0	0
12	0
422	0
99	0
4	0
7	0
2923	0
178	0
1184	0
0	0
0	0
144	0
0	0
276	0
0	0
222	0
1831	0
701	0
1	0
0	0
3636	0
553	0
1	0
175	0
3	0
0	0
36	1
255	0
2	0
3	0
97	0
6	0
0	0
0	0
4	0
7	0
1662	0
14	0
0	0
0	0
512	0
0	0
195	315
918	0
12	10
211	0
133	0
2	0
62	0
0	0
0	0
66	0
0	0
173	5
0	0
88	0
545	0
111	0
2	1
2737	0
0	0
104	0
380	0
196	0
0	0
108	0
216	0
637	0
256	0
511	0
5	0
216	2
52	3
777	0
0	0
461	0
973	0
25	0
402	10
225	10
965	0
139	0
278	0
11795	0
2	0
0	0
25	0
12	0
0	0
597	0
3	0
53	0
635	0
2140	0
2	0
7	0
97	0
14	0
1111	0
0	0
740	0
2263	0
0	0
325	0
1379	0
10	2
1189	0
44	0
7	0
259	0
5913	10
1062	14
1	0
375	0
42	4
19	0
19	0
7	5
3912	0
122	0
0	0
14	0
0	0
107	0
471	0
417	0
263	0
13	0
0	0
958	0
20	0
1061	0
0	0
13	0
0	0
3	0
102	0
665	0
0	0
0	0
13810	0
77	0
50	0
19	0
304	0
11	0
3	0
404	0
39	0
120	0
6	0
44	0
11	0
31	0
3	0
0	0
20	0
0	0
14	0
17	0
109	0
255	0
17	0
24	0
0	0
1105	0
41	11
0	0
0	0
0	0
80	0
679	0
0	0
219	0
7	2
1	0
8	0
20	3
2	0
242	3
7	0
284	0
735	0
128	0
0	0
1085	0
39	0
3	0
13	0
1560	0
2869	0
1552	0
23	0
0	0
260	0
351	0
0	0
13	0
21	0
25	0
0	0
41	0
1778	0
1	0
38	0
882	0
18	0
263	5
4	0
283	0
190	0
2	0
8	0
0	0
1497	0
394	0
11	0
169	0
0	0
285	0
387	13
81	0
339	0
0	0
9	0
7	0
1	0
456	0
369	0
0	0
93	0
240	0
168	0
10	0
13	0
201	0
2	0
0	0
11	0
35	0
0	0
0	0
20	0
4	0
133	0
188	0
56	0
0	0
7	0
806	3
21	0
0	0
0	0
132	0
210	0
62	0
19	0
13	0
20	0
0	0
46	0
117	7
9	0
9	0
13	0
15	0
0	0
28	0
0	0
34	0
3	0
1456	0
3	0
1275	0
76	0
87	0
519	0
82	0
0	0
13	0
721	0
1	0
0	0
22	0
208	0
569	0
20	0
0	0
126	4
25	0
22	0
34	0
0	0
48	0
779	0
0	0
0	0
14	0
1081	0
51	3
0	0
139	0
539	1
5105	0
42	0
0	0
0	0
0	0
0	0
478	0
95	0
2	0
96	0
7549	0
30	0
5	0
244	0
114	0
0	0
0	0
7	0
9	0
17	0
0	0
11	0
1688	0
184	0
0	0
224	0
3	0
2	0
0	0
53	0
27	0
12	0
11	0
1	0
6	0
1097	0
0	0
0	0
4	1
0	0
4	0
7	0
92	35
160	35
0	0
23	0
0	0
368	0
33	0
5	0
37	0
3	0
28	0
229	0
13	0
824	0
10	0
29	0
1	0
1652	0
15	0
29	0
160	0
16	0
524	0
1041	0
0	0
9	0
6	0
329	0
16	53
611	0
360	0
72	0
15	0
1	0
0	0
8	0
20	0
55	0
1	0
476	0
2504	0
10	0
12	0
45	0
78	0
0	0
16	0
10	0
13	0
0	0
0	0
3131	5
12	0
12	0
9	0
0	0
0	0
170	0
603	0
23	0
564	2
4	0
10	0
231	0
103	0
122	1
6	0
304	0
100	0
64	0
280	0
28	0
30	0
1591	0
0	0
0	0
196	0
3	0
0	0
13	0
105	0
0	0
1	0
0	0
1399	0
71	0
0	0
9	0
1	0
28	0
523	0
3	0
81	0
4	0
189	0
0	0
12	0
12	0
82	0
0	0
1142	0
2	0
590	0
160	0
0	0
22	0
578	0
1711	4
35	0
4041	0
1588	0
344	0
110	0
25	0
4	0
9	0
24	0
1	0
0	0
7	0
107	0
0	0
0	0
43	0
8	0
35	0
140	0
58	0
437	0
26	0
53	0
0	0
11	0
268	0
0	0
25	0
0	0
5	0
139	0
0	0
192	0
0	0
0	0
961	143
20	0
1037	0
16	0
10	0
295	0
68	0
0	0
1	0
805	0
2	0
341	0
0	0
479	0
44	0
182	0
10	0
2	0
0	0
1708	0
8	0
0	0
757	0
0	0
13	0
51	0
425	0
2364	1
0	0
22	0
540	0
29	0
23	0
0	0
16	0
46	0
24	0
11	0
15	0
15	0
0	0
11	2
0	0
0	0
629	0
7	0
0	0
0	0
1263	0
0	0
0	0
0	0
0	0
2	0
0	0
186	0
64	0
490	0
0	0
2594	7
45	0
127	0
14	0
93	0
64	0
308	0
2	0
74	0
3812	1
603	0
2440	0
1443	0
310	0
5	0
61	0
237	0
0	0
796	0
16	0
44	5
269	0
6	0
36	0
136	0
44	0
886	0
839	4
102	3
0	0
0	0
11	0
172	0
15	0
8	0
0	0
505	0
0	0
0	0
386	0
44	0
4211	0
116	0
7	0
10	0
320	0
10	0
4907	0
52	3
17	0
281	14
290	14
2	0
70	0
38	0
233	0
85	1
5	0
0	0
1152	0
19	0
169	0
60	1
0	0
11	0
117	0
6114	0
0	0
158	0
1	0
0	0
194	0
12	0
170	0
1803	2
4	0
1857	0
6	0
0	0
0	0
13	0
979	0
12	0
0	0
0	0
92	0
6	0
509	0
325	0
152	4
0	0
262	0
102	0
29	0
10	0
560	2
0	0
381	0
2	1
149	0
1	0
26	0
26	0
143	0
12	0
8	0
2	0
6	0
289	0
169	0
109	0
45	0
13	0
29	0
355	0
66	0
0	0
1100	0
1504	0
733	11
38	11
440	0
0	0
71	0
1726	0
209	0
28	0
295	0
59	0
143	0
3627	0
3452	0
5	0
183	0
54	0
41	0
40	0
0	0
286	0
24	0
0	0
0	0
19	1
28	0
8	0
0	0
53	1
1913	93
89	0
203	0
1131	3
1	0
194	0
193	0
8	0
2	0
12	0
0	0
165	0
4	0
0	0
0	0
426	0
4518	0
638	0
0	0
0	0
288	0
1683	0
35	0
353	0
1	0
48	0
38	0
2245	0
0	0
0	0
479	0
60	0
111	0
50	0
373	0
50	0
77	0
4	0
415	0
0	0
11	0
361	0
12	1
0	0
0	0
0	0
1	0
330	0
1072	0
30	0
16	0
27	0
409	0
19	0
26	2
40	0
310	0
38	0
15	0
404	0
4477	5
0	0
6	0
14	0
19	0
37	0
3	0
36	0
477	0
389	0
35	0
85	0
741	0
105	0
1087	0
16	0
88	0
28	0
362	0
5	0
2695	0
56	0
228	0
983	0
1329	1
5	0
0	0
11	0
145	0
0	0
3291	0
19	0
2905	0
201	0
1	0
255	0
41	0
140	0
166	0
71	0
197	0
2	0
5	0
0	0
27	0
0	0
127	0
0	0
989	0
6	0
0	0
1	0
169	0
11	0
36	0
214	0
1407	0
41	0
31	0
55	0
0	0
291	0
56770	208
203	0
1170	0
56	0
16	0
1365	0
3	0
673	0
1052	0
8	0
15	0
260	0
5	0
3263	0
104	0
42	0
50	0
1320	0
177	2
80	0
9	0
175	0
0	0
1491	0
0	0
0	0
288	1
2415	17
387	27
2258	2
7	0
2	0
257	0
31	0
0	0
152	0
22	0
3106	0
0	0
373	1
246	0
0	0
191	0
461	0
8	0
0	0
15	0
0	0
0	0
0	0
9	0
32	0
253	0
5	0
2	0
49	0
1	0
6	0
237	0
0	0
35	1
27	0
3	0
21	0
205	0
376	0
1	0
6	0
473	0
2	0
96	0
4	0
120	0
18	1
3	0
19	0
0	0
273	0
2826	0
63	1
454	0
143	0
338	0
37	0
0	0
13	0
14	0
0	0
164	0
10	0
101	0
285	0
0	0
98	4
43	0
0	0
1	0
71	0
0	0
117	0
1	0
2118	0
6	0
372	0
