UniqueCount	AmbigCount
0	0
7	0
147	0
0	0
242	0
29	0
0	0
163	0
24	0
2	0
0	0
16	0
745	0
0	0
15273	0
389	0
22	0
437	0
75	0
15	0
2	0
0	0
14	0
0	0
621	0
7	0
0	0
0	0
690	8
3227	10
0	0
0	0
730	6
92	3
2069	0
7	0
878	0
0	0
105	0
0	0
73	0
25	0
401	0
47	0
15	1
232	0
1512	0
0	0
139	0
26	0
243	0
1337	0
0	0
17	0
467	0
0	0
0	0
191	1
6	0
1264	0
584	0
260	0
3332	7
0	0
2	0
672	0
6104	0
1317	0
0	0
133	1
34	0
42	0
0	0
3169	0
64	0
9	0
7	0
30	0
406	0
148	0
29	0
241	0
0	0
16	0
26	0
0	0
42	0
150	0
0	0
0	0
3156	0
1667	0
1229	0
248	0
8	0
1137	0
0	0
48	0
2	0
10	0
685	0
275	0
2259	0
0	0
299	11
0	0
2	0
1131	0
0	0
137	0
286	0
288	9
400	0
94	0
1	0
240	0
142	0
295	0
48	0
19	0
250	0
11	0
1338	0
1185	0
0	0
16	0
10	0
673	0
17	0
348	0
459	1
36	1
90	0
373	0
12	0
0	0
1	0
891	0
676	0
2	0
902	0
31	0
64	0
476	0
2028	0
0	0
3	0
2158	0
7	0
729	0
341	7
484	0
0	0
22	0
0	0
300	0
953	0
0	0
0	0
588	0
662	7
0	0
175	0
25	0
1778	0
0	0
6705	0
4968	0
8	0
374	0
14	0
1381	0
72	0
0	0
395	0
295	0
31213	0
82	0
633	0
2542	0
23	0
88	0
6	0
148	0
240	3
512	0
44	0
24	0
17	0
10	0
0	0
27	0
0	0
21	0
231	0
8	0
1228	0
34	0
132	0
42	0
13	0
17	0
264	0
3	0
2710	0
4837	0
36	0
0	0
8	0
511	0
22	6
0	0
1033	0
19	0
109	7
1	0
444	0
593	0
2430	0
15	0
4	0
573	0
2967	0
355	0
11	0
706	0
7970	1
0	0
468	0
20	0
158	0
1	0
2	0
1068	0
0	0
628	0
7	0
12808	0
1	0
36	0
8	0
11	0
3863	0
0	0
566	0
0	0
10	0
1469	0
400	0
531	0
0	0
6	0
584	0
0	0
4974	0
5	0
55	1
74	10
2	0
1112	0
3265	0
152	0
366	0
2765	0
17	0
17	0
250	0
134	0
486	0
13	0
7	0
73	0
75	0
373	4
463	5
53	1
0	0
2030	0
480	0
0	0
19	0
505	0
25	0
0	0
1	0
40	0
102	0
0	0
93	0
6764	50
5	0
74	0
47	0
569	0
37	0
636	0
0	0
5	0
409	0
1223	0
30	0
34	0
0	0
2	0
86	0
4	0
4	0
882	0
1349	0
12	0
176	0
453	0
22	0
0	0
313	0
8	0
2768	0
772	1
207	0
343	1
150	0
194	0
0	0
3	0
46	0
362	0
1249	0
0	0
0	0
2218	0
246	0
129	0
15	0
29	0
0	0
3326	0
132	0
46	0
442	0
33	0
19	0
7150	0
0	0
380	0
4	0
961	0
5	0
66	0
1488	0
1080	0
1113	0
1089	0
559	0
1647	0
541	4
1483	0
300	0
213	1
2924	3
18	0
190	0
0	0
2149	0
378	0
252	0
11	0
505	0
0	0
40	0
0	0
206	0
0	0
123	0
0	0
952	0
0	0
8	0
1229	0
0	0
107	0
17	0
812	0
13	0
3255	0
2295	0
0	0
2155	0
9	0
48	0
55	0
144	0
0	0
475	0
25	0
447	0
2	7
5	0
0	0
390	0
2440	0
118	0
66	0
833	0
0	0
1771	0
472	0
2416	0
0	0
20	0
498	0
228	0
0	0
227	0
249	0
5	0
4	0
4	0
480	0
318	0
98	0
317	0
548	0
0	0
33	0
349	0
440	0
11	3
184	0
59	0
410	0
28	0
0	0
149	0
11	0
1496	0
34	0
2107	0
6659	6
16	0
15	0
196	0
3	0
12	0
54	0
4	0
10	0
275	0
306	0
3836	0
1	0
8	0
76	0
7	0
0	0
721	0
95	0
212	0
0	0
21	0
381	0
0	0
0	0
865	0
280	0
7	0
56	0
899	0
191	0
31	0
816	0
0	0
131	0
1607	0
0	0
96	0
113	0
168	9
540	0
6	0
947	0
28	0
338	0
187	0
3223	0
0	0
10491	0
1	0
752	0
83	0
51	0
4126	0
953	0
141	0
20	0
549	0
20	0
4	0
4	0
436	0
268	6
1008	1
746	0
3	0
250	0
1786	0
1119	0
672	0
254	0
6	0
5	0
26	0
2	0
3	0
140	0
10	0
205	0
0	0
34	0
0	0
0	0
52	0
10	0
24	0
0	0
62	0
2	0
648	0
70	0
505	0
827	0
20	0
101	0
305	0
0	0
8	0
656	0
115	0
41	0
152	0
233	0
7	0
1056	0
584	0
1009	0
43	0
0	0
1	0
103	0
0	0
0	0
463	0
688	0
11	0
1732	0
20	0
2612	0
1093	0
2239	0
0	0
0	0
88	0
1363	0
5	0
570	0
6	1
0	0
282	0
1457	0
1657	0
56	3
0	0
3	0
276	0
0	0
25	0
6	0
0	0
4	0
0	0
23	0
1580	0
0	0
30	0
2	0
0	0
342	0
17	0
28	0
0	0
11	0
632	0
0	0
30	0
974	0
21	0
17	0
115	0
796	0
5	0
5	2
0	0
0	0
8	0
12	0
2	0
215	0
0	0
8	0
0	0
0	0
0	0
452	0
0	0
1	0
25	0
50	13
121	0
9	0
1085	7
138	0
51	0
20	0
20	0
14	0
46	0
1051	0
7	0
0	0
11	0
7	0
14	0
365	0
6	0
0	0
335	0
11	0
8	0
114	0
705	0
125	0
0	0
6	0
694	0
283	4
46	0
0	0
31	2
2	0
0	0
15	0
0	0
75	0
0	0
5	0
407	0
95	0
10	0
12	0
61	0
121	0
2944	0
6	3
0	0
1101	0
4	0
983	0
0	0
60	0
10	0
5	0
4	0
11	0
0	0
0	0
734	0
2	0
3	0
0	0
18	0
1009	0
32	0
18	0
314	0
26	21
2	0
45	0
15	0
1962	1
10	0
2	0
0	0
14	0
241	0
14	0
0	0
13	0
619	0
5	0
606	0
9	0
60	0
839	0
0	0
80	0
1376	0
36	1
5	0
1925	0
10	0
16	0
15	0
17	0
195	0
47	0
59	0
30	0
971	0
0	0
931	0
33	0
0	0
3	0
1	0
60	0
521	2
378	0
8	0
278	0
21	0
76	0
1117	0
18	0
0	0
18	0
355	0
413	0
0	0
19	0
243	0
0	0
369	0
1522	0
27	0
0	0
1527	0
15	1
0	0
213	0
152	0
8	0
729	0
33	0
47	0
124	15
29	0
5	0
0	0
272	0
36	0
87	0
153	0
16	0
0	0
29	0
27	0
157	0
3102	0
1	0
606	0
10	0
261	0
64	0
2	0
55	1
4	0
488	0
6	0
0	0
9	0
0	0
970	0
6	0
0	0
162	0
0	0
0	0
262	0
177	0
69	0
0	0
92	0
70	0
208	0
6395	404
2109	0
12	0
330	0
0	0
14	0
770	0
29	0
5071	0
0	0
6	1
0	0
47	0
6	0
582	0
197	0
14	0
0	0
7	0
26	0
634	0
0	0
1347	0
1261	0
1692	0
156	0
290	0
0	0
1190	0
283	0
9	0
0	0
366	1
0	0
40	0
14	0
0	0
705	0
7	0
644	0
1	0
19	0
9	0
438	0
4	0
0	0
35	0
17	0
180	0
3312	6
962	0
0	0
9	0
3030	0
6	0
2	0
0	0
35	0
0	0
21	0
159	0
3	0
5	0
0	0
709	0
6466	0
1648	2
1	0
0	0
200	0
0	0
387	0
0	0
19	0
936	0
250	0
0	0
4269	2
0	0
1100	15
120	0
16	0
1032	0
52	0
435	0
685	4
0	0
8	0
0	0
36	0
6	0
938	0
661	1
6652	0
85	0
0	0
566	0
60	0
294	0
0	0
44	0
6458	37
26	0
0	0
34	0
6	0
1258	1
6808	8
88	0
319	0
27	0
8	0
518	0
124	0
1300	0
0	0
64	0
40	0
0	0
7369	0
14	0
18	0
80	50
375	0
82	0
1329	0
28	0
0	0
59	0
88	0
10	0
28	0
288	0
0	0
116	0
0	0
0	0
0	0
0	0
105	0
8	0
173	0
392	1
84	1
0	0
13	0
23	0
10	0
2	2
0	0
8	0
0	0
0	0
10	0
106	2
1	0
810	0
4	0
559	0
427	0
1359	0
11	0
69	0
124	0
0	0
56	0
112	0
0	0
129	0
1	0
409	0
192	0
911	6
13	0
43	12
0	0
316	0
117	0
1443	0
364	0
9	0
10598	0
59	0
0	0
3	0
0	0
5189	0
388	0
143	2
15	0
203	0
74	0
0	0
6	0
0	0
0	0
144	0
4	0
129	2
101	2
8	0
419	0
1057	0
109	0
288	0
660	0
5	0
1897	0
1483	0
126	0
0	0
3	0
10	0
17	0
711	0
250	0
16	0
526	0
225	0
13	0
918	0
314	0
39	0
0	0
174	0
601	0
1547	0
305	0
0	0
2683	1
1140	0
525	0
257	0
296	0
624	0
0	0
13	0
125	2
4	0
1740	11
1416	0
2941	17
65	0
20	0
604	0
618	0
2884	0
0	0
2303	0
244	0
7	0
10	0
16	1
34	1
23	0
0	0
558	0
205	0
65	7
101	0
299	0
253	0
276	1
84	0
440	0
737	39
116	3
6848	0
13	0
0	0
594	0
322	0
657	0
6	0
6	0
1017	0
54	0
0	0
51	0
4	0
2721	0
171	0
9	0
2	0
0	0
11	0
805	0
0	0
131	0
1660	0
0	0
130	2
8	0
40	0
16	0
0	0
0	0
16	0
1101	0
460	35
203	0
26	0
973	0
6	0
1	0
58	0
3	0
384	0
3	0
7	0
2124	0
569	0
1674	0
57	0
1433	0
539	0
0	0
348	0
8	0
24	0
317	0
11	0
92	0
21	0
30	0
205	0
1729	0
7	0
0	0
16	0
307	0
325	0
35	0
34	0
0	0
0	0
10	0
189	0
12	0
1526	0
22	0
3	0
16	0
52	0
254	0
70	0
9	0
920	0
0	0
17	0
26	25
910	0
28	0
113	1
543	1
16	0
0	0
271	0
13	0
4	0
249	0
294	4
6	0
256	15
10	0
799	9
3	0
65	4
3464	0
741	0
0	0
38	0
9	0
16	0
7398	0
10	0
15090	0
154	0
0	0
64	0
566	0
727	0
5	0
0	0
447	0
19	0
436	0
371	0
350	0
157	0
460	0
4	0
782	0
0	0
141	0
4	0
1254	9
19	0
10	0
988	0
47	0
33	0
2	0
0	0
108	0
10	0
15	3
144	0
147	0
235	0
537	0
18	0
0	0
16	0
0	0
0	0
997	0
6704	0
25	0
16	0
190	0
792	0
2	0
0	0
0	0
80	0
0	0
422	0
127	0
6	0
878	0
19	0
44	0
37	0
31	0
545	0
104	0
0	0
203	0
660	0
125	0
259	0
3488	0
3	0
283	0
15	0
29	0
28550	0
33	0
582	15
0	0
2288	16
475	10
958	1
130	8
332	1
325	11
457	0
867	0
1138	0
479	0
36	0
181	0
0	0
582	0
12	0
14	0
0	0
0	0
164	0
0	0
0	0
69	0
9	9
20	0
0	0
676	0
56	0
4	0
21	3
903	0
0	0
2	0
389	0
0	0
57	0
2	0
5	0
12	0
89	0
57	0
221	0
0	0
18	0
0	0
0	0
291	0
47	0
0	0
148	0
51	0
3923	0
30	0
854	0
218	0
0	0
1226	0
434	0
0	0
256	0
378	0
439	0
0	0
1732	1
29	0
1	0
66	0
659	0
7	0
5	0
826	0
19	0
1033	0
17	0
8	0
969	0
61	0
75	0
4	0
677	0
0	0
12	0
1558	0
319	0
7	0
0	0
279	0
11	0
1	0
0	0
85	0
5	0
0	0
0	0
11	0
6	0
4	0
51	0
40	0
972	0
221	0
44878	36
105	0
2314	0
298	0
6107	7
71	0
37	0
4278	0
458	8
45	0
0	0
45	0
5	0
3	0
95	0
17	0
0	0
75	0
13	0
0	0
609	0
0	0
20	0
89	0
27	0
62	0
44	1
905	1
0	0
0	0
7	0
706	0
228	0
95	0
13	0
0	0
39	0
0	0
0	0
0	0
0	0
432	0
18	0
5	0
18	0
1705	0
929	0
950	0
206	0
4	0
3	0
3767	12
872	0
16	0
3	0
1304	0
131	0
10	0
132	0
462	3
205	3
139	1
524	0
84	0
665	0
565	6
9	0
356	0
0	0
156	0
13	0
16	0
1305	0
0	0
0	0
138	0
5	0
68	9
0	0
0	0
0	0
947	0
568	0
1557	0
15	0
95	0
19	0
94	0
1522	0
1718	0
3	0
2	0
21	0
1792	0
5	0
2	0
1646	15
185	15
18	0
1094	0
0	0
0	0
3	0
15	0
133	2
2289	0
30	0
75	0
52	0
232	0
1	0
0	0
232	0
1	0
14	0
0	0
0	0
5	0
9	0
18	0
0	0
38	0
1494	0
97	5
1	2
11	0
4	0
39	0
12	0
1426	0
1	0
0	0
6	0
0	0
31	0
0	0
0	0
20	0
128	0
231	1
44	0
143	0
10	0
464	0
433	0
520	0
437	0
6	0
2	0
4	0
131	2
241	0
0	0
0	0
0	0
1495	0
1086	0
10	0
8	0
17	0
0	0
31	0
11	0
2785	0
0	0
120	0
22	0
8	0
0	0
749	0
5	0
1760	0
167	0
0	0
0	0
1377	0
0	0
9	0
0	0
127	0
18	0
613	0
33	0
0	0
0	0
3113	0
3	0
61	0
0	0
0	0
5	0
1261	0
691	0
32	0
257	0
336	3
987	0
389	22
47	22
41	1
0	0
753	0
2506	4
822	1
192	6
2	0
138	0
662	0
16	0
248	0
1482	0
434	0
1	0
1089	11
44	10
582	0
12	0
0	0
1506	0
0	0
127	0
20	0
0	0
417	0
0	0
158	24
872	0
5	0
233	0
0	0
952	0
0	0
8	0
214	0
5	0
265	0
0	0
95	0
16443	0
253	0
1	0
363	0
20	0
2667	0
53	0
0	0
10	0
18	0
1048	0
438	0
81	5
489	30
24	0
465	0
56	0
78	0
0	0
19	0
97	0
32	0
1499	0
467	0
199	0
155	0
0	0
0	0
105	2
5502	0
2352	0
17	0
0	0
673	0
3485	0
0	0
62	0
2195	0
286	0
1581	0
27	0
473	0
167	2
13	0
331	0
0	0
0	0
817	15
829	0
1447	0
42	0
0	0
177	0
0	0
99	0
5	0
0	0
6	0
3465	0
211	0
3	0
0	0
163	6
1	0
22	0
1266	0
2	0
0	0
554	0
15	3
15	0
0	0
14	0
0	0
0	0
0	0
1351	0
515	0
39	0
64	0
787	1
998	0
11886	6
336	0
1	0
245	0
440	5
456	1
66	0
0	0
22	0
66	0
214	0
509	0
0	0
2492	48
238	0
402	0
2861	1
72	0
0	0
1	0
501	0
15	0
821	10
602	0
1242	0
803	0
266	0
89444	0
228	0
3	0
232	10
0	0
1899	0
3	0
149	0
352	0
69	0
502	3
0	0
101	2
3878	16
56	0
0	0
2179	0
157	0
50	0
967	132
928	132
8	0
2	0
0	0
166	0
153	0
8	0
67	0
33	0
1	0
99	1
38	0
30	1
9526	0
0	0
23	0
688	0
17667	62
11145	34
18	12
3879	20
0	0
1465	0
16	0
55	0
1137	1
11	0
27	0
27	0
100	0
2	0
22	0
1144	0
185	4
24	4
0	0
555	0
831	0
264	8
1049	0
26	0
190	0
0	0
72	0
781	0
0	0
831	0
999	0
73	0
4	0
0	0
107	0
304	0
355	0
0	0
23	0
25	0
385	0
1002	0
8	0
0	0
333	0
85	0
81	0
211	0
688	0
399	0
1	0
69	0
35	0
12	0
77	0
488	0
851	0
0	0
0	0
479	0
160	0
27	0
178	0
19	0
413	0
2	0
499	0
34	0
218	0
5135	0
15	0
242	0
108	0
75	0
0	0
519	0
15	0
0	0
0	0
0	0
362	0
0	0
230	0
8	0
0	0
10	0
1127	0
0	0
1625	0
159	0
1267	0
150	0
178	0
1	0
11	0
0	0
17	0
55	0
1915	0
1455	0
2	0
0	0
1225	0
62	0
482	0
87	0
756	0
142	0
0	0
4	0
2023	0
1657	1
89	0
1362	0
136	3
11	0
0	0
0	0
29	0
258	0
3	0
0	0
51	0
303	0
0	0
0	0
54	0
0	0
64	0
71	0
445	0
75	0
583	0
6	0
2750	0
22	0
239	0
246	0
685	0
48	0
391	0
36	0
63	0
84	0
0	0
17	0
77	0
657	0
61	0
0	0
0	0
74	0
37	0
0	0
17	0
0	0
804	0
0	0
508	0
0	0
4	0
18	0
11	0
41	0
16	0
0	0
84	0
0	0
0	0
5	0
243	0
1156	0
0	0
2	0
0	0
234	0
0	0
4	0
121	0
852	0
1509	0
185	0
53	0
3	0
725	0
8405	0
386	0
0	0
356	0
4	0
19	0
0	0
0	0
1364	0
58	0
0	0
0	0
0	0
27	0
842	0
0	0
0	0
12	0
10	0
386	0
0	0
236	0
245	0
0	0
507	0
0	0
1	0
0	0
15484	0
20	0
45	0
1489	0
293	0
0	0
425	0
0	0
1	0
0	0
22	0
260	0
972	0
172	0
0	0
0	0
7	0
155	0
22972	0
1041	0
28	0
0	0
11790	0
1	0
4	0
175	0
7	0
481	1
464	5
357	0
375	0
0	0
1057	0
0	0
37	0
512	0
215	0
70	0
0	0
974	0
602	8
71	3
27	0
6	0
591	0
0	0
26	0
3	0
885	95
57	95
570	0
16	3
652	4
783	0
867	0
303	0
1651	0
0	0
4	0
287	0
70	0
93	0
4	0
0	0
284	0
28	11
23	0
1035	0
0	0
0	0
0	0
0	0
851	0
72	0
15	0
4	0
339	0
2429	0
1044	0
873	0
1549	0
0	0
1576	0
579	0
23	0
667	0
5	0
0	0
6	0
15	0
1904	0
368	0
213	0
24	1
123	8
225	0
46	0
21	0
683	0
384	0
24	0
82	0
4	0
0	0
4	0
630	0
1848	0
2509	0
6	0
78	0
216	0
3	0
40	0
28	0
70	0
49	0
0	0
4	0
1	0
660	1
7417	0
12	0
42	0
407	0
1	0
16	0
37	0
314	0
7	0
1	0
1222	0
662	0
0	0
53	8
0	0
389	0
546	0
0	0
0	0
880	10
10	0
42	0
143	0
519	0
412	0
11	0
45	0
1073	0
5	0
0	0
47	0
594	0
0	0
3751	0
217	0
204	0
26	0
95	0
4	0
527	0
10	0
20	0
0	0
8	0
112	0
8	0
2477	0
14	0
0	0
0	0
371	0
0	0
7660	0
11	0
0	0
157	0
0	0
16	0
524	0
322	0
45	0
1148	0
1074	0
485	0
0	0
611	0
15	0
0	0
345	0
1314	0
153	0
411	0
737	1
743	0
361	0
827	0
177	0
9	0
11	0
4	0
254	0
427	0
2402	0
2009	0
8	0
1624	0
0	0
244	0
0	0
204	0
884	0
664	0
130	0
2133	0
97	0
17	0
25	0
23	0
0	0
5	0
23	0
2342	36
447	36
143	1
129	0
24	0
0	0
23	0
673	10
0	0
30	0
0	0
0	0
2	0
191	0
0	0
0	0
3	0
17	0
7	0
28	0
5	0
4	0
393	0
0	0
9	0
4	0
0	0
38	0
770	0
15	0
0	0
5	0
453	0
3	0
117	2
11	2
85	0
84	2
1	0
670	0
14	0
0	0
1	0
3223	0
663	0
8	0
0	0
2	0
266	0
7	0
0	0
8	0
277	0
714	0
10	0
6	0
7	0
0	0
65	0
0	0
0	0
1	0
818	0
0	0
0	0
0	0
25	0
0	0
342	0
0	0
6	0
0	0
1059	0
114	0
1071	1
3	0
501	1
0	0
464	0
308	0
727	0
1145	0
478	0
9	0
5	0
4	0
31	1
143	1
1	0
247	0
414	0
0	0
18	0
335	0
480	0
80	0
469	0
109	0
57	0
38	0
14	0
698	0
29	0
103	0
53	0
418	0
0	0
97	0
27	0
3	0
136	0
5	0
2314	10
12	0
0	0
323	0
3	0
0	0
358	0
0	0
0	0
830	0
13	0
0	0
0	0
1	0
0	0
0	0
37	0
71	0
31	0
39	0
0	0
994	0
0	0
16	0
0	0
22	0
2	0
790	12
14	0
17	0
6	0
2	0
15	0
397	0
322	0
0	0
59	0
5472	0
692	0
0	0
8	0
178	0
0	0
13	0
39	0
16	0
3384	0
7	0
0	0
218	0
15	0
409	0
6854	83
0	0
0	0
3	0
802	0
2	0
10	0
174	0
797	0
0	0
26	0
117	0
390	1
18	0
1	0
0	0
0	0
22	0
6	0
0	0
847	10
98	0
12	0
0	0
602	0
0	0
0	0
0	0
0	0
365	0
23	0
1	0
0	0
359	0
8	0
2	0
4	0
47	0
65	0
3	0
0	0
0	0
8	0
30	0
689	0
2	0
11	0
21	0
3	0
0	0
16	0
0	0
12	0
28	0
1	0
6	0
177	0
57	0
551	0
894	0
1202	0
1421	1
42	0
139	1
3314	0
57	0
746	0
180	0
85	0
1804	0
184	0
224	0
2	0
566	0
13	0
5	0
242	0
9	0
180	0
9	0
754	2
0	0
6	0
56	0
24	0
33	0
264	0
3	0
10	3
6	0
11	1
0	0
10	0
11	0
1	0
44	0
31	0
0	0
77	0
1218	0
0	0
62	0
7	0
6	0
9	0
2205	4
11	0
0	0
123	1
12	0
158	0
1032	0
33	0
984	0
583	0
29	0
1923	0
0	0
22	0
16	0
577	0
0	0
4997	0
1	0
0	0
0	0
174	0
0	0
0	0
986	0
938	2
61	0
0	0
8	0
3	0
1024	0
933	0
0	0
13	0
787	0
10	0
0	0
1444	0
0	0
74	0
538	0
223	0
1	0
63	0
0	0
30	3
12106	0
4	0
23	0
194	0
40	0
154	0
14227	0
107	0
20	0
592	0
1	0
12	0
65	0
0	0
13	0
18	0
6	0
16	0
755	0
2	0
5	0
51	0
12	0
9	0
0	0
97	0
0	0
33	0
31	0
73	0
2	0
0	0
1252	0
418	2
0	0
6	0
828	0
0	0
748	0
1	0
0	0
0	0
1165	0
16	0
589	0
69	0
8	0
1537	0
173	0
183	0
0	0
69	0
292	4
276	52
722	52
12	0
329	0
7	0
17	0
296	0
58	0
0	0
344	0
0	0
138	0
20	0
16	0
85	0
148	0
1316	0
17	0
29	0
1096	0
6	0
233	3
9	0
1736	0
17	0
579	0
522	0
419	0
3	0
3	0
0	0
34	0
1599	0
296	0
25	0
4	0
139	0
7130	0
26	0
0	0
15	0
499	0
1114	0
0	0
0	0
551	0
3	0
8	0
5	0
9	0
254	0
90	0
2985	0
4	0
8	0
784	0
6	0
204	0
194	1
97	0
240	0
858	0
918	0
19	0
0	0
399	0
150	0
0	0
76	0
237	0
50	0
303	0
4	0
238	0
4	0
122	0
0	0
0	0
20	0
13	0
5	0
0	0
0	0
5475	0
3413	0
29	0
3963	0
26	0
235	6
49	0
0	0
46	0
1038	0
101	0
135	0
1	0
1211	0
0	0
164	0
126	0
0	0
0	0
102	0
502	0
5	0
548	0
7678	25
1320	0
0	0
0	0
35	0
35	0
0	0
2	0
13	6
3	0
0	0
13	0
17	0
850	0
15	0
5	0
0	0
17	0
0	0
0	0
50	0
10	0
1989	0
15	0
0	0
0	0
0	0
22	0
252	5
1616	0
13	0
8	0
0	0
218	0
187	0
21	0
542	0
377	0
24	0
816	0
657	0
113	0
0	0
0	0
444	0
7	0
135	0
4	0
2	0
108	0
24	1
28	0
39	3
0	0
115	0
1420	0
2079	10
132	0
229	1
655	0
1945	1
13	0
755	7
0	0
162	0
0	0
88	0
228	0
22	0
753	0
0	0
35	0
643	0
0	0
1850	0
4	0
36	0
270	0
134	0
680	0
8	0
42	0
231	0
3525	7
2442	7
0	0
9	0
551	0
0	0
2	0
0	0
43	0
843	0
459	2
883	0
404	0
42	0
0	0
3	0
29	0
12	0
336	0
1615	0
0	0
255	0
420	0
0	0
2073	0
0	0
137	0
67	0
19	0
873	1
129	0
36	0
181	0
558	0
506	0
807	0
12	0
518	0
272	0
439	0
439	7
0	0
43	0
839	0
824	1
837	0
10	0
647	0
1047	1
40	0
0	0
294	0
296	0
216	0
281	0
335	0
0	0
12	0
2320	0
317	5
175	5
536	2
6	0
5	0
130	0
24	0
10	0
0	0
879	0
1029	0
0	0
467	0
16	0
0	0
8	0
51	0
0	0
0	0
114	0
411	0
0	0
17881	2
11	0
46	0
872	0
6	0
85	0
163	0
27	0
0	0
736	0
67	0
0	0
1349	0
70	0
4	0
101	0
4	0
7	0
401	0
783	20
0	0
13	0
10	0
0	0
0	0
6	0
2102	0
0	0
6	0
0	0
0	0
313	0
62	0
881	0
299	0
31	0
1379	0
19	0
2793	1
326	0
597	3
1116	0
275	0
3	0
1558	0
0	0
1744	0
105	0
1	4
44	4
295	0
0	0
0	0
105	0
827	0
568	0
30	0
22	0
8	0
771	0
2	0
0	0
398	0
211	0
9	0
1062	0
859	0
8	0
10	0
7	0
223	0
0	0
58	0
0	0
19	0
0	0
0	0
961	0
16	0
18	0
15	0
0	0
42	0
402	0
146	0
0	0
18	0
0	0
0	0
1218	0
0	0
31	0
602	0
70	0
313	0
0	0
18	0
328	0
0	0
0	0
621	0
3138	0
15	0
93	0
343	0
25	0
639	0
0	0
0	0
433	0
598	0
2	0
1356	0
4	0
33	0
621	0
206	0
8	0
19	0
1653	1
205	0
4299	0
83	0
0	0
0	0
24	0
120	0
28	0
143	0
234	0
10	0
0	0
0	0
