UniqueCount	AmbigCount
481	1
33	0
0	0
12	0
78	4
55	8
0	0
0	0
14342	0
4	0
8	0
8	0
0	0
2	0
499	0
0	0
557	0
0	0
12	0
19	0
471	0
43	6
2	0
0	0
1818	0
25	0
241	0
311	0
8	0
29	1
129	9
1465	0
0	0
279	0
340	0
345	0
2025	0
5	0
1051	0
13	0
229	0
0	0
2	0
1236	0
51	0
78	0
52	0
178	0
1094	0
58	0
259	0
6	0
43	0
14	0
762	0
3	0
645	1
193	0
2	0
11025	169
39	0
945	0
0	0
3	0
45	0
15	0
19534	27
261	0
793	0
14	0
95	0
79	1
883	0
23	0
12	0
152	0
2773	0
15	0
6	0
28	0
112	0
58	0
8	0
0	0
676	0
84	0
42	0
30	0
85	0
24	0
156	0
826	0
217	0
1284	0
1441	0
2584	0
567	0
18	0
44	0
0	0
0	0
1567	0
0	0
52	0
0	0
5	0
1656	0
300	0
11	0
1144	2
1902	0
0	0
7	0
1713	0
7	0
445	0
5462	0
64	0
175	0
213	0
50	0
333	0
3055	16
177	4
263	7
0	0
4235	0
0	0
0	0
411	1
0	0
26	0
0	0
5	0
0	0
0	0
33	0
6	0
830	0
67	0
321	0
240	0
75	0
11617	0
341	0
58	0
16	0
7	0
959	16
688	0
109	0
0	0
3	0
3	0
44	0
0	0
10	0
1440	0
0	0
490	0
267	3
2	0
31	0
0	0
109	0
75	0
499	0
4	0
4	0
697	0
40	0
226	0
1524	0
0	0
732	0
0	0
972	0
178	0
0	0
0	0
0	0
719	0
27	0
26	0
742	0
13	0
26	0
363	0
174	0
952	0
0	0
1030	0
0	0
823	0
123	0
0	0
2876	0
2736	0
0	0
1	0
0	0
4	0
40	0
0	0
248	1
0	0
0	0
54	0
103	0
41	0
39	0
47	0
2	0
12	0
125	0
0	0
73	0
4	0
17	0
11	0
0	0
508	0
0	0
3	0
322	0
173	0
0	0
3	0
2	0
1198	0
1	0
47	0
751	0
274	0
60	0
15	0
113	0
237	42
34	0
0	0
11	0
1	0
0	0
281	0
470	3
28	0
46	0
342	0
819	0
124	0
3	0
0	0
11	0
159	0
79	0
200	0
794	0
34	0
4	0
239	0
0	0
5071	0
18	0
1187	0
24	0
0	0
2	0
192	0
6	0
37	0
2	0
7	0
1065	0
693	0
0	0
0	0
124	0
547	0
0	0
2	0
11	0
13	0
479	0
118	0
129	0
209	0
0	0
951	0
12	0
0	0
12	1
766	0
43	0
13	0
0	0
0	0
28	0
949	0
19	0
19	0
38	0
145	0
50	0
8	0
311	0
0	0
199	3
889	55
14	0
37	0
340	0
26	0
0	0
49	0
3	0
0	0
11	6
756	0
95	0
832	0
1	0
102	0
970	0
994	0
26	0
4	0
9	0
126	0
16	0
3	0
66	0
63	0
0	0
9	0
70	0
51	0
5	0
2064	0
0	0
23	0
35	0
0	0
0	0
17	0
349	0
7	0
19	0
18	0
6	0
2332	0
4	0
474	0
21	0
15	0
0	0
13	0
407	0
6	0
654	0
137	0
13	0
0	0
0	0
3455	0
86	0
4	0
8	0
8	0
174	0
0	0
878	0
12	0
3	0
440	0
0	0
0	0
0	0
263	0
32	0
76	0
8	0
34	0
123	2
147	10
37	0
19	0
57	0
5	0
0	0
0	0
0	0
1981	0
33	0
685	0
38	0
749	0
3	0
8	7
2365	0
0	0
33	0
0	0
7	0
9	0
0	0
0	0
19	0
25	0
0	0
1005	0
22	0
25	0
435	0
134	0
30	0
895	0
95	0
20	0
5	0
31	0
8	0
92	1
275	0
814	0
680	0
9	0
62	0
0	0
420	0
1012	82
0	0
1	0
28	0
54	0
5	0
896	0
0	0
2	0
131	0
49	0
58	0
0	0
888	0
1608	0
90	0
688	0
565	0
0	0
14	0
194	0
10	0
7	0
0	0
432	0
5	0
1	0
11	0
3039	0
0	0
0	0
456	0
0	0
7	0
34	0
523	0
55	0
12	0
6	0
100	0
18	0
0	0
0	0
111	0
9	0
0	0
80	0
217	0
185	0
2073	0
110	0
9	0
0	0
56	0
213	3
1675	0
172	0
0	0
169	1
564	0
0	0
0	0
3	0
11	0
7	0
0	0
601	4
0	0
14	0
486	0
217	0
7	0
46	0
35	0
2817	0
4	0
0	0
1276	0
23	0
50	2
694	0
0	0
0	0
50	0
10	0
326	0
67	0
30	0
2	0
6	0
227	0
5	0
2142	0
345	0
2	0
3	0
11	0
1656	2
49	0
37	0
23	0
183	0
0	0
57	0
33	0
768	0
0	0
0	0
191	1
0	0
0	0
177	0
199	0
76	0
12	0
287	0
272	0
83	0
1	0
319	0
3058	0
20	0
33	0
19	0
2470	0
721	0
301	0
3	0
1	0
195	0
18	0
3407	0
19	0
399	1
0	0
0	0
0	0
2757	0
10	0
128	2
587	0
21	0
0	0
16	0
758	0
447	0
64	0
546	0
639	0
323	0
312	0
0	0
1467	0
6	0
733	10
143	2
1	0
460	0
225	0
13	0
0	0
49	0
15	0
0	0
195	0
443	0
0	0
645	0
0	0
141	0
119	0
1768	0
20	0
68	0
684	0
19	0
239	0
4	0
104	0
63	0
641	0
375	0
59	13
101	0
30	0
0	0
2425	4
776	0
0	0
121	0
4	0
284	0
1200	0
20	0
461	0
1508	0
9	0
4502	0
34	0
2	0
0	0
4	0
407	0
0	0
14	0
1	0
211	0
1	0
47	0
460	0
20	0
429	0
207	0
56	0
128	0
5	0
98	0
9	0
99	0
231	0
0	0
933	0
7	2
0	0
91	0
255	2
51	0
0	0
0	0
11	0
174	0
16	0
0	0
2496	0
161	0
35	0
0	0
119	0
0	0
1	0
416	0
0	0
201	0
172	0
4	0
34	0
12	0
14	0
228	0
0	0
0	0
31	0
253	0
38	0
455	0
0	0
37	0
652	10
2218	0
108	0
24	0
406	0
885	0
181	0
0	0
19	6
987	0
10	0
397	0
6827	5
0	0
0	0
2515	0
18	0
56	0
206	0
6	0
77	0
15	0
84	0
0	0
54	0
874	0
1	0
4	0
459	0
0	0
95	4
75	8
9	0
469	0
7	0
373	0
2146	0
0	0
0	0
0	0
216	0
24	0
18	0
627	0
190	0
333	0
5357	3
1982	0
704	0
5	0
1225	0
213	0
53	0
85	2
157	0
548	0
19	0
0	0
40	0
4	0
8	0
6	0
233	0
70	0
0	0
21470	0
141	0
356	4
57	0
58	0
1	0
469	0
1471	0
4	0
136	0
56	0
75	0
723	0
2	0
1129	0
3	0
0	0
7	0
0	0
108	1
4	0
1167	1
13166	0
211	0
0	0
4	0
329	0
55	0
7	0
49	0
1584	0
71	0
2514	649
73	0
273	0
586	0
8	0
18	0
92	0
253	0
622	0
44	0
0	0
2771	0
1745	0
0	0
44	0
238	0
0	0
1	0
59	0
0	0
2274	1
132	0
17	0
168	0
0	0
50	0
360	0
31	0
0	0
5712	2
602	0
11	0
912	0
7141	3
39	0
6	0
421	0
2637	0
1282	0
0	0
12595	0
5885	0
42	0
0	0
0	0
0	0
1102	0
0	0
5	0
0	0
831	0
0	0
45	0
0	0
2234	0
0	0
6	0
30	4
994	0
0	0
42	0
0	0
70	0
51	0
86	0
9	0
19	0
6	0
293	0
2342	0
33	0
121	0
1330	0
5	0
249	0
65	0
315	0
23	0
1712	0
3	0
1	0
0	0
15	0
12	0
0	0
4	0
0	0
80	0
19	0
398	0
1	0
142	0
0	0
272	0
139	0
2951	1
0	0
0	0
24	0
0	0
189	0
1130	143
98	143
0	0
316	0
607	0
5	0
4	0
0	0
33	6
1	0
255	14
83	0
0	0
103	0
6	0
4	0
420	0
0	0
84	0
0	0
0	0
2	0
81	0
8	0
1666	0
3	0
3190	0
8	0
762	0
2	0
0	0
40	0
52	0
52	0
122	0
0	0
0	0
2212	0
31	0
531	0
7	0
0	0
1140	0
51	0
0	0
6	0
331	0
2	0
0	0
1	0
15392	0
5	0
1	0
361	0
17	0
2	0
0	0
0	0
603	0
35	0
1120	32
230	0
328	0
12	0
135	0
10	0
307	19
105	17
159	0
668	0
79	0
9	0
74	0
61	0
492	0
125	0
5	0
36	0
14	0
154	0
0	0
10	0
58	0
0	0
85	0
580	0
384	0
14	0
787	0
1099	0
608	0
131	0
286	0
4	0
0	0
62	0
64	0
119	0
0	0
29	0
358	0
23	0
0	0
116	0
17	0
0	0
867	3
76	1
17	0
0	0
12	0
1398	0
2194	0
512	0
0	0
16	0
575	0
4	0
44	0
3333	0
69	0
79	0
0	0
784	0
28	0
11	0
26	0
0	0
0	0
9	0
622	0
3	0
1006	0
0	0
14	0
23	0
44	0
30	0
0	0
13	0
283	0
777	0
1141	0
165	0
20	0
0	0
1446	0
0	0
0	0
533	9
76	1
457	0
0	0
19	4
55	0
11	0
44042	5
7	0
4	0
4	0
210	0
4	0
0	0
51	0
32	1
741	1
22	0
4	0
259	0
0	0
33	0
13	0
50	0
63	0
8	0
794	0
207	0
28	0
434	0
298	0
884	0
813	0
1694	0
0	0
1689	16
474	0
34	0
90	1
0	0
0	0
6	0
1123	0
17	0
21	0
34	0
91	0
3	0
516	0
5	0
125	0
11	0
24	0
1756	0
44	0
6	0
0	0
284	0
0	0
5	0
14	0
436	0
1350	0
36	0
334	0
0	0
159	4
13	0
57	0
0	0
1	0
78	0
1118	0
1381	0
0	0
0	0
1	0
526	0
945	0
9	0
0	0
9667	61
18132	61
79	0
14	0
11	0
232	1
0	0
27	0
4	0
0	0
0	0
4	0
178	0
952	10
4	0
84	0
54	24
25	0
0	0
201	0
270	0
119	0
1357	0
19	0
17	0
194	0
0	0
1	0
0	0
0	0
9	0
483	0
0	0
0	0
0	0
55	0
13	0
0	0
467	0
0	0
1159	0
0	0
1	0
196	0
2145	0
0	0
34	3
0	0
0	0
0	0
6	0
901	0
260	0
200	0
2710	0
9	0
581	0
0	0
0	0
596	0
553	0
153	0
1328	0
0	0
791	0
311	0
7	0
18	0
9	0
1637	0
0	0
10	0
323	0
0	0
386	0
943	2
23	0
0	3
813	0
169	0
0	0
357	0
0	0
8	0
595	0
410	0
76	0
132	0
8	0
148	0
137	0
241	13
0	0
535	0
1	0
574	0
71	0
160	0
145	0
0	0
11	0
0	0
1235	0
0	0
45	0
217	0
7	0
0	0
1395	6
1135	0
1653	0
584	0
226	0
1684	0
5079	12
1417	23
2	0
0	0
4	0
177	1
211	0
1465	0
85	0
856	0
426	0
1177	0
26	0
255	0
0	0
1314	0
21	6
2922	0
779	1
5	0
272	4
41	0
0	0
483	0
1381	0
600	0
17	0
556	0
0	0
139	0
2	2
511	0
6	0
750	0
3	0
404	0
47	0
77	0
135	1
2	0
0	0
280	0
0	0
0	0
456	0
5	0
54	2
0	0
2	0
6	0
17	0
5938	17
559	0
9	0
486	0
837	0
0	0
1215	8
127	0
22	0
99	0
55	0
808	0
591	0
268	0
1017	5
139	0
57	0
22	0
0	0
30	0
15	0
0	0
24	0
0	0
19	0
0	0
0	0
10	0
186	0
49	0
503	0
79	0
98	0
491	0
184	0
44	0
0	0
1128	0
27	0
3	0
438	0
0	0
13	0
41	0
1	0
0	0
114	0
0	0
219	0
982	0
35	0
121	7
154	0
0	0
1	0
11	0
93	0
0	0
0	0
45	0
0	0
16	0
254	0
0	0
0	0
2	0
0	0
8	0
28	0
0	0
912	11
543	1
7	0
0	0
0	0
919	1
672	0
624	0
494	0
1	0
9	0
10	0
461	0
286	0
31	0
943	0
916	0
419	0
428	0
26762	0
276	0
765	2
10	0
8	0
2	0
144	0
21	0
248	0
0	0
4	0
9	4
434	0
0	0
10	0
588	0
0	0
0	0
19	0
18	0
0	0
108	2
34	0
202	0
49	0
2	0
2	0
0	0
23	0
0	1
0	0
4	0
1541	0
159	0
83	0
112	0
28	0
7	0
15	0
0	0
3	0
56	0
0	0
16	0
674	0
246	0
0	0
30	0
26	0
229	0
0	0
12	0
81	0
0	0
18	0
0	0
90	0
13	0
51	0
850	0
1760	0
382	0
3	0
829	0
10	0
882	1
115	0
0	0
42	0
1396	0
15	0
3	0
571	0
29	0
20	0
165	0
11	0
0	0
10	0
34	0
19	0
806	0
303	0
2	0
8	0
2	0
183	6
116	0
0	0
1	0
49	0
2	0
1735	0
343	0
0	0
615	0
432	0
6	0
334	0
758	0
482	0
0	0
2746	0
144	0
0	0
61	0
5	0
345	8
0	0
3	0
627	0
36	0
10	0
29	0
946	0
435	0
0	0
8	0
0	0
3746	3
0	0
0	0
10	0
6	0
7	0
1117	0
4	0
2965	0
7	0
150	0
10	0
77	0
0	0
377	0
0	0
0	0
0	0
5	0
8	0
12	0
0	0
1789	0
48	0
0	0
0	0
613	0
33	0
8	0
472	0
398	0
41	0
42	0
0	0
258	0
83	0
0	0
93	0
1739	0
1246	0
9	1
3	0
10	1
7	0
2425	0
177	0
807	0
0	0
47	2
202	0
187	0
2	0
7	0
0	0
0	0
0	0
105	0
0	0
0	0
1178	67
674	8
52	0
451	11
5893	251
3	0
1596	2
1091	24
38	0
4	0
0	0
1486	0
75	0
0	0
842	0
2	0
62	0
137	0
72	0
0	0
102	0
501	0
76	0
1	0
1	0
174	0
604	0
0	0
0	0
0	0
8	0
378	0
10	0
49	0
18	0
23	0
407	0
46	0
401	0
244	0
0	0
0	0
23	0
0	0
677	0
0	0
38	0
31	0
116	0
0	0
1	0
84	2
664	0
93	0
2	0
2359	0
15	0
2	0
950	0
0	0
181	0
7	0
0	0
677	0
6	0
6	0
0	0
123	0
72	0
4	0
2543	0
262	16
155	0
0	0
483	0
13	0
93	0
0	0
565	0
0	0
300	0
339	0
0	0
392	0
19	0
215	8
326	9
13	0
12	0
3119	0
37	0
1389	0
1011	0
10	0
0	0
313	0
0	0
671	0
89	0
14	0
0	0
202	0
205	0
1490	0
905	0
9	0
2241	0
1280	0
0	0
750	0
1	0
1028	23
16	0
11	0
44	0
301	0
0	0
245	4
0	0
0	0
320	0
7	2
1	0
0	0
97	0
19	0
1115	0
0	0
9	0
2	0
55	0
636	0
119	2
11	0
17	0
572	0
417	0
0	0
3	0
0	0
27	1
5	0
0	0
8	0
11	0
1261	0
2650	0
641	0
294	0
228	0
27	0
0	0
180	0
4	0
11	0
0	0
588	0
27	0
82	0
0	0
1348	0
0	0
0	0
5	0
0	0
37	0
874	0
1	0
311	0
9	0
223	0
21	0
453	0
0	0
797	0
4	0
148	0
48	0
110	0
480	0
0	0
103	0
3213	15
127	6
17	0
829	0
0	0
102	1
17	0
0	0
292	0
0	0
772	0
129	0
25	1
4825	0
327	0
725	0
1146	0
14	0
483	0
0	0
443	0
12	0
1149	0
140	0
0	0
0	0
13	0
86	0
173	0
535	0
0	0
20	0
684	0
372	0
0	0
204	0
0	0
3	0
342	17
1222	0
0	0
8	0
12555	0
10	0
0	0
0	0
307	0
1550	0
0	0
0	0
85	0
205	0
6	0
29	0
0	0
2	0
3	0
0	0
82	0
287	0
0	0
672	0
120	0
0	0
48	0
432	0
0	0
50	0
20	0
51	2
0	0
15	0
420	0
17	0
120	0
32	0
0	0
21	0
0	0
0	0
0	0
77	3
499	0
1994	0
214	0
3	0
43	0
2	0
33	0
0	0
0	0
16	0
3	0
1177	0
1534	0
1	0
0	0
70	0
0	0
54	0
43	0
0	0
0	0
1267	0
44	0
1765	7
20	0
0	0
9	0
174	0
6	0
1554	0
0	0
6403	0
23	0
356	0
1670	0
0	0
247	0
252	2
38	0
7	0
40	0
667	0
6	0
0	0
595	0
4209	20
0	0
29	0
0	0
459	0
474	0
250	0
163	0
58	0
676	0
0	0
365	0
0	1
1178	0
148	0
245	0
0	0
3	0
2667	0
7	0
319	0
246	0
457	0
3710	346
1173	346
446	0
125	0
0	0
160	0
0	0
791	0
220	0
11	0
12	0
1318	17
13	0
28	0
1573	25
3	0
30	0
25	0
6	0
631	0
0	0
2447	0
6	0
9	0
0	0
275	3
23	3
31	0
0	0
0	0
0	0
8	0
154	0
0	0
530	0
2246	0
6	0
0	0
1	0
0	0
17	0
385	0
0	0
0	0
82	0
1	0
14	0
603	0
448	1
29	0
7	0
279	0
0	0
10	0
15	0
73	0
119	1
15	0
13	0
11	0
15	0
0	0
412	1
0	0
465	0
1	0
750	0
1057	0
362	0
10	0
11	0
592	0
15	0
338	0
27	8
69	0
49	0
0	0
906	0
557	5
7368	0
116	0
11	0
446	0
0	0
0	0
0	0
32	0
17	0
503	0
549	0
25	0
754	0
0	0
18	0
246	7
0	0
7	0
0	0
1012	0
1524	76
1	0
48	0
931	0
11	0
566	0
158	0
1	0
303	0
0	0
554	0
3	0
569	0
21	0
835	0
454	0
0	0
217	0
42	0
39	0
6	0
0	0
205	0
0	0
0	0
5	0
4	0
340	0
0	0
472	0
0	0
159	0
1057	0
15	0
2	0
63	0
11	0
0	0
0	0
231	0
2194	6
21	0
5	0
3	0
23	0
672	0
25	0
75	0
446	0
0	0
0	0
0	0
36	0
593	0
416	0
1584	0
2	0
0	0
68	0
2811	0
29	0
0	0
32	0
1754	0
13	0
32	0
2354	0
10	0
49	0
0	0
1	0
664	0
43	0
12	0
560	0
23	0
53	0
0	0
662	0
435	0
8	0
199	0
9	0
0	0
1131	0
18	0
17	0
1066	0
3	0
0	0
0	0
44	0
587	0
1449	0
55	4
99	0
0	0
75	0
470	0
1	0
239	0
38	0
10	0
0	0
549	0
81	0
8	0
39	0
1647	0
1	0
481	0
109	0
834	0
31	0
57	0
9	0
0	0
1427	0
97	0
24	0
52	0
640	0
0	0
1970	2
64	0
5	0
16	0
22	1
24	0
4	0
19	0
34	0
0	0
40	0
0	0
221	4
23	0
26	0
24	0
0	0
0	0
51	0
5	0
4	3
2051	1
379	0
13	0
37	0
7	0
2	0
0	0
205	0
0	0
8	0
7	0
9	0
436	0
0	0
12	0
5	0
0	0
7061	1
207	5
1	0
9	0
33	0
96	0
75	0
0	0
144	0
81	0
667	0
1205	3
0	0
0	0
742	0
8	0
90	0
0	0
14	0
0	0
0	0
10	0
33	0
46	0
303	0
11	0
629	0
32	0
45	0
218	0
278	0
2	0
19	0
14	0
2036	0
398	0
20	0
0	0
0	0
112	0
403	0
9	0
0	0
0	0
102	0
807	0
77	0
1204	0
12	0
0	0
0	0
607	0
0	0
153	0
10	0
0	0
125	0
1714	0
0	0
10	0
23	2
281	0
20	0
0	0
21	0
0	0
160	0
40	0
11	0
227	0
42	0
333	0
2897	3
170	0
0	0
182	0
61	0
15	0
0	0
0	0
3	0
5	0
8	0
274	0
4	0
16	0
0	0
44	6
2408	0
196	0
7	0
2	0
1281	0
354	0
1308	1
1645	0
1105	1
107	0
530	0
1123	0
7	0
0	0
25	0
24	0
4	0
12	0
11	0
1	0
721	13
2171	0
0	0
0	0
0	0
71	0
0	0
242	0
17	0
9	0
1137	0
5	0
853	0
17	0
0	0
9	0
0	0
13	0
62	0
343	0
0	0
58	0
0	0
0	0
175	0
197	0
226	0
11	0
9	0
690	0
3	0
3	0
1241	0
0	0
558	0
0	0
0	0
456	0
1	0
1737	1
816	0
12	0
0	0
70	0
121	0
0	0
0	0
827	0
172	0
126	0
43	0
377	0
8	0
0	0
278	0
0	0
2	0
237	0
622	0
2020	75
8	0
3	0
0	0
8	0
108	3
396	0
61	0
0	0
125	0
13	0
185	0
23	0
5	0
34	0
20	0
167	0
0	0
260	0
439	0
384	0
6	0
533	0
9	0
41	0
1035	0
0	0
3232	0
22	0
67	0
3	0
107	0
0	0
772	0
0	0
1253	0
16	0
298	0
2	0
517	0
8	0
2879	0
27	0
39	0
0	0
242	0
8	0
2073	0
12	0
3	0
450	0
726	0
27	0
0	0
0	0
927	0
36	6
85	0
0	0
8	0
8	0
0	0
480	0
0	0
0	0
572	0
0	0
0	0
1	0
0	0
1110	0
533	0
0	0
0	0
1186	2
796	2
0	0
5	0
659	0
0	0
0	0
382	0
119	0
0	0
792	0
0	0
557	2
199	2
97	0
15	0
225	0
1056	0
60	0
13	0
7	0
357	0
2104	0
36	0
1604	0
0	0
898	0
49	0
1219	0
0	0
831	1
0	0
1020	7
1239	10
0	0
2621	0
247	0
168	0
3326	0
0	0
2233	0
21	0
2	0
11	0
20	0
81	0
18	0
281	0
12	0
0	0
557	0
727	0
1915	0
7	0
7	0
0	0
0	0
765	0
9	0
23	0
0	0
323	0
3730	0
0	0
93	0
249	0
238	0
57	0
6	0
0	0
30	0
0	0
22	0
6	0
124	0
56	0
204	0
0	0
128	0
1	0
6	0
85	0
1	0
14	0
2	0
664	0
472	1
1686	1
5	0
69	0
0	0
209	1
13	0
0	0
17	0
0	0
129	0
2	0
215	0
4	0
0	0
13	0
38	0
0	0
389	0
410	0
51	0
109	0
34	0
4	0
1048	0
165	5
29	0
25	1
1036	0
1212	0
42	0
113	0
417	0
8	0
30	0
4315	0
0	0
96	0
1384	0
12	0
2	0
241	0
44	0
0	0
0	0
12	0
17	0
0	0
1031	0
0	0
40	15
1298	202
506	0
0	0
23	0
3	0
3	0
32	0
3	0
520	0
194	0
0	0
45	0
55	0
17	0
7	0
0	0
10	0
0	0
530	0
10	0
1	0
18	0
325	0
9	0
992	0
13	1
4	0
4	0
0	0
15	0
6	0
33	0
502	0
241	0
25	0
0	0
2	0
16	6
35	0
98	0
12	0
0	0
3	0
270	0
178	0
0	0
181	0
96	2
816	0
14	2
0	0
0	0
480	0
1114	289
9	5
105	0
0	0
22	0
585	0
7	0
24	0
0	0
7	0
12	0
11	0
23	0
4	0
181	0
0	0
0	0
6	0
644	0
12928	52
882	0
0	0
70	0
0	0
44	0
76	0
0	0
915	0
33	0
139	0
538	0
23	0
0	0
27	0
238	0
18	0
20	0
289	0
0	0
395	0
0	0
166	0
10	0
2	0
234	0
0	0
20216	2392
0	21
0	0
336	0
12	0
14	0
0	0
659	0
6	0
22	0
976	0
2	0
269	0
52	0
159	0
16	0
233	0
2117	20
12	0
41	0
6	0
30	0
1738	0
5	0
563	0
232	0
4	0
0	0
98	0
4	0
2600	0
0	0
973	0
0	0
0	0
1126	0
22	0
0	0
394	0
0	0
18	0
426	0
982	109
230	0
55	6
24	0
0	0
244	0
16	0
18	0
135	0
0	0
1507	0
59	0
14	0
10042	0
3	0
6	0
16	0
120	4
508	2
0	0
7	0
4	0
75	2
703	0
1506	0
45	5
779	2
0	0
428	0
0	0
0	0
10	0
0	0
396	5
0	0
31	0
574	0
1	0
0	0
0	0
854	62
589	57
157	0
286	0
1	0
17	0
15	0
12	0
284	0
40	0
404	0
0	0
473	0
49	0
0	0
131	0
31	0
22	0
0	0
70	0
0	0
4	0
15	0
0	0
753	95
213	3
123	0
100	0
5	0
871	0
603	0
166	0
0	0
37	0
10	0
1595	0
0	0
78	0
24	0
1882	1
885	0
2	0
10	0
67	0
70	0
0	0
23388	3
466	0
0	0
0	0
398	0
0	0
0	0
3	0
20	0
5	0
2252	0
17	0
1860	0
618	0
140	0
234	0
256	0
0	0
872	0
441	0
60	0
393	0
283	0
0	0
604	0
855	0
2112	0
1514	0
0	0
4	0
7012	0
292	1
13000	1
593	0
67	0
162	0
59	0
164	0
34	0
170	0
401	0
23	0
9	0
181	4
38	1
205	0
4	0
384	0
588	4
30	0
106	0
27	0
50	0
57	0
1231	0
1769	0
49	0
0	0
5	0
7	0
277	0
0	0
0	0
32	0
641	0
121	0
3809	0
416	0
15	0
0	0
0	0
1209	0
30	0
492	0
6	0
12	0
255	0
45	0
44	0
203	0
390	0
208	0
589	0
39	1
472	0
168	0
1119	0
11	0
0	0
5	0
609	0
44	0
291	0
0	0
21	0
0	0
704	0
137	0
11	0
14	0
0	0
151	0
191	1
0	0
683	0
12	0
117	0
73	0
0	0
327	0
3	0
13	0
1	0
0	0
3	0
161	0
141	0
768	0
0	0
2	0
50	0
10	0
344	0
0	0
6	0
79	0
0	0
1550	0
4	0
249	0
716	0
889	0
0	0
0	0
326	19
0	0
0	0
49	0
332	0
0	0
295	0
1434	0
27	0
319	0
31	0
8	0
0	0
0	0
249	0
20	0
291	3
58	0
2	0
546	0
0	0
88	1
0	0
1	0
23	0
1644	0
0	0
11	0
30	0
0	0
0	0
1082	0
2	0
0	0
1079	0
373	41
80	0
17	0
400	0
5	0
46	26
279	1
39	0
22	0
16	1
0	0
0	0
118	0
24	0
0	0
0	0
46	0
28	0
41	0
19	0
0	0
459	0
0	0
605	0
271	0
0	0
10	0
40	0
1	0
418	0
17	2
9	0
118	0
189	0
0	0
0	0
0	0
0	0
8	0
342	0
11	0
96	0
0	0
15	0
19	0
800	6
11	0
565	0
48	0
11	0
273	0
7	0
10	0
5	0
516	0
5	0
163	0
0	0
236	0
11	0
424	2
532	0
431	0
0	0
72	0
167	1
100	0
1	0
3	0
270	0
17039	0
39	2
9	0
457	0
1916	0
36	0
1304	0
57	0
0	0
15	0
12772	3
1	0
154	0
127	0
234	0
0	0
0	0
169	0
0	0
1369	0
0	0
4014	10
152	1
22	0
5	0
239	0
1239	4
0	0
0	0
117	0
0	0
2275	0
5055	0
580	0
27	0
149	0
5	0
11	0
797	0
405	0
5	0
4	0
8	0
266	0
47	0
260	0
924	0
16	0
157	1
2108	0
2643	0
530	0
4	0
0	0
2	0
24	0
183	0
1	0
31	0
346	0
1491	0
0	0
32	0
0	0
728	0
22	0
17	0
8905	0
360	0
198	0
19	0
679	0
151	0
18	0
152	0
9	0
9	0
251	0
935	0
12	0
113	6
0	0
7	0
77	0
576	0
2669	0
5	0
0	0
816	0
1708	0
10	0
162	0
0	0
872	0
2661	7
471	0
47	0
43	0
7	0
0	0
1001	0
2360	0
94	0
38	0
0	0
68	0
0	0
332	0
0	0
692	0
4	0
33	0
0	0
1	0
670	0
590	21
43	3
128	0
0	0
127	10
47	0
27	0
248	0
59	0
20	0
86	0
90	1
10	0
82	0
1980	0
0	0
0	0
200	0
6	0
4	0
0	0
28	0
683	0
12539	0
