UniqueCount	AmbigCount
107	0
1574	0
605	1
199	0
17	0
43	0
67	11
8	0
0	0
0	0
0	0
5	0
129	0
1731	2
69	0
11	0
1187	0
956	0
125	0
0	0
0	0
21	0
292	0
30	0
248	0
406	0
43	0
0	0
11572	0
0	0
9213	0
7	0
945	0
21	0
0	0
7	0
298	0
0	0
141	0
7	0
0	0
1637	0
1799	0
0	0
0	0
3241	2
756	0
0	0
0	0
16	0
0	0
146	0
79	0
292	0
1224	1
0	0
1807	0
22	0
0	0
0	0
291	2
72	1
7	0
0	0
0	0
23	0
759	0
0	0
28	0
71	0
182	0
0	0
15	0
43	0
3	0
88	0
145	2
0	0
182	0
591	0
0	0
7	0
16	0
13	0
23	0
0	0
1004	0
124	0
2956	0
1	0
104	0
2334	0
1969	0
0	0
2	0
7	0
79	0
0	0
11	0
143	0
88	0
2	0
10	0
125	0
48	0
8	0
1097	0
0	0
0	0
15	0
90	0
0	0
38	0
852	0
6	0
11	0
4	0
145	0
1277	0
0	0
470	0
33	0
4	0
19	0
31	0
1112	0
0	0
893	0
65	0
0	0
559	0
444	2
5090	0
11	0
0	0
10	0
0	0
1981	0
10	0
2155	0
7	0
226	0
604	0
10	0
0	0
16	0
212	0
50	0
60	0
3	0
1	0
5	0
176	9
1	0
9	0
51	0
0	0
0	0
20	0
11	0
254	0
10	0
157	0
0	0
3008	0
0	0
1	0
579	0
4	0
7	0
10	0
11	0
0	0
0	0
49	0
0	0
16	0
6	0
2995	1
3	0
19	0
215	0
23	0
19	0
1374	0
17	0
38	0
1	0
3	0
0	0
70	2
241	0
552	0
895	0
0	0
140	1
0	0
78	0
300	37
0	0
7	0
43	0
3	0
0	0
1075	0
12	0
2	0
171	0
5	0
38	0
3	0
452	0
1325	0
601	0
788	0
487	0
0	0
40	0
126	0
31	0
7	0
0	0
222	0
3	0
14	0
6	0
2891	0
0	0
0	0
432	0
0	0
5	0
26	0
1190	0
0	0
0	0
0	0
38	0
94	0
0	0
0	0
10	0
7	0
0	0
836	2
67	0
1	0
5712	0
91	0
5	0
0	0
80	0
305	0
3053	0
386	0
0	0
34	1
121	0
19	0
9	0
0	0
0	0
4	0
0	0
4242	20
0	0
11	0
439	0
175	0
0	0
75	0
25	0
6069	0
0	0
7	0
1122	0
0	0
7	0
787	0
0	0
0	0
2	0
9	0
339	0
97	0
7	0
5	0
0	0
35	0
72	0
2413	0
6	0
3	0
2	0
21	0
943	0
76	0
0	0
0	0
5	0
0	0
13	0
3	0
1805	0
39	0
0	0
67	0
0	0
0	0
297	0
163	0
112	0
8	0
384	0
638	1
1	0
0	0
151	0
1647	0
13	0
44	0
0	0
3336	0
666	0
263	0
18	0
29	4
95	0
150	0
4578	0
1	0
150	0
0	0
1	0
0	0
3279	0
0	0
309	0
359	11
54	0
15	0
52	0
222	0
539	0
27	4
310	0
1164	0
212	0
329	0
36	0
3665	0
11	0
9	0
268	0
5	0
35	0
715	0
3	0
5	0
44	0
4	0
0	0
28	0
327	0
27	0
96	0
2	0
1	0
79	0
3019	0
0	0
3	0
274	0
31	0
626	0
2	0
147	0
31	0
615	0
575	0
243	7
88	0
105	6
9	0
10491	3
696	0
6	0
167	0
0	0
84	0
4266	0
2	0
467	0
3144	0
7	0
4066	6
37	0
0	0
0	0
0	0
314	0
6	0
2	0
5	0
28	0
0	0
0	0
206	0
88	0
279	0
237	0
36	0
303	0
0	0
61	0
15	0
46	0
22	0
0	0
392	0
1	0
3	0
119	0
269	0
6	0
0	0
0	0
8	0
193	0
14	0
0	0
4604	0
136	0
22	0
0	0
7	0
0	0
0	0
582	0
0	0
61	0
538	0
0	0
7	0
53	0
2	2
376	0
7	0
7	0
181	0
107	0
25	0
165	0
102	0
19	0
1284	1
5736	0
103	0
2	0
580	0
1380	0
23	0
0	0
54	2
12690	0
8	0
246	0
1102	0
0	0
2	0
5814	0
15	0
27	0
279	6
12	0
141	0
35	0
4	0
23	0
30	0
680	0
4	0
5	0
680	0
17	0
43	0
158	48
0	0
2193	0
0	0
161	0
6201	0
4	0
0	0
0	0
81	0
20	0
0	0
1084	0
332	0
110	0
1187	3
5122	0
189	0
5	0
1496	0
241	0
36	0
217	0
0	0
178	0
9	0
0	0
5	0
19	0
5	0
7	0
176	0
63	0
0	0
15194	0
341	0
289	0
264	0
220	0
0	0
400	0
1488	0
3	0
41	0
3	0
8	0
747	0
0	0
2981	0
0	0
0	0
10	0
0	0
127	5
3	0
326	0
1947	0
20	0
0	0
0	0
20	0
505	0
7	0
2	0
2472	0
163	0
130	8
19	0
122	0
1064	0
0	0
3	0
2	0
371	0
57	0
13	0
13	0
1308	0
7067	0
63	0
10	0
254	0
0	0
0	0
34	0
0	0
2316	0
21	0
0	0
87	0
17	0
78	0
30	0
6	0
0	0
25198	3
78	0
0	0
1510	0
6852	15
9	5
4	0
593	0
15991	1
939	0
4	0
15928	0
6872	0
38	0
0	0
0	0
0	0
1811	0
9	0
1	0
0	0
877	0
0	0
27	3
0	0
602	0
172	0
335	0
2	0
1396	0
0	0
0	0
0	0
51	0
16	0
197	0
0	0
3	0
29	0
308	0
4672	0
4	0
9	0
16	0
16	0
291	0
89	0
489	0
197	0
9531	0
5	0
8	0
0	0
0	0
4	0
23	0
58	0
4	0
150	0
12	0
157	0
0	0
49	0
0	0
84	0
187	0
7339	7
9	0
0	0
0	0
8	0
210	7
2197	418
214	418
1	0
42	0
868	0
3	0
2	0
9	0
65	16
0	0
73	2
44	4
0	0
71	0
0	0
5	0
45	0
3	0
768	0
70	4
0	0
0	0
52	0
117	0
2643	0
1	0
3432	0
36	0
62	0
3	0
0	0
7	0
147	2
47	0
69	0
0	0
113	2
1569	0
104	0
831	0
0	0
9	0
1230	0
18	0
0	0
0	0
364	0
4	0
5	0
28	0
13679	0
4	0
7	0
93	0
22	0
15	0
0	0
27	0
361	0
117	0
455	8
300	0
1154	0
2	0
125	0
21	0
104	9
17	9
23	0
342	0
8	0
6	0
25	0
81	0
1290	0
10	0
0	0
49	0
15	0
49	0
9	0
27	0
798	0
0	0
66	0
2823	0
374	0
72	0
986	0
2011	0
457	0
84	0
89	0
15	0
6	0
37	0
369	0
38	0
6	1
0	0
356	0
26	0
13	1
35	0
17	0
0	0
3008	3
22	0
17	1
0	0
0	0
2009	0
46049	0
18	0
28	0
13	0
987	0
0	0
3	0
2028	0
34	0
65	0
7	0
1587	0
26	0
8	0
25	1
10	0
13	0
0	0
343	0
988	0
148	0
0	0
5	0
29	0
9	0
4	0
0	0
0	0
20	0
1702	1
3358	1
115	0
7	0
0	0
2891	0
0	0
13	0
762	0
18	0
594	0
4	0
24	0
23	0
0	0
128718	7
14	0
5	0
20	0
47	0
3	0
0	0
58	0
0	0
415	0
246	0
5	0
131	0
0	0
2	0
51	0
27	0
4	0
1	0
616	0
71	0
0	0
456	0
1801	0
643	0
1405	0
1633	0
5	0
3219	13
510	2
138	2
547	0
3	0
11	0
0	0
814	0
1	0
26	0
9	0
60	0
12	0
60	0
1	0
137	0
10	0
0	0
6675	0
144	0
12	0
2	0
202	0
1	0
2	0
7	0
724	0
1536	0
7	0
177	0
0	0
119	6
14	0
114	0
0	0
0	0
79	0
195	0
1476	0
3	0
8	0
0	0
1489	0
1228	0
10	0
0	0
39114	21
21364	21
17	0
5	0
2	0
176	0
2	0
8	0
6	0
0	0
3	0
7	0
76	0
4539	43
6	0
82	0
28	4
21	2
13	0
53	0
461	0
35	0
2277	0
1	0
21	0
645	1
23	0
12	0
31	0
0	0
7	0
202	0
0	0
4	0
5	0
13	0
1	0
0	0
561	0
0	0
104	0
3	0
0	0
80	0
2752	0
0	0
229	1
10	0
0	0
5	0
3	0
1467	1
212	0
46	0
16179	0
0	0
2401	0
0	0
4	0
653	0
559	0
251	0
3243	0
16	0
246	0
3081	0
53	0
0	0
7	0
2603	3
35	0
27	0
384	0
0	0
479	0
398	0
28	5
11	0
478	0
94	0
0	0
109	0
3	0
2	0
407	0
257	0
15	0
39	0
5	0
200	0
0	0
1828	12
6	0
1870	0
1052	0
1220	0
61	0
18	0
24	0
1	0
6	0
2	0
2485	0
0	0
52	0
68	0
34	0
0	0
719	9
2498	0
5514	0
1438	0
746	0
1137	0
6364	29
2520	53
0	0
0	0
4	0
65	0
1488	1
3647	0
54	0
3434	0
330	0
3865	0
2	0
231	0
0	0
3837	0
1717	58
4211	0
661	0
0	0
118	1
2	0
0	0
1255	0
359	0
353	0
23	0
1067	0
0	0
13	0
4	0
170	0
3	0
1392	1
0	0
312	0
0	0
25	0
224	0
7	0
0	0
179	0
7	0
0	0
815	0
0	0
15	0
0	0
0	0
0	0
2	0
3121	12
613	0
0	0
405	0
498	0
0	0
1379	4
21	0
0	0
275	7
17	0
647	0
1923	0
589	0
2154	22
217	0
104	0
48	0
91	0
3	0
17	0
0	0
0	0
0	1
10	0
0	0
0	0
15	0
4306	2
163	0
205	6
259	0
27	0
2024	0
84	0
25	0
0	0
3382	0
30	0
0	0
200	0
0	0
0	0
20	1
11	0
0	0
1	0
0	0
330	0
443	0
14	0
47	2
803	0
4	0
0	0
4	0
290	0
0	0
1	0
2	0
0	0
3	0
226	0
0	0
13	3
0	0
0	0
0	0
58	0
0	0
1204	0
307	4
74	0
30	0
0	0
172	0
850	0
772	0
1405	0
3	0
6	0
13	0
128	0
1619	0
54	0
80	0
1570	0
1607	0
277	0
3073	4
350	0
2379	2
30	0
13	0
0	0
574	0
22	0
496	0
9	0
0	0
4	0
2537	0
9	0
25	0
313	0
2	0
0	0
8	0
27	0
0	0
29	2
0	0
251	0
373	0
0	0
12	2
7	0
35	0
2	0
2	0
11	0
565	0
356	0
0	0
12	0
12	0
18	0
55	0
8	0
0	0
36	0
2	0
2	0
601	0
199	0
0	0
34	0
33	0
402	0
1	0
0	0
30	0
0	0
15	0
0	0
0	0
5	0
189	0
945	0
3919	0
277	0
5	0
1006	0
0	0
1833	14
226	0
13	0
1	0
5541	0
1	0
3	0
872	0
11	0
4	0
64	0
695	16
4	0
0	0
28	0
3	0
1660	0
104	0
0	0
15	0
12	0
285	7
16	0
0	0
9	0
3	0
5	0
3492	0
249	0
2	0
522	0
491	0
28	0
561	0
649	0
422	0
0	0
1101	1
270	0
2	0
39	0
7	0
268	1
1	0
1	0
597	0
2	3
0	0
92	0
978	0
399	0
0	0
0	0
7	0
5465	0
0	0
0	0
0	0
6	0
8	0
3013	0
8	0
2256	0
1	0
120	0
1	0
56	0
14	0
40	0
1	0
5	0
3	0
0	0
13	0
4	0
2	0
886	0
0	0
0	0
0	0
178	3
93	0
4	0
407	0
119	0
228	0
0	0
0	0
89	0
384	0
0	0
0	0
2017	0
2192	0
2	1
4	0
0	0
20	0
2802	0
18	0
1342	0
5	0
10	0
156	0
161	0
8	0
3	0
0	0
3	1
0	0
1469	0
0	0
20	0
1886	87
1428	53
77	0
588	46
1354	37
0	0
988	0
230	4
1	0
19	0
6	0
1032	0
20	0
14	0
1297	0
35	0
83	1
10	0
21	0
3	0
80	0
2260	1
17	0
0	0
0	0
0	0
371	0
0	0
0	0
12	0
3	0
257	0
10	0
362	0
8	0
34	0
468	0
36	0
524	0
1555	0
0	0
0	0
42	23
0	0
515	0
0	0
81	0
97	0
45	0
0	0
6	0
164	0
1020	0
688	0
6	0
23	0
22	0
0	0
2096	0
0	0
109	0
22	0
0	0
555	0
0	0
10	0
1	0
186	0
234	0
10	0
10128	0
23	0
319	0
8	0
926	0
0	0
43	0
5	0
790	0
0	0
467	0
106	0
0	0
228	0
54	0
129	0
717	2
2	0
0	0
2420	0
4	0
2709	0
2046	0
16	0
0	0
149	0
0	0
145	0
65	0
0	0
1	0
167	0
370	5
3074	0
1385	0
16	0
6528	0
978	0
0	0
196	0
3	0
605	7
0	0
8	0
13	0
696	0
0	0
379	0
0	0
0	0
121	1
12	0
5	0
0	0
37	0
0	0
1675	0
14	0
2	0
0	0
0	0
2395	0
73	0
8	0
0	0
223	0
133	0
19	0
1	0
4	0
8	0
11	0
0	0
11	0
0	0
721	0
13911	0
1127	0
412	0
15	0
10	0
0	0
722	0
0	0
1	0
1	0
1354	0
4	0
48	1
0	0
3920	0
0	0
0	0
0	0
0	0
67	0
711	0
2	0
246	0
37	0
27	0
2	0
614	0
0	0
653	0
6	0
84	0
4	0
26	0
263	4
1	0
166	0
4292	6
362	5
11	0
2349	0
0	0
77	0
1	0
0	0
359	0
8	0
1129	0
194	0
40	0
3776	0
340	0
658	0
7192	0
0	0
627	0
5	0
486	0
0	0
1555	0
222	0
4	0
0	0
4	0
98	0
104	0
1292	0
4	0
7	0
4623	39
305	0
0	0
259	0
7	0
1	0
397	17
1281	0
0	0
2	0
16321	0
2	0
7	0
17	0
102	0
203	0
0	0
4	0
79	0
1608	0
29	0
17	0
6	0
0	0
0	0
0	0
181	0
191	0
0	0
10428	0
45	0
0	0
74	0
407	0
1	0
49	0
19	0
138	10
0	0
7	0
225	0
5	0
97	0
3	0
2842	0
0	0
154	0
0	0
4	0
46	1
350	0
512	0
317	0
0	0
78	0
4	0
0	0
0	0
0	0
11	0
7	0
286	0
2453	0
210	0
0	0
58	1
15	0
15	0
7	0
0	0
0	0
985	0
7	0
3160	42
9	0
4	0
0	0
63	0
0	0
3896	0
0	0
9010	0
0	0
587	0
2628	0
0	0
342	0
246	0
291	0
16	0
0	0
1721	0
0	0
0	0
768	0
1270	6
5	0
60	2
132	0
4646	0
3026	0
501	0
85	0
9	0
504	0
166	0
1172	2
0	0
212	0
20	0
32	0
15	0
0	0
6554	0
0	0
648	0
1143	0
240	0
321	15
94	15
610	0
171	0
0	0
13	0
0	0
1776	0
485	0
0	0
0	0
361	9
0	0
1	0
3526	18
7	0
0	0
86	0
7	0
174	0
0	0
3081	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
114	0
0	0
1660	0
2091	0
0	1
1	0
0	0
0	0
8	0
393	0
0	0
8	0
55	0
7	0
17	0
759	0
1815	1
25	0
1	0
421	0
0	0
5	0
4	0
27	0
276	10
7	0
0	0
0	0
0	0
0	0
1588	3
1	0
355	0
4	0
472	0
4555	0
1757	4
12	0
44	0
1248	0
0	0
146	0
17	0
4	0
45	0
0	0
433	0
345	0
60370	0
50	0
0	0
227	0
0	0
0	0
0	0
144	0
23	0
402	0
839	0
14	0
1710	0
0	0
1	0
326	2
0	0
21	0
8	0
1632	1
1023	24
7	0
39	0
300	0
5	0
1231	0
57	0
23	0
134	0
0	0
624	0
0	0
144	0
7	0
1504	0
354	1
0	0
161	0
98	0
22	0
2	0
29	0
51	0
0	0
9	0
0	0
423	0
87	0
0	0
656	0
0	0
143	0
1644	0
47	0
17	0
89	0
27	0
0	0
13	0
73	0
3190	9
9	0
10	0
8	0
17	0
591	0
0	0
2	0
70	0
0	0
0	0
0	0
0	0
110	0
447	3
2669	0
2	0
0	0
92	1
1009	0
61	0
6	0
0	0
2961	0
4	0
16	0
2758	0
7	0
33	0
11	0
15	0
791	0
6	0
0	0
476	0
5	0
156	0
0	1
766	0
715	0
14	0
70	0
0	0
3	0
1446	0
0	0
0	0
1014	0
22	0
5	0
32	0
13	0
758	0
569	0
21	1
82	1
0	0
4	0
830	0
3	0
150	0
30	0
9	0
619	18
422	0
101	0
26	0
72	0
660	0
9	0
1164	0
58	0
385	0
0	0
5	0
9	0
0	0
1386	0
128	0
49	0
22	0
498	0
0	0
2086	3
33	0
1	0
3	0
21	0
7	0
0	0
14	0
244	3
5	0
0	0
0	0
1097	6
6	0
19	0
2	0
4	0
0	0
25	0
17	0
19	4
2533	0
278	0
5	0
14	0
5	0
0	0
2	0
96	0
2	0
0	0
0	0
10	0
657	0
2	0
0	0
0	0
0	0
7854	0
38	0
15	0
14	0
31	0
173	0
84	0
0	0
115	0
7	0
162	0
2382	1
0	0
0	0
173	0
1	0
1	0
0	0
0	0
0	0
3	0
4	0
6	0
40	0
250	0
10	0
376	0
9	0
352	0
57	0
526	0
3	0
26	0
0	0
1687	0
466	0
16	0
4	0
0	0
41	0
461	0
3	0
0	0
0	0
44	0
1196	0
56	0
2320	0
6	0
2	0
0	0
749	0
0	0
668	0
13	0
0	0
93	0
2142	0
0	0
23	0
109	1
79	0
0	0
0	0
31	0
0	0
396	6
21	0
12	0
295	0
27	0
48	0
1791	0
178	0
0	0
87	0
24	0
213	0
13	0
0	0
16	0
0	0
7	0
79	0
81	4
1	0
0	0
87	9
2012	0
139	0
10	0
12	0
290	0
634	0
1078	1
1540	0
538	8
710	0
934	0
910	0
9	0
17	0
6	0
7	0
1	0
250	0
5	0
0	0
3330	70
3203	0
2	0
0	0
8	0
43	0
200	5
183	0
1	0
47	0
2035	0
8	0
996	0
256	1
0	0
3	0
68	0
107	0
48	0
811	0
0	0
147	0
0	0
42	0
194	1
474	0
271	0
38	0
3	0
104	0
8	0
17	0
545	0
0	0
640	0
0	0
0	0
137	0
40	1
634	0
676	0
0	0
0	0
0	0
15	0
0	0
0	0
670	0
129	0
211	0
23	0
0	0
0	0
6	0
269	0
1	0
6	0
180	0
220	0
757	15
10	0
11	0
287	29
0	0
0	0
340	0
97	0
0	0
56	0
21	0
34	0
16	0
0	0
25	0
4	0
134	0
0	0
75	0
249	0
712	0
1	0
377	0
0	0
1	0
3236	0
2	0
3516	0
18	0
9	0
15	0
727	0
0	0
1650	0
4	0
2067	0
12	0
130	0
0	0
1846	0
0	0
7642	1
13	0
15638	10
0	0
376	0
15	0
3753	0
0	0
0	0
538	0
2014	0
9	0
0	0
0	0
565	0
25	2
46	0
0	0
65	0
0	0
0	0
662	0
0	0
0	0
1532	0
0	0
0	0
0	0
80	0
1437	0
1069	0
0	0
0	0
2125	8
1516	0
32	0
17	0
810	0
0	0
0	0
703	7
125	2
17	0
534	0
0	0
266	0
33	0
12	0
0	0
335	0
681	0
57	0
6	0
11	0
359	0
2347	0
0	0
1687	0
4	0
733	0
0	0
935	0
4	0
462	0
0	0
4291	14
1644	9
327	0
7729	0
314	30
4	0
23577	0
14	0
941	0
9	0
0	0
32	0
19	0
7	0
0	0
96	0
7	0
0	0
510	0
198	0
1515	0
22	0
7	0
0	0
4	0
358	0
14	0
17	5
0	0
840	0
2388	0
9	0
907	15
1999	4
411	0
52	0
15	0
0	0
17	0
0	0
13	0
48	0
558	0
136	0
62	0
0	0
86	0
0	0
22	0
27	0
1	0
2	0
4	0
979	0
111	1
1219	0
0	0
66	0
4	0
41	0
17	0
0	0
23	0
0	0
219	0
24	0
230	0
10	0
0	0
3	0
12	0
2507	0
195	0
47	0
21	0
37	0
53	0
13	0
1198	0
519	0
43	0
20	0
752	0
837	5
35	0
60	0
154	0
11	0
29	0
2825	0
1	0
35	0
4976	0
2	0
0	0
283	0
171	0
0	0
0	0
4	0
10	0
0	0
5985	0
0	0
60	27
2450	333
1216	0
0	0
9	0
13	0
4	0
6	0
0	0
3468	0
0	0
0	0
12	0
25	1
6	0
0	0
0	0
1	0
0	0
1355	0
1	0
450	1
2	0
31	0
0	0
664	0
12	0
1	0
8	0
0	0
10	0
48	0
47	0
561	0
297	0
5	0
0	0
4	0
5	0
4	0
116	0
15	0
0	0
0	0
639	2
556	0
1	0
407	0
45	0
1433	0
18	0
4	0
35	0
439	0
9443	2513
0	1
42	0
0	0
35	0
284	0
7	0
47	0
0	0
4	0
17	0
96	0
6	0
0	0
224	0
480	0
0	0
0	0
848	0
6651	17
2971	1
113	0
9	0
5	0
22	0
9	0
1	0
626	0
14	0
117	0
3194	0
82	0
9	0
29	0
212	0
0	1
11	0
201	0
3	0
249	0
7	0
111	0
0	0
0	0
193	0
0	0
76504	7322
0	1
0	0
541	0
31	0
0	0
0	0
163	0
5	0
0	0
3032	0
0	0
2360	0
5	0
53	0
11	0
198	0
3401	25
56	0
15	0
4	0
0	0
1014	0
5	0
78	0
696	0
3	0
0	0
33	0
2	0
2051	0
0	0
438	0
0	0
2	0
1605	0
0	0
5	0
2	0
0	0
0	0
126	0
467	32
1524	0
142	15
51	2
0	0
76	0
6	0
7	0
325	0
0	0
3006	0
14	0
0	0
445	0
11	0
11	0
7	0
474	0
193	0
16	2
6	0
0	0
9	1
616	0
7825	0
0	0
1038	0
5	0
473	0
6	0
0	0
0	0
0	0
485	0
0	0
9	0
1325	0
0	0
3	0
0	0
1829	81
818	75
58	0
71	0
0	0
18	0
10	0
10	0
2028	7
4	0
204	0
0	0
317	0
20	0
0	0
153	0
0	0
0	0
0	0
191	0
0	0
0	0
15	0
2	0
1780	183
485	0
235	0
724	6
32	0
417	0
407	0
465	2
10	0
6	0
6	0
3987	0
0	0
0	0
0	0
2323	3
1538	0
6	0
0	0
5698	0
3	0
0	0
51856	0
555	0
4	0
5	0
130	0
0	0
8	0
0	0
22	0
6	0
1743	0
7	0
2556	0
198	0
107	0
607	0
122	0
2	0
1590	0
416	0
0	0
352	0
202	0
5	0
214	0
672	0
1243	0
3038	0
6	0
8	0
9171	0
95	0
28809	0
424	0
82	0
173	0
145	0
122	0
0	0
97	0
112	0
31	0
9	0
23	0
4	0
226	0
98	5
513	0
1027	1
23	0
180	0
0	0
70	0
265	0
1134	4
3836	0
72	0
4	0
29	0
13	0
646	0
0	0
7	0
4	0
235	0
0	0
27736	0
114	0
0	0
1	0
0	0
1695	0
16	0
377	0
7	0
28	0
555	0
31	0
75	0
592	3
702	3
220	0
1182	0
25	0
1178	0
4	0
1061	0
0	0
0	0
0	0
421	0
36	0
678	0
0	0
0	0
197	0
2551	0
538	3
7	0
0	0
0	0
143	0
48	0
0	0
883	0
26	0
14	0
352	0
10	0
160	0
8	0
3	0
0	0
1	0
11	0
121	2
131	0
332	0
3	0
0	0
91	0
2	0
373	0
0	0
47	0
27	0
8	0
1359	0
15	0
127	0
981	0
392	0
0	0
10	0
42	0
0	0
12	0
32	0
524	0
0	0
316	0
2228	0
0	0
304	0
41	0
0	0
10	0
0	0
185	0
7	0
70	1
25	0
10	0
859	0
0	0
10	0
0	0
0	0
77	0
1019	0
0	0
8	0
38	0
0	0
5	0
1199	0
7	0
3269	0
1744	0
1177	24
0	0
89	0
76	0
3	0
120	17
7	0
9	0
0	0
0	0
0	0
3	0
23	0
31	0
5	0
2	0
22	0
18	0
0	0
0	0
0	0
1147	0
0	0
444	0
124	0
0	0
0	0
55	0
0	0
379	0
7	0
0	0
245	0
107	0
0	0
0	0
1	0
0	0
20	0
804	6
69	8
290	0
0	0
4	0
5	0
1889	27
0	0
1398	0
48	0
0	0
118	0
4	0
11	0
1	0
872	0
0	0
332	0
0	0
173	0
2	0
363	0
387	0
539	0
0	0
0	0
52	0
54	2
3	0
5	0
76	0
24615	0
30	0
23	0
83	0
5747	13
22	0
168	0
42	0
17	0
1	0
17082	0
6	0
77	0
57	0
200	0
0	0
0	0
73	0
0	0
291	0
16	0
1657	1
44	0
6	0
27	0
102	0
553	1
0	0
0	0
327	3
0	0
3363	0
4056	0
802	0
71	0
725	0
0	0
110	0
712	0
1372	0
0	0
13	0
1	0
493	0
28	0
427	0
304	0
3	0
17	0
2750	0
4142	0
383	0
6	0
0	0
2	0
0	0
111	0
0	0
0	0
40	0
2673	0
0	0
3	0
13	0
369	0
6	0
16	0
83897	0
173	0
364	0
0	0
227	0
92	0
44	0
88	0
22	0
2	0
305	0
2068	0
6	0
371	34
0	0
9	0
356	0
274	1
835	0
28	0
2	0
414	0
812	0
2	0
87	0
0	0
526	0
95839	67
697	0
26	0
60	0
2	0
8	0
4315	0
2756	0
62	0
0	0
51	0
39	0
0	0
327	0
0	0
1134	0
50	0
12	0
8	0
33	0
160	0
