UniqueCount	AmbigCount
80	0
267	0
7	0
0	0
1	0
15	0
11445	9
0	0
1061	0
7	0
0	0
5	0
117	0
0	0
6	0
16	0
9	0
0	0
7	0
531	0
0	0
225	0
13276	0
30	0
307	0
4417	0
205	0
0	0
345	0
240	0
0	0
91	0
82	0
447	6
908	6
12	0
286	0
1310	0
1107	0
7796	1
7	0
62	0
299	0
1313	23
1397	0
0	0
150	0
0	0
241	0
0	0
29	0
115	0
801	0
0	0
3	0
16	0
0	0
0	0
575	0
0	0
567	0
152	0
0	0
496	0
59	0
19	0
0	0
922	0
59	0
6570	0
75	0
18	0
5	0
0	0
1191	0
1174	0
909	0
1634	0
0	0
6	0
7	0
28	0
707	0
32	0
0	0
97	0
462	0
6423	0
695	0
0	0
0	0
11	0
0	0
0	0
0	0
32	0
12	0
0	0
520	157
0	0
2	0
7360	0
1394	0
7	0
0	0
2660	16
577	16
934	0
3	0
1	0
64	0
433	3
1043	0
2317	0
8	0
14	0
17	0
642	0
829	0
7	0
6	0
137	0
3074	0
0	0
509	0
0	0
6	0
0	0
0	0
953	0
0	0
2416	0
559	0
11	0
174	0
152	0
76	1
470	0
458	0
1611	2
1463	0
82	0
13	0
0	0
26	0
1868	0
154	0
4332	0
10	0
15	0
15	0
2	0
3	0
0	0
27	0
386	0
120	0
0	0
1729	0
90	0
11	0
40	5
8	0
84	0
193	1
295	0
10	0
6	0
488	0
0	0
10	0
7	0
62	0
1578	0
0	0
4958	0
368	0
9	0
387	0
44	0
8	0
0	0
0	0
7	0
5	0
483	0
8	0
25	0
4	0
470	2
3605	2
0	0
1	0
1007	3
39	0
1491	0
7	0
952	0
6	0
39	0
0	0
244	0
36	0
289	0
38	0
37	0
108	0
247	0
0	0
250	0
12	0
187	0
2484	0
0	0
87	0
662	0
1	0
0	0
94	0
12	0
1134	0
464	0
701	0
1999	0
0	0
0	0
619	0
8028	0
1651	0
0	0
201	0
48	0
0	0
55	0
5543	0
0	0
0	0
0	0
8	0
230	0
121	0
117	0
98	0
0	0
5	0
29	0
0	0
22	0
296	0
0	0
0	0
3798	0
181	0
775	0
410	0
5	0
720	0
0	0
91	0
0	0
5	0
558	2
372	0
8471	0
0	0
95	0
1	0
0	0
1097	0
7	8
47	0
330	2
477	0
378	0
575	0
0	0
611	0
142	0
419	0
18	0
8	0
913	0
7	0
1956	0
2729	0
0	0
35	0
65	0
226	0
119	0
140	1
288	0
36	0
104	2
254	0
0	0
0	0
12	0
899	0
636	0
0	0
2177	0
8	0
0	0
459	0
2061	0
0	0
0	0
1719	0
0	0
790	0
400	1
520	0
0	0
7	0
0	0
149	0
784	0
0	0
0	0
403	0
302	0
0	0
130	0
7	0
2288	0
0	0
3647	0
2401	0
100	0
579	0
31	0
1240	0
53	0
0	0
670	0
458	0
35755	0
93	1
1406	1
3497	0
17	0
166	0
0	0
54	0
249	3
551	0
363	0
9	0
9	0
25	0
24	0
35	0
0	0
0	0
127	0
8	0
980	0
8	0
107	0
38	0
1	0
9	0
487	0
11	0
5255	0
3836	0
114	0
18	0
0	0
243	0
47	0
15	0
1050	0
6	0
111	0
2	0
1352	0
193	0
4050	0
0	0
16	0
652	0
2995	0
31	0
12	0
723	0
331	0
11	0
427	0
12	0
238	0
3	0
0	0
1197	0
0	0
386	0
1	0
11974	0
13	0
45	1
24	0
46	0
1229	0
0	0
1552	0
0	0
2	0
1566	0
238	0
625	0
10	0
0	0
793	0
0	0
10654	11
0	0
31	1
26	1
11	0
1327	0
4177	0
387	0
427	0
2899	0
9	0
34	0
758	0
162	0
364	0
65	0
9	0
28	0
83	12
542	0
201	0
4	0
2	0
988	0
867	0
0	0
0	0
53	0
0	0
0	0
0	0
44	0
495	2
10	0
83	0
6288	39
17	0
33	0
187	0
746	0
194	0
342	0
110	0
0	0
263	0
504	0
119	0
97	0
11	0
48	0
50	0
14	0
0	0
536	0
1023	0
0	0
124	0
182	0
58	0
2	0
12	0
0	0
3314	1
639	0
291	0
243	0
0	0
87	0
0	0
0	0
0	0
345	0
695	0
2	0
0	0
4678	0
440	0
141	0
2	0
358	0
0	0
9270	0
126	0
17	0
1181	0
12	0
9	0
7346	0
10	0
781	0
5	0
1464	0
0	0
95	0
1121	0
964	0
1405	0
3323	0
673	0
837	0
112	0
1984	0
187	0
16	0
3214	2
10	0
74	0
0	0
2075	0
403	0
223	0
49	0
0	0
0	0
20	0
0	0
142	0
10	0
97	0
0	0
1548	0
0	0
23	0
1656	0
17	0
20	0
4	0
848	0
11	0
2494	0
2273	0
0	0
2336	0
0	0
0	0
55	0
117	0
59	0
679	0
5	0
440	0
0	0
7	0
0	0
483	0
2819	0
108	0
47	0
546	0
16	0
2906	0
931	0
4099	0
0	1
0	0
457	0
198	0
0	0
300	0
163	0
67	0
231	4
17	0
523	0
313	0
41	0
21	0
562	0
0	0
25	0
397	0
467	0
0	0
495	0
0	0
196	0
0	0
1	0
252	0
9	0
1256	0
23	0
1539	0
17730	0
4	0
68	0
150	1
0	0
0	0
14	0
6	0
0	0
256	0
265	0
3817	0
0	0
0	0
149	0
0	0
25	0
1008	0
29	0
285	0
9	0
29	0
419	0
1	0
9	0
632	0
280	0
47	0
0	0
551	0
281	0
8	1
422	0
0	0
173	0
2270	0
0	0
437	0
251	0
260	7
677	0
0	0
1008	0
22	0
708	0
141	0
1087	0
2	0
11953	0
252	20
657	0
149	0
93	17
3649	0
183	0
178	0
4	0
580	0
9	0
8	0
0	0
232	0
257	15
138	0
1118	0
14	0
78	5
1875	5
1212	0
57	0
230	0
12	0
0	0
0	0
7	0
6	0
57	2
0	0
349	0
15	0
34	0
0	0
0	0
102	0
0	0
3	0
0	0
70	0
0	0
588	0
24	0
574	0
505	0
11	0
46	0
28	0
0	0
0	0
318	0
27	0
82	0
343	0
317	0
0	0
1510	0
714	0
1789	1
43	0
0	0
0	0
127	0
0	0
0	0
665	0
126	0
26	0
2279	0
0	0
2650	0
1667	0
3013	0
0	0
5	0
45	0
230	0
0	0
619	0
1	0
0	0
575	0
2255	0
2207	0
53	0
5	0
3	0
328	0
0	0
1	0
1	0
11	0
41	0
18	0
0	0
1616	0
12	0
30	0
3	0
0	0
632	0
22	0
14	0
0	0
0	0
615	0
0	0
49	0
669	0
6	0
0	0
253	0
261	0
0	0
0	1
17	0
0	0
0	0
36	0
17	0
398	0
3	0
0	0
326	0
4	0
0	0
413	0
6	0
0	0
16	7
19	0
107	0
0	0
843	0
101	0
119	0
7	0
103	0
12	0
2671	0
1566	0
0	0
6	0
7	0
0	0
20	0
549	0
15	0
0	0
508	1
41	0
0	0
26	0
681	0
1795	0
7	0
0	0
235	1
67	0
89	0
0	0
32	1
6	0
0	0
12	0
13	0
191	0
1	0
1	0
295	0
89	0
39	0
14	0
36	0
236	0
3120	1
0	0
0	0
911	0
105	0
915	0
0	0
27	0
0	0
26	0
0	0
8	0
0	0
0	0
605	0
0	0
5	0
0	0
4	0
1068	0
59	0
98	0
531	0
11	5
8	0
11	0
5	0
483	1
73	0
3	0
1	0
4	0
421	0
7	0
0	0
0	0
338	0
0	0
886	0
32	0
449	0
1227	0
0	0
0	0
1026	0
24	0
14	0
1868	0
0	0
18	0
12	0
14	0
520	0
39	0
140	0
5	0
1537	0
4	0
324	0
22	0
0	0
4	0
3	0
98	0
816	5
443	0
4	0
303	0
7	0
37	0
1389	0
10	0
0	0
3	0
860	0
831	0
2	0
10	0
196	0
8	0
308	0
2898	0
200	0
10	0
982	0
8	0
0	0
59	0
117	0
0	0
463	0
26	0
8	0
50	5
35	0
3	0
114	0
345	0
4	0
0	0
162	0
0	0
32	0
120	0
88	0
46	0
3249	0
19	0
662	0
9	0
195	0
64	0
15	0
345	0
10	0
337	0
4	0
0	0
12	0
178	0
514	0
4	0
0	0
153	0
0	0
0	0
560	0
723	0
91	0
0	0
255	0
28	3
751	0
970	29
1790	0
1	0
259	0
0	0
0	0
757	0
15	0
1894	0
0	0
1	0
0	0
5	0
0	0
1030	0
143	0
7	0
0	0
11	0
19	0
605	0
3	0
459	1
829	0
1296	0
151	0
413	0
27	0
5551	0
395	0
250	2
0	0
499	4
0	0
35	0
0	0
0	0
764	2
1	0
462	0
11	0
29	0
0	0
130	0
18	0
6	0
16	0
6	0
36	0
2592	0
823	0
1	1
26	0
3818	0
25	0
0	0
0	0
14	0
6	0
0	0
100	0
0	0
0	0
0	0
724	0
7552	0
643	0
22	0
0	0
153	0
0	0
782	0
0	0
36	0
975	0
110	0
14	0
3388	1
4	0
1536	19
12	0
9	0
0	0
58	0
432	0
162	0
20	0
0	0
66	0
116	0
68	0
874	0
1575	0
5629	0
56	0
0	0
508	0
135	0
258	0
27	0
12	0
9575	52
21	0
0	0
32	0
6	0
1708	2
8782	39
36	0
574	0
18	0
16	0
685	0
33	0
1172	0
0	0
80	0
37	0
6	0
6427	0
93	0
2	0
22	9
478	0
23	0
3225	0
0	0
0	0
145	0
75	0
16	0
15	0
290	0
0	0
62	0
10	0
0	0
0	0
0	0
16	0
4	0
157	0
287	3
53	0
0	0
14	0
4	0
12	1
11	1
0	0
0	0
1	0
0	0
3	0
30	0
2	0
1086	0
0	0
536	0
304	0
1899	0
17	0
1	0
312	0
7	0
131	0
113	0
0	0
115	0
22	0
260	0
305	1
1203	0
7	0
21	0
7	0
564	0
36	0
1295	0
622	0
0	0
10528	9
28	0
0	0
15	0
0	0
8079	0
266	0
3	3
18	0
75	0
323	0
0	0
0	0
4	0
0	0
237	0
13	0
40	0
95	0
0	0
248	0
96	0
0	0
284	0
2067	0
5	0
1032	0
1041	0
121	0
0	0
46	0
0	0
26	0
776	0
414	0
16	0
551	0
303	0
0	0
1963	0
529	0
106	0
6	0
280	0
1059	0
2913	0
828	0
0	0
4753	1
1646	0
997	0
205	0
206	0
481	0
0	0
0	0
40	25
77	0
2540	22
265	0
6407	24
44	0
32	0
343	0
930	0
2680	0
0	0
2340	0
221	0
706	1
31	0
0	0
38	0
10	0
0	0
663	0
276	0
24	3
271	1
1658	0
480	0
41	0
61	0
60	0
363	25
269	1
2041	0
21	0
4	0
337	0
188	0
509	0
11	0
0	0
879	0
508	0
0	0
16	0
0	0
2472	0
111	0
16	0
14	0
5	0
0	0
936	0
0	0
173	0
1357	1
9	0
312	1
0	0
138	0
8	0
0	0
24	0
47	0
1040	0
778	4
225	0
0	0
1026	0
5	0
8	0
13	0
4	0
270	1
7	0
0	0
2454	0
831	0
1601	0
41	0
1061	0
516	0
0	0
343	0
4	0
15	0
729	0
0	0
27	0
37	0
18	0
178	9
2214	1
179	0
0	0
7	0
218	0
129	0
9	0
0	0
0	0
0	0
5	0
143	0
7	0
1322	0
35	0
0	0
10	0
49	0
332	0
0	0
0	0
1484	0
14	0
14	0
39	14
1105	0
15	0
154	0
5	0
48	0
0	0
353	0
19	0
0	0
0	0
204	1
0	0
198	9
42	0
0	0
23	2
2	2
9030	0
1156	0
0	0
19	0
9	0
7	0
12098	0
63	0
31294	0
156	2
2	0
38	0
426	0
601	0
0	0
0	0
503	0
43	0
725	0
389	0
190	0
55	0
811	0
0	0
719	0
0	0
0	0
0	0
106	0
0	0
7	0
550	0
21	0
27	0
12	0
10	0
121	0
0	0
11	0
142	0
87	0
176	0
870	0
9	0
0	0
0	0
0	0
7	0
1322	0
1387	0
3	0
0	0
59	0
1069	0
5	0
4	0
0	0
48	0
0	0
537	0
170	0
0	0
1863	1
0	0
0	0
0	0
34	0
2095	0
76	0
0	0
40	0
304	0
179	0
413	0
3307	0
0	0
77	0
8	0
31	0
22708	0
41	0
728	12
0	0
2368	2
47	5
1042	0
42	0
815	0
794	12
323	0
1007	0
1157	0
548	0
7	0
0	0
3	0
699	0
0	0
6	0
1	0
0	0
422	0
22	0
0	0
22	0
44	0
22	0
0	0
1033	0
135	0
0	0
7	3
592	0
12	0
0	0
658	3
0	0
101	0
13	0
43	0
14	0
301	0
190	0
264	0
0	0
0	0
125	0
4	0
299	0
63	0
0	0
20	0
81	4
1818	0
8	0
555	5
114	0
0	0
305	0
340	0
10	0
563	0
523	0
855	0
21	0
1376	1
113	0
12	0
13	0
1190	0
0	0
25	0
1075	0
0	0
1188	0
19	0
0	0
476	0
69	0
0	0
25	0
866	0
4	0
1	0
2424	0
298	0
19	0
0	0
200	0
308	0
9	0
13	0
166	0
27	0
0	0
6	0
0	0
28	0
0	0
66	0
23	0
853	0
296	0
16301	5
132	0
3132	0
301	0
831	0
44	0
35	0
5703	0
506	22
19	0
21	0
17	0
0	0
1	0
132	0
0	0
5	0
15	0
22	0
0	0
1000	0
2	1
0	0
107	0
0	0
3	0
0	0
793	0
7	0
0	0
12	0
1634	9
436	0
307	0
4	0
0	0
16	0
3	0
0	0
17	0
0	0
844	0
11	0
4	0
52	0
1444	1
1314	0
669	0
104	0
6	0
7	0
19	0
835	0
0	0
0	0
1613	0
263	0
27	0
389	0
137	0
259	9
243	0
674	0
94	5
1785	5
364	9
29	0
368	0
0	0
168	0
21	0
103	0
1194	0
15	0
0	0
518	0
15	0
139	1
0	0
0	0
16	0
867	0
394	0
500	0
21	0
165	0
30	0
48	0
2339	0
1911	0
0	0
0	0
27	0
3028	8
0	0
0	0
1439	17
304	17
0	0
2480	0
0	0
15	0
2	0
24	0
23	0
2014	0
19	0
92	0
1	0
487	0
3	0
16	0
403	0
0	0
6	0
0	0
0	0
1	0
0	0
21	0
323	0
0	0
1763	0
65	0
0	0
0	0
0	0
0	0
17	0
1635	0
13	0
0	0
9	0
5	0
60	0
36	0
7	0
5	0
132	0
245	0
15	0
179	0
13	0
488	0
383	0
474	0
137	0
0	0
0	0
14	0
34	0
63	0
0	0
5	0
0	0
726	0
1171	0
1	0
9	0
39	0
0	0
4	0
0	0
1736	0
0	0
117	0
0	0
0	0
0	0
1137	0
16	0
2012	0
162	0
27	0
96	0
1538	0
1	0
0	0
0	0
179	0
25	0
33	0
21	0
0	0
0	0
2533	0
3	0
709	0
4	0
10	0
10	0
744	0
541	8
0	0
386	0
365	1
556	0
1065	27
112	27
0	0
0	0
712	0
707	0
340	0
371	0
19	0
166	1
217	0
0	0
757	0
1525	0
101	0
1	0
1019	9
60	8
149	0
0	0
78	0
2091	4
0	0
218	0
118	0
5	0
272	0
0	0
110	27
889	0
15	0
482	0
7	0
667	0
0	0
0	0
59	0
0	1
59	1
0	0
55	0
16123	0
291	0
0	0
213	0
0	0
1261	0
32	0
2	0
24	0
9	0
929	0
23	0
42	0
254	24
28	0
1235	0
460	0
125	0
0	0
4	0
65	0
0	0
1300	0
238	0
186	0
90	0
3	0
31	0
89	1
3577	0
2943	0
17	0
5	0
651	0
3087	0
15	0
84	0
4820	1
967	0
1509	0
0	0
1003	3
123	1
0	0
618	0
0	0
0	0
419	6
798	0
787	0
145	0
0	0
137	0
0	0
7	0
6	0
0	0
12	0
3929	1
66	0
12	0
0	0
45	0
56	0
34	0
1105	0
7	0
12	0
209	0
4	0
37	0
0	0
18	0
0	0
0	0
0	0
1644	0
928	0
0	0
13	0
204	0
1253	0
32	0
352	0
104	0
172	0
227	7
120	0
101	0
0	0
17	0
23	0
124	0
845	0
0	0
1529	14
157	0
498	0
1245	0
0	0
7	0
0	0
563	0
0	0
55	0
461	0
405	0
686	0
482	0
36581	0
502	0
0	0
97	0
10	0
1385	0
3	0
218	0
573	0
0	0
230	0
3	0
8	2
3430	13
6	0
0	0
2142	0
82	0
26	0
291	25
202	25
14	0
0	0
7	0
115	0
144	0
0	0
30	0
9	0
14	0
153	0
1	0
4	0
6063	0
0	0
6	0
698	0
23873	68
12263	61
0	0
3378	2
14	0
729	0
1	0
38	0
1224	1
5	0
90	0
50	0
9	0
3	0
27	0
1308	0
45	0
0	0
0	0
719	0
399	0
486	2
168	0
0	0
94	0
2	0
12	0
892	0
0	0
863	0
936	0
149	0
0	0
4	0
413	0
487	0
133	0
36	0
0	0
24	0
660	0
1754	0
6	0
0	0
368	0
4	0
1	0
70	0
800	0
454	1
0	0
29	0
33	0
13	0
88	0
699	0
121	0
0	0
0	0
400	0
38	0
87	0
240	0
0	0
131	0
0	0
773	6
7	0
227	0
4890	0
5	0
89	0
174	0
51	0
0	0
1278	0
6	0
0	0
1	0
0	0
432	0
4	0
113	0
12	0
0	0
0	0
1396	1
12	0
3102	0
103	0
1495	0
158	0
135	0
13	0
0	0
11	0
0	0
475	0
1384	0
1821	0
0	0
0	0
806	1
0	0
645	0
55	0
604	0
216	0
0	0
18	0
919	0
502	0
171	0
1783	0
217	0
0	0
0	0
0	0
34	0
589	0
27	0
0	0
12	0
306	0
7	0
21	0
275	0
0	0
193	0
181	0
316	0
38	0
961	2
29	0
3278	0
5	0
461	0
1137	0
3334	0
39	0
402	0
0	0
60	0
0	0
36	0
7	0
114	0
813	0
42	0
3	0
4	0
64	0
0	0
3	0
7	0
9	0
1801	0
0	0
7649	0
0	0
0	0
17	0
8	0
36	0
0	0
15	0
85	0
9	0
0	0
9	0
106	0
280	0
0	0
0	0
0	0
513	0
78	0
5	0
60	0
454	0
1965	0
633	0
24	0
37	0
1011	0
11294	0
111	0
18	0
678	0
66	8
1	0
1	0
0	0
351	0
10	0
11	0
3	0
5	0
81	0
219	0
0	0
0	0
0	0
0	0
518	0
0	0
186	0
122	0
0	0
151	0
0	0
26	0
0	0
6838	0
4	0
0	0
1118	0
87	0
0	0
480	0
0	0
0	0
0	0
0	0
180	0
671	0
208	0
0	0
0	0
9	0
267	0
7261	0
523	0
5	0
10	0
15073	0
0	0
0	0
42	0
0	0
210	0
804	0
1051	0
334	0
0	0
645	0
4	0
13	0
498	0
46	0
9	0
0	0
364	0
100	8
63	0
19	0
3	0
504	0
0	0
10	0
0	0
1665	170
1206	170
428	0
11	0
851	0
653	0
1410	0
716	0
1945	0
27	0
0	0
27	0
33	0
362	0
35	0
0	0
552	0
22	4
15	0
1106	0
0	0
0	0
0	0
0	0
119	0
9	0
10	0
0	0
277	0
3000	0
1225	0
1180	0
1440	0
3	0
818	0
262	0
13	0
1003	0
0	0
0	0
26	0
0	0
868	0
408	0
270	0
0	0
83	10
292	0
116	0
0	0
1196	0
194	0
8	0
301	0
6	0
0	0
13	0
726	0
2230	0
2079	0
10	0
403	0
452	0
0	0
25	0
21	0
34	0
184	0
0	0
16	0
2	0
189	0
2986	0
0	0
4	0
572	0
0	0
7	0
138	0
411	0
0	0
0	0
122	0
1265	0
0	0
50	0
1	0
490	0
581	0
7	14
67	14
1408	0
23	0
62	0
41	0
132	0
443	0
0	0
0	0
900	0
9	0
0	0
21	0
1307	0
0	0
2809	0
150	0
267	0
33	0
36	0
10	0
329	0
28	0
8	0
0	0
0	0
136	0
14	0
2427	0
1	0
0	0
5	0
493	0
0	0
5973	0
8	0
0	0
246	0
0	0
10	0
990	0
413	0
34	0
487	0
1981	0
248	0
0	0
608	0
4	0
0	0
193	0
1361	0
87	0
320	0
732	0
880	0
185	0
398	0
305	0
8	0
8	0
0	1
134	0
585	0
1603	0
2188	0
93	0
496	0
0	0
165	0
0	0
144	0
943	0
213	0
44	0
1237	0
22	0
7	0
0	0
8	0
0	0
17	0
25	0
4069	15
23	14
77	0
394	0
0	0
13	0
0	0
774	2
29	0
21	0
0	0
6	0
0	0
316	0
0	0
0	0
0	0
41	0
0	0
10	0
37	0
17	0
97	0
0	0
9	0
0	0
0	0
11	0
495	0
0	0
3	0
1	0
80	0
0	0
56	0
4	0
12	0
25	0
0	0
575	0
0	0
20	0
0	0
3930	0
1014	0
0	0
0	0
87	1
261	0
0	0
7	0
26	0
351	0
902	0
272	0
9	0
19	0
1	0
90	0
0	0
0	0
0	0
698	0
0	0
0	0
0	0
8	0
8	0
136	0
11	0
0	0
0	0
810	0
0	0
2567	1
6	0
607	0
0	0
843	0
454	0
706	0
540	0
1005	0
31	0
18	0
0	0
9	1
74	8
12	0
328	0
19	0
0	0
0	0
34	0
113	0
0	0
223	0
10	0
54	0
125	0
11	0
573	0
22	0
127	0
102	0
390	0
14	0
114	2
129	0
25	0
202	0
3	0
1483	8
7	0
2	0
180	0
1	0
0	0
303	0
0	0
1	0
1328	0
7	0
3	0
0	0
34	0
0	0
0	0
105	0
131	0
15	0
0	0
9	0
405	0
3	0
19	0
10	0
38	0
7	0
336	0
15	0
0	0
0	0
0	0
10	0
996	0
419	0
29	0
50	0
6659	0
875	0
13	0
6	0
305	0
7	0
11	0
0	0
0	0
1368	0
27	0
0	0
189	0
6	0
555	0
4802	81
7	0
2	0
0	0
708	0
0	0
16	0
171	0
1175	0
8	0
10	0
286	0
106	2
40	0
39	0
2	0
20	0
0	0
0	0
0	0
1869	12
109	0
21	0
0	0
415	0
7	0
4	0
21	0
0	0
65	0
19	0
10	0
0	0
618	1
0	0
0	0
0	0
8	0
43	0
12	0
2	0
15	0
4	0
12	0
251	0
1	0
1	0
7	0
0	0
0	0
0	0
6	0
0	0
44	0
4	0
0	0
85	0
50	0
628	0
792	0
559	0
1092	3
109	0
450	16
2056	0
18	0
458	0
87	0
162	0
2301	0
22	0
308	0
0	0
255	0
0	0
36	0
48	0
7	0
261	0
7	0
349	0
0	0
0	0
127	0
59	0
8	0
106	0
0	0
64	0
0	0
12	0
0	0
0	0
1	0
0	0
11	0
27	0
0	0
9	0
780	0
0	0
40	0
3	0
0	0
0	0
2133	28
9	0
0	0
23	0
0	0
51	0
538	0
7	0
1315	0
585	0
6	0
2347	0
31	0
13	0
17	0
429	0
0	0
5444	0
0	0
0	0
0	0
187	0
0	0
140	0
2449	0
1129	1
73	0
0	0
10	0
28	0
1354	0
1231	0
11	0
0	0
763	0
0	0
3	0
2637	0
13	0
90	0
817	0
15	0
7	0
18	0
3	0
31	0
11076	0
0	0
0	0
249	0
8	0
54	0
13263	0
41	0
0	0
303	0
0	0
13	0
54	0
0	0
5	0
0	0
14	1
0	0
746	4
6	0
1	0
37	0
27	0
0	0
0	0
48	0
0	0
51	0
15	0
84	0
9	0
0	0
1563	0
417	0
5	0
0	0
553	0
0	0
1127	0
0	0
0	0
0	0
1912	0
0	0
1234	0
91	0
0	0
2889	1
110	0
178	0
0	0
47	0
60	0
31	20
1010	20
0	0
271	0
0	0
20	0
561	0
1	0
0	0
151	0
0	0
199	0
8	0
0	0
115	0
147	0
807	0
3	0
46	0
1153	0
11	0
173	0
0	0
3089	0
62	0
161	0
664	0
351	0
1	0
0	0
14	0
1	0
1502	0
642	0
7	0
9	0
40	0
7935	0
0	0
0	0
0	0
949	0
1563	0
21	0
0	0
824	1
31	0
1	0
5	0
0	0
136	0
238	0
2487	1
0	0
10	0
1632	0
103	0
1010	24
112	4
17	0
402	0
886	0
703	0
69	0
13	0
460	0
154	0
0	0
100	0
255	0
31	0
507	0
57	0
219	0
0	0
53	0
4	0
0	0
0	0
11	0
10	0
0	0
19	0
8097	0
2400	0
0	0
3240	0
68	0
0	0
39	0
0	0
25	0
1146	0
212	0
1547	0
13	0
1496	0
4	0
262	0
141	0
4	0
14	0
150	0
594	0
1	0
301	0
10912	65
1549	0
33	0
0	0
82	0
8	0
11	0
0	0
0	0
0	0
10	0
21	0
31	0
723	0
0	0
4	0
0	0
17	0
10	0
0	0
61	0
0	0
2100	0
30	0
0	0
2	0
0	0
0	0
319	0
2138	0
0	0
7	0
0	0
127	0
83	0
5	0
644	0
221	0
32	0
692	0
278	0
109	0
15	0
13	0
755	0
15	0
43	0
0	0
8	0
211	0
50	0
24	0
59	3
0	0
85	6
1160	0
142	0
0	0
661	1
796	0
2410	0
48	0
263	0
0	0
89	0
0	0
52	0
210	0
12	0
1003	0
0	0
104	0
215	0
0	0
1611	0
0	0
15	0
402	0
50	0
475	0
16	0
88	0
696	0
3464	0
3036	0
0	0
24	0
1026	0
8	0
0	0
0	0
90	0
1154	0
60	1
1707	0
179	0
93	0
2	0
0	0
26	0
0	0
81	0
1791	0
0	0
166	0
99	0
0	0
827	0
0	0
182	0
18	0
19	0
4461	7
136	0
49	0
209	0
543	0
1060	0
824	0
48	0
735	0
314	0
327	0
948	7
0	0
54	0
482	0
760	0
804	0
56	0
797	0
489	3
26	0
15	0
259	0
85	0
178	0
379	0
371	0
0	0
0	0
4033	0
156	10
53	10
594	0
0	0
13	0
38	0
0	0
0	0
24	0
839	0
1040	0
0	0
345	0
9	0
0	0
0	0
7	0
0	0
0	0
0	0
394	0
0	0
33562	0
0	0
0	0
1347	0
14	0
157	0
102	0
28	0
1	0
1114	0
16	0
0	0
941	0
47	0
5	0
194	0
4	0
10	0
969	1
1319	8
0	0
768	0
4	0
23	0
7	0
0	0
2327	0
0	0
0	0
0	0
1	0
176	0
248	0
650	0
192	0
20	0
2545	20
17	20
3749	8
118	0
496	0
1150	0
88	0
19	1
2213	0
0	0
4012	0
53	0
0	0
6	0
446	0
0	0
0	0
7	0
864	0
530	0
25	0
28	0
10	0
781	0
0	0
0	0
731	0
76	0
69	0
1790	0
1113	0
0	0
0	0
2	0
385	0
0	0
12	0
25	0
0	0
0	0
0	0
1014	0
72	0
62	0
85	0
3	0
40	0
194	0
180	0
3	0
47	0
0	0
0	0
1159	0
0	0
50	4
122	0
0	0
345	0
0	0
1	0
691	0
0	0
40	0
440	0
3068	0
175	0
104	0
153	0
0	0
530	0
0	0
2	0
618	0
231	0
30	0
3215	0
0	0
0	0
388	2
269	0
42	0
11	0
2949	0
225	0
1945	0
5	0
0	0
9	0
18	0
